time;BusPDR_BUS_Voltage;BusPDR_BUS_ActivePower;BusPDR_BUS_ReactivePower;BusPDR_BUS_ActiveCurrent;BusPDR_BUS_ReactiveCurrent;Bess_GEN_MagnitudeControlledByAVRPu;Bess_GEN_VoltageInjTerminal;Bess_GEN_ActiveCurrentInjTerminal;Bess_GEN_ReactiveCurrentInjTerminal;Measurements_BUS_Voltage;Measurements_BUS_ActivePower;Measurements_BUS_ReactivePower;Main_Xfmr_XFMR_Tap;Bess_GEN_ActivePowerSetpointPu;Bess_GEN_ReactivePowerSetpointPu;Bess_GEN_VoltageSetpointPu;Bess_GEN_NetworkFrequencyPu;NetworkFrequencyPu
56.141342;1.044e+00;-6.666e-01;-1.202e-01;-6.382e-01;-1.151e-01;1.008e+00;1.029e+00;-6.256e-01;-8.539e-02;1.044e+00;-4.000e-01;-7.210e-02;1.000e+01;-6.667e-01;-2.167e-01;9.794e-01;5.000e+01;5.000e+01
56.147342;1.044e+00;-6.666e-01;-1.199e-01;-6.382e-01;-1.148e-01;1.008e+00;1.029e+00;-6.256e-01;-8.511e-02;1.044e+00;-4.000e-01;-7.193e-02;1.000e+01;-6.667e-01;-2.167e-01;9.794e-01;5.000e+01;5.000e+01
56.152342;1.044e+00;-6.666e-01;-1.196e-01;-6.382e-01;-1.145e-01;1.009e+00;1.029e+00;-6.256e-01;-8.488e-02;1.044e+00;-4.000e-01;-7.178e-02;1.000e+01;-6.667e-01;-2.167e-01;9.794e-01;5.000e+01;5.000e+01
56.155342;1.044e+00;-6.666e-01;-1.195e-01;-6.382e-01;-1.144e-01;1.009e+00;1.029e+00;-6.256e-01;-8.474e-02;1.044e+00;-4.000e-01;-7.169e-02;1.000e+01;-6.667e-01;-2.167e-01;9.794e-01;5.000e+01;5.000e+01
56.160342;1.044e+00;-6.666e-01;-1.192e-01;-6.382e-01;-1.142e-01;1.009e+00;1.029e+00;-6.256e-01;-8.451e-02;1.044e+00;-4.000e-01;-7.155e-02;1.000e+01;-6.667e-01;-2.167e-01;9.794e-01;5.000e+01;5.000e+01
56.166342;1.044e+00;-6.666e-01;-1.190e-01;-6.382e-01;-1.139e-01;1.009e+00;1.029e+00;-6.256e-01;-8.423e-02;1.044e+00;-4.000e-01;-7.137e-02;1.000e+01;-6.667e-01;-2.167e-01;9.794e-01;5.000e+01;5.000e+01
56.170342;1.044e+00;-6.666e-01;-1.188e-01;-6.382e-01;-1.137e-01;1.009e+00;1.029e+00;-6.256e-01;-8.404e-02;1.044e+00;-4.000e-01;-7.126e-02;1.000e+01;-6.667e-01;-2.167e-01;9.794e-01;5.000e+01;5.000e+01
56.177342;1.044e+00;-6.666e-01;-1.184e-01;-6.382e-01;-1.134e-01;1.009e+00;1.029e+00;-6.256e-01;-8.371e-02;1.044e+00;-4.000e-01;-7.105e-02;1.000e+01;-6.667e-01;-2.167e-01;9.794e-01;5.000e+01;5.000e+01
56.180342;1.044e+00;-6.666e-01;-1.183e-01;-6.382e-01;-1.132e-01;1.009e+00;1.029e+00;-6.255e-01;-8.357e-02;1.044e+00;-4.000e-01;-7.097e-02;1.000e+01;-6.667e-01;-2.167e-01;9.794e-01;5.000e+01;5.000e+01
56.185342;1.044e+00;-6.666e-01;-1.180e-01;-6.382e-01;-1.130e-01;1.009e+00;1.029e+00;-6.255e-01;-8.334e-02;1.044e+00;-4.000e-01;-7.082e-02;1.000e+01;-6.667e-01;-2.167e-01;9.794e-01;5.000e+01;5.000e+01
56.192342;1.044e+00;-6.666e-01;-1.177e-01;-6.382e-01;-1.127e-01;1.009e+00;1.029e+00;-6.255e-01;-8.301e-02;1.044e+00;-4.000e-01;-7.062e-02;1.000e+01;-6.667e-01;-2.167e-01;9.794e-01;5.000e+01;5.000e+01
56.195342;1.044e+00;-6.666e-01;-1.176e-01;-6.382e-01;-1.126e-01;1.009e+00;1.029e+00;-6.255e-01;-8.287e-02;1.044e+00;-4.000e-01;-7.053e-02;1.000e+01;-6.667e-01;-2.167e-01;9.794e-01;5.000e+01;5.000e+01
56.204342;1.044e+00;-6.666e-01;-1.171e-01;-6.382e-01;-1.121e-01;1.009e+00;1.029e+00;-6.255e-01;-8.245e-02;1.044e+00;-4.000e-01;-7.027e-02;1.000e+01;-6.667e-01;-2.167e-01;9.794e-01;5.000e+01;5.000e+01
56.205342;1.044e+00;-6.666e-01;-1.171e-01;-6.382e-01;-1.121e-01;1.009e+00;1.029e+00;-6.255e-01;-8.241e-02;1.044e+00;-4.000e-01;-7.024e-02;1.000e+01;-6.667e-01;-2.167e-01;9.794e-01;5.000e+01;5.000e+01
56.210342;1.044e+00;-6.666e-01;-1.168e-01;-6.382e-01;-1.119e-01;1.009e+00;1.029e+00;-6.255e-01;-8.217e-02;1.044e+00;-4.000e-01;-7.010e-02;1.000e+01;-6.667e-01;-2.167e-01;9.794e-01;5.000e+01;5.000e+01
56.216342;1.044e+00;-6.666e-01;-1.165e-01;-6.382e-01;-1.116e-01;1.009e+00;1.029e+00;-6.255e-01;-8.189e-02;1.044e+00;-4.000e-01;-6.992e-02;1.000e+01;-6.667e-01;-2.167e-01;9.794e-01;5.000e+01;5.000e+01
56.220342;1.044e+00;-6.666e-01;-1.163e-01;-6.382e-01;-1.114e-01;1.010e+00;1.030e+00;-6.255e-01;-8.171e-02;1.044e+00;-4.000e-01;-6.981e-02;1.000e+01;-6.667e-01;-2.167e-01;9.794e-01;5.000e+01;5.000e+01
56.229342;1.044e+00;-6.666e-01;-1.159e-01;-6.382e-01;-1.110e-01;1.010e+00;1.030e+00;-6.255e-01;-8.129e-02;1.044e+00;-4.000e-01;-6.955e-02;1.000e+01;-6.667e-01;-2.167e-01;9.794e-01;5.000e+01;5.000e+01
56.234342;1.044e+00;-6.666e-01;-1.157e-01;-6.382e-01;-1.107e-01;1.010e+00;1.030e+00;-6.255e-01;-8.105e-02;1.044e+00;-4.000e-01;-6.940e-02;1.000e+01;-6.667e-01;-2.167e-01;9.794e-01;5.000e+01;5.000e+01
56.236342;1.044e+00;-6.666e-01;-1.156e-01;-6.382e-01;-1.107e-01;1.010e+00;1.030e+00;-6.255e-01;-8.096e-02;1.044e+00;-4.000e-01;-6.934e-02;1.000e+01;-6.667e-01;-2.167e-01;9.794e-01;5.000e+01;5.000e+01
56.243342;1.044e+00;-6.666e-01;-1.152e-01;-6.382e-01;-1.103e-01;1.010e+00;1.030e+00;-6.255e-01;-8.064e-02;1.044e+00;-4.000e-01;-6.914e-02;1.000e+01;-6.667e-01;-2.167e-01;9.794e-01;5.000e+01;5.000e+01
56.247342;1.044e+00;-6.666e-01;-1.150e-01;-6.382e-01;-1.101e-01;1.010e+00;1.030e+00;-6.254e-01;-8.045e-02;1.044e+00;-4.000e-01;-6.903e-02;1.000e+01;-6.667e-01;-2.167e-01;9.794e-01;5.000e+01;5.000e+01
56.251342;1.044e+00;-6.666e-01;-1.148e-01;-6.382e-01;-1.100e-01;1.010e+00;1.030e+00;-6.254e-01;-8.026e-02;1.044e+00;-4.000e-01;-6.891e-02;1.000e+01;-6.667e-01;-2.167e-01;9.794e-01;5.000e+01;5.000e+01
56.256342;1.044e+00;-6.666e-01;-1.146e-01;-6.382e-01;-1.097e-01;1.010e+00;1.030e+00;-6.254e-01;-8.003e-02;1.044e+00;-4.000e-01;-6.876e-02;1.000e+01;-6.667e-01;-2.167e-01;9.794e-01;5.000e+01;5.000e+01
56.260342;1.044e+00;-6.666e-01;-1.144e-01;-6.382e-01;-1.095e-01;1.010e+00;1.030e+00;-6.254e-01;-7.984e-02;1.044e+00;-4.000e-01;-6.865e-02;1.000e+01;-6.667e-01;-2.167e-01;9.794e-01;5.000e+01;5.000e+01
56.265342;1.044e+00;-6.666e-01;-1.142e-01;-6.382e-01;-1.093e-01;1.010e+00;1.030e+00;-6.254e-01;-7.961e-02;1.044e+00;-4.000e-01;-6.850e-02;1.000e+01;-6.667e-01;-2.167e-01;9.794e-01;5.000e+01;5.000e+01
56.270342;1.044e+00;-6.666e-01;-1.139e-01;-6.382e-01;-1.091e-01;1.010e+00;1.030e+00;-6.254e-01;-7.938e-02;1.044e+00;-4.000e-01;-6.836e-02;1.000e+01;-6.667e-01;-2.167e-01;9.794e-01;5.000e+01;5.000e+01
56.275342;1.044e+00;-6.666e-01;-1.137e-01;-6.382e-01;-1.089e-01;1.010e+00;1.030e+00;-6.254e-01;-7.915e-02;1.044e+00;-4.000e-01;-6.821e-02;1.000e+01;-6.667e-01;-2.167e-01;9.794e-01;5.000e+01;5.000e+01
56.280342;1.044e+00;-6.666e-01;-1.135e-01;-6.382e-01;-1.086e-01;1.010e+00;1.030e+00;-6.254e-01;-7.891e-02;1.044e+00;-4.000e-01;-6.807e-02;1.000e+01;-6.667e-01;-2.167e-01;9.794e-01;5.000e+01;5.000e+01
56.285342;1.044e+00;-6.666e-01;-1.132e-01;-6.382e-01;-1.084e-01;1.010e+00;1.030e+00;-6.254e-01;-7.868e-02;1.044e+00;-4.000e-01;-6.793e-02;1.000e+01;-6.667e-01;-2.167e-01;9.794e-01;5.000e+01;5.000e+01
56.290342;1.044e+00;-6.666e-01;-1.130e-01;-6.382e-01;-1.082e-01;1.011e+00;1.030e+00;-6.254e-01;-7.845e-02;1.044e+00;-4.000e-01;-6.778e-02;1.000e+01;-6.667e-01;-2.167e-01;9.794e-01;5.000e+01;5.000e+01
56.296342;1.044e+00;-6.666e-01;-1.127e-01;-6.382e-01;-1.079e-01;1.011e+00;1.030e+00;-6.254e-01;-7.817e-02;1.044e+00;-4.000e-01;-6.761e-02;1.000e+01;-6.667e-01;-2.167e-01;9.794e-01;5.000e+01;5.000e+01
56.301342;1.044e+00;-6.666e-01;-1.124e-01;-6.382e-01;-1.077e-01;1.011e+00;1.030e+00;-6.254e-01;-7.794e-02;1.044e+00;-4.000e-01;-6.746e-02;1.000e+01;-6.667e-01;-2.167e-01;9.794e-01;5.000e+01;5.000e+01
56.305342;1.044e+00;-6.666e-01;-1.122e-01;-6.382e-01;-1.075e-01;1.011e+00;1.030e+00;-6.254e-01;-7.775e-02;1.044e+00;-4.000e-01;-6.735e-02;1.000e+01;-6.667e-01;-2.167e-01;9.794e-01;5.000e+01;5.000e+01
56.310342;1.044e+00;-6.666e-01;-1.120e-01;-6.382e-01;-1.072e-01;1.011e+00;1.030e+00;-6.253e-01;-7.752e-02;1.044e+00;-4.000e-01;-6.720e-02;1.000e+01;-6.667e-01;-2.167e-01;9.794e-01;5.000e+01;5.000e+01
56.317342;1.044e+00;-6.666e-01;-1.117e-01;-6.382e-01;-1.069e-01;1.011e+00;1.030e+00;-6.253e-01;-7.720e-02;1.044e+00;-4.000e-01;-6.700e-02;1.000e+01;-6.667e-01;-2.167e-01;9.794e-01;5.000e+01;5.000e+01
56.325342;1.044e+00;-6.666e-01;-1.113e-01;-6.382e-01;-1.065e-01;1.011e+00;1.030e+00;-6.253e-01;-7.683e-02;1.044e+00;-4.000e-01;-6.677e-02;1.000e+01;-6.667e-01;-2.167e-01;9.794e-01;5.000e+01;5.000e+01
56.332342;1.044e+00;-6.666e-01;-1.109e-01;-6.382e-01;-1.062e-01;1.011e+00;1.030e+00;-6.253e-01;-7.650e-02;1.044e+00;-4.000e-01;-6.657e-02;1.000e+01;-6.667e-01;-2.167e-01;9.794e-01;5.000e+01;5.000e+01
56.337342;1.044e+00;-6.666e-01;-1.107e-01;-6.382e-01;-1.060e-01;1.011e+00;1.030e+00;-6.253e-01;-7.627e-02;1.044e+00;-4.000e-01;-6.642e-02;1.000e+01;-6.667e-01;-2.167e-01;9.794e-01;5.000e+01;5.000e+01
56.340342;1.044e+00;-6.666e-01;-1.106e-01;-6.382e-01;-1.059e-01;1.011e+00;1.030e+00;-6.253e-01;-7.613e-02;1.044e+00;-4.000e-01;-6.634e-02;1.000e+01;-6.667e-01;-2.167e-01;9.794e-01;5.000e+01;5.000e+01
56.347342;1.044e+00;-6.666e-01;-1.102e-01;-6.382e-01;-1.055e-01;1.011e+00;1.030e+00;-6.253e-01;-7.580e-02;1.044e+00;-4.000e-01;-6.613e-02;1.000e+01;-6.667e-01;-2.167e-01;9.794e-01;5.000e+01;5.000e+01
56.351342;1.044e+00;-6.666e-01;-1.100e-01;-6.382e-01;-1.054e-01;1.011e+00;1.030e+00;-6.253e-01;-7.562e-02;1.044e+00;-4.000e-01;-6.602e-02;1.000e+01;-6.667e-01;-2.167e-01;9.794e-01;5.000e+01;5.000e+01
56.355342;1.044e+00;-6.666e-01;-1.098e-01;-6.382e-01;-1.052e-01;1.011e+00;1.030e+00;-6.253e-01;-7.543e-02;1.044e+00;-4.000e-01;-6.590e-02;1.000e+01;-6.667e-01;-2.167e-01;9.794e-01;5.000e+01;5.000e+01
56.361342;1.044e+00;-6.666e-01;-1.096e-01;-6.382e-01;-1.049e-01;1.012e+00;1.030e+00;-6.253e-01;-7.516e-02;1.044e+00;-4.000e-01;-6.573e-02;1.000e+01;-6.667e-01;-2.167e-01;9.794e-01;5.000e+01;5.000e+01
56.365342;1.044e+00;-6.666e-01;-1.094e-01;-6.382e-01;-1.047e-01;1.012e+00;1.030e+00;-6.253e-01;-7.497e-02;1.044e+00;-4.000e-01;-6.562e-02;1.000e+01;-6.667e-01;-2.167e-01;9.794e-01;5.000e+01;5.000e+01
56.372342;1.044e+00;-6.666e-01;-1.090e-01;-6.382e-01;-1.044e-01;1.012e+00;1.030e+00;-6.253e-01;-7.465e-02;1.044e+00;-4.000e-01;-6.541e-02;1.000e+01;-6.667e-01;-2.167e-01;9.794e-01;5.000e+01;5.000e+01
56.375342;1.044e+00;-6.666e-01;-1.089e-01;-6.382e-01;-1.042e-01;1.012e+00;1.030e+00;-6.252e-01;-7.451e-02;1.044e+00;-4.000e-01;-6.533e-02;1.000e+01;-6.667e-01;-2.167e-01;9.794e-01;5.000e+01;5.000e+01
56.384342;1.044e+00;-6.666e-01;-1.084e-01;-6.382e-01;-1.038e-01;1.012e+00;1.030e+00;-6.252e-01;-7.409e-02;1.044e+00;-4.000e-01;-6.507e-02;1.000e+01;-6.667e-01;-2.167e-01;9.794e-01;5.000e+01;5.000e+01
56.385342;1.044e+00;-6.666e-01;-1.084e-01;-6.382e-01;-1.038e-01;1.012e+00;1.030e+00;-6.252e-01;-7.404e-02;1.044e+00;-4.000e-01;-6.504e-02;1.000e+01;-6.667e-01;-2.167e-01;9.794e-01;5.000e+01;5.000e+01
56.393342;1.044e+00;-6.666e-01;-1.080e-01;-6.382e-01;-1.034e-01;1.012e+00;1.030e+00;-6.252e-01;-7.367e-02;1.044e+00;-4.000e-01;-6.481e-02;1.000e+01;-6.667e-01;-2.167e-01;9.794e-01;5.000e+01;5.000e+01
56.398342;1.044e+00;-6.666e-01;-1.078e-01;-6.382e-01;-1.032e-01;1.012e+00;1.030e+00;-6.252e-01;-7.344e-02;1.044e+00;-4.000e-01;-6.467e-02;1.000e+01;-6.667e-01;-2.167e-01;9.794e-01;5.000e+01;5.000e+01
56.401342;1.044e+00;-6.666e-01;-1.076e-01;-6.382e-01;-1.031e-01;1.012e+00;1.030e+00;-6.252e-01;-7.330e-02;1.044e+00;-4.000e-01;-6.458e-02;1.000e+01;-6.667e-01;-2.167e-01;9.794e-01;5.000e+01;5.000e+01
56.409342;1.044e+00;-6.666e-01;-1.072e-01;-6.382e-01;-1.027e-01;1.012e+00;1.030e+00;-6.252e-01;-7.293e-02;1.044e+00;-4.000e-01;-6.435e-02;1.000e+01;-6.667e-01;-2.167e-01;9.794e-01;5.000e+01;5.000e+01
56.411342;1.044e+00;-6.666e-01;-1.072e-01;-6.382e-01;-1.026e-01;1.012e+00;1.030e+00;-6.252e-01;-7.284e-02;1.044e+00;-4.000e-01;-6.429e-02;1.000e+01;-6.667e-01;-2.167e-01;9.794e-01;5.000e+01;5.000e+01
56.417342;1.044e+00;-6.666e-01;-1.069e-01;-6.382e-01;-1.023e-01;1.012e+00;1.030e+00;-6.252e-01;-7.256e-02;1.044e+00;-4.000e-01;-6.412e-02;1.000e+01;-6.667e-01;-2.167e-01;9.794e-01;5.000e+01;5.000e+01
56.422342;1.044e+00;-6.666e-01;-1.066e-01;-6.382e-01;-1.021e-01;1.012e+00;1.030e+00;-6.252e-01;-7.233e-02;1.044e+00;-4.000e-01;-6.398e-02;1.000e+01;-6.667e-01;-2.167e-01;9.794e-01;5.000e+01;5.000e+01
56.425342;1.044e+00;-6.666e-01;-1.065e-01;-6.382e-01;-1.020e-01;1.012e+00;1.030e+00;-6.252e-01;-7.219e-02;1.044e+00;-4.000e-01;-6.389e-02;1.000e+01;-6.667e-01;-2.167e-01;9.794e-01;5.000e+01;5.000e+01
56.432342;1.044e+00;-6.666e-01;-1.061e-01;-6.382e-01;-1.016e-01;1.013e+00;1.030e+00;-6.252e-01;-7.187e-02;1.044e+00;-4.000e-01;-6.369e-02;1.000e+01;-6.667e-01;-2.167e-01;9.794e-01;5.000e+01;5.000e+01
56.436342;1.044e+00;-6.666e-01;-1.060e-01;-6.382e-01;-1.014e-01;1.013e+00;1.030e+00;-6.252e-01;-7.169e-02;1.044e+00;-4.000e-01;-6.357e-02;1.000e+01;-6.667e-01;-2.167e-01;9.794e-01;5.000e+01;5.000e+01
56.445342;1.044e+00;-6.666e-01;-1.055e-01;-6.382e-01;-1.010e-01;1.013e+00;1.030e+00;-6.251e-01;-7.127e-02;1.044e+00;-4.000e-01;-6.331e-02;1.000e+01;-6.667e-01;-2.167e-01;9.794e-01;5.000e+01;5.000e+01
56.451342;1.044e+00;-6.666e-01;-1.052e-01;-6.382e-01;-1.008e-01;1.013e+00;1.030e+00;-6.251e-01;-7.099e-02;1.044e+00;-4.000e-01;-6.314e-02;1.000e+01;-6.667e-01;-2.167e-01;9.794e-01;5.000e+01;5.000e+01
56.457342;1.044e+00;-6.666e-01;-1.049e-01;-6.382e-01;-1.005e-01;1.013e+00;1.030e+00;-6.251e-01;-7.072e-02;1.044e+00;-4.000e-01;-6.297e-02;1.000e+01;-6.667e-01;-2.167e-01;9.794e-01;5.000e+01;5.000e+01
56.460342;1.044e+00;-6.666e-01;-1.048e-01;-6.382e-01;-1.003e-01;1.013e+00;1.030e+00;-6.251e-01;-7.058e-02;1.044e+00;-4.000e-01;-6.288e-02;1.000e+01;-6.667e-01;-2.167e-01;9.794e-01;5.000e+01;5.000e+01
56.467342;1.044e+00;-6.666e-01;-1.045e-01;-6.382e-01;-1.000e-01;1.013e+00;1.030e+00;-6.251e-01;-7.026e-02;1.044e+00;-4.000e-01;-6.268e-02;1.000e+01;-6.667e-01;-2.167e-01;9.794e-01;5.000e+01;5.000e+01
56.477342;1.044e+00;-6.666e-01;-1.040e-01;-6.382e-01;-9.957e-02;1.013e+00;1.030e+00;-6.251e-01;-6.979e-02;1.044e+00;-4.000e-01;-6.239e-02;1.000e+01;-6.667e-01;-2.167e-01;9.794e-01;5.000e+01;5.000e+01
56.494342;1.044e+00;-6.666e-01;-1.032e-01;-6.382e-01;-9.879e-02;1.013e+00;1.030e+00;-6.251e-01;-6.901e-02;1.044e+00;-4.000e-01;-6.191e-02;1.000e+01;-6.667e-01;-2.167e-01;9.794e-01;5.000e+01;5.000e+01
56.495342;1.044e+00;-6.666e-01;-1.031e-01;-6.382e-01;-9.874e-02;1.014e+00;1.030e+00;-6.251e-01;-6.896e-02;1.044e+00;-4.000e-01;-6.188e-02;1.000e+01;-6.667e-01;-2.167e-01;9.794e-01;5.000e+01;5.000e+01
56.501342;1.044e+00;-6.666e-01;-1.028e-01;-6.382e-01;-9.847e-02;1.014e+00;1.030e+00;-6.251e-01;-6.869e-02;1.044e+00;-4.000e-01;-6.171e-02;1.000e+01;-6.667e-01;-2.167e-01;9.794e-01;5.000e+01;5.000e+01
56.505342;1.044e+00;-6.666e-01;-1.027e-01;-6.382e-01;-9.829e-02;1.014e+00;1.030e+00;-6.250e-01;-6.850e-02;1.044e+00;-4.000e-01;-6.159e-02;1.000e+01;-6.667e-01;-2.167e-01;9.794e-01;5.000e+01;5.000e+01
56.524342;1.044e+00;-6.666e-01;-1.017e-01;-6.382e-01;-9.742e-02;1.014e+00;1.030e+00;-6.250e-01;-6.763e-02;1.044e+00;-4.000e-01;-6.105e-02;1.000e+01;-6.667e-01;-2.167e-01;9.794e-01;5.000e+01;5.000e+01
56.526342;1.044e+00;-6.666e-01;-1.017e-01;-6.382e-01;-9.733e-02;1.014e+00;1.030e+00;-6.250e-01;-6.754e-02;1.044e+00;-4.000e-01;-6.099e-02;1.000e+01;-6.667e-01;-2.167e-01;9.794e-01;5.000e+01;5.000e+01
56.545342;1.044e+00;-6.666e-01;-1.007e-01;-6.382e-01;-9.646e-02;1.014e+00;1.030e+00;-6.250e-01;-6.666e-02;1.044e+00;-4.000e-01;-6.045e-02;1.000e+01;-6.667e-01;-2.167e-01;9.794e-01;5.000e+01;5.000e+01
56.560342;1.044e+00;-6.666e-01;-1.000e-01;-6.382e-01;-9.577e-02;1.014e+00;1.030e+00;-6.250e-01;-6.597e-02;1.044e+00;-4.000e-01;-6.002e-02;1.000e+01;-6.667e-01;-2.167e-01;9.794e-01;5.000e+01;5.000e+01
56.565342;1.044e+00;-6.666e-01;-9.979e-02;-6.382e-01;-9.555e-02;1.015e+00;1.030e+00;-6.250e-01;-6.574e-02;1.044e+00;-4.000e-01;-5.987e-02;1.000e+01;-6.667e-01;-2.167e-01;9.794e-01;5.000e+01;5.000e+01
56.570342;1.044e+00;-6.666e-01;-9.955e-02;-6.382e-01;-9.532e-02;1.015e+00;1.030e+00;-6.250e-01;-6.551e-02;1.044e+00;-4.000e-01;-5.973e-02;1.000e+01;-6.667e-01;-2.167e-01;9.794e-01;5.000e+01;5.000e+01
56.575342;1.044e+00;-6.666e-01;-9.932e-02;-6.382e-01;-9.509e-02;1.015e+00;1.030e+00;-6.249e-01;-6.528e-02;1.044e+00;-4.000e-01;-5.959e-02;1.000e+01;-6.667e-01;-2.167e-01;9.794e-01;5.000e+01;5.000e+01
56.634342;1.044e+00;-6.666e-01;-9.651e-02;-6.382e-01;-9.240e-02;1.015e+00;1.031e+00;-6.249e-01;-6.257e-02;1.044e+00;-4.000e-01;-5.790e-02;1.000e+01;-6.667e-01;-2.167e-01;9.794e-01;5.000e+01;5.000e+01
56.635342;1.044e+00;-6.666e-01;-9.646e-02;-6.382e-01;-9.236e-02;1.016e+00;1.031e+00;-6.248e-01;-6.253e-02;1.044e+00;-4.000e-01;-5.788e-02;1.000e+01;-6.667e-01;-2.167e-01;9.794e-01;5.000e+01;5.000e+01
56.700342;1.044e+00;-6.666e-01;-9.337e-02;-6.382e-01;-8.940e-02;1.016e+00;1.031e+00;-6.248e-01;-5.955e-02;1.044e+00;-4.000e-01;-5.602e-02;1.000e+01;-6.667e-01;-2.167e-01;9.794e-01;5.000e+01;5.000e+01
56.705342;1.044e+00;-6.666e-01;-9.314e-02;-6.382e-01;-8.918e-02;1.017e+00;1.031e+00;-6.247e-01;-5.933e-02;1.044e+00;-4.000e-01;-5.588e-02;1.000e+01;-6.667e-01;-2.167e-01;9.794e-01;5.000e+01;5.000e+01
56.765342;1.044e+00;-6.666e-01;-9.030e-02;-6.382e-01;-8.646e-02;1.017e+00;1.031e+00;-6.247e-01;-5.659e-02;1.044e+00;-4.000e-01;-5.418e-02;1.000e+01;-6.667e-01;-2.167e-01;9.794e-01;5.000e+01;5.000e+01
56.775342;1.044e+00;-6.666e-01;-8.983e-02;-6.382e-01;-8.600e-02;1.017e+00;1.031e+00;-6.246e-01;-5.613e-02;1.044e+00;-4.000e-01;-5.389e-02;1.000e+01;-6.667e-01;-2.167e-01;9.794e-01;5.000e+01;5.000e+01
56.830342;1.044e+00;-6.666e-01;-8.723e-02;-6.382e-01;-8.352e-02;1.018e+00;1.031e+00;-6.246e-01;-5.363e-02;1.044e+00;-4.000e-01;-5.234e-02;1.000e+01;-6.667e-01;-2.167e-01;9.794e-01;5.000e+01;5.000e+01
56.840342;1.044e+00;-6.666e-01;-8.676e-02;-6.382e-01;-8.306e-02;1.018e+00;1.031e+00;-6.245e-01;-5.317e-02;1.044e+00;-4.000e-01;-5.205e-02;1.000e+01;-6.667e-01;-2.167e-01;9.794e-01;5.000e+01;5.000e+01
56.845342;1.044e+00;-6.666e-01;-8.652e-02;-6.382e-01;-8.284e-02;1.018e+00;1.031e+00;-6.245e-01;-5.294e-02;1.044e+00;-4.000e-01;-5.191e-02;1.000e+01;-6.667e-01;-2.167e-01;9.794e-01;5.000e+01;5.000e+01
56.852342;1.044e+00;-6.666e-01;-8.619e-02;-6.382e-01;-8.252e-02;1.019e+00;1.031e+00;-6.245e-01;-5.263e-02;1.044e+00;-4.000e-01;-5.171e-02;1.000e+01;-6.667e-01;-2.167e-01;9.794e-01;5.000e+01;5.000e+01
56.891342;1.044e+00;-6.666e-01;-8.435e-02;-6.383e-01;-8.077e-02;1.019e+00;1.031e+00;-6.245e-01;-5.086e-02;1.044e+00;-4.000e-01;-5.061e-02;1.000e+01;-6.667e-01;-2.167e-01;9.794e-01;5.000e+01;5.000e+01
56.896342;1.044e+00;-6.666e-01;-8.412e-02;-6.383e-01;-8.054e-02;1.019e+00;1.031e+00;-6.245e-01;-5.063e-02;1.044e+00;-4.000e-01;-5.047e-02;1.000e+01;-6.667e-01;-2.167e-01;9.794e-01;5.000e+01;5.000e+01
56.916342;1.044e+00;-6.666e-01;-8.318e-02;-6.383e-01;-7.964e-02;1.019e+00;1.031e+00;-6.244e-01;-4.972e-02;1.044e+00;-4.000e-01;-4.991e-02;1.000e+01;-6.667e-01;-2.167e-01;9.794e-01;5.000e+01;5.000e+01
56.940342;1.044e+00;-6.666e-01;-8.205e-02;-6.383e-01;-7.856e-02;1.020e+00;1.031e+00;-6.244e-01;-4.863e-02;1.044e+00;-4.000e-01;-4.923e-02;1.000e+01;-6.667e-01;-2.167e-01;9.794e-01;5.000e+01;5.000e+01
56.961342;1.044e+00;-6.666e-01;-8.107e-02;-6.383e-01;-7.762e-02;1.020e+00;1.032e+00;-6.244e-01;-4.769e-02;1.044e+00;-4.000e-01;-4.864e-02;1.000e+01;-6.667e-01;-2.167e-01;9.794e-01;5.000e+01;5.000e+01
56.987342;1.044e+00;-6.666e-01;-7.985e-02;-6.383e-01;-7.645e-02;1.020e+00;1.032e+00;-6.243e-01;-4.651e-02;1.044e+00;-4.000e-01;-4.791e-02;1.000e+01;-6.667e-01;-2.167e-01;9.794e-01;5.000e+01;5.000e+01
57.027342;1.044e+00;-6.666e-01;-7.798e-02;-6.383e-01;-7.466e-02;1.021e+00;1.032e+00;-6.243e-01;-4.470e-02;1.044e+00;-4.000e-01;-4.679e-02;1.000e+01;-6.667e-01;-2.167e-01;9.794e-01;5.000e+01;5.000e+01
57.058342;1.044e+00;-6.666e-01;-7.652e-02;-6.383e-01;-7.327e-02;1.021e+00;1.032e+00;-6.242e-01;-4.331e-02;1.044e+00;-4.000e-01;-4.591e-02;1.000e+01;-6.667e-01;-2.167e-01;9.794e-01;5.000e+01;5.000e+01
57.092342;1.044e+00;-6.666e-01;-7.494e-02;-6.383e-01;-7.175e-02;1.022e+00;1.032e+00;-6.242e-01;-4.177e-02;1.044e+00;-4.000e-01;-4.496e-02;1.000e+01;-6.667e-01;-2.167e-01;9.794e-01;5.000e+01;5.000e+01
57.130342;1.044e+00;-6.666e-01;-7.317e-02;-6.383e-01;-7.005e-02;1.022e+00;1.032e+00;-6.241e-01;-4.007e-02;1.044e+00;-4.000e-01;-4.390e-02;1.000e+01;-6.667e-01;-2.167e-01;9.794e-01;5.000e+01;5.000e+01
