time;BusPDR_BUS_Voltage;BusPDR_BUS_ActivePower;BusPDR_BUS_ReactivePower;BusPDR_BUS_ActiveCurrent;BusPDR_BUS_ReactiveCurrent;Bess_GEN_MagnitudeControlledByAVRPu;Bess_GEN_VoltageInjTerminal;Bess_GEN_ActiveCurrentInjTerminal;Bess_GEN_ReactiveCurrentInjTerminal;Measurements_BUS_Voltage;Measurements_BUS_ActivePower;Measurements_BUS_ReactivePower;Main_Xfmr_XFMR_Tap;Bess_GEN_ActivePowerSetpointPu;Bess_GEN_ReactivePowerSetpointPu;Bess_GEN_VoltageSetpointPu;Bess_GEN_NetworkFrequencyPu;NetworkFrequencyPu
25.557414;1.038e+00;-2.333e-01;1.133e-02;-2.247e-01;1.091e-02;1.042e+00;1.037e+00;-2.085e-01;2.146e-02;1.038e+00;-1.400e-01;6.801e-03;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.050e+01;5.050e+01
25.558414;1.038e+00;-2.333e-01;1.133e-02;-2.247e-01;1.092e-02;1.042e+00;1.037e+00;-2.085e-01;2.146e-02;1.038e+00;-1.400e-01;6.802e-03;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.050e+01;5.050e+01
25.559414;1.038e+00;-2.333e-01;1.134e-02;-2.247e-01;1.092e-02;1.042e+00;1.037e+00;-2.085e-01;2.147e-02;1.038e+00;-1.400e-01;6.803e-03;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.050e+01;5.050e+01
25.563414;1.038e+00;-2.333e-01;1.134e-02;-2.247e-01;1.092e-02;1.042e+00;1.037e+00;-2.085e-01;2.147e-02;1.038e+00;-1.400e-01;6.806e-03;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.050e+01;5.050e+01
25.564414;1.038e+00;-2.333e-01;1.134e-02;-2.247e-01;1.093e-02;1.042e+00;1.037e+00;-2.085e-01;2.147e-02;1.038e+00;-1.400e-01;6.807e-03;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.050e+01;5.050e+01
25.565414;1.038e+00;-2.333e-01;1.135e-02;-2.247e-01;1.093e-02;1.042e+00;1.037e+00;-2.085e-01;2.148e-02;1.038e+00;-1.400e-01;6.808e-03;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.050e+01;5.050e+01
25.569414;1.038e+00;-2.333e-01;1.135e-02;-2.247e-01;1.093e-02;1.042e+00;1.037e+00;-2.085e-01;2.148e-02;1.038e+00;-1.400e-01;6.812e-03;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.050e+01;5.050e+01
25.570414;1.038e+00;-2.333e-01;1.136e-02;-2.247e-01;1.093e-02;1.042e+00;1.037e+00;-2.085e-01;2.148e-02;1.038e+00;-1.400e-01;6.813e-03;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.050e+01;5.050e+01
25.571414;1.038e+00;-2.333e-01;1.136e-02;-2.247e-01;1.094e-02;1.042e+00;1.037e+00;-2.085e-01;2.149e-02;1.038e+00;-1.400e-01;6.814e-03;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.050e+01;5.050e+01
25.575414;1.038e+00;-2.333e-01;1.136e-02;-2.247e-01;1.094e-02;1.042e+00;1.037e+00;-2.085e-01;2.149e-02;1.038e+00;-1.400e-01;6.818e-03;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.050e+01;5.050e+01
25.576414;1.038e+00;-2.333e-01;1.137e-02;-2.247e-01;1.094e-02;1.042e+00;1.037e+00;-2.085e-01;2.149e-02;1.038e+00;-1.400e-01;6.819e-03;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.050e+01;5.050e+01
25.577414;1.038e+00;-2.333e-01;1.137e-02;-2.247e-01;1.095e-02;1.042e+00;1.037e+00;-2.085e-01;2.150e-02;1.038e+00;-1.400e-01;6.820e-03;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.050e+01;5.050e+01
25.581414;1.038e+00;-2.333e-01;1.137e-02;-2.247e-01;1.095e-02;1.042e+00;1.037e+00;-2.085e-01;2.150e-02;1.038e+00;-1.400e-01;6.824e-03;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.050e+01;5.050e+01
25.582414;1.038e+00;-2.333e-01;1.138e-02;-2.247e-01;1.095e-02;1.042e+00;1.037e+00;-2.085e-01;2.150e-02;1.038e+00;-1.400e-01;6.825e-03;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.050e+01;5.050e+01
25.583414;1.038e+00;-2.333e-01;1.138e-02;-2.247e-01;1.096e-02;1.042e+00;1.037e+00;-2.085e-01;2.151e-02;1.038e+00;-1.400e-01;6.826e-03;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.050e+01;5.050e+01
25.587414;1.038e+00;-2.333e-01;1.138e-02;-2.247e-01;1.096e-02;1.042e+00;1.037e+00;-2.085e-01;2.151e-02;1.038e+00;-1.400e-01;6.830e-03;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.050e+01;5.050e+01
25.588414;1.038e+00;-2.333e-01;1.139e-02;-2.247e-01;1.096e-02;1.042e+00;1.037e+00;-2.085e-01;2.151e-02;1.038e+00;-1.400e-01;6.831e-03;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.050e+01;5.050e+01
25.589414;1.038e+00;-2.333e-01;1.139e-02;-2.247e-01;1.097e-02;1.042e+00;1.037e+00;-2.085e-01;2.152e-02;1.038e+00;-1.400e-01;6.832e-03;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.050e+01;5.050e+01
25.591414;1.038e+00;-2.333e-01;1.139e-02;-2.247e-01;1.097e-02;1.042e+00;1.037e+00;-2.085e-01;2.152e-02;1.038e+00;-1.400e-01;6.834e-03;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.050e+01;5.050e+01
25.592414;1.038e+00;-2.333e-01;1.139e-02;-2.247e-01;1.097e-02;1.042e+00;1.037e+00;-2.085e-01;2.152e-02;1.038e+00;-1.400e-01;6.836e-03;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.050e+01;5.050e+01
25.593414;1.038e+00;-2.333e-01;1.140e-02;-2.247e-01;1.097e-02;1.042e+00;1.037e+00;-2.085e-01;2.152e-02;1.038e+00;-1.400e-01;6.837e-03;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.050e+01;5.050e+01
25.594414;1.038e+00;-2.333e-01;1.140e-02;-2.247e-01;1.097e-02;1.042e+00;1.037e+00;-2.085e-01;2.152e-02;1.038e+00;-1.400e-01;6.838e-03;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.050e+01;5.050e+01
25.595414;1.038e+00;-2.333e-01;1.140e-02;-2.247e-01;1.098e-02;1.042e+00;1.037e+00;-2.085e-01;2.153e-02;1.038e+00;-1.400e-01;6.839e-03;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.050e+01;5.050e+01
25.598414;1.038e+00;-2.333e-01;1.140e-02;-2.247e-01;1.098e-02;1.042e+00;1.037e+00;-2.085e-01;2.153e-02;1.038e+00;-1.400e-01;6.842e-03;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.050e+01;5.050e+01
25.599414;1.038e+00;-2.333e-01;1.141e-02;-2.247e-01;1.098e-02;1.042e+00;1.037e+00;-2.085e-01;2.153e-02;1.038e+00;-1.400e-01;6.843e-03;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.050e+01;5.050e+01
25.600414;1.038e+00;-2.333e-01;1.141e-02;-2.247e-01;1.098e-02;1.042e+00;1.037e+00;-2.085e-01;2.153e-02;1.038e+00;-1.400e-01;6.844e-03;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.050e+01;5.050e+01
25.601414;1.038e+00;-2.333e-01;1.141e-02;-2.247e-01;1.099e-02;1.042e+00;1.037e+00;-2.085e-01;2.153e-02;1.038e+00;-1.400e-01;6.845e-03;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.050e+01;5.050e+01
25.602414;1.038e+00;-2.333e-01;1.141e-02;-2.247e-01;1.099e-02;1.042e+00;1.037e+00;-2.085e-01;2.154e-02;1.038e+00;-1.400e-01;6.846e-03;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.050e+01;5.050e+01
25.605414;1.038e+00;-2.333e-01;1.141e-02;-2.247e-01;1.099e-02;1.042e+00;1.037e+00;-2.085e-01;2.154e-02;1.038e+00;-1.400e-01;6.849e-03;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.050e+01;5.050e+01
25.606414;1.038e+00;-2.333e-01;1.142e-02;-2.247e-01;1.099e-02;1.042e+00;1.037e+00;-2.085e-01;2.154e-02;1.038e+00;-1.400e-01;6.850e-03;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.050e+01;5.050e+01
25.607414;1.038e+00;-2.333e-01;1.142e-02;-2.247e-01;1.100e-02;1.042e+00;1.037e+00;-2.085e-01;2.154e-02;1.038e+00;-1.400e-01;6.851e-03;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.050e+01;5.050e+01
25.608414;1.038e+00;-2.333e-01;1.142e-02;-2.247e-01;1.100e-02;1.042e+00;1.037e+00;-2.085e-01;2.155e-02;1.038e+00;-1.400e-01;6.852e-03;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.050e+01;5.050e+01
25.610414;1.038e+00;-2.333e-01;1.142e-02;-2.247e-01;1.100e-02;1.042e+00;1.037e+00;-2.085e-01;2.155e-02;1.038e+00;-1.400e-01;6.854e-03;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.050e+01;5.050e+01
25.611414;1.038e+00;-2.333e-01;1.143e-02;-2.247e-01;1.100e-02;1.042e+00;1.037e+00;-2.085e-01;2.155e-02;1.038e+00;-1.400e-01;6.855e-03;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.050e+01;5.050e+01
25.612414;1.038e+00;-2.333e-01;1.143e-02;-2.247e-01;1.100e-02;1.042e+00;1.037e+00;-2.085e-01;2.155e-02;1.038e+00;-1.400e-01;6.856e-03;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.050e+01;5.050e+01
25.613414;1.038e+00;-2.333e-01;1.143e-02;-2.247e-01;1.101e-02;1.042e+00;1.037e+00;-2.085e-01;2.156e-02;1.038e+00;-1.400e-01;6.857e-03;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.050e+01;5.050e+01
25.616414;1.038e+00;-2.333e-01;1.143e-02;-2.247e-01;1.101e-02;1.042e+00;1.037e+00;-2.085e-01;2.156e-02;1.038e+00;-1.400e-01;6.860e-03;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.050e+01;5.050e+01
25.617414;1.038e+00;-2.333e-01;1.144e-02;-2.247e-01;1.101e-02;1.042e+00;1.037e+00;-2.085e-01;2.156e-02;1.038e+00;-1.400e-01;6.861e-03;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.050e+01;5.050e+01
25.618414;1.038e+00;-2.333e-01;1.144e-02;-2.247e-01;1.101e-02;1.042e+00;1.037e+00;-2.085e-01;2.156e-02;1.038e+00;-1.400e-01;6.862e-03;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.050e+01;5.050e+01
25.619414;1.038e+00;-2.333e-01;1.144e-02;-2.247e-01;1.101e-02;1.042e+00;1.037e+00;-2.085e-01;2.157e-02;1.038e+00;-1.400e-01;6.863e-03;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.050e+01;5.050e+01
25.620414;1.038e+00;-2.333e-01;1.144e-02;-2.247e-01;1.102e-02;1.042e+00;1.037e+00;-2.085e-01;2.157e-02;1.038e+00;-1.400e-01;6.865e-03;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.050e+01;5.050e+01
25.621414;1.038e+00;-2.333e-01;1.144e-02;-2.247e-01;1.102e-02;1.042e+00;1.037e+00;-2.085e-01;2.157e-02;1.038e+00;-1.400e-01;6.866e-03;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.050e+01;5.050e+01
25.622414;1.038e+00;-2.333e-01;1.145e-02;-2.247e-01;1.102e-02;1.042e+00;1.037e+00;-2.085e-01;2.157e-02;1.038e+00;-1.400e-01;6.867e-03;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.050e+01;5.050e+01
25.624414;1.038e+00;-2.333e-01;1.145e-02;-2.247e-01;1.102e-02;1.042e+00;1.037e+00;-2.085e-01;2.157e-02;1.038e+00;-1.400e-01;6.869e-03;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.050e+01;5.050e+01
25.625414;1.038e+00;-2.333e-01;1.145e-02;-2.247e-01;1.103e-02;1.042e+00;1.037e+00;-2.085e-01;2.157e-02;1.038e+00;-1.400e-01;6.870e-03;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.050e+01;5.050e+01
25.626414;1.038e+00;-2.333e-01;1.145e-02;-2.247e-01;1.103e-02;1.042e+00;1.037e+00;-2.085e-01;2.158e-02;1.038e+00;-1.400e-01;6.872e-03;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.050e+01;5.050e+01
25.628414;1.038e+00;-2.333e-01;1.145e-02;-2.247e-01;1.103e-02;1.042e+00;1.037e+00;-2.085e-01;2.158e-02;1.038e+00;-1.400e-01;6.874e-03;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.050e+01;5.050e+01
25.629414;1.038e+00;-2.333e-01;1.146e-02;-2.247e-01;1.103e-02;1.042e+00;1.037e+00;-2.085e-01;2.158e-02;1.038e+00;-1.400e-01;6.875e-03;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.050e+01;5.050e+01
25.630414;1.038e+00;-2.333e-01;1.146e-02;-2.247e-01;1.103e-02;1.042e+00;1.037e+00;-2.085e-01;2.158e-02;1.038e+00;-1.400e-01;6.876e-03;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.050e+01;5.050e+01
25.631414;1.038e+00;-2.333e-01;1.146e-02;-2.247e-01;1.104e-02;1.042e+00;1.037e+00;-2.085e-01;2.158e-02;1.038e+00;-1.400e-01;6.877e-03;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.050e+01;5.050e+01
25.632414;1.038e+00;-2.333e-01;1.146e-02;-2.247e-01;1.104e-02;1.042e+00;1.037e+00;-2.085e-01;2.159e-02;1.038e+00;-1.400e-01;6.878e-03;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.050e+01;5.050e+01
25.634414;1.038e+00;-2.333e-01;1.146e-02;-2.247e-01;1.104e-02;1.042e+00;1.037e+00;-2.085e-01;2.159e-02;1.038e+00;-1.400e-01;6.880e-03;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.050e+01;5.050e+01
25.635414;1.038e+00;-2.333e-01;1.147e-02;-2.247e-01;1.104e-02;1.042e+00;1.037e+00;-2.085e-01;2.159e-02;1.038e+00;-1.400e-01;6.881e-03;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.050e+01;5.050e+01
25.636414;1.038e+00;-2.333e-01;1.147e-02;-2.247e-01;1.104e-02;1.042e+00;1.037e+00;-2.085e-01;2.159e-02;1.038e+00;-1.400e-01;6.882e-03;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.050e+01;5.050e+01
25.637414;1.038e+00;-2.333e-01;1.147e-02;-2.247e-01;1.105e-02;1.042e+00;1.037e+00;-2.085e-01;2.160e-02;1.038e+00;-1.400e-01;6.883e-03;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.050e+01;5.050e+01
25.640414;1.038e+00;-2.333e-01;1.147e-02;-2.247e-01;1.105e-02;1.042e+00;1.037e+00;-2.085e-01;2.160e-02;1.038e+00;-1.400e-01;6.886e-03;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.050e+01;5.050e+01
25.641414;1.038e+00;-2.333e-01;1.148e-02;-2.247e-01;1.105e-02;1.042e+00;1.037e+00;-2.085e-01;2.160e-02;1.038e+00;-1.400e-01;6.887e-03;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.050e+01;5.050e+01
25.642414;1.038e+00;-2.333e-01;1.148e-02;-2.247e-01;1.105e-02;1.042e+00;1.037e+00;-2.085e-01;2.160e-02;1.038e+00;-1.400e-01;6.888e-03;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.050e+01;5.050e+01
25.643414;1.038e+00;-2.333e-01;1.148e-02;-2.247e-01;1.105e-02;1.042e+00;1.037e+00;-2.085e-01;2.161e-02;1.038e+00;-1.400e-01;6.889e-03;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.050e+01;5.050e+01
25.644414;1.038e+00;-2.333e-01;1.148e-02;-2.247e-01;1.106e-02;1.042e+00;1.037e+00;-2.085e-01;2.161e-02;1.038e+00;-1.400e-01;6.890e-03;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.050e+01;5.050e+01
25.645414;1.038e+00;-2.333e-01;1.149e-02;-2.247e-01;1.106e-02;1.042e+00;1.037e+00;-2.085e-01;2.161e-02;1.038e+00;-1.400e-01;6.892e-03;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.050e+01;5.050e+01
25.648414;1.038e+00;-2.333e-01;1.149e-02;-2.247e-01;1.106e-02;1.042e+00;1.037e+00;-2.085e-01;2.161e-02;1.038e+00;-1.400e-01;6.895e-03;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.050e+01;5.050e+01
25.649414;1.038e+00;-2.333e-01;1.149e-02;-2.247e-01;1.107e-02;1.042e+00;1.037e+00;-2.085e-01;2.161e-02;1.038e+00;-1.400e-01;6.896e-03;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.050e+01;5.050e+01
25.650414;1.038e+00;-2.333e-01;1.149e-02;-2.247e-01;1.107e-02;1.042e+00;1.037e+00;-2.085e-01;2.162e-02;1.038e+00;-1.400e-01;6.897e-03;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.050e+01;5.050e+01
25.651414;1.038e+00;-2.333e-01;1.150e-02;-2.247e-01;1.107e-02;1.042e+00;1.037e+00;-2.085e-01;2.162e-02;1.038e+00;-1.400e-01;6.898e-03;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.050e+01;5.050e+01
25.654414;1.038e+00;-2.333e-01;1.150e-02;-2.247e-01;1.107e-02;1.042e+00;1.037e+00;-2.085e-01;2.162e-02;1.038e+00;-1.400e-01;6.901e-03;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.050e+01;5.050e+01
25.655414;1.038e+00;-2.333e-01;1.150e-02;-2.247e-01;1.108e-02;1.042e+00;1.037e+00;-2.085e-01;2.163e-02;1.038e+00;-1.400e-01;6.901e-03;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.050e+01;5.050e+01
25.656414;1.038e+00;-2.333e-01;1.150e-02;-2.247e-01;1.108e-02;1.042e+00;1.037e+00;-2.085e-01;2.163e-02;1.038e+00;-1.400e-01;6.902e-03;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.050e+01;5.050e+01
25.657414;1.038e+00;-2.333e-01;1.151e-02;-2.247e-01;1.108e-02;1.042e+00;1.037e+00;-2.085e-01;2.163e-02;1.038e+00;-1.400e-01;6.903e-03;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.050e+01;5.050e+01
25.660414;1.038e+00;-2.333e-01;1.151e-02;-2.247e-01;1.108e-02;1.042e+00;1.037e+00;-2.085e-01;2.163e-02;1.038e+00;-1.400e-01;6.906e-03;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.050e+01;5.050e+01
25.661414;1.038e+00;-2.333e-01;1.151e-02;-2.247e-01;1.109e-02;1.042e+00;1.037e+00;-2.085e-01;2.164e-02;1.038e+00;-1.400e-01;6.907e-03;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.050e+01;5.050e+01
25.662414;1.038e+00;-2.333e-01;1.151e-02;-2.247e-01;1.109e-02;1.042e+00;1.037e+00;-2.085e-01;2.164e-02;1.038e+00;-1.400e-01;6.908e-03;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.050e+01;5.050e+01
25.663414;1.038e+00;-2.333e-01;1.152e-02;-2.247e-01;1.109e-02;1.042e+00;1.037e+00;-2.085e-01;2.164e-02;1.038e+00;-1.400e-01;6.909e-03;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.050e+01;5.050e+01
25.666414;1.038e+00;-2.333e-01;1.152e-02;-2.247e-01;1.109e-02;1.042e+00;1.037e+00;-2.085e-01;2.164e-02;1.038e+00;-1.400e-01;6.913e-03;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.050e+01;5.050e+01
25.667414;1.038e+00;-2.333e-01;1.152e-02;-2.247e-01;1.110e-02;1.042e+00;1.037e+00;-2.085e-01;2.164e-02;1.038e+00;-1.400e-01;6.914e-03;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.050e+01;5.050e+01
25.668414;1.038e+00;-2.333e-01;1.153e-02;-2.247e-01;1.110e-02;1.042e+00;1.037e+00;-2.085e-01;2.165e-02;1.038e+00;-1.400e-01;6.915e-03;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.050e+01;5.050e+01
25.672414;1.038e+00;-2.333e-01;1.153e-02;-2.247e-01;1.110e-02;1.042e+00;1.037e+00;-2.085e-01;2.165e-02;1.038e+00;-1.400e-01;6.919e-03;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.050e+01;5.050e+01
25.673414;1.038e+00;-2.333e-01;1.153e-02;-2.247e-01;1.111e-02;1.042e+00;1.037e+00;-2.085e-01;2.165e-02;1.038e+00;-1.400e-01;6.920e-03;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.050e+01;5.050e+01
25.674414;1.038e+00;-2.333e-01;1.154e-02;-2.247e-01;1.111e-02;1.042e+00;1.037e+00;-2.085e-01;2.166e-02;1.038e+00;-1.400e-01;6.921e-03;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.050e+01;5.050e+01
25.678414;1.038e+00;-2.333e-01;1.154e-02;-2.247e-01;1.111e-02;1.042e+00;1.037e+00;-2.085e-01;2.166e-02;1.038e+00;-1.400e-01;6.925e-03;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.050e+01;5.050e+01
25.679414;1.038e+00;-2.333e-01;1.154e-02;-2.247e-01;1.112e-02;1.042e+00;1.037e+00;-2.085e-01;2.167e-02;1.038e+00;-1.400e-01;6.926e-03;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.050e+01;5.050e+01
25.680414;1.038e+00;-2.333e-01;1.154e-02;-2.247e-01;1.112e-02;1.042e+00;1.037e+00;-2.085e-01;2.167e-02;1.038e+00;-1.400e-01;6.927e-03;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.050e+01;5.050e+01
25.681414;1.038e+00;-2.333e-01;1.155e-02;-2.247e-01;1.112e-02;1.042e+00;1.037e+00;-2.085e-01;2.167e-02;1.038e+00;-1.400e-01;6.928e-03;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.050e+01;5.050e+01
25.684414;1.038e+00;-2.333e-01;1.155e-02;-2.247e-01;1.112e-02;1.042e+00;1.037e+00;-2.085e-01;2.167e-02;1.038e+00;-1.400e-01;6.931e-03;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.050e+01;5.050e+01
25.685414;1.038e+00;-2.333e-01;1.155e-02;-2.247e-01;1.113e-02;1.042e+00;1.037e+00;-2.085e-01;2.168e-02;1.038e+00;-1.400e-01;6.932e-03;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.050e+01;5.050e+01
25.686414;1.038e+00;-2.333e-01;1.156e-02;-2.247e-01;1.113e-02;1.042e+00;1.037e+00;-2.085e-01;2.168e-02;1.038e+00;-1.400e-01;6.934e-03;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.050e+01;5.050e+01
25.690414;1.038e+00;-2.333e-01;1.156e-02;-2.247e-01;1.113e-02;1.042e+00;1.037e+00;-2.085e-01;2.168e-02;1.038e+00;-1.400e-01;6.937e-03;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.050e+01;5.050e+01
25.691414;1.038e+00;-2.333e-01;1.157e-02;-2.247e-01;1.114e-02;1.042e+00;1.037e+00;-2.085e-01;2.168e-02;1.038e+00;-1.400e-01;6.938e-03;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.050e+01;5.050e+01
25.692414;1.038e+00;-2.333e-01;1.157e-02;-2.247e-01;1.114e-02;1.042e+00;1.037e+00;-2.085e-01;2.169e-02;1.038e+00;-1.400e-01;6.939e-03;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.050e+01;5.050e+01
25.693414;1.038e+00;-2.333e-01;1.157e-02;-2.247e-01;1.114e-02;1.042e+00;1.037e+00;-2.085e-01;2.169e-02;1.038e+00;-1.400e-01;6.940e-03;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.050e+01;5.050e+01
25.694414;1.039e+00;-2.333e-01;1.157e-02;-2.247e-01;1.114e-02;1.042e+00;1.037e+00;-2.085e-01;2.169e-02;1.039e+00;-1.400e-01;6.941e-03;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.050e+01;5.050e+01
25.696414;1.039e+00;-2.333e-01;1.157e-02;-2.247e-01;1.114e-02;1.042e+00;1.037e+00;-2.085e-01;2.169e-02;1.039e+00;-1.400e-01;6.943e-03;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.050e+01;5.050e+01
25.697414;1.039e+00;-2.333e-01;1.158e-02;-2.247e-01;1.115e-02;1.042e+00;1.037e+00;-2.085e-01;2.170e-02;1.039e+00;-1.400e-01;6.944e-03;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.050e+01;5.050e+01
25.702414;1.039e+00;-2.333e-01;1.158e-02;-2.247e-01;1.115e-02;1.042e+00;1.037e+00;-2.085e-01;2.170e-02;1.039e+00;-1.400e-01;6.949e-03;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.050e+01;5.050e+01
25.703414;1.039e+00;-2.333e-01;1.158e-02;-2.247e-01;1.116e-02;1.042e+00;1.037e+00;-2.085e-01;2.171e-02;1.039e+00;-1.400e-01;6.950e-03;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.050e+01;5.050e+01
25.704414;1.039e+00;-2.333e-01;1.159e-02;-2.247e-01;1.116e-02;1.042e+00;1.037e+00;-2.085e-01;2.171e-02;1.039e+00;-1.400e-01;6.952e-03;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.050e+01;5.050e+01
25.707414;1.039e+00;-2.333e-01;1.159e-02;-2.247e-01;1.116e-02;1.042e+00;1.037e+00;-2.085e-01;2.171e-02;1.039e+00;-1.400e-01;6.955e-03;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.050e+01;5.050e+01
25.708414;1.039e+00;-2.333e-01;1.159e-02;-2.247e-01;1.117e-02;1.042e+00;1.037e+00;-2.085e-01;2.171e-02;1.039e+00;-1.400e-01;6.956e-03;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.050e+01;5.050e+01
25.709414;1.039e+00;-2.333e-01;1.160e-02;-2.247e-01;1.117e-02;1.042e+00;1.037e+00;-2.085e-01;2.172e-02;1.039e+00;-1.400e-01;6.957e-03;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.050e+01;5.050e+01
25.714414;1.039e+00;-2.333e-01;1.160e-02;-2.247e-01;1.117e-02;1.042e+00;1.037e+00;-2.085e-01;2.172e-02;1.039e+00;-1.400e-01;6.962e-03;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.050e+01;5.050e+01
25.715414;1.039e+00;-2.333e-01;1.161e-02;-2.247e-01;1.118e-02;1.042e+00;1.037e+00;-2.085e-01;2.173e-02;1.039e+00;-1.400e-01;6.963e-03;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.050e+01;5.050e+01
