time;BusPDR_BUS_Voltage;BusPDR_BUS_ActivePower;BusPDR_BUS_ReactivePower;BusPDR_BUS_ActiveCurrent;BusPDR_BUS_ReactiveCurrent;Bess_GEN_MagnitudeControlledByAVRPu;Bess_GEN_VoltageInjTerminal;Bess_GEN_ActiveCurrentInjTerminal;Bess_GEN_ReactiveCurrentInjTerminal;Measurements_BUS_Voltage;Measurements_BUS_ActivePower;Measurements_BUS_ReactivePower;Main_Xfmr_XFMR_Tap;Bess_GEN_ActivePowerSetpointPu;Bess_GEN_ReactivePowerSetpointPu;Bess_GEN_VoltageSetpointPu;Bess_GEN_NetworkFrequencyPu;NetworkFrequencyPu
23.797582;1.038e+00;-6.667e-01;2.169e-02;-6.425e-01;2.091e-02;1.044e+00;1.031e+00;-6.251e-01;5.200e-02;1.038e+00;-4.000e-01;1.302e-02;1.000e+01;-6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
23.798582;1.038e+00;-6.667e-01;2.169e-02;-6.425e-01;2.091e-02;1.044e+00;1.031e+00;-6.251e-01;5.201e-02;1.038e+00;-4.000e-01;1.302e-02;1.000e+01;-6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
23.799582;1.038e+00;-6.667e-01;2.170e-02;-6.425e-01;2.091e-02;1.044e+00;1.031e+00;-6.251e-01;5.201e-02;1.038e+00;-4.000e-01;1.302e-02;1.000e+01;-6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
23.800582;1.038e+00;-6.667e-01;2.170e-02;-6.425e-01;2.091e-02;1.044e+00;1.031e+00;-6.251e-01;5.201e-02;1.038e+00;-4.000e-01;1.302e-02;1.000e+01;-6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
23.801582;1.038e+00;-6.667e-01;2.170e-02;-6.425e-01;2.092e-02;1.044e+00;1.031e+00;-6.251e-01;5.201e-02;1.038e+00;-4.000e-01;1.302e-02;1.000e+01;-6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
23.802582;1.038e+00;-6.667e-01;2.171e-02;-6.425e-01;2.092e-02;1.044e+00;1.031e+00;-6.251e-01;5.202e-02;1.038e+00;-4.000e-01;1.302e-02;1.000e+01;-6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
23.803582;1.038e+00;-6.667e-01;2.171e-02;-6.425e-01;2.092e-02;1.044e+00;1.031e+00;-6.251e-01;5.202e-02;1.038e+00;-4.000e-01;1.303e-02;1.000e+01;-6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
23.804582;1.038e+00;-6.667e-01;2.171e-02;-6.425e-01;2.093e-02;1.044e+00;1.031e+00;-6.251e-01;5.202e-02;1.038e+00;-4.000e-01;1.303e-02;1.000e+01;-6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
23.805582;1.038e+00;-6.667e-01;2.172e-02;-6.425e-01;2.093e-02;1.044e+00;1.031e+00;-6.251e-01;5.203e-02;1.038e+00;-4.000e-01;1.303e-02;1.000e+01;-6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
23.807582;1.038e+00;-6.667e-01;2.172e-02;-6.425e-01;2.093e-02;1.044e+00;1.031e+00;-6.251e-01;5.203e-02;1.038e+00;-4.000e-01;1.303e-02;1.000e+01;-6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
23.808582;1.038e+00;-6.667e-01;2.172e-02;-6.425e-01;2.094e-02;1.044e+00;1.031e+00;-6.251e-01;5.203e-02;1.038e+00;-4.000e-01;1.303e-02;1.000e+01;-6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
23.809582;1.038e+00;-6.667e-01;2.173e-02;-6.425e-01;2.094e-02;1.044e+00;1.031e+00;-6.251e-01;5.204e-02;1.038e+00;-4.000e-01;1.304e-02;1.000e+01;-6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
23.811582;1.038e+00;-6.667e-01;2.173e-02;-6.425e-01;2.094e-02;1.044e+00;1.031e+00;-6.251e-01;5.204e-02;1.038e+00;-4.000e-01;1.304e-02;1.000e+01;-6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
23.812582;1.038e+00;-6.667e-01;2.174e-02;-6.425e-01;2.095e-02;1.044e+00;1.031e+00;-6.251e-01;5.204e-02;1.038e+00;-4.000e-01;1.304e-02;1.000e+01;-6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
23.813582;1.038e+00;-6.667e-01;2.174e-02;-6.425e-01;2.095e-02;1.044e+00;1.031e+00;-6.251e-01;5.205e-02;1.038e+00;-4.000e-01;1.304e-02;1.000e+01;-6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
23.814582;1.038e+00;-6.667e-01;2.174e-02;-6.425e-01;2.095e-02;1.044e+00;1.031e+00;-6.251e-01;5.205e-02;1.038e+00;-4.000e-01;1.304e-02;1.000e+01;-6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
23.815582;1.038e+00;-6.667e-01;2.174e-02;-6.425e-01;2.096e-02;1.044e+00;1.031e+00;-6.251e-01;5.205e-02;1.038e+00;-4.000e-01;1.305e-02;1.000e+01;-6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
23.816582;1.038e+00;-6.667e-01;2.175e-02;-6.425e-01;2.096e-02;1.044e+00;1.031e+00;-6.251e-01;5.206e-02;1.038e+00;-4.000e-01;1.305e-02;1.000e+01;-6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
23.817582;1.038e+00;-6.667e-01;2.175e-02;-6.425e-01;2.096e-02;1.044e+00;1.031e+00;-6.251e-01;5.206e-02;1.038e+00;-4.000e-01;1.305e-02;1.000e+01;-6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
23.818582;1.038e+00;-6.667e-01;2.175e-02;-6.425e-01;2.097e-02;1.044e+00;1.031e+00;-6.251e-01;5.206e-02;1.038e+00;-4.000e-01;1.305e-02;1.000e+01;-6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
23.819582;1.038e+00;-6.667e-01;2.176e-02;-6.425e-01;2.097e-02;1.044e+00;1.031e+00;-6.251e-01;5.206e-02;1.038e+00;-4.000e-01;1.305e-02;1.000e+01;-6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
23.820582;1.038e+00;-6.667e-01;2.176e-02;-6.425e-01;2.097e-02;1.044e+00;1.031e+00;-6.251e-01;5.207e-02;1.038e+00;-4.000e-01;1.306e-02;1.000e+01;-6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
23.821582;1.038e+00;-6.667e-01;2.176e-02;-6.425e-01;2.097e-02;1.044e+00;1.031e+00;-6.251e-01;5.207e-02;1.038e+00;-4.000e-01;1.306e-02;1.000e+01;-6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
23.822582;1.038e+00;-6.667e-01;2.176e-02;-6.425e-01;2.098e-02;1.044e+00;1.031e+00;-6.251e-01;5.207e-02;1.038e+00;-4.000e-01;1.306e-02;1.000e+01;-6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
23.823582;1.038e+00;-6.667e-01;2.177e-02;-6.425e-01;2.098e-02;1.044e+00;1.031e+00;-6.251e-01;5.207e-02;1.038e+00;-4.000e-01;1.306e-02;1.000e+01;-6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
23.824582;1.038e+00;-6.667e-01;2.177e-02;-6.425e-01;2.098e-02;1.044e+00;1.031e+00;-6.251e-01;5.208e-02;1.038e+00;-4.000e-01;1.306e-02;1.000e+01;-6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
23.825582;1.038e+00;-6.667e-01;2.177e-02;-6.425e-01;2.098e-02;1.044e+00;1.031e+00;-6.251e-01;5.208e-02;1.038e+00;-4.000e-01;1.306e-02;1.000e+01;-6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
23.826582;1.038e+00;-6.667e-01;2.178e-02;-6.425e-01;2.099e-02;1.044e+00;1.031e+00;-6.251e-01;5.208e-02;1.038e+00;-4.000e-01;1.307e-02;1.000e+01;-6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
23.827582;1.038e+00;-6.667e-01;2.178e-02;-6.425e-01;2.099e-02;1.044e+00;1.031e+00;-6.251e-01;5.209e-02;1.038e+00;-4.000e-01;1.307e-02;1.000e+01;-6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
23.828582;1.038e+00;-6.667e-01;2.178e-02;-6.425e-01;2.099e-02;1.044e+00;1.031e+00;-6.250e-01;5.209e-02;1.038e+00;-4.000e-01;1.307e-02;1.000e+01;-6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
23.829582;1.038e+00;-6.667e-01;2.178e-02;-6.425e-01;2.100e-02;1.044e+00;1.031e+00;-6.250e-01;5.209e-02;1.038e+00;-4.000e-01;1.307e-02;1.000e+01;-6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
23.830582;1.038e+00;-6.667e-01;2.179e-02;-6.425e-01;2.100e-02;1.044e+00;1.031e+00;-6.250e-01;5.209e-02;1.038e+00;-4.000e-01;1.307e-02;1.000e+01;-6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
23.831582;1.038e+00;-6.667e-01;2.179e-02;-6.425e-01;2.100e-02;1.044e+00;1.031e+00;-6.250e-01;5.210e-02;1.038e+00;-4.000e-01;1.307e-02;1.000e+01;-6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
23.832582;1.038e+00;-6.667e-01;2.179e-02;-6.425e-01;2.100e-02;1.044e+00;1.031e+00;-6.250e-01;5.210e-02;1.038e+00;-4.000e-01;1.308e-02;1.000e+01;-6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
23.833582;1.038e+00;-6.667e-01;2.180e-02;-6.425e-01;2.101e-02;1.044e+00;1.031e+00;-6.250e-01;5.210e-02;1.038e+00;-4.000e-01;1.308e-02;1.000e+01;-6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
23.834582;1.038e+00;-6.667e-01;2.180e-02;-6.425e-01;2.101e-02;1.044e+00;1.031e+00;-6.250e-01;5.210e-02;1.038e+00;-4.000e-01;1.308e-02;1.000e+01;-6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
23.835582;1.038e+00;-6.667e-01;2.180e-02;-6.425e-01;2.101e-02;1.044e+00;1.031e+00;-6.250e-01;5.211e-02;1.038e+00;-4.000e-01;1.308e-02;1.000e+01;-6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
23.836582;1.038e+00;-6.667e-01;2.180e-02;-6.425e-01;2.102e-02;1.044e+00;1.031e+00;-6.250e-01;5.211e-02;1.038e+00;-4.000e-01;1.308e-02;1.000e+01;-6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
23.837582;1.038e+00;-6.667e-01;2.181e-02;-6.425e-01;2.102e-02;1.044e+00;1.031e+00;-6.250e-01;5.211e-02;1.038e+00;-4.000e-01;1.308e-02;1.000e+01;-6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
23.838582;1.038e+00;-6.667e-01;2.181e-02;-6.425e-01;2.102e-02;1.044e+00;1.031e+00;-6.250e-01;5.212e-02;1.038e+00;-4.000e-01;1.309e-02;1.000e+01;-6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
23.839582;1.038e+00;-6.667e-01;2.181e-02;-6.425e-01;2.102e-02;1.044e+00;1.031e+00;-6.250e-01;5.212e-02;1.038e+00;-4.000e-01;1.309e-02;1.000e+01;-6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
23.840582;1.038e+00;-6.667e-01;2.182e-02;-6.425e-01;2.103e-02;1.044e+00;1.031e+00;-6.250e-01;5.212e-02;1.038e+00;-4.000e-01;1.309e-02;1.000e+01;-6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
23.841582;1.038e+00;-6.667e-01;2.182e-02;-6.425e-01;2.103e-02;1.044e+00;1.031e+00;-6.250e-01;5.212e-02;1.038e+00;-4.000e-01;1.309e-02;1.000e+01;-6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
23.842582;1.038e+00;-6.667e-01;2.182e-02;-6.425e-01;2.103e-02;1.044e+00;1.031e+00;-6.250e-01;5.213e-02;1.038e+00;-4.000e-01;1.309e-02;1.000e+01;-6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
23.843582;1.038e+00;-6.667e-01;2.183e-02;-6.425e-01;2.103e-02;1.044e+00;1.031e+00;-6.250e-01;5.213e-02;1.038e+00;-4.000e-01;1.310e-02;1.000e+01;-6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
23.844582;1.038e+00;-6.667e-01;2.183e-02;-6.425e-01;2.104e-02;1.044e+00;1.031e+00;-6.250e-01;5.213e-02;1.038e+00;-4.000e-01;1.310e-02;1.000e+01;-6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
23.845582;1.038e+00;-6.667e-01;2.183e-02;-6.425e-01;2.104e-02;1.044e+00;1.031e+00;-6.250e-01;5.213e-02;1.038e+00;-4.000e-01;1.310e-02;1.000e+01;-6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
23.846582;1.038e+00;-6.667e-01;2.183e-02;-6.425e-01;2.104e-02;1.044e+00;1.031e+00;-6.250e-01;5.214e-02;1.038e+00;-4.000e-01;1.310e-02;1.000e+01;-6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
23.847582;1.038e+00;-6.667e-01;2.184e-02;-6.425e-01;2.105e-02;1.044e+00;1.031e+00;-6.250e-01;5.214e-02;1.038e+00;-4.000e-01;1.310e-02;1.000e+01;-6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
23.848582;1.038e+00;-6.667e-01;2.184e-02;-6.425e-01;2.105e-02;1.044e+00;1.031e+00;-6.250e-01;5.214e-02;1.038e+00;-4.000e-01;1.310e-02;1.000e+01;-6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
23.849582;1.038e+00;-6.667e-01;2.184e-02;-6.425e-01;2.105e-02;1.044e+00;1.031e+00;-6.250e-01;5.215e-02;1.038e+00;-4.000e-01;1.311e-02;1.000e+01;-6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
23.850582;1.038e+00;-6.667e-01;2.185e-02;-6.425e-01;2.105e-02;1.044e+00;1.031e+00;-6.250e-01;5.215e-02;1.038e+00;-4.000e-01;1.311e-02;1.000e+01;-6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
23.851582;1.038e+00;-6.667e-01;2.185e-02;-6.425e-01;2.106e-02;1.044e+00;1.031e+00;-6.250e-01;5.215e-02;1.038e+00;-4.000e-01;1.311e-02;1.000e+01;-6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
23.852582;1.038e+00;-6.667e-01;2.185e-02;-6.425e-01;2.106e-02;1.044e+00;1.031e+00;-6.250e-01;5.215e-02;1.038e+00;-4.000e-01;1.311e-02;1.000e+01;-6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
23.853582;1.038e+00;-6.667e-01;2.185e-02;-6.425e-01;2.106e-02;1.044e+00;1.031e+00;-6.250e-01;5.216e-02;1.038e+00;-4.000e-01;1.311e-02;1.000e+01;-6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
23.854582;1.038e+00;-6.667e-01;2.186e-02;-6.425e-01;2.106e-02;1.044e+00;1.031e+00;-6.250e-01;5.216e-02;1.038e+00;-4.000e-01;1.311e-02;1.000e+01;-6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
23.855582;1.038e+00;-6.667e-01;2.186e-02;-6.425e-01;2.107e-02;1.044e+00;1.031e+00;-6.250e-01;5.216e-02;1.038e+00;-4.000e-01;1.311e-02;1.000e+01;-6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
23.856582;1.038e+00;-6.667e-01;2.186e-02;-6.425e-01;2.107e-02;1.044e+00;1.031e+00;-6.250e-01;5.216e-02;1.038e+00;-4.000e-01;1.312e-02;1.000e+01;-6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
23.857582;1.038e+00;-6.667e-01;2.187e-02;-6.425e-01;2.107e-02;1.044e+00;1.031e+00;-6.250e-01;5.217e-02;1.038e+00;-4.000e-01;1.312e-02;1.000e+01;-6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
23.858582;1.038e+00;-6.667e-01;2.187e-02;-6.425e-01;2.107e-02;1.044e+00;1.031e+00;-6.250e-01;5.217e-02;1.038e+00;-4.000e-01;1.312e-02;1.000e+01;-6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
23.859582;1.038e+00;-6.667e-01;2.187e-02;-6.425e-01;2.108e-02;1.044e+00;1.031e+00;-6.250e-01;5.217e-02;1.038e+00;-4.000e-01;1.312e-02;1.000e+01;-6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
23.860582;1.038e+00;-6.667e-01;2.187e-02;-6.425e-01;2.108e-02;1.044e+00;1.031e+00;-6.250e-01;5.217e-02;1.038e+00;-4.000e-01;1.312e-02;1.000e+01;-6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
23.861582;1.038e+00;-6.667e-01;2.187e-02;-6.425e-01;2.108e-02;1.044e+00;1.031e+00;-6.250e-01;5.218e-02;1.038e+00;-4.000e-01;1.312e-02;1.000e+01;-6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
23.862582;1.038e+00;-6.667e-01;2.188e-02;-6.425e-01;2.109e-02;1.044e+00;1.031e+00;-6.250e-01;5.218e-02;1.038e+00;-4.000e-01;1.313e-02;1.000e+01;-6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
23.863582;1.038e+00;-6.667e-01;2.188e-02;-6.425e-01;2.109e-02;1.044e+00;1.031e+00;-6.250e-01;5.218e-02;1.038e+00;-4.000e-01;1.313e-02;1.000e+01;-6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
23.864582;1.038e+00;-6.667e-01;2.188e-02;-6.425e-01;2.109e-02;1.044e+00;1.031e+00;-6.250e-01;5.219e-02;1.038e+00;-4.000e-01;1.313e-02;1.000e+01;-6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
23.865582;1.038e+00;-6.667e-01;2.189e-02;-6.425e-01;2.109e-02;1.044e+00;1.031e+00;-6.250e-01;5.219e-02;1.038e+00;-4.000e-01;1.313e-02;1.000e+01;-6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
23.866582;1.038e+00;-6.667e-01;2.189e-02;-6.425e-01;2.110e-02;1.044e+00;1.031e+00;-6.250e-01;5.219e-02;1.038e+00;-4.000e-01;1.313e-02;1.000e+01;-6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
23.867582;1.038e+00;-6.667e-01;2.189e-02;-6.425e-01;2.110e-02;1.044e+00;1.031e+00;-6.250e-01;5.219e-02;1.038e+00;-4.000e-01;1.314e-02;1.000e+01;-6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
23.868582;1.038e+00;-6.667e-01;2.190e-02;-6.425e-01;2.110e-02;1.044e+00;1.031e+00;-6.250e-01;5.219e-02;1.038e+00;-4.000e-01;1.314e-02;1.000e+01;-6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
23.869582;1.038e+00;-6.667e-01;2.190e-02;-6.425e-01;2.110e-02;1.044e+00;1.031e+00;-6.250e-01;5.220e-02;1.038e+00;-4.000e-01;1.314e-02;1.000e+01;-6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
23.870582;1.038e+00;-6.667e-01;2.190e-02;-6.425e-01;2.111e-02;1.044e+00;1.031e+00;-6.250e-01;5.220e-02;1.038e+00;-4.000e-01;1.314e-02;1.000e+01;-6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
23.871582;1.038e+00;-6.667e-01;2.190e-02;-6.425e-01;2.111e-02;1.044e+00;1.031e+00;-6.250e-01;5.220e-02;1.038e+00;-4.000e-01;1.314e-02;1.000e+01;-6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
23.872582;1.038e+00;-6.667e-01;2.191e-02;-6.425e-01;2.111e-02;1.044e+00;1.031e+00;-6.250e-01;5.221e-02;1.038e+00;-4.000e-01;1.314e-02;1.000e+01;-6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
23.873582;1.038e+00;-6.667e-01;2.191e-02;-6.425e-01;2.111e-02;1.044e+00;1.031e+00;-6.250e-01;5.221e-02;1.038e+00;-4.000e-01;1.315e-02;1.000e+01;-6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
23.874582;1.038e+00;-6.667e-01;2.191e-02;-6.425e-01;2.112e-02;1.044e+00;1.031e+00;-6.250e-01;5.221e-02;1.038e+00;-4.000e-01;1.315e-02;1.000e+01;-6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
23.875582;1.038e+00;-6.667e-01;2.192e-02;-6.425e-01;2.112e-02;1.044e+00;1.031e+00;-6.250e-01;5.221e-02;1.038e+00;-4.000e-01;1.315e-02;1.000e+01;-6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
23.876582;1.038e+00;-6.667e-01;2.192e-02;-6.425e-01;2.112e-02;1.044e+00;1.031e+00;-6.250e-01;5.222e-02;1.038e+00;-4.000e-01;1.315e-02;1.000e+01;-6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
23.877582;1.038e+00;-6.667e-01;2.192e-02;-6.425e-01;2.113e-02;1.044e+00;1.031e+00;-6.250e-01;5.222e-02;1.038e+00;-4.000e-01;1.315e-02;1.000e+01;-6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
23.878582;1.038e+00;-6.667e-01;2.192e-02;-6.425e-01;2.113e-02;1.044e+00;1.031e+00;-6.250e-01;5.222e-02;1.038e+00;-4.000e-01;1.315e-02;1.000e+01;-6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
23.879582;1.038e+00;-6.667e-01;2.193e-02;-6.425e-01;2.113e-02;1.044e+00;1.031e+00;-6.250e-01;5.223e-02;1.038e+00;-4.000e-01;1.316e-02;1.000e+01;-6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
23.880582;1.038e+00;-6.667e-01;2.193e-02;-6.425e-01;2.113e-02;1.044e+00;1.031e+00;-6.250e-01;5.223e-02;1.038e+00;-4.000e-01;1.316e-02;1.000e+01;-6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
23.881582;1.038e+00;-6.667e-01;2.193e-02;-6.425e-01;2.114e-02;1.044e+00;1.031e+00;-6.250e-01;5.223e-02;1.038e+00;-4.000e-01;1.316e-02;1.000e+01;-6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
23.882582;1.038e+00;-6.667e-01;2.193e-02;-6.425e-01;2.114e-02;1.044e+00;1.031e+00;-6.250e-01;5.223e-02;1.038e+00;-4.000e-01;1.316e-02;1.000e+01;-6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
23.883582;1.038e+00;-6.667e-01;2.194e-02;-6.425e-01;2.114e-02;1.044e+00;1.031e+00;-6.250e-01;5.223e-02;1.038e+00;-4.000e-01;1.316e-02;1.000e+01;-6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
23.884582;1.038e+00;-6.667e-01;2.194e-02;-6.425e-01;2.114e-02;1.044e+00;1.031e+00;-6.250e-01;5.224e-02;1.038e+00;-4.000e-01;1.316e-02;1.000e+01;-6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
23.885582;1.038e+00;-6.667e-01;2.194e-02;-6.425e-01;2.115e-02;1.044e+00;1.031e+00;-6.250e-01;5.224e-02;1.038e+00;-4.000e-01;1.316e-02;1.000e+01;-6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
23.886582;1.038e+00;-6.667e-01;2.194e-02;-6.425e-01;2.115e-02;1.044e+00;1.031e+00;-6.250e-01;5.224e-02;1.038e+00;-4.000e-01;1.317e-02;1.000e+01;-6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
23.887582;1.038e+00;-6.667e-01;2.195e-02;-6.425e-01;2.115e-02;1.044e+00;1.031e+00;-6.250e-01;5.225e-02;1.038e+00;-4.000e-01;1.317e-02;1.000e+01;-6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
23.888582;1.038e+00;-6.667e-01;2.195e-02;-6.425e-01;2.115e-02;1.044e+00;1.031e+00;-6.250e-01;5.225e-02;1.038e+00;-4.000e-01;1.317e-02;1.000e+01;-6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
23.889582;1.038e+00;-6.667e-01;2.195e-02;-6.425e-01;2.116e-02;1.044e+00;1.031e+00;-6.250e-01;5.225e-02;1.038e+00;-4.000e-01;1.317e-02;1.000e+01;-6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
23.890582;1.038e+00;-6.667e-01;2.196e-02;-6.425e-01;2.116e-02;1.044e+00;1.031e+00;-6.250e-01;5.225e-02;1.038e+00;-4.000e-01;1.317e-02;1.000e+01;-6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
23.891582;1.038e+00;-6.667e-01;2.196e-02;-6.425e-01;2.116e-02;1.044e+00;1.031e+00;-6.250e-01;5.226e-02;1.038e+00;-4.000e-01;1.317e-02;1.000e+01;-6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
23.892582;1.038e+00;-6.667e-01;2.196e-02;-6.425e-01;2.117e-02;1.044e+00;1.031e+00;-6.250e-01;5.226e-02;1.038e+00;-4.000e-01;1.318e-02;1.000e+01;-6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
23.893582;1.038e+00;-6.667e-01;2.196e-02;-6.425e-01;2.117e-02;1.044e+00;1.031e+00;-6.250e-01;5.226e-02;1.038e+00;-4.000e-01;1.318e-02;1.000e+01;-6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
23.894582;1.038e+00;-6.667e-01;2.197e-02;-6.425e-01;2.117e-02;1.044e+00;1.031e+00;-6.250e-01;5.226e-02;1.038e+00;-4.000e-01;1.318e-02;1.000e+01;-6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
23.895582;1.038e+00;-6.667e-01;2.197e-02;-6.425e-01;2.117e-02;1.044e+00;1.031e+00;-6.250e-01;5.226e-02;1.038e+00;-4.000e-01;1.318e-02;1.000e+01;-6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
23.896582;1.038e+00;-6.667e-01;2.197e-02;-6.425e-01;2.117e-02;1.044e+00;1.031e+00;-6.250e-01;5.227e-02;1.038e+00;-4.000e-01;1.318e-02;1.000e+01;-6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
23.897582;1.038e+00;-6.667e-01;2.198e-02;-6.425e-01;2.118e-02;1.044e+00;1.031e+00;-6.250e-01;5.227e-02;1.038e+00;-4.000e-01;1.319e-02;1.000e+01;-6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
23.898582;1.038e+00;-6.667e-01;2.198e-02;-6.425e-01;2.118e-02;1.044e+00;1.031e+00;-6.250e-01;5.227e-02;1.038e+00;-4.000e-01;1.319e-02;1.000e+01;-6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
