time;BusPDR_BUS_Voltage;BusPDR_BUS_ActivePower;BusPDR_BUS_ReactivePower;BusPDR_BUS_ActiveCurrent;BusPDR_BUS_ReactiveCurrent;Bess_GEN_MagnitudeControlledByAVRPu;Bess_GEN_VoltageInjTerminal;Bess_GEN_ActiveCurrentInjTerminal;Bess_GEN_ReactiveCurrentInjTerminal;Measurements_BUS_Voltage;Measurements_BUS_ActivePower;Measurements_BUS_ReactivePower;Main_Xfmr_XFMR_Tap;Bess_GEN_ActivePowerSetpointPu;Bess_GEN_ReactivePowerSetpointPu;Bess_GEN_VoltageSetpointPu;Bess_GEN_NetworkFrequencyPu;NetworkFrequencyPu
21.401358;1.031e+00;6.680e-01;2.317e-03;6.479e-01;2.247e-03;1.032e+00;1.042e+00;6.630e-01;3.551e-02;1.031e+00;4.008e-01;1.391e-03;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
21.403358;1.031e+00;6.680e-01;2.343e-03;6.479e-01;2.273e-03;1.032e+00;1.042e+00;6.630e-01;3.553e-02;1.031e+00;4.008e-01;1.407e-03;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
21.406358;1.031e+00;6.680e-01;2.380e-03;6.479e-01;2.308e-03;1.032e+00;1.042e+00;6.630e-01;3.556e-02;1.031e+00;4.008e-01;1.429e-03;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
21.407358;1.031e+00;6.680e-01;2.393e-03;6.479e-01;2.321e-03;1.032e+00;1.042e+00;6.630e-01;3.558e-02;1.031e+00;4.008e-01;1.437e-03;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
21.408358;1.031e+00;6.680e-01;2.407e-03;6.479e-01;2.334e-03;1.032e+00;1.042e+00;6.630e-01;3.559e-02;1.031e+00;4.008e-01;1.445e-03;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
21.411358;1.031e+00;6.680e-01;2.443e-03;6.479e-01;2.370e-03;1.032e+00;1.042e+00;6.630e-01;3.562e-02;1.031e+00;4.008e-01;1.467e-03;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
21.412358;1.031e+00;6.680e-01;2.457e-03;6.479e-01;2.382e-03;1.032e+00;1.042e+00;6.630e-01;3.563e-02;1.031e+00;4.008e-01;1.475e-03;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
21.413358;1.031e+00;6.680e-01;2.470e-03;6.479e-01;2.395e-03;1.032e+00;1.042e+00;6.629e-01;3.565e-02;1.031e+00;4.008e-01;1.483e-03;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
21.414358;1.031e+00;6.680e-01;2.482e-03;6.479e-01;2.407e-03;1.032e+00;1.042e+00;6.629e-01;3.566e-02;1.031e+00;4.008e-01;1.490e-03;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
21.415358;1.031e+00;6.680e-01;2.495e-03;6.478e-01;2.420e-03;1.032e+00;1.042e+00;6.629e-01;3.567e-02;1.031e+00;4.008e-01;1.498e-03;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
21.416358;1.031e+00;6.680e-01;2.507e-03;6.478e-01;2.430e-03;1.032e+00;1.042e+00;6.629e-01;3.568e-02;1.031e+00;4.008e-01;1.505e-03;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
21.417358;1.031e+00;6.680e-01;2.520e-03;6.478e-01;2.443e-03;1.032e+00;1.043e+00;6.629e-01;3.569e-02;1.031e+00;4.008e-01;1.513e-03;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
21.418358;1.031e+00;6.680e-01;2.533e-03;6.478e-01;2.456e-03;1.032e+00;1.043e+00;6.629e-01;3.570e-02;1.031e+00;4.008e-01;1.521e-03;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
21.419358;1.031e+00;6.680e-01;2.545e-03;6.478e-01;2.467e-03;1.032e+00;1.043e+00;6.629e-01;3.572e-02;1.031e+00;4.008e-01;1.528e-03;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
21.421358;1.031e+00;6.680e-01;2.570e-03;6.478e-01;2.491e-03;1.032e+00;1.043e+00;6.629e-01;3.574e-02;1.031e+00;4.008e-01;1.543e-03;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
21.423358;1.031e+00;6.680e-01;2.597e-03;6.478e-01;2.517e-03;1.032e+00;1.043e+00;6.629e-01;3.576e-02;1.031e+00;4.008e-01;1.559e-03;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
21.424358;1.031e+00;6.680e-01;2.608e-03;6.478e-01;2.529e-03;1.032e+00;1.043e+00;6.629e-01;3.577e-02;1.031e+00;4.008e-01;1.566e-03;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
21.425358;1.031e+00;6.680e-01;2.622e-03;6.478e-01;2.542e-03;1.032e+00;1.043e+00;6.629e-01;3.579e-02;1.031e+00;4.008e-01;1.574e-03;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
21.428358;1.031e+00;6.680e-01;2.658e-03;6.478e-01;2.578e-03;1.032e+00;1.043e+00;6.629e-01;3.582e-02;1.031e+00;4.008e-01;1.596e-03;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
21.430358;1.031e+00;6.680e-01;2.685e-03;6.478e-01;2.604e-03;1.032e+00;1.043e+00;6.629e-01;3.584e-02;1.031e+00;4.008e-01;1.612e-03;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
21.431358;1.031e+00;6.680e-01;2.697e-03;6.478e-01;2.615e-03;1.032e+00;1.043e+00;6.629e-01;3.586e-02;1.031e+00;4.008e-01;1.619e-03;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
21.432358;1.031e+00;6.680e-01;2.710e-03;6.478e-01;2.628e-03;1.032e+00;1.043e+00;6.629e-01;3.587e-02;1.031e+00;4.008e-01;1.627e-03;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
21.433358;1.031e+00;6.680e-01;2.722e-03;6.478e-01;2.639e-03;1.032e+00;1.043e+00;6.628e-01;3.588e-02;1.031e+00;4.008e-01;1.634e-03;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
21.435358;1.031e+00;6.680e-01;2.747e-03;6.478e-01;2.663e-03;1.032e+00;1.043e+00;6.628e-01;3.590e-02;1.031e+00;4.008e-01;1.648e-03;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
21.436358;1.031e+00;6.680e-01;2.760e-03;6.478e-01;2.676e-03;1.032e+00;1.043e+00;6.628e-01;3.591e-02;1.031e+00;4.008e-01;1.656e-03;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
21.437358;1.031e+00;6.680e-01;2.773e-03;6.477e-01;2.689e-03;1.032e+00;1.043e+00;6.628e-01;3.593e-02;1.031e+00;4.008e-01;1.664e-03;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
21.439358;1.031e+00;6.680e-01;2.798e-03;6.477e-01;2.714e-03;1.032e+00;1.043e+00;6.628e-01;3.595e-02;1.031e+00;4.008e-01;1.679e-03;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
21.442358;1.031e+00;6.680e-01;2.835e-03;6.477e-01;2.749e-03;1.032e+00;1.043e+00;6.628e-01;3.598e-02;1.031e+00;4.008e-01;1.701e-03;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
21.443358;1.031e+00;6.680e-01;2.848e-03;6.477e-01;2.762e-03;1.032e+00;1.043e+00;6.628e-01;3.600e-02;1.031e+00;4.008e-01;1.709e-03;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
21.444358;1.031e+00;6.680e-01;2.862e-03;6.477e-01;2.775e-03;1.032e+00;1.043e+00;6.628e-01;3.601e-02;1.031e+00;4.008e-01;1.717e-03;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
21.447358;1.031e+00;6.680e-01;2.898e-03;6.477e-01;2.810e-03;1.032e+00;1.043e+00;6.628e-01;3.604e-02;1.031e+00;4.008e-01;1.739e-03;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
21.449358;1.031e+00;6.680e-01;2.923e-03;6.477e-01;2.835e-03;1.032e+00;1.043e+00;6.628e-01;3.606e-02;1.031e+00;4.008e-01;1.754e-03;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
21.450358;1.031e+00;6.680e-01;2.937e-03;6.477e-01;2.848e-03;1.032e+00;1.043e+00;6.628e-01;3.608e-02;1.031e+00;4.008e-01;1.762e-03;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
21.451358;1.031e+00;6.680e-01;2.948e-03;6.477e-01;2.859e-03;1.032e+00;1.043e+00;6.628e-01;3.609e-02;1.031e+00;4.008e-01;1.769e-03;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
21.452358;1.031e+00;6.680e-01;2.962e-03;6.477e-01;2.872e-03;1.032e+00;1.043e+00;6.627e-01;3.610e-02;1.031e+00;4.008e-01;1.777e-03;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
21.453358;1.031e+00;6.679e-01;2.975e-03;6.477e-01;2.885e-03;1.032e+00;1.043e+00;6.627e-01;3.611e-02;1.031e+00;4.008e-01;1.785e-03;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
21.455358;1.031e+00;6.679e-01;3.000e-03;6.477e-01;2.909e-03;1.032e+00;1.043e+00;6.627e-01;3.613e-02;1.031e+00;4.008e-01;1.800e-03;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
21.456358;1.031e+00;6.679e-01;3.012e-03;6.477e-01;2.920e-03;1.032e+00;1.043e+00;6.627e-01;3.615e-02;1.031e+00;4.008e-01;1.807e-03;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
21.457358;1.031e+00;6.679e-01;3.025e-03;6.477e-01;2.933e-03;1.032e+00;1.043e+00;6.627e-01;3.616e-02;1.031e+00;4.008e-01;1.815e-03;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
21.458358;1.031e+00;6.679e-01;3.037e-03;6.476e-01;2.944e-03;1.032e+00;1.043e+00;6.627e-01;3.617e-02;1.031e+00;4.008e-01;1.822e-03;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
21.461358;1.031e+00;6.679e-01;3.075e-03;6.476e-01;2.982e-03;1.032e+00;1.043e+00;6.627e-01;3.620e-02;1.031e+00;4.008e-01;1.845e-03;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
21.462358;1.031e+00;6.679e-01;3.087e-03;6.476e-01;2.993e-03;1.032e+00;1.043e+00;6.627e-01;3.622e-02;1.031e+00;4.008e-01;1.852e-03;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
21.466358;1.031e+00;6.679e-01;3.138e-03;6.476e-01;3.043e-03;1.032e+00;1.043e+00;6.627e-01;3.626e-02;1.031e+00;4.008e-01;1.883e-03;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
21.467358;1.031e+00;6.679e-01;3.150e-03;6.476e-01;3.054e-03;1.032e+00;1.043e+00;6.627e-01;3.627e-02;1.031e+00;4.007e-01;1.890e-03;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
21.468358;1.031e+00;6.679e-01;3.163e-03;6.476e-01;3.067e-03;1.032e+00;1.043e+00;6.627e-01;3.629e-02;1.031e+00;4.007e-01;1.898e-03;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
21.470358;1.031e+00;6.679e-01;3.188e-03;6.476e-01;3.091e-03;1.032e+00;1.043e+00;6.627e-01;3.631e-02;1.031e+00;4.007e-01;1.913e-03;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
21.471358;1.031e+00;6.679e-01;3.200e-03;6.476e-01;3.103e-03;1.032e+00;1.043e+00;6.626e-01;3.632e-02;1.031e+00;4.007e-01;1.920e-03;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
21.472358;1.031e+00;6.679e-01;3.213e-03;6.476e-01;3.116e-03;1.032e+00;1.043e+00;6.626e-01;3.633e-02;1.031e+00;4.007e-01;1.928e-03;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
21.474358;1.031e+00;6.679e-01;3.238e-03;6.476e-01;3.140e-03;1.032e+00;1.043e+00;6.626e-01;3.635e-02;1.031e+00;4.007e-01;1.943e-03;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
21.475358;1.031e+00;6.679e-01;3.250e-03;6.476e-01;3.151e-03;1.032e+00;1.043e+00;6.626e-01;3.637e-02;1.031e+00;4.007e-01;1.950e-03;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
21.477358;1.031e+00;6.679e-01;3.275e-03;6.476e-01;3.175e-03;1.032e+00;1.043e+00;6.626e-01;3.639e-02;1.031e+00;4.007e-01;1.965e-03;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
21.478358;1.031e+00;6.679e-01;3.288e-03;6.475e-01;3.188e-03;1.032e+00;1.043e+00;6.626e-01;3.640e-02;1.031e+00;4.007e-01;1.973e-03;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
21.479358;1.031e+00;6.679e-01;3.300e-03;6.475e-01;3.199e-03;1.032e+00;1.043e+00;6.626e-01;3.641e-02;1.031e+00;4.007e-01;1.980e-03;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
21.481358;1.031e+00;6.679e-01;3.325e-03;6.475e-01;3.224e-03;1.032e+00;1.043e+00;6.626e-01;3.643e-02;1.031e+00;4.007e-01;1.995e-03;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
21.482358;1.031e+00;6.679e-01;3.338e-03;6.475e-01;3.237e-03;1.032e+00;1.043e+00;6.626e-01;3.645e-02;1.031e+00;4.007e-01;2.003e-03;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
21.487358;1.031e+00;6.679e-01;3.400e-03;6.475e-01;3.296e-03;1.032e+00;1.043e+00;6.626e-01;3.650e-02;1.031e+00;4.007e-01;2.040e-03;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
21.488358;1.031e+00;6.679e-01;3.413e-03;6.475e-01;3.309e-03;1.032e+00;1.043e+00;6.626e-01;3.652e-02;1.031e+00;4.007e-01;2.048e-03;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
21.489358;1.031e+00;6.679e-01;3.425e-03;6.475e-01;3.321e-03;1.032e+00;1.043e+00;6.626e-01;3.653e-02;1.031e+00;4.007e-01;2.055e-03;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
21.490358;1.031e+00;6.679e-01;3.438e-03;6.475e-01;3.333e-03;1.032e+00;1.043e+00;6.625e-01;3.654e-02;1.031e+00;4.007e-01;2.063e-03;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
21.491358;1.031e+00;6.679e-01;3.450e-03;6.475e-01;3.345e-03;1.033e+00;1.043e+00;6.625e-01;3.655e-02;1.031e+00;4.007e-01;2.070e-03;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
21.494358;1.031e+00;6.679e-01;3.488e-03;6.475e-01;3.382e-03;1.033e+00;1.043e+00;6.625e-01;3.658e-02;1.031e+00;4.007e-01;2.093e-03;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
21.495358;1.031e+00;6.678e-01;3.500e-03;6.475e-01;3.393e-03;1.033e+00;1.043e+00;6.625e-01;3.660e-02;1.031e+00;4.007e-01;2.100e-03;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
21.497358;1.031e+00;6.678e-01;3.525e-03;6.475e-01;3.417e-03;1.033e+00;1.043e+00;6.625e-01;3.662e-02;1.031e+00;4.007e-01;2.115e-03;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
21.498358;1.032e+00;6.678e-01;3.538e-03;6.474e-01;3.430e-03;1.033e+00;1.043e+00;6.625e-01;3.663e-02;1.032e+00;4.007e-01;2.123e-03;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
21.502358;1.032e+00;6.678e-01;3.588e-03;6.474e-01;3.479e-03;1.033e+00;1.043e+00;6.625e-01;3.667e-02;1.032e+00;4.007e-01;2.153e-03;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
21.503358;1.032e+00;6.678e-01;3.600e-03;6.474e-01;3.490e-03;1.033e+00;1.043e+00;6.625e-01;3.669e-02;1.032e+00;4.007e-01;2.160e-03;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
21.506358;1.032e+00;6.678e-01;3.638e-03;6.474e-01;3.527e-03;1.033e+00;1.043e+00;6.625e-01;3.672e-02;1.032e+00;4.007e-01;2.183e-03;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
21.507358;1.032e+00;6.678e-01;3.650e-03;6.474e-01;3.538e-03;1.033e+00;1.043e+00;6.624e-01;3.673e-02;1.032e+00;4.007e-01;2.190e-03;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
21.508358;1.032e+00;6.678e-01;3.663e-03;6.474e-01;3.551e-03;1.033e+00;1.043e+00;6.624e-01;3.674e-02;1.032e+00;4.007e-01;2.198e-03;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
21.509358;1.032e+00;6.678e-01;3.675e-03;6.474e-01;3.563e-03;1.033e+00;1.043e+00;6.624e-01;3.675e-02;1.032e+00;4.007e-01;2.205e-03;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
21.510358;1.032e+00;6.678e-01;3.687e-03;6.474e-01;3.574e-03;1.033e+00;1.043e+00;6.624e-01;3.677e-02;1.032e+00;4.007e-01;2.212e-03;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
21.516358;1.032e+00;6.678e-01;3.762e-03;6.474e-01;3.647e-03;1.033e+00;1.043e+00;6.624e-01;3.683e-02;1.032e+00;4.007e-01;2.257e-03;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
21.517358;1.032e+00;6.678e-01;3.775e-03;6.473e-01;3.659e-03;1.033e+00;1.043e+00;6.624e-01;3.685e-02;1.032e+00;4.007e-01;2.265e-03;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
21.519358;1.032e+00;6.678e-01;3.800e-03;6.473e-01;3.684e-03;1.033e+00;1.043e+00;6.624e-01;3.687e-02;1.032e+00;4.007e-01;2.280e-03;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
21.521358;1.032e+00;6.678e-01;3.823e-03;6.473e-01;3.706e-03;1.033e+00;1.043e+00;6.624e-01;3.689e-02;1.032e+00;4.007e-01;2.294e-03;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
21.522358;1.032e+00;6.678e-01;3.837e-03;6.473e-01;3.719e-03;1.033e+00;1.043e+00;6.624e-01;3.690e-02;1.032e+00;4.007e-01;2.302e-03;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
21.523358;1.032e+00;6.678e-01;3.848e-03;6.473e-01;3.730e-03;1.033e+00;1.043e+00;6.624e-01;3.692e-02;1.032e+00;4.007e-01;2.309e-03;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
21.524358;1.032e+00;6.678e-01;3.862e-03;6.473e-01;3.743e-03;1.033e+00;1.043e+00;6.624e-01;3.693e-02;1.032e+00;4.007e-01;2.317e-03;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
21.525358;1.032e+00;6.678e-01;3.873e-03;6.473e-01;3.755e-03;1.033e+00;1.043e+00;6.623e-01;3.694e-02;1.032e+00;4.007e-01;2.324e-03;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
21.528358;1.032e+00;6.678e-01;3.912e-03;6.473e-01;3.792e-03;1.033e+00;1.043e+00;6.623e-01;3.697e-02;1.032e+00;4.007e-01;2.347e-03;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
21.530358;1.032e+00;6.678e-01;3.935e-03;6.473e-01;3.814e-03;1.033e+00;1.043e+00;6.623e-01;3.699e-02;1.032e+00;4.007e-01;2.361e-03;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
21.531358;1.032e+00;6.678e-01;3.948e-03;6.473e-01;3.827e-03;1.033e+00;1.043e+00;6.623e-01;3.700e-02;1.032e+00;4.007e-01;2.369e-03;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
21.532358;1.032e+00;6.678e-01;3.960e-03;6.473e-01;3.839e-03;1.033e+00;1.043e+00;6.623e-01;3.702e-02;1.032e+00;4.007e-01;2.376e-03;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
21.533358;1.032e+00;6.678e-01;3.973e-03;6.473e-01;3.851e-03;1.033e+00;1.043e+00;6.623e-01;3.703e-02;1.032e+00;4.007e-01;2.384e-03;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
21.534358;1.032e+00;6.677e-01;3.985e-03;6.473e-01;3.863e-03;1.033e+00;1.043e+00;6.623e-01;3.704e-02;1.032e+00;4.006e-01;2.391e-03;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
21.535358;1.032e+00;6.677e-01;3.998e-03;6.473e-01;3.876e-03;1.033e+00;1.043e+00;6.623e-01;3.705e-02;1.032e+00;4.006e-01;2.399e-03;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
21.536358;1.032e+00;6.677e-01;4.010e-03;6.472e-01;3.887e-03;1.033e+00;1.043e+00;6.623e-01;3.706e-02;1.032e+00;4.006e-01;2.406e-03;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
21.537358;1.032e+00;6.677e-01;4.022e-03;6.472e-01;3.898e-03;1.033e+00;1.043e+00;6.623e-01;3.707e-02;1.032e+00;4.006e-01;2.413e-03;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
21.538358;1.032e+00;6.677e-01;4.035e-03;6.472e-01;3.911e-03;1.033e+00;1.043e+00;6.623e-01;3.709e-02;1.032e+00;4.006e-01;2.421e-03;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
21.540358;1.032e+00;6.677e-01;4.060e-03;6.472e-01;3.935e-03;1.033e+00;1.043e+00;6.623e-01;3.711e-02;1.032e+00;4.006e-01;2.436e-03;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
21.542358;1.032e+00;6.677e-01;4.083e-03;6.472e-01;3.958e-03;1.033e+00;1.043e+00;6.623e-01;3.713e-02;1.032e+00;4.006e-01;2.450e-03;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
21.543358;1.032e+00;6.677e-01;4.097e-03;6.472e-01;3.971e-03;1.033e+00;1.043e+00;6.622e-01;3.714e-02;1.032e+00;4.006e-01;2.458e-03;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
21.546358;1.032e+00;6.677e-01;4.133e-03;6.472e-01;4.006e-03;1.033e+00;1.043e+00;6.622e-01;3.717e-02;1.032e+00;4.006e-01;2.480e-03;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
21.547358;1.032e+00;6.677e-01;4.147e-03;6.472e-01;4.019e-03;1.033e+00;1.043e+00;6.622e-01;3.719e-02;1.032e+00;4.006e-01;2.488e-03;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
21.552358;1.032e+00;6.677e-01;4.208e-03;6.472e-01;4.079e-03;1.033e+00;1.043e+00;6.622e-01;3.724e-02;1.032e+00;4.006e-01;2.525e-03;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
21.553358;1.032e+00;6.677e-01;4.220e-03;6.472e-01;4.090e-03;1.033e+00;1.043e+00;6.622e-01;3.725e-02;1.032e+00;4.006e-01;2.532e-03;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
21.554358;1.032e+00;6.677e-01;4.232e-03;6.472e-01;4.101e-03;1.033e+00;1.043e+00;6.622e-01;3.727e-02;1.032e+00;4.006e-01;2.539e-03;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
21.555358;1.032e+00;6.677e-01;4.245e-03;6.471e-01;4.114e-03;1.033e+00;1.043e+00;6.622e-01;3.728e-02;1.032e+00;4.006e-01;2.547e-03;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
21.557358;1.032e+00;6.677e-01;4.268e-03;6.471e-01;4.137e-03;1.033e+00;1.043e+00;6.622e-01;3.730e-02;1.032e+00;4.006e-01;2.561e-03;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
21.559358;1.032e+00;6.677e-01;4.293e-03;6.471e-01;4.161e-03;1.033e+00;1.043e+00;6.622e-01;3.732e-02;1.032e+00;4.006e-01;2.576e-03;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
21.560358;1.032e+00;6.677e-01;4.307e-03;6.471e-01;4.174e-03;1.033e+00;1.043e+00;6.621e-01;3.733e-02;1.032e+00;4.006e-01;2.584e-03;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
21.561358;1.032e+00;6.677e-01;4.318e-03;6.471e-01;4.185e-03;1.033e+00;1.043e+00;6.621e-01;3.734e-02;1.032e+00;4.006e-01;2.591e-03;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
21.562358;1.032e+00;6.677e-01;4.330e-03;6.471e-01;4.197e-03;1.033e+00;1.043e+00;6.621e-01;3.736e-02;1.032e+00;4.006e-01;2.598e-03;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
21.563358;1.032e+00;6.677e-01;4.343e-03;6.471e-01;4.210e-03;1.033e+00;1.043e+00;6.621e-01;3.737e-02;1.032e+00;4.006e-01;2.606e-03;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
