time;BusPDR_BUS_Voltage;BusPDR_BUS_ActivePower;BusPDR_BUS_ReactivePower;BusPDR_BUS_ActiveCurrent;BusPDR_BUS_ReactiveCurrent;Bess_GEN_MagnitudeControlledByAVRPu;Bess_GEN_UPuInjTerminal;Bess_GEN_IpInjTerminal;Bess_GEN_IqInjTerminal;Measurements_BUS_Voltage;Measurements_BUS_ActivePower;Measurements_BUS_ReactivePower;StepUp_Xfmr_XFMR_Tap;Bess_GEN_ActivePowerSetpointPu;Bess_GEN_ReactivePowerSetpointPu;Bess_GEN_VoltageSetpointPu;Bess_GEN_NetworkFrequencyPu;NetworkFrequencyPu
25.673734000;1.066e+00;6.667e-01;6.614e-02;6.256e-01;6.207e-02;1.085e+00;1.083e+00;6.374e-01;1.014e-01;1.066e+00;4.000e-01;3.969e-02;1.000e+01;6.667e-01;6.667e-02;1.044e+00;5.000e+01;5.000e+01
25.674734000;1.066e+00;6.667e-01;6.615e-02;6.256e-01;6.208e-02;1.085e+00;1.083e+00;6.374e-01;1.014e-01;1.066e+00;4.000e-01;3.969e-02;1.000e+01;6.667e-01;6.667e-02;1.044e+00;5.000e+01;5.000e+01
25.675734000;1.066e+00;6.667e-01;6.616e-02;6.256e-01;6.208e-02;1.085e+00;1.083e+00;6.374e-01;1.014e-01;1.066e+00;4.000e-01;3.969e-02;1.000e+01;6.667e-01;6.667e-02;1.044e+00;5.000e+01;5.000e+01
25.676734000;1.066e+00;6.667e-01;6.616e-02;6.256e-01;6.209e-02;1.085e+00;1.083e+00;6.374e-01;1.014e-01;1.066e+00;4.000e-01;3.970e-02;1.000e+01;6.667e-01;6.667e-02;1.044e+00;5.000e+01;5.000e+01
25.677734000;1.066e+00;6.667e-01;6.617e-02;6.256e-01;6.210e-02;1.085e+00;1.083e+00;6.374e-01;1.015e-01;1.066e+00;4.000e-01;3.970e-02;1.000e+01;6.667e-01;6.667e-02;1.044e+00;5.000e+01;5.000e+01
25.678734000;1.066e+00;6.667e-01;6.617e-02;6.256e-01;6.210e-02;1.085e+00;1.083e+00;6.374e-01;1.015e-01;1.066e+00;4.000e-01;3.970e-02;1.000e+01;6.667e-01;6.667e-02;1.044e+00;5.000e+01;5.000e+01
25.679734000;1.066e+00;6.667e-01;6.618e-02;6.256e-01;6.211e-02;1.085e+00;1.083e+00;6.374e-01;1.015e-01;1.066e+00;4.000e-01;3.971e-02;1.000e+01;6.667e-01;6.667e-02;1.044e+00;5.000e+01;5.000e+01
25.680734000;1.066e+00;6.667e-01;6.619e-02;6.256e-01;6.211e-02;1.085e+00;1.083e+00;6.374e-01;1.015e-01;1.066e+00;4.000e-01;3.971e-02;1.000e+01;6.667e-01;6.667e-02;1.044e+00;5.000e+01;5.000e+01
25.681734000;1.066e+00;6.667e-01;6.619e-02;6.256e-01;6.212e-02;1.085e+00;1.083e+00;6.374e-01;1.015e-01;1.066e+00;4.000e-01;3.972e-02;1.000e+01;6.667e-01;6.667e-02;1.044e+00;5.000e+01;5.000e+01
25.682734000;1.066e+00;6.667e-01;6.620e-02;6.256e-01;6.212e-02;1.085e+00;1.083e+00;6.374e-01;1.015e-01;1.066e+00;4.000e-01;3.972e-02;1.000e+01;6.667e-01;6.667e-02;1.044e+00;5.000e+01;5.000e+01
25.683734000;1.066e+00;6.667e-01;6.620e-02;6.256e-01;6.213e-02;1.085e+00;1.083e+00;6.374e-01;1.015e-01;1.066e+00;4.000e-01;3.972e-02;1.000e+01;6.667e-01;6.667e-02;1.044e+00;5.000e+01;5.000e+01
25.684734000;1.066e+00;6.667e-01;6.621e-02;6.256e-01;6.213e-02;1.085e+00;1.083e+00;6.374e-01;1.015e-01;1.066e+00;4.000e-01;3.973e-02;1.000e+01;6.667e-01;6.667e-02;1.044e+00;5.000e+01;5.000e+01
25.685734000;1.066e+00;6.667e-01;6.622e-02;6.256e-01;6.214e-02;1.085e+00;1.083e+00;6.374e-01;1.015e-01;1.066e+00;4.000e-01;3.973e-02;1.000e+01;6.667e-01;6.667e-02;1.044e+00;5.000e+01;5.000e+01
25.686734000;1.066e+00;6.667e-01;6.622e-02;6.256e-01;6.214e-02;1.085e+00;1.083e+00;6.374e-01;1.015e-01;1.066e+00;4.000e-01;3.973e-02;1.000e+01;6.667e-01;6.667e-02;1.044e+00;5.000e+01;5.000e+01
25.687734000;1.066e+00;6.667e-01;6.623e-02;6.256e-01;6.215e-02;1.085e+00;1.083e+00;6.374e-01;1.015e-01;1.066e+00;4.000e-01;3.974e-02;1.000e+01;6.667e-01;6.667e-02;1.044e+00;5.000e+01;5.000e+01
25.688734000;1.066e+00;6.667e-01;6.623e-02;6.256e-01;6.216e-02;1.085e+00;1.083e+00;6.374e-01;1.015e-01;1.066e+00;4.000e-01;3.974e-02;1.000e+01;6.667e-01;6.667e-02;1.044e+00;5.000e+01;5.000e+01
25.689734000;1.066e+00;6.667e-01;6.624e-02;6.256e-01;6.216e-02;1.085e+00;1.083e+00;6.374e-01;1.015e-01;1.066e+00;4.000e-01;3.974e-02;1.000e+01;6.667e-01;6.667e-02;1.044e+00;5.000e+01;5.000e+01
25.690734000;1.066e+00;6.667e-01;6.624e-02;6.256e-01;6.217e-02;1.085e+00;1.083e+00;6.374e-01;1.015e-01;1.066e+00;4.000e-01;3.975e-02;1.000e+01;6.667e-01;6.667e-02;1.044e+00;5.000e+01;5.000e+01
25.691734000;1.066e+00;6.667e-01;6.625e-02;6.256e-01;6.217e-02;1.085e+00;1.083e+00;6.374e-01;1.015e-01;1.066e+00;4.000e-01;3.975e-02;1.000e+01;6.667e-01;6.667e-02;1.044e+00;5.000e+01;5.000e+01
25.692734000;1.066e+00;6.667e-01;6.626e-02;6.256e-01;6.218e-02;1.085e+00;1.083e+00;6.374e-01;1.015e-01;1.066e+00;4.000e-01;3.975e-02;1.000e+01;6.667e-01;6.667e-02;1.044e+00;5.000e+01;5.000e+01
25.693734000;1.066e+00;6.667e-01;6.626e-02;6.256e-01;6.218e-02;1.085e+00;1.083e+00;6.374e-01;1.015e-01;1.066e+00;4.000e-01;3.976e-02;1.000e+01;6.667e-01;6.667e-02;1.044e+00;5.000e+01;5.000e+01
25.694734000;1.066e+00;6.667e-01;6.627e-02;6.256e-01;6.219e-02;1.085e+00;1.083e+00;6.374e-01;1.015e-01;1.066e+00;4.000e-01;3.976e-02;1.000e+01;6.667e-01;6.667e-02;1.044e+00;5.000e+01;5.000e+01
25.695734000;1.066e+00;6.667e-01;6.628e-02;6.256e-01;6.219e-02;1.086e+00;1.083e+00;6.374e-01;1.015e-01;1.066e+00;4.000e-01;3.977e-02;1.000e+01;6.667e-01;6.667e-02;1.044e+00;5.000e+01;5.000e+01
25.696734000;1.066e+00;6.667e-01;6.628e-02;6.256e-01;6.220e-02;1.086e+00;1.083e+00;6.374e-01;1.016e-01;1.066e+00;4.000e-01;3.977e-02;1.000e+01;6.667e-01;6.667e-02;1.044e+00;5.000e+01;5.000e+01
25.697734000;1.066e+00;6.667e-01;6.629e-02;6.256e-01;6.220e-02;1.086e+00;1.083e+00;6.374e-01;1.016e-01;1.066e+00;4.000e-01;3.977e-02;1.000e+01;6.667e-01;6.667e-02;1.044e+00;5.000e+01;5.000e+01
25.698734000;1.066e+00;6.667e-01;6.629e-02;6.256e-01;6.221e-02;1.086e+00;1.083e+00;6.374e-01;1.016e-01;1.066e+00;4.000e-01;3.978e-02;1.000e+01;6.667e-01;6.667e-02;1.044e+00;5.000e+01;5.000e+01
25.699734000;1.066e+00;6.667e-01;6.630e-02;6.256e-01;6.222e-02;1.086e+00;1.083e+00;6.374e-01;1.016e-01;1.066e+00;4.000e-01;3.978e-02;1.000e+01;6.667e-01;6.667e-02;1.044e+00;5.000e+01;5.000e+01
25.700734000;1.066e+00;6.667e-01;6.631e-02;6.256e-01;6.222e-02;1.086e+00;1.083e+00;6.373e-01;1.016e-01;1.066e+00;4.000e-01;3.978e-02;1.000e+01;6.667e-01;6.667e-02;1.044e+00;5.000e+01;5.000e+01
25.701734000;1.066e+00;6.667e-01;6.631e-02;6.256e-01;6.223e-02;1.086e+00;1.083e+00;6.373e-01;1.016e-01;1.066e+00;4.000e-01;3.979e-02;1.000e+01;6.667e-01;6.667e-02;1.044e+00;5.000e+01;5.000e+01
25.702734000;1.066e+00;6.667e-01;6.632e-02;6.256e-01;6.223e-02;1.086e+00;1.083e+00;6.373e-01;1.016e-01;1.066e+00;4.000e-01;3.979e-02;1.000e+01;6.667e-01;6.667e-02;1.044e+00;5.000e+01;5.000e+01
25.703734000;1.066e+00;6.667e-01;6.632e-02;6.256e-01;6.224e-02;1.086e+00;1.083e+00;6.373e-01;1.016e-01;1.066e+00;4.000e-01;3.979e-02;1.000e+01;6.667e-01;6.667e-02;1.044e+00;5.000e+01;5.000e+01
25.704734000;1.066e+00;6.667e-01;6.633e-02;6.256e-01;6.224e-02;1.086e+00;1.083e+00;6.373e-01;1.016e-01;1.066e+00;4.000e-01;3.980e-02;1.000e+01;6.667e-01;6.667e-02;1.044e+00;5.000e+01;5.000e+01
25.705734000;1.066e+00;6.667e-01;6.634e-02;6.256e-01;6.225e-02;1.086e+00;1.083e+00;6.373e-01;1.016e-01;1.066e+00;4.000e-01;3.980e-02;1.000e+01;6.667e-01;6.667e-02;1.044e+00;5.000e+01;5.000e+01
25.706734000;1.066e+00;6.667e-01;6.634e-02;6.256e-01;6.225e-02;1.086e+00;1.083e+00;6.373e-01;1.016e-01;1.066e+00;4.000e-01;3.980e-02;1.000e+01;6.667e-01;6.667e-02;1.044e+00;5.000e+01;5.000e+01
25.707734000;1.066e+00;6.667e-01;6.635e-02;6.256e-01;6.226e-02;1.086e+00;1.083e+00;6.373e-01;1.016e-01;1.066e+00;4.000e-01;3.981e-02;1.000e+01;6.667e-01;6.667e-02;1.044e+00;5.000e+01;5.000e+01
25.708734000;1.066e+00;6.667e-01;6.635e-02;6.256e-01;6.227e-02;1.086e+00;1.083e+00;6.373e-01;1.016e-01;1.066e+00;4.000e-01;3.981e-02;1.000e+01;6.667e-01;6.667e-02;1.044e+00;5.000e+01;5.000e+01
25.709734000;1.066e+00;6.667e-01;6.636e-02;6.256e-01;6.227e-02;1.086e+00;1.083e+00;6.373e-01;1.016e-01;1.066e+00;4.000e-01;3.982e-02;1.000e+01;6.667e-01;6.667e-02;1.044e+00;5.000e+01;5.000e+01
25.710734000;1.066e+00;6.667e-01;6.637e-02;6.256e-01;6.228e-02;1.086e+00;1.083e+00;6.373e-01;1.016e-01;1.066e+00;4.000e-01;3.982e-02;1.000e+01;6.667e-01;6.667e-02;1.044e+00;5.000e+01;5.000e+01
25.711734000;1.066e+00;6.667e-01;6.637e-02;6.256e-01;6.228e-02;1.086e+00;1.083e+00;6.373e-01;1.016e-01;1.066e+00;4.000e-01;3.982e-02;1.000e+01;6.667e-01;6.667e-02;1.044e+00;5.000e+01;5.000e+01
25.712734000;1.066e+00;6.667e-01;6.638e-02;6.256e-01;6.229e-02;1.086e+00;1.083e+00;6.373e-01;1.016e-01;1.066e+00;4.000e-01;3.983e-02;1.000e+01;6.667e-01;6.667e-02;1.044e+00;5.000e+01;5.000e+01
25.713734000;1.066e+00;6.667e-01;6.638e-02;6.256e-01;6.229e-02;1.086e+00;1.083e+00;6.373e-01;1.016e-01;1.066e+00;4.000e-01;3.983e-02;1.000e+01;6.667e-01;6.667e-02;1.044e+00;5.000e+01;5.000e+01
25.714734000;1.066e+00;6.667e-01;6.639e-02;6.256e-01;6.230e-02;1.086e+00;1.083e+00;6.373e-01;1.017e-01;1.066e+00;4.000e-01;3.983e-02;1.000e+01;6.667e-01;6.667e-02;1.044e+00;5.000e+01;5.000e+01
25.715734000;1.066e+00;6.667e-01;6.639e-02;6.256e-01;6.230e-02;1.086e+00;1.083e+00;6.373e-01;1.017e-01;1.066e+00;4.000e-01;3.984e-02;1.000e+01;6.667e-01;6.667e-02;1.044e+00;5.000e+01;5.000e+01
25.716734000;1.066e+00;6.667e-01;6.640e-02;6.256e-01;6.231e-02;1.086e+00;1.083e+00;6.373e-01;1.017e-01;1.066e+00;4.000e-01;3.984e-02;1.000e+01;6.667e-01;6.667e-02;1.044e+00;5.000e+01;5.000e+01
25.717734000;1.066e+00;6.667e-01;6.641e-02;6.256e-01;6.232e-02;1.086e+00;1.083e+00;6.373e-01;1.017e-01;1.066e+00;4.000e-01;3.984e-02;1.000e+01;6.667e-01;6.667e-02;1.044e+00;5.000e+01;5.000e+01
25.718734000;1.066e+00;6.667e-01;6.641e-02;6.256e-01;6.232e-02;1.086e+00;1.083e+00;6.373e-01;1.017e-01;1.066e+00;4.000e-01;3.985e-02;1.000e+01;6.667e-01;6.667e-02;1.044e+00;5.000e+01;5.000e+01
25.719734000;1.066e+00;6.667e-01;6.642e-02;6.256e-01;6.233e-02;1.086e+00;1.083e+00;6.373e-01;1.017e-01;1.066e+00;4.000e-01;3.985e-02;1.000e+01;6.667e-01;6.667e-02;1.044e+00;5.000e+01;5.000e+01
25.720734000;1.066e+00;6.667e-01;6.642e-02;6.256e-01;6.233e-02;1.086e+00;1.083e+00;6.373e-01;1.017e-01;1.066e+00;4.000e-01;3.985e-02;1.000e+01;6.667e-01;6.667e-02;1.044e+00;5.000e+01;5.000e+01
25.721734000;1.066e+00;6.667e-01;6.643e-02;6.256e-01;6.234e-02;1.086e+00;1.083e+00;6.373e-01;1.017e-01;1.066e+00;4.000e-01;3.986e-02;1.000e+01;6.667e-01;6.667e-02;1.044e+00;5.000e+01;5.000e+01
25.722734000;1.066e+00;6.667e-01;6.644e-02;6.256e-01;6.234e-02;1.086e+00;1.083e+00;6.373e-01;1.017e-01;1.066e+00;4.000e-01;3.986e-02;1.000e+01;6.667e-01;6.667e-02;1.044e+00;5.000e+01;5.000e+01
25.723734000;1.066e+00;6.667e-01;6.644e-02;6.256e-01;6.235e-02;1.086e+00;1.083e+00;6.373e-01;1.017e-01;1.066e+00;4.000e-01;3.986e-02;1.000e+01;6.667e-01;6.667e-02;1.044e+00;5.000e+01;5.000e+01
25.724734000;1.066e+00;6.667e-01;6.645e-02;6.256e-01;6.235e-02;1.086e+00;1.083e+00;6.373e-01;1.017e-01;1.066e+00;4.000e-01;3.987e-02;1.000e+01;6.667e-01;6.667e-02;1.044e+00;5.000e+01;5.000e+01
25.725734000;1.066e+00;6.667e-01;6.645e-02;6.256e-01;6.236e-02;1.086e+00;1.083e+00;6.373e-01;1.017e-01;1.066e+00;4.000e-01;3.987e-02;1.000e+01;6.667e-01;6.667e-02;1.044e+00;5.000e+01;5.000e+01
25.726734000;1.066e+00;6.667e-01;6.646e-02;6.256e-01;6.236e-02;1.086e+00;1.083e+00;6.373e-01;1.017e-01;1.066e+00;4.000e-01;3.988e-02;1.000e+01;6.667e-01;6.667e-02;1.044e+00;5.000e+01;5.000e+01
25.727734000;1.066e+00;6.667e-01;6.646e-02;6.256e-01;6.237e-02;1.086e+00;1.083e+00;6.373e-01;1.017e-01;1.066e+00;4.000e-01;3.988e-02;1.000e+01;6.667e-01;6.667e-02;1.044e+00;5.000e+01;5.000e+01
25.728734000;1.066e+00;6.667e-01;6.647e-02;6.256e-01;6.237e-02;1.086e+00;1.083e+00;6.373e-01;1.017e-01;1.066e+00;4.000e-01;3.988e-02;1.000e+01;6.667e-01;6.667e-02;1.044e+00;5.000e+01;5.000e+01
25.729734000;1.066e+00;6.667e-01;6.648e-02;6.256e-01;6.238e-02;1.086e+00;1.083e+00;6.373e-01;1.017e-01;1.066e+00;4.000e-01;3.989e-02;1.000e+01;6.667e-01;6.667e-02;1.044e+00;5.000e+01;5.000e+01
25.730734000;1.066e+00;6.667e-01;6.648e-02;6.256e-01;6.239e-02;1.086e+00;1.083e+00;6.373e-01;1.017e-01;1.066e+00;4.000e-01;3.989e-02;1.000e+01;6.667e-01;6.667e-02;1.044e+00;5.000e+01;5.000e+01
25.731734000;1.066e+00;6.667e-01;6.649e-02;6.256e-01;6.239e-02;1.086e+00;1.083e+00;6.373e-01;1.017e-01;1.066e+00;4.000e-01;3.989e-02;1.000e+01;6.667e-01;6.667e-02;1.044e+00;5.000e+01;5.000e+01
25.732734000;1.066e+00;6.667e-01;6.650e-02;6.256e-01;6.240e-02;1.086e+00;1.083e+00;6.373e-01;1.017e-01;1.066e+00;4.000e-01;3.990e-02;1.000e+01;6.667e-01;6.667e-02;1.044e+00;5.000e+01;5.000e+01
25.733734000;1.066e+00;6.667e-01;6.650e-02;6.256e-01;6.240e-02;1.086e+00;1.083e+00;6.373e-01;1.017e-01;1.066e+00;4.000e-01;3.990e-02;1.000e+01;6.667e-01;6.667e-02;1.044e+00;5.000e+01;5.000e+01
25.734734000;1.066e+00;6.667e-01;6.651e-02;6.256e-01;6.241e-02;1.086e+00;1.083e+00;6.373e-01;1.018e-01;1.066e+00;4.000e-01;3.990e-02;1.000e+01;6.667e-01;6.667e-02;1.044e+00;5.000e+01;5.000e+01
25.735734000;1.066e+00;6.667e-01;6.651e-02;6.256e-01;6.241e-02;1.086e+00;1.083e+00;6.373e-01;1.018e-01;1.066e+00;4.000e-01;3.991e-02;1.000e+01;6.667e-01;6.667e-02;1.044e+00;5.000e+01;5.000e+01
25.736734000;1.066e+00;6.667e-01;6.652e-02;6.256e-01;6.242e-02;1.086e+00;1.083e+00;6.373e-01;1.018e-01;1.066e+00;4.000e-01;3.991e-02;1.000e+01;6.667e-01;6.667e-02;1.044e+00;5.000e+01;5.000e+01
25.737734000;1.066e+00;6.667e-01;6.653e-02;6.256e-01;6.242e-02;1.086e+00;1.083e+00;6.373e-01;1.018e-01;1.066e+00;4.000e-01;3.991e-02;1.000e+01;6.667e-01;6.667e-02;1.044e+00;5.000e+01;5.000e+01
25.738734000;1.066e+00;6.667e-01;6.653e-02;6.256e-01;6.243e-02;1.086e+00;1.083e+00;6.373e-01;1.018e-01;1.066e+00;4.000e-01;3.992e-02;1.000e+01;6.667e-01;6.667e-02;1.044e+00;5.000e+01;5.000e+01
25.739734000;1.066e+00;6.667e-01;6.654e-02;6.256e-01;6.243e-02;1.086e+00;1.083e+00;6.373e-01;1.018e-01;1.066e+00;4.000e-01;3.992e-02;1.000e+01;6.667e-01;6.667e-02;1.044e+00;5.000e+01;5.000e+01
25.740734000;1.066e+00;6.667e-01;6.654e-02;6.256e-01;6.244e-02;1.086e+00;1.083e+00;6.373e-01;1.018e-01;1.066e+00;4.000e-01;3.993e-02;1.000e+01;6.667e-01;6.667e-02;1.044e+00;5.000e+01;5.000e+01
25.741734000;1.066e+00;6.667e-01;6.655e-02;6.256e-01;6.245e-02;1.086e+00;1.083e+00;6.373e-01;1.018e-01;1.066e+00;4.000e-01;3.993e-02;1.000e+01;6.667e-01;6.667e-02;1.044e+00;5.000e+01;5.000e+01
25.742734000;1.066e+00;6.667e-01;6.656e-02;6.256e-01;6.245e-02;1.086e+00;1.083e+00;6.373e-01;1.018e-01;1.066e+00;4.000e-01;3.993e-02;1.000e+01;6.667e-01;6.667e-02;1.044e+00;5.000e+01;5.000e+01
25.743734000;1.066e+00;6.667e-01;6.656e-02;6.256e-01;6.246e-02;1.086e+00;1.083e+00;6.373e-01;1.018e-01;1.066e+00;4.000e-01;3.994e-02;1.000e+01;6.667e-01;6.667e-02;1.044e+00;5.000e+01;5.000e+01
25.744734000;1.066e+00;6.667e-01;6.657e-02;6.255e-01;6.246e-02;1.086e+00;1.083e+00;6.373e-01;1.018e-01;1.066e+00;4.000e-01;3.994e-02;1.000e+01;6.667e-01;6.667e-02;1.044e+00;5.000e+01;5.000e+01
25.745734000;1.066e+00;6.667e-01;6.657e-02;6.255e-01;6.247e-02;1.086e+00;1.083e+00;6.373e-01;1.018e-01;1.066e+00;4.000e-01;3.994e-02;1.000e+01;6.667e-01;6.667e-02;1.044e+00;5.000e+01;5.000e+01
25.746734000;1.066e+00;6.667e-01;6.658e-02;6.255e-01;6.247e-02;1.086e+00;1.083e+00;6.373e-01;1.018e-01;1.066e+00;4.000e-01;3.995e-02;1.000e+01;6.667e-01;6.667e-02;1.044e+00;5.000e+01;5.000e+01
25.747734000;1.066e+00;6.667e-01;6.659e-02;6.255e-01;6.248e-02;1.086e+00;1.083e+00;6.373e-01;1.018e-01;1.066e+00;4.000e-01;3.995e-02;1.000e+01;6.667e-01;6.667e-02;1.044e+00;5.000e+01;5.000e+01
25.748734000;1.066e+00;6.667e-01;6.659e-02;6.255e-01;6.248e-02;1.086e+00;1.083e+00;6.373e-01;1.018e-01;1.066e+00;4.000e-01;3.995e-02;1.000e+01;6.667e-01;6.667e-02;1.044e+00;5.000e+01;5.000e+01
25.749734000;1.066e+00;6.667e-01;6.660e-02;6.255e-01;6.249e-02;1.086e+00;1.083e+00;6.373e-01;1.018e-01;1.066e+00;4.000e-01;3.996e-02;1.000e+01;6.667e-01;6.667e-02;1.044e+00;5.000e+01;5.000e+01
25.750734000;1.066e+00;6.667e-01;6.660e-02;6.255e-01;6.249e-02;1.086e+00;1.083e+00;6.373e-01;1.018e-01;1.066e+00;4.000e-01;3.996e-02;1.000e+01;6.667e-01;6.667e-02;1.044e+00;5.000e+01;5.000e+01
25.751734000;1.066e+00;6.667e-01;6.661e-02;6.255e-01;6.250e-02;1.086e+00;1.083e+00;6.373e-01;1.018e-01;1.066e+00;4.000e-01;3.997e-02;1.000e+01;6.667e-01;6.667e-02;1.044e+00;5.000e+01;5.000e+01
25.752734000;1.066e+00;6.667e-01;6.661e-02;6.255e-01;6.251e-02;1.086e+00;1.083e+00;6.373e-01;1.018e-01;1.066e+00;4.000e-01;3.997e-02;1.000e+01;6.667e-01;6.667e-02;1.044e+00;5.000e+01;5.000e+01
25.753734000;1.066e+00;6.667e-01;6.662e-02;6.255e-01;6.251e-02;1.086e+00;1.083e+00;6.373e-01;1.019e-01;1.066e+00;4.000e-01;3.997e-02;1.000e+01;6.667e-01;6.667e-02;1.044e+00;5.000e+01;5.000e+01
25.754734000;1.066e+00;6.667e-01;6.663e-02;6.255e-01;6.252e-02;1.086e+00;1.083e+00;6.373e-01;1.019e-01;1.066e+00;4.000e-01;3.997e-02;1.000e+01;6.667e-01;6.667e-02;1.044e+00;5.000e+01;5.000e+01
25.755734000;1.066e+00;6.667e-01;6.663e-02;6.255e-01;6.252e-02;1.086e+00;1.083e+00;6.373e-01;1.019e-01;1.066e+00;4.000e-01;3.998e-02;1.000e+01;6.667e-01;6.667e-02;1.044e+00;5.000e+01;5.000e+01
25.756734000;1.066e+00;6.667e-01;6.664e-02;6.255e-01;6.253e-02;1.086e+00;1.083e+00;6.373e-01;1.019e-01;1.066e+00;4.000e-01;3.998e-02;1.000e+01;6.667e-01;6.667e-02;1.044e+00;5.000e+01;5.000e+01
25.757734000;1.066e+00;6.667e-01;6.664e-02;6.255e-01;6.253e-02;1.086e+00;1.083e+00;6.373e-01;1.019e-01;1.066e+00;4.000e-01;3.999e-02;1.000e+01;6.667e-01;6.667e-02;1.044e+00;5.000e+01;5.000e+01
25.758734000;1.066e+00;6.667e-01;6.665e-02;6.255e-01;6.254e-02;1.086e+00;1.083e+00;6.373e-01;1.019e-01;1.066e+00;4.000e-01;3.999e-02;1.000e+01;6.667e-01;6.667e-02;1.044e+00;5.000e+01;5.000e+01
25.759734000;1.066e+00;6.667e-01;6.666e-02;6.255e-01;6.254e-02;1.086e+00;1.083e+00;6.373e-01;1.019e-01;1.066e+00;4.000e-01;3.999e-02;1.000e+01;6.667e-01;6.667e-02;1.044e+00;5.000e+01;5.000e+01
25.760734000;1.066e+00;6.667e-01;6.666e-02;6.255e-01;6.255e-02;1.086e+00;1.083e+00;6.373e-01;1.019e-01;1.066e+00;4.000e-01;4.000e-02;1.000e+01;6.667e-01;6.667e-02;1.044e+00;5.000e+01;5.000e+01
25.761734000;1.066e+00;6.667e-01;6.667e-02;6.255e-01;6.255e-02;1.086e+00;1.083e+00;6.373e-01;1.019e-01;1.066e+00;4.000e-01;4.000e-02;1.000e+01;6.667e-01;6.667e-02;1.044e+00;5.000e+01;5.000e+01
25.762734000;1.066e+00;6.667e-01;6.667e-02;6.255e-01;6.256e-02;1.086e+00;1.083e+00;6.373e-01;1.019e-01;1.066e+00;4.000e-01;4.000e-02;1.000e+01;6.667e-01;6.667e-02;1.044e+00;5.000e+01;5.000e+01
25.763734000;1.066e+00;6.667e-01;6.668e-02;6.255e-01;6.256e-02;1.086e+00;1.083e+00;6.373e-01;1.019e-01;1.066e+00;4.000e-01;4.001e-02;1.000e+01;6.667e-01;6.667e-02;1.044e+00;5.000e+01;5.000e+01
25.764734000;1.066e+00;6.667e-01;6.668e-02;6.255e-01;6.257e-02;1.086e+00;1.083e+00;6.373e-01;1.019e-01;1.066e+00;4.000e-01;4.001e-02;1.000e+01;6.667e-01;6.667e-02;1.044e+00;5.000e+01;5.000e+01
25.765734000;1.066e+00;6.667e-01;6.669e-02;6.255e-01;6.258e-02;1.086e+00;1.083e+00;6.373e-01;1.019e-01;1.066e+00;4.000e-01;4.002e-02;1.000e+01;6.667e-01;6.667e-02;1.044e+00;5.000e+01;5.000e+01
25.766734000;1.066e+00;6.667e-01;6.670e-02;6.255e-01;6.258e-02;1.086e+00;1.083e+00;6.373e-01;1.019e-01;1.066e+00;4.000e-01;4.002e-02;1.000e+01;6.667e-01;6.667e-02;1.044e+00;5.000e+01;5.000e+01
25.767734000;1.066e+00;6.667e-01;6.670e-02;6.255e-01;6.259e-02;1.086e+00;1.083e+00;6.373e-01;1.019e-01;1.066e+00;4.000e-01;4.002e-02;1.000e+01;6.667e-01;6.667e-02;1.044e+00;5.000e+01;5.000e+01
25.768734000;1.066e+00;6.667e-01;6.671e-02;6.255e-01;6.259e-02;1.086e+00;1.083e+00;6.373e-01;1.019e-01;1.066e+00;4.000e-01;4.002e-02;1.000e+01;6.667e-01;6.667e-02;1.044e+00;5.000e+01;5.000e+01
25.769734000;1.066e+00;6.667e-01;6.672e-02;6.255e-01;6.260e-02;1.086e+00;1.083e+00;6.373e-01;1.019e-01;1.066e+00;4.000e-01;4.003e-02;1.000e+01;6.667e-01;6.667e-02;1.044e+00;5.000e+01;5.000e+01
25.770734000;1.066e+00;6.667e-01;6.672e-02;6.255e-01;6.260e-02;1.086e+00;1.083e+00;6.373e-01;1.019e-01;1.066e+00;4.000e-01;4.003e-02;1.000e+01;6.667e-01;6.667e-02;1.044e+00;5.000e+01;5.000e+01
25.771734000;1.066e+00;6.667e-01;6.673e-02;6.255e-01;6.261e-02;1.086e+00;1.083e+00;6.373e-01;1.019e-01;1.066e+00;4.000e-01;4.004e-02;1.000e+01;6.667e-01;6.667e-02;1.044e+00;5.000e+01;5.000e+01
25.772734000;1.066e+00;6.667e-01;6.673e-02;6.255e-01;6.261e-02;1.086e+00;1.083e+00;6.373e-01;1.020e-01;1.066e+00;4.000e-01;4.004e-02;1.000e+01;6.667e-01;6.667e-02;1.044e+00;5.000e+01;5.000e+01
25.773734000;1.066e+00;6.667e-01;6.674e-02;6.255e-01;6.262e-02;1.086e+00;1.083e+00;6.373e-01;1.020e-01;1.066e+00;4.000e-01;4.004e-02;1.000e+01;6.667e-01;6.667e-02;1.044e+00;5.000e+01;5.000e+01
25.774734000;1.066e+00;6.667e-01;6.674e-02;6.255e-01;6.262e-02;1.086e+00;1.083e+00;6.373e-01;1.020e-01;1.066e+00;4.000e-01;4.005e-02;1.000e+01;6.667e-01;6.667e-02;1.044e+00;5.000e+01;5.000e+01
25.775734000;1.066e+00;6.667e-01;6.675e-02;6.255e-01;6.263e-02;1.086e+00;1.083e+00;6.372e-01;1.020e-01;1.066e+00;4.000e-01;4.005e-02;1.000e+01;6.667e-01;6.667e-02;1.044e+00;5.000e+01;5.000e+01
