time;BusPDR_BUS_Voltage;BusPDR_BUS_ActivePower;BusPDR_BUS_ReactivePower;BusPDR_BUS_ActiveCurrent;BusPDR_BUS_ReactiveCurrent;Bess_GEN_MagnitudeControlledByAVRPu;Bess_GEN_UPuInjTerminal;Bess_GEN_IpInjTerminal;Bess_GEN_IqInjTerminal;Measurements_BUS_Voltage;Measurements_BUS_ActivePower;Measurements_BUS_ReactivePower;StepUp_Xfmr_XFMR_Tap;Bess_GEN_ActivePowerSetpointPu;Bess_GEN_ReactivePowerSetpointPu;Bess_GEN_VoltageSetpointPu;Bess_GEN_NetworkFrequencyPu;NetworkFrequencyPu
28.890795000;1.055e+00;-6.667e-01;3.343e-02;-6.318e-01;3.168e-02;1.065e+00;1.050e+00;-6.130e-01;7.045e-02;1.055e+00;-4.000e-01;2.006e-02;1.000e+01;-6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
28.925795000;1.055e+00;-6.667e-01;3.340e-02;-6.318e-01;3.165e-02;1.065e+00;1.050e+00;-6.130e-01;7.041e-02;1.055e+00;-4.000e-01;2.004e-02;1.000e+01;-6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
28.926795000;1.055e+00;-6.667e-01;3.340e-02;-6.318e-01;3.165e-02;1.065e+00;1.050e+00;-6.131e-01;7.041e-02;1.055e+00;-4.000e-01;2.004e-02;1.000e+01;-6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
28.931795000;1.055e+00;-6.667e-01;3.339e-02;-6.318e-01;3.164e-02;1.065e+00;1.050e+00;-6.131e-01;7.040e-02;1.055e+00;-4.000e-01;2.003e-02;1.000e+01;-6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
29.295614000;1.055e+00;-6.667e-01;3.301e-02;-6.318e-01;3.129e-02;1.065e+00;1.050e+00;-6.131e-01;7.006e-02;1.055e+00;-4.000e-01;1.981e-02;1.000e+01;-6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
29.296614000;1.055e+00;-6.667e-01;3.301e-02;-6.319e-01;3.128e-02;1.065e+00;1.050e+00;-6.131e-01;7.006e-02;1.055e+00;-4.000e-01;1.980e-02;1.000e+01;-6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
29.329614000;1.055e+00;-6.667e-01;3.298e-02;-6.319e-01;3.125e-02;1.065e+00;1.050e+00;-6.131e-01;7.003e-02;1.055e+00;-4.000e-01;1.979e-02;1.000e+01;-6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
29.330614000;1.055e+00;-6.667e-01;3.298e-02;-6.319e-01;3.125e-02;1.065e+00;1.050e+00;-6.132e-01;7.003e-02;1.055e+00;-4.000e-01;1.979e-02;1.000e+01;-6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
29.352614000;1.055e+00;-6.667e-01;3.295e-02;-6.319e-01;3.123e-02;1.065e+00;1.050e+00;-6.132e-01;7.001e-02;1.055e+00;-4.000e-01;1.977e-02;1.000e+01;-6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
29.403614000;1.055e+00;-6.667e-01;3.291e-02;-6.319e-01;3.119e-02;1.065e+00;1.050e+00;-6.132e-01;6.997e-02;1.055e+00;-4.000e-01;1.974e-02;1.000e+01;-6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
29.416614000;1.055e+00;-6.667e-01;3.290e-02;-6.319e-01;3.118e-02;1.065e+00;1.050e+00;-6.132e-01;6.995e-02;1.055e+00;-4.000e-01;1.974e-02;1.000e+01;-6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
29.754614000;1.055e+00;-6.667e-01;3.263e-02;-6.319e-01;3.092e-02;1.065e+00;1.050e+00;-6.132e-01;6.971e-02;1.055e+00;-4.000e-01;1.957e-02;1.000e+01;-6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
29.768614000;1.055e+00;-6.667e-01;3.261e-02;-6.319e-01;3.092e-02;1.065e+00;1.050e+00;-6.132e-01;6.970e-02;1.055e+00;-4.000e-01;1.957e-02;1.000e+01;-6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
29.801614000;1.055e+00;-6.667e-01;3.259e-02;-6.319e-01;3.089e-02;1.065e+00;1.050e+00;-6.132e-01;6.968e-02;1.055e+00;-4.000e-01;1.955e-02;1.000e+01;-6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
29.851614000;1.055e+00;-6.667e-01;3.256e-02;-6.319e-01;3.086e-02;1.065e+00;1.050e+00;-6.132e-01;6.964e-02;1.055e+00;-4.000e-01;1.954e-02;1.000e+01;-6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
29.857614000;1.055e+00;-6.667e-01;3.256e-02;-6.319e-01;3.086e-02;1.065e+00;1.050e+00;-6.132e-01;6.964e-02;1.055e+00;-4.000e-01;1.953e-02;1.000e+01;-6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
29.858614000;1.055e+00;-6.667e-01;3.255e-02;-6.319e-01;3.086e-02;1.065e+00;1.050e+00;-6.133e-01;6.964e-02;1.055e+00;-4.000e-01;1.953e-02;1.000e+01;-6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
29.950614000;1.055e+00;-6.667e-01;3.250e-02;-6.319e-01;3.080e-02;1.065e+00;1.050e+00;-6.133e-01;6.959e-02;1.055e+00;-4.000e-01;1.950e-02;1.000e+01;-6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
29.951614000;1.055e+00;-6.667e-01;3.250e-02;-6.320e-01;3.080e-02;1.065e+00;1.050e+00;-6.133e-01;6.959e-02;1.055e+00;-4.000e-01;1.950e-02;1.000e+01;-6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
30.159614000;1.055e+00;-6.667e-01;3.238e-02;-6.320e-01;3.069e-02;1.065e+00;1.050e+00;-6.133e-01;6.948e-02;1.055e+00;-4.000e-01;1.943e-02;1.000e+01;-6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
30.190614000;1.055e+00;-6.667e-01;3.236e-02;-6.320e-01;3.068e-02;1.065e+00;1.050e+00;-6.133e-01;6.947e-02;1.055e+00;-4.000e-01;1.942e-02;1.000e+01;-6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
30.221614000;1.055e+00;-6.667e-01;3.235e-02;-6.320e-01;3.067e-02;1.065e+00;1.050e+00;-6.133e-01;6.945e-02;1.055e+00;-4.000e-01;1.941e-02;1.000e+01;-6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
30.240614000;1.055e+00;-6.667e-01;3.234e-02;-6.320e-01;3.066e-02;1.065e+00;1.050e+00;-6.133e-01;6.945e-02;1.055e+00;-4.000e-01;1.940e-02;1.000e+01;-6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
30.521614000;1.055e+00;-6.667e-01;3.223e-02;-6.320e-01;3.056e-02;1.065e+00;1.050e+00;-6.133e-01;6.935e-02;1.055e+00;-4.000e-01;1.934e-02;1.000e+01;-6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
30.572614000;1.055e+00;-6.667e-01;3.222e-02;-6.320e-01;3.054e-02;1.065e+00;1.050e+00;-6.133e-01;6.934e-02;1.055e+00;-4.000e-01;1.933e-02;1.000e+01;-6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
30.660614000;1.055e+00;-6.667e-01;3.220e-02;-6.320e-01;3.052e-02;1.065e+00;1.050e+00;-6.133e-01;6.931e-02;1.055e+00;-4.000e-01;1.932e-02;1.000e+01;-6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
30.681614000;1.055e+00;-6.667e-01;3.219e-02;-6.320e-01;3.052e-02;1.065e+00;1.050e+00;-6.133e-01;6.931e-02;1.055e+00;-4.000e-01;1.932e-02;1.000e+01;-6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
30.682614000;1.055e+00;-6.667e-01;3.219e-02;-6.320e-01;3.052e-02;1.064e+00;1.050e+00;-6.133e-01;6.931e-02;1.055e+00;-4.000e-01;1.932e-02;1.000e+01;-6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
30.961943000;1.055e+00;-6.667e-01;3.214e-02;-6.320e-01;3.046e-02;1.064e+00;1.050e+00;-6.133e-01;6.926e-02;1.055e+00;-4.000e-01;1.928e-02;1.000e+01;-6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
30.962943000;1.055e+00;-6.667e-01;3.214e-02;-6.320e-01;3.046e-02;1.064e+00;1.050e+00;-6.134e-01;6.926e-02;1.055e+00;-4.000e-01;1.928e-02;1.000e+01;-6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
31.082943000;1.055e+00;-6.667e-01;3.212e-02;-6.320e-01;3.045e-02;1.064e+00;1.050e+00;-6.134e-01;6.925e-02;1.055e+00;-4.000e-01;1.927e-02;1.000e+01;-6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
31.137943000;1.055e+00;-6.667e-01;3.212e-02;-6.320e-01;3.045e-02;1.064e+00;1.050e+00;-6.134e-01;6.924e-02;1.055e+00;-4.000e-01;1.927e-02;1.000e+01;-6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
31.402943000;1.055e+00;-6.667e-01;3.214e-02;-6.320e-01;3.046e-02;1.064e+00;1.050e+00;-6.134e-01;6.926e-02;1.055e+00;-4.000e-01;1.928e-02;1.000e+01;-6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
31.403943000;1.055e+00;-6.667e-01;3.214e-02;-6.320e-01;3.046e-02;1.064e+00;1.050e+00;-6.133e-01;6.926e-02;1.055e+00;-4.000e-01;1.928e-02;1.000e+01;-6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
31.483943000;1.055e+00;-6.667e-01;3.214e-02;-6.320e-01;3.047e-02;1.064e+00;1.050e+00;-6.133e-01;6.927e-02;1.055e+00;-4.000e-01;1.929e-02;1.000e+01;-6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
31.534943000;1.055e+00;-6.667e-01;3.215e-02;-6.320e-01;3.048e-02;1.064e+00;1.050e+00;-6.133e-01;6.927e-02;1.055e+00;-4.000e-01;1.929e-02;1.000e+01;-6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
31.562943000;1.055e+00;-6.667e-01;3.216e-02;-6.320e-01;3.049e-02;1.064e+00;1.050e+00;-6.133e-01;6.928e-02;1.055e+00;-4.000e-01;1.929e-02;1.000e+01;-6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
31.724142000;1.055e+00;-6.667e-01;3.219e-02;-6.320e-01;3.052e-02;1.064e+00;1.050e+00;-6.133e-01;6.931e-02;1.055e+00;-4.000e-01;1.932e-02;1.000e+01;-6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
31.725142000;1.055e+00;-6.667e-01;3.219e-02;-6.320e-01;3.052e-02;1.065e+00;1.050e+00;-6.133e-01;6.931e-02;1.055e+00;-4.000e-01;1.932e-02;1.000e+01;-6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
32.249142000;1.055e+00;-6.667e-01;3.232e-02;-6.320e-01;3.064e-02;1.065e+00;1.050e+00;-6.133e-01;6.943e-02;1.055e+00;-4.000e-01;1.939e-02;1.000e+01;-6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
32.255142000;1.055e+00;-6.667e-01;3.233e-02;-6.320e-01;3.064e-02;1.065e+00;1.050e+00;-6.133e-01;6.943e-02;1.055e+00;-4.000e-01;1.940e-02;1.000e+01;-6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
32.301142000;1.055e+00;-6.667e-01;3.234e-02;-6.320e-01;3.066e-02;1.065e+00;1.050e+00;-6.133e-01;6.945e-02;1.055e+00;-4.000e-01;1.940e-02;1.000e+01;-6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
32.329142000;1.055e+00;-6.667e-01;3.235e-02;-6.320e-01;3.067e-02;1.065e+00;1.050e+00;-6.133e-01;6.945e-02;1.055e+00;-4.000e-01;1.941e-02;1.000e+01;-6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
32.726142000;1.055e+00;-6.667e-01;3.250e-02;-6.320e-01;3.080e-02;1.065e+00;1.050e+00;-6.133e-01;6.959e-02;1.055e+00;-4.000e-01;1.950e-02;1.000e+01;-6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
32.727142000;1.055e+00;-6.667e-01;3.250e-02;-6.319e-01;3.080e-02;1.065e+00;1.050e+00;-6.133e-01;6.959e-02;1.055e+00;-4.000e-01;1.950e-02;1.000e+01;-6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
32.874142000;1.055e+00;-6.667e-01;3.256e-02;-6.319e-01;3.086e-02;1.065e+00;1.050e+00;-6.133e-01;6.964e-02;1.055e+00;-4.000e-01;1.953e-02;1.000e+01;-6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
32.875142000;1.055e+00;-6.667e-01;3.256e-02;-6.319e-01;3.086e-02;1.065e+00;1.050e+00;-6.132e-01;6.964e-02;1.055e+00;-4.000e-01;1.953e-02;1.000e+01;-6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
33.871142000;1.055e+00;-6.667e-01;3.298e-02;-6.319e-01;3.125e-02;1.065e+00;1.050e+00;-6.132e-01;7.003e-02;1.055e+00;-4.000e-01;1.979e-02;1.000e+01;-6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
33.872142000;1.055e+00;-6.667e-01;3.298e-02;-6.319e-01;3.125e-02;1.065e+00;1.050e+00;-6.131e-01;7.003e-02;1.055e+00;-4.000e-01;1.979e-02;1.000e+01;-6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
33.949142000;1.055e+00;-6.667e-01;3.301e-02;-6.319e-01;3.128e-02;1.065e+00;1.050e+00;-6.131e-01;7.006e-02;1.055e+00;-4.000e-01;1.980e-02;1.000e+01;-6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
33.950142000;1.055e+00;-6.667e-01;3.301e-02;-6.318e-01;3.128e-02;1.065e+00;1.050e+00;-6.131e-01;7.006e-02;1.055e+00;-4.000e-01;1.980e-02;1.000e+01;-6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
34.237142000;1.055e+00;-6.667e-01;3.313e-02;-6.318e-01;3.139e-02;1.065e+00;1.050e+00;-6.131e-01;7.016e-02;1.055e+00;-4.000e-01;1.988e-02;1.000e+01;-6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
34.367142000;1.055e+00;-6.667e-01;3.318e-02;-6.318e-01;3.144e-02;1.065e+00;1.050e+00;-6.131e-01;7.021e-02;1.055e+00;-4.000e-01;1.990e-02;1.000e+01;-6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
34.466142000;1.055e+00;-6.667e-01;3.321e-02;-6.318e-01;3.148e-02;1.065e+00;1.050e+00;-6.131e-01;7.024e-02;1.055e+00;-4.000e-01;1.993e-02;1.000e+01;-6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
34.503142000;1.055e+00;-6.667e-01;3.323e-02;-6.318e-01;3.149e-02;1.065e+00;1.050e+00;-6.131e-01;7.026e-02;1.055e+00;-4.000e-01;1.994e-02;1.000e+01;-6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
35.021777000;1.055e+00;-6.667e-01;3.340e-02;-6.318e-01;3.165e-02;1.065e+00;1.050e+00;-6.131e-01;7.041e-02;1.055e+00;-4.000e-01;2.004e-02;1.000e+01;-6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
35.022777000;1.055e+00;-6.667e-01;3.340e-02;-6.318e-01;3.165e-02;1.065e+00;1.050e+00;-6.130e-01;7.041e-02;1.055e+00;-4.000e-01;2.004e-02;1.000e+01;-6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
35.188777000;1.055e+00;-6.667e-01;3.345e-02;-6.318e-01;3.169e-02;1.065e+00;1.050e+00;-6.130e-01;7.046e-02;1.055e+00;-4.000e-01;2.007e-02;1.000e+01;-6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
35.189777000;1.055e+00;-6.667e-01;3.345e-02;-6.318e-01;3.169e-02;1.065e+00;1.051e+00;-6.130e-01;7.046e-02;1.055e+00;-4.000e-01;2.007e-02;1.000e+01;-6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
35.470777000;1.055e+00;-6.667e-01;3.353e-02;-6.318e-01;3.177e-02;1.065e+00;1.051e+00;-6.130e-01;7.053e-02;1.055e+00;-4.000e-01;2.012e-02;1.000e+01;-6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
35.497777000;1.055e+00;-6.667e-01;3.353e-02;-6.318e-01;3.178e-02;1.065e+00;1.051e+00;-6.130e-01;7.054e-02;1.055e+00;-4.000e-01;2.012e-02;1.000e+01;-6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
35.498777000;1.055e+00;-6.667e-01;3.353e-02;-6.317e-01;3.178e-02;1.065e+00;1.051e+00;-6.130e-01;7.054e-02;1.055e+00;-4.000e-01;2.012e-02;1.000e+01;-6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
35.613777000;1.055e+00;-6.667e-01;3.356e-02;-6.317e-01;3.181e-02;1.065e+00;1.051e+00;-6.130e-01;7.056e-02;1.055e+00;-4.000e-01;2.014e-02;1.000e+01;-6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
36.660487000;1.055e+00;-6.667e-01;3.381e-02;-6.317e-01;3.203e-02;1.065e+00;1.051e+00;-6.130e-01;7.078e-02;1.055e+00;-4.000e-01;2.028e-02;1.000e+01;-6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
36.661487000;1.055e+00;-6.667e-01;3.381e-02;-6.317e-01;3.203e-02;1.065e+00;1.051e+00;-6.130e-01;7.079e-02;1.055e+00;-4.000e-01;2.028e-02;1.000e+01;-6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
36.679487000;1.055e+00;-6.667e-01;3.381e-02;-6.317e-01;3.203e-02;1.065e+00;1.051e+00;-6.130e-01;7.079e-02;1.055e+00;-4.000e-01;2.029e-02;1.000e+01;-6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
36.684487000;1.055e+00;-6.667e-01;3.381e-02;-6.317e-01;3.203e-02;1.065e+00;1.051e+00;-6.130e-01;7.079e-02;1.055e+00;-4.000e-01;2.029e-02;1.000e+01;-6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
36.685487000;1.055e+00;-6.667e-01;3.381e-02;-6.317e-01;3.203e-02;1.066e+00;1.051e+00;-6.130e-01;7.079e-02;1.055e+00;-4.000e-01;2.029e-02;1.000e+01;-6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
36.759487000;1.055e+00;-6.667e-01;3.382e-02;-6.317e-01;3.205e-02;1.066e+00;1.051e+00;-6.130e-01;7.080e-02;1.055e+00;-4.000e-01;2.029e-02;1.000e+01;-6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
36.760487000;1.055e+00;-6.667e-01;3.382e-02;-6.317e-01;3.205e-02;1.066e+00;1.051e+00;-6.129e-01;7.080e-02;1.055e+00;-4.000e-01;2.029e-02;1.000e+01;-6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
36.809487000;1.055e+00;-6.667e-01;3.383e-02;-6.317e-01;3.206e-02;1.066e+00;1.051e+00;-6.129e-01;7.081e-02;1.055e+00;-4.000e-01;2.030e-02;1.000e+01;-6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
37.758487000;1.055e+00;-6.667e-01;3.393e-02;-6.317e-01;3.214e-02;1.066e+00;1.051e+00;-6.129e-01;7.089e-02;1.055e+00;-4.000e-01;2.036e-02;1.000e+01;-6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
37.793487000;1.055e+00;-6.667e-01;3.393e-02;-6.317e-01;3.214e-02;1.066e+00;1.051e+00;-6.129e-01;7.090e-02;1.055e+00;-4.000e-01;2.036e-02;1.000e+01;-6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
37.796487000;1.055e+00;-6.667e-01;3.393e-02;-6.317e-01;3.215e-02;1.066e+00;1.051e+00;-6.129e-01;7.090e-02;1.055e+00;-4.000e-01;2.036e-02;1.000e+01;-6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
38.955487000;1.055e+00;-6.667e-01;3.391e-02;-6.317e-01;3.213e-02;1.066e+00;1.051e+00;-6.129e-01;7.089e-02;1.055e+00;-4.000e-01;2.035e-02;1.000e+01;-6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
39.041487000;1.055e+00;-6.667e-01;3.391e-02;-6.317e-01;3.213e-02;1.066e+00;1.051e+00;-6.129e-01;7.088e-02;1.055e+00;-4.000e-01;2.035e-02;1.000e+01;-6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
39.126487000;1.055e+00;-6.667e-01;3.391e-02;-6.317e-01;3.213e-02;1.066e+00;1.051e+00;-6.129e-01;7.088e-02;1.055e+00;-4.000e-01;2.034e-02;1.000e+01;-6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
40.182487000;1.055e+00;-6.667e-01;3.382e-02;-6.317e-01;3.205e-02;1.066e+00;1.051e+00;-6.129e-01;7.080e-02;1.055e+00;-4.000e-01;2.029e-02;1.000e+01;-6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
40.183487000;1.055e+00;-6.667e-01;3.382e-02;-6.317e-01;3.205e-02;1.066e+00;1.051e+00;-6.130e-01;7.080e-02;1.055e+00;-4.000e-01;2.029e-02;1.000e+01;-6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
40.319487000;1.055e+00;-6.667e-01;3.381e-02;-6.317e-01;3.203e-02;1.066e+00;1.051e+00;-6.130e-01;7.079e-02;1.055e+00;-4.000e-01;2.029e-02;1.000e+01;-6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
40.320487000;1.055e+00;-6.667e-01;3.381e-02;-6.317e-01;3.203e-02;1.065e+00;1.051e+00;-6.130e-01;7.079e-02;1.055e+00;-4.000e-01;2.029e-02;1.000e+01;-6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
41.591487000;1.055e+00;-6.667e-01;3.370e-02;-6.317e-01;3.193e-02;1.065e+00;1.051e+00;-6.130e-01;7.069e-02;1.055e+00;-4.000e-01;2.022e-02;1.000e+01;-6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
43.529045000;1.055e+00;-6.667e-01;3.358e-02;-6.317e-01;3.183e-02;1.065e+00;1.051e+00;-6.130e-01;7.058e-02;1.055e+00;-4.000e-01;2.015e-02;1.000e+01;-6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
43.733045000;1.055e+00;-6.667e-01;3.358e-02;-6.317e-01;3.182e-02;1.065e+00;1.051e+00;-6.130e-01;7.058e-02;1.055e+00;-4.000e-01;2.014e-02;1.000e+01;-6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
43.966045000;1.055e+00;-6.667e-01;3.357e-02;-6.317e-01;3.181e-02;1.065e+00;1.051e+00;-6.130e-01;7.056e-02;1.055e+00;-4.000e-01;2.014e-02;1.000e+01;-6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
44.497045000;1.055e+00;-6.667e-01;3.354e-02;-6.317e-01;3.178e-02;1.065e+00;1.051e+00;-6.130e-01;7.054e-02;1.055e+00;-4.000e-01;2.013e-02;1.000e+01;-6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
44.785045000;1.055e+00;-6.667e-01;3.353e-02;-6.317e-01;3.178e-02;1.065e+00;1.051e+00;-6.130e-01;7.054e-02;1.055e+00;-4.000e-01;2.012e-02;1.000e+01;-6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
44.786045000;1.055e+00;-6.667e-01;3.353e-02;-6.318e-01;3.178e-02;1.065e+00;1.051e+00;-6.130e-01;7.054e-02;1.055e+00;-4.000e-01;2.012e-02;1.000e+01;-6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
47.790045000;1.055e+00;-6.667e-01;3.346e-02;-6.318e-01;3.171e-02;1.065e+00;1.051e+00;-6.130e-01;7.047e-02;1.055e+00;-4.000e-01;2.008e-02;1.000e+01;-6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
48.328045000;1.055e+00;-6.667e-01;3.346e-02;-6.318e-01;3.171e-02;1.065e+00;1.051e+00;-6.130e-01;7.047e-02;1.055e+00;-4.000e-01;2.007e-02;1.000e+01;-6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
48.834045000;1.055e+00;-6.667e-01;3.346e-02;-6.318e-01;3.170e-02;1.065e+00;1.051e+00;-6.130e-01;7.047e-02;1.055e+00;-4.000e-01;2.007e-02;1.000e+01;-6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
48.903045000;1.055e+00;-6.667e-01;3.346e-02;-6.318e-01;3.170e-02;1.065e+00;1.051e+00;-6.130e-01;7.046e-02;1.055e+00;-4.000e-01;2.007e-02;1.000e+01;-6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
100.000000000;1.055e+00;-6.667e-01;3.347e-02;-6.318e-01;3.172e-02;1.065e+00;1.051e+00;-6.130e-01;7.048e-02;1.055e+00;-4.000e-01;2.008e-02;1.000e+01;-6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
