time;BusPDR_BUS_Voltage;BusPDR_BUS_ActivePower;BusPDR_BUS_ReactivePower;BusPDR_BUS_ActiveCurrent;BusPDR_BUS_ReactiveCurrent;Bess_GEN_MagnitudeControlledByAVRPu;Bess_GEN_VoltageInjTerminal;Bess_GEN_ActiveCurrentInjTerminal;Bess_GEN_ReactiveCurrentInjTerminal;Measurements_BUS_Voltage;Measurements_BUS_ActivePower;Measurements_BUS_ReactivePower;Main_Xfmr_XFMR_Tap;Bess_GEN_ActivePowerSetpointPu;Bess_GEN_ReactivePowerSetpointPu;Bess_GEN_VoltageSetpointPu;Bess_GEN_NetworkFrequencyPu;NetworkFrequencyPu
17.670526;1.044e+00;6.667e-01;1.317e-04;6.383e-01;1.261e-04;1.045e+00;1.056e+00;6.535e-01;3.237e-02;1.044e+00;4.000e-01;7.900e-05;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
17.722526;1.044e+00;6.667e-01;1.317e-04;6.383e-01;1.261e-04;1.045e+00;1.056e+00;6.535e-01;3.237e-02;1.044e+00;4.000e-01;7.900e-05;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
17.775526;1.044e+00;6.667e-01;1.333e-04;6.383e-01;1.277e-04;1.045e+00;1.056e+00;6.535e-01;3.237e-02;1.044e+00;4.000e-01;8.000e-05;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
17.830526;1.044e+00;6.667e-01;1.350e-04;6.383e-01;1.292e-04;1.045e+00;1.056e+00;6.535e-01;3.237e-02;1.044e+00;4.000e-01;8.100e-05;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
17.849526;1.044e+00;6.667e-01;1.367e-04;6.383e-01;1.308e-04;1.045e+00;1.056e+00;6.535e-01;3.237e-02;1.044e+00;4.000e-01;8.200e-05;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
17.850526;1.044e+00;6.667e-01;1.367e-04;6.383e-01;1.308e-04;1.045e+00;1.056e+00;6.535e-01;3.238e-02;1.044e+00;4.000e-01;8.200e-05;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
17.887526;1.044e+00;6.667e-01;1.367e-04;6.383e-01;1.308e-04;1.045e+00;1.056e+00;6.535e-01;3.238e-02;1.044e+00;4.000e-01;8.200e-05;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
17.945526;1.044e+00;6.667e-01;1.383e-04;6.383e-01;1.324e-04;1.045e+00;1.056e+00;6.535e-01;3.238e-02;1.044e+00;4.000e-01;8.300e-05;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
18.004526;1.044e+00;6.667e-01;1.400e-04;6.383e-01;1.340e-04;1.045e+00;1.056e+00;6.535e-01;3.238e-02;1.044e+00;4.000e-01;8.400e-05;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
18.005526;1.044e+00;6.667e-01;1.417e-04;6.383e-01;1.356e-04;1.045e+00;1.056e+00;6.535e-01;3.238e-02;1.044e+00;4.000e-01;8.500e-05;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
18.065526;1.044e+00;6.667e-01;1.417e-04;6.383e-01;1.356e-04;1.045e+00;1.056e+00;6.535e-01;3.238e-02;1.044e+00;4.000e-01;8.500e-05;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
18.129526;1.044e+00;6.667e-01;1.433e-04;6.383e-01;1.372e-04;1.045e+00;1.056e+00;6.535e-01;3.238e-02;1.044e+00;4.000e-01;8.600e-05;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
18.130526;1.044e+00;6.667e-01;1.450e-04;6.383e-01;1.388e-04;1.045e+00;1.056e+00;6.535e-01;3.238e-02;1.044e+00;4.000e-01;8.700e-05;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
18.194526;1.044e+00;6.667e-01;1.450e-04;6.383e-01;1.388e-04;1.045e+00;1.056e+00;6.535e-01;3.238e-02;1.044e+00;4.000e-01;8.700e-05;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
18.195526;1.044e+00;6.667e-01;1.467e-04;6.383e-01;1.404e-04;1.045e+00;1.056e+00;6.535e-01;3.238e-02;1.044e+00;4.000e-01;8.800e-05;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
18.262526;1.044e+00;6.667e-01;1.467e-04;6.383e-01;1.404e-04;1.045e+00;1.056e+00;6.535e-01;3.238e-02;1.044e+00;4.000e-01;8.800e-05;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
18.291526;1.044e+00;6.667e-01;1.483e-04;6.383e-01;1.420e-04;1.045e+00;1.056e+00;6.535e-01;3.238e-02;1.044e+00;4.000e-01;8.900e-05;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
18.332526;1.044e+00;6.667e-01;1.483e-04;6.383e-01;1.420e-04;1.045e+00;1.056e+00;6.535e-01;3.239e-02;1.044e+00;4.000e-01;8.900e-05;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
18.405526;1.044e+00;6.667e-01;1.500e-04;6.383e-01;1.436e-04;1.045e+00;1.056e+00;6.535e-01;3.239e-02;1.044e+00;4.000e-01;9.000e-05;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
18.480526;1.044e+00;6.667e-01;1.517e-04;6.383e-01;1.452e-04;1.045e+00;1.056e+00;6.535e-01;3.239e-02;1.044e+00;4.000e-01;9.100e-05;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
18.560526;1.044e+00;6.667e-01;1.533e-04;6.383e-01;1.468e-04;1.045e+00;1.056e+00;6.535e-01;3.239e-02;1.044e+00;4.000e-01;9.200e-05;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
18.642526;1.044e+00;6.667e-01;1.550e-04;6.383e-01;1.484e-04;1.045e+00;1.056e+00;6.535e-01;3.239e-02;1.044e+00;4.000e-01;9.300e-05;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
18.729526;1.044e+00;6.667e-01;1.567e-04;6.383e-01;1.500e-04;1.045e+00;1.056e+00;6.535e-01;3.239e-02;1.044e+00;4.000e-01;9.400e-05;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
18.730526;1.044e+00;6.667e-01;1.583e-04;6.383e-01;1.516e-04;1.045e+00;1.056e+00;6.535e-01;3.239e-02;1.044e+00;4.000e-01;9.500e-05;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
18.774526;1.044e+00;6.667e-01;1.583e-04;6.383e-01;1.516e-04;1.045e+00;1.056e+00;6.535e-01;3.239e-02;1.044e+00;4.000e-01;9.500e-05;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
18.775526;1.044e+00;6.667e-01;1.583e-04;6.383e-01;1.516e-04;1.045e+00;1.056e+00;6.535e-01;3.240e-02;1.044e+00;4.000e-01;9.500e-05;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
18.821526;1.044e+00;6.667e-01;1.583e-04;6.383e-01;1.516e-04;1.045e+00;1.056e+00;6.535e-01;3.240e-02;1.044e+00;4.000e-01;9.500e-05;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
18.918106;1.044e+00;6.667e-01;1.600e-04;6.383e-01;1.532e-04;1.045e+00;1.056e+00;6.535e-01;3.240e-02;1.044e+00;4.000e-01;9.599e-05;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
19.024106;1.044e+00;6.667e-01;1.618e-04;6.383e-01;1.547e-04;1.045e+00;1.056e+00;6.535e-01;3.240e-02;1.044e+00;4.000e-01;9.714e-05;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
19.025106;1.044e+00;6.667e-01;1.634e-04;6.383e-01;1.563e-04;1.045e+00;1.056e+00;6.535e-01;3.240e-02;1.044e+00;4.000e-01;9.815e-05;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
19.142106;1.044e+00;6.667e-01;1.636e-04;6.383e-01;1.558e-04;1.045e+00;1.056e+00;6.535e-01;3.240e-02;1.044e+00;4.000e-01;9.815e-05;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
19.143106;1.044e+00;6.667e-01;1.652e-04;6.383e-01;1.574e-04;1.045e+00;1.056e+00;6.535e-01;3.240e-02;1.044e+00;4.000e-01;9.914e-05;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
19.279106;1.044e+00;6.667e-01;1.652e-04;6.383e-01;1.576e-04;1.045e+00;1.056e+00;6.535e-01;3.240e-02;1.044e+00;4.000e-01;9.850e-05;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
19.280106;1.044e+00;6.667e-01;1.669e-04;6.383e-01;1.592e-04;1.045e+00;1.056e+00;6.535e-01;3.240e-02;1.044e+00;4.000e-01;9.952e-05;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
19.444106;1.044e+00;6.667e-01;1.672e-04;6.383e-01;1.599e-04;1.045e+00;1.056e+00;6.535e-01;3.240e-02;1.044e+00;4.000e-01;9.994e-05;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
19.445106;1.044e+00;6.667e-01;1.688e-04;6.383e-01;1.615e-04;1.045e+00;1.056e+00;6.535e-01;3.240e-02;1.044e+00;4.000e-01;1.009e-04;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
19.559106;1.044e+00;6.667e-01;1.684e-04;6.383e-01;1.613e-04;1.045e+00;1.056e+00;6.535e-01;3.240e-02;1.044e+00;4.000e-01;1.015e-04;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
19.560106;1.044e+00;6.667e-01;1.683e-04;6.383e-01;1.613e-04;1.045e+00;1.056e+00;6.535e-01;3.241e-02;1.044e+00;4.000e-01;1.015e-04;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
19.667106;1.044e+00;6.667e-01;1.681e-04;6.383e-01;1.618e-04;1.045e+00;1.056e+00;6.535e-01;3.241e-02;1.044e+00;4.000e-01;1.010e-04;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
19.668106;1.044e+00;6.667e-01;1.698e-04;6.383e-01;1.634e-04;1.045e+00;1.056e+00;6.535e-01;3.241e-02;1.044e+00;4.000e-01;1.020e-04;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
19.999996;1.044e+00;6.667e-01;1.700e-04;6.383e-01;1.626e-04;1.045e+00;1.056e+00;6.535e-01;3.241e-02;1.044e+00;4.000e-01;1.017e-04;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
19.999997;1.044e+00;6.667e-01;1.700e-04;6.383e-01;1.626e-04;1.045e+00;1.056e+00;6.535e-01;3.241e-02;1.044e+00;4.000e-01;1.017e-04;1.000e+01;6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.000000;1.044e+00;6.667e-01;1.700e-04;6.383e-01;1.626e-04;1.045e+00;1.056e+00;6.535e-01;3.241e-02;1.044e+00;4.000e-01;1.017e-04;1.000e+01;6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.001020;1.044e+00;6.667e-01;1.717e-04;6.383e-01;1.642e-04;1.045e+00;1.056e+00;6.535e-01;3.241e-02;1.044e+00;4.000e-01;1.027e-04;1.000e+01;6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.002020;1.045e+00;6.667e-01;1.733e-04;6.383e-01;1.657e-04;1.045e+00;1.056e+00;6.535e-01;3.241e-02;1.045e+00;4.000e-01;1.037e-04;1.000e+01;6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.003020;1.045e+00;6.667e-01;1.750e-04;6.383e-01;1.674e-04;1.045e+00;1.056e+00;6.535e-01;3.241e-02;1.045e+00;4.000e-01;1.047e-04;1.000e+01;6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.004020;1.045e+00;6.667e-01;1.783e-04;6.383e-01;1.706e-04;1.045e+00;1.056e+00;6.535e-01;3.241e-02;1.045e+00;4.000e-01;1.067e-04;1.000e+01;6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.005020;1.045e+00;6.667e-01;1.817e-04;6.383e-01;1.738e-04;1.045e+00;1.056e+00;6.535e-01;3.242e-02;1.045e+00;4.000e-01;1.087e-04;1.000e+01;6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.006020;1.045e+00;6.667e-01;1.867e-04;6.383e-01;1.786e-04;1.045e+00;1.056e+00;6.535e-01;3.242e-02;1.045e+00;4.000e-01;1.116e-04;1.000e+01;6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.007020;1.045e+00;6.667e-01;1.917e-04;6.383e-01;1.834e-04;1.045e+00;1.056e+00;6.535e-01;3.243e-02;1.045e+00;4.000e-01;1.146e-04;1.000e+01;6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.008020;1.045e+00;6.667e-01;1.983e-04;6.383e-01;1.899e-04;1.045e+00;1.056e+00;6.535e-01;3.243e-02;1.045e+00;4.000e-01;1.186e-04;1.000e+01;6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.009020;1.045e+00;6.667e-01;2.033e-04;6.383e-01;1.947e-04;1.045e+00;1.056e+00;6.535e-01;3.244e-02;1.045e+00;4.000e-01;1.216e-04;1.000e+01;6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.010020;1.045e+00;6.667e-01;2.100e-04;6.383e-01;2.011e-04;1.045e+00;1.056e+00;6.535e-01;3.244e-02;1.045e+00;4.000e-01;1.256e-04;1.000e+01;6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.012020;1.045e+00;6.667e-01;2.233e-04;6.383e-01;2.139e-04;1.045e+00;1.056e+00;6.535e-01;3.246e-02;1.045e+00;4.000e-01;1.335e-04;1.000e+01;6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.013020;1.045e+00;6.667e-01;2.317e-04;6.383e-01;2.219e-04;1.045e+00;1.056e+00;6.535e-01;3.246e-02;1.045e+00;4.000e-01;1.385e-04;1.000e+01;6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.015020;1.045e+00;6.667e-01;2.467e-04;6.383e-01;2.364e-04;1.045e+00;1.056e+00;6.535e-01;3.248e-02;1.045e+00;4.000e-01;1.475e-04;1.000e+01;6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.016020;1.045e+00;6.667e-01;2.533e-04;6.383e-01;2.427e-04;1.045e+00;1.056e+00;6.535e-01;3.248e-02;1.045e+00;4.000e-01;1.515e-04;1.000e+01;6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.019020;1.045e+00;6.667e-01;2.783e-04;6.383e-01;2.668e-04;1.045e+00;1.056e+00;6.535e-01;3.251e-02;1.045e+00;4.000e-01;1.665e-04;1.000e+01;6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.020020;1.045e+00;6.667e-01;2.849e-04;6.383e-01;2.731e-04;1.045e+00;1.056e+00;6.535e-01;3.251e-02;1.045e+00;4.000e-01;1.705e-04;1.000e+01;6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.024020;1.045e+00;6.667e-01;3.182e-04;6.383e-01;3.053e-04;1.045e+00;1.056e+00;6.535e-01;3.255e-02;1.045e+00;4.000e-01;1.906e-04;1.000e+01;6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.025020;1.045e+00;6.667e-01;3.266e-04;6.383e-01;3.132e-04;1.045e+00;1.056e+00;6.535e-01;3.255e-02;1.045e+00;4.000e-01;1.956e-04;1.000e+01;6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.028020;1.045e+00;6.667e-01;3.516e-04;6.383e-01;3.373e-04;1.045e+00;1.056e+00;6.535e-01;3.258e-02;1.045e+00;4.000e-01;2.106e-04;1.000e+01;6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.029020;1.045e+00;6.667e-01;3.582e-04;6.383e-01;3.436e-04;1.045e+00;1.056e+00;6.535e-01;3.258e-02;1.045e+00;4.000e-01;2.147e-04;1.000e+01;6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.032020;1.045e+00;6.667e-01;3.831e-04;6.383e-01;3.676e-04;1.045e+00;1.056e+00;6.535e-01;3.261e-02;1.045e+00;4.000e-01;2.297e-04;1.000e+01;6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.033020;1.045e+00;6.667e-01;3.915e-04;6.383e-01;3.756e-04;1.045e+00;1.056e+00;6.535e-01;3.261e-02;1.045e+00;4.000e-01;2.347e-04;1.000e+01;6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.036020;1.045e+00;6.667e-01;4.165e-04;6.383e-01;3.996e-04;1.045e+00;1.056e+00;6.535e-01;3.264e-02;1.045e+00;4.000e-01;2.498e-04;1.000e+01;6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.037020;1.045e+00;6.667e-01;4.248e-04;6.383e-01;4.076e-04;1.045e+00;1.056e+00;6.535e-01;3.264e-02;1.045e+00;4.000e-01;2.548e-04;1.000e+01;6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.041020;1.045e+00;6.667e-01;4.565e-04;6.383e-01;4.378e-04;1.045e+00;1.056e+00;6.535e-01;3.268e-02;1.045e+00;4.000e-01;2.739e-04;1.000e+01;6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.042020;1.045e+00;6.667e-01;4.648e-04;6.383e-01;4.457e-04;1.045e+00;1.056e+00;6.535e-01;3.268e-02;1.045e+00;4.000e-01;2.789e-04;1.000e+01;6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.043020;1.045e+00;6.667e-01;4.731e-04;6.382e-01;4.537e-04;1.045e+00;1.056e+00;6.535e-01;3.269e-02;1.045e+00;4.000e-01;2.839e-04;1.000e+01;6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.045020;1.045e+00;6.667e-01;4.897e-04;6.382e-01;4.697e-04;1.045e+00;1.056e+00;6.535e-01;3.271e-02;1.045e+00;4.000e-01;2.939e-04;1.000e+01;6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.046020;1.045e+00;6.667e-01;4.980e-04;6.382e-01;4.777e-04;1.045e+00;1.056e+00;6.534e-01;3.271e-02;1.045e+00;4.000e-01;2.990e-04;1.000e+01;6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.049020;1.045e+00;6.667e-01;5.230e-04;6.382e-01;5.015e-04;1.045e+00;1.056e+00;6.534e-01;3.274e-02;1.045e+00;4.000e-01;3.140e-04;1.000e+01;6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.050020;1.045e+00;6.667e-01;5.314e-04;6.382e-01;5.095e-04;1.045e+00;1.056e+00;6.534e-01;3.274e-02;1.045e+00;4.000e-01;3.190e-04;1.000e+01;6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.053020;1.045e+00;6.667e-01;5.564e-04;6.382e-01;5.333e-04;1.045e+00;1.056e+00;6.534e-01;3.277e-02;1.045e+00;4.000e-01;3.341e-04;1.000e+01;6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.054020;1.045e+00;6.667e-01;5.647e-04;6.382e-01;5.413e-04;1.045e+00;1.056e+00;6.534e-01;3.277e-02;1.045e+00;4.000e-01;3.391e-04;1.000e+01;6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.059020;1.045e+00;6.667e-01;6.080e-04;6.382e-01;5.826e-04;1.045e+00;1.056e+00;6.534e-01;3.282e-02;1.045e+00;4.000e-01;3.651e-04;1.000e+01;6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.060020;1.045e+00;6.667e-01;6.164e-04;6.382e-01;5.905e-04;1.045e+00;1.056e+00;6.534e-01;3.282e-02;1.045e+00;4.000e-01;3.701e-04;1.000e+01;6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.063020;1.045e+00;6.667e-01;6.414e-04;6.382e-01;6.144e-04;1.045e+00;1.056e+00;6.534e-01;3.285e-02;1.045e+00;4.000e-01;3.852e-04;1.000e+01;6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.064020;1.045e+00;6.667e-01;6.514e-04;6.382e-01;6.240e-04;1.045e+00;1.056e+00;6.534e-01;3.285e-02;1.045e+00;4.000e-01;3.912e-04;1.000e+01;6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.068020;1.045e+00;6.667e-01;6.847e-04;6.382e-01;6.559e-04;1.045e+00;1.056e+00;6.534e-01;3.289e-02;1.045e+00;4.000e-01;4.112e-04;1.000e+01;6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.069020;1.045e+00;6.667e-01;6.947e-04;6.382e-01;6.655e-04;1.045e+00;1.056e+00;6.534e-01;3.289e-02;1.045e+00;4.000e-01;4.172e-04;1.000e+01;6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.074020;1.045e+00;6.667e-01;7.380e-04;6.382e-01;7.070e-04;1.045e+00;1.056e+00;6.534e-01;3.294e-02;1.045e+00;4.000e-01;4.433e-04;1.000e+01;6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.075020;1.045e+00;6.667e-01;7.480e-04;6.382e-01;7.165e-04;1.045e+00;1.056e+00;6.534e-01;3.294e-02;1.045e+00;4.000e-01;4.493e-04;1.000e+01;6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.080020;1.045e+00;6.667e-01;7.915e-04;6.382e-01;7.581e-04;1.045e+00;1.056e+00;6.534e-01;3.299e-02;1.045e+00;4.000e-01;4.753e-04;1.000e+01;6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.081020;1.045e+00;6.667e-01;8.015e-04;6.382e-01;7.677e-04;1.045e+00;1.056e+00;6.534e-01;3.299e-02;1.045e+00;4.000e-01;4.814e-04;1.000e+01;6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.086020;1.045e+00;6.667e-01;8.465e-04;6.382e-01;8.107e-04;1.045e+00;1.056e+00;6.534e-01;3.304e-02;1.045e+00;4.000e-01;5.083e-04;1.000e+01;6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.087020;1.045e+00;6.667e-01;8.565e-04;6.382e-01;8.203e-04;1.045e+00;1.056e+00;6.534e-01;3.304e-02;1.045e+00;4.000e-01;5.143e-04;1.000e+01;6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.093020;1.045e+00;6.667e-01;9.116e-04;6.382e-01;8.729e-04;1.045e+00;1.056e+00;6.534e-01;3.310e-02;1.045e+00;4.000e-01;5.472e-04;1.000e+01;6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.094020;1.045e+00;6.667e-01;9.199e-04;6.382e-01;8.809e-04;1.045e+00;1.056e+00;6.534e-01;3.310e-02;1.045e+00;4.000e-01;5.522e-04;1.000e+01;6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.096020;1.045e+00;6.667e-01;9.382e-04;6.382e-01;8.983e-04;1.045e+00;1.056e+00;6.534e-01;3.312e-02;1.045e+00;4.000e-01;5.632e-04;1.000e+01;6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.100020;1.045e+00;6.667e-01;9.766e-04;6.382e-01;9.349e-04;1.045e+00;1.056e+00;6.534e-01;3.316e-02;1.045e+00;4.000e-01;5.861e-04;1.000e+01;6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.101020;1.045e+00;6.667e-01;9.849e-04;6.382e-01;9.429e-04;1.045e+00;1.056e+00;6.534e-01;3.316e-02;1.045e+00;4.000e-01;5.911e-04;1.000e+01;6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.102020;1.045e+00;6.667e-01;9.949e-04;6.382e-01;9.525e-04;1.045e+00;1.056e+00;6.533e-01;3.317e-02;1.045e+00;4.000e-01;5.971e-04;1.000e+01;6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.108020;1.045e+00;6.667e-01;1.052e-03;6.382e-01;1.007e-03;1.045e+00;1.056e+00;6.533e-01;3.323e-02;1.045e+00;4.000e-01;6.310e-04;1.000e+01;6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.109020;1.045e+00;6.667e-01;1.062e-03;6.381e-01;1.016e-03;1.045e+00;1.056e+00;6.533e-01;3.323e-02;1.045e+00;4.000e-01;6.369e-04;1.000e+01;6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.115020;1.045e+00;6.667e-01;1.118e-03;6.381e-01;1.070e-03;1.045e+00;1.056e+00;6.533e-01;3.329e-02;1.045e+00;4.000e-01;6.709e-04;1.000e+01;6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.116020;1.045e+00;6.667e-01;1.128e-03;6.381e-01;1.080e-03;1.045e+00;1.056e+00;6.533e-01;3.330e-02;1.045e+00;4.000e-01;6.769e-04;1.000e+01;6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.117020;1.045e+00;6.667e-01;1.138e-03;6.381e-01;1.090e-03;1.045e+00;1.056e+00;6.533e-01;3.330e-02;1.045e+00;4.000e-01;6.828e-04;1.000e+01;6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.119020;1.045e+00;6.667e-01;1.157e-03;6.381e-01;1.107e-03;1.045e+00;1.056e+00;6.533e-01;3.332e-02;1.045e+00;4.000e-01;6.938e-04;1.000e+01;6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.126020;1.045e+00;6.667e-01;1.225e-03;6.381e-01;1.172e-03;1.045e+00;1.056e+00;6.533e-01;3.339e-02;1.045e+00;4.000e-01;7.347e-04;1.000e+01;6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.127020;1.045e+00;6.667e-01;1.235e-03;6.381e-01;1.182e-03;1.045e+00;1.056e+00;6.533e-01;3.340e-02;1.045e+00;4.000e-01;7.406e-04;1.000e+01;6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.128020;1.045e+00;6.667e-01;1.245e-03;6.381e-01;1.192e-03;1.045e+00;1.056e+00;6.533e-01;3.340e-02;1.045e+00;4.000e-01;7.466e-04;1.000e+01;6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.135020;1.045e+00;6.667e-01;1.313e-03;6.381e-01;1.257e-03;1.045e+00;1.056e+00;6.533e-01;3.347e-02;1.045e+00;4.000e-01;7.874e-04;1.000e+01;6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
