time;BusPDR_BUS_Voltage;BusPDR_BUS_ActivePower;BusPDR_BUS_ReactivePower;BusPDR_BUS_ActiveCurrent;BusPDR_BUS_ReactiveCurrent;Wind_Turbine_GEN_MagnitudeControlledByAVRPu;Measurements_BUS_Voltage;Measurements_BUS_ActivePower;Measurements_BUS_ReactivePower;InfiniteBus_BUS_NetworkFrequencyPu;StepUp_Xfmr_XFMR_Tap;Wind_Turbine_GEN_ActivePowerSetpointPu;Wind_Turbine_GEN_ReactivePowerSetpointPu;Wind_Turbine_GEN_AVRSetpointPu;Wind_Turbine_GEN_InjectedActiveCurrent;Wind_Turbine_GEN_InjectedReactiveCurrent;NetworkFrequencyPu
20.043020000;1.072e+00;6.625e-01;3.866e-02;6.181e-01;3.607e-02;1.073e+00;1.072e+00;5.963e-01;3.480e-02;5.009e+01;1.000e+01;8.335e-01;1.556e-02;1.045e+00;6.122e-01;-9.219e-02;5.009e+01
20.047020000;1.072e+00;6.625e-01;3.867e-02;6.181e-01;3.607e-02;1.073e+00;1.072e+00;5.963e-01;3.480e-02;5.009e+01;1.000e+01;8.335e-01;1.556e-02;1.045e+00;6.122e-01;-9.219e-02;5.009e+01
20.048020000;1.072e+00;6.625e-01;3.867e-02;6.181e-01;3.607e-02;1.073e+00;1.072e+00;5.963e-01;3.480e-02;5.010e+01;1.000e+01;8.335e-01;1.556e-02;1.045e+00;6.122e-01;-9.219e-02;5.010e+01
20.052020000;1.072e+00;6.625e-01;3.867e-02;6.181e-01;3.608e-02;1.073e+00;1.072e+00;5.963e-01;3.481e-02;5.010e+01;1.000e+01;8.335e-01;1.556e-02;1.045e+00;6.122e-01;-9.219e-02;5.010e+01
20.053020000;1.072e+00;6.625e-01;3.867e-02;6.180e-01;3.608e-02;1.073e+00;1.072e+00;5.963e-01;3.481e-02;5.011e+01;1.000e+01;8.335e-01;1.556e-02;1.045e+00;6.122e-01;-9.219e-02;5.011e+01
20.057020000;1.072e+00;6.625e-01;3.868e-02;6.180e-01;3.608e-02;1.073e+00;1.072e+00;5.963e-01;3.481e-02;5.011e+01;1.000e+01;8.335e-01;1.556e-02;1.045e+00;6.122e-01;-9.219e-02;5.011e+01
20.058020000;1.072e+00;6.625e-01;3.868e-02;6.180e-01;3.608e-02;1.073e+00;1.072e+00;5.963e-01;3.481e-02;5.012e+01;1.000e+01;8.335e-01;1.556e-02;1.045e+00;6.122e-01;-9.219e-02;5.012e+01
20.062020000;1.072e+00;6.625e-01;3.868e-02;6.180e-01;3.609e-02;1.073e+00;1.072e+00;5.962e-01;3.481e-02;5.012e+01;1.000e+01;8.335e-01;1.556e-02;1.045e+00;6.122e-01;-9.219e-02;5.012e+01
20.063020000;1.072e+00;6.625e-01;3.868e-02;6.180e-01;3.609e-02;1.073e+00;1.072e+00;5.962e-01;3.481e-02;5.013e+01;1.000e+01;8.335e-01;1.556e-02;1.045e+00;6.122e-01;-9.220e-02;5.013e+01
20.067020000;1.072e+00;6.625e-01;3.869e-02;6.180e-01;3.609e-02;1.073e+00;1.072e+00;5.962e-01;3.482e-02;5.013e+01;1.000e+01;8.335e-01;1.556e-02;1.045e+00;6.122e-01;-9.220e-02;5.013e+01
20.068020000;1.072e+00;6.625e-01;3.869e-02;6.180e-01;3.609e-02;1.073e+00;1.072e+00;5.962e-01;3.482e-02;5.014e+01;1.000e+01;8.335e-01;1.556e-02;1.045e+00;6.121e-01;-9.220e-02;5.014e+01
20.072020000;1.072e+00;6.625e-01;3.869e-02;6.180e-01;3.609e-02;1.073e+00;1.072e+00;5.962e-01;3.482e-02;5.014e+01;1.000e+01;8.335e-01;1.556e-02;1.045e+00;6.121e-01;-9.220e-02;5.014e+01
20.073020000;1.072e+00;6.625e-01;3.869e-02;6.180e-01;3.609e-02;1.073e+00;1.072e+00;5.962e-01;3.482e-02;5.015e+01;1.000e+01;8.335e-01;1.556e-02;1.045e+00;6.121e-01;-9.220e-02;5.015e+01
20.077020000;1.072e+00;6.624e-01;3.870e-02;6.180e-01;3.610e-02;1.073e+00;1.072e+00;5.962e-01;3.483e-02;5.015e+01;1.000e+01;8.335e-01;1.556e-02;1.045e+00;6.121e-01;-9.220e-02;5.015e+01
20.078020000;1.072e+00;6.624e-01;3.870e-02;6.180e-01;3.610e-02;1.073e+00;1.072e+00;5.962e-01;3.483e-02;5.016e+01;1.000e+01;8.335e-01;1.556e-02;1.045e+00;6.121e-01;-9.220e-02;5.016e+01
20.082020000;1.072e+00;6.624e-01;3.870e-02;6.180e-01;3.610e-02;1.073e+00;1.072e+00;5.962e-01;3.483e-02;5.016e+01;1.000e+01;8.335e-01;1.556e-02;1.045e+00;6.121e-01;-9.220e-02;5.016e+01
20.083020000;1.072e+00;6.624e-01;3.870e-02;6.180e-01;3.610e-02;1.073e+00;1.072e+00;5.962e-01;3.483e-02;5.017e+01;1.000e+01;8.335e-01;1.556e-02;1.045e+00;6.121e-01;-9.220e-02;5.017e+01
20.087020000;1.072e+00;6.624e-01;3.870e-02;6.179e-01;3.611e-02;1.073e+00;1.072e+00;5.962e-01;3.483e-02;5.017e+01;1.000e+01;8.335e-01;1.556e-02;1.045e+00;6.121e-01;-9.220e-02;5.017e+01
20.088020000;1.072e+00;6.624e-01;3.871e-02;6.179e-01;3.611e-02;1.073e+00;1.072e+00;5.962e-01;3.483e-02;5.018e+01;1.000e+01;8.335e-01;1.556e-02;1.045e+00;6.121e-01;-9.220e-02;5.018e+01
20.092020000;1.072e+00;6.624e-01;3.871e-02;6.179e-01;3.611e-02;1.073e+00;1.072e+00;5.962e-01;3.484e-02;5.018e+01;1.000e+01;8.335e-01;1.556e-02;1.045e+00;6.121e-01;-9.220e-02;5.018e+01
20.093020000;1.072e+00;6.624e-01;3.871e-02;6.179e-01;3.611e-02;1.073e+00;1.072e+00;5.962e-01;3.484e-02;5.019e+01;1.000e+01;8.335e-01;1.556e-02;1.045e+00;6.121e-01;-9.220e-02;5.019e+01
20.097020000;1.072e+00;6.624e-01;3.871e-02;6.179e-01;3.611e-02;1.073e+00;1.072e+00;5.961e-01;3.484e-02;5.019e+01;1.000e+01;8.335e-01;1.556e-02;1.045e+00;6.121e-01;-9.220e-02;5.019e+01
20.098020000;1.072e+00;6.624e-01;3.871e-02;6.179e-01;3.612e-02;1.073e+00;1.072e+00;5.961e-01;3.484e-02;5.020e+01;1.000e+01;8.335e-01;1.556e-02;1.045e+00;6.121e-01;-9.220e-02;5.020e+01
20.102020000;1.072e+00;6.624e-01;3.872e-02;6.179e-01;3.612e-02;1.073e+00;1.072e+00;5.961e-01;3.485e-02;5.020e+01;1.000e+01;8.335e-01;1.556e-02;1.045e+00;6.120e-01;-9.220e-02;5.020e+01
20.103020000;1.072e+00;6.624e-01;3.872e-02;6.179e-01;3.612e-02;1.073e+00;1.072e+00;5.961e-01;3.485e-02;5.021e+01;1.000e+01;8.335e-01;1.556e-02;1.045e+00;6.120e-01;-9.220e-02;5.021e+01
20.107020000;1.072e+00;6.624e-01;3.872e-02;6.179e-01;3.612e-02;1.073e+00;1.072e+00;5.961e-01;3.485e-02;5.021e+01;1.000e+01;8.335e-01;1.556e-02;1.045e+00;6.120e-01;-9.220e-02;5.021e+01
20.108020000;1.072e+00;6.623e-01;3.872e-02;6.179e-01;3.612e-02;1.073e+00;1.072e+00;5.961e-01;3.485e-02;5.022e+01;1.000e+01;8.335e-01;1.556e-02;1.045e+00;6.120e-01;-9.221e-02;5.022e+01
20.112020000;1.072e+00;6.623e-01;3.873e-02;6.179e-01;3.613e-02;1.073e+00;1.072e+00;5.961e-01;3.485e-02;5.022e+01;1.000e+01;8.335e-01;1.556e-02;1.045e+00;6.120e-01;-9.221e-02;5.022e+01
20.113020000;1.072e+00;6.623e-01;3.873e-02;6.179e-01;3.613e-02;1.073e+00;1.072e+00;5.961e-01;3.485e-02;5.023e+01;1.000e+01;8.335e-01;1.556e-02;1.045e+00;6.120e-01;-9.221e-02;5.023e+01
20.117020000;1.072e+00;6.623e-01;3.873e-02;6.178e-01;3.613e-02;1.073e+00;1.072e+00;5.961e-01;3.486e-02;5.023e+01;1.000e+01;8.335e-01;1.556e-02;1.045e+00;6.120e-01;-9.221e-02;5.023e+01
20.118020000;1.072e+00;6.623e-01;3.873e-02;6.178e-01;3.613e-02;1.073e+00;1.072e+00;5.961e-01;3.486e-02;5.024e+01;1.000e+01;8.335e-01;1.556e-02;1.045e+00;6.120e-01;-9.221e-02;5.024e+01
20.122020000;1.072e+00;6.623e-01;3.874e-02;6.178e-01;3.613e-02;1.073e+00;1.072e+00;5.961e-01;3.486e-02;5.024e+01;1.000e+01;8.335e-01;1.556e-02;1.045e+00;6.120e-01;-9.221e-02;5.024e+01
20.123020000;1.072e+00;6.623e-01;3.874e-02;6.178e-01;3.614e-02;1.073e+00;1.072e+00;5.961e-01;3.486e-02;5.025e+01;1.000e+01;8.335e-01;1.556e-02;1.045e+00;6.120e-01;-9.221e-02;5.025e+01
20.127020000;1.072e+00;6.623e-01;3.874e-02;6.178e-01;3.614e-02;1.073e+00;1.072e+00;5.961e-01;3.487e-02;5.025e+01;1.000e+01;8.335e-01;1.556e-02;1.045e+00;6.120e-01;-9.221e-02;5.025e+01
20.128020000;1.072e+00;6.623e-01;3.874e-02;6.178e-01;3.614e-02;1.073e+00;1.072e+00;5.961e-01;3.487e-02;5.026e+01;1.000e+01;8.335e-01;1.556e-02;1.045e+00;6.120e-01;-9.221e-02;5.026e+01
20.132020000;1.072e+00;6.623e-01;3.874e-02;6.178e-01;3.614e-02;1.073e+00;1.072e+00;5.960e-01;3.487e-02;5.026e+01;1.000e+01;8.335e-01;1.556e-02;1.045e+00;6.119e-01;-9.221e-02;5.026e+01
20.133020000;1.072e+00;6.623e-01;3.875e-02;6.178e-01;3.614e-02;1.073e+00;1.072e+00;5.960e-01;3.487e-02;5.027e+01;1.000e+01;8.335e-01;1.556e-02;1.045e+00;6.119e-01;-9.221e-02;5.027e+01
20.137020000;1.072e+00;6.623e-01;3.875e-02;6.178e-01;3.615e-02;1.073e+00;1.072e+00;5.960e-01;3.487e-02;5.027e+01;1.000e+01;8.335e-01;1.556e-02;1.045e+00;6.119e-01;-9.221e-02;5.027e+01
20.138020000;1.072e+00;6.623e-01;3.875e-02;6.178e-01;3.615e-02;1.073e+00;1.072e+00;5.960e-01;3.488e-02;5.028e+01;1.000e+01;8.335e-01;1.556e-02;1.045e+00;6.119e-01;-9.221e-02;5.028e+01
20.142020000;1.072e+00;6.622e-01;3.875e-02;6.178e-01;3.615e-02;1.073e+00;1.072e+00;5.960e-01;3.488e-02;5.028e+01;1.000e+01;8.335e-01;1.556e-02;1.045e+00;6.119e-01;-9.221e-02;5.028e+01
20.143020000;1.072e+00;6.622e-01;3.875e-02;6.178e-01;3.615e-02;1.073e+00;1.072e+00;5.960e-01;3.488e-02;5.029e+01;1.000e+01;8.335e-01;1.556e-02;1.045e+00;6.119e-01;-9.221e-02;5.029e+01
20.147020000;1.072e+00;6.622e-01;3.876e-02;6.178e-01;3.615e-02;1.073e+00;1.072e+00;5.960e-01;3.488e-02;5.029e+01;1.000e+01;8.335e-01;1.556e-02;1.045e+00;6.119e-01;-9.221e-02;5.029e+01
20.148020000;1.072e+00;6.622e-01;3.876e-02;6.178e-01;3.616e-02;1.073e+00;1.072e+00;5.960e-01;3.488e-02;5.030e+01;1.000e+01;8.335e-01;1.556e-02;1.045e+00;6.119e-01;-9.221e-02;5.030e+01
20.149020000;1.072e+00;6.622e-01;3.876e-02;6.177e-01;3.616e-02;1.073e+00;1.072e+00;5.960e-01;3.488e-02;5.030e+01;1.000e+01;8.335e-01;1.556e-02;1.045e+00;6.119e-01;-9.222e-02;5.030e+01
20.152020000;1.072e+00;6.622e-01;3.876e-02;6.177e-01;3.616e-02;1.073e+00;1.072e+00;5.960e-01;3.489e-02;5.030e+01;1.000e+01;8.335e-01;1.556e-02;1.045e+00;6.119e-01;-9.222e-02;5.030e+01
20.153020000;1.072e+00;6.622e-01;3.876e-02;6.177e-01;3.616e-02;1.073e+00;1.072e+00;5.960e-01;3.489e-02;5.031e+01;1.000e+01;8.335e-01;1.556e-02;1.045e+00;6.119e-01;-9.222e-02;5.031e+01
20.157020000;1.072e+00;6.622e-01;3.877e-02;6.177e-01;3.616e-02;1.073e+00;1.072e+00;5.960e-01;3.489e-02;5.031e+01;1.000e+01;8.335e-01;1.556e-02;1.045e+00;6.119e-01;-9.222e-02;5.031e+01
20.158020000;1.072e+00;6.622e-01;3.877e-02;6.177e-01;3.616e-02;1.073e+00;1.072e+00;5.960e-01;3.489e-02;5.032e+01;1.000e+01;8.335e-01;1.556e-02;1.045e+00;6.119e-01;-9.222e-02;5.032e+01
20.162020000;1.072e+00;6.622e-01;3.877e-02;6.177e-01;3.617e-02;1.073e+00;1.072e+00;5.960e-01;3.489e-02;5.032e+01;1.000e+01;8.335e-01;1.556e-02;1.045e+00;6.119e-01;-9.222e-02;5.032e+01
20.163020000;1.072e+00;6.622e-01;3.877e-02;6.177e-01;3.617e-02;1.073e+00;1.072e+00;5.960e-01;3.490e-02;5.033e+01;1.000e+01;8.335e-01;1.556e-02;1.045e+00;6.119e-01;-9.222e-02;5.033e+01
20.167020000;1.072e+00;6.622e-01;3.878e-02;6.177e-01;3.617e-02;1.073e+00;1.072e+00;5.960e-01;3.490e-02;5.033e+01;1.000e+01;8.335e-01;1.556e-02;1.045e+00;6.118e-01;-9.222e-02;5.033e+01
20.168020000;1.072e+00;6.622e-01;3.878e-02;6.177e-01;3.617e-02;1.073e+00;1.072e+00;5.960e-01;3.490e-02;5.034e+01;1.000e+01;8.335e-01;1.556e-02;1.045e+00;6.118e-01;-9.222e-02;5.034e+01
20.172020000;1.072e+00;6.622e-01;3.878e-02;6.177e-01;3.618e-02;1.073e+00;1.072e+00;5.959e-01;3.490e-02;5.034e+01;1.000e+01;8.335e-01;1.556e-02;1.045e+00;6.118e-01;-9.222e-02;5.034e+01
20.173020000;1.072e+00;6.622e-01;3.878e-02;6.177e-01;3.618e-02;1.073e+00;1.072e+00;5.959e-01;3.490e-02;5.035e+01;1.000e+01;8.335e-01;1.556e-02;1.045e+00;6.118e-01;-9.222e-02;5.035e+01
20.177020000;1.072e+00;6.621e-01;3.878e-02;6.177e-01;3.618e-02;1.073e+00;1.072e+00;5.959e-01;3.491e-02;5.035e+01;1.000e+01;8.335e-01;1.556e-02;1.045e+00;6.118e-01;-9.222e-02;5.035e+01
20.178020000;1.072e+00;6.621e-01;3.879e-02;6.177e-01;3.618e-02;1.073e+00;1.072e+00;5.959e-01;3.491e-02;5.036e+01;1.000e+01;8.335e-01;1.556e-02;1.045e+00;6.118e-01;-9.222e-02;5.036e+01
20.182020000;1.072e+00;6.621e-01;3.879e-02;6.176e-01;3.618e-02;1.073e+00;1.072e+00;5.959e-01;3.491e-02;5.036e+01;1.000e+01;8.335e-01;1.556e-02;1.045e+00;6.118e-01;-9.222e-02;5.036e+01
20.183020000;1.072e+00;6.621e-01;3.879e-02;6.176e-01;3.618e-02;1.073e+00;1.072e+00;5.959e-01;3.491e-02;5.037e+01;1.000e+01;8.335e-01;1.556e-02;1.045e+00;6.118e-01;-9.222e-02;5.037e+01
20.187020000;1.072e+00;6.621e-01;3.879e-02;6.176e-01;3.619e-02;1.073e+00;1.072e+00;5.959e-01;3.491e-02;5.037e+01;1.000e+01;8.335e-01;1.556e-02;1.045e+00;6.118e-01;-9.222e-02;5.037e+01
20.188020000;1.072e+00;6.621e-01;3.879e-02;6.176e-01;3.619e-02;1.073e+00;1.072e+00;5.959e-01;3.492e-02;5.038e+01;1.000e+01;8.335e-01;1.556e-02;1.045e+00;6.118e-01;-9.222e-02;5.038e+01
20.192020000;1.072e+00;6.621e-01;3.880e-02;6.176e-01;3.619e-02;1.073e+00;1.072e+00;5.959e-01;3.492e-02;5.038e+01;1.000e+01;8.335e-01;1.556e-02;1.045e+00;6.118e-01;-9.222e-02;5.038e+01
20.193020000;1.072e+00;6.621e-01;3.880e-02;6.176e-01;3.619e-02;1.073e+00;1.072e+00;5.959e-01;3.492e-02;5.039e+01;1.000e+01;8.335e-01;1.556e-02;1.045e+00;6.118e-01;-9.222e-02;5.039e+01
20.194020000;1.072e+00;6.621e-01;3.880e-02;6.176e-01;3.619e-02;1.073e+00;1.072e+00;5.959e-01;3.492e-02;5.039e+01;1.000e+01;8.335e-01;1.556e-02;1.045e+00;6.118e-01;-9.222e-02;5.039e+01
20.195020000;1.072e+00;6.621e-01;3.880e-02;6.176e-01;3.619e-02;1.073e+00;1.072e+00;5.959e-01;3.492e-02;5.039e+01;1.000e+01;8.335e-01;1.556e-02;1.045e+00;6.118e-01;-9.223e-02;5.039e+01
20.197020000;1.072e+00;6.621e-01;3.880e-02;6.176e-01;3.620e-02;1.073e+00;1.072e+00;5.959e-01;3.492e-02;5.039e+01;1.000e+01;8.335e-01;1.556e-02;1.045e+00;6.117e-01;-9.223e-02;5.039e+01
20.198020000;1.072e+00;6.621e-01;3.880e-02;6.176e-01;3.620e-02;1.073e+00;1.072e+00;5.959e-01;3.492e-02;5.040e+01;1.000e+01;8.335e-01;1.556e-02;1.045e+00;6.117e-01;-9.223e-02;5.040e+01
20.202020000;1.072e+00;6.621e-01;3.881e-02;6.176e-01;3.620e-02;1.073e+00;1.072e+00;5.959e-01;3.493e-02;5.040e+01;1.000e+01;8.335e-01;1.556e-02;1.045e+00;6.117e-01;-9.223e-02;5.040e+01
20.203020000;1.072e+00;6.621e-01;3.881e-02;6.176e-01;3.620e-02;1.073e+00;1.072e+00;5.959e-01;3.493e-02;5.041e+01;1.000e+01;8.335e-01;1.556e-02;1.045e+00;6.117e-01;-9.223e-02;5.041e+01
20.207020000;1.072e+00;6.621e-01;3.881e-02;6.176e-01;3.620e-02;1.073e+00;1.072e+00;5.958e-01;3.493e-02;5.041e+01;1.000e+01;8.335e-01;1.556e-02;1.045e+00;6.117e-01;-9.223e-02;5.041e+01
20.208020000;1.072e+00;6.620e-01;3.881e-02;6.176e-01;3.620e-02;1.073e+00;1.072e+00;5.958e-01;3.493e-02;5.042e+01;1.000e+01;8.335e-01;1.556e-02;1.045e+00;6.117e-01;-9.223e-02;5.042e+01
20.212020000;1.072e+00;6.620e-01;3.882e-02;6.176e-01;3.621e-02;1.073e+00;1.072e+00;5.958e-01;3.493e-02;5.042e+01;1.000e+01;8.335e-01;1.556e-02;1.045e+00;6.117e-01;-9.223e-02;5.042e+01
20.213020000;1.072e+00;6.620e-01;3.882e-02;6.176e-01;3.621e-02;1.073e+00;1.072e+00;5.958e-01;3.494e-02;5.043e+01;1.000e+01;8.335e-01;1.556e-02;1.045e+00;6.117e-01;-9.223e-02;5.043e+01
20.217020000;1.072e+00;6.620e-01;3.882e-02;6.175e-01;3.621e-02;1.073e+00;1.072e+00;5.958e-01;3.494e-02;5.043e+01;1.000e+01;8.335e-01;1.556e-02;1.045e+00;6.117e-01;-9.223e-02;5.043e+01
20.218020000;1.072e+00;6.620e-01;3.882e-02;6.175e-01;3.621e-02;1.073e+00;1.072e+00;5.958e-01;3.494e-02;5.044e+01;1.000e+01;8.335e-01;1.556e-02;1.045e+00;6.117e-01;-9.223e-02;5.044e+01
20.222020000;1.072e+00;6.620e-01;3.882e-02;6.175e-01;3.622e-02;1.073e+00;1.072e+00;5.958e-01;3.494e-02;5.044e+01;1.000e+01;8.335e-01;1.556e-02;1.045e+00;6.117e-01;-9.223e-02;5.044e+01
20.223020000;1.072e+00;6.620e-01;3.883e-02;6.175e-01;3.622e-02;1.073e+00;1.072e+00;5.958e-01;3.494e-02;5.045e+01;1.000e+01;8.335e-01;1.556e-02;1.045e+00;6.117e-01;-9.223e-02;5.045e+01
20.227020000;1.072e+00;6.620e-01;3.883e-02;6.175e-01;3.622e-02;1.073e+00;1.072e+00;5.958e-01;3.495e-02;5.045e+01;1.000e+01;8.335e-01;1.556e-02;1.045e+00;6.117e-01;-9.223e-02;5.045e+01
20.228020000;1.072e+00;6.620e-01;3.883e-02;6.175e-01;3.622e-02;1.073e+00;1.072e+00;5.958e-01;3.495e-02;5.046e+01;1.000e+01;8.335e-01;1.556e-02;1.045e+00;6.117e-01;-9.223e-02;5.046e+01
20.232020000;1.072e+00;6.620e-01;3.883e-02;6.175e-01;3.622e-02;1.073e+00;1.072e+00;5.958e-01;3.495e-02;5.046e+01;1.000e+01;8.335e-01;1.556e-02;1.045e+00;6.116e-01;-9.223e-02;5.046e+01
20.233020000;1.072e+00;6.620e-01;3.883e-02;6.175e-01;3.622e-02;1.073e+00;1.072e+00;5.958e-01;3.495e-02;5.047e+01;1.000e+01;8.335e-01;1.556e-02;1.045e+00;6.116e-01;-9.223e-02;5.047e+01
20.237020000;1.072e+00;6.620e-01;3.884e-02;6.175e-01;3.623e-02;1.073e+00;1.072e+00;5.958e-01;3.495e-02;5.047e+01;1.000e+01;8.335e-01;1.556e-02;1.045e+00;6.116e-01;-9.223e-02;5.047e+01
20.238020000;1.072e+00;6.620e-01;3.884e-02;6.175e-01;3.623e-02;1.073e+00;1.072e+00;5.958e-01;3.495e-02;5.048e+01;1.000e+01;8.335e-01;1.556e-02;1.045e+00;6.116e-01;-9.223e-02;5.048e+01
20.242020000;1.072e+00;6.619e-01;3.884e-02;6.175e-01;3.623e-02;1.073e+00;1.072e+00;5.958e-01;3.496e-02;5.048e+01;1.000e+01;8.335e-01;1.556e-02;1.045e+00;6.116e-01;-9.223e-02;5.048e+01
20.243020000;1.072e+00;6.619e-01;3.884e-02;6.175e-01;3.623e-02;1.073e+00;1.072e+00;5.957e-01;3.496e-02;5.049e+01;1.000e+01;8.335e-01;1.556e-02;1.045e+00;6.116e-01;-9.223e-02;5.049e+01
20.245020000;1.072e+00;6.619e-01;3.885e-02;6.175e-01;3.623e-02;1.073e+00;1.072e+00;5.957e-01;3.496e-02;5.049e+01;1.000e+01;8.335e-01;1.556e-02;1.045e+00;6.116e-01;-9.223e-02;5.049e+01
20.246020000;1.072e+00;6.619e-01;3.885e-02;6.174e-01;3.623e-02;1.073e+00;1.072e+00;5.957e-01;3.496e-02;5.049e+01;1.000e+01;8.335e-01;1.556e-02;1.045e+00;6.116e-01;-9.224e-02;5.049e+01
20.247020000;1.072e+00;6.619e-01;3.885e-02;6.174e-01;3.624e-02;1.073e+00;1.072e+00;5.957e-01;3.496e-02;5.049e+01;1.000e+01;8.335e-01;1.556e-02;1.045e+00;6.116e-01;-9.224e-02;5.049e+01
20.248020000;1.072e+00;6.619e-01;3.885e-02;6.174e-01;3.624e-02;1.073e+00;1.072e+00;5.957e-01;3.496e-02;5.050e+01;1.000e+01;8.335e-01;1.556e-02;1.045e+00;6.116e-01;-9.224e-02;5.050e+01
20.334020000;1.072e+00;6.617e-01;3.892e-02;6.172e-01;3.631e-02;1.073e+00;1.072e+00;5.955e-01;3.503e-02;5.050e+01;1.000e+01;8.335e-01;1.556e-02;1.045e+00;6.113e-01;-9.225e-02;5.050e+01
20.335020000;1.072e+00;6.617e-01;3.892e-02;6.172e-01;3.631e-02;1.073e+00;1.072e+00;5.955e-01;3.503e-02;5.050e+01;1.000e+01;8.335e-01;1.556e-02;1.045e+00;6.113e-01;-9.226e-02;5.050e+01
20.387020000;1.072e+00;6.615e-01;3.897e-02;6.170e-01;3.635e-02;1.073e+00;1.072e+00;5.954e-01;3.507e-02;5.050e+01;1.000e+01;8.335e-01;1.556e-02;1.045e+00;6.112e-01;-9.226e-02;5.050e+01
20.388020000;1.072e+00;6.615e-01;3.897e-02;6.170e-01;3.635e-02;1.073e+00;1.072e+00;5.954e-01;3.507e-02;5.050e+01;1.000e+01;8.335e-01;1.556e-02;1.045e+00;6.112e-01;-9.227e-02;5.050e+01
20.478020000;1.072e+00;6.613e-01;3.905e-02;6.167e-01;3.642e-02;1.073e+00;1.072e+00;5.951e-01;3.514e-02;5.050e+01;1.000e+01;8.335e-01;1.556e-02;1.045e+00;6.109e-01;-9.228e-02;5.050e+01
20.479020000;1.072e+00;6.613e-01;3.905e-02;6.167e-01;3.642e-02;1.073e+00;1.072e+00;5.951e-01;3.514e-02;5.050e+01;1.000e+01;8.335e-01;1.556e-02;1.045e+00;6.109e-01;-9.229e-02;5.050e+01
20.582020000;1.072e+00;6.610e-01;3.913e-02;6.164e-01;3.650e-02;1.073e+00;1.072e+00;5.949e-01;3.522e-02;5.050e+01;1.000e+01;8.335e-01;1.556e-02;1.045e+00;6.106e-01;-9.230e-02;5.050e+01
20.583020000;1.072e+00;6.610e-01;3.913e-02;6.164e-01;3.650e-02;1.073e+00;1.072e+00;5.949e-01;3.522e-02;5.050e+01;1.000e+01;8.335e-01;1.556e-02;1.045e+00;6.106e-01;-9.231e-02;5.050e+01
20.677020000;1.072e+00;6.607e-01;3.921e-02;6.162e-01;3.657e-02;1.073e+00;1.072e+00;5.946e-01;3.529e-02;5.050e+01;1.000e+01;8.335e-01;1.556e-02;1.045e+00;6.103e-01;-9.232e-02;5.050e+01
20.678020000;1.072e+00;6.607e-01;3.921e-02;6.162e-01;3.657e-02;1.073e+00;1.072e+00;5.946e-01;3.529e-02;5.050e+01;1.000e+01;8.335e-01;1.556e-02;1.045e+00;6.103e-01;-9.233e-02;5.050e+01
20.731020000;1.072e+00;6.605e-01;3.926e-02;6.160e-01;3.661e-02;1.073e+00;1.072e+00;5.945e-01;3.533e-02;5.050e+01;1.000e+01;8.335e-01;1.556e-02;1.045e+00;6.101e-01;-9.234e-02;5.050e+01
20.798020000;1.072e+00;6.603e-01;3.931e-02;6.158e-01;3.666e-02;1.073e+00;1.072e+00;5.943e-01;3.538e-02;5.050e+01;1.000e+01;8.335e-01;1.556e-02;1.045e+00;6.100e-01;-9.235e-02;5.050e+01
20.831020000;1.072e+00;6.603e-01;3.934e-02;6.157e-01;3.668e-02;1.073e+00;1.072e+00;5.942e-01;3.540e-02;5.050e+01;1.000e+01;8.335e-01;1.556e-02;1.045e+00;6.099e-01;-9.235e-02;5.050e+01
20.832020000;1.072e+00;6.603e-01;3.934e-02;6.157e-01;3.669e-02;1.073e+00;1.072e+00;5.942e-01;3.540e-02;5.050e+01;1.000e+01;8.335e-01;1.556e-02;1.045e+00;6.099e-01;-9.236e-02;5.050e+01
20.842020000;1.072e+00;6.602e-01;3.935e-02;6.157e-01;3.669e-02;1.073e+00;1.072e+00;5.942e-01;3.541e-02;5.050e+01;1.000e+01;8.335e-01;1.556e-02;1.045e+00;6.098e-01;-9.236e-02;5.050e+01
20.843020000;1.072e+00;6.602e-01;3.935e-02;6.157e-01;3.669e-02;1.074e+00;1.072e+00;5.942e-01;3.541e-02;5.050e+01;1.000e+01;8.335e-01;1.556e-02;1.045e+00;6.098e-01;-9.236e-02;5.050e+01
20.858020000;1.072e+00;6.602e-01;3.936e-02;6.156e-01;3.670e-02;1.074e+00;1.072e+00;5.942e-01;3.542e-02;5.050e+01;1.000e+01;8.335e-01;1.556e-02;1.045e+00;6.098e-01;-9.236e-02;5.050e+01
20.864020000;1.072e+00;6.602e-01;3.936e-02;6.156e-01;3.671e-02;1.074e+00;1.072e+00;5.941e-01;3.543e-02;5.050e+01;1.000e+01;8.335e-01;1.556e-02;1.045e+00;6.098e-01;-9.236e-02;5.050e+01
20.969020000;1.072e+00;6.599e-01;3.945e-02;6.153e-01;3.679e-02;1.074e+00;1.072e+00;5.939e-01;3.550e-02;5.050e+01;1.000e+01;8.335e-01;1.556e-02;1.045e+00;6.095e-01;-9.238e-02;5.050e+01
20.996020000;1.072e+00;6.598e-01;3.947e-02;6.153e-01;3.680e-02;1.074e+00;1.072e+00;5.938e-01;3.552e-02;5.050e+01;1.000e+01;8.335e-01;1.556e-02;1.045e+00;6.094e-01;-9.238e-02;5.050e+01
