time;BusPDR_BUS_Voltage;BusPDR_BUS_ActivePower;BusPDR_BUS_ReactivePower;BusPDR_BUS_ActiveCurrent;BusPDR_BUS_ReactiveCurrent;PV_Array_GEN_MagnitudeControlledByAVRPu;PV_Array_GEN_VoltageInjTerminal;PV_Array_GEN_ActiveCurrentInjTerminal;PV_Array_GEN_ReactiveCurrentInjTerminal;Measurements_BUS_Voltage;Measurements_BUS_ActivePower;Measurements_BUS_ReactivePower;Main_Xfmr_XFMR_Tap;PV_Array_GEN_ActivePowerSetpointPu;PV_Array_GEN_ReactivePowerSetpointPu;PV_Array_GEN_VoltageSetpointPu;PV_Array_GEN_NetworkFrequencyPu;NetworkFrequencyPu
26.101127;1.054e+00;5.000e-01;-3.596e-02;4.743e-01;-3.411e-02;1.043e+00;1.060e+00;4.856e-01;-1.526e-02;1.054e+00;4.500e-01;-3.236e-02;1.000e+01;5.000e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
26.102127;1.054e+00;5.000e-01;-3.595e-02;4.743e-01;-3.411e-02;1.043e+00;1.060e+00;4.856e-01;-1.526e-02;1.054e+00;4.500e-01;-3.236e-02;1.000e+01;5.000e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
26.103127;1.054e+00;5.000e-01;-3.595e-02;4.743e-01;-3.410e-02;1.043e+00;1.060e+00;4.856e-01;-1.526e-02;1.054e+00;4.500e-01;-3.236e-02;1.000e+01;5.000e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
26.104127;1.054e+00;5.000e-01;-3.595e-02;4.743e-01;-3.410e-02;1.043e+00;1.060e+00;4.856e-01;-1.526e-02;1.054e+00;4.500e-01;-3.236e-02;1.000e+01;5.000e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
26.105127;1.054e+00;5.000e-01;-3.595e-02;4.743e-01;-3.410e-02;1.043e+00;1.060e+00;4.856e-01;-1.525e-02;1.054e+00;4.500e-01;-3.236e-02;1.000e+01;5.000e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
26.106127;1.054e+00;5.000e-01;-3.595e-02;4.743e-01;-3.410e-02;1.043e+00;1.060e+00;4.856e-01;-1.525e-02;1.054e+00;4.500e-01;-3.235e-02;1.000e+01;5.000e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
26.109127;1.054e+00;5.000e-01;-3.595e-02;4.743e-01;-3.410e-02;1.043e+00;1.060e+00;4.856e-01;-1.525e-02;1.054e+00;4.500e-01;-3.235e-02;1.000e+01;5.000e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
26.110127;1.054e+00;5.000e-01;-3.594e-02;4.743e-01;-3.410e-02;1.043e+00;1.060e+00;4.856e-01;-1.525e-02;1.054e+00;4.500e-01;-3.235e-02;1.000e+01;5.000e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
26.111127;1.054e+00;5.000e-01;-3.594e-02;4.743e-01;-3.410e-02;1.043e+00;1.060e+00;4.856e-01;-1.525e-02;1.054e+00;4.500e-01;-3.235e-02;1.000e+01;5.000e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
26.112127;1.054e+00;5.000e-01;-3.594e-02;4.743e-01;-3.409e-02;1.043e+00;1.060e+00;4.856e-01;-1.525e-02;1.054e+00;4.500e-01;-3.235e-02;1.000e+01;5.000e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
26.113127;1.054e+00;5.000e-01;-3.594e-02;4.743e-01;-3.409e-02;1.043e+00;1.060e+00;4.856e-01;-1.525e-02;1.054e+00;4.500e-01;-3.235e-02;1.000e+01;5.000e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
26.114127;1.054e+00;5.000e-01;-3.594e-02;4.743e-01;-3.409e-02;1.043e+00;1.060e+00;4.856e-01;-1.524e-02;1.054e+00;4.500e-01;-3.235e-02;1.000e+01;5.000e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
26.115127;1.054e+00;5.000e-01;-3.594e-02;4.743e-01;-3.409e-02;1.043e+00;1.060e+00;4.856e-01;-1.524e-02;1.054e+00;4.500e-01;-3.234e-02;1.000e+01;5.000e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
26.118127;1.054e+00;5.000e-01;-3.594e-02;4.743e-01;-3.409e-02;1.043e+00;1.060e+00;4.856e-01;-1.524e-02;1.054e+00;4.500e-01;-3.234e-02;1.000e+01;5.000e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
26.119127;1.054e+00;5.000e-01;-3.593e-02;4.743e-01;-3.409e-02;1.043e+00;1.060e+00;4.856e-01;-1.524e-02;1.054e+00;4.500e-01;-3.234e-02;1.000e+01;5.000e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
26.120127;1.054e+00;5.000e-01;-3.593e-02;4.743e-01;-3.409e-02;1.043e+00;1.060e+00;4.856e-01;-1.524e-02;1.054e+00;4.500e-01;-3.234e-02;1.000e+01;5.000e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
26.121127;1.054e+00;5.000e-01;-3.593e-02;4.743e-01;-3.408e-02;1.043e+00;1.060e+00;4.856e-01;-1.524e-02;1.054e+00;4.500e-01;-3.234e-02;1.000e+01;5.000e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
26.122127;1.054e+00;5.000e-01;-3.593e-02;4.743e-01;-3.408e-02;1.043e+00;1.060e+00;4.856e-01;-1.524e-02;1.054e+00;4.500e-01;-3.234e-02;1.000e+01;5.000e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
26.123127;1.054e+00;5.000e-01;-3.593e-02;4.743e-01;-3.408e-02;1.043e+00;1.060e+00;4.856e-01;-1.523e-02;1.054e+00;4.500e-01;-3.234e-02;1.000e+01;5.000e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
26.124127;1.054e+00;5.000e-01;-3.593e-02;4.743e-01;-3.408e-02;1.043e+00;1.060e+00;4.856e-01;-1.523e-02;1.054e+00;4.500e-01;-3.234e-02;1.000e+01;5.000e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
26.125127;1.054e+00;5.000e-01;-3.593e-02;4.743e-01;-3.408e-02;1.043e+00;1.060e+00;4.856e-01;-1.523e-02;1.054e+00;4.500e-01;-3.233e-02;1.000e+01;5.000e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
26.126127;1.054e+00;5.000e-01;-3.593e-02;4.743e-01;-3.408e-02;1.043e+00;1.060e+00;4.856e-01;-1.523e-02;1.054e+00;4.500e-01;-3.233e-02;1.000e+01;5.000e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
26.127127;1.054e+00;5.000e-01;-3.592e-02;4.743e-01;-3.408e-02;1.043e+00;1.060e+00;4.856e-01;-1.523e-02;1.054e+00;4.500e-01;-3.233e-02;1.000e+01;5.000e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
26.129127;1.054e+00;5.000e-01;-3.592e-02;4.743e-01;-3.408e-02;1.043e+00;1.060e+00;4.856e-01;-1.523e-02;1.054e+00;4.500e-01;-3.233e-02;1.000e+01;5.000e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
26.130127;1.054e+00;5.000e-01;-3.592e-02;4.743e-01;-3.407e-02;1.043e+00;1.060e+00;4.856e-01;-1.523e-02;1.054e+00;4.500e-01;-3.233e-02;1.000e+01;5.000e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
26.131127;1.054e+00;5.000e-01;-3.592e-02;4.743e-01;-3.407e-02;1.043e+00;1.060e+00;4.856e-01;-1.523e-02;1.054e+00;4.500e-01;-3.233e-02;1.000e+01;5.000e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
26.132127;1.054e+00;5.000e-01;-3.592e-02;4.743e-01;-3.407e-02;1.043e+00;1.060e+00;4.856e-01;-1.522e-02;1.054e+00;4.500e-01;-3.233e-02;1.000e+01;5.000e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
26.133127;1.054e+00;5.000e-01;-3.592e-02;4.743e-01;-3.407e-02;1.043e+00;1.060e+00;4.856e-01;-1.522e-02;1.054e+00;4.500e-01;-3.233e-02;1.000e+01;5.000e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
26.134127;1.054e+00;5.000e-01;-3.592e-02;4.743e-01;-3.407e-02;1.043e+00;1.060e+00;4.856e-01;-1.522e-02;1.054e+00;4.500e-01;-3.232e-02;1.000e+01;5.000e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
26.135127;1.054e+00;5.000e-01;-3.591e-02;4.743e-01;-3.407e-02;1.043e+00;1.060e+00;4.856e-01;-1.522e-02;1.054e+00;4.500e-01;-3.232e-02;1.000e+01;5.000e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
26.138127;1.054e+00;5.000e-01;-3.591e-02;4.743e-01;-3.407e-02;1.043e+00;1.060e+00;4.856e-01;-1.522e-02;1.054e+00;4.500e-01;-3.232e-02;1.000e+01;5.000e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
26.139127;1.054e+00;5.000e-01;-3.591e-02;4.743e-01;-3.406e-02;1.043e+00;1.060e+00;4.856e-01;-1.522e-02;1.054e+00;4.500e-01;-3.232e-02;1.000e+01;5.000e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
26.140127;1.054e+00;5.000e-01;-3.591e-02;4.743e-01;-3.406e-02;1.043e+00;1.060e+00;4.856e-01;-1.522e-02;1.054e+00;4.500e-01;-3.232e-02;1.000e+01;5.000e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
26.141127;1.054e+00;5.000e-01;-3.591e-02;4.743e-01;-3.406e-02;1.043e+00;1.060e+00;4.856e-01;-1.521e-02;1.054e+00;4.500e-01;-3.232e-02;1.000e+01;5.000e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
26.143127;1.054e+00;5.000e-01;-3.591e-02;4.743e-01;-3.406e-02;1.043e+00;1.060e+00;4.856e-01;-1.521e-02;1.054e+00;4.500e-01;-3.232e-02;1.000e+01;5.000e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
26.144127;1.054e+00;5.000e-01;-3.590e-02;4.743e-01;-3.406e-02;1.043e+00;1.060e+00;4.856e-01;-1.521e-02;1.054e+00;4.500e-01;-3.231e-02;1.000e+01;5.000e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
26.147127;1.054e+00;5.000e-01;-3.590e-02;4.743e-01;-3.406e-02;1.043e+00;1.060e+00;4.856e-01;-1.521e-02;1.054e+00;4.500e-01;-3.231e-02;1.000e+01;5.000e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
26.148127;1.054e+00;5.000e-01;-3.590e-02;4.743e-01;-3.405e-02;1.043e+00;1.060e+00;4.856e-01;-1.521e-02;1.054e+00;4.500e-01;-3.231e-02;1.000e+01;5.000e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
26.149127;1.054e+00;5.000e-01;-3.590e-02;4.743e-01;-3.405e-02;1.043e+00;1.060e+00;4.856e-01;-1.521e-02;1.054e+00;4.500e-01;-3.231e-02;1.000e+01;5.000e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
26.150127;1.054e+00;5.000e-01;-3.590e-02;4.743e-01;-3.405e-02;1.043e+00;1.060e+00;4.856e-01;-1.520e-02;1.054e+00;4.500e-01;-3.231e-02;1.000e+01;5.000e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
26.151127;1.054e+00;5.000e-01;-3.590e-02;4.743e-01;-3.405e-02;1.043e+00;1.060e+00;4.856e-01;-1.520e-02;1.054e+00;4.500e-01;-3.231e-02;1.000e+01;5.000e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
26.152127;1.054e+00;5.000e-01;-3.589e-02;4.743e-01;-3.405e-02;1.043e+00;1.060e+00;4.856e-01;-1.520e-02;1.054e+00;4.500e-01;-3.231e-02;1.000e+01;5.000e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
26.153127;1.054e+00;5.000e-01;-3.589e-02;4.743e-01;-3.405e-02;1.043e+00;1.060e+00;4.856e-01;-1.520e-02;1.054e+00;4.500e-01;-3.230e-02;1.000e+01;5.000e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
26.155127;1.054e+00;5.000e-01;-3.589e-02;4.743e-01;-3.405e-02;1.043e+00;1.060e+00;4.856e-01;-1.520e-02;1.054e+00;4.500e-01;-3.230e-02;1.000e+01;5.000e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
26.156127;1.054e+00;5.000e-01;-3.589e-02;4.743e-01;-3.404e-02;1.043e+00;1.060e+00;4.856e-01;-1.520e-02;1.054e+00;4.500e-01;-3.230e-02;1.000e+01;5.000e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
26.157127;1.054e+00;5.000e-01;-3.589e-02;4.743e-01;-3.404e-02;1.043e+00;1.060e+00;4.856e-01;-1.520e-02;1.054e+00;4.500e-01;-3.230e-02;1.000e+01;5.000e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
26.158127;1.054e+00;5.000e-01;-3.589e-02;4.743e-01;-3.404e-02;1.043e+00;1.060e+00;4.856e-01;-1.519e-02;1.054e+00;4.500e-01;-3.230e-02;1.000e+01;5.000e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
26.160127;1.054e+00;5.000e-01;-3.589e-02;4.743e-01;-3.404e-02;1.043e+00;1.060e+00;4.856e-01;-1.519e-02;1.054e+00;4.500e-01;-3.230e-02;1.000e+01;5.000e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
26.161127;1.054e+00;5.000e-01;-3.588e-02;4.743e-01;-3.404e-02;1.043e+00;1.060e+00;4.856e-01;-1.519e-02;1.054e+00;4.500e-01;-3.229e-02;1.000e+01;5.000e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
26.164127;1.054e+00;5.000e-01;-3.588e-02;4.743e-01;-3.404e-02;1.043e+00;1.060e+00;4.856e-01;-1.519e-02;1.054e+00;4.500e-01;-3.229e-02;1.000e+01;5.000e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
26.165127;1.054e+00;5.000e-01;-3.588e-02;4.743e-01;-3.403e-02;1.043e+00;1.060e+00;4.856e-01;-1.519e-02;1.054e+00;4.500e-01;-3.229e-02;1.000e+01;5.000e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
26.167127;1.054e+00;5.000e-01;-3.588e-02;4.743e-01;-3.403e-02;1.043e+00;1.060e+00;4.856e-01;-1.519e-02;1.054e+00;4.500e-01;-3.229e-02;1.000e+01;5.000e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
26.168127;1.054e+00;5.000e-01;-3.588e-02;4.743e-01;-3.403e-02;1.043e+00;1.060e+00;4.856e-01;-1.518e-02;1.054e+00;4.500e-01;-3.229e-02;1.000e+01;5.000e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
26.169127;1.054e+00;5.000e-01;-3.587e-02;4.743e-01;-3.403e-02;1.043e+00;1.060e+00;4.856e-01;-1.518e-02;1.054e+00;4.500e-01;-3.229e-02;1.000e+01;5.000e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
26.171127;1.054e+00;5.000e-01;-3.587e-02;4.743e-01;-3.403e-02;1.043e+00;1.060e+00;4.856e-01;-1.518e-02;1.054e+00;4.500e-01;-3.229e-02;1.000e+01;5.000e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
26.172127;1.054e+00;5.000e-01;-3.587e-02;4.743e-01;-3.403e-02;1.043e+00;1.060e+00;4.856e-01;-1.518e-02;1.054e+00;4.500e-01;-3.228e-02;1.000e+01;5.000e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
26.173127;1.054e+00;5.000e-01;-3.587e-02;4.743e-01;-3.403e-02;1.043e+00;1.060e+00;4.856e-01;-1.518e-02;1.054e+00;4.500e-01;-3.228e-02;1.000e+01;5.000e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
26.174127;1.054e+00;5.000e-01;-3.587e-02;4.743e-01;-3.402e-02;1.043e+00;1.060e+00;4.856e-01;-1.518e-02;1.054e+00;4.500e-01;-3.228e-02;1.000e+01;5.000e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
26.175127;1.054e+00;5.000e-01;-3.587e-02;4.743e-01;-3.402e-02;1.043e+00;1.060e+00;4.856e-01;-1.518e-02;1.054e+00;4.500e-01;-3.228e-02;1.000e+01;5.000e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
26.176127;1.054e+00;5.000e-01;-3.587e-02;4.743e-01;-3.402e-02;1.043e+00;1.060e+00;4.856e-01;-1.517e-02;1.054e+00;4.500e-01;-3.228e-02;1.000e+01;5.000e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
26.177127;1.054e+00;5.000e-01;-3.586e-02;4.743e-01;-3.402e-02;1.043e+00;1.060e+00;4.856e-01;-1.517e-02;1.054e+00;4.500e-01;-3.228e-02;1.000e+01;5.000e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
26.179127;1.054e+00;5.000e-01;-3.586e-02;4.743e-01;-3.402e-02;1.043e+00;1.060e+00;4.856e-01;-1.517e-02;1.054e+00;4.500e-01;-3.228e-02;1.000e+01;5.000e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
26.180127;1.054e+00;5.000e-01;-3.586e-02;4.743e-01;-3.402e-02;1.043e+00;1.060e+00;4.856e-01;-1.517e-02;1.054e+00;4.500e-01;-3.227e-02;1.000e+01;5.000e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
26.181127;1.054e+00;5.000e-01;-3.586e-02;4.743e-01;-3.402e-02;1.043e+00;1.060e+00;4.856e-01;-1.517e-02;1.054e+00;4.500e-01;-3.227e-02;1.000e+01;5.000e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
26.182127;1.054e+00;5.000e-01;-3.586e-02;4.743e-01;-3.401e-02;1.043e+00;1.060e+00;4.856e-01;-1.517e-02;1.054e+00;4.500e-01;-3.227e-02;1.000e+01;5.000e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
26.185127;1.054e+00;5.000e-01;-3.586e-02;4.743e-01;-3.401e-02;1.043e+00;1.060e+00;4.856e-01;-1.517e-02;1.054e+00;4.500e-01;-3.227e-02;1.000e+01;5.000e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
26.186127;1.054e+00;5.000e-01;-3.585e-02;4.743e-01;-3.401e-02;1.043e+00;1.060e+00;4.856e-01;-1.516e-02;1.054e+00;4.500e-01;-3.227e-02;1.000e+01;5.000e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
26.189127;1.054e+00;5.000e-01;-3.585e-02;4.743e-01;-3.401e-02;1.043e+00;1.060e+00;4.856e-01;-1.516e-02;1.054e+00;4.500e-01;-3.227e-02;1.000e+01;5.000e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
26.190127;1.054e+00;5.000e-01;-3.585e-02;4.743e-01;-3.401e-02;1.043e+00;1.060e+00;4.856e-01;-1.516e-02;1.054e+00;4.500e-01;-3.226e-02;1.000e+01;5.000e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
26.191127;1.054e+00;5.000e-01;-3.585e-02;4.743e-01;-3.400e-02;1.043e+00;1.060e+00;4.856e-01;-1.516e-02;1.054e+00;4.500e-01;-3.226e-02;1.000e+01;5.000e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
26.192127;1.054e+00;5.000e-01;-3.585e-02;4.743e-01;-3.400e-02;1.043e+00;1.060e+00;4.855e-01;-1.516e-02;1.054e+00;4.500e-01;-3.226e-02;1.000e+01;5.000e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
26.193127;1.054e+00;5.000e-01;-3.585e-02;4.743e-01;-3.400e-02;1.043e+00;1.060e+00;4.855e-01;-1.516e-02;1.054e+00;4.500e-01;-3.226e-02;1.000e+01;5.000e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
26.194127;1.054e+00;5.000e-01;-3.584e-02;4.743e-01;-3.400e-02;1.043e+00;1.060e+00;4.855e-01;-1.515e-02;1.054e+00;4.500e-01;-3.226e-02;1.000e+01;5.000e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
26.197127;1.054e+00;5.000e-01;-3.584e-02;4.743e-01;-3.400e-02;1.043e+00;1.060e+00;4.855e-01;-1.515e-02;1.054e+00;4.500e-01;-3.226e-02;1.000e+01;5.000e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
26.198127;1.054e+00;5.000e-01;-3.584e-02;4.743e-01;-3.400e-02;1.043e+00;1.060e+00;4.855e-01;-1.515e-02;1.054e+00;4.500e-01;-3.225e-02;1.000e+01;5.000e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
26.199127;1.054e+00;5.000e-01;-3.584e-02;4.743e-01;-3.399e-02;1.043e+00;1.060e+00;4.855e-01;-1.515e-02;1.054e+00;4.500e-01;-3.225e-02;1.000e+01;5.000e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
26.201127;1.054e+00;5.000e-01;-3.584e-02;4.743e-01;-3.399e-02;1.043e+00;1.060e+00;4.855e-01;-1.515e-02;1.054e+00;4.500e-01;-3.225e-02;1.000e+01;5.000e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
26.202127;1.054e+00;5.000e-01;-3.583e-02;4.743e-01;-3.399e-02;1.043e+00;1.060e+00;4.855e-01;-1.515e-02;1.054e+00;4.500e-01;-3.225e-02;1.000e+01;5.000e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
26.203127;1.054e+00;5.000e-01;-3.583e-02;4.743e-01;-3.399e-02;1.043e+00;1.060e+00;4.855e-01;-1.514e-02;1.054e+00;4.500e-01;-3.225e-02;1.000e+01;5.000e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
26.208127;1.054e+00;5.000e-01;-3.583e-02;4.743e-01;-3.399e-02;1.043e+00;1.060e+00;4.855e-01;-1.514e-02;1.054e+00;4.500e-01;-3.225e-02;1.000e+01;5.000e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
26.209127;1.054e+00;5.000e-01;-3.583e-02;4.743e-01;-3.398e-02;1.043e+00;1.060e+00;4.855e-01;-1.514e-02;1.054e+00;4.500e-01;-3.224e-02;1.000e+01;5.000e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
26.210127;1.054e+00;5.000e-01;-3.582e-02;4.743e-01;-3.398e-02;1.043e+00;1.060e+00;4.855e-01;-1.514e-02;1.054e+00;4.500e-01;-3.224e-02;1.000e+01;5.000e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
26.211127;1.054e+00;5.000e-01;-3.582e-02;4.743e-01;-3.398e-02;1.043e+00;1.060e+00;4.855e-01;-1.514e-02;1.054e+00;4.500e-01;-3.224e-02;1.000e+01;5.000e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
26.212127;1.054e+00;5.000e-01;-3.582e-02;4.743e-01;-3.398e-02;1.043e+00;1.060e+00;4.855e-01;-1.513e-02;1.054e+00;4.500e-01;-3.224e-02;1.000e+01;5.000e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
26.216127;1.054e+00;5.000e-01;-3.582e-02;4.743e-01;-3.398e-02;1.043e+00;1.060e+00;4.855e-01;-1.513e-02;1.054e+00;4.500e-01;-3.224e-02;1.000e+01;5.000e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
26.217127;1.054e+00;5.000e-01;-3.582e-02;4.743e-01;-3.397e-02;1.043e+00;1.060e+00;4.855e-01;-1.513e-02;1.054e+00;4.500e-01;-3.223e-02;1.000e+01;5.000e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
26.218127;1.054e+00;5.000e-01;-3.582e-02;4.743e-01;-3.397e-02;1.043e+00;1.060e+00;4.855e-01;-1.513e-02;1.054e+00;4.500e-01;-3.223e-02;1.000e+01;5.000e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
26.219127;1.054e+00;5.000e-01;-3.581e-02;4.743e-01;-3.397e-02;1.043e+00;1.060e+00;4.855e-01;-1.513e-02;1.054e+00;4.500e-01;-3.223e-02;1.000e+01;5.000e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
26.220127;1.054e+00;5.000e-01;-3.581e-02;4.743e-01;-3.397e-02;1.043e+00;1.060e+00;4.855e-01;-1.513e-02;1.054e+00;4.500e-01;-3.223e-02;1.000e+01;5.000e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
26.221127;1.054e+00;5.000e-01;-3.581e-02;4.743e-01;-3.397e-02;1.043e+00;1.060e+00;4.855e-01;-1.512e-02;1.054e+00;4.500e-01;-3.223e-02;1.000e+01;5.000e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
26.224127;1.054e+00;5.000e-01;-3.581e-02;4.743e-01;-3.397e-02;1.043e+00;1.060e+00;4.855e-01;-1.512e-02;1.054e+00;4.500e-01;-3.223e-02;1.000e+01;5.000e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
26.225127;1.054e+00;5.000e-01;-3.581e-02;4.743e-01;-3.396e-02;1.043e+00;1.060e+00;4.855e-01;-1.512e-02;1.054e+00;4.500e-01;-3.223e-02;1.000e+01;5.000e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
26.226127;1.054e+00;5.000e-01;-3.581e-02;4.743e-01;-3.396e-02;1.043e+00;1.060e+00;4.855e-01;-1.512e-02;1.054e+00;4.500e-01;-3.222e-02;1.000e+01;5.000e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
26.227127;1.054e+00;5.000e-01;-3.580e-02;4.743e-01;-3.396e-02;1.043e+00;1.060e+00;4.855e-01;-1.512e-02;1.054e+00;4.500e-01;-3.222e-02;1.000e+01;5.000e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
26.228127;1.054e+00;5.000e-01;-3.580e-02;4.743e-01;-3.396e-02;1.043e+00;1.060e+00;4.855e-01;-1.512e-02;1.054e+00;4.500e-01;-3.222e-02;1.000e+01;5.000e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
26.229127;1.054e+00;5.000e-01;-3.580e-02;4.743e-01;-3.396e-02;1.043e+00;1.060e+00;4.855e-01;-1.511e-02;1.054e+00;4.500e-01;-3.222e-02;1.000e+01;5.000e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
26.233127;1.054e+00;5.000e-01;-3.580e-02;4.743e-01;-3.396e-02;1.043e+00;1.060e+00;4.855e-01;-1.511e-02;1.054e+00;4.500e-01;-3.222e-02;1.000e+01;5.000e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
26.234127;1.054e+00;5.000e-01;-3.580e-02;4.743e-01;-3.395e-02;1.043e+00;1.060e+00;4.855e-01;-1.511e-02;1.054e+00;4.500e-01;-3.222e-02;1.000e+01;5.000e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
26.235127;1.054e+00;5.000e-01;-3.579e-02;4.743e-01;-3.395e-02;1.043e+00;1.060e+00;4.855e-01;-1.511e-02;1.054e+00;4.500e-01;-3.222e-02;1.000e+01;5.000e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
26.236127;1.054e+00;5.000e-01;-3.579e-02;4.743e-01;-3.395e-02;1.043e+00;1.060e+00;4.855e-01;-1.511e-02;1.054e+00;4.500e-01;-3.221e-02;1.000e+01;5.000e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
26.237127;1.054e+00;5.000e-01;-3.579e-02;4.743e-01;-3.395e-02;1.043e+00;1.060e+00;4.855e-01;-1.511e-02;1.054e+00;4.500e-01;-3.221e-02;1.000e+01;5.000e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
