time;BusPDR_BUS_Voltage;BusPDR_BUS_ActivePower;BusPDR_BUS_ReactivePower;BusPDR_BUS_ActiveCurrent;BusPDR_BUS_ReactiveCurrent;Wind_Turbine_GEN_MagnitudeControlledByAVRPu;Wind_Turbine_GEN_UPuInjTerminal;Wind_Turbine_GEN_IpInjTerminal;Wind_Turbine_GEN_IqInjTerminal;Measurements_BUS_Voltage;Measurements_BUS_ActivePower;Measurements_BUS_ReactivePower;Wind_Turbine_GEN_ActivePowerSetpointPu;Wind_Turbine_GEN_ReactivePowerSetpointPu;Wind_Turbine_GEN_VoltageSetpointPu;Wind_Turbine_GEN_NetworkFrequencyPu;NetworkFrequencyPu
36.480000000;1.150e+00;8.332e-01;-6.275e-01;7.245e-01;-5.456e-01;9.618e-01;1.118e+00;7.677e-01;-4.930e-01;1.150e+00;7.499e-01;-5.647e-01;8.333e-01;2.778e-01;1.128e+00;5.000e+01;5.000e+01
36.483000000;1.150e+00;8.332e-01;-6.275e-01;7.245e-01;-5.457e-01;9.617e-01;1.118e+00;7.677e-01;-4.930e-01;1.150e+00;7.499e-01;-5.648e-01;8.333e-01;2.778e-01;1.128e+00;5.000e+01;5.000e+01
36.486000000;1.150e+00;8.332e-01;-6.276e-01;7.245e-01;-5.457e-01;9.617e-01;1.118e+00;7.678e-01;-4.931e-01;1.150e+00;7.499e-01;-5.648e-01;8.333e-01;2.778e-01;1.128e+00;5.000e+01;5.000e+01
36.501000000;1.150e+00;8.332e-01;-6.278e-01;7.245e-01;-5.459e-01;9.617e-01;1.118e+00;7.678e-01;-4.933e-01;1.150e+00;7.499e-01;-5.650e-01;8.333e-01;2.778e-01;1.128e+00;5.000e+01;5.000e+01
36.504000000;1.150e+00;8.332e-01;-6.279e-01;7.245e-01;-5.460e-01;9.616e-01;1.118e+00;7.678e-01;-4.933e-01;1.150e+00;7.499e-01;-5.651e-01;8.333e-01;2.778e-01;1.128e+00;5.000e+01;5.000e+01
36.522000000;1.150e+00;8.332e-01;-6.282e-01;7.245e-01;-5.462e-01;9.616e-01;1.118e+00;7.678e-01;-4.936e-01;1.150e+00;7.499e-01;-5.653e-01;8.333e-01;2.778e-01;1.128e+00;5.000e+01;5.000e+01
36.525000000;1.150e+00;8.332e-01;-6.282e-01;7.245e-01;-5.463e-01;9.615e-01;1.118e+00;7.678e-01;-4.936e-01;1.150e+00;7.499e-01;-5.654e-01;8.333e-01;2.778e-01;1.128e+00;5.000e+01;5.000e+01
36.540000000;1.150e+00;8.332e-01;-6.285e-01;7.245e-01;-5.465e-01;9.615e-01;1.118e+00;7.678e-01;-4.938e-01;1.150e+00;7.499e-01;-5.656e-01;8.333e-01;2.778e-01;1.128e+00;5.000e+01;5.000e+01
36.543000000;1.150e+00;8.332e-01;-6.285e-01;7.245e-01;-5.465e-01;9.614e-01;1.118e+00;7.678e-01;-4.939e-01;1.150e+00;7.499e-01;-5.657e-01;8.333e-01;2.778e-01;1.128e+00;5.000e+01;5.000e+01
36.561000000;1.150e+00;8.332e-01;-6.288e-01;7.245e-01;-5.468e-01;9.614e-01;1.118e+00;7.678e-01;-4.941e-01;1.150e+00;7.499e-01;-5.659e-01;8.333e-01;2.778e-01;1.128e+00;5.000e+01;5.000e+01
36.564000000;1.150e+00;8.332e-01;-6.289e-01;7.245e-01;-5.468e-01;9.613e-01;1.118e+00;7.678e-01;-4.942e-01;1.150e+00;7.499e-01;-5.660e-01;8.333e-01;2.778e-01;1.128e+00;5.000e+01;5.000e+01
36.579000000;1.150e+00;8.332e-01;-6.291e-01;7.245e-01;-5.470e-01;9.613e-01;1.118e+00;7.678e-01;-4.944e-01;1.150e+00;7.499e-01;-5.662e-01;8.333e-01;2.778e-01;1.128e+00;5.000e+01;5.000e+01
36.582000000;1.150e+00;8.332e-01;-6.291e-01;7.245e-01;-5.471e-01;9.613e-01;1.118e+00;7.679e-01;-4.944e-01;1.150e+00;7.499e-01;-5.662e-01;8.333e-01;2.778e-01;1.128e+00;5.000e+01;5.000e+01
36.585000000;1.150e+00;8.332e-01;-6.292e-01;7.245e-01;-5.471e-01;9.612e-01;1.118e+00;7.679e-01;-4.945e-01;1.150e+00;7.499e-01;-5.663e-01;8.333e-01;2.778e-01;1.128e+00;5.000e+01;5.000e+01
36.603000000;1.150e+00;8.332e-01;-6.295e-01;7.245e-01;-5.474e-01;9.612e-01;1.118e+00;7.679e-01;-4.947e-01;1.150e+00;7.499e-01;-5.665e-01;8.333e-01;2.778e-01;1.128e+00;5.000e+01;5.000e+01
36.606000000;1.150e+00;8.332e-01;-6.295e-01;7.245e-01;-5.474e-01;9.611e-01;1.118e+00;7.679e-01;-4.948e-01;1.150e+00;7.499e-01;-5.666e-01;8.333e-01;2.778e-01;1.128e+00;5.000e+01;5.000e+01
36.621000000;1.150e+00;8.332e-01;-6.298e-01;7.245e-01;-5.476e-01;9.611e-01;1.118e+00;7.679e-01;-4.950e-01;1.150e+00;7.499e-01;-5.668e-01;8.333e-01;2.778e-01;1.128e+00;5.000e+01;5.000e+01
36.624000000;1.150e+00;8.332e-01;-6.298e-01;7.245e-01;-5.477e-01;9.610e-01;1.118e+00;7.679e-01;-4.950e-01;1.150e+00;7.499e-01;-5.669e-01;8.333e-01;2.778e-01;1.128e+00;5.000e+01;5.000e+01
36.642000000;1.150e+00;8.332e-01;-6.301e-01;7.245e-01;-5.479e-01;9.610e-01;1.118e+00;7.679e-01;-4.953e-01;1.150e+00;7.499e-01;-5.671e-01;8.333e-01;2.778e-01;1.128e+00;5.000e+01;5.000e+01
36.645000000;1.150e+00;8.332e-01;-6.302e-01;7.245e-01;-5.480e-01;9.609e-01;1.118e+00;7.679e-01;-4.953e-01;1.150e+00;7.499e-01;-5.672e-01;8.333e-01;2.778e-01;1.128e+00;5.000e+01;5.000e+01
36.651000000;1.150e+00;8.332e-01;-6.303e-01;7.245e-01;-5.481e-01;9.609e-01;1.118e+00;7.679e-01;-4.954e-01;1.150e+00;7.499e-01;-5.673e-01;8.333e-01;2.778e-01;1.128e+00;5.000e+01;5.000e+01
36.654000000;1.150e+00;8.332e-01;-6.303e-01;7.246e-01;-5.481e-01;9.609e-01;1.118e+00;7.679e-01;-4.954e-01;1.150e+00;7.499e-01;-5.673e-01;8.333e-01;2.778e-01;1.128e+00;5.000e+01;5.000e+01
36.663000000;1.150e+00;8.332e-01;-6.305e-01;7.246e-01;-5.482e-01;9.609e-01;1.118e+00;7.679e-01;-4.956e-01;1.150e+00;7.499e-01;-5.674e-01;8.333e-01;2.778e-01;1.128e+00;5.000e+01;5.000e+01
36.666000000;1.150e+00;8.332e-01;-6.305e-01;7.246e-01;-5.483e-01;9.608e-01;1.118e+00;7.679e-01;-4.956e-01;1.150e+00;7.499e-01;-5.675e-01;8.333e-01;2.778e-01;1.128e+00;5.000e+01;5.000e+01
36.678000000;1.150e+00;8.332e-01;-6.307e-01;7.246e-01;-5.485e-01;9.608e-01;1.118e+00;7.679e-01;-4.958e-01;1.150e+00;7.499e-01;-5.677e-01;8.333e-01;2.778e-01;1.128e+00;5.000e+01;5.000e+01
36.681000000;1.150e+00;8.332e-01;-6.308e-01;7.246e-01;-5.485e-01;9.608e-01;1.118e+00;7.680e-01;-4.958e-01;1.150e+00;7.499e-01;-5.677e-01;8.333e-01;2.778e-01;1.128e+00;5.000e+01;5.000e+01
36.684000000;1.150e+00;8.332e-01;-6.308e-01;7.246e-01;-5.485e-01;9.608e-01;1.118e+00;7.680e-01;-4.959e-01;1.150e+00;7.499e-01;-5.677e-01;8.333e-01;2.778e-01;1.128e+00;5.000e+01;5.000e+01
36.687000000;1.150e+00;8.332e-01;-6.309e-01;7.246e-01;-5.486e-01;9.607e-01;1.118e+00;7.680e-01;-4.959e-01;1.150e+00;7.499e-01;-5.678e-01;8.333e-01;2.778e-01;1.128e+00;5.000e+01;5.000e+01
36.702000000;1.150e+00;8.332e-01;-6.311e-01;7.246e-01;-5.488e-01;9.607e-01;1.118e+00;7.680e-01;-4.961e-01;1.150e+00;7.499e-01;-5.680e-01;8.333e-01;2.778e-01;1.128e+00;5.000e+01;5.000e+01
36.705000000;1.150e+00;8.332e-01;-6.312e-01;7.246e-01;-5.488e-01;9.606e-01;1.118e+00;7.680e-01;-4.961e-01;1.150e+00;7.499e-01;-5.681e-01;8.333e-01;2.778e-01;1.128e+00;5.000e+01;5.000e+01
36.723000000;1.150e+00;8.332e-01;-6.315e-01;7.246e-01;-5.491e-01;9.606e-01;1.118e+00;7.680e-01;-4.964e-01;1.150e+00;7.499e-01;-5.683e-01;8.333e-01;2.778e-01;1.128e+00;5.000e+01;5.000e+01
36.726000000;1.150e+00;8.332e-01;-6.315e-01;7.246e-01;-5.491e-01;9.605e-01;1.118e+00;7.680e-01;-4.964e-01;1.150e+00;7.499e-01;-5.684e-01;8.333e-01;2.778e-01;1.128e+00;5.000e+01;5.000e+01
36.744000000;1.150e+00;8.332e-01;-6.318e-01;7.246e-01;-5.494e-01;9.605e-01;1.118e+00;7.680e-01;-4.967e-01;1.150e+00;7.499e-01;-5.686e-01;8.333e-01;2.778e-01;1.128e+00;5.000e+01;5.000e+01
36.747000000;1.150e+00;8.332e-01;-6.319e-01;7.246e-01;-5.494e-01;9.604e-01;1.118e+00;7.680e-01;-4.967e-01;1.150e+00;7.499e-01;-5.687e-01;8.333e-01;2.778e-01;1.128e+00;5.000e+01;5.000e+01
36.750000000;1.150e+00;8.332e-01;-6.319e-01;7.246e-01;-5.495e-01;9.604e-01;1.117e+00;7.680e-01;-4.968e-01;1.150e+00;7.499e-01;-5.687e-01;8.333e-01;2.778e-01;1.128e+00;5.000e+01;5.000e+01
36.765000000;1.150e+00;8.332e-01;-6.322e-01;7.246e-01;-5.497e-01;9.604e-01;1.117e+00;7.680e-01;-4.970e-01;1.150e+00;7.499e-01;-5.689e-01;8.333e-01;2.778e-01;1.128e+00;5.000e+01;5.000e+01
36.768000000;1.150e+00;8.332e-01;-6.322e-01;7.246e-01;-5.497e-01;9.603e-01;1.117e+00;7.680e-01;-4.970e-01;1.150e+00;7.499e-01;-5.690e-01;8.333e-01;2.778e-01;1.128e+00;5.000e+01;5.000e+01
36.774000000;1.150e+00;8.332e-01;-6.323e-01;7.246e-01;-5.498e-01;9.603e-01;1.117e+00;7.680e-01;-4.971e-01;1.150e+00;7.499e-01;-5.691e-01;8.333e-01;2.778e-01;1.128e+00;5.000e+01;5.000e+01
36.777000000;1.150e+00;8.332e-01;-6.323e-01;7.246e-01;-5.499e-01;9.603e-01;1.117e+00;7.681e-01;-4.972e-01;1.150e+00;7.499e-01;-5.691e-01;8.333e-01;2.778e-01;1.128e+00;5.000e+01;5.000e+01
36.786000000;1.150e+00;8.332e-01;-6.325e-01;7.246e-01;-5.500e-01;9.603e-01;1.117e+00;7.681e-01;-4.973e-01;1.150e+00;7.499e-01;-5.692e-01;8.333e-01;2.778e-01;1.128e+00;5.000e+01;5.000e+01
36.789000000;1.150e+00;8.332e-01;-6.325e-01;7.246e-01;-5.500e-01;9.602e-01;1.117e+00;7.681e-01;-4.973e-01;1.150e+00;7.499e-01;-5.693e-01;8.333e-01;2.778e-01;1.128e+00;5.000e+01;5.000e+01
36.804000000;1.150e+00;8.332e-01;-6.328e-01;7.246e-01;-5.503e-01;9.602e-01;1.117e+00;7.681e-01;-4.975e-01;1.150e+00;7.499e-01;-5.695e-01;8.333e-01;2.778e-01;1.128e+00;5.000e+01;5.000e+01
36.807000000;1.150e+00;8.332e-01;-6.328e-01;7.246e-01;-5.503e-01;9.601e-01;1.117e+00;7.681e-01;-4.976e-01;1.150e+00;7.499e-01;-5.696e-01;8.333e-01;2.778e-01;1.128e+00;5.000e+01;5.000e+01
36.825000000;1.150e+00;8.332e-01;-6.331e-01;7.246e-01;-5.505e-01;9.601e-01;1.117e+00;7.681e-01;-4.978e-01;1.150e+00;7.499e-01;-5.698e-01;8.333e-01;2.778e-01;1.128e+00;5.000e+01;5.000e+01
36.828000000;1.150e+00;8.332e-01;-6.332e-01;7.246e-01;-5.506e-01;9.600e-01;1.117e+00;7.681e-01;-4.979e-01;1.150e+00;7.499e-01;-5.699e-01;8.333e-01;2.778e-01;1.128e+00;5.000e+01;5.000e+01
36.846000000;1.150e+00;8.332e-01;-6.335e-01;7.246e-01;-5.508e-01;9.600e-01;1.117e+00;7.681e-01;-4.981e-01;1.150e+00;7.499e-01;-5.701e-01;8.333e-01;2.778e-01;1.128e+00;5.000e+01;5.000e+01
36.849000000;1.150e+00;8.332e-01;-6.335e-01;7.246e-01;-5.509e-01;9.599e-01;1.117e+00;7.681e-01;-4.982e-01;1.150e+00;7.499e-01;-5.702e-01;8.333e-01;2.778e-01;1.128e+00;5.000e+01;5.000e+01
36.867000000;1.150e+00;8.332e-01;-6.338e-01;7.246e-01;-5.511e-01;9.599e-01;1.117e+00;7.681e-01;-4.984e-01;1.150e+00;7.499e-01;-5.704e-01;8.333e-01;2.778e-01;1.128e+00;5.000e+01;5.000e+01
36.870000000;1.150e+00;8.332e-01;-6.339e-01;7.246e-01;-5.512e-01;9.598e-01;1.117e+00;7.681e-01;-4.984e-01;1.150e+00;7.499e-01;-5.705e-01;8.333e-01;2.778e-01;1.128e+00;5.000e+01;5.000e+01
36.873000000;1.150e+00;8.332e-01;-6.339e-01;7.246e-01;-5.512e-01;9.598e-01;1.117e+00;7.682e-01;-4.985e-01;1.150e+00;7.499e-01;-5.705e-01;8.333e-01;2.778e-01;1.128e+00;5.000e+01;5.000e+01
36.888000000;1.150e+00;8.332e-01;-6.342e-01;7.246e-01;-5.514e-01;9.598e-01;1.117e+00;7.682e-01;-4.987e-01;1.150e+00;7.499e-01;-5.707e-01;8.333e-01;2.778e-01;1.128e+00;5.000e+01;5.000e+01
36.891000000;1.150e+00;8.332e-01;-6.342e-01;7.246e-01;-5.515e-01;9.597e-01;1.117e+00;7.682e-01;-4.987e-01;1.150e+00;7.499e-01;-5.708e-01;8.333e-01;2.778e-01;1.128e+00;5.000e+01;5.000e+01
36.909000000;1.150e+00;8.332e-01;-6.345e-01;7.246e-01;-5.517e-01;9.597e-01;1.117e+00;7.682e-01;-4.990e-01;1.150e+00;7.499e-01;-5.710e-01;8.333e-01;2.778e-01;1.128e+00;5.000e+01;5.000e+01
36.912000000;1.150e+00;8.332e-01;-6.345e-01;7.246e-01;-5.518e-01;9.596e-01;1.117e+00;7.682e-01;-4.990e-01;1.150e+00;7.499e-01;-5.711e-01;8.333e-01;2.778e-01;1.128e+00;5.000e+01;5.000e+01
36.930000000;1.150e+00;8.332e-01;-6.348e-01;7.246e-01;-5.520e-01;9.596e-01;1.117e+00;7.682e-01;-4.993e-01;1.150e+00;7.499e-01;-5.713e-01;8.333e-01;2.778e-01;1.128e+00;5.000e+01;5.000e+01
36.933000000;1.150e+00;8.332e-01;-6.349e-01;7.246e-01;-5.521e-01;9.595e-01;1.117e+00;7.682e-01;-4.993e-01;1.150e+00;7.499e-01;-5.714e-01;8.333e-01;2.778e-01;1.128e+00;5.000e+01;5.000e+01
36.948000000;1.150e+00;8.332e-01;-6.351e-01;7.246e-01;-5.523e-01;9.595e-01;1.117e+00;7.682e-01;-4.995e-01;1.150e+00;7.499e-01;-5.716e-01;8.333e-01;2.778e-01;1.128e+00;5.000e+01;5.000e+01
36.951000000;1.150e+00;8.332e-01;-6.352e-01;7.246e-01;-5.523e-01;9.594e-01;1.117e+00;7.682e-01;-4.996e-01;1.150e+00;7.499e-01;-5.717e-01;8.333e-01;2.778e-01;1.128e+00;5.000e+01;5.000e+01
36.969000000;1.150e+00;8.332e-01;-6.355e-01;7.246e-01;-5.526e-01;9.594e-01;1.117e+00;7.682e-01;-4.998e-01;1.150e+00;7.499e-01;-5.719e-01;8.333e-01;2.778e-01;1.128e+00;5.000e+01;5.000e+01
36.972000000;1.150e+00;8.332e-01;-6.355e-01;7.246e-01;-5.526e-01;9.593e-01;1.117e+00;7.683e-01;-4.999e-01;1.150e+00;7.499e-01;-5.720e-01;8.333e-01;2.778e-01;1.128e+00;5.000e+01;5.000e+01
36.990000000;1.150e+00;8.332e-01;-6.358e-01;7.246e-01;-5.529e-01;9.593e-01;1.117e+00;7.683e-01;-5.001e-01;1.150e+00;7.499e-01;-5.722e-01;8.333e-01;2.778e-01;1.128e+00;5.000e+01;5.000e+01
36.993000000;1.150e+00;8.332e-01;-6.358e-01;7.246e-01;-5.529e-01;9.592e-01;1.117e+00;7.683e-01;-5.001e-01;1.150e+00;7.499e-01;-5.723e-01;8.333e-01;2.778e-01;1.128e+00;5.000e+01;5.000e+01
37.011000000;1.150e+00;8.332e-01;-6.361e-01;7.246e-01;-5.532e-01;9.592e-01;1.117e+00;7.683e-01;-5.004e-01;1.150e+00;7.499e-01;-5.725e-01;8.333e-01;2.778e-01;1.128e+00;5.000e+01;5.000e+01
37.014000000;1.150e+00;8.332e-01;-6.362e-01;7.246e-01;-5.532e-01;9.591e-01;1.117e+00;7.683e-01;-5.004e-01;1.150e+00;7.499e-01;-5.726e-01;8.333e-01;2.778e-01;1.128e+00;5.000e+01;5.000e+01
37.032000000;1.150e+00;8.332e-01;-6.365e-01;7.246e-01;-5.535e-01;9.591e-01;1.117e+00;7.683e-01;-5.007e-01;1.150e+00;7.499e-01;-5.728e-01;8.333e-01;2.778e-01;1.128e+00;5.000e+01;5.000e+01
37.035000000;1.150e+00;8.332e-01;-6.365e-01;7.246e-01;-5.535e-01;9.590e-01;1.117e+00;7.683e-01;-5.007e-01;1.150e+00;7.499e-01;-5.729e-01;8.333e-01;2.778e-01;1.128e+00;5.000e+01;5.000e+01
37.053000000;1.150e+00;8.332e-01;-6.368e-01;7.246e-01;-5.537e-01;9.590e-01;1.117e+00;7.683e-01;-5.010e-01;1.150e+00;7.499e-01;-5.731e-01;8.333e-01;2.778e-01;1.128e+00;5.000e+01;5.000e+01
37.056000000;1.150e+00;8.332e-01;-6.369e-01;7.246e-01;-5.538e-01;9.589e-01;1.117e+00;7.683e-01;-5.010e-01;1.150e+00;7.499e-01;-5.732e-01;8.333e-01;2.778e-01;1.128e+00;5.000e+01;5.000e+01
37.068000000;1.150e+00;8.332e-01;-6.370e-01;7.246e-01;-5.540e-01;9.589e-01;1.117e+00;7.683e-01;-5.012e-01;1.150e+00;7.499e-01;-5.733e-01;8.333e-01;2.778e-01;1.128e+00;5.000e+01;5.000e+01
37.071000000;1.150e+00;8.332e-01;-6.371e-01;7.246e-01;-5.540e-01;9.589e-01;1.117e+00;7.684e-01;-5.012e-01;1.150e+00;7.499e-01;-5.734e-01;8.333e-01;2.778e-01;1.128e+00;5.000e+01;5.000e+01
37.074000000;1.150e+00;8.332e-01;-6.371e-01;7.246e-01;-5.540e-01;9.589e-01;1.117e+00;7.684e-01;-5.013e-01;1.150e+00;7.499e-01;-5.734e-01;8.333e-01;2.778e-01;1.128e+00;5.000e+01;5.000e+01
37.077000000;1.150e+00;8.332e-01;-6.372e-01;7.246e-01;-5.541e-01;9.588e-01;1.117e+00;7.684e-01;-5.013e-01;1.150e+00;7.499e-01;-5.735e-01;8.333e-01;2.778e-01;1.128e+00;5.000e+01;5.000e+01
37.095000000;1.150e+00;8.332e-01;-6.375e-01;7.246e-01;-5.543e-01;9.588e-01;1.117e+00;7.684e-01;-5.015e-01;1.150e+00;7.499e-01;-5.737e-01;8.333e-01;2.778e-01;1.128e+00;5.000e+01;5.000e+01
37.098000000;1.150e+00;8.332e-01;-6.375e-01;7.246e-01;-5.544e-01;9.587e-01;1.117e+00;7.684e-01;-5.016e-01;1.150e+00;7.499e-01;-5.738e-01;8.333e-01;2.778e-01;1.128e+00;5.000e+01;5.000e+01
37.116000000;1.150e+00;8.332e-01;-6.378e-01;7.246e-01;-5.546e-01;9.587e-01;1.117e+00;7.684e-01;-5.018e-01;1.150e+00;7.499e-01;-5.740e-01;8.333e-01;2.778e-01;1.128e+00;5.000e+01;5.000e+01
37.119000000;1.150e+00;8.332e-01;-6.379e-01;7.246e-01;-5.547e-01;9.586e-01;1.117e+00;7.684e-01;-5.019e-01;1.150e+00;7.499e-01;-5.741e-01;8.333e-01;2.778e-01;1.128e+00;5.000e+01;5.000e+01
37.137000000;1.150e+00;8.332e-01;-6.382e-01;7.246e-01;-5.549e-01;9.586e-01;1.117e+00;7.684e-01;-5.021e-01;1.150e+00;7.499e-01;-5.743e-01;8.333e-01;2.778e-01;1.128e+00;5.000e+01;5.000e+01
37.140000000;1.150e+00;8.332e-01;-6.382e-01;7.246e-01;-5.550e-01;9.585e-01;1.117e+00;7.684e-01;-5.022e-01;1.150e+00;7.499e-01;-5.744e-01;8.333e-01;2.778e-01;1.128e+00;5.000e+01;5.000e+01
37.158000000;1.150e+00;8.332e-01;-6.385e-01;7.246e-01;-5.552e-01;9.585e-01;1.117e+00;7.684e-01;-5.024e-01;1.150e+00;7.499e-01;-5.746e-01;8.333e-01;2.778e-01;1.128e+00;5.000e+01;5.000e+01
37.161000000;1.150e+00;8.332e-01;-6.385e-01;7.246e-01;-5.552e-01;9.584e-01;1.117e+00;7.684e-01;-5.024e-01;1.150e+00;7.499e-01;-5.747e-01;8.333e-01;2.778e-01;1.128e+00;5.000e+01;5.000e+01
37.167000000;1.150e+00;8.332e-01;-6.386e-01;7.246e-01;-5.553e-01;9.584e-01;1.117e+00;7.684e-01;-5.025e-01;1.150e+00;7.499e-01;-5.748e-01;8.333e-01;2.778e-01;1.128e+00;5.000e+01;5.000e+01
37.170000000;1.150e+00;8.332e-01;-6.387e-01;7.246e-01;-5.554e-01;9.584e-01;1.117e+00;7.685e-01;-5.026e-01;1.150e+00;7.499e-01;-5.748e-01;8.333e-01;2.778e-01;1.128e+00;5.000e+01;5.000e+01
37.179000000;1.150e+00;8.332e-01;-6.388e-01;7.246e-01;-5.555e-01;9.584e-01;1.117e+00;7.685e-01;-5.027e-01;1.150e+00;7.499e-01;-5.749e-01;8.333e-01;2.778e-01;1.128e+00;5.000e+01;5.000e+01
37.182000000;1.150e+00;8.332e-01;-6.389e-01;7.246e-01;-5.555e-01;9.583e-01;1.117e+00;7.685e-01;-5.027e-01;1.150e+00;7.499e-01;-5.750e-01;8.333e-01;2.778e-01;1.128e+00;5.000e+01;5.000e+01
37.200000000;1.150e+00;8.332e-01;-6.392e-01;7.246e-01;-5.558e-01;9.583e-01;1.117e+00;7.685e-01;-5.030e-01;1.150e+00;7.499e-01;-5.752e-01;8.333e-01;2.778e-01;1.128e+00;5.000e+01;5.000e+01
37.203000000;1.150e+00;8.332e-01;-6.392e-01;7.246e-01;-5.558e-01;9.582e-01;1.117e+00;7.685e-01;-5.030e-01;1.150e+00;7.499e-01;-5.753e-01;8.333e-01;2.778e-01;1.128e+00;5.000e+01;5.000e+01
37.221000000;1.150e+00;8.332e-01;-6.395e-01;7.246e-01;-5.561e-01;9.582e-01;1.117e+00;7.685e-01;-5.033e-01;1.150e+00;7.499e-01;-5.755e-01;8.333e-01;2.778e-01;1.128e+00;5.000e+01;5.000e+01
37.224000000;1.150e+00;8.332e-01;-6.395e-01;7.246e-01;-5.561e-01;9.581e-01;1.117e+00;7.685e-01;-5.033e-01;1.150e+00;7.499e-01;-5.756e-01;8.333e-01;2.778e-01;1.128e+00;5.000e+01;5.000e+01
37.242000000;1.150e+00;8.332e-01;-6.398e-01;7.246e-01;-5.564e-01;9.581e-01;1.117e+00;7.685e-01;-5.035e-01;1.150e+00;7.499e-01;-5.758e-01;8.333e-01;2.778e-01;1.128e+00;5.000e+01;5.000e+01
37.245000000;1.150e+00;8.332e-01;-6.399e-01;7.246e-01;-5.564e-01;9.580e-01;1.117e+00;7.685e-01;-5.036e-01;1.150e+00;7.499e-01;-5.759e-01;8.333e-01;2.778e-01;1.128e+00;5.000e+01;5.000e+01
37.263000000;1.150e+00;8.332e-01;-6.401e-01;7.246e-01;-5.566e-01;9.580e-01;1.117e+00;7.685e-01;-5.038e-01;1.150e+00;7.499e-01;-5.761e-01;8.333e-01;2.778e-01;1.128e+00;5.000e+01;5.000e+01
37.266000000;1.150e+00;8.332e-01;-6.402e-01;7.246e-01;-5.567e-01;9.579e-01;1.117e+00;7.685e-01;-5.039e-01;1.150e+00;7.499e-01;-5.762e-01;8.333e-01;2.778e-01;1.128e+00;5.000e+01;5.000e+01
37.269000000;1.150e+00;8.332e-01;-6.402e-01;7.246e-01;-5.567e-01;9.579e-01;1.117e+00;7.685e-01;-5.039e-01;1.150e+00;7.499e-01;-5.762e-01;8.333e-01;2.778e-01;1.128e+00;5.000e+01;5.000e+01
37.272000000;1.150e+00;8.332e-01;-6.403e-01;7.246e-01;-5.568e-01;9.579e-01;1.117e+00;7.686e-01;-5.039e-01;1.150e+00;7.499e-01;-5.763e-01;8.333e-01;2.778e-01;1.128e+00;5.000e+01;5.000e+01
37.284000000;1.150e+00;8.332e-01;-6.405e-01;7.246e-01;-5.569e-01;9.579e-01;1.117e+00;7.686e-01;-5.041e-01;1.150e+00;7.499e-01;-5.764e-01;8.333e-01;2.778e-01;1.128e+00;5.000e+01;5.000e+01
37.287000000;1.150e+00;8.332e-01;-6.405e-01;7.246e-01;-5.570e-01;9.578e-01;1.117e+00;7.686e-01;-5.041e-01;1.150e+00;7.499e-01;-5.765e-01;8.333e-01;2.778e-01;1.128e+00;5.000e+01;5.000e+01
37.305000000;1.150e+00;8.332e-01;-6.408e-01;7.246e-01;-5.572e-01;9.578e-01;1.117e+00;7.686e-01;-5.044e-01;1.150e+00;7.499e-01;-5.767e-01;8.333e-01;2.778e-01;1.128e+00;5.000e+01;5.000e+01
37.308000000;1.150e+00;8.332e-01;-6.409e-01;7.246e-01;-5.573e-01;9.577e-01;1.117e+00;7.686e-01;-5.044e-01;1.150e+00;7.499e-01;-5.768e-01;8.333e-01;2.778e-01;1.128e+00;5.000e+01;5.000e+01
37.326000000;1.150e+00;8.332e-01;-6.411e-01;7.246e-01;-5.575e-01;9.577e-01;1.117e+00;7.686e-01;-5.047e-01;1.150e+00;7.499e-01;-5.770e-01;8.333e-01;2.778e-01;1.128e+00;5.000e+01;5.000e+01
37.329000000;1.150e+00;8.332e-01;-6.412e-01;7.246e-01;-5.576e-01;9.576e-01;1.117e+00;7.686e-01;-5.047e-01;1.150e+00;7.499e-01;-5.771e-01;8.333e-01;2.778e-01;1.128e+00;5.000e+01;5.000e+01
37.347000000;1.150e+00;8.332e-01;-6.415e-01;7.246e-01;-5.578e-01;9.576e-01;1.117e+00;7.686e-01;-5.050e-01;1.150e+00;7.499e-01;-5.773e-01;8.333e-01;2.778e-01;1.128e+00;5.000e+01;5.000e+01
37.350000000;1.150e+00;8.332e-01;-6.415e-01;7.246e-01;-5.578e-01;9.575e-01;1.117e+00;7.686e-01;-5.050e-01;1.150e+00;7.499e-01;-5.774e-01;8.333e-01;2.778e-01;1.128e+00;5.000e+01;5.000e+01
37.368000000;1.150e+00;8.332e-01;-6.418e-01;7.246e-01;-5.581e-01;9.575e-01;1.117e+00;7.686e-01;-5.052e-01;1.150e+00;7.499e-01;-5.776e-01;8.333e-01;2.778e-01;1.128e+00;5.000e+01;5.000e+01
37.371000000;1.150e+00;8.332e-01;-6.418e-01;7.246e-01;-5.581e-01;9.574e-01;1.117e+00;7.687e-01;-5.053e-01;1.150e+00;7.499e-01;-5.777e-01;8.333e-01;2.778e-01;1.128e+00;5.000e+01;5.000e+01
37.389000000;1.150e+00;8.332e-01;-6.421e-01;7.246e-01;-5.584e-01;9.574e-01;1.117e+00;7.687e-01;-5.055e-01;1.150e+00;7.499e-01;-5.779e-01;8.333e-01;2.778e-01;1.128e+00;5.000e+01;5.000e+01
