time;InternalNode1_BUS_Voltage;InternalNode1_BUS_ActivePower;InternalNode1_BUS_ReactivePower;InternalNode1_BUS_ActiveCurrent;InternalNode1_BUS_ReactiveCurrent;PV_Array_GEN_VoltageInjTerminal;PV_Array_GEN_ActiveCurrentInjTerminal;PV_Array_GEN_ReactiveCurrentInjTerminal;PV_Array_GEN_ActivePowerControlledPu;PV_Array_GEN_ReactivePowerControlledPu;Measurements_BUS_Voltage;Measurements_BUS_ActivePower;Measurements_BUS_ReactivePower;PV_Array_GEN_ActivePowerSetpointPu;PV_Array_GEN_ReactivePowerSetpointPu
30.507624;9.985e-01;8.308e-01;-4.476e-01;8.320e-01;-4.483e-01;9.857e-01;8.566e-01;-3.997e-01;8.444e-01;-3.940e-01;9.985e-01;2.078e-03;-1.119e-03;8.453e-01;-3.906e-01
30.517624;9.985e-01;8.308e-01;-4.476e-01;8.320e-01;-4.483e-01;9.857e-01;8.566e-01;-3.997e-01;8.444e-01;-3.940e-01;9.985e-01;2.077e-03;-1.119e-03;8.453e-01;-3.906e-01
30.518624;9.985e-01;8.308e-01;-4.476e-01;8.320e-01;-4.483e-01;9.858e-01;8.566e-01;-3.997e-01;8.444e-01;-3.940e-01;9.985e-01;2.077e-03;-1.119e-03;8.453e-01;-3.906e-01
30.521624;9.985e-01;8.308e-01;-4.476e-01;8.320e-01;-4.483e-01;9.858e-01;8.566e-01;-3.997e-01;8.444e-01;-3.940e-01;9.985e-01;2.077e-03;-1.119e-03;8.453e-01;-3.906e-01
30.522624;9.985e-01;8.312e-01;-4.476e-01;8.324e-01;-4.483e-01;9.858e-01;8.566e-01;-3.997e-01;8.444e-01;-3.940e-01;9.985e-01;2.078e-03;-1.119e-03;8.453e-01;-3.906e-01
30.523624;9.985e-01;8.312e-01;-4.476e-01;8.324e-01;-4.483e-01;9.858e-01;8.566e-01;-3.997e-01;8.444e-01;-3.940e-01;9.985e-01;2.078e-03;-1.119e-03;8.453e-01;-3.906e-01
30.524624;9.986e-01;8.312e-01;-4.476e-01;8.324e-01;-4.482e-01;9.858e-01;8.566e-01;-3.997e-01;8.444e-01;-3.940e-01;9.986e-01;2.078e-03;-1.119e-03;8.453e-01;-3.906e-01
30.544624;9.986e-01;8.312e-01;-4.476e-01;8.324e-01;-4.482e-01;9.858e-01;8.565e-01;-3.997e-01;8.444e-01;-3.940e-01;9.986e-01;2.078e-03;-1.120e-03;8.453e-01;-3.906e-01
30.545624;9.986e-01;8.312e-01;-4.476e-01;8.324e-01;-4.482e-01;9.858e-01;8.565e-01;-3.992e-01;8.444e-01;-3.940e-01;9.986e-01;2.078e-03;-1.120e-03;8.453e-01;-3.906e-01
30.546624;9.986e-01;8.312e-01;-4.476e-01;8.324e-01;-4.482e-01;9.859e-01;8.565e-01;-3.992e-01;8.444e-01;-3.936e-01;9.986e-01;2.078e-03;-1.119e-03;8.453e-01;-3.906e-01
30.547624;9.986e-01;8.312e-01;-4.472e-01;8.324e-01;-4.478e-01;9.859e-01;8.565e-01;-3.992e-01;8.444e-01;-3.936e-01;9.986e-01;2.078e-03;-1.118e-03;8.453e-01;-3.906e-01
30.553624;9.986e-01;8.312e-01;-4.472e-01;8.323e-01;-4.478e-01;9.859e-01;8.565e-01;-3.992e-01;8.444e-01;-3.936e-01;9.986e-01;2.078e-03;-1.118e-03;8.453e-01;-3.906e-01
30.554624;9.986e-01;8.312e-01;-4.472e-01;8.323e-01;-4.478e-01;9.859e-01;8.569e-01;-3.992e-01;8.444e-01;-3.936e-01;9.986e-01;2.078e-03;-1.118e-03;8.453e-01;-3.906e-01
30.555624;9.986e-01;8.312e-01;-4.472e-01;8.323e-01;-4.478e-01;9.859e-01;8.569e-01;-3.992e-01;8.444e-01;-3.936e-01;9.986e-01;2.078e-03;-1.118e-03;8.453e-01;-3.906e-01
30.556624;9.986e-01;8.312e-01;-4.472e-01;8.323e-01;-4.478e-01;9.859e-01;8.569e-01;-3.992e-01;8.448e-01;-3.936e-01;9.986e-01;2.078e-03;-1.118e-03;8.453e-01;-3.906e-01
30.558624;9.986e-01;8.312e-01;-4.472e-01;8.323e-01;-4.478e-01;9.859e-01;8.569e-01;-3.992e-01;8.448e-01;-3.936e-01;9.986e-01;2.078e-03;-1.118e-03;8.453e-01;-3.906e-01
30.559624;9.987e-01;8.312e-01;-4.472e-01;8.323e-01;-4.478e-01;9.859e-01;8.569e-01;-3.992e-01;8.448e-01;-3.936e-01;9.987e-01;2.078e-03;-1.118e-03;8.453e-01;-3.906e-01
30.577624;9.987e-01;8.312e-01;-4.472e-01;8.323e-01;-4.478e-01;9.859e-01;8.568e-01;-3.992e-01;8.448e-01;-3.936e-01;9.987e-01;2.078e-03;-1.118e-03;8.453e-01;-3.906e-01
30.578624;9.987e-01;8.312e-01;-4.472e-01;8.323e-01;-4.478e-01;9.860e-01;8.568e-01;-3.992e-01;8.448e-01;-3.936e-01;9.987e-01;2.078e-03;-1.118e-03;8.453e-01;-3.906e-01
30.599624;9.987e-01;8.312e-01;-4.472e-01;8.322e-01;-4.478e-01;9.860e-01;8.568e-01;-3.992e-01;8.448e-01;-3.936e-01;9.987e-01;2.079e-03;-1.118e-03;8.453e-01;-3.906e-01
30.600624;9.987e-01;8.316e-01;-4.472e-01;8.326e-01;-4.478e-01;9.860e-01;8.568e-01;-3.992e-01;8.448e-01;-3.936e-01;9.987e-01;2.080e-03;-1.118e-03;8.453e-01;-3.906e-01
30.601624;9.987e-01;8.316e-01;-4.472e-01;8.326e-01;-4.478e-01;9.860e-01;8.568e-01;-3.992e-01;8.448e-01;-3.936e-01;9.987e-01;2.080e-03;-1.118e-03;8.453e-01;-3.906e-01
30.602624;9.988e-01;8.316e-01;-4.472e-01;8.326e-01;-4.478e-01;9.860e-01;8.568e-01;-3.992e-01;8.448e-01;-3.936e-01;9.988e-01;2.080e-03;-1.118e-03;8.453e-01;-3.906e-01
30.608624;9.988e-01;8.316e-01;-4.472e-01;8.326e-01;-4.478e-01;9.860e-01;8.568e-01;-3.992e-01;8.448e-01;-3.936e-01;9.988e-01;2.079e-03;-1.118e-03;8.453e-01;-3.906e-01
30.609624;9.988e-01;8.316e-01;-4.472e-01;8.326e-01;-4.478e-01;9.860e-01;8.568e-01;-3.988e-01;8.448e-01;-3.936e-01;9.988e-01;2.079e-03;-1.118e-03;8.453e-01;-3.906e-01
30.610624;9.988e-01;8.316e-01;-4.468e-01;8.326e-01;-4.474e-01;9.860e-01;8.568e-01;-3.988e-01;8.448e-01;-3.932e-01;9.988e-01;2.079e-03;-1.117e-03;8.453e-01;-3.906e-01
30.612624;9.988e-01;8.316e-01;-4.468e-01;8.326e-01;-4.473e-01;9.860e-01;8.568e-01;-3.988e-01;8.448e-01;-3.932e-01;9.988e-01;2.079e-03;-1.118e-03;8.453e-01;-3.906e-01
30.615624;9.988e-01;8.316e-01;-4.468e-01;8.326e-01;-4.473e-01;9.860e-01;8.568e-01;-3.988e-01;8.448e-01;-3.932e-01;9.988e-01;2.079e-03;-1.117e-03;8.453e-01;-3.906e-01
30.616624;9.988e-01;8.316e-01;-4.468e-01;8.326e-01;-4.473e-01;9.861e-01;8.568e-01;-3.988e-01;8.448e-01;-3.932e-01;9.988e-01;2.079e-03;-1.117e-03;8.453e-01;-3.906e-01
30.652624;9.988e-01;8.316e-01;-4.468e-01;8.326e-01;-4.473e-01;9.861e-01;8.567e-01;-3.987e-01;8.448e-01;-3.932e-01;9.988e-01;2.079e-03;-1.117e-03;8.453e-01;-3.906e-01
30.653624;9.989e-01;8.316e-01;-4.468e-01;8.326e-01;-4.473e-01;9.861e-01;8.567e-01;-3.987e-01;8.448e-01;-3.932e-01;9.989e-01;2.079e-03;-1.117e-03;8.453e-01;-3.906e-01
30.660624;9.989e-01;8.316e-01;-4.468e-01;8.325e-01;-4.473e-01;9.861e-01;8.567e-01;-3.987e-01;8.448e-01;-3.932e-01;9.989e-01;2.079e-03;-1.117e-03;8.453e-01;-3.906e-01
30.661624;9.989e-01;8.316e-01;-4.468e-01;8.325e-01;-4.473e-01;9.862e-01;8.571e-01;-3.987e-01;8.448e-01;-3.932e-01;9.989e-01;2.079e-03;-1.117e-03;8.453e-01;-3.906e-01
30.663624;9.989e-01;8.316e-01;-4.468e-01;8.325e-01;-4.473e-01;9.862e-01;8.571e-01;-3.987e-01;8.448e-01;-3.932e-01;9.989e-01;2.079e-03;-1.117e-03;8.453e-01;-3.906e-01
30.664624;9.989e-01;8.316e-01;-4.468e-01;8.325e-01;-4.473e-01;9.862e-01;8.571e-01;-3.987e-01;8.452e-01;-3.932e-01;9.989e-01;2.079e-03;-1.117e-03;8.453e-01;-3.906e-01
30.696624;9.989e-01;8.316e-01;-4.468e-01;8.325e-01;-4.473e-01;9.862e-01;8.570e-01;-3.987e-01;8.452e-01;-3.932e-01;9.989e-01;2.079e-03;-1.117e-03;8.453e-01;-3.906e-01
30.697624;9.989e-01;8.316e-01;-4.464e-01;8.325e-01;-4.469e-01;9.862e-01;8.570e-01;-3.987e-01;8.452e-01;-3.932e-01;9.989e-01;2.079e-03;-1.116e-03;8.453e-01;-3.906e-01
30.698624;9.989e-01;8.316e-01;-4.464e-01;8.325e-01;-4.469e-01;9.862e-01;8.570e-01;-3.987e-01;8.452e-01;-3.932e-01;9.989e-01;2.079e-03;-1.116e-03;8.453e-01;-3.906e-01
30.699624;9.989e-01;8.316e-01;-4.464e-01;8.325e-01;-4.469e-01;9.862e-01;8.570e-01;-3.983e-01;8.452e-01;-3.932e-01;9.989e-01;2.079e-03;-1.116e-03;8.453e-01;-3.906e-01
30.700624;9.989e-01;8.316e-01;-4.464e-01;8.325e-01;-4.469e-01;9.862e-01;8.570e-01;-3.983e-01;8.452e-01;-3.932e-01;9.989e-01;2.079e-03;-1.116e-03;8.453e-01;-3.906e-01
30.701624;9.989e-01;8.316e-01;-4.464e-01;8.325e-01;-4.469e-01;9.862e-01;8.570e-01;-3.983e-01;8.452e-01;-3.928e-01;9.989e-01;2.079e-03;-1.116e-03;8.453e-01;-3.906e-01
30.714624;9.989e-01;8.316e-01;-4.464e-01;8.325e-01;-4.469e-01;9.862e-01;8.570e-01;-3.983e-01;8.452e-01;-3.928e-01;9.989e-01;2.079e-03;-1.116e-03;8.453e-01;-3.906e-01
30.715624;9.989e-01;8.316e-01;-4.464e-01;8.325e-01;-4.469e-01;9.863e-01;8.570e-01;-3.983e-01;8.452e-01;-3.928e-01;9.989e-01;2.079e-03;-1.116e-03;8.453e-01;-3.906e-01
30.716624;9.990e-01;8.316e-01;-4.464e-01;8.325e-01;-4.469e-01;9.863e-01;8.570e-01;-3.983e-01;8.452e-01;-3.928e-01;9.990e-01;2.079e-03;-1.116e-03;8.453e-01;-3.906e-01
30.738624;9.990e-01;8.316e-01;-4.464e-01;8.324e-01;-4.469e-01;9.863e-01;8.570e-01;-3.983e-01;8.452e-01;-3.928e-01;9.990e-01;2.079e-03;-1.116e-03;8.453e-01;-3.906e-01
30.739624;9.990e-01;8.316e-01;-4.464e-01;8.324e-01;-4.469e-01;9.863e-01;8.569e-01;-3.983e-01;8.452e-01;-3.928e-01;9.990e-01;2.079e-03;-1.116e-03;8.453e-01;-3.906e-01
30.772624;9.990e-01;8.316e-01;-4.464e-01;8.324e-01;-4.468e-01;9.863e-01;8.569e-01;-3.982e-01;8.452e-01;-3.928e-01;9.990e-01;2.079e-03;-1.116e-03;8.453e-01;-3.906e-01
30.773624;9.990e-01;8.320e-01;-4.464e-01;8.328e-01;-4.468e-01;9.863e-01;8.569e-01;-3.982e-01;8.452e-01;-3.928e-01;9.990e-01;2.080e-03;-1.116e-03;8.453e-01;-3.906e-01
30.779624;9.990e-01;8.320e-01;-4.464e-01;8.328e-01;-4.468e-01;9.863e-01;8.569e-01;-3.982e-01;8.452e-01;-3.928e-01;9.990e-01;2.080e-03;-1.116e-03;8.453e-01;-3.906e-01
30.780624;9.990e-01;8.320e-01;-4.464e-01;8.328e-01;-4.468e-01;9.864e-01;8.569e-01;-3.982e-01;8.452e-01;-3.928e-01;9.990e-01;2.080e-03;-1.116e-03;8.453e-01;-3.906e-01
30.794624;9.990e-01;8.320e-01;-4.464e-01;8.328e-01;-4.468e-01;9.864e-01;8.569e-01;-3.982e-01;8.452e-01;-3.928e-01;9.990e-01;2.079e-03;-1.116e-03;8.453e-01;-3.906e-01
30.795624;9.991e-01;8.320e-01;-4.464e-01;8.328e-01;-4.468e-01;9.864e-01;8.569e-01;-3.982e-01;8.452e-01;-3.928e-01;9.991e-01;2.079e-03;-1.116e-03;8.453e-01;-3.906e-01
30.819624;9.991e-01;8.320e-01;-4.464e-01;8.328e-01;-4.468e-01;9.864e-01;8.569e-01;-3.982e-01;8.452e-01;-3.928e-01;9.991e-01;2.079e-03;-1.116e-03;8.453e-01;-3.906e-01
30.820624;9.991e-01;8.320e-01;-4.464e-01;8.328e-01;-4.468e-01;9.864e-01;8.568e-01;-3.982e-01;8.452e-01;-3.928e-01;9.991e-01;2.079e-03;-1.116e-03;8.453e-01;-3.906e-01
30.821624;9.991e-01;8.320e-01;-4.460e-01;8.328e-01;-4.464e-01;9.864e-01;8.568e-01;-3.982e-01;8.452e-01;-3.928e-01;9.991e-01;2.079e-03;-1.115e-03;8.453e-01;-3.906e-01
30.831624;9.991e-01;8.320e-01;-4.460e-01;8.328e-01;-4.464e-01;9.864e-01;8.568e-01;-3.982e-01;8.452e-01;-3.928e-01;9.991e-01;2.079e-03;-1.115e-03;8.453e-01;-3.906e-01
30.832624;9.991e-01;8.320e-01;-4.460e-01;8.328e-01;-4.464e-01;9.864e-01;8.568e-01;-3.978e-01;8.452e-01;-3.928e-01;9.991e-01;2.079e-03;-1.115e-03;8.453e-01;-3.906e-01
30.834624;9.991e-01;8.320e-01;-4.460e-01;8.328e-01;-4.464e-01;9.864e-01;8.568e-01;-3.978e-01;8.452e-01;-3.928e-01;9.991e-01;2.079e-03;-1.115e-03;8.453e-01;-3.906e-01
30.835624;9.991e-01;8.320e-01;-4.460e-01;8.328e-01;-4.464e-01;9.864e-01;8.568e-01;-3.978e-01;8.452e-01;-3.924e-01;9.991e-01;2.079e-03;-1.115e-03;8.453e-01;-3.906e-01
30.857624;9.991e-01;8.320e-01;-4.460e-01;8.327e-01;-4.464e-01;9.864e-01;8.568e-01;-3.978e-01;8.452e-01;-3.924e-01;9.991e-01;2.079e-03;-1.115e-03;8.453e-01;-3.906e-01
30.858624;9.991e-01;8.320e-01;-4.460e-01;8.327e-01;-4.464e-01;9.865e-01;8.568e-01;-3.978e-01;8.452e-01;-3.924e-01;9.991e-01;2.079e-03;-1.115e-03;8.453e-01;-3.906e-01
30.891624;9.991e-01;8.320e-01;-4.460e-01;8.327e-01;-4.464e-01;9.865e-01;8.568e-01;-3.978e-01;8.452e-01;-3.924e-01;9.991e-01;2.080e-03;-1.115e-03;8.453e-01;-3.906e-01
30.892624;9.992e-01;8.320e-01;-4.460e-01;8.327e-01;-4.464e-01;9.865e-01;8.568e-01;-3.978e-01;8.452e-01;-3.924e-01;9.992e-01;2.080e-03;-1.115e-03;8.453e-01;-3.906e-01
30.919624;9.992e-01;8.320e-01;-4.460e-01;8.327e-01;-4.464e-01;9.865e-01;8.568e-01;-3.978e-01;8.452e-01;-3.924e-01;9.992e-01;2.081e-03;-1.115e-03;8.453e-01;-3.906e-01
30.920624;9.992e-01;8.320e-01;-4.460e-01;8.327e-01;-4.464e-01;9.865e-01;8.567e-01;-3.978e-01;8.452e-01;-3.924e-01;9.992e-01;2.081e-03;-1.115e-03;8.453e-01;-3.906e-01
30.949624;9.992e-01;8.320e-01;-4.460e-01;8.327e-01;-4.464e-01;9.865e-01;8.567e-01;-3.977e-01;8.452e-01;-3.924e-01;9.992e-01;2.081e-03;-1.115e-03;8.453e-01;-3.906e-01
30.950624;9.992e-01;8.320e-01;-4.460e-01;8.327e-01;-4.464e-01;9.866e-01;8.567e-01;-3.977e-01;8.452e-01;-3.924e-01;9.992e-01;2.081e-03;-1.115e-03;8.453e-01;-3.906e-01
30.963624;9.992e-01;8.320e-01;-4.460e-01;8.327e-01;-4.464e-01;9.866e-01;8.567e-01;-3.977e-01;8.452e-01;-3.924e-01;9.992e-01;2.081e-03;-1.115e-03;8.453e-01;-3.906e-01
30.964624;9.992e-01;8.320e-01;-4.460e-01;8.327e-01;-4.463e-01;9.866e-01;8.567e-01;-3.977e-01;8.452e-01;-3.924e-01;9.992e-01;2.081e-03;-1.115e-03;8.453e-01;-3.906e-01
30.995624;9.992e-01;8.320e-01;-4.460e-01;8.326e-01;-4.463e-01;9.866e-01;8.567e-01;-3.977e-01;8.452e-01;-3.924e-01;9.992e-01;2.080e-03;-1.115e-03;8.453e-01;-3.906e-01
30.996624;9.992e-01;8.320e-01;-4.456e-01;8.326e-01;-4.459e-01;9.866e-01;8.567e-01;-3.977e-01;8.452e-01;-3.924e-01;9.992e-01;2.080e-03;-1.114e-03;8.453e-01;-3.906e-01
31.006624;9.992e-01;8.320e-01;-4.456e-01;8.326e-01;-4.459e-01;9.866e-01;8.567e-01;-3.977e-01;8.452e-01;-3.924e-01;9.992e-01;2.080e-03;-1.114e-03;8.453e-01;-3.906e-01
31.007624;9.993e-01;8.320e-01;-4.456e-01;8.326e-01;-4.459e-01;9.866e-01;8.567e-01;-3.977e-01;8.452e-01;-3.924e-01;9.993e-01;2.080e-03;-1.114e-03;8.453e-01;-3.906e-01
31.028624;9.993e-01;8.320e-01;-4.456e-01;8.326e-01;-4.459e-01;9.866e-01;8.567e-01;-3.977e-01;8.452e-01;-3.924e-01;9.993e-01;2.080e-03;-1.114e-03;8.453e-01;-3.906e-01
31.029624;9.993e-01;8.320e-01;-4.456e-01;8.326e-01;-4.459e-01;9.866e-01;8.567e-01;-3.973e-01;8.452e-01;-3.924e-01;9.993e-01;2.080e-03;-1.114e-03;8.453e-01;-3.906e-01
31.033624;9.993e-01;8.320e-01;-4.456e-01;8.326e-01;-4.459e-01;9.866e-01;8.567e-01;-3.973e-01;8.452e-01;-3.924e-01;9.993e-01;2.080e-03;-1.114e-03;8.453e-01;-3.906e-01
31.034624;9.993e-01;8.320e-01;-4.456e-01;8.326e-01;-4.459e-01;9.866e-01;8.567e-01;-3.973e-01;8.452e-01;-3.920e-01;9.993e-01;2.080e-03;-1.114e-03;8.453e-01;-3.906e-01
31.056624;9.993e-01;8.320e-01;-4.456e-01;8.326e-01;-4.459e-01;9.866e-01;8.566e-01;-3.973e-01;8.452e-01;-3.920e-01;9.993e-01;2.079e-03;-1.114e-03;8.453e-01;-3.906e-01
31.057624;9.993e-01;8.320e-01;-4.456e-01;8.326e-01;-4.459e-01;9.867e-01;8.566e-01;-3.973e-01;8.452e-01;-3.920e-01;9.993e-01;2.079e-03;-1.114e-03;8.453e-01;-3.906e-01
31.124624;9.993e-01;8.320e-01;-4.456e-01;8.326e-01;-4.459e-01;9.867e-01;8.566e-01;-3.973e-01;8.452e-01;-3.920e-01;9.993e-01;2.080e-03;-1.114e-03;8.453e-01;-3.906e-01
31.125624;9.993e-01;8.320e-01;-4.456e-01;8.325e-01;-4.459e-01;9.867e-01;8.566e-01;-3.973e-01;8.452e-01;-3.920e-01;9.993e-01;2.080e-03;-1.114e-03;8.453e-01;-3.906e-01
31.139624;9.993e-01;8.320e-01;-4.456e-01;8.325e-01;-4.459e-01;9.867e-01;8.566e-01;-3.973e-01;8.452e-01;-3.920e-01;9.993e-01;2.080e-03;-1.114e-03;8.453e-01;-3.906e-01
31.140624;9.994e-01;8.320e-01;-4.456e-01;8.325e-01;-4.459e-01;9.867e-01;8.566e-01;-3.973e-01;8.452e-01;-3.920e-01;9.994e-01;2.080e-03;-1.114e-03;8.453e-01;-3.906e-01
31.177624;9.994e-01;8.320e-01;-4.456e-01;8.325e-01;-4.459e-01;9.867e-01;8.565e-01;-3.973e-01;8.452e-01;-3.920e-01;9.994e-01;2.080e-03;-1.114e-03;8.453e-01;-3.906e-01
31.178624;9.994e-01;8.320e-01;-4.456e-01;8.325e-01;-4.459e-01;9.868e-01;8.565e-01;-3.973e-01;8.452e-01;-3.920e-01;9.994e-01;2.080e-03;-1.114e-03;8.453e-01;-3.906e-01
31.225624;9.994e-01;8.320e-01;-4.456e-01;8.325e-01;-4.459e-01;9.868e-01;8.565e-01;-3.972e-01;8.452e-01;-3.920e-01;9.994e-01;2.080e-03;-1.114e-03;8.453e-01;-3.906e-01
31.226624;9.994e-01;8.320e-01;-4.452e-01;8.325e-01;-4.455e-01;9.868e-01;8.565e-01;-3.972e-01;8.452e-01;-3.920e-01;9.994e-01;2.080e-03;-1.113e-03;8.453e-01;-3.906e-01
31.271624;9.994e-01;8.320e-01;-4.452e-01;8.325e-01;-4.455e-01;9.868e-01;8.565e-01;-3.972e-01;8.452e-01;-3.920e-01;9.994e-01;2.080e-03;-1.112e-03;8.453e-01;-3.906e-01
31.272624;9.994e-01;8.320e-01;-4.452e-01;8.325e-01;-4.454e-01;9.868e-01;8.565e-01;-3.972e-01;8.452e-01;-3.920e-01;9.994e-01;2.080e-03;-1.112e-03;8.453e-01;-3.906e-01
31.290624;9.994e-01;8.320e-01;-4.452e-01;8.325e-01;-4.454e-01;9.868e-01;8.565e-01;-3.972e-01;8.452e-01;-3.920e-01;9.994e-01;2.080e-03;-1.113e-03;8.453e-01;-3.906e-01
31.291624;9.995e-01;8.320e-01;-4.452e-01;8.325e-01;-4.454e-01;9.868e-01;8.565e-01;-3.972e-01;8.452e-01;-3.920e-01;9.995e-01;2.080e-03;-1.113e-03;8.453e-01;-3.906e-01
31.293624;9.995e-01;8.320e-01;-4.452e-01;8.325e-01;-4.454e-01;9.868e-01;8.565e-01;-3.972e-01;8.452e-01;-3.920e-01;9.995e-01;2.080e-03;-1.113e-03;8.453e-01;-3.906e-01
31.294624;9.995e-01;8.320e-01;-4.452e-01;8.325e-01;-4.454e-01;9.868e-01;8.565e-01;-3.968e-01;8.452e-01;-3.920e-01;9.995e-01;2.080e-03;-1.113e-03;8.453e-01;-3.906e-01
31.300624;9.995e-01;8.320e-01;-4.452e-01;8.325e-01;-4.454e-01;9.868e-01;8.565e-01;-3.968e-01;8.452e-01;-3.920e-01;9.995e-01;2.080e-03;-1.113e-03;8.453e-01;-3.906e-01
31.301624;9.995e-01;8.320e-01;-4.452e-01;8.325e-01;-4.454e-01;9.868e-01;8.565e-01;-3.968e-01;8.452e-01;-3.916e-01;9.995e-01;2.080e-03;-1.113e-03;8.453e-01;-3.906e-01
31.311624;9.995e-01;8.320e-01;-4.452e-01;8.324e-01;-4.454e-01;9.868e-01;8.565e-01;-3.968e-01;8.452e-01;-3.916e-01;9.995e-01;2.080e-03;-1.114e-03;8.453e-01;-3.906e-01
31.312624;9.995e-01;8.320e-01;-4.452e-01;8.324e-01;-4.454e-01;9.869e-01;8.565e-01;-3.968e-01;8.452e-01;-3.916e-01;9.995e-01;2.080e-03;-1.114e-03;8.453e-01;-3.906e-01
31.458624;9.995e-01;8.320e-01;-4.452e-01;8.324e-01;-4.454e-01;9.869e-01;8.564e-01;-3.968e-01;8.452e-01;-3.916e-01;9.995e-01;2.080e-03;-1.113e-03;8.453e-01;-3.906e-01
31.459624;9.996e-01;8.320e-01;-4.452e-01;8.324e-01;-4.454e-01;9.869e-01;8.564e-01;-3.968e-01;8.452e-01;-3.916e-01;9.996e-01;2.080e-03;-1.113e-03;8.453e-01;-3.906e-01
31.460624;9.996e-01;8.320e-01;-4.452e-01;8.324e-01;-4.454e-01;9.869e-01;8.564e-01;-3.968e-01;8.452e-01;-3.916e-01;9.996e-01;2.080e-03;-1.113e-03;8.453e-01;-3.906e-01
31.461624;9.996e-01;8.320e-01;-4.452e-01;8.324e-01;-4.454e-01;9.870e-01;8.564e-01;-3.968e-01;8.452e-01;-3.916e-01;9.996e-01;2.080e-03;-1.113e-03;8.453e-01;-3.906e-01
31.507624;9.996e-01;8.320e-01;-4.452e-01;8.324e-01;-4.454e-01;9.870e-01;8.564e-01;-3.968e-01;8.452e-01;-3.916e-01;9.996e-01;2.080e-03;-1.113e-03;8.453e-01;-3.906e-01
31.508624;9.996e-01;8.320e-01;-4.452e-01;8.324e-01;-4.454e-01;9.870e-01;8.563e-01;-3.968e-01;8.452e-01;-3.916e-01;9.996e-01;2.080e-03;-1.113e-03;8.453e-01;-3.906e-01
31.509624;9.996e-01;8.320e-01;-4.448e-01;8.324e-01;-4.450e-01;9.870e-01;8.563e-01;-3.968e-01;8.452e-01;-3.916e-01;9.996e-01;2.080e-03;-1.112e-03;8.453e-01;-3.906e-01
31.572624;9.996e-01;8.320e-01;-4.448e-01;8.323e-01;-4.450e-01;9.870e-01;8.563e-01;-3.968e-01;8.452e-01;-3.916e-01;9.996e-01;2.081e-03;-1.112e-03;8.453e-01;-3.906e-01
31.573624;9.996e-01;8.320e-01;-4.448e-01;8.323e-01;-4.450e-01;9.870e-01;8.563e-01;-3.967e-01;8.452e-01;-3.916e-01;9.996e-01;2.081e-03;-1.112e-03;8.453e-01;-3.906e-01
31.622624;9.996e-01;8.320e-01;-4.448e-01;8.323e-01;-4.450e-01;9.870e-01;8.563e-01;-3.967e-01;8.452e-01;-3.916e-01;9.996e-01;2.081e-03;-1.112e-03;8.453e-01;-3.906e-01
31.623624;9.996e-01;8.320e-01;-4.448e-01;8.323e-01;-4.450e-01;9.871e-01;8.563e-01;-3.967e-01;8.452e-01;-3.916e-01;9.996e-01;2.081e-03;-1.112e-03;8.453e-01;-3.906e-01
31.626624;9.996e-01;8.320e-01;-4.448e-01;8.323e-01;-4.450e-01;9.871e-01;8.563e-01;-3.967e-01;8.452e-01;-3.916e-01;9.996e-01;2.081e-03;-1.112e-03;8.453e-01;-3.906e-01
31.627624;9.996e-01;8.320e-01;-4.448e-01;8.323e-01;-4.450e-01;9.871e-01;8.563e-01;-3.963e-01;8.452e-01;-3.916e-01;9.996e-01;2.081e-03;-1.112e-03;8.453e-01;-3.906e-01
31.634624;9.996e-01;8.320e-01;-4.448e-01;8.323e-01;-4.450e-01;9.871e-01;8.563e-01;-3.963e-01;8.452e-01;-3.916e-01;9.996e-01;2.081e-03;-1.112e-03;8.453e-01;-3.906e-01
31.635624;9.996e-01;8.320e-01;-4.448e-01;8.323e-01;-4.450e-01;9.871e-01;8.563e-01;-3.963e-01;8.452e-01;-3.912e-01;9.996e-01;2.081e-03;-1.112e-03;8.453e-01;-3.906e-01
31.648624;9.996e-01;8.320e-01;-4.448e-01;8.323e-01;-4.450e-01;9.871e-01;8.563e-01;-3.963e-01;8.452e-01;-3.912e-01;9.996e-01;2.080e-03;-1.112e-03;8.453e-01;-3.906e-01
31.649624;9.997e-01;8.320e-01;-4.448e-01;8.323e-01;-4.450e-01;9.871e-01;8.563e-01;-3.963e-01;8.452e-01;-3.912e-01;9.997e-01;2.080e-03;-1.112e-03;8.453e-01;-3.906e-01
31.703624;9.997e-01;8.320e-01;-4.448e-01;8.323e-01;-4.449e-01;9.871e-01;8.563e-01;-3.963e-01;8.452e-01;-3.912e-01;9.997e-01;2.080e-03;-1.112e-03;8.453e-01;-3.906e-01
31.704624;9.997e-01;8.320e-01;-4.448e-01;8.323e-01;-4.449e-01;9.871e-01;8.562e-01;-3.963e-01;8.452e-01;-3.912e-01;9.997e-01;2.080e-03;-1.112e-03;8.453e-01;-3.906e-01
31.805624;9.997e-01;8.320e-01;-4.448e-01;8.322e-01;-4.449e-01;9.871e-01;8.562e-01;-3.963e-01;8.452e-01;-3.912e-01;9.997e-01;2.080e-03;-1.111e-03;8.453e-01;-3.906e-01
31.806624;9.997e-01;8.320e-01;-4.448e-01;8.322e-01;-4.449e-01;9.872e-01;8.562e-01;-3.963e-01;8.452e-01;-3.912e-01;9.997e-01;2.080e-03;-1.111e-03;8.453e-01;-3.906e-01
