time;BusPDR_BUS_Voltage;BusPDR_BUS_ActivePower;BusPDR_BUS_ReactivePower;BusPDR_BUS_ActiveCurrent;BusPDR_BUS_ReactiveCurrent;PV_Array_GEN_MagnitudeControlledByAVRPu;PV_Array_GEN_VoltageInjTerminal;PV_Array_GEN_ActiveCurrentInjTerminal;PV_Array_GEN_ReactiveCurrentInjTerminal;Measurements_BUS_Voltage;Measurements_BUS_ActivePower;Measurements_BUS_ReactivePower;Main_Xfmr_XFMR_Tap;PV_Array_GEN_ActivePowerSetpointPu;PV_Array_GEN_ReactivePowerSetpointPu;PV_Array_GEN_VoltageSetpointPu;PV_Array_GEN_NetworkFrequencyPu;NetworkFrequencyPu
30.097000;1.310e+00;1.153e-01;1.322e+00;8.800e-02;1.009e+00;1.707e+00;1.373e+00;1.055e-01;1.014e+00;1.310e+00;1.038e-01;1.190e+00;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.024e+01;5.024e+01
30.098000;1.306e+00;1.282e-01;1.295e+00;9.817e-02;9.915e-01;1.694e+00;1.367e+00;1.150e-01;9.961e-01;1.306e+00;1.154e-01;1.165e+00;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.037e+01;5.037e+01
30.099000;1.300e+00;1.414e-01;1.261e+00;1.087e-01;9.700e-01;1.679e+00;1.361e+00;1.247e-01;9.746e-01;1.300e+00;1.273e-01;1.135e+00;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.044e+01;5.044e+01
30.100000;1.294e+00;1.547e-01;1.223e+00;1.195e-01;9.452e-01;1.661e+00;1.353e+00;1.347e-01;9.499e-01;1.294e+00;1.392e-01;1.101e+00;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.048e+01;5.048e+01
30.101000;1.287e+00;1.678e-01;1.181e+00;1.304e-01;9.177e-01;1.642e+00;1.345e+00;1.447e-01;9.224e-01;1.287e+00;1.511e-01;1.063e+00;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.050e+01;5.050e+01
30.102000;1.280e+00;1.809e-01;1.136e+00;1.413e-01;8.877e-01;1.621e+00;1.336e+00;1.548e-01;8.925e-01;1.280e+00;1.628e-01;1.023e+00;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.052e+01;5.052e+01
30.103000;1.272e+00;1.936e-01;1.088e+00;1.522e-01;8.557e-01;1.599e+00;1.326e+00;1.649e-01;8.606e-01;1.272e+00;1.743e-01;9.796e-01;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.053e+01;5.053e+01
30.104000;1.264e+00;2.062e-01;1.039e+00;1.632e-01;8.219e-01;1.575e+00;1.316e+00;1.751e-01;8.270e-01;1.264e+00;1.856e-01;9.348e-01;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.053e+01;5.053e+01
30.105000;1.255e+00;2.185e-01;9.873e-01;1.741e-01;7.868e-01;1.551e+00;1.305e+00;1.852e-01;7.919e-01;1.255e+00;1.966e-01;8.886e-01;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.054e+01;5.054e+01
30.106000;1.246e+00;2.305e-01;9.349e-01;1.850e-01;7.504e-01;1.526e+00;1.294e+00;1.954e-01;7.558e-01;1.246e+00;2.074e-01;8.414e-01;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.054e+01;5.054e+01
30.107000;1.237e+00;2.423e-01;8.850e-01;1.958e-01;7.154e-01;1.503e+00;1.284e+00;2.056e-01;7.209e-01;1.237e+00;2.180e-01;7.965e-01;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.054e+01;5.054e+01
30.108000;1.229e+00;2.538e-01;8.368e-01;2.066e-01;6.811e-01;1.480e+00;1.273e+00;2.158e-01;6.869e-01;1.229e+00;2.284e-01;7.531e-01;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.054e+01;5.054e+01
30.109000;1.220e+00;2.652e-01;7.904e-01;2.173e-01;6.478e-01;1.457e+00;1.263e+00;2.259e-01;6.538e-01;1.220e+00;2.387e-01;7.114e-01;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.054e+01;5.054e+01
30.110000;1.212e+00;2.763e-01;7.458e-01;2.279e-01;6.153e-01;1.436e+00;1.253e+00;2.361e-01;6.215e-01;1.212e+00;2.487e-01;6.712e-01;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.054e+01;5.054e+01
30.111000;1.204e+00;2.873e-01;7.029e-01;2.385e-01;5.837e-01;1.415e+00;1.243e+00;2.463e-01;5.902e-01;1.204e+00;2.585e-01;6.326e-01;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.054e+01;5.054e+01
30.112000;1.197e+00;2.980e-01;6.617e-01;2.491e-01;5.530e-01;1.395e+00;1.234e+00;2.564e-01;5.598e-01;1.197e+00;2.682e-01;5.955e-01;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.054e+01;5.054e+01
30.113000;1.189e+00;3.086e-01;6.221e-01;2.595e-01;5.232e-01;1.376e+00;1.225e+00;2.666e-01;5.303e-01;1.189e+00;2.778e-01;5.599e-01;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.053e+01;5.053e+01
30.114000;1.182e+00;3.191e-01;5.842e-01;2.700e-01;4.943e-01;1.357e+00;1.216e+00;2.768e-01;5.017e-01;1.182e+00;2.872e-01;5.258e-01;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.053e+01;5.053e+01
30.115000;1.175e+00;3.294e-01;5.478e-01;2.803e-01;4.663e-01;1.339e+00;1.208e+00;2.869e-01;4.741e-01;1.175e+00;2.964e-01;4.930e-01;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.053e+01;5.053e+01
30.116000;1.168e+00;3.395e-01;5.130e-01;2.907e-01;4.392e-01;1.322e+00;1.199e+00;2.971e-01;4.474e-01;1.168e+00;3.056e-01;4.617e-01;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.053e+01;5.053e+01
30.117000;1.161e+00;3.495e-01;4.797e-01;3.009e-01;4.130e-01;1.305e+00;1.191e+00;3.072e-01;4.215e-01;1.161e+00;3.146e-01;4.317e-01;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.053e+01;5.053e+01
30.118000;1.155e+00;3.594e-01;4.478e-01;3.112e-01;3.877e-01;1.289e+00;1.184e+00;3.173e-01;3.966e-01;1.155e+00;3.235e-01;4.030e-01;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.052e+01;5.052e+01
30.119000;1.149e+00;3.692e-01;4.173e-01;3.214e-01;3.632e-01;1.274e+00;1.176e+00;3.275e-01;3.726e-01;1.149e+00;3.323e-01;3.756e-01;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.052e+01;5.052e+01
30.120000;1.143e+00;3.789e-01;3.882e-01;3.315e-01;3.396e-01;1.259e+00;1.169e+00;3.376e-01;3.494e-01;1.143e+00;3.410e-01;3.493e-01;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.052e+01;5.052e+01
30.121000;1.137e+00;3.885e-01;3.603e-01;3.416e-01;3.169e-01;1.245e+00;1.162e+00;3.477e-01;3.271e-01;1.137e+00;3.496e-01;3.243e-01;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.052e+01;5.052e+01
30.122000;1.132e+00;3.980e-01;3.338e-01;3.517e-01;2.950e-01;1.232e+00;1.155e+00;3.578e-01;3.057e-01;1.132e+00;3.582e-01;3.004e-01;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.052e+01;5.052e+01
30.123000;1.126e+00;4.074e-01;3.084e-01;3.618e-01;2.739e-01;1.219e+00;1.149e+00;3.680e-01;2.850e-01;1.126e+00;3.667e-01;2.776e-01;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.051e+01;5.051e+01
30.124000;1.121e+00;4.168e-01;2.842e-01;3.718e-01;2.536e-01;1.206e+00;1.142e+00;3.781e-01;2.652e-01;1.121e+00;3.751e-01;2.558e-01;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.051e+01;5.051e+01
30.125000;1.116e+00;4.261e-01;2.612e-01;3.818e-01;2.340e-01;1.194e+00;1.136e+00;3.882e-01;2.462e-01;1.116e+00;3.834e-01;2.351e-01;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.051e+01;5.051e+01
30.126000;1.111e+00;4.353e-01;2.394e-01;3.918e-01;2.155e-01;1.183e+00;1.131e+00;3.983e-01;2.281e-01;1.111e+00;3.918e-01;2.155e-01;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.051e+01;5.051e+01
30.127000;1.107e+00;4.446e-01;2.197e-01;4.017e-01;1.985e-01;1.173e+00;1.125e+00;4.084e-01;2.118e-01;1.107e+00;4.002e-01;1.978e-01;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.051e+01;5.051e+01
30.128000;1.103e+00;4.540e-01;2.020e-01;4.117e-01;1.832e-01;1.163e+00;1.121e+00;4.184e-01;1.969e-01;1.103e+00;4.086e-01;1.818e-01;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.050e+01;5.050e+01
30.129000;1.099e+00;4.634e-01;1.859e-01;4.216e-01;1.691e-01;1.155e+00;1.116e+00;4.285e-01;1.835e-01;1.099e+00;4.171e-01;1.673e-01;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.050e+01;5.050e+01
30.130000;1.096e+00;4.729e-01;1.714e-01;4.315e-01;1.564e-01;1.147e+00;1.112e+00;4.386e-01;1.713e-01;1.096e+00;4.256e-01;1.542e-01;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.050e+01;5.050e+01
30.131000;1.093e+00;4.824e-01;1.582e-01;4.415e-01;1.448e-01;1.140e+00;1.109e+00;4.486e-01;1.602e-01;1.093e+00;4.341e-01;1.424e-01;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.049e+01;5.049e+01
30.132000;1.090e+00;4.914e-01;1.463e-01;4.509e-01;1.342e-01;1.134e+00;1.105e+00;4.582e-01;1.502e-01;1.090e+00;4.423e-01;1.316e-01;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.048e+01;5.048e+01
30.133000;1.087e+00;4.999e-01;1.354e-01;4.598e-01;1.246e-01;1.128e+00;1.102e+00;4.672e-01;1.411e-01;1.087e+00;4.499e-01;1.219e-01;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.046e+01;5.046e+01
30.134000;1.085e+00;5.079e-01;1.256e-01;4.681e-01;1.158e-01;1.123e+00;1.100e+00;4.757e-01;1.328e-01;1.085e+00;4.571e-01;1.131e-01;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.044e+01;5.044e+01
30.135000;1.083e+00;5.154e-01;1.168e-01;4.760e-01;1.078e-01;1.118e+00;1.097e+00;4.837e-01;1.253e-01;1.083e+00;4.638e-01;1.051e-01;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.041e+01;5.041e+01
30.136000;1.081e+00;5.224e-01;1.087e-01;4.834e-01;1.006e-01;1.113e+00;1.095e+00;4.912e-01;1.186e-01;1.081e+00;4.702e-01;9.785e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.039e+01;5.039e+01
30.137000;1.079e+00;5.290e-01;1.015e-01;4.904e-01;9.405e-02;1.109e+00;1.093e+00;4.982e-01;1.124e-01;1.079e+00;4.761e-01;9.132e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.037e+01;5.037e+01
30.138000;1.077e+00;5.353e-01;9.490e-02;4.969e-01;8.810e-02;1.106e+00;1.091e+00;5.049e-01;1.069e-01;1.077e+00;4.818e-01;8.541e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.034e+01;5.034e+01
30.139000;1.076e+00;5.412e-01;8.897e-02;5.031e-01;8.270e-02;1.102e+00;1.089e+00;5.112e-01;1.019e-01;1.076e+00;4.871e-01;8.007e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.032e+01;5.032e+01
30.140000;1.074e+00;5.468e-01;8.360e-02;5.090e-01;7.782e-02;1.099e+00;1.088e+00;5.171e-01;9.741e-02;1.074e+00;4.921e-01;7.524e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.031e+01;5.031e+01
30.141000;1.073e+00;5.521e-01;7.876e-02;5.145e-01;7.339e-02;1.097e+00;1.086e+00;5.227e-01;9.336e-02;1.073e+00;4.969e-01;7.089e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.029e+01;5.029e+01
30.142000;1.072e+00;5.571e-01;7.439e-02;5.197e-01;6.939e-02;1.094e+00;1.085e+00;5.280e-01;8.970e-02;1.072e+00;5.014e-01;6.695e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.027e+01;5.027e+01
30.143000;1.071e+00;5.618e-01;7.045e-02;5.246e-01;6.578e-02;1.092e+00;1.084e+00;5.330e-01;8.642e-02;1.071e+00;5.056e-01;6.340e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.026e+01;5.026e+01
30.144000;1.070e+00;5.663e-01;6.689e-02;5.292e-01;6.251e-02;1.090e+00;1.083e+00;5.377e-01;8.346e-02;1.070e+00;5.097e-01;6.020e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.024e+01;5.024e+01
30.145000;1.069e+00;5.705e-01;6.369e-02;5.336e-01;5.957e-02;1.088e+00;1.082e+00;5.421e-01;8.082e-02;1.069e+00;5.135e-01;5.732e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.023e+01;5.023e+01
30.146000;1.068e+00;5.746e-01;6.080e-02;5.378e-01;5.691e-02;1.087e+00;1.081e+00;5.464e-01;7.844e-02;1.068e+00;5.171e-01;5.472e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.022e+01;5.022e+01
30.147000;1.068e+00;5.784e-01;5.821e-02;5.417e-01;5.452e-02;1.085e+00;1.080e+00;5.504e-01;7.632e-02;1.068e+00;5.206e-01;5.239e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.020e+01;5.020e+01
30.148000;1.067e+00;5.820e-01;5.588e-02;5.455e-01;5.237e-02;1.084e+00;1.079e+00;5.541e-01;7.442e-02;1.067e+00;5.238e-01;5.029e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.019e+01;5.019e+01
30.149000;1.066e+00;5.855e-01;5.379e-02;5.490e-01;5.044e-02;1.083e+00;1.079e+00;5.577e-01;7.273e-02;1.066e+00;5.270e-01;4.841e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.018e+01;5.018e+01
30.150000;1.066e+00;5.888e-01;5.191e-02;5.524e-01;4.870e-02;1.081e+00;1.078e+00;5.611e-01;7.123e-02;1.066e+00;5.299e-01;4.672e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.017e+01;5.017e+01
30.151000;1.065e+00;5.919e-01;5.023e-02;5.556e-01;4.715e-02;1.081e+00;1.078e+00;5.643e-01;6.990e-02;1.065e+00;5.327e-01;4.521e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.016e+01;5.016e+01
30.152000;1.065e+00;5.949e-01;4.873e-02;5.586e-01;4.576e-02;1.080e+00;1.077e+00;5.674e-01;6.872e-02;1.065e+00;5.354e-01;4.386e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.016e+01;5.016e+01
30.153000;1.065e+00;5.978e-01;4.740e-02;5.615e-01;4.452e-02;1.079e+00;1.077e+00;5.703e-01;6.768e-02;1.065e+00;5.380e-01;4.266e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.015e+01;5.015e+01
30.154000;1.064e+00;6.005e-01;4.620e-02;5.642e-01;4.341e-02;1.078e+00;1.076e+00;5.731e-01;6.676e-02;1.064e+00;5.404e-01;4.158e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.014e+01;5.014e+01
30.155000;1.064e+00;6.031e-01;4.514e-02;5.669e-01;4.243e-02;1.077e+00;1.076e+00;5.757e-01;6.595e-02;1.064e+00;5.428e-01;4.062e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.013e+01;5.013e+01
30.156000;1.064e+00;6.056e-01;4.419e-02;5.693e-01;4.155e-02;1.077e+00;1.076e+00;5.782e-01;6.525e-02;1.064e+00;5.450e-01;3.977e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.013e+01;5.013e+01
30.157000;1.063e+00;6.079e-01;4.336e-02;5.717e-01;4.078e-02;1.076e+00;1.075e+00;5.806e-01;6.464e-02;1.063e+00;5.471e-01;3.902e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.012e+01;5.012e+01
30.158000;1.063e+00;6.102e-01;4.262e-02;5.740e-01;4.009e-02;1.076e+00;1.075e+00;5.829e-01;6.411e-02;1.063e+00;5.492e-01;3.836e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.011e+01;5.011e+01
30.159000;1.063e+00;6.124e-01;4.197e-02;5.761e-01;3.949e-02;1.075e+00;1.075e+00;5.850e-01;6.366e-02;1.063e+00;5.511e-01;3.778e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.011e+01;5.011e+01
30.160000;1.063e+00;6.145e-01;4.140e-02;5.782e-01;3.896e-02;1.075e+00;1.075e+00;5.871e-01;6.327e-02;1.063e+00;5.530e-01;3.726e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.010e+01;5.010e+01
30.161000;1.063e+00;6.165e-01;4.090e-02;5.802e-01;3.850e-02;1.075e+00;1.075e+00;5.891e-01;6.294e-02;1.063e+00;5.548e-01;3.681e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.010e+01;5.010e+01
30.162000;1.062e+00;6.184e-01;4.047e-02;5.821e-01;3.809e-02;1.074e+00;1.074e+00;5.910e-01;6.267e-02;1.062e+00;5.565e-01;3.642e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.010e+01;5.010e+01
30.163000;1.062e+00;6.202e-01;4.009e-02;5.839e-01;3.775e-02;1.074e+00;1.074e+00;5.928e-01;6.245e-02;1.062e+00;5.582e-01;3.608e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.009e+01;5.009e+01
30.164000;1.062e+00;6.220e-01;3.977e-02;5.856e-01;3.744e-02;1.074e+00;1.074e+00;5.946e-01;6.227e-02;1.062e+00;5.598e-01;3.579e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.009e+01;5.009e+01
30.165000;1.062e+00;6.237e-01;3.949e-02;5.873e-01;3.719e-02;1.074e+00;1.074e+00;5.962e-01;6.212e-02;1.062e+00;5.613e-01;3.554e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.008e+01;5.008e+01
30.166000;1.062e+00;6.253e-01;3.925e-02;5.889e-01;3.697e-02;1.074e+00;1.074e+00;5.978e-01;6.201e-02;1.062e+00;5.628e-01;3.533e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.008e+01;5.008e+01
30.167000;1.062e+00;6.269e-01;3.905e-02;5.904e-01;3.678e-02;1.073e+00;1.074e+00;5.994e-01;6.193e-02;1.062e+00;5.642e-01;3.515e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.008e+01;5.008e+01
30.168000;1.062e+00;6.284e-01;3.888e-02;5.919e-01;3.662e-02;1.073e+00;1.074e+00;6.009e-01;6.187e-02;1.062e+00;5.656e-01;3.499e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.007e+01;5.007e+01
30.169000;1.062e+00;6.299e-01;3.872e-02;5.934e-01;3.648e-02;1.073e+00;1.074e+00;6.023e-01;6.183e-02;1.062e+00;5.669e-01;3.485e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.007e+01;5.007e+01
30.170000;1.061e+00;6.313e-01;3.859e-02;5.947e-01;3.636e-02;1.073e+00;1.074e+00;6.037e-01;6.180e-02;1.061e+00;5.682e-01;3.473e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.007e+01;5.007e+01
30.171000;1.061e+00;6.327e-01;3.848e-02;5.961e-01;3.625e-02;1.073e+00;1.074e+00;6.050e-01;6.179e-02;1.061e+00;5.694e-01;3.463e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.007e+01;5.007e+01
30.172000;1.061e+00;6.340e-01;3.839e-02;5.974e-01;3.617e-02;1.073e+00;1.074e+00;6.063e-01;6.179e-02;1.061e+00;5.706e-01;3.455e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.006e+01;5.006e+01
30.173000;1.061e+00;6.353e-01;3.831e-02;5.986e-01;3.610e-02;1.073e+00;1.074e+00;6.075e-01;6.181e-02;1.061e+00;5.718e-01;3.448e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.006e+01;5.006e+01
30.174000;1.061e+00;6.365e-01;3.825e-02;5.998e-01;3.604e-02;1.073e+00;1.074e+00;6.087e-01;6.183e-02;1.061e+00;5.729e-01;3.442e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.006e+01;5.006e+01
30.175000;1.061e+00;6.377e-01;3.820e-02;6.010e-01;3.600e-02;1.073e+00;1.073e+00;6.099e-01;6.187e-02;1.061e+00;5.740e-01;3.438e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.006e+01;5.006e+01
30.176000;1.061e+00;6.389e-01;3.817e-02;6.021e-01;3.597e-02;1.073e+00;1.073e+00;6.110e-01;6.192e-02;1.061e+00;5.750e-01;3.435e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.006e+01;5.006e+01
30.177000;1.061e+00;6.401e-01;3.815e-02;6.032e-01;3.595e-02;1.073e+00;1.073e+00;6.121e-01;6.198e-02;1.061e+00;5.761e-01;3.433e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.005e+01;5.005e+01
30.178000;1.061e+00;6.412e-01;3.813e-02;6.043e-01;3.594e-02;1.073e+00;1.073e+00;6.132e-01;6.204e-02;1.061e+00;5.771e-01;3.432e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.005e+01;5.005e+01
30.179000;1.061e+00;6.423e-01;3.813e-02;6.053e-01;3.594e-02;1.072e+00;1.073e+00;6.142e-01;6.211e-02;1.061e+00;5.780e-01;3.432e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.005e+01;5.005e+01
30.180000;1.061e+00;6.433e-01;3.814e-02;6.063e-01;3.595e-02;1.072e+00;1.073e+00;6.152e-01;6.219e-02;1.061e+00;5.790e-01;3.433e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.005e+01;5.005e+01
30.181000;1.061e+00;6.443e-01;3.815e-02;6.073e-01;3.595e-02;1.072e+00;1.073e+00;6.162e-01;6.226e-02;1.061e+00;5.799e-01;3.433e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.005e+01;5.005e+01
30.182000;1.061e+00;6.454e-01;3.817e-02;6.083e-01;3.598e-02;1.072e+00;1.073e+00;6.172e-01;6.235e-02;1.061e+00;5.808e-01;3.435e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.005e+01;5.005e+01
30.183000;1.061e+00;6.463e-01;3.820e-02;6.092e-01;3.600e-02;1.072e+00;1.073e+00;6.181e-01;6.244e-02;1.061e+00;5.817e-01;3.438e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.005e+01;5.005e+01
30.184000;1.061e+00;6.473e-01;3.823e-02;6.102e-01;3.603e-02;1.072e+00;1.073e+00;6.190e-01;6.254e-02;1.061e+00;5.826e-01;3.441e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.005e+01;5.005e+01
30.185000;1.061e+00;6.483e-01;3.827e-02;6.111e-01;3.607e-02;1.072e+00;1.073e+00;6.199e-01;6.264e-02;1.061e+00;5.834e-01;3.444e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.004e+01;5.004e+01
30.186000;1.061e+00;6.492e-01;3.831e-02;6.120e-01;3.611e-02;1.072e+00;1.073e+00;6.208e-01;6.274e-02;1.061e+00;5.843e-01;3.448e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.004e+01;5.004e+01
30.187000;1.061e+00;6.501e-01;3.836e-02;6.128e-01;3.616e-02;1.072e+00;1.073e+00;6.217e-01;6.285e-02;1.061e+00;5.851e-01;3.452e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.004e+01;5.004e+01
30.188000;1.061e+00;6.510e-01;3.841e-02;6.137e-01;3.621e-02;1.072e+00;1.073e+00;6.225e-01;6.295e-02;1.061e+00;5.859e-01;3.457e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.004e+01;5.004e+01
30.189000;1.061e+00;6.519e-01;3.846e-02;6.145e-01;3.626e-02;1.072e+00;1.073e+00;6.234e-01;6.306e-02;1.061e+00;5.867e-01;3.462e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.004e+01;5.004e+01
30.190000;1.061e+00;6.527e-01;3.852e-02;6.153e-01;3.631e-02;1.072e+00;1.073e+00;6.242e-01;6.317e-02;1.061e+00;5.875e-01;3.467e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.004e+01;5.004e+01
30.191000;1.061e+00;6.536e-01;3.858e-02;6.162e-01;3.637e-02;1.072e+00;1.073e+00;6.250e-01;6.328e-02;1.061e+00;5.882e-01;3.472e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.004e+01;5.004e+01
30.193000;1.061e+00;6.553e-01;3.869e-02;6.178e-01;3.648e-02;1.072e+00;1.073e+00;6.266e-01;6.351e-02;1.061e+00;5.897e-01;3.483e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.004e+01;5.004e+01
30.194000;1.061e+00;6.561e-01;3.876e-02;6.185e-01;3.654e-02;1.072e+00;1.073e+00;6.274e-01;6.362e-02;1.061e+00;5.905e-01;3.488e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.004e+01;5.004e+01
30.195000;1.061e+00;6.569e-01;3.882e-02;6.193e-01;3.660e-02;1.072e+00;1.073e+00;6.281e-01;6.373e-02;1.061e+00;5.912e-01;3.494e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.004e+01;5.004e+01
30.196000;1.061e+00;6.577e-01;3.888e-02;6.201e-01;3.666e-02;1.072e+00;1.073e+00;6.289e-01;6.384e-02;1.061e+00;5.919e-01;3.499e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.004e+01;5.004e+01
30.197000;1.061e+00;6.585e-01;3.894e-02;6.208e-01;3.672e-02;1.072e+00;1.073e+00;6.296e-01;6.395e-02;1.061e+00;5.926e-01;3.505e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.004e+01;5.004e+01
30.198000;1.061e+00;6.593e-01;3.901e-02;6.216e-01;3.677e-02;1.072e+00;1.073e+00;6.304e-01;6.406e-02;1.061e+00;5.933e-01;3.510e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.004e+01;5.004e+01
30.199000;1.061e+00;6.600e-01;3.907e-02;6.223e-01;3.683e-02;1.072e+00;1.073e+00;6.311e-01;6.417e-02;1.061e+00;5.940e-01;3.516e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.004e+01;5.004e+01
30.200000;1.061e+00;6.608e-01;3.913e-02;6.230e-01;3.689e-02;1.072e+00;1.073e+00;6.318e-01;6.428e-02;1.061e+00;5.947e-01;3.522e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.004e+01;5.004e+01
30.201000;1.061e+00;6.616e-01;3.919e-02;6.238e-01;3.695e-02;1.072e+00;1.073e+00;6.325e-01;6.439e-02;1.061e+00;5.954e-01;3.527e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.003e+01;5.003e+01
