time;InternalNode1_BUS_Voltage;InternalNode1_BUS_ActivePower;InternalNode1_BUS_ReactivePower;InternalNode1_BUS_ActiveCurrent;InternalNode1_BUS_ReactiveCurrent;PV_Array_GEN_VoltageInjTerminal;PV_Array_GEN_ActiveCurrentInjTerminal;PV_Array_GEN_ReactiveCurrentInjTerminal;PV_Array_GEN_ActivePowerControlledPu;PV_Array_GEN_ReactivePowerControlledPu;Measurements_BUS_Voltage;Measurements_BUS_ActivePower;Measurements_BUS_ReactivePower;PV_Array_GEN_ActivePowerSetpointPu;PV_Array_GEN_ReactivePowerSetpointPu
30.941037;9.991e-01;8.276e-01;-3.200e-03;8.283e-01;-3.203e-03;1.013e+00;8.276e-01;3.753e-02;8.380e-01;3.800e-02;9.991e-01;2.069e-03;-8.515e-06;8.424e-01;4.153e-02
30.942037;9.991e-01;8.276e-01;-3.200e-03;8.283e-01;-3.203e-03;1.013e+00;8.276e-01;3.753e-02;8.380e-01;3.800e-02;9.991e-01;2.069e-03;-8.500e-06;8.424e-01;4.153e-02
30.943037;9.991e-01;8.280e-01;-3.200e-03;8.287e-01;-3.203e-03;1.013e+00;8.276e-01;3.753e-02;8.380e-01;3.800e-02;9.991e-01;2.070e-03;-8.483e-06;8.424e-01;4.153e-02
30.944037;9.991e-01;8.280e-01;-3.200e-03;8.288e-01;-3.203e-03;1.013e+00;8.280e-01;3.753e-02;8.384e-01;3.800e-02;9.991e-01;2.070e-03;-8.465e-06;8.424e-01;4.153e-02
30.945037;9.991e-01;8.284e-01;-3.200e-03;8.292e-01;-3.203e-03;1.013e+00;8.280e-01;3.753e-02;8.384e-01;3.800e-02;9.991e-01;2.071e-03;-8.447e-06;8.424e-01;4.153e-02
30.946037;9.991e-01;8.284e-01;-3.200e-03;8.292e-01;-3.203e-03;1.013e+00;8.284e-01;3.753e-02;8.388e-01;3.800e-02;9.991e-01;2.071e-03;-8.428e-06;8.424e-01;4.153e-02
30.947037;9.991e-01;8.284e-01;-3.200e-03;8.292e-01;-3.203e-03;1.013e+00;8.284e-01;3.753e-02;8.388e-01;3.800e-02;9.991e-01;2.071e-03;-8.409e-06;8.424e-01;4.153e-02
30.948037;9.991e-01;8.288e-01;-3.200e-03;8.296e-01;-3.203e-03;1.013e+00;8.288e-01;3.753e-02;8.392e-01;3.800e-02;9.991e-01;2.072e-03;-8.390e-06;8.424e-01;4.153e-02
30.950037;9.991e-01;8.288e-01;-3.200e-03;8.296e-01;-3.203e-03;1.013e+00;8.288e-01;3.753e-02;8.392e-01;3.800e-02;9.991e-01;2.072e-03;-8.352e-06;8.424e-01;4.153e-02
30.951037;9.991e-01;8.292e-01;-3.200e-03;8.300e-01;-3.203e-03;1.013e+00;8.292e-01;3.753e-02;8.396e-01;3.800e-02;9.991e-01;2.073e-03;-8.333e-06;8.424e-01;4.153e-02
30.952037;9.991e-01;8.292e-01;-3.200e-03;8.300e-01;-3.203e-03;1.013e+00;8.292e-01;3.792e-02;8.396e-01;3.840e-02;9.991e-01;2.073e-03;-8.314e-06;8.424e-01;4.153e-02
30.953037;9.991e-01;8.292e-01;-3.200e-03;8.300e-01;-3.203e-03;1.013e+00;8.292e-01;3.792e-02;8.396e-01;3.840e-02;9.991e-01;2.073e-03;-8.295e-06;8.424e-01;4.153e-02
30.954037;9.990e-01;8.296e-01;-3.200e-03;8.304e-01;-3.203e-03;1.013e+00;8.296e-01;3.792e-02;8.400e-01;3.840e-02;9.990e-01;2.074e-03;-8.276e-06;8.424e-01;4.153e-02
30.957037;9.990e-01;8.296e-01;-3.200e-03;8.304e-01;-3.203e-03;1.013e+00;8.296e-01;3.792e-02;8.400e-01;3.840e-02;9.990e-01;2.074e-03;-8.219e-06;8.424e-01;4.153e-02
30.958037;9.990e-01;8.300e-01;-3.200e-03;8.308e-01;-3.203e-03;1.013e+00;8.300e-01;3.792e-02;8.404e-01;3.840e-02;9.990e-01;2.075e-03;-8.201e-06;8.424e-01;4.153e-02
30.961037;9.990e-01;8.300e-01;-3.200e-03;8.308e-01;-3.203e-03;1.013e+00;8.300e-01;3.792e-02;8.404e-01;3.840e-02;9.990e-01;2.075e-03;-8.145e-06;8.424e-01;4.153e-02
30.962037;9.990e-01;8.304e-01;-3.200e-03;8.312e-01;-3.203e-03;1.013e+00;8.300e-01;3.792e-02;8.404e-01;3.840e-02;9.990e-01;2.076e-03;-8.125e-06;8.424e-01;4.153e-02
30.963037;9.990e-01;8.304e-01;-3.200e-03;8.312e-01;-3.203e-03;1.013e+00;8.304e-01;3.792e-02;8.408e-01;3.840e-02;9.990e-01;2.076e-03;-8.105e-06;8.424e-01;4.153e-02
30.964037;9.990e-01;8.304e-01;-2.800e-03;8.312e-01;-2.803e-03;1.013e+00;8.304e-01;3.792e-02;8.408e-01;3.840e-02;9.990e-01;2.076e-03;-7.085e-06;8.424e-01;4.153e-02
30.967037;9.990e-01;8.304e-01;-2.800e-03;8.312e-01;-2.803e-03;1.013e+00;8.304e-01;3.792e-02;8.408e-01;3.840e-02;9.990e-01;2.076e-03;-7.028e-06;8.424e-01;4.153e-02
30.968037;9.990e-01;8.308e-01;-2.800e-03;8.316e-01;-2.803e-03;1.013e+00;8.308e-01;3.792e-02;8.412e-01;3.840e-02;9.990e-01;2.077e-03;-7.010e-06;8.424e-01;4.153e-02
30.974037;9.990e-01;8.308e-01;-2.800e-03;8.316e-01;-2.803e-03;1.013e+00;8.308e-01;3.792e-02;8.412e-01;3.840e-02;9.990e-01;2.077e-03;-6.908e-06;8.424e-01;4.153e-02
30.975037;9.990e-01;8.312e-01;-2.800e-03;8.320e-01;-2.803e-03;1.013e+00;8.312e-01;3.832e-02;8.412e-01;3.880e-02;9.990e-01;2.078e-03;-6.891e-06;8.424e-01;4.153e-02
30.976037;9.990e-01;8.312e-01;-2.800e-03;8.320e-01;-2.803e-03;1.013e+00;8.312e-01;3.832e-02;8.416e-01;3.880e-02;9.990e-01;2.078e-03;-6.873e-06;8.424e-01;4.153e-02
30.985037;9.990e-01;8.312e-01;-2.800e-03;8.320e-01;-2.803e-03;1.013e+00;8.312e-01;3.832e-02;8.416e-01;3.880e-02;9.990e-01;2.078e-03;-6.720e-06;8.424e-01;4.153e-02
30.986037;9.990e-01;8.316e-01;-2.800e-03;8.324e-01;-2.803e-03;1.013e+00;8.316e-01;3.832e-02;8.416e-01;3.880e-02;9.990e-01;2.079e-03;-6.705e-06;8.424e-01;4.153e-02
30.987037;9.990e-01;8.316e-01;-2.800e-03;8.324e-01;-2.803e-03;1.013e+00;8.315e-01;3.832e-02;8.420e-01;3.880e-02;9.990e-01;2.079e-03;-6.690e-06;8.424e-01;4.153e-02
31.006037;9.990e-01;8.316e-01;-2.800e-03;8.324e-01;-2.803e-03;1.013e+00;8.315e-01;3.832e-02;8.420e-01;3.880e-02;9.990e-01;2.078e-03;-6.618e-06;8.424e-01;4.153e-02
31.007037;9.990e-01;8.316e-01;-2.800e-03;8.324e-01;-2.803e-03;1.013e+00;8.319e-01;3.832e-02;8.420e-01;3.880e-02;9.990e-01;2.078e-03;-6.623e-06;8.424e-01;4.153e-02
31.008037;9.990e-01;8.320e-01;-2.800e-03;8.328e-01;-2.803e-03;1.013e+00;8.319e-01;3.832e-02;8.424e-01;3.880e-02;9.990e-01;2.079e-03;-6.628e-06;8.424e-01;4.153e-02
31.036037;9.990e-01;8.320e-01;-2.800e-03;8.328e-01;-2.803e-03;1.013e+00;8.319e-01;3.832e-02;8.424e-01;3.880e-02;9.990e-01;2.080e-03;-6.590e-06;8.424e-01;4.153e-02
31.037037;9.991e-01;8.320e-01;-2.800e-03;8.328e-01;-2.803e-03;1.013e+00;8.319e-01;3.832e-02;8.424e-01;3.880e-02;9.991e-01;2.080e-03;-6.589e-06;8.424e-01;4.153e-02
31.044037;9.991e-01;8.320e-01;-2.800e-03;8.328e-01;-2.803e-03;1.013e+00;8.319e-01;3.832e-02;8.424e-01;3.880e-02;9.991e-01;2.080e-03;-6.590e-06;8.424e-01;4.153e-02
31.045037;9.991e-01;8.320e-01;-2.800e-03;8.328e-01;-2.803e-03;1.013e+00;8.319e-01;3.871e-02;8.424e-01;3.880e-02;9.991e-01;2.080e-03;-6.592e-06;8.424e-01;4.153e-02
31.046037;9.991e-01;8.320e-01;-2.800e-03;8.328e-01;-2.802e-03;1.013e+00;8.319e-01;3.871e-02;8.424e-01;3.880e-02;9.991e-01;2.080e-03;-6.595e-06;8.424e-01;4.153e-02
31.047037;9.991e-01;8.320e-01;-2.800e-03;8.328e-01;-2.802e-03;1.013e+00;8.319e-01;3.871e-02;8.424e-01;3.920e-02;9.991e-01;2.080e-03;-6.599e-06;8.424e-01;4.153e-02
31.050037;9.991e-01;8.320e-01;-2.800e-03;8.328e-01;-2.802e-03;1.013e+00;8.319e-01;3.871e-02;8.424e-01;3.920e-02;9.991e-01;2.080e-03;-6.617e-06;8.424e-01;4.153e-02
31.051037;9.991e-01;8.320e-01;-2.400e-03;8.328e-01;-2.401e-03;1.013e+00;8.319e-01;3.871e-02;8.424e-01;3.920e-02;9.991e-01;2.080e-03;-5.626e-06;8.424e-01;4.153e-02
31.082037;9.991e-01;8.320e-01;-2.400e-03;8.328e-01;-2.402e-03;1.013e+00;8.319e-01;3.871e-02;8.424e-01;3.920e-02;9.991e-01;2.079e-03;-5.827e-06;8.424e-01;4.153e-02
31.083037;9.991e-01;8.320e-01;-2.400e-03;8.328e-01;-2.402e-03;1.013e+00;8.318e-01;3.871e-02;8.424e-01;3.920e-02;9.991e-01;2.079e-03;-5.809e-06;8.424e-01;4.153e-02
31.084037;9.991e-01;8.320e-01;-2.400e-03;8.328e-01;-2.402e-03;1.013e+00;8.318e-01;3.871e-02;8.424e-01;3.920e-02;9.991e-01;2.079e-03;-5.790e-06;8.424e-01;4.153e-02
31.085037;9.991e-01;8.320e-01;-2.400e-03;8.327e-01;-2.402e-03;1.013e+00;8.318e-01;3.871e-02;8.424e-01;3.920e-02;9.991e-01;2.079e-03;-5.771e-06;8.424e-01;4.153e-02
31.140037;9.991e-01;8.320e-01;-2.400e-03;8.327e-01;-2.402e-03;1.013e+00;8.318e-01;3.871e-02;8.424e-01;3.920e-02;9.991e-01;2.080e-03;-6.601e-06;8.424e-01;4.153e-02
31.141037;9.992e-01;8.320e-01;-2.400e-03;8.327e-01;-2.402e-03;1.013e+00;8.318e-01;3.871e-02;8.424e-01;3.920e-02;9.992e-01;2.080e-03;-6.637e-06;8.424e-01;4.153e-02
31.207037;9.992e-01;8.320e-01;-2.400e-03;8.327e-01;-2.403e-03;1.013e+00;8.318e-01;3.870e-02;8.424e-01;3.920e-02;9.992e-01;2.081e-03;-6.257e-06;8.424e-01;4.153e-02
31.208037;9.992e-01;8.320e-01;-2.400e-03;8.327e-01;-2.403e-03;1.013e+00;8.317e-01;3.870e-02;8.424e-01;3.920e-02;9.992e-01;2.081e-03;-6.250e-06;8.424e-01;4.153e-02
31.209037;9.992e-01;8.320e-01;-2.400e-03;8.327e-01;-2.403e-03;1.013e+00;8.317e-01;3.910e-02;8.424e-01;3.920e-02;9.992e-01;2.081e-03;-6.242e-06;8.424e-01;4.153e-02
31.212037;9.992e-01;8.320e-01;-2.400e-03;8.327e-01;-2.403e-03;1.013e+00;8.317e-01;3.910e-02;8.424e-01;3.920e-02;9.992e-01;2.081e-03;-6.217e-06;8.424e-01;4.153e-02
31.213037;9.992e-01;8.320e-01;-2.400e-03;8.327e-01;-2.403e-03;1.013e+00;8.317e-01;3.910e-02;8.424e-01;3.960e-02;9.992e-01;2.081e-03;-6.210e-06;8.424e-01;4.153e-02
31.214037;9.992e-01;8.320e-01;-2.000e-03;8.327e-01;-2.003e-03;1.013e+00;8.317e-01;3.910e-02;8.424e-01;3.960e-02;9.992e-01;2.081e-03;-5.203e-06;8.424e-01;4.153e-02
31.230037;9.992e-01;8.320e-01;-2.000e-03;8.327e-01;-2.002e-03;1.013e+00;8.317e-01;3.910e-02;8.424e-01;3.960e-02;9.992e-01;2.081e-03;-5.125e-06;8.424e-01;4.153e-02
31.231037;9.992e-01;8.320e-01;-2.000e-03;8.326e-01;-2.002e-03;1.013e+00;8.317e-01;3.910e-02;8.424e-01;3.960e-02;9.992e-01;2.081e-03;-5.125e-06;8.424e-01;4.153e-02
31.276037;9.992e-01;8.320e-01;-2.000e-03;8.326e-01;-2.003e-03;1.013e+00;8.317e-01;3.910e-02;8.424e-01;3.960e-02;9.992e-01;2.080e-03;-5.745e-06;8.424e-01;4.153e-02
31.277037;9.993e-01;8.320e-01;-2.000e-03;8.326e-01;-2.002e-03;1.013e+00;8.317e-01;3.910e-02;8.424e-01;3.960e-02;9.993e-01;2.080e-03;-5.727e-06;8.424e-01;4.153e-02
31.375037;9.993e-01;8.320e-01;-2.000e-03;8.326e-01;-2.001e-03;1.013e+00;8.317e-01;3.909e-02;8.424e-01;3.960e-02;9.993e-01;2.080e-03;-5.384e-06;8.424e-01;4.153e-02
31.376037;9.993e-01;8.320e-01;-2.000e-03;8.326e-01;-2.001e-03;1.013e+00;8.316e-01;3.909e-02;8.424e-01;3.960e-02;9.993e-01;2.080e-03;-5.398e-06;8.424e-01;4.153e-02
31.429037;9.993e-01;8.320e-01;-2.000e-03;8.326e-01;-2.001e-03;1.013e+00;8.316e-01;3.909e-02;8.424e-01;3.960e-02;9.993e-01;2.080e-03;-5.011e-06;8.424e-01;4.153e-02
31.430037;9.993e-01;8.320e-01;-2.000e-03;8.325e-01;-2.001e-03;1.013e+00;8.316e-01;3.909e-02;8.424e-01;3.960e-02;9.993e-01;2.080e-03;-5.014e-06;8.424e-01;4.153e-02
31.450037;9.993e-01;8.320e-01;-2.000e-03;8.325e-01;-2.001e-03;1.013e+00;8.316e-01;3.909e-02;8.424e-01;3.960e-02;9.993e-01;2.080e-03;-5.024e-06;8.424e-01;4.153e-02
31.451037;9.994e-01;8.320e-01;-2.000e-03;8.325e-01;-2.001e-03;1.013e+00;8.316e-01;3.909e-02;8.424e-01;3.960e-02;9.994e-01;2.080e-03;-5.020e-06;8.424e-01;4.153e-02
31.454037;9.994e-01;8.320e-01;-2.000e-03;8.325e-01;-2.001e-03;1.013e+00;8.316e-01;3.909e-02;8.424e-01;3.960e-02;9.994e-01;2.080e-03;-5.007e-06;8.424e-01;4.153e-02
31.455037;9.994e-01;8.320e-01;-1.600e-03;8.325e-01;-1.601e-03;1.013e+00;8.316e-01;3.909e-02;8.424e-01;3.960e-02;9.994e-01;2.080e-03;-4.002e-06;8.424e-01;4.153e-02
31.457037;9.994e-01;8.320e-01;-1.600e-03;8.325e-01;-1.601e-03;1.013e+00;8.316e-01;3.909e-02;8.424e-01;3.960e-02;9.994e-01;2.080e-03;-3.992e-06;8.424e-01;4.153e-02
31.458037;9.994e-01;8.320e-01;-1.600e-03;8.325e-01;-1.601e-03;1.013e+00;8.316e-01;3.949e-02;8.424e-01;3.960e-02;9.994e-01;2.080e-03;-3.987e-06;8.424e-01;4.153e-02
31.462037;9.994e-01;8.320e-01;-1.600e-03;8.325e-01;-1.601e-03;1.013e+00;8.316e-01;3.949e-02;8.424e-01;3.960e-02;9.994e-01;2.080e-03;-3.974e-06;8.424e-01;4.153e-02
31.463037;9.994e-01;8.320e-01;-1.600e-03;8.325e-01;-1.601e-03;1.013e+00;8.316e-01;3.949e-02;8.424e-01;4.000e-02;9.994e-01;2.080e-03;-3.973e-06;8.424e-01;4.153e-02
31.584037;9.994e-01;8.320e-01;-1.600e-03;8.325e-01;-1.601e-03;1.013e+00;8.316e-01;3.948e-02;8.424e-01;4.000e-02;9.994e-01;2.080e-03;-4.228e-06;8.424e-01;4.153e-02
31.585037;9.994e-01;8.320e-01;-1.600e-03;8.325e-01;-1.601e-03;1.013e+00;8.315e-01;3.948e-02;8.424e-01;4.000e-02;9.994e-01;2.080e-03;-4.223e-06;8.424e-01;4.153e-02
31.660037;9.994e-01;8.320e-01;-1.600e-03;8.325e-01;-1.600e-03;1.013e+00;8.315e-01;3.948e-02;8.424e-01;4.000e-02;9.994e-01;2.080e-03;-3.643e-06;8.424e-01;4.153e-02
31.661037;9.995e-01;8.320e-01;-1.600e-03;8.325e-01;-1.600e-03;1.013e+00;8.315e-01;3.948e-02;8.424e-01;4.000e-02;9.995e-01;2.080e-03;-3.659e-06;8.424e-01;4.153e-02
31.681037;9.995e-01;8.320e-01;-1.600e-03;8.325e-01;-1.601e-03;1.013e+00;8.315e-01;3.948e-02;8.424e-01;4.000e-02;9.995e-01;2.080e-03;-4.131e-06;8.424e-01;4.153e-02
31.682037;9.995e-01;8.320e-01;-1.600e-03;8.324e-01;-1.601e-03;1.013e+00;8.315e-01;3.948e-02;8.424e-01;4.000e-02;9.995e-01;2.080e-03;-4.145e-06;8.424e-01;4.153e-02
31.768037;9.995e-01;8.320e-01;-1.601e-03;8.324e-01;-1.601e-03;1.013e+00;8.315e-01;3.948e-02;8.424e-01;4.000e-02;9.995e-01;2.080e-03;-4.271e-06;8.424e-01;4.153e-02
31.769037;9.995e-01;8.320e-01;-1.201e-03;8.324e-01;-1.201e-03;1.013e+00;8.315e-01;3.948e-02;8.424e-01;4.000e-02;9.995e-01;2.080e-03;-3.266e-06;8.424e-01;4.153e-02
31.784037;9.995e-01;8.320e-01;-1.201e-03;8.324e-01;-1.201e-03;1.013e+00;8.315e-01;3.948e-02;8.424e-01;4.000e-02;9.995e-01;2.080e-03;-3.154e-06;8.424e-01;4.153e-02
31.785037;9.995e-01;8.320e-01;-1.201e-03;8.324e-01;-1.201e-03;1.013e+00;8.315e-01;3.988e-02;8.424e-01;4.000e-02;9.995e-01;2.080e-03;-3.140e-06;8.424e-01;4.153e-02
31.790037;9.995e-01;8.320e-01;-1.201e-03;8.324e-01;-1.201e-03;1.013e+00;8.315e-01;3.988e-02;8.424e-01;4.000e-02;9.995e-01;2.080e-03;-3.070e-06;8.424e-01;4.153e-02
31.791037;9.995e-01;8.320e-01;-1.201e-03;8.324e-01;-1.201e-03;1.013e+00;8.315e-01;3.988e-02;8.424e-01;4.040e-02;9.995e-01;2.080e-03;-3.057e-06;8.424e-01;4.153e-02
31.831037;9.995e-01;8.320e-01;-1.200e-03;8.324e-01;-1.201e-03;1.013e+00;8.315e-01;3.987e-02;8.424e-01;4.040e-02;9.995e-01;2.080e-03;-2.693e-06;8.424e-01;4.153e-02
31.832037;9.995e-01;8.320e-01;-1.200e-03;8.324e-01;-1.201e-03;1.013e+00;8.314e-01;3.987e-02;8.424e-01;4.040e-02;9.995e-01;2.080e-03;-2.704e-06;8.424e-01;4.153e-02
31.903037;9.995e-01;8.320e-01;-1.200e-03;8.324e-01;-1.200e-03;1.013e+00;8.314e-01;3.987e-02;8.424e-01;4.040e-02;9.995e-01;2.080e-03;-3.152e-06;8.424e-01;4.153e-02
31.904037;9.996e-01;8.320e-01;-1.200e-03;8.324e-01;-1.200e-03;1.013e+00;8.314e-01;3.987e-02;8.424e-01;4.040e-02;9.996e-01;2.080e-03;-3.165e-06;8.424e-01;4.153e-02
31.984037;9.996e-01;8.320e-01;-1.200e-03;8.324e-01;-1.201e-03;1.013e+00;8.314e-01;3.987e-02;8.424e-01;4.040e-02;9.996e-01;2.079e-03;-3.132e-06;8.424e-01;4.153e-02
31.985037;9.996e-01;8.320e-01;-1.200e-03;8.323e-01;-1.201e-03;1.013e+00;8.314e-01;3.987e-02;8.424e-01;4.040e-02;9.996e-01;2.079e-03;-3.139e-06;8.424e-01;4.153e-02
32.124037;9.996e-01;8.320e-01;-1.200e-03;8.323e-01;-1.201e-03;1.013e+00;8.314e-01;3.987e-02;8.424e-01;4.040e-02;9.996e-01;2.080e-03;-3.148e-06;8.424e-01;4.153e-02
32.125037;9.996e-01;8.320e-01;-1.200e-03;8.323e-01;-1.201e-03;1.013e+00;8.313e-01;3.987e-02;8.424e-01;4.040e-02;9.996e-01;2.080e-03;-3.147e-06;8.424e-01;4.153e-02
32.160037;9.996e-01;8.320e-01;-1.199e-03;8.323e-01;-1.200e-03;1.013e+00;8.313e-01;3.987e-02;8.424e-01;4.040e-02;9.996e-01;2.080e-03;-2.749e-06;8.424e-01;4.153e-02
32.161037;9.996e-01;8.320e-01;-7.995e-04;8.323e-01;-8.005e-04;1.013e+00;8.313e-01;3.987e-02;8.424e-01;4.040e-02;9.996e-01;2.080e-03;-1.736e-06;8.424e-01;4.153e-02
32.189037;9.996e-01;8.320e-01;-7.993e-04;8.323e-01;-8.004e-04;1.013e+00;8.313e-01;3.987e-02;8.424e-01;4.040e-02;9.996e-01;2.080e-03;-1.723e-06;8.424e-01;4.153e-02
32.190037;9.997e-01;8.320e-01;-7.993e-04;8.323e-01;-8.004e-04;1.013e+00;8.313e-01;3.987e-02;8.424e-01;4.040e-02;9.997e-01;2.080e-03;-1.729e-06;8.424e-01;4.153e-02
32.193037;9.997e-01;8.320e-01;-7.994e-04;8.323e-01;-8.004e-04;1.013e+00;8.313e-01;3.987e-02;8.424e-01;4.040e-02;9.997e-01;2.080e-03;-1.742e-06;8.424e-01;4.153e-02
32.194037;9.997e-01;8.320e-01;-7.994e-04;8.323e-01;-8.004e-04;1.013e+00;8.313e-01;4.026e-02;8.424e-01;4.040e-02;9.997e-01;2.080e-03;-1.744e-06;8.424e-01;4.153e-02
32.201037;9.997e-01;8.320e-01;-7.996e-04;8.323e-01;-8.004e-04;1.013e+00;8.313e-01;4.026e-02;8.424e-01;4.040e-02;9.997e-01;2.080e-03;-1.747e-06;8.424e-01;4.153e-02
32.202037;9.997e-01;8.320e-01;-7.997e-04;8.323e-01;-8.004e-04;1.013e+00;8.313e-01;4.026e-02;8.424e-01;4.080e-02;9.997e-01;2.080e-03;-1.746e-06;8.424e-01;4.153e-02
32.352037;9.997e-01;8.320e-01;-7.994e-04;8.323e-01;-8.000e-04;1.013e+00;8.313e-01;4.026e-02;8.424e-01;4.080e-02;9.997e-01;2.080e-03;-1.817e-06;8.424e-01;4.153e-02
32.353037;9.997e-01;8.320e-01;-7.994e-04;8.322e-01;-8.000e-04;1.013e+00;8.313e-01;4.026e-02;8.424e-01;4.080e-02;9.997e-01;2.080e-03;-1.820e-06;8.424e-01;4.153e-02
32.474037;9.997e-01;8.320e-01;-7.997e-04;8.322e-01;-8.005e-04;1.013e+00;8.313e-01;4.026e-02;8.424e-01;4.080e-02;9.997e-01;2.080e-03;-2.033e-06;8.424e-01;4.153e-02
32.475037;9.997e-01;8.320e-01;-7.997e-04;8.322e-01;-8.005e-04;1.013e+00;8.312e-01;4.026e-02;8.424e-01;4.080e-02;9.997e-01;2.080e-03;-2.041e-06;8.424e-01;4.153e-02
32.533037;9.997e-01;8.320e-01;-8.004e-04;8.322e-01;-8.000e-04;1.013e+00;8.312e-01;4.026e-02;8.424e-01;4.080e-02;9.997e-01;2.080e-03;-1.685e-06;8.424e-01;4.153e-02
32.534037;9.998e-01;8.320e-01;-8.004e-04;8.322e-01;-8.000e-04;1.013e+00;8.312e-01;4.026e-02;8.424e-01;4.080e-02;9.998e-01;2.080e-03;-1.685e-06;8.424e-01;4.153e-02
32.670037;9.998e-01;8.320e-01;-8.000e-04;8.322e-01;-8.003e-04;1.013e+00;8.312e-01;4.026e-02;8.424e-01;4.080e-02;9.998e-01;2.080e-03;-2.421e-06;8.424e-01;4.153e-02
32.671037;9.998e-01;8.320e-01;-4.000e-04;8.322e-01;-4.002e-04;1.013e+00;8.312e-01;4.026e-02;8.424e-01;4.080e-02;9.998e-01;2.080e-03;-1.401e-06;8.424e-01;4.153e-02
32.735037;9.998e-01;8.320e-01;-4.001e-04;8.322e-01;-4.002e-04;1.013e+00;8.312e-01;4.026e-02;8.424e-01;4.080e-02;9.998e-01;2.080e-03;-1.023e-06;8.424e-01;4.153e-02
32.736037;9.998e-01;8.320e-01;-4.001e-04;8.322e-01;-4.002e-04;1.013e+00;8.312e-01;4.065e-02;8.424e-01;4.080e-02;9.998e-01;2.080e-03;-1.033e-06;8.424e-01;4.153e-02
32.746037;9.998e-01;8.320e-01;-4.001e-04;8.322e-01;-4.002e-04;1.013e+00;8.312e-01;4.065e-02;8.424e-01;4.080e-02;9.998e-01;2.080e-03;-1.035e-06;8.424e-01;4.153e-02
32.747037;9.998e-01;8.320e-01;-4.001e-04;8.322e-01;-4.002e-04;1.013e+00;8.312e-01;4.065e-02;8.424e-01;4.120e-02;9.998e-01;2.080e-03;-1.033e-06;8.424e-01;4.153e-02
32.779037;9.998e-01;8.320e-01;-4.001e-04;8.322e-01;-3.997e-04;1.013e+00;8.312e-01;4.065e-02;8.424e-01;4.120e-02;9.998e-01;2.080e-03;-1.098e-06;8.424e-01;4.153e-02
32.780037;9.998e-01;8.320e-01;-4.002e-04;8.322e-01;-3.997e-04;1.014e+00;8.312e-01;4.065e-02;8.424e-01;4.120e-02;9.998e-01;2.080e-03;-1.098e-06;8.424e-01;4.153e-02
32.825037;9.998e-01;8.320e-01;-4.006e-04;8.322e-01;-3.996e-04;1.014e+00;8.312e-01;4.065e-02;8.424e-01;4.120e-02;9.998e-01;2.080e-03;-9.236e-07;8.424e-01;4.153e-02
32.826037;9.998e-01;8.320e-01;-4.006e-04;8.321e-01;-3.996e-04;1.014e+00;8.312e-01;4.065e-02;8.424e-01;4.120e-02;9.998e-01;2.080e-03;-8.965e-07;8.424e-01;4.153e-02
32.923037;9.998e-01;8.320e-01;-4.001e-04;8.321e-01;-4.008e-04;1.014e+00;8.312e-01;4.065e-02;8.424e-01;4.120e-02;9.998e-01;2.080e-03;-1.164e-06;8.424e-01;4.153e-02
32.924037;9.998e-01;8.320e-01;-4.001e-04;8.321e-01;-4.008e-04;1.014e+00;8.311e-01;4.065e-02;8.424e-01;4.120e-02;9.998e-01;2.080e-03;-1.153e-06;8.424e-01;4.153e-02
32.969037;9.998e-01;8.320e-01;-4.007e-04;8.321e-01;-4.002e-04;1.014e+00;8.311e-01;4.065e-02;8.424e-01;4.120e-02;9.998e-01;2.080e-03;-8.757e-07;8.424e-01;4.153e-02
32.970037;9.999e-01;8.320e-01;-4.007e-04;8.321e-01;-4.002e-04;1.014e+00;8.311e-01;4.065e-02;8.424e-01;4.120e-02;9.999e-01;2.080e-03;-8.695e-07;8.424e-01;4.153e-02
33.425037;9.999e-01;8.320e-01;-4.000e-04;8.321e-01;-3.996e-04;1.014e+00;8.311e-01;4.065e-02;8.424e-01;4.120e-02;9.999e-01;2.080e-03;-1.053e-06;8.424e-01;4.153e-02
33.426037;9.999e-01;8.320e-01;-5.678e-08;8.321e-01;3.928e-07;1.014e+00;8.311e-01;4.065e-02;8.424e-01;4.120e-02;9.999e-01;2.080e-03;-6.906e-08;8.424e-01;4.153e-02
33.507037;9.999e-01;8.320e-01;-6.750e-08;8.321e-01;-1.751e-07;1.014e+00;8.311e-01;4.065e-02;8.424e-01;4.120e-02;9.999e-01;2.080e-03;-5.738e-08;8.424e-01;4.153e-02
33.508037;9.999e-01;8.320e-01;-9.337e-08;8.320e-01;-1.471e-07;1.014e+00;8.311e-01;4.065e-02;8.424e-01;4.120e-02;9.999e-01;2.080e-03;-7.919e-08;8.424e-01;4.153e-02
33.561037;9.999e-01;8.320e-01;-9.432e-08;8.320e-01;-8.530e-08;1.014e+00;8.311e-01;4.064e-02;8.424e-01;4.120e-02;9.999e-01;2.080e-03;-3.676e-07;8.424e-01;4.153e-02
33.562037;9.999e-01;8.320e-01;-8.617e-08;8.320e-01;-1.071e-07;1.014e+00;8.310e-01;4.064e-02;8.424e-01;4.120e-02;9.999e-01;2.080e-03;-3.727e-07;8.424e-01;4.153e-02
33.567037;9.999e-01;8.320e-01;-4.147e-08;8.320e-01;-1.816e-07;1.014e+00;8.310e-01;4.064e-02;8.424e-01;4.120e-02;9.999e-01;2.080e-03;-3.958e-07;8.424e-01;4.153e-02
