time;InternalNode1_BUS_Voltage;InternalNode1_BUS_ActivePower;InternalNode1_BUS_ReactivePower;InternalNode1_BUS_ActiveCurrent;InternalNode1_BUS_ReactiveCurrent;PV_Array_GEN_VoltageInjTerminal;PV_Array_GEN_ActiveCurrentInjTerminal;PV_Array_GEN_ReactiveCurrentInjTerminal;PV_Array_GEN_ActivePowerControlledPu;PV_Array_GEN_ReactivePowerControlledPu;Measurements_BUS_Voltage;Measurements_BUS_ActivePower;Measurements_BUS_ReactivePower;PV_Array_GEN_ActivePowerSetpointPu;PV_Array_GEN_ReactivePowerSetpointPu
22.996314;9.925e-01;8.320e-01;-2.080e-02;8.383e-01;-2.096e-02;1.005e+00;8.381e-01;2.149e-02;8.424e-01;2.120e-02;9.925e-01;2.080e-03;-5.200e-05;8.424e-01;1.933e-02
22.997314;9.925e-01;8.320e-01;-2.080e-02;8.383e-01;-2.096e-02;1.005e+00;8.381e-01;2.109e-02;8.424e-01;2.120e-02;9.925e-01;2.080e-03;-5.200e-05;8.424e-01;1.933e-02
23.009314;9.925e-01;8.320e-01;-2.080e-02;8.383e-01;-2.096e-02;1.005e+00;8.381e-01;2.109e-02;8.424e-01;2.120e-02;9.925e-01;2.080e-03;-5.200e-05;8.424e-01;1.933e-02
23.010314;9.925e-01;8.320e-01;-2.080e-02;8.383e-01;-2.096e-02;1.005e+00;8.382e-01;2.109e-02;8.424e-01;2.120e-02;9.925e-01;2.080e-03;-5.200e-05;8.424e-01;1.933e-02
23.048314;9.925e-01;8.320e-01;-2.080e-02;8.383e-01;-2.096e-02;1.005e+00;8.382e-01;2.109e-02;8.424e-01;2.120e-02;9.925e-01;2.080e-03;-5.200e-05;8.424e-01;1.933e-02
23.049314;9.924e-01;8.320e-01;-2.080e-02;8.383e-01;-2.096e-02;1.005e+00;8.382e-01;2.109e-02;8.424e-01;2.120e-02;9.924e-01;2.080e-03;-5.200e-05;8.424e-01;1.933e-02
23.089314;9.924e-01;8.320e-01;-2.080e-02;8.383e-01;-2.096e-02;1.005e+00;8.382e-01;2.109e-02;8.424e-01;2.120e-02;9.924e-01;2.080e-03;-5.200e-05;8.424e-01;1.933e-02
23.090314;9.924e-01;8.320e-01;-2.080e-02;8.384e-01;-2.096e-02;1.005e+00;8.382e-01;2.109e-02;8.424e-01;2.120e-02;9.924e-01;2.080e-03;-5.200e-05;8.424e-01;1.933e-02
23.132314;9.924e-01;8.320e-01;-2.080e-02;8.384e-01;-2.096e-02;1.005e+00;8.382e-01;2.109e-02;8.424e-01;2.120e-02;9.924e-01;2.080e-03;-5.200e-05;8.424e-01;1.933e-02
23.133314;9.924e-01;8.320e-01;-2.120e-02;8.384e-01;-2.136e-02;1.005e+00;8.382e-01;2.109e-02;8.424e-01;2.120e-02;9.924e-01;2.080e-03;-5.300e-05;8.424e-01;1.933e-02
23.147314;9.924e-01;8.320e-01;-2.120e-02;8.384e-01;-2.136e-02;1.005e+00;8.382e-01;2.109e-02;8.424e-01;2.120e-02;9.924e-01;2.080e-03;-5.300e-05;8.424e-01;1.933e-02
23.148314;9.924e-01;8.320e-01;-2.120e-02;8.384e-01;-2.136e-02;1.005e+00;8.382e-01;2.110e-02;8.424e-01;2.120e-02;9.924e-01;2.080e-03;-5.300e-05;8.424e-01;1.933e-02
23.190314;9.924e-01;8.320e-01;-2.120e-02;8.384e-01;-2.136e-02;1.005e+00;8.382e-01;2.110e-02;8.424e-01;2.120e-02;9.924e-01;2.080e-03;-5.300e-05;8.424e-01;1.933e-02
23.191314;9.924e-01;8.320e-01;-2.120e-02;8.384e-01;-2.136e-02;1.005e+00;8.383e-01;2.110e-02;8.424e-01;2.120e-02;9.924e-01;2.080e-03;-5.300e-05;8.424e-01;1.933e-02
23.223314;9.924e-01;8.320e-01;-2.120e-02;8.384e-01;-2.136e-02;1.005e+00;8.383e-01;2.110e-02;8.424e-01;2.120e-02;9.924e-01;2.080e-03;-5.300e-05;8.424e-01;1.933e-02
23.224314;9.923e-01;8.320e-01;-2.120e-02;8.384e-01;-2.136e-02;1.005e+00;8.383e-01;2.110e-02;8.424e-01;2.120e-02;9.923e-01;2.080e-03;-5.300e-05;8.424e-01;1.933e-02
23.256314;9.923e-01;8.320e-01;-2.120e-02;8.384e-01;-2.136e-02;1.005e+00;8.383e-01;2.110e-02;8.424e-01;2.120e-02;9.923e-01;2.080e-03;-5.300e-05;8.424e-01;1.933e-02
23.257314;9.923e-01;8.320e-01;-2.120e-02;8.384e-01;-2.136e-02;1.005e+00;8.383e-01;2.110e-02;8.424e-01;2.080e-02;9.923e-01;2.080e-03;-5.300e-05;8.424e-01;1.933e-02
23.261314;9.923e-01;8.320e-01;-2.120e-02;8.384e-01;-2.136e-02;1.005e+00;8.383e-01;2.110e-02;8.424e-01;2.080e-02;9.923e-01;2.080e-03;-5.300e-05;8.424e-01;1.933e-02
23.262314;9.923e-01;8.320e-01;-2.120e-02;8.384e-01;-2.136e-02;1.005e+00;8.383e-01;2.070e-02;8.424e-01;2.080e-02;9.923e-01;2.080e-03;-5.300e-05;8.424e-01;1.933e-02
23.304314;9.923e-01;8.320e-01;-2.120e-02;8.384e-01;-2.136e-02;1.005e+00;8.383e-01;2.070e-02;8.424e-01;2.080e-02;9.923e-01;2.080e-03;-5.300e-05;8.424e-01;1.933e-02
23.305314;9.923e-01;8.320e-01;-2.120e-02;8.385e-01;-2.136e-02;1.005e+00;8.383e-01;2.070e-02;8.424e-01;2.080e-02;9.923e-01;2.080e-03;-5.300e-05;8.424e-01;1.933e-02
23.363314;9.923e-01;8.320e-01;-2.120e-02;8.385e-01;-2.136e-02;1.005e+00;8.383e-01;2.070e-02;8.424e-01;2.080e-02;9.923e-01;2.080e-03;-5.300e-05;8.424e-01;1.933e-02
23.364314;9.923e-01;8.320e-01;-2.120e-02;8.385e-01;-2.137e-02;1.005e+00;8.383e-01;2.070e-02;8.424e-01;2.080e-02;9.923e-01;2.080e-03;-5.300e-05;8.424e-01;1.933e-02
23.389314;9.923e-01;8.320e-01;-2.120e-02;8.385e-01;-2.137e-02;1.005e+00;8.383e-01;2.070e-02;8.424e-01;2.080e-02;9.923e-01;2.080e-03;-5.300e-05;8.424e-01;1.933e-02
23.390314;9.923e-01;8.320e-01;-2.120e-02;8.385e-01;-2.137e-02;1.005e+00;8.384e-01;2.070e-02;8.424e-01;2.080e-02;9.923e-01;2.080e-03;-5.300e-05;8.424e-01;1.933e-02
23.409314;9.923e-01;8.320e-01;-2.120e-02;8.385e-01;-2.137e-02;1.005e+00;8.384e-01;2.070e-02;8.424e-01;2.080e-02;9.923e-01;2.080e-03;-5.300e-05;8.424e-01;1.933e-02
23.410314;9.923e-01;8.320e-01;-2.160e-02;8.385e-01;-2.177e-02;1.005e+00;8.384e-01;2.070e-02;8.424e-01;2.080e-02;9.923e-01;2.080e-03;-5.400e-05;8.424e-01;1.933e-02
23.418314;9.923e-01;8.320e-01;-2.160e-02;8.385e-01;-2.177e-02;1.005e+00;8.384e-01;2.070e-02;8.424e-01;2.080e-02;9.923e-01;2.080e-03;-5.400e-05;8.424e-01;1.933e-02
23.419314;9.922e-01;8.320e-01;-2.160e-02;8.385e-01;-2.177e-02;1.005e+00;8.384e-01;2.070e-02;8.424e-01;2.080e-02;9.922e-01;2.080e-03;-5.400e-05;8.424e-01;1.933e-02
23.551314;9.922e-01;8.320e-01;-2.160e-02;8.385e-01;-2.177e-02;1.005e+00;8.384e-01;2.070e-02;8.424e-01;2.080e-02;9.922e-01;2.080e-03;-5.400e-05;8.424e-01;1.933e-02
23.552314;9.922e-01;8.320e-01;-2.160e-02;8.386e-01;-2.177e-02;1.005e+00;8.384e-01;2.070e-02;8.424e-01;2.080e-02;9.922e-01;2.080e-03;-5.400e-05;8.424e-01;1.933e-02
23.566314;9.922e-01;8.320e-01;-2.160e-02;8.386e-01;-2.177e-02;1.005e+00;8.384e-01;2.070e-02;8.424e-01;2.080e-02;9.922e-01;2.080e-03;-5.400e-05;8.424e-01;1.933e-02
23.567314;9.922e-01;8.320e-01;-2.160e-02;8.386e-01;-2.177e-02;1.005e+00;8.384e-01;2.070e-02;8.424e-01;2.040e-02;9.922e-01;2.080e-03;-5.400e-05;8.424e-01;1.933e-02
23.572314;9.922e-01;8.320e-01;-2.160e-02;8.386e-01;-2.177e-02;1.005e+00;8.384e-01;2.070e-02;8.424e-01;2.040e-02;9.922e-01;2.080e-03;-5.400e-05;8.424e-01;1.933e-02
23.573314;9.922e-01;8.320e-01;-2.160e-02;8.386e-01;-2.177e-02;1.005e+00;8.384e-01;2.030e-02;8.424e-01;2.040e-02;9.922e-01;2.080e-03;-5.400e-05;8.424e-01;1.933e-02
23.616314;9.922e-01;8.320e-01;-2.160e-02;8.386e-01;-2.177e-02;1.005e+00;8.384e-01;2.030e-02;8.424e-01;2.040e-02;9.922e-01;2.080e-03;-5.400e-05;8.424e-01;1.933e-02
23.617314;9.922e-01;8.320e-01;-2.160e-02;8.386e-01;-2.177e-02;1.005e+00;8.385e-01;2.030e-02;8.424e-01;2.040e-02;9.922e-01;2.080e-03;-5.400e-05;8.424e-01;1.933e-02
23.637314;9.922e-01;8.320e-01;-2.160e-02;8.386e-01;-2.177e-02;1.005e+00;8.385e-01;2.030e-02;8.424e-01;2.040e-02;9.922e-01;2.080e-03;-5.400e-05;8.424e-01;1.933e-02
23.638314;9.921e-01;8.320e-01;-2.160e-02;8.386e-01;-2.177e-02;1.005e+00;8.385e-01;2.030e-02;8.424e-01;2.040e-02;9.921e-01;2.080e-03;-5.400e-05;8.424e-01;1.933e-02
23.681314;9.921e-01;8.320e-01;-2.160e-02;8.386e-01;-2.177e-02;1.005e+00;8.385e-01;2.030e-02;8.424e-01;2.040e-02;9.921e-01;2.080e-03;-5.400e-05;8.424e-01;1.933e-02
23.682314;9.921e-01;8.320e-01;-2.160e-02;8.386e-01;-2.177e-02;1.005e+00;8.385e-01;2.031e-02;8.424e-01;2.040e-02;9.921e-01;2.080e-03;-5.400e-05;8.424e-01;1.933e-02
23.683314;9.921e-01;8.320e-01;-2.160e-02;8.386e-01;-2.177e-02;1.005e+00;8.385e-01;2.030e-02;8.424e-01;2.040e-02;9.921e-01;2.080e-03;-5.400e-05;8.424e-01;1.933e-02
23.684314;9.921e-01;8.320e-01;-2.160e-02;8.386e-01;-2.177e-02;1.005e+00;8.385e-01;2.031e-02;8.424e-01;2.040e-02;9.921e-01;2.080e-03;-5.400e-05;8.424e-01;1.933e-02
23.739314;9.921e-01;8.320e-01;-2.160e-02;8.386e-01;-2.177e-02;1.005e+00;8.385e-01;2.031e-02;8.424e-01;2.040e-02;9.921e-01;2.080e-03;-5.400e-05;8.424e-01;1.933e-02
23.740314;9.921e-01;8.320e-01;-2.200e-02;8.386e-01;-2.218e-02;1.005e+00;8.385e-01;2.031e-02;8.424e-01;2.040e-02;9.921e-01;2.080e-03;-5.500e-05;8.424e-01;1.933e-02
23.836314;9.921e-01;8.320e-01;-2.200e-02;8.386e-01;-2.218e-02;1.005e+00;8.385e-01;2.031e-02;8.424e-01;2.040e-02;9.921e-01;2.080e-03;-5.500e-05;8.424e-01;1.933e-02
23.837314;9.921e-01;8.320e-01;-2.200e-02;8.387e-01;-2.218e-02;1.005e+00;8.385e-01;2.031e-02;8.424e-01;2.040e-02;9.921e-01;2.080e-03;-5.500e-05;8.424e-01;1.933e-02
23.875314;9.921e-01;8.320e-01;-2.200e-02;8.387e-01;-2.218e-02;1.005e+00;8.385e-01;2.031e-02;8.424e-01;2.040e-02;9.921e-01;2.080e-03;-5.500e-05;8.424e-01;1.933e-02
23.876314;9.921e-01;8.320e-01;-2.200e-02;8.387e-01;-2.218e-02;1.005e+00;8.386e-01;2.031e-02;8.424e-01;2.040e-02;9.921e-01;2.080e-03;-5.500e-05;8.424e-01;1.933e-02
23.889314;9.921e-01;8.320e-01;-2.200e-02;8.387e-01;-2.218e-02;1.005e+00;8.386e-01;2.031e-02;8.424e-01;2.040e-02;9.921e-01;2.080e-03;-5.500e-05;8.424e-01;1.933e-02
23.890314;9.920e-01;8.320e-01;-2.200e-02;8.387e-01;-2.218e-02;1.005e+00;8.386e-01;2.031e-02;8.424e-01;2.040e-02;9.920e-01;2.080e-03;-5.500e-05;8.424e-01;1.933e-02
23.946314;9.920e-01;8.320e-01;-2.200e-02;8.387e-01;-2.218e-02;1.005e+00;8.386e-01;2.031e-02;8.424e-01;2.040e-02;9.920e-01;2.080e-03;-5.500e-05;8.424e-01;1.933e-02
23.947314;9.920e-01;8.320e-01;-2.200e-02;8.387e-01;-2.218e-02;1.005e+00;8.386e-01;2.031e-02;8.424e-01;2.000e-02;9.920e-01;2.080e-03;-5.500e-05;8.424e-01;1.933e-02
23.953314;9.920e-01;8.320e-01;-2.200e-02;8.387e-01;-2.218e-02;1.005e+00;8.386e-01;2.031e-02;8.424e-01;2.000e-02;9.920e-01;2.080e-03;-5.500e-05;8.424e-01;1.933e-02
23.954314;9.920e-01;8.320e-01;-2.200e-02;8.387e-01;-2.218e-02;1.005e+00;8.386e-01;1.991e-02;8.424e-01;2.000e-02;9.920e-01;2.080e-03;-5.500e-05;8.424e-01;1.933e-02
24.104314;9.920e-01;8.320e-01;-2.200e-02;8.387e-01;-2.218e-02;1.005e+00;8.386e-01;1.991e-02;8.424e-01;2.000e-02;9.920e-01;2.080e-03;-5.500e-05;8.424e-01;1.933e-02
24.105314;9.920e-01;8.320e-01;-2.200e-02;8.387e-01;-2.218e-02;1.004e+00;8.386e-01;1.991e-02;8.424e-01;2.000e-02;9.920e-01;2.080e-03;-5.500e-05;8.424e-01;1.933e-02
24.106314;9.920e-01;8.320e-01;-2.200e-02;8.387e-01;-2.218e-02;1.005e+00;8.386e-01;1.991e-02;8.424e-01;2.000e-02;9.920e-01;2.080e-03;-5.500e-05;8.424e-01;1.933e-02
24.107314;9.920e-01;8.320e-01;-2.200e-02;8.387e-01;-2.218e-02;1.005e+00;8.386e-01;1.991e-02;8.424e-01;2.000e-02;9.920e-01;2.080e-03;-5.500e-05;8.424e-01;1.933e-02
24.108314;9.920e-01;8.320e-01;-2.200e-02;8.387e-01;-2.218e-02;1.004e+00;8.386e-01;1.991e-02;8.424e-01;2.000e-02;9.920e-01;2.080e-03;-5.500e-05;8.424e-01;1.933e-02
24.149314;9.920e-01;8.320e-01;-2.200e-02;8.387e-01;-2.218e-02;1.004e+00;8.386e-01;1.991e-02;8.424e-01;2.000e-02;9.920e-01;2.080e-03;-5.500e-05;8.424e-01;1.933e-02
24.150314;9.920e-01;8.320e-01;-2.240e-02;8.387e-01;-2.258e-02;1.004e+00;8.386e-01;1.991e-02;8.424e-01;2.000e-02;9.920e-01;2.080e-03;-5.600e-05;8.424e-01;1.933e-02
24.180314;9.920e-01;8.320e-01;-2.240e-02;8.387e-01;-2.258e-02;1.004e+00;8.386e-01;1.991e-02;8.424e-01;2.000e-02;9.920e-01;2.080e-03;-5.600e-05;8.424e-01;1.933e-02
24.181314;9.920e-01;8.320e-01;-2.240e-02;8.388e-01;-2.258e-02;1.004e+00;8.386e-01;1.991e-02;8.424e-01;2.000e-02;9.920e-01;2.080e-03;-5.600e-05;8.424e-01;1.933e-02
24.185314;9.920e-01;8.320e-01;-2.240e-02;8.388e-01;-2.258e-02;1.004e+00;8.386e-01;1.991e-02;8.424e-01;2.000e-02;9.920e-01;2.080e-03;-5.600e-05;8.424e-01;1.933e-02
24.186314;9.920e-01;8.320e-01;-2.240e-02;8.388e-01;-2.258e-02;1.004e+00;8.387e-01;1.991e-02;8.424e-01;2.000e-02;9.920e-01;2.080e-03;-5.600e-05;8.424e-01;1.933e-02
24.187314;9.919e-01;8.320e-01;-2.240e-02;8.388e-01;-2.258e-02;1.004e+00;8.387e-01;1.991e-02;8.424e-01;2.000e-02;9.919e-01;2.080e-03;-5.600e-05;8.424e-01;1.933e-02
24.442314;9.919e-01;8.320e-01;-2.240e-02;8.388e-01;-2.258e-02;1.004e+00;8.387e-01;1.991e-02;8.424e-01;2.000e-02;9.919e-01;2.080e-03;-5.600e-05;8.424e-01;1.933e-02
24.443314;9.919e-01;8.320e-01;-2.240e-02;8.388e-01;-2.258e-02;1.004e+00;8.387e-01;1.991e-02;8.424e-01;1.960e-02;9.919e-01;2.080e-03;-5.600e-05;8.424e-01;1.933e-02
24.452314;9.919e-01;8.320e-01;-2.240e-02;8.388e-01;-2.258e-02;1.004e+00;8.387e-01;1.991e-02;8.424e-01;1.960e-02;9.919e-01;2.080e-03;-5.600e-05;8.424e-01;1.933e-02
24.453314;9.919e-01;8.320e-01;-2.240e-02;8.388e-01;-2.258e-02;1.004e+00;8.387e-01;1.951e-02;8.424e-01;1.960e-02;9.919e-01;2.080e-03;-5.600e-05;8.424e-01;1.933e-02
24.555314;9.919e-01;8.320e-01;-2.240e-02;8.388e-01;-2.258e-02;1.004e+00;8.387e-01;1.951e-02;8.424e-01;1.960e-02;9.919e-01;2.080e-03;-5.600e-05;8.424e-01;1.933e-02
24.556314;9.919e-01;8.320e-01;-2.240e-02;8.388e-01;-2.258e-02;1.004e+00;8.387e-01;1.952e-02;8.424e-01;1.960e-02;9.919e-01;2.080e-03;-5.600e-05;8.424e-01;1.933e-02
24.558314;9.919e-01;8.320e-01;-2.240e-02;8.388e-01;-2.258e-02;1.004e+00;8.387e-01;1.952e-02;8.424e-01;1.960e-02;9.919e-01;2.080e-03;-5.600e-05;8.424e-01;1.933e-02
24.559314;9.918e-01;8.320e-01;-2.240e-02;8.388e-01;-2.258e-02;1.004e+00;8.387e-01;1.952e-02;8.424e-01;1.960e-02;9.918e-01;2.080e-03;-5.600e-05;8.424e-01;1.933e-02
24.568314;9.918e-01;8.320e-01;-2.240e-02;8.388e-01;-2.258e-02;1.004e+00;8.387e-01;1.952e-02;8.424e-01;1.960e-02;9.918e-01;2.080e-03;-5.600e-05;8.424e-01;1.933e-02
24.569314;9.918e-01;8.320e-01;-2.240e-02;8.388e-01;-2.258e-02;1.004e+00;8.388e-01;1.952e-02;8.424e-01;1.960e-02;9.918e-01;2.080e-03;-5.600e-05;8.424e-01;1.933e-02
24.621314;9.918e-01;8.320e-01;-2.240e-02;8.388e-01;-2.258e-02;1.004e+00;8.388e-01;1.952e-02;8.424e-01;1.960e-02;9.918e-01;2.080e-03;-5.600e-05;8.424e-01;1.933e-02
24.622314;9.918e-01;8.320e-01;-2.240e-02;8.389e-01;-2.258e-02;1.004e+00;8.388e-01;1.952e-02;8.424e-01;1.960e-02;9.918e-01;2.080e-03;-5.600e-05;8.424e-01;1.933e-02
24.706314;9.918e-01;8.320e-01;-2.240e-02;8.389e-01;-2.258e-02;1.004e+00;8.388e-01;1.952e-02;8.424e-01;1.960e-02;9.918e-01;2.080e-03;-5.600e-05;8.424e-01;1.933e-02
24.707314;9.918e-01;8.320e-01;-2.280e-02;8.389e-01;-2.299e-02;1.004e+00;8.388e-01;1.952e-02;8.424e-01;1.960e-02;9.918e-01;2.080e-03;-5.700e-05;8.424e-01;1.933e-02
25.049314;9.918e-01;8.320e-01;-2.280e-02;8.389e-01;-2.299e-02;1.004e+00;8.388e-01;1.952e-02;8.424e-01;1.960e-02;9.918e-01;2.080e-03;-5.700e-05;8.424e-01;1.933e-02
25.050314;9.917e-01;8.320e-01;-2.280e-02;8.389e-01;-2.299e-02;1.004e+00;8.388e-01;1.952e-02;8.424e-01;1.960e-02;9.917e-01;2.080e-03;-5.700e-05;8.424e-01;1.933e-02
25.093314;9.917e-01;8.320e-01;-2.280e-02;8.389e-01;-2.299e-02;1.004e+00;8.388e-01;1.952e-02;8.424e-01;1.960e-02;9.917e-01;2.080e-03;-5.700e-05;8.424e-01;1.933e-02
25.094314;9.917e-01;8.320e-01;-2.280e-02;8.389e-01;-2.299e-02;1.004e+00;8.389e-01;1.952e-02;8.424e-01;1.960e-02;9.917e-01;2.080e-03;-5.700e-05;8.424e-01;1.933e-02
25.191314;9.917e-01;8.320e-01;-2.280e-02;8.389e-01;-2.299e-02;1.004e+00;8.389e-01;1.952e-02;8.424e-01;1.960e-02;9.917e-01;2.080e-03;-5.700e-05;8.424e-01;1.933e-02
25.192314;9.917e-01;8.320e-01;-2.280e-02;8.389e-01;-2.299e-02;1.004e+00;8.389e-01;1.952e-02;8.424e-01;1.920e-02;9.917e-01;2.080e-03;-5.700e-05;8.424e-01;1.933e-02
25.208314;9.917e-01;8.320e-01;-2.280e-02;8.389e-01;-2.299e-02;1.004e+00;8.389e-01;1.952e-02;8.424e-01;1.920e-02;9.917e-01;2.080e-03;-5.700e-05;8.424e-01;1.933e-02
25.209314;9.917e-01;8.320e-01;-2.280e-02;8.389e-01;-2.299e-02;1.004e+00;8.389e-01;1.912e-02;8.424e-01;1.920e-02;9.917e-01;2.080e-03;-5.700e-05;8.424e-01;1.933e-02
25.267314;9.917e-01;8.320e-01;-2.280e-02;8.389e-01;-2.299e-02;1.004e+00;8.389e-01;1.912e-02;8.424e-01;1.920e-02;9.917e-01;2.080e-03;-5.700e-05;8.424e-01;1.933e-02
25.268314;9.917e-01;8.320e-01;-2.280e-02;8.390e-01;-2.299e-02;1.004e+00;8.389e-01;1.912e-02;8.424e-01;1.920e-02;9.917e-01;2.080e-03;-5.700e-05;8.424e-01;1.933e-02
25.642314;9.917e-01;8.320e-01;-2.280e-02;8.390e-01;-2.299e-02;1.004e+00;8.389e-01;1.912e-02;8.424e-01;1.920e-02;9.917e-01;2.080e-03;-5.700e-05;8.424e-01;1.933e-02
25.643314;9.917e-01;8.320e-01;-2.320e-02;8.390e-01;-2.339e-02;1.004e+00;8.389e-01;1.912e-02;8.424e-01;1.920e-02;9.917e-01;2.080e-03;-5.800e-05;8.424e-01;1.933e-02
25.686314;9.917e-01;8.320e-01;-2.320e-02;8.390e-01;-2.339e-02;1.004e+00;8.389e-01;1.912e-02;8.424e-01;1.920e-02;9.917e-01;2.080e-03;-5.800e-05;8.424e-01;1.933e-02
25.687314;9.917e-01;8.320e-01;-2.320e-02;8.390e-01;-2.340e-02;1.004e+00;8.389e-01;1.912e-02;8.424e-01;1.920e-02;9.917e-01;2.080e-03;-5.800e-05;8.424e-01;1.933e-02
25.844314;9.917e-01;8.320e-01;-2.320e-02;8.390e-01;-2.340e-02;1.004e+00;8.389e-01;1.912e-02;8.424e-01;1.920e-02;9.917e-01;2.080e-03;-5.800e-05;8.424e-01;1.933e-02
25.845314;9.916e-01;8.320e-01;-2.320e-02;8.390e-01;-2.340e-02;1.004e+00;8.389e-01;1.912e-02;8.424e-01;1.920e-02;9.916e-01;2.080e-03;-5.800e-05;8.424e-01;1.933e-02
25.980314;9.916e-01;8.320e-01;-2.320e-02;8.390e-01;-2.340e-02;1.004e+00;8.389e-01;1.912e-02;8.424e-01;1.920e-02;9.916e-01;2.080e-03;-5.800e-05;8.424e-01;1.933e-02
25.981314;9.916e-01;8.320e-01;-2.320e-02;8.390e-01;-2.340e-02;1.004e+00;8.390e-01;1.912e-02;8.424e-01;1.920e-02;9.916e-01;2.080e-03;-5.800e-05;8.424e-01;1.933e-02
26.762314;9.916e-01;8.320e-01;-2.320e-02;8.390e-01;-2.340e-02;1.004e+00;8.390e-01;1.912e-02;8.424e-01;1.920e-02;9.916e-01;2.080e-03;-5.800e-05;8.424e-01;1.933e-02
26.763314;9.916e-01;8.320e-01;-2.320e-02;8.391e-01;-2.340e-02;1.004e+00;8.390e-01;1.912e-02;8.424e-01;1.920e-02;9.916e-01;2.080e-03;-5.800e-05;8.424e-01;1.933e-02
28.836314;9.916e-01;8.320e-01;-2.320e-02;8.391e-01;-2.340e-02;1.004e+00;8.390e-01;1.912e-02;8.424e-01;1.920e-02;9.916e-01;2.080e-03;-5.800e-05;8.424e-01;1.933e-02
28.837314;9.916e-01;8.320e-01;-2.320e-02;8.390e-01;-2.340e-02;1.004e+00;8.390e-01;1.912e-02;8.424e-01;1.920e-02;9.916e-01;2.080e-03;-5.800e-05;8.424e-01;1.933e-02
30.826314;9.916e-01;8.320e-01;-2.320e-02;8.390e-01;-2.340e-02;1.004e+00;8.390e-01;1.912e-02;8.424e-01;1.920e-02;9.916e-01;2.080e-03;-5.800e-05;8.424e-01;1.933e-02
30.827314;9.916e-01;8.320e-01;-2.320e-02;8.390e-01;-2.340e-02;1.004e+00;8.389e-01;1.912e-02;8.424e-01;1.920e-02;9.916e-01;2.080e-03;-5.800e-05;8.424e-01;1.933e-02
31.451314;9.916e-01;8.320e-01;-2.320e-02;8.390e-01;-2.340e-02;1.004e+00;8.389e-01;1.912e-02;8.424e-01;1.920e-02;9.916e-01;2.080e-03;-5.800e-05;8.424e-01;1.933e-02
31.452314;9.917e-01;8.320e-01;-2.320e-02;8.390e-01;-2.340e-02;1.004e+00;8.389e-01;1.912e-02;8.424e-01;1.920e-02;9.917e-01;2.080e-03;-5.800e-05;8.424e-01;1.933e-02
32.390314;9.917e-01;8.320e-01;-2.320e-02;8.390e-01;-2.340e-02;1.004e+00;8.389e-01;1.912e-02;8.424e-01;1.920e-02;9.917e-01;2.080e-03;-5.800e-05;8.424e-01;1.933e-02
32.702314;9.917e-01;8.320e-01;-2.320e-02;8.390e-01;-2.339e-02;1.004e+00;8.389e-01;1.912e-02;8.424e-01;1.920e-02;9.917e-01;2.080e-03;-5.800e-05;8.424e-01;1.933e-02
32.703314;9.917e-01;8.320e-01;-2.280e-02;8.390e-01;-2.299e-02;1.004e+00;8.389e-01;1.912e-02;8.424e-01;1.920e-02;9.917e-01;2.080e-03;-5.700e-05;8.424e-01;1.933e-02
100.000000;9.917e-01;8.320e-01;-2.280e-02;8.390e-01;-2.299e-02;1.004e+00;8.389e-01;1.912e-02;8.424e-01;1.920e-02;9.917e-01;2.080e-03;-5.700e-05;8.424e-01;1.933e-02
