time;BusPDR_BUS_Voltage;BusPDR_BUS_ActivePower;BusPDR_BUS_ReactivePower;BusPDR_BUS_ActiveCurrent;BusPDR_BUS_ReactiveCurrent;PV_Array_GEN_MagnitudeControlledByAVRPu;PV_Array_GEN_VoltageInjTerminal;PV_Array_GEN_ActiveCurrentInjTerminal;PV_Array_GEN_ReactiveCurrentInjTerminal;Measurements_BUS_Voltage;Measurements_BUS_ActivePower;Measurements_BUS_ReactivePower;Main_Xfmr_XFMR_Tap;PV_Array_GEN_ActivePowerSetpointPu;PV_Array_GEN_ReactivePowerSetpointPu;PV_Array_GEN_VoltageSetpointPu;PV_Array_GEN_NetworkFrequencyPu;NetworkFrequencyPu
20.107589;1.043e+00;5.230e-01;-1.012e-03;5.015e-01;-9.703e-04;1.043e+00;1.051e+00;5.118e-01;1.929e-02;1.043e+00;4.707e-01;-9.108e-04;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.003e+01;5.003e+01
20.108589;1.043e+00;5.235e-01;-1.030e-03;5.019e-01;-9.874e-04;1.043e+00;1.051e+00;5.122e-01;1.930e-02;1.043e+00;4.711e-01;-9.268e-04;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.003e+01;5.003e+01
20.109589;1.043e+00;5.239e-01;-1.049e-03;5.023e-01;-1.006e-03;1.043e+00;1.051e+00;5.126e-01;1.931e-02;1.043e+00;4.715e-01;-9.439e-04;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.003e+01;5.003e+01
20.110589;1.043e+00;5.244e-01;-1.067e-03;5.028e-01;-1.023e-03;1.043e+00;1.051e+00;5.131e-01;1.932e-02;1.043e+00;4.719e-01;-9.599e-04;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.003e+01;5.003e+01
20.111589;1.043e+00;5.248e-01;-1.086e-03;5.032e-01;-1.041e-03;1.043e+00;1.051e+00;5.135e-01;1.933e-02;1.043e+00;4.723e-01;-9.769e-04;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.003e+01;5.003e+01
20.112589;1.043e+00;5.253e-01;-1.104e-03;5.037e-01;-1.059e-03;1.043e+00;1.051e+00;5.140e-01;1.934e-02;1.043e+00;4.727e-01;-9.939e-04;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.003e+01;5.003e+01
20.113589;1.043e+00;5.257e-01;-1.122e-03;5.041e-01;-1.076e-03;1.042e+00;1.051e+00;5.144e-01;1.935e-02;1.043e+00;4.731e-01;-1.010e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.003e+01;5.003e+01
20.114589;1.043e+00;5.262e-01;-1.141e-03;5.046e-01;-1.093e-03;1.042e+00;1.051e+00;5.149e-01;1.936e-02;1.043e+00;4.736e-01;-1.027e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.003e+01;5.003e+01
20.115589;1.043e+00;5.266e-01;-1.160e-03;5.050e-01;-1.111e-03;1.042e+00;1.051e+00;5.153e-01;1.937e-02;1.043e+00;4.740e-01;-1.044e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.003e+01;5.003e+01
20.116589;1.043e+00;5.271e-01;-1.179e-03;5.055e-01;-1.130e-03;1.042e+00;1.051e+00;5.158e-01;1.938e-02;1.043e+00;4.744e-01;-1.061e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.003e+01;5.003e+01
20.117589;1.043e+00;5.276e-01;-1.198e-03;5.060e-01;-1.148e-03;1.042e+00;1.051e+00;5.163e-01;1.938e-02;1.043e+00;4.748e-01;-1.078e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.003e+01;5.003e+01
20.118589;1.043e+00;5.280e-01;-1.217e-03;5.064e-01;-1.166e-03;1.042e+00;1.051e+00;5.167e-01;1.939e-02;1.043e+00;4.752e-01;-1.095e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.003e+01;5.003e+01
20.119589;1.043e+00;5.285e-01;-1.237e-03;5.069e-01;-1.185e-03;1.042e+00;1.051e+00;5.172e-01;1.940e-02;1.043e+00;4.757e-01;-1.113e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.003e+01;5.003e+01
20.120589;1.043e+00;5.290e-01;-1.256e-03;5.074e-01;-1.203e-03;1.042e+00;1.051e+00;5.177e-01;1.941e-02;1.043e+00;4.761e-01;-1.130e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.003e+01;5.003e+01
20.121589;1.043e+00;5.295e-01;-1.274e-03;5.078e-01;-1.221e-03;1.042e+00;1.051e+00;5.182e-01;1.942e-02;1.043e+00;4.765e-01;-1.147e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.003e+01;5.003e+01
20.122589;1.043e+00;5.300e-01;-1.294e-03;5.083e-01;-1.241e-03;1.042e+00;1.051e+00;5.186e-01;1.943e-02;1.043e+00;4.770e-01;-1.165e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.003e+01;5.003e+01
20.123589;1.043e+00;5.304e-01;-1.313e-03;5.088e-01;-1.259e-03;1.042e+00;1.051e+00;5.191e-01;1.944e-02;1.043e+00;4.774e-01;-1.182e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.003e+01;5.003e+01
20.124589;1.042e+00;5.309e-01;-1.333e-03;5.093e-01;-1.278e-03;1.042e+00;1.051e+00;5.196e-01;1.945e-02;1.042e+00;4.778e-01;-1.200e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.003e+01;5.003e+01
20.125589;1.042e+00;5.314e-01;-1.353e-03;5.098e-01;-1.297e-03;1.042e+00;1.051e+00;5.201e-01;1.947e-02;1.042e+00;4.783e-01;-1.218e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.003e+01;5.003e+01
20.126589;1.042e+00;5.319e-01;-1.373e-03;5.103e-01;-1.316e-03;1.042e+00;1.051e+00;5.206e-01;1.948e-02;1.042e+00;4.787e-01;-1.236e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.003e+01;5.003e+01
20.127589;1.042e+00;5.324e-01;-1.392e-03;5.107e-01;-1.335e-03;1.042e+00;1.051e+00;5.210e-01;1.949e-02;1.042e+00;4.792e-01;-1.253e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.003e+01;5.003e+01
20.128589;1.042e+00;5.329e-01;-1.412e-03;5.112e-01;-1.354e-03;1.042e+00;1.051e+00;5.215e-01;1.950e-02;1.042e+00;4.796e-01;-1.271e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.003e+01;5.003e+01
20.129589;1.042e+00;5.334e-01;-1.432e-03;5.117e-01;-1.373e-03;1.042e+00;1.051e+00;5.220e-01;1.951e-02;1.042e+00;4.801e-01;-1.289e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.003e+01;5.003e+01
20.130589;1.042e+00;5.339e-01;-1.452e-03;5.122e-01;-1.392e-03;1.042e+00;1.051e+00;5.225e-01;1.952e-02;1.042e+00;4.805e-01;-1.307e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.003e+01;5.003e+01
20.131589;1.042e+00;5.344e-01;-1.473e-03;5.127e-01;-1.413e-03;1.042e+00;1.051e+00;5.230e-01;1.953e-02;1.042e+00;4.810e-01;-1.326e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.003e+01;5.003e+01
20.132589;1.042e+00;5.349e-01;-1.493e-03;5.132e-01;-1.432e-03;1.042e+00;1.051e+00;5.235e-01;1.954e-02;1.042e+00;4.814e-01;-1.344e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.003e+01;5.003e+01
20.133589;1.042e+00;5.354e-01;-1.513e-03;5.137e-01;-1.451e-03;1.042e+00;1.051e+00;5.240e-01;1.955e-02;1.042e+00;4.819e-01;-1.362e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.003e+01;5.003e+01
20.134589;1.042e+00;5.359e-01;-1.533e-03;5.142e-01;-1.470e-03;1.042e+00;1.051e+00;5.245e-01;1.956e-02;1.042e+00;4.823e-01;-1.380e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.003e+01;5.003e+01
20.135589;1.042e+00;5.364e-01;-1.554e-03;5.148e-01;-1.491e-03;1.042e+00;1.051e+00;5.251e-01;1.958e-02;1.042e+00;4.828e-01;-1.399e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.003e+01;5.003e+01
20.136589;1.042e+00;5.370e-01;-1.574e-03;5.153e-01;-1.510e-03;1.042e+00;1.051e+00;5.256e-01;1.959e-02;1.042e+00;4.833e-01;-1.418e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.003e+01;5.003e+01
20.137589;1.042e+00;5.375e-01;-1.596e-03;5.158e-01;-1.530e-03;1.042e+00;1.051e+00;5.261e-01;1.960e-02;1.042e+00;4.837e-01;-1.437e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.003e+01;5.003e+01
20.138589;1.042e+00;5.380e-01;-1.616e-03;5.163e-01;-1.549e-03;1.042e+00;1.051e+00;5.266e-01;1.961e-02;1.042e+00;4.842e-01;-1.455e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.003e+01;5.003e+01
20.139589;1.042e+00;5.385e-01;-1.637e-03;5.168e-01;-1.570e-03;1.041e+00;1.051e+00;5.271e-01;1.962e-02;1.042e+00;4.847e-01;-1.474e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.003e+01;5.003e+01
20.140589;1.042e+00;5.390e-01;-1.658e-03;5.173e-01;-1.590e-03;1.041e+00;1.051e+00;5.276e-01;1.963e-02;1.042e+00;4.851e-01;-1.493e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.003e+01;5.003e+01
20.141589;1.042e+00;5.396e-01;-1.678e-03;5.179e-01;-1.609e-03;1.041e+00;1.051e+00;5.282e-01;1.965e-02;1.042e+00;4.856e-01;-1.511e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.003e+01;5.003e+01
20.143589;1.042e+00;5.406e-01;-1.720e-03;5.189e-01;-1.650e-03;1.041e+00;1.051e+00;5.292e-01;1.967e-02;1.042e+00;4.866e-01;-1.549e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.003e+01;5.003e+01
20.144589;1.042e+00;5.412e-01;-1.741e-03;5.194e-01;-1.670e-03;1.041e+00;1.050e+00;5.297e-01;1.968e-02;1.042e+00;4.870e-01;-1.568e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.003e+01;5.003e+01
20.145589;1.042e+00;5.417e-01;-1.762e-03;5.200e-01;-1.691e-03;1.041e+00;1.050e+00;5.303e-01;1.970e-02;1.042e+00;4.875e-01;-1.587e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.003e+01;5.003e+01
20.146589;1.042e+00;5.422e-01;-1.783e-03;5.205e-01;-1.711e-03;1.041e+00;1.050e+00;5.308e-01;1.971e-02;1.042e+00;4.880e-01;-1.606e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.003e+01;5.003e+01
20.147589;1.042e+00;5.428e-01;-1.804e-03;5.210e-01;-1.731e-03;1.041e+00;1.050e+00;5.313e-01;1.972e-02;1.042e+00;4.885e-01;-1.625e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.003e+01;5.003e+01
20.148589;1.042e+00;5.433e-01;-1.826e-03;5.216e-01;-1.752e-03;1.041e+00;1.050e+00;5.319e-01;1.973e-02;1.042e+00;4.890e-01;-1.644e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.003e+01;5.003e+01
20.149589;1.042e+00;5.438e-01;-1.848e-03;5.221e-01;-1.773e-03;1.041e+00;1.050e+00;5.324e-01;1.975e-02;1.042e+00;4.895e-01;-1.664e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.003e+01;5.003e+01
20.150589;1.042e+00;5.444e-01;-1.869e-03;5.226e-01;-1.793e-03;1.041e+00;1.050e+00;5.329e-01;1.976e-02;1.042e+00;4.899e-01;-1.683e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.003e+01;5.003e+01
20.151589;1.042e+00;5.449e-01;-1.890e-03;5.232e-01;-1.814e-03;1.041e+00;1.050e+00;5.335e-01;1.977e-02;1.042e+00;4.904e-01;-1.702e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.003e+01;5.003e+01
20.152589;1.042e+00;5.455e-01;-1.911e-03;5.237e-01;-1.834e-03;1.041e+00;1.050e+00;5.340e-01;1.978e-02;1.042e+00;4.909e-01;-1.721e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.003e+01;5.003e+01
20.153589;1.041e+00;5.460e-01;-1.933e-03;5.243e-01;-1.855e-03;1.041e+00;1.050e+00;5.346e-01;1.980e-02;1.041e+00;4.914e-01;-1.741e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.003e+01;5.003e+01
20.154589;1.041e+00;5.466e-01;-1.954e-03;5.248e-01;-1.876e-03;1.041e+00;1.050e+00;5.351e-01;1.981e-02;1.041e+00;4.919e-01;-1.760e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.003e+01;5.003e+01
20.155589;1.041e+00;5.471e-01;-1.977e-03;5.254e-01;-1.897e-03;1.041e+00;1.050e+00;5.357e-01;1.982e-02;1.041e+00;4.924e-01;-1.780e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.003e+01;5.003e+01
20.156589;1.041e+00;5.477e-01;-1.998e-03;5.259e-01;-1.917e-03;1.041e+00;1.050e+00;5.362e-01;1.984e-02;1.041e+00;4.929e-01;-1.799e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.003e+01;5.003e+01
20.157589;1.041e+00;5.482e-01;-2.020e-03;5.265e-01;-1.939e-03;1.041e+00;1.050e+00;5.368e-01;1.985e-02;1.041e+00;4.934e-01;-1.819e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.003e+01;5.003e+01
20.158589;1.041e+00;5.488e-01;-2.042e-03;5.270e-01;-1.960e-03;1.041e+00;1.050e+00;5.373e-01;1.987e-02;1.041e+00;4.939e-01;-1.839e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.003e+01;5.003e+01
20.159589;1.041e+00;5.494e-01;-2.063e-03;5.276e-01;-1.981e-03;1.041e+00;1.050e+00;5.379e-01;1.988e-02;1.041e+00;4.944e-01;-1.858e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.003e+01;5.003e+01
20.160589;1.041e+00;5.499e-01;-2.086e-03;5.281e-01;-2.002e-03;1.041e+00;1.050e+00;5.384e-01;1.989e-02;1.041e+00;4.949e-01;-1.878e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.003e+01;5.003e+01
20.161589;1.041e+00;5.505e-01;-2.108e-03;5.287e-01;-2.023e-03;1.041e+00;1.050e+00;5.390e-01;1.991e-02;1.041e+00;4.954e-01;-1.898e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.003e+01;5.003e+01
20.162589;1.041e+00;5.510e-01;-2.130e-03;5.293e-01;-2.045e-03;1.041e+00;1.050e+00;5.396e-01;1.992e-02;1.041e+00;4.959e-01;-1.918e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.003e+01;5.003e+01
20.163589;1.041e+00;5.516e-01;-2.151e-03;5.298e-01;-2.065e-03;1.040e+00;1.050e+00;5.401e-01;1.993e-02;1.041e+00;4.964e-01;-1.937e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.003e+01;5.003e+01
20.164589;1.041e+00;5.522e-01;-2.173e-03;5.304e-01;-2.087e-03;1.040e+00;1.050e+00;5.407e-01;1.995e-02;1.041e+00;4.970e-01;-1.957e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.003e+01;5.003e+01
20.165589;1.041e+00;5.527e-01;-2.196e-03;5.310e-01;-2.108e-03;1.040e+00;1.050e+00;5.412e-01;1.996e-02;1.041e+00;4.975e-01;-1.977e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.003e+01;5.003e+01
20.166589;1.041e+00;5.533e-01;-2.218e-03;5.315e-01;-2.129e-03;1.040e+00;1.050e+00;5.418e-01;1.998e-02;1.041e+00;4.980e-01;-1.997e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.003e+01;5.003e+01
20.167589;1.041e+00;5.539e-01;-2.240e-03;5.321e-01;-2.151e-03;1.040e+00;1.050e+00;5.424e-01;1.999e-02;1.041e+00;4.985e-01;-2.017e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.003e+01;5.003e+01
20.168589;1.041e+00;5.545e-01;-2.262e-03;5.327e-01;-2.172e-03;1.040e+00;1.050e+00;5.429e-01;2.001e-02;1.041e+00;4.990e-01;-2.036e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.003e+01;5.003e+01
20.169589;1.041e+00;5.550e-01;-2.284e-03;5.332e-01;-2.194e-03;1.040e+00;1.050e+00;5.435e-01;2.002e-02;1.041e+00;4.995e-01;-2.056e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.003e+01;5.003e+01
20.170589;1.041e+00;5.556e-01;-2.307e-03;5.338e-01;-2.215e-03;1.040e+00;1.050e+00;5.441e-01;2.004e-02;1.041e+00;5.000e-01;-2.076e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.003e+01;5.003e+01
20.171589;1.041e+00;5.562e-01;-2.330e-03;5.344e-01;-2.238e-03;1.040e+00;1.050e+00;5.447e-01;2.005e-02;1.041e+00;5.006e-01;-2.097e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.003e+01;5.003e+01
20.172589;1.041e+00;5.568e-01;-2.352e-03;5.349e-01;-2.259e-03;1.040e+00;1.050e+00;5.452e-01;2.007e-02;1.041e+00;5.011e-01;-2.117e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.003e+01;5.003e+01
20.173589;1.041e+00;5.573e-01;-2.374e-03;5.355e-01;-2.280e-03;1.040e+00;1.050e+00;5.458e-01;2.008e-02;1.041e+00;5.016e-01;-2.137e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.003e+01;5.003e+01
20.174589;1.041e+00;5.579e-01;-2.397e-03;5.361e-01;-2.302e-03;1.040e+00;1.050e+00;5.464e-01;2.010e-02;1.041e+00;5.021e-01;-2.157e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.003e+01;5.003e+01
20.175589;1.041e+00;5.585e-01;-2.419e-03;5.367e-01;-2.323e-03;1.040e+00;1.050e+00;5.470e-01;2.011e-02;1.041e+00;5.027e-01;-2.177e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.003e+01;5.003e+01
20.176589;1.041e+00;5.591e-01;-2.442e-03;5.373e-01;-2.346e-03;1.040e+00;1.050e+00;5.475e-01;2.013e-02;1.041e+00;5.032e-01;-2.198e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.003e+01;5.003e+01
20.177589;1.041e+00;5.597e-01;-2.464e-03;5.378e-01;-2.367e-03;1.040e+00;1.050e+00;5.481e-01;2.014e-02;1.041e+00;5.037e-01;-2.218e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.003e+01;5.003e+01
20.178589;1.041e+00;5.603e-01;-2.487e-03;5.384e-01;-2.389e-03;1.040e+00;1.049e+00;5.487e-01;2.016e-02;1.041e+00;5.042e-01;-2.238e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.003e+01;5.003e+01
20.179589;1.041e+00;5.608e-01;-2.510e-03;5.390e-01;-2.411e-03;1.040e+00;1.049e+00;5.493e-01;2.017e-02;1.041e+00;5.048e-01;-2.259e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.003e+01;5.003e+01
20.180589;1.040e+00;5.614e-01;-2.532e-03;5.396e-01;-2.433e-03;1.040e+00;1.049e+00;5.499e-01;2.019e-02;1.040e+00;5.053e-01;-2.279e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.003e+01;5.003e+01
20.181589;1.040e+00;5.620e-01;-2.556e-03;5.402e-01;-2.455e-03;1.040e+00;1.049e+00;5.505e-01;2.020e-02;1.040e+00;5.058e-01;-2.300e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.003e+01;5.003e+01
20.182589;1.040e+00;5.626e-01;-2.578e-03;5.408e-01;-2.477e-03;1.040e+00;1.049e+00;5.510e-01;2.022e-02;1.040e+00;5.063e-01;-2.320e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.003e+01;5.003e+01
20.183589;1.040e+00;5.632e-01;-2.601e-03;5.414e-01;-2.499e-03;1.040e+00;1.049e+00;5.516e-01;2.024e-02;1.040e+00;5.069e-01;-2.341e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.004e+01;5.004e+01
20.184589;1.040e+00;5.638e-01;-2.623e-03;5.419e-01;-2.521e-03;1.040e+00;1.049e+00;5.522e-01;2.025e-02;1.040e+00;5.074e-01;-2.361e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.004e+01;5.004e+01
20.185589;1.040e+00;5.644e-01;-2.647e-03;5.425e-01;-2.543e-03;1.039e+00;1.049e+00;5.528e-01;2.027e-02;1.040e+00;5.079e-01;-2.382e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.004e+01;5.004e+01
20.186589;1.040e+00;5.650e-01;-2.669e-03;5.431e-01;-2.565e-03;1.039e+00;1.049e+00;5.534e-01;2.028e-02;1.040e+00;5.085e-01;-2.402e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.004e+01;5.004e+01
20.188589;1.040e+00;5.662e-01;-2.714e-03;5.443e-01;-2.609e-03;1.039e+00;1.049e+00;5.546e-01;2.032e-02;1.040e+00;5.095e-01;-2.443e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.004e+01;5.004e+01
20.189589;1.040e+00;5.668e-01;-2.738e-03;5.449e-01;-2.631e-03;1.039e+00;1.049e+00;5.552e-01;2.033e-02;1.040e+00;5.101e-01;-2.464e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.004e+01;5.004e+01
20.190589;1.040e+00;5.674e-01;-2.761e-03;5.455e-01;-2.654e-03;1.039e+00;1.049e+00;5.558e-01;2.035e-02;1.040e+00;5.106e-01;-2.485e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.004e+01;5.004e+01
20.191589;1.040e+00;5.680e-01;-2.783e-03;5.461e-01;-2.675e-03;1.039e+00;1.049e+00;5.564e-01;2.037e-02;1.040e+00;5.112e-01;-2.505e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.004e+01;5.004e+01
20.192589;1.040e+00;5.685e-01;-2.807e-03;5.467e-01;-2.699e-03;1.039e+00;1.049e+00;5.570e-01;2.038e-02;1.040e+00;5.117e-01;-2.526e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.004e+01;5.004e+01
20.193589;1.040e+00;5.692e-01;-2.830e-03;5.473e-01;-2.721e-03;1.039e+00;1.049e+00;5.576e-01;2.040e-02;1.040e+00;5.122e-01;-2.547e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.004e+01;5.004e+01
20.194589;1.040e+00;5.698e-01;-2.852e-03;5.479e-01;-2.743e-03;1.039e+00;1.049e+00;5.582e-01;2.042e-02;1.040e+00;5.128e-01;-2.567e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.004e+01;5.004e+01
20.195589;1.040e+00;5.704e-01;-2.876e-03;5.485e-01;-2.765e-03;1.039e+00;1.049e+00;5.588e-01;2.043e-02;1.040e+00;5.133e-01;-2.588e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.004e+01;5.004e+01
20.196589;1.040e+00;5.710e-01;-2.899e-03;5.491e-01;-2.788e-03;1.039e+00;1.049e+00;5.594e-01;2.045e-02;1.040e+00;5.139e-01;-2.609e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.004e+01;5.004e+01
20.197589;1.040e+00;5.716e-01;-2.922e-03;5.497e-01;-2.810e-03;1.039e+00;1.049e+00;5.600e-01;2.047e-02;1.040e+00;5.144e-01;-2.630e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.004e+01;5.004e+01
20.198589;1.040e+00;5.722e-01;-2.946e-03;5.503e-01;-2.833e-03;1.039e+00;1.049e+00;5.606e-01;2.048e-02;1.040e+00;5.149e-01;-2.651e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.004e+01;5.004e+01
20.199589;1.040e+00;5.728e-01;-2.968e-03;5.509e-01;-2.854e-03;1.039e+00;1.049e+00;5.612e-01;2.050e-02;1.040e+00;5.155e-01;-2.671e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.004e+01;5.004e+01
20.200589;1.040e+00;5.734e-01;-2.991e-03;5.515e-01;-2.877e-03;1.039e+00;1.049e+00;5.618e-01;2.052e-02;1.040e+00;5.160e-01;-2.692e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.004e+01;5.004e+01
20.201589;1.040e+00;5.740e-01;-3.014e-03;5.521e-01;-2.900e-03;1.039e+00;1.049e+00;5.624e-01;2.054e-02;1.040e+00;5.166e-01;-2.713e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.004e+01;5.004e+01
20.202589;1.040e+00;5.746e-01;-3.038e-03;5.527e-01;-2.922e-03;1.039e+00;1.049e+00;5.630e-01;2.055e-02;1.040e+00;5.171e-01;-2.734e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.004e+01;5.004e+01
20.203589;1.040e+00;5.752e-01;-3.061e-03;5.533e-01;-2.945e-03;1.039e+00;1.049e+00;5.636e-01;2.057e-02;1.040e+00;5.177e-01;-2.755e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.004e+01;5.004e+01
20.204589;1.039e+00;5.758e-01;-3.083e-03;5.539e-01;-2.966e-03;1.039e+00;1.049e+00;5.642e-01;2.059e-02;1.039e+00;5.182e-01;-2.775e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.004e+01;5.004e+01
20.205589;1.039e+00;5.764e-01;-3.107e-03;5.545e-01;-2.989e-03;1.039e+00;1.049e+00;5.648e-01;2.061e-02;1.039e+00;5.188e-01;-2.796e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.004e+01;5.004e+01
20.206589;1.039e+00;5.770e-01;-3.130e-03;5.551e-01;-3.011e-03;1.038e+00;1.049e+00;5.654e-01;2.062e-02;1.039e+00;5.193e-01;-2.817e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.004e+01;5.004e+01
20.207589;1.039e+00;5.776e-01;-3.153e-03;5.558e-01;-3.034e-03;1.038e+00;1.049e+00;5.660e-01;2.064e-02;1.039e+00;5.199e-01;-2.838e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.004e+01;5.004e+01
20.208589;1.039e+00;5.782e-01;-3.177e-03;5.564e-01;-3.056e-03;1.038e+00;1.049e+00;5.666e-01;2.066e-02;1.039e+00;5.204e-01;-2.859e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.004e+01;5.004e+01
20.209589;1.039e+00;5.788e-01;-3.200e-03;5.570e-01;-3.079e-03;1.038e+00;1.048e+00;5.672e-01;2.068e-02;1.039e+00;5.210e-01;-2.880e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.004e+01;5.004e+01
