time;BusPDR_BUS_Voltage;BusPDR_BUS_ActivePower;BusPDR_BUS_ReactivePower;BusPDR_BUS_ActiveCurrent;BusPDR_BUS_ReactiveCurrent;Wind_Turbine_GEN_MagnitudeControlledByAVRPu;Wind_Turbine_GEN_UPuInjTerminal;Wind_Turbine_GEN_IpInjTerminal;Wind_Turbine_GEN_IqInjTerminal;Measurements_BUS_Voltage;Measurements_BUS_ActivePower;Measurements_BUS_ReactivePower;Wind_Turbine_GEN_ActivePowerSetpointPu;Wind_Turbine_GEN_ReactivePowerSetpointPu;Wind_Turbine_GEN_VoltageSetpointPu;Wind_Turbine_GEN_NetworkFrequencyPu;NetworkFrequencyPu
20.274000000;1.250e+00;8.011e-01;-7.581e-01;6.409e-01;-6.065e-01;1.023e+00;1.211e+00;6.825e-01;-5.658e-01;1.250e+00;7.210e-01;-6.823e-01;8.333e-01;-2.778e-01;9.611e-01;5.000e+01;5.000e+01
20.277000000;1.250e+00;8.010e-01;-7.584e-01;6.408e-01;-6.067e-01;1.022e+00;1.211e+00;6.824e-01;-5.660e-01;1.250e+00;7.209e-01;-6.826e-01;8.333e-01;-2.778e-01;9.611e-01;5.000e+01;5.000e+01
20.280000000;1.250e+00;8.008e-01;-7.587e-01;6.407e-01;-6.070e-01;1.022e+00;1.211e+00;6.823e-01;-5.663e-01;1.250e+00;7.208e-01;-6.828e-01;8.333e-01;-2.778e-01;9.611e-01;5.000e+01;5.000e+01
20.283000000;1.250e+00;8.007e-01;-7.590e-01;6.406e-01;-6.072e-01;1.022e+00;1.211e+00;6.822e-01;-5.665e-01;1.250e+00;7.206e-01;-6.831e-01;8.333e-01;-2.778e-01;9.611e-01;5.000e+01;5.000e+01
20.286000000;1.250e+00;8.006e-01;-7.594e-01;6.405e-01;-6.075e-01;1.022e+00;1.211e+00;6.821e-01;-5.668e-01;1.250e+00;7.205e-01;-6.834e-01;8.333e-01;-2.778e-01;9.611e-01;5.000e+01;5.000e+01
20.289000000;1.250e+00;8.005e-01;-7.597e-01;6.404e-01;-6.077e-01;1.022e+00;1.211e+00;6.821e-01;-5.671e-01;1.250e+00;7.204e-01;-6.837e-01;8.333e-01;-2.778e-01;9.611e-01;5.000e+01;5.000e+01
20.292000000;1.250e+00;8.004e-01;-7.600e-01;6.403e-01;-6.080e-01;1.022e+00;1.211e+00;6.820e-01;-5.673e-01;1.250e+00;7.203e-01;-6.840e-01;8.333e-01;-2.778e-01;9.611e-01;5.000e+01;5.000e+01
20.295000000;1.250e+00;8.003e-01;-7.603e-01;6.402e-01;-6.083e-01;1.022e+00;1.211e+00;6.819e-01;-5.676e-01;1.250e+00;7.203e-01;-6.843e-01;8.333e-01;-2.778e-01;9.611e-01;5.000e+01;5.000e+01
20.298000000;1.250e+00;8.002e-01;-7.606e-01;6.402e-01;-6.085e-01;1.022e+00;1.211e+00;6.819e-01;-5.679e-01;1.250e+00;7.202e-01;-6.846e-01;8.333e-01;-2.778e-01;9.611e-01;5.000e+01;5.000e+01
20.301000000;1.250e+00;8.001e-01;-7.610e-01;6.401e-01;-6.088e-01;1.022e+00;1.211e+00;6.818e-01;-5.681e-01;1.250e+00;7.201e-01;-6.849e-01;8.333e-01;-2.778e-01;9.611e-01;5.000e+01;5.000e+01
20.304000000;1.250e+00;8.000e-01;-7.613e-01;6.400e-01;-6.090e-01;1.022e+00;1.211e+00;6.818e-01;-5.684e-01;1.250e+00;7.200e-01;-6.852e-01;8.333e-01;-2.778e-01;9.611e-01;5.000e+01;5.000e+01
20.307000000;1.250e+00;8.000e-01;-7.616e-01;6.400e-01;-6.093e-01;1.022e+00;1.211e+00;6.817e-01;-5.686e-01;1.250e+00;7.200e-01;-6.855e-01;8.333e-01;-2.778e-01;9.611e-01;5.000e+01;5.000e+01
20.310000000;1.250e+00;7.999e-01;-7.619e-01;6.399e-01;-6.096e-01;1.021e+00;1.211e+00;6.817e-01;-5.689e-01;1.250e+00;7.199e-01;-6.857e-01;8.333e-01;-2.778e-01;9.611e-01;5.000e+01;5.000e+01
20.313000000;1.250e+00;7.999e-01;-7.623e-01;6.399e-01;-6.098e-01;1.021e+00;1.211e+00;6.817e-01;-5.692e-01;1.250e+00;7.199e-01;-6.860e-01;8.333e-01;-2.778e-01;9.611e-01;5.000e+01;5.000e+01
20.316000000;1.250e+00;7.998e-01;-7.626e-01;6.399e-01;-6.101e-01;1.021e+00;1.211e+00;6.817e-01;-5.694e-01;1.250e+00;7.199e-01;-6.863e-01;8.333e-01;-2.778e-01;9.611e-01;5.000e+01;5.000e+01
20.319000000;1.250e+00;7.998e-01;-7.629e-01;6.398e-01;-6.103e-01;1.021e+00;1.211e+00;6.817e-01;-5.697e-01;1.250e+00;7.198e-01;-6.866e-01;8.333e-01;-2.778e-01;9.611e-01;5.000e+01;5.000e+01
20.322000000;1.250e+00;7.998e-01;-7.633e-01;6.398e-01;-6.106e-01;1.021e+00;1.211e+00;6.816e-01;-5.700e-01;1.250e+00;7.198e-01;-6.869e-01;8.333e-01;-2.778e-01;9.611e-01;5.000e+01;5.000e+01
20.325000000;1.250e+00;7.998e-01;-7.636e-01;6.398e-01;-6.109e-01;1.021e+00;1.211e+00;6.816e-01;-5.702e-01;1.250e+00;7.198e-01;-6.872e-01;8.333e-01;-2.778e-01;9.611e-01;5.000e+01;5.000e+01
20.328000000;1.250e+00;7.997e-01;-7.639e-01;6.398e-01;-6.111e-01;1.021e+00;1.210e+00;6.817e-01;-5.705e-01;1.250e+00;7.198e-01;-6.875e-01;8.333e-01;-2.778e-01;9.611e-01;5.000e+01;5.000e+01
20.331000000;1.250e+00;7.997e-01;-7.642e-01;6.398e-01;-6.114e-01;1.021e+00;1.210e+00;6.817e-01;-5.707e-01;1.250e+00;7.198e-01;-6.878e-01;8.333e-01;-2.778e-01;9.611e-01;5.000e+01;5.000e+01
20.334000000;1.250e+00;7.997e-01;-7.646e-01;6.398e-01;-6.117e-01;1.021e+00;1.210e+00;6.817e-01;-5.710e-01;1.250e+00;7.198e-01;-6.881e-01;8.333e-01;-2.778e-01;9.611e-01;5.000e+01;5.000e+01
20.337000000;1.250e+00;7.997e-01;-7.649e-01;6.398e-01;-6.119e-01;1.021e+00;1.210e+00;6.817e-01;-5.713e-01;1.250e+00;7.198e-01;-6.884e-01;8.333e-01;-2.778e-01;9.611e-01;5.000e+01;5.000e+01
20.340000000;1.250e+00;7.997e-01;-7.653e-01;6.398e-01;-6.122e-01;1.020e+00;1.210e+00;6.817e-01;-5.715e-01;1.250e+00;7.198e-01;-6.887e-01;8.333e-01;-2.778e-01;9.611e-01;5.000e+01;5.000e+01
20.343000000;1.250e+00;7.998e-01;-7.656e-01;6.398e-01;-6.125e-01;1.020e+00;1.210e+00;6.818e-01;-5.718e-01;1.250e+00;7.198e-01;-6.890e-01;8.333e-01;-2.778e-01;9.611e-01;5.000e+01;5.000e+01
20.346000000;1.250e+00;7.998e-01;-7.659e-01;6.398e-01;-6.127e-01;1.020e+00;1.210e+00;6.818e-01;-5.721e-01;1.250e+00;7.198e-01;-6.893e-01;8.333e-01;-2.778e-01;9.611e-01;5.000e+01;5.000e+01
20.349000000;1.250e+00;7.998e-01;-7.663e-01;6.398e-01;-6.130e-01;1.020e+00;1.210e+00;6.818e-01;-5.723e-01;1.250e+00;7.198e-01;-6.896e-01;8.333e-01;-2.778e-01;9.611e-01;5.000e+01;5.000e+01
20.352000000;1.250e+00;7.998e-01;-7.666e-01;6.399e-01;-6.133e-01;1.020e+00;1.210e+00;6.819e-01;-5.726e-01;1.250e+00;7.199e-01;-6.899e-01;8.333e-01;-2.778e-01;9.611e-01;5.000e+01;5.000e+01
20.355000000;1.250e+00;7.999e-01;-7.669e-01;6.399e-01;-6.135e-01;1.020e+00;1.210e+00;6.819e-01;-5.729e-01;1.250e+00;7.199e-01;-6.902e-01;8.333e-01;-2.778e-01;9.611e-01;5.000e+01;5.000e+01
20.358000000;1.250e+00;7.999e-01;-7.673e-01;6.399e-01;-6.138e-01;1.020e+00;1.210e+00;6.820e-01;-5.731e-01;1.250e+00;7.199e-01;-6.905e-01;8.333e-01;-2.778e-01;9.611e-01;5.000e+01;5.000e+01
20.361000000;1.250e+00;8.000e-01;-7.676e-01;6.400e-01;-6.141e-01;1.020e+00;1.210e+00;6.820e-01;-5.734e-01;1.250e+00;7.200e-01;-6.908e-01;8.333e-01;-2.778e-01;9.611e-01;5.000e+01;5.000e+01
20.364000000;1.250e+00;8.000e-01;-7.680e-01;6.400e-01;-6.144e-01;1.020e+00;1.210e+00;6.821e-01;-5.736e-01;1.250e+00;7.200e-01;-6.912e-01;8.333e-01;-2.778e-01;9.611e-01;5.000e+01;5.000e+01
20.367000000;1.250e+00;8.001e-01;-7.683e-01;6.401e-01;-6.146e-01;1.020e+00;1.210e+00;6.822e-01;-5.739e-01;1.250e+00;7.201e-01;-6.915e-01;8.333e-01;-2.778e-01;9.611e-01;5.000e+01;5.000e+01
20.370000000;1.250e+00;8.001e-01;-7.686e-01;6.401e-01;-6.149e-01;1.019e+00;1.210e+00;6.822e-01;-5.742e-01;1.250e+00;7.201e-01;-6.918e-01;8.333e-01;-2.778e-01;9.611e-01;5.000e+01;5.000e+01
20.373000000;1.250e+00;8.002e-01;-7.690e-01;6.402e-01;-6.152e-01;1.019e+00;1.210e+00;6.823e-01;-5.744e-01;1.250e+00;7.202e-01;-6.921e-01;8.333e-01;-2.778e-01;9.611e-01;5.000e+01;5.000e+01
20.376000000;1.250e+00;8.003e-01;-7.693e-01;6.402e-01;-6.155e-01;1.019e+00;1.210e+00;6.824e-01;-5.747e-01;1.250e+00;7.203e-01;-6.924e-01;8.333e-01;-2.778e-01;9.611e-01;5.000e+01;5.000e+01
20.379000000;1.250e+00;8.004e-01;-7.697e-01;6.403e-01;-6.157e-01;1.019e+00;1.210e+00;6.825e-01;-5.750e-01;1.250e+00;7.203e-01;-6.927e-01;8.333e-01;-2.778e-01;9.611e-01;5.000e+01;5.000e+01
20.382000000;1.250e+00;8.004e-01;-7.700e-01;6.404e-01;-6.160e-01;1.019e+00;1.210e+00;6.825e-01;-5.752e-01;1.250e+00;7.204e-01;-6.930e-01;8.333e-01;-2.778e-01;9.611e-01;5.000e+01;5.000e+01
20.385000000;1.250e+00;8.005e-01;-7.703e-01;6.404e-01;-6.163e-01;1.019e+00;1.210e+00;6.826e-01;-5.755e-01;1.250e+00;7.205e-01;-6.933e-01;8.333e-01;-2.778e-01;9.611e-01;5.000e+01;5.000e+01
20.388000000;1.250e+00;8.006e-01;-7.707e-01;6.405e-01;-6.166e-01;1.019e+00;1.210e+00;6.827e-01;-5.758e-01;1.250e+00;7.206e-01;-6.936e-01;8.333e-01;-2.778e-01;9.611e-01;5.000e+01;5.000e+01
20.391000000;1.250e+00;8.007e-01;-7.710e-01;6.406e-01;-6.168e-01;1.019e+00;1.210e+00;6.828e-01;-5.760e-01;1.250e+00;7.206e-01;-6.939e-01;8.333e-01;-2.778e-01;9.611e-01;5.000e+01;5.000e+01
20.394000000;1.250e+00;8.008e-01;-7.714e-01;6.406e-01;-6.171e-01;1.019e+00;1.210e+00;6.829e-01;-5.763e-01;1.250e+00;7.207e-01;-6.942e-01;8.333e-01;-2.778e-01;9.611e-01;5.000e+01;5.000e+01
20.397000000;1.250e+00;8.009e-01;-7.717e-01;6.407e-01;-6.174e-01;1.018e+00;1.210e+00;6.830e-01;-5.766e-01;1.250e+00;7.208e-01;-6.946e-01;8.333e-01;-2.778e-01;9.611e-01;5.000e+01;5.000e+01
20.400000000;1.250e+00;8.010e-01;-7.721e-01;6.408e-01;-6.177e-01;1.018e+00;1.210e+00;6.831e-01;-5.768e-01;1.250e+00;7.209e-01;-6.949e-01;8.333e-01;-2.778e-01;9.611e-01;5.000e+01;5.000e+01
20.403000000;1.250e+00;8.011e-01;-7.724e-01;6.409e-01;-6.179e-01;1.018e+00;1.210e+00;6.832e-01;-5.771e-01;1.250e+00;7.210e-01;-6.952e-01;8.333e-01;-2.778e-01;9.611e-01;5.000e+01;5.000e+01
20.406000000;1.250e+00;8.012e-01;-7.728e-01;6.410e-01;-6.182e-01;1.018e+00;1.210e+00;6.833e-01;-5.774e-01;1.250e+00;7.211e-01;-6.955e-01;8.333e-01;-2.778e-01;9.611e-01;5.000e+01;5.000e+01
20.409000000;1.250e+00;8.013e-01;-7.731e-01;6.411e-01;-6.185e-01;1.018e+00;1.210e+00;6.834e-01;-5.776e-01;1.250e+00;7.212e-01;-6.958e-01;8.333e-01;-2.778e-01;9.611e-01;5.000e+01;5.000e+01
20.412000000;1.250e+00;8.015e-01;-7.735e-01;6.412e-01;-6.188e-01;1.018e+00;1.210e+00;6.836e-01;-5.779e-01;1.250e+00;7.213e-01;-6.961e-01;8.333e-01;-2.778e-01;9.611e-01;5.000e+01;5.000e+01
20.415000000;1.250e+00;8.016e-01;-7.738e-01;6.413e-01;-6.190e-01;1.018e+00;1.210e+00;6.837e-01;-5.781e-01;1.250e+00;7.214e-01;-6.964e-01;8.333e-01;-2.778e-01;9.611e-01;5.000e+01;5.000e+01
20.418000000;1.250e+00;8.017e-01;-7.742e-01;6.414e-01;-6.193e-01;1.018e+00;1.210e+00;6.838e-01;-5.784e-01;1.250e+00;7.215e-01;-6.967e-01;8.333e-01;-2.778e-01;9.611e-01;5.000e+01;5.000e+01
20.421000000;1.250e+00;8.018e-01;-7.745e-01;6.415e-01;-6.196e-01;1.018e+00;1.210e+00;6.839e-01;-5.787e-01;1.250e+00;7.216e-01;-6.971e-01;8.333e-01;-2.778e-01;9.611e-01;5.000e+01;5.000e+01
20.424000000;1.250e+00;8.019e-01;-7.749e-01;6.416e-01;-6.199e-01;1.018e+00;1.210e+00;6.840e-01;-5.789e-01;1.250e+00;7.218e-01;-6.974e-01;8.333e-01;-2.778e-01;9.611e-01;5.000e+01;5.000e+01
20.427000000;1.250e+00;8.021e-01;-7.752e-01;6.417e-01;-6.202e-01;1.017e+00;1.210e+00;6.842e-01;-5.792e-01;1.250e+00;7.219e-01;-6.977e-01;8.333e-01;-2.778e-01;9.611e-01;5.000e+01;5.000e+01
20.430000000;1.250e+00;8.022e-01;-7.756e-01;6.418e-01;-6.204e-01;1.017e+00;1.210e+00;6.843e-01;-5.795e-01;1.250e+00;7.220e-01;-6.980e-01;8.333e-01;-2.778e-01;9.611e-01;5.000e+01;5.000e+01
20.433000000;1.250e+00;8.023e-01;-7.759e-01;6.419e-01;-6.207e-01;1.017e+00;1.210e+00;6.844e-01;-5.797e-01;1.250e+00;7.221e-01;-6.983e-01;8.333e-01;-2.778e-01;9.611e-01;5.000e+01;5.000e+01
20.436000000;1.250e+00;8.025e-01;-7.763e-01;6.420e-01;-6.210e-01;1.017e+00;1.210e+00;6.846e-01;-5.800e-01;1.250e+00;7.222e-01;-6.986e-01;8.333e-01;-2.778e-01;9.611e-01;5.000e+01;5.000e+01
20.439000000;1.250e+00;8.026e-01;-7.766e-01;6.421e-01;-6.213e-01;1.017e+00;1.210e+00;6.847e-01;-5.803e-01;1.250e+00;7.224e-01;-6.989e-01;8.333e-01;-2.778e-01;9.611e-01;5.000e+01;5.000e+01
20.442000000;1.250e+00;8.028e-01;-7.770e-01;6.422e-01;-6.216e-01;1.017e+00;1.210e+00;6.848e-01;-5.805e-01;1.250e+00;7.225e-01;-6.993e-01;8.333e-01;-2.778e-01;9.611e-01;5.000e+01;5.000e+01
20.445000000;1.250e+00;8.029e-01;-7.773e-01;6.423e-01;-6.218e-01;1.017e+00;1.210e+00;6.850e-01;-5.808e-01;1.250e+00;7.226e-01;-6.996e-01;8.333e-01;-2.778e-01;9.611e-01;5.000e+01;5.000e+01
20.448000000;1.250e+00;8.031e-01;-7.777e-01;6.424e-01;-6.221e-01;1.017e+00;1.210e+00;6.851e-01;-5.811e-01;1.250e+00;7.228e-01;-6.999e-01;8.333e-01;-2.778e-01;9.611e-01;5.000e+01;5.000e+01
20.451000000;1.250e+00;8.032e-01;-7.780e-01;6.426e-01;-6.224e-01;1.017e+00;1.210e+00;6.852e-01;-5.813e-01;1.250e+00;7.229e-01;-7.002e-01;8.333e-01;-2.778e-01;9.611e-01;5.000e+01;5.000e+01
20.454000000;1.250e+00;8.034e-01;-7.784e-01;6.427e-01;-6.227e-01;1.016e+00;1.210e+00;6.854e-01;-5.816e-01;1.250e+00;7.230e-01;-7.005e-01;8.333e-01;-2.778e-01;9.611e-01;5.000e+01;5.000e+01
20.457000000;1.250e+00;8.035e-01;-7.787e-01;6.428e-01;-6.230e-01;1.016e+00;1.210e+00;6.855e-01;-5.819e-01;1.250e+00;7.232e-01;-7.008e-01;8.333e-01;-2.778e-01;9.611e-01;5.000e+01;5.000e+01
20.460000000;1.250e+00;8.037e-01;-7.791e-01;6.429e-01;-6.232e-01;1.016e+00;1.210e+00;6.857e-01;-5.821e-01;1.250e+00;7.233e-01;-7.012e-01;8.333e-01;-2.778e-01;9.611e-01;5.000e+01;5.000e+01
20.463000000;1.250e+00;8.038e-01;-7.794e-01;6.431e-01;-6.235e-01;1.016e+00;1.210e+00;6.858e-01;-5.824e-01;1.250e+00;7.234e-01;-7.015e-01;8.333e-01;-2.778e-01;9.611e-01;5.000e+01;5.000e+01
20.466000000;1.250e+00;8.040e-01;-7.798e-01;6.432e-01;-6.238e-01;1.016e+00;1.209e+00;6.860e-01;-5.827e-01;1.250e+00;7.236e-01;-7.018e-01;8.333e-01;-2.778e-01;9.611e-01;5.000e+01;5.000e+01
20.469000000;1.250e+00;8.041e-01;-7.801e-01;6.433e-01;-6.241e-01;1.016e+00;1.209e+00;6.861e-01;-5.829e-01;1.250e+00;7.237e-01;-7.021e-01;8.333e-01;-2.778e-01;9.611e-01;5.000e+01;5.000e+01
20.472000000;1.250e+00;8.043e-01;-7.805e-01;6.434e-01;-6.244e-01;1.016e+00;1.209e+00;6.863e-01;-5.832e-01;1.250e+00;7.239e-01;-7.024e-01;8.333e-01;-2.778e-01;9.611e-01;5.000e+01;5.000e+01
20.475000000;1.250e+00;8.045e-01;-7.808e-01;6.436e-01;-6.247e-01;1.016e+00;1.209e+00;6.864e-01;-5.835e-01;1.250e+00;7.240e-01;-7.027e-01;8.333e-01;-2.778e-01;9.611e-01;5.000e+01;5.000e+01
20.478000000;1.250e+00;8.046e-01;-7.812e-01;6.437e-01;-6.249e-01;1.016e+00;1.209e+00;6.866e-01;-5.837e-01;1.250e+00;7.242e-01;-7.031e-01;8.333e-01;-2.778e-01;9.611e-01;5.000e+01;5.000e+01
20.481000000;1.250e+00;8.048e-01;-7.815e-01;6.438e-01;-6.252e-01;1.016e+00;1.209e+00;6.867e-01;-5.840e-01;1.250e+00;7.243e-01;-7.034e-01;8.333e-01;-2.778e-01;9.611e-01;5.000e+01;5.000e+01
20.484000000;1.250e+00;8.050e-01;-7.819e-01;6.440e-01;-6.255e-01;1.015e+00;1.209e+00;6.869e-01;-5.843e-01;1.250e+00;7.245e-01;-7.037e-01;8.333e-01;-2.778e-01;9.611e-01;5.000e+01;5.000e+01
20.487000000;1.250e+00;8.051e-01;-7.822e-01;6.441e-01;-6.258e-01;1.015e+00;1.209e+00;6.871e-01;-5.845e-01;1.250e+00;7.246e-01;-7.040e-01;8.333e-01;-2.778e-01;9.611e-01;5.000e+01;5.000e+01
20.490000000;1.250e+00;8.053e-01;-7.826e-01;6.442e-01;-6.261e-01;1.015e+00;1.209e+00;6.872e-01;-5.848e-01;1.250e+00;7.248e-01;-7.043e-01;8.333e-01;-2.778e-01;9.611e-01;5.000e+01;5.000e+01
20.493000000;1.250e+00;8.055e-01;-7.829e-01;6.444e-01;-6.264e-01;1.015e+00;1.209e+00;6.874e-01;-5.850e-01;1.250e+00;7.249e-01;-7.046e-01;8.333e-01;-2.778e-01;9.611e-01;5.000e+01;5.000e+01
20.496000000;1.250e+00;8.056e-01;-7.833e-01;6.445e-01;-6.266e-01;1.015e+00;1.209e+00;6.875e-01;-5.853e-01;1.250e+00;7.251e-01;-7.050e-01;8.333e-01;-2.778e-01;9.611e-01;5.000e+01;5.000e+01
20.499000000;1.250e+00;8.058e-01;-7.836e-01;6.447e-01;-6.269e-01;1.015e+00;1.209e+00;6.877e-01;-5.856e-01;1.250e+00;7.252e-01;-7.053e-01;8.333e-01;-2.778e-01;9.611e-01;5.000e+01;5.000e+01
20.502000000;1.250e+00;8.060e-01;-7.840e-01;6.448e-01;-6.272e-01;1.015e+00;1.209e+00;6.879e-01;-5.858e-01;1.250e+00;7.254e-01;-7.056e-01;8.333e-01;-2.778e-01;9.611e-01;5.000e+01;5.000e+01
20.505000000;1.250e+00;8.062e-01;-7.844e-01;6.449e-01;-6.275e-01;1.015e+00;1.209e+00;6.880e-01;-5.861e-01;1.250e+00;7.256e-01;-7.059e-01;8.333e-01;-2.778e-01;9.611e-01;5.000e+01;5.000e+01
20.508000000;1.250e+00;8.063e-01;-7.847e-01;6.451e-01;-6.278e-01;1.015e+00;1.209e+00;6.882e-01;-5.864e-01;1.250e+00;7.257e-01;-7.062e-01;8.333e-01;-2.778e-01;9.611e-01;5.000e+01;5.000e+01
20.511000000;1.250e+00;8.065e-01;-7.851e-01;6.452e-01;-6.281e-01;1.014e+00;1.209e+00;6.883e-01;-5.866e-01;1.250e+00;7.259e-01;-7.066e-01;8.333e-01;-2.778e-01;9.611e-01;5.000e+01;5.000e+01
20.514000000;1.250e+00;8.067e-01;-7.854e-01;6.454e-01;-6.283e-01;1.014e+00;1.209e+00;6.885e-01;-5.869e-01;1.250e+00;7.260e-01;-7.069e-01;8.333e-01;-2.778e-01;9.611e-01;5.000e+01;5.000e+01
20.517000000;1.250e+00;8.069e-01;-7.858e-01;6.455e-01;-6.286e-01;1.014e+00;1.209e+00;6.887e-01;-5.872e-01;1.250e+00;7.262e-01;-7.072e-01;8.333e-01;-2.778e-01;9.611e-01;5.000e+01;5.000e+01
20.520000000;1.250e+00;8.071e-01;-7.861e-01;6.456e-01;-6.289e-01;1.014e+00;1.209e+00;6.888e-01;-5.874e-01;1.250e+00;7.263e-01;-7.075e-01;8.333e-01;-2.778e-01;9.611e-01;5.000e+01;5.000e+01
20.523000000;1.250e+00;8.072e-01;-7.865e-01;6.458e-01;-6.292e-01;1.014e+00;1.209e+00;6.890e-01;-5.877e-01;1.250e+00;7.265e-01;-7.078e-01;8.333e-01;-2.778e-01;9.611e-01;5.000e+01;5.000e+01
20.526000000;1.250e+00;8.074e-01;-7.868e-01;6.459e-01;-6.295e-01;1.014e+00;1.209e+00;6.892e-01;-5.880e-01;1.250e+00;7.267e-01;-7.082e-01;8.333e-01;-2.778e-01;9.611e-01;5.000e+01;5.000e+01
20.529000000;1.250e+00;8.076e-01;-7.872e-01;6.461e-01;-6.298e-01;1.014e+00;1.209e+00;6.893e-01;-5.882e-01;1.250e+00;7.268e-01;-7.085e-01;8.333e-01;-2.778e-01;9.611e-01;5.000e+01;5.000e+01
20.532000000;1.250e+00;8.078e-01;-7.875e-01;6.462e-01;-6.300e-01;1.014e+00;1.209e+00;6.895e-01;-5.885e-01;1.250e+00;7.270e-01;-7.088e-01;8.333e-01;-2.778e-01;9.611e-01;5.000e+01;5.000e+01
20.535000000;1.250e+00;8.079e-01;-7.879e-01;6.464e-01;-6.303e-01;1.014e+00;1.209e+00;6.897e-01;-5.888e-01;1.250e+00;7.272e-01;-7.091e-01;8.333e-01;-2.778e-01;9.611e-01;5.000e+01;5.000e+01
20.538000000;1.250e+00;8.081e-01;-7.883e-01;6.465e-01;-6.306e-01;1.014e+00;1.209e+00;6.898e-01;-5.890e-01;1.250e+00;7.273e-01;-7.094e-01;8.333e-01;-2.778e-01;9.611e-01;5.000e+01;5.000e+01
20.541000000;1.250e+00;8.083e-01;-7.886e-01;6.466e-01;-6.309e-01;1.013e+00;1.209e+00;6.900e-01;-5.893e-01;1.250e+00;7.275e-01;-7.097e-01;8.333e-01;-2.778e-01;9.611e-01;5.000e+01;5.000e+01
20.544000000;1.250e+00;8.085e-01;-7.890e-01;6.468e-01;-6.312e-01;1.013e+00;1.209e+00;6.902e-01;-5.896e-01;1.250e+00;7.276e-01;-7.101e-01;8.333e-01;-2.778e-01;9.611e-01;5.000e+01;5.000e+01
20.547000000;1.250e+00;8.087e-01;-7.893e-01;6.469e-01;-6.315e-01;1.013e+00;1.209e+00;6.904e-01;-5.898e-01;1.250e+00;7.278e-01;-7.104e-01;8.333e-01;-2.778e-01;9.611e-01;5.000e+01;5.000e+01
20.550000000;1.250e+00;8.089e-01;-7.897e-01;6.471e-01;-6.317e-01;1.013e+00;1.209e+00;6.905e-01;-5.901e-01;1.250e+00;7.280e-01;-7.107e-01;8.333e-01;-2.778e-01;9.611e-01;5.000e+01;5.000e+01
20.553000000;1.250e+00;8.090e-01;-7.900e-01;6.472e-01;-6.320e-01;1.013e+00;1.209e+00;6.907e-01;-5.904e-01;1.250e+00;7.281e-01;-7.110e-01;8.333e-01;-2.778e-01;9.611e-01;5.000e+01;5.000e+01
20.556000000;1.250e+00;8.092e-01;-7.904e-01;6.474e-01;-6.323e-01;1.013e+00;1.209e+00;6.909e-01;-5.906e-01;1.250e+00;7.283e-01;-7.113e-01;8.333e-01;-2.778e-01;9.611e-01;5.000e+01;5.000e+01
20.559000000;1.250e+00;8.094e-01;-7.907e-01;6.475e-01;-6.326e-01;1.013e+00;1.209e+00;6.910e-01;-5.909e-01;1.250e+00;7.285e-01;-7.117e-01;8.333e-01;-2.778e-01;9.611e-01;5.000e+01;5.000e+01
20.562000000;1.250e+00;8.096e-01;-7.911e-01;6.477e-01;-6.329e-01;1.013e+00;1.209e+00;6.912e-01;-5.911e-01;1.250e+00;7.286e-01;-7.120e-01;8.333e-01;-2.778e-01;9.611e-01;5.000e+01;5.000e+01
20.565000000;1.250e+00;8.098e-01;-7.914e-01;6.478e-01;-6.332e-01;1.013e+00;1.209e+00;6.914e-01;-5.914e-01;1.250e+00;7.288e-01;-7.123e-01;8.333e-01;-2.778e-01;9.611e-01;5.000e+01;5.000e+01
20.568000000;1.250e+00;8.099e-01;-7.918e-01;6.480e-01;-6.334e-01;1.012e+00;1.209e+00;6.915e-01;-5.917e-01;1.250e+00;7.290e-01;-7.126e-01;8.333e-01;-2.778e-01;9.611e-01;5.000e+01;5.000e+01
20.571000000;1.250e+00;8.101e-01;-7.921e-01;6.481e-01;-6.337e-01;1.012e+00;1.209e+00;6.917e-01;-5.919e-01;1.250e+00;7.291e-01;-7.129e-01;8.333e-01;-2.778e-01;9.611e-01;5.000e+01;5.000e+01
20.574000000;1.250e+00;8.103e-01;-7.925e-01;6.482e-01;-6.340e-01;1.012e+00;1.209e+00;6.919e-01;-5.922e-01;1.250e+00;7.293e-01;-7.133e-01;8.333e-01;-2.778e-01;9.611e-01;5.000e+01;5.000e+01
20.577000000;1.250e+00;8.105e-01;-7.929e-01;6.484e-01;-6.343e-01;1.012e+00;1.209e+00;6.920e-01;-5.925e-01;1.250e+00;7.294e-01;-7.136e-01;8.333e-01;-2.778e-01;9.611e-01;5.000e+01;5.000e+01
20.580000000;1.250e+00;8.107e-01;-7.932e-01;6.485e-01;-6.346e-01;1.012e+00;1.209e+00;6.922e-01;-5.927e-01;1.250e+00;7.296e-01;-7.139e-01;8.333e-01;-2.778e-01;9.611e-01;5.000e+01;5.000e+01
20.583000000;1.250e+00;8.109e-01;-7.936e-01;6.487e-01;-6.348e-01;1.012e+00;1.209e+00;6.924e-01;-5.930e-01;1.250e+00;7.298e-01;-7.142e-01;8.333e-01;-2.778e-01;9.611e-01;5.000e+01;5.000e+01
20.586000000;1.250e+00;8.110e-01;-7.939e-01;6.488e-01;-6.351e-01;1.012e+00;1.209e+00;6.926e-01;-5.933e-01;1.250e+00;7.299e-01;-7.145e-01;8.333e-01;-2.778e-01;9.611e-01;5.000e+01;5.000e+01
