time;InternalNode1_BUS_Voltage;InternalNode1_BUS_ActivePower;InternalNode1_BUS_ReactivePower;InternalNode1_BUS_ActiveCurrent;InternalNode1_BUS_ReactiveCurrent;PV_Array_GEN_VoltageInjTerminal;PV_Array_GEN_ActiveCurrentInjTerminal;PV_Array_GEN_ReactiveCurrentInjTerminal;PV_Array_GEN_ActivePowerControlledPu;PV_Array_GEN_ReactivePowerControlledPu;Measurements_BUS_Voltage;Measurements_BUS_ActivePower;Measurements_BUS_ReactivePower;PV_Array_GEN_ActivePowerSetpointPu;PV_Array_GEN_ReactivePowerSetpointPu
30.810000;1.006e+00;8.188e-01;1.600e-02;8.135e-01;1.590e-02;1.021e+00;8.119e-01;5.447e-02;8.288e-01;5.560e-02;1.006e+00;2.047e-03;4.034e-05;8.424e-01;4.153e-02
30.811000;1.007e+00;8.188e-01;1.600e-02;8.135e-01;1.590e-02;1.021e+00;8.119e-01;5.447e-02;8.288e-01;5.560e-02;1.007e+00;2.047e-03;4.032e-05;8.424e-01;4.153e-02
30.812000;1.007e+00;8.188e-01;1.600e-02;8.135e-01;1.590e-02;1.021e+00;8.119e-01;5.446e-02;8.288e-01;5.560e-02;1.007e+00;2.047e-03;4.030e-05;8.424e-01;4.153e-02
30.813000;1.007e+00;8.192e-01;1.600e-02;8.139e-01;1.590e-02;1.021e+00;8.119e-01;5.486e-02;8.288e-01;5.600e-02;1.007e+00;2.048e-03;4.027e-05;8.424e-01;4.153e-02
30.814000;1.007e+00;8.192e-01;1.600e-02;8.139e-01;1.590e-02;1.021e+00;8.122e-01;5.485e-02;8.292e-01;5.600e-02;1.007e+00;2.048e-03;4.025e-05;8.424e-01;4.153e-02
30.815000;1.007e+00;8.192e-01;1.600e-02;8.139e-01;1.590e-02;1.021e+00;8.122e-01;5.485e-02;8.292e-01;5.600e-02;1.007e+00;2.048e-03;4.022e-05;8.424e-01;4.153e-02
30.816000;1.007e+00;8.192e-01;1.640e-02;8.138e-01;1.629e-02;1.021e+00;8.122e-01;5.485e-02;8.292e-01;5.600e-02;1.007e+00;2.048e-03;4.120e-05;8.424e-01;4.153e-02
30.818000;1.007e+00;8.192e-01;1.640e-02;8.138e-01;1.629e-02;1.021e+00;8.122e-01;5.485e-02;8.292e-01;5.600e-02;1.007e+00;2.048e-03;4.115e-05;8.424e-01;4.153e-02
30.819000;1.007e+00;8.196e-01;1.640e-02;8.142e-01;1.629e-02;1.021e+00;8.126e-01;5.485e-02;8.296e-01;5.600e-02;1.007e+00;2.049e-03;4.113e-05;8.424e-01;4.153e-02
30.820000;1.007e+00;8.196e-01;1.640e-02;8.142e-01;1.629e-02;1.021e+00;8.125e-01;5.524e-02;8.296e-01;5.600e-02;1.007e+00;2.049e-03;4.111e-05;8.424e-01;4.153e-02
30.821000;1.007e+00;8.196e-01;1.640e-02;8.142e-01;1.629e-02;1.021e+00;8.125e-01;5.524e-02;8.296e-01;5.640e-02;1.007e+00;2.049e-03;4.109e-05;8.424e-01;4.153e-02
30.824000;1.007e+00;8.196e-01;1.640e-02;8.142e-01;1.629e-02;1.021e+00;8.125e-01;5.524e-02;8.296e-01;5.640e-02;1.007e+00;2.049e-03;4.106e-05;8.424e-01;4.153e-02
30.825000;1.007e+00;8.200e-01;1.680e-02;8.146e-01;1.669e-02;1.021e+00;8.125e-01;5.524e-02;8.296e-01;5.640e-02;1.007e+00;2.050e-03;4.205e-05;8.424e-01;4.153e-02
30.826000;1.007e+00;8.200e-01;1.680e-02;8.145e-01;1.669e-02;1.021e+00;8.129e-01;5.524e-02;8.300e-01;5.640e-02;1.007e+00;2.050e-03;4.204e-05;8.424e-01;4.153e-02
30.827000;1.007e+00;8.200e-01;1.680e-02;8.145e-01;1.669e-02;1.021e+00;8.129e-01;5.523e-02;8.300e-01;5.640e-02;1.007e+00;2.050e-03;4.203e-05;8.424e-01;4.153e-02
30.828000;1.007e+00;8.200e-01;1.680e-02;8.145e-01;1.669e-02;1.021e+00;8.128e-01;5.523e-02;8.300e-01;5.640e-02;1.007e+00;2.050e-03;4.203e-05;8.424e-01;4.153e-02
30.829000;1.007e+00;8.200e-01;1.680e-02;8.145e-01;1.669e-02;1.021e+00;8.128e-01;5.562e-02;8.300e-01;5.680e-02;1.007e+00;2.050e-03;4.203e-05;8.424e-01;4.153e-02
30.832000;1.007e+00;8.200e-01;1.680e-02;8.145e-01;1.669e-02;1.021e+00;8.128e-01;5.562e-02;8.300e-01;5.680e-02;1.007e+00;2.050e-03;4.202e-05;8.424e-01;4.153e-02
30.833000;1.007e+00;8.204e-01;1.680e-02;8.149e-01;1.669e-02;1.021e+00;8.132e-01;5.562e-02;8.304e-01;5.680e-02;1.007e+00;2.051e-03;4.202e-05;8.424e-01;4.153e-02
30.834000;1.007e+00;8.204e-01;1.720e-02;8.149e-01;1.708e-02;1.021e+00;8.132e-01;5.562e-02;8.304e-01;5.680e-02;1.007e+00;2.051e-03;4.303e-05;8.424e-01;4.153e-02
30.835000;1.007e+00;8.204e-01;1.720e-02;8.149e-01;1.708e-02;1.021e+00;8.132e-01;5.562e-02;8.304e-01;5.680e-02;1.007e+00;2.051e-03;4.303e-05;8.424e-01;4.153e-02
30.836000;1.007e+00;8.204e-01;1.720e-02;8.148e-01;1.708e-02;1.021e+00;8.131e-01;5.562e-02;8.304e-01;5.680e-02;1.007e+00;2.051e-03;4.303e-05;8.424e-01;4.153e-02
30.837000;1.007e+00;8.204e-01;1.720e-02;8.148e-01;1.708e-02;1.021e+00;8.131e-01;5.601e-02;8.304e-01;5.720e-02;1.007e+00;2.051e-03;4.304e-05;8.424e-01;4.153e-02
30.839000;1.007e+00;8.204e-01;1.720e-02;8.148e-01;1.708e-02;1.021e+00;8.131e-01;5.601e-02;8.304e-01;5.720e-02;1.007e+00;2.051e-03;4.304e-05;8.424e-01;4.153e-02
30.840000;1.007e+00;8.208e-01;1.720e-02;8.152e-01;1.708e-02;1.021e+00;8.135e-01;5.601e-02;8.308e-01;5.720e-02;1.007e+00;2.052e-03;4.305e-05;8.424e-01;4.153e-02
30.843000;1.007e+00;8.208e-01;1.720e-02;8.152e-01;1.708e-02;1.021e+00;8.135e-01;5.601e-02;8.308e-01;5.720e-02;1.007e+00;2.052e-03;4.305e-05;8.424e-01;4.153e-02
30.844000;1.007e+00;8.208e-01;1.760e-02;8.152e-01;1.748e-02;1.021e+00;8.134e-01;5.601e-02;8.308e-01;5.720e-02;1.007e+00;2.052e-03;4.405e-05;8.424e-01;4.153e-02
30.845000;1.007e+00;8.208e-01;1.760e-02;8.152e-01;1.748e-02;1.021e+00;8.134e-01;5.600e-02;8.308e-01;5.720e-02;1.007e+00;2.052e-03;4.405e-05;8.424e-01;4.153e-02
30.846000;1.007e+00;8.212e-01;1.760e-02;8.156e-01;1.748e-02;1.021e+00;8.134e-01;5.640e-02;8.308e-01;5.760e-02;1.007e+00;2.053e-03;4.406e-05;8.424e-01;4.153e-02
30.847000;1.007e+00;8.212e-01;1.760e-02;8.155e-01;1.748e-02;1.021e+00;8.138e-01;5.639e-02;8.312e-01;5.760e-02;1.007e+00;2.053e-03;4.406e-05;8.424e-01;4.153e-02
30.852000;1.007e+00;8.212e-01;1.760e-02;8.155e-01;1.748e-02;1.021e+00;8.138e-01;5.639e-02;8.312e-01;5.760e-02;1.007e+00;2.053e-03;4.407e-05;8.424e-01;4.153e-02
30.853000;1.007e+00;8.216e-01;1.760e-02;8.159e-01;1.748e-02;1.021e+00;8.141e-01;5.639e-02;8.316e-01;5.760e-02;1.007e+00;2.054e-03;4.407e-05;8.424e-01;4.153e-02
30.854000;1.007e+00;8.216e-01;1.760e-02;8.159e-01;1.748e-02;1.021e+00;8.141e-01;5.639e-02;8.316e-01;5.760e-02;1.007e+00;2.054e-03;4.407e-05;8.424e-01;4.153e-02
30.855000;1.007e+00;8.216e-01;1.800e-02;8.159e-01;1.787e-02;1.021e+00;8.141e-01;5.639e-02;8.316e-01;5.760e-02;1.007e+00;2.054e-03;4.508e-05;8.424e-01;4.153e-02
30.856000;1.007e+00;8.216e-01;1.800e-02;8.159e-01;1.787e-02;1.021e+00;8.141e-01;5.678e-02;8.316e-01;5.800e-02;1.007e+00;2.054e-03;4.508e-05;8.424e-01;4.153e-02
30.857000;1.007e+00;8.216e-01;1.800e-02;8.159e-01;1.787e-02;1.021e+00;8.141e-01;5.678e-02;8.316e-01;5.800e-02;1.007e+00;2.054e-03;4.509e-05;8.424e-01;4.153e-02
30.858000;1.007e+00;8.216e-01;1.800e-02;8.159e-01;1.787e-02;1.022e+00;8.141e-01;5.678e-02;8.316e-01;5.800e-02;1.007e+00;2.054e-03;4.510e-05;8.424e-01;4.153e-02
30.859000;1.007e+00;8.216e-01;1.800e-02;8.159e-01;1.787e-02;1.022e+00;8.141e-01;5.678e-02;8.316e-01;5.800e-02;1.007e+00;2.054e-03;4.510e-05;8.424e-01;4.153e-02
30.860000;1.007e+00;8.220e-01;1.800e-02;8.163e-01;1.787e-02;1.022e+00;8.145e-01;5.678e-02;8.320e-01;5.800e-02;1.007e+00;2.055e-03;4.511e-05;8.424e-01;4.153e-02
30.861000;1.007e+00;8.220e-01;1.800e-02;8.162e-01;1.787e-02;1.022e+00;8.145e-01;5.678e-02;8.320e-01;5.800e-02;1.007e+00;2.055e-03;4.512e-05;8.424e-01;4.153e-02
30.862000;1.007e+00;8.220e-01;1.800e-02;8.162e-01;1.787e-02;1.022e+00;8.145e-01;5.678e-02;8.320e-01;5.800e-02;1.007e+00;2.055e-03;4.513e-05;8.424e-01;4.153e-02
30.863000;1.007e+00;8.220e-01;1.800e-02;8.162e-01;1.787e-02;1.022e+00;8.144e-01;5.678e-02;8.320e-01;5.800e-02;1.007e+00;2.055e-03;4.514e-05;8.424e-01;4.153e-02
30.866000;1.007e+00;8.220e-01;1.800e-02;8.162e-01;1.787e-02;1.022e+00;8.144e-01;5.677e-02;8.320e-01;5.800e-02;1.007e+00;2.055e-03;4.517e-05;8.424e-01;4.153e-02
30.867000;1.007e+00;8.220e-01;1.840e-02;8.162e-01;1.827e-02;1.022e+00;8.148e-01;5.717e-02;8.324e-01;5.840e-02;1.007e+00;2.055e-03;4.617e-05;8.424e-01;4.153e-02
30.868000;1.007e+00;8.224e-01;1.840e-02;8.166e-01;1.827e-02;1.022e+00;8.148e-01;5.716e-02;8.324e-01;5.840e-02;1.007e+00;2.056e-03;4.618e-05;8.424e-01;4.153e-02
30.873000;1.007e+00;8.224e-01;1.840e-02;8.166e-01;1.827e-02;1.022e+00;8.148e-01;5.716e-02;8.324e-01;5.840e-02;1.007e+00;2.056e-03;4.617e-05;8.424e-01;4.153e-02
30.874000;1.007e+00;8.224e-01;1.840e-02;8.166e-01;1.827e-02;1.022e+00;8.147e-01;5.716e-02;8.324e-01;5.840e-02;1.007e+00;2.056e-03;4.617e-05;8.424e-01;4.153e-02
30.875000;1.007e+00;8.224e-01;1.840e-02;8.166e-01;1.827e-02;1.022e+00;8.147e-01;5.716e-02;8.324e-01;5.840e-02;1.007e+00;2.056e-03;4.616e-05;8.424e-01;4.153e-02
30.876000;1.007e+00;8.228e-01;1.840e-02;8.169e-01;1.827e-02;1.022e+00;8.151e-01;5.716e-02;8.328e-01;5.840e-02;1.007e+00;2.057e-03;4.616e-05;8.424e-01;4.153e-02
30.878000;1.007e+00;8.228e-01;1.840e-02;8.169e-01;1.827e-02;1.022e+00;8.151e-01;5.716e-02;8.328e-01;5.840e-02;1.007e+00;2.056e-03;4.614e-05;8.424e-01;4.153e-02
30.879000;1.007e+00;8.228e-01;1.840e-02;8.169e-01;1.827e-02;1.022e+00;8.151e-01;5.755e-02;8.328e-01;5.880e-02;1.007e+00;2.056e-03;4.614e-05;8.424e-01;4.153e-02
30.880000;1.007e+00;8.228e-01;1.840e-02;8.169e-01;1.827e-02;1.022e+00;8.151e-01;5.755e-02;8.328e-01;5.880e-02;1.007e+00;2.056e-03;4.613e-05;8.424e-01;4.153e-02
30.881000;1.007e+00;8.228e-01;1.880e-02;8.169e-01;1.867e-02;1.022e+00;8.151e-01;5.755e-02;8.328e-01;5.880e-02;1.007e+00;2.056e-03;4.712e-05;8.424e-01;4.153e-02
30.884000;1.007e+00;8.228e-01;1.880e-02;8.169e-01;1.867e-02;1.022e+00;8.151e-01;5.755e-02;8.328e-01;5.880e-02;1.007e+00;2.056e-03;4.710e-05;8.424e-01;4.153e-02
30.885000;1.007e+00;8.232e-01;1.880e-02;8.173e-01;1.867e-02;1.022e+00;8.154e-01;5.755e-02;8.332e-01;5.880e-02;1.007e+00;2.057e-03;4.709e-05;8.424e-01;4.153e-02
30.892000;1.007e+00;8.232e-01;1.880e-02;8.173e-01;1.866e-02;1.022e+00;8.154e-01;5.754e-02;8.332e-01;5.880e-02;1.007e+00;2.057e-03;4.705e-05;8.424e-01;4.153e-02
30.893000;1.007e+00;8.232e-01;1.880e-02;8.173e-01;1.866e-02;1.022e+00;8.158e-01;5.794e-02;8.336e-01;5.920e-02;1.007e+00;2.057e-03;4.705e-05;8.424e-01;4.153e-02
30.894000;1.007e+00;8.236e-01;1.880e-02;8.176e-01;1.866e-02;1.022e+00;8.158e-01;5.793e-02;8.336e-01;5.920e-02;1.007e+00;2.058e-03;4.704e-05;8.424e-01;4.153e-02
30.896000;1.007e+00;8.236e-01;1.880e-02;8.176e-01;1.866e-02;1.022e+00;8.158e-01;5.793e-02;8.336e-01;5.920e-02;1.007e+00;2.058e-03;4.703e-05;8.424e-01;4.153e-02
30.897000;1.007e+00;8.236e-01;1.920e-02;8.176e-01;1.906e-02;1.022e+00;8.158e-01;5.793e-02;8.336e-01;5.920e-02;1.007e+00;2.058e-03;4.802e-05;8.424e-01;4.153e-02
30.899000;1.007e+00;8.236e-01;1.920e-02;8.176e-01;1.906e-02;1.022e+00;8.158e-01;5.793e-02;8.336e-01;5.920e-02;1.007e+00;2.059e-03;4.800e-05;8.424e-01;4.153e-02
30.900000;1.007e+00;8.236e-01;1.920e-02;8.176e-01;1.906e-02;1.022e+00;8.157e-01;5.793e-02;8.336e-01;5.920e-02;1.007e+00;2.059e-03;4.799e-05;8.424e-01;4.153e-02
30.901000;1.007e+00;8.236e-01;1.920e-02;8.176e-01;1.906e-02;1.022e+00;8.161e-01;5.793e-02;8.336e-01;5.920e-02;1.007e+00;2.059e-03;4.797e-05;8.424e-01;4.153e-02
30.902000;1.007e+00;8.240e-01;1.920e-02;8.180e-01;1.906e-02;1.022e+00;8.161e-01;5.793e-02;8.340e-01;5.920e-02;1.007e+00;2.060e-03;4.795e-05;8.424e-01;4.153e-02
30.907000;1.007e+00;8.240e-01;1.920e-02;8.180e-01;1.906e-02;1.022e+00;8.161e-01;5.793e-02;8.340e-01;5.920e-02;1.007e+00;2.060e-03;4.785e-05;8.424e-01;4.153e-02
30.908000;1.007e+00;8.240e-01;1.920e-02;8.180e-01;1.906e-02;1.022e+00;8.161e-01;5.832e-02;8.340e-01;5.960e-02;1.007e+00;2.060e-03;4.783e-05;8.424e-01;4.153e-02
30.910000;1.007e+00;8.240e-01;1.920e-02;8.180e-01;1.906e-02;1.022e+00;8.161e-01;5.832e-02;8.340e-01;5.960e-02;1.007e+00;2.060e-03;4.779e-05;8.424e-01;4.153e-02
30.911000;1.007e+00;8.240e-01;1.920e-02;8.180e-01;1.906e-02;1.022e+00;8.165e-01;5.832e-02;8.344e-01;5.960e-02;1.007e+00;2.060e-03;4.777e-05;8.424e-01;4.153e-02
30.912000;1.007e+00;8.244e-01;1.920e-02;8.184e-01;1.906e-02;1.022e+00;8.165e-01;5.832e-02;8.344e-01;5.960e-02;1.007e+00;2.061e-03;4.775e-05;8.424e-01;4.153e-02
30.915000;1.007e+00;8.244e-01;1.920e-02;8.184e-01;1.906e-02;1.022e+00;8.165e-01;5.832e-02;8.344e-01;5.960e-02;1.007e+00;2.061e-03;4.770e-05;8.424e-01;4.153e-02
30.916000;1.007e+00;8.244e-01;1.920e-02;8.184e-01;1.906e-02;1.022e+00;8.164e-01;5.832e-02;8.344e-01;5.960e-02;1.007e+00;2.061e-03;4.768e-05;8.424e-01;4.153e-02
30.917000;1.007e+00;8.244e-01;1.960e-02;8.184e-01;1.946e-02;1.022e+00;8.164e-01;5.832e-02;8.344e-01;5.960e-02;1.007e+00;2.061e-03;4.867e-05;8.424e-01;4.153e-02
30.918000;1.007e+00;8.244e-01;1.960e-02;8.183e-01;1.946e-02;1.022e+00;8.164e-01;5.832e-02;8.344e-01;5.960e-02;1.007e+00;2.061e-03;4.866e-05;8.424e-01;4.153e-02
30.920000;1.007e+00;8.244e-01;1.960e-02;8.183e-01;1.946e-02;1.022e+00;8.164e-01;5.832e-02;8.344e-01;5.960e-02;1.007e+00;2.061e-03;4.864e-05;8.424e-01;4.153e-02
30.921000;1.007e+00;8.244e-01;1.960e-02;8.183e-01;1.946e-02;1.022e+00;8.168e-01;5.832e-02;8.348e-01;5.960e-02;1.007e+00;2.061e-03;4.864e-05;8.424e-01;4.153e-02
30.922000;1.007e+00;8.248e-01;1.960e-02;8.187e-01;1.946e-02;1.022e+00;8.168e-01;5.832e-02;8.348e-01;5.960e-02;1.007e+00;2.062e-03;4.864e-05;8.424e-01;4.153e-02
30.925000;1.007e+00;8.248e-01;1.960e-02;8.187e-01;1.946e-02;1.022e+00;8.168e-01;5.831e-02;8.348e-01;5.960e-02;1.007e+00;2.062e-03;4.867e-05;8.424e-01;4.153e-02
30.926000;1.007e+00;8.248e-01;1.960e-02;8.187e-01;1.946e-02;1.022e+00;8.168e-01;5.871e-02;8.348e-01;6.000e-02;1.007e+00;2.062e-03;4.868e-05;8.424e-01;4.153e-02
30.931000;1.007e+00;8.248e-01;1.960e-02;8.187e-01;1.946e-02;1.022e+00;8.168e-01;5.870e-02;8.348e-01;6.000e-02;1.007e+00;2.062e-03;4.876e-05;8.424e-01;4.153e-02
30.932000;1.007e+00;8.248e-01;1.960e-02;8.187e-01;1.946e-02;1.022e+00;8.172e-01;5.870e-02;8.352e-01;6.000e-02;1.007e+00;2.063e-03;4.878e-05;8.424e-01;4.153e-02
30.933000;1.007e+00;8.248e-01;1.960e-02;8.187e-01;1.946e-02;1.022e+00;8.172e-01;5.870e-02;8.352e-01;6.000e-02;1.007e+00;2.063e-03;4.880e-05;8.424e-01;4.153e-02
30.934000;1.007e+00;8.252e-01;1.960e-02;8.191e-01;1.946e-02;1.022e+00;8.172e-01;5.870e-02;8.352e-01;6.000e-02;1.007e+00;2.064e-03;4.882e-05;8.424e-01;4.153e-02
30.935000;1.007e+00;8.252e-01;1.960e-02;8.191e-01;1.945e-02;1.022e+00;8.171e-01;5.870e-02;8.352e-01;6.000e-02;1.007e+00;2.064e-03;4.884e-05;8.424e-01;4.153e-02
30.940000;1.007e+00;8.252e-01;1.960e-02;8.191e-01;1.945e-02;1.022e+00;8.171e-01;5.870e-02;8.352e-01;6.000e-02;1.007e+00;2.064e-03;4.893e-05;8.424e-01;4.153e-02
30.941000;1.007e+00;8.252e-01;2.000e-02;8.191e-01;1.985e-02;1.022e+00;8.171e-01;5.870e-02;8.352e-01;6.000e-02;1.007e+00;2.064e-03;4.994e-05;8.424e-01;4.153e-02
30.942000;1.007e+00;8.252e-01;2.000e-02;8.191e-01;1.985e-02;1.022e+00;8.171e-01;5.870e-02;8.352e-01;6.000e-02;1.007e+00;2.064e-03;4.994e-05;8.424e-01;4.153e-02
30.943000;1.007e+00;8.252e-01;2.000e-02;8.191e-01;1.985e-02;1.022e+00;8.175e-01;5.870e-02;8.356e-01;6.000e-02;1.007e+00;2.064e-03;4.995e-05;8.424e-01;4.153e-02
30.944000;1.007e+00;8.252e-01;2.000e-02;8.191e-01;1.985e-02;1.022e+00;8.175e-01;5.870e-02;8.356e-01;6.000e-02;1.007e+00;2.064e-03;4.995e-05;8.424e-01;4.153e-02
30.945000;1.007e+00;8.256e-01;2.000e-02;8.195e-01;1.985e-02;1.022e+00;8.175e-01;5.870e-02;8.356e-01;6.000e-02;1.007e+00;2.065e-03;4.995e-05;8.424e-01;4.153e-02
30.947000;1.007e+00;8.256e-01;2.000e-02;8.195e-01;1.985e-02;1.022e+00;8.175e-01;5.870e-02;8.356e-01;6.000e-02;1.007e+00;2.065e-03;4.994e-05;8.424e-01;4.153e-02
30.948000;1.007e+00;8.256e-01;2.000e-02;8.195e-01;1.985e-02;1.022e+00;8.175e-01;5.909e-02;8.356e-01;6.040e-02;1.007e+00;2.065e-03;4.993e-05;8.424e-01;4.153e-02
30.951000;1.007e+00;8.256e-01;2.000e-02;8.195e-01;1.985e-02;1.022e+00;8.175e-01;5.909e-02;8.356e-01;6.040e-02;1.007e+00;2.065e-03;4.990e-05;8.424e-01;4.153e-02
30.952000;1.008e+00;8.256e-01;2.000e-02;8.195e-01;1.985e-02;1.022e+00;8.175e-01;5.909e-02;8.356e-01;6.040e-02;1.008e+00;2.065e-03;4.989e-05;8.424e-01;4.153e-02
30.953000;1.008e+00;8.256e-01;2.000e-02;8.195e-01;1.985e-02;1.022e+00;8.175e-01;5.909e-02;8.356e-01;6.040e-02;1.008e+00;2.065e-03;4.987e-05;8.424e-01;4.153e-02
30.954000;1.008e+00;8.256e-01;2.000e-02;8.194e-01;1.985e-02;1.022e+00;8.179e-01;5.909e-02;8.360e-01;6.040e-02;1.008e+00;2.065e-03;4.986e-05;8.424e-01;4.153e-02
30.956000;1.008e+00;8.256e-01;2.000e-02;8.194e-01;1.985e-02;1.022e+00;8.179e-01;5.909e-02;8.360e-01;6.040e-02;1.008e+00;2.065e-03;4.984e-05;8.424e-01;4.153e-02
30.957000;1.008e+00;8.260e-01;2.000e-02;8.198e-01;1.985e-02;1.022e+00;8.179e-01;5.909e-02;8.360e-01;6.040e-02;1.008e+00;2.066e-03;4.983e-05;8.424e-01;4.153e-02
30.961000;1.008e+00;8.260e-01;2.000e-02;8.198e-01;1.985e-02;1.022e+00;8.179e-01;5.909e-02;8.360e-01;6.040e-02;1.008e+00;2.066e-03;4.980e-05;8.424e-01;4.153e-02
30.962000;1.008e+00;8.260e-01;2.000e-02;8.198e-01;1.985e-02;1.022e+00;8.178e-01;5.909e-02;8.360e-01;6.040e-02;1.008e+00;2.066e-03;4.980e-05;8.424e-01;4.153e-02
30.966000;1.008e+00;8.260e-01;2.000e-02;8.198e-01;1.985e-02;1.022e+00;8.178e-01;5.909e-02;8.360e-01;6.040e-02;1.008e+00;2.066e-03;4.978e-05;8.424e-01;4.153e-02
30.967000;1.008e+00;8.260e-01;2.000e-02;8.198e-01;1.985e-02;1.022e+00;8.182e-01;5.909e-02;8.364e-01;6.040e-02;1.008e+00;2.066e-03;4.977e-05;8.424e-01;4.153e-02
30.969000;1.008e+00;8.260e-01;2.000e-02;8.198e-01;1.985e-02;1.022e+00;8.182e-01;5.909e-02;8.364e-01;6.040e-02;1.008e+00;2.066e-03;4.975e-05;8.424e-01;4.153e-02
30.970000;1.008e+00;8.264e-01;2.000e-02;8.202e-01;1.985e-02;1.022e+00;8.182e-01;5.909e-02;8.364e-01;6.040e-02;1.008e+00;2.067e-03;4.973e-05;8.424e-01;4.153e-02
30.976000;1.008e+00;8.264e-01;2.000e-02;8.202e-01;1.985e-02;1.022e+00;8.182e-01;5.909e-02;8.364e-01;6.040e-02;1.008e+00;2.067e-03;4.965e-05;8.424e-01;4.153e-02
30.977000;1.008e+00;8.264e-01;2.040e-02;8.202e-01;2.025e-02;1.022e+00;8.182e-01;5.948e-02;8.364e-01;6.040e-02;1.008e+00;2.067e-03;5.064e-05;8.424e-01;4.153e-02
30.978000;1.008e+00;8.264e-01;2.040e-02;8.202e-01;2.025e-02;1.022e+00;8.182e-01;5.948e-02;8.364e-01;6.080e-02;1.008e+00;2.067e-03;5.062e-05;8.424e-01;4.153e-02
30.979000;1.008e+00;8.264e-01;2.040e-02;8.202e-01;2.025e-02;1.022e+00;8.182e-01;5.948e-02;8.364e-01;6.080e-02;1.008e+00;2.067e-03;5.061e-05;8.424e-01;4.153e-02
30.980000;1.008e+00;8.264e-01;2.040e-02;8.202e-01;2.025e-02;1.022e+00;8.186e-01;5.948e-02;8.364e-01;6.080e-02;1.008e+00;2.067e-03;5.060e-05;8.424e-01;4.153e-02
30.981000;1.008e+00;8.264e-01;2.040e-02;8.202e-01;2.025e-02;1.022e+00;8.186e-01;5.948e-02;8.368e-01;6.080e-02;1.008e+00;2.067e-03;5.058e-05;8.424e-01;4.153e-02
30.983000;1.008e+00;8.264e-01;2.040e-02;8.202e-01;2.025e-02;1.022e+00;8.186e-01;5.948e-02;8.368e-01;6.080e-02;1.008e+00;2.067e-03;5.056e-05;8.424e-01;4.153e-02
30.984000;1.008e+00;8.268e-01;2.040e-02;8.206e-01;2.025e-02;1.022e+00;8.186e-01;5.948e-02;8.368e-01;6.080e-02;1.008e+00;2.068e-03;5.054e-05;8.424e-01;4.153e-02
30.993000;1.008e+00;8.268e-01;2.040e-02;8.206e-01;2.025e-02;1.022e+00;8.186e-01;5.948e-02;8.368e-01;6.080e-02;1.008e+00;2.068e-03;5.048e-05;8.424e-01;4.153e-02
30.994000;1.008e+00;8.268e-01;2.040e-02;8.206e-01;2.025e-02;1.022e+00;8.190e-01;5.948e-02;8.368e-01;6.080e-02;1.008e+00;2.068e-03;5.048e-05;8.424e-01;4.153e-02
30.995000;1.008e+00;8.268e-01;2.040e-02;8.206e-01;2.025e-02;1.022e+00;8.190e-01;5.948e-02;8.372e-01;6.080e-02;1.008e+00;2.068e-03;5.048e-05;8.424e-01;4.153e-02
30.998000;1.008e+00;8.268e-01;2.040e-02;8.206e-01;2.025e-02;1.022e+00;8.190e-01;5.948e-02;8.372e-01;6.080e-02;1.008e+00;2.068e-03;5.048e-05;8.424e-01;4.153e-02
30.999000;1.008e+00;8.272e-01;2.040e-02;8.210e-01;2.025e-02;1.022e+00;8.190e-01;5.948e-02;8.372e-01;6.080e-02;1.008e+00;2.069e-03;5.048e-05;8.424e-01;4.153e-02
31.008000;1.008e+00;8.272e-01;2.040e-02;8.210e-01;2.025e-02;1.022e+00;8.190e-01;5.947e-02;8.372e-01;6.080e-02;1.008e+00;2.069e-03;5.056e-05;8.424e-01;4.153e-02
31.009000;1.008e+00;8.272e-01;2.040e-02;8.210e-01;2.025e-02;1.022e+00;8.189e-01;5.947e-02;8.372e-01;6.080e-02;1.008e+00;2.069e-03;5.057e-05;8.424e-01;4.153e-02
31.010000;1.008e+00;8.272e-01;2.040e-02;8.210e-01;2.025e-02;1.022e+00;8.193e-01;5.947e-02;8.376e-01;6.080e-02;1.008e+00;2.069e-03;5.058e-05;8.424e-01;4.153e-02
31.014000;1.008e+00;8.272e-01;2.040e-02;8.210e-01;2.025e-02;1.022e+00;8.193e-01;5.947e-02;8.376e-01;6.080e-02;1.008e+00;2.069e-03;5.063e-05;8.424e-01;4.153e-02
31.015000;1.008e+00;8.276e-01;2.040e-02;8.214e-01;2.025e-02;1.022e+00;8.193e-01;5.947e-02;8.376e-01;6.080e-02;1.008e+00;2.070e-03;5.065e-05;8.424e-01;4.153e-02
31.024000;1.008e+00;8.276e-01;2.040e-02;8.214e-01;2.025e-02;1.022e+00;8.193e-01;5.947e-02;8.376e-01;6.080e-02;1.008e+00;2.070e-03;5.078e-05;8.424e-01;4.153e-02
31.025000;1.008e+00;8.276e-01;2.040e-02;8.214e-01;2.025e-02;1.022e+00;8.193e-01;5.987e-02;8.376e-01;6.080e-02;1.008e+00;2.070e-03;5.081e-05;8.424e-01;4.153e-02
31.026000;1.008e+00;8.276e-01;2.040e-02;8.214e-01;2.025e-02;1.022e+00;8.193e-01;5.987e-02;8.376e-01;6.120e-02;1.008e+00;2.070e-03;5.083e-05;8.424e-01;4.153e-02
