time;BusPDR_BUS_Voltage;BusPDR_BUS_ActivePower;BusPDR_BUS_ReactivePower;BusPDR_BUS_ActiveCurrent;BusPDR_BUS_ReactiveCurrent;Wind_Turbine_GEN_MagnitudeControlledByAVRPu;Wind_Turbine_GEN_UPuInjTerminal;Wind_Turbine_GEN_IpInjTerminal;Wind_Turbine_GEN_IqInjTerminal;Measurements_BUS_Voltage;Measurements_BUS_ActivePower;Measurements_BUS_ReactivePower;Wind_Turbine_GEN_ActivePowerSetpointPu;Wind_Turbine_GEN_ReactivePowerSetpointPu;Wind_Turbine_GEN_VoltageSetpointPu;Wind_Turbine_GEN_NetworkFrequencyPu;NetworkFrequencyPu
0.058014000;1.044e+00;8.332e-01;-7.564e-03;7.980e-01;-7.245e-03;1.042e+00;1.059e+00;8.067e-01;5.642e-02;1.044e+00;7.498e-01;-6.808e-03;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
0.059014000;1.044e+00;8.332e-01;-7.559e-03;7.980e-01;-7.240e-03;1.042e+00;1.059e+00;8.067e-01;5.642e-02;1.044e+00;7.498e-01;-6.803e-03;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
0.060014000;1.044e+00;8.332e-01;-7.554e-03;7.980e-01;-7.236e-03;1.042e+00;1.059e+00;8.067e-01;5.643e-02;1.044e+00;7.498e-01;-6.799e-03;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
0.062014000;1.044e+00;8.332e-01;-7.546e-03;7.980e-01;-7.227e-03;1.042e+00;1.059e+00;8.067e-01;5.643e-02;1.044e+00;7.498e-01;-6.791e-03;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
0.063014000;1.044e+00;8.332e-01;-7.542e-03;7.980e-01;-7.224e-03;1.042e+00;1.059e+00;8.067e-01;5.644e-02;1.044e+00;7.498e-01;-6.788e-03;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
0.065014000;1.044e+00;8.332e-01;-7.534e-03;7.980e-01;-7.217e-03;1.042e+00;1.059e+00;8.067e-01;5.644e-02;1.044e+00;7.498e-01;-6.781e-03;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
0.066014000;1.044e+00;8.332e-01;-7.531e-03;7.980e-01;-7.213e-03;1.042e+00;1.059e+00;8.067e-01;5.645e-02;1.044e+00;7.499e-01;-6.778e-03;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
0.067014000;1.044e+00;8.332e-01;-7.528e-03;7.980e-01;-7.210e-03;1.042e+00;1.059e+00;8.067e-01;5.645e-02;1.044e+00;7.499e-01;-6.775e-03;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
0.068014000;1.044e+00;8.332e-01;-7.524e-03;7.980e-01;-7.207e-03;1.042e+00;1.059e+00;8.067e-01;5.646e-02;1.044e+00;7.499e-01;-6.772e-03;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
0.070014000;1.044e+00;8.332e-01;-7.519e-03;7.980e-01;-7.202e-03;1.042e+00;1.059e+00;8.067e-01;5.646e-02;1.044e+00;7.499e-01;-6.767e-03;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
0.071014000;1.044e+00;8.332e-01;-7.516e-03;7.980e-01;-7.198e-03;1.042e+00;1.059e+00;8.067e-01;5.647e-02;1.044e+00;7.499e-01;-6.764e-03;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
0.073014000;1.044e+00;8.332e-01;-7.509e-03;7.980e-01;-7.192e-03;1.042e+00;1.059e+00;8.067e-01;5.647e-02;1.044e+00;7.499e-01;-6.758e-03;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
0.074014000;1.044e+00;8.332e-01;-7.507e-03;7.980e-01;-7.190e-03;1.042e+00;1.059e+00;8.067e-01;5.648e-02;1.044e+00;7.499e-01;-6.756e-03;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
0.075014000;1.044e+00;8.332e-01;-7.503e-03;7.981e-01;-7.187e-03;1.042e+00;1.059e+00;8.067e-01;5.648e-02;1.044e+00;7.499e-01;-6.753e-03;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
0.076014000;1.044e+00;8.332e-01;-7.500e-03;7.981e-01;-7.184e-03;1.042e+00;1.059e+00;8.067e-01;5.648e-02;1.044e+00;7.499e-01;-6.750e-03;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
0.077014000;1.044e+00;8.332e-01;-7.497e-03;7.981e-01;-7.180e-03;1.042e+00;1.059e+00;8.067e-01;5.649e-02;1.044e+00;7.499e-01;-6.747e-03;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
0.079014000;1.044e+00;8.332e-01;-7.490e-03;7.981e-01;-7.174e-03;1.042e+00;1.059e+00;8.067e-01;5.649e-02;1.044e+00;7.499e-01;-6.741e-03;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
0.080014000;1.044e+00;8.332e-01;-7.487e-03;7.981e-01;-7.171e-03;1.042e+00;1.059e+00;8.067e-01;5.650e-02;1.044e+00;7.499e-01;-6.738e-03;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
0.082014000;1.044e+00;8.332e-01;-7.480e-03;7.981e-01;-7.164e-03;1.042e+00;1.059e+00;8.067e-01;5.650e-02;1.044e+00;7.499e-01;-6.732e-03;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
0.083014000;1.044e+00;8.332e-01;-7.477e-03;7.981e-01;-7.161e-03;1.042e+00;1.059e+00;8.067e-01;5.651e-02;1.044e+00;7.499e-01;-6.729e-03;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
0.085014000;1.044e+00;8.332e-01;-7.470e-03;7.981e-01;-7.155e-03;1.042e+00;1.059e+00;8.067e-01;5.651e-02;1.044e+00;7.499e-01;-6.723e-03;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
0.086014000;1.044e+00;8.332e-01;-7.467e-03;7.980e-01;-7.152e-03;1.042e+00;1.059e+00;8.067e-01;5.651e-02;1.044e+00;7.499e-01;-6.720e-03;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
0.087014000;1.044e+00;8.332e-01;-7.463e-03;7.980e-01;-7.148e-03;1.042e+00;1.059e+00;8.067e-01;5.652e-02;1.044e+00;7.499e-01;-6.717e-03;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
0.089014000;1.044e+00;8.332e-01;-7.457e-03;7.980e-01;-7.142e-03;1.042e+00;1.059e+00;8.067e-01;5.652e-02;1.044e+00;7.499e-01;-6.711e-03;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
0.090014000;1.044e+00;8.332e-01;-7.453e-03;7.980e-01;-7.139e-03;1.042e+00;1.059e+00;8.067e-01;5.653e-02;1.044e+00;7.499e-01;-6.708e-03;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
0.091014000;1.044e+00;8.332e-01;-7.450e-03;7.980e-01;-7.136e-03;1.042e+00;1.059e+00;8.067e-01;5.653e-02;1.044e+00;7.499e-01;-6.705e-03;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
0.092014000;1.044e+00;8.332e-01;-7.447e-03;7.981e-01;-7.132e-03;1.042e+00;1.059e+00;8.067e-01;5.653e-02;1.044e+00;7.499e-01;-6.702e-03;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
0.093014000;1.044e+00;8.332e-01;-7.443e-03;7.981e-01;-7.129e-03;1.042e+00;1.059e+00;8.067e-01;5.654e-02;1.044e+00;7.499e-01;-6.699e-03;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
0.096014000;1.044e+00;8.332e-01;-7.434e-03;7.981e-01;-7.121e-03;1.042e+00;1.059e+00;8.067e-01;5.654e-02;1.044e+00;7.499e-01;-6.691e-03;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
0.097014000;1.044e+00;8.332e-01;-7.431e-03;7.981e-01;-7.118e-03;1.042e+00;1.059e+00;8.067e-01;5.655e-02;1.044e+00;7.499e-01;-6.688e-03;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
0.099014000;1.044e+00;8.332e-01;-7.424e-03;7.981e-01;-7.111e-03;1.042e+00;1.059e+00;8.067e-01;5.655e-02;1.044e+00;7.499e-01;-6.682e-03;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
0.100014000;1.044e+00;8.332e-01;-7.421e-03;7.981e-01;-7.108e-03;1.042e+00;1.059e+00;8.067e-01;5.656e-02;1.044e+00;7.499e-01;-6.679e-03;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
0.102014000;1.044e+00;8.332e-01;-7.416e-03;7.981e-01;-7.103e-03;1.042e+00;1.059e+00;8.067e-01;5.656e-02;1.044e+00;7.499e-01;-6.674e-03;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
0.103014000;1.044e+00;8.332e-01;-7.412e-03;7.981e-01;-7.099e-03;1.042e+00;1.059e+00;8.067e-01;5.657e-02;1.044e+00;7.499e-01;-6.671e-03;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
0.105014000;1.044e+00;8.332e-01;-7.406e-03;7.981e-01;-7.093e-03;1.042e+00;1.059e+00;8.067e-01;5.657e-02;1.044e+00;7.499e-01;-6.665e-03;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
0.106014000;1.044e+00;8.332e-01;-7.402e-03;7.981e-01;-7.090e-03;1.042e+00;1.059e+00;8.067e-01;5.658e-02;1.044e+00;7.499e-01;-6.662e-03;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
0.108014000;1.044e+00;8.332e-01;-7.396e-03;7.981e-01;-7.083e-03;1.042e+00;1.059e+00;8.067e-01;5.658e-02;1.044e+00;7.499e-01;-6.656e-03;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
0.109014000;1.044e+00;8.332e-01;-7.391e-03;7.981e-01;-7.079e-03;1.042e+00;1.059e+00;8.067e-01;5.659e-02;1.044e+00;7.499e-01;-6.652e-03;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
0.111014000;1.044e+00;8.332e-01;-7.384e-03;7.981e-01;-7.073e-03;1.042e+00;1.059e+00;8.067e-01;5.659e-02;1.044e+00;7.499e-01;-6.646e-03;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
0.112014000;1.044e+00;8.332e-01;-7.381e-03;7.981e-01;-7.070e-03;1.042e+00;1.059e+00;8.067e-01;5.660e-02;1.044e+00;7.499e-01;-6.643e-03;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
0.114014000;1.044e+00;8.332e-01;-7.374e-03;7.981e-01;-7.063e-03;1.042e+00;1.059e+00;8.067e-01;5.660e-02;1.044e+00;7.499e-01;-6.637e-03;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
0.115014000;1.044e+00;8.332e-01;-7.371e-03;7.981e-01;-7.060e-03;1.042e+00;1.059e+00;8.067e-01;5.661e-02;1.044e+00;7.499e-01;-6.634e-03;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
0.117014000;1.044e+00;8.332e-01;-7.363e-03;7.981e-01;-7.053e-03;1.042e+00;1.059e+00;8.067e-01;5.661e-02;1.044e+00;7.499e-01;-6.627e-03;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
0.118014000;1.044e+00;8.332e-01;-7.360e-03;7.981e-01;-7.049e-03;1.042e+00;1.059e+00;8.067e-01;5.662e-02;1.044e+00;7.499e-01;-6.624e-03;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
0.120014000;1.044e+00;8.332e-01;-7.352e-03;7.981e-01;-7.042e-03;1.042e+00;1.059e+00;8.067e-01;5.662e-02;1.044e+00;7.499e-01;-6.617e-03;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
0.121014000;1.044e+00;8.332e-01;-7.349e-03;7.981e-01;-7.039e-03;1.042e+00;1.059e+00;8.067e-01;5.663e-02;1.044e+00;7.499e-01;-6.614e-03;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
0.123014000;1.044e+00;8.332e-01;-7.342e-03;7.981e-01;-7.032e-03;1.042e+00;1.059e+00;8.067e-01;5.663e-02;1.044e+00;7.499e-01;-6.608e-03;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
0.124014000;1.044e+00;8.332e-01;-7.338e-03;7.981e-01;-7.028e-03;1.042e+00;1.059e+00;8.067e-01;5.664e-02;1.044e+00;7.499e-01;-6.604e-03;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
0.126014000;1.044e+00;8.332e-01;-7.331e-03;7.981e-01;-7.022e-03;1.042e+00;1.059e+00;8.067e-01;5.664e-02;1.044e+00;7.499e-01;-6.598e-03;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
0.127014000;1.044e+00;8.332e-01;-7.328e-03;7.981e-01;-7.019e-03;1.042e+00;1.059e+00;8.067e-01;5.665e-02;1.044e+00;7.499e-01;-6.595e-03;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
0.128014000;1.044e+00;8.332e-01;-7.323e-03;7.981e-01;-7.014e-03;1.042e+00;1.059e+00;8.067e-01;5.665e-02;1.044e+00;7.499e-01;-6.591e-03;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
0.129014000;1.044e+00;8.332e-01;-7.320e-03;7.981e-01;-7.011e-03;1.042e+00;1.059e+00;8.067e-01;5.666e-02;1.044e+00;7.499e-01;-6.588e-03;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
0.131014000;1.044e+00;8.332e-01;-7.312e-03;7.981e-01;-7.004e-03;1.042e+00;1.059e+00;8.067e-01;5.666e-02;1.044e+00;7.499e-01;-6.581e-03;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
0.132014000;1.044e+00;8.332e-01;-7.309e-03;7.981e-01;-7.000e-03;1.042e+00;1.059e+00;8.067e-01;5.667e-02;1.044e+00;7.499e-01;-6.578e-03;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
0.133014000;1.044e+00;8.333e-01;-7.304e-03;7.981e-01;-6.996e-03;1.042e+00;1.059e+00;8.067e-01;5.667e-02;1.044e+00;7.499e-01;-6.574e-03;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
0.134014000;1.044e+00;8.333e-01;-7.301e-03;7.981e-01;-6.993e-03;1.042e+00;1.059e+00;8.067e-01;5.667e-02;1.044e+00;7.499e-01;-6.571e-03;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
0.135014000;1.044e+00;8.333e-01;-7.297e-03;7.981e-01;-6.989e-03;1.042e+00;1.059e+00;8.067e-01;5.668e-02;1.044e+00;7.499e-01;-6.567e-03;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
0.136014000;1.044e+00;8.333e-01;-7.293e-03;7.981e-01;-6.986e-03;1.042e+00;1.059e+00;8.067e-01;5.668e-02;1.044e+00;7.499e-01;-6.564e-03;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
0.137014000;1.044e+00;8.333e-01;-7.290e-03;7.981e-01;-6.982e-03;1.042e+00;1.059e+00;8.067e-01;5.669e-02;1.044e+00;7.499e-01;-6.561e-03;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
0.139014000;1.044e+00;8.333e-01;-7.282e-03;7.981e-01;-6.975e-03;1.042e+00;1.059e+00;8.067e-01;5.669e-02;1.044e+00;7.499e-01;-6.554e-03;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
0.140014000;1.044e+00;8.333e-01;-7.278e-03;7.981e-01;-6.971e-03;1.042e+00;1.059e+00;8.067e-01;5.670e-02;1.044e+00;7.499e-01;-6.550e-03;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
0.142014000;1.044e+00;8.333e-01;-7.270e-03;7.981e-01;-6.963e-03;1.042e+00;1.059e+00;8.067e-01;5.670e-02;1.044e+00;7.499e-01;-6.543e-03;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
0.143014000;1.044e+00;8.333e-01;-7.266e-03;7.981e-01;-6.959e-03;1.042e+00;1.059e+00;8.068e-01;5.671e-02;1.044e+00;7.499e-01;-6.539e-03;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
0.144014000;1.044e+00;8.333e-01;-7.262e-03;7.981e-01;-6.956e-03;1.042e+00;1.059e+00;8.068e-01;5.671e-02;1.044e+00;7.499e-01;-6.536e-03;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
0.145014000;1.044e+00;8.333e-01;-7.258e-03;7.981e-01;-6.951e-03;1.042e+00;1.059e+00;8.068e-01;5.672e-02;1.044e+00;7.499e-01;-6.532e-03;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
0.147014000;1.044e+00;8.333e-01;-7.250e-03;7.981e-01;-6.944e-03;1.042e+00;1.059e+00;8.068e-01;5.672e-02;1.044e+00;7.499e-01;-6.525e-03;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
0.148014000;1.044e+00;8.333e-01;-7.247e-03;7.981e-01;-6.941e-03;1.042e+00;1.059e+00;8.068e-01;5.673e-02;1.044e+00;7.499e-01;-6.522e-03;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
0.150014000;1.044e+00;8.333e-01;-7.238e-03;7.981e-01;-6.932e-03;1.042e+00;1.059e+00;8.068e-01;5.673e-02;1.044e+00;7.499e-01;-6.514e-03;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
0.151014000;1.044e+00;8.333e-01;-7.234e-03;7.981e-01;-6.929e-03;1.042e+00;1.059e+00;8.068e-01;5.674e-02;1.044e+00;7.499e-01;-6.511e-03;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
0.152014000;1.044e+00;8.333e-01;-7.230e-03;7.981e-01;-6.925e-03;1.042e+00;1.059e+00;8.068e-01;5.674e-02;1.044e+00;7.499e-01;-6.507e-03;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
0.153014000;1.044e+00;8.333e-01;-7.226e-03;7.981e-01;-6.921e-03;1.042e+00;1.059e+00;8.068e-01;5.675e-02;1.044e+00;7.499e-01;-6.503e-03;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
0.155014000;1.044e+00;8.333e-01;-7.218e-03;7.981e-01;-6.913e-03;1.042e+00;1.059e+00;8.068e-01;5.675e-02;1.044e+00;7.499e-01;-6.496e-03;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
0.156014000;1.044e+00;8.333e-01;-7.213e-03;7.981e-01;-6.909e-03;1.042e+00;1.059e+00;8.068e-01;5.676e-02;1.044e+00;7.499e-01;-6.492e-03;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
0.157014000;1.044e+00;8.333e-01;-7.210e-03;7.981e-01;-6.906e-03;1.042e+00;1.059e+00;8.068e-01;5.676e-02;1.044e+00;7.499e-01;-6.489e-03;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
0.158014000;1.044e+00;8.333e-01;-7.206e-03;7.981e-01;-6.901e-03;1.042e+00;1.059e+00;8.068e-01;5.677e-02;1.044e+00;7.499e-01;-6.485e-03;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
0.160014000;1.044e+00;8.333e-01;-7.197e-03;7.981e-01;-6.893e-03;1.042e+00;1.059e+00;8.068e-01;5.677e-02;1.044e+00;7.499e-01;-6.477e-03;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
0.161014000;1.044e+00;8.333e-01;-7.193e-03;7.981e-01;-6.890e-03;1.042e+00;1.059e+00;8.068e-01;5.678e-02;1.044e+00;7.499e-01;-6.474e-03;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
0.162014000;1.044e+00;8.333e-01;-7.189e-03;7.981e-01;-6.885e-03;1.042e+00;1.059e+00;8.068e-01;5.678e-02;1.044e+00;7.499e-01;-6.470e-03;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
0.163014000;1.044e+00;8.333e-01;-7.184e-03;7.981e-01;-6.881e-03;1.042e+00;1.059e+00;8.068e-01;5.679e-02;1.044e+00;7.499e-01;-6.466e-03;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
0.165014000;1.044e+00;8.333e-01;-7.177e-03;7.981e-01;-6.874e-03;1.042e+00;1.059e+00;8.068e-01;5.679e-02;1.044e+00;7.499e-01;-6.459e-03;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
0.166014000;1.044e+00;8.333e-01;-7.172e-03;7.981e-01;-6.869e-03;1.042e+00;1.059e+00;8.068e-01;5.680e-02;1.044e+00;7.499e-01;-6.455e-03;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
0.167014000;1.044e+00;8.333e-01;-7.168e-03;7.981e-01;-6.865e-03;1.042e+00;1.059e+00;8.068e-01;5.680e-02;1.044e+00;7.500e-01;-6.451e-03;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
0.168014000;1.044e+00;8.333e-01;-7.163e-03;7.981e-01;-6.861e-03;1.042e+00;1.059e+00;8.068e-01;5.681e-02;1.044e+00;7.500e-01;-6.447e-03;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
0.170014000;1.044e+00;8.333e-01;-7.156e-03;7.981e-01;-6.854e-03;1.042e+00;1.059e+00;8.068e-01;5.681e-02;1.044e+00;7.500e-01;-6.440e-03;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
0.171014000;1.044e+00;8.333e-01;-7.151e-03;7.981e-01;-6.849e-03;1.042e+00;1.059e+00;8.068e-01;5.682e-02;1.044e+00;7.500e-01;-6.436e-03;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
0.172014000;1.044e+00;8.333e-01;-7.147e-03;7.981e-01;-6.845e-03;1.042e+00;1.059e+00;8.068e-01;5.682e-02;1.044e+00;7.500e-01;-6.432e-03;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
0.173014000;1.044e+00;8.333e-01;-7.142e-03;7.981e-01;-6.841e-03;1.042e+00;1.059e+00;8.068e-01;5.683e-02;1.044e+00;7.500e-01;-6.428e-03;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
0.175014000;1.044e+00;8.333e-01;-7.133e-03;7.981e-01;-6.832e-03;1.042e+00;1.059e+00;8.068e-01;5.683e-02;1.044e+00;7.500e-01;-6.420e-03;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
0.176014000;1.044e+00;8.333e-01;-7.129e-03;7.981e-01;-6.828e-03;1.042e+00;1.059e+00;8.068e-01;5.684e-02;1.044e+00;7.500e-01;-6.416e-03;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
0.177014000;1.044e+00;8.333e-01;-7.124e-03;7.981e-01;-6.824e-03;1.042e+00;1.059e+00;8.068e-01;5.684e-02;1.044e+00;7.500e-01;-6.412e-03;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
0.178014000;1.044e+00;8.333e-01;-7.120e-03;7.981e-01;-6.819e-03;1.042e+00;1.059e+00;8.068e-01;5.685e-02;1.044e+00;7.500e-01;-6.408e-03;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
0.180014000;1.044e+00;8.333e-01;-7.112e-03;7.981e-01;-6.812e-03;1.042e+00;1.059e+00;8.068e-01;5.685e-02;1.044e+00;7.500e-01;-6.401e-03;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
0.181014000;1.044e+00;8.333e-01;-7.108e-03;7.981e-01;-6.808e-03;1.042e+00;1.059e+00;8.068e-01;5.686e-02;1.044e+00;7.500e-01;-6.397e-03;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
0.182014000;1.044e+00;8.333e-01;-7.103e-03;7.981e-01;-6.803e-03;1.042e+00;1.059e+00;8.068e-01;5.686e-02;1.044e+00;7.500e-01;-6.393e-03;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
0.183014000;1.044e+00;8.333e-01;-7.099e-03;7.981e-01;-6.799e-03;1.042e+00;1.059e+00;8.068e-01;5.687e-02;1.044e+00;7.500e-01;-6.389e-03;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
0.184014000;1.044e+00;8.333e-01;-7.094e-03;7.981e-01;-6.795e-03;1.042e+00;1.059e+00;8.068e-01;5.687e-02;1.044e+00;7.500e-01;-6.385e-03;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
0.185014000;1.044e+00;8.333e-01;-7.090e-03;7.981e-01;-6.791e-03;1.042e+00;1.059e+00;8.068e-01;5.688e-02;1.044e+00;7.500e-01;-6.381e-03;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
0.187014000;1.044e+00;8.333e-01;-7.081e-03;7.981e-01;-6.782e-03;1.042e+00;1.059e+00;8.068e-01;5.688e-02;1.044e+00;7.500e-01;-6.373e-03;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
0.188014000;1.044e+00;8.333e-01;-7.077e-03;7.981e-01;-6.778e-03;1.042e+00;1.059e+00;8.068e-01;5.689e-02;1.044e+00;7.500e-01;-6.369e-03;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
0.189014000;1.044e+00;8.333e-01;-7.072e-03;7.981e-01;-6.774e-03;1.042e+00;1.059e+00;8.068e-01;5.689e-02;1.044e+00;7.500e-01;-6.365e-03;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
0.190014000;1.044e+00;8.333e-01;-7.068e-03;7.981e-01;-6.769e-03;1.042e+00;1.059e+00;8.068e-01;5.690e-02;1.044e+00;7.500e-01;-6.361e-03;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
0.191014000;1.044e+00;8.333e-01;-7.063e-03;7.981e-01;-6.765e-03;1.042e+00;1.059e+00;8.068e-01;5.690e-02;1.044e+00;7.500e-01;-6.357e-03;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
0.192014000;1.044e+00;8.333e-01;-7.059e-03;7.981e-01;-6.761e-03;1.042e+00;1.059e+00;8.068e-01;5.691e-02;1.044e+00;7.500e-01;-6.353e-03;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
0.194014000;1.044e+00;8.333e-01;-7.050e-03;7.981e-01;-6.752e-03;1.042e+00;1.059e+00;8.068e-01;5.691e-02;1.044e+00;7.500e-01;-6.345e-03;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
0.195014000;1.044e+00;8.333e-01;-7.044e-03;7.981e-01;-6.747e-03;1.042e+00;1.059e+00;8.068e-01;5.692e-02;1.044e+00;7.500e-01;-6.340e-03;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
0.196014000;1.044e+00;8.333e-01;-7.040e-03;7.981e-01;-6.743e-03;1.042e+00;1.059e+00;8.068e-01;5.692e-02;1.044e+00;7.500e-01;-6.336e-03;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
