time;BusPDR_BUS_Voltage;BusPDR_BUS_ActivePower;BusPDR_BUS_ReactivePower;BusPDR_BUS_ActiveCurrent;BusPDR_BUS_ReactiveCurrent;Wind_Turbine_GEN_MagnitudeControlledByAVRPu;Wind_Turbine_GEN_UPuInjTerminal;Wind_Turbine_GEN_IpInjTerminal;Wind_Turbine_GEN_IqInjTerminal;Measurements_BUS_Voltage;Measurements_BUS_ActivePower;Measurements_BUS_ReactivePower;Wind_Turbine_GEN_ActivePowerSetpointPu;Wind_Turbine_GEN_ReactivePowerSetpointPu;Wind_Turbine_GEN_VoltageSetpointPu;Wind_Turbine_GEN_NetworkFrequencyPu;NetworkFrequencyPu
19.991452000;1.063e+00;8.222e-01;-6.362e-01;7.735e-01;-5.985e-01;8.721e-01;1.022e+00;8.298e-01;-5.275e-01;1.063e+00;7.400e-01;-5.726e-01;8.333e-01;-4.444e-01;9.111e-01;5.003e+01;5.003e+01
19.991486000;1.063e+00;8.221e-01;-6.403e-01;7.731e-01;-6.021e-01;8.713e-01;1.022e+00;8.297e-01;-5.311e-01;1.063e+00;7.399e-01;-5.763e-01;8.333e-01;-4.444e-01;9.111e-01;5.003e+01;5.003e+01
19.991519000;1.064e+00;8.220e-01;-6.444e-01;7.727e-01;-6.057e-01;8.705e-01;1.023e+00;8.296e-01;-5.347e-01;1.064e+00;7.398e-01;-5.800e-01;8.333e-01;-4.444e-01;9.111e-01;5.003e+01;5.003e+01
19.991553000;1.064e+00;8.219e-01;-6.485e-01;7.723e-01;-6.093e-01;8.697e-01;1.023e+00;8.295e-01;-5.383e-01;1.064e+00;7.397e-01;-5.836e-01;8.333e-01;-4.444e-01;9.111e-01;5.003e+01;5.003e+01
19.991620000;1.065e+00;8.217e-01;-6.566e-01;7.715e-01;-6.164e-01;8.682e-01;1.023e+00;8.292e-01;-5.455e-01;1.065e+00;7.396e-01;-5.909e-01;8.333e-01;-4.444e-01;9.111e-01;5.003e+01;5.003e+01
19.991687000;1.066e+00;8.215e-01;-6.647e-01;7.707e-01;-6.235e-01;8.666e-01;1.023e+00;8.290e-01;-5.526e-01;1.066e+00;7.394e-01;-5.982e-01;8.333e-01;-4.444e-01;9.111e-01;5.003e+01;5.003e+01
19.991754000;1.067e+00;8.214e-01;-6.728e-01;7.699e-01;-6.306e-01;8.650e-01;1.023e+00;8.289e-01;-5.597e-01;1.067e+00;7.392e-01;-6.055e-01;8.333e-01;-4.444e-01;9.111e-01;5.004e+01;5.004e+01
19.991888000;1.069e+00;8.211e-01;-6.888e-01;7.684e-01;-6.446e-01;8.619e-01;1.023e+00;8.285e-01;-5.737e-01;1.069e+00;7.390e-01;-6.199e-01;8.333e-01;-4.444e-01;9.111e-01;5.004e+01;5.004e+01
19.992023000;1.070e+00;8.209e-01;-7.048e-01;7.670e-01;-6.585e-01;8.589e-01;1.024e+00;8.283e-01;-5.876e-01;1.070e+00;7.388e-01;-6.343e-01;8.333e-01;-4.444e-01;9.111e-01;5.004e+01;5.004e+01
19.992291000;1.074e+00;8.206e-01;-7.364e-01;7.643e-01;-6.858e-01;8.528e-01;1.025e+00;8.279e-01;-6.150e-01;1.074e+00;7.386e-01;-6.627e-01;8.333e-01;-4.444e-01;9.111e-01;5.005e+01;5.005e+01
19.992494000;1.076e+00;8.206e-01;-7.599e-01;7.624e-01;-7.061e-01;8.483e-01;1.025e+00;8.277e-01;-6.353e-01;1.076e+00;7.385e-01;-6.839e-01;8.333e-01;-4.444e-01;9.111e-01;5.005e+01;5.005e+01
19.992496000;1.076e+00;8.206e-01;-7.602e-01;7.624e-01;-7.063e-01;8.483e-01;1.025e+00;8.277e-01;-6.355e-01;1.076e+00;7.385e-01;-6.842e-01;8.333e-01;-4.444e-01;9.111e-01;5.005e+01;5.005e+01
19.992498000;1.076e+00;8.206e-01;-7.604e-01;7.624e-01;-7.065e-01;8.482e-01;1.025e+00;8.277e-01;-6.357e-01;1.076e+00;7.385e-01;-6.844e-01;8.333e-01;-4.444e-01;9.111e-01;5.005e+01;5.005e+01
19.992502000;1.076e+00;8.206e-01;-7.609e-01;7.624e-01;-7.069e-01;8.482e-01;1.025e+00;8.277e-01;-6.361e-01;1.076e+00;7.385e-01;-6.848e-01;8.333e-01;-4.444e-01;9.111e-01;5.005e+01;5.005e+01
19.992510000;1.077e+00;8.206e-01;-7.618e-01;7.623e-01;-7.076e-01;8.480e-01;1.025e+00;8.277e-01;-6.369e-01;1.077e+00;7.385e-01;-6.856e-01;8.333e-01;-4.444e-01;9.111e-01;5.005e+01;5.005e+01
19.992526000;1.077e+00;8.206e-01;-7.636e-01;7.621e-01;-7.092e-01;8.476e-01;1.025e+00;8.277e-01;-6.384e-01;1.077e+00;7.386e-01;-6.873e-01;8.333e-01;-4.444e-01;9.111e-01;5.005e+01;5.005e+01
19.992558000;1.077e+00;8.206e-01;-7.673e-01;7.619e-01;-7.124e-01;8.469e-01;1.026e+00;8.277e-01;-6.416e-01;1.077e+00;7.386e-01;-6.906e-01;8.333e-01;-4.444e-01;9.111e-01;5.005e+01;5.005e+01
19.992622000;1.078e+00;8.207e-01;-7.747e-01;7.613e-01;-7.187e-01;8.455e-01;1.026e+00;8.277e-01;-6.479e-01;1.078e+00;7.386e-01;-6.972e-01;8.333e-01;-4.444e-01;9.111e-01;5.005e+01;5.005e+01
19.992750000;1.080e+00;8.208e-01;-7.893e-01;7.603e-01;-7.311e-01;8.428e-01;1.026e+00;8.277e-01;-6.604e-01;1.080e+00;7.387e-01;-7.104e-01;8.333e-01;-4.444e-01;9.111e-01;5.005e+01;5.005e+01
19.993006000;1.083e+00;8.212e-01;-8.183e-01;7.583e-01;-7.557e-01;8.374e-01;1.027e+00;8.278e-01;-6.849e-01;1.083e+00;7.390e-01;-7.365e-01;8.333e-01;-4.444e-01;9.111e-01;5.006e+01;5.006e+01
19.993262000;1.086e+00;8.217e-01;-8.470e-01;7.566e-01;-7.798e-01;8.320e-01;1.028e+00;8.281e-01;-7.090e-01;1.086e+00;7.396e-01;-7.623e-01;8.333e-01;-4.444e-01;9.111e-01;5.006e+01;5.006e+01
19.993426000;1.088e+00;8.222e-01;-8.651e-01;7.556e-01;-7.950e-01;8.287e-01;1.029e+00;8.284e-01;-7.241e-01;1.088e+00;7.400e-01;-7.786e-01;8.333e-01;-4.444e-01;9.111e-01;5.007e+01;5.007e+01
19.993427000;1.088e+00;8.222e-01;-8.652e-01;7.555e-01;-7.951e-01;8.287e-01;1.029e+00;8.284e-01;-7.242e-01;1.088e+00;7.400e-01;-7.787e-01;8.333e-01;-4.444e-01;9.111e-01;5.007e+01;5.007e+01
19.993428000;1.088e+00;8.222e-01;-8.653e-01;7.555e-01;-7.951e-01;8.287e-01;1.029e+00;8.284e-01;-7.243e-01;1.088e+00;7.400e-01;-7.788e-01;8.333e-01;-4.444e-01;9.111e-01;5.007e+01;5.007e+01
19.993430000;1.088e+00;8.222e-01;-8.655e-01;7.555e-01;-7.953e-01;8.286e-01;1.029e+00;8.284e-01;-7.245e-01;1.088e+00;7.400e-01;-7.790e-01;8.333e-01;-4.444e-01;9.111e-01;5.007e+01;5.007e+01
19.993434000;1.088e+00;8.222e-01;-8.660e-01;7.555e-01;-7.957e-01;8.285e-01;1.029e+00;8.284e-01;-7.248e-01;1.088e+00;7.400e-01;-7.794e-01;8.333e-01;-4.444e-01;9.111e-01;5.007e+01;5.007e+01
19.993442000;1.088e+00;8.223e-01;-8.669e-01;7.555e-01;-7.964e-01;8.284e-01;1.029e+00;8.285e-01;-7.256e-01;1.088e+00;7.400e-01;-7.802e-01;8.333e-01;-4.444e-01;9.111e-01;5.007e+01;5.007e+01
19.993458000;1.089e+00;8.223e-01;-8.686e-01;7.554e-01;-7.979e-01;8.280e-01;1.029e+00;8.285e-01;-7.270e-01;1.089e+00;7.401e-01;-7.818e-01;8.333e-01;-4.444e-01;9.111e-01;5.007e+01;5.007e+01
19.993490000;1.089e+00;8.224e-01;-8.721e-01;7.552e-01;-8.008e-01;8.274e-01;1.029e+00;8.286e-01;-7.300e-01;1.089e+00;7.402e-01;-7.849e-01;8.333e-01;-4.444e-01;9.111e-01;5.007e+01;5.007e+01
19.993554000;1.090e+00;8.226e-01;-8.792e-01;7.548e-01;-8.067e-01;8.261e-01;1.029e+00;8.287e-01;-7.358e-01;1.090e+00;7.404e-01;-7.913e-01;8.333e-01;-4.444e-01;9.111e-01;5.007e+01;5.007e+01
19.993682000;1.091e+00;8.231e-01;-8.933e-01;7.541e-01;-8.184e-01;8.235e-01;1.030e+00;8.290e-01;-7.475e-01;1.091e+00;7.407e-01;-8.040e-01;8.333e-01;-4.444e-01;9.111e-01;5.007e+01;5.007e+01
19.993938000;1.095e+00;8.240e-01;-9.216e-01;7.527e-01;-8.418e-01;8.183e-01;1.031e+00;8.296e-01;-7.708e-01;1.095e+00;7.416e-01;-8.294e-01;8.333e-01;-4.444e-01;9.111e-01;5.007e+01;5.007e+01
19.994194000;1.098e+00;8.250e-01;-9.498e-01;7.513e-01;-8.650e-01;8.131e-01;1.032e+00;8.303e-01;-7.940e-01;1.098e+00;7.425e-01;-8.549e-01;8.333e-01;-4.444e-01;9.111e-01;5.008e+01;5.008e+01
19.994450000;1.101e+00;8.260e-01;-9.782e-01;7.500e-01;-8.882e-01;8.079e-01;1.033e+00;8.310e-01;-8.170e-01;1.101e+00;7.434e-01;-8.803e-01;8.333e-01;-4.444e-01;9.111e-01;5.008e+01;5.008e+01
19.994706000;1.105e+00;8.271e-01;-1.006e+00;7.488e-01;-9.112e-01;8.026e-01;1.034e+00;8.319e-01;-8.399e-01;1.105e+00;7.444e-01;-9.058e-01;8.333e-01;-4.444e-01;9.111e-01;5.008e+01;5.008e+01
19.994962000;1.108e+00;8.283e-01;-1.035e+00;7.477e-01;-9.341e-01;7.974e-01;1.035e+00;8.327e-01;-8.628e-01;1.108e+00;7.455e-01;-9.314e-01;8.333e-01;-4.444e-01;9.111e-01;5.008e+01;5.008e+01
19.995218000;1.111e+00;8.295e-01;-1.063e+00;7.466e-01;-9.569e-01;7.921e-01;1.036e+00;8.336e-01;-8.854e-01;1.111e+00;7.466e-01;-9.569e-01;8.333e-01;-4.444e-01;9.111e-01;5.009e+01;5.009e+01
19.995474000;1.114e+00;8.308e-01;-1.092e+00;7.455e-01;-9.796e-01;7.869e-01;1.038e+00;8.346e-01;-9.080e-01;1.114e+00;7.477e-01;-9.825e-01;8.333e-01;-4.444e-01;9.111e-01;5.009e+01;5.009e+01
19.995730000;1.118e+00;8.321e-01;-1.120e+00;7.445e-01;-1.002e+00;7.816e-01;1.039e+00;8.356e-01;-9.305e-01;1.118e+00;7.489e-01;-1.008e+00;8.333e-01;-4.444e-01;9.111e-01;5.009e+01;5.009e+01
19.995986000;1.121e+00;8.334e-01;-1.149e+00;7.435e-01;-1.025e+00;7.764e-01;1.040e+00;8.366e-01;-9.528e-01;1.121e+00;7.500e-01;-1.034e+00;8.333e-01;-4.444e-01;9.111e-01;5.009e+01;5.009e+01
19.996242000;1.124e+00;8.347e-01;-1.177e+00;7.425e-01;-1.047e+00;7.711e-01;1.041e+00;8.376e-01;-9.750e-01;1.124e+00;7.512e-01;-1.059e+00;8.333e-01;-4.444e-01;9.111e-01;5.009e+01;5.009e+01
19.996498000;1.127e+00;8.360e-01;-1.205e+00;7.415e-01;-1.069e+00;7.658e-01;1.042e+00;8.386e-01;-9.971e-01;1.127e+00;7.524e-01;-1.085e+00;8.333e-01;-4.444e-01;9.111e-01;5.009e+01;5.009e+01
19.996754000;1.131e+00;8.373e-01;-1.234e+00;7.405e-01;-1.091e+00;7.606e-01;1.043e+00;8.396e-01;-1.019e+00;1.131e+00;7.536e-01;-1.111e+00;8.333e-01;-4.444e-01;9.111e-01;5.009e+01;5.009e+01
19.997010000;1.134e+00;8.386e-01;-1.262e+00;7.395e-01;-1.113e+00;7.553e-01;1.045e+00;8.406e-01;-1.041e+00;1.134e+00;7.548e-01;-1.136e+00;8.333e-01;-4.444e-01;9.111e-01;5.009e+01;5.009e+01
19.997266000;1.137e+00;8.399e-01;-1.291e+00;7.385e-01;-1.135e+00;7.500e-01;1.046e+00;8.416e-01;-1.063e+00;1.137e+00;7.559e-01;-1.162e+00;8.333e-01;-4.444e-01;9.111e-01;5.009e+01;5.009e+01
19.997522000;1.141e+00;8.412e-01;-1.319e+00;7.375e-01;-1.157e+00;7.447e-01;1.047e+00;8.426e-01;-1.084e+00;1.141e+00;7.571e-01;-1.188e+00;8.333e-01;-4.444e-01;9.111e-01;5.009e+01;5.009e+01
19.997778000;1.144e+00;8.425e-01;-1.348e+00;7.365e-01;-1.178e+00;7.394e-01;1.048e+00;8.436e-01;-1.106e+00;1.144e+00;7.582e-01;-1.213e+00;8.333e-01;-4.444e-01;9.111e-01;5.009e+01;5.009e+01
19.998034000;1.147e+00;8.437e-01;-1.376e+00;7.355e-01;-1.200e+00;7.342e-01;1.049e+00;8.445e-01;-1.127e+00;1.147e+00;7.593e-01;-1.239e+00;8.333e-01;-4.444e-01;9.111e-01;5.008e+01;5.008e+01
19.998290000;1.150e+00;8.448e-01;-1.405e+00;7.344e-01;-1.221e+00;7.289e-01;1.051e+00;8.453e-01;-1.149e+00;1.150e+00;7.603e-01;-1.264e+00;8.333e-01;-4.444e-01;9.111e-01;5.008e+01;5.008e+01
19.998546000;1.154e+00;8.459e-01;-1.433e+00;7.333e-01;-1.243e+00;7.236e-01;1.052e+00;8.461e-01;-1.170e+00;1.154e+00;7.613e-01;-1.290e+00;8.333e-01;-4.444e-01;9.111e-01;5.008e+01;5.008e+01
19.998802000;1.157e+00;8.470e-01;-1.462e+00;7.321e-01;-1.264e+00;7.183e-01;1.053e+00;8.469e-01;-1.191e+00;1.157e+00;7.623e-01;-1.316e+00;8.333e-01;-4.444e-01;9.111e-01;5.008e+01;5.008e+01
19.999058000;1.160e+00;8.480e-01;-1.490e+00;7.309e-01;-1.285e+00;7.131e-01;1.054e+00;8.476e-01;-1.212e+00;1.160e+00;7.632e-01;-1.341e+00;8.333e-01;-4.444e-01;9.111e-01;5.007e+01;5.007e+01
19.999314000;1.163e+00;8.490e-01;-1.519e+00;7.297e-01;-1.305e+00;7.078e-01;1.056e+00;8.482e-01;-1.232e+00;1.163e+00;7.641e-01;-1.367e+00;8.333e-01;-4.444e-01;9.111e-01;5.007e+01;5.007e+01
19.999570000;1.167e+00;8.499e-01;-1.547e+00;7.284e-01;-1.326e+00;7.025e-01;1.057e+00;8.488e-01;-1.253e+00;1.167e+00;7.649e-01;-1.393e+00;8.333e-01;-4.444e-01;9.111e-01;5.007e+01;5.007e+01
19.999826000;1.170e+00;8.507e-01;-1.576e+00;7.271e-01;-1.347e+00;6.973e-01;1.058e+00;8.493e-01;-1.274e+00;1.170e+00;7.656e-01;-1.418e+00;8.333e-01;-4.444e-01;9.111e-01;5.006e+01;5.006e+01
19.999939000;1.171e+00;8.510e-01;-1.588e+00;7.265e-01;-1.356e+00;6.949e-01;1.059e+00;8.495e-01;-1.283e+00;1.171e+00;7.659e-01;-1.430e+00;8.333e-01;-4.444e-01;9.111e-01;5.006e+01;5.006e+01
19.999954000;1.172e+00;8.510e-01;-1.590e+00;7.264e-01;-1.357e+00;6.946e-01;1.059e+00;8.496e-01;-1.284e+00;1.172e+00;7.659e-01;-1.431e+00;8.333e-01;-4.444e-01;9.111e-01;5.006e+01;5.006e+01
19.999985000;1.172e+00;8.511e-01;-1.593e+00;7.262e-01;-1.360e+00;6.940e-01;1.059e+00;8.496e-01;-1.286e+00;1.172e+00;7.660e-01;-1.434e+00;8.333e-01;-4.444e-01;9.111e-01;5.006e+01;5.006e+01
19.999996000;1.172e+00;8.513e-01;-1.594e+00;7.263e-01;-1.360e+00;6.940e-01;1.059e+00;8.497e-01;-1.287e+00;1.172e+00;7.661e-01;-1.434e+00;8.333e-01;-4.444e-01;9.111e-01;5.006e+01;5.006e+01
19.999996000;1.172e+00;8.512e-01;-1.595e+00;7.261e-01;-1.360e+00;6.938e-01;1.059e+00;8.496e-01;-1.287e+00;1.172e+00;7.660e-01;-1.435e+00;8.333e-01;-4.444e-01;9.111e-01;5.006e+01;5.006e+01
19.999997000;1.172e+00;8.512e-01;-1.595e+00;7.261e-01;-1.361e+00;6.938e-01;1.059e+00;8.496e-01;-1.287e+00;1.172e+00;7.661e-01;-1.435e+00;8.333e-01;-4.444e-01;9.111e-01;5.006e+01;5.006e+01
19.999998000;1.172e+00;8.512e-01;-1.595e+00;7.261e-01;-1.361e+00;6.937e-01;1.059e+00;8.496e-01;-1.288e+00;1.172e+00;7.661e-01;-1.435e+00;8.333e-01;-4.444e-01;9.111e-01;5.006e+01;5.006e+01
20.000000000;1.172e+00;8.512e-01;-1.595e+00;7.261e-01;-1.361e+00;6.937e-01;1.059e+00;8.496e-01;-1.288e+00;1.172e+00;7.661e-01;-1.436e+00;8.333e-01;-4.444e-01;9.111e-01;5.006e+01;5.006e+01
20.000004000;1.172e+00;8.512e-01;-1.596e+00;7.261e-01;-1.361e+00;6.936e-01;1.059e+00;8.496e-01;-1.288e+00;1.172e+00;7.661e-01;-1.436e+00;8.333e-01;-4.444e-01;9.111e-01;5.006e+01;5.006e+01
20.000012000;1.172e+00;8.512e-01;-1.596e+00;7.261e-01;-1.362e+00;6.934e-01;1.059e+00;8.497e-01;-1.289e+00;1.172e+00;7.661e-01;-1.437e+00;8.333e-01;-4.444e-01;9.111e-01;5.006e+01;5.006e+01
20.000028000;1.173e+00;8.513e-01;-1.598e+00;7.260e-01;-1.363e+00;6.931e-01;1.059e+00;8.497e-01;-1.290e+00;1.173e+00;7.661e-01;-1.438e+00;8.333e-01;-4.444e-01;9.111e-01;5.006e+01;5.006e+01
20.000060000;1.173e+00;8.513e-01;-1.602e+00;7.258e-01;-1.366e+00;6.925e-01;1.060e+00;8.497e-01;-1.292e+00;1.173e+00;7.662e-01;-1.442e+00;8.333e-01;-4.444e-01;9.111e-01;5.006e+01;5.006e+01
20.000124000;1.174e+00;8.515e-01;-1.609e+00;7.254e-01;-1.371e+00;6.911e-01;1.060e+00;8.498e-01;-1.298e+00;1.174e+00;7.664e-01;-1.448e+00;8.333e-01;-4.444e-01;9.111e-01;5.006e+01;5.006e+01
20.000252000;1.175e+00;8.519e-01;-1.623e+00;7.247e-01;-1.381e+00;6.885e-01;1.061e+00;8.500e-01;-1.308e+00;1.175e+00;7.667e-01;-1.461e+00;8.333e-01;-4.444e-01;9.111e-01;5.006e+01;5.006e+01
20.000508000;1.179e+00;8.525e-01;-1.651e+00;7.232e-01;-1.401e+00;6.833e-01;1.062e+00;8.503e-01;-1.328e+00;1.179e+00;7.672e-01;-1.486e+00;8.333e-01;-4.444e-01;9.111e-01;5.005e+01;5.005e+01
20.000597000;1.180e+00;8.527e-01;-1.661e+00;7.227e-01;-1.408e+00;6.814e-01;1.062e+00;8.504e-01;-1.335e+00;1.180e+00;7.674e-01;-1.495e+00;8.333e-01;-4.444e-01;9.111e-01;5.005e+01;5.005e+01
20.000598000;1.180e+00;8.527e-01;-1.661e+00;7.227e-01;-1.408e+00;6.814e-01;1.062e+00;8.504e-01;-1.335e+00;1.180e+00;7.674e-01;-1.495e+00;8.333e-01;-4.444e-01;9.111e-01;5.005e+01;5.005e+01
20.000599000;1.180e+00;8.527e-01;-1.662e+00;7.227e-01;-1.408e+00;6.814e-01;1.062e+00;8.504e-01;-1.335e+00;1.180e+00;7.674e-01;-1.495e+00;8.333e-01;-4.444e-01;9.111e-01;5.005e+01;5.005e+01
20.000600000;1.180e+00;8.527e-01;-1.662e+00;7.227e-01;-1.408e+00;6.814e-01;1.062e+00;8.504e-01;-1.335e+00;1.180e+00;7.674e-01;-1.496e+00;8.333e-01;-4.444e-01;9.111e-01;5.005e+01;5.005e+01
20.000602000;1.180e+00;8.527e-01;-1.662e+00;7.227e-01;-1.408e+00;6.813e-01;1.062e+00;8.504e-01;-1.335e+00;1.180e+00;7.674e-01;-1.496e+00;8.333e-01;-4.444e-01;9.111e-01;5.005e+01;5.005e+01
20.000606000;1.180e+00;8.527e-01;-1.662e+00;7.226e-01;-1.409e+00;6.813e-01;1.062e+00;8.504e-01;-1.336e+00;1.180e+00;7.674e-01;-1.496e+00;8.333e-01;-4.444e-01;9.111e-01;5.005e+01;5.005e+01
20.000614000;1.180e+00;8.527e-01;-1.663e+00;7.226e-01;-1.409e+00;6.811e-01;1.063e+00;8.504e-01;-1.336e+00;1.180e+00;7.674e-01;-1.497e+00;8.333e-01;-4.444e-01;9.111e-01;5.005e+01;5.005e+01
20.000630000;1.180e+00;8.527e-01;-1.665e+00;7.225e-01;-1.411e+00;6.808e-01;1.063e+00;8.505e-01;-1.338e+00;1.180e+00;7.675e-01;-1.498e+00;8.333e-01;-4.444e-01;9.111e-01;5.005e+01;5.005e+01
20.000662000;1.181e+00;8.528e-01;-1.669e+00;7.223e-01;-1.413e+00;6.801e-01;1.063e+00;8.505e-01;-1.340e+00;1.181e+00;7.675e-01;-1.502e+00;8.333e-01;-4.444e-01;9.111e-01;5.005e+01;5.005e+01
20.000726000;1.181e+00;8.529e-01;-1.676e+00;7.219e-01;-1.418e+00;6.788e-01;1.063e+00;8.505e-01;-1.345e+00;1.181e+00;7.676e-01;-1.508e+00;8.333e-01;-4.444e-01;9.111e-01;5.005e+01;5.005e+01
20.000854000;1.183e+00;8.532e-01;-1.690e+00;7.211e-01;-1.428e+00;6.762e-01;1.064e+00;8.506e-01;-1.355e+00;1.183e+00;7.679e-01;-1.521e+00;8.333e-01;-4.444e-01;9.111e-01;5.005e+01;5.005e+01
20.001110000;1.186e+00;8.536e-01;-1.718e+00;7.195e-01;-1.448e+00;6.709e-01;1.065e+00;8.508e-01;-1.375e+00;1.186e+00;7.682e-01;-1.546e+00;8.333e-01;-4.444e-01;9.111e-01;5.004e+01;5.004e+01
20.001366000;1.190e+00;8.539e-01;-1.747e+00;7.178e-01;-1.468e+00;6.657e-01;1.067e+00;8.508e-01;-1.395e+00;1.190e+00;7.686e-01;-1.572e+00;8.333e-01;-4.444e-01;9.111e-01;5.004e+01;5.004e+01
20.001622000;1.193e+00;8.542e-01;-1.775e+00;7.161e-01;-1.488e+00;6.605e-01;1.068e+00;8.508e-01;-1.415e+00;1.193e+00;7.688e-01;-1.597e+00;8.333e-01;-4.444e-01;9.111e-01;5.003e+01;5.003e+01
20.001878000;1.196e+00;8.544e-01;-1.803e+00;7.142e-01;-1.507e+00;6.553e-01;1.069e+00;8.507e-01;-1.435e+00;1.196e+00;7.690e-01;-1.623e+00;8.333e-01;-4.444e-01;9.111e-01;5.003e+01;5.003e+01
20.002134000;1.199e+00;8.545e-01;-1.831e+00;7.124e-01;-1.527e+00;6.500e-01;1.071e+00;8.505e-01;-1.454e+00;1.199e+00;7.690e-01;-1.648e+00;8.333e-01;-4.444e-01;9.111e-01;5.002e+01;5.002e+01
20.002390000;1.203e+00;8.545e-01;-1.860e+00;7.105e-01;-1.546e+00;6.448e-01;1.072e+00;8.502e-01;-1.474e+00;1.203e+00;7.691e-01;-1.674e+00;8.333e-01;-4.444e-01;9.111e-01;5.002e+01;5.002e+01
20.002646000;1.206e+00;8.545e-01;-1.888e+00;7.085e-01;-1.565e+00;6.396e-01;1.074e+00;8.499e-01;-1.493e+00;1.206e+00;7.690e-01;-1.699e+00;8.333e-01;-4.444e-01;9.111e-01;5.002e+01;5.002e+01
20.002777000;1.208e+00;8.544e-01;-1.903e+00;7.075e-01;-1.575e+00;6.370e-01;1.074e+00;8.497e-01;-1.503e+00;1.208e+00;7.690e-01;-1.712e+00;8.333e-01;-4.444e-01;9.111e-01;5.001e+01;5.001e+01
20.002778000;1.208e+00;8.544e-01;-1.903e+00;7.074e-01;-1.575e+00;6.369e-01;1.074e+00;8.497e-01;-1.503e+00;1.208e+00;7.690e-01;-1.712e+00;8.333e-01;-4.444e-01;9.111e-01;5.001e+01;5.001e+01
20.002779000;1.208e+00;8.544e-01;-1.903e+00;7.074e-01;-1.575e+00;6.369e-01;1.074e+00;8.497e-01;-1.503e+00;1.208e+00;7.690e-01;-1.712e+00;8.333e-01;-4.444e-01;9.111e-01;5.001e+01;5.001e+01
20.002781000;1.208e+00;8.544e-01;-1.903e+00;7.074e-01;-1.576e+00;6.369e-01;1.074e+00;8.497e-01;-1.503e+00;1.208e+00;7.690e-01;-1.713e+00;8.333e-01;-4.444e-01;9.111e-01;5.001e+01;5.001e+01
20.002783000;1.208e+00;8.544e-01;-1.903e+00;7.074e-01;-1.576e+00;6.368e-01;1.074e+00;8.496e-01;-1.503e+00;1.208e+00;7.690e-01;-1.713e+00;8.333e-01;-4.444e-01;9.111e-01;5.001e+01;5.001e+01
20.002785000;1.208e+00;8.544e-01;-1.903e+00;7.074e-01;-1.576e+00;6.368e-01;1.074e+00;8.496e-01;-1.503e+00;1.208e+00;7.690e-01;-1.713e+00;8.333e-01;-4.444e-01;9.111e-01;5.001e+01;5.001e+01
20.002789000;1.208e+00;8.544e-01;-1.904e+00;7.074e-01;-1.576e+00;6.367e-01;1.074e+00;8.496e-01;-1.504e+00;1.208e+00;7.690e-01;-1.713e+00;8.333e-01;-4.444e-01;9.111e-01;5.001e+01;5.001e+01
20.002797000;1.208e+00;8.544e-01;-1.905e+00;7.073e-01;-1.577e+00;6.365e-01;1.074e+00;8.496e-01;-1.504e+00;1.208e+00;7.689e-01;-1.714e+00;8.333e-01;-4.444e-01;9.111e-01;5.001e+01;5.001e+01
20.002813000;1.208e+00;8.544e-01;-1.906e+00;7.072e-01;-1.578e+00;6.362e-01;1.075e+00;8.496e-01;-1.506e+00;1.208e+00;7.689e-01;-1.716e+00;8.333e-01;-4.444e-01;9.111e-01;5.001e+01;5.001e+01
20.002845000;1.209e+00;8.544e-01;-1.910e+00;7.069e-01;-1.580e+00;6.356e-01;1.075e+00;8.495e-01;-1.508e+00;1.209e+00;7.689e-01;-1.719e+00;8.333e-01;-4.444e-01;9.111e-01;5.001e+01;5.001e+01
20.002877000;1.209e+00;8.543e-01;-1.914e+00;7.067e-01;-1.583e+00;6.349e-01;1.075e+00;8.495e-01;-1.510e+00;1.209e+00;7.689e-01;-1.722e+00;8.333e-01;-4.444e-01;9.111e-01;5.001e+01;5.001e+01
20.002909000;1.209e+00;8.543e-01;-1.917e+00;7.064e-01;-1.585e+00;6.343e-01;1.075e+00;8.494e-01;-1.513e+00;1.209e+00;7.689e-01;-1.725e+00;8.333e-01;-4.444e-01;9.111e-01;5.001e+01;5.001e+01
20.002973000;1.210e+00;8.543e-01;-1.924e+00;7.059e-01;-1.590e+00;6.330e-01;1.075e+00;8.493e-01;-1.518e+00;1.210e+00;7.688e-01;-1.732e+00;8.333e-01;-4.444e-01;9.111e-01;5.001e+01;5.001e+01
20.003037000;1.211e+00;8.542e-01;-1.931e+00;7.054e-01;-1.595e+00;6.317e-01;1.076e+00;8.492e-01;-1.522e+00;1.211e+00;7.688e-01;-1.738e+00;8.333e-01;-4.444e-01;9.111e-01;5.001e+01;5.001e+01
20.003101000;1.212e+00;8.542e-01;-1.938e+00;7.048e-01;-1.599e+00;6.304e-01;1.076e+00;8.491e-01;-1.527e+00;1.212e+00;7.687e-01;-1.744e+00;8.333e-01;-4.444e-01;9.111e-01;5.001e+01;5.001e+01
20.003229000;1.213e+00;8.540e-01;-1.952e+00;7.038e-01;-1.609e+00;6.278e-01;1.077e+00;8.488e-01;-1.537e+00;1.213e+00;7.686e-01;-1.757e+00;8.333e-01;-4.444e-01;9.111e-01;5.001e+01;5.001e+01
20.003485000;1.217e+00;8.537e-01;-1.981e+00;7.016e-01;-1.628e+00;6.226e-01;1.078e+00;8.482e-01;-1.556e+00;1.217e+00;7.684e-01;-1.782e+00;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
