time;BusPDR_BUS_Voltage;BusPDR_BUS_ActivePower;BusPDR_BUS_ReactivePower;BusPDR_BUS_ActiveCurrent;BusPDR_BUS_ReactiveCurrent;PV_Array_GEN_MagnitudeControlledByAVRPu;PV_Array_GEN_VoltageInjTerminal;PV_Array_GEN_ActiveCurrentInjTerminal;PV_Array_GEN_ReactiveCurrentInjTerminal;Measurements_BUS_Voltage;Measurements_BUS_ActivePower;Measurements_BUS_ReactivePower;Main_Xfmr_XFMR_Tap;PV_Array_GEN_ActivePowerSetpointPu;PV_Array_GEN_ReactivePowerSetpointPu;PV_Array_GEN_VoltageSetpointPu;PV_Array_GEN_NetworkFrequencyPu;NetworkFrequencyPu
14.077605;1.044e+00;8.333e-01;-1.144e-04;7.979e-01;-1.096e-04;1.044e+00;1.058e+00;8.071e-01;4.843e-02;1.044e+00;7.500e-01;-1.030e-04;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
15.880605;1.044e+00;8.333e-01;8.556e-05;7.979e-01;8.191e-05;1.044e+00;1.058e+00;8.071e-01;4.861e-02;1.044e+00;7.500e-01;7.700e-05;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
16.102605;1.044e+00;8.333e-01;1.033e-04;7.979e-01;9.893e-05;1.044e+00;1.059e+00;8.071e-01;4.863e-02;1.044e+00;7.500e-01;9.300e-05;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
16.324605;1.044e+00;8.333e-01;1.189e-04;7.979e-01;1.138e-04;1.045e+00;1.059e+00;8.071e-01;4.864e-02;1.044e+00;7.500e-01;1.070e-04;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
16.325605;1.044e+00;8.333e-01;1.189e-04;7.978e-01;1.138e-04;1.045e+00;1.059e+00;8.071e-01;4.864e-02;1.044e+00;7.500e-01;1.070e-04;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
16.476605;1.044e+00;8.333e-01;1.300e-04;7.978e-01;1.245e-04;1.045e+00;1.059e+00;8.071e-01;4.865e-02;1.044e+00;7.500e-01;1.170e-04;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
17.093605;1.044e+00;8.333e-01;1.656e-04;7.978e-01;1.585e-04;1.045e+00;1.059e+00;8.070e-01;4.868e-02;1.044e+00;7.500e-01;1.490e-04;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
17.116605;1.044e+00;8.333e-01;1.667e-04;7.978e-01;1.596e-04;1.045e+00;1.059e+00;8.070e-01;4.868e-02;1.044e+00;7.500e-01;1.500e-04;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
17.164605;1.044e+00;8.333e-01;1.689e-04;7.978e-01;1.617e-04;1.045e+00;1.059e+00;8.070e-01;4.869e-02;1.044e+00;7.500e-01;1.520e-04;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
27.304138;1.044e+00;8.333e-01;1.189e-04;7.978e-01;1.138e-04;1.045e+00;1.059e+00;8.071e-01;4.864e-02;1.044e+00;7.500e-01;1.070e-04;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
27.305138;1.044e+00;8.333e-01;1.189e-04;7.979e-01;1.138e-04;1.045e+00;1.059e+00;8.071e-01;4.864e-02;1.044e+00;7.500e-01;1.070e-04;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
29.999994;1.044e+00;8.333e-01;1.109e-04;7.979e-01;1.064e-04;1.045e+00;1.059e+00;8.071e-01;4.863e-02;1.044e+00;7.500e-01;9.936e-05;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
29.999995;1.496e-01;1.643e-01;1.890e+00;1.098e+00;1.264e+01;7.167e-01;1.058e+00;2.442e+00;1.245e+01;1.496e-01;1.478e-01;1.701e+00;1.000e+01;8.333e-01;0.000e+00;1.044e+00;4.742e+01;4.742e+01
29.999998;1.496e-01;1.642e-01;1.890e+00;1.098e+00;1.264e+01;7.166e-01;1.058e+00;2.442e+00;1.245e+01;1.496e-01;1.478e-01;1.701e+00;1.000e+01;8.333e-01;0.000e+00;1.044e+00;4.742e+01;4.742e+01
30.000000;1.496e-01;3.891e-01;1.890e+00;-6.530e-02;1.264e+01;7.166e-01;1.058e+00;7.828e-01;1.245e+01;1.496e-01;3.503e-01;1.701e+00;1.000e+01;8.333e-01;0.000e+00;1.044e+00;4.866e+01;4.866e+01
30.001018;1.466e-01;3.820e-01;1.802e+00;-8.090e-02;1.230e+01;6.872e-01;1.031e+00;7.797e-01;1.212e+01;1.466e-01;3.438e-01;1.622e+00;1.000e+01;8.333e-01;0.000e+00;1.044e+00;4.865e+01;4.865e+01
30.001576;1.449e-01;3.781e-01;1.756e+00;-8.950e-02;1.212e+01;6.717e-01;1.016e+00;7.779e-01;1.194e+01;1.449e-01;3.403e-01;1.580e+00;1.000e+01;8.333e-01;0.000e+00;1.044e+00;4.865e+01;4.865e+01
30.002134;1.434e-01;3.741e-01;1.711e+00;-9.812e-02;1.194e+01;6.567e-01;1.001e+00;7.760e-01;1.176e+01;1.434e-01;3.367e-01;1.540e+00;1.000e+01;8.333e-01;0.000e+00;1.044e+00;4.864e+01;4.864e+01
30.002245;1.430e-01;3.733e-01;1.702e+00;-9.984e-02;1.190e+01;6.537e-01;9.982e-01;7.757e-01;1.172e+01;1.430e-01;3.360e-01;1.532e+00;1.000e+01;8.333e-01;0.000e+00;1.044e+00;4.864e+01;4.864e+01
30.002915;1.412e-01;3.686e-01;1.650e+00;-1.102e-01;1.169e+01;6.362e-01;9.809e-01;7.734e-01;1.151e+01;1.412e-01;3.318e-01;1.485e+00;1.000e+01;8.333e-01;0.000e+00;1.044e+00;4.864e+01;4.864e+01
30.003249;1.403e-01;3.663e-01;1.625e+00;-1.154e-01;1.158e+01;6.277e-01;9.724e-01;7.722e-01;1.141e+01;1.403e-01;3.297e-01;1.462e+00;1.000e+01;8.333e-01;0.000e+00;1.044e+00;4.864e+01;4.864e+01
30.003584;1.393e-01;3.639e-01;1.600e+00;-1.206e-01;1.148e+01;6.193e-01;9.639e-01;7.710e-01;1.131e+01;1.393e-01;3.276e-01;1.440e+00;1.000e+01;8.333e-01;0.000e+00;1.044e+00;4.863e+01;4.863e+01
30.003986;1.383e-01;3.611e-01;1.570e+00;-1.269e-01;1.136e+01;6.094e-01;9.538e-01;7.695e-01;1.119e+01;1.383e-01;3.250e-01;1.413e+00;1.000e+01;8.333e-01;0.000e+00;1.044e+00;4.863e+01;4.863e+01
30.004187;1.377e-01;3.597e-01;1.556e+00;-1.301e-01;1.130e+01;6.045e-01;9.488e-01;7.687e-01;1.113e+01;1.377e-01;3.237e-01;1.400e+00;1.000e+01;8.333e-01;0.000e+00;1.044e+00;4.863e+01;4.863e+01
30.004589;1.367e-01;3.569e-01;1.527e+00;-1.364e-01;1.118e+01;5.949e-01;9.389e-01;7.672e-01;1.101e+01;1.367e-01;3.212e-01;1.375e+00;1.000e+01;8.333e-01;0.000e+00;1.044e+00;4.863e+01;4.863e+01
30.005191;1.351e-01;3.527e-01;1.486e+00;-1.458e-01;1.100e+01;5.807e-01;9.242e-01;7.649e-01;1.083e+01;1.351e-01;3.174e-01;1.337e+00;1.000e+01;8.333e-01;0.000e+00;1.044e+00;4.862e+01;4.862e+01
30.006014;1.330e-01;3.469e-01;1.430e+00;-1.587e-01;1.076e+01;5.620e-01;9.044e-01;7.616e-01;1.059e+01;1.330e-01;3.123e-01;1.287e+00;1.000e+01;8.333e-01;0.000e+00;1.044e+00;4.862e+01;4.862e+01
30.007043;1.303e-01;3.398e-01;1.364e+00;-1.749e-01;1.046e+01;5.395e-01;8.803e-01;7.573e-01;1.030e+01;1.303e-01;3.058e-01;1.227e+00;1.000e+01;8.333e-01;0.000e+00;1.044e+00;4.861e+01;4.861e+01
30.008056;1.278e-01;3.328e-01;1.301e+00;-1.909e-01;1.018e+01;5.182e-01;8.570e-01;7.529e-01;1.002e+01;1.278e-01;2.995e-01;1.171e+00;1.000e+01;8.333e-01;0.000e+00;1.044e+00;4.861e+01;4.861e+01
30.009002;1.255e-01;3.263e-01;1.245e+00;-2.058e-01;9.925e+00;4.990e-01;8.359e-01;7.486e-01;9.767e+00;1.255e-01;2.937e-01;1.121e+00;1.000e+01;8.333e-01;0.000e+00;1.044e+00;4.861e+01;4.861e+01
30.010082;1.228e-01;3.189e-01;1.184e+00;-2.229e-01;9.639e+00;4.779e-01;8.123e-01;7.435e-01;9.486e+00;1.228e-01;2.871e-01;1.065e+00;1.000e+01;8.333e-01;0.000e+00;1.044e+00;4.861e+01;4.861e+01
30.011028;1.205e-01;3.125e-01;1.132e+00;-2.378e-01;9.394e+00;4.600e-01;7.921e-01;7.389e-01;9.248e+00;1.205e-01;2.813e-01;1.019e+00;1.000e+01;8.333e-01;0.000e+00;1.044e+00;4.861e+01;4.861e+01
30.012067;1.180e-01;3.055e-01;1.077e+00;-2.541e-01;9.130e+00;4.410e-01;7.704e-01;7.336e-01;8.993e+00;1.180e-01;2.750e-01;9.692e-01;1.000e+01;8.333e-01;0.000e+00;1.044e+00;4.861e+01;4.861e+01
30.012195;1.176e-01;3.047e-01;1.070e+00;-2.562e-01;9.098e+00;4.387e-01;7.678e-01;7.330e-01;8.962e+00;1.176e-01;2.742e-01;9.632e-01;1.000e+01;8.333e-01;0.000e+00;1.044e+00;4.861e+01;4.861e+01
30.012963;1.158e-01;2.996e-01;1.031e+00;-2.682e-01;8.907e+00;4.251e-01;7.521e-01;7.290e-01;8.778e+00;1.158e-01;2.696e-01;9.280e-01;1.000e+01;8.333e-01;0.000e+00;1.044e+00;4.861e+01;4.861e+01
30.013091;1.155e-01;2.987e-01;1.025e+00;-2.702e-01;8.875e+00;4.229e-01;7.496e-01;7.283e-01;8.748e+00;1.155e-01;2.689e-01;9.222e-01;1.000e+01;8.333e-01;0.000e+00;1.044e+00;4.861e+01;4.861e+01
30.013219;1.151e-01;2.979e-01;1.018e+00;-2.722e-01;8.843e+00;4.206e-01;7.470e-01;7.276e-01;8.718e+00;1.151e-01;2.681e-01;9.164e-01;1.000e+01;8.333e-01;0.000e+00;1.044e+00;4.861e+01;4.861e+01
30.013987;1.133e-01;2.928e-01;9.804e-01;-2.842e-01;8.656e+00;4.074e-01;7.317e-01;7.234e-01;8.540e+00;1.133e-01;2.635e-01;8.824e-01;1.000e+01;8.333e-01;0.000e+00;1.044e+00;4.861e+01;4.861e+01
30.014115;1.130e-01;2.920e-01;9.742e-01;-2.862e-01;8.625e+00;4.052e-01;7.292e-01;7.227e-01;8.510e+00;1.130e-01;2.628e-01;8.768e-01;1.000e+01;8.333e-01;0.000e+00;1.044e+00;4.861e+01;4.861e+01
30.014243;1.126e-01;2.911e-01;9.680e-01;-2.882e-01;8.594e+00;4.031e-01;7.266e-01;7.220e-01;8.481e+00;1.126e-01;2.620e-01;8.712e-01;1.000e+01;8.333e-01;0.000e+00;1.044e+00;4.861e+01;4.861e+01
30.014755;1.114e-01;2.878e-01;9.436e-01;-2.961e-01;8.471e+00;3.945e-01;7.166e-01;7.192e-01;8.365e+00;1.114e-01;2.590e-01;8.492e-01;1.000e+01;8.333e-01;0.000e+00;1.044e+00;4.862e+01;4.862e+01
30.015011;1.108e-01;2.861e-01;9.315e-01;-3.001e-01;8.410e+00;3.902e-01;7.117e-01;7.177e-01;8.307e+00;1.108e-01;2.575e-01;8.384e-01;1.000e+01;8.333e-01;0.000e+00;1.044e+00;4.862e+01;4.862e+01
30.016163;1.080e-01;2.787e-01;8.786e-01;-3.179e-01;8.138e+00;3.715e-01;6.897e-01;7.111e-01;8.053e+00;1.080e-01;2.508e-01;7.907e-01;1.000e+01;8.333e-01;0.000e+00;1.044e+00;4.863e+01;4.863e+01
30.017041;1.058e-01;2.730e-01;8.397e-01;-3.314e-01;7.935e+00;3.577e-01;6.733e-01;7.060e-01;7.864e+00;1.058e-01;2.457e-01;7.558e-01;1.000e+01;8.333e-01;0.000e+00;1.044e+00;4.863e+01;4.863e+01
30.017809;1.040e-01;2.682e-01;8.068e-01;-3.430e-01;7.760e+00;3.460e-01;6.593e-01;7.013e-01;7.702e+00;1.040e-01;2.414e-01;7.261e-01;1.000e+01;8.333e-01;0.000e+00;1.044e+00;4.864e+01;4.864e+01
30.018065;1.033e-01;2.666e-01;7.960e-01;-3.469e-01;7.702e+00;3.422e-01;6.547e-01;6.998e-01;7.649e+00;1.033e-01;2.399e-01;7.164e-01;1.000e+01;8.333e-01;0.000e+00;1.044e+00;4.864e+01;4.864e+01
30.019089;1.009e-01;2.602e-01;7.540e-01;-3.623e-01;7.474e+00;3.271e-01;6.364e-01;6.935e-01;7.440e+00;1.009e-01;2.342e-01;6.786e-01;1.000e+01;8.333e-01;0.000e+00;1.044e+00;4.865e+01;4.865e+01
30.019345;1.003e-01;2.586e-01;7.438e-01;-3.661e-01;7.417e+00;3.234e-01;6.319e-01;6.919e-01;7.389e+00;1.003e-01;2.327e-01;6.694e-01;1.000e+01;8.333e-01;0.000e+00;1.044e+00;4.865e+01;4.865e+01
30.020881;9.665e-02;2.492e-01;6.846e-01;-3.889e-01;7.083e+00;3.020e-01;6.055e-01;6.821e-01;7.087e+00;9.665e-02;2.243e-01;6.161e-01;1.000e+01;8.333e-01;0.000e+00;1.044e+00;4.867e+01;4.867e+01
30.021137;9.605e-02;2.476e-01;6.751e-01;-3.926e-01;7.029e+00;2.986e-01;6.011e-01;6.804e-01;7.037e+00;9.605e-02;2.229e-01;6.076e-01;1.000e+01;8.333e-01;0.000e+00;1.044e+00;4.868e+01;4.868e+01
30.022161;9.366e-02;2.415e-01;6.381e-01;-4.075e-01;6.813e+00;2.851e-01;5.841e-01;6.737e-01;6.844e+00;9.366e-02;2.174e-01;5.743e-01;1.000e+01;8.333e-01;0.000e+00;1.044e+00;4.869e+01;4.869e+01
30.022937;9.188e-02;2.369e-01;6.112e-01;-4.186e-01;6.651e+00;2.752e-01;5.715e-01;6.686e-01;6.700e+00;9.188e-02;2.132e-01;5.500e-01;1.000e+01;8.333e-01;0.000e+00;1.044e+00;4.870e+01;4.870e+01
30.023193;9.130e-02;2.354e-01;6.025e-01;-4.222e-01;6.599e+00;2.720e-01;5.674e-01;6.668e-01;6.653e+00;9.130e-02;2.119e-01;5.422e-01;1.000e+01;8.333e-01;0.000e+00;1.044e+00;4.871e+01;4.871e+01
30.023961;8.956e-02;2.309e-01;5.770e-01;-4.330e-01;6.442e+00;2.627e-01;5.552e-01;6.617e-01;6.515e+00;8.956e-02;2.078e-01;5.193e-01;1.000e+01;8.333e-01;0.000e+00;1.044e+00;4.872e+01;4.872e+01
30.024985;8.728e-02;2.251e-01;5.443e-01;-4.472e-01;6.237e+00;2.506e-01;5.392e-01;6.546e-01;6.334e+00;8.728e-02;2.026e-01;4.899e-01;1.000e+01;8.333e-01;0.000e+00;1.044e+00;4.874e+01;4.874e+01
30.025241;8.672e-02;2.236e-01;5.364e-01;-4.507e-01;6.186e+00;2.476e-01;5.353e-01;6.529e-01;6.289e+00;8.672e-02;2.013e-01;4.828e-01;1.000e+01;8.333e-01;0.000e+00;1.044e+00;4.874e+01;4.874e+01
30.026009;8.504e-02;2.193e-01;5.132e-01;-4.612e-01;6.035e+00;2.390e-01;5.236e-01;6.475e-01;6.157e+00;8.504e-02;1.973e-01;4.619e-01;1.000e+01;8.333e-01;0.000e+00;1.044e+00;4.876e+01;4.876e+01
30.026777;8.339e-02;2.150e-01;4.909e-01;-4.714e-01;5.886e+00;2.307e-01;5.122e-01;6.421e-01;6.027e+00;8.339e-02;1.935e-01;4.418e-01;1.000e+01;8.333e-01;0.000e+00;1.044e+00;4.877e+01;4.877e+01
30.027033;8.285e-02;2.136e-01;4.836e-01;-4.748e-01;5.837e+00;2.279e-01;5.084e-01;6.403e-01;5.985e+00;8.285e-02;1.922e-01;4.352e-01;1.000e+01;8.333e-01;0.000e+00;1.044e+00;4.878e+01;4.878e+01
30.028057;8.070e-02;2.080e-01;4.554e-01;-4.882e-01;5.643e+00;2.173e-01;4.936e-01;6.330e-01;5.816e+00;8.070e-02;1.872e-01;4.099e-01;1.000e+01;8.333e-01;0.000e+00;1.044e+00;4.880e+01;4.880e+01
30.029081;7.860e-02;2.025e-01;4.286e-01;-5.012e-01;5.453e+00;2.072e-01;4.790e-01;6.257e-01;5.652e+00;7.860e-02;1.823e-01;3.857e-01;1.000e+01;8.333e-01;0.000e+00;1.044e+00;4.882e+01;4.882e+01
30.030105;7.655e-02;1.971e-01;4.031e-01;-5.140e-01;5.266e+00;1.975e-01;4.649e-01;6.183e-01;5.491e+00;7.655e-02;1.774e-01;3.628e-01;1.000e+01;8.333e-01;0.000e+00;1.044e+00;4.885e+01;4.885e+01
30.031026;7.475e-02;1.924e-01;3.813e-01;-5.251e-01;5.101e+00;1.891e-01;4.524e-01;6.115e-01;5.349e+00;7.475e-02;1.731e-01;3.432e-01;1.000e+01;8.333e-01;0.000e+00;1.044e+00;4.887e+01;4.887e+01
30.032307;7.232e-02;1.859e-01;3.527e-01;-5.402e-01;4.877e+00;1.781e-01;4.355e-01;6.021e-01;5.157e+00;7.232e-02;1.673e-01;3.174e-01;1.000e+01;8.333e-01;0.000e+00;1.044e+00;4.891e+01;4.891e+01
30.033033;7.098e-02;1.823e-01;3.373e-01;-5.485e-01;4.753e+00;1.722e-01;4.261e-01;5.968e-01;5.051e+00;7.098e-02;1.641e-01;3.036e-01;1.000e+01;8.333e-01;0.000e+00;1.044e+00;4.893e+01;4.893e+01
30.034122;6.902e-02;1.770e-01;3.154e-01;-5.606e-01;4.569e+00;1.636e-01;4.124e-01;5.887e-01;4.894e+00;6.902e-02;1.593e-01;2.838e-01;1.000e+01;8.333e-01;0.000e+00;1.044e+00;4.896e+01;4.896e+01
30.035202;6.714e-02;1.718e-01;2.948e-01;-5.722e-01;4.391e+00;1.556e-01;3.991e-01;5.806e-01;4.743e+00;6.714e-02;1.547e-01;2.653e-01;1.000e+01;8.333e-01;0.000e+00;1.044e+00;4.899e+01;4.899e+01
30.036166;6.552e-02;1.674e-01;2.774e-01;-5.822e-01;4.235e+00;1.487e-01;3.875e-01;5.734e-01;4.610e+00;6.552e-02;1.506e-01;2.497e-01;1.000e+01;8.333e-01;0.000e+00;1.044e+00;4.902e+01;4.902e+01
30.037190;6.384e-02;1.627e-01;2.600e-01;-5.924e-01;4.073e+00;1.418e-01;3.755e-01;5.658e-01;4.473e+00;6.384e-02;1.464e-01;2.340e-01;1.000e+01;8.333e-01;0.000e+00;1.044e+00;4.905e+01;4.905e+01
30.038214;6.222e-02;1.581e-01;2.435e-01;-6.022e-01;3.914e+00;1.353e-01;3.637e-01;5.581e-01;4.338e+00;6.222e-02;1.423e-01;2.192e-01;1.000e+01;8.333e-01;0.000e+00;1.044e+00;4.909e+01;4.909e+01
30.039238;6.065e-02;1.537e-01;2.279e-01;-6.116e-01;3.758e+00;1.290e-01;3.522e-01;5.505e-01;4.207e+00;6.065e-02;1.383e-01;2.051e-01;1.000e+01;8.333e-01;0.000e+00;1.044e+00;4.912e+01;4.912e+01
30.040006;5.951e-02;1.504e-01;2.168e-01;-6.185e-01;3.644e+00;1.246e-01;3.438e-01;5.448e-01;4.110e+00;5.951e-02;1.353e-01;1.951e-01;1.000e+01;8.333e-01;0.000e+00;1.044e+00;4.915e+01;4.915e+01
30.041286;5.767e-02;1.451e-01;1.994e-01;-6.292e-01;3.457e+00;1.175e-01;3.301e-01;5.352e-01;3.953e+00;5.767e-02;1.306e-01;1.794e-01;1.000e+01;8.333e-01;0.000e+00;1.044e+00;4.919e+01;4.919e+01
30.042566;5.591e-02;1.399e-01;1.831e-01;-6.393e-01;3.275e+00;1.109e-01;3.168e-01;5.258e-01;3.799e+00;5.591e-02;1.259e-01;1.648e-01;1.000e+01;8.333e-01;0.000e+00;1.044e+00;4.924e+01;4.924e+01
30.043016;5.533e-02;1.381e-01;1.778e-01;-6.427e-01;3.214e+00;1.087e-01;3.123e-01;5.224e-01;3.748e+00;5.533e-02;1.243e-01;1.600e-01;1.000e+01;8.333e-01;0.000e+00;1.044e+00;4.926e+01;4.926e+01
30.044168;5.391e-02;1.337e-01;1.653e-01;-6.510e-01;3.066e+00;1.035e-01;3.016e-01;5.140e-01;3.623e+00;5.391e-02;1.203e-01;1.488e-01;1.000e+01;8.333e-01;0.000e+00;1.044e+00;4.930e+01;4.930e+01
30.045089;5.288e-02;1.302e-01;1.563e-01;-6.573e-01;2.957e+00;9.978e-02;2.936e-01;5.073e-01;3.532e+00;5.288e-02;1.172e-01;1.407e-01;1.000e+01;8.333e-01;0.000e+00;1.044e+00;4.934e+01;4.934e+01
30.046011;5.192e-02;1.268e-01;1.482e-01;-6.632e-01;2.855e+00;9.639e-02;2.863e-01;5.006e-01;3.448e+00;5.192e-02;1.141e-01;1.334e-01;1.000e+01;8.333e-01;0.000e+00;1.044e+00;4.938e+01;4.938e+01
30.047111;5.087e-02;1.229e-01;1.395e-01;-6.697e-01;2.743e+00;9.272e-02;2.782e-01;4.927e-01;3.355e+00;5.087e-02;1.106e-01;1.256e-01;1.000e+01;8.333e-01;0.000e+00;1.044e+00;4.942e+01;4.942e+01
30.048337;4.981e-02;1.186e-01;1.309e-01;-6.763e-01;2.628e+00;8.907e-02;2.700e-01;4.839e-01;3.261e+00;4.981e-02;1.068e-01;1.178e-01;1.000e+01;8.333e-01;0.000e+00;1.044e+00;4.947e+01;4.947e+01
30.049154;4.915e-02;1.159e-01;1.257e-01;-6.804e-01;2.557e+00;8.686e-02;2.650e-01;4.782e-01;3.204e+00;4.915e-02;1.043e-01;1.131e-01;1.000e+01;8.333e-01;0.000e+00;1.044e+00;4.951e+01;4.951e+01
30.050381;4.825e-02;1.119e-01;1.187e-01;-6.860e-01;2.460e+00;8.385e-02;2.581e-01;4.696e-01;3.124e+00;4.825e-02;1.007e-01;1.068e-01;1.000e+01;8.333e-01;0.000e+00;1.044e+00;4.956e+01;4.956e+01
30.051198;4.770e-02;1.093e-01;1.144e-01;-6.894e-01;2.399e+00;8.202e-02;2.538e-01;4.640e-01;3.076e+00;4.770e-02;9.835e-02;1.030e-01;1.000e+01;8.333e-01;0.000e+00;1.044e+00;4.959e+01;4.959e+01
30.052016;4.718e-02;1.067e-01;1.105e-01;-6.925e-01;2.342e+00;8.032e-02;2.498e-01;4.584e-01;3.030e+00;4.718e-02;9.606e-02;9.944e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;4.963e+01;4.963e+01
30.053242;4.646e-02;1.031e-01;1.051e-01;-6.965e-01;2.263e+00;7.799e-02;2.442e-01;4.502e-01;2.967e+00;4.646e-02;9.277e-02;9.461e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;4.968e+01;4.968e+01
30.054059;4.601e-02;1.007e-01;1.019e-01;-6.988e-01;2.214e+00;7.657e-02;2.408e-01;4.448e-01;2.928e+00;4.601e-02;9.063e-02;9.168e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;4.972e+01;4.972e+01
30.055285;4.539e-02;9.727e-02;9.739e-02;-7.017e-01;2.146e+00;7.461e-02;2.360e-01;4.368e-01;2.874e+00;4.539e-02;8.755e-02;8.765e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;4.978e+01;4.978e+01
30.056103;4.501e-02;9.505e-02;9.466e-02;-7.033e-01;2.103e+00;7.341e-02;2.331e-01;4.315e-01;2.840e+00;4.501e-02;8.555e-02;8.519e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;4.981e+01;4.981e+01
30.057329;4.447e-02;9.186e-02;9.090e-02;-7.051e-01;2.044e+00;7.174e-02;2.290e-01;4.238e-01;2.794e+00;4.447e-02;8.267e-02;8.181e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;4.987e+01;4.987e+01
30.058147;4.414e-02;8.979e-02;8.859e-02;-7.059e-01;2.007e+00;7.072e-02;2.265e-01;4.188e-01;2.766e+00;4.414e-02;8.082e-02;7.974e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;4.991e+01;4.991e+01
30.058969;4.382e-02;8.778e-02;8.642e-02;-7.065e-01;1.972e+00;6.975e-02;2.241e-01;4.138e-01;2.739e+00;4.382e-02;7.901e-02;7.778e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;4.995e+01;4.995e+01
30.059865;4.349e-02;8.567e-02;8.414e-02;-7.068e-01;1.935e+00;6.873e-02;2.215e-01;4.085e-01;2.710e+00;4.349e-02;7.711e-02;7.573e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;4.999e+01;4.999e+01
30.060377;4.330e-02;8.450e-02;8.287e-02;-7.067e-01;1.914e+00;6.817e-02;2.201e-01;4.055e-01;2.694e+00;4.330e-02;7.605e-02;7.459e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.001e+01;5.001e+01
30.061299;4.298e-02;8.244e-02;8.065e-02;-7.064e-01;1.877e+00;6.717e-02;2.176e-01;4.002e-01;2.665e+00;4.298e-02;7.420e-02;7.259e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.006e+01;5.006e+01
30.062220;4.266e-02;8.045e-02;7.851e-02;-7.057e-01;1.840e+00;6.621e-02;2.151e-01;3.950e-01;2.637e+00;4.266e-02;7.241e-02;7.066e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.010e+01;5.010e+01
30.063142;4.235e-02;7.854e-02;7.643e-02;-7.047e-01;1.805e+00;6.528e-02;2.126e-01;3.899e-01;2.610e+00;4.235e-02;7.069e-02;6.879e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.014e+01;5.014e+01
30.064063;4.204e-02;7.671e-02;7.443e-02;-7.033e-01;1.770e+00;6.437e-02;2.103e-01;3.850e-01;2.583e+00;4.204e-02;6.905e-02;6.698e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.019e+01;5.019e+01
30.064985;4.175e-02;7.496e-02;7.249e-02;-7.015e-01;1.736e+00;6.350e-02;2.079e-01;3.802e-01;2.557e+00;4.175e-02;6.746e-02;6.524e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.023e+01;5.023e+01
30.065446;4.161e-02;7.412e-02;7.154e-02;-7.004e-01;1.719e+00;6.307e-02;2.068e-01;3.778e-01;2.544e+00;4.161e-02;6.671e-02;6.439e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.025e+01;5.025e+01
30.066367;4.132e-02;7.248e-02;6.969e-02;-6.981e-01;1.687e+00;6.223e-02;2.045e-01;3.732e-01;2.518e+00;4.132e-02;6.523e-02;6.272e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.030e+01;5.030e+01
30.067289;4.105e-02;7.091e-02;6.791e-02;-6.954e-01;1.654e+00;6.142e-02;2.023e-01;3.688e-01;2.493e+00;4.105e-02;6.382e-02;6.112e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.034e+01;5.034e+01
30.068211;4.078e-02;6.941e-02;6.618e-02;-6.924e-01;1.623e+00;6.064e-02;2.001e-01;3.645e-01;2.469e+00;4.078e-02;6.248e-02;5.956e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.038e+01;5.038e+01
30.069132;4.052e-02;6.800e-02;6.450e-02;-6.890e-01;1.592e+00;5.987e-02;1.980e-01;3.603e-01;2.445e+00;4.052e-02;6.120e-02;5.805e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.043e+01;5.043e+01
