time;InternalNode1_BUS_Voltage;InternalNode1_BUS_ActivePower;InternalNode1_BUS_ReactivePower;InternalNode1_BUS_ActiveCurrent;InternalNode1_BUS_ReactiveCurrent;PV_Array_GEN_VoltageInjTerminal;PV_Array_GEN_ActiveCurrentInjTerminal;PV_Array_GEN_ReactiveCurrentInjTerminal;PV_Array_GEN_ActivePowerControlledPu;PV_Array_GEN_ReactivePowerControlledPu;Measurements_BUS_Voltage;Measurements_BUS_ActivePower;Measurements_BUS_ReactivePower;PV_Array_GEN_ActivePowerSetpointPu;PV_Array_GEN_ReactivePowerSetpointPu
33.748498;1.002e+00;8.320e-01;-4.392e-01;8.303e-01;-4.383e-01;9.898e-01;8.539e-01;-3.904e-01;8.452e-01;-3.864e-01;1.002e+00;2.080e-03;-1.098e-03;8.453e-01;-3.906e-01
33.808498;1.002e+00;8.320e-01;-4.392e-01;8.303e-01;-4.383e-01;9.898e-01;8.539e-01;-3.904e-01;8.452e-01;-3.864e-01;1.002e+00;2.081e-03;-1.099e-03;8.453e-01;-3.906e-01
33.809498;1.002e+00;8.320e-01;-4.392e-01;8.303e-01;-4.383e-01;9.898e-01;8.540e-01;-3.904e-01;8.452e-01;-3.864e-01;1.002e+00;2.081e-03;-1.099e-03;8.453e-01;-3.906e-01
33.810498;1.002e+00;8.320e-01;-4.392e-01;8.304e-01;-4.383e-01;9.898e-01;8.540e-01;-3.904e-01;8.452e-01;-3.864e-01;1.002e+00;2.081e-03;-1.099e-03;8.453e-01;-3.906e-01
33.811498;1.002e+00;8.320e-01;-4.392e-01;8.304e-01;-4.383e-01;9.898e-01;8.540e-01;-3.904e-01;8.452e-01;-3.864e-01;1.002e+00;2.081e-03;-1.099e-03;8.453e-01;-3.906e-01
33.812498;1.002e+00;8.320e-01;-4.392e-01;8.304e-01;-4.383e-01;9.897e-01;8.540e-01;-3.904e-01;8.452e-01;-3.864e-01;1.002e+00;2.081e-03;-1.099e-03;8.453e-01;-3.906e-01
33.849498;1.002e+00;8.320e-01;-4.392e-01;8.304e-01;-4.383e-01;9.897e-01;8.540e-01;-3.904e-01;8.452e-01;-3.864e-01;1.002e+00;2.080e-03;-1.098e-03;8.453e-01;-3.906e-01
33.851498;1.002e+00;8.320e-01;-4.392e-01;8.304e-01;-4.384e-01;9.897e-01;8.540e-01;-3.904e-01;8.452e-01;-3.864e-01;1.002e+00;2.080e-03;-1.098e-03;8.453e-01;-3.906e-01
33.852498;1.002e+00;8.320e-01;-4.396e-01;8.304e-01;-4.388e-01;9.897e-01;8.540e-01;-3.904e-01;8.452e-01;-3.864e-01;1.002e+00;2.080e-03;-1.099e-03;8.453e-01;-3.906e-01
33.883498;1.002e+00;8.320e-01;-4.396e-01;8.304e-01;-4.388e-01;9.897e-01;8.540e-01;-3.904e-01;8.452e-01;-3.864e-01;1.002e+00;2.080e-03;-1.099e-03;8.453e-01;-3.906e-01
33.884498;1.002e+00;8.320e-01;-4.396e-01;8.304e-01;-4.388e-01;9.896e-01;8.540e-01;-3.904e-01;8.452e-01;-3.864e-01;1.002e+00;2.080e-03;-1.099e-03;8.453e-01;-3.906e-01
33.892498;1.002e+00;8.320e-01;-4.396e-01;8.304e-01;-4.388e-01;9.896e-01;8.540e-01;-3.904e-01;8.452e-01;-3.864e-01;1.002e+00;2.080e-03;-1.099e-03;8.453e-01;-3.906e-01
33.893498;1.002e+00;8.320e-01;-4.396e-01;8.304e-01;-4.388e-01;9.896e-01;8.541e-01;-3.904e-01;8.452e-01;-3.864e-01;1.002e+00;2.080e-03;-1.099e-03;8.453e-01;-3.906e-01
33.895498;1.002e+00;8.320e-01;-4.396e-01;8.304e-01;-4.388e-01;9.896e-01;8.541e-01;-3.904e-01;8.452e-01;-3.864e-01;1.002e+00;2.080e-03;-1.099e-03;8.453e-01;-3.906e-01
33.896498;1.002e+00;8.320e-01;-4.396e-01;8.304e-01;-4.388e-01;9.896e-01;8.541e-01;-3.904e-01;8.452e-01;-3.868e-01;1.002e+00;2.080e-03;-1.099e-03;8.453e-01;-3.906e-01
33.899498;1.002e+00;8.320e-01;-4.396e-01;8.304e-01;-4.388e-01;9.896e-01;8.541e-01;-3.904e-01;8.452e-01;-3.868e-01;1.002e+00;2.080e-03;-1.099e-03;8.453e-01;-3.906e-01
33.900498;1.002e+00;8.320e-01;-4.396e-01;8.304e-01;-4.388e-01;9.896e-01;8.541e-01;-3.909e-01;8.452e-01;-3.868e-01;1.002e+00;2.080e-03;-1.099e-03;8.453e-01;-3.906e-01
33.910498;1.002e+00;8.320e-01;-4.396e-01;8.304e-01;-4.388e-01;9.896e-01;8.541e-01;-3.909e-01;8.452e-01;-3.868e-01;1.002e+00;2.080e-03;-1.099e-03;8.453e-01;-3.906e-01
33.911498;1.002e+00;8.320e-01;-4.396e-01;8.305e-01;-4.388e-01;9.896e-01;8.541e-01;-3.909e-01;8.452e-01;-3.868e-01;1.002e+00;2.080e-03;-1.099e-03;8.453e-01;-3.906e-01
33.956498;1.002e+00;8.320e-01;-4.396e-01;8.305e-01;-4.388e-01;9.896e-01;8.541e-01;-3.909e-01;8.452e-01;-3.868e-01;1.002e+00;2.080e-03;-1.099e-03;8.453e-01;-3.906e-01
33.957498;1.002e+00;8.320e-01;-4.396e-01;8.305e-01;-4.388e-01;9.895e-01;8.541e-01;-3.909e-01;8.452e-01;-3.868e-01;1.002e+00;2.080e-03;-1.099e-03;8.453e-01;-3.906e-01
33.978498;1.002e+00;8.320e-01;-4.396e-01;8.305e-01;-4.388e-01;9.895e-01;8.541e-01;-3.909e-01;8.452e-01;-3.868e-01;1.002e+00;2.080e-03;-1.098e-03;8.453e-01;-3.906e-01
33.979498;1.002e+00;8.320e-01;-4.396e-01;8.305e-01;-4.388e-01;9.895e-01;8.542e-01;-3.909e-01;8.452e-01;-3.868e-01;1.002e+00;2.080e-03;-1.098e-03;8.453e-01;-3.906e-01
33.993498;1.002e+00;8.320e-01;-4.396e-01;8.305e-01;-4.388e-01;9.895e-01;8.542e-01;-3.909e-01;8.452e-01;-3.868e-01;1.002e+00;2.080e-03;-1.099e-03;8.453e-01;-3.906e-01
33.994498;1.002e+00;8.320e-01;-4.400e-01;8.305e-01;-4.392e-01;9.895e-01;8.542e-01;-3.909e-01;8.452e-01;-3.868e-01;1.002e+00;2.080e-03;-1.100e-03;8.453e-01;-3.906e-01
34.014498;1.002e+00;8.320e-01;-4.400e-01;8.305e-01;-4.392e-01;9.895e-01;8.542e-01;-3.909e-01;8.452e-01;-3.868e-01;1.002e+00;2.080e-03;-1.100e-03;8.453e-01;-3.906e-01
34.015498;1.002e+00;8.320e-01;-4.400e-01;8.306e-01;-4.392e-01;9.895e-01;8.542e-01;-3.909e-01;8.452e-01;-3.868e-01;1.002e+00;2.080e-03;-1.100e-03;8.453e-01;-3.906e-01
34.032498;1.002e+00;8.320e-01;-4.400e-01;8.306e-01;-4.392e-01;9.895e-01;8.542e-01;-3.909e-01;8.452e-01;-3.868e-01;1.002e+00;2.080e-03;-1.099e-03;8.453e-01;-3.906e-01
34.033498;1.002e+00;8.320e-01;-4.400e-01;8.306e-01;-4.392e-01;9.894e-01;8.542e-01;-3.909e-01;8.452e-01;-3.868e-01;1.002e+00;2.080e-03;-1.099e-03;8.453e-01;-3.906e-01
34.057498;1.002e+00;8.320e-01;-4.400e-01;8.306e-01;-4.393e-01;9.894e-01;8.542e-01;-3.909e-01;8.452e-01;-3.868e-01;1.002e+00;2.080e-03;-1.100e-03;8.453e-01;-3.906e-01
34.058498;1.002e+00;8.320e-01;-4.400e-01;8.306e-01;-4.393e-01;9.894e-01;8.542e-01;-3.909e-01;8.452e-01;-3.872e-01;1.002e+00;2.080e-03;-1.100e-03;8.453e-01;-3.906e-01
34.060498;1.002e+00;8.320e-01;-4.400e-01;8.306e-01;-4.393e-01;9.894e-01;8.542e-01;-3.909e-01;8.452e-01;-3.872e-01;1.002e+00;2.080e-03;-1.100e-03;8.453e-01;-3.906e-01
34.061498;1.002e+00;8.320e-01;-4.400e-01;8.306e-01;-4.393e-01;9.894e-01;8.542e-01;-3.913e-01;8.452e-01;-3.872e-01;1.002e+00;2.080e-03;-1.100e-03;8.453e-01;-3.906e-01
34.066498;1.002e+00;8.320e-01;-4.400e-01;8.306e-01;-4.393e-01;9.894e-01;8.542e-01;-3.913e-01;8.452e-01;-3.872e-01;1.002e+00;2.080e-03;-1.100e-03;8.453e-01;-3.906e-01
34.067498;1.002e+00;8.320e-01;-4.400e-01;8.306e-01;-4.393e-01;9.894e-01;8.543e-01;-3.913e-01;8.452e-01;-3.872e-01;1.002e+00;2.080e-03;-1.100e-03;8.453e-01;-3.906e-01
34.075498;1.002e+00;8.320e-01;-4.400e-01;8.306e-01;-4.393e-01;9.894e-01;8.543e-01;-3.914e-01;8.452e-01;-3.872e-01;1.002e+00;2.080e-03;-1.100e-03;8.453e-01;-3.906e-01
34.111498;1.002e+00;8.320e-01;-4.400e-01;8.306e-01;-4.393e-01;9.894e-01;8.543e-01;-3.914e-01;8.452e-01;-3.872e-01;1.002e+00;2.080e-03;-1.100e-03;8.453e-01;-3.906e-01
34.112498;1.002e+00;8.320e-01;-4.400e-01;8.306e-01;-4.393e-01;9.893e-01;8.543e-01;-3.914e-01;8.452e-01;-3.872e-01;1.002e+00;2.080e-03;-1.100e-03;8.453e-01;-3.906e-01
34.122498;1.002e+00;8.320e-01;-4.400e-01;8.306e-01;-4.393e-01;9.893e-01;8.543e-01;-3.914e-01;8.452e-01;-3.872e-01;1.002e+00;2.080e-03;-1.100e-03;8.453e-01;-3.906e-01
34.123498;1.002e+00;8.320e-01;-4.400e-01;8.307e-01;-4.393e-01;9.893e-01;8.543e-01;-3.914e-01;8.452e-01;-3.872e-01;1.002e+00;2.080e-03;-1.100e-03;8.453e-01;-3.906e-01
34.144498;1.002e+00;8.320e-01;-4.400e-01;8.307e-01;-4.393e-01;9.893e-01;8.543e-01;-3.914e-01;8.452e-01;-3.872e-01;1.002e+00;2.080e-03;-1.100e-03;8.453e-01;-3.906e-01
34.145498;1.002e+00;8.320e-01;-4.404e-01;8.307e-01;-4.397e-01;9.893e-01;8.543e-01;-3.914e-01;8.452e-01;-3.872e-01;1.002e+00;2.080e-03;-1.101e-03;8.453e-01;-3.906e-01
34.158498;1.002e+00;8.320e-01;-4.404e-01;8.307e-01;-4.397e-01;9.893e-01;8.543e-01;-3.914e-01;8.452e-01;-3.872e-01;1.002e+00;2.080e-03;-1.101e-03;8.453e-01;-3.906e-01
34.159498;1.002e+00;8.320e-01;-4.404e-01;8.307e-01;-4.397e-01;9.893e-01;8.544e-01;-3.914e-01;8.452e-01;-3.872e-01;1.002e+00;2.080e-03;-1.101e-03;8.453e-01;-3.906e-01
34.192498;1.002e+00;8.320e-01;-4.404e-01;8.307e-01;-4.397e-01;9.893e-01;8.544e-01;-3.914e-01;8.452e-01;-3.872e-01;1.002e+00;2.080e-03;-1.101e-03;8.453e-01;-3.906e-01
34.193498;1.002e+00;8.320e-01;-4.404e-01;8.307e-01;-4.397e-01;9.892e-01;8.544e-01;-3.914e-01;8.452e-01;-3.872e-01;1.002e+00;2.080e-03;-1.101e-03;8.453e-01;-3.906e-01
34.228498;1.002e+00;8.320e-01;-4.404e-01;8.307e-01;-4.397e-01;9.892e-01;8.544e-01;-3.914e-01;8.452e-01;-3.872e-01;1.002e+00;2.080e-03;-1.101e-03;8.453e-01;-3.906e-01
34.229498;1.002e+00;8.320e-01;-4.404e-01;8.307e-01;-4.397e-01;9.892e-01;8.544e-01;-3.914e-01;8.452e-01;-3.876e-01;1.002e+00;2.080e-03;-1.101e-03;8.453e-01;-3.906e-01
34.232498;1.002e+00;8.320e-01;-4.404e-01;8.307e-01;-4.397e-01;9.892e-01;8.544e-01;-3.914e-01;8.452e-01;-3.876e-01;1.002e+00;2.080e-03;-1.101e-03;8.453e-01;-3.906e-01
34.233498;1.002e+00;8.320e-01;-4.404e-01;8.307e-01;-4.397e-01;9.892e-01;8.544e-01;-3.918e-01;8.452e-01;-3.876e-01;1.002e+00;2.080e-03;-1.101e-03;8.453e-01;-3.906e-01
34.236498;1.002e+00;8.320e-01;-4.404e-01;8.307e-01;-4.397e-01;9.892e-01;8.544e-01;-3.918e-01;8.452e-01;-3.876e-01;1.002e+00;2.080e-03;-1.101e-03;8.453e-01;-3.906e-01
34.237498;1.002e+00;8.320e-01;-4.404e-01;8.308e-01;-4.397e-01;9.892e-01;8.544e-01;-3.918e-01;8.452e-01;-3.876e-01;1.002e+00;2.080e-03;-1.101e-03;8.453e-01;-3.906e-01
34.240498;1.002e+00;8.320e-01;-4.404e-01;8.308e-01;-4.397e-01;9.892e-01;8.544e-01;-3.918e-01;8.452e-01;-3.876e-01;1.002e+00;2.080e-03;-1.101e-03;8.453e-01;-3.906e-01
34.241498;1.001e+00;8.320e-01;-4.404e-01;8.308e-01;-4.397e-01;9.892e-01;8.544e-01;-3.918e-01;8.452e-01;-3.876e-01;1.001e+00;2.080e-03;-1.101e-03;8.453e-01;-3.906e-01
34.254498;1.001e+00;8.320e-01;-4.404e-01;8.308e-01;-4.397e-01;9.892e-01;8.544e-01;-3.918e-01;8.452e-01;-3.876e-01;1.001e+00;2.080e-03;-1.101e-03;8.453e-01;-3.906e-01
34.255498;1.001e+00;8.320e-01;-4.404e-01;8.308e-01;-4.397e-01;9.892e-01;8.545e-01;-3.918e-01;8.452e-01;-3.876e-01;1.001e+00;2.080e-03;-1.101e-03;8.453e-01;-3.906e-01
34.274498;1.001e+00;8.320e-01;-4.404e-01;8.308e-01;-4.398e-01;9.892e-01;8.545e-01;-3.919e-01;8.452e-01;-3.876e-01;1.001e+00;2.080e-03;-1.101e-03;8.453e-01;-3.906e-01
34.275498;1.001e+00;8.320e-01;-4.404e-01;8.308e-01;-4.398e-01;9.891e-01;8.545e-01;-3.919e-01;8.452e-01;-3.876e-01;1.001e+00;2.080e-03;-1.101e-03;8.453e-01;-3.906e-01
34.305498;1.001e+00;8.320e-01;-4.404e-01;8.308e-01;-4.398e-01;9.891e-01;8.545e-01;-3.919e-01;8.452e-01;-3.876e-01;1.001e+00;2.080e-03;-1.101e-03;8.453e-01;-3.906e-01
34.306498;1.001e+00;8.320e-01;-4.408e-01;8.308e-01;-4.402e-01;9.891e-01;8.545e-01;-3.919e-01;8.452e-01;-3.876e-01;1.001e+00;2.080e-03;-1.102e-03;8.453e-01;-3.906e-01
34.353498;1.001e+00;8.320e-01;-4.408e-01;8.308e-01;-4.402e-01;9.891e-01;8.545e-01;-3.919e-01;8.452e-01;-3.876e-01;1.001e+00;2.080e-03;-1.102e-03;8.453e-01;-3.906e-01
34.354498;1.001e+00;8.320e-01;-4.408e-01;8.309e-01;-4.402e-01;9.891e-01;8.546e-01;-3.919e-01;8.452e-01;-3.876e-01;1.001e+00;2.080e-03;-1.102e-03;8.453e-01;-3.906e-01
34.360498;1.001e+00;8.320e-01;-4.408e-01;8.309e-01;-4.402e-01;9.891e-01;8.546e-01;-3.919e-01;8.452e-01;-3.876e-01;1.001e+00;2.080e-03;-1.102e-03;8.453e-01;-3.906e-01
34.361498;1.001e+00;8.320e-01;-4.408e-01;8.309e-01;-4.402e-01;9.890e-01;8.546e-01;-3.919e-01;8.452e-01;-3.876e-01;1.001e+00;2.080e-03;-1.102e-03;8.453e-01;-3.906e-01
34.413498;1.001e+00;8.320e-01;-4.408e-01;8.309e-01;-4.402e-01;9.890e-01;8.546e-01;-3.919e-01;8.452e-01;-3.876e-01;1.001e+00;2.080e-03;-1.103e-03;8.453e-01;-3.906e-01
34.414498;1.001e+00;8.320e-01;-4.408e-01;8.309e-01;-4.402e-01;9.890e-01;8.546e-01;-3.919e-01;8.452e-01;-3.880e-01;1.001e+00;2.080e-03;-1.103e-03;8.453e-01;-3.906e-01
34.417498;1.001e+00;8.320e-01;-4.408e-01;8.309e-01;-4.402e-01;9.890e-01;8.546e-01;-3.919e-01;8.452e-01;-3.880e-01;1.001e+00;2.080e-03;-1.103e-03;8.453e-01;-3.906e-01
34.418498;1.001e+00;8.320e-01;-4.408e-01;8.309e-01;-4.402e-01;9.890e-01;8.546e-01;-3.923e-01;8.452e-01;-3.880e-01;1.001e+00;2.080e-03;-1.103e-03;8.453e-01;-3.906e-01
34.450498;1.001e+00;8.320e-01;-4.408e-01;8.309e-01;-4.402e-01;9.890e-01;8.546e-01;-3.923e-01;8.452e-01;-3.880e-01;1.001e+00;2.080e-03;-1.103e-03;8.453e-01;-3.906e-01
34.451498;1.001e+00;8.320e-01;-4.408e-01;8.309e-01;-4.402e-01;9.889e-01;8.546e-01;-3.923e-01;8.452e-01;-3.880e-01;1.001e+00;2.080e-03;-1.102e-03;8.453e-01;-3.906e-01
34.456498;1.001e+00;8.320e-01;-4.408e-01;8.309e-01;-4.402e-01;9.889e-01;8.546e-01;-3.923e-01;8.452e-01;-3.880e-01;1.001e+00;2.080e-03;-1.102e-03;8.453e-01;-3.906e-01
34.457498;1.001e+00;8.320e-01;-4.408e-01;8.309e-01;-4.402e-01;9.889e-01;8.547e-01;-3.923e-01;8.452e-01;-3.880e-01;1.001e+00;2.080e-03;-1.102e-03;8.453e-01;-3.906e-01
34.476498;1.001e+00;8.320e-01;-4.408e-01;8.309e-01;-4.402e-01;9.889e-01;8.547e-01;-3.923e-01;8.452e-01;-3.880e-01;1.001e+00;2.080e-03;-1.102e-03;8.453e-01;-3.906e-01
34.477498;1.001e+00;8.320e-01;-4.412e-01;8.309e-01;-4.406e-01;9.889e-01;8.547e-01;-3.923e-01;8.452e-01;-3.880e-01;1.001e+00;2.080e-03;-1.103e-03;8.453e-01;-3.906e-01
34.478498;1.001e+00;8.320e-01;-4.412e-01;8.309e-01;-4.406e-01;9.889e-01;8.547e-01;-3.923e-01;8.452e-01;-3.880e-01;1.001e+00;2.080e-03;-1.103e-03;8.453e-01;-3.906e-01
34.479498;1.001e+00;8.320e-01;-4.412e-01;8.310e-01;-4.406e-01;9.889e-01;8.547e-01;-3.923e-01;8.452e-01;-3.880e-01;1.001e+00;2.080e-03;-1.103e-03;8.453e-01;-3.906e-01
34.495498;1.001e+00;8.320e-01;-4.412e-01;8.310e-01;-4.407e-01;9.889e-01;8.547e-01;-3.924e-01;8.452e-01;-3.880e-01;1.001e+00;2.080e-03;-1.103e-03;8.453e-01;-3.906e-01
34.542498;1.001e+00;8.320e-01;-4.412e-01;8.310e-01;-4.407e-01;9.889e-01;8.547e-01;-3.924e-01;8.452e-01;-3.880e-01;1.001e+00;2.080e-03;-1.103e-03;8.453e-01;-3.906e-01
34.543498;1.001e+00;8.320e-01;-4.412e-01;8.310e-01;-4.407e-01;9.888e-01;8.547e-01;-3.924e-01;8.452e-01;-3.880e-01;1.001e+00;2.080e-03;-1.103e-03;8.453e-01;-3.906e-01
34.563498;1.001e+00;8.320e-01;-4.412e-01;8.310e-01;-4.407e-01;9.888e-01;8.547e-01;-3.924e-01;8.452e-01;-3.880e-01;1.001e+00;2.080e-03;-1.103e-03;8.453e-01;-3.906e-01
34.564498;1.001e+00;8.320e-01;-4.412e-01;8.310e-01;-4.407e-01;9.888e-01;8.548e-01;-3.924e-01;8.452e-01;-3.880e-01;1.001e+00;2.080e-03;-1.103e-03;8.453e-01;-3.906e-01
34.608498;1.001e+00;8.320e-01;-4.412e-01;8.310e-01;-4.407e-01;9.888e-01;8.548e-01;-3.924e-01;8.452e-01;-3.880e-01;1.001e+00;2.080e-03;-1.103e-03;8.453e-01;-3.906e-01
34.609498;1.001e+00;8.320e-01;-4.412e-01;8.311e-01;-4.407e-01;9.888e-01;8.548e-01;-3.924e-01;8.452e-01;-3.880e-01;1.001e+00;2.080e-03;-1.103e-03;8.453e-01;-3.906e-01
34.612498;1.001e+00;8.320e-01;-4.412e-01;8.311e-01;-4.407e-01;9.888e-01;8.548e-01;-3.924e-01;8.452e-01;-3.880e-01;1.001e+00;2.080e-03;-1.103e-03;8.453e-01;-3.906e-01
34.613498;1.001e+00;8.320e-01;-4.412e-01;8.311e-01;-4.407e-01;9.888e-01;8.548e-01;-3.924e-01;8.452e-01;-3.884e-01;1.001e+00;2.080e-03;-1.103e-03;8.453e-01;-3.906e-01
34.616498;1.001e+00;8.320e-01;-4.412e-01;8.311e-01;-4.407e-01;9.888e-01;8.548e-01;-3.924e-01;8.452e-01;-3.884e-01;1.001e+00;2.080e-03;-1.103e-03;8.453e-01;-3.906e-01
34.617498;1.001e+00;8.320e-01;-4.412e-01;8.311e-01;-4.407e-01;9.888e-01;8.548e-01;-3.928e-01;8.452e-01;-3.884e-01;1.001e+00;2.080e-03;-1.103e-03;8.453e-01;-3.906e-01
34.638498;1.001e+00;8.320e-01;-4.412e-01;8.311e-01;-4.407e-01;9.888e-01;8.548e-01;-3.928e-01;8.452e-01;-3.884e-01;1.001e+00;2.080e-03;-1.103e-03;8.453e-01;-3.906e-01
34.639498;1.001e+00;8.320e-01;-4.412e-01;8.311e-01;-4.407e-01;9.887e-01;8.548e-01;-3.928e-01;8.452e-01;-3.884e-01;1.001e+00;2.080e-03;-1.103e-03;8.453e-01;-3.906e-01
34.660498;1.001e+00;8.320e-01;-4.412e-01;8.311e-01;-4.407e-01;9.887e-01;8.548e-01;-3.928e-01;8.452e-01;-3.884e-01;1.001e+00;2.080e-03;-1.103e-03;8.453e-01;-3.906e-01
34.661498;1.001e+00;8.320e-01;-4.416e-01;8.311e-01;-4.411e-01;9.887e-01;8.548e-01;-3.928e-01;8.452e-01;-3.884e-01;1.001e+00;2.080e-03;-1.104e-03;8.453e-01;-3.906e-01
34.676498;1.001e+00;8.320e-01;-4.416e-01;8.311e-01;-4.411e-01;9.887e-01;8.548e-01;-3.928e-01;8.452e-01;-3.884e-01;1.001e+00;2.080e-03;-1.104e-03;8.453e-01;-3.906e-01
34.677498;1.001e+00;8.320e-01;-4.416e-01;8.311e-01;-4.411e-01;9.887e-01;8.549e-01;-3.928e-01;8.452e-01;-3.884e-01;1.001e+00;2.080e-03;-1.104e-03;8.453e-01;-3.906e-01
34.738498;1.001e+00;8.320e-01;-4.416e-01;8.311e-01;-4.411e-01;9.887e-01;8.549e-01;-3.929e-01;8.452e-01;-3.884e-01;1.001e+00;2.081e-03;-1.104e-03;8.453e-01;-3.906e-01
34.739498;1.001e+00;8.320e-01;-4.416e-01;8.311e-01;-4.411e-01;9.886e-01;8.549e-01;-3.929e-01;8.452e-01;-3.884e-01;1.001e+00;2.081e-03;-1.104e-03;8.453e-01;-3.906e-01
34.746498;1.001e+00;8.320e-01;-4.416e-01;8.311e-01;-4.411e-01;9.886e-01;8.549e-01;-3.929e-01;8.452e-01;-3.884e-01;1.001e+00;2.081e-03;-1.104e-03;8.453e-01;-3.906e-01
34.747498;1.001e+00;8.320e-01;-4.416e-01;8.312e-01;-4.411e-01;9.886e-01;8.549e-01;-3.929e-01;8.452e-01;-3.884e-01;1.001e+00;2.081e-03;-1.104e-03;8.453e-01;-3.906e-01
34.793498;1.001e+00;8.320e-01;-4.416e-01;8.312e-01;-4.412e-01;9.886e-01;8.549e-01;-3.929e-01;8.452e-01;-3.884e-01;1.001e+00;2.080e-03;-1.104e-03;8.453e-01;-3.906e-01
34.794498;1.001e+00;8.320e-01;-4.416e-01;8.312e-01;-4.412e-01;9.886e-01;8.550e-01;-3.929e-01;8.452e-01;-3.884e-01;1.001e+00;2.080e-03;-1.104e-03;8.453e-01;-3.906e-01
34.828498;1.001e+00;8.320e-01;-4.416e-01;8.312e-01;-4.412e-01;9.886e-01;8.550e-01;-3.929e-01;8.452e-01;-3.884e-01;1.001e+00;2.080e-03;-1.104e-03;8.453e-01;-3.906e-01
34.829498;1.001e+00;8.320e-01;-4.416e-01;8.312e-01;-4.412e-01;9.886e-01;8.550e-01;-3.929e-01;8.452e-01;-3.888e-01;1.001e+00;2.080e-03;-1.104e-03;8.453e-01;-3.906e-01
34.833498;1.001e+00;8.320e-01;-4.416e-01;8.312e-01;-4.412e-01;9.886e-01;8.550e-01;-3.929e-01;8.452e-01;-3.888e-01;1.001e+00;2.080e-03;-1.104e-03;8.453e-01;-3.906e-01
34.834498;1.001e+00;8.320e-01;-4.416e-01;8.312e-01;-4.412e-01;9.886e-01;8.550e-01;-3.933e-01;8.452e-01;-3.888e-01;1.001e+00;2.080e-03;-1.105e-03;8.453e-01;-3.906e-01
34.842498;1.001e+00;8.320e-01;-4.416e-01;8.312e-01;-4.412e-01;9.886e-01;8.550e-01;-3.933e-01;8.452e-01;-3.888e-01;1.001e+00;2.080e-03;-1.105e-03;8.453e-01;-3.906e-01
34.843498;1.001e+00;8.320e-01;-4.416e-01;8.312e-01;-4.412e-01;9.885e-01;8.550e-01;-3.933e-01;8.452e-01;-3.888e-01;1.001e+00;2.080e-03;-1.105e-03;8.453e-01;-3.906e-01
34.859498;1.001e+00;8.320e-01;-4.416e-01;8.312e-01;-4.412e-01;9.885e-01;8.550e-01;-3.933e-01;8.452e-01;-3.888e-01;1.001e+00;2.079e-03;-1.105e-03;8.453e-01;-3.906e-01
34.860498;1.001e+00;8.320e-01;-4.420e-01;8.312e-01;-4.416e-01;9.885e-01;8.550e-01;-3.933e-01;8.452e-01;-3.888e-01;1.001e+00;2.079e-03;-1.106e-03;8.453e-01;-3.906e-01
34.892498;1.001e+00;8.320e-01;-4.420e-01;8.312e-01;-4.416e-01;9.885e-01;8.550e-01;-3.933e-01;8.452e-01;-3.888e-01;1.001e+00;2.080e-03;-1.106e-03;8.453e-01;-3.906e-01
34.893498;1.001e+00;8.320e-01;-4.420e-01;8.313e-01;-4.416e-01;9.885e-01;8.550e-01;-3.933e-01;8.452e-01;-3.888e-01;1.001e+00;2.080e-03;-1.106e-03;8.453e-01;-3.906e-01
34.918498;1.001e+00;8.320e-01;-4.420e-01;8.313e-01;-4.416e-01;9.885e-01;8.550e-01;-3.933e-01;8.452e-01;-3.888e-01;1.001e+00;2.080e-03;-1.106e-03;8.453e-01;-3.906e-01
34.919498;1.001e+00;8.320e-01;-4.420e-01;8.313e-01;-4.416e-01;9.885e-01;8.551e-01;-3.933e-01;8.452e-01;-3.888e-01;1.001e+00;2.080e-03;-1.106e-03;8.453e-01;-3.906e-01
34.952498;1.001e+00;8.320e-01;-4.420e-01;8.313e-01;-4.416e-01;9.885e-01;8.551e-01;-3.933e-01;8.452e-01;-3.888e-01;1.001e+00;2.080e-03;-1.105e-03;8.453e-01;-3.906e-01
34.953498;1.001e+00;8.320e-01;-4.420e-01;8.313e-01;-4.416e-01;9.884e-01;8.551e-01;-3.933e-01;8.452e-01;-3.888e-01;1.001e+00;2.080e-03;-1.105e-03;8.453e-01;-3.906e-01
35.034498;1.001e+00;8.320e-01;-4.420e-01;8.313e-01;-4.416e-01;9.884e-01;8.551e-01;-3.934e-01;8.452e-01;-3.888e-01;1.001e+00;2.080e-03;-1.106e-03;8.453e-01;-3.906e-01
35.049498;1.001e+00;8.320e-01;-4.420e-01;8.313e-01;-4.417e-01;9.884e-01;8.551e-01;-3.934e-01;8.452e-01;-3.888e-01;1.001e+00;2.080e-03;-1.106e-03;8.453e-01;-3.906e-01
35.050498;1.001e+00;8.320e-01;-4.420e-01;8.314e-01;-4.417e-01;9.884e-01;8.552e-01;-3.934e-01;8.452e-01;-3.888e-01;1.001e+00;2.080e-03;-1.106e-03;8.453e-01;-3.906e-01
35.067498;1.001e+00;8.320e-01;-4.420e-01;8.314e-01;-4.417e-01;9.884e-01;8.552e-01;-3.934e-01;8.452e-01;-3.888e-01;1.001e+00;2.080e-03;-1.106e-03;8.453e-01;-3.906e-01
35.068498;1.001e+00;8.320e-01;-4.420e-01;8.314e-01;-4.417e-01;9.883e-01;8.552e-01;-3.934e-01;8.452e-01;-3.888e-01;1.001e+00;2.080e-03;-1.106e-03;8.453e-01;-3.906e-01
