time;InternalNode1_BUS_Voltage;InternalNode1_BUS_ActivePower;InternalNode1_BUS_ReactivePower;InternalNode1_BUS_ActiveCurrent;InternalNode1_BUS_ReactiveCurrent;PV_Array_GEN_VoltageInjTerminal;PV_Array_GEN_ActiveCurrentInjTerminal;PV_Array_GEN_ReactiveCurrentInjTerminal;PV_Array_GEN_ActivePowerControlledPu;PV_Array_GEN_ReactivePowerControlledPu;Measurements_BUS_Voltage;Measurements_BUS_ActivePower;Measurements_BUS_ReactivePower;PV_Array_GEN_ActivePowerSetpointPu;PV_Array_GEN_ReactivePowerSetpointPu
20.086558;9.965e-01;8.312e-01;-1.000e-02;8.341e-01;-1.004e-02;1.010e+00;8.336e-01;3.169e-02;8.416e-01;3.200e-02;9.965e-01;2.078e-03;-2.500e-05;8.424e-01;1.933e-02
20.087558;9.965e-01;8.312e-01;-1.000e-02;8.341e-01;-1.004e-02;1.010e+00;8.336e-01;3.169e-02;8.416e-01;3.200e-02;9.965e-01;2.078e-03;-2.500e-05;8.424e-01;1.933e-02
20.088558;9.965e-01;8.312e-01;-1.000e-02;8.342e-01;-1.004e-02;1.010e+00;8.336e-01;3.169e-02;8.416e-01;3.200e-02;9.965e-01;2.078e-03;-2.500e-05;8.424e-01;1.933e-02
20.089558;9.964e-01;8.312e-01;-1.000e-02;8.342e-01;-1.004e-02;1.010e+00;8.336e-01;3.170e-02;8.416e-01;3.200e-02;9.964e-01;2.078e-03;-2.500e-05;8.424e-01;1.933e-02
20.090558;9.964e-01;8.312e-01;-1.000e-02;8.342e-01;-1.004e-02;1.010e+00;8.336e-01;3.130e-02;8.416e-01;3.160e-02;9.964e-01;2.078e-03;-2.500e-05;8.424e-01;1.933e-02
20.100558;9.964e-01;8.312e-01;-1.000e-02;8.342e-01;-1.004e-02;1.010e+00;8.336e-01;3.130e-02;8.416e-01;3.160e-02;9.964e-01;2.078e-03;-2.500e-05;8.424e-01;1.933e-02
20.101558;9.964e-01;8.312e-01;-1.000e-02;8.342e-01;-1.004e-02;1.010e+00;8.337e-01;3.130e-02;8.416e-01;3.160e-02;9.964e-01;2.078e-03;-2.500e-05;8.424e-01;1.933e-02
20.102558;9.964e-01;8.312e-01;-1.040e-02;8.342e-01;-1.044e-02;1.010e+00;8.337e-01;3.130e-02;8.416e-01;3.160e-02;9.964e-01;2.078e-03;-2.600e-05;8.424e-01;1.933e-02
20.105558;9.964e-01;8.312e-01;-1.040e-02;8.342e-01;-1.044e-02;1.010e+00;8.337e-01;3.130e-02;8.416e-01;3.160e-02;9.964e-01;2.078e-03;-2.600e-05;8.424e-01;1.933e-02
20.106558;9.963e-01;8.312e-01;-1.040e-02;8.342e-01;-1.044e-02;1.010e+00;8.337e-01;3.130e-02;8.416e-01;3.160e-02;9.963e-01;2.078e-03;-2.600e-05;8.424e-01;1.933e-02
20.107558;9.963e-01;8.312e-01;-1.040e-02;8.343e-01;-1.044e-02;1.009e+00;8.337e-01;3.130e-02;8.416e-01;3.160e-02;9.963e-01;2.078e-03;-2.600e-05;8.424e-01;1.933e-02
20.116558;9.963e-01;8.312e-01;-1.040e-02;8.343e-01;-1.044e-02;1.009e+00;8.337e-01;3.130e-02;8.416e-01;3.160e-02;9.963e-01;2.078e-03;-2.600e-05;8.424e-01;1.933e-02
20.117558;9.963e-01;8.312e-01;-1.040e-02;8.343e-01;-1.044e-02;1.009e+00;8.337e-01;3.130e-02;8.416e-01;3.120e-02;9.963e-01;2.078e-03;-2.600e-05;8.424e-01;1.933e-02
20.118558;9.963e-01;8.312e-01;-1.040e-02;8.343e-01;-1.044e-02;1.009e+00;8.337e-01;3.091e-02;8.416e-01;3.120e-02;9.963e-01;2.078e-03;-2.600e-05;8.424e-01;1.933e-02
20.122558;9.963e-01;8.312e-01;-1.040e-02;8.343e-01;-1.044e-02;1.009e+00;8.337e-01;3.091e-02;8.416e-01;3.120e-02;9.963e-01;2.078e-03;-2.600e-05;8.424e-01;1.933e-02
20.123558;9.963e-01;8.312e-01;-1.040e-02;8.343e-01;-1.044e-02;1.009e+00;8.341e-01;3.091e-02;8.416e-01;3.120e-02;9.963e-01;2.078e-03;-2.600e-05;8.424e-01;1.933e-02
20.124558;9.963e-01;8.312e-01;-1.040e-02;8.343e-01;-1.044e-02;1.009e+00;8.341e-01;3.091e-02;8.420e-01;3.120e-02;9.963e-01;2.078e-03;-2.600e-05;8.424e-01;1.933e-02
20.126558;9.963e-01;8.312e-01;-1.040e-02;8.343e-01;-1.044e-02;1.009e+00;8.341e-01;3.091e-02;8.420e-01;3.120e-02;9.963e-01;2.078e-03;-2.600e-05;8.424e-01;1.933e-02
20.127558;9.963e-01;8.312e-01;-1.040e-02;8.343e-01;-1.044e-02;1.009e+00;8.342e-01;3.091e-02;8.420e-01;3.120e-02;9.963e-01;2.078e-03;-2.600e-05;8.424e-01;1.933e-02
20.130558;9.963e-01;8.312e-01;-1.040e-02;8.343e-01;-1.044e-02;1.009e+00;8.342e-01;3.091e-02;8.420e-01;3.120e-02;9.963e-01;2.078e-03;-2.600e-05;8.424e-01;1.933e-02
20.131558;9.962e-01;8.316e-01;-1.040e-02;8.347e-01;-1.044e-02;1.009e+00;8.342e-01;3.091e-02;8.420e-01;3.120e-02;9.962e-01;2.079e-03;-2.600e-05;8.424e-01;1.933e-02
20.134558;9.962e-01;8.316e-01;-1.040e-02;8.347e-01;-1.044e-02;1.009e+00;8.342e-01;3.091e-02;8.420e-01;3.120e-02;9.962e-01;2.079e-03;-2.600e-05;8.424e-01;1.933e-02
20.135558;9.962e-01;8.312e-01;-1.040e-02;8.343e-01;-1.044e-02;1.009e+00;8.342e-01;3.091e-02;8.420e-01;3.120e-02;9.962e-01;2.078e-03;-2.600e-05;8.424e-01;1.933e-02
20.140558;9.962e-01;8.312e-01;-1.040e-02;8.343e-01;-1.044e-02;1.009e+00;8.342e-01;3.091e-02;8.420e-01;3.120e-02;9.962e-01;2.078e-03;-2.600e-05;8.424e-01;1.933e-02
20.141558;9.962e-01;8.312e-01;-1.040e-02;8.344e-01;-1.044e-02;1.009e+00;8.342e-01;3.091e-02;8.420e-01;3.120e-02;9.962e-01;2.078e-03;-2.600e-05;8.424e-01;1.933e-02
20.144558;9.962e-01;8.312e-01;-1.040e-02;8.344e-01;-1.044e-02;1.009e+00;8.342e-01;3.091e-02;8.420e-01;3.120e-02;9.962e-01;2.078e-03;-2.600e-05;8.424e-01;1.933e-02
20.145558;9.962e-01;8.312e-01;-1.080e-02;8.344e-01;-1.084e-02;1.009e+00;8.342e-01;3.091e-02;8.420e-01;3.120e-02;9.962e-01;2.078e-03;-2.700e-05;8.424e-01;1.933e-02
20.146558;9.962e-01;8.312e-01;-1.080e-02;8.344e-01;-1.084e-02;1.009e+00;8.342e-01;3.091e-02;8.416e-01;3.120e-02;9.962e-01;2.078e-03;-2.700e-05;8.424e-01;1.933e-02
20.148558;9.962e-01;8.312e-01;-1.080e-02;8.344e-01;-1.084e-02;1.009e+00;8.342e-01;3.091e-02;8.416e-01;3.120e-02;9.962e-01;2.078e-03;-2.700e-05;8.424e-01;1.933e-02
20.149558;9.962e-01;8.312e-01;-1.080e-02;8.344e-01;-1.084e-02;1.009e+00;8.338e-01;3.091e-02;8.416e-01;3.120e-02;9.962e-01;2.078e-03;-2.700e-05;8.424e-01;1.933e-02
20.153558;9.962e-01;8.312e-01;-1.080e-02;8.344e-01;-1.084e-02;1.009e+00;8.338e-01;3.091e-02;8.416e-01;3.120e-02;9.962e-01;2.078e-03;-2.700e-05;8.424e-01;1.933e-02
20.154558;9.962e-01;8.312e-01;-1.080e-02;8.344e-01;-1.084e-02;1.009e+00;8.342e-01;3.091e-02;8.416e-01;3.120e-02;9.962e-01;2.078e-03;-2.700e-05;8.424e-01;1.933e-02
20.155558;9.962e-01;8.312e-01;-1.080e-02;8.344e-01;-1.084e-02;1.009e+00;8.342e-01;3.091e-02;8.416e-01;3.120e-02;9.962e-01;2.078e-03;-2.700e-05;8.424e-01;1.933e-02
20.156558;9.962e-01;8.312e-01;-1.080e-02;8.344e-01;-1.084e-02;1.009e+00;8.342e-01;3.091e-02;8.420e-01;3.120e-02;9.962e-01;2.078e-03;-2.700e-05;8.424e-01;1.933e-02
20.163558;9.962e-01;8.312e-01;-1.080e-02;8.344e-01;-1.084e-02;1.009e+00;8.342e-01;3.091e-02;8.420e-01;3.120e-02;9.962e-01;2.078e-03;-2.700e-05;8.424e-01;1.933e-02
20.164558;9.962e-01;8.316e-01;-1.080e-02;8.348e-01;-1.084e-02;1.009e+00;8.342e-01;3.091e-02;8.420e-01;3.120e-02;9.962e-01;2.079e-03;-2.700e-05;8.424e-01;1.933e-02
20.174558;9.962e-01;8.316e-01;-1.080e-02;8.348e-01;-1.084e-02;1.009e+00;8.342e-01;3.091e-02;8.420e-01;3.120e-02;9.962e-01;2.079e-03;-2.700e-05;8.424e-01;1.933e-02
20.175558;9.962e-01;8.316e-01;-1.080e-02;8.348e-01;-1.084e-02;1.009e+00;8.343e-01;3.091e-02;8.420e-01;3.120e-02;9.962e-01;2.079e-03;-2.700e-05;8.424e-01;1.933e-02
20.178558;9.962e-01;8.316e-01;-1.080e-02;8.348e-01;-1.084e-02;1.009e+00;8.343e-01;3.091e-02;8.420e-01;3.120e-02;9.962e-01;2.079e-03;-2.700e-05;8.424e-01;1.933e-02
20.179558;9.961e-01;8.316e-01;-1.080e-02;8.348e-01;-1.084e-02;1.009e+00;8.343e-01;3.091e-02;8.420e-01;3.120e-02;9.961e-01;2.079e-03;-2.700e-05;8.424e-01;1.933e-02
20.188558;9.961e-01;8.316e-01;-1.080e-02;8.348e-01;-1.084e-02;1.009e+00;8.343e-01;3.091e-02;8.420e-01;3.120e-02;9.961e-01;2.079e-03;-2.700e-05;8.424e-01;1.933e-02
20.189558;9.961e-01;8.316e-01;-1.080e-02;8.348e-01;-1.084e-02;1.009e+00;8.343e-01;3.091e-02;8.420e-01;3.080e-02;9.961e-01;2.079e-03;-2.700e-05;8.424e-01;1.933e-02
20.190558;9.961e-01;8.316e-01;-1.080e-02;8.348e-01;-1.084e-02;1.009e+00;8.343e-01;3.091e-02;8.420e-01;3.080e-02;9.961e-01;2.079e-03;-2.700e-05;8.424e-01;1.933e-02
20.191558;9.961e-01;8.316e-01;-1.080e-02;8.348e-01;-1.084e-02;1.009e+00;8.343e-01;3.052e-02;8.420e-01;3.080e-02;9.961e-01;2.079e-03;-2.700e-05;8.424e-01;1.933e-02
20.205558;9.961e-01;8.316e-01;-1.080e-02;8.348e-01;-1.084e-02;1.009e+00;8.343e-01;3.052e-02;8.420e-01;3.080e-02;9.961e-01;2.079e-03;-2.700e-05;8.424e-01;1.933e-02
20.206558;9.961e-01;8.316e-01;-1.080e-02;8.349e-01;-1.084e-02;1.009e+00;8.343e-01;3.052e-02;8.420e-01;3.080e-02;9.961e-01;2.079e-03;-2.700e-05;8.424e-01;1.933e-02
20.235558;9.961e-01;8.316e-01;-1.080e-02;8.349e-01;-1.084e-02;1.009e+00;8.343e-01;3.052e-02;8.420e-01;3.080e-02;9.961e-01;2.079e-03;-2.700e-05;8.424e-01;1.933e-02
20.236558;9.961e-01;8.316e-01;-1.120e-02;8.349e-01;-1.124e-02;1.009e+00;8.343e-01;3.052e-02;8.420e-01;3.080e-02;9.961e-01;2.079e-03;-2.800e-05;8.424e-01;1.933e-02
20.241558;9.961e-01;8.316e-01;-1.120e-02;8.349e-01;-1.124e-02;1.009e+00;8.343e-01;3.052e-02;8.420e-01;3.080e-02;9.961e-01;2.079e-03;-2.800e-05;8.424e-01;1.933e-02
20.242558;9.960e-01;8.316e-01;-1.120e-02;8.349e-01;-1.124e-02;1.009e+00;8.343e-01;3.052e-02;8.420e-01;3.080e-02;9.960e-01;2.079e-03;-2.800e-05;8.424e-01;1.933e-02
20.243558;9.960e-01;8.316e-01;-1.120e-02;8.349e-01;-1.124e-02;1.009e+00;8.344e-01;3.052e-02;8.420e-01;3.080e-02;9.960e-01;2.079e-03;-2.800e-05;8.424e-01;1.933e-02
20.274558;9.960e-01;8.316e-01;-1.120e-02;8.349e-01;-1.124e-02;1.009e+00;8.344e-01;3.052e-02;8.420e-01;3.080e-02;9.960e-01;2.079e-03;-2.800e-05;8.424e-01;1.933e-02
20.275558;9.960e-01;8.316e-01;-1.120e-02;8.349e-01;-1.125e-02;1.009e+00;8.344e-01;3.052e-02;8.420e-01;3.080e-02;9.960e-01;2.079e-03;-2.800e-05;8.424e-01;1.933e-02
20.281558;9.960e-01;8.316e-01;-1.120e-02;8.349e-01;-1.125e-02;1.009e+00;8.344e-01;3.052e-02;8.420e-01;3.080e-02;9.960e-01;2.079e-03;-2.800e-05;8.424e-01;1.933e-02
20.282558;9.960e-01;8.316e-01;-1.120e-02;8.350e-01;-1.125e-02;1.009e+00;8.344e-01;3.052e-02;8.420e-01;3.080e-02;9.960e-01;2.079e-03;-2.800e-05;8.424e-01;1.933e-02
20.293558;9.960e-01;8.316e-01;-1.120e-02;8.350e-01;-1.125e-02;1.009e+00;8.344e-01;3.052e-02;8.420e-01;3.080e-02;9.960e-01;2.079e-03;-2.800e-05;8.424e-01;1.933e-02
20.294558;9.960e-01;8.316e-01;-1.120e-02;8.350e-01;-1.125e-02;1.009e+00;8.344e-01;3.052e-02;8.420e-01;3.040e-02;9.960e-01;2.079e-03;-2.800e-05;8.424e-01;1.933e-02
20.295558;9.960e-01;8.316e-01;-1.120e-02;8.350e-01;-1.125e-02;1.009e+00;8.344e-01;3.052e-02;8.420e-01;3.040e-02;9.960e-01;2.079e-03;-2.800e-05;8.424e-01;1.933e-02
20.296558;9.960e-01;8.316e-01;-1.120e-02;8.350e-01;-1.125e-02;1.009e+00;8.344e-01;3.013e-02;8.420e-01;3.040e-02;9.960e-01;2.079e-03;-2.800e-05;8.424e-01;1.933e-02
20.305558;9.960e-01;8.316e-01;-1.120e-02;8.350e-01;-1.125e-02;1.009e+00;8.344e-01;3.013e-02;8.420e-01;3.040e-02;9.960e-01;2.079e-03;-2.800e-05;8.424e-01;1.933e-02
20.306558;9.959e-01;8.316e-01;-1.120e-02;8.350e-01;-1.125e-02;1.009e+00;8.344e-01;3.013e-02;8.420e-01;3.040e-02;9.959e-01;2.079e-03;-2.800e-05;8.424e-01;1.933e-02
20.310558;9.959e-01;8.316e-01;-1.120e-02;8.350e-01;-1.125e-02;1.009e+00;8.344e-01;3.013e-02;8.420e-01;3.040e-02;9.959e-01;2.079e-03;-2.800e-05;8.424e-01;1.933e-02
20.311558;9.959e-01;8.316e-01;-1.120e-02;8.350e-01;-1.125e-02;1.009e+00;8.345e-01;3.013e-02;8.420e-01;3.040e-02;9.959e-01;2.079e-03;-2.800e-05;8.424e-01;1.933e-02
20.331558;9.959e-01;8.316e-01;-1.120e-02;8.350e-01;-1.125e-02;1.009e+00;8.345e-01;3.013e-02;8.420e-01;3.040e-02;9.959e-01;2.079e-03;-2.800e-05;8.424e-01;1.933e-02
20.332558;9.959e-01;8.316e-01;-1.160e-02;8.350e-01;-1.165e-02;1.009e+00;8.345e-01;3.013e-02;8.420e-01;3.040e-02;9.959e-01;2.079e-03;-2.900e-05;8.424e-01;1.933e-02
20.355558;9.959e-01;8.316e-01;-1.160e-02;8.350e-01;-1.165e-02;1.009e+00;8.345e-01;3.013e-02;8.420e-01;3.040e-02;9.959e-01;2.079e-03;-2.900e-05;8.424e-01;1.933e-02
20.356558;9.959e-01;8.316e-01;-1.160e-02;8.351e-01;-1.165e-02;1.009e+00;8.345e-01;3.013e-02;8.420e-01;3.040e-02;9.959e-01;2.079e-03;-2.900e-05;8.424e-01;1.933e-02
20.366558;9.959e-01;8.316e-01;-1.160e-02;8.351e-01;-1.165e-02;1.009e+00;8.345e-01;3.013e-02;8.420e-01;3.040e-02;9.959e-01;2.079e-03;-2.900e-05;8.424e-01;1.933e-02
20.367558;9.958e-01;8.316e-01;-1.160e-02;8.351e-01;-1.165e-02;1.009e+00;8.345e-01;3.013e-02;8.420e-01;3.040e-02;9.958e-01;2.079e-03;-2.900e-05;8.424e-01;1.933e-02
20.375558;9.958e-01;8.316e-01;-1.160e-02;8.351e-01;-1.165e-02;1.009e+00;8.345e-01;3.013e-02;8.420e-01;3.040e-02;9.958e-01;2.079e-03;-2.900e-05;8.424e-01;1.933e-02
20.376558;9.958e-01;8.316e-01;-1.160e-02;8.351e-01;-1.165e-02;1.009e+00;8.346e-01;3.013e-02;8.420e-01;3.040e-02;9.958e-01;2.079e-03;-2.900e-05;8.424e-01;1.933e-02
20.390558;9.958e-01;8.316e-01;-1.160e-02;8.351e-01;-1.165e-02;1.009e+00;8.346e-01;3.013e-02;8.420e-01;3.040e-02;9.958e-01;2.079e-03;-2.900e-05;8.424e-01;1.933e-02
20.391558;9.958e-01;8.316e-01;-1.160e-02;8.351e-01;-1.165e-02;1.009e+00;8.346e-01;3.013e-02;8.420e-01;3.000e-02;9.958e-01;2.079e-03;-2.900e-05;8.424e-01;1.933e-02
20.392558;9.958e-01;8.316e-01;-1.160e-02;8.351e-01;-1.165e-02;1.009e+00;8.346e-01;2.974e-02;8.420e-01;3.000e-02;9.958e-01;2.079e-03;-2.900e-05;8.424e-01;1.933e-02
20.420558;9.958e-01;8.316e-01;-1.160e-02;8.351e-01;-1.165e-02;1.009e+00;8.346e-01;2.974e-02;8.420e-01;3.000e-02;9.958e-01;2.079e-03;-2.900e-05;8.424e-01;1.933e-02
20.421558;9.958e-01;8.316e-01;-1.200e-02;8.351e-01;-1.205e-02;1.009e+00;8.346e-01;2.974e-02;8.420e-01;3.000e-02;9.958e-01;2.079e-03;-3.000e-05;8.424e-01;1.933e-02
20.426558;9.958e-01;8.316e-01;-1.200e-02;8.351e-01;-1.205e-02;1.009e+00;8.346e-01;2.974e-02;8.420e-01;3.000e-02;9.958e-01;2.079e-03;-3.000e-05;8.424e-01;1.933e-02
20.427558;9.957e-01;8.316e-01;-1.200e-02;8.352e-01;-1.205e-02;1.009e+00;8.346e-01;2.974e-02;8.420e-01;3.000e-02;9.957e-01;2.079e-03;-3.000e-05;8.424e-01;1.933e-02
20.438558;9.957e-01;8.316e-01;-1.200e-02;8.352e-01;-1.205e-02;1.009e+00;8.346e-01;2.974e-02;8.420e-01;3.000e-02;9.957e-01;2.079e-03;-3.000e-05;8.424e-01;1.933e-02
20.439558;9.957e-01;8.316e-01;-1.200e-02;8.352e-01;-1.205e-02;1.009e+00;8.347e-01;2.974e-02;8.420e-01;3.000e-02;9.957e-01;2.079e-03;-3.000e-05;8.424e-01;1.933e-02
20.455558;9.957e-01;8.316e-01;-1.200e-02;8.352e-01;-1.205e-02;1.009e+00;8.347e-01;2.974e-02;8.420e-01;3.000e-02;9.957e-01;2.079e-03;-3.000e-05;8.424e-01;1.933e-02
20.456558;9.957e-01;8.316e-01;-1.200e-02;8.352e-01;-1.205e-02;1.009e+00;8.351e-01;2.974e-02;8.420e-01;3.000e-02;9.957e-01;2.079e-03;-3.000e-05;8.424e-01;1.933e-02
20.471558;9.957e-01;8.316e-01;-1.200e-02;8.352e-01;-1.205e-02;1.009e+00;8.351e-01;2.974e-02;8.420e-01;3.000e-02;9.957e-01;2.079e-03;-3.000e-05;8.424e-01;1.933e-02
20.472558;9.957e-01;8.316e-01;-1.200e-02;8.352e-01;-1.205e-02;1.009e+00;8.351e-01;2.974e-02;8.424e-01;3.000e-02;9.957e-01;2.079e-03;-3.000e-05;8.424e-01;1.933e-02
20.481558;9.957e-01;8.316e-01;-1.200e-02;8.352e-01;-1.205e-02;1.009e+00;8.351e-01;2.974e-02;8.424e-01;3.000e-02;9.957e-01;2.079e-03;-3.000e-05;8.424e-01;1.933e-02
20.482558;9.957e-01;8.316e-01;-1.200e-02;8.352e-01;-1.205e-02;1.009e+00;8.351e-01;2.974e-02;8.424e-01;2.960e-02;9.957e-01;2.079e-03;-3.000e-05;8.424e-01;1.933e-02
20.483558;9.957e-01;8.316e-01;-1.200e-02;8.352e-01;-1.205e-02;1.009e+00;8.351e-01;2.974e-02;8.424e-01;2.960e-02;9.957e-01;2.079e-03;-3.000e-05;8.424e-01;1.933e-02
20.484558;9.957e-01;8.316e-01;-1.200e-02;8.352e-01;-1.205e-02;1.009e+00;8.351e-01;2.934e-02;8.424e-01;2.960e-02;9.957e-01;2.079e-03;-3.000e-05;8.424e-01;1.933e-02
20.485558;9.957e-01;8.316e-01;-1.200e-02;8.352e-01;-1.205e-02;1.009e+00;8.351e-01;2.934e-02;8.424e-01;2.960e-02;9.957e-01;2.079e-03;-3.000e-05;8.424e-01;1.933e-02
20.486558;9.956e-01;8.316e-01;-1.200e-02;8.352e-01;-1.205e-02;1.009e+00;8.351e-01;2.934e-02;8.424e-01;2.960e-02;9.956e-01;2.079e-03;-3.000e-05;8.424e-01;1.933e-02
20.496558;9.956e-01;8.316e-01;-1.200e-02;8.352e-01;-1.205e-02;1.009e+00;8.351e-01;2.934e-02;8.424e-01;2.960e-02;9.956e-01;2.079e-03;-3.000e-05;8.424e-01;1.933e-02
20.497558;9.956e-01;8.316e-01;-1.200e-02;8.353e-01;-1.205e-02;1.009e+00;8.351e-01;2.934e-02;8.424e-01;2.960e-02;9.956e-01;2.079e-03;-3.000e-05;8.424e-01;1.933e-02
20.498558;9.956e-01;8.316e-01;-1.200e-02;8.353e-01;-1.205e-02;1.009e+00;8.351e-01;2.934e-02;8.424e-01;2.960e-02;9.956e-01;2.079e-03;-3.000e-05;8.424e-01;1.933e-02
20.499558;9.956e-01;8.316e-01;-1.200e-02;8.353e-01;-1.205e-02;1.009e+00;8.351e-01;2.935e-02;8.424e-01;2.960e-02;9.956e-01;2.079e-03;-3.000e-05;8.424e-01;1.933e-02
20.502558;9.956e-01;8.316e-01;-1.200e-02;8.353e-01;-1.205e-02;1.009e+00;8.351e-01;2.935e-02;8.424e-01;2.960e-02;9.956e-01;2.079e-03;-3.000e-05;8.424e-01;1.933e-02
20.503558;9.956e-01;8.316e-01;-1.200e-02;8.353e-01;-1.205e-02;1.009e+00;8.352e-01;2.935e-02;8.424e-01;2.960e-02;9.956e-01;2.079e-03;-3.000e-05;8.424e-01;1.933e-02
20.508558;9.956e-01;8.316e-01;-1.200e-02;8.353e-01;-1.205e-02;1.009e+00;8.352e-01;2.935e-02;8.424e-01;2.960e-02;9.956e-01;2.079e-03;-3.000e-05;8.424e-01;1.933e-02
20.509558;9.956e-01;8.316e-01;-1.240e-02;8.353e-01;-1.245e-02;1.009e+00;8.352e-01;2.935e-02;8.424e-01;2.960e-02;9.956e-01;2.079e-03;-3.100e-05;8.424e-01;1.933e-02
20.524558;9.956e-01;8.316e-01;-1.240e-02;8.353e-01;-1.245e-02;1.009e+00;8.352e-01;2.935e-02;8.424e-01;2.960e-02;9.956e-01;2.079e-03;-3.100e-05;8.424e-01;1.933e-02
20.525558;9.956e-01;8.316e-01;-1.240e-02;8.353e-01;-1.246e-02;1.009e+00;8.352e-01;2.935e-02;8.424e-01;2.960e-02;9.956e-01;2.079e-03;-3.100e-05;8.424e-01;1.933e-02
20.545558;9.956e-01;8.316e-01;-1.240e-02;8.353e-01;-1.246e-02;1.009e+00;8.352e-01;2.935e-02;8.424e-01;2.960e-02;9.956e-01;2.079e-03;-3.100e-05;8.424e-01;1.933e-02
20.546558;9.955e-01;8.316e-01;-1.240e-02;8.353e-01;-1.246e-02;1.009e+00;8.352e-01;2.935e-02;8.424e-01;2.960e-02;9.955e-01;2.079e-03;-3.100e-05;8.424e-01;1.933e-02
20.565558;9.955e-01;8.316e-01;-1.240e-02;8.353e-01;-1.246e-02;1.009e+00;8.352e-01;2.935e-02;8.424e-01;2.960e-02;9.955e-01;2.079e-03;-3.100e-05;8.424e-01;1.933e-02
20.566558;9.955e-01;8.316e-01;-1.240e-02;8.353e-01;-1.246e-02;1.009e+00;8.353e-01;2.935e-02;8.424e-01;2.960e-02;9.955e-01;2.079e-03;-3.100e-05;8.424e-01;1.933e-02
20.568558;9.955e-01;8.316e-01;-1.240e-02;8.353e-01;-1.246e-02;1.009e+00;8.353e-01;2.935e-02;8.424e-01;2.960e-02;9.955e-01;2.079e-03;-3.100e-05;8.424e-01;1.933e-02
20.569558;9.955e-01;8.316e-01;-1.240e-02;8.354e-01;-1.246e-02;1.009e+00;8.353e-01;2.935e-02;8.424e-01;2.960e-02;9.955e-01;2.079e-03;-3.100e-05;8.424e-01;1.933e-02
20.572558;9.955e-01;8.316e-01;-1.240e-02;8.354e-01;-1.246e-02;1.009e+00;8.353e-01;2.935e-02;8.424e-01;2.960e-02;9.955e-01;2.079e-03;-3.100e-05;8.424e-01;1.933e-02
20.573558;9.955e-01;8.316e-01;-1.240e-02;8.354e-01;-1.246e-02;1.009e+00;8.353e-01;2.935e-02;8.424e-01;2.920e-02;9.955e-01;2.079e-03;-3.100e-05;8.424e-01;1.933e-02
20.574558;9.955e-01;8.316e-01;-1.240e-02;8.354e-01;-1.246e-02;1.009e+00;8.353e-01;2.935e-02;8.424e-01;2.920e-02;9.955e-01;2.079e-03;-3.100e-05;8.424e-01;1.933e-02
20.575558;9.955e-01;8.316e-01;-1.240e-02;8.354e-01;-1.246e-02;1.009e+00;8.353e-01;2.895e-02;8.424e-01;2.920e-02;9.955e-01;2.079e-03;-3.100e-05;8.424e-01;1.933e-02
20.595558;9.955e-01;8.316e-01;-1.240e-02;8.354e-01;-1.246e-02;1.009e+00;8.353e-01;2.895e-02;8.424e-01;2.920e-02;9.955e-01;2.079e-03;-3.100e-05;8.424e-01;1.933e-02
20.596558;9.955e-01;8.316e-01;-1.280e-02;8.354e-01;-1.286e-02;1.009e+00;8.353e-01;2.895e-02;8.424e-01;2.920e-02;9.955e-01;2.079e-03;-3.200e-05;8.424e-01;1.933e-02
20.597558;9.955e-01;8.316e-01;-1.280e-02;8.354e-01;-1.286e-02;1.009e+00;8.353e-01;2.895e-02;8.424e-01;2.920e-02;9.955e-01;2.079e-03;-3.200e-05;8.424e-01;1.933e-02
20.598558;9.955e-01;8.316e-01;-1.280e-02;8.354e-01;-1.286e-02;1.008e+00;8.353e-01;2.895e-02;8.424e-01;2.920e-02;9.955e-01;2.079e-03;-3.200e-05;8.424e-01;1.933e-02
20.604558;9.955e-01;8.316e-01;-1.280e-02;8.354e-01;-1.286e-02;1.008e+00;8.353e-01;2.895e-02;8.424e-01;2.920e-02;9.955e-01;2.079e-03;-3.200e-05;8.424e-01;1.933e-02
20.605558;9.954e-01;8.316e-01;-1.280e-02;8.354e-01;-1.286e-02;1.008e+00;8.353e-01;2.895e-02;8.424e-01;2.920e-02;9.954e-01;2.079e-03;-3.200e-05;8.424e-01;1.933e-02
20.617558;9.954e-01;8.316e-01;-1.280e-02;8.354e-01;-1.286e-02;1.008e+00;8.353e-01;2.895e-02;8.424e-01;2.920e-02;9.954e-01;2.079e-03;-3.200e-05;8.424e-01;1.933e-02
20.618558;9.954e-01;8.316e-01;-1.280e-02;8.354e-01;-1.286e-02;1.008e+00;8.353e-01;2.896e-02;8.424e-01;2.920e-02;9.954e-01;2.079e-03;-3.200e-05;8.424e-01;1.933e-02
20.629558;9.954e-01;8.316e-01;-1.280e-02;8.354e-01;-1.286e-02;1.008e+00;8.353e-01;2.896e-02;8.424e-01;2.920e-02;9.954e-01;2.079e-03;-3.200e-05;8.424e-01;1.933e-02
20.630558;9.954e-01;8.316e-01;-1.280e-02;8.354e-01;-1.286e-02;1.008e+00;8.354e-01;2.896e-02;8.424e-01;2.920e-02;9.954e-01;2.079e-03;-3.200e-05;8.424e-01;1.933e-02
20.639558;9.954e-01;8.316e-01;-1.280e-02;8.354e-01;-1.286e-02;1.008e+00;8.354e-01;2.896e-02;8.424e-01;2.920e-02;9.954e-01;2.079e-03;-3.200e-05;8.424e-01;1.933e-02
