;BusPDR_BUS_Voltage;BusPDR_BUS_ActivePower;BusPDR_BUS_ActiveCurrent;BusPDR_BUS_ReactivePower;BusPDR_BUS_ReactiveCurrent;Wind_Turbine_GEN_MagnitudeControlledByAVRPu;time;StepUp_Xfmr_XFMR_Tap;Wind_Turbine_GEN_InjectedActiveCurrent;Wind_Turbine_GEN_InjectedReactiveCurrent;Wind_Turbine_GEN_AVRSetpointPu;Wind_Turbine_GEN_NetworkFrequencyPu;Wind_Turbine_GEN_InjectedCurrent;NetworkFrequencyPu
718;1.044444465676371;0.833333873391111;0.7978728412826172;-6.552244444506e-07;-6.273425404444876e-07;1.044982;6.350994;10.0;0.808265;0.020609;1.044982;1.0;0.8085276996528937;1.0
719;1.044444465676371;0.833333873391111;0.7978728412826172;-6.552244444506e-07;-6.273425404444876e-07;1.044982;6.360994;10.0;0.808265;0.020609;1.044982;1.0;0.8085276996528937;1.0
720;1.044444465676371;0.833333873391111;0.7978728412826172;-6.552244444506e-07;-6.273425404444876e-07;1.044982;6.370994;10.0;0.808265;0.020609;1.044982;1.0;0.8085276996528937;1.0
721;1.044444465676371;0.833333873391111;0.7978728412826172;-6.552244444506e-07;-6.273425404444876e-07;1.044982;6.380994;10.0;0.808265;0.020609;1.044982;1.0;0.8085276996528937;1.0
722;1.044444465676371;0.833333873391111;0.7978728412826172;-6.552244444506e-07;-6.273425404444876e-07;1.044982;6.390994;10.0;0.808265;0.020609;1.044982;1.0;0.8085276996528937;1.0
723;1.044444465676371;0.833333873391111;0.7978728412826172;-6.552244444506e-07;-6.273425404444876e-07;1.044982;6.400994;10.0;0.808265;0.020609;1.044982;1.0;0.8085276996528937;1.0
724;1.044444465676371;0.833333873391111;0.7978728412826172;-6.552244444506e-07;-6.273425404444876e-07;1.044982;6.410994;10.0;0.808265;0.020609;1.044982;1.0;0.8085276996528937;1.0
725;1.044444465676371;0.833333873391111;0.7978728412826172;-6.552244444506e-07;-6.273425404444876e-07;1.044982;6.420994;10.0;0.808265;0.020609;1.044982;1.0;0.8085276996528937;1.0
726;1.044444465676371;0.833333873391111;0.7978728412826172;-6.552244444506e-07;-6.273425404444876e-07;1.044982;6.430994;10.0;0.808265;0.020609;1.044982;1.0;0.8085276996528937;1.0
727;1.044444465676371;0.833333873391111;0.7978728412826172;-6.552244444506e-07;-6.273425404444876e-07;1.044982;6.440994;10.0;0.808265;0.020609;1.044982;1.0;0.8085276996528937;1.0
728;1.044444465676371;0.833333873391111;0.7978728412826172;-6.552244444506e-07;-6.273425404444876e-07;1.044982;6.450994;10.0;0.808265;0.020609;1.044982;1.0;0.8085276996528937;1.0
729;1.044444465676371;0.833333873391111;0.7978728412826172;-6.552244444506e-07;-6.273425404444876e-07;1.044982;6.460994;10.0;0.808265;0.020609;1.044982;1.0;0.8085276996528937;1.0
730;1.044444465676371;0.833333873391111;0.7978728412826172;-6.552244444506e-07;-6.273425404444876e-07;1.044982;6.470994;10.0;0.808265;0.020609;1.044982;1.0;0.8085276996528937;1.0
731;1.044444465676371;0.833333873391111;0.7978728412826172;-6.552244444506e-07;-6.273425404444876e-07;1.044982;6.480994;10.0;0.808265;0.020609;1.044982;1.0;0.8085276996528937;1.0
732;1.044444465676371;0.833333873391111;0.7978728412826172;-6.552244444506e-07;-6.273425404444876e-07;1.044982;6.490994;10.0;0.808265;0.020609;1.044982;1.0;0.8085276996528937;1.0
733;1.044444465676371;0.833333873391111;0.7978728412826172;-6.552244444506e-07;-6.273425404444876e-07;1.044982;6.500994;10.0;0.808265;0.020609;1.044982;1.0;0.8085276996528937;1.0
734;1.044444465676371;0.833333873391111;0.7978728412826172;-6.552244444506e-07;-6.273425404444876e-07;1.044982;6.510994;10.0;0.808265;0.020609;1.044982;1.0;0.8085276996528937;1.0
735;1.044444465676371;0.833333873391111;0.7978728412826172;-6.552244444506e-07;-6.273425404444876e-07;1.044982;6.520994;10.0;0.808265;0.020609;1.044982;1.0;0.8085276996528937;1.0
736;1.044444465676371;0.833333873391111;0.7978728412826172;-6.552244444506e-07;-6.273425404444876e-07;1.044982;6.530994;10.0;0.808265;0.020609;1.044982;1.0;0.8085276996528937;1.0
737;1.044444465676371;0.833333873391111;0.7978728412826172;-6.552244444506e-07;-6.273425404444876e-07;1.044982;6.540994;10.0;0.808265;0.020609;1.044982;1.0;0.8085276996528937;1.0
738;1.044444465676371;0.833333873391111;0.7978728412826172;-6.552244444506e-07;-6.273425404444876e-07;1.044982;6.550994;10.0;0.808265;0.020609;1.044982;1.0;0.8085276996528937;1.0
739;1.044444465676371;0.833333873391111;0.7978728412826172;-6.552244444506e-07;-6.273425404444876e-07;1.044982;6.560994;10.0;0.808265;0.020609;1.044982;1.0;0.8085276996528937;1.0
740;1.044444465676371;0.833333873391111;0.7978728412826172;-6.552244444506e-07;-6.273425404444876e-07;1.044982;6.570994;10.0;0.808265;0.020609;1.044982;1.0;0.8085276996528937;1.0
741;1.044444465676371;0.833333873391111;0.7978728412826172;-6.552244444506e-07;-6.273425404444876e-07;1.044982;6.580994;10.0;0.808265;0.020609;1.044982;1.0;0.8085276996528937;1.0
742;1.044444465676371;0.833333873391111;0.7978728412826172;-6.552244444506e-07;-6.273425404444876e-07;1.044982;6.590994;10.0;0.808265;0.020609;1.044982;1.0;0.8085276996528937;1.0
743;1.044444465676371;0.833333873391111;0.7978728412826172;-6.552244444506e-07;-6.273425404444876e-07;1.044982;6.600994;10.0;0.808265;0.020609;1.044982;1.0;0.8085276996528937;1.0
744;1.044444465676371;0.833333873391111;0.7978728412826172;-6.552244444506e-07;-6.273425404444876e-07;1.044982;6.610994;10.0;0.808265;0.020609;1.044982;1.0;0.8085276996528937;1.0
745;1.044444465676371;0.833333873391111;0.7978728412826172;-6.552244444506e-07;-6.273425404444876e-07;1.044982;6.620994;10.0;0.808265;0.020609;1.044982;1.0;0.8085276996528937;1.0
746;1.044444465676371;0.833333873391111;0.7978728412826172;-6.552244444506e-07;-6.273425404444876e-07;1.044982;6.630994;10.0;0.808265;0.020609;1.044982;1.0;0.8085276996528937;1.0
747;1.044444465676371;0.833333873391111;0.7978728412826172;-6.552244444506e-07;-6.273425404444876e-07;1.044982;6.640994;10.0;0.808265;0.020609;1.044982;1.0;0.8085276996528937;1.0
748;1.044444465676371;0.833333873391111;0.7978728412826172;-6.552244444506e-07;-6.273425404444876e-07;1.044982;6.650994;10.0;0.808265;0.020609;1.044982;1.0;0.8085276996528937;1.0
749;1.044444465676371;0.833333873391111;0.7978728412826172;-6.552244444506e-07;-6.273425404444876e-07;1.044982;6.660994;10.0;0.808265;0.020609;1.044982;1.0;0.8085276996528937;1.0
750;1.044444465676371;0.833333873391111;0.7978728412826172;-6.552244444506e-07;-6.273425404444876e-07;1.044982;6.670994;10.0;0.808265;0.020609;1.044982;1.0;0.8085276996528937;1.0
751;1.044444465676371;0.833333873391111;0.7978728412826172;-6.552244444506e-07;-6.273425404444876e-07;1.044982;6.680994;10.0;0.808265;0.020609;1.044982;1.0;0.8085276996528937;1.0
752;1.044444465676371;0.833333873391111;0.7978728412826172;-6.552244444506e-07;-6.273425404444876e-07;1.044982;6.690994;10.0;0.808265;0.020609;1.044982;1.0;0.8085276996528937;1.0
753;1.044444465676371;0.833333873391111;0.7978728412826172;-6.552244444506e-07;-6.273425404444876e-07;1.044982;6.700994;10.0;0.808265;0.020609;1.044982;1.0;0.8085276996528937;1.0
754;1.044444465676371;0.833333873391111;0.7978728412826172;-6.552244444506e-07;-6.273425404444876e-07;1.044982;6.710994;10.0;0.808265;0.020609;1.044982;1.0;0.8085276996528937;1.0
755;1.044444465676371;0.833333873391111;0.7978728412826172;-6.552244444506e-07;-6.273425404444876e-07;1.044982;6.720994;10.0;0.808265;0.020609;1.044982;1.0;0.8085276996528937;1.0
756;1.044444465676371;0.833333873391111;0.7978728412826172;-6.552244444506e-07;-6.273425404444876e-07;1.044982;6.730994;10.0;0.808265;0.020609;1.044982;1.0;0.8085276996528937;1.0
757;1.044444465676371;0.833333873391111;0.7978728412826172;-6.552244444506e-07;-6.273425404444876e-07;1.044982;6.740994;10.0;0.808265;0.020609;1.044982;1.0;0.8085276996528937;1.0
758;1.044444465676371;0.833333873391111;0.7978728412826172;-6.552244444506e-07;-6.273425404444876e-07;1.044982;6.750994;10.0;0.808265;0.020609;1.044982;1.0;0.8085276996528937;1.0
759;1.044444465676371;0.833333873391111;0.7978728412826172;-6.552244444506e-07;-6.273425404444876e-07;1.044982;6.760994;10.0;0.808265;0.020609;1.044982;1.0;0.8085276996528937;1.0
760;1.044444465676371;0.833333873391111;0.7978728412826172;-6.552244444506e-07;-6.273425404444876e-07;1.044982;6.770994;10.0;0.808265;0.020609;1.044982;1.0;0.8085276996528937;1.0
761;1.044444465676371;0.833333873391111;0.7978728412826172;-6.552244444506e-07;-6.273425404444876e-07;1.044982;6.780994;10.0;0.808265;0.020609;1.044982;1.0;0.8085276996528937;1.0
762;1.044444465676371;0.833333873391111;0.7978728412826172;-6.552244444506e-07;-6.273425404444876e-07;1.044982;6.790994;10.0;0.808265;0.020609;1.044982;1.0;0.8085276996528937;1.0
763;1.044444465676371;0.833333873391111;0.7978728412826172;-6.552244444506e-07;-6.273425404444876e-07;1.044982;6.800994;10.0;0.808265;0.020609;1.044982;1.0;0.8085276996528937;1.0
764;1.044444465676371;0.833333873391111;0.7978728412826172;-6.552244444506e-07;-6.273425404444876e-07;1.044982;6.810994;10.0;0.808265;0.020609;1.044982;1.0;0.8085276996528937;1.0
765;1.044444465676371;0.833333873391111;0.7978728412826172;-6.552244444506e-07;-6.273425404444876e-07;1.044982;6.820994;10.0;0.808265;0.020609;1.044982;1.0;0.8085276996528937;1.0
766;1.044444465676371;0.833333873391111;0.7978728412826172;-6.552244444506e-07;-6.273425404444876e-07;1.044982;6.830994;10.0;0.808265;0.020609;1.044982;1.0;0.8085276996528937;1.0
767;1.044444465676371;0.833333873391111;0.7978728412826172;-6.552244444506e-07;-6.273425404444876e-07;1.044982;6.840994;10.0;0.808265;0.020609;1.044982;1.0;0.8085276996528937;1.0
768;1.044444465676371;0.833333873391111;0.7978728412826172;-6.552244444506e-07;-6.273425404444876e-07;1.044982;6.850994;10.0;0.808265;0.020609;1.044982;1.0;0.8085276996528937;1.0
769;1.044444465676371;0.833333873391111;0.7978728412826172;-6.552244444506e-07;-6.273425404444876e-07;1.044982;6.860994;10.0;0.808265;0.020609;1.044982;1.0;0.8085276996528937;1.0
770;1.044444465676371;0.833333873391111;0.7978728412826172;-6.552244444506e-07;-6.273425404444876e-07;1.044982;6.870994;10.0;0.808265;0.020609;1.044982;1.0;0.8085276996528937;1.0
771;1.044444465676371;0.833333873391111;0.7978728412826172;-6.552244444506e-07;-6.273425404444876e-07;1.044982;6.880994;10.0;0.808265;0.020609;1.044982;1.0;0.8085276996528937;1.0
772;1.044444465676371;0.833333873391111;0.7978728412826172;-6.552244444506e-07;-6.273425404444876e-07;1.044982;6.890994;10.0;0.808265;0.020609;1.044982;1.0;0.8085276996528937;1.0
773;1.044444465676371;0.833333873391111;0.7978728412826172;-6.552244444506e-07;-6.273425404444876e-07;1.044982;6.900994;10.0;0.808265;0.020609;1.044982;1.0;0.8085276996528937;1.0
774;1.044444465676371;0.833333873391111;0.7978728412826172;-6.552244444506e-07;-6.273425404444876e-07;1.044982;6.910994;10.0;0.808265;0.020609;1.044982;1.0;0.8085276996528937;1.0
775;1.044444465676371;0.833333873391111;0.7978728412826172;-6.552244444506e-07;-6.273425404444876e-07;1.044982;6.920994;10.0;0.808265;0.020609;1.044982;1.0;0.8085276996528937;1.0
776;1.044444465676371;0.833333873391111;0.7978728412826172;-6.552244444506e-07;-6.273425404444876e-07;1.044982;6.930994;10.0;0.808265;0.020609;1.044982;1.0;0.8085276996528937;1.0
777;1.044444465676371;0.833333873391111;0.7978728412826172;-6.552244444506e-07;-6.273425404444876e-07;1.044982;6.940994;10.0;0.808265;0.020609;1.044982;1.0;0.8085276996528937;1.0
778;1.044444465676371;0.833333873391111;0.7978728412826172;-6.552244444506e-07;-6.273425404444876e-07;1.044982;6.950994;10.0;0.808265;0.020609;1.044982;1.0;0.8085276996528937;1.0
779;1.044444465676371;0.833333873391111;0.7978728412826172;-6.552244444506e-07;-6.273425404444876e-07;1.044982;6.960994;10.0;0.808265;0.020609;1.044982;1.0;0.8085276996528937;1.0
780;1.044444465676371;0.833333873391111;0.7978728412826172;-6.552244444506e-07;-6.273425404444876e-07;1.044982;6.970994;10.0;0.808265;0.020609;1.044982;1.0;0.8085276996528937;1.0
781;1.044444465676371;0.833333873391111;0.7978728412826172;-6.552244444506e-07;-6.273425404444876e-07;1.044982;6.980994;10.0;0.808265;0.020609;1.044982;1.0;0.8085276996528937;1.0
782;1.044444465676371;0.833333873391111;0.7978728412826172;-6.552244444506e-07;-6.273425404444876e-07;1.044982;6.990994;10.0;0.808265;0.020609;1.044982;1.0;0.8085276996528937;1.0
783;1.044444465676371;0.833333873391111;0.7978728412826172;-6.552244444506e-07;-6.273425404444876e-07;1.044982;7.000994;10.0;0.808265;0.020609;1.044982;1.0;0.8085276996528937;1.0
784;1.044444465676371;0.833333873391111;0.7978728412826172;-6.552244444506e-07;-6.273425404444876e-07;1.044982;7.010994;10.0;0.808265;0.020609;1.044982;1.0;0.8085276996528937;1.0
785;1.044444465676371;0.833333873391111;0.7978728412826172;-6.552244444506e-07;-6.273425404444876e-07;1.044982;7.020994;10.0;0.808265;0.020609;1.044982;1.0;0.8085276996528937;1.0
786;1.044444465676371;0.833333873391111;0.7978728412826172;-6.552244444506e-07;-6.273425404444876e-07;1.044982;7.030994;10.0;0.808265;0.020609;1.044982;1.0;0.8085276996528937;1.0
787;1.044444465676371;0.833333873391111;0.7978728412826172;-6.552244444506e-07;-6.273425404444876e-07;1.044982;7.040994;10.0;0.808265;0.020609;1.044982;1.0;0.8085276996528937;1.0
788;1.044444465676371;0.833333873391111;0.7978728412826172;-6.552244444506e-07;-6.273425404444876e-07;1.044982;7.050994;10.0;0.808265;0.020609;1.044982;1.0;0.8085276996528937;1.0
789;1.044444465676371;0.833333873391111;0.7978728412826172;-6.552244444506e-07;-6.273425404444876e-07;1.044982;7.060994;10.0;0.808265;0.020609;1.044982;1.0;0.8085276996528937;1.0
790;1.044444465676371;0.833333873391111;0.7978728412826172;-6.552244444506e-07;-6.273425404444876e-07;1.044982;7.070994;10.0;0.808265;0.020609;1.044982;1.0;0.8085276996528937;1.0
791;1.044444465676371;0.833333873391111;0.7978728412826172;-6.552244444506e-07;-6.273425404444876e-07;1.044982;7.080994;10.0;0.808265;0.020609;1.044982;1.0;0.8085276996528937;1.0
792;1.044444465676371;0.833333873391111;0.7978728412826172;-6.552244444506e-07;-6.273425404444876e-07;1.044982;7.090994;10.0;0.808265;0.020609;1.044982;1.0;0.8085276996528937;1.0
793;1.044444465676371;0.833333873391111;0.7978728412826172;-6.552244444506e-07;-6.273425404444876e-07;1.044982;7.100994;10.0;0.808265;0.020609;1.044982;1.0;0.8085276996528937;1.0
794;1.044444465676371;0.833333873391111;0.7978728412826172;-6.552244444506e-07;-6.273425404444876e-07;1.044982;7.110994;10.0;0.808265;0.020609;1.044982;1.0;0.8085276996528937;1.0
795;1.044444465676371;0.833333873391111;0.7978728412826172;-6.552244444506e-07;-6.273425404444876e-07;1.044982;7.120994;10.0;0.808265;0.020609;1.044982;1.0;0.8085276996528937;1.0
796;1.044444465676371;0.833333873391111;0.7978728412826172;-6.552244444506e-07;-6.273425404444876e-07;1.044982;7.130994;10.0;0.808265;0.020609;1.044982;1.0;0.8085276996528937;1.0
797;1.044444465676371;0.833333873391111;0.7978728412826172;-6.552244444506e-07;-6.273425404444876e-07;1.044982;7.140994;10.0;0.808265;0.020609;1.044982;1.0;0.8085276996528937;1.0
798;1.044444465676371;0.833333873391111;0.7978728412826172;-6.552244444506e-07;-6.273425404444876e-07;1.044982;7.150994;10.0;0.808265;0.020609;1.044982;1.0;0.8085276996528937;1.0
799;1.044444465676371;0.833333873391111;0.7978728412826172;-6.552244444506e-07;-6.273425404444876e-07;1.044982;7.160994;10.0;0.808265;0.020609;1.044982;1.0;0.8085276996528937;1.0
800;1.044444465676371;0.833333873391111;0.7978728412826172;-6.552244444506e-07;-6.273425404444876e-07;1.044982;7.170994;10.0;0.808265;0.020609;1.044982;1.0;0.8085276996528937;1.0
801;1.044444465676371;0.833333873391111;0.7978728412826172;-6.552244444506e-07;-6.273425404444876e-07;1.044982;7.180994;10.0;0.808265;0.020609;1.044982;1.0;0.8085276996528937;1.0
802;1.044444465676371;0.833333873391111;0.7978728412826172;-6.552244444506e-07;-6.273425404444876e-07;1.044982;7.190994;10.0;0.808265;0.020609;1.044982;1.0;0.8085276996528937;1.0
803;1.044444465676371;0.833333873391111;0.7978728412826172;-6.552244444506e-07;-6.273425404444876e-07;1.044982;7.200994;10.0;0.808265;0.020609;1.044982;1.0;0.8085276996528937;1.0
804;1.044444465676371;0.833333873391111;0.7978728412826172;-6.552244444506e-07;-6.273425404444876e-07;1.044982;7.210994;10.0;0.808265;0.020609;1.044982;1.0;0.8085276996528937;1.0
805;1.044444465676371;0.833333873391111;0.7978728412826172;-6.552244444506e-07;-6.273425404444876e-07;1.044982;7.220994;10.0;0.808265;0.020609;1.044982;1.0;0.8085276996528937;1.0
806;1.044444465676371;0.833333873391111;0.7978728412826172;-6.552244444506e-07;-6.273425404444876e-07;1.044982;7.230994;10.0;0.808265;0.020609;1.044982;1.0;0.8085276996528937;1.0
807;1.044444465676371;0.833333873391111;0.7978728412826172;-6.552244444506e-07;-6.273425404444876e-07;1.044982;7.240994;10.0;0.808265;0.020609;1.044982;1.0;0.8085276996528937;1.0
808;1.044444465676371;0.833333873391111;0.7978728412826172;-6.552244444506e-07;-6.273425404444876e-07;1.044982;7.250994;10.0;0.808265;0.020609;1.044982;1.0;0.8085276996528937;1.0
809;1.044444465676371;0.833333873391111;0.7978728412826172;-6.552244444506e-07;-6.273425404444876e-07;1.044982;7.260994;10.0;0.808265;0.020609;1.044982;1.0;0.8085276996528937;1.0
810;1.044444465676371;0.833333873391111;0.7978728412826172;-6.552244444506e-07;-6.273425404444876e-07;1.044982;7.270994;10.0;0.808265;0.020609;1.044982;1.0;0.8085276996528937;1.0
811;1.044444465676371;0.833333873391111;0.7978728412826172;-6.552244444506e-07;-6.273425404444876e-07;1.044982;7.280994;10.0;0.808265;0.020609;1.044982;1.0;0.8085276996528937;1.0
812;1.044444465676371;0.833333873391111;0.7978728412826172;-6.552244444506e-07;-6.273425404444876e-07;1.044982;7.290994;10.0;0.808265;0.020609;1.044982;1.0;0.8085276996528937;1.0
813;1.044444465676371;0.833333873391111;0.7978728412826172;-6.552244444506e-07;-6.273425404444876e-07;1.044982;7.300994;10.0;0.808265;0.020609;1.044982;1.0;0.8085276996528937;1.0
814;1.044444465676371;0.833333873391111;0.7978728412826172;-6.552244444506e-07;-6.273425404444876e-07;1.044982;7.310994;10.0;0.808265;0.020609;1.044982;1.0;0.8085276996528937;1.0
815;1.044444465676371;0.833333873391111;0.7978728412826172;-6.552244444506e-07;-6.273425404444876e-07;1.044982;7.320994;10.0;0.808265;0.020609;1.044982;1.0;0.8085276996528937;1.0
816;1.044444465676371;0.833333873391111;0.7978728412826172;-6.552244444506e-07;-6.273425404444876e-07;1.044982;7.330994;10.0;0.808265;0.020609;1.044982;1.0;0.8085276996528937;1.0
817;1.044444465676371;0.833333873391111;0.7978728412826172;-6.552244444506e-07;-6.273425404444876e-07;1.044982;7.340994;10.0;0.808265;0.020609;1.044982;1.0;0.8085276996528937;1.0
818;1.044444465676371;0.833333873391111;0.7978728412826172;-6.552244444506e-07;-6.273425404444876e-07;1.044982;7.350994;10.0;0.808265;0.020609;1.044982;1.0;0.8085276996528937;1.0
819;1.044444465676371;0.833333873391111;0.7978728412826172;-6.552244444506e-07;-6.273425404444876e-07;1.044982;7.360994;10.0;0.808265;0.020609;1.044982;1.0;0.8085276996528937;1.0
820;1.044444465676371;0.833333873391111;0.7978728412826172;-6.552244444506e-07;-6.273425404444876e-07;1.044982;7.370994;10.0;0.808265;0.020609;1.044982;1.0;0.8085276996528937;1.0
821;1.044444465676371;0.833333873391111;0.7978728412826172;-6.552244444506e-07;-6.273425404444876e-07;1.044982;7.380994;10.0;0.808265;0.020609;1.044982;1.0;0.8085276996528937;1.0
822;1.044444465676371;0.833333873391111;0.7978728412826172;-6.552244444506e-07;-6.273425404444876e-07;1.044982;7.390994;10.0;0.808265;0.020609;1.044982;1.0;0.8085276996528937;1.0
823;1.044444465676371;0.833333873391111;0.7978728412826172;-6.552244444506e-07;-6.273425404444876e-07;1.044982;7.400994;10.0;0.808265;0.020609;1.044982;1.0;0.8085276996528937;1.0
824;1.044444465676371;0.833333873391111;0.7978728412826172;-6.552244444506e-07;-6.273425404444876e-07;1.044982;7.410994;10.0;0.808265;0.020609;1.044982;1.0;0.8085276996528937;1.0
825;1.044444465676371;0.833333873391111;0.7978728412826172;-6.552244444506e-07;-6.273425404444876e-07;1.044982;7.420994;10.0;0.808265;0.020609;1.044982;1.0;0.8085276996528937;1.0
826;1.044444465676371;0.833333873391111;0.7978728412826172;-6.552244444506e-07;-6.273425404444876e-07;1.044982;7.430994;10.0;0.808265;0.020609;1.044982;1.0;0.8085276996528937;1.0
