time;InternalNode1_BUS_Voltage;InternalNode1_BUS_ActivePower;InternalNode1_BUS_ReactivePower;InternalNode1_BUS_ActiveCurrent;InternalNode1_BUS_ReactiveCurrent;Wind_Turbine_GEN_UPuInjTerminal;Wind_Turbine_GEN_IpInjTerminal;Wind_Turbine_GEN_IqInjTerminal;Measurements_BUS_Voltage;Measurements_BUS_ActivePower;Measurements_BUS_ReactivePower;Wind_Turbine_GEN_ActivePowerSetpointPu;Wind_Turbine_GEN_ReactivePowerSetpointPu
30.177542000;1.035e+00;8.915e-01;3.614e-01;8.613e-01;3.491e-01;1.037e+00;8.602e-01;3.519e-01;1.035e+00;3.566e-02;1.445e-02;8.335e-01;2.777e-03
30.178002000;1.034e+00;8.902e-01;3.507e-01;8.608e-01;3.391e-01;1.036e+00;8.598e-01;3.419e-01;1.034e+00;3.561e-02;1.403e-02;8.335e-01;2.777e-03
30.178463000;1.033e+00;8.888e-01;3.402e-01;8.603e-01;3.293e-01;1.035e+00;8.593e-01;3.321e-01;1.033e+00;3.555e-02;1.361e-02;8.335e-01;2.777e-03
30.178924000;1.032e+00;8.874e-01;3.300e-01;8.598e-01;3.197e-01;1.034e+00;8.587e-01;3.225e-01;1.032e+00;3.549e-02;1.320e-02;8.335e-01;2.777e-03
30.179385000;1.031e+00;8.860e-01;3.200e-01;8.592e-01;3.103e-01;1.033e+00;8.582e-01;3.130e-01;1.031e+00;3.544e-02;1.280e-02;8.335e-01;2.777e-03
30.179846000;1.030e+00;8.846e-01;3.101e-01;8.586e-01;3.010e-01;1.032e+00;8.576e-01;3.038e-01;1.030e+00;3.538e-02;1.240e-02;8.335e-01;2.777e-03
30.180306000;1.029e+00;8.832e-01;3.005e-01;8.580e-01;2.919e-01;1.031e+00;8.571e-01;2.947e-01;1.029e+00;3.533e-02;1.202e-02;8.335e-01;2.777e-03
30.180767000;1.028e+00;8.818e-01;2.911e-01;8.574e-01;2.830e-01;1.030e+00;8.565e-01;2.858e-01;1.028e+00;3.527e-02;1.164e-02;8.335e-01;2.777e-03
30.181228000;1.028e+00;8.804e-01;2.818e-01;8.568e-01;2.743e-01;1.029e+00;8.559e-01;2.771e-01;1.028e+00;3.522e-02;1.127e-02;8.335e-01;2.777e-03
30.181689000;1.027e+00;8.790e-01;2.728e-01;8.562e-01;2.657e-01;1.028e+00;8.553e-01;2.685e-01;1.027e+00;3.516e-02;1.091e-02;8.335e-01;2.777e-03
30.182150000;1.026e+00;8.776e-01;2.640e-01;8.555e-01;2.573e-01;1.027e+00;8.547e-01;2.601e-01;1.026e+00;3.511e-02;1.056e-02;8.335e-01;2.777e-03
30.182610000;1.025e+00;8.763e-01;2.554e-01;8.549e-01;2.491e-01;1.026e+00;8.541e-01;2.519e-01;1.025e+00;3.505e-02;1.022e-02;8.335e-01;2.777e-03
30.183071000;1.024e+00;8.750e-01;2.469e-01;8.543e-01;2.411e-01;1.026e+00;8.535e-01;2.439e-01;1.024e+00;3.500e-02;9.877e-03;8.335e-01;2.777e-03
30.183532000;1.023e+00;8.736e-01;2.387e-01;8.536e-01;2.332e-01;1.025e+00;8.528e-01;2.360e-01;1.023e+00;3.494e-02;9.547e-03;8.335e-01;2.777e-03
30.183993000;1.023e+00;8.723e-01;2.306e-01;8.530e-01;2.255e-01;1.024e+00;8.522e-01;2.282e-01;1.023e+00;3.489e-02;9.224e-03;8.335e-01;2.777e-03
30.184454000;1.022e+00;8.710e-01;2.227e-01;8.523e-01;2.179e-01;1.023e+00;8.516e-01;2.207e-01;1.022e+00;3.484e-02;8.908e-03;8.335e-01;2.777e-03
30.184914000;1.021e+00;8.697e-01;2.150e-01;8.517e-01;2.105e-01;1.022e+00;8.510e-01;2.133e-01;1.021e+00;3.479e-02;8.599e-03;8.335e-01;2.777e-03
30.185375000;1.020e+00;8.684e-01;2.074e-01;8.511e-01;2.033e-01;1.022e+00;8.504e-01;2.061e-01;1.020e+00;3.474e-02;8.297e-03;8.335e-01;2.777e-03
30.185836000;1.020e+00;8.672e-01;2.001e-01;8.504e-01;1.962e-01;1.021e+00;8.498e-01;1.990e-01;1.020e+00;3.469e-02;8.002e-03;8.335e-01;2.777e-03
30.186297000;1.019e+00;8.660e-01;1.928e-01;8.498e-01;1.892e-01;1.020e+00;8.492e-01;1.920e-01;1.019e+00;3.464e-02;7.713e-03;8.335e-01;2.777e-03
30.186758000;1.018e+00;8.648e-01;1.858e-01;8.492e-01;1.825e-01;1.019e+00;8.486e-01;1.852e-01;1.018e+00;3.459e-02;7.432e-03;8.335e-01;2.777e-03
30.187218000;1.018e+00;8.636e-01;1.789e-01;8.486e-01;1.758e-01;1.019e+00;8.480e-01;1.786e-01;1.018e+00;3.454e-02;7.156e-03;8.335e-01;2.777e-03
30.187679000;1.017e+00;8.625e-01;1.722e-01;8.480e-01;1.693e-01;1.018e+00;8.475e-01;1.721e-01;1.017e+00;3.450e-02;6.887e-03;8.335e-01;2.777e-03
30.188140000;1.016e+00;8.613e-01;1.656e-01;8.475e-01;1.629e-01;1.017e+00;8.469e-01;1.657e-01;1.016e+00;3.445e-02;6.624e-03;8.335e-01;2.777e-03
30.188601000;1.016e+00;8.602e-01;1.592e-01;8.469e-01;1.567e-01;1.017e+00;8.463e-01;1.595e-01;1.016e+00;3.441e-02;6.368e-03;8.335e-01;2.777e-03
30.189062000;1.015e+00;8.591e-01;1.529e-01;8.463e-01;1.506e-01;1.016e+00;8.458e-01;1.534e-01;1.015e+00;3.436e-02;6.117e-03;8.335e-01;2.777e-03
30.189522000;1.015e+00;8.580e-01;1.468e-01;8.458e-01;1.447e-01;1.015e+00;8.453e-01;1.475e-01;1.015e+00;3.432e-02;5.872e-03;8.335e-01;2.777e-03
30.189983000;1.014e+00;8.570e-01;1.408e-01;8.452e-01;1.389e-01;1.015e+00;8.447e-01;1.416e-01;1.014e+00;3.428e-02;5.633e-03;8.335e-01;2.777e-03
30.190444000;1.013e+00;8.560e-01;1.350e-01;8.447e-01;1.332e-01;1.014e+00;8.442e-01;1.360e-01;1.013e+00;3.424e-02;5.399e-03;8.335e-01;2.777e-03
30.190905000;1.013e+00;8.550e-01;1.293e-01;8.441e-01;1.276e-01;1.014e+00;8.437e-01;1.304e-01;1.013e+00;3.420e-02;5.171e-03;8.335e-01;2.777e-03
30.191366000;1.012e+00;8.540e-01;1.237e-01;8.436e-01;1.222e-01;1.013e+00;8.432e-01;1.250e-01;1.012e+00;3.416e-02;4.949e-03;8.335e-01;2.777e-03
30.191826000;1.012e+00;8.530e-01;1.183e-01;8.431e-01;1.169e-01;1.013e+00;8.428e-01;1.197e-01;1.012e+00;3.412e-02;4.731e-03;8.335e-01;2.777e-03
30.192287000;1.011e+00;8.521e-01;1.130e-01;8.427e-01;1.117e-01;1.012e+00;8.423e-01;1.145e-01;1.011e+00;3.408e-02;4.519e-03;8.335e-01;2.777e-03
30.192748000;1.011e+00;8.512e-01;1.078e-01;8.422e-01;1.067e-01;1.011e+00;8.418e-01;1.094e-01;1.011e+00;3.405e-02;4.312e-03;8.335e-01;2.777e-03
30.193209000;1.010e+00;8.504e-01;1.027e-01;8.417e-01;1.017e-01;1.011e+00;8.414e-01;1.045e-01;1.010e+00;3.401e-02;4.110e-03;8.335e-01;2.777e-03
30.193481000;1.010e+00;8.499e-01;9.982e-02;8.415e-01;9.884e-02;1.011e+00;8.411e-01;1.016e-01;1.010e+00;3.399e-02;3.993e-03;8.335e-01;2.777e-03
30.193624000;1.010e+00;8.496e-01;9.830e-02;8.413e-01;9.735e-02;1.011e+00;8.410e-01;1.001e-01;1.010e+00;3.398e-02;3.932e-03;8.335e-01;2.777e-03
30.193767000;1.010e+00;8.493e-01;9.680e-02;8.412e-01;9.588e-02;1.010e+00;8.409e-01;9.865e-02;1.010e+00;3.397e-02;3.872e-03;8.335e-01;2.777e-03
30.193894000;1.010e+00;8.491e-01;9.550e-02;8.411e-01;9.460e-02;1.010e+00;8.408e-01;9.738e-02;1.010e+00;3.396e-02;3.820e-03;8.335e-01;2.777e-03
30.194021000;1.009e+00;8.488e-01;9.420e-02;8.410e-01;9.332e-02;1.010e+00;8.407e-01;9.610e-02;1.009e+00;3.395e-02;3.768e-03;8.335e-01;2.777e-03
30.194275000;1.009e+00;8.484e-01;9.165e-02;8.407e-01;9.082e-02;1.010e+00;8.404e-01;9.360e-02;1.009e+00;3.394e-02;3.666e-03;8.335e-01;2.777e-03
30.194529000;1.009e+00;8.480e-01;8.917e-02;8.405e-01;8.839e-02;1.010e+00;8.402e-01;9.118e-02;1.009e+00;3.392e-02;3.567e-03;8.335e-01;2.777e-03
30.194783000;1.009e+00;8.476e-01;8.678e-02;8.403e-01;8.603e-02;1.009e+00;8.400e-01;8.880e-02;1.009e+00;3.390e-02;3.471e-03;8.335e-01;2.777e-03
30.195037000;1.008e+00;8.471e-01;8.443e-02;8.401e-01;8.372e-02;1.009e+00;8.398e-01;8.649e-02;1.008e+00;3.388e-02;3.377e-03;8.335e-01;2.777e-03
30.195291000;1.008e+00;8.467e-01;8.213e-02;8.398e-01;8.146e-02;1.009e+00;8.396e-01;8.423e-02;1.008e+00;3.387e-02;3.285e-03;8.335e-01;2.777e-03
30.195545000;1.008e+00;8.463e-01;7.990e-02;8.396e-01;7.927e-02;1.009e+00;8.394e-01;8.204e-02;1.008e+00;3.385e-02;3.196e-03;8.335e-01;2.777e-03
30.195799000;1.008e+00;8.459e-01;7.772e-02;8.394e-01;7.713e-02;1.008e+00;8.391e-01;7.990e-02;1.008e+00;3.384e-02;3.109e-03;8.335e-01;2.777e-03
30.196053000;1.008e+00;8.455e-01;7.562e-02;8.392e-01;7.506e-02;1.008e+00;8.390e-01;7.784e-02;1.008e+00;3.382e-02;3.025e-03;8.335e-01;2.777e-03
30.196307000;1.007e+00;8.452e-01;7.355e-02;8.390e-01;7.301e-02;1.008e+00;8.388e-01;7.580e-02;1.007e+00;3.381e-02;2.942e-03;8.335e-01;2.777e-03
30.196562000;1.007e+00;8.448e-01;7.155e-02;8.388e-01;7.104e-02;1.008e+00;8.386e-01;7.383e-02;1.007e+00;3.379e-02;2.862e-03;8.335e-01;2.777e-03
30.196816000;1.007e+00;8.444e-01;6.960e-02;8.386e-01;6.912e-02;1.008e+00;8.384e-01;7.191e-02;1.007e+00;3.378e-02;2.784e-03;8.335e-01;2.777e-03
30.197070000;1.007e+00;8.441e-01;6.770e-02;8.384e-01;6.725e-02;1.007e+00;8.382e-01;7.003e-02;1.007e+00;3.376e-02;2.708e-03;8.335e-01;2.777e-03
30.197324000;1.007e+00;8.437e-01;6.585e-02;8.382e-01;6.542e-02;1.007e+00;8.380e-01;6.821e-02;1.007e+00;3.375e-02;2.634e-03;8.335e-01;2.777e-03
30.197578000;1.006e+00;8.434e-01;6.405e-02;8.380e-01;6.364e-02;1.007e+00;8.378e-01;6.641e-02;1.006e+00;3.374e-02;2.562e-03;8.335e-01;2.777e-03
30.197832000;1.006e+00;8.431e-01;6.230e-02;8.379e-01;6.191e-02;1.007e+00;8.376e-01;6.468e-02;1.006e+00;3.372e-02;2.492e-03;8.335e-01;2.777e-03
30.198086000;1.006e+00;8.427e-01;6.060e-02;8.377e-01;6.024e-02;1.007e+00;8.375e-01;6.301e-02;1.006e+00;3.371e-02;2.424e-03;8.335e-01;2.777e-03
30.198340000;1.006e+00;8.424e-01;5.893e-02;8.375e-01;5.858e-02;1.006e+00;8.373e-01;6.135e-02;1.006e+00;3.370e-02;2.357e-03;8.335e-01;2.777e-03
30.198594000;1.006e+00;8.421e-01;5.730e-02;8.373e-01;5.697e-02;1.006e+00;8.372e-01;5.975e-02;1.006e+00;3.368e-02;2.292e-03;8.335e-01;2.777e-03
30.198848000;1.006e+00;8.418e-01;5.573e-02;8.372e-01;5.542e-02;1.006e+00;8.370e-01;5.819e-02;1.006e+00;3.367e-02;2.229e-03;8.335e-01;2.777e-03
30.199102000;1.005e+00;8.415e-01;5.420e-02;8.370e-01;5.391e-02;1.006e+00;8.368e-01;5.669e-02;1.005e+00;3.366e-02;2.168e-03;8.335e-01;2.777e-03
30.199356000;1.005e+00;8.412e-01;5.270e-02;8.368e-01;5.242e-02;1.006e+00;8.367e-01;5.520e-02;1.005e+00;3.365e-02;2.108e-03;8.335e-01;2.777e-03
30.199610000;1.005e+00;8.410e-01;5.125e-02;8.367e-01;5.099e-02;1.006e+00;8.365e-01;5.375e-02;1.005e+00;3.364e-02;2.050e-03;8.335e-01;2.777e-03
30.199864000;1.005e+00;8.407e-01;4.983e-02;8.365e-01;4.958e-02;1.006e+00;8.364e-01;5.236e-02;1.005e+00;3.363e-02;1.993e-03;8.335e-01;2.777e-03
30.200000000;1.005e+00;8.406e-01;4.908e-02;8.364e-01;4.884e-02;1.005e+00;8.363e-01;5.162e-02;1.005e+00;3.362e-02;1.963e-03;8.335e-01;2.777e-03
30.200032000;1.005e+00;8.405e-01;4.890e-02;8.364e-01;4.866e-02;1.005e+00;8.363e-01;5.145e-02;1.005e+00;3.362e-02;1.956e-03;8.335e-01;2.777e-03
30.200064000;1.005e+00;8.405e-01;4.872e-02;8.364e-01;4.849e-02;1.005e+00;8.362e-01;5.127e-02;1.005e+00;3.362e-02;1.949e-03;8.335e-01;2.777e-03
30.200128000;1.005e+00;8.404e-01;4.840e-02;8.364e-01;4.817e-02;1.005e+00;8.362e-01;5.093e-02;1.005e+00;3.362e-02;1.936e-03;8.335e-01;2.777e-03
30.200256000;1.005e+00;8.403e-01;4.773e-02;8.363e-01;4.750e-02;1.005e+00;8.361e-01;5.026e-02;1.005e+00;3.361e-02;1.909e-03;8.335e-01;2.777e-03
30.200512000;1.005e+00;8.400e-01;4.637e-02;8.361e-01;4.616e-02;1.005e+00;8.360e-01;4.895e-02;1.005e+00;3.360e-02;1.855e-03;8.335e-01;2.777e-03
30.200768000;1.005e+00;8.398e-01;4.507e-02;8.360e-01;4.487e-02;1.005e+00;8.359e-01;4.766e-02;1.005e+00;3.359e-02;1.803e-03;8.335e-01;2.777e-03
30.201024000;1.004e+00;8.395e-01;4.383e-02;8.359e-01;4.363e-02;1.005e+00;8.357e-01;4.640e-02;1.004e+00;3.358e-02;1.753e-03;8.335e-01;2.777e-03
30.201280000;1.004e+00;8.393e-01;4.260e-02;8.357e-01;4.242e-02;1.005e+00;8.356e-01;4.518e-02;1.004e+00;3.357e-02;1.704e-03;8.335e-01;2.777e-03
30.201536000;1.004e+00;8.391e-01;4.140e-02;8.356e-01;4.123e-02;1.005e+00;8.355e-01;4.400e-02;1.004e+00;3.356e-02;1.656e-03;8.335e-01;2.777e-03
30.201792000;1.004e+00;8.388e-01;4.022e-02;8.355e-01;4.006e-02;1.005e+00;8.353e-01;4.283e-02;1.004e+00;3.355e-02;1.609e-03;8.335e-01;2.777e-03
30.202048000;1.004e+00;8.386e-01;3.910e-02;8.354e-01;3.895e-02;1.004e+00;8.352e-01;4.172e-02;1.004e+00;3.354e-02;1.564e-03;8.335e-01;2.777e-03
30.202304000;1.004e+00;8.384e-01;3.800e-02;8.352e-01;3.786e-02;1.004e+00;8.351e-01;4.063e-02;1.004e+00;3.354e-02;1.520e-03;8.335e-01;2.777e-03
30.202560000;1.004e+00;8.382e-01;3.692e-02;8.351e-01;3.679e-02;1.004e+00;8.350e-01;3.956e-02;1.004e+00;3.353e-02;1.477e-03;8.335e-01;2.777e-03
30.202816000;1.004e+00;8.380e-01;3.588e-02;8.350e-01;3.575e-02;1.004e+00;8.349e-01;3.852e-02;1.004e+00;3.352e-02;1.435e-03;8.335e-01;2.777e-03
30.203072000;1.003e+00;8.378e-01;3.487e-02;8.349e-01;3.475e-02;1.004e+00;8.348e-01;3.753e-02;1.003e+00;3.351e-02;1.395e-03;8.335e-01;2.777e-03
30.203328000;1.003e+00;8.376e-01;3.388e-02;8.347e-01;3.376e-02;1.004e+00;8.346e-01;3.653e-02;1.003e+00;3.350e-02;1.355e-03;8.335e-01;2.777e-03
30.203584000;1.003e+00;8.374e-01;3.293e-02;8.347e-01;3.282e-02;1.004e+00;8.345e-01;3.559e-02;1.003e+00;3.350e-02;1.317e-03;8.335e-01;2.777e-03
30.203840000;1.003e+00;8.372e-01;3.197e-02;8.345e-01;3.187e-02;1.004e+00;8.344e-01;3.465e-02;1.003e+00;3.349e-02;1.279e-03;8.335e-01;2.777e-03
30.204096000;1.003e+00;8.370e-01;3.107e-02;8.344e-01;3.098e-02;1.004e+00;8.343e-01;3.375e-02;1.003e+00;3.348e-02;1.243e-03;8.335e-01;2.777e-03
30.204352000;1.003e+00;8.368e-01;3.018e-02;8.343e-01;3.008e-02;1.003e+00;8.342e-01;3.286e-02;1.003e+00;3.347e-02;1.207e-03;8.335e-01;2.777e-03
30.204608000;1.003e+00;8.367e-01;2.933e-02;8.342e-01;2.924e-02;1.003e+00;8.341e-01;3.202e-02;1.003e+00;3.347e-02;1.173e-03;8.335e-01;2.777e-03
30.204864000;1.003e+00;8.365e-01;2.850e-02;8.341e-01;2.842e-02;1.003e+00;8.340e-01;3.117e-02;1.003e+00;3.346e-02;1.140e-03;8.335e-01;2.777e-03
30.205120000;1.003e+00;8.363e-01;2.767e-02;8.340e-01;2.760e-02;1.003e+00;8.340e-01;3.038e-02;1.003e+00;3.345e-02;1.107e-03;8.335e-01;2.777e-03
30.205376000;1.003e+00;8.362e-01;2.687e-02;8.340e-01;2.680e-02;1.003e+00;8.339e-01;2.958e-02;1.003e+00;3.345e-02;1.075e-03;8.335e-01;2.777e-03
30.205632000;1.003e+00;8.360e-01;2.610e-02;8.339e-01;2.603e-02;1.003e+00;8.338e-01;2.881e-02;1.003e+00;3.344e-02;1.044e-03;8.335e-01;2.777e-03
30.205888000;1.003e+00;8.359e-01;2.535e-02;8.338e-01;2.529e-02;1.003e+00;8.337e-01;2.807e-02;1.003e+00;3.344e-02;1.014e-03;8.335e-01;2.777e-03
30.206144000;1.002e+00;8.357e-01;2.463e-02;8.337e-01;2.456e-02;1.003e+00;8.336e-01;2.735e-02;1.002e+00;3.343e-02;9.850e-04;8.335e-01;2.777e-03
30.206400000;1.002e+00;8.356e-01;2.392e-02;8.336e-01;2.387e-02;1.003e+00;8.335e-01;2.662e-02;1.002e+00;3.342e-02;9.570e-04;8.335e-01;2.777e-03
30.206656000;1.002e+00;8.355e-01;2.322e-02;8.335e-01;2.317e-02;1.003e+00;8.334e-01;2.595e-02;1.002e+00;3.342e-02;9.290e-04;8.335e-01;2.777e-03
30.206912000;1.002e+00;8.354e-01;2.255e-02;8.335e-01;2.250e-02;1.003e+00;8.334e-01;2.528e-02;1.002e+00;3.341e-02;9.020e-04;8.335e-01;2.777e-03
30.207168000;1.002e+00;8.352e-01;2.190e-02;8.334e-01;2.185e-02;1.003e+00;8.333e-01;2.464e-02;1.002e+00;3.341e-02;8.760e-04;8.335e-01;2.777e-03
30.207424000;1.002e+00;8.351e-01;2.127e-02;8.333e-01;2.123e-02;1.003e+00;8.332e-01;2.399e-02;1.002e+00;3.340e-02;8.510e-04;8.335e-01;2.777e-03
30.207680000;1.002e+00;8.349e-01;2.065e-02;8.332e-01;2.061e-02;1.002e+00;8.332e-01;2.339e-02;1.002e+00;3.340e-02;8.260e-04;8.335e-01;2.777e-03
30.207936000;1.002e+00;8.348e-01;2.005e-02;8.332e-01;2.001e-02;1.002e+00;8.331e-01;2.279e-02;1.002e+00;3.339e-02;8.020e-04;8.335e-01;2.777e-03
30.208192000;1.002e+00;8.347e-01;1.947e-02;8.331e-01;1.944e-02;1.002e+00;8.330e-01;2.220e-02;1.002e+00;3.339e-02;7.790e-04;8.335e-01;2.777e-03
30.208448000;1.002e+00;8.346e-01;1.890e-02;8.330e-01;1.886e-02;1.002e+00;8.330e-01;2.162e-02;1.002e+00;3.338e-02;7.560e-04;8.335e-01;2.777e-03
30.208704000;1.002e+00;8.345e-01;1.835e-02;8.330e-01;1.832e-02;1.002e+00;8.329e-01;2.108e-02;1.002e+00;3.338e-02;7.340e-04;8.335e-01;2.777e-03
30.208960000;1.002e+00;8.344e-01;1.783e-02;8.329e-01;1.779e-02;1.002e+00;8.328e-01;2.055e-02;1.002e+00;3.338e-02;7.130e-04;8.335e-01;2.777e-03
30.209216000;1.002e+00;8.343e-01;1.730e-02;8.329e-01;1.727e-02;1.002e+00;8.328e-01;2.003e-02;1.002e+00;3.337e-02;6.920e-04;8.335e-01;2.777e-03
30.209472000;1.002e+00;8.342e-01;1.678e-02;8.328e-01;1.675e-02;1.002e+00;8.327e-01;1.953e-02;1.002e+00;3.337e-02;6.710e-04;8.335e-01;2.777e-03
30.209728000;1.002e+00;8.341e-01;1.630e-02;8.327e-01;1.627e-02;1.002e+00;8.327e-01;1.904e-02;1.002e+00;3.336e-02;6.520e-04;8.335e-01;2.777e-03
30.209984000;1.002e+00;8.340e-01;1.582e-02;8.327e-01;1.580e-02;1.002e+00;8.326e-01;1.856e-02;1.002e+00;3.336e-02;6.330e-04;8.335e-01;2.777e-03
30.210240000;1.002e+00;8.339e-01;1.535e-02;8.326e-01;1.533e-02;1.002e+00;8.326e-01;1.809e-02;1.002e+00;3.336e-02;6.140e-04;8.335e-01;2.777e-03
30.210496000;1.001e+00;8.338e-01;1.490e-02;8.326e-01;1.488e-02;1.002e+00;8.325e-01;1.764e-02;1.001e+00;3.335e-02;5.960e-04;8.335e-01;2.777e-03
30.210752000;1.001e+00;8.337e-01;1.445e-02;8.325e-01;1.443e-02;1.002e+00;8.325e-01;1.719e-02;1.001e+00;3.335e-02;5.780e-04;8.335e-01;2.777e-03
30.211008000;1.001e+00;8.337e-01;1.402e-02;8.325e-01;1.401e-02;1.002e+00;8.324e-01;1.677e-02;1.001e+00;3.335e-02;5.610e-04;8.335e-01;2.777e-03
30.211264000;1.001e+00;8.336e-01;1.360e-02;8.324e-01;1.358e-02;1.002e+00;8.324e-01;1.637e-02;1.001e+00;3.334e-02;5.440e-04;8.335e-01;2.777e-03
30.211520000;1.001e+00;8.335e-01;1.320e-02;8.324e-01;1.318e-02;1.002e+00;8.324e-01;1.595e-02;1.001e+00;3.334e-02;5.280e-04;8.335e-01;2.777e-03
30.211776000;1.001e+00;8.334e-01;1.280e-02;8.324e-01;1.278e-02;1.002e+00;8.323e-01;1.557e-02;1.001e+00;3.334e-02;5.120e-04;8.335e-01;2.777e-03
30.212032000;1.001e+00;8.334e-01;1.243e-02;8.323e-01;1.241e-02;1.002e+00;8.323e-01;1.518e-02;1.001e+00;3.333e-02;4.970e-04;8.335e-01;2.777e-03
30.212288000;1.001e+00;8.333e-01;1.205e-02;8.323e-01;1.204e-02;1.002e+00;8.322e-01;1.480e-02;1.001e+00;3.333e-02;4.820e-04;8.335e-01;2.777e-03
30.212544000;1.001e+00;8.332e-01;1.170e-02;8.323e-01;1.169e-02;1.002e+00;8.322e-01;1.445e-02;1.001e+00;3.333e-02;4.680e-04;8.335e-01;2.777e-03
30.212800000;1.001e+00;8.332e-01;1.135e-02;8.322e-01;1.134e-02;1.002e+00;8.322e-01;1.410e-02;1.001e+00;3.333e-02;4.540e-04;8.335e-01;2.777e-03
30.213056000;1.001e+00;8.331e-01;1.100e-02;8.322e-01;1.099e-02;1.001e+00;8.321e-01;1.375e-02;1.001e+00;3.332e-02;4.400e-04;8.335e-01;2.777e-03
30.213312000;1.001e+00;8.330e-01;1.068e-02;8.321e-01;1.066e-02;1.001e+00;8.321e-01;1.343e-02;1.001e+00;3.332e-02;4.270e-04;8.335e-01;2.777e-03
30.213568000;1.001e+00;8.330e-01;1.035e-02;8.321e-01;1.034e-02;1.001e+00;8.321e-01;1.311e-02;1.001e+00;3.332e-02;4.140e-04;8.335e-01;2.777e-03
30.213824000;1.001e+00;8.329e-01;1.005e-02;8.321e-01;1.004e-02;1.001e+00;8.320e-01;1.281e-02;1.001e+00;3.332e-02;4.020e-04;8.335e-01;2.777e-03
30.214080000;1.001e+00;8.329e-01;9.725e-03;8.321e-01;9.716e-03;1.001e+00;8.320e-01;1.248e-02;1.001e+00;3.331e-02;3.890e-04;8.335e-01;2.777e-03
30.214336000;1.001e+00;8.328e-01;9.450e-03;8.320e-01;9.441e-03;1.001e+00;8.320e-01;1.221e-02;1.001e+00;3.331e-02;3.780e-04;8.335e-01;2.777e-03
30.214592000;1.001e+00;8.327e-01;9.150e-03;8.320e-01;9.142e-03;1.001e+00;8.320e-01;1.191e-02;1.001e+00;3.331e-02;3.660e-04;8.335e-01;2.777e-03
30.214848000;1.001e+00;8.327e-01;8.875e-03;8.320e-01;8.867e-03;1.001e+00;8.319e-01;1.164e-02;1.001e+00;3.331e-02;3.550e-04;8.335e-01;2.777e-03
30.215360000;1.001e+00;8.326e-01;8.350e-03;8.319e-01;8.343e-03;1.001e+00;8.319e-01;1.111e-02;1.001e+00;3.331e-02;3.340e-04;8.335e-01;2.777e-03
30.215821000;1.001e+00;8.325e-01;7.875e-03;8.319e-01;7.869e-03;1.001e+00;8.319e-01;1.064e-02;1.001e+00;3.330e-02;3.150e-04;8.335e-01;2.777e-03
30.216282000;1.001e+00;8.325e-01;7.450e-03;8.319e-01;7.444e-03;1.001e+00;8.318e-01;1.021e-02;1.001e+00;3.330e-02;2.980e-04;8.335e-01;2.777e-03
30.216742000;1.001e+00;8.324e-01;7.050e-03;8.318e-01;7.045e-03;1.001e+00;8.318e-01;9.814e-03;1.001e+00;3.330e-02;2.820e-04;8.335e-01;2.777e-03
30.217203000;1.001e+00;8.323e-01;6.650e-03;8.318e-01;6.646e-03;1.001e+00;8.318e-01;9.415e-03;1.001e+00;3.329e-02;2.660e-04;8.335e-01;2.777e-03
30.217664000;1.001e+00;8.323e-01;6.300e-03;8.318e-01;6.296e-03;1.001e+00;8.317e-01;9.066e-03;1.001e+00;3.329e-02;2.520e-04;8.335e-01;2.777e-03
30.218125000;1.001e+00;8.322e-01;5.950e-03;8.317e-01;5.946e-03;1.001e+00;8.317e-01;8.717e-03;1.001e+00;3.329e-02;2.380e-04;8.335e-01;2.777e-03
30.218586000;1.001e+00;8.322e-01;5.600e-03;8.317e-01;5.597e-03;1.001e+00;8.317e-01;8.367e-03;1.001e+00;3.329e-02;2.240e-04;8.335e-01;2.777e-03
30.219046000;1.001e+00;8.321e-01;5.300e-03;8.317e-01;5.297e-03;1.001e+00;8.317e-01;8.068e-03;1.001e+00;3.329e-02;2.120e-04;8.335e-01;2.777e-03
30.219507000;1.000e+00;8.321e-01;5.000e-03;8.317e-01;4.998e-03;1.001e+00;8.317e-01;7.768e-03;1.000e+00;3.328e-02;2.000e-04;8.335e-01;2.777e-03
30.219968000;1.000e+00;8.320e-01;4.725e-03;8.317e-01;4.723e-03;1.001e+00;8.316e-01;7.494e-03;1.000e+00;3.328e-02;1.890e-04;8.335e-01;2.777e-03
30.220429000;1.000e+00;8.320e-01;4.450e-03;8.317e-01;4.448e-03;1.001e+00;8.316e-01;7.219e-03;1.000e+00;3.328e-02;1.780e-04;8.335e-01;2.777e-03
30.220890000;1.000e+00;8.320e-01;4.200e-03;8.316e-01;4.198e-03;1.001e+00;8.316e-01;6.970e-03;1.000e+00;3.328e-02;1.680e-04;8.335e-01;2.777e-03
30.221350000;1.000e+00;8.320e-01;3.950e-03;8.316e-01;3.948e-03;1.001e+00;8.316e-01;6.720e-03;1.000e+00;3.328e-02;1.580e-04;8.335e-01;2.777e-03
30.221811000;1.000e+00;8.319e-01;3.725e-03;8.316e-01;3.724e-03;1.001e+00;8.316e-01;6.495e-03;1.000e+00;3.328e-02;1.490e-04;8.335e-01;2.777e-03
30.222272000;1.000e+00;8.319e-01;3.525e-03;8.316e-01;3.524e-03;1.001e+00;8.316e-01;6.271e-03;1.000e+00;3.328e-02;1.410e-04;8.335e-01;2.777e-03
