time;BusPDR_BUS_Voltage;BusPDR_BUS_ActivePower;BusPDR_BUS_ReactivePower;BusPDR_BUS_ActiveCurrent;BusPDR_BUS_ReactiveCurrent;Wind_Turbine_GEN_MagnitudeControlledByAVRPu;Wind_Turbine_GEN_UPuInjTerminal;Wind_Turbine_GEN_IpInjTerminal;Wind_Turbine_GEN_IqInjTerminal;Measurements_BUS_Voltage;Measurements_BUS_ActivePower;Measurements_BUS_ReactivePower;Wind_Turbine_GEN_ActivePowerSetpointPu;Wind_Turbine_GEN_ReactivePowerSetpointPu;Wind_Turbine_GEN_VoltageSetpointPu;Wind_Turbine_GEN_NetworkFrequencyPu;NetworkFrequencyPu
58.606360000;1.044e+00;8.335e-01;-2.446e-01;7.980e-01;-2.342e-01;9.711e-01;1.040e+00;8.225e-01;-1.725e-01;1.044e+00;7.501e-01;-2.201e-01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
58.607360000;1.044e+00;8.335e-01;-2.446e-01;7.980e-01;-2.342e-01;9.711e-01;1.040e+00;8.225e-01;-1.725e-01;1.044e+00;7.501e-01;-2.201e-01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
58.608360000;1.044e+00;8.335e-01;-2.445e-01;7.980e-01;-2.341e-01;9.711e-01;1.040e+00;8.225e-01;-1.724e-01;1.044e+00;7.501e-01;-2.201e-01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
58.609360000;1.044e+00;8.335e-01;-2.445e-01;7.980e-01;-2.341e-01;9.711e-01;1.040e+00;8.225e-01;-1.724e-01;1.044e+00;7.501e-01;-2.200e-01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
58.610360000;1.044e+00;8.335e-01;-2.444e-01;7.980e-01;-2.340e-01;9.711e-01;1.040e+00;8.225e-01;-1.724e-01;1.044e+00;7.501e-01;-2.200e-01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
58.611360000;1.044e+00;8.335e-01;-2.444e-01;7.980e-01;-2.340e-01;9.711e-01;1.040e+00;8.225e-01;-1.723e-01;1.044e+00;7.501e-01;-2.200e-01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
58.612360000;1.044e+00;8.335e-01;-2.444e-01;7.980e-01;-2.340e-01;9.711e-01;1.040e+00;8.225e-01;-1.723e-01;1.044e+00;7.501e-01;-2.199e-01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
58.613360000;1.044e+00;8.335e-01;-2.443e-01;7.980e-01;-2.339e-01;9.712e-01;1.040e+00;8.225e-01;-1.722e-01;1.044e+00;7.501e-01;-2.199e-01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
58.614360000;1.044e+00;8.335e-01;-2.443e-01;7.980e-01;-2.339e-01;9.712e-01;1.040e+00;8.225e-01;-1.722e-01;1.044e+00;7.501e-01;-2.198e-01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
58.615360000;1.044e+00;8.335e-01;-2.442e-01;7.980e-01;-2.338e-01;9.712e-01;1.040e+00;8.225e-01;-1.722e-01;1.044e+00;7.501e-01;-2.198e-01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
58.616360000;1.044e+00;8.335e-01;-2.442e-01;7.980e-01;-2.338e-01;9.712e-01;1.040e+00;8.225e-01;-1.721e-01;1.044e+00;7.501e-01;-2.198e-01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
58.617360000;1.044e+00;8.335e-01;-2.441e-01;7.980e-01;-2.338e-01;9.712e-01;1.040e+00;8.225e-01;-1.721e-01;1.044e+00;7.501e-01;-2.197e-01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
58.618360000;1.044e+00;8.335e-01;-2.441e-01;7.980e-01;-2.337e-01;9.712e-01;1.040e+00;8.225e-01;-1.720e-01;1.044e+00;7.501e-01;-2.197e-01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
58.619360000;1.044e+00;8.335e-01;-2.441e-01;7.980e-01;-2.337e-01;9.712e-01;1.040e+00;8.225e-01;-1.720e-01;1.044e+00;7.501e-01;-2.197e-01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
58.620360000;1.044e+00;8.335e-01;-2.440e-01;7.980e-01;-2.336e-01;9.712e-01;1.040e+00;8.225e-01;-1.720e-01;1.044e+00;7.501e-01;-2.196e-01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
58.621360000;1.044e+00;8.335e-01;-2.440e-01;7.980e-01;-2.336e-01;9.712e-01;1.040e+00;8.225e-01;-1.719e-01;1.044e+00;7.501e-01;-2.196e-01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
58.622360000;1.044e+00;8.335e-01;-2.439e-01;7.980e-01;-2.336e-01;9.713e-01;1.040e+00;8.225e-01;-1.719e-01;1.044e+00;7.501e-01;-2.195e-01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
58.623360000;1.044e+00;8.335e-01;-2.439e-01;7.980e-01;-2.335e-01;9.713e-01;1.040e+00;8.225e-01;-1.719e-01;1.044e+00;7.501e-01;-2.195e-01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
58.624360000;1.044e+00;8.335e-01;-2.439e-01;7.980e-01;-2.335e-01;9.713e-01;1.040e+00;8.225e-01;-1.718e-01;1.044e+00;7.501e-01;-2.195e-01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
58.625360000;1.044e+00;8.335e-01;-2.438e-01;7.980e-01;-2.334e-01;9.713e-01;1.040e+00;8.225e-01;-1.718e-01;1.044e+00;7.501e-01;-2.194e-01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
58.626360000;1.044e+00;8.335e-01;-2.438e-01;7.980e-01;-2.334e-01;9.713e-01;1.040e+00;8.225e-01;-1.717e-01;1.044e+00;7.501e-01;-2.194e-01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
58.627360000;1.044e+00;8.335e-01;-2.437e-01;7.980e-01;-2.334e-01;9.713e-01;1.040e+00;8.224e-01;-1.717e-01;1.044e+00;7.501e-01;-2.194e-01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
58.628360000;1.044e+00;8.335e-01;-2.437e-01;7.980e-01;-2.333e-01;9.713e-01;1.040e+00;8.224e-01;-1.717e-01;1.044e+00;7.501e-01;-2.193e-01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
58.629360000;1.044e+00;8.335e-01;-2.437e-01;7.980e-01;-2.333e-01;9.713e-01;1.040e+00;8.224e-01;-1.716e-01;1.044e+00;7.501e-01;-2.193e-01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
58.630360000;1.044e+00;8.335e-01;-2.436e-01;7.980e-01;-2.332e-01;9.714e-01;1.040e+00;8.224e-01;-1.716e-01;1.044e+00;7.501e-01;-2.192e-01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
58.631360000;1.044e+00;8.335e-01;-2.436e-01;7.980e-01;-2.332e-01;9.714e-01;1.040e+00;8.224e-01;-1.715e-01;1.044e+00;7.501e-01;-2.192e-01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
58.632360000;1.044e+00;8.335e-01;-2.435e-01;7.980e-01;-2.332e-01;9.714e-01;1.040e+00;8.224e-01;-1.715e-01;1.044e+00;7.501e-01;-2.192e-01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
58.633360000;1.044e+00;8.335e-01;-2.435e-01;7.980e-01;-2.331e-01;9.714e-01;1.040e+00;8.224e-01;-1.715e-01;1.044e+00;7.501e-01;-2.191e-01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
58.634360000;1.044e+00;8.335e-01;-2.434e-01;7.980e-01;-2.331e-01;9.714e-01;1.040e+00;8.224e-01;-1.714e-01;1.044e+00;7.501e-01;-2.191e-01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
58.635360000;1.044e+00;8.335e-01;-2.434e-01;7.980e-01;-2.330e-01;9.714e-01;1.040e+00;8.224e-01;-1.714e-01;1.044e+00;7.501e-01;-2.191e-01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
58.636360000;1.044e+00;8.335e-01;-2.434e-01;7.980e-01;-2.330e-01;9.714e-01;1.040e+00;8.224e-01;-1.714e-01;1.044e+00;7.501e-01;-2.190e-01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
58.637360000;1.044e+00;8.335e-01;-2.433e-01;7.980e-01;-2.330e-01;9.714e-01;1.040e+00;8.224e-01;-1.713e-01;1.044e+00;7.501e-01;-2.190e-01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
58.638360000;1.044e+00;8.335e-01;-2.433e-01;7.980e-01;-2.329e-01;9.715e-01;1.040e+00;8.224e-01;-1.713e-01;1.044e+00;7.501e-01;-2.190e-01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
58.639360000;1.044e+00;8.335e-01;-2.432e-01;7.980e-01;-2.329e-01;9.715e-01;1.040e+00;8.224e-01;-1.712e-01;1.044e+00;7.501e-01;-2.189e-01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
58.640360000;1.044e+00;8.335e-01;-2.432e-01;7.980e-01;-2.328e-01;9.715e-01;1.040e+00;8.224e-01;-1.712e-01;1.044e+00;7.501e-01;-2.189e-01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
58.641360000;1.044e+00;8.335e-01;-2.432e-01;7.980e-01;-2.328e-01;9.715e-01;1.040e+00;8.224e-01;-1.712e-01;1.044e+00;7.501e-01;-2.188e-01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
58.642360000;1.044e+00;8.335e-01;-2.431e-01;7.980e-01;-2.328e-01;9.715e-01;1.040e+00;8.224e-01;-1.711e-01;1.044e+00;7.501e-01;-2.188e-01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
58.643360000;1.044e+00;8.335e-01;-2.431e-01;7.980e-01;-2.327e-01;9.715e-01;1.040e+00;8.224e-01;-1.711e-01;1.044e+00;7.501e-01;-2.188e-01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
58.644360000;1.044e+00;8.335e-01;-2.430e-01;7.980e-01;-2.327e-01;9.715e-01;1.040e+00;8.224e-01;-1.710e-01;1.044e+00;7.501e-01;-2.187e-01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
58.645360000;1.044e+00;8.335e-01;-2.430e-01;7.980e-01;-2.327e-01;9.715e-01;1.040e+00;8.224e-01;-1.710e-01;1.044e+00;7.501e-01;-2.187e-01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
58.646360000;1.044e+00;8.335e-01;-2.429e-01;7.980e-01;-2.326e-01;9.716e-01;1.040e+00;8.224e-01;-1.710e-01;1.044e+00;7.501e-01;-2.187e-01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
58.647360000;1.044e+00;8.335e-01;-2.429e-01;7.980e-01;-2.326e-01;9.716e-01;1.040e+00;8.224e-01;-1.709e-01;1.044e+00;7.501e-01;-2.186e-01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
58.648360000;1.044e+00;8.335e-01;-2.429e-01;7.980e-01;-2.325e-01;9.716e-01;1.040e+00;8.224e-01;-1.709e-01;1.044e+00;7.501e-01;-2.186e-01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
58.649360000;1.044e+00;8.335e-01;-2.428e-01;7.980e-01;-2.325e-01;9.716e-01;1.040e+00;8.224e-01;-1.708e-01;1.044e+00;7.501e-01;-2.185e-01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
58.650360000;1.044e+00;8.335e-01;-2.428e-01;7.980e-01;-2.325e-01;9.716e-01;1.040e+00;8.224e-01;-1.708e-01;1.044e+00;7.501e-01;-2.185e-01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
58.651360000;1.044e+00;8.335e-01;-2.427e-01;7.980e-01;-2.324e-01;9.716e-01;1.040e+00;8.224e-01;-1.708e-01;1.044e+00;7.501e-01;-2.185e-01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
58.652360000;1.044e+00;8.335e-01;-2.427e-01;7.980e-01;-2.324e-01;9.716e-01;1.040e+00;8.224e-01;-1.707e-01;1.044e+00;7.501e-01;-2.184e-01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
58.653360000;1.044e+00;8.335e-01;-2.427e-01;7.980e-01;-2.323e-01;9.716e-01;1.040e+00;8.224e-01;-1.707e-01;1.044e+00;7.501e-01;-2.184e-01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
58.654360000;1.044e+00;8.335e-01;-2.426e-01;7.980e-01;-2.323e-01;9.717e-01;1.040e+00;8.224e-01;-1.707e-01;1.044e+00;7.501e-01;-2.184e-01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
58.655360000;1.044e+00;8.335e-01;-2.426e-01;7.980e-01;-2.323e-01;9.717e-01;1.040e+00;8.224e-01;-1.706e-01;1.044e+00;7.501e-01;-2.183e-01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
58.656360000;1.044e+00;8.335e-01;-2.425e-01;7.980e-01;-2.322e-01;9.717e-01;1.040e+00;8.224e-01;-1.706e-01;1.044e+00;7.501e-01;-2.183e-01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
58.657360000;1.044e+00;8.335e-01;-2.425e-01;7.980e-01;-2.322e-01;9.717e-01;1.040e+00;8.224e-01;-1.705e-01;1.044e+00;7.501e-01;-2.182e-01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
58.658360000;1.044e+00;8.335e-01;-2.425e-01;7.980e-01;-2.321e-01;9.717e-01;1.040e+00;8.224e-01;-1.705e-01;1.044e+00;7.501e-01;-2.182e-01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
58.659360000;1.044e+00;8.335e-01;-2.424e-01;7.980e-01;-2.321e-01;9.717e-01;1.040e+00;8.224e-01;-1.705e-01;1.044e+00;7.501e-01;-2.182e-01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
58.660360000;1.044e+00;8.335e-01;-2.424e-01;7.980e-01;-2.321e-01;9.717e-01;1.040e+00;8.224e-01;-1.704e-01;1.044e+00;7.501e-01;-2.181e-01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
58.661360000;1.044e+00;8.335e-01;-2.423e-01;7.980e-01;-2.320e-01;9.717e-01;1.040e+00;8.224e-01;-1.704e-01;1.044e+00;7.501e-01;-2.181e-01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
58.662360000;1.044e+00;8.335e-01;-2.423e-01;7.980e-01;-2.320e-01;9.718e-01;1.040e+00;8.223e-01;-1.703e-01;1.044e+00;7.501e-01;-2.181e-01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
58.663360000;1.044e+00;8.335e-01;-2.422e-01;7.980e-01;-2.319e-01;9.718e-01;1.040e+00;8.223e-01;-1.703e-01;1.044e+00;7.501e-01;-2.180e-01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
58.664360000;1.044e+00;8.335e-01;-2.422e-01;7.980e-01;-2.319e-01;9.718e-01;1.040e+00;8.223e-01;-1.703e-01;1.044e+00;7.501e-01;-2.180e-01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
58.665360000;1.044e+00;8.335e-01;-2.422e-01;7.980e-01;-2.319e-01;9.718e-01;1.040e+00;8.223e-01;-1.702e-01;1.044e+00;7.501e-01;-2.179e-01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
58.666360000;1.044e+00;8.335e-01;-2.421e-01;7.980e-01;-2.318e-01;9.718e-01;1.040e+00;8.223e-01;-1.702e-01;1.044e+00;7.501e-01;-2.179e-01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
58.667360000;1.044e+00;8.335e-01;-2.421e-01;7.980e-01;-2.318e-01;9.718e-01;1.040e+00;8.223e-01;-1.702e-01;1.044e+00;7.501e-01;-2.179e-01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
58.668360000;1.044e+00;8.335e-01;-2.420e-01;7.980e-01;-2.317e-01;9.718e-01;1.040e+00;8.223e-01;-1.701e-01;1.044e+00;7.501e-01;-2.178e-01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
58.669360000;1.044e+00;8.335e-01;-2.420e-01;7.980e-01;-2.317e-01;9.718e-01;1.040e+00;8.223e-01;-1.701e-01;1.044e+00;7.501e-01;-2.178e-01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
58.670360000;1.044e+00;8.335e-01;-2.420e-01;7.980e-01;-2.317e-01;9.719e-01;1.040e+00;8.223e-01;-1.700e-01;1.044e+00;7.501e-01;-2.178e-01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
58.671360000;1.044e+00;8.335e-01;-2.419e-01;7.980e-01;-2.316e-01;9.719e-01;1.040e+00;8.223e-01;-1.700e-01;1.044e+00;7.501e-01;-2.177e-01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
58.672360000;1.044e+00;8.335e-01;-2.419e-01;7.980e-01;-2.316e-01;9.719e-01;1.040e+00;8.223e-01;-1.700e-01;1.044e+00;7.501e-01;-2.177e-01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
58.673360000;1.044e+00;8.335e-01;-2.418e-01;7.980e-01;-2.315e-01;9.719e-01;1.040e+00;8.223e-01;-1.699e-01;1.044e+00;7.501e-01;-2.177e-01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
58.674360000;1.044e+00;8.335e-01;-2.418e-01;7.980e-01;-2.315e-01;9.719e-01;1.040e+00;8.223e-01;-1.699e-01;1.044e+00;7.501e-01;-2.176e-01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
58.675360000;1.044e+00;8.335e-01;-2.418e-01;7.980e-01;-2.315e-01;9.719e-01;1.040e+00;8.223e-01;-1.698e-01;1.044e+00;7.501e-01;-2.176e-01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
58.676360000;1.044e+00;8.335e-01;-2.417e-01;7.980e-01;-2.314e-01;9.719e-01;1.040e+00;8.223e-01;-1.698e-01;1.044e+00;7.501e-01;-2.175e-01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
58.677360000;1.044e+00;8.335e-01;-2.417e-01;7.980e-01;-2.314e-01;9.719e-01;1.040e+00;8.223e-01;-1.698e-01;1.044e+00;7.501e-01;-2.175e-01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
58.678360000;1.044e+00;8.335e-01;-2.416e-01;7.980e-01;-2.313e-01;9.720e-01;1.040e+00;8.223e-01;-1.697e-01;1.044e+00;7.501e-01;-2.175e-01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
58.679360000;1.044e+00;8.335e-01;-2.416e-01;7.980e-01;-2.313e-01;9.720e-01;1.040e+00;8.223e-01;-1.697e-01;1.044e+00;7.501e-01;-2.174e-01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
58.680360000;1.044e+00;8.335e-01;-2.415e-01;7.980e-01;-2.313e-01;9.720e-01;1.040e+00;8.223e-01;-1.696e-01;1.044e+00;7.501e-01;-2.174e-01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
58.681360000;1.044e+00;8.335e-01;-2.415e-01;7.980e-01;-2.312e-01;9.720e-01;1.040e+00;8.223e-01;-1.696e-01;1.044e+00;7.501e-01;-2.174e-01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
58.682360000;1.044e+00;8.335e-01;-2.415e-01;7.980e-01;-2.312e-01;9.720e-01;1.040e+00;8.223e-01;-1.696e-01;1.044e+00;7.501e-01;-2.173e-01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
58.683360000;1.044e+00;8.335e-01;-2.414e-01;7.980e-01;-2.312e-01;9.720e-01;1.040e+00;8.223e-01;-1.695e-01;1.044e+00;7.501e-01;-2.173e-01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
58.684360000;1.044e+00;8.335e-01;-2.414e-01;7.980e-01;-2.311e-01;9.720e-01;1.040e+00;8.223e-01;-1.695e-01;1.044e+00;7.501e-01;-2.172e-01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
58.685360000;1.044e+00;8.335e-01;-2.413e-01;7.980e-01;-2.311e-01;9.720e-01;1.040e+00;8.223e-01;-1.695e-01;1.044e+00;7.501e-01;-2.172e-01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
58.686360000;1.044e+00;8.335e-01;-2.413e-01;7.980e-01;-2.310e-01;9.721e-01;1.040e+00;8.223e-01;-1.694e-01;1.044e+00;7.501e-01;-2.172e-01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
58.687360000;1.044e+00;8.335e-01;-2.413e-01;7.980e-01;-2.310e-01;9.721e-01;1.040e+00;8.223e-01;-1.694e-01;1.044e+00;7.501e-01;-2.171e-01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
58.688360000;1.044e+00;8.335e-01;-2.412e-01;7.980e-01;-2.310e-01;9.721e-01;1.040e+00;8.223e-01;-1.693e-01;1.044e+00;7.501e-01;-2.171e-01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
58.689360000;1.044e+00;8.335e-01;-2.412e-01;7.980e-01;-2.309e-01;9.721e-01;1.040e+00;8.223e-01;-1.693e-01;1.044e+00;7.501e-01;-2.171e-01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
58.690360000;1.044e+00;8.335e-01;-2.411e-01;7.980e-01;-2.309e-01;9.721e-01;1.040e+00;8.223e-01;-1.693e-01;1.044e+00;7.501e-01;-2.170e-01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
58.691360000;1.044e+00;8.335e-01;-2.411e-01;7.980e-01;-2.308e-01;9.721e-01;1.040e+00;8.223e-01;-1.692e-01;1.044e+00;7.501e-01;-2.170e-01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
58.692360000;1.044e+00;8.335e-01;-2.411e-01;7.980e-01;-2.308e-01;9.721e-01;1.040e+00;8.223e-01;-1.692e-01;1.044e+00;7.501e-01;-2.169e-01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
58.693360000;1.044e+00;8.335e-01;-2.410e-01;7.980e-01;-2.308e-01;9.721e-01;1.040e+00;8.223e-01;-1.691e-01;1.044e+00;7.501e-01;-2.169e-01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
58.694360000;1.044e+00;8.335e-01;-2.410e-01;7.980e-01;-2.307e-01;9.722e-01;1.040e+00;8.223e-01;-1.691e-01;1.044e+00;7.501e-01;-2.169e-01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
58.695360000;1.044e+00;8.335e-01;-2.409e-01;7.980e-01;-2.307e-01;9.722e-01;1.040e+00;8.223e-01;-1.691e-01;1.044e+00;7.501e-01;-2.168e-01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
58.696360000;1.044e+00;8.335e-01;-2.409e-01;7.980e-01;-2.306e-01;9.722e-01;1.040e+00;8.223e-01;-1.690e-01;1.044e+00;7.501e-01;-2.168e-01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
58.697360000;1.044e+00;8.335e-01;-2.408e-01;7.980e-01;-2.306e-01;9.722e-01;1.040e+00;8.222e-01;-1.690e-01;1.044e+00;7.501e-01;-2.168e-01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
58.698360000;1.044e+00;8.335e-01;-2.408e-01;7.980e-01;-2.306e-01;9.722e-01;1.040e+00;8.222e-01;-1.690e-01;1.044e+00;7.501e-01;-2.167e-01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
58.699360000;1.044e+00;8.335e-01;-2.408e-01;7.980e-01;-2.305e-01;9.722e-01;1.040e+00;8.222e-01;-1.689e-01;1.044e+00;7.501e-01;-2.167e-01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
58.700360000;1.044e+00;8.335e-01;-2.407e-01;7.980e-01;-2.305e-01;9.722e-01;1.040e+00;8.222e-01;-1.689e-01;1.044e+00;7.501e-01;-2.167e-01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
58.701360000;1.044e+00;8.335e-01;-2.407e-01;7.980e-01;-2.304e-01;9.722e-01;1.040e+00;8.222e-01;-1.688e-01;1.044e+00;7.501e-01;-2.166e-01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
58.702360000;1.044e+00;8.335e-01;-2.406e-01;7.980e-01;-2.304e-01;9.723e-01;1.040e+00;8.222e-01;-1.688e-01;1.044e+00;7.501e-01;-2.166e-01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
58.703360000;1.044e+00;8.335e-01;-2.406e-01;7.980e-01;-2.304e-01;9.723e-01;1.040e+00;8.222e-01;-1.688e-01;1.044e+00;7.501e-01;-2.165e-01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
58.704360000;1.044e+00;8.335e-01;-2.406e-01;7.980e-01;-2.303e-01;9.723e-01;1.040e+00;8.222e-01;-1.687e-01;1.044e+00;7.501e-01;-2.165e-01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
58.705360000;1.044e+00;8.335e-01;-2.405e-01;7.980e-01;-2.303e-01;9.723e-01;1.040e+00;8.222e-01;-1.687e-01;1.044e+00;7.501e-01;-2.165e-01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
58.706360000;1.044e+00;8.335e-01;-2.405e-01;7.980e-01;-2.302e-01;9.723e-01;1.040e+00;8.222e-01;-1.686e-01;1.044e+00;7.501e-01;-2.164e-01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
58.707360000;1.044e+00;8.335e-01;-2.404e-01;7.980e-01;-2.302e-01;9.723e-01;1.040e+00;8.222e-01;-1.686e-01;1.044e+00;7.501e-01;-2.164e-01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
58.708360000;1.044e+00;8.335e-01;-2.404e-01;7.980e-01;-2.302e-01;9.723e-01;1.040e+00;8.222e-01;-1.686e-01;1.044e+00;7.501e-01;-2.164e-01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
58.709360000;1.044e+00;8.335e-01;-2.404e-01;7.980e-01;-2.301e-01;9.723e-01;1.040e+00;8.222e-01;-1.685e-01;1.044e+00;7.501e-01;-2.163e-01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
58.710360000;1.044e+00;8.335e-01;-2.403e-01;7.980e-01;-2.301e-01;9.724e-01;1.040e+00;8.222e-01;-1.685e-01;1.044e+00;7.501e-01;-2.163e-01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
