time;BusPDR_BUS_Voltage;BusPDR_BUS_ActivePower;BusPDR_BUS_ReactivePower;BusPDR_BUS_ActiveCurrent;BusPDR_BUS_ReactiveCurrent;Bess_GEN_MagnitudeControlledByAVRPu;Bess_GEN_VoltageInjTerminal;Bess_GEN_ActiveCurrentInjTerminal;Bess_GEN_ReactiveCurrentInjTerminal;Measurements_BUS_Voltage;Measurements_BUS_ActivePower;Measurements_BUS_ReactivePower;Main_Xfmr_XFMR_Tap;Bess_GEN_ActivePowerSetpointPu;Bess_GEN_ReactivePowerSetpointPu;Bess_GEN_VoltageSetpointPu;Bess_GEN_NetworkFrequencyPu;NetworkFrequencyPu
20.845020;1.048e+00;-6.667e-01;1.147e-02;-6.360e-01;1.094e-02;1.052e+00;1.041e+00;-6.190e-01;4.126e-02;1.048e+00;-4.000e-01;6.883e-03;1.000e+01;-6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.846020;1.048e+00;-6.667e-01;1.149e-02;-6.360e-01;1.096e-02;1.052e+00;1.041e+00;-6.190e-01;4.128e-02;1.048e+00;-4.000e-01;6.891e-03;1.000e+01;-6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.848020;1.048e+00;-6.667e-01;1.151e-02;-6.360e-01;1.098e-02;1.052e+00;1.041e+00;-6.190e-01;4.130e-02;1.048e+00;-4.000e-01;6.908e-03;1.000e+01;-6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.849020;1.048e+00;-6.667e-01;1.153e-02;-6.360e-01;1.100e-02;1.052e+00;1.041e+00;-6.190e-01;4.132e-02;1.048e+00;-4.000e-01;6.917e-03;1.000e+01;-6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.850020;1.048e+00;-6.667e-01;1.154e-02;-6.360e-01;1.101e-02;1.052e+00;1.041e+00;-6.190e-01;4.133e-02;1.048e+00;-4.000e-01;6.925e-03;1.000e+01;-6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.851020;1.048e+00;-6.667e-01;1.156e-02;-6.360e-01;1.102e-02;1.052e+00;1.041e+00;-6.190e-01;4.134e-02;1.048e+00;-4.000e-01;6.933e-03;1.000e+01;-6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.852020;1.048e+00;-6.667e-01;1.157e-02;-6.360e-01;1.104e-02;1.052e+00;1.041e+00;-6.190e-01;4.136e-02;1.048e+00;-4.000e-01;6.942e-03;1.000e+01;-6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.853020;1.048e+00;-6.667e-01;1.158e-02;-6.360e-01;1.105e-02;1.052e+00;1.041e+00;-6.190e-01;4.137e-02;1.048e+00;-4.000e-01;6.950e-03;1.000e+01;-6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.854020;1.048e+00;-6.667e-01;1.160e-02;-6.360e-01;1.106e-02;1.052e+00;1.041e+00;-6.190e-01;4.138e-02;1.048e+00;-4.000e-01;6.959e-03;1.000e+01;-6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.855020;1.048e+00;-6.667e-01;1.161e-02;-6.360e-01;1.108e-02;1.052e+00;1.041e+00;-6.190e-01;4.140e-02;1.048e+00;-4.000e-01;6.967e-03;1.000e+01;-6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.856020;1.048e+00;-6.667e-01;1.163e-02;-6.360e-01;1.109e-02;1.052e+00;1.041e+00;-6.190e-01;4.141e-02;1.048e+00;-4.000e-01;6.975e-03;1.000e+01;-6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.857020;1.048e+00;-6.667e-01;1.164e-02;-6.360e-01;1.110e-02;1.052e+00;1.041e+00;-6.190e-01;4.142e-02;1.048e+00;-4.000e-01;6.984e-03;1.000e+01;-6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.858020;1.048e+00;-6.667e-01;1.165e-02;-6.360e-01;1.112e-02;1.052e+00;1.041e+00;-6.189e-01;4.144e-02;1.048e+00;-4.000e-01;6.992e-03;1.000e+01;-6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.859020;1.048e+00;-6.667e-01;1.167e-02;-6.360e-01;1.113e-02;1.052e+00;1.041e+00;-6.189e-01;4.145e-02;1.048e+00;-4.000e-01;7.001e-03;1.000e+01;-6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.860020;1.048e+00;-6.667e-01;1.168e-02;-6.360e-01;1.114e-02;1.052e+00;1.041e+00;-6.189e-01;4.146e-02;1.048e+00;-4.000e-01;7.009e-03;1.000e+01;-6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.861020;1.048e+00;-6.667e-01;1.170e-02;-6.360e-01;1.116e-02;1.052e+00;1.041e+00;-6.189e-01;4.148e-02;1.048e+00;-4.000e-01;7.018e-03;1.000e+01;-6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.863020;1.048e+00;-6.667e-01;1.172e-02;-6.360e-01;1.118e-02;1.052e+00;1.041e+00;-6.189e-01;4.150e-02;1.048e+00;-4.000e-01;7.034e-03;1.000e+01;-6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.864020;1.048e+00;-6.667e-01;1.174e-02;-6.360e-01;1.120e-02;1.052e+00;1.041e+00;-6.189e-01;4.152e-02;1.048e+00;-4.000e-01;7.043e-03;1.000e+01;-6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.865020;1.048e+00;-6.667e-01;1.175e-02;-6.360e-01;1.121e-02;1.052e+00;1.041e+00;-6.189e-01;4.153e-02;1.048e+00;-4.000e-01;7.051e-03;1.000e+01;-6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.866020;1.048e+00;-6.667e-01;1.177e-02;-6.360e-01;1.122e-02;1.052e+00;1.041e+00;-6.189e-01;4.154e-02;1.048e+00;-4.000e-01;7.060e-03;1.000e+01;-6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.867020;1.048e+00;-6.667e-01;1.178e-02;-6.360e-01;1.124e-02;1.052e+00;1.041e+00;-6.189e-01;4.155e-02;1.048e+00;-4.000e-01;7.068e-03;1.000e+01;-6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.868020;1.048e+00;-6.667e-01;1.179e-02;-6.360e-01;1.125e-02;1.052e+00;1.041e+00;-6.189e-01;4.157e-02;1.048e+00;-4.000e-01;7.076e-03;1.000e+01;-6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.869020;1.048e+00;-6.667e-01;1.181e-02;-6.360e-01;1.126e-02;1.052e+00;1.041e+00;-6.189e-01;4.158e-02;1.048e+00;-4.000e-01;7.085e-03;1.000e+01;-6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.870020;1.048e+00;-6.667e-01;1.182e-02;-6.360e-01;1.128e-02;1.052e+00;1.041e+00;-6.189e-01;4.159e-02;1.048e+00;-4.000e-01;7.093e-03;1.000e+01;-6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.871020;1.048e+00;-6.667e-01;1.184e-02;-6.360e-01;1.129e-02;1.052e+00;1.041e+00;-6.189e-01;4.161e-02;1.048e+00;-4.000e-01;7.102e-03;1.000e+01;-6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.872020;1.048e+00;-6.667e-01;1.185e-02;-6.360e-01;1.130e-02;1.052e+00;1.041e+00;-6.189e-01;4.162e-02;1.048e+00;-4.000e-01;7.110e-03;1.000e+01;-6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.873020;1.048e+00;-6.667e-01;1.186e-02;-6.360e-01;1.132e-02;1.052e+00;1.041e+00;-6.189e-01;4.163e-02;1.048e+00;-4.000e-01;7.118e-03;1.000e+01;-6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.874020;1.048e+00;-6.667e-01;1.188e-02;-6.360e-01;1.133e-02;1.052e+00;1.041e+00;-6.189e-01;4.165e-02;1.048e+00;-4.000e-01;7.127e-03;1.000e+01;-6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.875020;1.048e+00;-6.667e-01;1.189e-02;-6.360e-01;1.134e-02;1.052e+00;1.041e+00;-6.189e-01;4.166e-02;1.048e+00;-4.000e-01;7.135e-03;1.000e+01;-6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.876020;1.048e+00;-6.667e-01;1.191e-02;-6.360e-01;1.136e-02;1.052e+00;1.041e+00;-6.189e-01;4.167e-02;1.048e+00;-4.000e-01;7.144e-03;1.000e+01;-6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.877020;1.048e+00;-6.667e-01;1.192e-02;-6.360e-01;1.137e-02;1.052e+00;1.041e+00;-6.189e-01;4.169e-02;1.048e+00;-4.000e-01;7.152e-03;1.000e+01;-6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.878020;1.048e+00;-6.667e-01;1.193e-02;-6.360e-01;1.138e-02;1.052e+00;1.041e+00;-6.189e-01;4.170e-02;1.048e+00;-4.000e-01;7.160e-03;1.000e+01;-6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.879020;1.048e+00;-6.667e-01;1.195e-02;-6.359e-01;1.140e-02;1.052e+00;1.041e+00;-6.189e-01;4.171e-02;1.048e+00;-4.000e-01;7.169e-03;1.000e+01;-6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.880020;1.048e+00;-6.667e-01;1.196e-02;-6.359e-01;1.141e-02;1.052e+00;1.041e+00;-6.189e-01;4.172e-02;1.048e+00;-4.000e-01;7.177e-03;1.000e+01;-6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.881020;1.048e+00;-6.667e-01;1.198e-02;-6.359e-01;1.142e-02;1.052e+00;1.041e+00;-6.189e-01;4.174e-02;1.048e+00;-4.000e-01;7.186e-03;1.000e+01;-6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.882020;1.048e+00;-6.667e-01;1.199e-02;-6.359e-01;1.144e-02;1.052e+00;1.041e+00;-6.189e-01;4.175e-02;1.048e+00;-4.000e-01;7.194e-03;1.000e+01;-6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.883020;1.048e+00;-6.667e-01;1.200e-02;-6.359e-01;1.145e-02;1.052e+00;1.041e+00;-6.189e-01;4.176e-02;1.048e+00;-4.000e-01;7.202e-03;1.000e+01;-6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.884020;1.048e+00;-6.667e-01;1.202e-02;-6.359e-01;1.146e-02;1.052e+00;1.041e+00;-6.189e-01;4.178e-02;1.048e+00;-4.000e-01;7.211e-03;1.000e+01;-6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.885020;1.048e+00;-6.667e-01;1.203e-02;-6.359e-01;1.148e-02;1.052e+00;1.041e+00;-6.189e-01;4.179e-02;1.048e+00;-4.000e-01;7.219e-03;1.000e+01;-6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.886020;1.048e+00;-6.667e-01;1.205e-02;-6.359e-01;1.149e-02;1.052e+00;1.041e+00;-6.189e-01;4.180e-02;1.048e+00;-4.000e-01;7.227e-03;1.000e+01;-6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.887020;1.048e+00;-6.667e-01;1.206e-02;-6.359e-01;1.150e-02;1.052e+00;1.041e+00;-6.189e-01;4.182e-02;1.048e+00;-4.000e-01;7.236e-03;1.000e+01;-6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.888020;1.048e+00;-6.667e-01;1.207e-02;-6.359e-01;1.152e-02;1.052e+00;1.041e+00;-6.188e-01;4.183e-02;1.048e+00;-4.000e-01;7.244e-03;1.000e+01;-6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.889020;1.048e+00;-6.667e-01;1.209e-02;-6.359e-01;1.153e-02;1.052e+00;1.041e+00;-6.188e-01;4.184e-02;1.048e+00;-4.000e-01;7.253e-03;1.000e+01;-6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.890020;1.048e+00;-6.667e-01;1.210e-02;-6.359e-01;1.154e-02;1.052e+00;1.041e+00;-6.188e-01;4.186e-02;1.048e+00;-4.000e-01;7.261e-03;1.000e+01;-6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.891020;1.048e+00;-6.667e-01;1.212e-02;-6.359e-01;1.156e-02;1.052e+00;1.041e+00;-6.188e-01;4.187e-02;1.048e+00;-4.000e-01;7.269e-03;1.000e+01;-6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.893020;1.048e+00;-6.667e-01;1.214e-02;-6.359e-01;1.158e-02;1.052e+00;1.041e+00;-6.188e-01;4.189e-02;1.048e+00;-4.000e-01;7.286e-03;1.000e+01;-6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.894020;1.048e+00;-6.667e-01;1.216e-02;-6.359e-01;1.160e-02;1.052e+00;1.041e+00;-6.188e-01;4.191e-02;1.048e+00;-4.000e-01;7.294e-03;1.000e+01;-6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.896020;1.048e+00;-6.667e-01;1.218e-02;-6.359e-01;1.162e-02;1.052e+00;1.041e+00;-6.188e-01;4.193e-02;1.048e+00;-4.000e-01;7.311e-03;1.000e+01;-6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.897020;1.048e+00;-6.667e-01;1.220e-02;-6.359e-01;1.164e-02;1.052e+00;1.041e+00;-6.188e-01;4.195e-02;1.048e+00;-4.000e-01;7.320e-03;1.000e+01;-6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.898020;1.048e+00;-6.667e-01;1.221e-02;-6.359e-01;1.165e-02;1.052e+00;1.041e+00;-6.188e-01;4.196e-02;1.048e+00;-4.000e-01;7.328e-03;1.000e+01;-6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.899020;1.048e+00;-6.667e-01;1.223e-02;-6.359e-01;1.166e-02;1.052e+00;1.041e+00;-6.188e-01;4.197e-02;1.048e+00;-4.000e-01;7.336e-03;1.000e+01;-6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.900020;1.048e+00;-6.667e-01;1.224e-02;-6.359e-01;1.168e-02;1.052e+00;1.041e+00;-6.188e-01;4.198e-02;1.048e+00;-4.000e-01;7.345e-03;1.000e+01;-6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.901020;1.048e+00;-6.667e-01;1.226e-02;-6.359e-01;1.169e-02;1.052e+00;1.041e+00;-6.188e-01;4.200e-02;1.048e+00;-4.000e-01;7.353e-03;1.000e+01;-6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.902020;1.048e+00;-6.667e-01;1.227e-02;-6.359e-01;1.170e-02;1.052e+00;1.041e+00;-6.188e-01;4.201e-02;1.048e+00;-4.000e-01;7.361e-03;1.000e+01;-6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.903020;1.048e+00;-6.667e-01;1.228e-02;-6.359e-01;1.172e-02;1.052e+00;1.041e+00;-6.188e-01;4.202e-02;1.048e+00;-4.000e-01;7.370e-03;1.000e+01;-6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.904020;1.048e+00;-6.667e-01;1.230e-02;-6.359e-01;1.173e-02;1.052e+00;1.041e+00;-6.188e-01;4.204e-02;1.048e+00;-4.000e-01;7.378e-03;1.000e+01;-6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.905020;1.048e+00;-6.667e-01;1.231e-02;-6.359e-01;1.174e-02;1.052e+00;1.041e+00;-6.188e-01;4.205e-02;1.048e+00;-4.000e-01;7.386e-03;1.000e+01;-6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.906020;1.048e+00;-6.667e-01;1.232e-02;-6.359e-01;1.176e-02;1.052e+00;1.041e+00;-6.188e-01;4.206e-02;1.048e+00;-4.000e-01;7.395e-03;1.000e+01;-6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.907020;1.048e+00;-6.667e-01;1.234e-02;-6.359e-01;1.177e-02;1.052e+00;1.041e+00;-6.188e-01;4.208e-02;1.048e+00;-4.000e-01;7.403e-03;1.000e+01;-6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.908020;1.048e+00;-6.667e-01;1.235e-02;-6.359e-01;1.178e-02;1.052e+00;1.041e+00;-6.188e-01;4.209e-02;1.048e+00;-4.000e-01;7.412e-03;1.000e+01;-6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.909020;1.048e+00;-6.667e-01;1.237e-02;-6.359e-01;1.180e-02;1.052e+00;1.041e+00;-6.188e-01;4.210e-02;1.048e+00;-4.000e-01;7.420e-03;1.000e+01;-6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.910020;1.048e+00;-6.667e-01;1.238e-02;-6.359e-01;1.181e-02;1.052e+00;1.041e+00;-6.188e-01;4.212e-02;1.048e+00;-4.000e-01;7.428e-03;1.000e+01;-6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.911020;1.048e+00;-6.667e-01;1.239e-02;-6.359e-01;1.182e-02;1.052e+00;1.041e+00;-6.188e-01;4.213e-02;1.048e+00;-4.000e-01;7.438e-03;1.000e+01;-6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.912020;1.048e+00;-6.667e-01;1.241e-02;-6.359e-01;1.183e-02;1.052e+00;1.041e+00;-6.188e-01;4.214e-02;1.048e+00;-4.000e-01;7.446e-03;1.000e+01;-6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.913020;1.048e+00;-6.667e-01;1.242e-02;-6.359e-01;1.185e-02;1.052e+00;1.041e+00;-6.188e-01;4.215e-02;1.048e+00;-4.000e-01;7.454e-03;1.000e+01;-6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.914020;1.048e+00;-6.667e-01;1.244e-02;-6.359e-01;1.186e-02;1.052e+00;1.041e+00;-6.188e-01;4.217e-02;1.048e+00;-4.000e-01;7.463e-03;1.000e+01;-6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.915020;1.048e+00;-6.667e-01;1.245e-02;-6.358e-01;1.187e-02;1.052e+00;1.041e+00;-6.188e-01;4.218e-02;1.048e+00;-4.000e-01;7.471e-03;1.000e+01;-6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.916020;1.048e+00;-6.667e-01;1.246e-02;-6.358e-01;1.189e-02;1.052e+00;1.041e+00;-6.188e-01;4.219e-02;1.048e+00;-4.000e-01;7.479e-03;1.000e+01;-6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.917020;1.048e+00;-6.667e-01;1.248e-02;-6.358e-01;1.190e-02;1.052e+00;1.041e+00;-6.188e-01;4.221e-02;1.048e+00;-4.000e-01;7.488e-03;1.000e+01;-6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.918020;1.049e+00;-6.667e-01;1.249e-02;-6.358e-01;1.191e-02;1.052e+00;1.041e+00;-6.188e-01;4.222e-02;1.049e+00;-4.000e-01;7.496e-03;1.000e+01;-6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.919020;1.049e+00;-6.667e-01;1.251e-02;-6.358e-01;1.193e-02;1.052e+00;1.041e+00;-6.187e-01;4.223e-02;1.049e+00;-4.000e-01;7.504e-03;1.000e+01;-6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.920020;1.049e+00;-6.667e-01;1.252e-02;-6.358e-01;1.194e-02;1.052e+00;1.041e+00;-6.187e-01;4.225e-02;1.049e+00;-4.000e-01;7.513e-03;1.000e+01;-6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.921020;1.049e+00;-6.667e-01;1.253e-02;-6.358e-01;1.195e-02;1.052e+00;1.041e+00;-6.187e-01;4.226e-02;1.049e+00;-4.000e-01;7.521e-03;1.000e+01;-6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.922020;1.049e+00;-6.667e-01;1.255e-02;-6.358e-01;1.197e-02;1.052e+00;1.041e+00;-6.187e-01;4.227e-02;1.049e+00;-4.000e-01;7.529e-03;1.000e+01;-6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.923020;1.049e+00;-6.667e-01;1.256e-02;-6.358e-01;1.198e-02;1.052e+00;1.041e+00;-6.187e-01;4.229e-02;1.049e+00;-4.000e-01;7.538e-03;1.000e+01;-6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.924020;1.049e+00;-6.667e-01;1.257e-02;-6.358e-01;1.199e-02;1.052e+00;1.041e+00;-6.187e-01;4.230e-02;1.049e+00;-4.000e-01;7.546e-03;1.000e+01;-6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.925020;1.049e+00;-6.667e-01;1.259e-02;-6.358e-01;1.201e-02;1.052e+00;1.041e+00;-6.187e-01;4.231e-02;1.049e+00;-4.000e-01;7.554e-03;1.000e+01;-6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.926020;1.049e+00;-6.667e-01;1.260e-02;-6.358e-01;1.202e-02;1.052e+00;1.041e+00;-6.187e-01;4.232e-02;1.049e+00;-4.000e-01;7.563e-03;1.000e+01;-6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.927020;1.049e+00;-6.667e-01;1.262e-02;-6.358e-01;1.203e-02;1.052e+00;1.041e+00;-6.187e-01;4.234e-02;1.049e+00;-4.000e-01;7.571e-03;1.000e+01;-6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.928020;1.049e+00;-6.667e-01;1.263e-02;-6.358e-01;1.205e-02;1.052e+00;1.041e+00;-6.187e-01;4.235e-02;1.049e+00;-4.000e-01;7.579e-03;1.000e+01;-6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.929020;1.049e+00;-6.667e-01;1.264e-02;-6.358e-01;1.206e-02;1.052e+00;1.041e+00;-6.187e-01;4.236e-02;1.049e+00;-4.000e-01;7.588e-03;1.000e+01;-6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.930020;1.049e+00;-6.667e-01;1.266e-02;-6.358e-01;1.207e-02;1.052e+00;1.041e+00;-6.187e-01;4.238e-02;1.049e+00;-4.000e-01;7.596e-03;1.000e+01;-6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.931020;1.049e+00;-6.667e-01;1.267e-02;-6.358e-01;1.208e-02;1.052e+00;1.041e+00;-6.187e-01;4.239e-02;1.049e+00;-4.000e-01;7.604e-03;1.000e+01;-6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.932020;1.049e+00;-6.667e-01;1.269e-02;-6.358e-01;1.210e-02;1.052e+00;1.041e+00;-6.187e-01;4.240e-02;1.049e+00;-4.000e-01;7.613e-03;1.000e+01;-6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.933020;1.049e+00;-6.667e-01;1.270e-02;-6.358e-01;1.211e-02;1.052e+00;1.041e+00;-6.187e-01;4.241e-02;1.049e+00;-4.000e-01;7.621e-03;1.000e+01;-6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.934020;1.049e+00;-6.667e-01;1.271e-02;-6.358e-01;1.212e-02;1.052e+00;1.041e+00;-6.187e-01;4.243e-02;1.049e+00;-4.000e-01;7.629e-03;1.000e+01;-6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.935020;1.049e+00;-6.667e-01;1.273e-02;-6.358e-01;1.214e-02;1.052e+00;1.041e+00;-6.187e-01;4.244e-02;1.049e+00;-4.000e-01;7.638e-03;1.000e+01;-6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.936020;1.049e+00;-6.667e-01;1.274e-02;-6.358e-01;1.215e-02;1.052e+00;1.041e+00;-6.187e-01;4.245e-02;1.049e+00;-4.000e-01;7.646e-03;1.000e+01;-6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.937020;1.049e+00;-6.667e-01;1.276e-02;-6.358e-01;1.216e-02;1.052e+00;1.041e+00;-6.187e-01;4.247e-02;1.049e+00;-4.000e-01;7.654e-03;1.000e+01;-6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.938020;1.049e+00;-6.667e-01;1.277e-02;-6.358e-01;1.218e-02;1.052e+00;1.041e+00;-6.187e-01;4.248e-02;1.049e+00;-4.000e-01;7.663e-03;1.000e+01;-6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.939020;1.049e+00;-6.667e-01;1.278e-02;-6.358e-01;1.219e-02;1.052e+00;1.041e+00;-6.187e-01;4.249e-02;1.049e+00;-4.000e-01;7.671e-03;1.000e+01;-6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.940020;1.049e+00;-6.667e-01;1.280e-02;-6.358e-01;1.220e-02;1.052e+00;1.041e+00;-6.187e-01;4.251e-02;1.049e+00;-4.000e-01;7.679e-03;1.000e+01;-6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.941020;1.049e+00;-6.667e-01;1.281e-02;-6.358e-01;1.222e-02;1.052e+00;1.041e+00;-6.187e-01;4.252e-02;1.049e+00;-4.000e-01;7.688e-03;1.000e+01;-6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.942020;1.049e+00;-6.667e-01;1.282e-02;-6.358e-01;1.223e-02;1.052e+00;1.041e+00;-6.187e-01;4.253e-02;1.049e+00;-4.000e-01;7.696e-03;1.000e+01;-6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.943020;1.049e+00;-6.667e-01;1.284e-02;-6.358e-01;1.224e-02;1.052e+00;1.041e+00;-6.187e-01;4.254e-02;1.049e+00;-4.000e-01;7.704e-03;1.000e+01;-6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.944020;1.049e+00;-6.667e-01;1.285e-02;-6.358e-01;1.226e-02;1.052e+00;1.041e+00;-6.187e-01;4.256e-02;1.049e+00;-4.000e-01;7.712e-03;1.000e+01;-6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.945020;1.049e+00;-6.667e-01;1.287e-02;-6.358e-01;1.227e-02;1.052e+00;1.041e+00;-6.187e-01;4.257e-02;1.049e+00;-4.000e-01;7.721e-03;1.000e+01;-6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.946020;1.049e+00;-6.667e-01;1.288e-02;-6.358e-01;1.228e-02;1.052e+00;1.041e+00;-6.187e-01;4.258e-02;1.049e+00;-4.000e-01;7.728e-03;1.000e+01;-6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.947020;1.049e+00;-6.667e-01;1.289e-02;-6.358e-01;1.230e-02;1.053e+00;1.041e+00;-6.187e-01;4.260e-02;1.049e+00;-4.000e-01;7.736e-03;1.000e+01;-6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.948020;1.049e+00;-6.667e-01;1.291e-02;-6.358e-01;1.231e-02;1.053e+00;1.041e+00;-6.187e-01;4.261e-02;1.049e+00;-4.000e-01;7.745e-03;1.000e+01;-6.667e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
