time;BusPDR_BUS_Voltage;BusPDR_BUS_ActivePower;BusPDR_BUS_ReactivePower;BusPDR_BUS_ActiveCurrent;BusPDR_BUS_ReactiveCurrent;Bess_GEN_MagnitudeControlledByAVRPu;Bess_GEN_UPuInjTerminal;Bess_GEN_IpInjTerminal;Bess_GEN_IqInjTerminal;Measurements_BUS_Voltage;Measurements_BUS_ActivePower;Measurements_BUS_ReactivePower;StepUp_Xfmr_XFMR_Tap;Bess_GEN_ActivePowerSetpointPu;Bess_GEN_ReactivePowerSetpointPu;Bess_GEN_VoltageSetpointPu;Bess_GEN_NetworkFrequencyPu;NetworkFrequencyPu
21.732734000;1.056e+00;6.666e-01;3.543e-02;6.314e-01;3.355e-02;1.067e+00;1.071e+00;6.444e-01;7.414e-02;1.056e+00;4.000e-01;2.126e-02;1.000e+01;6.667e-01;6.667e-02;1.044e+00;5.000e+01;5.000e+01
21.740734000;1.056e+00;6.666e-01;3.551e-02;6.314e-01;3.363e-02;1.067e+00;1.071e+00;6.444e-01;7.421e-02;1.056e+00;4.000e-01;2.131e-02;1.000e+01;6.667e-01;6.667e-02;1.044e+00;5.000e+01;5.000e+01
21.741734000;1.056e+00;6.666e-01;3.552e-02;6.313e-01;3.364e-02;1.067e+00;1.071e+00;6.444e-01;7.422e-02;1.056e+00;4.000e-01;2.131e-02;1.000e+01;6.667e-01;6.667e-02;1.044e+00;5.000e+01;5.000e+01
21.760734000;1.056e+00;6.666e-01;3.571e-02;6.313e-01;3.381e-02;1.067e+00;1.071e+00;6.444e-01;7.439e-02;1.056e+00;4.000e-01;2.142e-02;1.000e+01;6.667e-01;6.667e-02;1.044e+00;5.000e+01;5.000e+01
21.761734000;1.056e+00;6.666e-01;3.572e-02;6.313e-01;3.382e-02;1.067e+00;1.071e+00;6.443e-01;7.440e-02;1.056e+00;4.000e-01;2.143e-02;1.000e+01;6.667e-01;6.667e-02;1.044e+00;5.000e+01;5.000e+01
21.795734000;1.056e+00;6.666e-01;3.605e-02;6.313e-01;3.414e-02;1.067e+00;1.071e+00;6.443e-01;7.470e-02;1.056e+00;4.000e-01;2.163e-02;1.000e+01;6.667e-01;6.667e-02;1.044e+00;5.000e+01;5.000e+01
21.796734000;1.056e+00;6.666e-01;3.606e-02;6.312e-01;3.415e-02;1.067e+00;1.071e+00;6.443e-01;7.471e-02;1.056e+00;4.000e-01;2.164e-02;1.000e+01;6.667e-01;6.667e-02;1.044e+00;5.000e+01;5.000e+01
21.804734000;1.056e+00;6.666e-01;3.614e-02;6.312e-01;3.422e-02;1.067e+00;1.071e+00;6.443e-01;7.478e-02;1.056e+00;4.000e-01;2.168e-02;1.000e+01;6.667e-01;6.667e-02;1.044e+00;5.000e+01;5.000e+01
21.805734000;1.056e+00;6.666e-01;3.615e-02;6.312e-01;3.423e-02;1.067e+00;1.071e+00;6.442e-01;7.479e-02;1.056e+00;4.000e-01;2.169e-02;1.000e+01;6.667e-01;6.667e-02;1.044e+00;5.000e+01;5.000e+01
21.840734000;1.056e+00;6.666e-01;3.649e-02;6.312e-01;3.455e-02;1.067e+00;1.071e+00;6.442e-01;7.509e-02;1.056e+00;4.000e-01;2.190e-02;1.000e+01;6.667e-01;6.667e-02;1.044e+00;5.000e+01;5.000e+01
21.841734000;1.056e+00;6.667e-01;3.650e-02;6.312e-01;3.456e-02;1.067e+00;1.071e+00;6.442e-01;7.510e-02;1.056e+00;4.000e-01;2.190e-02;1.000e+01;6.667e-01;6.667e-02;1.044e+00;5.000e+01;5.000e+01
21.848734000;1.056e+00;6.667e-01;3.657e-02;6.312e-01;3.462e-02;1.067e+00;1.071e+00;6.442e-01;7.516e-02;1.056e+00;4.000e-01;2.194e-02;1.000e+01;6.667e-01;6.667e-02;1.044e+00;5.000e+01;5.000e+01
21.849734000;1.056e+00;6.667e-01;3.658e-02;6.312e-01;3.463e-02;1.067e+00;1.071e+00;6.441e-01;7.517e-02;1.056e+00;4.000e-01;2.195e-02;1.000e+01;6.667e-01;6.667e-02;1.044e+00;5.000e+01;5.000e+01
21.850734000;1.056e+00;6.667e-01;3.659e-02;6.311e-01;3.464e-02;1.067e+00;1.071e+00;6.441e-01;7.518e-02;1.056e+00;4.000e-01;2.195e-02;1.000e+01;6.667e-01;6.667e-02;1.044e+00;5.000e+01;5.000e+01
21.892734000;1.056e+00;6.667e-01;3.700e-02;6.311e-01;3.503e-02;1.067e+00;1.071e+00;6.441e-01;7.555e-02;1.056e+00;4.000e-01;2.220e-02;1.000e+01;6.667e-01;6.667e-02;1.044e+00;5.000e+01;5.000e+01
21.893734000;1.056e+00;6.667e-01;3.701e-02;6.311e-01;3.503e-02;1.067e+00;1.071e+00;6.440e-01;7.556e-02;1.056e+00;4.000e-01;2.221e-02;1.000e+01;6.667e-01;6.667e-02;1.044e+00;5.000e+01;5.000e+01
21.895734000;1.056e+00;6.667e-01;3.703e-02;6.311e-01;3.505e-02;1.067e+00;1.071e+00;6.440e-01;7.557e-02;1.056e+00;4.000e-01;2.222e-02;1.000e+01;6.667e-01;6.667e-02;1.044e+00;5.000e+01;5.000e+01
21.896734000;1.056e+00;6.667e-01;3.704e-02;6.311e-01;3.506e-02;1.068e+00;1.071e+00;6.440e-01;7.558e-02;1.056e+00;4.000e-01;2.222e-02;1.000e+01;6.667e-01;6.667e-02;1.044e+00;5.000e+01;5.000e+01
21.903734000;1.056e+00;6.667e-01;3.711e-02;6.311e-01;3.513e-02;1.068e+00;1.071e+00;6.440e-01;7.564e-02;1.056e+00;4.000e-01;2.226e-02;1.000e+01;6.667e-01;6.667e-02;1.044e+00;5.000e+01;5.000e+01
21.904734000;1.056e+00;6.667e-01;3.712e-02;6.310e-01;3.513e-02;1.068e+00;1.071e+00;6.440e-01;7.565e-02;1.056e+00;4.000e-01;2.227e-02;1.000e+01;6.667e-01;6.667e-02;1.044e+00;5.000e+01;5.000e+01
21.931734000;1.056e+00;6.667e-01;3.738e-02;6.310e-01;3.538e-02;1.068e+00;1.071e+00;6.440e-01;7.589e-02;1.056e+00;4.000e-01;2.243e-02;1.000e+01;6.667e-01;6.667e-02;1.044e+00;5.000e+01;5.000e+01
21.932734000;1.057e+00;6.667e-01;3.739e-02;6.310e-01;3.539e-02;1.068e+00;1.071e+00;6.440e-01;7.589e-02;1.057e+00;4.000e-01;2.243e-02;1.000e+01;6.667e-01;6.667e-02;1.044e+00;5.000e+01;5.000e+01
21.936734000;1.057e+00;6.667e-01;3.743e-02;6.310e-01;3.542e-02;1.068e+00;1.071e+00;6.440e-01;7.593e-02;1.057e+00;4.000e-01;2.246e-02;1.000e+01;6.667e-01;6.667e-02;1.044e+00;5.000e+01;5.000e+01
21.937734000;1.057e+00;6.667e-01;3.744e-02;6.310e-01;3.543e-02;1.068e+00;1.071e+00;6.439e-01;7.594e-02;1.057e+00;4.000e-01;2.246e-02;1.000e+01;6.667e-01;6.667e-02;1.044e+00;5.000e+01;5.000e+01
21.955734000;1.057e+00;6.667e-01;3.761e-02;6.310e-01;3.560e-02;1.068e+00;1.071e+00;6.439e-01;7.609e-02;1.057e+00;4.000e-01;2.257e-02;1.000e+01;6.667e-01;6.667e-02;1.044e+00;5.000e+01;5.000e+01
21.956734000;1.057e+00;6.667e-01;3.762e-02;6.310e-01;3.561e-02;1.068e+00;1.072e+00;6.439e-01;7.610e-02;1.057e+00;4.000e-01;2.257e-02;1.000e+01;6.667e-01;6.667e-02;1.044e+00;5.000e+01;5.000e+01
21.958734000;1.057e+00;6.667e-01;3.764e-02;6.310e-01;3.562e-02;1.068e+00;1.072e+00;6.439e-01;7.612e-02;1.057e+00;4.000e-01;2.258e-02;1.000e+01;6.667e-01;6.667e-02;1.044e+00;5.000e+01;5.000e+01
21.959734000;1.057e+00;6.667e-01;3.765e-02;6.309e-01;3.563e-02;1.068e+00;1.072e+00;6.439e-01;7.613e-02;1.057e+00;4.000e-01;2.259e-02;1.000e+01;6.667e-01;6.667e-02;1.044e+00;5.000e+01;5.000e+01
21.981734000;1.057e+00;6.667e-01;3.786e-02;6.309e-01;3.583e-02;1.068e+00;1.072e+00;6.439e-01;7.632e-02;1.057e+00;4.000e-01;2.272e-02;1.000e+01;6.667e-01;6.667e-02;1.044e+00;5.000e+01;5.000e+01
21.982734000;1.057e+00;6.667e-01;3.787e-02;6.309e-01;3.584e-02;1.068e+00;1.072e+00;6.438e-01;7.633e-02;1.057e+00;4.000e-01;2.272e-02;1.000e+01;6.667e-01;6.667e-02;1.044e+00;5.000e+01;5.000e+01
22.013734000;1.057e+00;6.667e-01;3.817e-02;6.309e-01;3.612e-02;1.068e+00;1.072e+00;6.438e-01;7.659e-02;1.057e+00;4.000e-01;2.290e-02;1.000e+01;6.667e-01;6.667e-02;1.044e+00;5.000e+01;5.000e+01
22.014734000;1.057e+00;6.667e-01;3.818e-02;6.308e-01;3.613e-02;1.068e+00;1.072e+00;6.438e-01;7.660e-02;1.057e+00;4.000e-01;2.291e-02;1.000e+01;6.667e-01;6.667e-02;1.044e+00;5.000e+01;5.000e+01
22.026734000;1.057e+00;6.667e-01;3.829e-02;6.308e-01;3.623e-02;1.068e+00;1.072e+00;6.438e-01;7.670e-02;1.057e+00;4.000e-01;2.297e-02;1.000e+01;6.667e-01;6.667e-02;1.044e+00;5.000e+01;5.000e+01
22.027734000;1.057e+00;6.667e-01;3.830e-02;6.308e-01;3.624e-02;1.068e+00;1.072e+00;6.437e-01;7.671e-02;1.057e+00;4.000e-01;2.298e-02;1.000e+01;6.667e-01;6.667e-02;1.044e+00;5.000e+01;5.000e+01
22.063734000;1.057e+00;6.667e-01;3.864e-02;6.308e-01;3.656e-02;1.068e+00;1.072e+00;6.437e-01;7.702e-02;1.057e+00;4.000e-01;2.319e-02;1.000e+01;6.667e-01;6.667e-02;1.044e+00;5.000e+01;5.000e+01
22.064734000;1.057e+00;6.667e-01;3.866e-02;6.308e-01;3.657e-02;1.069e+00;1.072e+00;6.437e-01;7.703e-02;1.057e+00;4.000e-01;2.319e-02;1.000e+01;6.667e-01;6.667e-02;1.044e+00;5.000e+01;5.000e+01
22.069734000;1.057e+00;6.667e-01;3.870e-02;6.308e-01;3.662e-02;1.069e+00;1.072e+00;6.437e-01;7.707e-02;1.057e+00;4.000e-01;2.322e-02;1.000e+01;6.667e-01;6.667e-02;1.044e+00;5.000e+01;5.000e+01
22.070734000;1.057e+00;6.667e-01;3.871e-02;6.307e-01;3.663e-02;1.069e+00;1.072e+00;6.437e-01;7.708e-02;1.057e+00;4.000e-01;2.323e-02;1.000e+01;6.667e-01;6.667e-02;1.044e+00;5.000e+01;5.000e+01
22.071734000;1.057e+00;6.667e-01;3.872e-02;6.307e-01;3.663e-02;1.069e+00;1.072e+00;6.437e-01;7.709e-02;1.057e+00;4.000e-01;2.323e-02;1.000e+01;6.667e-01;6.667e-02;1.044e+00;5.000e+01;5.000e+01
22.072734000;1.057e+00;6.667e-01;3.873e-02;6.307e-01;3.664e-02;1.069e+00;1.072e+00;6.436e-01;7.710e-02;1.057e+00;4.000e-01;2.324e-02;1.000e+01;6.667e-01;6.667e-02;1.044e+00;5.000e+01;5.000e+01
22.084734000;1.057e+00;6.667e-01;3.885e-02;6.307e-01;3.675e-02;1.069e+00;1.072e+00;6.436e-01;7.720e-02;1.057e+00;4.000e-01;2.331e-02;1.000e+01;6.667e-01;6.667e-02;1.044e+00;5.000e+01;5.000e+01
22.089734000;1.057e+00;6.667e-01;3.889e-02;6.307e-01;3.680e-02;1.069e+00;1.072e+00;6.436e-01;7.724e-02;1.057e+00;4.000e-01;2.334e-02;1.000e+01;6.667e-01;6.667e-02;1.044e+00;5.000e+01;5.000e+01
22.117734000;1.057e+00;6.667e-01;3.916e-02;6.307e-01;3.704e-02;1.069e+00;1.072e+00;6.436e-01;7.748e-02;1.057e+00;4.000e-01;2.349e-02;1.000e+01;6.667e-01;6.667e-02;1.044e+00;5.000e+01;5.000e+01
22.118734000;1.057e+00;6.667e-01;3.917e-02;6.307e-01;3.705e-02;1.069e+00;1.072e+00;6.435e-01;7.748e-02;1.057e+00;4.000e-01;2.350e-02;1.000e+01;6.667e-01;6.667e-02;1.044e+00;5.000e+01;5.000e+01
22.125734000;1.057e+00;6.667e-01;3.923e-02;6.307e-01;3.711e-02;1.069e+00;1.072e+00;6.435e-01;7.754e-02;1.057e+00;4.000e-01;2.354e-02;1.000e+01;6.667e-01;6.667e-02;1.044e+00;5.000e+01;5.000e+01
22.126734000;1.057e+00;6.667e-01;3.924e-02;6.306e-01;3.712e-02;1.069e+00;1.072e+00;6.435e-01;7.755e-02;1.057e+00;4.000e-01;2.354e-02;1.000e+01;6.667e-01;6.667e-02;1.044e+00;5.000e+01;5.000e+01
22.162734000;1.057e+00;6.667e-01;3.958e-02;6.306e-01;3.744e-02;1.069e+00;1.072e+00;6.435e-01;7.786e-02;1.057e+00;4.000e-01;2.375e-02;1.000e+01;6.667e-01;6.667e-02;1.044e+00;5.000e+01;5.000e+01
22.163734000;1.057e+00;6.667e-01;3.959e-02;6.306e-01;3.745e-02;1.069e+00;1.072e+00;6.434e-01;7.786e-02;1.057e+00;4.000e-01;2.375e-02;1.000e+01;6.667e-01;6.667e-02;1.044e+00;5.000e+01;5.000e+01
22.181734000;1.057e+00;6.667e-01;3.976e-02;6.306e-01;3.761e-02;1.069e+00;1.072e+00;6.434e-01;7.801e-02;1.057e+00;4.000e-01;2.386e-02;1.000e+01;6.667e-01;6.667e-02;1.044e+00;5.000e+01;5.000e+01
22.182734000;1.057e+00;6.667e-01;3.977e-02;6.305e-01;3.761e-02;1.069e+00;1.072e+00;6.434e-01;7.802e-02;1.057e+00;4.000e-01;2.386e-02;1.000e+01;6.667e-01;6.667e-02;1.044e+00;5.000e+01;5.000e+01
22.208734000;1.057e+00;6.667e-01;4.001e-02;6.305e-01;3.784e-02;1.069e+00;1.072e+00;6.434e-01;7.824e-02;1.057e+00;4.000e-01;2.401e-02;1.000e+01;6.667e-01;6.667e-02;1.044e+00;5.000e+01;5.000e+01
22.209734000;1.057e+00;6.667e-01;4.002e-02;6.305e-01;3.785e-02;1.069e+00;1.072e+00;6.433e-01;7.825e-02;1.057e+00;4.000e-01;2.401e-02;1.000e+01;6.667e-01;6.667e-02;1.044e+00;5.000e+01;5.000e+01
22.224734000;1.057e+00;6.667e-01;4.016e-02;6.305e-01;3.798e-02;1.069e+00;1.072e+00;6.433e-01;7.837e-02;1.057e+00;4.000e-01;2.410e-02;1.000e+01;6.667e-01;6.667e-02;1.044e+00;5.000e+01;5.000e+01
22.225734000;1.057e+00;6.667e-01;4.017e-02;6.305e-01;3.799e-02;1.069e+00;1.073e+00;6.433e-01;7.838e-02;1.057e+00;4.000e-01;2.410e-02;1.000e+01;6.667e-01;6.667e-02;1.044e+00;5.000e+01;5.000e+01
22.236734000;1.057e+00;6.667e-01;4.027e-02;6.305e-01;3.809e-02;1.069e+00;1.073e+00;6.433e-01;7.847e-02;1.057e+00;4.000e-01;2.416e-02;1.000e+01;6.667e-01;6.667e-02;1.044e+00;5.000e+01;5.000e+01
22.237734000;1.057e+00;6.667e-01;4.028e-02;6.305e-01;3.809e-02;1.070e+00;1.073e+00;6.433e-01;7.848e-02;1.057e+00;4.000e-01;2.417e-02;1.000e+01;6.667e-01;6.667e-02;1.044e+00;5.000e+01;5.000e+01
22.238734000;1.057e+00;6.667e-01;4.029e-02;6.305e-01;3.810e-02;1.070e+00;1.073e+00;6.433e-01;7.849e-02;1.057e+00;4.000e-01;2.417e-02;1.000e+01;6.667e-01;6.667e-02;1.044e+00;5.000e+01;5.000e+01
22.239734000;1.057e+00;6.667e-01;4.030e-02;6.304e-01;3.811e-02;1.070e+00;1.073e+00;6.433e-01;7.850e-02;1.057e+00;4.000e-01;2.418e-02;1.000e+01;6.667e-01;6.667e-02;1.044e+00;5.000e+01;5.000e+01
22.254734000;1.057e+00;6.667e-01;4.044e-02;6.304e-01;3.824e-02;1.070e+00;1.073e+00;6.433e-01;7.862e-02;1.057e+00;4.000e-01;2.426e-02;1.000e+01;6.667e-01;6.667e-02;1.044e+00;5.000e+01;5.000e+01
22.255734000;1.057e+00;6.667e-01;4.045e-02;6.304e-01;3.825e-02;1.070e+00;1.073e+00;6.432e-01;7.863e-02;1.057e+00;4.000e-01;2.427e-02;1.000e+01;6.667e-01;6.667e-02;1.044e+00;5.000e+01;5.000e+01
22.263734000;1.057e+00;6.667e-01;4.052e-02;6.304e-01;3.832e-02;1.070e+00;1.073e+00;6.432e-01;7.870e-02;1.057e+00;4.000e-01;2.431e-02;1.000e+01;6.667e-01;6.667e-02;1.044e+00;5.000e+01;5.000e+01
22.264734000;1.058e+00;6.667e-01;4.053e-02;6.304e-01;3.833e-02;1.070e+00;1.073e+00;6.432e-01;7.871e-02;1.058e+00;4.000e-01;2.432e-02;1.000e+01;6.667e-01;6.667e-02;1.044e+00;5.000e+01;5.000e+01
22.295734000;1.058e+00;6.667e-01;4.082e-02;6.304e-01;3.860e-02;1.070e+00;1.073e+00;6.432e-01;7.896e-02;1.058e+00;4.000e-01;2.449e-02;1.000e+01;6.667e-01;6.667e-02;1.044e+00;5.000e+01;5.000e+01
22.296734000;1.058e+00;6.667e-01;4.083e-02;6.303e-01;3.860e-02;1.070e+00;1.073e+00;6.432e-01;7.897e-02;1.058e+00;4.000e-01;2.450e-02;1.000e+01;6.667e-01;6.667e-02;1.044e+00;5.000e+01;5.000e+01
22.301734000;1.058e+00;6.667e-01;4.088e-02;6.303e-01;3.865e-02;1.070e+00;1.073e+00;6.432e-01;7.901e-02;1.058e+00;4.000e-01;2.453e-02;1.000e+01;6.667e-01;6.667e-02;1.044e+00;5.000e+01;5.000e+01
22.302734000;1.058e+00;6.667e-01;4.088e-02;6.303e-01;3.866e-02;1.070e+00;1.073e+00;6.431e-01;7.902e-02;1.058e+00;4.000e-01;2.453e-02;1.000e+01;6.667e-01;6.667e-02;1.044e+00;5.000e+01;5.000e+01
22.347734000;1.058e+00;6.667e-01;4.130e-02;6.303e-01;3.904e-02;1.070e+00;1.073e+00;6.431e-01;7.939e-02;1.058e+00;4.000e-01;2.478e-02;1.000e+01;6.667e-01;6.667e-02;1.044e+00;5.000e+01;5.000e+01
22.348734000;1.058e+00;6.667e-01;4.131e-02;6.303e-01;3.905e-02;1.070e+00;1.073e+00;6.430e-01;7.940e-02;1.058e+00;4.000e-01;2.478e-02;1.000e+01;6.667e-01;6.667e-02;1.044e+00;5.000e+01;5.000e+01
22.352734000;1.058e+00;6.667e-01;4.134e-02;6.303e-01;3.909e-02;1.070e+00;1.073e+00;6.430e-01;7.943e-02;1.058e+00;4.000e-01;2.481e-02;1.000e+01;6.667e-01;6.667e-02;1.044e+00;5.000e+01;5.000e+01
22.353734000;1.058e+00;6.667e-01;4.135e-02;6.302e-01;3.910e-02;1.070e+00;1.073e+00;6.430e-01;7.944e-02;1.058e+00;4.000e-01;2.481e-02;1.000e+01;6.667e-01;6.667e-02;1.044e+00;5.000e+01;5.000e+01
22.394734000;1.058e+00;6.667e-01;4.173e-02;6.302e-01;3.945e-02;1.070e+00;1.073e+00;6.430e-01;7.977e-02;1.058e+00;4.000e-01;2.504e-02;1.000e+01;6.667e-01;6.667e-02;1.044e+00;5.000e+01;5.000e+01
22.395734000;1.058e+00;6.667e-01;4.174e-02;6.302e-01;3.945e-02;1.070e+00;1.073e+00;6.429e-01;7.978e-02;1.058e+00;4.000e-01;2.504e-02;1.000e+01;6.667e-01;6.667e-02;1.044e+00;5.000e+01;5.000e+01
22.410734000;1.058e+00;6.667e-01;4.187e-02;6.302e-01;3.958e-02;1.070e+00;1.073e+00;6.429e-01;7.990e-02;1.058e+00;4.000e-01;2.512e-02;1.000e+01;6.667e-01;6.667e-02;1.044e+00;5.000e+01;5.000e+01
22.411734000;1.058e+00;6.667e-01;4.188e-02;6.301e-01;3.959e-02;1.070e+00;1.073e+00;6.429e-01;7.991e-02;1.058e+00;4.000e-01;2.513e-02;1.000e+01;6.667e-01;6.667e-02;1.044e+00;5.000e+01;5.000e+01
22.412734000;1.058e+00;6.667e-01;4.189e-02;6.301e-01;3.960e-02;1.071e+00;1.073e+00;6.429e-01;7.992e-02;1.058e+00;4.000e-01;2.514e-02;1.000e+01;6.667e-01;6.667e-02;1.044e+00;5.000e+01;5.000e+01
22.442734000;1.058e+00;6.667e-01;4.217e-02;6.301e-01;3.985e-02;1.071e+00;1.073e+00;6.429e-01;8.016e-02;1.058e+00;4.000e-01;2.530e-02;1.000e+01;6.667e-01;6.667e-02;1.044e+00;5.000e+01;5.000e+01
22.443734000;1.058e+00;6.667e-01;4.217e-02;6.301e-01;3.986e-02;1.071e+00;1.073e+00;6.428e-01;8.017e-02;1.058e+00;4.000e-01;2.530e-02;1.000e+01;6.667e-01;6.667e-02;1.044e+00;5.000e+01;5.000e+01
22.468734000;1.058e+00;6.667e-01;4.240e-02;6.301e-01;4.007e-02;1.071e+00;1.073e+00;6.428e-01;8.037e-02;1.058e+00;4.000e-01;2.544e-02;1.000e+01;6.667e-01;6.667e-02;1.044e+00;5.000e+01;5.000e+01
22.469734000;1.058e+00;6.667e-01;4.241e-02;6.300e-01;4.008e-02;1.071e+00;1.073e+00;6.428e-01;8.038e-02;1.058e+00;4.000e-01;2.544e-02;1.000e+01;6.667e-01;6.667e-02;1.044e+00;5.000e+01;5.000e+01
22.489734000;1.058e+00;6.667e-01;4.259e-02;6.300e-01;4.025e-02;1.071e+00;1.073e+00;6.428e-01;8.054e-02;1.058e+00;4.000e-01;2.555e-02;1.000e+01;6.667e-01;6.667e-02;1.044e+00;5.000e+01;5.000e+01
22.490734000;1.058e+00;6.667e-01;4.260e-02;6.300e-01;4.026e-02;1.071e+00;1.073e+00;6.427e-01;8.055e-02;1.058e+00;4.000e-01;2.556e-02;1.000e+01;6.667e-01;6.667e-02;1.044e+00;5.000e+01;5.000e+01
22.503734000;1.058e+00;6.667e-01;4.272e-02;6.300e-01;4.037e-02;1.071e+00;1.073e+00;6.427e-01;8.066e-02;1.058e+00;4.000e-01;2.563e-02;1.000e+01;6.667e-01;6.667e-02;1.044e+00;5.000e+01;5.000e+01
22.504734000;1.058e+00;6.667e-01;4.273e-02;6.300e-01;4.038e-02;1.071e+00;1.074e+00;6.427e-01;8.066e-02;1.058e+00;4.000e-01;2.564e-02;1.000e+01;6.667e-01;6.667e-02;1.044e+00;5.000e+01;5.000e+01
22.527734000;1.058e+00;6.667e-01;4.293e-02;6.300e-01;4.057e-02;1.071e+00;1.074e+00;6.427e-01;8.085e-02;1.058e+00;4.000e-01;2.576e-02;1.000e+01;6.667e-01;6.667e-02;1.044e+00;5.000e+01;5.000e+01
22.528734000;1.058e+00;6.667e-01;4.294e-02;6.299e-01;4.058e-02;1.071e+00;1.074e+00;6.427e-01;8.086e-02;1.058e+00;4.000e-01;2.576e-02;1.000e+01;6.667e-01;6.667e-02;1.044e+00;5.000e+01;5.000e+01
22.537734000;1.058e+00;6.667e-01;4.302e-02;6.299e-01;4.065e-02;1.071e+00;1.074e+00;6.427e-01;8.093e-02;1.058e+00;4.000e-01;2.581e-02;1.000e+01;6.667e-01;6.667e-02;1.044e+00;5.000e+01;5.000e+01
22.538734000;1.058e+00;6.667e-01;4.303e-02;6.299e-01;4.066e-02;1.071e+00;1.074e+00;6.426e-01;8.094e-02;1.058e+00;4.000e-01;2.582e-02;1.000e+01;6.667e-01;6.667e-02;1.044e+00;5.000e+01;5.000e+01
22.586734000;1.058e+00;6.667e-01;4.346e-02;6.299e-01;4.106e-02;1.071e+00;1.074e+00;6.426e-01;8.132e-02;1.058e+00;4.000e-01;2.608e-02;1.000e+01;6.667e-01;6.667e-02;1.044e+00;5.000e+01;5.000e+01
22.587734000;1.058e+00;6.667e-01;4.347e-02;6.298e-01;4.107e-02;1.071e+00;1.074e+00;6.425e-01;8.133e-02;1.058e+00;4.000e-01;2.608e-02;1.000e+01;6.667e-01;6.667e-02;1.044e+00;5.000e+01;5.000e+01
22.591734000;1.058e+00;6.667e-01;4.350e-02;6.298e-01;4.110e-02;1.071e+00;1.074e+00;6.425e-01;8.136e-02;1.058e+00;4.000e-01;2.610e-02;1.000e+01;6.667e-01;6.667e-02;1.044e+00;5.000e+01;5.000e+01
22.592734000;1.058e+00;6.667e-01;4.351e-02;6.298e-01;4.111e-02;1.072e+00;1.074e+00;6.425e-01;8.137e-02;1.058e+00;4.000e-01;2.611e-02;1.000e+01;6.667e-01;6.667e-02;1.044e+00;5.000e+01;5.000e+01
22.610734000;1.058e+00;6.667e-01;4.367e-02;6.298e-01;4.126e-02;1.072e+00;1.074e+00;6.425e-01;8.151e-02;1.058e+00;4.000e-01;2.620e-02;1.000e+01;6.667e-01;6.667e-02;1.044e+00;5.000e+01;5.000e+01
22.611734000;1.059e+00;6.667e-01;4.368e-02;6.298e-01;4.127e-02;1.072e+00;1.074e+00;6.425e-01;8.152e-02;1.059e+00;4.000e-01;2.621e-02;1.000e+01;6.667e-01;6.667e-02;1.044e+00;5.000e+01;5.000e+01
22.635734000;1.059e+00;6.667e-01;4.389e-02;6.298e-01;4.146e-02;1.072e+00;1.074e+00;6.425e-01;8.171e-02;1.059e+00;4.000e-01;2.634e-02;1.000e+01;6.667e-01;6.667e-02;1.044e+00;5.000e+01;5.000e+01
22.636734000;1.059e+00;6.667e-01;4.390e-02;6.298e-01;4.147e-02;1.072e+00;1.074e+00;6.424e-01;8.171e-02;1.059e+00;4.000e-01;2.634e-02;1.000e+01;6.667e-01;6.667e-02;1.044e+00;5.000e+01;5.000e+01
22.646734000;1.059e+00;6.667e-01;4.399e-02;6.298e-01;4.155e-02;1.072e+00;1.074e+00;6.424e-01;8.179e-02;1.059e+00;4.000e-01;2.639e-02;1.000e+01;6.667e-01;6.667e-02;1.044e+00;5.000e+01;5.000e+01
22.647734000;1.059e+00;6.667e-01;4.400e-02;6.297e-01;4.156e-02;1.072e+00;1.074e+00;6.424e-01;8.180e-02;1.059e+00;4.000e-01;2.640e-02;1.000e+01;6.667e-01;6.667e-02;1.044e+00;5.000e+01;5.000e+01
22.684734000;1.059e+00;6.667e-01;4.433e-02;6.297e-01;4.187e-02;1.072e+00;1.074e+00;6.424e-01;8.209e-02;1.059e+00;4.000e-01;2.660e-02;1.000e+01;6.667e-01;6.667e-02;1.044e+00;5.000e+01;5.000e+01
22.685734000;1.059e+00;6.667e-01;4.433e-02;6.297e-01;4.187e-02;1.072e+00;1.074e+00;6.423e-01;8.210e-02;1.059e+00;4.000e-01;2.660e-02;1.000e+01;6.667e-01;6.667e-02;1.044e+00;5.000e+01;5.000e+01
22.706734000;1.059e+00;6.667e-01;4.452e-02;6.297e-01;4.205e-02;1.072e+00;1.074e+00;6.423e-01;8.226e-02;1.059e+00;4.000e-01;2.671e-02;1.000e+01;6.667e-01;6.667e-02;1.044e+00;5.000e+01;5.000e+01
22.707734000;1.059e+00;6.667e-01;4.453e-02;6.296e-01;4.206e-02;1.072e+00;1.074e+00;6.423e-01;8.227e-02;1.059e+00;4.000e-01;2.672e-02;1.000e+01;6.667e-01;6.667e-02;1.044e+00;5.000e+01;5.000e+01
22.733734000;1.059e+00;6.667e-01;4.475e-02;6.296e-01;4.227e-02;1.072e+00;1.074e+00;6.423e-01;8.247e-02;1.059e+00;4.000e-01;2.685e-02;1.000e+01;6.667e-01;6.667e-02;1.044e+00;5.000e+01;5.000e+01
22.734734000;1.059e+00;6.667e-01;4.476e-02;6.296e-01;4.228e-02;1.072e+00;1.074e+00;6.422e-01;8.248e-02;1.059e+00;4.000e-01;2.686e-02;1.000e+01;6.667e-01;6.667e-02;1.044e+00;5.000e+01;5.000e+01
