time;BusPDR_BUS_Voltage;BusPDR_BUS_ActivePower;BusPDR_BUS_ReactivePower;BusPDR_BUS_ActiveCurrent;BusPDR_BUS_ReactiveCurrent;Bess_GEN_MagnitudeControlledByAVRPu;Bess_GEN_UPuInjTerminal;Bess_GEN_IpInjTerminal;Bess_GEN_IqInjTerminal;Measurements_BUS_Voltage;Measurements_BUS_ActivePower;Measurements_BUS_ReactivePower;StepUp_Xfmr_XFMR_Tap;Bess_GEN_ActivePowerSetpointPu;Bess_GEN_ReactivePowerSetpointPu;Bess_GEN_VoltageSetpointPu;Bess_GEN_NetworkFrequencyPu;NetworkFrequencyPu
26.671935000;1.044e+00;6.681e-01;7.712e-02;6.397e-01;7.384e-02;1.068e+00;1.063e+00;6.506e-01;1.151e-01;1.044e+00;4.009e-01;4.627e-02;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
26.672935000;1.044e+00;6.681e-01;7.714e-02;6.397e-01;7.386e-02;1.068e+00;1.063e+00;6.506e-01;1.151e-01;1.044e+00;4.009e-01;4.629e-02;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
26.673935000;1.044e+00;6.681e-01;7.717e-02;6.397e-01;7.388e-02;1.068e+00;1.063e+00;6.506e-01;1.151e-01;1.044e+00;4.009e-01;4.630e-02;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
26.674935000;1.044e+00;6.681e-01;7.719e-02;6.397e-01;7.390e-02;1.068e+00;1.063e+00;6.506e-01;1.152e-01;1.044e+00;4.009e-01;4.631e-02;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
26.675935000;1.044e+00;6.681e-01;7.721e-02;6.397e-01;7.393e-02;1.068e+00;1.063e+00;6.506e-01;1.152e-01;1.044e+00;4.009e-01;4.633e-02;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
26.677935000;1.044e+00;6.681e-01;7.726e-02;6.397e-01;7.397e-02;1.068e+00;1.063e+00;6.506e-01;1.152e-01;1.044e+00;4.009e-01;4.635e-02;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
26.678935000;1.044e+00;6.681e-01;7.728e-02;6.397e-01;7.399e-02;1.068e+00;1.063e+00;6.506e-01;1.152e-01;1.044e+00;4.009e-01;4.637e-02;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
26.679935000;1.044e+00;6.681e-01;7.730e-02;6.397e-01;7.401e-02;1.068e+00;1.063e+00;6.506e-01;1.153e-01;1.044e+00;4.009e-01;4.638e-02;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
26.680935000;1.044e+00;6.681e-01;7.733e-02;6.397e-01;7.403e-02;1.068e+00;1.063e+00;6.506e-01;1.153e-01;1.044e+00;4.009e-01;4.639e-02;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
26.681935000;1.044e+00;6.681e-01;7.735e-02;6.397e-01;7.406e-02;1.068e+00;1.063e+00;6.506e-01;1.153e-01;1.044e+00;4.009e-01;4.641e-02;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
26.682935000;1.044e+00;6.681e-01;7.737e-02;6.397e-01;7.408e-02;1.068e+00;1.063e+00;6.506e-01;1.153e-01;1.044e+00;4.008e-01;4.642e-02;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
26.683935000;1.044e+00;6.681e-01;7.739e-02;6.396e-01;7.410e-02;1.068e+00;1.063e+00;6.506e-01;1.153e-01;1.044e+00;4.008e-01;4.643e-02;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
26.684935000;1.044e+00;6.681e-01;7.741e-02;6.396e-01;7.412e-02;1.068e+00;1.063e+00;6.506e-01;1.154e-01;1.044e+00;4.008e-01;4.645e-02;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
26.685935000;1.044e+00;6.681e-01;7.744e-02;6.396e-01;7.414e-02;1.068e+00;1.063e+00;6.506e-01;1.154e-01;1.044e+00;4.008e-01;4.646e-02;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
26.686935000;1.044e+00;6.681e-01;7.746e-02;6.396e-01;7.416e-02;1.068e+00;1.063e+00;6.506e-01;1.154e-01;1.044e+00;4.008e-01;4.648e-02;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
26.688935000;1.044e+00;6.681e-01;7.751e-02;6.396e-01;7.421e-02;1.068e+00;1.063e+00;6.506e-01;1.154e-01;1.044e+00;4.008e-01;4.650e-02;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
26.689935000;1.044e+00;6.681e-01;7.753e-02;6.396e-01;7.423e-02;1.068e+00;1.063e+00;6.506e-01;1.155e-01;1.044e+00;4.008e-01;4.652e-02;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
26.690935000;1.044e+00;6.680e-01;7.755e-02;6.396e-01;7.425e-02;1.068e+00;1.063e+00;6.506e-01;1.155e-01;1.044e+00;4.008e-01;4.653e-02;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
26.691935000;1.044e+00;6.680e-01;7.757e-02;6.396e-01;7.427e-02;1.068e+00;1.063e+00;6.505e-01;1.155e-01;1.044e+00;4.008e-01;4.654e-02;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
26.692935000;1.044e+00;6.680e-01;7.760e-02;6.396e-01;7.429e-02;1.068e+00;1.063e+00;6.505e-01;1.155e-01;1.044e+00;4.008e-01;4.656e-02;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
26.693935000;1.044e+00;6.680e-01;7.762e-02;6.396e-01;7.431e-02;1.068e+00;1.063e+00;6.505e-01;1.156e-01;1.044e+00;4.008e-01;4.657e-02;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
26.694935000;1.044e+00;6.680e-01;7.764e-02;6.396e-01;7.434e-02;1.068e+00;1.063e+00;6.505e-01;1.156e-01;1.044e+00;4.008e-01;4.658e-02;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
26.695935000;1.044e+00;6.680e-01;7.766e-02;6.396e-01;7.436e-02;1.068e+00;1.063e+00;6.505e-01;1.156e-01;1.044e+00;4.008e-01;4.660e-02;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
26.697935000;1.044e+00;6.680e-01;7.771e-02;6.396e-01;7.440e-02;1.068e+00;1.063e+00;6.505e-01;1.156e-01;1.044e+00;4.008e-01;4.662e-02;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
26.698935000;1.044e+00;6.680e-01;7.773e-02;6.396e-01;7.442e-02;1.068e+00;1.063e+00;6.505e-01;1.157e-01;1.044e+00;4.008e-01;4.664e-02;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
26.700935000;1.044e+00;6.680e-01;7.777e-02;6.396e-01;7.447e-02;1.068e+00;1.063e+00;6.505e-01;1.157e-01;1.044e+00;4.008e-01;4.666e-02;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
26.701935000;1.044e+00;6.680e-01;7.780e-02;6.396e-01;7.449e-02;1.068e+00;1.063e+00;6.505e-01;1.157e-01;1.044e+00;4.008e-01;4.668e-02;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
26.702935000;1.044e+00;6.680e-01;7.782e-02;6.396e-01;7.451e-02;1.068e+00;1.063e+00;6.505e-01;1.157e-01;1.044e+00;4.008e-01;4.669e-02;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
26.703935000;1.044e+00;6.680e-01;7.784e-02;6.396e-01;7.453e-02;1.068e+00;1.063e+00;6.505e-01;1.158e-01;1.044e+00;4.008e-01;4.671e-02;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
26.705935000;1.044e+00;6.680e-01;7.789e-02;6.396e-01;7.457e-02;1.068e+00;1.063e+00;6.505e-01;1.158e-01;1.044e+00;4.008e-01;4.673e-02;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
26.706935000;1.044e+00;6.680e-01;7.791e-02;6.396e-01;7.459e-02;1.068e+00;1.063e+00;6.505e-01;1.158e-01;1.044e+00;4.008e-01;4.675e-02;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
26.707935000;1.044e+00;6.680e-01;7.793e-02;6.396e-01;7.462e-02;1.068e+00;1.063e+00;6.505e-01;1.158e-01;1.044e+00;4.008e-01;4.676e-02;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
26.708935000;1.044e+00;6.680e-01;7.796e-02;6.396e-01;7.464e-02;1.068e+00;1.063e+00;6.505e-01;1.159e-01;1.044e+00;4.008e-01;4.677e-02;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
26.709935000;1.044e+00;6.680e-01;7.798e-02;6.395e-01;7.466e-02;1.068e+00;1.063e+00;6.505e-01;1.159e-01;1.044e+00;4.008e-01;4.679e-02;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
26.711935000;1.044e+00;6.680e-01;7.802e-02;6.395e-01;7.470e-02;1.068e+00;1.063e+00;6.505e-01;1.159e-01;1.044e+00;4.008e-01;4.681e-02;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
26.712935000;1.044e+00;6.680e-01;7.805e-02;6.395e-01;7.472e-02;1.068e+00;1.063e+00;6.504e-01;1.159e-01;1.044e+00;4.008e-01;4.683e-02;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
26.713935000;1.044e+00;6.680e-01;7.807e-02;6.395e-01;7.475e-02;1.068e+00;1.063e+00;6.504e-01;1.160e-01;1.044e+00;4.008e-01;4.684e-02;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
26.714935000;1.044e+00;6.680e-01;7.809e-02;6.395e-01;7.477e-02;1.068e+00;1.063e+00;6.504e-01;1.160e-01;1.044e+00;4.008e-01;4.685e-02;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
26.715935000;1.044e+00;6.679e-01;7.811e-02;6.395e-01;7.479e-02;1.068e+00;1.063e+00;6.504e-01;1.160e-01;1.044e+00;4.008e-01;4.687e-02;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
26.716935000;1.044e+00;6.679e-01;7.813e-02;6.395e-01;7.481e-02;1.068e+00;1.063e+00;6.504e-01;1.160e-01;1.044e+00;4.008e-01;4.688e-02;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
26.717935000;1.044e+00;6.679e-01;7.816e-02;6.395e-01;7.483e-02;1.068e+00;1.063e+00;6.504e-01;1.161e-01;1.044e+00;4.008e-01;4.689e-02;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
26.718935000;1.044e+00;6.679e-01;7.818e-02;6.395e-01;7.485e-02;1.068e+00;1.063e+00;6.504e-01;1.161e-01;1.044e+00;4.008e-01;4.691e-02;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
26.720935000;1.044e+00;6.679e-01;7.823e-02;6.395e-01;7.490e-02;1.068e+00;1.063e+00;6.504e-01;1.161e-01;1.044e+00;4.008e-01;4.693e-02;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
26.721935000;1.044e+00;6.679e-01;7.825e-02;6.395e-01;7.492e-02;1.068e+00;1.063e+00;6.504e-01;1.161e-01;1.044e+00;4.008e-01;4.695e-02;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
26.722935000;1.044e+00;6.679e-01;7.827e-02;6.395e-01;7.494e-02;1.068e+00;1.063e+00;6.504e-01;1.162e-01;1.044e+00;4.008e-01;4.696e-02;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
26.723935000;1.044e+00;6.679e-01;7.829e-02;6.395e-01;7.496e-02;1.068e+00;1.063e+00;6.504e-01;1.162e-01;1.044e+00;4.007e-01;4.698e-02;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
26.725935000;1.044e+00;6.679e-01;7.834e-02;6.395e-01;7.500e-02;1.068e+00;1.063e+00;6.504e-01;1.162e-01;1.044e+00;4.007e-01;4.700e-02;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
26.726935000;1.044e+00;6.679e-01;7.836e-02;6.395e-01;7.503e-02;1.068e+00;1.063e+00;6.504e-01;1.162e-01;1.044e+00;4.007e-01;4.702e-02;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
26.727935000;1.044e+00;6.679e-01;7.838e-02;6.395e-01;7.505e-02;1.068e+00;1.063e+00;6.504e-01;1.163e-01;1.044e+00;4.007e-01;4.703e-02;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
26.728935000;1.044e+00;6.679e-01;7.841e-02;6.395e-01;7.507e-02;1.068e+00;1.063e+00;6.504e-01;1.163e-01;1.044e+00;4.007e-01;4.704e-02;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
26.729935000;1.044e+00;6.679e-01;7.843e-02;6.395e-01;7.509e-02;1.068e+00;1.063e+00;6.504e-01;1.163e-01;1.044e+00;4.007e-01;4.706e-02;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
26.731935000;1.044e+00;6.679e-01;7.847e-02;6.395e-01;7.513e-02;1.068e+00;1.063e+00;6.504e-01;1.163e-01;1.044e+00;4.007e-01;4.708e-02;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
26.732935000;1.044e+00;6.679e-01;7.850e-02;6.395e-01;7.515e-02;1.068e+00;1.063e+00;6.503e-01;1.164e-01;1.044e+00;4.007e-01;4.710e-02;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
26.734935000;1.044e+00;6.679e-01;7.854e-02;6.395e-01;7.520e-02;1.068e+00;1.063e+00;6.503e-01;1.164e-01;1.044e+00;4.007e-01;4.712e-02;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
26.735935000;1.044e+00;6.679e-01;7.856e-02;6.395e-01;7.522e-02;1.068e+00;1.063e+00;6.503e-01;1.164e-01;1.044e+00;4.007e-01;4.714e-02;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
26.736935000;1.044e+00;6.679e-01;7.859e-02;6.394e-01;7.524e-02;1.068e+00;1.063e+00;6.503e-01;1.164e-01;1.044e+00;4.007e-01;4.715e-02;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
26.737935000;1.044e+00;6.679e-01;7.861e-02;6.394e-01;7.526e-02;1.068e+00;1.063e+00;6.503e-01;1.165e-01;1.044e+00;4.007e-01;4.716e-02;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
26.738935000;1.044e+00;6.679e-01;7.863e-02;6.394e-01;7.528e-02;1.068e+00;1.063e+00;6.503e-01;1.165e-01;1.044e+00;4.007e-01;4.718e-02;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
26.740935000;1.044e+00;6.679e-01;7.867e-02;6.394e-01;7.533e-02;1.068e+00;1.063e+00;6.503e-01;1.165e-01;1.044e+00;4.007e-01;4.720e-02;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
26.741935000;1.044e+00;6.678e-01;7.870e-02;6.394e-01;7.535e-02;1.068e+00;1.063e+00;6.503e-01;1.166e-01;1.044e+00;4.007e-01;4.722e-02;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
26.742935000;1.044e+00;6.678e-01;7.872e-02;6.394e-01;7.537e-02;1.068e+00;1.063e+00;6.503e-01;1.166e-01;1.044e+00;4.007e-01;4.723e-02;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
26.743935000;1.044e+00;6.678e-01;7.874e-02;6.394e-01;7.539e-02;1.068e+00;1.063e+00;6.503e-01;1.166e-01;1.044e+00;4.007e-01;4.725e-02;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
26.745935000;1.044e+00;6.678e-01;7.879e-02;6.394e-01;7.544e-02;1.068e+00;1.063e+00;6.503e-01;1.166e-01;1.044e+00;4.007e-01;4.727e-02;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
26.746935000;1.044e+00;6.678e-01;7.881e-02;6.394e-01;7.546e-02;1.068e+00;1.063e+00;6.503e-01;1.167e-01;1.044e+00;4.007e-01;4.729e-02;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
26.748935000;1.044e+00;6.678e-01;7.886e-02;6.394e-01;7.550e-02;1.068e+00;1.063e+00;6.503e-01;1.167e-01;1.044e+00;4.007e-01;4.731e-02;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
26.749935000;1.044e+00;6.678e-01;7.888e-02;6.394e-01;7.552e-02;1.068e+00;1.063e+00;6.503e-01;1.167e-01;1.044e+00;4.007e-01;4.733e-02;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
26.750935000;1.044e+00;6.678e-01;7.890e-02;6.394e-01;7.554e-02;1.068e+00;1.063e+00;6.503e-01;1.167e-01;1.044e+00;4.007e-01;4.734e-02;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
26.751935000;1.044e+00;6.678e-01;7.892e-02;6.394e-01;7.556e-02;1.068e+00;1.063e+00;6.503e-01;1.168e-01;1.044e+00;4.007e-01;4.735e-02;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
26.752935000;1.044e+00;6.678e-01;7.895e-02;6.394e-01;7.559e-02;1.068e+00;1.063e+00;6.503e-01;1.168e-01;1.044e+00;4.007e-01;4.737e-02;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
26.753935000;1.044e+00;6.678e-01;7.897e-02;6.394e-01;7.561e-02;1.068e+00;1.063e+00;6.503e-01;1.168e-01;1.044e+00;4.007e-01;4.738e-02;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
26.754935000;1.044e+00;6.678e-01;7.899e-02;6.394e-01;7.563e-02;1.068e+00;1.063e+00;6.502e-01;1.168e-01;1.044e+00;4.007e-01;4.739e-02;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
26.755935000;1.044e+00;6.678e-01;7.901e-02;6.394e-01;7.565e-02;1.068e+00;1.063e+00;6.502e-01;1.168e-01;1.044e+00;4.007e-01;4.741e-02;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
26.756935000;1.044e+00;6.678e-01;7.903e-02;6.394e-01;7.567e-02;1.068e+00;1.063e+00;6.502e-01;1.169e-01;1.044e+00;4.007e-01;4.742e-02;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
26.757935000;1.044e+00;6.678e-01;7.906e-02;6.394e-01;7.569e-02;1.068e+00;1.063e+00;6.502e-01;1.169e-01;1.044e+00;4.007e-01;4.743e-02;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
26.758935000;1.044e+00;6.678e-01;7.908e-02;6.394e-01;7.571e-02;1.068e+00;1.063e+00;6.502e-01;1.169e-01;1.044e+00;4.007e-01;4.745e-02;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
26.759935000;1.044e+00;6.678e-01;7.910e-02;6.394e-01;7.574e-02;1.068e+00;1.063e+00;6.502e-01;1.169e-01;1.044e+00;4.007e-01;4.746e-02;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
26.760935000;1.044e+00;6.678e-01;7.913e-02;6.394e-01;7.576e-02;1.068e+00;1.063e+00;6.502e-01;1.169e-01;1.044e+00;4.007e-01;4.748e-02;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
26.761935000;1.044e+00;6.678e-01;7.915e-02;6.394e-01;7.578e-02;1.068e+00;1.063e+00;6.502e-01;1.170e-01;1.044e+00;4.007e-01;4.749e-02;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
26.762935000;1.044e+00;6.678e-01;7.917e-02;6.394e-01;7.580e-02;1.068e+00;1.063e+00;6.502e-01;1.170e-01;1.044e+00;4.007e-01;4.750e-02;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
26.763935000;1.044e+00;6.678e-01;7.919e-02;6.393e-01;7.582e-02;1.068e+00;1.063e+00;6.502e-01;1.170e-01;1.044e+00;4.007e-01;4.752e-02;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
26.764935000;1.044e+00;6.678e-01;7.921e-02;6.393e-01;7.584e-02;1.068e+00;1.063e+00;6.502e-01;1.170e-01;1.044e+00;4.007e-01;4.753e-02;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
26.765935000;1.044e+00;6.678e-01;7.924e-02;6.393e-01;7.586e-02;1.068e+00;1.063e+00;6.502e-01;1.171e-01;1.044e+00;4.007e-01;4.754e-02;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
26.766935000;1.044e+00;6.678e-01;7.926e-02;6.393e-01;7.589e-02;1.068e+00;1.063e+00;6.502e-01;1.171e-01;1.044e+00;4.007e-01;4.756e-02;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
26.767935000;1.044e+00;6.677e-01;7.928e-02;6.393e-01;7.591e-02;1.068e+00;1.063e+00;6.502e-01;1.171e-01;1.044e+00;4.006e-01;4.757e-02;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
26.768935000;1.044e+00;6.677e-01;7.930e-02;6.393e-01;7.593e-02;1.068e+00;1.063e+00;6.502e-01;1.171e-01;1.044e+00;4.006e-01;4.758e-02;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
26.769935000;1.044e+00;6.677e-01;7.933e-02;6.393e-01;7.595e-02;1.068e+00;1.063e+00;6.502e-01;1.171e-01;1.044e+00;4.006e-01;4.760e-02;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
26.770935000;1.044e+00;6.677e-01;7.935e-02;6.393e-01;7.597e-02;1.068e+00;1.063e+00;6.502e-01;1.172e-01;1.044e+00;4.006e-01;4.761e-02;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
26.771935000;1.044e+00;6.677e-01;7.937e-02;6.393e-01;7.599e-02;1.068e+00;1.063e+00;6.502e-01;1.172e-01;1.044e+00;4.006e-01;4.762e-02;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
26.772935000;1.044e+00;6.677e-01;7.939e-02;6.393e-01;7.601e-02;1.068e+00;1.063e+00;6.502e-01;1.172e-01;1.044e+00;4.006e-01;4.764e-02;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
26.774935000;1.044e+00;6.677e-01;7.944e-02;6.393e-01;7.606e-02;1.068e+00;1.063e+00;6.502e-01;1.172e-01;1.044e+00;4.006e-01;4.766e-02;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
26.775935000;1.044e+00;6.677e-01;7.946e-02;6.393e-01;7.608e-02;1.068e+00;1.063e+00;6.502e-01;1.173e-01;1.044e+00;4.006e-01;4.768e-02;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
26.776935000;1.044e+00;6.677e-01;7.948e-02;6.393e-01;7.610e-02;1.068e+00;1.063e+00;6.501e-01;1.173e-01;1.044e+00;4.006e-01;4.769e-02;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
26.777935000;1.044e+00;6.677e-01;7.951e-02;6.393e-01;7.612e-02;1.068e+00;1.063e+00;6.501e-01;1.173e-01;1.044e+00;4.006e-01;4.770e-02;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
26.778935000;1.044e+00;6.677e-01;7.953e-02;6.393e-01;7.614e-02;1.068e+00;1.063e+00;6.501e-01;1.173e-01;1.044e+00;4.006e-01;4.772e-02;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
26.779935000;1.044e+00;6.677e-01;7.955e-02;6.393e-01;7.616e-02;1.068e+00;1.063e+00;6.501e-01;1.173e-01;1.044e+00;4.006e-01;4.773e-02;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
26.780935000;1.044e+00;6.677e-01;7.957e-02;6.393e-01;7.619e-02;1.068e+00;1.063e+00;6.501e-01;1.174e-01;1.044e+00;4.006e-01;4.774e-02;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
26.781935000;1.044e+00;6.677e-01;7.959e-02;6.393e-01;7.621e-02;1.068e+00;1.063e+00;6.501e-01;1.174e-01;1.044e+00;4.006e-01;4.776e-02;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
26.783935000;1.044e+00;6.677e-01;7.964e-02;6.393e-01;7.625e-02;1.068e+00;1.063e+00;6.501e-01;1.174e-01;1.044e+00;4.006e-01;4.778e-02;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
26.784935000;1.044e+00;6.677e-01;7.966e-02;6.393e-01;7.627e-02;1.068e+00;1.063e+00;6.501e-01;1.175e-01;1.044e+00;4.006e-01;4.780e-02;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
26.786935000;1.044e+00;6.677e-01;7.971e-02;6.393e-01;7.631e-02;1.068e+00;1.063e+00;6.501e-01;1.175e-01;1.044e+00;4.006e-01;4.782e-02;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
26.787935000;1.044e+00;6.677e-01;7.973e-02;6.393e-01;7.634e-02;1.068e+00;1.063e+00;6.501e-01;1.175e-01;1.044e+00;4.006e-01;4.784e-02;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
26.788935000;1.044e+00;6.677e-01;7.975e-02;6.393e-01;7.636e-02;1.068e+00;1.063e+00;6.501e-01;1.175e-01;1.044e+00;4.006e-01;4.785e-02;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
26.789935000;1.044e+00;6.677e-01;7.977e-02;6.393e-01;7.638e-02;1.068e+00;1.063e+00;6.501e-01;1.176e-01;1.044e+00;4.006e-01;4.786e-02;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
