time;BusPDR_BUS_Voltage;BusPDR_BUS_ActivePower;BusPDR_BUS_ReactivePower;BusPDR_BUS_ActiveCurrent;BusPDR_BUS_ReactiveCurrent;Bess_GEN_MagnitudeControlledByAVRPu;Bess_GEN_UPuInjTerminal;Bess_GEN_IpInjTerminal;Bess_GEN_IqInjTerminal;Measurements_BUS_Voltage;Measurements_BUS_ActivePower;Measurements_BUS_ReactivePower;StepUp_Xfmr_XFMR_Tap;Bess_GEN_ActivePowerSetpointPu;Bess_GEN_ReactivePowerSetpointPu;Bess_GEN_VoltageSetpointPu;Bess_GEN_NetworkFrequencyPu;NetworkFrequencyPu
24.805573000;1.078e+00;-6.667e-01;3.620e-02;-6.187e-01;3.359e-02;1.088e+00;1.073e+00;-6.000e-01;7.046e-02;1.078e+00;-4.000e-01;2.172e-02;1.000e+01;-6.667e-01;6.667e-02;1.024e+00;5.000e+01;5.000e+01
24.806573000;1.078e+00;-6.667e-01;3.621e-02;-6.187e-01;3.360e-02;1.088e+00;1.073e+00;-6.000e-01;7.047e-02;1.078e+00;-4.000e-01;2.173e-02;1.000e+01;-6.667e-01;6.667e-02;1.024e+00;5.000e+01;5.000e+01
24.807573000;1.078e+00;-6.667e-01;3.622e-02;-6.187e-01;3.361e-02;1.088e+00;1.073e+00;-6.000e-01;7.048e-02;1.078e+00;-4.000e-01;2.173e-02;1.000e+01;-6.667e-01;6.667e-02;1.024e+00;5.000e+01;5.000e+01
24.808573000;1.078e+00;-6.667e-01;3.623e-02;-6.187e-01;3.362e-02;1.088e+00;1.073e+00;-6.000e-01;7.049e-02;1.078e+00;-4.000e-01;2.174e-02;1.000e+01;-6.667e-01;6.667e-02;1.024e+00;5.000e+01;5.000e+01
24.809573000;1.078e+00;-6.667e-01;3.624e-02;-6.187e-01;3.363e-02;1.088e+00;1.073e+00;-6.000e-01;7.050e-02;1.078e+00;-4.000e-01;2.174e-02;1.000e+01;-6.667e-01;6.667e-02;1.024e+00;5.000e+01;5.000e+01
24.810573000;1.078e+00;-6.667e-01;3.624e-02;-6.187e-01;3.364e-02;1.088e+00;1.073e+00;-6.000e-01;7.050e-02;1.078e+00;-4.000e-01;2.175e-02;1.000e+01;-6.667e-01;6.667e-02;1.024e+00;5.000e+01;5.000e+01
24.811573000;1.078e+00;-6.667e-01;3.626e-02;-6.187e-01;3.364e-02;1.088e+00;1.073e+00;-6.000e-01;7.051e-02;1.078e+00;-4.000e-01;2.175e-02;1.000e+01;-6.667e-01;6.667e-02;1.024e+00;5.000e+01;5.000e+01
24.812573000;1.078e+00;-6.667e-01;3.626e-02;-6.187e-01;3.365e-02;1.088e+00;1.073e+00;-6.000e-01;7.052e-02;1.078e+00;-4.000e-01;2.176e-02;1.000e+01;-6.667e-01;6.667e-02;1.024e+00;5.000e+01;5.000e+01
24.813573000;1.078e+00;-6.667e-01;3.627e-02;-6.187e-01;3.366e-02;1.088e+00;1.073e+00;-6.000e-01;7.053e-02;1.078e+00;-4.000e-01;2.176e-02;1.000e+01;-6.667e-01;6.667e-02;1.024e+00;5.000e+01;5.000e+01
24.814573000;1.078e+00;-6.667e-01;3.628e-02;-6.187e-01;3.367e-02;1.088e+00;1.073e+00;-6.000e-01;7.054e-02;1.078e+00;-4.000e-01;2.177e-02;1.000e+01;-6.667e-01;6.667e-02;1.024e+00;5.000e+01;5.000e+01
24.815573000;1.078e+00;-6.667e-01;3.629e-02;-6.187e-01;3.368e-02;1.088e+00;1.073e+00;-6.000e-01;7.054e-02;1.078e+00;-4.000e-01;2.177e-02;1.000e+01;-6.667e-01;6.667e-02;1.024e+00;5.000e+01;5.000e+01
24.816573000;1.078e+00;-6.667e-01;3.630e-02;-6.187e-01;3.369e-02;1.088e+00;1.073e+00;-6.000e-01;7.055e-02;1.078e+00;-4.000e-01;2.178e-02;1.000e+01;-6.667e-01;6.667e-02;1.024e+00;5.000e+01;5.000e+01
24.817573000;1.078e+00;-6.667e-01;3.631e-02;-6.187e-01;3.369e-02;1.088e+00;1.073e+00;-6.000e-01;7.056e-02;1.078e+00;-4.000e-01;2.178e-02;1.000e+01;-6.667e-01;6.667e-02;1.024e+00;5.000e+01;5.000e+01
24.818573000;1.078e+00;-6.667e-01;3.632e-02;-6.187e-01;3.370e-02;1.088e+00;1.073e+00;-6.000e-01;7.057e-02;1.078e+00;-4.000e-01;2.179e-02;1.000e+01;-6.667e-01;6.667e-02;1.024e+00;5.000e+01;5.000e+01
24.819573000;1.078e+00;-6.667e-01;3.633e-02;-6.187e-01;3.371e-02;1.089e+00;1.073e+00;-6.000e-01;7.058e-02;1.078e+00;-4.000e-01;2.180e-02;1.000e+01;-6.667e-01;6.667e-02;1.024e+00;5.000e+01;5.000e+01
24.820573000;1.078e+00;-6.667e-01;3.634e-02;-6.187e-01;3.372e-02;1.089e+00;1.073e+00;-6.000e-01;7.058e-02;1.078e+00;-4.000e-01;2.180e-02;1.000e+01;-6.667e-01;6.667e-02;1.024e+00;5.000e+01;5.000e+01
24.821573000;1.078e+00;-6.667e-01;3.635e-02;-6.187e-01;3.373e-02;1.089e+00;1.073e+00;-6.000e-01;7.059e-02;1.078e+00;-4.000e-01;2.181e-02;1.000e+01;-6.667e-01;6.667e-02;1.024e+00;5.000e+01;5.000e+01
24.822573000;1.078e+00;-6.667e-01;3.635e-02;-6.187e-01;3.374e-02;1.089e+00;1.073e+00;-6.000e-01;7.060e-02;1.078e+00;-4.000e-01;2.181e-02;1.000e+01;-6.667e-01;6.667e-02;1.024e+00;5.000e+01;5.000e+01
24.823573000;1.078e+00;-6.667e-01;3.636e-02;-6.187e-01;3.374e-02;1.089e+00;1.073e+00;-6.000e-01;7.061e-02;1.078e+00;-4.000e-01;2.182e-02;1.000e+01;-6.667e-01;6.667e-02;1.024e+00;5.000e+01;5.000e+01
24.824573000;1.078e+00;-6.667e-01;3.637e-02;-6.187e-01;3.375e-02;1.089e+00;1.073e+00;-6.000e-01;7.062e-02;1.078e+00;-4.000e-01;2.182e-02;1.000e+01;-6.667e-01;6.667e-02;1.024e+00;5.000e+01;5.000e+01
24.825573000;1.078e+00;-6.667e-01;3.638e-02;-6.187e-01;3.376e-02;1.089e+00;1.073e+00;-6.000e-01;7.063e-02;1.078e+00;-4.000e-01;2.183e-02;1.000e+01;-6.667e-01;6.667e-02;1.024e+00;5.000e+01;5.000e+01
24.826573000;1.078e+00;-6.667e-01;3.639e-02;-6.187e-01;3.377e-02;1.089e+00;1.073e+00;-6.000e-01;7.063e-02;1.078e+00;-4.000e-01;2.184e-02;1.000e+01;-6.667e-01;6.667e-02;1.024e+00;5.000e+01;5.000e+01
24.827573000;1.078e+00;-6.667e-01;3.640e-02;-6.186e-01;3.378e-02;1.089e+00;1.073e+00;-6.000e-01;7.064e-02;1.078e+00;-4.000e-01;2.184e-02;1.000e+01;-6.667e-01;6.667e-02;1.024e+00;5.000e+01;5.000e+01
24.828573000;1.078e+00;-6.667e-01;3.641e-02;-6.186e-01;3.379e-02;1.089e+00;1.073e+00;-6.000e-01;7.065e-02;1.078e+00;-4.000e-01;2.184e-02;1.000e+01;-6.667e-01;6.667e-02;1.024e+00;5.000e+01;5.000e+01
24.829573000;1.078e+00;-6.667e-01;3.642e-02;-6.186e-01;3.379e-02;1.089e+00;1.073e+00;-6.000e-01;7.066e-02;1.078e+00;-4.000e-01;2.185e-02;1.000e+01;-6.667e-01;6.667e-02;1.024e+00;5.000e+01;5.000e+01
24.830573000;1.078e+00;-6.667e-01;3.643e-02;-6.186e-01;3.380e-02;1.089e+00;1.073e+00;-6.000e-01;7.067e-02;1.078e+00;-4.000e-01;2.186e-02;1.000e+01;-6.667e-01;6.667e-02;1.024e+00;5.000e+01;5.000e+01
24.831573000;1.078e+00;-6.667e-01;3.644e-02;-6.186e-01;3.381e-02;1.089e+00;1.073e+00;-6.000e-01;7.067e-02;1.078e+00;-4.000e-01;2.186e-02;1.000e+01;-6.667e-01;6.667e-02;1.024e+00;5.000e+01;5.000e+01
24.832573000;1.078e+00;-6.667e-01;3.645e-02;-6.186e-01;3.382e-02;1.089e+00;1.073e+00;-6.000e-01;7.068e-02;1.078e+00;-4.000e-01;2.187e-02;1.000e+01;-6.667e-01;6.667e-02;1.024e+00;5.000e+01;5.000e+01
24.833573000;1.078e+00;-6.667e-01;3.646e-02;-6.186e-01;3.383e-02;1.089e+00;1.073e+00;-6.000e-01;7.069e-02;1.078e+00;-4.000e-01;2.187e-02;1.000e+01;-6.667e-01;6.667e-02;1.024e+00;5.000e+01;5.000e+01
24.834573000;1.078e+00;-6.667e-01;3.646e-02;-6.186e-01;3.384e-02;1.089e+00;1.073e+00;-6.000e-01;7.070e-02;1.078e+00;-4.000e-01;2.188e-02;1.000e+01;-6.667e-01;6.667e-02;1.024e+00;5.000e+01;5.000e+01
24.835573000;1.078e+00;-6.667e-01;3.647e-02;-6.186e-01;3.385e-02;1.089e+00;1.073e+00;-6.000e-01;7.071e-02;1.078e+00;-4.000e-01;2.188e-02;1.000e+01;-6.667e-01;6.667e-02;1.024e+00;5.000e+01;5.000e+01
24.836573000;1.078e+00;-6.667e-01;3.648e-02;-6.186e-01;3.385e-02;1.089e+00;1.073e+00;-6.000e-01;7.071e-02;1.078e+00;-4.000e-01;2.189e-02;1.000e+01;-6.667e-01;6.667e-02;1.024e+00;5.000e+01;5.000e+01
24.837573000;1.078e+00;-6.667e-01;3.649e-02;-6.186e-01;3.386e-02;1.089e+00;1.073e+00;-6.000e-01;7.072e-02;1.078e+00;-4.000e-01;2.189e-02;1.000e+01;-6.667e-01;6.667e-02;1.024e+00;5.000e+01;5.000e+01
24.838573000;1.078e+00;-6.667e-01;3.650e-02;-6.186e-01;3.387e-02;1.089e+00;1.073e+00;-6.000e-01;7.073e-02;1.078e+00;-4.000e-01;2.190e-02;1.000e+01;-6.667e-01;6.667e-02;1.024e+00;5.000e+01;5.000e+01
24.839573000;1.078e+00;-6.667e-01;3.651e-02;-6.186e-01;3.388e-02;1.089e+00;1.073e+00;-6.000e-01;7.074e-02;1.078e+00;-4.000e-01;2.191e-02;1.000e+01;-6.667e-01;6.667e-02;1.024e+00;5.000e+01;5.000e+01
24.840573000;1.078e+00;-6.667e-01;3.652e-02;-6.186e-01;3.389e-02;1.089e+00;1.073e+00;-6.000e-01;7.075e-02;1.078e+00;-4.000e-01;2.191e-02;1.000e+01;-6.667e-01;6.667e-02;1.024e+00;5.000e+01;5.000e+01
24.841573000;1.078e+00;-6.667e-01;3.653e-02;-6.186e-01;3.389e-02;1.089e+00;1.073e+00;-6.000e-01;7.076e-02;1.078e+00;-4.000e-01;2.192e-02;1.000e+01;-6.667e-01;6.667e-02;1.024e+00;5.000e+01;5.000e+01
24.842573000;1.078e+00;-6.667e-01;3.654e-02;-6.186e-01;3.390e-02;1.089e+00;1.073e+00;-6.000e-01;7.076e-02;1.078e+00;-4.000e-01;2.192e-02;1.000e+01;-6.667e-01;6.667e-02;1.024e+00;5.000e+01;5.000e+01
24.843573000;1.078e+00;-6.667e-01;3.655e-02;-6.186e-01;3.391e-02;1.089e+00;1.073e+00;-5.999e-01;7.077e-02;1.078e+00;-4.000e-01;2.193e-02;1.000e+01;-6.667e-01;6.667e-02;1.024e+00;5.000e+01;5.000e+01
24.844573000;1.078e+00;-6.667e-01;3.655e-02;-6.186e-01;3.392e-02;1.089e+00;1.073e+00;-5.999e-01;7.078e-02;1.078e+00;-4.000e-01;2.193e-02;1.000e+01;-6.667e-01;6.667e-02;1.024e+00;5.000e+01;5.000e+01
24.845573000;1.078e+00;-6.667e-01;3.656e-02;-6.186e-01;3.393e-02;1.089e+00;1.073e+00;-5.999e-01;7.079e-02;1.078e+00;-4.000e-01;2.194e-02;1.000e+01;-6.667e-01;6.667e-02;1.024e+00;5.000e+01;5.000e+01
24.846573000;1.078e+00;-6.667e-01;3.657e-02;-6.186e-01;3.394e-02;1.089e+00;1.073e+00;-5.999e-01;7.080e-02;1.078e+00;-4.000e-01;2.194e-02;1.000e+01;-6.667e-01;6.667e-02;1.024e+00;5.000e+01;5.000e+01
24.847573000;1.078e+00;-6.667e-01;3.658e-02;-6.186e-01;3.394e-02;1.089e+00;1.073e+00;-5.999e-01;7.080e-02;1.078e+00;-4.000e-01;2.195e-02;1.000e+01;-6.667e-01;6.667e-02;1.024e+00;5.000e+01;5.000e+01
24.848573000;1.078e+00;-6.667e-01;3.659e-02;-6.186e-01;3.395e-02;1.089e+00;1.073e+00;-5.999e-01;7.081e-02;1.078e+00;-4.000e-01;2.195e-02;1.000e+01;-6.667e-01;6.667e-02;1.024e+00;5.000e+01;5.000e+01
24.849573000;1.078e+00;-6.667e-01;3.660e-02;-6.186e-01;3.396e-02;1.089e+00;1.073e+00;-5.999e-01;7.082e-02;1.078e+00;-4.000e-01;2.196e-02;1.000e+01;-6.667e-01;6.667e-02;1.024e+00;5.000e+01;5.000e+01
24.850573000;1.078e+00;-6.667e-01;3.661e-02;-6.186e-01;3.397e-02;1.089e+00;1.073e+00;-5.999e-01;7.083e-02;1.078e+00;-4.000e-01;2.196e-02;1.000e+01;-6.667e-01;6.667e-02;1.024e+00;5.000e+01;5.000e+01
24.851573000;1.078e+00;-6.667e-01;3.662e-02;-6.186e-01;3.398e-02;1.089e+00;1.073e+00;-5.999e-01;7.084e-02;1.078e+00;-4.000e-01;2.197e-02;1.000e+01;-6.667e-01;6.667e-02;1.024e+00;5.000e+01;5.000e+01
24.852573000;1.078e+00;-6.667e-01;3.663e-02;-6.186e-01;3.399e-02;1.089e+00;1.073e+00;-5.999e-01;7.084e-02;1.078e+00;-4.000e-01;2.198e-02;1.000e+01;-6.667e-01;6.667e-02;1.024e+00;5.000e+01;5.000e+01
24.853573000;1.078e+00;-6.667e-01;3.664e-02;-6.186e-01;3.399e-02;1.089e+00;1.073e+00;-5.999e-01;7.085e-02;1.078e+00;-4.000e-01;2.198e-02;1.000e+01;-6.667e-01;6.667e-02;1.024e+00;5.000e+01;5.000e+01
24.854573000;1.078e+00;-6.667e-01;3.665e-02;-6.186e-01;3.400e-02;1.089e+00;1.073e+00;-5.999e-01;7.086e-02;1.078e+00;-4.000e-01;2.199e-02;1.000e+01;-6.667e-01;6.667e-02;1.024e+00;5.000e+01;5.000e+01
24.855573000;1.078e+00;-6.667e-01;3.665e-02;-6.186e-01;3.401e-02;1.089e+00;1.073e+00;-5.999e-01;7.087e-02;1.078e+00;-4.000e-01;2.199e-02;1.000e+01;-6.667e-01;6.667e-02;1.024e+00;5.000e+01;5.000e+01
24.856573000;1.078e+00;-6.667e-01;3.666e-02;-6.186e-01;3.402e-02;1.089e+00;1.073e+00;-5.999e-01;7.088e-02;1.078e+00;-4.000e-01;2.200e-02;1.000e+01;-6.667e-01;6.667e-02;1.024e+00;5.000e+01;5.000e+01
24.857573000;1.078e+00;-6.667e-01;3.667e-02;-6.186e-01;3.403e-02;1.089e+00;1.073e+00;-5.999e-01;7.088e-02;1.078e+00;-4.000e-01;2.200e-02;1.000e+01;-6.667e-01;6.667e-02;1.024e+00;5.000e+01;5.000e+01
24.858573000;1.078e+00;-6.667e-01;3.668e-02;-6.186e-01;3.403e-02;1.089e+00;1.073e+00;-5.999e-01;7.089e-02;1.078e+00;-4.000e-01;2.201e-02;1.000e+01;-6.667e-01;6.667e-02;1.024e+00;5.000e+01;5.000e+01
24.859573000;1.078e+00;-6.667e-01;3.669e-02;-6.186e-01;3.404e-02;1.089e+00;1.073e+00;-5.999e-01;7.090e-02;1.078e+00;-4.000e-01;2.201e-02;1.000e+01;-6.667e-01;6.667e-02;1.024e+00;5.000e+01;5.000e+01
24.860573000;1.078e+00;-6.667e-01;3.670e-02;-6.186e-01;3.405e-02;1.089e+00;1.073e+00;-5.999e-01;7.091e-02;1.078e+00;-4.000e-01;2.202e-02;1.000e+01;-6.667e-01;6.667e-02;1.024e+00;5.000e+01;5.000e+01
24.861573000;1.078e+00;-6.667e-01;3.671e-02;-6.186e-01;3.406e-02;1.089e+00;1.073e+00;-5.999e-01;7.092e-02;1.078e+00;-4.000e-01;2.202e-02;1.000e+01;-6.667e-01;6.667e-02;1.024e+00;5.000e+01;5.000e+01
24.862573000;1.078e+00;-6.667e-01;3.672e-02;-6.186e-01;3.407e-02;1.089e+00;1.073e+00;-5.999e-01;7.093e-02;1.078e+00;-4.000e-01;2.203e-02;1.000e+01;-6.667e-01;6.667e-02;1.024e+00;5.000e+01;5.000e+01
24.863573000;1.078e+00;-6.667e-01;3.673e-02;-6.186e-01;3.408e-02;1.089e+00;1.073e+00;-5.999e-01;7.093e-02;1.078e+00;-4.000e-01;2.204e-02;1.000e+01;-6.667e-01;6.667e-02;1.024e+00;5.000e+01;5.000e+01
24.864573000;1.078e+00;-6.667e-01;3.674e-02;-6.186e-01;3.409e-02;1.089e+00;1.073e+00;-5.999e-01;7.094e-02;1.078e+00;-4.000e-01;2.204e-02;1.000e+01;-6.667e-01;6.667e-02;1.024e+00;5.000e+01;5.000e+01
24.865573000;1.078e+00;-6.667e-01;3.674e-02;-6.186e-01;3.409e-02;1.089e+00;1.073e+00;-5.999e-01;7.095e-02;1.078e+00;-4.000e-01;2.205e-02;1.000e+01;-6.667e-01;6.667e-02;1.024e+00;5.000e+01;5.000e+01
24.866573000;1.078e+00;-6.667e-01;3.675e-02;-6.186e-01;3.410e-02;1.089e+00;1.073e+00;-5.999e-01;7.096e-02;1.078e+00;-4.000e-01;2.205e-02;1.000e+01;-6.667e-01;6.667e-02;1.024e+00;5.000e+01;5.000e+01
24.867573000;1.078e+00;-6.667e-01;3.676e-02;-6.186e-01;3.411e-02;1.089e+00;1.073e+00;-5.999e-01;7.097e-02;1.078e+00;-4.000e-01;2.206e-02;1.000e+01;-6.667e-01;6.667e-02;1.024e+00;5.000e+01;5.000e+01
24.868573000;1.078e+00;-6.667e-01;3.677e-02;-6.186e-01;3.412e-02;1.089e+00;1.073e+00;-5.999e-01;7.097e-02;1.078e+00;-4.000e-01;2.206e-02;1.000e+01;-6.667e-01;6.667e-02;1.024e+00;5.000e+01;5.000e+01
24.869573000;1.078e+00;-6.667e-01;3.678e-02;-6.186e-01;3.413e-02;1.089e+00;1.073e+00;-5.999e-01;7.098e-02;1.078e+00;-4.000e-01;2.207e-02;1.000e+01;-6.667e-01;6.667e-02;1.024e+00;5.000e+01;5.000e+01
24.870573000;1.078e+00;-6.667e-01;3.679e-02;-6.186e-01;3.414e-02;1.089e+00;1.073e+00;-5.999e-01;7.099e-02;1.078e+00;-4.000e-01;2.207e-02;1.000e+01;-6.667e-01;6.667e-02;1.024e+00;5.000e+01;5.000e+01
24.871573000;1.078e+00;-6.667e-01;3.680e-02;-6.186e-01;3.414e-02;1.089e+00;1.073e+00;-5.999e-01;7.100e-02;1.078e+00;-4.000e-01;2.208e-02;1.000e+01;-6.667e-01;6.667e-02;1.024e+00;5.000e+01;5.000e+01
24.872573000;1.078e+00;-6.667e-01;3.681e-02;-6.186e-01;3.415e-02;1.089e+00;1.073e+00;-5.999e-01;7.101e-02;1.078e+00;-4.000e-01;2.208e-02;1.000e+01;-6.667e-01;6.667e-02;1.024e+00;5.000e+01;5.000e+01
24.873573000;1.078e+00;-6.667e-01;3.682e-02;-6.186e-01;3.416e-02;1.089e+00;1.073e+00;-5.999e-01;7.101e-02;1.078e+00;-4.000e-01;2.209e-02;1.000e+01;-6.667e-01;6.667e-02;1.024e+00;5.000e+01;5.000e+01
24.874573000;1.078e+00;-6.667e-01;3.683e-02;-6.186e-01;3.417e-02;1.089e+00;1.073e+00;-5.999e-01;7.102e-02;1.078e+00;-4.000e-01;2.210e-02;1.000e+01;-6.667e-01;6.667e-02;1.024e+00;5.000e+01;5.000e+01
24.875573000;1.078e+00;-6.667e-01;3.683e-02;-6.186e-01;3.418e-02;1.089e+00;1.073e+00;-5.999e-01;7.103e-02;1.078e+00;-4.000e-01;2.210e-02;1.000e+01;-6.667e-01;6.667e-02;1.024e+00;5.000e+01;5.000e+01
24.876573000;1.078e+00;-6.667e-01;3.684e-02;-6.186e-01;3.418e-02;1.089e+00;1.073e+00;-5.999e-01;7.104e-02;1.078e+00;-4.000e-01;2.211e-02;1.000e+01;-6.667e-01;6.667e-02;1.024e+00;5.000e+01;5.000e+01
24.877573000;1.078e+00;-6.667e-01;3.685e-02;-6.186e-01;3.419e-02;1.089e+00;1.073e+00;-5.999e-01;7.105e-02;1.078e+00;-4.000e-01;2.211e-02;1.000e+01;-6.667e-01;6.667e-02;1.024e+00;5.000e+01;5.000e+01
24.878573000;1.078e+00;-6.667e-01;3.686e-02;-6.186e-01;3.420e-02;1.089e+00;1.073e+00;-5.999e-01;7.106e-02;1.078e+00;-4.000e-01;2.212e-02;1.000e+01;-6.667e-01;6.667e-02;1.024e+00;5.000e+01;5.000e+01
24.879573000;1.078e+00;-6.667e-01;3.687e-02;-6.186e-01;3.421e-02;1.089e+00;1.073e+00;-5.999e-01;7.106e-02;1.078e+00;-4.000e-01;2.212e-02;1.000e+01;-6.667e-01;6.667e-02;1.024e+00;5.000e+01;5.000e+01
24.880573000;1.078e+00;-6.667e-01;3.688e-02;-6.186e-01;3.422e-02;1.089e+00;1.073e+00;-5.999e-01;7.107e-02;1.078e+00;-4.000e-01;2.213e-02;1.000e+01;-6.667e-01;6.667e-02;1.024e+00;5.000e+01;5.000e+01
24.881573000;1.078e+00;-6.667e-01;3.689e-02;-6.186e-01;3.423e-02;1.089e+00;1.073e+00;-5.999e-01;7.108e-02;1.078e+00;-4.000e-01;2.213e-02;1.000e+01;-6.667e-01;6.667e-02;1.024e+00;5.000e+01;5.000e+01
24.882573000;1.078e+00;-6.667e-01;3.690e-02;-6.186e-01;3.423e-02;1.089e+00;1.073e+00;-5.999e-01;7.109e-02;1.078e+00;-4.000e-01;2.214e-02;1.000e+01;-6.667e-01;6.667e-02;1.024e+00;5.000e+01;5.000e+01
24.883573000;1.078e+00;-6.667e-01;3.691e-02;-6.186e-01;3.424e-02;1.089e+00;1.073e+00;-5.999e-01;7.110e-02;1.078e+00;-4.000e-01;2.214e-02;1.000e+01;-6.667e-01;6.667e-02;1.024e+00;5.000e+01;5.000e+01
24.884573000;1.078e+00;-6.667e-01;3.691e-02;-6.186e-01;3.425e-02;1.089e+00;1.073e+00;-5.999e-01;7.110e-02;1.078e+00;-4.000e-01;2.215e-02;1.000e+01;-6.667e-01;6.667e-02;1.024e+00;5.000e+01;5.000e+01
24.885573000;1.078e+00;-6.667e-01;3.693e-02;-6.186e-01;3.426e-02;1.089e+00;1.073e+00;-5.999e-01;7.111e-02;1.078e+00;-4.000e-01;2.216e-02;1.000e+01;-6.667e-01;6.667e-02;1.024e+00;5.000e+01;5.000e+01
24.886573000;1.078e+00;-6.667e-01;3.693e-02;-6.186e-01;3.427e-02;1.089e+00;1.073e+00;-5.999e-01;7.112e-02;1.078e+00;-4.000e-01;2.216e-02;1.000e+01;-6.667e-01;6.667e-02;1.024e+00;5.000e+01;5.000e+01
24.887573000;1.078e+00;-6.667e-01;3.694e-02;-6.186e-01;3.428e-02;1.089e+00;1.073e+00;-5.999e-01;7.113e-02;1.078e+00;-4.000e-01;2.217e-02;1.000e+01;-6.667e-01;6.667e-02;1.024e+00;5.000e+01;5.000e+01
24.888573000;1.078e+00;-6.667e-01;3.695e-02;-6.186e-01;3.428e-02;1.089e+00;1.073e+00;-5.999e-01;7.114e-02;1.078e+00;-4.000e-01;2.217e-02;1.000e+01;-6.667e-01;6.667e-02;1.024e+00;5.000e+01;5.000e+01
24.889573000;1.078e+00;-6.667e-01;3.696e-02;-6.185e-01;3.429e-02;1.089e+00;1.073e+00;-5.999e-01;7.114e-02;1.078e+00;-4.000e-01;2.218e-02;1.000e+01;-6.667e-01;6.667e-02;1.024e+00;5.000e+01;5.000e+01
24.890573000;1.078e+00;-6.667e-01;3.697e-02;-6.185e-01;3.430e-02;1.089e+00;1.073e+00;-5.999e-01;7.115e-02;1.078e+00;-4.000e-01;2.218e-02;1.000e+01;-6.667e-01;6.667e-02;1.024e+00;5.000e+01;5.000e+01
24.891573000;1.078e+00;-6.667e-01;3.698e-02;-6.185e-01;3.431e-02;1.089e+00;1.073e+00;-5.999e-01;7.116e-02;1.078e+00;-4.000e-01;2.219e-02;1.000e+01;-6.667e-01;6.667e-02;1.024e+00;5.000e+01;5.000e+01
24.892573000;1.078e+00;-6.667e-01;3.699e-02;-6.185e-01;3.432e-02;1.089e+00;1.073e+00;-5.999e-01;7.117e-02;1.078e+00;-4.000e-01;2.219e-02;1.000e+01;-6.667e-01;6.667e-02;1.024e+00;5.000e+01;5.000e+01
24.893573000;1.078e+00;-6.667e-01;3.700e-02;-6.185e-01;3.433e-02;1.089e+00;1.073e+00;-5.998e-01;7.118e-02;1.078e+00;-4.000e-01;2.220e-02;1.000e+01;-6.667e-01;6.667e-02;1.024e+00;5.000e+01;5.000e+01
24.894573000;1.078e+00;-6.667e-01;3.701e-02;-6.185e-01;3.433e-02;1.089e+00;1.073e+00;-5.998e-01;7.119e-02;1.078e+00;-4.000e-01;2.220e-02;1.000e+01;-6.667e-01;6.667e-02;1.024e+00;5.000e+01;5.000e+01
24.895573000;1.078e+00;-6.667e-01;3.701e-02;-6.185e-01;3.434e-02;1.089e+00;1.073e+00;-5.998e-01;7.119e-02;1.078e+00;-4.000e-01;2.221e-02;1.000e+01;-6.667e-01;6.667e-02;1.024e+00;5.000e+01;5.000e+01
24.896573000;1.078e+00;-6.667e-01;3.702e-02;-6.185e-01;3.435e-02;1.089e+00;1.073e+00;-5.998e-01;7.120e-02;1.078e+00;-4.000e-01;2.221e-02;1.000e+01;-6.667e-01;6.667e-02;1.024e+00;5.000e+01;5.000e+01
24.897573000;1.078e+00;-6.667e-01;3.703e-02;-6.185e-01;3.436e-02;1.089e+00;1.073e+00;-5.998e-01;7.121e-02;1.078e+00;-4.000e-01;2.222e-02;1.000e+01;-6.667e-01;6.667e-02;1.024e+00;5.000e+01;5.000e+01
24.898573000;1.078e+00;-6.667e-01;3.704e-02;-6.185e-01;3.437e-02;1.089e+00;1.073e+00;-5.998e-01;7.122e-02;1.078e+00;-4.000e-01;2.223e-02;1.000e+01;-6.667e-01;6.667e-02;1.024e+00;5.000e+01;5.000e+01
24.899573000;1.078e+00;-6.667e-01;3.705e-02;-6.185e-01;3.437e-02;1.089e+00;1.073e+00;-5.998e-01;7.123e-02;1.078e+00;-4.000e-01;2.223e-02;1.000e+01;-6.667e-01;6.667e-02;1.024e+00;5.000e+01;5.000e+01
24.900573000;1.078e+00;-6.667e-01;3.706e-02;-6.185e-01;3.438e-02;1.089e+00;1.073e+00;-5.998e-01;7.123e-02;1.078e+00;-4.000e-01;2.224e-02;1.000e+01;-6.667e-01;6.667e-02;1.024e+00;5.000e+01;5.000e+01
24.901573000;1.078e+00;-6.667e-01;3.707e-02;-6.185e-01;3.439e-02;1.089e+00;1.073e+00;-5.998e-01;7.124e-02;1.078e+00;-4.000e-01;2.224e-02;1.000e+01;-6.667e-01;6.667e-02;1.024e+00;5.000e+01;5.000e+01
24.902573000;1.078e+00;-6.667e-01;3.708e-02;-6.185e-01;3.440e-02;1.089e+00;1.073e+00;-5.998e-01;7.125e-02;1.078e+00;-4.000e-01;2.225e-02;1.000e+01;-6.667e-01;6.667e-02;1.024e+00;5.000e+01;5.000e+01
24.903573000;1.078e+00;-6.667e-01;3.709e-02;-6.185e-01;3.441e-02;1.089e+00;1.073e+00;-5.998e-01;7.126e-02;1.078e+00;-4.000e-01;2.225e-02;1.000e+01;-6.667e-01;6.667e-02;1.024e+00;5.000e+01;5.000e+01
