time;BusPDR_BUS_Voltage;BusPDR_BUS_ActivePower;BusPDR_BUS_ReactivePower;BusPDR_BUS_ActiveCurrent;BusPDR_BUS_ReactiveCurrent;Wind_Turbine_GEN_MagnitudeControlledByAVRPu;Wind_Turbine_GEN_UPuInjTerminal;Wind_Turbine_GEN_IpInjTerminal;Wind_Turbine_GEN_IqInjTerminal;Measurements_BUS_Voltage;Measurements_BUS_ActivePower;Measurements_BUS_ReactivePower;Wind_Turbine_GEN_ActivePowerSetpointPu;Wind_Turbine_GEN_ReactivePowerSetpointPu;Wind_Turbine_GEN_VoltageSetpointPu;Wind_Turbine_GEN_NetworkFrequencyPu;NetworkFrequencyPu
22.700362000;1.150e+00;8.365e-01;-5.689e-01;7.274e-01;-4.947e-01;9.793e-01;1.122e+00;7.670e-01;-4.425e-01;1.150e+00;7.529e-01;-5.120e-01;8.333e-01;1.178e+00;1.178e+00;5.000e+01;5.000e+01
22.701362000;1.150e+00;8.364e-01;-5.689e-01;7.273e-01;-4.947e-01;9.793e-01;1.122e+00;7.669e-01;-4.425e-01;1.150e+00;7.527e-01;-5.120e-01;8.333e-01;1.178e+00;1.178e+00;5.000e+01;5.000e+01
22.702362000;1.150e+00;8.362e-01;-5.689e-01;7.272e-01;-4.947e-01;9.793e-01;1.122e+00;7.668e-01;-4.425e-01;1.150e+00;7.526e-01;-5.120e-01;8.333e-01;1.178e+00;1.178e+00;5.000e+01;5.000e+01
22.703362000;1.150e+00;8.361e-01;-5.688e-01;7.271e-01;-4.946e-01;9.794e-01;1.122e+00;7.667e-01;-4.425e-01;1.150e+00;7.525e-01;-5.119e-01;8.333e-01;1.178e+00;1.178e+00;5.000e+01;5.000e+01
22.704362000;1.150e+00;8.360e-01;-5.688e-01;7.270e-01;-4.946e-01;9.794e-01;1.122e+00;7.666e-01;-4.425e-01;1.150e+00;7.524e-01;-5.119e-01;8.333e-01;1.178e+00;1.178e+00;5.000e+01;5.000e+01
22.705362000;1.150e+00;8.359e-01;-5.688e-01;7.269e-01;-4.946e-01;9.794e-01;1.122e+00;7.665e-01;-4.425e-01;1.150e+00;7.523e-01;-5.119e-01;8.333e-01;1.178e+00;1.178e+00;5.000e+01;5.000e+01
22.706362000;1.150e+00;8.358e-01;-5.688e-01;7.267e-01;-4.946e-01;9.794e-01;1.122e+00;7.664e-01;-4.425e-01;1.150e+00;7.522e-01;-5.119e-01;8.333e-01;1.178e+00;1.178e+00;5.000e+01;5.000e+01
22.707362000;1.150e+00;8.356e-01;-5.687e-01;7.266e-01;-4.945e-01;9.794e-01;1.122e+00;7.663e-01;-4.425e-01;1.150e+00;7.521e-01;-5.119e-01;8.333e-01;1.178e+00;1.178e+00;5.000e+01;5.000e+01
22.708362000;1.150e+00;8.355e-01;-5.687e-01;7.266e-01;-4.945e-01;9.794e-01;1.122e+00;7.662e-01;-4.425e-01;1.150e+00;7.520e-01;-5.118e-01;8.333e-01;1.178e+00;1.178e+00;5.000e+01;5.000e+01
22.709362000;1.150e+00;8.354e-01;-5.687e-01;7.265e-01;-4.945e-01;9.794e-01;1.122e+00;7.661e-01;-4.424e-01;1.150e+00;7.519e-01;-5.118e-01;8.333e-01;1.178e+00;1.178e+00;5.000e+01;5.000e+01
22.710362000;1.150e+00;8.353e-01;-5.687e-01;7.264e-01;-4.945e-01;9.794e-01;1.122e+00;7.660e-01;-4.424e-01;1.150e+00;7.518e-01;-5.118e-01;8.333e-01;1.178e+00;1.178e+00;5.000e+01;5.000e+01
22.711362000;1.150e+00;8.352e-01;-5.686e-01;7.263e-01;-4.945e-01;9.794e-01;1.122e+00;7.659e-01;-4.424e-01;1.150e+00;7.517e-01;-5.118e-01;8.333e-01;1.178e+00;1.178e+00;5.000e+01;5.000e+01
22.712362000;1.150e+00;8.351e-01;-5.686e-01;7.262e-01;-4.944e-01;9.794e-01;1.122e+00;7.658e-01;-4.424e-01;1.150e+00;7.516e-01;-5.118e-01;8.333e-01;1.178e+00;1.178e+00;5.000e+01;5.000e+01
22.713362000;1.150e+00;8.350e-01;-5.686e-01;7.261e-01;-4.944e-01;9.794e-01;1.122e+00;7.657e-01;-4.424e-01;1.150e+00;7.515e-01;-5.117e-01;8.333e-01;1.178e+00;1.178e+00;5.000e+01;5.000e+01
22.714362000;1.150e+00;8.349e-01;-5.686e-01;7.260e-01;-4.944e-01;9.794e-01;1.122e+00;7.656e-01;-4.424e-01;1.150e+00;7.514e-01;-5.117e-01;8.333e-01;1.178e+00;1.178e+00;5.000e+01;5.000e+01
22.715362000;1.150e+00;8.348e-01;-5.686e-01;7.259e-01;-4.944e-01;9.794e-01;1.122e+00;7.655e-01;-4.424e-01;1.150e+00;7.514e-01;-5.117e-01;8.333e-01;1.178e+00;1.178e+00;5.000e+01;5.000e+01
22.716362000;1.150e+00;8.348e-01;-5.685e-01;7.259e-01;-4.944e-01;9.794e-01;1.122e+00;7.655e-01;-4.424e-01;1.150e+00;7.513e-01;-5.117e-01;8.333e-01;1.178e+00;1.178e+00;5.000e+01;5.000e+01
22.717362000;1.150e+00;8.347e-01;-5.685e-01;7.258e-01;-4.944e-01;9.794e-01;1.122e+00;7.654e-01;-4.424e-01;1.150e+00;7.512e-01;-5.117e-01;8.333e-01;1.178e+00;1.178e+00;5.000e+01;5.000e+01
22.718362000;1.150e+00;8.346e-01;-5.685e-01;7.257e-01;-4.943e-01;9.794e-01;1.122e+00;7.653e-01;-4.424e-01;1.150e+00;7.511e-01;-5.117e-01;8.333e-01;1.178e+00;1.178e+00;5.000e+01;5.000e+01
22.719362000;1.150e+00;8.345e-01;-5.685e-01;7.257e-01;-4.943e-01;9.795e-01;1.122e+00;7.652e-01;-4.424e-01;1.150e+00;7.511e-01;-5.116e-01;8.333e-01;1.178e+00;1.178e+00;5.000e+01;5.000e+01
22.720362000;1.150e+00;8.344e-01;-5.685e-01;7.256e-01;-4.943e-01;9.795e-01;1.122e+00;7.652e-01;-4.424e-01;1.150e+00;7.510e-01;-5.116e-01;8.333e-01;1.178e+00;1.178e+00;5.000e+01;5.000e+01
22.721362000;1.150e+00;8.344e-01;-5.685e-01;7.255e-01;-4.943e-01;9.795e-01;1.122e+00;7.651e-01;-4.424e-01;1.150e+00;7.509e-01;-5.116e-01;8.333e-01;1.178e+00;1.178e+00;5.000e+01;5.000e+01
22.722362000;1.150e+00;8.343e-01;-5.684e-01;7.255e-01;-4.943e-01;9.795e-01;1.122e+00;7.650e-01;-4.424e-01;1.150e+00;7.509e-01;-5.116e-01;8.333e-01;1.178e+00;1.178e+00;5.000e+01;5.000e+01
22.723362000;1.150e+00;8.342e-01;-5.684e-01;7.254e-01;-4.943e-01;9.795e-01;1.122e+00;7.650e-01;-4.423e-01;1.150e+00;7.508e-01;-5.116e-01;8.333e-01;1.178e+00;1.178e+00;5.000e+01;5.000e+01
22.724362000;1.150e+00;8.342e-01;-5.684e-01;7.254e-01;-4.943e-01;9.795e-01;1.122e+00;7.649e-01;-4.423e-01;1.150e+00;7.507e-01;-5.116e-01;8.333e-01;1.178e+00;1.178e+00;5.000e+01;5.000e+01
22.725362000;1.150e+00;8.341e-01;-5.684e-01;7.253e-01;-4.943e-01;9.795e-01;1.122e+00;7.649e-01;-4.423e-01;1.150e+00;7.507e-01;-5.116e-01;8.333e-01;1.178e+00;1.178e+00;5.000e+01;5.000e+01
22.726362000;1.150e+00;8.340e-01;-5.684e-01;7.253e-01;-4.942e-01;9.795e-01;1.122e+00;7.648e-01;-4.423e-01;1.150e+00;7.506e-01;-5.115e-01;8.333e-01;1.178e+00;1.178e+00;5.000e+01;5.000e+01
22.727362000;1.150e+00;8.340e-01;-5.684e-01;7.252e-01;-4.942e-01;9.795e-01;1.122e+00;7.648e-01;-4.423e-01;1.150e+00;7.506e-01;-5.115e-01;8.333e-01;1.178e+00;1.178e+00;5.000e+01;5.000e+01
22.728362000;1.150e+00;8.339e-01;-5.684e-01;7.252e-01;-4.942e-01;9.795e-01;1.122e+00;7.647e-01;-4.423e-01;1.150e+00;7.506e-01;-5.115e-01;8.333e-01;1.178e+00;1.178e+00;5.000e+01;5.000e+01
22.729362000;1.150e+00;8.339e-01;-5.683e-01;7.251e-01;-4.942e-01;9.795e-01;1.122e+00;7.647e-01;-4.423e-01;1.150e+00;7.505e-01;-5.115e-01;8.333e-01;1.178e+00;1.178e+00;5.000e+01;5.000e+01
22.730362000;1.150e+00;8.339e-01;-5.683e-01;7.251e-01;-4.942e-01;9.795e-01;1.122e+00;7.646e-01;-4.423e-01;1.150e+00;7.505e-01;-5.115e-01;8.333e-01;1.178e+00;1.178e+00;5.000e+01;5.000e+01
22.731362000;1.150e+00;8.338e-01;-5.683e-01;7.251e-01;-4.942e-01;9.795e-01;1.122e+00;7.646e-01;-4.423e-01;1.150e+00;7.504e-01;-5.115e-01;8.333e-01;1.178e+00;1.178e+00;5.000e+01;5.000e+01
22.732362000;1.150e+00;8.338e-01;-5.683e-01;7.250e-01;-4.942e-01;9.795e-01;1.122e+00;7.646e-01;-4.423e-01;1.150e+00;7.504e-01;-5.115e-01;8.333e-01;1.178e+00;1.178e+00;5.000e+01;5.000e+01
22.733362000;1.150e+00;8.337e-01;-5.683e-01;7.250e-01;-4.942e-01;9.795e-01;1.122e+00;7.645e-01;-4.423e-01;1.150e+00;7.504e-01;-5.115e-01;8.333e-01;1.178e+00;1.178e+00;5.000e+01;5.000e+01
22.734362000;1.150e+00;8.337e-01;-5.683e-01;7.250e-01;-4.942e-01;9.795e-01;1.122e+00;7.645e-01;-4.423e-01;1.150e+00;7.503e-01;-5.115e-01;8.333e-01;1.178e+00;1.178e+00;5.000e+01;5.000e+01
22.735362000;1.150e+00;8.337e-01;-5.683e-01;7.249e-01;-4.942e-01;9.795e-01;1.122e+00;7.645e-01;-4.423e-01;1.150e+00;7.503e-01;-5.115e-01;8.333e-01;1.178e+00;1.178e+00;5.000e+01;5.000e+01
22.736362000;1.150e+00;8.336e-01;-5.683e-01;7.249e-01;-4.942e-01;9.795e-01;1.122e+00;7.644e-01;-4.423e-01;1.150e+00;7.503e-01;-5.115e-01;8.333e-01;1.178e+00;1.178e+00;5.000e+01;5.000e+01
22.737362000;1.150e+00;8.336e-01;-5.683e-01;7.249e-01;-4.942e-01;9.795e-01;1.122e+00;7.644e-01;-4.423e-01;1.150e+00;7.502e-01;-5.114e-01;8.333e-01;1.178e+00;1.178e+00;5.000e+01;5.000e+01
22.738362000;1.150e+00;8.336e-01;-5.683e-01;7.249e-01;-4.941e-01;9.795e-01;1.122e+00;7.644e-01;-4.423e-01;1.150e+00;7.502e-01;-5.114e-01;8.333e-01;1.178e+00;1.178e+00;5.000e+01;5.000e+01
22.739362000;1.150e+00;8.336e-01;-5.683e-01;7.248e-01;-4.941e-01;9.795e-01;1.122e+00;7.644e-01;-4.423e-01;1.150e+00;7.502e-01;-5.114e-01;8.333e-01;1.178e+00;1.178e+00;5.000e+01;5.000e+01
22.740362000;1.150e+00;8.335e-01;-5.683e-01;7.248e-01;-4.941e-01;9.795e-01;1.122e+00;7.643e-01;-4.423e-01;1.150e+00;7.502e-01;-5.114e-01;8.333e-01;1.178e+00;1.178e+00;5.000e+01;5.000e+01
22.742362000;1.150e+00;8.335e-01;-5.683e-01;7.248e-01;-4.941e-01;9.795e-01;1.122e+00;7.643e-01;-4.423e-01;1.150e+00;7.502e-01;-5.114e-01;8.333e-01;1.178e+00;1.178e+00;5.000e+01;5.000e+01
22.743362000;1.150e+00;8.335e-01;-5.682e-01;7.248e-01;-4.941e-01;9.795e-01;1.122e+00;7.643e-01;-4.423e-01;1.150e+00;7.501e-01;-5.114e-01;8.333e-01;1.178e+00;1.178e+00;5.000e+01;5.000e+01
22.745362000;1.150e+00;8.335e-01;-5.682e-01;7.248e-01;-4.941e-01;9.795e-01;1.122e+00;7.643e-01;-4.423e-01;1.150e+00;7.501e-01;-5.114e-01;8.333e-01;1.178e+00;1.178e+00;5.000e+01;5.000e+01
22.746362000;1.150e+00;8.335e-01;-5.682e-01;7.247e-01;-4.941e-01;9.795e-01;1.122e+00;7.643e-01;-4.423e-01;1.150e+00;7.501e-01;-5.114e-01;8.333e-01;1.178e+00;1.178e+00;5.000e+01;5.000e+01
22.747362000;1.150e+00;8.335e-01;-5.682e-01;7.247e-01;-4.941e-01;9.795e-01;1.122e+00;7.643e-01;-4.423e-01;1.150e+00;7.501e-01;-5.114e-01;8.333e-01;1.178e+00;1.178e+00;5.000e+01;5.000e+01
22.748362000;1.150e+00;8.334e-01;-5.682e-01;7.247e-01;-4.941e-01;9.795e-01;1.122e+00;7.643e-01;-4.423e-01;1.150e+00;7.501e-01;-5.114e-01;8.333e-01;1.178e+00;1.178e+00;5.000e+01;5.000e+01
22.754362000;1.150e+00;8.334e-01;-5.682e-01;7.247e-01;-4.941e-01;9.795e-01;1.122e+00;7.643e-01;-4.423e-01;1.150e+00;7.501e-01;-5.114e-01;8.333e-01;1.178e+00;1.178e+00;5.000e+01;5.000e+01
22.755362000;1.150e+00;8.335e-01;-5.682e-01;7.247e-01;-4.941e-01;9.795e-01;1.122e+00;7.643e-01;-4.423e-01;1.150e+00;7.501e-01;-5.114e-01;8.333e-01;1.178e+00;1.178e+00;5.000e+01;5.000e+01
22.757362000;1.150e+00;8.335e-01;-5.682e-01;7.247e-01;-4.941e-01;9.795e-01;1.122e+00;7.643e-01;-4.423e-01;1.150e+00;7.501e-01;-5.114e-01;8.333e-01;1.178e+00;1.178e+00;5.000e+01;5.000e+01
22.758362000;1.150e+00;8.335e-01;-5.682e-01;7.248e-01;-4.941e-01;9.795e-01;1.122e+00;7.643e-01;-4.423e-01;1.150e+00;7.501e-01;-5.114e-01;8.333e-01;1.178e+00;1.178e+00;5.000e+01;5.000e+01
22.760362000;1.150e+00;8.335e-01;-5.682e-01;7.248e-01;-4.941e-01;9.795e-01;1.122e+00;7.643e-01;-4.423e-01;1.150e+00;7.501e-01;-5.114e-01;8.333e-01;1.178e+00;1.178e+00;5.000e+01;5.000e+01
22.761362000;1.150e+00;8.335e-01;-5.682e-01;7.248e-01;-4.941e-01;9.795e-01;1.122e+00;7.643e-01;-4.423e-01;1.150e+00;7.502e-01;-5.114e-01;8.333e-01;1.178e+00;1.178e+00;5.000e+01;5.000e+01
22.764362000;1.150e+00;8.335e-01;-5.682e-01;7.248e-01;-4.941e-01;9.795e-01;1.122e+00;7.643e-01;-4.423e-01;1.150e+00;7.502e-01;-5.114e-01;8.333e-01;1.178e+00;1.178e+00;5.000e+01;5.000e+01
22.765362000;1.150e+00;8.336e-01;-5.682e-01;7.248e-01;-4.941e-01;9.795e-01;1.122e+00;7.644e-01;-4.423e-01;1.150e+00;7.502e-01;-5.114e-01;8.333e-01;1.178e+00;1.178e+00;5.000e+01;5.000e+01
22.766362000;1.150e+00;8.336e-01;-5.682e-01;7.248e-01;-4.941e-01;9.795e-01;1.122e+00;7.644e-01;-4.423e-01;1.150e+00;7.502e-01;-5.114e-01;8.333e-01;1.178e+00;1.178e+00;5.000e+01;5.000e+01
22.767362000;1.150e+00;8.336e-01;-5.682e-01;7.249e-01;-4.941e-01;9.795e-01;1.122e+00;7.644e-01;-4.423e-01;1.150e+00;7.502e-01;-5.114e-01;8.333e-01;1.178e+00;1.178e+00;5.000e+01;5.000e+01
22.768362000;1.150e+00;8.336e-01;-5.683e-01;7.249e-01;-4.941e-01;9.795e-01;1.122e+00;7.644e-01;-4.423e-01;1.150e+00;7.502e-01;-5.114e-01;8.333e-01;1.178e+00;1.178e+00;5.000e+01;5.000e+01
22.769362000;1.150e+00;8.336e-01;-5.683e-01;7.249e-01;-4.941e-01;9.795e-01;1.122e+00;7.644e-01;-4.423e-01;1.150e+00;7.503e-01;-5.114e-01;8.333e-01;1.178e+00;1.178e+00;5.000e+01;5.000e+01
22.771362000;1.150e+00;8.336e-01;-5.683e-01;7.249e-01;-4.941e-01;9.795e-01;1.122e+00;7.644e-01;-4.423e-01;1.150e+00;7.503e-01;-5.114e-01;8.333e-01;1.178e+00;1.178e+00;5.000e+01;5.000e+01
22.772362000;1.150e+00;8.337e-01;-5.683e-01;7.249e-01;-4.941e-01;9.795e-01;1.122e+00;7.645e-01;-4.423e-01;1.150e+00;7.503e-01;-5.114e-01;8.333e-01;1.178e+00;1.178e+00;5.000e+01;5.000e+01
22.773362000;1.150e+00;8.337e-01;-5.683e-01;7.249e-01;-4.941e-01;9.795e-01;1.122e+00;7.645e-01;-4.423e-01;1.150e+00;7.503e-01;-5.114e-01;8.333e-01;1.178e+00;1.178e+00;5.000e+01;5.000e+01
22.774362000;1.150e+00;8.337e-01;-5.683e-01;7.250e-01;-4.941e-01;9.795e-01;1.122e+00;7.645e-01;-4.423e-01;1.150e+00;7.503e-01;-5.114e-01;8.333e-01;1.178e+00;1.178e+00;5.000e+01;5.000e+01
22.775362000;1.150e+00;8.337e-01;-5.683e-01;7.250e-01;-4.942e-01;9.795e-01;1.122e+00;7.645e-01;-4.423e-01;1.150e+00;7.503e-01;-5.114e-01;8.333e-01;1.178e+00;1.178e+00;5.000e+01;5.000e+01
22.776362000;1.150e+00;8.337e-01;-5.683e-01;7.250e-01;-4.942e-01;9.795e-01;1.122e+00;7.645e-01;-4.423e-01;1.150e+00;7.504e-01;-5.114e-01;8.333e-01;1.178e+00;1.178e+00;5.000e+01;5.000e+01
22.777362000;1.150e+00;8.338e-01;-5.683e-01;7.250e-01;-4.942e-01;9.795e-01;1.122e+00;7.645e-01;-4.423e-01;1.150e+00;7.504e-01;-5.115e-01;8.333e-01;1.178e+00;1.178e+00;5.000e+01;5.000e+01
22.778362000;1.150e+00;8.338e-01;-5.683e-01;7.250e-01;-4.942e-01;9.795e-01;1.122e+00;7.646e-01;-4.423e-01;1.150e+00;7.504e-01;-5.115e-01;8.333e-01;1.178e+00;1.178e+00;5.000e+01;5.000e+01
22.779362000;1.150e+00;8.338e-01;-5.683e-01;7.250e-01;-4.942e-01;9.795e-01;1.122e+00;7.646e-01;-4.423e-01;1.150e+00;7.504e-01;-5.115e-01;8.333e-01;1.178e+00;1.178e+00;5.000e+01;5.000e+01
22.780362000;1.150e+00;8.338e-01;-5.683e-01;7.251e-01;-4.942e-01;9.795e-01;1.122e+00;7.646e-01;-4.423e-01;1.150e+00;7.504e-01;-5.115e-01;8.333e-01;1.178e+00;1.178e+00;5.000e+01;5.000e+01
22.781362000;1.150e+00;8.338e-01;-5.683e-01;7.251e-01;-4.942e-01;9.795e-01;1.122e+00;7.646e-01;-4.423e-01;1.150e+00;7.504e-01;-5.115e-01;8.333e-01;1.178e+00;1.178e+00;5.000e+01;5.000e+01
22.782362000;1.150e+00;8.339e-01;-5.683e-01;7.251e-01;-4.942e-01;9.795e-01;1.122e+00;7.646e-01;-4.423e-01;1.150e+00;7.505e-01;-5.115e-01;8.333e-01;1.178e+00;1.178e+00;5.000e+01;5.000e+01
22.783362000;1.150e+00;8.339e-01;-5.683e-01;7.251e-01;-4.942e-01;9.795e-01;1.122e+00;7.646e-01;-4.423e-01;1.150e+00;7.505e-01;-5.115e-01;8.333e-01;1.178e+00;1.178e+00;5.000e+01;5.000e+01
22.784362000;1.150e+00;8.339e-01;-5.683e-01;7.251e-01;-4.942e-01;9.795e-01;1.122e+00;7.647e-01;-4.423e-01;1.150e+00;7.505e-01;-5.115e-01;8.333e-01;1.178e+00;1.178e+00;5.000e+01;5.000e+01
22.785362000;1.150e+00;8.339e-01;-5.683e-01;7.251e-01;-4.942e-01;9.795e-01;1.122e+00;7.647e-01;-4.423e-01;1.150e+00;7.505e-01;-5.115e-01;8.333e-01;1.178e+00;1.178e+00;5.000e+01;5.000e+01
22.786362000;1.150e+00;8.339e-01;-5.683e-01;7.252e-01;-4.942e-01;9.795e-01;1.122e+00;7.647e-01;-4.423e-01;1.150e+00;7.505e-01;-5.115e-01;8.333e-01;1.178e+00;1.178e+00;5.000e+01;5.000e+01
22.787362000;1.150e+00;8.339e-01;-5.683e-01;7.252e-01;-4.942e-01;9.795e-01;1.122e+00;7.647e-01;-4.423e-01;1.150e+00;7.506e-01;-5.115e-01;8.333e-01;1.178e+00;1.178e+00;5.000e+01;5.000e+01
22.788362000;1.150e+00;8.340e-01;-5.683e-01;7.252e-01;-4.942e-01;9.795e-01;1.122e+00;7.647e-01;-4.423e-01;1.150e+00;7.506e-01;-5.115e-01;8.333e-01;1.178e+00;1.178e+00;5.000e+01;5.000e+01
22.789362000;1.150e+00;8.340e-01;-5.683e-01;7.252e-01;-4.942e-01;9.795e-01;1.122e+00;7.647e-01;-4.423e-01;1.150e+00;7.506e-01;-5.115e-01;8.333e-01;1.178e+00;1.178e+00;5.000e+01;5.000e+01
22.790362000;1.150e+00;8.340e-01;-5.683e-01;7.252e-01;-4.942e-01;9.795e-01;1.122e+00;7.648e-01;-4.423e-01;1.150e+00;7.506e-01;-5.115e-01;8.333e-01;1.178e+00;1.178e+00;5.000e+01;5.000e+01
22.792362000;1.150e+00;8.340e-01;-5.683e-01;7.252e-01;-4.942e-01;9.795e-01;1.122e+00;7.648e-01;-4.423e-01;1.150e+00;7.506e-01;-5.115e-01;8.333e-01;1.178e+00;1.178e+00;5.000e+01;5.000e+01
22.793362000;1.150e+00;8.341e-01;-5.683e-01;7.253e-01;-4.942e-01;9.795e-01;1.122e+00;7.648e-01;-4.423e-01;1.150e+00;7.506e-01;-5.115e-01;8.333e-01;1.178e+00;1.178e+00;5.000e+01;5.000e+01
22.794362000;1.150e+00;8.341e-01;-5.683e-01;7.253e-01;-4.942e-01;9.795e-01;1.122e+00;7.648e-01;-4.423e-01;1.150e+00;7.507e-01;-5.115e-01;8.333e-01;1.178e+00;1.178e+00;5.000e+01;5.000e+01
22.795362000;1.150e+00;8.341e-01;-5.683e-01;7.253e-01;-4.942e-01;9.795e-01;1.122e+00;7.648e-01;-4.423e-01;1.150e+00;7.507e-01;-5.115e-01;8.333e-01;1.178e+00;1.178e+00;5.000e+01;5.000e+01
22.796362000;1.150e+00;8.341e-01;-5.683e-01;7.253e-01;-4.942e-01;9.795e-01;1.122e+00;7.649e-01;-4.423e-01;1.150e+00;7.507e-01;-5.115e-01;8.333e-01;1.178e+00;1.178e+00;5.000e+01;5.000e+01
22.799362000;1.150e+00;8.341e-01;-5.684e-01;7.253e-01;-4.942e-01;9.795e-01;1.122e+00;7.649e-01;-4.423e-01;1.150e+00;7.507e-01;-5.115e-01;8.333e-01;1.178e+00;1.178e+00;5.000e+01;5.000e+01
22.800362000;1.150e+00;8.342e-01;-5.684e-01;7.254e-01;-4.942e-01;9.795e-01;1.122e+00;7.649e-01;-4.423e-01;1.150e+00;7.507e-01;-5.115e-01;8.333e-01;1.178e+00;1.178e+00;5.000e+01;5.000e+01
22.801362000;1.150e+00;8.342e-01;-5.684e-01;7.254e-01;-4.942e-01;9.795e-01;1.122e+00;7.649e-01;-4.423e-01;1.150e+00;7.508e-01;-5.115e-01;8.333e-01;1.178e+00;1.178e+00;5.000e+01;5.000e+01
22.803362000;1.150e+00;8.342e-01;-5.684e-01;7.254e-01;-4.942e-01;9.795e-01;1.122e+00;7.649e-01;-4.423e-01;1.150e+00;7.508e-01;-5.115e-01;8.333e-01;1.178e+00;1.178e+00;5.000e+01;5.000e+01
22.804362000;1.150e+00;8.342e-01;-5.684e-01;7.254e-01;-4.942e-01;9.795e-01;1.122e+00;7.650e-01;-4.423e-01;1.150e+00;7.508e-01;-5.115e-01;8.333e-01;1.178e+00;1.178e+00;5.000e+01;5.000e+01
22.806362000;1.150e+00;8.342e-01;-5.684e-01;7.254e-01;-4.942e-01;9.795e-01;1.122e+00;7.650e-01;-4.423e-01;1.150e+00;7.508e-01;-5.115e-01;8.333e-01;1.178e+00;1.178e+00;5.000e+01;5.000e+01
22.807362000;1.150e+00;8.343e-01;-5.684e-01;7.254e-01;-4.942e-01;9.795e-01;1.122e+00;7.650e-01;-4.423e-01;1.150e+00;7.508e-01;-5.115e-01;8.333e-01;1.178e+00;1.178e+00;5.000e+01;5.000e+01
22.808362000;1.150e+00;8.343e-01;-5.684e-01;7.254e-01;-4.942e-01;9.795e-01;1.122e+00;7.650e-01;-4.423e-01;1.150e+00;7.508e-01;-5.115e-01;8.333e-01;1.178e+00;1.178e+00;5.000e+01;5.000e+01
22.809362000;1.150e+00;8.343e-01;-5.684e-01;7.255e-01;-4.942e-01;9.795e-01;1.122e+00;7.650e-01;-4.423e-01;1.150e+00;7.508e-01;-5.115e-01;8.333e-01;1.178e+00;1.178e+00;5.000e+01;5.000e+01
22.810362000;1.150e+00;8.343e-01;-5.684e-01;7.255e-01;-4.943e-01;9.795e-01;1.122e+00;7.650e-01;-4.423e-01;1.150e+00;7.509e-01;-5.115e-01;8.333e-01;1.178e+00;1.178e+00;5.000e+01;5.000e+01
22.813362000;1.150e+00;8.343e-01;-5.684e-01;7.255e-01;-4.943e-01;9.795e-01;1.122e+00;7.650e-01;-4.423e-01;1.150e+00;7.509e-01;-5.116e-01;8.333e-01;1.178e+00;1.178e+00;5.000e+01;5.000e+01
22.814362000;1.150e+00;8.343e-01;-5.684e-01;7.255e-01;-4.943e-01;9.795e-01;1.122e+00;7.651e-01;-4.423e-01;1.150e+00;7.509e-01;-5.116e-01;8.333e-01;1.178e+00;1.178e+00;5.000e+01;5.000e+01
22.817362000;1.150e+00;8.343e-01;-5.684e-01;7.255e-01;-4.943e-01;9.795e-01;1.122e+00;7.651e-01;-4.423e-01;1.150e+00;7.509e-01;-5.116e-01;8.333e-01;1.178e+00;1.178e+00;5.000e+01;5.000e+01
22.818362000;1.150e+00;8.344e-01;-5.684e-01;7.255e-01;-4.943e-01;9.795e-01;1.122e+00;7.651e-01;-4.423e-01;1.150e+00;7.509e-01;-5.116e-01;8.333e-01;1.178e+00;1.178e+00;5.000e+01;5.000e+01
22.823362000;1.150e+00;8.344e-01;-5.684e-01;7.255e-01;-4.943e-01;9.795e-01;1.122e+00;7.651e-01;-4.423e-01;1.150e+00;7.509e-01;-5.116e-01;8.333e-01;1.178e+00;1.178e+00;5.000e+01;5.000e+01
22.824362000;1.150e+00;8.344e-01;-5.684e-01;7.256e-01;-4.943e-01;9.795e-01;1.122e+00;7.651e-01;-4.423e-01;1.150e+00;7.509e-01;-5.116e-01;8.333e-01;1.178e+00;1.178e+00;5.000e+01;5.000e+01
22.825362000;1.150e+00;8.344e-01;-5.684e-01;7.256e-01;-4.943e-01;9.795e-01;1.122e+00;7.651e-01;-4.423e-01;1.150e+00;7.510e-01;-5.116e-01;8.333e-01;1.178e+00;1.178e+00;5.000e+01;5.000e+01
22.855362000;1.150e+00;8.344e-01;-5.684e-01;7.256e-01;-4.943e-01;9.795e-01;1.122e+00;7.651e-01;-4.423e-01;1.150e+00;7.510e-01;-5.116e-01;8.333e-01;1.178e+00;1.178e+00;5.000e+01;5.000e+01
22.856362000;1.150e+00;8.344e-01;-5.684e-01;7.256e-01;-4.943e-01;9.795e-01;1.122e+00;7.651e-01;-4.423e-01;1.150e+00;7.509e-01;-5.116e-01;8.333e-01;1.178e+00;1.178e+00;5.000e+01;5.000e+01
22.857362000;1.150e+00;8.344e-01;-5.684e-01;7.256e-01;-4.943e-01;9.795e-01;1.122e+00;7.651e-01;-4.423e-01;1.150e+00;7.509e-01;-5.116e-01;8.333e-01;1.178e+00;1.178e+00;5.000e+01;5.000e+01
22.858362000;1.150e+00;8.344e-01;-5.684e-01;7.255e-01;-4.943e-01;9.795e-01;1.122e+00;7.651e-01;-4.423e-01;1.150e+00;7.509e-01;-5.116e-01;8.333e-01;1.178e+00;1.178e+00;5.000e+01;5.000e+01
