time;BusPDR_BUS_Voltage;BusPDR_BUS_ActivePower;BusPDR_BUS_ReactivePower;BusPDR_BUS_ActiveCurrent;BusPDR_BUS_ReactiveCurrent;Wind_Turbine_GEN_MagnitudeControlledByAVRPu;Wind_Turbine_GEN_VoltageInjTerminal;Wind_Turbine_GEN_ActiveCurrentInjTerminal;Wind_Turbine_GEN_ReactiveCurrentInjTerminal;Measurements_BUS_Voltage;Measurements_BUS_ActivePower;Measurements_BUS_ReactivePower;Main_Xfmr_XFMR_Tap;Wind_Turbine_GEN_ActivePowerSetpointPu;Wind_Turbine_GEN_ReactivePowerSetpointPu;Wind_Turbine_GEN_VoltageSetpointPu;Wind_Turbine_GEN_NetworkFrequencyPu;NetworkFrequencyPu
0.415719;1.043e+00;8.339e-01;-7.309e-03;7.998e-01;-7.010e-03;1.040e+00;1.057e+00;8.088e-01;5.086e-02;1.043e+00;7.505e-01;-6.578e-03;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
0.420719;1.043e+00;8.339e-01;-7.123e-03;7.998e-01;-6.832e-03;1.041e+00;1.057e+00;8.088e-01;5.102e-02;1.043e+00;7.505e-01;-6.411e-03;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
0.426719;1.043e+00;8.339e-01;-6.906e-03;7.997e-01;-6.623e-03;1.041e+00;1.057e+00;8.087e-01;5.122e-02;1.043e+00;7.505e-01;-6.215e-03;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
0.430719;1.043e+00;8.339e-01;-6.763e-03;7.997e-01;-6.486e-03;1.041e+00;1.057e+00;8.087e-01;5.135e-02;1.043e+00;7.505e-01;-6.087e-03;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
0.436719;1.043e+00;8.339e-01;-6.553e-03;7.996e-01;-6.284e-03;1.041e+00;1.057e+00;8.086e-01;5.154e-02;1.043e+00;7.505e-01;-5.898e-03;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
0.440719;1.043e+00;8.339e-01;-6.417e-03;7.996e-01;-6.153e-03;1.041e+00;1.057e+00;8.086e-01;5.166e-02;1.043e+00;7.505e-01;-5.775e-03;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
0.445719;1.043e+00;8.339e-01;-6.249e-03;7.996e-01;-5.992e-03;1.041e+00;1.057e+00;8.085e-01;5.181e-02;1.043e+00;7.505e-01;-5.624e-03;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
0.450719;1.043e+00;8.338e-01;-6.084e-03;7.995e-01;-5.834e-03;1.041e+00;1.057e+00;8.085e-01;5.196e-02;1.043e+00;7.505e-01;-5.476e-03;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
0.455719;1.043e+00;8.338e-01;-5.923e-03;7.995e-01;-5.679e-03;1.041e+00;1.058e+00;8.084e-01;5.210e-02;1.043e+00;7.505e-01;-5.331e-03;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
0.460719;1.043e+00;8.338e-01;-5.764e-03;7.994e-01;-5.527e-03;1.041e+00;1.058e+00;8.084e-01;5.225e-02;1.043e+00;7.504e-01;-5.188e-03;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
0.465719;1.043e+00;8.338e-01;-5.610e-03;7.994e-01;-5.378e-03;1.041e+00;1.058e+00;8.084e-01;5.239e-02;1.043e+00;7.504e-01;-5.049e-03;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
0.472719;1.043e+00;8.338e-01;-5.399e-03;7.994e-01;-5.176e-03;1.041e+00;1.058e+00;8.083e-01;5.258e-02;1.043e+00;7.504e-01;-4.859e-03;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
0.476719;1.043e+00;8.338e-01;-5.280e-03;7.993e-01;-5.062e-03;1.042e+00;1.058e+00;8.083e-01;5.268e-02;1.043e+00;7.504e-01;-4.752e-03;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
0.480719;1.043e+00;8.338e-01;-5.164e-03;7.993e-01;-4.951e-03;1.042e+00;1.058e+00;8.082e-01;5.279e-02;1.043e+00;7.504e-01;-4.648e-03;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
0.486719;1.043e+00;8.338e-01;-4.993e-03;7.993e-01;-4.787e-03;1.042e+00;1.058e+00;8.082e-01;5.294e-02;1.043e+00;7.504e-01;-4.494e-03;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
0.493719;1.043e+00;8.338e-01;-4.800e-03;7.992e-01;-4.601e-03;1.042e+00;1.058e+00;8.081e-01;5.312e-02;1.043e+00;7.504e-01;-4.320e-03;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
0.495719;1.043e+00;8.338e-01;-4.746e-03;7.992e-01;-4.549e-03;1.042e+00;1.058e+00;8.081e-01;5.316e-02;1.043e+00;7.504e-01;-4.271e-03;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
0.501719;1.043e+00;8.338e-01;-4.587e-03;7.992e-01;-4.396e-03;1.042e+00;1.058e+00;8.081e-01;5.331e-02;1.043e+00;7.504e-01;-4.128e-03;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
0.505719;1.043e+00;8.338e-01;-4.482e-03;7.991e-01;-4.296e-03;1.042e+00;1.058e+00;8.080e-01;5.340e-02;1.043e+00;7.504e-01;-4.034e-03;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
0.515719;1.043e+00;8.338e-01;-4.229e-03;7.991e-01;-4.053e-03;1.042e+00;1.058e+00;8.080e-01;5.363e-02;1.043e+00;7.504e-01;-3.806e-03;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
0.521719;1.043e+00;8.338e-01;-4.082e-03;7.991e-01;-3.912e-03;1.042e+00;1.058e+00;8.079e-01;5.376e-02;1.043e+00;7.504e-01;-3.674e-03;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
0.528719;1.043e+00;8.338e-01;-3.916e-03;7.990e-01;-3.752e-03;1.042e+00;1.058e+00;8.079e-01;5.391e-02;1.043e+00;7.504e-01;-3.524e-03;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
0.530719;1.043e+00;8.337e-01;-3.870e-03;7.990e-01;-3.709e-03;1.042e+00;1.058e+00;8.078e-01;5.395e-02;1.043e+00;7.504e-01;-3.483e-03;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
0.536719;1.044e+00;8.337e-01;-3.732e-03;7.990e-01;-3.577e-03;1.042e+00;1.058e+00;8.078e-01;5.408e-02;1.044e+00;7.504e-01;-3.359e-03;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
0.540719;1.044e+00;8.337e-01;-3.643e-03;7.990e-01;-3.491e-03;1.042e+00;1.058e+00;8.078e-01;5.416e-02;1.044e+00;7.504e-01;-3.279e-03;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
0.545719;1.044e+00;8.337e-01;-3.533e-03;7.989e-01;-3.386e-03;1.043e+00;1.058e+00;8.077e-01;5.426e-02;1.044e+00;7.504e-01;-3.180e-03;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
0.552719;1.044e+00;8.337e-01;-3.384e-03;7.989e-01;-3.243e-03;1.043e+00;1.058e+00;8.077e-01;5.439e-02;1.044e+00;7.504e-01;-3.046e-03;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
0.556719;1.044e+00;8.337e-01;-3.301e-03;7.989e-01;-3.163e-03;1.043e+00;1.058e+00;8.077e-01;5.447e-02;1.044e+00;7.503e-01;-2.971e-03;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
0.560719;1.044e+00;8.337e-01;-3.220e-03;7.989e-01;-3.085e-03;1.043e+00;1.058e+00;8.077e-01;5.454e-02;1.044e+00;7.503e-01;-2.898e-03;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
0.570719;1.044e+00;8.337e-01;-3.022e-03;7.988e-01;-2.896e-03;1.043e+00;1.058e+00;8.076e-01;5.472e-02;1.044e+00;7.503e-01;-2.720e-03;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
0.578719;1.044e+00;8.337e-01;-2.871e-03;7.988e-01;-2.751e-03;1.043e+00;1.059e+00;8.076e-01;5.485e-02;1.044e+00;7.503e-01;-2.584e-03;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
0.580719;1.044e+00;8.337e-01;-2.834e-03;7.988e-01;-2.716e-03;1.043e+00;1.059e+00;8.075e-01;5.489e-02;1.044e+00;7.503e-01;-2.551e-03;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
0.585719;1.044e+00;8.337e-01;-2.743e-03;7.987e-01;-2.628e-03;1.043e+00;1.059e+00;8.075e-01;5.497e-02;1.044e+00;7.503e-01;-2.469e-03;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
0.597719;1.044e+00;8.337e-01;-2.534e-03;7.987e-01;-2.428e-03;1.043e+00;1.059e+00;8.075e-01;5.515e-02;1.044e+00;7.503e-01;-2.281e-03;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
0.603719;1.044e+00;8.337e-01;-2.433e-03;7.987e-01;-2.331e-03;1.043e+00;1.059e+00;8.074e-01;5.525e-02;1.044e+00;7.503e-01;-2.190e-03;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
0.606719;1.044e+00;8.337e-01;-2.384e-03;7.987e-01;-2.284e-03;1.043e+00;1.059e+00;8.074e-01;5.529e-02;1.044e+00;7.503e-01;-2.146e-03;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
0.612719;1.044e+00;8.337e-01;-2.289e-03;7.986e-01;-2.193e-03;1.043e+00;1.059e+00;8.074e-01;5.538e-02;1.044e+00;7.503e-01;-2.060e-03;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
0.617719;1.044e+00;8.337e-01;-2.211e-03;7.986e-01;-2.118e-03;1.043e+00;1.059e+00;8.074e-01;5.545e-02;1.044e+00;7.503e-01;-1.990e-03;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
0.631719;1.044e+00;8.337e-01;-2.003e-03;7.986e-01;-1.919e-03;1.043e+00;1.059e+00;8.073e-01;5.563e-02;1.044e+00;7.503e-01;-1.803e-03;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
0.635719;1.044e+00;8.336e-01;-1.947e-03;7.985e-01;-1.865e-03;1.043e+00;1.059e+00;8.073e-01;5.568e-02;1.044e+00;7.503e-01;-1.752e-03;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
0.640719;1.044e+00;8.336e-01;-1.878e-03;7.985e-01;-1.799e-03;1.043e+00;1.059e+00;8.073e-01;5.574e-02;1.044e+00;7.503e-01;-1.690e-03;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
0.650719;1.044e+00;8.336e-01;-1.744e-03;7.985e-01;-1.671e-03;1.043e+00;1.059e+00;8.072e-01;5.586e-02;1.044e+00;7.503e-01;-1.570e-03;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
0.664719;1.044e+00;8.336e-01;-1.570e-03;7.985e-01;-1.504e-03;1.044e+00;1.059e+00;8.072e-01;5.602e-02;1.044e+00;7.503e-01;-1.413e-03;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
0.665719;1.044e+00;8.336e-01;-1.558e-03;7.984e-01;-1.492e-03;1.044e+00;1.059e+00;8.072e-01;5.603e-02;1.044e+00;7.503e-01;-1.402e-03;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
0.670719;1.044e+00;8.336e-01;-1.499e-03;7.984e-01;-1.436e-03;1.044e+00;1.059e+00;8.071e-01;5.609e-02;1.044e+00;7.503e-01;-1.349e-03;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
0.679719;1.044e+00;8.336e-01;-1.397e-03;7.984e-01;-1.338e-03;1.044e+00;1.059e+00;8.071e-01;5.618e-02;1.044e+00;7.503e-01;-1.257e-03;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
0.680719;1.044e+00;8.336e-01;-1.386e-03;7.984e-01;-1.327e-03;1.044e+00;1.059e+00;8.071e-01;5.619e-02;1.044e+00;7.502e-01;-1.247e-03;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
0.695719;1.044e+00;8.336e-01;-1.226e-03;7.984e-01;-1.174e-03;1.044e+00;1.059e+00;8.071e-01;5.633e-02;1.044e+00;7.502e-01;-1.103e-03;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
0.701719;1.044e+00;8.336e-01;-1.166e-03;7.984e-01;-1.116e-03;1.044e+00;1.059e+00;8.070e-01;5.638e-02;1.044e+00;7.502e-01;-1.049e-03;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
0.705719;1.044e+00;8.336e-01;-1.127e-03;7.983e-01;-1.079e-03;1.044e+00;1.059e+00;8.070e-01;5.642e-02;1.044e+00;7.502e-01;-1.014e-03;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
0.716719;1.044e+00;8.336e-01;-1.024e-03;7.983e-01;-9.811e-04;1.044e+00;1.059e+00;8.070e-01;5.651e-02;1.044e+00;7.502e-01;-9.220e-04;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
0.723719;1.044e+00;8.336e-01;-9.622e-04;7.983e-01;-9.215e-04;1.044e+00;1.059e+00;8.070e-01;5.656e-02;1.044e+00;7.502e-01;-8.660e-04;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
0.730719;1.044e+00;8.336e-01;-9.033e-04;7.983e-01;-8.651e-04;1.044e+00;1.059e+00;8.070e-01;5.662e-02;1.044e+00;7.502e-01;-8.130e-04;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
0.738719;1.044e+00;8.336e-01;-8.378e-04;7.983e-01;-8.023e-04;1.044e+00;1.059e+00;8.069e-01;5.668e-02;1.044e+00;7.502e-01;-7.540e-04;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
0.745719;1.044e+00;8.336e-01;-7.844e-04;7.983e-01;-7.512e-04;1.044e+00;1.059e+00;8.069e-01;5.673e-02;1.044e+00;7.502e-01;-7.060e-04;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
0.757422;1.044e+00;8.336e-01;-6.978e-04;7.982e-01;-6.682e-04;1.044e+00;1.059e+00;8.069e-01;5.680e-02;1.044e+00;7.502e-01;-6.280e-04;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
0.772318;1.044e+00;8.336e-01;-5.978e-04;7.982e-01;-5.724e-04;1.044e+00;1.059e+00;8.069e-01;5.689e-02;1.044e+00;7.502e-01;-5.380e-04;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
0.777318;1.044e+00;8.336e-01;-5.656e-04;7.982e-01;-5.416e-04;1.044e+00;1.059e+00;8.068e-01;5.692e-02;1.044e+00;7.502e-01;-5.090e-04;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
0.780318;1.044e+00;8.335e-01;-5.478e-04;7.982e-01;-5.245e-04;1.044e+00;1.059e+00;8.068e-01;5.694e-02;1.044e+00;7.502e-01;-4.930e-04;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
0.798318;1.044e+00;8.335e-01;-4.433e-04;7.982e-01;-4.245e-04;1.044e+00;1.059e+00;8.068e-01;5.703e-02;1.044e+00;7.502e-01;-3.990e-04;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
0.804318;1.044e+00;8.335e-01;-4.111e-04;7.982e-01;-3.937e-04;1.044e+00;1.059e+00;8.068e-01;5.706e-02;1.044e+00;7.502e-01;-3.700e-04;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
0.805318;1.044e+00;8.335e-01;-4.067e-04;7.981e-01;-3.894e-04;1.044e+00;1.059e+00;8.068e-01;5.706e-02;1.044e+00;7.502e-01;-3.660e-04;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
0.816318;1.044e+00;8.335e-01;-3.511e-04;7.981e-01;-3.362e-04;1.044e+00;1.059e+00;8.068e-01;5.711e-02;1.044e+00;7.502e-01;-3.160e-04;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
0.827318;1.044e+00;8.335e-01;-3.011e-04;7.981e-01;-2.883e-04;1.044e+00;1.059e+00;8.068e-01;5.716e-02;1.044e+00;7.502e-01;-2.710e-04;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
0.832318;1.044e+00;8.335e-01;-2.789e-04;7.981e-01;-2.670e-04;1.044e+00;1.059e+00;8.067e-01;5.718e-02;1.044e+00;7.502e-01;-2.510e-04;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
0.837318;1.044e+00;8.335e-01;-2.578e-04;7.981e-01;-2.468e-04;1.044e+00;1.059e+00;8.067e-01;5.719e-02;1.044e+00;7.502e-01;-2.320e-04;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
0.857318;1.044e+00;8.335e-01;-1.811e-04;7.981e-01;-1.734e-04;1.044e+00;1.059e+00;8.067e-01;5.726e-02;1.044e+00;7.502e-01;-1.630e-04;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
0.880318;1.044e+00;8.335e-01;-1.067e-04;7.981e-01;-1.021e-04;1.044e+00;1.059e+00;8.067e-01;5.733e-02;1.044e+00;7.502e-01;-9.600e-05;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
0.885318;1.044e+00;8.335e-01;-9.333e-05;7.981e-01;-8.936e-05;1.044e+00;1.059e+00;8.067e-01;5.734e-02;1.044e+00;7.501e-01;-8.400e-05;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
0.890318;1.044e+00;8.335e-01;-7.889e-05;7.981e-01;-7.553e-05;1.044e+00;1.059e+00;8.067e-01;5.735e-02;1.044e+00;7.501e-01;-7.100e-05;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
0.902318;1.044e+00;8.335e-01;-4.778e-05;7.980e-01;-4.575e-05;1.044e+00;1.059e+00;8.067e-01;5.738e-02;1.044e+00;7.501e-01;-4.300e-05;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
0.910318;1.044e+00;8.335e-01;-3.000e-05;7.980e-01;-2.872e-05;1.044e+00;1.059e+00;8.067e-01;5.740e-02;1.044e+00;7.501e-01;-2.700e-05;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
0.925318;1.044e+00;8.335e-01;2.222e-06;7.980e-01;2.128e-06;1.044e+00;1.059e+00;8.066e-01;5.743e-02;1.044e+00;7.501e-01;2.000e-06;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
0.932318;1.044e+00;8.335e-01;1.556e-05;7.980e-01;1.489e-05;1.044e+00;1.059e+00;8.066e-01;5.744e-02;1.044e+00;7.501e-01;1.400e-05;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
0.968474;1.044e+00;8.335e-01;7.000e-05;7.980e-01;6.702e-05;1.044e+00;1.059e+00;8.066e-01;5.748e-02;1.044e+00;7.501e-01;6.300e-05;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
1.009474;1.044e+00;8.335e-01;1.078e-04;7.980e-01;1.032e-04;1.044e+00;1.059e+00;8.066e-01;5.752e-02;1.044e+00;7.501e-01;9.700e-05;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
1.019474;1.044e+00;8.335e-01;1.133e-04;7.980e-01;1.085e-04;1.044e+00;1.059e+00;8.066e-01;5.752e-02;1.044e+00;7.501e-01;1.020e-04;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
1.020474;1.044e+00;8.335e-01;1.133e-04;7.980e-01;1.085e-04;1.045e+00;1.059e+00;8.066e-01;5.752e-02;1.044e+00;7.501e-01;1.020e-04;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
1.026474;1.044e+00;8.335e-01;1.167e-04;7.980e-01;1.117e-04;1.045e+00;1.059e+00;8.066e-01;5.753e-02;1.044e+00;7.501e-01;1.050e-04;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
1.049474;1.044e+00;8.335e-01;1.256e-04;7.980e-01;1.202e-04;1.045e+00;1.059e+00;8.066e-01;5.753e-02;1.044e+00;7.501e-01;1.130e-04;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
1.050474;1.044e+00;8.334e-01;1.256e-04;7.980e-01;1.202e-04;1.045e+00;1.059e+00;8.066e-01;5.753e-02;1.044e+00;7.501e-01;1.130e-04;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
1.107474;1.044e+00;8.334e-01;1.267e-04;7.980e-01;1.213e-04;1.045e+00;1.059e+00;8.066e-01;5.753e-02;1.044e+00;7.501e-01;1.140e-04;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
1.114474;1.044e+00;8.334e-01;1.244e-04;7.980e-01;1.191e-04;1.045e+00;1.059e+00;8.066e-01;5.753e-02;1.044e+00;7.501e-01;1.120e-04;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
1.115474;1.044e+00;8.334e-01;1.244e-04;7.979e-01;1.191e-04;1.045e+00;1.059e+00;8.066e-01;5.753e-02;1.044e+00;7.501e-01;1.120e-04;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
1.131474;1.044e+00;8.334e-01;1.200e-04;7.979e-01;1.149e-04;1.045e+00;1.059e+00;8.066e-01;5.753e-02;1.044e+00;7.501e-01;1.080e-04;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
1.158474;1.044e+00;8.334e-01;1.111e-04;7.979e-01;1.064e-04;1.045e+00;1.059e+00;8.066e-01;5.752e-02;1.044e+00;7.501e-01;1.000e-04;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
1.198474;1.044e+00;8.334e-01;9.222e-05;7.979e-01;8.830e-05;1.044e+00;1.059e+00;8.066e-01;5.750e-02;1.044e+00;7.501e-01;8.300e-05;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
1.219474;1.044e+00;8.334e-01;8.000e-05;7.979e-01;7.659e-05;1.044e+00;1.059e+00;8.066e-01;5.749e-02;1.044e+00;7.501e-01;7.200e-05;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
1.220474;1.044e+00;8.334e-01;8.000e-05;7.979e-01;7.659e-05;1.044e+00;1.059e+00;8.065e-01;5.749e-02;1.044e+00;7.501e-01;7.200e-05;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
1.385302;1.044e+00;8.334e-01;-2.111e-05;7.979e-01;-2.021e-05;1.044e+00;1.059e+00;8.066e-01;5.739e-02;1.044e+00;7.501e-01;-1.900e-05;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
1.455302;1.044e+00;8.334e-01;-5.778e-05;7.979e-01;-5.532e-05;1.044e+00;1.059e+00;8.066e-01;5.736e-02;1.044e+00;7.501e-01;-5.200e-05;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
1.487302;1.044e+00;8.334e-01;-7.333e-05;7.979e-01;-7.021e-05;1.044e+00;1.059e+00;8.066e-01;5.734e-02;1.044e+00;7.500e-01;-6.600e-05;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
1.516302;1.044e+00;8.334e-01;-8.556e-05;7.979e-01;-8.192e-05;1.044e+00;1.059e+00;8.066e-01;5.733e-02;1.044e+00;7.500e-01;-7.700e-05;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
1.641128;1.044e+00;8.334e-01;-1.233e-04;7.979e-01;-1.181e-04;1.044e+00;1.059e+00;8.066e-01;5.730e-02;1.044e+00;7.500e-01;-1.110e-04;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
1.652128;1.044e+00;8.334e-01;-1.256e-04;7.979e-01;-1.202e-04;1.044e+00;1.059e+00;8.066e-01;5.730e-02;1.044e+00;7.500e-01;-1.130e-04;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
1.733128;1.044e+00;8.334e-01;-1.367e-04;7.979e-01;-1.309e-04;1.044e+00;1.059e+00;8.066e-01;5.728e-02;1.044e+00;7.500e-01;-1.230e-04;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
1.778128;1.044e+00;8.334e-01;-1.400e-04;7.979e-01;-1.340e-04;1.044e+00;1.059e+00;8.066e-01;5.728e-02;1.044e+00;7.500e-01;-1.260e-04;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
1.899128;1.044e+00;8.334e-01;-1.378e-04;7.979e-01;-1.319e-04;1.044e+00;1.059e+00;8.066e-01;5.728e-02;1.044e+00;7.500e-01;-1.240e-04;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
1.900128;1.044e+00;8.334e-01;-1.378e-04;7.979e-01;-1.319e-04;1.044e+00;1.059e+00;8.065e-01;5.728e-02;1.044e+00;7.500e-01;-1.240e-04;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
1.997270;1.044e+00;8.334e-01;-1.300e-04;7.979e-01;-1.245e-04;1.044e+00;1.059e+00;8.065e-01;5.729e-02;1.044e+00;7.500e-01;-1.170e-04;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
2.271270;1.044e+00;8.334e-01;-9.111e-05;7.979e-01;-8.724e-05;1.044e+00;1.059e+00;8.065e-01;5.732e-02;1.044e+00;7.500e-01;-8.200e-05;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
2.512270;1.044e+00;8.333e-01;-5.778e-05;7.979e-01;-5.532e-05;1.044e+00;1.059e+00;8.065e-01;5.735e-02;1.044e+00;7.500e-01;-5.200e-05;1.000e+01;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
