time;BusPDR_BUS_Voltage;BusPDR_BUS_ActivePower;BusPDR_BUS_ActiveCurrent;BusPDR_BUS_ReactivePower;BusPDR_BUS_ReactiveCurrent;InfiniteBus_BUS_NetworkFrequencyPu;StepUp_Xfmr_XFMR_Tap;Wind_Turbine_GEN_ActivePowerSetpointPu;Wind_Turbine_GEN_ReactivePowerSetpointPu;Wind_Turbine_GEN_AVRSetpointPu;Wind_Turbine_GEN_InjectedActivePower;Wind_Turbine_GEN_InjectedReactivePower;Wind_Turbine_GEN_InjectedActiveCurrent;Wind_Turbine_GEN_InjectedReactiveCurrent;Wind_Turbine_GEN_ActivePowerPu;Wind_Turbine_GEN_ReactivePowerPu;Wind_Turbine_GEN_MagnitudeControlledByAVRPu;Wind_Turbine_GEN_InjectedCurrent;NetworkFrequencyPu
0.397065;1.0533022812758928;0.021905914177;0.0207973670677564;-0.0218273961039999;-0.0207228223958272;1.0;10.0;-0.750141;-0.089952;-0.089952;0.021906;-0.021677;0.020861;0.020659;0.021906;-0.021806;1.049699;0.0293594210092774;1.0
0.398156;1.0532527328637702;0.02074251131;0.0196937645284827;-0.021838560425;-0.0207343971143767;1.0;10.0;-0.750141;-0.089952;-0.089952;0.020743;-0.021696;0.019753;0.020678;0.020743;-0.021819;1.049646;0.0285965153996076;1.0
0.399246;1.0532046344343533;0.0196408876159999;0.018648690837321;-0.021850831704;-0.0207469953982261;1.0;10.0;-0.750141;-0.089952;-0.089952;0.019641;-0.021715;0.018704;0.020697;0.019641;-0.021832;1.049595;0.0278963335404493;1.0
0.400336;1.0531579436556513;0.01859784752;0.0176591247609493;-0.021864414145;-0.020760812066902;1.0;10.0;-0.750141;-0.089952;-0.089952;0.018598;-0.021735;0.01771;0.020717;0.018598;-0.021846;1.049546;0.0272550580443337;1.0
0.401427;1.0531136137687138;0.017610184126;0.0167220173547842;-0.0218784786819999;-0.0207750411693044;1.0;10.0;-0.750141;-0.089952;-0.089952;0.01761;-0.021754;0.016769;0.020736;0.01761;-0.021861;1.049498;0.026667978119835;1.0
0.402517;1.053070610305881;0.016674687274;0.0158343487234503;-0.0218931720619999;-0.0207898424357705;1.0;10.0;-0.750141;-0.089952;-0.089952;0.016675;-0.021774;0.015878;0.020756;0.016675;-0.021876;1.049452;0.0261327843904931;1.0
0.403608;1.0530289016608234;0.015789219314;0.0149940987271075;-0.021908639509;-0.0208053544156727;1.0;10.0;-0.750141;-0.089952;-0.089952;0.015789;-0.021794;0.015035;0.020776;0.015789;-0.021893;1.049407;0.0256455337437145;1.0
0.404698;1.0529884589229837;0.01495059047;0.014198247229881;-0.02192502104;-0.0208217106789805;1.0;10.0;-0.750141;-0.089952;-0.089952;0.014951;-0.021814;0.014236;0.020796;0.014951;-0.02191;1.049363;0.0252019307196889;1.0
0.405789;1.0529502491613745;0.014156657222;0.0134447541403547;-0.021942471223;-0.0208390389199073;1.0;10.0;-0.750141;-0.089952;-0.089952;0.014157;-0.021835;0.01348;0.020817;0.014157;-0.021927;1.049321;0.0248003606627;1.0
0.406879;1.052912255425399;0.013405271469;0.0127316131044404;-0.0219599903579999;-0.0208564296263487;1.0;10.0;-0.750141;-0.089952;-0.089952;0.013406;-0.021856;0.012763;0.020837;0.013406;-0.021946;1.04928;0.0244351128092341;1.0
0.407969;1.0528754556950215;0.012694319945;0.0120568105907837;-0.0219787524;-0.0208749784042514;1.0;10.0;-0.750141;-0.089952;-0.089952;0.012694;-0.021878;0.012085;0.020858;0.012694;-0.021965;1.04924;0.024106086140226;1.0
0.40906;1.05284082993822;0.01202062135;0.0114173206511238;-0.021997822445;-0.0208937778812119;1.0;10.0;-0.750141;-0.089952;-0.089952;0.01202;-0.021899;0.011443;0.02088;0.01202;-0.021984;1.049201;0.0238100115287666;1.0
0.41015;1.052806359996937;0.011382025882;0.0108111294863692;-0.022018293326;-0.0209139060729686;1.0;10.0;-0.750141;-0.089952;-0.089952;0.011382;-0.021922;0.010835;0.020902;0.011382;-0.022005;1.049163;0.0235433818513823;1.0
0.411241;1.0527730293401327;0.010778513015;0.0102382115751539;-0.022039196583;-0.0209344236305274;1.0;10.0;-0.750141;-0.089952;-0.089952;0.010778;-0.021945;0.01026;0.020924;0.010778;-0.022026;1.049126;0.0233041064192558;1.0
0.412331;1.05274082299491;0.010205845836;0.00969454742618;-0.022060611348;-0.0209554059899002;1.0;10.0;-0.750141;-0.089952;-0.089952;0.010206;-0.021968;0.009715;0.020946;0.010206;-0.022048;1.049089;0.0230893079367918;1.0
0.413421;1.052709736843447;0.0096650936559999;0.0091811572722608;-0.0220825653379999;-0.0209768795377675;1.0;10.0;-0.750141;-0.089952;-0.089952;0.009665;-0.021991;0.009199;0.020969;0.009665;-0.02207;1.049054;0.0228980471219709;1.0
0.414512;1.0526787483715057;0.009151969898;0.00869398181749;-0.022105123941;-0.0209989267620312;1.0;10.0;-0.750141;-0.089952;-0.089952;0.009152;-0.022016;0.00871;0.020993;0.009152;-0.022093;1.049019;0.0227281796235422;1.0
0.415602;1.0526488551962616;0.008666505928;0.0082330455072638;-0.022129385252;-0.0210225709577901;1.0;10.0;-0.750141;-0.089952;-0.089952;0.008667;-0.02204;0.008247;0.021017;0.008667;-0.022117;1.048985;0.0225771410501861;1.0
0.416693;1.0526200421282126;0.008206541513;0.0077962998846267;-0.022153300291;-0.0210458659386818;1.0;10.0;-0.750141;-0.089952;-0.089952;0.008207;-0.022065;0.007809;0.021041;0.008207;-0.022141;1.048952;0.0224433545175403;1.0
0.417783;1.0525923076766237;0.007772099218;0.0073837697286191;-0.022177941216;-0.0210698302222568;1.0;10.0;-0.750141;-0.089952;-0.089952;0.007772;-0.022091;0.007394;0.021066;0.007772;-0.022166;1.048919;0.0223259398906294;1.0
0.419964;1.052537034029682;0.006968062054;0.0066202535670621;-0.0222284643259999;-0.0211189379635388;1.0;10.0;-0.750141;-0.089952;-0.089952;0.006968;-0.022143;0.006628;0.021117;0.006968;-0.022217;1.048856;0.0221327375848538;1.0
0.421927;1.0524900784259204;0.006315959958;0.0060009686432826;-0.022276717991;-0.0211657273048279;1.0;10.0;-0.750141;-0.089952;-0.089952;0.006316;-0.022192;0.006006;0.021164;0.006316;-0.022265;1.0488;0.0219997029979952;1.0
0.42389;1.0524442713426685;0.005724422769;0.005439169488468;-0.0223264382769999;-0.0212138912101414;1.0;10.0;-0.750141;-0.089952;-0.089952;0.005725;-0.022243;0.005443;0.021213;0.005725;-0.022315;1.048746;0.0219001739262499;1.0
0.425852;1.052400592311217;0.00518921703;0.0049308381883402;-0.022377747476;-0.021263526113051;1.0;10.0;-0.750141;-0.089952;-0.089952;0.005189;-0.022295;0.004932;0.021263;0.005189;-0.022366;1.048693;0.0218275008418279;1.0
0.427815;1.052358017872245;0.00470395241;0.0044699164448909;-0.02243072657;-0.0213147295778223;1.0;10.0;-0.750141;-0.089952;-0.089952;0.004704;-0.022348;0.004469;0.021315;0.004704;-0.022419;1.048641;0.0217784569242175;1.0
0.429778;1.0523165308237823;0.004263319176;0.0040513657736256;-0.022485454218;-0.021367576731307;1.0;10.0;-0.750141;-0.089952;-0.089952;0.004264;-0.022402;0.00405;0.021367;0.004264;-0.022473;1.048591;0.0217474409758941;1.0
0.431741;1.052276118883727;0.003865184193;0.0036731653637642;-0.022540933388;-0.021421120353764;1.0;10.0;-0.750141;-0.089952;-0.089952;0.003865;-0.022458;0.00367;0.021421;0.003865;-0.022529;1.048541;0.0217331116271922;1.0
0.433703;1.0522367667616448;0.0035031659989999;0.0033292564084995;-0.0225972283819999;-0.0214754217832028;1.0;10.0;-0.750141;-0.089952;-0.089952;0.003504;-0.022515;0.003325;0.021476;0.003504;-0.022586;1.048492;0.021731870628181;1.0
0.435666;1.0521984659274124;0.0031761900759999;0.0030186226067156;-0.022655427232;-0.0215315151709819;1.0;10.0;-0.750141;-0.089952;-0.089952;0.003176;-0.022573;0.003013;0.021532;0.003176;-0.022644;1.048444;0.0217417844943785;1.0
0.437629;1.05216120894899;0.002880020851;0.0027372429495636;-0.022714515338;-0.021588436396253;1.0;10.0;-0.750141;-0.089952;-0.089952;0.00288;-0.022632;0.00273;0.021589;0.00288;-0.022703;1.048396;0.0217609241761465;1.0
0.439592;1.0521239893662724;0.002610423504;0.0024810987396764;-0.022774503228;-0.0216462160906698;1.0;10.0;-0.750141;-0.089952;-0.089952;0.002611;-0.022692;0.002474;0.021647;0.002611;-0.022763;1.048349;0.0217879160315987;1.0
0.441554;1.0520878015664852;0.002367377483;0.0022501710213493;-0.022835432104;-0.0217048729868359;1.0;10.0;-0.750141;-0.089952;-0.089952;0.002367;-0.022752;0.002242;0.021706;0.002367;-0.022824;1.048302;0.0218214802430999;1.0
0.443517;1.0520526389159433;0.002146629278;0.0020404200308949;-0.022897328454;-0.0217644323173732;1.0;10.0;-0.750141;-0.089952;-0.089952;0.002147;-0.022814;0.002031;0.021765;0.002147;-0.022885;1.048256;0.0218595559424248;1.0
0.44548;1.0520174991092115;0.001947121776;0.0018508454257165;-0.022959131568;-0.0218239065295401;1.0;10.0;-0.750141;-0.089952;-0.089952;0.001947;-0.022876;0.001841;0.021825;0.001947;-0.022948;1.048211;0.0219025091256686;1.0
0.447443;1.0519833784490134;0.00176568169;0.0016784311674232;-0.023022983987;-0.0218853115540131;1.0;10.0;-0.750141;-0.089952;-0.089952;0.001766;-0.022939;0.001668;0.021886;0.001766;-0.023011;1.048166;0.0219494696974664;1.0
0.449405;1.0519492737166565;0.001601229137;0.0015221543253152;-0.023086770796;-0.0219466578596815;1.0;10.0;-0.750141;-0.089952;-0.089952;0.001601;-0.023002;0.001511;0.021947;0.001601;-0.023075;1.048121;0.0219989529296282;1.0
0.451368;1.0519151820964463;0.001452689842;0.0013809952234977;-0.023150501344;-0.0220079543845555;1.0;10.0;-0.750141;-0.089952;-0.089952;0.001453;-0.023066;0.00137;0.022009;0.001453;-0.023139;1.048076;0.022051598150701;1.0
0.453331;1.0518821025618794;0.001317962357;0.0012529563472846;-0.023215257849;-0.0220702090019963;1.0;10.0;-0.750141;-0.089952;-0.089952;0.001318;-0.02313;0.001241;0.022071;0.001318;-0.023204;1.048032;0.0221058617113199;1.0
0.455294;1.0518490341912188;0.001194941165;0.0011360386577897;-0.0232810256049999;-0.022133428703389;1.0;10.0;-0.750141;-0.089952;-0.089952;0.001195;-0.023195;0.001125;0.022134;0.001195;-0.023269;1.047988;0.0221625716242497;1.0
0.457257;1.0518159734411718;0.001084632153;0.0010311995447753;-0.023346756939;-0.0221966175914001;1.0;10.0;-0.750141;-0.089952;-0.089952;0.001085;-0.023261;0.001019;0.022197;0.001085;-0.023335;1.047944;0.0222203773595319;1.0
0.459219;1.051783921132568;0.00098390271;0.0009354608776872;-0.0234124802109999;-0.0222597814442621;1.0;10.0;-0.750141;-0.089952;-0.089952;0.000984;-0.023326;0.000923;0.022261;0.000984;-0.023401;1.047901;0.0222801267949713;1.0
0.461182;1.051751875420244;0.000892730845;0.0008488036635478;-0.023479228335;-0.0223239234307222;1.0;10.0;-0.750141;-0.089952;-0.089952;0.000893;-0.023392;0.000837;0.022324;0.000893;-0.023467;1.047858;0.0223396854275077;1.0
0.463145;1.0517198346451395;0.000811092642;0.0007712059954385;-0.023545952216;-0.0223880461700569;1.0;10.0;-0.750141;-0.089952;-0.089952;0.000811;-0.023458;0.000758;0.022388;0.000811;-0.023533;1.047815;0.0224008282882575;1.0
0.46707;1.0516567680460198;0.000668025955;0.000635212909095;-0.0236793653839999;-0.0225162487452976;1.0;10.0;-0.750141;-0.089952;-0.089952;0.000668;-0.023591;0.000622;0.022517;0.000668;-0.023667;1.047729;0.0225255892930684;1.0
0.470603;1.0516007205023208;0.000561023654;0.0005334949311674;-0.023801290283;-0.0226333909999897;1.0;10.0;-0.750141;-0.089952;-0.089952;0.000561;-0.023712;0.00052;0.022633;0.000561;-0.023788;1.047652;0.0226389727903012;1.0
0.474136;1.051544683566514;0.000471030017;0.0004479410379427;-0.023923171566;-0.0227505040345599;1.0;10.0;-0.750141;-0.089952;-0.089952;0.000471;-0.023832;0.000435;0.02275;0.000471;-0.02391;1.047576;0.0227541584111564;1.0
0.477669;1.051489653161171;0.000395873935;0.0003764886642582;-0.0240450390799999;-0.0228675945671092;1.0;10.0;-0.750141;-0.089952;-0.089952;0.000396;-0.023954;0.000363;0.022868;0.000396;-0.024032;1.0475;0.0228708808968959;1.0
0.481202;1.0514346299970343;0.000333475614;0.0003171624792317;-0.024167925832;-0.0229856665764072;1.0;10.0;-0.750141;-0.089952;-0.089952;0.000333;-0.024075;0.000304;0.022985;0.000333;-0.024155;1.047425;0.0229870102666701;1.0
0.484735;1.0513796115566445;0.00028063252;0.0002669183584266;-0.024289734609;-0.0231027255446177;1.0;10.0;-0.750141;-0.089952;-0.089952;0.000281;-0.024197;0.000254;0.023103;0.000281;-0.024277;1.04735;0.0231043962266924;1.0
0.488268;1.0513255976461335;0.000237348187;0.0002257608751574;-0.024413643829;-0.0232217724781561;1.0;10.0;-0.750141;-0.089952;-0.089952;0.000237;-0.024319;0.000212;0.023221;0.000237;-0.0244;1.047275;0.023221967724549;1.0
0.491801;1.0512715870611171;0.000200441726;0.0001906659786747;-0.024536480714;-0.0233398115348983;1.0;10.0;-0.750141;-0.089952;-0.089952;0.0002;-0.024441;0.000177;0.02334;0.0002;-0.024523;1.0472;0.0233406711343097;1.0
0.495334;1.0512175786667577;0.000169890903;0.0001616134532448;-0.024659297275;-0.0234578433384599;1.0;10.0;-0.750141;-0.089952;-0.089952;0.00017;-0.024563;0.000148;0.023458;0.00017;-0.024646;1.047125;0.0234584668723256;1.0
0.498867;1.051163573461809;0.000143616704;0.0001366264087015;-0.024782095912;-0.0235758701477685;1.0;10.0;-0.750141;-0.089952;-0.089952;0.000144;-0.024685;0.000124;0.023576;0.000144;-0.024769;1.047051;0.023576326092078;1.0
0.5024;1.051110569319898;0.00012262445;0.0001166617990335;-0.024905950802;-0.0236948914119614;1.0;10.0;-0.750141;-0.089952;-0.089952;0.000122;-0.024808;0.000104;0.023694;0.000122;-0.024892;1.046977;0.0236942282423378;1.0
0.505933;1.051056566230857;0.000103758127;9.871792854316298e-05;-0.025028715794;-0.023812910359101;1.0;10.0;-0.750141;-0.089952;-0.089952;0.000104;-0.02493;8.7e-05;0.023813;0.000104;-0.025015;1.046903;0.0238131589252665;1.0
0.509466;1.0510035652218312;8.914497e-05;8.481890352216313e-05;-0.0251514873929999;-0.0239309249038478;1.0;10.0;-0.750141;-0.089952;-0.089952;8.9e-05;-0.025052;7.2e-05;0.023931;8.9e-05;-0.025138;1.046829;0.0239311083111501;1.0
0.512999;1.0509505652503357;7.665901000000001e-05;7.294254604805307e-05;-0.02527424423;-0.0240489372818213;1.0;10.0;-0.750141;-0.089952;-0.089952;7.6e-05;-0.025174;6e-05;0.024049;7.6e-05;-0.02526;1.046755;0.0240490748470705;1.0
0.516532;1.0508975663165274;6.5249386e-05;6.208919697921069e-05;-0.025396987432;-0.0241669485647571;1.0;10.0;-0.750141;-0.089952;-0.089952;6.6e-05;-0.025295;5.1e-05;0.024167;6.6e-05;-0.025383;1.046682;0.0241670538129909;1.0
0.520065;1.0508445673837783;5.6993696e-05;5.4236085686671646e-05;-0.025519714872;-0.0242849567520102;1.0;10.0;-0.750141;-0.089952;-0.089952;5.7e-05;-0.025417;4.2e-05;0.024285;5.7e-05;-0.025506;1.046608;0.0242850363186881;1.0
0.523598;1.050792569492191;4.8763514e-05;4.640641304074467e-05;-0.025642454202;-0.0244029649109453;1.0;10.0;-0.750141;-0.089952;-0.089952;4.9e-05;-0.025539;3.5e-05;0.024403;4.9e-05;-0.025628;1.046535;0.0244030250993601;1.0
0.527131;1.050739572648713;4.2660622e-05;4.0600566601351806e-05;-0.025765154564;-0.0245209709757585;1.0;10.0;-0.750141;-0.089952;-0.089952;4.3e-05;-0.02566;3e-05;0.024521;4.3e-05;-0.025751;1.046462;0.0245210183516101;1.0
0.530664;1.0506865758141195;3.760976e-05;3.5795413081068685e-05;-0.025887841354;-0.024638976027595;1.0;10.0;-0.750141;-0.089952;-0.089952;3.8e-05;-0.025782;2.5e-05;0.024639;3.8e-05;-0.025873;1.046389;0.0246390126831413;1.0
0.534197;1.0506345789878613;3.3609672e-05;3.1989877995809155e-05;-0.026009488686;-0.0247559800583153;1.0;10.0;-0.750141;-0.089952;-0.089952;3.3e-05;-0.025903;2.1e-05;0.024756;3.3e-05;-0.025995;1.046316;0.02475600890693;1.0
0.53773;1.0505825821704833;2.9611808e-05;2.8186083133819504e-05;-0.026132174456;-0.0248739841108077;1.0;10.0;-0.750141;-0.089952;-0.089952;3e-05;-0.026024;1.7e-05;0.024874;3e-05;-0.026117;1.046243;0.024874005809278;1.0
0.541263;1.0505295864186786;2.6689481000000004e-05;2.5405739490865865e-05;-0.026253771349;-0.0249909871063229;1.0;10.0;-0.750141;-0.089952;-0.089952;2.6e-05;-0.026145;1.4e-05;0.024991;2.6e-05;-0.026239;1.04617;0.0249910039214114;1.0
0.544796;1.0504775906819717;2.3768404e-05;2.262628371212518e-05;-0.026375380972;-0.0251079901236894;1.0;10.0;-0.750141;-0.089952;-0.089952;2.4e-05;-0.026266;1.2e-05;0.025108;2.4e-05;-0.02636;1.046098;0.0251080028676117;1.0
0.548329;1.0504255949609187;2.0848575000000004e-05;1.984774085857617e-05;-0.026496978451;-0.0252249931628768;1.0;10.0;-0.750141;-0.089952;-0.089952;2.1e-05;-0.026386;1e-05;0.025225;2.1e-05;-0.026482;1.046025;0.0252250019821604;1.0
0.551862;1.050373599255522;1.8980367e-05;1.807011049540163e-05;-0.026618562664;-0.0253419951556918;1.0;10.0;-0.750141;-0.089952;-0.089952;1.9e-05;-0.026507;8e-06;0.025342;1.9e-05;-0.026603;1.045953;0.0253420012627258;1.0
0.555395;1.0503216046383126;1.8189082999999995e-05;1.7317631970698693e-05;-0.026740133609;-0.0254589960740721;1.0;10.0;-0.750141;-0.089952;-0.089952;1.8e-05;-0.026627;7e-06;0.025459;1.8e-05;-0.026725;1.04588;0.0254590009623315;1.0
0.558928;1.0502696089680972;1.6323228000000007e-05;1.5541940717524693e-05;-0.026861693516;-0.025575998092901;1.0;10.0;-0.750141;-0.089952;-0.089952;1.6e-05;-0.026747;6e-06;0.025576;1.6e-05;-0.026846;1.045808;0.0255760007037847;1.0
0.562461;1.05021761439475;1.5533291e-05;1.4790545109026738e-05;-0.0269821899319999;-0.0256919990316007;1.0;10.0;-0.750141;-0.089952;-0.089952;1.5e-05;-0.026867;5e-06;0.025692;1.5e-05;-0.026966;1.045736;0.0256920004865327;1.0
0.569527;1.05011462422966;1.2882300999999998e-05;1.2267518900091652e-05;-0.02722422377;-0.0259250020348693;1.0;10.0;-0.750141;-0.089952;-0.089952;1.3e-05;-0.027107;3e-06;0.025925;1.3e-05;-0.027208;1.045592;0.0259250001735776;1.0
0.575886;1.050021634137602;1.1258258000000002e-05;1.0721929562190948e-05;-0.027441269586;-0.0261340039993917;1.0;10.0;-0.750141;-0.089952;-0.089952;1.2e-05;-0.027322;2e-06;0.026134;1.2e-05;-0.027424;1.045462;0.0261340000765286;1.0
0.582245;1.049928643017229;1.0660772000000005e-05;1.0153806233310908e-05;-0.027657225454;-0.026342004895228;1.0;10.0;-0.750141;-0.089952;-0.089952;1.1e-05;-0.027536;2e-06;0.026342;1.1e-05;-0.02764;1.045333;0.0263420000759243;1.0
0.588605;1.0498366530737056;1.0093329999999996e-05;9.614190903364636e-06;-0.02787316922;-0.0265500057922278;1.0;10.0;-0.750141;-0.089952;-0.089952;1e-05;-0.02775;1e-06;0.02655;1e-05;-0.027856;1.045205;0.0265500000188323;1.0
0.594964;1.049743663209738;9.528657e-06;9.077127430200243e-06;-0.028087998231;-0.0267570067011569;1.0;10.0;-0.750141;-0.089952;-0.089952;9e-06;-0.027964;1e-06;0.026757;9e-06;-0.028071;1.045076;0.0267570000186866;1.0
0.601323;1.0496516734240935;8.967874e-06;8.543666653477231e-06;-0.0283028157219999;-0.0269640076213785;1.0;10.0;-0.750141;-0.089952;-0.089952;9e-06;-0.028176;1e-06;0.026964;9e-06;-0.028285;1.044948;0.0269640000185432;1.0
0.607683;1.04956068257581;8.383806999999998e-06;7.987920221463168e-06;-0.028517622291;-0.0271710085604699;1.0;10.0;-0.750141;-0.089952;-0.089952;8e-06;-0.028389;0.0;0.027171;8e-06;-0.028499;1.04482;0.027171;1.0
0.614042;1.049468692939432;7.829429999999999e-06;7.460374999916132e-06;-0.02873131438;-0.0273770095032822;1.0;10.0;-0.750141;-0.089952;-0.089952;8e-06;-0.0286;0.0;0.027377;8e-06;-0.028713;1.044693;0.027377;1.0
0.620401;1.0493777033813898;7.277704999999994e-06;6.935257892891362e-06;-0.028943946789;-0.0275820104579451;1.0;10.0;-0.750141;-0.089952;-0.089952;8e-06;-0.028812;0.0;0.027582;8e-06;-0.028926;1.044566;0.027582;1.0
0.626761;1.0492857139030345;6.729877999999999e-06;6.413770730725792e-06;-0.029156514119;-0.0277870114237487;1.0;10.0;-0.750141;-0.089952;-0.089952;7e-06;-0.029022;0.0;0.027787;7e-06;-0.029138;1.044439;0.027787;1.0
0.63312;1.0491947233283243;7.207100000000005e-06;6.869172937829089e-06;-0.02936907048;-0.0279920112320366;1.0;10.0;-0.750141;-0.089952;-0.089952;7e-06;-0.029232;0.0;0.027992;7e-06;-0.02935;1.044312;0.027992;1.0
0.639479;1.049104733997993;6.665427999999996e-06;6.353443830721239e-06;-0.029580569891;-0.0281960122115477;1.0;10.0;-0.750141;-0.089952;-0.089952;7e-06;-0.029442;0.0;0.028196;7e-06;-0.029561;1.044186;0.028196;1.0
0.645839;1.0490137447474177;6.127636000000003e-06;5.84133051705192e-06;-0.0297920042;-0.0284000132020895;1.0;10.0;-0.750141;-0.089952;-0.089952;6e-06;-0.029651;0.0;0.0284;6e-06;-0.029772;1.04406;0.0284;1.0
0.652198;1.048923755575209;5.592409999999994e-06;5.33156959242784e-06;-0.03000238108;-0.028603014204352;1.0;10.0;-0.750141;-0.089952;-0.089952;6e-06;-0.029859;0.0;0.028603;6e-06;-0.029982;1.043934;0.028603;1.0
0.658557;1.0488337652736013;6.079778000000002e-06;5.79670315859255e-06;-0.030211671308;-0.0288050140148938;1.0;10.0;-0.750141;-0.089952;-0.089952;6e-06;-0.030067;0.0;0.028806;6e-06;-0.030192;1.043809;0.028806;1.0
0.671276;1.0486537873073267;5.02532199999999e-06;4.792165022265093e-06;-0.030630145312;-0.0292090160572922;1.0;10.0;-0.750141;-0.089952;-0.089952;6e-06;-0.030482;0.0;0.029209;6e-06;-0.03061;1.043559;0.029209;1.0
0.683995;1.0484748084145847;5.002354000000001e-06;4.77107695850522e-06;-0.0310464052779999;-0.0296110169064965;1.0;10.0;-0.750141;-0.089952;-0.089952;5e-06;-0.030894;0.0;0.029611;5e-06;-0.031025;1.04331;0.029611;1.0
0.696713;1.048297829803153;4.992026999999996e-06;4.762031226314175e-06;-0.031461533091;-0.0300120177649397;1.0;10.0;-0.750141;-0.089952;-0.089952;5e-06;-0.031304;0.0;0.030012;5e-06;-0.031439;1.043062;0.030012;1.0
0.709432;1.0481198514754884;3.943594999999997e-06;3.76254203605476e-06;-0.03187334555;-0.03041001990863;1.0;10.0;-0.750141;-0.089952;-0.089952;4e-06;-0.031712;0.0;0.03041;4e-06;-0.031851;1.042815;0.03041;1.0
0.722151;1.0479438734292978;3.954570000000001e-06;3.773646757491928e-06;-0.032282980766;-0.0308060208037258;1.0;10.0;-0.750141;-0.089952;-0.089952;4e-06;-0.032118;0.0;0.030806;4e-06;-0.03226;1.04257;0.030806;1.0
0.73487;1.0477688956654518;3.977953999999997e-06;3.796594856419694e-06;-0.032691460058;-0.0312010217074035;1.0;10.0;-0.750141;-0.089952;-0.089952;4e-06;-0.032522;0.0;0.031201;4e-06;-0.032668;1.042326;0.031201;1.0
0.747588;1.0475939181849043;2.964751e-06;2.830057476027376e-06;-0.033097707335;-0.0315940239442647;1.0;10.0;-0.750141;-0.089952;-0.089952;4e-06;-0.032923;0.0;0.031594;4e-06;-0.033073;1.042083;0.031594;1.0
0.749141;1.0475729208532454;3.0940410000000064e-06;2.9535328170567047e-06;-0.033146279823;-0.0316410238974127;1.0;10.0;-0.750141;-0.089952;-0.089952;4e-06;-0.032972;0.0;0.031642;4e-06;-0.033122;1.042053;0.031642;1.0
0.749141;1.0475729208532454;3.0940410000000064e-06;2.9535328170567047e-06;-0.033146279823;-0.0316410238974127;1.0;10.0;-0.750141;-0.089952;-0.089952;4e-06;-0.032972;0.0;0.031642;4e-06;-0.033122;1.042053;0.031642;1.0
0.749144;1.0475729208532454;3.095430000000006e-06;2.95485873907354e-06;-0.033147327395;-0.0316420238965337;1.0;10.0;-0.750141;-0.089952;-0.089952;4e-06;-0.032972;0.0;0.031642;4e-06;-0.033122;1.042053;0.031642;1.0
0.749147;1.0475729208532454;3.095430000000006e-06;2.95485873907354e-06;-0.033147327395;-0.0316420238965337;1.0;10.0;-0.750141;-0.089952;-0.089952;4e-06;-0.032972;0.0;0.031642;4e-06;-0.033123;1.042053;0.031642;1.0
0.749154;1.0475729208532454;3.095430000000006e-06;2.95485873907354e-06;-0.033147327395;-0.0316420238965337;1.0;10.0;-0.750141;-0.089952;-0.089952;4e-06;-0.032973;0.0;0.031642;4e-06;-0.033123;1.042053;0.031642;1.0
0.749166;1.0475729208532454;3.095430000000006e-06;2.95485873907354e-06;-0.033147327395;-0.0316420238965337;1.0;10.0;-0.750141;-0.089952;-0.089952;4e-06;-0.032973;0.0;0.031642;4e-06;-0.033123;1.042053;0.031642;1.0
0.749192;1.0475719208541243;3.0968579999999954e-06;2.9562247119749177e-06;-0.033148343324;-0.0316430238956509;1.0;10.0;-0.750141;-0.089952;-0.089952;4e-06;-0.032974;0.0;0.031643;4e-06;-0.033124;1.042052;0.031643;1.0
0.749243;1.0475719208541243;3.0996360000000014e-06;2.9588765585400115e-06;-0.033150438466;-0.0316450238938928;1.0;10.0;-0.750141;-0.089952;-0.089952;4e-06;-0.032975;0.0;0.031645;4e-06;-0.033126;1.042051;0.031645;1.0
0.749345;1.0475699208558826;3.103881000000009e-06;2.9629344430432725e-06;-0.033153517883;-0.0316480238912482;1.0;10.0;-0.750141;-0.089952;-0.089952;4e-06;-0.032979;0.0;0.031648;4e-06;-0.033129;1.042049;0.031648;1.0
0.749549;1.0475669221849266;3.1439860000000016e-06;3.001226874787666e-06;-0.033159708374;-0.0316540238831121;1.0;10.0;-0.750141;-0.089952;-0.089952;4e-06;-0.032985;0.0;0.031654;4e-06;-0.033135;1.042045;0.031654;1.0
0.749753;1.0475649221866872;3.1524040000000044e-06;3.0092683834999704e-06;-0.03316593045;-0.0316600238778227;1.0;10.0;-0.750141;-0.089952;-0.089952;4e-06;-0.032991;0.0;0.03166;4e-06;-0.033142;1.042041;0.03166;1.0
0.749957;1.0475619221893282;3.162251e-06;3.0186769230702138e-06;-0.033173168397;-0.031667023871649;1.0;10.0;-0.750141;-0.089952;-0.089952;4e-06;-0.032998;0.0;0.031667;4e-06;-0.033148;1.042038;0.031667;1.0
0.750162;1.047558922191969;3.170708e-06;3.02675862219324e-06;-0.033179358744;-0.0316730238663556;1.0;10.0;-0.750141;-0.089952;-0.089952;4e-06;-0.033004;0.0;0.031673;4e-06;-0.033155;1.042034;0.031673;1.0
0.750366;1.0475559235219856;3.210844000000004e-06;3.065081231372194e-06;-0.033185549094;-0.0316790238581506;1.0;10.0;-0.750141;-0.089952;-0.089952;4e-06;-0.033011;0.0;0.031679;4e-06;-0.033161;1.04203;0.031679;1.0
