time;BusPDR_BUS_Voltage;BusPDR_BUS_ActivePower;BusPDR_BUS_ActiveCurrent;BusPDR_BUS_ReactivePower;BusPDR_BUS_ReactiveCurrent;Wind_Turbine_GEN_MagnitudeControlledByAVRPu;StepUp_Xfmr_XFMR_Tap;Wind_Turbine_GEN_InjectedActiveCurrent;Wind_Turbine_GEN_InjectedReactiveCurrent;Wind_Turbine_GEN_AVRSetpointPu;Wind_Turbine_GEN_NetworkFrequencyPu;Wind_Turbine_GEN_InjectedCurrent;NetworkFrequencyPu
46.87522;1.0532556234238926;0.7336968701194212;0.6965287291959082;0.003754616451261141;0.003564717256060986;1.053889905295738;10.000138184201136;0.7069115589398294;0.020435713341209714;0.02153299485119682;0.9999144933913506;0.707226096034617;1.000017006967376
46.88522;1.0532540366565044;0.7336966325827454;0.6965273116194978;0.003754621546430401;0.0035647165301088183;1.053890742690513;10.00013018046302;0.7069109324646435;0.0204357255470642;0.021532978232056684;0.9999152115138109;0.7072266571853157;1.0000174512266993
46.89522;1.0532524735739548;0.7336964073567889;0.6965259204662273;0.0037546265437753187;0.003564715783328411;1.0538915323792293;10.00012232734445;0.7069103036482225;0.020435737546584308;0.0215329625497715;0.9999159669894079;0.7072271600483897;1.0000179251690542
46.90522;1.0532509350828436;0.7336961964878129;0.6965245593902569;0.0037546314415852584;0.0035647150012261654;1.053892271313889;10.000114634129995;0.7069096743837142;0.020435749213693247;0.021532947781019367;0.999916758888197;0.7072276007474702;1.0000184298544634
46.91522;1.053249421173367;0.7336960015700663;0.6965232316237905;0.0037546362373789737;0.0035647141660332224;1.0538929590124977;10.000107116482612;0.7069090467646784;0.02043576045332962;0.021532933910324948;0.9999175862112059;0.7072279758078234;1.0000189661417027
46.92522;1.0532479316703458;0.7336958245834261;0.6965219408325778;0.003754640930093251;0.003564713257552543;1.053893596376565;10.000099782724988;0.706908422823119;0.020435771230091777;0.021532920926962833;0.9999184472435626;0.7072282819921889;1.000019534453709
46.93522;1.0532464669485098;0.7336956679707184;0.6965206909557442;0.0037546455194355853;0.0035647122574243473;1.0538941850544938;10.000092632122886;0.7069078045072738;0.02043578155641407;0.021532908809355343;0.9999193399334818;0.707228516409919;1.0000201350307323
46.94522;1.0532450276425411;0.7336955337510855;0.6965194854492348;0.003754650004540206;0.0035647111516977827;1.053894727722848;10.000085666622473;0.7069071936460922;0.02043579146437167;0.021532897512766127;0.9999202622355499;0.7072286765701754;1.0000207678992927
46.95522;1.0532436140816541;0.733695423004408;0.6965183270216668;0.0037546543839560957;0.0035647099296791415;1.0538952281769691;10.000078897223624;0.706906592399059;0.020435800995973315;0.02153288697578603;0.9999212118227833;0.707228760242664;1.0000214324222387
46.96522;1.0532422265006032;0.7336953362504495;0.6965172181307797;0.0037546586560039744;0.0035647085830528553;1.0538956907677657;10.000072342792972;0.7069060040514976;0.02043581020212136;0.021532877134073564;0.9999221850910154;0.7072287653315895;1.0000221275926409
46.97522;1.0532408658704688;0.7336952735499279;0.6965161614253649;0.003754662817191505;0.0035647071074550426;1.0538961190388212;10.000066026370295;0.7069054332738434;0.0204358191361819;0.02153286792874912;0.9999231762699231;0.7072286899187473;1.0000228525043864
