time;BusPDR_BUS_Voltage;BusPDR_BUS_ActivePower;BusPDR_BUS_ReactivePower;BusPDR_BUS_ActiveCurrent;BusPDR_BUS_ReactiveCurrent;Wind_Turbine_GEN_MagnitudeControlledByAVRPu;Wind_Turbine_GEN_UPuInjTerminal;Wind_Turbine_GEN_IpInjTerminal;Wind_Turbine_GEN_IqInjTerminal;Measurements_BUS_Voltage;Measurements_BUS_ActivePower;Measurements_BUS_ReactivePower;StepUp_Xfmr_XFMR_Tap;Wind_Turbine_GEN_AVRSetpointPu;Wind_Turbine_GEN_NetworkFrequencyPu;NetworkFrequencyPu
87.916252000;1.044e+00;8.332e-01;1.297e-01;7.977e-01;1.242e-01;1.094e+00;1.048e+00;8.058e-01;1.447e-01;1.044e+00;7.498e-01;1.167e-01;1.000e+01;1.035e+00;5.000e+01;5.000e+01
87.921252000;1.044e+00;8.332e-01;1.223e-01;7.977e-01;1.171e-01;1.091e+00;1.048e+00;8.059e-01;1.376e-01;1.044e+00;7.498e-01;1.101e-01;1.000e+01;1.035e+00;5.000e+01;5.000e+01
87.922252000;1.044e+00;8.332e-01;1.208e-01;7.977e-01;1.157e-01;1.091e+00;1.048e+00;8.059e-01;1.362e-01;1.044e+00;7.498e-01;1.087e-01;1.000e+01;1.035e+00;5.000e+01;5.000e+01
87.923252000;1.044e+00;8.332e-01;1.193e-01;7.977e-01;1.142e-01;1.090e+00;1.048e+00;8.060e-01;1.348e-01;1.044e+00;7.498e-01;1.074e-01;1.000e+01;1.035e+00;5.000e+01;5.000e+01
87.924252000;1.044e+00;8.332e-01;1.178e-01;7.977e-01;1.128e-01;1.090e+00;1.048e+00;8.060e-01;1.333e-01;1.044e+00;7.498e-01;1.061e-01;1.000e+01;1.035e+00;5.000e+01;5.000e+01
87.925252000;1.044e+00;8.332e-01;1.164e-01;7.977e-01;1.114e-01;1.089e+00;1.048e+00;8.060e-01;1.319e-01;1.044e+00;7.498e-01;1.047e-01;1.000e+01;1.035e+00;5.000e+01;5.000e+01
87.926252000;1.044e+00;8.332e-01;1.149e-01;7.977e-01;1.100e-01;1.089e+00;1.048e+00;8.060e-01;1.305e-01;1.044e+00;7.498e-01;1.034e-01;1.000e+01;1.035e+00;5.000e+01;5.000e+01
87.927252000;1.044e+00;8.332e-01;1.134e-01;7.977e-01;1.086e-01;1.088e+00;1.048e+00;8.061e-01;1.291e-01;1.044e+00;7.499e-01;1.021e-01;1.000e+01;1.035e+00;5.000e+01;5.000e+01
87.928252000;1.044e+00;8.332e-01;1.119e-01;7.977e-01;1.072e-01;1.088e+00;1.048e+00;8.061e-01;1.277e-01;1.044e+00;7.499e-01;1.007e-01;1.000e+01;1.035e+00;5.000e+01;5.000e+01
87.929252000;1.044e+00;8.332e-01;1.105e-01;7.977e-01;1.058e-01;1.087e+00;1.048e+00;8.061e-01;1.263e-01;1.044e+00;7.499e-01;9.941e-02;1.000e+01;1.035e+00;5.000e+01;5.000e+01
87.930252000;1.044e+00;8.332e-01;1.090e-01;7.977e-01;1.043e-01;1.087e+00;1.048e+00;8.061e-01;1.249e-01;1.044e+00;7.499e-01;9.808e-02;1.000e+01;1.035e+00;5.000e+01;5.000e+01
87.931252000;1.044e+00;8.332e-01;1.075e-01;7.977e-01;1.029e-01;1.086e+00;1.047e+00;8.062e-01;1.234e-01;1.044e+00;7.499e-01;9.675e-02;1.000e+01;1.035e+00;5.000e+01;5.000e+01
87.932252000;1.044e+00;8.332e-01;1.060e-01;7.977e-01;1.015e-01;1.086e+00;1.047e+00;8.062e-01;1.220e-01;1.044e+00;7.499e-01;9.542e-02;1.000e+01;1.035e+00;5.000e+01;5.000e+01
87.937252000;1.044e+00;8.332e-01;9.865e-02;7.977e-01;9.445e-02;1.083e+00;1.047e+00;8.063e-01;1.150e-01;1.044e+00;7.499e-01;8.878e-02;1.000e+01;1.035e+00;5.000e+01;5.000e+01
87.938252000;1.044e+00;8.332e-01;9.717e-02;7.977e-01;9.304e-02;1.083e+00;1.047e+00;8.064e-01;1.136e-01;1.044e+00;7.499e-01;8.745e-02;1.000e+01;1.035e+00;5.000e+01;5.000e+01
87.939252000;1.044e+00;8.332e-01;9.570e-02;7.977e-01;9.163e-02;1.082e+00;1.047e+00;8.064e-01;1.122e-01;1.044e+00;7.499e-01;8.613e-02;1.000e+01;1.035e+00;5.000e+01;5.000e+01
87.941252000;1.044e+00;8.332e-01;9.275e-02;7.977e-01;8.880e-02;1.082e+00;1.047e+00;8.064e-01;1.093e-01;1.044e+00;7.499e-01;8.348e-02;1.000e+01;1.035e+00;5.000e+01;5.000e+01
87.942252000;1.044e+00;8.332e-01;9.128e-02;7.977e-01;8.739e-02;1.081e+00;1.047e+00;8.065e-01;1.079e-01;1.044e+00;7.499e-01;8.215e-02;1.000e+01;1.035e+00;5.000e+01;5.000e+01
87.943252000;1.044e+00;8.332e-01;8.981e-02;7.977e-01;8.598e-02;1.081e+00;1.047e+00;8.065e-01;1.065e-01;1.044e+00;7.499e-01;8.082e-02;1.000e+01;1.035e+00;5.000e+01;5.000e+01
87.944252000;1.044e+00;8.332e-01;8.833e-02;7.977e-01;8.458e-02;1.080e+00;1.047e+00;8.065e-01;1.051e-01;1.044e+00;7.499e-01;7.950e-02;1.000e+01;1.035e+00;5.000e+01;5.000e+01
87.945252000;1.044e+00;8.332e-01;8.686e-02;7.977e-01;8.317e-02;1.080e+00;1.047e+00;8.065e-01;1.037e-01;1.044e+00;7.499e-01;7.818e-02;1.000e+01;1.035e+00;5.000e+01;5.000e+01
87.946252000;1.044e+00;8.332e-01;8.539e-02;7.977e-01;8.176e-02;1.079e+00;1.047e+00;8.066e-01;1.023e-01;1.044e+00;7.499e-01;7.685e-02;1.000e+01;1.035e+00;5.000e+01;5.000e+01
87.947252000;1.044e+00;8.332e-01;8.392e-02;7.977e-01;8.035e-02;1.079e+00;1.047e+00;8.066e-01;1.009e-01;1.044e+00;7.499e-01;7.553e-02;1.000e+01;1.035e+00;5.000e+01;5.000e+01
87.948252000;1.044e+00;8.332e-01;8.245e-02;7.977e-01;7.894e-02;1.078e+00;1.047e+00;8.066e-01;9.949e-02;1.044e+00;7.499e-01;7.420e-02;1.000e+01;1.035e+00;5.000e+01;5.000e+01
87.949252000;1.044e+00;8.332e-01;8.098e-02;7.977e-01;7.753e-02;1.078e+00;1.047e+00;8.067e-01;9.808e-02;1.044e+00;7.499e-01;7.288e-02;1.000e+01;1.035e+00;5.000e+01;5.000e+01
87.950252000;1.044e+00;8.332e-01;7.951e-02;7.977e-01;7.613e-02;1.077e+00;1.047e+00;8.067e-01;9.667e-02;1.044e+00;7.499e-01;7.156e-02;1.000e+01;1.035e+00;5.000e+01;5.000e+01
87.951252000;1.044e+00;8.332e-01;7.804e-02;7.977e-01;7.472e-02;1.077e+00;1.047e+00;8.067e-01;9.527e-02;1.044e+00;7.499e-01;7.024e-02;1.000e+01;1.035e+00;5.000e+01;5.000e+01
87.952252000;1.044e+00;8.332e-01;7.657e-02;7.977e-01;7.331e-02;1.076e+00;1.047e+00;8.067e-01;9.386e-02;1.044e+00;7.499e-01;6.891e-02;1.000e+01;1.035e+00;5.000e+01;5.000e+01
87.953252000;1.044e+00;8.332e-01;7.510e-02;7.977e-01;7.191e-02;1.076e+00;1.047e+00;8.068e-01;9.246e-02;1.044e+00;7.499e-01;6.759e-02;1.000e+01;1.035e+00;5.000e+01;5.000e+01
87.954252000;1.044e+00;8.332e-01;7.363e-02;7.977e-01;7.050e-02;1.075e+00;1.047e+00;8.068e-01;9.105e-02;1.044e+00;7.499e-01;6.627e-02;1.000e+01;1.035e+00;5.000e+01;5.000e+01
87.955252000;1.044e+00;8.332e-01;7.216e-02;7.977e-01;6.909e-02;1.075e+00;1.047e+00;8.068e-01;8.965e-02;1.044e+00;7.499e-01;6.495e-02;1.000e+01;1.035e+00;5.000e+01;5.000e+01
87.959252000;1.044e+00;8.332e-01;6.629e-02;7.977e-01;6.347e-02;1.073e+00;1.047e+00;8.069e-01;8.403e-02;1.044e+00;7.499e-01;5.967e-02;1.000e+01;1.035e+00;5.000e+01;5.000e+01
87.960252000;1.044e+00;8.332e-01;6.483e-02;7.977e-01;6.207e-02;1.072e+00;1.046e+00;8.070e-01;8.263e-02;1.044e+00;7.499e-01;5.835e-02;1.000e+01;1.035e+00;5.000e+01;5.000e+01
87.962252000;1.044e+00;8.332e-01;6.190e-02;7.977e-01;5.926e-02;1.071e+00;1.046e+00;8.070e-01;7.982e-02;1.044e+00;7.499e-01;5.571e-02;1.000e+01;1.035e+00;5.000e+01;5.000e+01
87.964252000;1.044e+00;8.332e-01;5.896e-02;7.977e-01;5.646e-02;1.071e+00;1.046e+00;8.071e-01;7.702e-02;1.044e+00;7.499e-01;5.307e-02;1.000e+01;1.035e+00;5.000e+01;5.000e+01
87.965252000;1.044e+00;8.332e-01;5.750e-02;7.977e-01;5.505e-02;1.070e+00;1.046e+00;8.071e-01;7.562e-02;1.044e+00;7.499e-01;5.175e-02;1.000e+01;1.035e+00;5.000e+01;5.000e+01
87.970252000;1.044e+00;8.332e-01;5.018e-02;7.977e-01;4.805e-02;1.068e+00;1.046e+00;8.072e-01;6.861e-02;1.044e+00;7.499e-01;4.516e-02;1.000e+01;1.035e+00;5.000e+01;5.000e+01
87.971252000;1.044e+00;8.332e-01;4.872e-02;7.977e-01;4.664e-02;1.067e+00;1.046e+00;8.072e-01;6.721e-02;1.044e+00;7.499e-01;4.385e-02;1.000e+01;1.035e+00;5.000e+01;5.000e+01
87.972252000;1.044e+00;8.332e-01;4.726e-02;7.977e-01;4.524e-02;1.067e+00;1.046e+00;8.073e-01;6.581e-02;1.044e+00;7.499e-01;4.253e-02;1.000e+01;1.035e+00;5.000e+01;5.000e+01
87.973252000;1.044e+00;8.332e-01;4.579e-02;7.977e-01;4.384e-02;1.066e+00;1.046e+00;8.073e-01;6.442e-02;1.044e+00;7.499e-01;4.121e-02;1.000e+01;1.035e+00;5.000e+01;5.000e+01
87.974252000;1.044e+00;8.332e-01;4.433e-02;7.977e-01;4.245e-02;1.066e+00;1.046e+00;8.073e-01;6.302e-02;1.044e+00;7.499e-01;3.990e-02;1.000e+01;1.035e+00;5.000e+01;5.000e+01
87.975252000;1.044e+00;8.332e-01;4.287e-02;7.977e-01;4.105e-02;1.065e+00;1.046e+00;8.074e-01;6.162e-02;1.044e+00;7.499e-01;3.858e-02;1.000e+01;1.035e+00;5.000e+01;5.000e+01
87.976252000;1.044e+00;8.332e-01;4.141e-02;7.977e-01;3.965e-02;1.065e+00;1.046e+00;8.074e-01;6.022e-02;1.044e+00;7.499e-01;3.727e-02;1.000e+01;1.035e+00;5.000e+01;5.000e+01
87.981252000;1.044e+00;8.332e-01;3.411e-02;7.977e-01;3.266e-02;1.062e+00;1.046e+00;8.075e-01;5.324e-02;1.044e+00;7.499e-01;3.070e-02;1.000e+01;1.035e+00;5.000e+01;5.000e+01
87.983252000;1.044e+00;8.332e-01;3.119e-02;7.977e-01;2.986e-02;1.062e+00;1.046e+00;8.076e-01;5.045e-02;1.044e+00;7.499e-01;2.807e-02;1.000e+01;1.035e+00;5.000e+01;5.000e+01
87.984252000;1.044e+00;8.332e-01;2.973e-02;7.977e-01;2.847e-02;1.061e+00;1.046e+00;8.076e-01;4.905e-02;1.044e+00;7.499e-01;2.676e-02;1.000e+01;1.035e+00;5.000e+01;5.000e+01
87.985252000;1.044e+00;8.332e-01;2.828e-02;7.977e-01;2.707e-02;1.061e+00;1.046e+00;8.076e-01;4.766e-02;1.044e+00;7.499e-01;2.545e-02;1.000e+01;1.035e+00;5.000e+01;5.000e+01
87.986252000;1.044e+00;8.332e-01;2.682e-02;7.977e-01;2.568e-02;1.060e+00;1.046e+00;8.076e-01;4.626e-02;1.044e+00;7.499e-01;2.414e-02;1.000e+01;1.035e+00;5.000e+01;5.000e+01
87.987252000;1.044e+00;8.332e-01;2.536e-02;7.977e-01;2.428e-02;1.060e+00;1.046e+00;8.077e-01;4.487e-02;1.044e+00;7.499e-01;2.282e-02;1.000e+01;1.035e+00;5.000e+01;5.000e+01
87.988252000;1.044e+00;8.332e-01;2.390e-02;7.977e-01;2.289e-02;1.059e+00;1.046e+00;8.077e-01;4.347e-02;1.044e+00;7.499e-01;2.151e-02;1.000e+01;1.035e+00;5.000e+01;5.000e+01
87.989252000;1.044e+00;8.332e-01;2.245e-02;7.977e-01;2.149e-02;1.059e+00;1.046e+00;8.077e-01;4.208e-02;1.044e+00;7.499e-01;2.020e-02;1.000e+01;1.035e+00;5.000e+01;5.000e+01
87.990252000;1.044e+00;8.332e-01;2.099e-02;7.977e-01;2.010e-02;1.058e+00;1.045e+00;8.078e-01;4.069e-02;1.044e+00;7.499e-01;1.889e-02;1.000e+01;1.035e+00;5.000e+01;5.000e+01
87.991252000;1.044e+00;8.332e-01;1.953e-02;7.977e-01;1.870e-02;1.058e+00;1.045e+00;8.078e-01;3.929e-02;1.044e+00;7.499e-01;1.758e-02;1.000e+01;1.035e+00;5.000e+01;5.000e+01
87.992252000;1.044e+00;8.332e-01;1.808e-02;7.977e-01;1.731e-02;1.057e+00;1.045e+00;8.078e-01;3.790e-02;1.044e+00;7.499e-01;1.627e-02;1.000e+01;1.035e+00;5.000e+01;5.000e+01
87.997252000;1.044e+00;8.332e-01;1.081e-02;7.977e-01;1.035e-02;1.055e+00;1.045e+00;8.079e-01;3.094e-02;1.044e+00;7.499e-01;9.725e-03;1.000e+01;1.035e+00;5.000e+01;5.000e+01
87.998252000;1.044e+00;8.332e-01;9.352e-03;7.977e-01;8.954e-03;1.054e+00;1.045e+00;8.080e-01;2.955e-02;1.044e+00;7.499e-01;8.417e-03;1.000e+01;1.035e+00;5.000e+01;5.000e+01
88.000252000;1.044e+00;8.332e-01;6.446e-03;7.977e-01;6.171e-03;1.054e+00;1.045e+00;8.080e-01;2.677e-02;1.044e+00;7.499e-01;5.801e-03;1.000e+01;1.035e+00;5.000e+01;5.000e+01
88.001252000;1.044e+00;8.332e-01;4.993e-03;7.977e-01;4.781e-03;1.053e+00;1.045e+00;8.080e-01;2.538e-02;1.044e+00;7.499e-01;4.494e-03;1.000e+01;1.035e+00;5.000e+01;5.000e+01
88.002252000;1.044e+00;8.332e-01;3.541e-03;7.977e-01;3.390e-03;1.053e+00;1.045e+00;8.081e-01;2.399e-02;1.044e+00;7.499e-01;3.187e-03;1.000e+01;1.035e+00;5.000e+01;5.000e+01
88.003252000;1.044e+00;8.332e-01;2.090e-03;7.977e-01;2.001e-03;1.052e+00;1.045e+00;8.081e-01;2.260e-02;1.044e+00;7.499e-01;1.881e-03;1.000e+01;1.035e+00;5.000e+01;5.000e+01
88.004252000;1.044e+00;8.332e-01;6.378e-04;7.977e-01;6.106e-04;1.052e+00;1.045e+00;8.081e-01;2.121e-02;1.044e+00;7.499e-01;5.740e-04;1.000e+01;1.035e+00;5.000e+01;5.000e+01
88.011252000;1.044e+00;8.332e-01;-9.513e-03;7.977e-01;-9.109e-03;1.048e+00;1.045e+00;8.083e-01;1.150e-02;1.044e+00;7.499e-01;-8.562e-03;1.000e+01;1.035e+00;5.000e+01;5.000e+01
88.012252000;1.044e+00;8.332e-01;-1.096e-02;7.977e-01;-1.050e-02;1.048e+00;1.045e+00;8.083e-01;1.012e-02;1.044e+00;7.499e-01;-9.866e-03;1.000e+01;1.035e+00;5.000e+01;5.000e+01
88.013252000;1.044e+00;8.332e-01;-1.241e-02;7.977e-01;-1.188e-02;1.047e+00;1.045e+00;8.084e-01;8.731e-03;1.044e+00;7.499e-01;-1.117e-02;1.000e+01;1.035e+00;5.000e+01;5.000e+01
88.014252000;1.044e+00;8.332e-01;-1.386e-02;7.977e-01;-1.327e-02;1.047e+00;1.045e+00;8.084e-01;7.345e-03;1.044e+00;7.499e-01;-1.247e-02;1.000e+01;1.035e+00;5.000e+01;5.000e+01
88.015252000;1.044e+00;8.332e-01;-1.531e-02;7.977e-01;-1.466e-02;1.046e+00;1.045e+00;8.084e-01;5.961e-03;1.044e+00;7.499e-01;-1.378e-02;1.000e+01;1.035e+00;5.000e+01;5.000e+01
88.016252000;1.044e+00;8.332e-01;-1.675e-02;7.977e-01;-1.604e-02;1.046e+00;1.045e+00;8.084e-01;4.575e-03;1.044e+00;7.499e-01;-1.508e-02;1.000e+01;1.035e+00;5.000e+01;5.000e+01
88.017252000;1.044e+00;8.332e-01;-1.820e-02;7.977e-01;-1.743e-02;1.046e+00;1.045e+00;8.085e-01;3.191e-03;1.044e+00;7.499e-01;-1.638e-02;1.000e+01;1.035e+00;5.000e+01;5.000e+01
88.018252000;1.044e+00;8.332e-01;-1.965e-02;7.977e-01;-1.881e-02;1.045e+00;1.045e+00;8.085e-01;1.806e-03;1.044e+00;7.499e-01;-1.768e-02;1.000e+01;1.035e+00;5.000e+01;5.000e+01
88.019252000;1.044e+00;8.332e-01;-2.109e-02;7.977e-01;-2.020e-02;1.045e+00;1.044e+00;8.085e-01;4.234e-04;1.044e+00;7.499e-01;-1.898e-02;1.000e+01;1.035e+00;5.000e+01;5.000e+01
88.020252000;1.044e+00;8.332e-01;-2.254e-02;7.977e-01;-2.158e-02;1.044e+00;1.044e+00;8.085e-01;-9.606e-04;1.044e+00;7.499e-01;-2.029e-02;1.000e+01;1.035e+00;5.000e+01;5.000e+01
88.021252000;1.044e+00;8.332e-01;-2.399e-02;7.977e-01;-2.296e-02;1.044e+00;1.044e+00;8.086e-01;-2.344e-03;1.044e+00;7.499e-01;-2.159e-02;1.000e+01;1.035e+00;5.000e+01;5.000e+01
88.022252000;1.044e+00;8.332e-01;-2.543e-02;7.977e-01;-2.435e-02;1.043e+00;1.044e+00;8.086e-01;-3.727e-03;1.044e+00;7.499e-01;-2.289e-02;1.000e+01;1.035e+00;5.000e+01;5.000e+01
88.023252000;1.044e+00;8.332e-01;-2.688e-02;7.977e-01;-2.573e-02;1.043e+00;1.044e+00;8.086e-01;-5.109e-03;1.044e+00;7.499e-01;-2.419e-02;1.000e+01;1.035e+00;5.000e+01;5.000e+01
88.030252000;1.044e+00;8.332e-01;-3.698e-02;7.977e-01;-3.541e-02;1.039e+00;1.044e+00;8.088e-01;-1.478e-02;1.044e+00;7.499e-01;-3.328e-02;1.000e+01;1.035e+00;5.000e+01;5.000e+01
88.032252000;1.044e+00;8.332e-01;-3.987e-02;7.977e-01;-3.817e-02;1.039e+00;1.044e+00;8.089e-01;-1.754e-02;1.044e+00;7.499e-01;-3.588e-02;1.000e+01;1.035e+00;5.000e+01;5.000e+01
88.033252000;1.044e+00;8.332e-01;-4.131e-02;7.977e-01;-3.955e-02;1.038e+00;1.044e+00;8.089e-01;-1.892e-02;1.044e+00;7.499e-01;-3.718e-02;1.000e+01;1.035e+00;5.000e+01;5.000e+01
88.034252000;1.044e+00;8.332e-01;-4.275e-02;7.977e-01;-4.093e-02;1.038e+00;1.044e+00;8.089e-01;-2.030e-02;1.044e+00;7.499e-01;-3.848e-02;1.000e+01;1.035e+00;5.000e+01;5.000e+01
88.035252000;1.044e+00;8.332e-01;-4.419e-02;7.977e-01;-4.231e-02;1.037e+00;1.044e+00;8.089e-01;-2.167e-02;1.044e+00;7.499e-01;-3.977e-02;1.000e+01;1.035e+00;5.000e+01;5.000e+01
88.036252000;1.044e+00;8.332e-01;-4.563e-02;7.977e-01;-4.369e-02;1.037e+00;1.044e+00;8.090e-01;-2.305e-02;1.044e+00;7.499e-01;-4.107e-02;1.000e+01;1.035e+00;5.000e+01;5.000e+01
88.043252000;1.044e+00;8.332e-01;-5.571e-02;7.977e-01;-5.334e-02;1.033e+00;1.044e+00;8.092e-01;-3.269e-02;1.044e+00;7.499e-01;-5.014e-02;1.000e+01;1.035e+00;5.000e+01;5.000e+01
88.045252000;1.044e+00;8.332e-01;-5.858e-02;7.978e-01;-5.609e-02;1.033e+00;1.044e+00;8.092e-01;-3.544e-02;1.044e+00;7.499e-01;-5.273e-02;1.000e+01;1.035e+00;5.000e+01;5.000e+01
88.048252000;1.044e+00;8.332e-01;-6.289e-02;7.978e-01;-6.022e-02;1.031e+00;1.044e+00;8.093e-01;-3.957e-02;1.044e+00;7.499e-01;-5.660e-02;1.000e+01;1.035e+00;5.000e+01;5.000e+01
88.049252000;1.044e+00;8.332e-01;-6.433e-02;7.978e-01;-6.159e-02;1.031e+00;1.043e+00;8.093e-01;-4.094e-02;1.044e+00;7.499e-01;-5.790e-02;1.000e+01;1.035e+00;5.000e+01;5.000e+01
88.050252000;1.044e+00;8.332e-01;-6.577e-02;7.978e-01;-6.297e-02;1.030e+00;1.043e+00;8.093e-01;-4.232e-02;1.044e+00;7.499e-01;-5.919e-02;1.000e+01;1.035e+00;5.000e+01;5.000e+01
88.051320000;1.044e+00;8.332e-01;-6.730e-02;7.978e-01;-6.444e-02;1.030e+00;1.043e+00;8.094e-01;-4.378e-02;1.044e+00;7.499e-01;-6.057e-02;1.000e+01;1.035e+00;5.000e+01;5.000e+01
88.051832000;1.044e+00;8.332e-01;-6.803e-02;7.978e-01;-6.514e-02;1.029e+00;1.043e+00;8.094e-01;-4.449e-02;1.044e+00;7.499e-01;-6.123e-02;1.000e+01;1.035e+00;5.000e+01;5.000e+01
88.053832000;1.044e+00;8.332e-01;-7.090e-02;7.978e-01;-6.789e-02;1.029e+00;1.043e+00;8.094e-01;-4.723e-02;1.044e+00;7.499e-01;-6.381e-02;1.000e+01;1.035e+00;5.000e+01;5.000e+01
88.054832000;1.044e+00;8.332e-01;-7.234e-02;7.978e-01;-6.926e-02;1.028e+00;1.043e+00;8.095e-01;-4.860e-02;1.044e+00;7.499e-01;-6.510e-02;1.000e+01;1.035e+00;5.000e+01;5.000e+01
88.055832000;1.044e+00;8.332e-01;-7.377e-02;7.978e-01;-7.063e-02;1.028e+00;1.043e+00;8.095e-01;-4.998e-02;1.044e+00;7.499e-01;-6.639e-02;1.000e+01;1.035e+00;5.000e+01;5.000e+01
88.062832000;1.044e+00;8.332e-01;-8.380e-02;7.978e-01;-8.024e-02;1.024e+00;1.043e+00;8.097e-01;-5.957e-02;1.044e+00;7.499e-01;-7.542e-02;1.000e+01;1.035e+00;5.000e+01;5.000e+01
88.063832000;1.044e+00;8.332e-01;-8.523e-02;7.978e-01;-8.161e-02;1.024e+00;1.043e+00;8.097e-01;-6.094e-02;1.044e+00;7.499e-01;-7.671e-02;1.000e+01;1.035e+00;5.000e+01;5.000e+01
88.064832000;1.044e+00;8.332e-01;-8.666e-02;7.978e-01;-8.298e-02;1.023e+00;1.043e+00;8.097e-01;-6.231e-02;1.044e+00;7.499e-01;-7.800e-02;1.000e+01;1.035e+00;5.000e+01;5.000e+01
88.066832000;1.044e+00;8.332e-01;-8.953e-02;7.978e-01;-8.572e-02;1.023e+00;1.043e+00;8.098e-01;-6.505e-02;1.044e+00;7.499e-01;-8.057e-02;1.000e+01;1.035e+00;5.000e+01;5.000e+01
88.067832000;1.044e+00;8.332e-01;-9.096e-02;7.978e-01;-8.709e-02;1.022e+00;1.043e+00;8.098e-01;-6.641e-02;1.044e+00;7.499e-01;-8.186e-02;1.000e+01;1.035e+00;5.000e+01;5.000e+01
88.068832000;1.044e+00;8.332e-01;-9.239e-02;7.978e-01;-8.845e-02;1.022e+00;1.043e+00;8.098e-01;-6.778e-02;1.044e+00;7.499e-01;-8.315e-02;1.000e+01;1.035e+00;5.000e+01;5.000e+01
88.069832000;1.044e+00;8.332e-01;-9.381e-02;7.978e-01;-8.982e-02;1.021e+00;1.043e+00;8.099e-01;-6.915e-02;1.044e+00;7.499e-01;-8.443e-02;1.000e+01;1.035e+00;5.000e+01;5.000e+01
88.070832000;1.044e+00;8.332e-01;-9.524e-02;7.978e-01;-9.119e-02;1.021e+00;1.043e+00;8.099e-01;-7.052e-02;1.044e+00;7.499e-01;-8.572e-02;1.000e+01;1.035e+00;5.000e+01;5.000e+01
88.071832000;1.044e+00;8.332e-01;-9.667e-02;7.978e-01;-9.256e-02;1.020e+00;1.043e+00;8.099e-01;-7.188e-02;1.044e+00;7.499e-01;-8.700e-02;1.000e+01;1.035e+00;5.000e+01;5.000e+01
88.076832000;1.044e+00;8.332e-01;-1.038e-01;7.978e-01;-9.939e-02;1.018e+00;1.043e+00;8.100e-01;-7.871e-02;1.044e+00;7.499e-01;-9.343e-02;1.000e+01;1.035e+00;5.000e+01;5.000e+01
88.077832000;1.044e+00;8.332e-01;-1.052e-01;7.978e-01;-1.008e-01;1.017e+00;1.043e+00;8.101e-01;-8.008e-02;1.044e+00;7.499e-01;-9.471e-02;1.000e+01;1.035e+00;5.000e+01;5.000e+01
88.078832000;1.044e+00;8.332e-01;-1.067e-01;7.978e-01;-1.021e-01;1.017e+00;1.042e+00;8.101e-01;-8.144e-02;1.044e+00;7.499e-01;-9.600e-02;1.000e+01;1.035e+00;5.000e+01;5.000e+01
88.079832000;1.044e+00;8.332e-01;-1.081e-01;7.978e-01;-1.035e-01;1.017e+00;1.042e+00;8.101e-01;-8.281e-02;1.044e+00;7.499e-01;-9.728e-02;1.000e+01;1.035e+00;5.000e+01;5.000e+01
88.086832000;1.044e+00;8.332e-01;-1.181e-01;7.978e-01;-1.130e-01;1.013e+00;1.042e+00;8.103e-01;-9.235e-02;1.044e+00;7.499e-01;-1.063e-01;1.000e+01;1.035e+00;5.000e+01;5.000e+01
88.087832000;1.044e+00;8.332e-01;-1.195e-01;7.978e-01;-1.144e-01;1.013e+00;1.042e+00;8.103e-01;-9.371e-02;1.044e+00;7.499e-01;-1.075e-01;1.000e+01;1.035e+00;5.000e+01;5.000e+01
88.088832000;1.044e+00;8.332e-01;-1.209e-01;7.978e-01;-1.158e-01;1.012e+00;1.042e+00;8.103e-01;-9.507e-02;1.044e+00;7.499e-01;-1.088e-01;1.000e+01;1.035e+00;5.000e+01;5.000e+01
88.090832000;1.044e+00;8.332e-01;-1.238e-01;7.978e-01;-1.185e-01;1.012e+00;1.042e+00;8.104e-01;-9.780e-02;1.044e+00;7.499e-01;-1.114e-01;1.000e+01;1.035e+00;5.000e+01;5.000e+01
88.097832000;1.044e+00;8.332e-01;-1.337e-01;7.978e-01;-1.280e-01;1.008e+00;1.042e+00;8.106e-01;-1.073e-01;1.044e+00;7.499e-01;-1.203e-01;1.000e+01;1.035e+00;5.000e+01;5.000e+01
88.098832000;1.044e+00;8.332e-01;-1.351e-01;7.978e-01;-1.294e-01;1.008e+00;1.042e+00;8.106e-01;-1.087e-01;1.044e+00;7.499e-01;-1.216e-01;1.000e+01;1.035e+00;5.000e+01;5.000e+01
88.099832000;1.044e+00;8.332e-01;-1.365e-01;7.978e-01;-1.307e-01;1.007e+00;1.042e+00;8.106e-01;-1.100e-01;1.044e+00;7.499e-01;-1.229e-01;1.000e+01;1.035e+00;5.000e+01;5.000e+01
88.100832000;1.044e+00;8.332e-01;-1.380e-01;7.978e-01;-1.321e-01;1.007e+00;1.042e+00;8.107e-01;-1.114e-01;1.044e+00;7.499e-01;-1.242e-01;1.000e+01;1.035e+00;5.000e+01;5.000e+01
88.101832000;1.044e+00;8.332e-01;-1.394e-01;7.978e-01;-1.334e-01;1.006e+00;1.042e+00;8.107e-01;-1.127e-01;1.044e+00;7.499e-01;-1.254e-01;1.000e+01;1.035e+00;5.000e+01;5.000e+01
88.103832000;1.044e+00;8.332e-01;-1.422e-01;7.978e-01;-1.362e-01;1.006e+00;1.042e+00;8.107e-01;-1.155e-01;1.044e+00;7.499e-01;-1.280e-01;1.000e+01;1.035e+00;5.000e+01;5.000e+01
88.104832000;1.044e+00;8.332e-01;-1.436e-01;7.978e-01;-1.375e-01;1.005e+00;1.042e+00;8.108e-01;-1.168e-01;1.044e+00;7.499e-01;-1.293e-01;1.000e+01;1.035e+00;5.000e+01;5.000e+01
