time;BusPDR_BUS_Voltage;BusPDR_BUS_ActivePower;BusPDR_BUS_ReactivePower;BusPDR_BUS_ActiveCurrent;BusPDR_BUS_ReactiveCurrent;Wind_Turbine_GEN_MagnitudeControlledByAVRPu;Wind_Turbine_GEN_UPuInjTerminal;Wind_Turbine_GEN_IpInjTerminal;Wind_Turbine_GEN_IqInjTerminal;Measurements_BUS_Voltage;Measurements_BUS_ActivePower;Measurements_BUS_ReactivePower;Wind_Turbine_GEN_ActivePowerSetpointPu;Wind_Turbine_GEN_ReactivePowerSetpointPu;Wind_Turbine_GEN_VoltageSetpointPu;Wind_Turbine_GEN_NetworkFrequencyPu;NetworkFrequencyPu
0.011271000;1.044e+00;8.330e-01;-5.222e-02;7.976e-01;-5.000e-02;1.029e+00;1.055e+00;8.094e-01;8.206e-03;1.044e+00;7.497e-01;-4.700e-02;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
0.011502000;1.044e+00;8.331e-01;-5.152e-02;7.976e-01;-4.933e-02;1.029e+00;1.055e+00;8.094e-01;8.877e-03;1.044e+00;7.498e-01;-4.637e-02;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
0.011732000;1.044e+00;8.332e-01;-5.081e-02;7.977e-01;-4.865e-02;1.029e+00;1.055e+00;8.095e-01;9.552e-03;1.044e+00;7.499e-01;-4.573e-02;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
0.011962000;1.044e+00;8.333e-01;-5.010e-02;7.978e-01;-4.797e-02;1.029e+00;1.055e+00;8.095e-01;1.023e-02;1.044e+00;7.499e-01;-4.509e-02;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
0.012193000;1.044e+00;8.333e-01;-4.939e-02;7.979e-01;-4.729e-02;1.030e+00;1.056e+00;8.095e-01;1.091e-02;1.044e+00;7.500e-01;-4.445e-02;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
0.012423000;1.044e+00;8.334e-01;-4.868e-02;7.980e-01;-4.660e-02;1.030e+00;1.056e+00;8.096e-01;1.159e-02;1.044e+00;7.501e-01;-4.381e-02;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
0.012654000;1.044e+00;8.335e-01;-4.796e-02;7.980e-01;-4.592e-02;1.030e+00;1.056e+00;8.096e-01;1.227e-02;1.044e+00;7.501e-01;-4.317e-02;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
0.012884000;1.044e+00;8.336e-01;-4.725e-02;7.981e-01;-4.524e-02;1.030e+00;1.056e+00;8.096e-01;1.295e-02;1.044e+00;7.502e-01;-4.253e-02;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
0.013114000;1.044e+00;8.337e-01;-4.654e-02;7.982e-01;-4.456e-02;1.030e+00;1.056e+00;8.097e-01;1.363e-02;1.044e+00;7.503e-01;-4.189e-02;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
0.013345000;1.044e+00;8.337e-01;-4.584e-02;7.983e-01;-4.389e-02;1.031e+00;1.056e+00;8.097e-01;1.430e-02;1.044e+00;7.504e-01;-4.126e-02;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
0.013575000;1.044e+00;8.338e-01;-4.514e-02;7.983e-01;-4.322e-02;1.031e+00;1.056e+00;8.097e-01;1.496e-02;1.044e+00;7.504e-01;-4.063e-02;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
0.013806000;1.044e+00;8.339e-01;-4.445e-02;7.984e-01;-4.256e-02;1.031e+00;1.056e+00;8.097e-01;1.562e-02;1.044e+00;7.505e-01;-4.001e-02;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
0.014036000;1.044e+00;8.340e-01;-4.377e-02;7.985e-01;-4.191e-02;1.031e+00;1.056e+00;8.098e-01;1.627e-02;1.044e+00;7.506e-01;-3.939e-02;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
0.014266000;1.044e+00;8.340e-01;-4.309e-02;7.985e-01;-4.126e-02;1.032e+00;1.056e+00;8.098e-01;1.692e-02;1.044e+00;7.506e-01;-3.879e-02;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
0.014497000;1.044e+00;8.341e-01;-4.243e-02;7.986e-01;-4.062e-02;1.032e+00;1.056e+00;8.098e-01;1.755e-02;1.044e+00;7.507e-01;-3.819e-02;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
0.014727000;1.044e+00;8.342e-01;-4.177e-02;7.987e-01;-4.000e-02;1.032e+00;1.056e+00;8.099e-01;1.818e-02;1.044e+00;7.508e-01;-3.760e-02;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
0.014958000;1.044e+00;8.343e-01;-4.113e-02;7.988e-01;-3.938e-02;1.032e+00;1.056e+00;8.099e-01;1.879e-02;1.044e+00;7.508e-01;-3.702e-02;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
0.015188000;1.044e+00;8.343e-01;-4.050e-02;7.988e-01;-3.877e-02;1.032e+00;1.056e+00;8.099e-01;1.939e-02;1.044e+00;7.509e-01;-3.645e-02;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
0.015418000;1.044e+00;8.344e-01;-3.988e-02;7.989e-01;-3.818e-02;1.032e+00;1.056e+00;8.099e-01;1.998e-02;1.044e+00;7.510e-01;-3.589e-02;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
0.015649000;1.044e+00;8.345e-01;-3.927e-02;7.990e-01;-3.760e-02;1.033e+00;1.056e+00;8.100e-01;2.056e-02;1.044e+00;7.510e-01;-3.534e-02;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
0.015879000;1.044e+00;8.345e-01;-3.868e-02;7.990e-01;-3.703e-02;1.033e+00;1.056e+00;8.100e-01;2.113e-02;1.044e+00;7.511e-01;-3.481e-02;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
0.016110000;1.044e+00;8.346e-01;-3.810e-02;7.991e-01;-3.648e-02;1.033e+00;1.056e+00;8.100e-01;2.168e-02;1.044e+00;7.511e-01;-3.429e-02;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
0.016340000;1.044e+00;8.347e-01;-3.753e-02;7.991e-01;-3.594e-02;1.033e+00;1.056e+00;8.101e-01;2.222e-02;1.044e+00;7.512e-01;-3.378e-02;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
0.016570000;1.044e+00;8.347e-01;-3.699e-02;7.992e-01;-3.541e-02;1.033e+00;1.057e+00;8.101e-01;2.274e-02;1.044e+00;7.512e-01;-3.329e-02;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
0.016801000;1.044e+00;8.348e-01;-3.645e-02;7.993e-01;-3.490e-02;1.034e+00;1.057e+00;8.101e-01;2.325e-02;1.044e+00;7.513e-01;-3.281e-02;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
0.017031000;1.044e+00;8.348e-01;-3.593e-02;7.993e-01;-3.440e-02;1.034e+00;1.057e+00;8.101e-01;2.375e-02;1.044e+00;7.513e-01;-3.234e-02;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
0.017262000;1.044e+00;8.349e-01;-3.543e-02;7.994e-01;-3.392e-02;1.034e+00;1.057e+00;8.101e-01;2.423e-02;1.044e+00;7.514e-01;-3.189e-02;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
0.017492000;1.044e+00;8.349e-01;-3.494e-02;7.994e-01;-3.346e-02;1.034e+00;1.057e+00;8.102e-01;2.469e-02;1.044e+00;7.514e-01;-3.145e-02;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
0.017722000;1.044e+00;8.350e-01;-3.448e-02;7.995e-01;-3.301e-02;1.034e+00;1.057e+00;8.102e-01;2.514e-02;1.044e+00;7.515e-01;-3.103e-02;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
0.017953000;1.044e+00;8.350e-01;-3.402e-02;7.995e-01;-3.257e-02;1.034e+00;1.057e+00;8.102e-01;2.557e-02;1.044e+00;7.515e-01;-3.062e-02;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
0.018033000;1.044e+00;8.351e-01;-3.387e-02;7.995e-01;-3.243e-02;1.034e+00;1.057e+00;8.102e-01;2.572e-02;1.044e+00;7.516e-01;-3.048e-02;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
0.018097000;1.044e+00;8.351e-01;-3.375e-02;7.995e-01;-3.231e-02;1.034e+00;1.057e+00;8.102e-01;2.583e-02;1.044e+00;7.516e-01;-3.037e-02;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
0.018161000;1.044e+00;8.351e-01;-3.363e-02;7.996e-01;-3.220e-02;1.034e+00;1.057e+00;8.102e-01;2.595e-02;1.044e+00;7.516e-01;-3.027e-02;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
0.018289000;1.044e+00;8.351e-01;-3.339e-02;7.996e-01;-3.197e-02;1.034e+00;1.057e+00;8.102e-01;2.617e-02;1.044e+00;7.516e-01;-3.005e-02;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
0.018545000;1.044e+00;8.352e-01;-3.294e-02;7.996e-01;-3.153e-02;1.035e+00;1.057e+00;8.103e-01;2.661e-02;1.044e+00;7.517e-01;-2.964e-02;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
0.018801000;1.044e+00;8.352e-01;-3.250e-02;7.997e-01;-3.112e-02;1.035e+00;1.057e+00;8.103e-01;2.702e-02;1.044e+00;7.517e-01;-2.925e-02;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
0.019057000;1.044e+00;8.353e-01;-3.209e-02;7.997e-01;-3.072e-02;1.035e+00;1.057e+00;8.103e-01;2.742e-02;1.044e+00;7.517e-01;-2.888e-02;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
0.019313000;1.044e+00;8.353e-01;-3.169e-02;7.998e-01;-3.034e-02;1.035e+00;1.057e+00;8.103e-01;2.779e-02;1.044e+00;7.518e-01;-2.852e-02;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
0.019569000;1.044e+00;8.354e-01;-3.132e-02;7.998e-01;-2.999e-02;1.035e+00;1.057e+00;8.103e-01;2.815e-02;1.044e+00;7.518e-01;-2.819e-02;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
0.019825000;1.044e+00;8.354e-01;-3.097e-02;7.998e-01;-2.965e-02;1.035e+00;1.057e+00;8.104e-01;2.849e-02;1.044e+00;7.519e-01;-2.787e-02;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
0.020081000;1.044e+00;8.354e-01;-3.063e-02;7.999e-01;-2.933e-02;1.035e+00;1.057e+00;8.104e-01;2.880e-02;1.044e+00;7.519e-01;-2.757e-02;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
0.020337000;1.044e+00;8.355e-01;-3.032e-02;7.999e-01;-2.903e-02;1.035e+00;1.057e+00;8.104e-01;2.910e-02;1.044e+00;7.519e-01;-2.729e-02;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
0.020593000;1.044e+00;8.355e-01;-3.003e-02;8.000e-01;-2.875e-02;1.035e+00;1.057e+00;8.104e-01;2.938e-02;1.044e+00;7.520e-01;-2.703e-02;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
0.020849000;1.044e+00;8.355e-01;-2.976e-02;8.000e-01;-2.849e-02;1.036e+00;1.057e+00;8.104e-01;2.964e-02;1.044e+00;7.520e-01;-2.678e-02;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
0.021105000;1.044e+00;8.356e-01;-2.951e-02;8.000e-01;-2.825e-02;1.036e+00;1.057e+00;8.104e-01;2.988e-02;1.044e+00;7.520e-01;-2.655e-02;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
0.021361000;1.044e+00;8.356e-01;-2.927e-02;8.000e-01;-2.803e-02;1.036e+00;1.057e+00;8.104e-01;3.011e-02;1.044e+00;7.520e-01;-2.634e-02;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
0.021617000;1.044e+00;8.356e-01;-2.906e-02;8.001e-01;-2.782e-02;1.036e+00;1.057e+00;8.104e-01;3.031e-02;1.044e+00;7.521e-01;-2.615e-02;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
0.021873000;1.044e+00;8.356e-01;-2.886e-02;8.001e-01;-2.763e-02;1.036e+00;1.057e+00;8.105e-01;3.050e-02;1.044e+00;7.521e-01;-2.597e-02;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
0.022129000;1.044e+00;8.357e-01;-2.868e-02;8.001e-01;-2.746e-02;1.036e+00;1.057e+00;8.105e-01;3.067e-02;1.044e+00;7.521e-01;-2.581e-02;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
0.022385000;1.044e+00;8.357e-01;-2.852e-02;8.001e-01;-2.730e-02;1.036e+00;1.057e+00;8.105e-01;3.083e-02;1.044e+00;7.521e-01;-2.567e-02;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
0.022641000;1.044e+00;8.357e-01;-2.837e-02;8.001e-01;-2.716e-02;1.036e+00;1.057e+00;8.105e-01;3.096e-02;1.044e+00;7.521e-01;-2.553e-02;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
0.022897000;1.044e+00;8.357e-01;-2.824e-02;8.002e-01;-2.704e-02;1.036e+00;1.057e+00;8.105e-01;3.109e-02;1.044e+00;7.522e-01;-2.542e-02;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
0.023153000;1.044e+00;8.357e-01;-2.813e-02;8.002e-01;-2.693e-02;1.036e+00;1.057e+00;8.105e-01;3.120e-02;1.044e+00;7.522e-01;-2.532e-02;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
0.023409000;1.044e+00;8.358e-01;-2.803e-02;8.002e-01;-2.684e-02;1.036e+00;1.057e+00;8.105e-01;3.129e-02;1.044e+00;7.522e-01;-2.523e-02;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
0.023665000;1.044e+00;8.358e-01;-2.795e-02;8.002e-01;-2.676e-02;1.036e+00;1.057e+00;8.105e-01;3.137e-02;1.044e+00;7.522e-01;-2.515e-02;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
0.027761000;1.044e+00;8.358e-01;-2.816e-02;8.002e-01;-2.696e-02;1.036e+00;1.057e+00;8.105e-01;3.117e-02;1.044e+00;7.522e-01;-2.534e-02;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
0.028017000;1.044e+00;8.358e-01;-2.824e-02;8.002e-01;-2.704e-02;1.036e+00;1.057e+00;8.105e-01;3.109e-02;1.044e+00;7.522e-01;-2.542e-02;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
0.028273000;1.044e+00;8.357e-01;-2.833e-02;8.002e-01;-2.713e-02;1.036e+00;1.057e+00;8.105e-01;3.101e-02;1.044e+00;7.522e-01;-2.550e-02;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
0.028785000;1.044e+00;8.357e-01;-2.852e-02;8.002e-01;-2.730e-02;1.036e+00;1.057e+00;8.105e-01;3.083e-02;1.044e+00;7.521e-01;-2.567e-02;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
0.029246000;1.044e+00;8.357e-01;-2.870e-02;8.001e-01;-2.748e-02;1.036e+00;1.057e+00;8.105e-01;3.066e-02;1.044e+00;7.521e-01;-2.583e-02;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
0.029706000;1.044e+00;8.357e-01;-2.889e-02;8.001e-01;-2.766e-02;1.036e+00;1.057e+00;8.105e-01;3.047e-02;1.044e+00;7.521e-01;-2.600e-02;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
0.030167000;1.044e+00;8.356e-01;-2.909e-02;8.001e-01;-2.785e-02;1.036e+00;1.057e+00;8.105e-01;3.029e-02;1.044e+00;7.521e-01;-2.618e-02;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
0.030628000;1.044e+00;8.356e-01;-2.929e-02;8.001e-01;-2.804e-02;1.036e+00;1.057e+00;8.105e-01;3.009e-02;1.044e+00;7.521e-01;-2.636e-02;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
0.031089000;1.044e+00;8.356e-01;-2.949e-02;8.000e-01;-2.824e-02;1.036e+00;1.057e+00;8.104e-01;2.990e-02;1.044e+00;7.520e-01;-2.654e-02;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
0.031334000;1.044e+00;8.356e-01;-2.960e-02;8.000e-01;-2.834e-02;1.036e+00;1.057e+00;8.104e-01;2.979e-02;1.044e+00;7.520e-01;-2.664e-02;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
0.031590000;1.044e+00;8.356e-01;-2.971e-02;8.000e-01;-2.845e-02;1.036e+00;1.057e+00;8.104e-01;2.969e-02;1.044e+00;7.520e-01;-2.674e-02;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
0.031846000;1.044e+00;8.355e-01;-2.982e-02;8.000e-01;-2.856e-02;1.035e+00;1.057e+00;8.104e-01;2.958e-02;1.044e+00;7.520e-01;-2.684e-02;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
0.032358000;1.044e+00;8.355e-01;-3.005e-02;7.999e-01;-2.877e-02;1.035e+00;1.057e+00;8.104e-01;2.936e-02;1.044e+00;7.520e-01;-2.704e-02;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
0.032870000;1.044e+00;8.355e-01;-3.026e-02;7.999e-01;-2.898e-02;1.035e+00;1.057e+00;8.104e-01;2.916e-02;1.044e+00;7.519e-01;-2.724e-02;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
0.033382000;1.044e+00;8.354e-01;-3.047e-02;7.999e-01;-2.918e-02;1.035e+00;1.057e+00;8.104e-01;2.895e-02;1.044e+00;7.519e-01;-2.743e-02;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
0.033894000;1.044e+00;8.354e-01;-3.067e-02;7.998e-01;-2.937e-02;1.035e+00;1.057e+00;8.103e-01;2.876e-02;1.044e+00;7.519e-01;-2.761e-02;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
0.034406000;1.044e+00;8.354e-01;-3.087e-02;7.998e-01;-2.955e-02;1.035e+00;1.057e+00;8.103e-01;2.858e-02;1.044e+00;7.518e-01;-2.778e-02;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
0.034918000;1.044e+00;8.353e-01;-3.105e-02;7.998e-01;-2.972e-02;1.035e+00;1.057e+00;8.103e-01;2.840e-02;1.044e+00;7.518e-01;-2.794e-02;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
0.035430000;1.044e+00;8.353e-01;-3.121e-02;7.997e-01;-2.989e-02;1.035e+00;1.057e+00;8.103e-01;2.824e-02;1.044e+00;7.518e-01;-2.809e-02;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
0.035942000;1.044e+00;8.352e-01;-3.137e-02;7.997e-01;-3.003e-02;1.035e+00;1.057e+00;8.102e-01;2.809e-02;1.044e+00;7.517e-01;-2.823e-02;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
0.036454000;1.044e+00;8.352e-01;-3.151e-02;7.997e-01;-3.017e-02;1.035e+00;1.057e+00;8.102e-01;2.795e-02;1.044e+00;7.517e-01;-2.836e-02;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
0.036966000;1.044e+00;8.352e-01;-3.164e-02;7.996e-01;-3.029e-02;1.035e+00;1.057e+00;8.102e-01;2.783e-02;1.044e+00;7.517e-01;-2.847e-02;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
0.037102000;1.044e+00;8.352e-01;-3.167e-02;7.996e-01;-3.032e-02;1.035e+00;1.057e+00;8.102e-01;2.780e-02;1.044e+00;7.517e-01;-2.850e-02;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
0.037134000;1.044e+00;8.352e-01;-3.168e-02;7.996e-01;-3.033e-02;1.035e+00;1.057e+00;8.102e-01;2.779e-02;1.044e+00;7.516e-01;-2.851e-02;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
0.037326000;1.044e+00;8.352e-01;-3.172e-02;7.996e-01;-3.037e-02;1.035e+00;1.057e+00;8.102e-01;2.775e-02;1.044e+00;7.516e-01;-2.855e-02;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
0.037582000;1.044e+00;8.351e-01;-3.177e-02;7.996e-01;-3.042e-02;1.035e+00;1.057e+00;8.102e-01;2.770e-02;1.044e+00;7.516e-01;-2.859e-02;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
0.038094000;1.044e+00;8.351e-01;-3.187e-02;7.996e-01;-3.051e-02;1.035e+00;1.057e+00;8.101e-01;2.760e-02;1.044e+00;7.516e-01;-2.868e-02;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
0.038606000;1.044e+00;8.351e-01;-3.195e-02;7.995e-01;-3.059e-02;1.035e+00;1.057e+00;8.101e-01;2.752e-02;1.044e+00;7.516e-01;-2.875e-02;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
0.039118000;1.044e+00;8.350e-01;-3.202e-02;7.995e-01;-3.066e-02;1.035e+00;1.057e+00;8.101e-01;2.745e-02;1.044e+00;7.515e-01;-2.882e-02;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
0.039630000;1.044e+00;8.350e-01;-3.207e-02;7.995e-01;-3.071e-02;1.035e+00;1.057e+00;8.100e-01;2.740e-02;1.044e+00;7.515e-01;-2.886e-02;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
0.040142000;1.044e+00;8.350e-01;-3.211e-02;7.994e-01;-3.075e-02;1.035e+00;1.057e+00;8.100e-01;2.736e-02;1.044e+00;7.515e-01;-2.890e-02;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
0.040654000;1.044e+00;8.349e-01;-3.214e-02;7.994e-01;-3.077e-02;1.035e+00;1.057e+00;8.100e-01;2.733e-02;1.044e+00;7.514e-01;-2.893e-02;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
0.041166000;1.044e+00;8.349e-01;-3.216e-02;7.994e-01;-3.079e-02;1.035e+00;1.057e+00;8.100e-01;2.731e-02;1.044e+00;7.514e-01;-2.894e-02;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
0.041678000;1.044e+00;8.349e-01;-3.216e-02;7.994e-01;-3.079e-02;1.035e+00;1.057e+00;8.099e-01;2.730e-02;1.044e+00;7.514e-01;-2.894e-02;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
0.042190000;1.044e+00;8.348e-01;-3.215e-02;7.993e-01;-3.079e-02;1.035e+00;1.057e+00;8.099e-01;2.730e-02;1.044e+00;7.514e-01;-2.894e-02;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
0.042702000;1.044e+00;8.348e-01;-3.214e-02;7.993e-01;-3.077e-02;1.035e+00;1.057e+00;8.099e-01;2.732e-02;1.044e+00;7.513e-01;-2.892e-02;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
0.043214000;1.044e+00;8.348e-01;-3.211e-02;7.993e-01;-3.074e-02;1.035e+00;1.057e+00;8.098e-01;2.734e-02;1.044e+00;7.513e-01;-2.890e-02;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
0.043726000;1.044e+00;8.348e-01;-3.207e-02;7.992e-01;-3.071e-02;1.035e+00;1.057e+00;8.098e-01;2.737e-02;1.044e+00;7.513e-01;-2.887e-02;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
0.044238000;1.044e+00;8.347e-01;-3.203e-02;7.992e-01;-3.067e-02;1.035e+00;1.057e+00;8.098e-01;2.740e-02;1.044e+00;7.513e-01;-2.883e-02;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
0.044750000;1.044e+00;8.347e-01;-3.198e-02;7.992e-01;-3.062e-02;1.035e+00;1.057e+00;8.098e-01;2.745e-02;1.044e+00;7.512e-01;-2.878e-02;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
0.045262000;1.044e+00;8.347e-01;-3.192e-02;7.992e-01;-3.056e-02;1.035e+00;1.057e+00;8.097e-01;2.750e-02;1.044e+00;7.512e-01;-2.873e-02;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
0.045774000;1.044e+00;8.347e-01;-3.186e-02;7.991e-01;-3.050e-02;1.035e+00;1.057e+00;8.097e-01;2.756e-02;1.044e+00;7.512e-01;-2.867e-02;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
0.046286000;1.044e+00;8.346e-01;-3.179e-02;7.991e-01;-3.044e-02;1.035e+00;1.057e+00;8.097e-01;2.762e-02;1.044e+00;7.512e-01;-2.861e-02;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
0.046798000;1.044e+00;8.346e-01;-3.172e-02;7.991e-01;-3.037e-02;1.035e+00;1.057e+00;8.096e-01;2.768e-02;1.044e+00;7.511e-01;-2.855e-02;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
0.047822000;1.044e+00;8.346e-01;-3.156e-02;7.990e-01;-3.022e-02;1.035e+00;1.057e+00;8.096e-01;2.782e-02;1.044e+00;7.511e-01;-2.841e-02;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
0.048334000;1.044e+00;8.345e-01;-3.148e-02;7.990e-01;-3.014e-02;1.035e+00;1.057e+00;8.096e-01;2.789e-02;1.044e+00;7.511e-01;-2.833e-02;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
0.048846000;1.044e+00;8.345e-01;-3.140e-02;7.990e-01;-3.006e-02;1.035e+00;1.057e+00;8.095e-01;2.797e-02;1.044e+00;7.511e-01;-2.826e-02;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
0.049358000;1.044e+00;8.345e-01;-3.132e-02;7.990e-01;-2.999e-02;1.035e+00;1.057e+00;8.095e-01;2.804e-02;1.044e+00;7.510e-01;-2.819e-02;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
0.049870000;1.044e+00;8.345e-01;-3.123e-02;7.990e-01;-2.990e-02;1.035e+00;1.057e+00;8.095e-01;2.812e-02;1.044e+00;7.510e-01;-2.811e-02;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
0.050382000;1.044e+00;8.344e-01;-3.115e-02;7.989e-01;-2.982e-02;1.035e+00;1.057e+00;8.094e-01;2.820e-02;1.044e+00;7.510e-01;-2.803e-02;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
0.050894000;1.044e+00;8.344e-01;-3.106e-02;7.989e-01;-2.974e-02;1.035e+00;1.057e+00;8.094e-01;2.827e-02;1.044e+00;7.510e-01;-2.796e-02;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
