time;BusPDR_BUS_Voltage;BusPDR_BUS_ActivePower;BusPDR_BUS_ReactivePower;BusPDR_BUS_ActiveCurrent;BusPDR_BUS_ReactiveCurrent;Wind_Turbine_GEN_MagnitudeControlledByAVRPu;StepUp_Xfmr_XFMR_Tap;Wind_Turbine_GEN_InjectedActiveCurrent;Wind_Turbine_GEN_InjectedReactiveCurrent;Wind_Turbine_GEN_AVRSetpointPu;Wind_Turbine_GEN_NetworkFrequencyPu;Wind_Turbine_GEN_InjectedCurrent;NetworkFrequencyPu
1.200960000;1.044e+00;8.333e-01;-1.168e-02;7.983e-01;-1.119e-02;1.047e+00;1.000e+01;8.089e-01;-9.452e-03;1.039e+00;1.000e+00;8.090e-01;1.000e+00
1.210960000;1.044e+00;8.333e-01;-1.179e-02;7.983e-01;-1.129e-02;1.047e+00;1.000e+01;8.090e-01;-9.354e-03;1.039e+00;1.000e+00;8.090e-01;1.000e+00
1.220960000;1.044e+00;8.333e-01;-1.189e-02;7.984e-01;-1.139e-02;1.047e+00;1.000e+01;8.090e-01;-9.257e-03;1.039e+00;1.000e+00;8.090e-01;1.000e+00
1.230960000;1.044e+00;8.333e-01;-1.199e-02;7.984e-01;-1.149e-02;1.047e+00;1.000e+01;8.090e-01;-9.160e-03;1.039e+00;1.000e+00;8.090e-01;1.000e+00
1.240960000;1.044e+00;8.333e-01;-1.209e-02;7.984e-01;-1.158e-02;1.047e+00;1.000e+01;8.090e-01;-9.062e-03;1.039e+00;1.000e+00;8.090e-01;1.000e+00
1.250960000;1.044e+00;8.333e-01;-1.219e-02;7.984e-01;-1.168e-02;1.047e+00;1.000e+01;8.090e-01;-8.965e-03;1.039e+00;1.000e+00;8.090e-01;1.000e+00
1.260960000;1.044e+00;8.333e-01;-1.229e-02;7.984e-01;-1.178e-02;1.047e+00;1.000e+01;8.090e-01;-8.868e-03;1.039e+00;1.000e+00;8.090e-01;1.000e+00
1.270960000;1.044e+00;8.333e-01;-1.240e-02;7.984e-01;-1.188e-02;1.047e+00;1.000e+01;8.090e-01;-8.771e-03;1.039e+00;1.000e+00;8.090e-01;1.000e+00
1.280960000;1.044e+00;8.333e-01;-1.250e-02;7.984e-01;-1.197e-02;1.047e+00;1.000e+01;8.090e-01;-8.674e-03;1.039e+00;1.000e+00;8.090e-01;1.000e+00
1.290960000;1.044e+00;8.333e-01;-1.260e-02;7.984e-01;-1.207e-02;1.047e+00;1.000e+01;8.090e-01;-8.577e-03;1.039e+00;1.000e+00;8.090e-01;1.000e+00
1.300960000;1.044e+00;8.333e-01;-1.270e-02;7.984e-01;-1.217e-02;1.047e+00;1.000e+01;8.090e-01;-8.480e-03;1.039e+00;1.000e+00;8.091e-01;1.000e+00
1.310960000;1.044e+00;8.333e-01;-1.280e-02;7.984e-01;-1.227e-02;1.047e+00;1.000e+01;8.090e-01;-8.384e-03;1.039e+00;1.000e+00;8.091e-01;1.000e+00
1.320960000;1.044e+00;8.333e-01;-1.290e-02;7.984e-01;-1.236e-02;1.047e+00;1.000e+01;8.090e-01;-8.287e-03;1.039e+00;1.000e+00;8.091e-01;1.000e+00
1.330960000;1.044e+00;8.333e-01;-1.300e-02;7.984e-01;-1.246e-02;1.047e+00;1.000e+01;8.090e-01;-8.191e-03;1.039e+00;1.000e+00;8.091e-01;1.000e+00
1.340960000;1.044e+00;8.333e-01;-1.310e-02;7.984e-01;-1.255e-02;1.047e+00;1.000e+01;8.090e-01;-8.095e-03;1.039e+00;1.000e+00;8.091e-01;1.000e+00
1.350960000;1.044e+00;8.333e-01;-1.320e-02;7.984e-01;-1.265e-02;1.046e+00;1.000e+01;8.090e-01;-7.998e-03;1.039e+00;1.000e+00;8.091e-01;1.000e+00
1.360960000;1.044e+00;8.333e-01;-1.330e-02;7.984e-01;-1.275e-02;1.046e+00;1.000e+01;8.090e-01;-7.902e-03;1.039e+00;1.000e+00;8.091e-01;1.000e+00
1.370960000;1.044e+00;8.333e-01;-1.341e-02;7.984e-01;-1.284e-02;1.046e+00;1.000e+01;8.091e-01;-7.806e-03;1.039e+00;1.000e+00;8.091e-01;1.000e+00
1.380960000;1.044e+00;8.333e-01;-1.351e-02;7.984e-01;-1.294e-02;1.046e+00;1.000e+01;8.091e-01;-7.711e-03;1.039e+00;1.000e+00;8.091e-01;1.000e+00
1.390960000;1.044e+00;8.333e-01;-1.361e-02;7.984e-01;-1.304e-02;1.046e+00;1.000e+01;8.091e-01;-7.615e-03;1.039e+00;1.000e+00;8.091e-01;1.000e+00
1.400960000;1.044e+00;8.333e-01;-1.371e-02;7.984e-01;-1.313e-02;1.046e+00;1.000e+01;8.091e-01;-7.519e-03;1.039e+00;1.000e+00;8.091e-01;1.000e+00
1.410960000;1.044e+00;8.333e-01;-1.381e-02;7.984e-01;-1.323e-02;1.046e+00;1.000e+01;8.091e-01;-7.424e-03;1.039e+00;1.000e+00;8.091e-01;1.000e+00
1.420960000;1.044e+00;8.333e-01;-1.391e-02;7.984e-01;-1.332e-02;1.046e+00;1.000e+01;8.091e-01;-7.328e-03;1.039e+00;1.000e+00;8.091e-01;1.000e+00
1.430960000;1.044e+00;8.333e-01;-1.401e-02;7.984e-01;-1.342e-02;1.046e+00;1.000e+01;8.091e-01;-7.233e-03;1.039e+00;1.000e+00;8.091e-01;1.000e+00
1.440960000;1.044e+00;8.333e-01;-1.410e-02;7.984e-01;-1.351e-02;1.046e+00;1.000e+01;8.091e-01;-7.138e-03;1.039e+00;1.000e+00;8.091e-01;1.000e+00
1.450960000;1.044e+00;8.333e-01;-1.420e-02;7.984e-01;-1.361e-02;1.046e+00;1.000e+01;8.091e-01;-7.043e-03;1.039e+00;1.000e+00;8.091e-01;1.000e+00
1.460960000;1.044e+00;8.333e-01;-1.430e-02;7.985e-01;-1.370e-02;1.046e+00;1.000e+01;8.091e-01;-6.948e-03;1.039e+00;1.000e+00;8.091e-01;1.000e+00
1.470960000;1.044e+00;8.333e-01;-1.440e-02;7.985e-01;-1.380e-02;1.046e+00;1.000e+01;8.091e-01;-6.854e-03;1.039e+00;1.000e+00;8.091e-01;1.000e+00
1.480960000;1.044e+00;8.333e-01;-1.450e-02;7.985e-01;-1.389e-02;1.046e+00;1.000e+01;8.091e-01;-6.759e-03;1.039e+00;1.000e+00;8.091e-01;1.000e+00
1.490960000;1.044e+00;8.333e-01;-1.460e-02;7.985e-01;-1.399e-02;1.046e+00;1.000e+01;8.091e-01;-6.665e-03;1.039e+00;1.000e+00;8.091e-01;1.000e+00
1.500960000;1.044e+00;8.333e-01;-1.470e-02;7.985e-01;-1.408e-02;1.046e+00;1.000e+01;8.091e-01;-6.570e-03;1.039e+00;1.000e+00;8.092e-01;1.000e+00
1.510960000;1.044e+00;8.333e-01;-1.480e-02;7.985e-01;-1.418e-02;1.046e+00;1.000e+01;8.091e-01;-6.476e-03;1.039e+00;1.000e+00;8.092e-01;1.000e+00
1.520960000;1.044e+00;8.333e-01;-1.490e-02;7.985e-01;-1.427e-02;1.046e+00;1.000e+01;8.091e-01;-6.382e-03;1.039e+00;1.000e+00;8.092e-01;1.000e+00
1.530960000;1.044e+00;8.333e-01;-1.499e-02;7.985e-01;-1.437e-02;1.046e+00;1.000e+01;8.091e-01;-6.289e-03;1.039e+00;1.000e+00;8.092e-01;1.000e+00
1.540960000;1.044e+00;8.333e-01;-1.509e-02;7.985e-01;-1.446e-02;1.046e+00;1.000e+01;8.092e-01;-6.195e-03;1.039e+00;1.000e+00;8.092e-01;1.000e+00
1.550960000;1.044e+00;8.333e-01;-1.519e-02;7.985e-01;-1.455e-02;1.046e+00;1.000e+01;8.092e-01;-6.101e-03;1.039e+00;1.000e+00;8.092e-01;1.000e+00
1.560960000;1.044e+00;8.333e-01;-1.529e-02;7.985e-01;-1.465e-02;1.046e+00;1.000e+01;8.092e-01;-6.008e-03;1.039e+00;1.000e+00;8.092e-01;1.000e+00
1.570960000;1.044e+00;8.333e-01;-1.539e-02;7.985e-01;-1.474e-02;1.046e+00;1.000e+01;8.092e-01;-5.915e-03;1.039e+00;1.000e+00;8.092e-01;1.000e+00
1.580960000;1.044e+00;8.333e-01;-1.548e-02;7.985e-01;-1.483e-02;1.046e+00;1.000e+01;8.092e-01;-5.822e-03;1.039e+00;1.000e+00;8.092e-01;1.000e+00
1.590960000;1.044e+00;8.333e-01;-1.558e-02;7.985e-01;-1.493e-02;1.046e+00;1.000e+01;8.092e-01;-5.729e-03;1.039e+00;1.000e+00;8.092e-01;1.000e+00
1.600960000;1.044e+00;8.333e-01;-1.568e-02;7.985e-01;-1.502e-02;1.046e+00;1.000e+01;8.092e-01;-5.636e-03;1.039e+00;1.000e+00;8.092e-01;1.000e+00
1.610960000;1.044e+00;8.333e-01;-1.577e-02;7.985e-01;-1.511e-02;1.046e+00;1.000e+01;8.092e-01;-5.543e-03;1.039e+00;1.000e+00;8.092e-01;1.000e+00
1.620960000;1.044e+00;8.333e-01;-1.587e-02;7.985e-01;-1.521e-02;1.045e+00;1.000e+01;8.092e-01;-5.451e-03;1.039e+00;1.000e+00;8.092e-01;1.000e+00
1.630960000;1.044e+00;8.333e-01;-1.597e-02;7.985e-01;-1.530e-02;1.045e+00;1.000e+01;8.092e-01;-5.359e-03;1.039e+00;1.000e+00;8.092e-01;1.000e+00
1.640960000;1.044e+00;8.333e-01;-1.606e-02;7.985e-01;-1.539e-02;1.045e+00;1.000e+01;8.092e-01;-5.267e-03;1.039e+00;1.000e+00;8.092e-01;1.000e+00
1.650960000;1.044e+00;8.333e-01;-1.616e-02;7.985e-01;-1.548e-02;1.045e+00;1.000e+01;8.092e-01;-5.175e-03;1.039e+00;1.000e+00;8.092e-01;1.000e+00
1.660960000;1.044e+00;8.333e-01;-1.626e-02;7.985e-01;-1.558e-02;1.045e+00;1.000e+01;8.092e-01;-5.083e-03;1.039e+00;1.000e+00;8.092e-01;1.000e+00
1.670960000;1.044e+00;8.333e-01;-1.635e-02;7.985e-01;-1.567e-02;1.045e+00;1.000e+01;8.092e-01;-4.991e-03;1.039e+00;1.000e+00;8.092e-01;1.000e+00
1.680960000;1.044e+00;8.333e-01;-1.645e-02;7.985e-01;-1.576e-02;1.045e+00;1.000e+01;8.092e-01;-4.900e-03;1.039e+00;1.000e+00;8.092e-01;1.000e+00
1.690960000;1.044e+00;8.333e-01;-1.654e-02;7.985e-01;-1.585e-02;1.045e+00;1.000e+01;8.092e-01;-4.809e-03;1.039e+00;1.000e+00;8.093e-01;1.000e+00
1.700960000;1.044e+00;8.333e-01;-1.664e-02;7.985e-01;-1.594e-02;1.045e+00;1.000e+01;8.092e-01;-4.718e-03;1.039e+00;1.000e+00;8.093e-01;1.000e+00
1.710960000;1.044e+00;8.333e-01;-1.673e-02;7.986e-01;-1.603e-02;1.045e+00;1.000e+01;8.092e-01;-4.627e-03;1.039e+00;1.000e+00;8.093e-01;1.000e+00
1.720960000;1.044e+00;8.333e-01;-1.683e-02;7.986e-01;-1.612e-02;1.045e+00;1.000e+01;8.093e-01;-4.536e-03;1.039e+00;1.000e+00;8.093e-01;1.000e+00
1.730960000;1.044e+00;8.333e-01;-1.692e-02;7.986e-01;-1.622e-02;1.045e+00;1.000e+01;8.093e-01;-4.446e-03;1.039e+00;1.000e+00;8.093e-01;1.000e+00
1.740960000;1.044e+00;8.333e-01;-1.702e-02;7.986e-01;-1.631e-02;1.045e+00;1.000e+01;8.093e-01;-4.355e-03;1.039e+00;1.000e+00;8.093e-01;1.000e+00
1.750960000;1.044e+00;8.333e-01;-1.711e-02;7.986e-01;-1.640e-02;1.045e+00;1.000e+01;8.093e-01;-4.265e-03;1.039e+00;1.000e+00;8.093e-01;1.000e+00
1.760960000;1.044e+00;8.333e-01;-1.720e-02;7.986e-01;-1.649e-02;1.045e+00;1.000e+01;8.093e-01;-4.175e-03;1.039e+00;1.000e+00;8.093e-01;1.000e+00
1.770960000;1.044e+00;8.333e-01;-1.730e-02;7.986e-01;-1.658e-02;1.045e+00;1.000e+01;8.093e-01;-4.085e-03;1.039e+00;1.000e+00;8.093e-01;1.000e+00
1.780960000;1.044e+00;8.333e-01;-1.739e-02;7.986e-01;-1.667e-02;1.045e+00;1.000e+01;8.093e-01;-3.996e-03;1.039e+00;1.000e+00;8.093e-01;1.000e+00
1.790960000;1.044e+00;8.333e-01;-1.749e-02;7.986e-01;-1.676e-02;1.045e+00;1.000e+01;8.093e-01;-3.907e-03;1.039e+00;1.000e+00;8.093e-01;1.000e+00
1.800960000;1.044e+00;8.333e-01;-1.758e-02;7.986e-01;-1.685e-02;1.045e+00;1.000e+01;8.093e-01;-3.817e-03;1.039e+00;1.000e+00;8.093e-01;1.000e+00
1.810960000;1.044e+00;8.333e-01;-1.767e-02;7.986e-01;-1.693e-02;1.045e+00;1.000e+01;8.093e-01;-3.728e-03;1.039e+00;1.000e+00;8.093e-01;1.000e+00
1.820960000;1.044e+00;8.333e-01;-1.777e-02;7.986e-01;-1.702e-02;1.045e+00;1.000e+01;8.093e-01;-3.639e-03;1.039e+00;1.000e+00;8.093e-01;1.000e+00
1.830960000;1.044e+00;8.333e-01;-1.786e-02;7.986e-01;-1.711e-02;1.045e+00;1.000e+01;8.093e-01;-3.551e-03;1.039e+00;1.000e+00;8.093e-01;1.000e+00
1.840960000;1.044e+00;8.333e-01;-1.795e-02;7.986e-01;-1.720e-02;1.045e+00;1.000e+01;8.093e-01;-3.462e-03;1.039e+00;1.000e+00;8.093e-01;1.000e+00
1.850960000;1.043e+00;8.333e-01;-1.804e-02;7.986e-01;-1.729e-02;1.045e+00;1.000e+01;8.093e-01;-3.374e-03;1.039e+00;1.000e+00;8.093e-01;1.000e+00
1.860960000;1.043e+00;8.333e-01;-1.813e-02;7.986e-01;-1.738e-02;1.045e+00;1.000e+01;8.093e-01;-3.286e-03;1.039e+00;1.000e+00;8.093e-01;1.000e+00
1.870960000;1.043e+00;8.333e-01;-1.823e-02;7.986e-01;-1.747e-02;1.045e+00;1.000e+01;8.093e-01;-3.198e-03;1.039e+00;1.000e+00;8.093e-01;1.000e+00
1.880960000;1.043e+00;8.333e-01;-1.832e-02;7.986e-01;-1.755e-02;1.045e+00;1.000e+01;8.093e-01;-3.111e-03;1.039e+00;1.000e+00;8.093e-01;1.000e+00
1.890960000;1.043e+00;8.333e-01;-1.841e-02;7.986e-01;-1.764e-02;1.045e+00;1.000e+01;8.093e-01;-3.023e-03;1.039e+00;1.000e+00;8.094e-01;1.000e+00
1.900960000;1.043e+00;8.333e-01;-1.850e-02;7.986e-01;-1.773e-02;1.044e+00;1.000e+01;8.094e-01;-2.936e-03;1.039e+00;1.000e+00;8.094e-01;1.000e+00
1.910960000;1.043e+00;8.333e-01;-1.859e-02;7.986e-01;-1.782e-02;1.044e+00;1.000e+01;8.094e-01;-2.849e-03;1.039e+00;1.000e+00;8.094e-01;1.000e+00
1.920960000;1.043e+00;8.333e-01;-1.868e-02;7.986e-01;-1.790e-02;1.044e+00;1.000e+01;8.094e-01;-2.762e-03;1.039e+00;1.000e+00;8.094e-01;1.000e+00
1.930960000;1.043e+00;8.333e-01;-1.877e-02;7.986e-01;-1.799e-02;1.044e+00;1.000e+01;8.094e-01;-2.676e-03;1.039e+00;1.000e+00;8.094e-01;1.000e+00
1.940960000;1.043e+00;8.333e-01;-1.886e-02;7.986e-01;-1.808e-02;1.044e+00;1.000e+01;8.094e-01;-2.589e-03;1.039e+00;1.000e+00;8.094e-01;1.000e+00
1.950960000;1.043e+00;8.333e-01;-1.895e-02;7.986e-01;-1.816e-02;1.044e+00;1.000e+01;8.094e-01;-2.503e-03;1.039e+00;1.000e+00;8.094e-01;1.000e+00
1.960960000;1.043e+00;8.333e-01;-1.904e-02;7.986e-01;-1.825e-02;1.044e+00;1.000e+01;8.094e-01;-2.417e-03;1.039e+00;1.000e+00;8.094e-01;1.000e+00
1.970960000;1.043e+00;8.333e-01;-1.913e-02;7.986e-01;-1.834e-02;1.044e+00;1.000e+01;8.094e-01;-2.331e-03;1.039e+00;1.000e+00;8.094e-01;1.000e+00
1.980960000;1.043e+00;8.333e-01;-1.922e-02;7.987e-01;-1.842e-02;1.044e+00;1.000e+01;8.094e-01;-2.246e-03;1.039e+00;1.000e+00;8.094e-01;1.000e+00
1.990960000;1.043e+00;8.333e-01;-1.931e-02;7.987e-01;-1.851e-02;1.044e+00;1.000e+01;8.094e-01;-2.160e-03;1.039e+00;1.000e+00;8.094e-01;1.000e+00
2.000960000;1.043e+00;8.333e-01;-1.940e-02;7.987e-01;-1.859e-02;1.044e+00;1.000e+01;8.094e-01;-2.075e-03;1.039e+00;1.000e+00;8.094e-01;1.000e+00
2.010960000;1.043e+00;8.333e-01;-1.949e-02;7.987e-01;-1.868e-02;1.044e+00;1.000e+01;8.094e-01;-1.990e-03;1.039e+00;1.000e+00;8.094e-01;1.000e+00
2.020960000;1.043e+00;8.333e-01;-1.958e-02;7.987e-01;-1.876e-02;1.044e+00;1.000e+01;8.094e-01;-1.906e-03;1.039e+00;1.000e+00;8.094e-01;1.000e+00
2.030960000;1.043e+00;8.333e-01;-1.967e-02;7.987e-01;-1.885e-02;1.044e+00;1.000e+01;8.094e-01;-1.821e-03;1.039e+00;1.000e+00;8.094e-01;1.000e+00
2.040960000;1.043e+00;8.333e-01;-1.975e-02;7.987e-01;-1.893e-02;1.044e+00;1.000e+01;8.094e-01;-1.737e-03;1.039e+00;1.000e+00;8.094e-01;1.000e+00
2.050960000;1.043e+00;8.333e-01;-1.984e-02;7.987e-01;-1.902e-02;1.044e+00;1.000e+01;8.094e-01;-1.653e-03;1.039e+00;1.000e+00;8.094e-01;1.000e+00
2.060960000;1.043e+00;8.333e-01;-1.993e-02;7.987e-01;-1.910e-02;1.044e+00;1.000e+01;8.094e-01;-1.569e-03;1.039e+00;1.000e+00;8.094e-01;1.000e+00
2.070960000;1.043e+00;8.333e-01;-2.002e-02;7.987e-01;-1.918e-02;1.044e+00;1.000e+01;8.094e-01;-1.486e-03;1.039e+00;1.000e+00;8.094e-01;1.000e+00
2.080960000;1.043e+00;8.333e-01;-2.010e-02;7.987e-01;-1.927e-02;1.044e+00;1.000e+01;8.094e-01;-1.402e-03;1.039e+00;1.000e+00;8.094e-01;1.000e+00
2.090960000;1.043e+00;8.333e-01;-2.019e-02;7.987e-01;-1.935e-02;1.044e+00;1.000e+01;8.095e-01;-1.319e-03;1.039e+00;1.000e+00;8.095e-01;1.000e+00
2.100960000;1.043e+00;8.333e-01;-2.028e-02;7.987e-01;-1.943e-02;1.044e+00;1.000e+01;8.095e-01;-1.236e-03;1.039e+00;1.000e+00;8.095e-01;1.000e+00
2.110960000;1.043e+00;8.333e-01;-2.036e-02;7.987e-01;-1.952e-02;1.044e+00;1.000e+01;8.095e-01;-1.154e-03;1.039e+00;1.000e+00;8.095e-01;1.000e+00
2.120960000;1.043e+00;8.333e-01;-2.045e-02;7.987e-01;-1.960e-02;1.044e+00;1.000e+01;8.095e-01;-1.071e-03;1.039e+00;1.000e+00;8.095e-01;1.000e+00
2.130960000;1.043e+00;8.333e-01;-2.054e-02;7.987e-01;-1.968e-02;1.044e+00;1.000e+01;8.095e-01;-9.890e-04;1.039e+00;1.000e+00;8.095e-01;1.000e+00
2.140960000;1.043e+00;8.333e-01;-2.062e-02;7.987e-01;-1.977e-02;1.044e+00;1.000e+01;8.095e-01;-9.070e-04;1.039e+00;1.000e+00;8.095e-01;1.000e+00
2.150960000;1.043e+00;8.333e-01;-2.071e-02;7.987e-01;-1.985e-02;1.044e+00;1.000e+01;8.095e-01;-8.260e-04;1.039e+00;1.000e+00;8.095e-01;1.000e+00
2.160960000;1.043e+00;8.333e-01;-2.079e-02;7.987e-01;-1.993e-02;1.044e+00;1.000e+01;8.095e-01;-7.440e-04;1.039e+00;1.000e+00;8.095e-01;1.000e+00
2.170960000;1.043e+00;8.333e-01;-2.088e-02;7.987e-01;-2.001e-02;1.044e+00;1.000e+01;8.095e-01;-6.630e-04;1.039e+00;1.000e+00;8.095e-01;1.000e+00
2.180960000;1.043e+00;8.333e-01;-2.096e-02;7.987e-01;-2.009e-02;1.044e+00;1.000e+01;8.095e-01;-5.820e-04;1.039e+00;1.000e+00;8.095e-01;1.000e+00
2.190960000;1.043e+00;8.333e-01;-2.105e-02;7.987e-01;-2.017e-02;1.044e+00;1.000e+01;8.095e-01;-5.010e-04;1.039e+00;1.000e+00;8.095e-01;1.000e+00
2.200960000;1.043e+00;8.333e-01;-2.113e-02;7.987e-01;-2.025e-02;1.044e+00;1.000e+01;8.095e-01;-4.210e-04;1.039e+00;1.000e+00;8.095e-01;1.000e+00
2.210960000;1.043e+00;8.333e-01;-2.121e-02;7.987e-01;-2.033e-02;1.043e+00;1.000e+01;8.095e-01;-3.400e-04;1.039e+00;1.000e+00;8.095e-01;1.000e+00
2.220960000;1.043e+00;8.333e-01;-2.130e-02;7.987e-01;-2.041e-02;1.043e+00;1.000e+01;8.095e-01;-2.600e-04;1.039e+00;1.000e+00;8.095e-01;1.000e+00
2.230960000;1.043e+00;8.333e-01;-2.138e-02;7.987e-01;-2.049e-02;1.043e+00;1.000e+01;8.095e-01;-1.800e-04;1.039e+00;1.000e+00;8.095e-01;1.000e+00
2.240960000;1.043e+00;8.333e-01;-2.147e-02;7.987e-01;-2.057e-02;1.043e+00;1.000e+01;8.095e-01;-1.010e-04;1.039e+00;1.000e+00;8.095e-01;1.000e+00
2.250960000;1.043e+00;8.333e-01;-2.155e-02;7.987e-01;-2.065e-02;1.043e+00;1.000e+01;8.095e-01;-2.100e-05;1.039e+00;1.000e+00;8.095e-01;1.000e+00
2.260960000;1.043e+00;8.333e-01;-2.163e-02;7.988e-01;-2.073e-02;1.043e+00;1.000e+01;8.095e-01;5.800e-05;1.039e+00;1.000e+00;8.095e-01;1.000e+00
2.270960000;1.043e+00;8.333e-01;-2.171e-02;7.988e-01;-2.081e-02;1.043e+00;1.000e+01;8.095e-01;1.370e-04;1.039e+00;1.000e+00;8.095e-01;1.000e+00
2.280960000;1.043e+00;8.333e-01;-2.180e-02;7.988e-01;-2.089e-02;1.043e+00;1.000e+01;8.095e-01;2.150e-04;1.039e+00;1.000e+00;8.095e-01;1.000e+00
2.290960000;1.043e+00;8.333e-01;-2.188e-02;7.988e-01;-2.097e-02;1.043e+00;1.000e+01;8.096e-01;2.930e-04;1.039e+00;1.000e+00;8.096e-01;1.000e+00
2.300960000;1.043e+00;8.333e-01;-2.196e-02;7.988e-01;-2.105e-02;1.043e+00;1.000e+01;8.096e-01;3.720e-04;1.039e+00;1.000e+00;8.096e-01;1.000e+00
2.310960000;1.043e+00;8.333e-01;-2.204e-02;7.988e-01;-2.113e-02;1.043e+00;1.000e+01;8.096e-01;4.490e-04;1.039e+00;1.000e+00;8.096e-01;1.000e+00
2.320960000;1.043e+00;8.333e-01;-2.212e-02;7.988e-01;-2.120e-02;1.043e+00;1.000e+01;8.096e-01;5.270e-04;1.039e+00;1.000e+00;8.096e-01;1.000e+00
2.330960000;1.043e+00;8.333e-01;-2.220e-02;7.988e-01;-2.128e-02;1.043e+00;1.000e+01;8.096e-01;6.040e-04;1.039e+00;1.000e+00;8.096e-01;1.000e+00
2.340960000;1.043e+00;8.333e-01;-2.228e-02;7.988e-01;-2.136e-02;1.043e+00;1.000e+01;8.096e-01;6.820e-04;1.039e+00;1.000e+00;8.096e-01;1.000e+00
2.350960000;1.043e+00;8.333e-01;-2.236e-02;7.988e-01;-2.144e-02;1.043e+00;1.000e+01;8.096e-01;7.580e-04;1.039e+00;1.000e+00;8.096e-01;1.000e+00
2.360960000;1.043e+00;8.333e-01;-2.244e-02;7.988e-01;-2.151e-02;1.043e+00;1.000e+01;8.096e-01;8.350e-04;1.039e+00;1.000e+00;8.096e-01;1.000e+00
2.370960000;1.043e+00;8.333e-01;-2.252e-02;7.988e-01;-2.159e-02;1.043e+00;1.000e+01;8.096e-01;9.110e-04;1.039e+00;1.000e+00;8.096e-01;1.000e+00
2.380960000;1.043e+00;8.333e-01;-2.260e-02;7.988e-01;-2.166e-02;1.043e+00;1.000e+01;8.096e-01;9.880e-04;1.039e+00;1.000e+00;8.096e-01;1.000e+00
2.390960000;1.043e+00;8.333e-01;-2.268e-02;7.988e-01;-2.174e-02;1.043e+00;1.000e+01;8.096e-01;1.063e-03;1.039e+00;1.000e+00;8.096e-01;1.000e+00
2.400960000;1.043e+00;8.333e-01;-2.276e-02;7.988e-01;-2.182e-02;1.043e+00;1.000e+01;8.096e-01;1.139e-03;1.039e+00;1.000e+00;8.096e-01;1.000e+00
2.410960000;1.043e+00;8.333e-01;-2.284e-02;7.988e-01;-2.189e-02;1.043e+00;1.000e+01;8.096e-01;1.214e-03;1.039e+00;1.000e+00;8.096e-01;1.000e+00
2.420960000;1.043e+00;8.333e-01;-2.292e-02;7.988e-01;-2.197e-02;1.043e+00;1.000e+01;8.096e-01;1.289e-03;1.039e+00;1.000e+00;8.096e-01;1.000e+00
2.430960000;1.043e+00;8.333e-01;-2.300e-02;7.988e-01;-2.204e-02;1.043e+00;1.000e+01;8.096e-01;1.364e-03;1.039e+00;1.000e+00;8.096e-01;1.000e+00
2.440960000;1.043e+00;8.333e-01;-2.307e-02;7.988e-01;-2.212e-02;1.043e+00;1.000e+01;8.096e-01;1.439e-03;1.039e+00;1.000e+00;8.096e-01;1.000e+00
2.450960000;1.043e+00;8.333e-01;-2.315e-02;7.988e-01;-2.219e-02;1.043e+00;1.000e+01;8.096e-01;1.513e-03;1.039e+00;1.000e+00;8.096e-01;1.000e+00
2.460960000;1.043e+00;8.333e-01;-2.323e-02;7.988e-01;-2.227e-02;1.043e+00;1.000e+01;8.096e-01;1.587e-03;1.039e+00;1.000e+00;8.096e-01;1.000e+00
2.470960000;1.043e+00;8.333e-01;-2.331e-02;7.988e-01;-2.234e-02;1.043e+00;1.000e+01;8.096e-01;1.661e-03;1.039e+00;1.000e+00;8.096e-01;1.000e+00
2.480960000;1.043e+00;8.333e-01;-2.338e-02;7.988e-01;-2.242e-02;1.043e+00;1.000e+01;8.096e-01;1.735e-03;1.039e+00;1.000e+00;8.096e-01;1.000e+00
2.490960000;1.043e+00;8.333e-01;-2.346e-02;7.988e-01;-2.249e-02;1.043e+00;1.000e+01;8.096e-01;1.808e-03;1.039e+00;1.000e+00;8.096e-01;1.000e+00
2.500960000;1.043e+00;8.333e-01;-2.354e-02;7.988e-01;-2.256e-02;1.043e+00;1.000e+01;8.096e-01;1.881e-03;1.039e+00;1.000e+00;8.097e-01;1.000e+00
2.510960000;1.043e+00;8.333e-01;-2.361e-02;7.988e-01;-2.263e-02;1.043e+00;1.000e+01;8.097e-01;1.954e-03;1.039e+00;1.000e+00;8.097e-01;1.000e+00
2.520960000;1.043e+00;8.333e-01;-2.369e-02;7.988e-01;-2.271e-02;1.043e+00;1.000e+01;8.097e-01;2.026e-03;1.039e+00;1.000e+00;8.097e-01;1.000e+00
2.530960000;1.043e+00;8.333e-01;-2.376e-02;7.988e-01;-2.278e-02;1.043e+00;1.000e+01;8.097e-01;2.099e-03;1.039e+00;1.000e+00;8.097e-01;1.000e+00
2.540960000;1.043e+00;8.333e-01;-2.384e-02;7.988e-01;-2.285e-02;1.042e+00;1.000e+01;8.097e-01;2.171e-03;1.039e+00;1.000e+00;8.097e-01;1.000e+00
2.550960000;1.043e+00;8.333e-01;-2.391e-02;7.988e-01;-2.292e-02;1.042e+00;1.000e+01;8.097e-01;2.242e-03;1.039e+00;1.000e+00;8.097e-01;1.000e+00
2.560960000;1.043e+00;8.333e-01;-2.399e-02;7.988e-01;-2.300e-02;1.042e+00;1.000e+01;8.097e-01;2.314e-03;1.039e+00;1.000e+00;8.097e-01;1.000e+00
