time;InternalNode1_BUS_Voltage;InternalNode1_BUS_ActivePower;InternalNode1_BUS_ReactivePower;InternalNode1_BUS_ActiveCurrent;InternalNode1_BUS_ReactiveCurrent;PV_Array_GEN_VoltageInjTerminal;PV_Array_GEN_ActiveCurrentInjTerminal;PV_Array_GEN_ReactiveCurrentInjTerminal;PV_Array_GEN_ActivePowerControlledPu;PV_Array_GEN_ReactivePowerControlledPu;Measurements_BUS_Voltage;Measurements_BUS_ActivePower;Measurements_BUS_ReactivePower;PV_Array_GEN_ActivePowerSetpointPu;PV_Array_GEN_ReactivePowerSetpointPu
30.634614;4.987e-01;4.315e-01;4.844e-01;8.639e-01;9.713e-01;5.712e-01;7.989e-01;1.025e+00;4.567e-01;5.856e-01;4.987e-01;1.078e-03;1.210e-03;8.424e-01;4.153e-02
30.636614;4.987e-01;4.315e-01;4.844e-01;8.639e-01;9.713e-01;5.712e-01;7.989e-01;1.025e+00;4.567e-01;5.856e-01;4.987e-01;1.078e-03;1.210e-03;8.424e-01;4.153e-02
30.637614;4.987e-01;4.315e-01;4.844e-01;8.638e-01;9.713e-01;5.712e-01;7.989e-01;1.025e+00;4.568e-01;5.856e-01;4.987e-01;1.078e-03;1.210e-03;8.424e-01;4.153e-02
30.638614;4.987e-01;4.316e-01;4.844e-01;8.638e-01;9.713e-01;5.712e-01;7.989e-01;1.025e+00;4.568e-01;5.856e-01;4.987e-01;1.078e-03;1.210e-03;8.424e-01;4.153e-02
30.641614;4.987e-01;4.316e-01;4.844e-01;8.637e-01;9.713e-01;5.712e-01;7.989e-01;1.025e+00;4.568e-01;5.856e-01;4.987e-01;1.078e-03;1.210e-03;8.424e-01;4.153e-02
30.642614;4.987e-01;4.317e-01;4.844e-01;8.636e-01;9.713e-01;5.712e-01;7.988e-01;1.025e+00;4.569e-01;5.856e-01;4.987e-01;1.078e-03;1.211e-03;8.424e-01;4.153e-02
30.644614;4.987e-01;4.317e-01;4.844e-01;8.635e-01;9.713e-01;5.712e-01;7.988e-01;1.025e+00;4.569e-01;5.856e-01;4.987e-01;1.078e-03;1.211e-03;8.424e-01;4.153e-02
30.645614;4.987e-01;4.317e-01;4.844e-01;8.635e-01;9.713e-01;5.712e-01;7.988e-01;1.025e+00;4.569e-01;5.856e-01;4.987e-01;1.078e-03;1.211e-03;8.424e-01;4.153e-02
30.646614;4.987e-01;4.318e-01;4.844e-01;8.634e-01;9.713e-01;5.712e-01;7.988e-01;1.025e+00;4.570e-01;5.856e-01;4.987e-01;1.078e-03;1.211e-03;8.424e-01;4.153e-02
30.648614;4.987e-01;4.318e-01;4.844e-01;8.633e-01;9.713e-01;5.712e-01;7.988e-01;1.025e+00;4.570e-01;5.856e-01;4.987e-01;1.078e-03;1.211e-03;8.424e-01;4.153e-02
30.650614;4.987e-01;4.319e-01;4.844e-01;8.632e-01;9.713e-01;5.712e-01;7.987e-01;1.025e+00;4.571e-01;5.856e-01;4.987e-01;1.078e-03;1.211e-03;8.424e-01;4.153e-02
30.651614;4.987e-01;4.319e-01;4.844e-01;8.632e-01;9.713e-01;5.712e-01;7.987e-01;1.025e+00;4.571e-01;5.856e-01;4.987e-01;1.078e-03;1.211e-03;8.424e-01;4.153e-02
30.652614;4.987e-01;4.320e-01;4.844e-01;8.631e-01;9.713e-01;5.712e-01;7.987e-01;1.025e+00;4.572e-01;5.856e-01;4.987e-01;1.078e-03;1.211e-03;8.424e-01;4.153e-02
30.654614;4.987e-01;4.321e-01;4.844e-01;8.630e-01;9.713e-01;5.712e-01;7.987e-01;1.025e+00;4.572e-01;5.856e-01;4.987e-01;1.078e-03;1.211e-03;8.424e-01;4.153e-02
30.655614;4.987e-01;4.321e-01;4.844e-01;8.629e-01;9.713e-01;5.712e-01;7.987e-01;1.025e+00;4.573e-01;5.856e-01;4.987e-01;1.078e-03;1.211e-03;8.424e-01;4.153e-02
30.656614;4.987e-01;4.322e-01;4.844e-01;8.629e-01;9.713e-01;5.712e-01;7.987e-01;1.025e+00;4.573e-01;5.856e-01;4.987e-01;1.078e-03;1.211e-03;8.424e-01;4.153e-02
30.657614;4.987e-01;4.322e-01;4.844e-01;8.628e-01;9.713e-01;5.712e-01;7.986e-01;1.025e+00;4.574e-01;5.856e-01;4.987e-01;1.078e-03;1.211e-03;8.424e-01;4.153e-02
30.659614;4.987e-01;4.323e-01;4.844e-01;8.626e-01;9.713e-01;5.712e-01;7.986e-01;1.025e+00;4.575e-01;5.856e-01;4.987e-01;1.078e-03;1.211e-03;8.424e-01;4.153e-02
30.661614;4.987e-01;4.324e-01;4.844e-01;8.625e-01;9.713e-01;5.712e-01;7.986e-01;1.025e+00;4.576e-01;5.856e-01;4.987e-01;1.078e-03;1.211e-03;8.424e-01;4.153e-02
30.662614;4.987e-01;4.325e-01;4.844e-01;8.624e-01;9.713e-01;5.712e-01;7.985e-01;1.025e+00;4.576e-01;5.856e-01;4.987e-01;1.078e-03;1.211e-03;8.424e-01;4.153e-02
30.665614;4.987e-01;4.327e-01;4.844e-01;8.621e-01;9.713e-01;5.712e-01;7.985e-01;1.025e+00;4.578e-01;5.856e-01;4.987e-01;1.078e-03;1.211e-03;8.424e-01;4.153e-02
30.666614;4.987e-01;4.327e-01;4.844e-01;8.620e-01;9.713e-01;5.712e-01;7.984e-01;1.025e+00;4.578e-01;5.856e-01;4.987e-01;1.078e-03;1.211e-03;8.424e-01;4.153e-02
30.667614;4.987e-01;4.328e-01;4.844e-01;8.619e-01;9.713e-01;5.712e-01;7.984e-01;1.025e+00;4.579e-01;5.856e-01;4.987e-01;1.078e-03;1.211e-03;8.424e-01;4.153e-02
30.669614;4.987e-01;4.329e-01;4.844e-01;8.617e-01;9.713e-01;5.712e-01;7.984e-01;1.025e+00;4.580e-01;5.856e-01;4.987e-01;1.078e-03;1.211e-03;8.424e-01;4.153e-02
30.670614;4.987e-01;4.330e-01;4.844e-01;8.615e-01;9.713e-01;5.712e-01;7.983e-01;1.025e+00;4.581e-01;5.856e-01;4.987e-01;1.078e-03;1.211e-03;8.424e-01;4.153e-02
30.671614;4.987e-01;4.331e-01;4.844e-01;8.614e-01;9.713e-01;5.712e-01;7.983e-01;1.025e+00;4.582e-01;5.856e-01;4.987e-01;1.078e-03;1.211e-03;8.424e-01;4.153e-02
30.672614;4.987e-01;4.332e-01;4.844e-01;8.613e-01;9.713e-01;5.712e-01;7.983e-01;1.025e+00;4.583e-01;5.856e-01;4.987e-01;1.078e-03;1.211e-03;8.424e-01;4.153e-02
30.673614;4.987e-01;4.333e-01;4.844e-01;8.612e-01;9.713e-01;5.712e-01;7.982e-01;1.025e+00;4.583e-01;5.856e-01;4.987e-01;1.078e-03;1.211e-03;8.424e-01;4.153e-02
30.674614;4.987e-01;4.334e-01;4.844e-01;8.610e-01;9.713e-01;5.712e-01;7.982e-01;1.025e+00;4.584e-01;5.856e-01;4.987e-01;1.078e-03;1.211e-03;8.424e-01;4.153e-02
30.675614;4.987e-01;4.334e-01;4.844e-01;8.609e-01;9.713e-01;5.712e-01;7.982e-01;1.025e+00;4.585e-01;5.856e-01;4.987e-01;1.078e-03;1.211e-03;8.424e-01;4.153e-02
30.676614;4.987e-01;4.335e-01;4.844e-01;8.607e-01;9.713e-01;5.712e-01;7.981e-01;1.025e+00;4.586e-01;5.856e-01;4.987e-01;1.078e-03;1.211e-03;8.424e-01;4.153e-02
30.677614;4.987e-01;4.336e-01;4.844e-01;8.606e-01;9.713e-01;5.711e-01;7.981e-01;1.025e+00;4.587e-01;5.856e-01;4.987e-01;1.078e-03;1.211e-03;8.424e-01;4.153e-02
30.678614;4.987e-01;4.337e-01;4.844e-01;8.604e-01;9.713e-01;5.711e-01;7.981e-01;1.025e+00;4.588e-01;5.856e-01;4.987e-01;1.078e-03;1.211e-03;8.424e-01;4.153e-02
30.679614;4.987e-01;4.338e-01;4.844e-01;8.603e-01;9.713e-01;5.711e-01;7.980e-01;1.025e+00;4.589e-01;5.856e-01;4.987e-01;1.078e-03;1.211e-03;8.424e-01;4.153e-02
30.680614;4.987e-01;4.340e-01;4.840e-01;8.601e-01;9.705e-01;5.711e-01;7.980e-01;1.025e+00;4.590e-01;5.856e-01;4.987e-01;1.078e-03;1.210e-03;8.424e-01;4.153e-02
30.681614;4.987e-01;4.341e-01;4.840e-01;8.599e-01;9.705e-01;5.711e-01;7.980e-01;1.025e+00;4.591e-01;5.856e-01;4.987e-01;1.078e-03;1.210e-03;8.424e-01;4.153e-02
30.682614;4.987e-01;4.342e-01;4.840e-01;8.598e-01;9.705e-01;5.711e-01;7.979e-01;1.025e+00;4.592e-01;5.856e-01;4.987e-01;1.078e-03;1.210e-03;8.424e-01;4.153e-02
30.683614;4.987e-01;4.343e-01;4.840e-01;8.596e-01;9.705e-01;5.711e-01;7.979e-01;1.025e+00;4.593e-01;5.856e-01;4.987e-01;1.078e-03;1.210e-03;8.424e-01;4.153e-02
30.684614;4.987e-01;4.344e-01;4.840e-01;8.594e-01;9.706e-01;5.711e-01;7.978e-01;1.025e+00;4.594e-01;5.856e-01;4.987e-01;1.078e-03;1.210e-03;8.424e-01;4.153e-02
30.685614;4.987e-01;4.346e-01;4.840e-01;8.592e-01;9.706e-01;5.711e-01;7.978e-01;1.025e+00;4.595e-01;5.856e-01;4.987e-01;1.078e-03;1.210e-03;8.424e-01;4.153e-02
30.686614;4.987e-01;4.347e-01;4.840e-01;8.590e-01;9.706e-01;5.711e-01;7.977e-01;1.025e+00;4.597e-01;5.856e-01;4.987e-01;1.078e-03;1.210e-03;8.424e-01;4.153e-02
30.687614;4.987e-01;4.348e-01;4.840e-01;8.588e-01;9.706e-01;5.711e-01;7.977e-01;1.025e+00;4.598e-01;5.856e-01;4.987e-01;1.078e-03;1.210e-03;8.424e-01;4.153e-02
30.688614;4.987e-01;4.350e-01;4.840e-01;8.586e-01;9.706e-01;5.711e-01;7.976e-01;1.025e+00;4.599e-01;5.856e-01;4.987e-01;1.078e-03;1.210e-03;8.424e-01;4.153e-02
30.689614;4.987e-01;4.351e-01;4.840e-01;8.584e-01;9.706e-01;5.711e-01;7.976e-01;1.025e+00;4.601e-01;5.856e-01;4.987e-01;1.078e-03;1.210e-03;8.424e-01;4.153e-02
30.690614;4.987e-01;4.353e-01;4.840e-01;8.581e-01;9.706e-01;5.711e-01;7.975e-01;1.025e+00;4.602e-01;5.856e-01;4.987e-01;1.078e-03;1.210e-03;8.424e-01;4.153e-02
30.691614;4.987e-01;4.355e-01;4.840e-01;8.579e-01;9.706e-01;5.711e-01;7.975e-01;1.025e+00;4.604e-01;5.856e-01;4.987e-01;1.078e-03;1.210e-03;8.424e-01;4.153e-02
30.692614;4.987e-01;4.356e-01;4.840e-01;8.577e-01;9.706e-01;5.711e-01;7.974e-01;1.025e+00;4.605e-01;5.856e-01;4.987e-01;1.078e-03;1.210e-03;8.424e-01;4.153e-02
30.693614;4.987e-01;4.358e-01;4.840e-01;8.574e-01;9.706e-01;5.711e-01;7.974e-01;1.025e+00;4.607e-01;5.856e-01;4.987e-01;1.078e-03;1.210e-03;8.424e-01;4.153e-02
30.694614;4.987e-01;4.360e-01;4.840e-01;8.572e-01;9.706e-01;5.711e-01;7.973e-01;1.025e+00;4.608e-01;5.856e-01;4.987e-01;1.078e-03;1.210e-03;8.424e-01;4.153e-02
30.695614;4.987e-01;4.362e-01;4.840e-01;8.569e-01;9.706e-01;5.711e-01;7.972e-01;1.025e+00;4.610e-01;5.856e-01;4.987e-01;1.078e-03;1.210e-03;8.424e-01;4.153e-02
30.696614;4.987e-01;4.364e-01;4.840e-01;8.566e-01;9.706e-01;5.711e-01;7.972e-01;1.025e+00;4.612e-01;5.856e-01;4.987e-01;1.078e-03;1.210e-03;8.424e-01;4.153e-02
30.698614;4.987e-01;4.368e-01;4.840e-01;8.560e-01;9.706e-01;5.711e-01;7.971e-01;1.025e+00;4.616e-01;5.856e-01;4.987e-01;1.078e-03;1.210e-03;8.424e-01;4.153e-02
30.699614;4.987e-01;4.370e-01;4.840e-01;8.557e-01;9.706e-01;5.711e-01;7.970e-01;1.025e+00;4.618e-01;5.856e-01;4.987e-01;1.078e-03;1.210e-03;8.424e-01;4.153e-02
30.700614;4.987e-01;4.372e-01;4.840e-01;8.555e-01;9.706e-01;5.711e-01;7.969e-01;1.025e+00;4.620e-01;5.856e-01;4.987e-01;1.078e-03;1.210e-03;8.424e-01;4.153e-02
30.701614;4.987e-01;4.374e-01;4.840e-01;8.553e-01;9.706e-01;5.711e-01;7.969e-01;1.025e+00;4.622e-01;5.856e-01;4.987e-01;1.078e-03;1.210e-03;8.424e-01;4.153e-02
30.702614;4.987e-01;4.376e-01;4.840e-01;8.550e-01;9.706e-01;5.711e-01;7.968e-01;1.025e+00;4.624e-01;5.856e-01;4.987e-01;1.078e-03;1.210e-03;8.424e-01;4.153e-02
30.703614;4.987e-01;4.378e-01;4.840e-01;8.548e-01;9.706e-01;5.711e-01;7.968e-01;1.025e+00;4.625e-01;5.856e-01;4.987e-01;1.078e-03;1.210e-03;8.424e-01;4.153e-02
30.705614;4.987e-01;4.381e-01;4.840e-01;8.543e-01;9.706e-01;5.711e-01;7.967e-01;1.025e+00;4.629e-01;5.856e-01;4.987e-01;1.078e-03;1.210e-03;8.424e-01;4.153e-02
30.706614;4.987e-01;4.383e-01;4.840e-01;8.540e-01;9.706e-01;5.711e-01;7.966e-01;1.025e+00;4.630e-01;5.856e-01;4.987e-01;1.078e-03;1.210e-03;8.424e-01;4.153e-02
30.707614;4.987e-01;4.385e-01;4.840e-01;8.538e-01;9.706e-01;5.711e-01;7.966e-01;1.025e+00;4.632e-01;5.856e-01;4.987e-01;1.078e-03;1.210e-03;8.424e-01;4.153e-02
30.709614;4.987e-01;4.389e-01;4.840e-01;8.532e-01;9.706e-01;5.711e-01;7.964e-01;1.025e+00;4.636e-01;5.856e-01;4.987e-01;1.078e-03;1.210e-03;8.424e-01;4.153e-02
30.711614;4.987e-01;4.394e-01;4.840e-01;8.527e-01;9.706e-01;5.711e-01;7.963e-01;1.025e+00;4.640e-01;5.856e-01;4.987e-01;1.078e-03;1.210e-03;8.424e-01;4.153e-02
30.712614;4.987e-01;4.396e-01;4.840e-01;8.524e-01;9.706e-01;5.711e-01;7.963e-01;1.025e+00;4.642e-01;5.856e-01;4.987e-01;1.078e-03;1.210e-03;8.424e-01;4.153e-02
30.713614;4.987e-01;4.398e-01;4.840e-01;8.521e-01;9.706e-01;5.711e-01;7.962e-01;1.025e+00;4.644e-01;5.856e-01;4.987e-01;1.078e-03;1.210e-03;8.424e-01;4.153e-02
30.714614;4.987e-01;4.400e-01;4.840e-01;8.518e-01;9.706e-01;5.711e-01;7.961e-01;1.025e+00;4.646e-01;5.856e-01;4.987e-01;1.078e-03;1.210e-03;8.424e-01;4.153e-02
30.715614;4.987e-01;4.403e-01;4.840e-01;8.515e-01;9.706e-01;5.711e-01;7.961e-01;1.025e+00;4.648e-01;5.856e-01;4.987e-01;1.078e-03;1.210e-03;8.424e-01;4.153e-02
30.716614;4.987e-01;4.405e-01;4.840e-01;8.512e-01;9.706e-01;5.711e-01;7.960e-01;1.025e+00;4.650e-01;5.856e-01;4.987e-01;1.078e-03;1.210e-03;8.424e-01;4.153e-02
30.717614;4.987e-01;4.408e-01;4.840e-01;8.509e-01;9.706e-01;5.711e-01;7.959e-01;1.025e+00;4.653e-01;5.856e-01;4.987e-01;1.078e-03;1.210e-03;8.424e-01;4.153e-02
30.719614;4.987e-01;4.413e-01;4.840e-01;8.502e-01;9.706e-01;5.711e-01;7.958e-01;1.025e+00;4.657e-01;5.856e-01;4.987e-01;1.078e-03;1.210e-03;8.424e-01;4.153e-02
30.720614;4.987e-01;4.415e-01;4.840e-01;8.498e-01;9.706e-01;5.711e-01;7.957e-01;1.025e+00;4.660e-01;5.856e-01;4.987e-01;1.078e-03;1.210e-03;8.424e-01;4.153e-02
30.721614;4.987e-01;4.418e-01;4.840e-01;8.495e-01;9.706e-01;5.711e-01;7.956e-01;1.025e+00;4.662e-01;5.856e-01;4.987e-01;1.078e-03;1.210e-03;8.424e-01;4.153e-02
30.722614;4.987e-01;4.421e-01;4.840e-01;8.491e-01;9.706e-01;5.711e-01;7.956e-01;1.025e+00;4.665e-01;5.856e-01;4.987e-01;1.078e-03;1.210e-03;8.424e-01;4.153e-02
30.723614;4.987e-01;4.424e-01;4.840e-01;8.488e-01;9.706e-01;5.711e-01;7.955e-01;1.025e+00;4.668e-01;5.856e-01;4.987e-01;1.078e-03;1.210e-03;8.424e-01;4.153e-02
30.724614;4.987e-01;4.427e-01;4.840e-01;8.484e-01;9.706e-01;5.711e-01;7.954e-01;1.025e+00;4.671e-01;5.856e-01;4.987e-01;1.078e-03;1.210e-03;8.424e-01;4.153e-02
30.725614;4.987e-01;4.430e-01;4.840e-01;8.480e-01;9.706e-01;5.711e-01;7.953e-01;1.025e+00;4.673e-01;5.856e-01;4.987e-01;1.078e-03;1.210e-03;8.424e-01;4.153e-02
30.727614;4.987e-01;4.436e-01;4.840e-01;8.472e-01;9.706e-01;5.711e-01;7.952e-01;1.025e+00;4.679e-01;5.856e-01;4.987e-01;1.078e-03;1.210e-03;8.424e-01;4.153e-02
30.729614;4.987e-01;4.443e-01;4.840e-01;8.464e-01;9.706e-01;5.711e-01;7.950e-01;1.025e+00;4.685e-01;5.856e-01;4.987e-01;1.078e-03;1.210e-03;8.424e-01;4.153e-02
30.730614;4.987e-01;4.446e-01;4.840e-01;8.460e-01;9.706e-01;5.711e-01;7.949e-01;1.025e+00;4.689e-01;5.856e-01;4.987e-01;1.078e-03;1.210e-03;8.424e-01;4.153e-02
30.731614;4.987e-01;4.450e-01;4.840e-01;8.456e-01;9.706e-01;5.711e-01;7.948e-01;1.025e+00;4.692e-01;5.856e-01;4.987e-01;1.078e-03;1.210e-03;8.424e-01;4.153e-02
30.732614;4.987e-01;4.453e-01;4.840e-01;8.451e-01;9.706e-01;5.711e-01;7.947e-01;1.025e+00;4.695e-01;5.856e-01;4.987e-01;1.078e-03;1.210e-03;8.424e-01;4.153e-02
30.733614;4.987e-01;4.457e-01;4.840e-01;8.447e-01;9.706e-01;5.711e-01;7.946e-01;1.025e+00;4.699e-01;5.856e-01;4.987e-01;1.078e-03;1.210e-03;8.424e-01;4.153e-02
30.734614;4.987e-01;4.461e-01;4.840e-01;8.442e-01;9.706e-01;5.711e-01;7.946e-01;1.025e+00;4.702e-01;5.856e-01;4.987e-01;1.078e-03;1.210e-03;8.424e-01;4.153e-02
30.735614;4.987e-01;4.465e-01;4.840e-01;8.437e-01;9.706e-01;5.711e-01;7.945e-01;1.025e+00;4.706e-01;5.856e-01;4.987e-01;1.078e-03;1.210e-03;8.424e-01;4.153e-02
30.736614;4.987e-01;4.469e-01;4.840e-01;8.433e-01;9.706e-01;5.711e-01;7.944e-01;1.025e+00;4.709e-01;5.856e-01;4.987e-01;1.078e-03;1.210e-03;8.424e-01;4.153e-02
30.737614;4.987e-01;4.473e-01;4.840e-01;8.428e-01;9.706e-01;5.711e-01;7.943e-01;1.025e+00;4.713e-01;5.856e-01;4.987e-01;1.078e-03;1.210e-03;8.424e-01;4.153e-02
30.738614;4.987e-01;4.477e-01;4.840e-01;8.423e-01;9.706e-01;5.711e-01;7.942e-01;1.025e+00;4.717e-01;5.856e-01;4.987e-01;1.078e-03;1.210e-03;8.424e-01;4.153e-02
30.739614;4.987e-01;4.481e-01;4.840e-01;8.418e-01;9.706e-01;5.711e-01;7.941e-01;1.025e+00;4.721e-01;5.856e-01;4.987e-01;1.078e-03;1.210e-03;8.424e-01;4.153e-02
30.740614;4.987e-01;4.486e-01;4.840e-01;8.413e-01;9.706e-01;5.711e-01;7.940e-01;1.025e+00;4.725e-01;5.856e-01;4.987e-01;1.078e-03;1.210e-03;8.424e-01;4.153e-02
30.741614;4.987e-01;4.490e-01;4.840e-01;8.408e-01;9.706e-01;5.711e-01;7.939e-01;1.025e+00;4.729e-01;5.856e-01;4.987e-01;1.078e-03;1.210e-03;8.424e-01;4.153e-02
30.742614;4.987e-01;4.495e-01;4.840e-01;8.402e-01;9.706e-01;5.711e-01;7.938e-01;1.025e+00;4.734e-01;5.856e-01;4.987e-01;1.078e-03;1.210e-03;8.424e-01;4.153e-02
30.743614;4.987e-01;4.499e-01;4.840e-01;8.397e-01;9.706e-01;5.711e-01;7.937e-01;1.025e+00;4.738e-01;5.856e-01;4.987e-01;1.078e-03;1.210e-03;8.424e-01;4.153e-02
30.744614;4.987e-01;4.504e-01;4.840e-01;8.391e-01;9.706e-01;5.711e-01;7.936e-01;1.025e+00;4.743e-01;5.856e-01;4.987e-01;1.078e-03;1.210e-03;8.424e-01;4.153e-02
30.745614;4.987e-01;4.509e-01;4.840e-01;8.386e-01;9.706e-01;5.711e-01;7.935e-01;1.025e+00;4.747e-01;5.856e-01;4.987e-01;1.078e-03;1.210e-03;8.424e-01;4.153e-02
30.746614;4.987e-01;4.514e-01;4.840e-01;8.380e-01;9.706e-01;5.711e-01;7.934e-01;1.025e+00;4.752e-01;5.856e-01;4.987e-01;1.078e-03;1.210e-03;8.424e-01;4.153e-02
30.748614;4.987e-01;4.525e-01;4.840e-01;8.368e-01;9.706e-01;5.711e-01;7.931e-01;1.025e+00;4.762e-01;5.856e-01;4.987e-01;1.078e-03;1.210e-03;8.424e-01;4.153e-02
30.749614;4.987e-01;4.530e-01;4.840e-01;8.362e-01;9.706e-01;5.711e-01;7.930e-01;1.025e+00;4.767e-01;5.856e-01;4.987e-01;1.078e-03;1.210e-03;8.424e-01;4.153e-02
30.751614;4.987e-01;4.541e-01;4.840e-01;8.350e-01;9.706e-01;5.711e-01;7.928e-01;1.025e+00;4.777e-01;5.856e-01;4.987e-01;1.078e-03;1.210e-03;8.424e-01;4.153e-02
30.752614;4.987e-01;4.547e-01;4.840e-01;8.344e-01;9.706e-01;5.711e-01;7.927e-01;1.025e+00;4.783e-01;5.856e-01;4.987e-01;1.078e-03;1.210e-03;8.424e-01;4.153e-02
30.753614;4.987e-01;4.553e-01;4.840e-01;8.337e-01;9.706e-01;5.711e-01;7.926e-01;1.025e+00;4.788e-01;5.856e-01;4.987e-01;1.078e-03;1.210e-03;8.424e-01;4.153e-02
30.755614;4.987e-01;4.565e-01;4.840e-01;8.324e-01;9.706e-01;5.711e-01;7.924e-01;1.025e+00;4.800e-01;5.856e-01;4.987e-01;1.078e-03;1.210e-03;8.424e-01;4.153e-02
30.756614;4.987e-01;4.572e-01;4.840e-01;8.318e-01;9.706e-01;5.711e-01;7.923e-01;1.025e+00;4.806e-01;5.856e-01;4.987e-01;1.078e-03;1.210e-03;8.424e-01;4.153e-02
30.757614;4.987e-01;4.578e-01;4.840e-01;8.311e-01;9.706e-01;5.711e-01;7.921e-01;1.025e+00;4.812e-01;5.856e-01;4.987e-01;1.078e-03;1.210e-03;8.424e-01;4.153e-02
30.758614;4.987e-01;4.585e-01;4.840e-01;8.304e-01;9.706e-01;5.711e-01;7.920e-01;1.025e+00;4.818e-01;5.856e-01;4.987e-01;1.078e-03;1.210e-03;8.424e-01;4.153e-02
30.760614;4.987e-01;4.599e-01;4.840e-01;8.290e-01;9.706e-01;5.711e-01;7.918e-01;1.025e+00;4.831e-01;5.856e-01;4.987e-01;1.078e-03;1.210e-03;8.424e-01;4.153e-02
30.762614;4.987e-01;4.613e-01;4.840e-01;8.275e-01;9.706e-01;5.711e-01;7.916e-01;1.025e+00;4.845e-01;5.856e-01;4.987e-01;1.078e-03;1.210e-03;8.424e-01;4.153e-02
30.764614;4.987e-01;4.629e-01;4.840e-01;8.261e-01;9.706e-01;5.711e-01;7.913e-01;1.025e+00;4.859e-01;5.856e-01;4.987e-01;1.078e-03;1.210e-03;8.424e-01;4.153e-02
30.765614;4.987e-01;4.636e-01;4.840e-01;8.253e-01;9.706e-01;5.711e-01;7.912e-01;1.025e+00;4.866e-01;5.856e-01;4.987e-01;1.078e-03;1.210e-03;8.424e-01;4.153e-02
30.767614;4.987e-01;4.653e-01;4.840e-01;8.238e-01;9.706e-01;5.711e-01;7.910e-01;1.025e+00;4.882e-01;5.856e-01;4.987e-01;1.078e-03;1.210e-03;8.424e-01;4.153e-02
30.768614;4.987e-01;4.661e-01;4.840e-01;8.230e-01;9.706e-01;5.711e-01;7.909e-01;1.025e+00;4.889e-01;5.856e-01;4.987e-01;1.078e-03;1.210e-03;8.424e-01;4.153e-02
30.769614;4.987e-01;4.670e-01;4.840e-01;8.222e-01;9.706e-01;5.711e-01;7.908e-01;1.025e+00;4.898e-01;5.856e-01;4.987e-01;1.078e-03;1.210e-03;8.424e-01;4.153e-02
30.770614;4.987e-01;4.679e-01;4.840e-01;8.214e-01;9.706e-01;5.711e-01;7.907e-01;1.025e+00;4.906e-01;5.856e-01;4.987e-01;1.078e-03;1.210e-03;8.424e-01;4.153e-02
30.771614;4.987e-01;4.687e-01;4.840e-01;8.206e-01;9.706e-01;5.711e-01;7.906e-01;1.025e+00;4.914e-01;5.856e-01;4.987e-01;1.078e-03;1.210e-03;8.424e-01;4.153e-02
30.772614;4.987e-01;4.697e-01;4.840e-01;8.198e-01;9.706e-01;5.711e-01;7.905e-01;1.025e+00;4.923e-01;5.856e-01;4.987e-01;1.078e-03;1.210e-03;8.424e-01;4.153e-02
30.773614;4.987e-01;4.706e-01;4.840e-01;8.190e-01;9.706e-01;5.711e-01;7.904e-01;1.025e+00;4.932e-01;5.856e-01;4.987e-01;1.078e-03;1.210e-03;8.424e-01;4.153e-02
30.774614;4.987e-01;4.716e-01;4.840e-01;8.181e-01;9.706e-01;5.711e-01;7.903e-01;1.025e+00;4.941e-01;5.856e-01;4.987e-01;1.078e-03;1.210e-03;8.424e-01;4.153e-02
30.775614;4.987e-01;4.725e-01;4.840e-01;8.173e-01;9.706e-01;5.711e-01;7.902e-01;1.025e+00;4.950e-01;5.856e-01;4.987e-01;1.078e-03;1.211e-03;8.424e-01;4.153e-02
30.776614;4.987e-01;4.735e-01;4.840e-01;8.165e-01;9.706e-01;5.711e-01;7.901e-01;1.025e+00;4.959e-01;5.856e-01;4.987e-01;1.078e-03;1.211e-03;8.424e-01;4.153e-02
30.777614;4.987e-01;4.746e-01;4.840e-01;8.156e-01;9.706e-01;5.711e-01;7.900e-01;1.025e+00;4.969e-01;5.856e-01;4.987e-01;1.078e-03;1.211e-03;8.424e-01;4.153e-02
30.778614;4.987e-01;4.756e-01;4.840e-01;8.148e-01;9.706e-01;5.711e-01;7.899e-01;1.025e+00;4.979e-01;5.856e-01;4.987e-01;1.078e-03;1.211e-03;8.424e-01;4.153e-02
30.779614;4.987e-01;4.767e-01;4.840e-01;8.139e-01;9.706e-01;5.711e-01;7.898e-01;1.025e+00;4.989e-01;5.856e-01;4.987e-01;1.078e-03;1.211e-03;8.424e-01;4.153e-02
30.780614;4.987e-01;4.778e-01;4.840e-01;8.131e-01;9.706e-01;5.711e-01;7.897e-01;1.025e+00;4.999e-01;5.856e-01;4.987e-01;1.078e-03;1.211e-03;8.424e-01;4.153e-02
30.781614;4.987e-01;4.789e-01;4.840e-01;8.122e-01;9.706e-01;5.711e-01;7.896e-01;1.025e+00;5.010e-01;5.856e-01;4.987e-01;1.078e-03;1.211e-03;8.424e-01;4.153e-02
30.782614;4.987e-01;4.800e-01;4.840e-01;8.113e-01;9.706e-01;5.711e-01;7.896e-01;1.025e+00;5.020e-01;5.856e-01;4.987e-01;1.078e-03;1.211e-03;8.424e-01;4.153e-02
30.783614;4.987e-01;4.812e-01;4.840e-01;8.105e-01;9.706e-01;5.711e-01;7.895e-01;1.025e+00;5.031e-01;5.856e-01;4.987e-01;1.078e-03;1.211e-03;8.424e-01;4.153e-02
