time;BusPDR_BUS_Voltage;BusPDR_BUS_ActivePower;BusPDR_BUS_ReactivePower;BusPDR_BUS_ActiveCurrent;BusPDR_BUS_ReactiveCurrent;PV_Array_GEN_MagnitudeControlledByAVRPu;PV_Array_GEN_VoltageInjTerminal;PV_Array_GEN_ActiveCurrentInjTerminal;PV_Array_GEN_ReactiveCurrentInjTerminal;Measurements_BUS_Voltage;Measurements_BUS_ActivePower;Measurements_BUS_ReactivePower;Main_Xfmr_XFMR_Tap;PV_Array_GEN_ActivePowerSetpointPu;PV_Array_GEN_ReactivePowerSetpointPu;PV_Array_GEN_VoltageSetpointPu;PV_Array_GEN_NetworkFrequencyPu;NetworkFrequencyPu
27.832134;1.048e+00;8.333e-01;6.117e-02;7.954e-01;5.839e-02;1.066e+00;1.066e+00;8.017e-01;1.056e-01;1.048e+00;7.500e-01;5.505e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
27.836134;1.048e+00;8.333e-01;6.117e-02;7.954e-01;5.839e-02;1.066e+00;1.066e+00;8.017e-01;1.056e-01;1.048e+00;7.500e-01;5.505e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
27.837134;1.048e+00;8.333e-01;6.117e-02;7.954e-01;5.838e-02;1.066e+00;1.066e+00;8.017e-01;1.056e-01;1.048e+00;7.500e-01;5.505e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
27.838134;1.048e+00;8.333e-01;6.116e-02;7.954e-01;5.838e-02;1.066e+00;1.066e+00;8.017e-01;1.056e-01;1.048e+00;7.500e-01;5.505e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
27.839134;1.048e+00;8.333e-01;6.116e-02;7.954e-01;5.838e-02;1.066e+00;1.066e+00;8.017e-01;1.056e-01;1.048e+00;7.500e-01;5.505e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
27.840134;1.048e+00;8.333e-01;6.116e-02;7.954e-01;5.838e-02;1.066e+00;1.066e+00;8.017e-01;1.056e-01;1.048e+00;7.500e-01;5.504e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
27.843134;1.048e+00;8.333e-01;6.116e-02;7.954e-01;5.838e-02;1.066e+00;1.066e+00;8.017e-01;1.056e-01;1.048e+00;7.500e-01;5.504e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
27.844134;1.048e+00;8.333e-01;6.116e-02;7.954e-01;5.837e-02;1.066e+00;1.066e+00;8.017e-01;1.056e-01;1.048e+00;7.500e-01;5.504e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
27.845134;1.048e+00;8.333e-01;6.115e-02;7.954e-01;5.837e-02;1.066e+00;1.066e+00;8.017e-01;1.056e-01;1.048e+00;7.500e-01;5.504e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
27.848134;1.048e+00;8.333e-01;6.115e-02;7.954e-01;5.837e-02;1.066e+00;1.066e+00;8.017e-01;1.056e-01;1.048e+00;7.500e-01;5.504e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
27.849134;1.048e+00;8.333e-01;6.115e-02;7.954e-01;5.837e-02;1.066e+00;1.066e+00;8.017e-01;1.056e-01;1.048e+00;7.500e-01;5.503e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
27.852134;1.048e+00;8.333e-01;6.115e-02;7.954e-01;5.837e-02;1.066e+00;1.066e+00;8.017e-01;1.056e-01;1.048e+00;7.500e-01;5.503e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
27.853134;1.048e+00;8.333e-01;6.114e-02;7.954e-01;5.836e-02;1.066e+00;1.066e+00;8.017e-01;1.056e-01;1.048e+00;7.500e-01;5.503e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
27.856134;1.048e+00;8.333e-01;6.114e-02;7.954e-01;5.836e-02;1.066e+00;1.066e+00;8.017e-01;1.056e-01;1.048e+00;7.500e-01;5.503e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
27.857134;1.048e+00;8.333e-01;6.114e-02;7.954e-01;5.836e-02;1.066e+00;1.066e+00;8.017e-01;1.056e-01;1.048e+00;7.500e-01;5.502e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
27.859134;1.048e+00;8.333e-01;6.114e-02;7.954e-01;5.836e-02;1.066e+00;1.066e+00;8.017e-01;1.056e-01;1.048e+00;7.500e-01;5.502e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
27.860134;1.048e+00;8.333e-01;6.113e-02;7.954e-01;5.835e-02;1.066e+00;1.066e+00;8.017e-01;1.056e-01;1.048e+00;7.500e-01;5.502e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
27.865134;1.048e+00;8.333e-01;6.113e-02;7.954e-01;5.835e-02;1.066e+00;1.066e+00;8.017e-01;1.056e-01;1.048e+00;7.500e-01;5.502e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
27.866134;1.048e+00;8.333e-01;6.113e-02;7.954e-01;5.835e-02;1.066e+00;1.066e+00;8.017e-01;1.056e-01;1.048e+00;7.500e-01;5.501e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
27.867134;1.048e+00;8.333e-01;6.112e-02;7.954e-01;5.835e-02;1.066e+00;1.066e+00;8.017e-01;1.056e-01;1.048e+00;7.500e-01;5.501e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
27.868134;1.048e+00;8.333e-01;6.112e-02;7.954e-01;5.834e-02;1.066e+00;1.066e+00;8.017e-01;1.056e-01;1.048e+00;7.500e-01;5.501e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
27.872134;1.048e+00;8.333e-01;6.112e-02;7.954e-01;5.834e-02;1.066e+00;1.066e+00;8.017e-01;1.056e-01;1.048e+00;7.500e-01;5.501e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
27.873134;1.048e+00;8.333e-01;6.112e-02;7.954e-01;5.834e-02;1.066e+00;1.066e+00;8.017e-01;1.056e-01;1.048e+00;7.500e-01;5.500e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
27.874134;1.048e+00;8.333e-01;6.112e-02;7.954e-01;5.834e-02;1.066e+00;1.066e+00;8.017e-01;1.056e-01;1.048e+00;7.500e-01;5.500e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
27.875134;1.048e+00;8.333e-01;6.111e-02;7.954e-01;5.834e-02;1.066e+00;1.066e+00;8.017e-01;1.056e-01;1.048e+00;7.500e-01;5.500e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
27.876134;1.048e+00;8.333e-01;6.111e-02;7.954e-01;5.833e-02;1.066e+00;1.066e+00;8.017e-01;1.056e-01;1.048e+00;7.500e-01;5.500e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
27.881134;1.048e+00;8.333e-01;6.111e-02;7.954e-01;5.833e-02;1.066e+00;1.066e+00;8.017e-01;1.056e-01;1.048e+00;7.500e-01;5.500e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
27.882134;1.048e+00;8.333e-01;6.110e-02;7.954e-01;5.833e-02;1.066e+00;1.066e+00;8.017e-01;1.056e-01;1.048e+00;7.500e-01;5.499e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
27.883134;1.048e+00;8.333e-01;6.110e-02;7.954e-01;5.833e-02;1.066e+00;1.066e+00;8.017e-01;1.056e-01;1.048e+00;7.500e-01;5.499e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
27.884134;1.048e+00;8.333e-01;6.110e-02;7.954e-01;5.832e-02;1.066e+00;1.066e+00;8.017e-01;1.056e-01;1.048e+00;7.500e-01;5.499e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
27.889134;1.048e+00;8.333e-01;6.110e-02;7.954e-01;5.832e-02;1.066e+00;1.066e+00;8.017e-01;1.056e-01;1.048e+00;7.500e-01;5.499e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
27.890134;1.048e+00;8.333e-01;6.109e-02;7.954e-01;5.832e-02;1.066e+00;1.066e+00;8.017e-01;1.056e-01;1.048e+00;7.500e-01;5.498e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
27.891134;1.048e+00;8.333e-01;6.109e-02;7.954e-01;5.831e-02;1.066e+00;1.066e+00;8.017e-01;1.056e-01;1.048e+00;7.500e-01;5.498e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
27.895134;1.048e+00;8.333e-01;6.109e-02;7.954e-01;5.831e-02;1.066e+00;1.066e+00;8.017e-01;1.056e-01;1.048e+00;7.500e-01;5.498e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
27.896134;1.048e+00;8.333e-01;6.109e-02;7.954e-01;5.831e-02;1.066e+00;1.066e+00;8.017e-01;1.055e-01;1.048e+00;7.500e-01;5.498e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
27.897134;1.048e+00;8.333e-01;6.108e-02;7.954e-01;5.831e-02;1.066e+00;1.066e+00;8.017e-01;1.055e-01;1.048e+00;7.500e-01;5.498e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
27.898134;1.048e+00;8.333e-01;6.108e-02;7.954e-01;5.831e-02;1.066e+00;1.066e+00;8.017e-01;1.055e-01;1.048e+00;7.500e-01;5.498e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
27.899134;1.048e+00;8.333e-01;6.108e-02;7.954e-01;5.830e-02;1.066e+00;1.066e+00;8.017e-01;1.055e-01;1.048e+00;7.500e-01;5.497e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
27.903134;1.048e+00;8.333e-01;6.108e-02;7.954e-01;5.830e-02;1.066e+00;1.066e+00;8.017e-01;1.055e-01;1.048e+00;7.500e-01;5.497e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
27.904134;1.048e+00;8.333e-01;6.107e-02;7.954e-01;5.830e-02;1.066e+00;1.066e+00;8.017e-01;1.055e-01;1.048e+00;7.500e-01;5.497e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
27.905134;1.048e+00;8.333e-01;6.107e-02;7.954e-01;5.830e-02;1.066e+00;1.066e+00;8.017e-01;1.055e-01;1.048e+00;7.500e-01;5.497e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
27.906134;1.048e+00;8.333e-01;6.107e-02;7.954e-01;5.830e-02;1.066e+00;1.066e+00;8.017e-01;1.055e-01;1.048e+00;7.500e-01;5.496e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
27.907134;1.048e+00;8.333e-01;6.107e-02;7.954e-01;5.829e-02;1.066e+00;1.066e+00;8.017e-01;1.055e-01;1.048e+00;7.500e-01;5.496e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
27.911134;1.048e+00;8.333e-01;6.107e-02;7.954e-01;5.829e-02;1.066e+00;1.066e+00;8.017e-01;1.055e-01;1.048e+00;7.500e-01;5.496e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
27.912134;1.048e+00;8.333e-01;6.106e-02;7.954e-01;5.829e-02;1.066e+00;1.066e+00;8.017e-01;1.055e-01;1.048e+00;7.500e-01;5.496e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
27.913134;1.048e+00;8.333e-01;6.106e-02;7.954e-01;5.829e-02;1.066e+00;1.066e+00;8.017e-01;1.055e-01;1.048e+00;7.500e-01;5.496e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
27.914134;1.048e+00;8.333e-01;6.106e-02;7.954e-01;5.829e-02;1.066e+00;1.066e+00;8.017e-01;1.055e-01;1.048e+00;7.500e-01;5.495e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
27.915134;1.048e+00;8.333e-01;6.106e-02;7.954e-01;5.828e-02;1.066e+00;1.066e+00;8.017e-01;1.055e-01;1.048e+00;7.500e-01;5.495e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
27.918134;1.048e+00;8.333e-01;6.106e-02;7.954e-01;5.828e-02;1.066e+00;1.066e+00;8.017e-01;1.055e-01;1.048e+00;7.500e-01;5.495e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
27.919134;1.048e+00;8.333e-01;6.105e-02;7.954e-01;5.828e-02;1.066e+00;1.066e+00;8.017e-01;1.055e-01;1.048e+00;7.500e-01;5.495e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
27.921134;1.048e+00;8.333e-01;6.105e-02;7.954e-01;5.828e-02;1.066e+00;1.066e+00;8.017e-01;1.055e-01;1.048e+00;7.500e-01;5.495e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
27.922134;1.048e+00;8.333e-01;6.105e-02;7.954e-01;5.827e-02;1.066e+00;1.066e+00;8.017e-01;1.055e-01;1.048e+00;7.500e-01;5.495e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
27.923134;1.048e+00;8.333e-01;6.105e-02;7.954e-01;5.827e-02;1.066e+00;1.066e+00;8.017e-01;1.055e-01;1.048e+00;7.500e-01;5.494e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
27.925134;1.048e+00;8.333e-01;6.105e-02;7.954e-01;5.827e-02;1.066e+00;1.066e+00;8.017e-01;1.055e-01;1.048e+00;7.500e-01;5.494e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
27.926134;1.048e+00;8.333e-01;6.104e-02;7.954e-01;5.827e-02;1.066e+00;1.066e+00;8.017e-01;1.055e-01;1.048e+00;7.500e-01;5.494e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
27.929134;1.048e+00;8.333e-01;6.104e-02;7.954e-01;5.827e-02;1.066e+00;1.066e+00;8.017e-01;1.055e-01;1.048e+00;7.500e-01;5.494e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
27.930134;1.048e+00;8.333e-01;6.104e-02;7.954e-01;5.826e-02;1.066e+00;1.066e+00;8.017e-01;1.055e-01;1.048e+00;7.500e-01;5.494e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
27.931134;1.048e+00;8.333e-01;6.104e-02;7.954e-01;5.826e-02;1.066e+00;1.066e+00;8.017e-01;1.055e-01;1.048e+00;7.500e-01;5.493e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
27.933134;1.048e+00;8.333e-01;6.104e-02;7.954e-01;5.826e-02;1.066e+00;1.066e+00;8.017e-01;1.055e-01;1.048e+00;7.500e-01;5.493e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
27.934134;1.048e+00;8.333e-01;6.103e-02;7.954e-01;5.826e-02;1.066e+00;1.066e+00;8.017e-01;1.055e-01;1.048e+00;7.500e-01;5.493e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
27.937134;1.048e+00;8.333e-01;6.103e-02;7.954e-01;5.826e-02;1.066e+00;1.066e+00;8.017e-01;1.055e-01;1.048e+00;7.500e-01;5.493e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
27.938134;1.048e+00;8.333e-01;6.103e-02;7.954e-01;5.825e-02;1.066e+00;1.066e+00;8.017e-01;1.055e-01;1.048e+00;7.500e-01;5.493e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
27.939134;1.048e+00;8.333e-01;6.103e-02;7.954e-01;5.825e-02;1.066e+00;1.066e+00;8.017e-01;1.055e-01;1.048e+00;7.500e-01;5.493e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
27.940134;1.048e+00;8.333e-01;6.103e-02;7.954e-01;5.825e-02;1.066e+00;1.066e+00;8.017e-01;1.055e-01;1.048e+00;7.500e-01;5.492e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
27.941134;1.048e+00;8.333e-01;6.102e-02;7.954e-01;5.825e-02;1.066e+00;1.066e+00;8.017e-01;1.055e-01;1.048e+00;7.500e-01;5.492e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
27.944134;1.048e+00;8.333e-01;6.102e-02;7.954e-01;5.825e-02;1.066e+00;1.066e+00;8.017e-01;1.055e-01;1.048e+00;7.500e-01;5.492e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
27.945134;1.048e+00;8.333e-01;6.102e-02;7.954e-01;5.824e-02;1.066e+00;1.066e+00;8.017e-01;1.055e-01;1.048e+00;7.500e-01;5.492e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
27.946134;1.048e+00;8.333e-01;6.102e-02;7.954e-01;5.824e-02;1.066e+00;1.066e+00;8.017e-01;1.055e-01;1.048e+00;7.500e-01;5.492e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
27.947134;1.048e+00;8.333e-01;6.102e-02;7.954e-01;5.824e-02;1.066e+00;1.066e+00;8.017e-01;1.055e-01;1.048e+00;7.500e-01;5.491e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
27.948134;1.048e+00;8.333e-01;6.102e-02;7.954e-01;5.824e-02;1.066e+00;1.066e+00;8.017e-01;1.055e-01;1.048e+00;7.500e-01;5.491e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
27.949134;1.048e+00;8.333e-01;6.101e-02;7.954e-01;5.824e-02;1.066e+00;1.066e+00;8.017e-01;1.055e-01;1.048e+00;7.500e-01;5.491e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
27.953134;1.048e+00;8.333e-01;6.101e-02;7.954e-01;5.824e-02;1.066e+00;1.066e+00;8.017e-01;1.055e-01;1.048e+00;7.500e-01;5.491e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
27.954134;1.048e+00;8.333e-01;6.101e-02;7.954e-01;5.823e-02;1.066e+00;1.066e+00;8.017e-01;1.055e-01;1.048e+00;7.500e-01;5.491e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
27.955134;1.048e+00;8.333e-01;6.101e-02;7.954e-01;5.823e-02;1.066e+00;1.066e+00;8.017e-01;1.055e-01;1.048e+00;7.500e-01;5.491e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
27.956134;1.048e+00;8.333e-01;6.100e-02;7.954e-01;5.823e-02;1.066e+00;1.066e+00;8.017e-01;1.055e-01;1.048e+00;7.500e-01;5.490e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
27.960134;1.048e+00;8.333e-01;6.100e-02;7.954e-01;5.823e-02;1.066e+00;1.066e+00;8.017e-01;1.055e-01;1.048e+00;7.500e-01;5.490e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
27.961134;1.048e+00;8.333e-01;6.100e-02;7.954e-01;5.822e-02;1.066e+00;1.066e+00;8.017e-01;1.055e-01;1.048e+00;7.500e-01;5.490e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
27.962134;1.048e+00;8.333e-01;6.100e-02;7.954e-01;5.822e-02;1.066e+00;1.066e+00;8.017e-01;1.055e-01;1.048e+00;7.500e-01;5.490e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
27.963134;1.048e+00;8.333e-01;6.099e-02;7.954e-01;5.822e-02;1.066e+00;1.066e+00;8.017e-01;1.055e-01;1.048e+00;7.500e-01;5.489e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
27.964134;1.048e+00;8.333e-01;6.099e-02;7.955e-01;5.822e-02;1.066e+00;1.066e+00;8.017e-01;1.055e-01;1.048e+00;7.500e-01;5.489e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
27.968134;1.048e+00;8.333e-01;6.099e-02;7.955e-01;5.822e-02;1.066e+00;1.066e+00;8.017e-01;1.055e-01;1.048e+00;7.500e-01;5.489e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
27.969134;1.048e+00;8.333e-01;6.099e-02;7.955e-01;5.821e-02;1.066e+00;1.066e+00;8.017e-01;1.055e-01;1.048e+00;7.500e-01;5.489e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
27.970134;1.048e+00;8.333e-01;6.099e-02;7.955e-01;5.821e-02;1.066e+00;1.066e+00;8.017e-01;1.055e-01;1.048e+00;7.500e-01;5.489e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
27.971134;1.048e+00;8.333e-01;6.098e-02;7.955e-01;5.821e-02;1.066e+00;1.066e+00;8.017e-01;1.055e-01;1.048e+00;7.500e-01;5.489e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
27.972134;1.048e+00;8.333e-01;6.098e-02;7.955e-01;5.821e-02;1.066e+00;1.066e+00;8.017e-01;1.055e-01;1.048e+00;7.500e-01;5.488e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
27.975134;1.048e+00;8.333e-01;6.098e-02;7.955e-01;5.821e-02;1.066e+00;1.066e+00;8.017e-01;1.055e-01;1.048e+00;7.500e-01;5.488e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
27.976134;1.048e+00;8.333e-01;6.098e-02;7.955e-01;5.820e-02;1.066e+00;1.066e+00;8.017e-01;1.054e-01;1.048e+00;7.500e-01;5.488e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
27.977134;1.048e+00;8.333e-01;6.098e-02;7.955e-01;5.820e-02;1.066e+00;1.066e+00;8.017e-01;1.054e-01;1.048e+00;7.500e-01;5.488e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
27.978134;1.048e+00;8.333e-01;6.097e-02;7.955e-01;5.820e-02;1.066e+00;1.066e+00;8.017e-01;1.054e-01;1.048e+00;7.500e-01;5.488e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
27.979134;1.048e+00;8.333e-01;6.097e-02;7.955e-01;5.820e-02;1.066e+00;1.066e+00;8.017e-01;1.054e-01;1.048e+00;7.500e-01;5.488e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
27.980134;1.048e+00;8.333e-01;6.097e-02;7.955e-01;5.820e-02;1.066e+00;1.066e+00;8.017e-01;1.054e-01;1.048e+00;7.500e-01;5.487e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
27.984134;1.048e+00;8.333e-01;6.097e-02;7.955e-01;5.820e-02;1.066e+00;1.066e+00;8.017e-01;1.054e-01;1.048e+00;7.500e-01;5.487e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
27.985134;1.048e+00;8.333e-01;6.096e-02;7.955e-01;5.819e-02;1.066e+00;1.066e+00;8.017e-01;1.054e-01;1.048e+00;7.500e-01;5.487e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
27.987134;1.048e+00;8.333e-01;6.096e-02;7.955e-01;5.819e-02;1.066e+00;1.066e+00;8.017e-01;1.054e-01;1.048e+00;7.500e-01;5.487e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
27.988134;1.048e+00;8.333e-01;6.096e-02;7.955e-01;5.819e-02;1.066e+00;1.066e+00;8.017e-01;1.054e-01;1.048e+00;7.500e-01;5.486e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
27.991134;1.048e+00;8.333e-01;6.096e-02;7.955e-01;5.819e-02;1.066e+00;1.066e+00;8.017e-01;1.054e-01;1.048e+00;7.500e-01;5.486e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
27.992134;1.048e+00;8.333e-01;6.096e-02;7.955e-01;5.818e-02;1.066e+00;1.066e+00;8.017e-01;1.054e-01;1.048e+00;7.500e-01;5.486e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
27.993134;1.048e+00;8.333e-01;6.095e-02;7.955e-01;5.818e-02;1.066e+00;1.066e+00;8.017e-01;1.054e-01;1.048e+00;7.500e-01;5.486e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
27.996134;1.048e+00;8.333e-01;6.095e-02;7.955e-01;5.818e-02;1.066e+00;1.066e+00;8.017e-01;1.054e-01;1.048e+00;7.500e-01;5.486e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
27.997134;1.048e+00;8.333e-01;6.095e-02;7.955e-01;5.818e-02;1.066e+00;1.066e+00;8.017e-01;1.054e-01;1.048e+00;7.500e-01;5.485e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
27.999134;1.048e+00;8.333e-01;6.095e-02;7.955e-01;5.818e-02;1.066e+00;1.066e+00;8.017e-01;1.054e-01;1.048e+00;7.500e-01;5.485e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
28.000134;1.048e+00;8.333e-01;6.094e-02;7.955e-01;5.817e-02;1.066e+00;1.066e+00;8.017e-01;1.054e-01;1.048e+00;7.500e-01;5.485e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
28.003134;1.048e+00;8.333e-01;6.094e-02;7.955e-01;5.817e-02;1.066e+00;1.066e+00;8.017e-01;1.054e-01;1.048e+00;7.500e-01;5.485e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
28.004134;1.048e+00;8.333e-01;6.094e-02;7.955e-01;5.817e-02;1.066e+00;1.066e+00;8.017e-01;1.054e-01;1.048e+00;7.500e-01;5.484e-02;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
