time;BusPDR_BUS_Voltage;BusPDR_BUS_ActivePower;BusPDR_BUS_ReactivePower;BusPDR_BUS_ActiveCurrent;BusPDR_BUS_ReactiveCurrent;PV_Array_GEN_MagnitudeControlledByAVRPu;PV_Array_GEN_VoltageInjTerminal;PV_Array_GEN_ActiveCurrentInjTerminal;PV_Array_GEN_ReactiveCurrentInjTerminal;Measurements_BUS_Voltage;Measurements_BUS_ActivePower;Measurements_BUS_ReactivePower;Main_Xfmr_XFMR_Tap;PV_Array_GEN_ActivePowerSetpointPu;PV_Array_GEN_ReactivePowerSetpointPu;PV_Array_GEN_VoltageSetpointPu;PV_Array_GEN_NetworkFrequencyPu;NetworkFrequencyPu
20.043532;1.045e+00;8.334e-01;2.286e-04;7.979e-01;2.190e-04;1.045e+00;1.059e+00;8.070e-01;4.874e-02;1.045e+00;7.500e-01;2.062e-04;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.044532;1.045e+00;8.334e-01;2.375e-04;7.978e-01;2.275e-04;1.045e+00;1.059e+00;8.070e-01;4.875e-02;1.045e+00;7.500e-01;2.142e-04;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.046532;1.045e+00;8.334e-01;2.553e-04;7.978e-01;2.447e-04;1.045e+00;1.059e+00;8.070e-01;4.877e-02;1.045e+00;7.500e-01;2.302e-04;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.047532;1.045e+00;8.334e-01;2.653e-04;7.978e-01;2.542e-04;1.045e+00;1.059e+00;8.070e-01;4.877e-02;1.045e+00;7.500e-01;2.392e-04;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.051532;1.045e+00;8.334e-01;3.030e-04;7.978e-01;2.905e-04;1.045e+00;1.059e+00;8.070e-01;4.881e-02;1.045e+00;7.500e-01;2.732e-04;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.056532;1.045e+00;8.334e-01;3.541e-04;7.978e-01;3.394e-04;1.045e+00;1.059e+00;8.070e-01;4.886e-02;1.045e+00;7.500e-01;3.192e-04;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.057532;1.045e+00;8.334e-01;3.641e-04;7.978e-01;3.490e-04;1.045e+00;1.059e+00;8.070e-01;4.886e-02;1.045e+00;7.500e-01;3.282e-04;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.060532;1.045e+00;8.334e-01;3.954e-04;7.978e-01;3.788e-04;1.045e+00;1.059e+00;8.070e-01;4.889e-02;1.045e+00;7.500e-01;3.562e-04;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.063532;1.045e+00;8.334e-01;4.276e-04;7.978e-01;4.096e-04;1.045e+00;1.059e+00;8.070e-01;4.892e-02;1.045e+00;7.500e-01;3.852e-04;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.064532;1.045e+00;8.334e-01;4.387e-04;7.978e-01;4.203e-04;1.045e+00;1.059e+00;8.070e-01;4.893e-02;1.045e+00;7.500e-01;3.952e-04;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.065532;1.045e+00;8.334e-01;4.498e-04;7.978e-01;4.309e-04;1.045e+00;1.059e+00;8.070e-01;4.894e-02;1.045e+00;7.501e-01;4.053e-04;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.069532;1.045e+00;8.334e-01;4.943e-04;7.978e-01;4.734e-04;1.045e+00;1.059e+00;8.070e-01;4.898e-02;1.045e+00;7.501e-01;4.453e-04;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.070532;1.045e+00;8.334e-01;5.055e-04;7.978e-01;4.841e-04;1.045e+00;1.059e+00;8.070e-01;4.899e-02;1.045e+00;7.501e-01;4.553e-04;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.072532;1.045e+00;8.334e-01;5.288e-04;7.978e-01;5.064e-04;1.045e+00;1.059e+00;8.070e-01;4.901e-02;1.045e+00;7.501e-01;4.764e-04;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.073532;1.045e+00;8.334e-01;5.399e-04;7.978e-01;5.169e-04;1.045e+00;1.059e+00;8.070e-01;4.903e-02;1.045e+00;7.501e-01;4.864e-04;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.079532;1.045e+00;8.334e-01;6.100e-04;7.978e-01;5.838e-04;1.045e+00;1.059e+00;8.070e-01;4.909e-02;1.045e+00;7.501e-01;5.495e-04;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.082532;1.045e+00;8.334e-01;6.457e-04;7.978e-01;6.179e-04;1.045e+00;1.059e+00;8.070e-01;4.912e-02;1.045e+00;7.501e-01;5.815e-04;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.084532;1.045e+00;8.334e-01;6.702e-04;7.978e-01;6.412e-04;1.045e+00;1.059e+00;8.070e-01;4.914e-02;1.045e+00;7.501e-01;6.035e-04;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.085532;1.045e+00;8.334e-01;6.824e-04;7.978e-01;6.529e-04;1.045e+00;1.059e+00;8.069e-01;4.915e-02;1.045e+00;7.501e-01;6.145e-04;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.086532;1.045e+00;8.334e-01;6.946e-04;7.978e-01;6.646e-04;1.045e+00;1.059e+00;8.069e-01;4.917e-02;1.045e+00;7.501e-01;6.255e-04;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.091532;1.045e+00;8.334e-01;7.559e-04;7.978e-01;7.229e-04;1.045e+00;1.059e+00;8.069e-01;4.922e-02;1.045e+00;7.501e-01;6.804e-04;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.094532;1.045e+00;8.334e-01;7.936e-04;7.978e-01;7.590e-04;1.045e+00;1.059e+00;8.069e-01;4.925e-02;1.045e+00;7.501e-01;7.143e-04;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.095532;1.045e+00;8.334e-01;8.059e-04;7.977e-01;7.707e-04;1.045e+00;1.059e+00;8.069e-01;4.927e-02;1.045e+00;7.501e-01;7.253e-04;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.098532;1.045e+00;8.334e-01;8.436e-04;7.977e-01;8.067e-04;1.045e+00;1.059e+00;8.069e-01;4.930e-02;1.045e+00;7.501e-01;7.592e-04;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.101532;1.045e+00;8.334e-01;8.825e-04;7.977e-01;8.439e-04;1.045e+00;1.059e+00;8.069e-01;4.933e-02;1.045e+00;7.501e-01;7.941e-04;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.102532;1.045e+00;8.334e-01;8.947e-04;7.977e-01;8.556e-04;1.045e+00;1.059e+00;8.069e-01;4.935e-02;1.045e+00;7.501e-01;8.051e-04;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.104532;1.045e+00;8.334e-01;9.203e-04;7.977e-01;8.801e-04;1.045e+00;1.059e+00;8.069e-01;4.937e-02;1.045e+00;7.501e-01;8.280e-04;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.106532;1.045e+00;8.334e-01;9.470e-04;7.977e-01;9.056e-04;1.045e+00;1.059e+00;8.069e-01;4.939e-02;1.045e+00;7.501e-01;8.520e-04;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.107532;1.045e+00;8.334e-01;9.592e-04;7.977e-01;9.173e-04;1.045e+00;1.059e+00;8.069e-01;4.941e-02;1.045e+00;7.501e-01;8.630e-04;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.112532;1.045e+00;8.334e-01;1.024e-03;7.977e-01;9.800e-04;1.045e+00;1.059e+00;8.069e-01;4.946e-02;1.045e+00;7.501e-01;9.219e-04;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.113532;1.045e+00;8.334e-01;1.038e-03;7.977e-01;9.928e-04;1.045e+00;1.059e+00;8.069e-01;4.948e-02;1.045e+00;7.501e-01;9.339e-04;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.116532;1.045e+00;8.334e-01;1.077e-03;7.977e-01;1.031e-03;1.045e+00;1.059e+00;8.069e-01;4.951e-02;1.045e+00;7.501e-01;9.689e-04;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.117532;1.045e+00;8.334e-01;1.090e-03;7.977e-01;1.043e-03;1.045e+00;1.059e+00;8.068e-01;4.952e-02;1.045e+00;7.501e-01;9.809e-04;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.118532;1.045e+00;8.334e-01;1.103e-03;7.977e-01;1.056e-03;1.045e+00;1.059e+00;8.068e-01;4.954e-02;1.045e+00;7.501e-01;9.929e-04;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.122532;1.045e+00;8.334e-01;1.157e-03;7.977e-01;1.107e-03;1.045e+00;1.059e+00;8.068e-01;4.958e-02;1.045e+00;7.501e-01;1.041e-03;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.123532;1.045e+00;8.334e-01;1.170e-03;7.977e-01;1.120e-03;1.045e+00;1.059e+00;8.068e-01;4.960e-02;1.045e+00;7.501e-01;1.053e-03;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.126532;1.045e+00;8.334e-01;1.210e-03;7.977e-01;1.158e-03;1.045e+00;1.059e+00;8.068e-01;4.963e-02;1.045e+00;7.501e-01;1.089e-03;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.127532;1.045e+00;8.334e-01;1.223e-03;7.977e-01;1.171e-03;1.045e+00;1.059e+00;8.068e-01;4.965e-02;1.045e+00;7.501e-01;1.101e-03;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.131532;1.045e+00;8.334e-01;1.278e-03;7.977e-01;1.223e-03;1.045e+00;1.059e+00;8.068e-01;4.969e-02;1.045e+00;7.501e-01;1.150e-03;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.132532;1.045e+00;8.334e-01;1.291e-03;7.976e-01;1.236e-03;1.045e+00;1.059e+00;8.068e-01;4.971e-02;1.045e+00;7.501e-01;1.162e-03;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.133532;1.045e+00;8.334e-01;1.304e-03;7.976e-01;1.248e-03;1.045e+00;1.059e+00;8.068e-01;4.972e-02;1.045e+00;7.501e-01;1.174e-03;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.135532;1.045e+00;8.334e-01;1.332e-03;7.976e-01;1.275e-03;1.045e+00;1.059e+00;8.068e-01;4.974e-02;1.045e+00;7.501e-01;1.199e-03;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.136532;1.045e+00;8.334e-01;1.346e-03;7.976e-01;1.288e-03;1.045e+00;1.059e+00;8.068e-01;4.976e-02;1.045e+00;7.501e-01;1.211e-03;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.140532;1.045e+00;8.334e-01;1.400e-03;7.976e-01;1.340e-03;1.045e+00;1.059e+00;8.068e-01;4.980e-02;1.045e+00;7.501e-01;1.260e-03;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.141532;1.045e+00;8.334e-01;1.414e-03;7.976e-01;1.354e-03;1.045e+00;1.059e+00;8.068e-01;4.982e-02;1.045e+00;7.501e-01;1.273e-03;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.143532;1.045e+00;8.334e-01;1.441e-03;7.976e-01;1.379e-03;1.045e+00;1.059e+00;8.068e-01;4.984e-02;1.045e+00;7.501e-01;1.297e-03;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.144532;1.045e+00;8.334e-01;1.456e-03;7.976e-01;1.393e-03;1.045e+00;1.059e+00;8.068e-01;4.986e-02;1.045e+00;7.501e-01;1.310e-03;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.145532;1.045e+00;8.334e-01;1.469e-03;7.976e-01;1.406e-03;1.045e+00;1.059e+00;8.067e-01;4.987e-02;1.045e+00;7.501e-01;1.322e-03;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.148532;1.045e+00;8.334e-01;1.510e-03;7.976e-01;1.445e-03;1.045e+00;1.059e+00;8.067e-01;4.990e-02;1.045e+00;7.501e-01;1.359e-03;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.149532;1.045e+00;8.334e-01;1.524e-03;7.976e-01;1.459e-03;1.045e+00;1.059e+00;8.067e-01;4.992e-02;1.045e+00;7.501e-01;1.372e-03;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.151532;1.045e+00;8.334e-01;1.552e-03;7.976e-01;1.485e-03;1.045e+00;1.059e+00;8.067e-01;4.994e-02;1.045e+00;7.501e-01;1.397e-03;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.152532;1.045e+00;8.334e-01;1.566e-03;7.976e-01;1.498e-03;1.045e+00;1.059e+00;8.067e-01;4.996e-02;1.045e+00;7.501e-01;1.409e-03;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.153532;1.045e+00;8.334e-01;1.580e-03;7.976e-01;1.512e-03;1.045e+00;1.059e+00;8.067e-01;4.997e-02;1.045e+00;7.501e-01;1.422e-03;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.154532;1.045e+00;8.335e-01;1.593e-03;7.976e-01;1.525e-03;1.045e+00;1.059e+00;8.067e-01;4.998e-02;1.045e+00;7.501e-01;1.434e-03;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.155532;1.045e+00;8.335e-01;1.608e-03;7.976e-01;1.539e-03;1.045e+00;1.059e+00;8.067e-01;4.999e-02;1.045e+00;7.501e-01;1.447e-03;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.156532;1.045e+00;8.335e-01;1.621e-03;7.976e-01;1.551e-03;1.045e+00;1.059e+00;8.067e-01;5.001e-02;1.045e+00;7.501e-01;1.459e-03;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.159532;1.045e+00;8.335e-01;1.663e-03;7.976e-01;1.592e-03;1.045e+00;1.059e+00;8.067e-01;5.004e-02;1.045e+00;7.501e-01;1.497e-03;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.160532;1.045e+00;8.335e-01;1.677e-03;7.976e-01;1.604e-03;1.045e+00;1.059e+00;8.067e-01;5.006e-02;1.045e+00;7.501e-01;1.509e-03;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.161532;1.045e+00;8.335e-01;1.691e-03;7.976e-01;1.618e-03;1.046e+00;1.059e+00;8.067e-01;5.007e-02;1.045e+00;7.501e-01;1.522e-03;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.162532;1.045e+00;8.335e-01;1.704e-03;7.976e-01;1.631e-03;1.046e+00;1.059e+00;8.067e-01;5.008e-02;1.045e+00;7.501e-01;1.534e-03;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.163532;1.045e+00;8.335e-01;1.719e-03;7.976e-01;1.645e-03;1.046e+00;1.059e+00;8.067e-01;5.009e-02;1.045e+00;7.501e-01;1.547e-03;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.164532;1.045e+00;8.335e-01;1.733e-03;7.976e-01;1.659e-03;1.046e+00;1.059e+00;8.067e-01;5.011e-02;1.045e+00;7.501e-01;1.560e-03;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.165532;1.045e+00;8.335e-01;1.747e-03;7.976e-01;1.671e-03;1.046e+00;1.059e+00;8.067e-01;5.012e-02;1.045e+00;7.501e-01;1.572e-03;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.166532;1.045e+00;8.335e-01;1.761e-03;7.975e-01;1.685e-03;1.046e+00;1.059e+00;8.067e-01;5.013e-02;1.045e+00;7.501e-01;1.585e-03;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.167532;1.045e+00;8.335e-01;1.774e-03;7.975e-01;1.698e-03;1.046e+00;1.059e+00;8.067e-01;5.014e-02;1.045e+00;7.501e-01;1.597e-03;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.168532;1.045e+00;8.335e-01;1.789e-03;7.975e-01;1.712e-03;1.046e+00;1.059e+00;8.067e-01;5.016e-02;1.045e+00;7.501e-01;1.610e-03;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.171532;1.045e+00;8.335e-01;1.831e-03;7.975e-01;1.752e-03;1.046e+00;1.059e+00;8.067e-01;5.019e-02;1.045e+00;7.501e-01;1.648e-03;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.172532;1.045e+00;8.335e-01;1.846e-03;7.975e-01;1.766e-03;1.046e+00;1.059e+00;8.066e-01;5.021e-02;1.045e+00;7.501e-01;1.661e-03;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.174532;1.045e+00;8.335e-01;1.873e-03;7.975e-01;1.794e-03;1.046e+00;1.059e+00;8.066e-01;5.023e-02;1.045e+00;7.501e-01;1.686e-03;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.175532;1.045e+00;8.335e-01;1.888e-03;7.975e-01;1.807e-03;1.046e+00;1.059e+00;8.066e-01;5.025e-02;1.045e+00;7.501e-01;1.699e-03;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.178532;1.045e+00;8.335e-01;1.930e-03;7.975e-01;1.848e-03;1.046e+00;1.059e+00;8.066e-01;5.028e-02;1.045e+00;7.501e-01;1.737e-03;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.179532;1.045e+00;8.335e-01;1.944e-03;7.975e-01;1.862e-03;1.046e+00;1.059e+00;8.066e-01;5.030e-02;1.045e+00;7.501e-01;1.750e-03;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.181532;1.045e+00;8.335e-01;1.972e-03;7.975e-01;1.888e-03;1.046e+00;1.059e+00;8.066e-01;5.032e-02;1.045e+00;7.501e-01;1.775e-03;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.182532;1.045e+00;8.335e-01;1.987e-03;7.975e-01;1.902e-03;1.046e+00;1.059e+00;8.066e-01;5.034e-02;1.045e+00;7.501e-01;1.788e-03;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.184532;1.045e+00;8.335e-01;2.014e-03;7.975e-01;1.928e-03;1.046e+00;1.059e+00;8.066e-01;5.036e-02;1.045e+00;7.501e-01;1.813e-03;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.185532;1.045e+00;8.335e-01;2.029e-03;7.975e-01;1.941e-03;1.046e+00;1.059e+00;8.066e-01;5.037e-02;1.045e+00;7.501e-01;1.826e-03;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.186532;1.045e+00;8.335e-01;2.043e-03;7.975e-01;1.955e-03;1.046e+00;1.059e+00;8.066e-01;5.039e-02;1.045e+00;7.501e-01;1.839e-03;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.188532;1.045e+00;8.335e-01;2.071e-03;7.975e-01;1.982e-03;1.046e+00;1.059e+00;8.066e-01;5.041e-02;1.045e+00;7.501e-01;1.864e-03;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.189532;1.045e+00;8.335e-01;2.086e-03;7.975e-01;1.995e-03;1.046e+00;1.059e+00;8.066e-01;5.042e-02;1.045e+00;7.501e-01;1.877e-03;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.190532;1.045e+00;8.335e-01;2.100e-03;7.975e-01;2.009e-03;1.046e+00;1.059e+00;8.066e-01;5.044e-02;1.045e+00;7.501e-01;1.890e-03;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.192532;1.045e+00;8.335e-01;2.129e-03;7.975e-01;2.037e-03;1.046e+00;1.059e+00;8.066e-01;5.046e-02;1.045e+00;7.501e-01;1.915e-03;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.193532;1.045e+00;8.335e-01;2.143e-03;7.975e-01;2.051e-03;1.046e+00;1.059e+00;8.066e-01;5.048e-02;1.045e+00;7.501e-01;1.928e-03;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.195532;1.045e+00;8.335e-01;2.171e-03;7.975e-01;2.077e-03;1.046e+00;1.059e+00;8.066e-01;5.050e-02;1.045e+00;7.501e-01;1.953e-03;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.196532;1.045e+00;8.335e-01;2.186e-03;7.975e-01;2.091e-03;1.046e+00;1.059e+00;8.066e-01;5.052e-02;1.045e+00;7.501e-01;1.966e-03;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.197532;1.045e+00;8.335e-01;2.200e-03;7.974e-01;2.105e-03;1.046e+00;1.059e+00;8.065e-01;5.053e-02;1.045e+00;7.501e-01;1.979e-03;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.199532;1.045e+00;8.335e-01;2.229e-03;7.974e-01;2.133e-03;1.046e+00;1.059e+00;8.065e-01;5.055e-02;1.045e+00;7.501e-01;2.005e-03;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.200532;1.045e+00;8.335e-01;2.242e-03;7.974e-01;2.145e-03;1.046e+00;1.059e+00;8.065e-01;5.057e-02;1.045e+00;7.501e-01;2.017e-03;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.202532;1.045e+00;8.335e-01;2.271e-03;7.974e-01;2.173e-03;1.046e+00;1.059e+00;8.065e-01;5.059e-02;1.045e+00;7.501e-01;2.043e-03;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.203532;1.045e+00;8.335e-01;2.286e-03;7.974e-01;2.187e-03;1.046e+00;1.059e+00;8.065e-01;5.061e-02;1.045e+00;7.501e-01;2.056e-03;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.206532;1.045e+00;8.335e-01;2.329e-03;7.974e-01;2.228e-03;1.046e+00;1.059e+00;8.065e-01;5.064e-02;1.045e+00;7.501e-01;2.095e-03;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.207532;1.045e+00;8.335e-01;2.343e-03;7.974e-01;2.242e-03;1.046e+00;1.059e+00;8.065e-01;5.066e-02;1.045e+00;7.501e-01;2.108e-03;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.209532;1.045e+00;8.335e-01;2.371e-03;7.974e-01;2.269e-03;1.046e+00;1.059e+00;8.065e-01;5.068e-02;1.045e+00;7.501e-01;2.133e-03;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.210532;1.045e+00;8.335e-01;2.386e-03;7.974e-01;2.282e-03;1.046e+00;1.059e+00;8.065e-01;5.070e-02;1.045e+00;7.501e-01;2.146e-03;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.212532;1.045e+00;8.335e-01;2.414e-03;7.974e-01;2.310e-03;1.046e+00;1.059e+00;8.065e-01;5.072e-02;1.045e+00;7.501e-01;2.172e-03;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.213532;1.045e+00;8.335e-01;2.429e-03;7.974e-01;2.324e-03;1.046e+00;1.059e+00;8.065e-01;5.074e-02;1.045e+00;7.501e-01;2.185e-03;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.216532;1.045e+00;8.335e-01;2.472e-03;7.974e-01;2.365e-03;1.046e+00;1.059e+00;8.065e-01;5.077e-02;1.045e+00;7.501e-01;2.224e-03;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.217532;1.045e+00;8.335e-01;2.487e-03;7.974e-01;2.379e-03;1.046e+00;1.059e+00;8.065e-01;5.079e-02;1.045e+00;7.501e-01;2.237e-03;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.219532;1.045e+00;8.335e-01;2.516e-03;7.974e-01;2.407e-03;1.046e+00;1.059e+00;8.065e-01;5.081e-02;1.045e+00;7.501e-01;2.263e-03;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.220532;1.045e+00;8.335e-01;2.530e-03;7.974e-01;2.420e-03;1.046e+00;1.059e+00;8.065e-01;5.083e-02;1.045e+00;7.501e-01;2.277e-03;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.221532;1.045e+00;8.335e-01;2.544e-03;7.974e-01;2.434e-03;1.046e+00;1.059e+00;8.065e-01;5.084e-02;1.045e+00;7.501e-01;2.290e-03;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.222532;1.045e+00;8.335e-01;2.559e-03;7.974e-01;2.448e-03;1.046e+00;1.059e+00;8.064e-01;5.085e-02;1.045e+00;7.501e-01;2.303e-03;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.223532;1.045e+00;8.335e-01;2.573e-03;7.974e-01;2.462e-03;1.046e+00;1.059e+00;8.064e-01;5.086e-02;1.045e+00;7.501e-01;2.316e-03;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.224532;1.045e+00;8.335e-01;2.588e-03;7.974e-01;2.476e-03;1.046e+00;1.059e+00;8.064e-01;5.088e-02;1.045e+00;7.501e-01;2.329e-03;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.225532;1.045e+00;8.335e-01;2.602e-03;7.974e-01;2.489e-03;1.046e+00;1.059e+00;8.064e-01;5.089e-02;1.045e+00;7.501e-01;2.342e-03;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
