time;BusPDR_BUS_Voltage;BusPDR_BUS_ActivePower;BusPDR_BUS_ReactivePower;BusPDR_BUS_ActiveCurrent;BusPDR_BUS_ReactiveCurrent;PV_Array_GEN_MagnitudeControlledByAVRPu;PV_Array_GEN_VoltageInjTerminal;PV_Array_GEN_ActiveCurrentInjTerminal;PV_Array_GEN_ReactiveCurrentInjTerminal;Measurements_BUS_Voltage;Measurements_BUS_ActivePower;Measurements_BUS_ReactivePower;Main_Xfmr_XFMR_Tap;PV_Array_GEN_ActivePowerSetpointPu;PV_Array_GEN_ReactivePowerSetpointPu;PV_Array_GEN_VoltageSetpointPu;PV_Array_GEN_NetworkFrequencyPu;NetworkFrequencyPu
20.006246;1.252e+00;8.486e-01;-2.143e+00;6.850e-01;-1.711e+00;6.092e-01;1.145e+00;8.050e-01;-1.657e+00;1.252e+00;7.637e-01;-1.928e+00;1.000e+01;8.333e-01;4.444e-01;1.178e+00;5.006e+01;5.006e+01
20.006413;1.254e+00;8.486e-01;-2.168e+00;6.826e-01;-1.728e+00;6.038e-01;1.146e+00;8.038e-01;-1.674e+00;1.254e+00;7.637e-01;-1.951e+00;1.000e+01;8.333e-01;4.444e-01;1.178e+00;5.005e+01;5.005e+01
20.006581;1.256e+00;8.486e-01;-2.193e+00;6.802e-01;-1.745e+00;5.985e-01;1.147e+00;8.025e-01;-1.692e+00;1.256e+00;7.638e-01;-1.974e+00;1.000e+01;8.333e-01;4.444e-01;1.178e+00;5.005e+01;5.005e+01
20.006713;1.258e+00;8.487e-01;-2.212e+00;6.784e-01;-1.759e+00;5.943e-01;1.148e+00;8.016e-01;-1.705e+00;1.258e+00;7.638e-01;-1.991e+00;1.000e+01;8.333e-01;4.444e-01;1.178e+00;5.005e+01;5.005e+01
20.006842;1.260e+00;8.487e-01;-2.232e+00;6.766e-01;-1.772e+00;5.901e-01;1.149e+00;8.007e-01;-1.718e+00;1.260e+00;7.638e-01;-2.009e+00;1.000e+01;8.333e-01;4.444e-01;1.178e+00;5.005e+01;5.005e+01
20.006970;1.261e+00;8.487e-01;-2.251e+00;6.748e-01;-1.785e+00;5.861e-01;1.149e+00;7.997e-01;-1.731e+00;1.261e+00;7.638e-01;-2.026e+00;1.000e+01;8.333e-01;4.444e-01;1.178e+00;5.005e+01;5.005e+01
20.007226;1.265e+00;8.488e-01;-2.289e+00;6.712e-01;-1.810e+00;5.779e-01;1.151e+00;7.979e-01;-1.756e+00;1.265e+00;7.639e-01;-2.060e+00;1.000e+01;8.333e-01;4.444e-01;1.178e+00;5.004e+01;5.004e+01
20.007482;1.268e+00;8.488e-01;-2.327e+00;6.677e-01;-1.835e+00;5.698e-01;1.152e+00;7.960e-01;-1.782e+00;1.268e+00;7.639e-01;-2.094e+00;1.000e+01;8.333e-01;4.444e-01;1.178e+00;5.004e+01;5.004e+01
20.007738;1.271e+00;8.489e-01;-2.365e+00;6.641e-01;-1.861e+00;5.616e-01;1.154e+00;7.942e-01;-1.807e+00;1.271e+00;7.640e-01;-2.128e+00;1.000e+01;8.333e-01;4.444e-01;1.178e+00;5.004e+01;5.004e+01
20.007994;1.274e+00;8.489e-01;-2.403e+00;6.607e-01;-1.886e+00;5.535e-01;1.155e+00;7.925e-01;-1.832e+00;1.274e+00;7.640e-01;-2.163e+00;1.000e+01;8.333e-01;4.444e-01;1.178e+00;5.004e+01;5.004e+01
20.008250;1.278e+00;8.490e-01;-2.441e+00;6.572e-01;-1.910e+00;5.454e-01;1.157e+00;7.907e-01;-1.857e+00;1.278e+00;7.641e-01;-2.197e+00;1.000e+01;8.333e-01;4.444e-01;1.178e+00;5.004e+01;5.004e+01
20.008506;1.281e+00;8.490e-01;-2.479e+00;6.539e-01;-1.935e+00;5.373e-01;1.158e+00;7.890e-01;-1.882e+00;1.281e+00;7.641e-01;-2.231e+00;1.000e+01;8.333e-01;4.444e-01;1.178e+00;5.004e+01;5.004e+01
20.008762;1.284e+00;8.491e-01;-2.517e+00;6.505e-01;-1.960e+00;5.292e-01;1.160e+00;7.874e-01;-1.907e+00;1.284e+00;7.642e-01;-2.265e+00;1.000e+01;8.333e-01;4.444e-01;1.178e+00;5.004e+01;5.004e+01
20.009018;1.287e+00;8.491e-01;-2.554e+00;6.473e-01;-1.984e+00;5.211e-01;1.161e+00;7.858e-01;-1.932e+00;1.287e+00;7.642e-01;-2.299e+00;1.000e+01;8.333e-01;4.444e-01;1.178e+00;5.004e+01;5.004e+01
20.009274;1.291e+00;8.492e-01;-2.592e+00;6.441e-01;-2.008e+00;5.130e-01;1.163e+00;7.843e-01;-1.956e+00;1.291e+00;7.643e-01;-2.333e+00;1.000e+01;8.333e-01;4.444e-01;1.178e+00;5.004e+01;5.004e+01
20.009530;1.294e+00;8.493e-01;-2.630e+00;6.410e-01;-2.033e+00;5.050e-01;1.164e+00;7.828e-01;-1.980e+00;1.294e+00;7.643e-01;-2.367e+00;1.000e+01;8.333e-01;4.444e-01;1.178e+00;5.004e+01;5.004e+01
20.009786;1.297e+00;8.493e-01;-2.668e+00;6.380e-01;-2.057e+00;4.969e-01;1.166e+00;7.814e-01;-2.004e+00;1.297e+00;7.644e-01;-2.401e+00;1.000e+01;8.333e-01;4.444e-01;1.178e+00;5.004e+01;5.004e+01
20.010000;1.300e+00;8.493e-01;-2.699e+00;6.355e-01;-2.076e+00;4.902e-01;1.167e+00;7.803e-01;-2.024e+00;1.300e+00;7.644e-01;-2.429e+00;1.000e+01;8.333e-01;4.444e-01;1.178e+00;5.004e+01;5.004e+01
20.010060;1.300e+00;8.494e-01;-2.693e+00;6.370e-01;-2.072e+00;4.921e-01;1.167e+00;7.815e-01;-2.019e+00;1.300e+00;7.644e-01;-2.424e+00;1.000e+01;8.333e-01;4.444e-01;1.178e+00;5.004e+01;5.004e+01
20.010124;1.300e+00;8.494e-01;-2.686e+00;6.386e-01;-2.066e+00;4.941e-01;1.168e+00;7.828e-01;-2.014e+00;1.300e+00;7.644e-01;-2.418e+00;1.000e+01;8.333e-01;4.444e-01;1.178e+00;5.003e+01;5.003e+01
20.010252;1.300e+00;8.494e-01;-2.673e+00;6.417e-01;-2.056e+00;4.982e-01;1.169e+00;7.853e-01;-2.004e+00;1.300e+00;7.645e-01;-2.406e+00;1.000e+01;8.333e-01;4.444e-01;1.178e+00;5.003e+01;5.003e+01
20.010508;1.300e+00;8.495e-01;-2.646e+00;6.477e-01;-2.035e+00;5.062e-01;1.170e+00;7.898e-01;-1.982e+00;1.300e+00;7.645e-01;-2.381e+00;1.000e+01;8.333e-01;4.444e-01;1.178e+00;5.002e+01;5.002e+01
20.010764;1.300e+00;8.495e-01;-2.619e+00;6.531e-01;-2.015e+00;5.143e-01;1.172e+00;7.939e-01;-1.961e+00;1.300e+00;7.646e-01;-2.357e+00;1.000e+01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
20.011020;1.300e+00;8.496e-01;-2.592e+00;6.580e-01;-1.994e+00;5.224e-01;1.173e+00;7.973e-01;-1.941e+00;1.300e+00;7.646e-01;-2.333e+00;1.000e+01;8.333e-01;4.444e-01;1.178e+00;4.999e+01;4.999e+01
20.011276;1.300e+00;8.496e-01;-2.565e+00;6.625e-01;-1.973e+00;5.304e-01;1.175e+00;8.002e-01;-1.920e+00;1.300e+00;7.647e-01;-2.309e+00;1.000e+01;8.333e-01;4.444e-01;1.178e+00;4.998e+01;4.998e+01
20.011532;1.300e+00;8.497e-01;-2.538e+00;6.664e-01;-1.953e+00;5.385e-01;1.176e+00;8.026e-01;-1.899e+00;1.300e+00;7.647e-01;-2.285e+00;1.000e+01;8.333e-01;4.444e-01;1.178e+00;4.996e+01;4.996e+01
20.011785;1.300e+00;8.497e-01;-2.512e+00;6.699e-01;-1.932e+00;5.464e-01;1.178e+00;8.045e-01;-1.879e+00;1.300e+00;7.648e-01;-2.261e+00;1.000e+01;8.333e-01;4.444e-01;1.178e+00;4.995e+01;4.995e+01
20.011849;1.300e+00;8.497e-01;-2.505e+00;6.707e-01;-1.927e+00;5.484e-01;1.178e+00;8.049e-01;-1.874e+00;1.300e+00;7.648e-01;-2.255e+00;1.000e+01;8.333e-01;4.444e-01;1.178e+00;4.995e+01;4.995e+01
20.011913;1.300e+00;8.497e-01;-2.499e+00;6.714e-01;-1.922e+00;5.504e-01;1.178e+00;8.052e-01;-1.868e+00;1.300e+00;7.648e-01;-2.249e+00;1.000e+01;8.333e-01;4.444e-01;1.178e+00;4.994e+01;4.994e+01
20.012041;1.300e+00;8.498e-01;-2.485e+00;6.729e-01;-1.912e+00;5.544e-01;1.179e+00;8.058e-01;-1.858e+00;1.300e+00;7.648e-01;-2.237e+00;1.000e+01;8.333e-01;4.444e-01;1.178e+00;4.994e+01;4.994e+01
20.012297;1.300e+00;8.498e-01;-2.459e+00;6.754e-01;-1.891e+00;5.624e-01;1.181e+00;8.067e-01;-1.838e+00;1.300e+00;7.648e-01;-2.213e+00;1.000e+01;8.333e-01;4.444e-01;1.178e+00;4.992e+01;4.992e+01
20.012553;1.300e+00;8.499e-01;-2.432e+00;6.775e-01;-1.871e+00;5.703e-01;1.182e+00;8.071e-01;-1.817e+00;1.300e+00;7.649e-01;-2.189e+00;1.000e+01;8.333e-01;4.444e-01;1.178e+00;4.991e+01;4.991e+01
20.012809;1.300e+00;8.499e-01;-2.406e+00;6.792e-01;-1.851e+00;5.783e-01;1.183e+00;8.070e-01;-1.797e+00;1.300e+00;7.649e-01;-2.165e+00;1.000e+01;8.333e-01;4.444e-01;1.178e+00;4.989e+01;4.989e+01
20.013065;1.300e+00;8.500e-01;-2.379e+00;6.804e-01;-1.830e+00;5.862e-01;1.185e+00;8.065e-01;-1.777e+00;1.300e+00;7.650e-01;-2.141e+00;1.000e+01;8.333e-01;4.444e-01;1.178e+00;4.988e+01;4.988e+01
20.013321;1.300e+00;8.500e-01;-2.353e+00;6.813e-01;-1.810e+00;5.942e-01;1.186e+00;8.056e-01;-1.757e+00;1.300e+00;7.650e-01;-2.118e+00;1.000e+01;8.333e-01;4.444e-01;1.178e+00;4.987e+01;4.987e+01
20.013577;1.300e+00;8.501e-01;-2.326e+00;6.819e-01;-1.790e+00;6.021e-01;1.188e+00;8.043e-01;-1.737e+00;1.300e+00;7.651e-01;-2.094e+00;1.000e+01;8.333e-01;4.444e-01;1.178e+00;4.986e+01;4.986e+01
20.013833;1.300e+00;8.501e-01;-2.300e+00;6.821e-01;-1.769e+00;6.099e-01;1.189e+00;8.027e-01;-1.717e+00;1.300e+00;7.651e-01;-2.070e+00;1.000e+01;8.333e-01;4.444e-01;1.178e+00;4.985e+01;4.985e+01
20.014089;1.300e+00;8.502e-01;-2.274e+00;6.820e-01;-1.749e+00;6.178e-01;1.190e+00;8.007e-01;-1.697e+00;1.300e+00;7.652e-01;-2.047e+00;1.000e+01;8.333e-01;4.444e-01;1.178e+00;4.984e+01;4.984e+01
20.014345;1.300e+00;8.502e-01;-2.248e+00;6.816e-01;-1.729e+00;6.256e-01;1.192e+00;7.985e-01;-1.677e+00;1.300e+00;7.652e-01;-2.023e+00;1.000e+01;8.333e-01;4.444e-01;1.178e+00;4.983e+01;4.983e+01
20.014601;1.300e+00;8.503e-01;-2.222e+00;6.809e-01;-1.709e+00;6.334e-01;1.193e+00;7.960e-01;-1.658e+00;1.300e+00;7.653e-01;-2.000e+00;1.000e+01;8.333e-01;4.444e-01;1.178e+00;4.982e+01;4.982e+01
20.014857;1.300e+00;8.503e-01;-2.196e+00;6.801e-01;-1.689e+00;6.412e-01;1.195e+00;7.933e-01;-1.638e+00;1.300e+00;7.653e-01;-1.976e+00;1.000e+01;8.333e-01;4.444e-01;1.178e+00;4.981e+01;4.981e+01
20.015113;1.300e+00;8.504e-01;-2.170e+00;6.790e-01;-1.669e+00;6.489e-01;1.196e+00;7.904e-01;-1.619e+00;1.300e+00;7.653e-01;-1.953e+00;1.000e+01;8.333e-01;4.444e-01;1.178e+00;4.980e+01;4.980e+01
20.015369;1.300e+00;8.504e-01;-2.145e+00;6.778e-01;-1.650e+00;6.566e-01;1.197e+00;7.874e-01;-1.599e+00;1.300e+00;7.654e-01;-1.930e+00;1.000e+01;8.333e-01;4.444e-01;1.178e+00;4.979e+01;4.979e+01
20.015625;1.300e+00;8.505e-01;-2.119e+00;6.764e-01;-1.630e+00;6.642e-01;1.199e+00;7.842e-01;-1.580e+00;1.300e+00;7.654e-01;-1.907e+00;1.000e+01;8.333e-01;4.444e-01;1.178e+00;4.979e+01;4.979e+01
20.015881;1.300e+00;8.505e-01;-2.094e+00;6.749e-01;-1.611e+00;6.718e-01;1.200e+00;7.809e-01;-1.561e+00;1.300e+00;7.655e-01;-1.884e+00;1.000e+01;8.333e-01;4.444e-01;1.178e+00;4.978e+01;4.978e+01
20.016137;1.300e+00;8.506e-01;-2.069e+00;6.733e-01;-1.591e+00;6.794e-01;1.201e+00;7.775e-01;-1.542e+00;1.300e+00;7.655e-01;-1.862e+00;1.000e+01;8.333e-01;4.444e-01;1.178e+00;4.978e+01;4.978e+01
20.016393;1.300e+00;8.506e-01;-2.044e+00;6.717e-01;-1.572e+00;6.869e-01;1.203e+00;7.741e-01;-1.523e+00;1.300e+00;7.656e-01;-1.839e+00;1.000e+01;8.333e-01;4.444e-01;1.178e+00;4.978e+01;4.978e+01
20.016649;1.300e+00;8.507e-01;-2.019e+00;6.700e-01;-1.553e+00;6.944e-01;1.204e+00;7.707e-01;-1.505e+00;1.300e+00;7.656e-01;-1.817e+00;1.000e+01;8.333e-01;4.444e-01;1.178e+00;4.978e+01;4.978e+01
20.016905;1.300e+00;8.507e-01;-1.994e+00;6.683e-01;-1.534e+00;7.018e-01;1.205e+00;7.672e-01;-1.486e+00;1.300e+00;7.657e-01;-1.795e+00;1.000e+01;8.333e-01;4.444e-01;1.178e+00;4.977e+01;4.977e+01
20.017161;1.300e+00;8.508e-01;-1.970e+00;6.666e-01;-1.515e+00;7.091e-01;1.206e+00;7.638e-01;-1.468e+00;1.300e+00;7.657e-01;-1.773e+00;1.000e+01;8.333e-01;4.444e-01;1.178e+00;4.977e+01;4.977e+01
20.017417;1.300e+00;8.508e-01;-1.945e+00;6.649e-01;-1.496e+00;7.164e-01;1.208e+00;7.605e-01;-1.450e+00;1.300e+00;7.657e-01;-1.751e+00;1.000e+01;8.333e-01;4.444e-01;1.178e+00;4.977e+01;4.977e+01
20.017673;1.300e+00;8.509e-01;-1.921e+00;6.632e-01;-1.478e+00;7.237e-01;1.209e+00;7.572e-01;-1.431e+00;1.300e+00;7.658e-01;-1.729e+00;1.000e+01;8.333e-01;4.444e-01;1.178e+00;4.977e+01;4.977e+01
20.017929;1.300e+00;8.509e-01;-1.897e+00;6.616e-01;-1.459e+00;7.308e-01;1.210e+00;7.540e-01;-1.413e+00;1.300e+00;7.658e-01;-1.707e+00;1.000e+01;8.333e-01;4.444e-01;1.178e+00;4.978e+01;4.978e+01
20.018185;1.300e+00;8.510e-01;-1.873e+00;6.600e-01;-1.441e+00;7.380e-01;1.211e+00;7.509e-01;-1.396e+00;1.300e+00;7.659e-01;-1.686e+00;1.000e+01;8.333e-01;4.444e-01;1.178e+00;4.978e+01;4.978e+01
20.018441;1.300e+00;8.510e-01;-1.850e+00;6.586e-01;-1.423e+00;7.450e-01;1.213e+00;7.479e-01;-1.378e+00;1.300e+00;7.659e-01;-1.665e+00;1.000e+01;8.333e-01;4.444e-01;1.178e+00;4.978e+01;4.978e+01
20.018697;1.300e+00;8.510e-01;-1.827e+00;6.572e-01;-1.405e+00;7.520e-01;1.214e+00;7.451e-01;-1.360e+00;1.300e+00;7.659e-01;-1.644e+00;1.000e+01;8.333e-01;4.444e-01;1.178e+00;4.978e+01;4.978e+01
20.018953;1.300e+00;8.511e-01;-1.803e+00;6.560e-01;-1.387e+00;7.590e-01;1.215e+00;7.423e-01;-1.343e+00;1.300e+00;7.660e-01;-1.623e+00;1.000e+01;8.333e-01;4.444e-01;1.178e+00;4.979e+01;4.979e+01
20.019209;1.300e+00;8.511e-01;-1.781e+00;6.548e-01;-1.370e+00;7.658e-01;1.216e+00;7.398e-01;-1.326e+00;1.300e+00;7.660e-01;-1.603e+00;1.000e+01;8.333e-01;4.444e-01;1.178e+00;4.979e+01;4.979e+01
20.019465;1.300e+00;8.512e-01;-1.758e+00;6.538e-01;-1.352e+00;7.726e-01;1.217e+00;7.373e-01;-1.308e+00;1.300e+00;7.661e-01;-1.582e+00;1.000e+01;8.333e-01;4.444e-01;1.178e+00;4.980e+01;4.980e+01
20.019721;1.300e+00;8.512e-01;-1.735e+00;6.529e-01;-1.335e+00;7.794e-01;1.219e+00;7.351e-01;-1.291e+00;1.300e+00;7.661e-01;-1.562e+00;1.000e+01;8.333e-01;4.444e-01;1.178e+00;4.980e+01;4.980e+01
20.019977;1.300e+00;8.513e-01;-1.713e+00;6.521e-01;-1.318e+00;7.861e-01;1.220e+00;7.330e-01;-1.275e+00;1.300e+00;7.662e-01;-1.542e+00;1.000e+01;8.333e-01;4.444e-01;1.178e+00;4.981e+01;4.981e+01
20.020233;1.300e+00;8.513e-01;-1.691e+00;6.515e-01;-1.301e+00;7.927e-01;1.221e+00;7.310e-01;-1.258e+00;1.300e+00;7.662e-01;-1.522e+00;1.000e+01;8.333e-01;4.444e-01;1.178e+00;4.981e+01;4.981e+01
20.020489;1.300e+00;8.514e-01;-1.669e+00;6.509e-01;-1.284e+00;7.992e-01;1.222e+00;7.293e-01;-1.241e+00;1.300e+00;7.662e-01;-1.502e+00;1.000e+01;8.333e-01;4.444e-01;1.178e+00;4.982e+01;4.982e+01
20.020745;1.300e+00;8.514e-01;-1.648e+00;6.506e-01;-1.267e+00;8.057e-01;1.223e+00;7.276e-01;-1.225e+00;1.300e+00;7.663e-01;-1.483e+00;1.000e+01;8.333e-01;4.444e-01;1.178e+00;4.982e+01;4.982e+01
20.021001;1.300e+00;8.514e-01;-1.626e+00;6.503e-01;-1.251e+00;8.122e-01;1.224e+00;7.262e-01;-1.209e+00;1.300e+00;7.663e-01;-1.463e+00;1.000e+01;8.333e-01;4.444e-01;1.178e+00;4.983e+01;4.983e+01
20.021257;1.300e+00;8.515e-01;-1.605e+00;6.502e-01;-1.235e+00;8.185e-01;1.225e+00;7.249e-01;-1.193e+00;1.300e+00;7.663e-01;-1.444e+00;1.000e+01;8.333e-01;4.444e-01;1.178e+00;4.983e+01;4.983e+01
20.021513;1.300e+00;8.515e-01;-1.584e+00;6.502e-01;-1.218e+00;8.249e-01;1.227e+00;7.237e-01;-1.177e+00;1.300e+00;7.664e-01;-1.425e+00;1.000e+01;8.333e-01;4.444e-01;1.178e+00;4.984e+01;4.984e+01
20.021769;1.300e+00;8.516e-01;-1.563e+00;6.503e-01;-1.202e+00;8.311e-01;1.228e+00;7.227e-01;-1.161e+00;1.300e+00;7.664e-01;-1.407e+00;1.000e+01;8.333e-01;4.444e-01;1.178e+00;4.984e+01;4.984e+01
20.022025;1.300e+00;8.516e-01;-1.542e+00;6.505e-01;-1.186e+00;8.373e-01;1.229e+00;7.219e-01;-1.145e+00;1.300e+00;7.665e-01;-1.388e+00;1.000e+01;8.333e-01;4.444e-01;1.178e+00;4.985e+01;4.985e+01
20.022281;1.300e+00;8.517e-01;-1.522e+00;6.509e-01;-1.171e+00;8.435e-01;1.230e+00;7.211e-01;-1.129e+00;1.300e+00;7.665e-01;-1.370e+00;1.000e+01;8.333e-01;4.444e-01;1.178e+00;4.985e+01;4.985e+01
20.022537;1.300e+00;8.517e-01;-1.502e+00;6.513e-01;-1.155e+00;8.495e-01;1.231e+00;7.205e-01;-1.114e+00;1.300e+00;7.665e-01;-1.351e+00;1.000e+01;8.333e-01;4.444e-01;1.178e+00;4.986e+01;4.986e+01
20.022793;1.300e+00;8.517e-01;-1.481e+00;6.519e-01;-1.140e+00;8.556e-01;1.232e+00;7.201e-01;-1.099e+00;1.300e+00;7.666e-01;-1.333e+00;1.000e+01;8.333e-01;4.444e-01;1.178e+00;4.986e+01;4.986e+01
20.023049;1.300e+00;8.518e-01;-1.462e+00;6.525e-01;-1.124e+00;8.615e-01;1.233e+00;7.197e-01;-1.083e+00;1.300e+00;7.666e-01;-1.315e+00;1.000e+01;8.333e-01;4.444e-01;1.178e+00;4.987e+01;4.987e+01
20.023305;1.300e+00;8.518e-01;-1.442e+00;6.532e-01;-1.109e+00;8.675e-01;1.234e+00;7.194e-01;-1.068e+00;1.300e+00;7.667e-01;-1.298e+00;1.000e+01;8.333e-01;4.444e-01;1.178e+00;4.987e+01;4.987e+01
20.023561;1.300e+00;8.519e-01;-1.422e+00;6.540e-01;-1.094e+00;8.733e-01;1.235e+00;7.193e-01;-1.053e+00;1.300e+00;7.667e-01;-1.280e+00;1.000e+01;8.333e-01;4.444e-01;1.178e+00;4.988e+01;4.988e+01
20.024073;1.300e+00;8.520e-01;-1.384e+00;6.558e-01;-1.064e+00;8.849e-01;1.237e+00;7.191e-01;-1.024e+00;1.300e+00;7.668e-01;-1.245e+00;1.000e+01;8.333e-01;4.444e-01;1.178e+00;4.988e+01;4.988e+01
20.024329;1.300e+00;8.520e-01;-1.364e+00;6.567e-01;-1.050e+00;8.907e-01;1.238e+00;7.192e-01;-1.009e+00;1.300e+00;7.668e-01;-1.228e+00;1.000e+01;8.333e-01;4.444e-01;1.178e+00;4.989e+01;4.989e+01
20.024841;1.300e+00;8.521e-01;-1.327e+00;6.587e-01;-1.021e+00;9.020e-01;1.240e+00;7.194e-01;-9.805e-01;1.300e+00;7.669e-01;-1.194e+00;1.000e+01;8.333e-01;4.444e-01;1.178e+00;4.989e+01;4.989e+01
20.025097;1.300e+00;8.521e-01;-1.308e+00;6.598e-01;-1.006e+00;9.076e-01;1.241e+00;7.196e-01;-9.662e-01;1.300e+00;7.669e-01;-1.177e+00;1.000e+01;8.333e-01;4.444e-01;1.178e+00;4.990e+01;4.990e+01
20.026121;1.300e+00;8.523e-01;-1.235e+00;6.641e-01;-9.500e-01;9.295e-01;1.245e+00;7.205e-01;-9.102e-01;1.300e+00;7.670e-01;-1.111e+00;1.000e+01;8.333e-01;4.444e-01;1.178e+00;4.990e+01;4.990e+01
20.026377;1.300e+00;8.523e-01;-1.217e+00;6.651e-01;-9.362e-01;9.349e-01;1.246e+00;7.208e-01;-8.965e-01;1.300e+00;7.671e-01;-1.095e+00;1.000e+01;8.333e-01;4.444e-01;1.178e+00;4.991e+01;4.991e+01
20.027145;1.300e+00;8.524e-01;-1.164e+00;6.682e-01;-8.953e-01;9.508e-01;1.249e+00;7.215e-01;-8.558e-01;1.300e+00;7.672e-01;-1.047e+00;1.000e+01;8.333e-01;4.444e-01;1.178e+00;4.991e+01;4.991e+01
20.027401;1.300e+00;8.525e-01;-1.146e+00;6.692e-01;-8.819e-01;9.561e-01;1.250e+00;7.217e-01;-8.424e-01;1.300e+00;7.672e-01;-1.032e+00;1.000e+01;8.333e-01;4.444e-01;1.178e+00;4.991e+01;4.991e+01
20.027913;1.300e+00;8.525e-01;-1.112e+00;6.710e-01;-8.553e-01;9.665e-01;1.252e+00;7.219e-01;-8.160e-01;1.300e+00;7.673e-01;-1.001e+00;1.000e+01;8.333e-01;4.444e-01;1.178e+00;4.991e+01;4.991e+01
20.028425;1.300e+00;8.526e-01;-1.078e+00;6.726e-01;-8.290e-01;9.767e-01;1.254e+00;7.221e-01;-7.899e-01;1.300e+00;7.673e-01;-9.699e-01;1.000e+01;8.333e-01;4.444e-01;1.178e+00;4.991e+01;4.991e+01
20.029193;1.300e+00;8.527e-01;-1.027e+00;6.747e-01;-7.902e-01;9.918e-01;1.257e+00;7.220e-01;-7.514e-01;1.300e+00;7.674e-01;-9.246e-01;1.000e+01;8.333e-01;4.444e-01;1.178e+00;4.991e+01;4.991e+01
20.029705;1.300e+00;8.528e-01;-9.942e-01;6.759e-01;-7.648e-01;1.002e+00;1.258e+00;7.217e-01;-7.262e-01;1.300e+00;7.675e-01;-8.948e-01;1.000e+01;8.333e-01;4.444e-01;1.178e+00;4.991e+01;4.991e+01
20.030166;1.300e+00;8.528e-01;-9.648e-01;6.768e-01;-7.422e-01;1.011e+00;1.260e+00;7.213e-01;-7.037e-01;1.300e+00;7.676e-01;-8.683e-01;1.000e+01;8.333e-01;4.444e-01;1.178e+00;4.991e+01;4.991e+01
20.030626;1.300e+00;8.529e-01;-9.357e-01;6.775e-01;-7.198e-01;1.019e+00;1.262e+00;7.208e-01;-6.815e-01;1.300e+00;7.676e-01;-8.422e-01;1.000e+01;8.333e-01;4.444e-01;1.178e+00;4.991e+01;4.991e+01
20.031087;1.300e+00;8.530e-01;-9.070e-01;6.780e-01;-6.977e-01;1.028e+00;1.263e+00;7.201e-01;-6.596e-01;1.300e+00;7.677e-01;-8.163e-01;1.000e+01;8.333e-01;4.444e-01;1.178e+00;4.990e+01;4.990e+01
20.031548;1.300e+00;8.530e-01;-8.786e-01;6.785e-01;-6.758e-01;1.036e+00;1.265e+00;7.193e-01;-6.380e-01;1.300e+00;7.677e-01;-7.907e-01;1.000e+01;8.333e-01;4.444e-01;1.178e+00;4.990e+01;4.990e+01
20.032009;1.300e+00;8.531e-01;-8.505e-01;6.787e-01;-6.542e-01;1.045e+00;1.266e+00;7.184e-01;-6.166e-01;1.300e+00;7.678e-01;-7.654e-01;1.000e+01;8.333e-01;4.444e-01;1.178e+00;4.990e+01;4.990e+01
20.032930;1.300e+00;8.532e-01;-7.953e-01;6.790e-01;-6.118e-01;1.061e+00;1.269e+00;7.164e-01;-5.746e-01;1.300e+00;7.679e-01;-7.158e-01;1.000e+01;8.333e-01;4.444e-01;1.178e+00;4.990e+01;4.990e+01
20.033391;1.300e+00;8.532e-01;-7.682e-01;6.790e-01;-5.909e-01;1.070e+00;1.271e+00;7.153e-01;-5.540e-01;1.300e+00;7.679e-01;-6.914e-01;1.000e+01;8.333e-01;4.444e-01;1.178e+00;4.990e+01;4.990e+01
20.034313;1.300e+00;8.533e-01;-7.150e-01;6.787e-01;-5.500e-01;1.085e+00;1.273e+00;7.129e-01;-5.136e-01;1.300e+00;7.680e-01;-6.435e-01;1.000e+01;8.333e-01;4.444e-01;1.178e+00;4.990e+01;4.990e+01
20.035234;1.300e+00;8.534e-01;-6.632e-01;6.783e-01;-5.101e-01;1.101e+00;1.276e+00;7.104e-01;-4.742e-01;1.300e+00;7.681e-01;-5.968e-01;1.000e+01;8.333e-01;4.444e-01;1.178e+00;4.990e+01;4.990e+01
20.036156;1.300e+00;8.535e-01;-6.126e-01;6.779e-01;-4.713e-01;1.116e+00;1.279e+00;7.080e-01;-4.358e-01;1.300e+00;7.682e-01;-5.514e-01;1.000e+01;8.333e-01;4.444e-01;1.178e+00;4.990e+01;4.990e+01
20.036617;1.300e+00;8.536e-01;-5.879e-01;6.776e-01;-4.522e-01;1.124e+00;1.280e+00;7.068e-01;-4.169e-01;1.300e+00;7.682e-01;-5.291e-01;1.000e+01;8.333e-01;4.444e-01;1.178e+00;4.991e+01;4.991e+01
20.037078;1.300e+00;8.536e-01;-5.634e-01;6.774e-01;-4.334e-01;1.131e+00;1.281e+00;7.057e-01;-3.984e-01;1.300e+00;7.682e-01;-5.071e-01;1.000e+01;8.333e-01;4.444e-01;1.178e+00;4.991e+01;4.991e+01
20.038162;1.300e+00;8.537e-01;-5.077e-01;6.769e-01;-3.905e-01;1.148e+00;1.284e+00;7.032e-01;-3.560e-01;1.300e+00;7.683e-01;-4.569e-01;1.000e+01;8.333e-01;4.444e-01;1.178e+00;4.991e+01;4.991e+01
20.038930;1.300e+00;8.538e-01;-4.713e-01;6.763e-01;-3.626e-01;1.159e+00;1.286e+00;7.013e-01;-3.284e-01;1.300e+00;7.684e-01;-4.242e-01;1.000e+01;8.333e-01;4.444e-01;1.178e+00;4.991e+01;4.991e+01
