time;BusPDR_BUS_Voltage;BusPDR_BUS_ActivePower;BusPDR_BUS_ReactivePower;BusPDR_BUS_ActiveCurrent;BusPDR_BUS_ReactiveCurrent;PV_Array_GEN_MagnitudeControlledByAVRPu;PV_Array_GEN_VoltageInjTerminal;PV_Array_GEN_ActiveCurrentInjTerminal;PV_Array_GEN_ReactiveCurrentInjTerminal;Measurements_BUS_Voltage;Measurements_BUS_ActivePower;Measurements_BUS_ReactivePower;Main_Xfmr_XFMR_Tap;PV_Array_GEN_ActivePowerSetpointPu;PV_Array_GEN_ReactivePowerSetpointPu;PV_Array_GEN_VoltageSetpointPu;PV_Array_GEN_NetworkFrequencyPu;NetworkFrequencyPu
20.077273;1.044e+00;5.170e-01;6.701e-05;4.954e-01;6.401e-05;1.044e+00;1.052e+00;5.055e-01;2.239e-02;1.044e+00;4.653e-01;5.954e-05;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.002e+01;5.002e+01
20.078273;1.044e+00;5.174e-01;6.033e-05;4.957e-01;5.764e-05;1.044e+00;1.052e+00;5.059e-01;2.241e-02;1.044e+00;4.656e-01;5.353e-05;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.002e+01;5.002e+01
20.080273;1.044e+00;5.182e-01;4.476e-05;4.965e-01;4.278e-05;1.044e+00;1.052e+00;5.067e-01;2.245e-02;1.044e+00;4.664e-01;3.952e-05;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.002e+01;5.002e+01
20.081273;1.044e+00;5.186e-01;3.698e-05;4.969e-01;3.535e-05;1.044e+00;1.052e+00;5.071e-01;2.247e-02;1.044e+00;4.667e-01;3.252e-05;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.002e+01;5.002e+01
20.082273;1.044e+00;5.190e-01;2.808e-05;4.973e-01;2.684e-05;1.044e+00;1.052e+00;5.075e-01;2.248e-02;1.044e+00;4.671e-01;2.451e-05;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.002e+01;5.002e+01
20.083273;1.043e+00;5.194e-01;1.917e-05;4.977e-01;1.834e-05;1.044e+00;1.052e+00;5.079e-01;2.250e-02;1.043e+00;4.674e-01;1.650e-05;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.002e+01;5.002e+01
20.084273;1.043e+00;5.198e-01;1.027e-05;4.981e-01;9.831e-06;1.043e+00;1.052e+00;5.083e-01;2.252e-02;1.043e+00;4.678e-01;8.494e-06;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.002e+01;5.002e+01
20.085273;1.043e+00;5.202e-01;-8.599e-07;4.985e-01;-8.068e-07;1.043e+00;1.052e+00;5.087e-01;2.254e-02;1.043e+00;4.682e-01;-1.516e-06;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.002e+01;5.002e+01
20.086273;1.043e+00;5.206e-01;-1.088e-05;4.989e-01;-1.038e-05;1.043e+00;1.052e+00;5.091e-01;2.256e-02;1.043e+00;4.685e-01;-1.053e-05;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.002e+01;5.002e+01
20.087273;1.043e+00;5.210e-01;-2.201e-05;4.993e-01;-2.103e-05;1.043e+00;1.052e+00;5.095e-01;2.257e-02;1.043e+00;4.689e-01;-2.054e-05;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.002e+01;5.002e+01
20.088273;1.043e+00;5.214e-01;-3.425e-05;4.997e-01;-3.273e-05;1.043e+00;1.052e+00;5.099e-01;2.259e-02;1.043e+00;4.693e-01;-3.155e-05;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.002e+01;5.002e+01
20.089273;1.043e+00;5.218e-01;-4.539e-05;5.001e-01;-4.338e-05;1.043e+00;1.052e+00;5.103e-01;2.261e-02;1.043e+00;4.696e-01;-4.156e-05;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.002e+01;5.002e+01
20.090273;1.043e+00;5.222e-01;-5.874e-05;5.005e-01;-5.617e-05;1.043e+00;1.052e+00;5.107e-01;2.262e-02;1.043e+00;4.700e-01;-5.356e-05;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.002e+01;5.002e+01
20.091273;1.043e+00;5.226e-01;-7.099e-05;5.009e-01;-6.789e-05;1.043e+00;1.052e+00;5.111e-01;2.264e-02;1.043e+00;4.704e-01;-6.457e-05;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.002e+01;5.002e+01
20.092273;1.043e+00;5.230e-01;-8.434e-05;5.013e-01;-8.068e-05;1.043e+00;1.052e+00;5.115e-01;2.265e-02;1.043e+00;4.707e-01;-7.658e-05;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.002e+01;5.002e+01
20.093273;1.043e+00;5.234e-01;-9.881e-05;5.017e-01;-9.454e-05;1.043e+00;1.052e+00;5.119e-01;2.267e-02;1.043e+00;4.711e-01;-8.958e-05;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.002e+01;5.002e+01
20.094273;1.043e+00;5.238e-01;-1.122e-04;5.021e-01;-1.074e-04;1.043e+00;1.052e+00;5.123e-01;2.268e-02;1.043e+00;4.715e-01;-1.016e-04;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.002e+01;5.002e+01
20.095273;1.043e+00;5.242e-01;-1.267e-04;5.025e-01;-1.212e-04;1.043e+00;1.052e+00;5.127e-01;2.270e-02;1.043e+00;4.718e-01;-1.146e-04;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.002e+01;5.002e+01
20.096273;1.043e+00;5.247e-01;-1.411e-04;5.029e-01;-1.351e-04;1.043e+00;1.052e+00;5.131e-01;2.271e-02;1.043e+00;4.722e-01;-1.276e-04;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.002e+01;5.002e+01
20.097273;1.043e+00;5.251e-01;-1.567e-04;5.033e-01;-1.500e-04;1.043e+00;1.052e+00;5.135e-01;2.272e-02;1.043e+00;4.726e-01;-1.416e-04;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.002e+01;5.002e+01
20.098273;1.043e+00;5.255e-01;-1.712e-04;5.038e-01;-1.638e-04;1.043e+00;1.052e+00;5.139e-01;2.274e-02;1.043e+00;4.729e-01;-1.546e-04;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.002e+01;5.002e+01
20.100273;1.043e+00;5.263e-01;-2.023e-04;5.046e-01;-1.938e-04;1.043e+00;1.052e+00;5.147e-01;2.276e-02;1.043e+00;4.737e-01;-1.826e-04;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.002e+01;5.002e+01
20.101273;1.043e+00;5.267e-01;-2.179e-04;5.050e-01;-2.087e-04;1.043e+00;1.052e+00;5.152e-01;2.278e-02;1.043e+00;4.740e-01;-1.966e-04;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.002e+01;5.002e+01
20.102273;1.043e+00;5.271e-01;-2.335e-04;5.054e-01;-2.237e-04;1.043e+00;1.052e+00;5.156e-01;2.279e-02;1.043e+00;4.744e-01;-2.105e-04;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.002e+01;5.002e+01
20.103273;1.043e+00;5.276e-01;-2.491e-04;5.058e-01;-2.386e-04;1.043e+00;1.052e+00;5.160e-01;2.281e-02;1.043e+00;4.748e-01;-2.245e-04;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.002e+01;5.002e+01
20.104273;1.043e+00;5.280e-01;-2.646e-04;5.062e-01;-2.535e-04;1.043e+00;1.052e+00;5.164e-01;2.282e-02;1.043e+00;4.752e-01;-2.385e-04;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.002e+01;5.002e+01
20.105273;1.043e+00;5.284e-01;-2.802e-04;5.067e-01;-2.686e-04;1.043e+00;1.052e+00;5.168e-01;2.284e-02;1.043e+00;4.756e-01;-2.525e-04;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.003e+01;5.003e+01
20.106273;1.043e+00;5.289e-01;-2.958e-04;5.071e-01;-2.835e-04;1.043e+00;1.052e+00;5.173e-01;2.285e-02;1.043e+00;4.760e-01;-2.665e-04;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.003e+01;5.003e+01
20.107273;1.043e+00;5.293e-01;-3.125e-04;5.075e-01;-2.995e-04;1.043e+00;1.052e+00;5.177e-01;2.287e-02;1.043e+00;4.764e-01;-2.815e-04;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.003e+01;5.003e+01
20.108273;1.043e+00;5.297e-01;-3.281e-04;5.080e-01;-3.145e-04;1.043e+00;1.052e+00;5.181e-01;2.288e-02;1.043e+00;4.768e-01;-2.955e-04;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.003e+01;5.003e+01
20.109273;1.043e+00;5.302e-01;-3.436e-04;5.084e-01;-3.294e-04;1.043e+00;1.052e+00;5.186e-01;2.290e-02;1.043e+00;4.772e-01;-3.095e-04;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.003e+01;5.003e+01
20.110273;1.043e+00;5.306e-01;-3.592e-04;5.088e-01;-3.444e-04;1.043e+00;1.052e+00;5.190e-01;2.291e-02;1.043e+00;4.776e-01;-3.235e-04;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.003e+01;5.003e+01
20.111273;1.043e+00;5.311e-01;-3.747e-04;5.093e-01;-3.593e-04;1.043e+00;1.052e+00;5.195e-01;2.293e-02;1.043e+00;4.780e-01;-3.375e-04;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.003e+01;5.003e+01
20.112273;1.043e+00;5.315e-01;-3.904e-04;5.097e-01;-3.742e-04;1.043e+00;1.052e+00;5.199e-01;2.295e-02;1.043e+00;4.784e-01;-3.515e-04;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.003e+01;5.003e+01
20.113273;1.043e+00;5.320e-01;-4.060e-04;5.102e-01;-3.892e-04;1.043e+00;1.052e+00;5.204e-01;2.296e-02;1.043e+00;4.788e-01;-3.655e-04;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.003e+01;5.003e+01
20.114273;1.043e+00;5.325e-01;-4.215e-04;5.107e-01;-4.042e-04;1.043e+00;1.051e+00;5.208e-01;2.298e-02;1.043e+00;4.792e-01;-3.795e-04;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.003e+01;5.003e+01
20.115273;1.043e+00;5.329e-01;-4.382e-04;5.111e-01;-4.202e-04;1.043e+00;1.051e+00;5.213e-01;2.300e-02;1.043e+00;4.796e-01;-3.945e-04;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.003e+01;5.003e+01
20.116273;1.043e+00;5.334e-01;-4.537e-04;5.116e-01;-4.351e-04;1.042e+00;1.051e+00;5.217e-01;2.302e-02;1.043e+00;4.801e-01;-4.085e-04;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.003e+01;5.003e+01
20.117273;1.043e+00;5.339e-01;-4.693e-04;5.121e-01;-4.500e-04;1.042e+00;1.051e+00;5.222e-01;2.303e-02;1.043e+00;4.805e-01;-4.225e-04;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.003e+01;5.003e+01
20.118273;1.043e+00;5.343e-01;-4.860e-04;5.125e-01;-4.660e-04;1.042e+00;1.051e+00;5.227e-01;2.305e-02;1.043e+00;4.809e-01;-4.375e-04;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.003e+01;5.003e+01
20.119273;1.043e+00;5.348e-01;-5.015e-04;5.130e-01;-4.811e-04;1.042e+00;1.051e+00;5.232e-01;2.307e-02;1.043e+00;4.813e-01;-4.515e-04;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.003e+01;5.003e+01
20.120273;1.043e+00;5.353e-01;-5.182e-04;5.135e-01;-4.971e-04;1.042e+00;1.051e+00;5.236e-01;2.309e-02;1.043e+00;4.818e-01;-4.665e-04;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.003e+01;5.003e+01
20.121273;1.042e+00;5.358e-01;-5.348e-04;5.140e-01;-5.131e-04;1.042e+00;1.051e+00;5.241e-01;2.311e-02;1.042e+00;4.822e-01;-4.815e-04;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.003e+01;5.003e+01
20.122273;1.042e+00;5.363e-01;-5.515e-04;5.144e-01;-5.291e-04;1.042e+00;1.051e+00;5.246e-01;2.312e-02;1.042e+00;4.827e-01;-4.965e-04;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.003e+01;5.003e+01
20.124273;1.042e+00;5.373e-01;-5.860e-04;5.154e-01;-5.621e-04;1.042e+00;1.051e+00;5.256e-01;2.316e-02;1.042e+00;4.835e-01;-5.275e-04;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.003e+01;5.003e+01
20.125273;1.042e+00;5.378e-01;-6.026e-04;5.159e-01;-5.781e-04;1.042e+00;1.051e+00;5.261e-01;2.318e-02;1.042e+00;4.840e-01;-5.425e-04;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.003e+01;5.003e+01
20.126273;1.042e+00;5.382e-01;-6.204e-04;5.164e-01;-5.952e-04;1.042e+00;1.051e+00;5.265e-01;2.320e-02;1.042e+00;4.844e-01;-5.585e-04;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.003e+01;5.003e+01
20.127273;1.042e+00;5.387e-01;-6.382e-04;5.169e-01;-6.123e-04;1.042e+00;1.051e+00;5.270e-01;2.321e-02;1.042e+00;4.849e-01;-5.745e-04;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.003e+01;5.003e+01
20.128273;1.042e+00;5.392e-01;-6.571e-04;5.174e-01;-6.304e-04;1.042e+00;1.051e+00;5.275e-01;2.323e-02;1.042e+00;4.853e-01;-5.915e-04;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.003e+01;5.003e+01
20.129273;1.042e+00;5.397e-01;-6.760e-04;5.179e-01;-6.486e-04;1.042e+00;1.051e+00;5.280e-01;2.325e-02;1.042e+00;4.858e-01;-6.085e-04;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.003e+01;5.003e+01
20.130273;1.042e+00;5.402e-01;-6.936e-04;5.184e-01;-6.658e-04;1.042e+00;1.051e+00;5.285e-01;2.327e-02;1.042e+00;4.862e-01;-6.245e-04;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.003e+01;5.003e+01
20.131273;1.042e+00;5.407e-01;-7.136e-04;5.188e-01;-6.850e-04;1.042e+00;1.051e+00;5.290e-01;2.328e-02;1.042e+00;4.867e-01;-6.425e-04;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.003e+01;5.003e+01
20.132273;1.042e+00;5.412e-01;-7.325e-04;5.193e-01;-7.031e-04;1.042e+00;1.051e+00;5.295e-01;2.330e-02;1.042e+00;4.871e-01;-6.595e-04;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.003e+01;5.003e+01
20.133273;1.042e+00;5.417e-01;-7.525e-04;5.198e-01;-7.223e-04;1.042e+00;1.051e+00;5.300e-01;2.332e-02;1.042e+00;4.875e-01;-6.775e-04;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.003e+01;5.003e+01
20.134273;1.042e+00;5.422e-01;-7.725e-04;5.203e-01;-7.415e-04;1.042e+00;1.051e+00;5.305e-01;2.333e-02;1.042e+00;4.880e-01;-6.955e-04;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.003e+01;5.003e+01
20.135273;1.042e+00;5.427e-01;-7.925e-04;5.208e-01;-7.608e-04;1.042e+00;1.051e+00;5.310e-01;2.335e-02;1.042e+00;4.884e-01;-7.135e-04;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.003e+01;5.003e+01
20.136273;1.042e+00;5.432e-01;-8.125e-04;5.213e-01;-7.800e-04;1.042e+00;1.051e+00;5.315e-01;2.337e-02;1.042e+00;4.889e-01;-7.315e-04;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.003e+01;5.003e+01
20.137273;1.042e+00;5.437e-01;-8.336e-04;5.218e-01;-8.003e-04;1.042e+00;1.051e+00;5.320e-01;2.338e-02;1.042e+00;4.893e-01;-7.505e-04;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.003e+01;5.003e+01
20.138273;1.042e+00;5.442e-01;-8.535e-04;5.223e-01;-8.195e-04;1.042e+00;1.051e+00;5.325e-01;2.340e-02;1.042e+00;4.898e-01;-7.685e-04;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.003e+01;5.003e+01
20.139273;1.042e+00;5.447e-01;-8.746e-04;5.228e-01;-8.398e-04;1.042e+00;1.051e+00;5.330e-01;2.341e-02;1.042e+00;4.902e-01;-7.875e-04;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.003e+01;5.003e+01
20.140273;1.042e+00;5.452e-01;-8.958e-04;5.233e-01;-8.601e-04;1.042e+00;1.051e+00;5.335e-01;2.343e-02;1.042e+00;4.907e-01;-8.065e-04;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.003e+01;5.003e+01
20.141273;1.042e+00;5.457e-01;-9.169e-04;5.238e-01;-8.804e-04;1.042e+00;1.051e+00;5.340e-01;2.344e-02;1.042e+00;4.911e-01;-8.256e-04;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.003e+01;5.003e+01
20.142273;1.042e+00;5.462e-01;-9.391e-04;5.243e-01;-9.017e-04;1.042e+00;1.051e+00;5.345e-01;2.346e-02;1.042e+00;4.916e-01;-8.456e-04;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.003e+01;5.003e+01
20.143273;1.042e+00;5.467e-01;-9.602e-04;5.248e-01;-9.220e-04;1.041e+00;1.051e+00;5.350e-01;2.348e-02;1.042e+00;4.920e-01;-8.646e-04;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.003e+01;5.003e+01
20.144273;1.042e+00;5.472e-01;-9.824e-04;5.253e-01;-9.434e-04;1.041e+00;1.051e+00;5.355e-01;2.349e-02;1.042e+00;4.925e-01;-8.846e-04;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.003e+01;5.003e+01
20.145273;1.042e+00;5.477e-01;-1.003e-03;5.258e-01;-9.637e-04;1.041e+00;1.051e+00;5.360e-01;2.351e-02;1.042e+00;4.930e-01;-9.037e-04;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.003e+01;5.003e+01
20.146273;1.042e+00;5.482e-01;-1.026e-03;5.263e-01;-9.850e-04;1.041e+00;1.051e+00;5.365e-01;2.352e-02;1.042e+00;4.934e-01;-9.237e-04;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.003e+01;5.003e+01
20.147273;1.042e+00;5.487e-01;-1.047e-03;5.268e-01;-1.006e-03;1.041e+00;1.051e+00;5.370e-01;2.354e-02;1.042e+00;4.939e-01;-9.427e-04;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.003e+01;5.003e+01
20.148273;1.042e+00;5.493e-01;-1.069e-03;5.273e-01;-1.027e-03;1.041e+00;1.051e+00;5.375e-01;2.355e-02;1.042e+00;4.943e-01;-9.628e-04;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.003e+01;5.003e+01
20.150273;1.042e+00;5.503e-01;-1.113e-03;5.283e-01;-1.070e-03;1.041e+00;1.051e+00;5.385e-01;2.359e-02;1.042e+00;4.953e-01;-1.003e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.003e+01;5.003e+01
20.151273;1.041e+00;5.508e-01;-1.134e-03;5.289e-01;-1.090e-03;1.041e+00;1.051e+00;5.390e-01;2.360e-02;1.041e+00;4.957e-01;-1.022e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.003e+01;5.003e+01
20.153273;1.041e+00;5.518e-01;-1.179e-03;5.299e-01;-1.132e-03;1.041e+00;1.051e+00;5.400e-01;2.364e-02;1.041e+00;4.967e-01;-1.062e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.003e+01;5.003e+01
20.154273;1.041e+00;5.524e-01;-1.201e-03;5.304e-01;-1.153e-03;1.041e+00;1.050e+00;5.406e-01;2.365e-02;1.041e+00;4.971e-01;-1.082e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.003e+01;5.003e+01
20.156273;1.041e+00;5.534e-01;-1.244e-03;5.314e-01;-1.195e-03;1.041e+00;1.050e+00;5.416e-01;2.369e-02;1.041e+00;4.981e-01;-1.121e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.003e+01;5.003e+01
20.157273;1.041e+00;5.539e-01;-1.267e-03;5.320e-01;-1.216e-03;1.041e+00;1.050e+00;5.421e-01;2.371e-02;1.041e+00;4.985e-01;-1.141e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.003e+01;5.003e+01
20.158273;1.041e+00;5.545e-01;-1.289e-03;5.325e-01;-1.238e-03;1.041e+00;1.050e+00;5.426e-01;2.372e-02;1.041e+00;4.990e-01;-1.161e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.003e+01;5.003e+01
20.159273;1.041e+00;5.550e-01;-1.311e-03;5.330e-01;-1.259e-03;1.041e+00;1.050e+00;5.432e-01;2.374e-02;1.041e+00;4.995e-01;-1.181e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.003e+01;5.003e+01
20.160273;1.041e+00;5.555e-01;-1.332e-03;5.336e-01;-1.280e-03;1.041e+00;1.050e+00;5.437e-01;2.376e-02;1.041e+00;5.000e-01;-1.200e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.003e+01;5.003e+01
20.161273;1.041e+00;5.561e-01;-1.354e-03;5.341e-01;-1.301e-03;1.041e+00;1.050e+00;5.442e-01;2.378e-02;1.041e+00;5.005e-01;-1.220e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.003e+01;5.003e+01
20.162273;1.041e+00;5.566e-01;-1.377e-03;5.346e-01;-1.322e-03;1.041e+00;1.050e+00;5.448e-01;2.380e-02;1.041e+00;5.009e-01;-1.240e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.003e+01;5.003e+01
20.163273;1.041e+00;5.571e-01;-1.399e-03;5.352e-01;-1.344e-03;1.041e+00;1.050e+00;5.453e-01;2.381e-02;1.041e+00;5.014e-01;-1.260e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.003e+01;5.003e+01
20.164273;1.041e+00;5.577e-01;-1.421e-03;5.357e-01;-1.365e-03;1.041e+00;1.050e+00;5.459e-01;2.383e-02;1.041e+00;5.019e-01;-1.280e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.003e+01;5.003e+01
20.165273;1.041e+00;5.582e-01;-1.443e-03;5.363e-01;-1.386e-03;1.041e+00;1.050e+00;5.464e-01;2.385e-02;1.041e+00;5.024e-01;-1.300e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.003e+01;5.003e+01
20.166273;1.041e+00;5.588e-01;-1.466e-03;5.368e-01;-1.408e-03;1.041e+00;1.050e+00;5.469e-01;2.387e-02;1.041e+00;5.029e-01;-1.320e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.003e+01;5.003e+01
20.167273;1.041e+00;5.593e-01;-1.489e-03;5.373e-01;-1.430e-03;1.040e+00;1.050e+00;5.475e-01;2.389e-02;1.041e+00;5.034e-01;-1.341e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.003e+01;5.003e+01
20.168273;1.041e+00;5.599e-01;-1.511e-03;5.379e-01;-1.452e-03;1.040e+00;1.050e+00;5.480e-01;2.391e-02;1.041e+00;5.039e-01;-1.361e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.003e+01;5.003e+01
20.169273;1.041e+00;5.604e-01;-1.533e-03;5.384e-01;-1.473e-03;1.040e+00;1.050e+00;5.486e-01;2.393e-02;1.041e+00;5.044e-01;-1.381e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.003e+01;5.003e+01
20.170273;1.041e+00;5.610e-01;-1.557e-03;5.390e-01;-1.496e-03;1.040e+00;1.050e+00;5.491e-01;2.395e-02;1.041e+00;5.049e-01;-1.402e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.003e+01;5.003e+01
20.171273;1.041e+00;5.615e-01;-1.580e-03;5.395e-01;-1.518e-03;1.040e+00;1.050e+00;5.497e-01;2.396e-02;1.041e+00;5.054e-01;-1.423e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.003e+01;5.003e+01
20.172273;1.041e+00;5.621e-01;-1.602e-03;5.401e-01;-1.540e-03;1.040e+00;1.050e+00;5.502e-01;2.398e-02;1.041e+00;5.059e-01;-1.443e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.003e+01;5.003e+01
20.173273;1.041e+00;5.626e-01;-1.626e-03;5.406e-01;-1.562e-03;1.040e+00;1.050e+00;5.508e-01;2.400e-02;1.041e+00;5.064e-01;-1.464e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.003e+01;5.003e+01
20.174334;1.041e+00;5.632e-01;-1.651e-03;5.412e-01;-1.587e-03;1.040e+00;1.050e+00;5.513e-01;2.402e-02;1.041e+00;5.069e-01;-1.487e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.003e+01;5.003e+01
20.175334;1.041e+00;5.638e-01;-1.674e-03;5.417e-01;-1.609e-03;1.040e+00;1.050e+00;5.519e-01;2.404e-02;1.041e+00;5.074e-01;-1.508e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.003e+01;5.003e+01
20.176334;1.041e+00;5.643e-01;-1.698e-03;5.423e-01;-1.632e-03;1.040e+00;1.050e+00;5.524e-01;2.406e-02;1.041e+00;5.079e-01;-1.529e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.003e+01;5.003e+01
20.177334;1.041e+00;5.649e-01;-1.722e-03;5.428e-01;-1.655e-03;1.040e+00;1.050e+00;5.530e-01;2.408e-02;1.041e+00;5.084e-01;-1.551e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.003e+01;5.003e+01
20.178334;1.041e+00;5.654e-01;-1.746e-03;5.434e-01;-1.678e-03;1.040e+00;1.050e+00;5.535e-01;2.410e-02;1.041e+00;5.089e-01;-1.572e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.003e+01;5.003e+01
20.179334;1.040e+00;5.660e-01;-1.770e-03;5.439e-01;-1.701e-03;1.040e+00;1.050e+00;5.541e-01;2.411e-02;1.040e+00;5.094e-01;-1.594e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.003e+01;5.003e+01
20.180334;1.040e+00;5.665e-01;-1.794e-03;5.445e-01;-1.725e-03;1.040e+00;1.050e+00;5.546e-01;2.413e-02;1.040e+00;5.099e-01;-1.616e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.003e+01;5.003e+01
20.181334;1.040e+00;5.671e-01;-1.819e-03;5.450e-01;-1.748e-03;1.040e+00;1.050e+00;5.552e-01;2.415e-02;1.040e+00;5.104e-01;-1.638e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.003e+01;5.003e+01
20.182334;1.040e+00;5.676e-01;-1.843e-03;5.456e-01;-1.772e-03;1.040e+00;1.050e+00;5.557e-01;2.417e-02;1.040e+00;5.109e-01;-1.660e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.003e+01;5.003e+01
20.183334;1.040e+00;5.682e-01;-1.868e-03;5.462e-01;-1.795e-03;1.040e+00;1.050e+00;5.563e-01;2.419e-02;1.040e+00;5.113e-01;-1.681e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.003e+01;5.003e+01
20.184334;1.040e+00;5.687e-01;-1.892e-03;5.467e-01;-1.819e-03;1.040e+00;1.050e+00;5.568e-01;2.420e-02;1.040e+00;5.118e-01;-1.703e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.003e+01;5.003e+01
