time;BusPDR_BUS_Voltage;BusPDR_BUS_ActivePower;BusPDR_BUS_ReactivePower;BusPDR_BUS_ActiveCurrent;BusPDR_BUS_ReactiveCurrent;PV_Array_GEN_MagnitudeControlledByAVRPu;PV_Array_GEN_VoltageInjTerminal;PV_Array_GEN_ActiveCurrentInjTerminal;PV_Array_GEN_ReactiveCurrentInjTerminal;Measurements_BUS_Voltage;Measurements_BUS_ActivePower;Measurements_BUS_ReactivePower;Main_Xfmr_XFMR_Tap;PV_Array_GEN_ActivePowerSetpointPu;PV_Array_GEN_ReactivePowerSetpointPu;PV_Array_GEN_VoltageSetpointPu;PV_Array_GEN_NetworkFrequencyPu;NetworkFrequencyPu
20.084029;1.045e+00;8.308e-01;-5.741e-05;7.954e-01;-5.618e-05;1.045e+00;1.059e+00;8.046e-01;4.821e-02;1.045e+00;7.477e-01;-5.221e-05;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.016e+01;5.016e+01
20.085029;1.045e+00;8.307e-01;-5.741e-05;7.953e-01;-5.619e-05;1.045e+00;1.059e+00;8.045e-01;4.820e-02;1.045e+00;7.476e-01;-5.221e-05;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.016e+01;5.016e+01
20.086029;1.045e+00;8.306e-01;-5.741e-05;7.951e-01;-5.619e-05;1.045e+00;1.059e+00;8.044e-01;4.818e-02;1.045e+00;7.475e-01;-5.221e-05;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.016e+01;5.016e+01
20.087029;1.045e+00;8.305e-01;-5.630e-05;7.950e-01;-5.513e-05;1.045e+00;1.059e+00;8.042e-01;4.817e-02;1.045e+00;7.474e-01;-5.121e-05;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.017e+01;5.017e+01
20.088029;1.045e+00;8.303e-01;-5.630e-05;7.949e-01;-5.513e-05;1.045e+00;1.059e+00;8.041e-01;4.816e-02;1.045e+00;7.473e-01;-5.122e-05;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.017e+01;5.017e+01
20.089029;1.045e+00;8.302e-01;-5.519e-05;7.947e-01;-5.406e-05;1.045e+00;1.059e+00;8.040e-01;4.814e-02;1.045e+00;7.472e-01;-5.022e-05;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.017e+01;5.017e+01
20.090029;1.045e+00;8.301e-01;-5.407e-05;7.946e-01;-5.299e-05;1.045e+00;1.059e+00;8.038e-01;4.813e-02;1.045e+00;7.470e-01;-4.923e-05;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.017e+01;5.017e+01
20.091029;1.045e+00;8.299e-01;-5.296e-05;7.945e-01;-5.193e-05;1.045e+00;1.059e+00;8.037e-01;4.811e-02;1.045e+00;7.469e-01;-4.823e-05;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.017e+01;5.017e+01
20.092029;1.045e+00;8.298e-01;-5.184e-05;7.943e-01;-5.085e-05;1.045e+00;1.059e+00;8.036e-01;4.810e-02;1.045e+00;7.468e-01;-4.724e-05;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.018e+01;5.018e+01
20.093029;1.045e+00;8.296e-01;-4.962e-05;7.942e-01;-4.872e-05;1.045e+00;1.059e+00;8.034e-01;4.808e-02;1.045e+00;7.467e-01;-4.525e-05;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.018e+01;5.018e+01
20.094029;1.045e+00;8.295e-01;-4.851e-05;7.940e-01;-4.765e-05;1.045e+00;1.059e+00;8.033e-01;4.807e-02;1.045e+00;7.465e-01;-4.426e-05;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.018e+01;5.018e+01
20.095029;1.045e+00;8.293e-01;-4.628e-05;7.939e-01;-4.550e-05;1.045e+00;1.059e+00;8.031e-01;4.805e-02;1.045e+00;7.464e-01;-4.227e-05;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.018e+01;5.018e+01
20.096029;1.045e+00;8.291e-01;-4.516e-05;7.937e-01;-4.443e-05;1.045e+00;1.059e+00;8.029e-01;4.804e-02;1.045e+00;7.462e-01;-4.128e-05;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.018e+01;5.018e+01
20.097029;1.045e+00;8.290e-01;-4.292e-05;7.935e-01;-4.228e-05;1.045e+00;1.059e+00;8.028e-01;4.802e-02;1.045e+00;7.461e-01;-3.929e-05;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.018e+01;5.018e+01
20.098029;1.045e+00;8.288e-01;-4.070e-05;7.934e-01;-4.013e-05;1.045e+00;1.059e+00;8.026e-01;4.801e-02;1.045e+00;7.459e-01;-3.730e-05;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.019e+01;5.019e+01
20.099029;1.045e+00;8.286e-01;-3.847e-05;7.932e-01;-3.799e-05;1.045e+00;1.059e+00;8.024e-01;4.799e-02;1.045e+00;7.458e-01;-3.531e-05;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.019e+01;5.019e+01
20.100029;1.045e+00;8.285e-01;-3.513e-05;7.930e-01;-3.477e-05;1.045e+00;1.059e+00;8.023e-01;4.797e-02;1.045e+00;7.456e-01;-3.232e-05;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.019e+01;5.019e+01
20.101029;1.045e+00;8.283e-01;-3.289e-05;7.928e-01;-3.263e-05;1.045e+00;1.059e+00;8.021e-01;4.796e-02;1.045e+00;7.455e-01;-3.033e-05;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.019e+01;5.019e+01
20.102029;1.045e+00;8.281e-01;-2.955e-05;7.927e-01;-2.941e-05;1.045e+00;1.059e+00;8.019e-01;4.794e-02;1.045e+00;7.453e-01;-2.734e-05;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.019e+01;5.019e+01
20.103029;1.045e+00;8.279e-01;-2.621e-05;7.925e-01;-2.620e-05;1.045e+00;1.059e+00;8.017e-01;4.792e-02;1.045e+00;7.451e-01;-2.434e-05;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.019e+01;5.019e+01
20.104029;1.045e+00;8.277e-01;-2.287e-05;7.923e-01;-2.297e-05;1.045e+00;1.059e+00;8.015e-01;4.790e-02;1.045e+00;7.449e-01;-2.134e-05;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.020e+01;5.020e+01
20.105029;1.045e+00;8.275e-01;-1.953e-05;7.921e-01;-1.976e-05;1.045e+00;1.059e+00;8.013e-01;4.789e-02;1.045e+00;7.448e-01;-1.835e-05;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.020e+01;5.020e+01
20.106029;1.045e+00;8.273e-01;-1.508e-05;7.919e-01;-1.548e-05;1.045e+00;1.059e+00;8.011e-01;4.787e-02;1.045e+00;7.446e-01;-1.434e-05;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.020e+01;5.020e+01
20.107040;1.045e+00;8.271e-01;-1.174e-05;7.917e-01;-1.226e-05;1.045e+00;1.059e+00;8.009e-01;4.785e-02;1.045e+00;7.444e-01;-1.134e-05;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.020e+01;5.020e+01
20.108808;1.045e+00;8.267e-01;-3.956e-06;7.913e-01;-4.766e-06;1.045e+00;1.059e+00;8.005e-01;4.782e-02;1.045e+00;7.440e-01;-4.334e-06;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.020e+01;5.020e+01
20.109808;1.045e+00;8.265e-01;1.600e-06;7.911e-01;5.787e-07;1.045e+00;1.059e+00;8.003e-01;4.780e-02;1.045e+00;7.439e-01;6.727e-07;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.021e+01;5.021e+01
20.110808;1.045e+00;8.263e-01;6.045e-06;7.908e-01;4.860e-06;1.045e+00;1.059e+00;8.001e-01;4.778e-02;1.045e+00;7.437e-01;4.680e-06;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.021e+01;5.021e+01
20.111808;1.045e+00;8.260e-01;1.160e-05;7.906e-01;1.020e-05;1.045e+00;1.059e+00;7.998e-01;4.776e-02;1.045e+00;7.434e-01;9.688e-06;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.021e+01;5.021e+01
20.112808;1.045e+00;8.258e-01;1.715e-05;7.904e-01;1.554e-05;1.045e+00;1.059e+00;7.996e-01;4.774e-02;1.045e+00;7.432e-01;1.470e-05;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.021e+01;5.021e+01
20.113808;1.045e+00;8.256e-01;2.270e-05;7.901e-01;2.089e-05;1.045e+00;1.059e+00;7.994e-01;4.772e-02;1.045e+00;7.430e-01;1.971e-05;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.021e+01;5.021e+01
20.114808;1.045e+00;8.253e-01;2.825e-05;7.899e-01;2.622e-05;1.045e+00;1.059e+00;7.991e-01;4.770e-02;1.045e+00;7.428e-01;2.472e-05;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.021e+01;5.021e+01
20.115808;1.045e+00;8.251e-01;3.490e-05;7.896e-01;3.262e-05;1.045e+00;1.059e+00;7.989e-01;4.768e-02;1.045e+00;7.426e-01;3.073e-05;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.022e+01;5.022e+01
20.116808;1.045e+00;8.248e-01;4.157e-05;7.894e-01;3.901e-05;1.045e+00;1.059e+00;7.986e-01;4.766e-02;1.045e+00;7.424e-01;3.674e-05;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.022e+01;5.022e+01
20.117808;1.045e+00;8.246e-01;4.823e-05;7.891e-01;4.541e-05;1.045e+00;1.059e+00;7.984e-01;4.763e-02;1.045e+00;7.421e-01;4.275e-05;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.022e+01;5.022e+01
20.118808;1.045e+00;8.243e-01;5.599e-05;7.889e-01;5.287e-05;1.045e+00;1.059e+00;7.981e-01;4.761e-02;1.045e+00;7.419e-01;4.976e-05;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.022e+01;5.022e+01
20.119808;1.045e+00;8.241e-01;6.375e-05;7.886e-01;6.032e-05;1.045e+00;1.059e+00;7.979e-01;4.759e-02;1.045e+00;7.417e-01;5.677e-05;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.022e+01;5.022e+01
20.120808;1.045e+00;8.238e-01;7.152e-05;7.883e-01;6.777e-05;1.045e+00;1.059e+00;7.976e-01;4.757e-02;1.045e+00;7.414e-01;6.378e-05;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.023e+01;5.023e+01
20.121808;1.045e+00;8.235e-01;7.928e-05;7.881e-01;7.521e-05;1.045e+00;1.059e+00;7.973e-01;4.755e-02;1.045e+00;7.412e-01;7.080e-05;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.023e+01;5.023e+01
20.122808;1.045e+00;8.232e-01;8.816e-05;7.878e-01;8.373e-05;1.045e+00;1.059e+00;7.970e-01;4.753e-02;1.045e+00;7.409e-01;7.881e-05;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.023e+01;5.023e+01
20.123808;1.045e+00;8.230e-01;9.703e-05;7.875e-01;9.223e-05;1.045e+00;1.059e+00;7.968e-01;4.750e-02;1.045e+00;7.407e-01;8.683e-05;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.023e+01;5.023e+01
20.124808;1.045e+00;8.227e-01;1.059e-04;7.872e-01;1.007e-04;1.045e+00;1.059e+00;7.965e-01;4.748e-02;1.045e+00;7.404e-01;9.485e-05;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.023e+01;5.023e+01
20.125808;1.045e+00;8.224e-01;1.159e-04;7.869e-01;1.103e-04;1.045e+00;1.059e+00;7.962e-01;4.746e-02;1.045e+00;7.402e-01;1.039e-04;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.023e+01;5.023e+01
20.126808;1.045e+00;8.221e-01;1.259e-04;7.866e-01;1.198e-04;1.045e+00;1.059e+00;7.959e-01;4.744e-02;1.045e+00;7.399e-01;1.129e-04;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.024e+01;5.024e+01
20.127808;1.045e+00;8.218e-01;1.359e-04;7.863e-01;1.294e-04;1.045e+00;1.059e+00;7.956e-01;4.742e-02;1.045e+00;7.396e-01;1.219e-04;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.024e+01;5.024e+01
20.128808;1.045e+00;8.215e-01;1.470e-04;7.860e-01;1.400e-04;1.045e+00;1.059e+00;7.953e-01;4.739e-02;1.045e+00;7.393e-01;1.319e-04;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.024e+01;5.024e+01
20.129808;1.045e+00;8.212e-01;1.581e-04;7.857e-01;1.507e-04;1.045e+00;1.059e+00;7.950e-01;4.737e-02;1.045e+00;7.391e-01;1.420e-04;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.024e+01;5.024e+01
20.130808;1.045e+00;8.209e-01;1.692e-04;7.854e-01;1.613e-04;1.045e+00;1.059e+00;7.947e-01;4.735e-02;1.045e+00;7.388e-01;1.520e-04;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.024e+01;5.024e+01
20.131808;1.045e+00;8.206e-01;1.802e-04;7.851e-01;1.719e-04;1.045e+00;1.059e+00;7.944e-01;4.732e-02;1.045e+00;7.385e-01;1.620e-04;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.024e+01;5.024e+01
20.132808;1.045e+00;8.202e-01;1.924e-04;7.848e-01;1.836e-04;1.045e+00;1.059e+00;7.940e-01;4.730e-02;1.045e+00;7.382e-01;1.730e-04;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.025e+01;5.025e+01
20.133808;1.045e+00;8.199e-01;2.046e-04;7.844e-01;1.953e-04;1.045e+00;1.059e+00;7.937e-01;4.728e-02;1.045e+00;7.379e-01;1.840e-04;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.025e+01;5.025e+01
20.134808;1.045e+00;8.196e-01;2.180e-04;7.841e-01;2.081e-04;1.045e+00;1.059e+00;7.934e-01;4.726e-02;1.045e+00;7.376e-01;1.960e-04;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.025e+01;5.025e+01
20.135808;1.045e+00;8.192e-01;2.302e-04;7.838e-01;2.197e-04;1.045e+00;1.059e+00;7.930e-01;4.723e-02;1.045e+00;7.373e-01;2.071e-04;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.025e+01;5.025e+01
20.136808;1.045e+00;8.189e-01;2.446e-04;7.834e-01;2.336e-04;1.045e+00;1.059e+00;7.927e-01;4.721e-02;1.045e+00;7.370e-01;2.201e-04;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.025e+01;5.025e+01
20.137808;1.045e+00;8.186e-01;2.580e-04;7.831e-01;2.463e-04;1.045e+00;1.059e+00;7.924e-01;4.718e-02;1.045e+00;7.367e-01;2.321e-04;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.025e+01;5.025e+01
20.138808;1.045e+00;8.182e-01;2.724e-04;7.827e-01;2.601e-04;1.045e+00;1.059e+00;7.920e-01;4.716e-02;1.045e+00;7.364e-01;2.451e-04;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.026e+01;5.026e+01
20.139808;1.045e+00;8.179e-01;2.869e-04;7.824e-01;2.739e-04;1.045e+00;1.059e+00;7.916e-01;4.714e-02;1.045e+00;7.361e-01;2.581e-04;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.026e+01;5.026e+01
20.140808;1.045e+00;8.175e-01;3.012e-04;7.820e-01;2.877e-04;1.045e+00;1.059e+00;7.913e-01;4.711e-02;1.045e+00;7.358e-01;2.711e-04;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.026e+01;5.026e+01
20.141808;1.045e+00;8.171e-01;3.168e-04;7.817e-01;3.026e-04;1.045e+00;1.059e+00;7.909e-01;4.709e-02;1.045e+00;7.354e-01;2.852e-04;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.026e+01;5.026e+01
20.142808;1.045e+00;8.168e-01;3.323e-04;7.813e-01;3.175e-04;1.046e+00;1.059e+00;7.906e-01;4.706e-02;1.045e+00;7.351e-01;2.992e-04;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.026e+01;5.026e+01
20.143808;1.045e+00;8.164e-01;3.479e-04;7.809e-01;3.324e-04;1.046e+00;1.059e+00;7.902e-01;4.704e-02;1.045e+00;7.348e-01;3.132e-04;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.026e+01;5.026e+01
20.144808;1.045e+00;8.160e-01;3.645e-04;7.805e-01;3.483e-04;1.046e+00;1.059e+00;7.898e-01;4.701e-02;1.045e+00;7.344e-01;3.282e-04;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.027e+01;5.027e+01
20.145808;1.045e+00;8.156e-01;3.812e-04;7.801e-01;3.643e-04;1.046e+00;1.059e+00;7.894e-01;4.699e-02;1.045e+00;7.341e-01;3.432e-04;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.027e+01;5.027e+01
20.146808;1.046e+00;8.152e-01;3.979e-04;7.798e-01;3.803e-04;1.046e+00;1.059e+00;7.890e-01;4.696e-02;1.046e+00;7.337e-01;3.582e-04;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.027e+01;5.027e+01
20.147808;1.046e+00;8.148e-01;4.145e-04;7.794e-01;3.962e-04;1.046e+00;1.059e+00;7.886e-01;4.693e-02;1.046e+00;7.334e-01;3.732e-04;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.027e+01;5.027e+01
20.148808;1.046e+00;8.144e-01;4.323e-04;7.790e-01;4.132e-04;1.046e+00;1.059e+00;7.882e-01;4.691e-02;1.046e+00;7.330e-01;3.892e-04;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.027e+01;5.027e+01
20.149808;1.046e+00;8.140e-01;4.513e-04;7.785e-01;4.312e-04;1.046e+00;1.059e+00;7.878e-01;4.688e-02;1.046e+00;7.326e-01;4.062e-04;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.027e+01;5.027e+01
20.150808;1.046e+00;8.136e-01;4.691e-04;7.781e-01;4.482e-04;1.046e+00;1.059e+00;7.874e-01;4.686e-02;1.046e+00;7.323e-01;4.223e-04;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.028e+01;5.028e+01
20.151808;1.046e+00;8.132e-01;4.880e-04;7.777e-01;4.664e-04;1.046e+00;1.059e+00;7.870e-01;4.683e-02;1.046e+00;7.319e-01;4.393e-04;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.028e+01;5.028e+01
20.152808;1.046e+00;8.128e-01;5.080e-04;7.773e-01;4.855e-04;1.046e+00;1.059e+00;7.866e-01;4.680e-02;1.046e+00;7.315e-01;4.573e-04;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.028e+01;5.028e+01
20.153808;1.046e+00;8.124e-01;5.269e-04;7.769e-01;5.035e-04;1.046e+00;1.059e+00;7.861e-01;4.677e-02;1.046e+00;7.311e-01;4.743e-04;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.028e+01;5.028e+01
20.154808;1.046e+00;8.119e-01;5.469e-04;7.764e-01;5.227e-04;1.046e+00;1.059e+00;7.857e-01;4.675e-02;1.046e+00;7.307e-01;4.923e-04;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.028e+01;5.028e+01
20.155808;1.046e+00;8.115e-01;5.680e-04;7.760e-01;5.428e-04;1.046e+00;1.059e+00;7.853e-01;4.672e-02;1.046e+00;7.304e-01;5.113e-04;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.028e+01;5.028e+01
20.156808;1.046e+00;8.111e-01;5.880e-04;7.755e-01;5.620e-04;1.046e+00;1.059e+00;7.848e-01;4.669e-02;1.046e+00;7.300e-01;5.292e-04;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.029e+01;5.029e+01
20.157808;1.046e+00;8.106e-01;6.091e-04;7.751e-01;5.822e-04;1.046e+00;1.059e+00;7.844e-01;4.667e-02;1.046e+00;7.296e-01;5.482e-04;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.029e+01;5.029e+01
20.158808;1.046e+00;8.102e-01;6.313e-04;7.746e-01;6.034e-04;1.046e+00;1.059e+00;7.839e-01;4.664e-02;1.046e+00;7.291e-01;5.682e-04;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.029e+01;5.029e+01
20.159808;1.046e+00;8.097e-01;6.535e-04;7.742e-01;6.247e-04;1.046e+00;1.060e+00;7.835e-01;4.661e-02;1.046e+00;7.287e-01;5.882e-04;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.029e+01;5.029e+01
20.160808;1.046e+00;8.092e-01;6.758e-04;7.737e-01;6.459e-04;1.046e+00;1.060e+00;7.830e-01;4.658e-02;1.046e+00;7.283e-01;6.082e-04;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.029e+01;5.029e+01
20.161808;1.046e+00;8.088e-01;6.980e-04;7.732e-01;6.671e-04;1.046e+00;1.060e+00;7.825e-01;4.655e-02;1.046e+00;7.279e-01;6.282e-04;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.029e+01;5.029e+01
20.162808;1.046e+00;8.083e-01;7.213e-04;7.728e-01;6.894e-04;1.046e+00;1.060e+00;7.821e-01;4.653e-02;1.046e+00;7.275e-01;6.492e-04;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.030e+01;5.030e+01
20.163808;1.046e+00;8.078e-01;7.458e-04;7.723e-01;7.128e-04;1.046e+00;1.060e+00;7.816e-01;4.650e-02;1.046e+00;7.270e-01;6.712e-04;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.030e+01;5.030e+01
20.164808;1.046e+00;8.073e-01;7.691e-04;7.718e-01;7.350e-04;1.046e+00;1.060e+00;7.811e-01;4.647e-02;1.046e+00;7.266e-01;6.922e-04;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.030e+01;5.030e+01
20.165808;1.046e+00;8.068e-01;7.935e-04;7.713e-01;7.584e-04;1.046e+00;1.060e+00;7.806e-01;4.644e-02;1.046e+00;7.262e-01;7.142e-04;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.030e+01;5.030e+01
20.166808;1.046e+00;8.064e-01;8.191e-04;7.708e-01;7.828e-04;1.046e+00;1.060e+00;7.801e-01;4.641e-02;1.046e+00;7.257e-01;7.372e-04;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.030e+01;5.030e+01
20.167808;1.046e+00;8.059e-01;8.446e-04;7.703e-01;8.072e-04;1.046e+00;1.060e+00;7.796e-01;4.638e-02;1.046e+00;7.253e-01;7.602e-04;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.030e+01;5.030e+01
20.168808;1.046e+00;8.054e-01;8.702e-04;7.698e-01;8.316e-04;1.046e+00;1.060e+00;7.791e-01;4.635e-02;1.046e+00;7.248e-01;7.832e-04;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.031e+01;5.031e+01
20.169808;1.046e+00;8.048e-01;8.969e-04;7.693e-01;8.570e-04;1.046e+00;1.060e+00;7.786e-01;4.633e-02;1.046e+00;7.244e-01;8.072e-04;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.031e+01;5.031e+01
20.170808;1.046e+00;8.043e-01;9.235e-04;7.688e-01;8.824e-04;1.047e+00;1.060e+00;7.781e-01;4.630e-02;1.046e+00;7.239e-01;8.312e-04;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.031e+01;5.031e+01
20.171808;1.046e+00;8.038e-01;9.502e-04;7.683e-01;9.079e-04;1.047e+00;1.060e+00;7.776e-01;4.627e-02;1.046e+00;7.234e-01;8.551e-04;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.031e+01;5.031e+01
20.172808;1.046e+00;8.033e-01;9.780e-04;7.677e-01;9.344e-04;1.047e+00;1.060e+00;7.770e-01;4.624e-02;1.046e+00;7.230e-01;8.801e-04;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.031e+01;5.031e+01
20.173808;1.046e+00;8.028e-01;1.006e-03;7.672e-01;9.609e-04;1.047e+00;1.060e+00;7.765e-01;4.621e-02;1.046e+00;7.225e-01;9.051e-04;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.031e+01;5.031e+01
20.174808;1.046e+00;8.022e-01;1.034e-03;7.667e-01;9.884e-04;1.047e+00;1.060e+00;7.760e-01;4.618e-02;1.046e+00;7.220e-01;9.311e-04;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.032e+01;5.032e+01
20.175808;1.046e+00;8.017e-01;1.063e-03;7.661e-01;1.016e-03;1.047e+00;1.060e+00;7.754e-01;4.615e-02;1.046e+00;7.215e-01;9.570e-04;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.032e+01;5.032e+01
20.176808;1.046e+00;8.011e-01;1.092e-03;7.656e-01;1.044e-03;1.047e+00;1.060e+00;7.749e-01;4.612e-02;1.046e+00;7.210e-01;9.830e-04;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.032e+01;5.032e+01
20.177808;1.046e+00;8.006e-01;1.122e-03;7.650e-01;1.072e-03;1.047e+00;1.060e+00;7.743e-01;4.609e-02;1.046e+00;7.205e-01;1.010e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.032e+01;5.032e+01
20.178808;1.047e+00;8.000e-01;1.152e-03;7.645e-01;1.101e-03;1.047e+00;1.060e+00;7.738e-01;4.606e-02;1.047e+00;7.200e-01;1.037e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.032e+01;5.032e+01
20.179808;1.047e+00;7.995e-01;1.183e-03;7.639e-01;1.131e-03;1.047e+00;1.060e+00;7.732e-01;4.603e-02;1.047e+00;7.195e-01;1.065e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.032e+01;5.032e+01
20.180808;1.047e+00;7.989e-01;1.214e-03;7.633e-01;1.160e-03;1.047e+00;1.060e+00;7.726e-01;4.600e-02;1.047e+00;7.190e-01;1.093e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.033e+01;5.033e+01
20.181808;1.047e+00;7.983e-01;1.246e-03;7.627e-01;1.190e-03;1.047e+00;1.060e+00;7.720e-01;4.597e-02;1.047e+00;7.185e-01;1.121e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.033e+01;5.033e+01
20.182808;1.047e+00;7.977e-01;1.278e-03;7.622e-01;1.221e-03;1.047e+00;1.060e+00;7.715e-01;4.594e-02;1.047e+00;7.180e-01;1.150e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.033e+01;5.033e+01
20.183808;1.047e+00;7.972e-01;1.310e-03;7.616e-01;1.252e-03;1.047e+00;1.060e+00;7.709e-01;4.591e-02;1.047e+00;7.174e-01;1.179e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.033e+01;5.033e+01
20.184808;1.047e+00;7.966e-01;1.343e-03;7.610e-01;1.283e-03;1.047e+00;1.060e+00;7.703e-01;4.588e-02;1.047e+00;7.169e-01;1.209e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.033e+01;5.033e+01
20.185808;1.047e+00;7.960e-01;1.377e-03;7.604e-01;1.315e-03;1.047e+00;1.060e+00;7.697e-01;4.585e-02;1.047e+00;7.164e-01;1.239e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.033e+01;5.033e+01
20.186808;1.047e+00;7.954e-01;1.410e-03;7.598e-01;1.347e-03;1.047e+00;1.060e+00;7.691e-01;4.582e-02;1.047e+00;7.158e-01;1.269e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.034e+01;5.034e+01
