time;InternalNode1_BUS_Voltage;InternalNode1_BUS_ActivePower;InternalNode1_BUS_ReactivePower;InternalNode1_BUS_ActiveCurrent;InternalNode1_BUS_ReactiveCurrent;PV_Array_GEN_VoltageInjTerminal;PV_Array_GEN_ActiveCurrentInjTerminal;PV_Array_GEN_ReactiveCurrentInjTerminal;PV_Array_GEN_ActivePowerControlledPu;PV_Array_GEN_ReactivePowerControlledPu;Measurements_BUS_Voltage;Measurements_BUS_ActivePower;Measurements_BUS_ReactivePower;PV_Array_GEN_ActivePowerSetpointPu;PV_Array_GEN_ReactivePowerSetpointPu
30.012624;9.734e-01;3.840e-01;6.404e-01;3.945e-01;6.579e-01;1.019e+00;3.855e-01;6.635e-01;3.928e-01;6.760e-01;9.734e-01;9.600e-04;1.601e-03;4.210e-01;4.641e-01
30.012880;9.729e-01;3.840e-01;6.352e-01;3.947e-01;6.529e-01;1.018e+00;3.854e-01;6.581e-01;3.924e-01;6.700e-01;9.729e-01;9.600e-04;1.588e-03;4.210e-01;4.641e-01
30.013136;9.724e-01;3.836e-01;6.300e-01;3.945e-01;6.479e-01;1.017e+00;3.857e-01;6.535e-01;3.924e-01;6.648e-01;9.724e-01;9.590e-04;1.575e-03;4.210e-01;4.641e-01
30.013392;9.719e-01;3.836e-01;6.252e-01;3.947e-01;6.433e-01;1.017e+00;3.860e-01;6.485e-01;3.924e-01;6.592e-01;9.719e-01;9.590e-04;1.563e-03;4.210e-01;4.641e-01
30.013648;9.714e-01;3.836e-01;6.200e-01;3.949e-01;6.382e-01;1.016e+00;3.859e-01;6.438e-01;3.920e-01;6.540e-01;9.714e-01;9.590e-04;1.550e-03;4.210e-01;4.641e-01
30.013904;9.710e-01;3.836e-01;6.152e-01;3.951e-01;6.336e-01;1.015e+00;3.862e-01;6.392e-01;3.920e-01;6.488e-01;9.710e-01;9.590e-04;1.538e-03;4.210e-01;4.641e-01
30.014160;9.705e-01;3.840e-01;6.104e-01;3.957e-01;6.289e-01;1.014e+00;3.865e-01;6.345e-01;3.920e-01;6.436e-01;9.705e-01;9.600e-04;1.526e-03;4.210e-01;4.641e-01
30.014416;9.701e-01;3.840e-01;6.060e-01;3.958e-01;6.247e-01;1.014e+00;3.871e-01;6.302e-01;3.924e-01;6.388e-01;9.701e-01;9.600e-04;1.515e-03;4.210e-01;4.641e-01
30.014672;9.696e-01;3.844e-01;6.012e-01;3.964e-01;6.200e-01;1.013e+00;3.874e-01;6.255e-01;3.924e-01;6.336e-01;9.696e-01;9.610e-04;1.503e-03;4.210e-01;4.641e-01
30.014928;9.692e-01;3.844e-01;5.968e-01;3.966e-01;6.158e-01;1.012e+00;3.877e-01;6.212e-01;3.924e-01;6.288e-01;9.692e-01;9.610e-04;1.492e-03;4.210e-01;4.641e-01
30.015184;9.688e-01;3.848e-01;5.924e-01;3.972e-01;6.115e-01;1.012e+00;3.883e-01;6.173e-01;3.928e-01;6.244e-01;9.688e-01;9.620e-04;1.481e-03;4.210e-01;4.641e-01
30.015440;9.684e-01;3.852e-01;5.880e-01;3.978e-01;6.072e-01;1.011e+00;3.890e-01;6.129e-01;3.932e-01;6.196e-01;9.684e-01;9.630e-04;1.470e-03;4.210e-01;4.641e-01
30.015696;9.680e-01;3.856e-01;5.840e-01;3.984e-01;6.033e-01;1.010e+00;3.896e-01;6.090e-01;3.936e-01;6.152e-01;9.680e-01;9.640e-04;1.460e-03;4.210e-01;4.641e-01
30.015952;9.676e-01;3.860e-01;5.800e-01;3.989e-01;5.994e-01;1.010e+00;3.898e-01;6.050e-01;3.936e-01;6.108e-01;9.676e-01;9.650e-04;1.450e-03;4.210e-01;4.641e-01
30.016208;9.672e-01;3.864e-01;5.760e-01;3.995e-01;5.955e-01;1.009e+00;3.905e-01;6.014e-01;3.940e-01;6.068e-01;9.672e-01;9.660e-04;1.440e-03;4.210e-01;4.641e-01
30.016464;9.668e-01;3.868e-01;5.720e-01;4.001e-01;5.916e-01;1.008e+00;3.915e-01;5.974e-01;3.948e-01;6.024e-01;9.668e-01;9.670e-04;1.430e-03;4.210e-01;4.641e-01
30.016720;9.664e-01;3.876e-01;5.680e-01;4.011e-01;5.877e-01;1.008e+00;3.921e-01;5.937e-01;3.952e-01;5.984e-01;9.664e-01;9.690e-04;1.420e-03;4.210e-01;4.641e-01
30.016976;9.661e-01;3.880e-01;5.644e-01;4.016e-01;5.842e-01;1.007e+00;3.927e-01;5.901e-01;3.956e-01;5.944e-01;9.661e-01;9.700e-04;1.411e-03;4.210e-01;4.641e-01
30.017232;9.657e-01;3.888e-01;5.608e-01;4.026e-01;5.807e-01;1.007e+00;3.934e-01;5.869e-01;3.960e-01;5.908e-01;9.657e-01;9.720e-04;1.402e-03;4.210e-01;4.641e-01
30.017488;9.654e-01;3.892e-01;5.572e-01;4.032e-01;5.772e-01;1.006e+00;3.944e-01;5.832e-01;3.968e-01;5.868e-01;9.654e-01;9.730e-04;1.393e-03;4.210e-01;4.641e-01
30.017744;9.650e-01;3.900e-01;5.536e-01;4.041e-01;5.737e-01;1.006e+00;3.950e-01;5.799e-01;3.972e-01;5.832e-01;9.650e-01;9.750e-04;1.384e-03;4.210e-01;4.641e-01
30.018000;9.647e-01;3.904e-01;5.500e-01;4.047e-01;5.701e-01;1.005e+00;3.960e-01;5.766e-01;3.980e-01;5.796e-01;9.647e-01;9.760e-04;1.375e-03;4.210e-01;4.641e-01
30.018256;9.644e-01;3.912e-01;5.468e-01;4.056e-01;5.670e-01;1.005e+00;3.966e-01;5.734e-01;3.984e-01;5.760e-01;9.644e-01;9.780e-04;1.367e-03;4.210e-01;4.641e-01
30.018512;9.641e-01;3.920e-01;5.436e-01;4.066e-01;5.639e-01;1.004e+00;3.976e-01;5.701e-01;3.992e-01;5.724e-01;9.641e-01;9.800e-04;1.359e-03;4.210e-01;4.641e-01
30.018768;9.638e-01;3.928e-01;5.404e-01;4.076e-01;5.607e-01;1.004e+00;3.986e-01;5.671e-01;4.000e-01;5.692e-01;9.638e-01;9.820e-04;1.351e-03;4.210e-01;4.641e-01
30.019024;9.634e-01;3.932e-01;5.372e-01;4.081e-01;5.576e-01;1.003e+00;3.991e-01;5.638e-01;4.004e-01;5.656e-01;9.634e-01;9.830e-04;1.343e-03;4.210e-01;4.641e-01
30.019280;9.632e-01;3.940e-01;5.340e-01;4.091e-01;5.544e-01;1.003e+00;4.001e-01;5.609e-01;4.012e-01;5.624e-01;9.632e-01;9.850e-04;1.335e-03;4.210e-01;4.641e-01
30.019536;9.629e-01;3.948e-01;5.308e-01;4.100e-01;5.513e-01;1.002e+00;4.011e-01;5.580e-01;4.020e-01;5.592e-01;9.629e-01;9.870e-04;1.327e-03;4.210e-01;4.641e-01
30.019792;9.626e-01;3.956e-01;5.280e-01;4.110e-01;5.485e-01;1.002e+00;4.017e-01;5.554e-01;4.024e-01;5.564e-01;9.626e-01;9.890e-04;1.320e-03;4.210e-01;4.641e-01
30.020048;9.623e-01;3.964e-01;5.252e-01;4.119e-01;5.458e-01;1.001e+00;4.027e-01;5.524e-01;4.032e-01;5.532e-01;9.623e-01;9.910e-04;1.313e-03;4.210e-01;4.641e-01
30.020304;9.620e-01;3.972e-01;5.224e-01;4.129e-01;5.430e-01;1.001e+00;4.036e-01;5.499e-01;4.040e-01;5.504e-01;9.620e-01;9.930e-04;1.306e-03;4.210e-01;4.641e-01
30.020560;9.618e-01;3.976e-01;5.196e-01;4.134e-01;5.403e-01;1.001e+00;4.046e-01;5.469e-01;4.048e-01;5.472e-01;9.618e-01;9.940e-04;1.299e-03;4.210e-01;4.641e-01
30.020816;9.615e-01;3.984e-01;5.168e-01;4.144e-01;5.375e-01;1.000e+00;4.055e-01;5.443e-01;4.056e-01;5.444e-01;9.615e-01;9.960e-04;1.292e-03;4.210e-01;4.641e-01
30.021072;9.612e-01;3.992e-01;5.144e-01;4.153e-01;5.351e-01;9.997e-01;4.061e-01;5.417e-01;4.060e-01;5.416e-01;9.612e-01;9.980e-04;1.286e-03;4.210e-01;4.641e-01
30.021328;9.610e-01;4.000e-01;5.116e-01;4.162e-01;5.324e-01;9.993e-01;4.071e-01;5.396e-01;4.068e-01;5.392e-01;9.610e-01;1.000e-03;1.279e-03;4.210e-01;4.641e-01
30.021584;9.608e-01;4.008e-01;5.092e-01;4.172e-01;5.300e-01;9.990e-01;4.080e-01;5.370e-01;4.076e-01;5.364e-01;9.608e-01;1.002e-03;1.273e-03;4.210e-01;4.641e-01
30.021840;9.605e-01;4.016e-01;5.068e-01;4.181e-01;5.276e-01;9.986e-01;4.090e-01;5.347e-01;4.084e-01;5.340e-01;9.605e-01;1.004e-03;1.267e-03;4.210e-01;4.641e-01
30.022096;9.603e-01;4.020e-01;5.044e-01;4.186e-01;5.253e-01;9.982e-01;4.095e-01;5.321e-01;4.088e-01;5.312e-01;9.603e-01;1.005e-03;1.261e-03;4.210e-01;4.641e-01
30.022352;9.601e-01;4.028e-01;5.020e-01;4.196e-01;5.229e-01;9.979e-01;4.105e-01;5.299e-01;4.096e-01;5.288e-01;9.601e-01;1.007e-03;1.255e-03;4.210e-01;4.641e-01
30.022608;9.598e-01;4.036e-01;4.996e-01;4.205e-01;5.205e-01;9.975e-01;4.114e-01;5.277e-01;4.104e-01;5.264e-01;9.598e-01;1.009e-03;1.249e-03;4.210e-01;4.641e-01
30.022864;9.596e-01;4.044e-01;4.976e-01;4.214e-01;5.185e-01;9.972e-01;4.119e-01;5.259e-01;4.108e-01;5.244e-01;9.596e-01;1.011e-03;1.244e-03;4.210e-01;4.641e-01
30.023120;9.594e-01;4.048e-01;4.952e-01;4.219e-01;5.161e-01;9.969e-01;4.129e-01;5.236e-01;4.116e-01;5.220e-01;9.594e-01;1.012e-03;1.238e-03;4.210e-01;4.641e-01
30.023376;9.592e-01;4.056e-01;4.932e-01;4.228e-01;5.142e-01;9.966e-01;4.134e-01;5.214e-01;4.120e-01;5.196e-01;9.592e-01;1.014e-03;1.233e-03;4.210e-01;4.641e-01
30.023632;9.590e-01;4.060e-01;4.912e-01;4.234e-01;5.122e-01;9.963e-01;4.144e-01;5.195e-01;4.128e-01;5.176e-01;9.590e-01;1.015e-03;1.228e-03;4.210e-01;4.641e-01
30.023888;9.588e-01;4.068e-01;4.892e-01;4.243e-01;5.102e-01;9.960e-01;4.149e-01;5.177e-01;4.132e-01;5.156e-01;9.588e-01;1.017e-03;1.223e-03;4.210e-01;4.641e-01
30.024144;9.586e-01;4.072e-01;4.872e-01;4.248e-01;5.082e-01;9.957e-01;4.158e-01;5.158e-01;4.140e-01;5.136e-01;9.586e-01;1.018e-03;1.218e-03;4.210e-01;4.641e-01
30.024400;9.584e-01;4.080e-01;4.852e-01;4.257e-01;5.062e-01;9.954e-01;4.163e-01;5.140e-01;4.144e-01;5.116e-01;9.584e-01;1.020e-03;1.213e-03;4.210e-01;4.641e-01
30.024656;9.583e-01;4.084e-01;4.832e-01;4.262e-01;5.043e-01;9.951e-01;4.169e-01;5.121e-01;4.148e-01;5.096e-01;9.583e-01;1.021e-03;1.208e-03;4.210e-01;4.641e-01
30.024912;9.581e-01;4.088e-01;4.816e-01;4.267e-01;5.027e-01;9.948e-01;4.178e-01;5.103e-01;4.156e-01;5.076e-01;9.581e-01;1.022e-03;1.204e-03;4.210e-01;4.641e-01
30.025168;9.579e-01;4.096e-01;4.796e-01;4.276e-01;5.007e-01;9.945e-01;4.183e-01;5.084e-01;4.160e-01;5.056e-01;9.579e-01;1.024e-03;1.199e-03;4.210e-01;4.641e-01
30.025424;9.577e-01;4.100e-01;4.780e-01;4.281e-01;4.991e-01;9.943e-01;4.188e-01;5.069e-01;4.164e-01;5.040e-01;9.577e-01;1.025e-03;1.195e-03;4.210e-01;4.641e-01
30.025680;9.576e-01;4.104e-01;4.764e-01;4.286e-01;4.975e-01;9.940e-01;4.193e-01;5.050e-01;4.168e-01;5.020e-01;9.576e-01;1.026e-03;1.191e-03;4.210e-01;4.641e-01
30.025936;9.574e-01;4.108e-01;4.748e-01;4.291e-01;4.959e-01;9.938e-01;4.198e-01;5.035e-01;4.172e-01;5.004e-01;9.574e-01;1.027e-03;1.187e-03;4.210e-01;4.641e-01
30.026192;9.573e-01;4.112e-01;4.732e-01;4.296e-01;4.943e-01;9.935e-01;4.203e-01;5.021e-01;4.176e-01;4.988e-01;9.573e-01;1.028e-03;1.183e-03;4.210e-01;4.641e-01
30.026448;9.571e-01;4.116e-01;4.716e-01;4.301e-01;4.927e-01;9.933e-01;4.208e-01;5.006e-01;4.180e-01;4.972e-01;9.571e-01;1.029e-03;1.179e-03;4.210e-01;4.641e-01
30.026704;9.569e-01;4.116e-01;4.700e-01;4.301e-01;4.911e-01;9.930e-01;4.209e-01;4.991e-01;4.180e-01;4.956e-01;9.569e-01;1.029e-03;1.175e-03;4.210e-01;4.641e-01
30.027216;9.567e-01;4.124e-01;4.668e-01;4.311e-01;4.879e-01;9.926e-01;4.219e-01;4.961e-01;4.188e-01;4.924e-01;9.567e-01;1.031e-03;1.167e-03;4.210e-01;4.641e-01
30.027472;9.565e-01;4.128e-01;4.656e-01;4.316e-01;4.868e-01;9.924e-01;4.220e-01;4.946e-01;4.188e-01;4.908e-01;9.565e-01;1.032e-03;1.164e-03;4.210e-01;4.641e-01
30.027728;9.564e-01;4.128e-01;4.644e-01;4.316e-01;4.856e-01;9.922e-01;4.225e-01;4.935e-01;4.192e-01;4.896e-01;9.564e-01;1.032e-03;1.161e-03;4.210e-01;4.641e-01
30.027984;9.563e-01;4.132e-01;4.628e-01;4.321e-01;4.840e-01;9.920e-01;4.226e-01;4.920e-01;4.192e-01;4.880e-01;9.563e-01;1.033e-03;1.157e-03;4.210e-01;4.641e-01
30.028240;9.561e-01;4.132e-01;4.616e-01;4.322e-01;4.828e-01;9.918e-01;4.231e-01;4.908e-01;4.196e-01;4.868e-01;9.561e-01;1.033e-03;1.154e-03;4.210e-01;4.641e-01
30.028496;9.560e-01;4.132e-01;4.604e-01;4.322e-01;4.816e-01;9.916e-01;4.232e-01;4.897e-01;4.196e-01;4.856e-01;9.560e-01;1.033e-03;1.151e-03;4.210e-01;4.641e-01
30.028752;9.559e-01;4.136e-01;4.592e-01;4.327e-01;4.804e-01;9.914e-01;4.233e-01;4.882e-01;4.196e-01;4.840e-01;9.559e-01;1.034e-03;1.148e-03;4.210e-01;4.641e-01
30.029008;9.558e-01;4.136e-01;4.580e-01;4.327e-01;4.792e-01;9.912e-01;4.233e-01;4.871e-01;4.196e-01;4.828e-01;9.558e-01;1.034e-03;1.145e-03;4.210e-01;4.641e-01
30.029264;9.556e-01;4.136e-01;4.568e-01;4.328e-01;4.780e-01;9.910e-01;4.238e-01;4.860e-01;4.200e-01;4.816e-01;9.556e-01;1.034e-03;1.142e-03;4.210e-01;4.641e-01
30.030032;9.553e-01;4.136e-01;4.536e-01;4.329e-01;4.748e-01;9.905e-01;4.240e-01;4.830e-01;4.200e-01;4.784e-01;9.553e-01;1.034e-03;1.134e-03;4.210e-01;4.641e-01
30.030288;9.552e-01;4.136e-01;4.524e-01;4.330e-01;4.736e-01;9.903e-01;4.237e-01;4.819e-01;4.196e-01;4.772e-01;9.552e-01;1.034e-03;1.131e-03;4.210e-01;4.641e-01
30.030800;9.550e-01;4.136e-01;4.504e-01;4.331e-01;4.716e-01;9.900e-01;4.238e-01;4.800e-01;4.196e-01;4.752e-01;9.550e-01;1.034e-03;1.126e-03;4.210e-01;4.641e-01
30.031056;9.549e-01;4.132e-01;4.496e-01;4.327e-01;4.708e-01;9.898e-01;4.239e-01;4.789e-01;4.196e-01;4.740e-01;9.549e-01;1.033e-03;1.124e-03;4.210e-01;4.641e-01
30.031312;9.548e-01;4.132e-01;4.484e-01;4.327e-01;4.696e-01;9.897e-01;4.236e-01;4.781e-01;4.192e-01;4.732e-01;9.548e-01;1.033e-03;1.121e-03;4.210e-01;4.641e-01
30.031568;9.547e-01;4.132e-01;4.476e-01;4.328e-01;4.688e-01;9.896e-01;4.236e-01;4.770e-01;4.192e-01;4.720e-01;9.547e-01;1.033e-03;1.119e-03;4.210e-01;4.641e-01
30.031824;9.547e-01;4.128e-01;4.468e-01;4.324e-01;4.680e-01;9.894e-01;4.237e-01;4.762e-01;4.192e-01;4.712e-01;9.547e-01;1.032e-03;1.117e-03;4.210e-01;4.641e-01
30.032080;9.546e-01;4.128e-01;4.460e-01;4.324e-01;4.672e-01;9.893e-01;4.233e-01;4.755e-01;4.188e-01;4.704e-01;9.546e-01;1.032e-03;1.115e-03;4.210e-01;4.641e-01
30.032336;9.545e-01;4.124e-01;4.452e-01;4.321e-01;4.664e-01;9.891e-01;4.234e-01;4.744e-01;4.188e-01;4.692e-01;9.545e-01;1.031e-03;1.113e-03;4.210e-01;4.641e-01
30.032592;9.544e-01;4.124e-01;4.444e-01;4.321e-01;4.656e-01;9.890e-01;4.231e-01;4.736e-01;4.184e-01;4.684e-01;9.544e-01;1.031e-03;1.111e-03;4.210e-01;4.641e-01
30.032848;9.543e-01;4.120e-01;4.436e-01;4.317e-01;4.648e-01;9.889e-01;4.227e-01;4.729e-01;4.180e-01;4.676e-01;9.543e-01;1.030e-03;1.109e-03;4.210e-01;4.641e-01
30.033104;9.543e-01;4.120e-01;4.428e-01;4.318e-01;4.640e-01;9.888e-01;4.228e-01;4.721e-01;4.180e-01;4.668e-01;9.543e-01;1.030e-03;1.107e-03;4.210e-01;4.641e-01
30.033616;9.541e-01;4.112e-01;4.412e-01;4.310e-01;4.624e-01;9.885e-01;4.220e-01;4.706e-01;4.172e-01;4.652e-01;9.541e-01;1.028e-03;1.103e-03;4.210e-01;4.641e-01
30.034077;9.540e-01;4.108e-01;4.400e-01;4.306e-01;4.612e-01;9.883e-01;4.217e-01;4.695e-01;4.168e-01;4.640e-01;9.540e-01;1.027e-03;1.100e-03;4.210e-01;4.641e-01
30.034538;9.539e-01;4.104e-01;4.388e-01;4.303e-01;4.600e-01;9.881e-01;4.214e-01;4.684e-01;4.164e-01;4.628e-01;9.539e-01;1.026e-03;1.097e-03;4.210e-01;4.641e-01
30.034999;9.537e-01;4.096e-01;4.380e-01;4.295e-01;4.592e-01;9.879e-01;4.207e-01;4.672e-01;4.156e-01;4.616e-01;9.537e-01;1.024e-03;1.095e-03;4.210e-01;4.641e-01
30.035459;9.536e-01;4.092e-01;4.368e-01;4.291e-01;4.580e-01;9.877e-01;4.204e-01;4.661e-01;4.152e-01;4.604e-01;9.536e-01;1.023e-03;1.092e-03;4.210e-01;4.641e-01
30.035920;9.535e-01;4.084e-01;4.356e-01;4.283e-01;4.568e-01;9.876e-01;4.196e-01;4.650e-01;4.144e-01;4.592e-01;9.535e-01;1.021e-03;1.089e-03;4.210e-01;4.641e-01
30.036381;9.534e-01;4.080e-01;4.348e-01;4.279e-01;4.560e-01;9.874e-01;4.193e-01;4.642e-01;4.140e-01;4.584e-01;9.534e-01;1.020e-03;1.087e-03;4.210e-01;4.641e-01
30.036842;9.533e-01;4.076e-01;4.340e-01;4.275e-01;4.552e-01;9.873e-01;4.185e-01;4.631e-01;4.132e-01;4.572e-01;9.533e-01;1.019e-03;1.085e-03;4.210e-01;4.641e-01
30.037303;9.533e-01;4.068e-01;4.332e-01;4.267e-01;4.544e-01;9.871e-01;4.182e-01;4.624e-01;4.128e-01;4.564e-01;9.533e-01;1.017e-03;1.083e-03;4.210e-01;4.641e-01
30.037763;9.532e-01;4.064e-01;4.324e-01;4.264e-01;4.536e-01;9.870e-01;4.174e-01;4.616e-01;4.120e-01;4.556e-01;9.532e-01;1.016e-03;1.081e-03;4.210e-01;4.641e-01
30.038224;9.531e-01;4.056e-01;4.316e-01;4.256e-01;4.528e-01;9.868e-01;4.171e-01;4.609e-01;4.116e-01;4.548e-01;9.531e-01;1.014e-03;1.079e-03;4.210e-01;4.641e-01
30.038685;9.530e-01;4.052e-01;4.308e-01;4.252e-01;4.520e-01;9.867e-01;4.163e-01;4.601e-01;4.108e-01;4.540e-01;9.530e-01;1.013e-03;1.077e-03;4.210e-01;4.641e-01
30.039146;9.530e-01;4.048e-01;4.300e-01;4.248e-01;4.512e-01;9.866e-01;4.160e-01;4.594e-01;4.104e-01;4.532e-01;9.530e-01;1.012e-03;1.075e-03;4.210e-01;4.641e-01
30.039607;9.529e-01;4.040e-01;4.296e-01;4.240e-01;4.508e-01;9.865e-01;4.156e-01;4.586e-01;4.100e-01;4.524e-01;9.529e-01;1.010e-03;1.074e-03;4.210e-01;4.641e-01
30.040067;9.528e-01;4.036e-01;4.288e-01;4.236e-01;4.500e-01;9.864e-01;4.153e-01;4.582e-01;4.096e-01;4.520e-01;9.528e-01;1.009e-03;1.072e-03;4.210e-01;4.641e-01
30.040528;9.528e-01;4.032e-01;4.284e-01;4.232e-01;4.496e-01;9.863e-01;4.145e-01;4.575e-01;4.088e-01;4.512e-01;9.528e-01;1.008e-03;1.071e-03;4.210e-01;4.641e-01
30.040989;9.527e-01;4.028e-01;4.276e-01;4.228e-01;4.488e-01;9.862e-01;4.141e-01;4.571e-01;4.084e-01;4.508e-01;9.527e-01;1.007e-03;1.069e-03;4.210e-01;4.641e-01
30.041450;9.526e-01;4.024e-01;4.272e-01;4.224e-01;4.484e-01;9.861e-01;4.142e-01;4.564e-01;4.084e-01;4.500e-01;9.526e-01;1.006e-03;1.068e-03;4.210e-01;4.641e-01
30.041911;9.526e-01;4.024e-01;4.268e-01;4.224e-01;4.480e-01;9.860e-01;4.138e-01;4.560e-01;4.080e-01;4.496e-01;9.526e-01;1.006e-03;1.067e-03;4.210e-01;4.641e-01
30.042371;9.525e-01;4.020e-01;4.264e-01;4.220e-01;4.476e-01;9.859e-01;4.134e-01;4.552e-01;4.076e-01;4.488e-01;9.525e-01;1.005e-03;1.066e-03;4.210e-01;4.641e-01
30.042832;9.525e-01;4.016e-01;4.260e-01;4.216e-01;4.472e-01;9.858e-01;4.135e-01;4.548e-01;4.072e-01;4.484e-01;9.525e-01;1.004e-03;1.065e-03;4.210e-01;4.641e-01
30.043293;9.525e-01;4.016e-01;4.256e-01;4.216e-01;4.468e-01;9.858e-01;4.131e-01;4.545e-01;4.072e-01;4.480e-01;9.525e-01;1.004e-03;1.064e-03;4.210e-01;4.641e-01
30.043754;9.524e-01;4.016e-01;4.248e-01;4.217e-01;4.460e-01;9.857e-01;4.131e-01;4.541e-01;4.072e-01;4.476e-01;9.524e-01;1.004e-03;1.062e-03;4.210e-01;4.641e-01
30.044215;9.524e-01;4.012e-01;4.248e-01;4.213e-01;4.460e-01;9.856e-01;4.131e-01;4.537e-01;4.072e-01;4.472e-01;9.524e-01;1.003e-03;1.062e-03;4.210e-01;4.641e-01
30.044675;9.523e-01;4.012e-01;4.244e-01;4.213e-01;4.456e-01;9.856e-01;4.128e-01;4.533e-01;4.068e-01;4.468e-01;9.523e-01;1.003e-03;1.061e-03;4.210e-01;4.641e-01
30.045136;9.523e-01;4.012e-01;4.240e-01;4.213e-01;4.452e-01;9.855e-01;4.128e-01;4.530e-01;4.068e-01;4.464e-01;9.523e-01;1.003e-03;1.060e-03;4.210e-01;4.641e-01
30.045597;9.523e-01;4.012e-01;4.236e-01;4.213e-01;4.448e-01;9.855e-01;4.132e-01;4.526e-01;4.072e-01;4.460e-01;9.523e-01;1.003e-03;1.059e-03;4.210e-01;4.641e-01
30.046058;9.522e-01;4.016e-01;4.232e-01;4.217e-01;4.444e-01;9.854e-01;4.132e-01;4.522e-01;4.072e-01;4.456e-01;9.522e-01;1.004e-03;1.058e-03;4.210e-01;4.641e-01
30.046979;9.522e-01;4.016e-01;4.228e-01;4.218e-01;4.440e-01;9.853e-01;4.133e-01;4.518e-01;4.072e-01;4.452e-01;9.522e-01;1.004e-03;1.057e-03;4.210e-01;4.641e-01
30.047440;9.522e-01;4.020e-01;4.224e-01;4.222e-01;4.436e-01;9.853e-01;4.137e-01;4.514e-01;4.076e-01;4.448e-01;9.522e-01;1.005e-03;1.056e-03;4.210e-01;4.641e-01
30.047901;9.521e-01;4.024e-01;4.220e-01;4.226e-01;4.432e-01;9.853e-01;4.141e-01;4.515e-01;4.080e-01;4.448e-01;9.521e-01;1.006e-03;1.055e-03;4.210e-01;4.641e-01
30.048362;9.521e-01;4.024e-01;4.220e-01;4.226e-01;4.432e-01;9.852e-01;4.141e-01;4.511e-01;4.080e-01;4.444e-01;9.521e-01;1.006e-03;1.055e-03;4.210e-01;4.641e-01
30.048823;9.521e-01;4.028e-01;4.216e-01;4.231e-01;4.428e-01;9.852e-01;4.145e-01;4.511e-01;4.084e-01;4.444e-01;9.521e-01;1.007e-03;1.054e-03;4.210e-01;4.641e-01
30.049283;9.521e-01;4.032e-01;4.216e-01;4.235e-01;4.428e-01;9.852e-01;4.149e-01;4.507e-01;4.088e-01;4.440e-01;9.521e-01;1.008e-03;1.054e-03;4.210e-01;4.641e-01
30.049744;9.521e-01;4.036e-01;4.212e-01;4.239e-01;4.424e-01;9.852e-01;4.154e-01;4.507e-01;4.092e-01;4.440e-01;9.521e-01;1.009e-03;1.053e-03;4.210e-01;4.641e-01
30.050205;9.520e-01;4.036e-01;4.212e-01;4.239e-01;4.424e-01;9.851e-01;4.158e-01;4.503e-01;4.096e-01;4.436e-01;9.520e-01;1.009e-03;1.053e-03;4.210e-01;4.641e-01
30.050666;9.520e-01;4.040e-01;4.212e-01;4.244e-01;4.424e-01;9.851e-01;4.162e-01;4.503e-01;4.096e-01;4.436e-01;9.520e-01;1.010e-03;1.053e-03;4.210e-01;4.641e-01
30.051127;9.520e-01;4.044e-01;4.208e-01;4.248e-01;4.420e-01;9.851e-01;4.162e-01;4.503e-01;4.100e-01;4.436e-01;9.520e-01;1.011e-03;1.052e-03;4.210e-01;4.641e-01
30.051587;9.520e-01;4.048e-01;4.208e-01;4.252e-01;4.420e-01;9.851e-01;4.166e-01;4.499e-01;4.104e-01;4.432e-01;9.520e-01;1.012e-03;1.052e-03;4.210e-01;4.641e-01
30.052048;9.520e-01;4.052e-01;4.208e-01;4.256e-01;4.420e-01;9.851e-01;4.170e-01;4.499e-01;4.108e-01;4.432e-01;9.520e-01;1.013e-03;1.052e-03;4.210e-01;4.641e-01
30.052509;9.520e-01;4.056e-01;4.204e-01;4.261e-01;4.416e-01;9.851e-01;4.178e-01;4.499e-01;4.116e-01;4.432e-01;9.520e-01;1.014e-03;1.051e-03;4.210e-01;4.641e-01
30.052970;9.520e-01;4.060e-01;4.204e-01;4.265e-01;4.416e-01;9.851e-01;4.182e-01;4.499e-01;4.120e-01;4.432e-01;9.520e-01;1.015e-03;1.051e-03;4.210e-01;4.641e-01
30.053431;9.520e-01;4.064e-01;4.204e-01;4.269e-01;4.416e-01;9.851e-01;4.187e-01;4.495e-01;4.124e-01;4.428e-01;9.520e-01;1.016e-03;1.051e-03;4.210e-01;4.641e-01
30.053891;9.520e-01;4.068e-01;4.204e-01;4.273e-01;4.416e-01;9.851e-01;4.191e-01;4.495e-01;4.128e-01;4.428e-01;9.520e-01;1.017e-03;1.051e-03;4.210e-01;4.641e-01
30.054352;9.520e-01;4.072e-01;4.204e-01;4.277e-01;4.416e-01;9.851e-01;4.195e-01;4.495e-01;4.132e-01;4.428e-01;9.520e-01;1.018e-03;1.051e-03;4.210e-01;4.641e-01
30.054813;9.520e-01;4.076e-01;4.200e-01;4.282e-01;4.412e-01;9.851e-01;4.195e-01;4.495e-01;4.132e-01;4.428e-01;9.520e-01;1.019e-03;1.050e-03;4.210e-01;4.641e-01
30.056195;9.520e-01;4.088e-01;4.200e-01;4.294e-01;4.412e-01;9.851e-01;4.207e-01;4.495e-01;4.144e-01;4.428e-01;9.520e-01;1.022e-03;1.050e-03;4.210e-01;4.641e-01
