time;BusPDR_BUS_Voltage;BusPDR_BUS_ActivePower;BusPDR_BUS_ReactivePower;BusPDR_BUS_ActiveCurrent;BusPDR_BUS_ReactiveCurrent;PV_Array_GEN_MagnitudeControlledByAVRPu;PV_Array_GEN_VoltageInjTerminal;PV_Array_GEN_ActiveCurrentInjTerminal;PV_Array_GEN_ReactiveCurrentInjTerminal;Measurements_BUS_Voltage;Measurements_BUS_ActivePower;Measurements_BUS_ReactivePower;Main_Xfmr_XFMR_Tap;PV_Array_GEN_ActivePowerSetpointPu;PV_Array_GEN_ReactivePowerSetpointPu;PV_Array_GEN_VoltageSetpointPu;PV_Array_GEN_NetworkFrequencyPu;NetworkFrequencyPu
30.051431;4.485e-02;1.401e-01;1.062e-01;-6.756e-01;2.368e+00;7.670e-02;2.622e-01;6.026e-01;2.331e+00;4.485e-02;1.261e-01;9.557e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;4.971e+01;4.971e+01
30.052352;4.417e-02;1.380e-01;1.014e-01;-6.771e-01;2.296e+00;7.459e-02;2.574e-01;5.988e-01;2.303e+00;4.417e-02;1.242e-01;9.126e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;4.975e+01;4.975e+01
30.053274;4.354e-02;1.359e-01;9.699e-02;-6.782e-01;2.227e+00;7.264e-02;2.530e-01;5.951e-01;2.275e+00;4.354e-02;1.223e-01;8.729e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;4.980e+01;4.980e+01
30.054195;4.296e-02;1.340e-01;9.294e-02;-6.788e-01;2.163e+00;7.084e-02;2.488e-01;5.915e-01;2.247e+00;4.296e-02;1.206e-01;8.364e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;4.985e+01;4.985e+01
30.055117;4.242e-02;1.321e-01;8.921e-02;-6.790e-01;2.103e+00;6.919e-02;2.448e-01;5.880e-01;2.218e+00;4.242e-02;1.189e-01;8.029e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;4.990e+01;4.990e+01
30.056039;4.193e-02;1.303e-01;8.578e-02;-6.788e-01;2.046e+00;6.766e-02;2.411e-01;5.846e-01;2.188e+00;4.193e-02;1.173e-01;7.720e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;4.995e+01;4.995e+01
30.057000;4.145e-02;1.285e-01;8.248e-02;-6.781e-01;1.990e+00;6.619e-02;2.374e-01;5.813e-01;2.157e+00;4.145e-02;1.157e-01;7.423e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
30.058024;4.097e-02;1.268e-01;7.917e-02;-6.768e-01;1.933e+00;6.472e-02;2.336e-01;5.778e-01;2.123e+00;4.097e-02;1.141e-01;7.126e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.005e+01;5.005e+01
30.059048;4.052e-02;1.251e-01;7.607e-02;-6.749e-01;1.877e+00;6.334e-02;2.299e-01;5.745e-01;2.089e+00;4.052e-02;1.126e-01;6.846e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.011e+01;5.011e+01
30.060072;4.010e-02;1.235e-01;7.315e-02;-6.725e-01;1.824e+00;6.205e-02;2.263e-01;5.714e-01;2.054e+00;4.010e-02;1.112e-01;6.584e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.016e+01;5.016e+01
30.061096;3.972e-02;1.221e-01;7.041e-02;-6.696e-01;1.773e+00;6.084e-02;2.228e-01;5.684e-01;2.019e+00;3.972e-02;1.099e-01;6.337e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.022e+01;5.022e+01
30.062120;3.936e-02;1.207e-01;6.785e-02;-6.662e-01;1.724e+00;5.971e-02;2.193e-01;5.657e-01;1.983e+00;3.936e-02;1.087e-01;6.106e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.028e+01;5.028e+01
30.063144;3.903e-02;1.195e-01;6.545e-02;-6.622e-01;1.677e+00;5.867e-02;2.160e-01;5.631e-01;1.947e+00;3.903e-02;1.076e-01;5.890e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.033e+01;5.033e+01
30.064168;3.873e-02;1.184e-01;6.321e-02;-6.577e-01;1.632e+00;5.770e-02;2.127e-01;5.607e-01;1.910e+00;3.873e-02;1.065e-01;5.689e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.039e+01;5.039e+01
30.065192;3.846e-02;1.174e-01;6.112e-02;-6.527e-01;1.589e+00;5.680e-02;2.095e-01;5.585e-01;1.874e+00;3.846e-02;1.056e-01;5.501e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.044e+01;5.044e+01
30.066216;3.821e-02;1.164e-01;5.918e-02;-6.472e-01;1.549e+00;5.597e-02;2.064e-01;5.564e-01;1.836e+00;3.821e-02;1.048e-01;5.326e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.050e+01;5.050e+01
30.067240;3.800e-02;1.156e-01;5.737e-02;-6.411e-01;1.510e+00;5.521e-02;2.034e-01;5.546e-01;1.799e+00;3.800e-02;1.041e-01;5.164e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.056e+01;5.056e+01
30.068264;3.780e-02;1.149e-01;5.570e-02;-6.346e-01;1.474e+00;5.451e-02;2.005e-01;5.530e-01;1.761e+00;3.780e-02;1.034e-01;5.013e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.061e+01;5.061e+01
30.069288;3.763e-02;1.143e-01;5.416e-02;-6.276e-01;1.439e+00;5.388e-02;1.977e-01;5.516e-01;1.723e+00;3.763e-02;1.029e-01;4.875e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.067e+01;5.067e+01
30.070312;3.748e-02;1.138e-01;5.274e-02;-6.201e-01;1.407e+00;5.331e-02;1.949e-01;5.504e-01;1.685e+00;3.748e-02;1.024e-01;4.747e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.072e+01;5.072e+01
30.071050;3.739e-02;1.135e-01;5.180e-02;-6.144e-01;1.385e+00;5.293e-02;1.929e-01;5.496e-01;1.657e+00;3.739e-02;1.021e-01;4.662e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.076e+01;5.076e+01
30.072247;3.727e-02;1.131e-01;5.038e-02;-6.047e-01;1.352e+00;5.238e-02;1.899e-01;5.487e-01;1.612e+00;3.727e-02;1.018e-01;4.534e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.082e+01;5.082e+01
30.073015;3.721e-02;1.129e-01;4.955e-02;-5.981e-01;1.332e+00;5.207e-02;1.880e-01;5.482e-01;1.582e+00;3.721e-02;1.016e-01;4.460e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.086e+01;5.086e+01
30.073937;3.714e-02;1.128e-01;4.863e-02;-5.899e-01;1.309e+00;5.174e-02;1.857e-01;5.478e-01;1.547e+00;3.714e-02;1.015e-01;4.377e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.091e+01;5.091e+01
30.074398;3.712e-02;1.127e-01;4.821e-02;-5.856e-01;1.299e+00;5.158e-02;1.846e-01;5.477e-01;1.530e+00;3.712e-02;1.015e-01;4.339e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.093e+01;5.093e+01
30.075319;3.708e-02;1.127e-01;4.741e-02;-5.768e-01;1.279e+00;5.131e-02;1.825e-01;5.476e-01;1.494e+00;3.708e-02;1.014e-01;4.267e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.098e+01;5.098e+01
30.076241;3.706e-02;1.128e-01;4.669e-02;-5.677e-01;1.260e+00;5.107e-02;1.804e-01;5.477e-01;1.459e+00;3.706e-02;1.015e-01;4.202e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.102e+01;5.102e+01
30.077163;3.705e-02;1.129e-01;4.605e-02;-5.582e-01;1.243e+00;5.087e-02;1.784e-01;5.480e-01;1.423e+00;3.705e-02;1.016e-01;4.145e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.107e+01;5.107e+01
30.078084;3.706e-02;1.131e-01;4.548e-02;-5.485e-01;1.227e+00;5.071e-02;1.764e-01;5.485e-01;1.388e+00;3.706e-02;1.018e-01;4.093e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.111e+01;5.111e+01
30.079006;3.708e-02;1.134e-01;4.497e-02;-5.384e-01;1.213e+00;5.057e-02;1.745e-01;5.492e-01;1.352e+00;3.708e-02;1.021e-01;4.048e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.116e+01;5.116e+01
30.080388;3.714e-02;1.140e-01;4.434e-02;-5.226e-01;1.194e+00;5.044e-02;1.717e-01;5.506e-01;1.299e+00;3.714e-02;1.026e-01;3.991e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.122e+01;5.122e+01
30.081310;3.719e-02;1.145e-01;4.400e-02;-5.118e-01;1.183e+00;5.039e-02;1.699e-01;5.518e-01;1.263e+00;3.719e-02;1.030e-01;3.960e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.126e+01;5.126e+01
30.082231;3.725e-02;1.150e-01;4.372e-02;-5.006e-01;1.173e+00;5.037e-02;1.682e-01;5.532e-01;1.227e+00;3.725e-02;1.035e-01;3.934e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.130e+01;5.130e+01
30.083153;3.733e-02;1.157e-01;4.349e-02;-4.892e-01;1.165e+00;5.038e-02;1.666e-01;5.548e-01;1.192e+00;3.733e-02;1.041e-01;3.914e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.133e+01;5.133e+01
30.084075;3.741e-02;1.164e-01;4.332e-02;-4.776e-01;1.158e+00;5.041e-02;1.649e-01;5.566e-01;1.156e+00;3.741e-02;1.047e-01;3.899e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.137e+01;5.137e+01
30.084994;3.751e-02;1.171e-01;4.320e-02;-4.657e-01;1.152e+00;5.047e-02;1.634e-01;5.586e-01;1.121e+00;3.751e-02;1.054e-01;3.888e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.140e+01;5.140e+01
30.084998;3.017e-01;1.171e-01;-7.211e-01;-4.656e-01;-2.390e+00;8.536e-02;1.634e-01;5.586e-01;1.121e+00;3.017e-01;1.054e-01;-6.490e-01;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.140e+01;5.140e+01
30.085002;3.017e-01;1.171e-01;-7.212e-01;-4.656e-01;-2.390e+00;8.537e-02;1.634e-01;5.586e-01;1.121e+00;3.017e-01;1.054e-01;-6.491e-01;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.140e+01;5.140e+01
30.086018;3.119e-01;1.181e-01;-7.497e-01;-4.522e-01;-2.404e+00;8.700e-02;1.653e-01;5.611e-01;1.082e+00;3.119e-01;1.063e-01;-6.748e-01;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.144e+01;5.144e+01
30.087757;3.304e-01;1.199e-01;-8.031e-01;-4.286e-01;-2.431e+00;8.949e-02;1.701e-01;5.660e-01;1.016e+00;3.304e-01;1.079e-01;-7.228e-01;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.150e+01;5.150e+01
30.088013;3.332e-01;1.202e-01;-8.114e-01;-4.250e-01;-2.435e+00;8.980e-02;1.710e-01;5.668e-01;1.006e+00;3.332e-01;1.082e-01;-7.302e-01;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.151e+01;5.151e+01
30.089037;3.445e-01;1.214e-01;-8.454e-01;-4.108e-01;-2.454e+00;9.091e-02;1.751e-01;5.701e-01;9.677e-01;3.445e-01;1.093e-01;-7.609e-01;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.154e+01;5.154e+01
30.090061;3.559e-01;1.227e-01;-8.805e-01;-3.963e-01;-2.474e+00;9.172e-02;1.798e-01;5.736e-01;9.295e-01;3.559e-01;1.104e-01;-7.924e-01;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.157e+01;5.157e+01
30.091213;3.684e-01;1.243e-01;-9.204e-01;-3.798e-01;-2.499e+00;9.225e-02;1.860e-01;5.778e-01;8.869e-01;3.684e-01;1.118e-01;-8.284e-01;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.160e+01;5.160e+01
30.092493;3.816e-01;1.261e-01;-9.640e-01;-3.612e-01;-2.526e+00;9.241e-02;1.938e-01;5.829e-01;8.401e-01;3.816e-01;1.135e-01;-8.676e-01;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.162e+01;5.162e+01
30.093005;3.866e-01;1.268e-01;-9.809e-01;-3.537e-01;-2.537e+00;9.237e-02;1.971e-01;5.850e-01;8.214e-01;3.866e-01;1.142e-01;-8.828e-01;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.163e+01;5.163e+01
30.094029;3.960e-01;1.284e-01;-1.013e+00;-3.386e-01;-2.558e+00;9.215e-02;2.042e-01;5.893e-01;7.845e-01;3.960e-01;1.156e-01;-9.115e-01;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.165e+01;5.165e+01
30.095053;4.042e-01;1.300e-01;-1.041e+00;-3.234e-01;-2.576e+00;9.186e-02;2.117e-01;5.937e-01;7.481e-01;4.042e-01;1.170e-01;-9.371e-01;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.167e+01;5.167e+01
30.096333;4.128e-01;1.321e-01;-1.071e+00;-3.044e-01;-2.594e+00;9.157e-02;2.214e-01;5.995e-01;7.031e-01;4.128e-01;1.189e-01;-9.636e-01;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.169e+01;5.169e+01
30.097229;4.174e-01;1.336e-01;-1.086e+00;-2.910e-01;-2.602e+00;9.155e-02;2.283e-01;6.036e-01;6.720e-01;4.174e-01;1.202e-01;-9.775e-01;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.169e+01;5.169e+01
30.098078;4.206e-01;1.350e-01;-1.096e+00;-2.784e-01;-2.606e+00;9.176e-02;2.350e-01;6.076e-01;6.428e-01;4.206e-01;1.215e-01;-9.866e-01;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.170e+01;5.170e+01
30.099070;4.230e-01;1.367e-01;-1.102e+00;-2.636e-01;-2.606e+00;9.235e-02;2.427e-01;6.122e-01;6.092e-01;4.230e-01;1.231e-01;-9.920e-01;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.171e+01;5.171e+01
30.100063;4.239e-01;1.385e-01;-1.102e+00;-2.489e-01;-2.599e+00;9.339e-02;2.503e-01;6.168e-01;5.759e-01;4.239e-01;1.246e-01;-9.914e-01;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.171e+01;5.171e+01
30.101013;4.233e-01;1.401e-01;-1.095e+00;-2.348e-01;-2.587e+00;9.482e-02;2.575e-01;6.213e-01;5.445e-01;4.233e-01;1.261e-01;-9.853e-01;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.171e+01;5.171e+01
30.102088;4.209e-01;1.420e-01;-1.081e+00;-2.191e-01;-2.567e+00;9.671e-02;2.647e-01;6.262e-01;5.095e-01;4.209e-01;1.278e-01;-9.726e-01;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.170e+01;5.170e+01
30.103112;4.175e-01;1.438e-01;-1.062e+00;-2.042e-01;-2.544e+00;9.888e-02;2.711e-01;6.308e-01;4.766e-01;4.175e-01;1.294e-01;-9.557e-01;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.170e+01;5.170e+01
30.104008;4.136e-01;1.453e-01;-1.042e+00;-1.913e-01;-2.519e+00;1.010e-01;2.764e-01;6.348e-01;4.482e-01;4.136e-01;1.308e-01;-9.378e-01;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.169e+01;5.169e+01
30.105032;4.086e-01;1.470e-01;-1.016e+00;-1.768e-01;-2.487e+00;1.038e-01;2.821e-01;6.392e-01;4.163e-01;4.086e-01;1.323e-01;-9.144e-01;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.168e+01;5.168e+01
30.106056;4.030e-01;1.487e-01;-9.877e-01;-1.624e-01;-2.451e+00;1.067e-01;2.873e-01;6.434e-01;3.848e-01;4.030e-01;1.339e-01;-8.889e-01;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.167e+01;5.167e+01
30.107464;3.947e-01;1.510e-01;-9.466e-01;-1.432e-01;-2.398e+00;1.107e-01;2.940e-01;6.488e-01;3.423e-01;3.947e-01;1.359e-01;-8.520e-01;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.165e+01;5.165e+01
30.108872;3.864e-01;1.532e-01;-9.053e-01;-1.243e-01;-2.343e+00;1.148e-01;2.999e-01;6.539e-01;3.006e-01;3.864e-01;1.379e-01;-8.148e-01;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.162e+01;5.162e+01
30.109000;3.856e-01;1.534e-01;-9.016e-01;-1.226e-01;-2.338e+00;1.151e-01;3.004e-01;6.543e-01;2.968e-01;3.856e-01;1.381e-01;-8.115e-01;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.162e+01;5.162e+01
30.110024;3.797e-01;1.549e-01;-8.728e-01;-1.094e-01;-2.298e+00;1.179e-01;3.042e-01;6.576e-01;2.671e-01;3.797e-01;1.394e-01;-7.855e-01;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.160e+01;5.160e+01
30.111048;3.742e-01;1.563e-01;-8.456e-01;-9.642e-02;-2.260e+00;1.206e-01;3.076e-01;6.606e-01;2.379e-01;3.742e-01;1.407e-01;-7.611e-01;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.157e+01;5.157e+01
30.112072;3.693e-01;1.577e-01;-8.206e-01;-8.380e-02;-2.222e+00;1.231e-01;3.108e-01;6.633e-01;2.091e-01;3.693e-01;1.419e-01;-7.386e-01;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.155e+01;5.155e+01
30.113352;3.639e-01;1.593e-01;-7.931e-01;-6.857e-02;-2.179e+00;1.260e-01;3.144e-01;6.662e-01;1.738e-01;3.639e-01;1.434e-01;-7.138e-01;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.151e+01;5.151e+01
30.114120;3.613e-01;1.602e-01;-7.788e-01;-5.967e-02;-2.156e+00;1.276e-01;3.163e-01;6.677e-01;1.528e-01;3.613e-01;1.442e-01;-7.009e-01;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.149e+01;5.149e+01
30.115016;3.587e-01;1.612e-01;-7.644e-01;-4.956e-02;-2.131e+00;1.294e-01;3.185e-01;6.692e-01;1.287e-01;3.587e-01;1.451e-01;-6.879e-01;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.146e+01;5.146e+01
30.116040;3.567e-01;1.623e-01;-7.510e-01;-3.841e-02;-2.105e+00;1.314e-01;3.209e-01;6.706e-01;1.016e-01;3.567e-01;1.461e-01;-6.759e-01;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.143e+01;5.143e+01
30.117064;3.556e-01;1.632e-01;-7.411e-01;-2.767e-02;-2.084e+00;1.333e-01;3.231e-01;6.715e-01;7.484e-02;3.556e-01;1.469e-01;-6.669e-01;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.140e+01;5.140e+01
30.118106;3.556e-01;1.641e-01;-7.345e-01;-1.716e-02;-2.066e+00;1.352e-01;3.253e-01;6.721e-01;4.806e-02;3.556e-01;1.477e-01;-6.611e-01;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.136e+01;5.136e+01
30.119045;3.564e-01;1.648e-01;-7.318e-01;-8.043e-03;-2.053e+00;1.369e-01;3.272e-01;6.723e-01;2.428e-02;3.564e-01;1.484e-01;-6.586e-01;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.133e+01;5.133e+01
30.120064;3.584e-01;1.655e-01;-7.322e-01;1.433e-03;-2.043e+00;1.387e-01;3.293e-01;6.722e-01;-1.143e-03;3.584e-01;1.490e-01;-6.590e-01;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.129e+01;5.129e+01
30.121088;3.614e-01;1.661e-01;-7.361e-01;1.053e-02;-2.037e+00;1.406e-01;3.315e-01;6.716e-01;-2.629e-02;3.614e-01;1.495e-01;-6.625e-01;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.125e+01;5.125e+01
30.122112;3.655e-01;1.666e-01;-7.434e-01;1.920e-02;-2.034e+00;1.425e-01;3.337e-01;6.707e-01;-5.104e-02;3.655e-01;1.500e-01;-6.691e-01;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.122e+01;5.122e+01
30.123212;3.711e-01;1.671e-01;-7.550e-01;2.804e-02;-2.035e+00;1.446e-01;3.362e-01;6.692e-01;-7.717e-02;3.711e-01;1.503e-01;-6.795e-01;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.118e+01;5.118e+01
30.124364;3.782e-01;1.674e-01;-7.712e-01;3.677e-02;-2.039e+00;1.468e-01;3.390e-01;6.672e-01;-1.040e-01;3.782e-01;1.506e-01;-6.941e-01;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.113e+01;5.113e+01
30.125055;3.830e-01;1.675e-01;-7.827e-01;4.180e-02;-2.043e+00;1.482e-01;3.408e-01;6.658e-01;-1.200e-01;3.830e-01;1.508e-01;-7.044e-01;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.111e+01;5.111e+01
30.126207;3.921e-01;1.677e-01;-8.048e-01;4.969e-02;-2.053e+00;1.506e-01;3.441e-01;6.630e-01;-1.460e-01;3.921e-01;1.509e-01;-7.244e-01;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.107e+01;5.107e+01
30.127129;4.001e-01;1.677e-01;-8.249e-01;5.566e-02;-2.062e+00;1.527e-01;3.469e-01;6.605e-01;-1.665e-01;4.001e-01;1.510e-01;-7.424e-01;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.103e+01;5.103e+01
30.128050;4.088e-01;1.677e-01;-8.469e-01;6.131e-02;-2.072e+00;1.548e-01;3.499e-01;6.577e-01;-1.867e-01;4.088e-01;1.509e-01;-7.622e-01;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.100e+01;5.100e+01
30.129388;4.225e-01;1.675e-01;-8.815e-01;6.892e-02;-2.087e+00;1.580e-01;3.547e-01;6.530e-01;-2.153e-01;4.225e-01;1.508e-01;-7.934e-01;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.095e+01;5.095e+01
30.130028;4.294e-01;1.674e-01;-8.990e-01;7.239e-02;-2.094e+00;1.596e-01;3.571e-01;6.507e-01;-2.288e-01;4.294e-01;1.507e-01;-8.091e-01;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.093e+01;5.093e+01
30.131180;4.422e-01;1.672e-01;-9.315e-01;7.820e-02;-2.106e+00;1.628e-01;3.618e-01;6.460e-01;-2.527e-01;4.422e-01;1.504e-01;-8.384e-01;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.089e+01;5.089e+01
30.132102;4.529e-01;1.669e-01;-9.580e-01;8.257e-02;-2.115e+00;1.655e-01;3.659e-01;6.421e-01;-2.714e-01;4.529e-01;1.502e-01;-8.622e-01;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.085e+01;5.085e+01
30.133024;4.637e-01;1.666e-01;-9.844e-01;8.667e-02;-2.123e+00;1.684e-01;3.702e-01;6.379e-01;-2.897e-01;4.637e-01;1.499e-01;-8.859e-01;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.082e+01;5.082e+01
30.134176;4.774e-01;1.661e-01;-1.017e+00;9.141e-02;-2.129e+00;1.724e-01;3.758e-01;6.323e-01;-3.121e-01;4.774e-01;1.495e-01;-9.149e-01;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.079e+01;5.079e+01
30.135097;4.883e-01;1.657e-01;-1.041e+00;9.496e-02;-2.132e+00;1.760e-01;3.806e-01;6.277e-01;-3.296e-01;4.883e-01;1.491e-01;-9.369e-01;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.076e+01;5.076e+01
30.136019;4.991e-01;1.652e-01;-1.064e+00;9.829e-02;-2.132e+00;1.799e-01;3.856e-01;6.229e-01;-3.468e-01;4.991e-01;1.487e-01;-9.575e-01;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.073e+01;5.073e+01
30.137401;5.148e-01;1.646e-01;-1.094e+00;1.029e-01;-2.126e+00;1.865e-01;3.934e-01;6.154e-01;-3.719e-01;5.148e-01;1.481e-01;-9.847e-01;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.069e+01;5.069e+01
30.138092;5.223e-01;1.642e-01;-1.107e+00;1.050e-01;-2.119e+00;1.902e-01;3.975e-01;6.116e-01;-3.842e-01;5.223e-01;1.478e-01;-9.963e-01;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.067e+01;5.067e+01
30.139014;5.320e-01;1.637e-01;-1.122e+00;1.077e-01;-2.108e+00;1.955e-01;4.030e-01;6.063e-01;-4.002e-01;5.320e-01;1.474e-01;-1.009e+00;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.065e+01;5.065e+01
30.140017;5.419e-01;1.632e-01;-1.134e+00;1.105e-01;-2.092e+00;2.018e-01;4.090e-01;6.005e-01;-4.172e-01;5.419e-01;1.469e-01;-1.020e+00;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.062e+01;5.062e+01
30.141205;5.524e-01;1.626e-01;-1.142e+00;1.136e-01;-2.068e+00;2.097e-01;4.161e-01;5.935e-01;-4.367e-01;5.524e-01;1.463e-01;-1.028e+00;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.059e+01;5.059e+01
30.142229;5.607e-01;1.621e-01;-1.145e+00;1.161e-01;-2.043e+00;2.171e-01;4.222e-01;5.874e-01;-4.531e-01;5.607e-01;1.459e-01;-1.031e+00;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.057e+01;5.057e+01
30.143253;5.682e-01;1.616e-01;-1.145e+00;1.184e-01;-2.014e+00;2.248e-01;4.283e-01;5.813e-01;-4.690e-01;5.682e-01;1.455e-01;-1.030e+00;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.055e+01;5.055e+01
30.144021;5.734e-01;1.613e-01;-1.142e+00;1.202e-01;-1.991e+00;2.309e-01;4.329e-01;5.767e-01;-4.807e-01;5.734e-01;1.452e-01;-1.028e+00;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.053e+01;5.053e+01
30.145050;5.798e-01;1.609e-01;-1.135e+00;1.224e-01;-1.958e+00;2.393e-01;4.389e-01;5.705e-01;-4.959e-01;5.798e-01;1.448e-01;-1.022e+00;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.051e+01;5.051e+01
30.146202;5.863e-01;1.605e-01;-1.124e+00;1.248e-01;-1.918e+00;2.489e-01;4.457e-01;5.637e-01;-5.124e-01;5.863e-01;1.445e-01;-1.012e+00;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.049e+01;5.049e+01
30.147055;5.906e-01;1.603e-01;-1.115e+00;1.265e-01;-1.887e+00;2.562e-01;4.506e-01;5.587e-01;-5.243e-01;5.906e-01;1.443e-01;-1.003e+00;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.048e+01;5.048e+01
30.148091;5.954e-01;1.601e-01;-1.101e+00;1.286e-01;-1.850e+00;2.650e-01;4.564e-01;5.527e-01;-5.382e-01;5.954e-01;1.441e-01;-9.912e-01;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.046e+01;5.046e+01
