time;InternalNode1_BUS_Voltage;InternalNode1_BUS_ActivePower;InternalNode1_BUS_ReactivePower;InternalNode1_BUS_ActiveCurrent;InternalNode1_BUS_ReactiveCurrent;PV_Array_GEN_VoltageInjTerminal;PV_Array_GEN_ActiveCurrentInjTerminal;PV_Array_GEN_ReactiveCurrentInjTerminal;PV_Array_GEN_ActivePowerControlledPu;PV_Array_GEN_ReactivePowerControlledPu;Measurements_BUS_Voltage;Measurements_BUS_ActivePower;Measurements_BUS_ReactivePower;PV_Array_GEN_ActivePowerSetpointPu;PV_Array_GEN_ReactivePowerSetpointPu
30.142017;5.343e-07;3.114e-07;-0.000e+00;2.611e-08;0.000e+00;8.591e-02;3.353e-01;1.346e+00;2.880e-02;1.156e-01;-2.998e-07;0.000e+00;-0.000e+00;8.424e-01;4.153e-02
30.144017;4.852e-07;2.737e-07;-0.000e+00;5.146e-09;0.000e+00;8.544e-02;3.371e-01;1.339e+00;2.880e-02;1.144e-01;-2.997e-07;0.000e+00;-0.000e+00;8.424e-01;4.153e-02
30.145017;4.569e-07;2.548e-07;-0.000e+00;-6.417e-09;0.000e+00;8.522e-02;3.333e-01;1.338e+00;2.840e-02;1.140e-01;-2.995e-07;0.000e+00;-0.000e+00;8.424e-01;4.153e-02
30.146017;4.267e-07;2.362e-07;-0.000e+00;-1.883e-08;0.000e+00;8.501e-02;3.341e-01;1.332e+00;2.840e-02;1.132e-01;-2.991e-07;0.000e+00;-0.000e+00;8.424e-01;4.153e-02
30.147017;3.952e-07;2.180e-07;-0.000e+00;-3.217e-08;0.000e+00;8.481e-02;3.349e-01;1.330e+00;2.800e-02;1.128e-01;-2.981e-07;0.000e+00;-0.000e+00;8.424e-01;4.153e-02
30.148017;3.629e-07;2.004e-07;-0.000e+00;-4.640e-08;0.000e+00;8.461e-02;3.309e-01;1.328e+00;2.800e-02;1.124e-01;-2.965e-07;0.000e+00;-0.000e+00;8.424e-01;4.153e-02
30.149017;3.303e-07;1.838e-07;-0.000e+00;-6.137e-08;0.000e+00;8.442e-02;3.317e-01;1.322e+00;2.800e-02;1.116e-01;-2.947e-07;0.000e+00;-0.000e+00;8.424e-01;4.153e-02
30.150017;2.978e-07;1.687e-07;-0.000e+00;-7.676e-08;0.000e+00;8.424e-02;3.324e-01;1.320e+00;2.800e-02;1.112e-01;-2.928e-07;0.000e+00;-0.000e+00;8.424e-01;4.153e-02
30.151017;2.657e-07;1.557e-07;-0.000e+00;-9.206e-08;0.000e+00;8.407e-02;3.283e-01;1.318e+00;2.760e-02;1.108e-01;-2.911e-07;0.000e+00;-0.000e+00;8.424e-01;4.153e-02
30.152017;2.340e-07;1.455e-07;-0.000e+00;-1.067e-07;0.000e+00;8.390e-02;3.289e-01;1.316e+00;2.760e-02;1.104e-01;-2.896e-07;0.000e+00;-0.000e+00;8.424e-01;4.153e-02
30.153017;2.029e-07;1.385e-07;-0.000e+00;-1.200e-07;0.000e+00;8.374e-02;3.296e-01;1.314e+00;2.760e-02;1.100e-01;-2.884e-07;0.000e+00;-0.000e+00;8.424e-01;4.153e-02
30.154017;1.718e-07;1.350e-07;-0.000e+00;-1.315e-07;0.000e+00;8.359e-02;3.302e-01;1.311e+00;2.720e-02;1.096e-01;-2.877e-07;0.000e+00;-0.000e+00;8.424e-01;4.153e-02
30.155017;1.405e-07;1.351e-07;-0.000e+00;-1.408e-07;0.000e+00;8.344e-02;3.260e-01;1.309e+00;2.720e-02;1.092e-01;-2.874e-07;0.000e+00;-0.000e+00;8.424e-01;4.153e-02
30.157017;7.523e-08;1.456e-07;-0.000e+00;-1.512e-07;0.000e+00;8.316e-02;3.271e-01;1.303e+00;2.720e-02;1.084e-01;-2.876e-07;0.000e+00;-0.000e+00;8.424e-01;4.153e-02
30.158017;4.128e-08;1.555e-07;-0.000e+00;-1.520e-07;0.000e+00;8.303e-02;3.276e-01;1.301e+00;2.720e-02;1.080e-01;-2.878e-07;0.000e+00;-0.000e+00;8.424e-01;4.153e-02
30.159017;6.728e-09;1.678e-07;-0.000e+00;-1.500e-07;0.000e+00;8.290e-02;3.233e-01;1.298e+00;2.680e-02;1.076e-01;-2.879e-07;0.000e+00;-0.000e+00;8.424e-01;4.153e-02
30.160017;-2.807e-08;1.818e-07;-0.000e+00;-1.451e-07;0.000e+00;8.278e-02;3.237e-01;1.300e+00;2.680e-02;1.076e-01;-2.877e-07;0.000e+00;-0.000e+00;8.424e-01;4.153e-02
30.162017;-9.699e-08;2.122e-07;-0.000e+00;-1.276e-07;0.000e+00;8.256e-02;3.246e-01;1.294e+00;2.680e-02;1.068e-01;-2.864e-07;0.000e+00;-0.000e+00;8.424e-01;4.153e-02
30.163017;-1.302e-07;2.276e-07;-0.000e+00;-1.156e-07;0.000e+00;8.245e-02;3.251e-01;1.295e+00;2.680e-02;1.064e-01;-2.852e-07;0.000e+00;-0.000e+00;8.424e-01;4.153e-02
30.164017;-1.619e-07;2.426e-07;-0.000e+00;-1.019e-07;0.000e+00;8.235e-02;3.206e-01;1.292e+00;2.640e-02;1.064e-01;-2.840e-07;0.000e+00;-0.000e+00;8.424e-01;4.153e-02
30.165017;-1.917e-07;2.570e-07;-0.000e+00;-8.699e-08;0.000e+00;8.225e-02;3.210e-01;1.289e+00;2.640e-02;1.060e-01;-2.830e-07;0.000e+00;-0.000e+00;8.424e-01;4.153e-02
30.166017;-2.193e-07;2.704e-07;-0.000e+00;-7.147e-08;0.000e+00;8.215e-02;3.214e-01;1.290e+00;2.640e-02;1.060e-01;-2.824e-07;0.000e+00;-0.000e+00;8.424e-01;4.153e-02
30.168017;-2.668e-07;2.938e-07;-0.000e+00;-4.028e-08;0.000e+00;8.197e-02;3.221e-01;1.283e+00;2.640e-02;1.052e-01;-2.833e-07;0.000e+00;-0.000e+00;8.424e-01;4.153e-02
30.169017;-2.867e-07;3.036e-07;-0.000e+00;-2.540e-08;0.000e+00;8.189e-02;3.224e-01;1.285e+00;2.640e-02;1.052e-01;-2.849e-07;0.000e+00;-0.000e+00;8.424e-01;4.153e-02
30.170017;-3.042e-07;3.121e-07;-0.000e+00;-1.140e-08;0.000e+00;8.181e-02;3.227e-01;1.281e+00;2.640e-02;1.048e-01;-2.874e-07;0.000e+00;-0.000e+00;8.424e-01;4.153e-02
30.171017;-3.196e-07;3.194e-07;-0.000e+00;1.470e-09;0.000e+00;8.173e-02;3.230e-01;1.282e+00;2.600e-02;1.048e-01;-2.908e-07;0.000e+00;-0.000e+00;8.424e-01;4.153e-02
30.172017;-3.332e-07;3.256e-07;-0.000e+00;1.300e-08;0.000e+00;8.166e-02;3.184e-01;1.278e+00;2.600e-02;1.044e-01;-2.947e-07;0.000e+00;-0.000e+00;8.424e-01;4.153e-02
30.174017;-3.556e-07;3.354e-07;-0.000e+00;3.119e-08;0.000e+00;8.152e-02;3.189e-01;1.281e+00;2.600e-02;1.044e-01;-3.039e-07;0.000e+00;-0.000e+00;8.424e-01;4.153e-02
30.175017;-3.651e-07;3.393e-07;-0.000e+00;3.736e-08;0.000e+00;8.146e-02;3.192e-01;1.277e+00;2.600e-02;1.040e-01;-3.084e-07;0.000e+00;-0.000e+00;8.424e-01;4.153e-02
30.176017;-3.738e-07;3.427e-07;-0.000e+00;4.138e-08;0.000e+00;8.140e-02;3.194e-01;1.278e+00;2.600e-02;1.040e-01;-3.122e-07;0.000e+00;-0.000e+00;8.424e-01;4.153e-02
30.177017;-3.820e-07;3.459e-07;-0.000e+00;4.335e-08;0.000e+00;8.134e-02;3.197e-01;1.274e+00;2.600e-02;1.036e-01;-3.148e-07;0.000e+00;-0.000e+00;8.424e-01;4.153e-02
30.179017;-3.981e-07;3.528e-07;-0.000e+00;4.288e-08;0.000e+00;8.123e-02;3.201e-01;1.275e+00;2.600e-02;1.036e-01;-3.156e-07;0.000e+00;-0.000e+00;8.424e-01;4.153e-02
30.180017;-4.068e-07;3.566e-07;-0.000e+00;4.183e-08;0.000e+00;8.117e-02;3.203e-01;1.271e+00;2.600e-02;1.032e-01;-3.137e-07;0.000e+00;-0.000e+00;8.424e-01;4.153e-02
30.181017;-4.164e-07;3.607e-07;-0.000e+00;4.120e-08;0.000e+00;8.112e-02;3.205e-01;1.272e+00;2.560e-02;1.032e-01;-3.105e-07;0.000e+00;-0.000e+00;8.424e-01;4.153e-02
30.182017;-4.270e-07;3.649e-07;-0.000e+00;4.148e-08;0.000e+00;8.108e-02;3.157e-01;1.273e+00;2.560e-02;1.032e-01;-3.061e-07;0.000e+00;-0.000e+00;8.424e-01;4.153e-02
30.183017;-4.384e-07;3.689e-07;-0.000e+00;4.298e-08;0.000e+00;8.103e-02;3.159e-01;1.269e+00;2.560e-02;1.028e-01;-3.008e-07;0.000e+00;-0.000e+00;8.424e-01;4.153e-02
30.186017;-4.742e-07;3.780e-07;-0.000e+00;5.561e-08;0.000e+00;8.091e-02;3.164e-01;1.271e+00;2.560e-02;1.028e-01;-2.819e-07;0.000e+00;-0.000e+00;8.424e-01;4.153e-02
30.187017;-4.853e-07;3.800e-07;-0.000e+00;6.187e-08;0.000e+00;8.087e-02;3.166e-01;1.266e+00;2.560e-02;1.024e-01;-2.753e-07;0.000e+00;-0.000e+00;8.424e-01;4.153e-02
30.188017;-4.955e-07;3.814e-07;-0.000e+00;6.851e-08;0.000e+00;8.083e-02;3.167e-01;1.267e+00;2.560e-02;1.024e-01;-2.688e-07;0.000e+00;-0.000e+00;8.424e-01;4.153e-02
30.190017;-5.118e-07;3.824e-07;-0.000e+00;8.180e-08;0.000e+00;8.077e-02;3.170e-01;1.268e+00;2.560e-02;1.024e-01;-2.571e-07;0.000e+00;-0.000e+00;8.424e-01;4.153e-02
30.191017;-5.173e-07;3.819e-07;-0.000e+00;8.840e-08;0.000e+00;8.074e-02;3.171e-01;1.268e+00;2.560e-02;1.024e-01;-2.523e-07;0.000e+00;-0.000e+00;8.424e-01;4.153e-02
30.192017;-5.208e-07;3.805e-07;-0.000e+00;9.514e-08;0.000e+00;8.071e-02;3.172e-01;1.264e+00;2.560e-02;1.020e-01;-2.482e-07;0.000e+00;-0.000e+00;8.424e-01;4.153e-02
30.197017;-5.014e-07;3.518e-07;-0.000e+00;1.385e-07;0.000e+00;8.058e-02;3.177e-01;1.266e+00;2.560e-02;1.020e-01;-2.295e-07;0.000e+00;-0.000e+00;8.424e-01;4.153e-02
30.198017;-4.896e-07;3.405e-07;-0.000e+00;1.514e-07;0.000e+00;8.055e-02;3.178e-01;1.261e+00;2.560e-02;1.016e-01;-2.236e-07;0.000e+00;-0.000e+00;8.424e-01;4.153e-02
30.200017;-4.586e-07;3.113e-07;-0.000e+00;1.833e-07;0.000e+00;8.051e-02;3.180e-01;1.262e+00;2.560e-02;1.016e-01;-2.077e-07;0.000e+00;-0.000e+00;8.424e-01;4.153e-02
30.201017;-4.397e-07;2.932e-07;-0.000e+00;2.022e-07;0.000e+00;8.050e-02;3.180e-01;1.262e+00;2.520e-02;1.016e-01;-1.974e-07;-0.000e+00;-0.000e+00;8.424e-01;4.153e-02
30.202017;-4.186e-07;2.726e-07;-0.000e+00;2.225e-07;0.000e+00;8.048e-02;3.181e-01;1.262e+00;2.520e-02;1.016e-01;-1.857e-07;-0.000e+00;-0.000e+00;8.424e-01;4.153e-02
30.203017;-3.957e-07;2.492e-07;-0.000e+00;2.437e-07;0.000e+00;8.046e-02;3.132e-01;1.263e+00;2.520e-02;1.016e-01;-1.725e-07;-0.000e+00;-0.000e+00;8.424e-01;4.153e-02
30.206017;-3.199e-07;1.617e-07;-0.000e+00;3.066e-07;0.000e+00;8.041e-02;3.134e-01;1.263e+00;2.520e-02;1.012e-01;-1.267e-07;-0.000e+00;-0.000e+00;8.424e-01;4.153e-02
30.207017;-2.944e-07;1.273e-07;-0.000e+00;3.254e-07;0.000e+00;8.040e-02;3.134e-01;1.259e+00;2.520e-02;1.012e-01;-1.098e-07;-0.000e+00;-0.000e+00;8.424e-01;4.153e-02
30.210017;-2.228e-07;1.572e-08;-0.000e+00;3.703e-07;0.000e+00;8.036e-02;3.136e-01;1.259e+00;2.520e-02;1.012e-01;-5.854e-08;-0.000e+00;-0.000e+00;8.424e-01;4.153e-02
30.215017;-1.297e-07;-1.724e-07;-0.000e+00;4.025e-07;0.000e+00;8.032e-02;3.138e-01;1.260e+00;2.520e-02;1.012e-01;4.486e-09;-0.000e+00;-0.000e+00;8.424e-01;4.153e-02
30.219017;-8.236e-08;-3.081e-07;-0.000e+00;4.085e-07;0.000e+00;8.029e-02;3.139e-01;1.260e+00;2.520e-02;1.012e-01;1.211e-08;-0.000e+00;-0.000e+00;8.424e-01;4.153e-02
30.220017;-7.313e-08;-3.395e-07;-0.000e+00;4.103e-07;0.000e+00;8.028e-02;3.139e-01;1.261e+00;2.520e-02;1.012e-01;8.542e-09;-0.000e+00;-0.000e+00;8.424e-01;4.153e-02
30.224017;-3.655e-08;-4.563e-07;-0.000e+00;4.193e-07;0.000e+00;8.026e-02;3.140e-01;1.261e+00;2.520e-02;1.012e-01;-1.106e-08;-0.000e+00;-0.000e+00;8.424e-01;4.153e-02
30.226017;-1.583e-08;-5.091e-07;-0.000e+00;4.217e-07;0.000e+00;8.026e-02;3.140e-01;1.261e+00;2.520e-02;1.008e-01;-1.863e-08;-0.000e+00;-0.000e+00;8.424e-01;4.153e-02
30.227017;-5.174e-09;-5.340e-07;-0.000e+00;4.220e-07;0.000e+00;8.025e-02;3.140e-01;1.261e+00;2.520e-02;1.008e-01;-2.067e-08;-0.000e+00;-0.000e+00;8.424e-01;4.153e-02
30.228017;5.397e-09;-5.577e-07;-0.000e+00;4.218e-07;0.000e+00;8.025e-02;3.140e-01;1.256e+00;2.520e-02;1.008e-01;-2.113e-08;-0.000e+00;-0.000e+00;8.424e-01;4.153e-02
30.232017;4.469e-08;-6.349e-07;-0.000e+00;4.197e-07;0.000e+00;8.024e-02;3.141e-01;1.256e+00;2.520e-02;1.008e-01;-4.531e-09;-0.000e+00;-0.000e+00;8.424e-01;4.153e-02
30.246017;3.418e-08;-7.398e-07;-0.000e+00;4.074e-07;0.000e+00;8.023e-02;3.141e-01;1.256e+00;2.520e-02;1.008e-01;9.851e-08;-0.000e+00;-0.000e+00;8.424e-01;4.153e-02
30.258017;-1.202e-07;-6.182e-07;-0.000e+00;2.353e-07;0.000e+00;8.025e-02;3.140e-01;1.256e+00;2.520e-02;1.008e-01;1.868e-08;-0.000e+00;-0.000e+00;8.424e-01;4.153e-02
30.259017;-1.409e-07;-6.000e-07;-0.000e+00;2.099e-07;0.000e+00;8.025e-02;3.140e-01;1.261e+00;2.520e-02;1.008e-01;1.287e-08;-0.000e+00;-0.000e+00;8.424e-01;4.153e-02
30.276017;-4.875e-07;-3.853e-07;0.000e+00;-3.143e-07;0.000e+00;8.029e-02;3.139e-01;1.261e+00;2.520e-02;1.012e-01;2.228e-08;-0.000e+00;0.000e+00;8.424e-01;4.153e-02
30.277017;-4.838e-07;-3.787e-07;0.000e+00;-3.398e-07;0.000e+00;8.029e-02;3.139e-01;1.260e+00;2.520e-02;1.012e-01;2.008e-08;-0.000e+00;0.000e+00;8.424e-01;4.153e-02
30.287017;-3.376e-07;-3.720e-07;0.000e+00;-5.173e-07;0.000e+00;8.033e-02;3.137e-01;1.260e+00;2.520e-02;1.012e-01;-8.616e-08;-0.000e+00;0.000e+00;8.424e-01;4.153e-02
30.311410;-2.413e-07;2.931e-07;0.000e+00;-3.753e-07;0.000e+00;8.035e-02;3.136e-01;1.260e+00;2.520e-02;1.012e-01;-4.546e-08;-0.000e+00;0.000e+00;8.424e-01;4.153e-02
30.312410;-2.242e-07;3.231e-07;0.000e+00;-3.747e-07;0.000e+00;8.035e-02;3.136e-01;1.259e+00;2.520e-02;1.012e-01;-2.791e-08;-0.000e+00;0.000e+00;8.424e-01;4.153e-02
30.357410;-1.855e-07;2.011e-08;0.000e+00;1.554e-08;0.000e+00;8.040e-02;3.134e-01;1.259e+00;2.520e-02;1.012e-01;3.670e-07;0.000e+00;0.000e+00;8.424e-01;4.153e-02
30.358410;-1.905e-07;1.734e-08;0.000e+00;1.726e-08;0.000e+00;8.042e-02;3.133e-01;1.263e+00;2.520e-02;1.016e-01;3.853e-07;0.000e+00;0.000e+00;8.424e-01;4.153e-02
30.395803;2.166e-07;-8.639e-08;-0.000e+00;2.705e-07;0.000e+00;8.042e-02;3.134e-01;1.263e+00;2.520e-02;1.016e-01;3.752e-07;0.000e+00;-0.000e+00;8.424e-01;4.153e-02
30.418803;3.684e-07;5.170e-08;-0.000e+00;4.155e-07;0.000e+00;8.045e-02;3.132e-01;1.263e+00;2.520e-02;1.016e-01;3.905e-07;-0.000e+00;-0.000e+00;8.424e-01;4.153e-02
30.419803;3.610e-07;5.189e-08;-0.000e+00;4.218e-07;0.000e+00;8.044e-02;3.133e-01;1.263e+00;2.520e-02;1.016e-01;3.879e-07;-0.000e+00;-0.000e+00;8.424e-01;4.153e-02
30.420803;3.522e-07;5.188e-08;-0.000e+00;4.271e-07;0.000e+00;8.048e-02;3.181e-01;1.262e+00;2.520e-02;1.016e-01;3.849e-07;-0.000e+00;-0.000e+00;8.424e-01;4.153e-02
30.421703;3.431e-07;5.183e-08;-0.000e+00;4.312e-07;0.000e+00;8.045e-02;3.132e-01;1.263e+00;2.520e-02;1.016e-01;3.819e-07;-0.000e+00;-0.000e+00;8.424e-01;4.153e-02
30.459403;-5.046e-07;1.987e-07;0.000e+00;5.459e-07;0.000e+00;8.044e-02;3.133e-01;1.263e+00;2.520e-02;1.016e-01;3.089e-07;-0.000e+00;0.000e+00;8.424e-01;4.153e-02
30.473403;-2.198e-07;1.845e-07;0.000e+00;7.663e-07;0.000e+00;8.047e-02;3.132e-01;1.263e+00;2.520e-02;1.016e-01;4.298e-07;0.000e+00;0.000e+00;8.424e-01;4.153e-02
30.474403;-1.757e-07;1.706e-07;0.000e+00;7.909e-07;0.000e+00;8.047e-02;3.181e-01;1.263e+00;2.520e-02;1.016e-01;4.368e-07;0.000e+00;0.000e+00;8.424e-01;4.153e-02
30.475403;-1.305e-07;1.561e-07;0.000e+00;8.162e-07;0.000e+00;8.046e-02;3.132e-01;1.263e+00;2.520e-02;1.016e-01;4.431e-07;0.000e+00;0.000e+00;8.424e-01;4.153e-02
30.476403;-8.505e-08;1.413e-07;0.000e+00;8.419e-07;0.000e+00;8.050e-02;3.180e-01;1.262e+00;2.560e-02;1.016e-01;4.486e-07;0.000e+00;0.000e+00;8.424e-01;4.153e-02
30.477303;-4.463e-08;1.280e-07;0.000e+00;8.650e-07;0.000e+00;8.048e-02;3.181e-01;1.263e+00;2.520e-02;1.016e-01;4.527e-07;0.000e+00;0.000e+00;8.424e-01;4.153e-02
30.482103;1.444e-07;6.633e-08;0.000e+00;9.808e-07;0.000e+00;8.047e-02;3.181e-01;1.263e+00;2.520e-02;1.016e-01;4.534e-07;0.000e+00;0.000e+00;8.424e-01;4.153e-02
30.483103;1.754e-07;5.693e-08;0.000e+00;1.001e-06;0.000e+00;8.047e-02;3.132e-01;1.263e+00;2.520e-02;1.016e-01;4.490e-07;0.000e+00;0.000e+00;8.424e-01;4.153e-02
30.503103;5.511e-07;6.963e-08;-0.000e+00;6.936e-07;0.000e+00;8.045e-02;3.132e-01;1.263e+00;2.520e-02;1.016e-01;3.701e-07;0.000e+00;-0.000e+00;8.424e-01;4.153e-02
30.511103;5.568e-07;6.858e-08;-0.000e+00;2.993e-07;0.000e+00;8.047e-02;3.132e-01;1.263e+00;2.520e-02;1.016e-01;3.743e-07;0.000e+00;-0.000e+00;8.424e-01;4.153e-02
30.512103;5.457e-07;7.187e-08;-0.000e+00;2.485e-07;0.000e+00;8.047e-02;3.181e-01;1.263e+00;2.520e-02;1.016e-01;3.721e-07;0.000e+00;-0.000e+00;8.424e-01;4.153e-02
30.513103;5.317e-07;7.629e-08;-0.000e+00;1.985e-07;0.000e+00;8.047e-02;3.181e-01;1.263e+00;2.520e-02;1.016e-01;3.690e-07;0.000e+00;-0.000e+00;8.424e-01;4.153e-02
30.514103;5.145e-07;8.176e-08;-0.000e+00;1.498e-07;0.000e+00;8.047e-02;3.181e-01;1.263e+00;2.560e-02;1.016e-01;3.649e-07;0.000e+00;-0.000e+00;8.424e-01;4.153e-02
30.515103;4.942e-07;8.818e-08;-0.000e+00;1.028e-07;0.000e+00;8.048e-02;3.181e-01;1.262e+00;2.560e-02;1.016e-01;3.597e-07;0.000e+00;-0.000e+00;8.424e-01;4.153e-02
30.521103;3.225e-07;1.408e-07;-0.000e+00;-1.403e-07;0.000e+00;8.049e-02;3.181e-01;1.262e+00;2.560e-02;1.016e-01;3.002e-07;-0.000e+00;-0.000e+00;8.424e-01;4.153e-02
30.522103;2.894e-07;1.506e-07;-0.000e+00;-1.741e-07;0.000e+00;8.052e-02;3.179e-01;1.262e+00;2.560e-02;1.016e-01;2.850e-07;-0.000e+00;-0.000e+00;8.424e-01;4.153e-02
30.524440;2.132e-07;1.732e-07;-0.000e+00;-2.429e-07;0.000e+00;8.050e-02;3.180e-01;1.262e+00;2.560e-02;1.016e-01;2.434e-07;-0.000e+00;-0.000e+00;8.424e-01;4.153e-02
30.525440;1.820e-07;1.826e-07;-0.000e+00;-2.677e-07;0.000e+00;8.049e-02;3.180e-01;1.262e+00;2.520e-02;1.016e-01;2.233e-07;-0.000e+00;-0.000e+00;8.424e-01;4.153e-02
30.535440;-3.560e-08;2.300e-07;-0.000e+00;-3.448e-07;0.000e+00;8.048e-02;3.181e-01;1.262e+00;2.520e-02;1.016e-01;-5.361e-08;-0.000e+00;-0.000e+00;8.424e-01;4.153e-02
30.536440;-4.516e-08;2.274e-07;-0.000e+00;-3.381e-07;0.000e+00;8.048e-02;3.181e-01;1.262e+00;2.560e-02;1.016e-01;-8.712e-08;-0.000e+00;-0.000e+00;8.424e-01;4.153e-02
30.541440;-6.616e-08;2.023e-07;0.000e+00;-2.837e-07;0.000e+00;8.049e-02;3.181e-01;1.262e+00;2.560e-02;1.016e-01;-2.503e-07;-0.000e+00;0.000e+00;8.424e-01;4.153e-02
30.543440;-6.922e-08;1.899e-07;0.000e+00;-2.569e-07;0.000e+00;8.049e-02;3.180e-01;1.262e+00;2.560e-02;1.016e-01;-3.089e-07;-0.000e+00;0.000e+00;8.424e-01;4.153e-02
30.556440;-1.535e-07;1.053e-07;0.000e+00;-9.221e-08;0.000e+00;8.053e-02;3.179e-01;1.262e+00;2.560e-02;1.016e-01;-4.914e-07;-0.000e+00;0.000e+00;8.424e-01;4.153e-02
30.557440;-1.629e-07;1.047e-07;0.000e+00;-8.865e-08;0.000e+00;8.056e-02;3.178e-01;1.261e+00;2.560e-02;1.020e-01;-4.966e-07;-0.000e+00;0.000e+00;8.424e-01;4.153e-02
30.558066;-1.685e-07;1.047e-07;0.000e+00;-8.725e-08;0.000e+00;8.054e-02;3.179e-01;1.262e+00;2.560e-02;1.016e-01;-4.994e-07;-0.000e+00;0.000e+00;8.424e-01;4.153e-02
30.579692;5.911e-08;1.398e-07;0.000e+00;-2.695e-07;0.000e+00;8.050e-02;3.180e-01;1.262e+00;2.560e-02;1.016e-01;-4.746e-08;0.000e+00;0.000e+00;8.424e-01;4.153e-02
30.583692;1.417e-07;7.512e-08;0.000e+00;-2.764e-07;0.000e+00;8.051e-02;3.180e-01;1.262e+00;2.560e-02;1.016e-01;7.630e-08;0.000e+00;0.000e+00;8.424e-01;4.153e-02
30.589692;2.282e-07;-6.460e-08;-0.000e+00;-2.489e-07;0.000e+00;8.054e-02;3.179e-01;1.262e+00;2.560e-02;1.020e-01;2.103e-07;0.000e+00;-0.000e+00;8.424e-01;4.153e-02
30.590692;2.366e-07;-8.664e-08;-0.000e+00;-2.414e-07;0.000e+00;8.054e-02;3.179e-01;1.261e+00;2.560e-02;1.020e-01;2.253e-07;0.000e+00;-0.000e+00;8.424e-01;4.153e-02
30.594692;2.512e-07;-1.496e-07;-0.000e+00;-2.133e-07;0.000e+00;8.055e-02;3.178e-01;1.261e+00;2.560e-02;1.020e-01;2.626e-07;0.000e+00;-0.000e+00;8.424e-01;4.153e-02
30.595692;2.506e-07;-1.574e-07;-0.000e+00;-2.085e-07;0.000e+00;8.059e-02;3.177e-01;1.266e+00;2.560e-02;1.020e-01;2.667e-07;0.000e+00;-0.000e+00;8.424e-01;4.153e-02
30.596590;2.490e-07;-1.617e-07;-0.000e+00;-2.054e-07;0.000e+00;8.057e-02;3.178e-01;1.261e+00;2.560e-02;1.016e-01;2.691e-07;0.000e+00;-0.000e+00;8.424e-01;4.153e-02
30.604207;1.935e-07;-1.198e-07;-0.000e+00;-2.137e-07;0.000e+00;8.054e-02;3.179e-01;1.261e+00;2.560e-02;1.016e-01;2.639e-07;0.000e+00;-0.000e+00;8.424e-01;4.153e-02
30.605207;1.783e-07;-1.063e-07;-0.000e+00;-2.166e-07;0.000e+00;8.054e-02;3.179e-01;1.262e+00;2.560e-02;1.016e-01;2.613e-07;-0.000e+00;-0.000e+00;8.424e-01;4.153e-02
30.614207;8.060e-09;4.657e-08;-0.000e+00;-2.028e-07;0.000e+00;8.052e-02;3.179e-01;1.262e+00;2.560e-02;1.016e-01;2.211e-07;-0.000e+00;-0.000e+00;8.424e-01;4.153e-02
30.619207;-1.248e-07;9.881e-08;-0.000e+00;-1.530e-07;0.000e+00;8.054e-02;3.179e-01;1.262e+00;2.560e-02;1.016e-01;1.469e-07;-0.000e+00;-0.000e+00;8.424e-01;4.153e-02
30.620207;-1.574e-07;1.018e-07;-0.000e+00;-1.391e-07;0.000e+00;8.054e-02;3.179e-01;1.261e+00;2.560e-02;1.020e-01;1.256e-07;-0.000e+00;-0.000e+00;8.424e-01;4.153e-02
30.626207;-3.615e-07;5.974e-08;0.000e+00;-6.475e-08;0.000e+00;8.057e-02;3.177e-01;1.261e+00;2.560e-02;1.020e-01;-2.391e-08;-0.000e+00;0.000e+00;8.424e-01;4.153e-02
30.627207;-3.914e-07;4.483e-08;0.000e+00;-5.733e-08;0.000e+00;8.057e-02;3.177e-01;1.266e+00;2.560e-02;1.020e-01;-4.888e-08;-0.000e+00;0.000e+00;8.424e-01;4.153e-02
30.630207;-4.644e-07;-5.686e-09;0.000e+00;-4.583e-08;0.000e+00;8.058e-02;3.177e-01;1.266e+00;2.560e-02;1.020e-01;-1.123e-07;-0.000e+00;0.000e+00;8.424e-01;4.153e-02
30.631207;-4.827e-07;-2.321e-08;0.000e+00;-4.511e-08;0.000e+00;8.061e-02;3.176e-01;1.265e+00;2.560e-02;1.020e-01;-1.273e-07;-0.000e+00;0.000e+00;8.424e-01;4.153e-02
30.638308;-5.231e-07;-1.057e-07;0.000e+00;-7.702e-08;0.000e+00;8.057e-02;3.177e-01;1.266e+00;2.560e-02;1.016e-01;-1.479e-07;-0.000e+00;0.000e+00;8.424e-01;4.153e-02
30.639308;-5.185e-07;-1.055e-07;0.000e+00;-8.654e-08;0.000e+00;8.057e-02;3.177e-01;1.261e+00;2.560e-02;1.016e-01;-1.443e-07;-0.000e+00;0.000e+00;8.424e-01;4.153e-02
30.643308;-4.877e-07;-7.833e-08;0.000e+00;-1.319e-07;0.000e+00;8.055e-02;3.178e-01;1.261e+00;2.560e-02;1.016e-01;-1.299e-07;0.000e+00;0.000e+00;8.424e-01;4.153e-02
30.646308;-4.576e-07;-3.967e-08;0.000e+00;-1.637e-07;0.000e+00;8.055e-02;3.178e-01;1.261e+00;2.560e-02;1.016e-01;-1.226e-07;0.000e+00;0.000e+00;8.424e-01;4.153e-02
30.652308;-3.917e-07;5.638e-08;0.000e+00;-1.727e-07;0.000e+00;8.056e-02;3.178e-01;1.261e+00;2.560e-02;1.020e-01;-1.145e-07;0.000e+00;0.000e+00;8.424e-01;4.153e-02
