time;BusPDR_BUS_Voltage;BusPDR_BUS_ActivePower;BusPDR_BUS_ReactivePower;BusPDR_BUS_ActiveCurrent;BusPDR_BUS_ReactiveCurrent;PV_Array_GEN_MagnitudeControlledByAVRPu;PV_Array_GEN_VoltageInjTerminal;PV_Array_GEN_ActiveCurrentInjTerminal;PV_Array_GEN_ReactiveCurrentInjTerminal;Measurements_BUS_Voltage;Measurements_BUS_ActivePower;Measurements_BUS_ReactivePower;Main_Xfmr_XFMR_Tap;PV_Array_GEN_ActivePowerSetpointPu;PV_Array_GEN_ReactivePowerSetpointPu;PV_Array_GEN_VoltageSetpointPu;PV_Array_GEN_NetworkFrequencyPu;NetworkFrequencyPu
20.094020;1.044e+00;8.334e-01;6.523e-04;7.979e-01;6.246e-04;1.045e+00;1.059e+00;8.071e-01;4.914e-02;1.044e+00;7.500e-01;5.873e-04;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.095020;1.044e+00;8.334e-01;6.657e-04;7.979e-01;6.374e-04;1.045e+00;1.059e+00;8.071e-01;4.916e-02;1.044e+00;7.500e-01;5.993e-04;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.096020;1.044e+00;8.334e-01;6.790e-04;7.979e-01;6.502e-04;1.045e+00;1.059e+00;8.071e-01;4.917e-02;1.044e+00;7.500e-01;6.113e-04;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.097020;1.044e+00;8.334e-01;6.912e-04;7.979e-01;6.619e-04;1.045e+00;1.059e+00;8.070e-01;4.918e-02;1.044e+00;7.500e-01;6.222e-04;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.098020;1.044e+00;8.334e-01;7.045e-04;7.979e-01;6.746e-04;1.045e+00;1.059e+00;8.070e-01;4.919e-02;1.044e+00;7.500e-01;6.342e-04;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.099020;1.044e+00;8.334e-01;7.179e-04;7.979e-01;6.874e-04;1.045e+00;1.059e+00;8.070e-01;4.921e-02;1.044e+00;7.500e-01;6.461e-04;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.102020;1.044e+00;8.334e-01;7.568e-04;7.979e-01;7.246e-04;1.045e+00;1.059e+00;8.070e-01;4.924e-02;1.044e+00;7.500e-01;6.810e-04;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.103020;1.044e+00;8.334e-01;7.701e-04;7.979e-01;7.374e-04;1.045e+00;1.059e+00;8.070e-01;4.926e-02;1.044e+00;7.500e-01;6.930e-04;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.106020;1.044e+00;8.334e-01;8.102e-04;7.979e-01;7.757e-04;1.045e+00;1.059e+00;8.070e-01;4.929e-02;1.044e+00;7.500e-01;7.289e-04;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.107020;1.044e+00;8.334e-01;8.246e-04;7.979e-01;7.895e-04;1.045e+00;1.059e+00;8.070e-01;4.931e-02;1.044e+00;7.500e-01;7.418e-04;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.110020;1.044e+00;8.334e-01;8.646e-04;7.979e-01;8.279e-04;1.045e+00;1.059e+00;8.070e-01;4.934e-02;1.044e+00;7.500e-01;7.777e-04;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.111020;1.044e+00;8.334e-01;8.792e-04;7.979e-01;8.418e-04;1.045e+00;1.059e+00;8.070e-01;4.936e-02;1.044e+00;7.500e-01;7.907e-04;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.113020;1.044e+00;8.334e-01;9.059e-04;7.979e-01;8.673e-04;1.045e+00;1.059e+00;8.070e-01;4.938e-02;1.044e+00;7.500e-01;8.146e-04;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.114020;1.044e+00;8.334e-01;9.203e-04;7.979e-01;8.811e-04;1.045e+00;1.059e+00;8.070e-01;4.940e-02;1.044e+00;7.500e-01;8.276e-04;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.116020;1.044e+00;8.334e-01;9.471e-04;7.979e-01;9.066e-04;1.045e+00;1.059e+00;8.070e-01;4.942e-02;1.044e+00;7.500e-01;8.516e-04;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.117020;1.044e+00;8.334e-01;9.615e-04;7.979e-01;9.205e-04;1.045e+00;1.059e+00;8.070e-01;4.943e-02;1.044e+00;7.500e-01;8.646e-04;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.118020;1.044e+00;8.334e-01;9.748e-04;7.979e-01;9.332e-04;1.045e+00;1.059e+00;8.070e-01;4.945e-02;1.044e+00;7.500e-01;8.766e-04;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.120020;1.044e+00;8.334e-01;1.002e-03;7.979e-01;9.598e-04;1.045e+00;1.059e+00;8.070e-01;4.947e-02;1.044e+00;7.500e-01;9.016e-04;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.121020;1.044e+00;8.334e-01;1.018e-03;7.979e-01;9.737e-04;1.045e+00;1.059e+00;8.070e-01;4.949e-02;1.044e+00;7.500e-01;9.146e-04;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.123020;1.044e+00;8.334e-01;1.045e-03;7.979e-01;1.000e-03;1.045e+00;1.059e+00;8.070e-01;4.951e-02;1.044e+00;7.500e-01;9.397e-04;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.124020;1.044e+00;8.334e-01;1.060e-03;7.979e-01;1.014e-03;1.045e+00;1.059e+00;8.070e-01;4.953e-02;1.044e+00;7.500e-01;9.527e-04;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.125020;1.044e+00;8.334e-01;1.074e-03;7.979e-01;1.028e-03;1.045e+00;1.059e+00;8.070e-01;4.954e-02;1.044e+00;7.500e-01;9.657e-04;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.126020;1.045e+00;8.334e-01;1.088e-03;7.979e-01;1.040e-03;1.045e+00;1.059e+00;8.070e-01;4.955e-02;1.045e+00;7.500e-01;9.778e-04;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.127020;1.045e+00;8.334e-01;1.102e-03;7.979e-01;1.054e-03;1.045e+00;1.059e+00;8.070e-01;4.957e-02;1.045e+00;7.500e-01;9.908e-04;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.129020;1.045e+00;8.334e-01;1.131e-03;7.979e-01;1.082e-03;1.045e+00;1.059e+00;8.070e-01;4.959e-02;1.045e+00;7.500e-01;1.017e-03;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.130020;1.045e+00;8.334e-01;1.145e-03;7.979e-01;1.096e-03;1.045e+00;1.059e+00;8.070e-01;4.961e-02;1.045e+00;7.500e-01;1.030e-03;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.132020;1.045e+00;8.334e-01;1.173e-03;7.979e-01;1.122e-03;1.045e+00;1.059e+00;8.070e-01;4.963e-02;1.045e+00;7.500e-01;1.055e-03;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.133020;1.045e+00;8.334e-01;1.188e-03;7.979e-01;1.136e-03;1.045e+00;1.059e+00;8.070e-01;4.965e-02;1.045e+00;7.500e-01;1.068e-03;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.135020;1.045e+00;8.334e-01;1.217e-03;7.979e-01;1.164e-03;1.045e+00;1.059e+00;8.070e-01;4.967e-02;1.045e+00;7.500e-01;1.094e-03;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.136020;1.045e+00;8.334e-01;1.231e-03;7.979e-01;1.178e-03;1.045e+00;1.059e+00;8.070e-01;4.969e-02;1.045e+00;7.500e-01;1.107e-03;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.137020;1.045e+00;8.334e-01;1.245e-03;7.979e-01;1.191e-03;1.045e+00;1.059e+00;8.070e-01;4.970e-02;1.045e+00;7.500e-01;1.120e-03;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.138020;1.045e+00;8.334e-01;1.260e-03;7.979e-01;1.205e-03;1.045e+00;1.059e+00;8.070e-01;4.971e-02;1.045e+00;7.500e-01;1.133e-03;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.139020;1.045e+00;8.334e-01;1.273e-03;7.979e-01;1.219e-03;1.045e+00;1.059e+00;8.070e-01;4.973e-02;1.045e+00;7.500e-01;1.146e-03;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.141020;1.045e+00;8.334e-01;1.302e-03;7.979e-01;1.247e-03;1.045e+00;1.059e+00;8.070e-01;4.975e-02;1.045e+00;7.500e-01;1.172e-03;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.142020;1.045e+00;8.334e-01;1.317e-03;7.979e-01;1.261e-03;1.045e+00;1.059e+00;8.070e-01;4.977e-02;1.045e+00;7.500e-01;1.185e-03;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.143020;1.045e+00;8.334e-01;1.331e-03;7.979e-01;1.274e-03;1.045e+00;1.059e+00;8.070e-01;4.978e-02;1.045e+00;7.500e-01;1.198e-03;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.144020;1.045e+00;8.334e-01;1.347e-03;7.979e-01;1.289e-03;1.045e+00;1.059e+00;8.070e-01;4.979e-02;1.045e+00;7.500e-01;1.212e-03;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.145020;1.045e+00;8.334e-01;1.361e-03;7.979e-01;1.303e-03;1.045e+00;1.059e+00;8.070e-01;4.981e-02;1.045e+00;7.500e-01;1.225e-03;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.146020;1.045e+00;8.334e-01;1.376e-03;7.979e-01;1.317e-03;1.045e+00;1.059e+00;8.070e-01;4.982e-02;1.045e+00;7.500e-01;1.238e-03;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.147020;1.045e+00;8.334e-01;1.390e-03;7.979e-01;1.331e-03;1.045e+00;1.059e+00;8.070e-01;4.984e-02;1.045e+00;7.500e-01;1.251e-03;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.149020;1.045e+00;8.334e-01;1.420e-03;7.979e-01;1.359e-03;1.045e+00;1.059e+00;8.070e-01;4.986e-02;1.045e+00;7.500e-01;1.278e-03;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.150020;1.045e+00;8.334e-01;1.434e-03;7.979e-01;1.373e-03;1.045e+00;1.059e+00;8.070e-01;4.988e-02;1.045e+00;7.500e-01;1.291e-03;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.151020;1.045e+00;8.334e-01;1.449e-03;7.979e-01;1.387e-03;1.045e+00;1.059e+00;8.070e-01;4.989e-02;1.045e+00;7.500e-01;1.304e-03;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.152020;1.045e+00;8.334e-01;1.463e-03;7.979e-01;1.401e-03;1.045e+00;1.059e+00;8.070e-01;4.991e-02;1.045e+00;7.500e-01;1.317e-03;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.154020;1.045e+00;8.334e-01;1.493e-03;7.979e-01;1.430e-03;1.045e+00;1.059e+00;8.070e-01;4.993e-02;1.045e+00;7.500e-01;1.344e-03;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.155020;1.045e+00;8.334e-01;1.508e-03;7.979e-01;1.444e-03;1.045e+00;1.059e+00;8.070e-01;4.995e-02;1.045e+00;7.500e-01;1.357e-03;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.157020;1.045e+00;8.334e-01;1.538e-03;7.979e-01;1.472e-03;1.045e+00;1.059e+00;8.070e-01;4.997e-02;1.045e+00;7.500e-01;1.384e-03;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.158020;1.045e+00;8.334e-01;1.552e-03;7.978e-01;1.486e-03;1.045e+00;1.059e+00;8.070e-01;4.999e-02;1.045e+00;7.500e-01;1.397e-03;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.159020;1.045e+00;8.334e-01;1.568e-03;7.978e-01;1.501e-03;1.045e+00;1.059e+00;8.070e-01;5.000e-02;1.045e+00;7.500e-01;1.411e-03;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.160020;1.045e+00;8.334e-01;1.582e-03;7.978e-01;1.515e-03;1.045e+00;1.059e+00;8.070e-01;5.002e-02;1.045e+00;7.500e-01;1.424e-03;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.162020;1.045e+00;8.334e-01;1.612e-03;7.978e-01;1.543e-03;1.045e+00;1.059e+00;8.070e-01;5.004e-02;1.045e+00;7.500e-01;1.451e-03;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.163020;1.045e+00;8.334e-01;1.628e-03;7.978e-01;1.558e-03;1.045e+00;1.059e+00;8.070e-01;5.006e-02;1.045e+00;7.500e-01;1.465e-03;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.164020;1.045e+00;8.334e-01;1.642e-03;7.978e-01;1.572e-03;1.045e+00;1.059e+00;8.070e-01;5.007e-02;1.045e+00;7.500e-01;1.478e-03;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.165020;1.045e+00;8.334e-01;1.657e-03;7.978e-01;1.586e-03;1.045e+00;1.059e+00;8.070e-01;5.009e-02;1.045e+00;7.500e-01;1.491e-03;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.167020;1.045e+00;8.334e-01;1.688e-03;7.978e-01;1.616e-03;1.045e+00;1.059e+00;8.070e-01;5.011e-02;1.045e+00;7.500e-01;1.519e-03;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.168020;1.045e+00;8.334e-01;1.702e-03;7.978e-01;1.630e-03;1.045e+00;1.059e+00;8.070e-01;5.013e-02;1.045e+00;7.500e-01;1.532e-03;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.169020;1.045e+00;8.334e-01;1.718e-03;7.978e-01;1.645e-03;1.045e+00;1.059e+00;8.070e-01;5.014e-02;1.045e+00;7.500e-01;1.546e-03;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.170020;1.045e+00;8.334e-01;1.732e-03;7.978e-01;1.658e-03;1.045e+00;1.059e+00;8.070e-01;5.016e-02;1.045e+00;7.500e-01;1.559e-03;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.171020;1.045e+00;8.334e-01;1.748e-03;7.978e-01;1.672e-03;1.045e+00;1.059e+00;8.070e-01;5.017e-02;1.045e+00;7.500e-01;1.573e-03;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.172020;1.045e+00;8.334e-01;1.762e-03;7.978e-01;1.686e-03;1.045e+00;1.059e+00;8.070e-01;5.019e-02;1.045e+00;7.500e-01;1.586e-03;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.174020;1.045e+00;8.334e-01;1.793e-03;7.978e-01;1.716e-03;1.045e+00;1.059e+00;8.070e-01;5.021e-02;1.045e+00;7.500e-01;1.614e-03;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.175020;1.045e+00;8.334e-01;1.808e-03;7.978e-01;1.730e-03;1.045e+00;1.059e+00;8.070e-01;5.023e-02;1.045e+00;7.500e-01;1.627e-03;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.176020;1.045e+00;8.334e-01;1.823e-03;7.978e-01;1.745e-03;1.045e+00;1.059e+00;8.070e-01;5.024e-02;1.045e+00;7.500e-01;1.641e-03;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.177020;1.045e+00;8.334e-01;1.839e-03;7.978e-01;1.759e-03;1.045e+00;1.059e+00;8.070e-01;5.026e-02;1.045e+00;7.500e-01;1.655e-03;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.179020;1.045e+00;8.334e-01;1.869e-03;7.978e-01;1.789e-03;1.045e+00;1.059e+00;8.070e-01;5.028e-02;1.045e+00;7.500e-01;1.682e-03;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.180020;1.045e+00;8.334e-01;1.884e-03;7.978e-01;1.804e-03;1.045e+00;1.059e+00;8.070e-01;5.030e-02;1.045e+00;7.500e-01;1.696e-03;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.181020;1.045e+00;8.334e-01;1.899e-03;7.978e-01;1.818e-03;1.045e+00;1.059e+00;8.069e-01;5.031e-02;1.045e+00;7.500e-01;1.709e-03;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.182020;1.045e+00;8.334e-01;1.914e-03;7.978e-01;1.833e-03;1.045e+00;1.059e+00;8.069e-01;5.033e-02;1.045e+00;7.500e-01;1.723e-03;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.183020;1.045e+00;8.334e-01;1.930e-03;7.978e-01;1.848e-03;1.045e+00;1.059e+00;8.069e-01;5.034e-02;1.045e+00;7.500e-01;1.737e-03;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.184020;1.045e+00;8.334e-01;1.946e-03;7.978e-01;1.863e-03;1.045e+00;1.059e+00;8.069e-01;5.036e-02;1.045e+00;7.500e-01;1.751e-03;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.186020;1.045e+00;8.334e-01;1.976e-03;7.978e-01;1.891e-03;1.045e+00;1.059e+00;8.069e-01;5.038e-02;1.045e+00;7.500e-01;1.778e-03;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.187020;1.045e+00;8.334e-01;1.991e-03;7.978e-01;1.906e-03;1.045e+00;1.059e+00;8.069e-01;5.040e-02;1.045e+00;7.500e-01;1.792e-03;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.188020;1.045e+00;8.334e-01;2.007e-03;7.978e-01;1.921e-03;1.045e+00;1.059e+00;8.069e-01;5.041e-02;1.045e+00;7.500e-01;1.806e-03;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.189020;1.045e+00;8.334e-01;2.022e-03;7.978e-01;1.936e-03;1.045e+00;1.059e+00;8.069e-01;5.043e-02;1.045e+00;7.500e-01;1.820e-03;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.190020;1.045e+00;8.334e-01;2.038e-03;7.978e-01;1.951e-03;1.045e+00;1.059e+00;8.069e-01;5.044e-02;1.045e+00;7.500e-01;1.834e-03;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.191020;1.045e+00;8.334e-01;2.053e-03;7.978e-01;1.966e-03;1.045e+00;1.059e+00;8.069e-01;5.046e-02;1.045e+00;7.500e-01;1.848e-03;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.192020;1.045e+00;8.334e-01;2.069e-03;7.978e-01;1.981e-03;1.045e+00;1.059e+00;8.069e-01;5.047e-02;1.045e+00;7.500e-01;1.862e-03;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.193020;1.045e+00;8.334e-01;2.083e-03;7.978e-01;1.994e-03;1.045e+00;1.059e+00;8.069e-01;5.049e-02;1.045e+00;7.500e-01;1.875e-03;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.195020;1.045e+00;8.334e-01;2.114e-03;7.978e-01;2.024e-03;1.045e+00;1.059e+00;8.069e-01;5.051e-02;1.045e+00;7.500e-01;1.903e-03;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.196020;1.045e+00;8.334e-01;2.130e-03;7.978e-01;2.039e-03;1.045e+00;1.059e+00;8.069e-01;5.053e-02;1.045e+00;7.500e-01;1.917e-03;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.197020;1.045e+00;8.334e-01;2.146e-03;7.978e-01;2.054e-03;1.045e+00;1.059e+00;8.069e-01;5.054e-02;1.045e+00;7.500e-01;1.931e-03;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.198020;1.045e+00;8.334e-01;2.161e-03;7.978e-01;2.069e-03;1.045e+00;1.059e+00;8.069e-01;5.056e-02;1.045e+00;7.500e-01;1.945e-03;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.199020;1.045e+00;8.334e-01;2.177e-03;7.978e-01;2.084e-03;1.045e+00;1.059e+00;8.069e-01;5.057e-02;1.045e+00;7.500e-01;1.959e-03;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.200020;1.045e+00;8.334e-01;2.192e-03;7.978e-01;2.099e-03;1.045e+00;1.059e+00;8.069e-01;5.059e-02;1.045e+00;7.500e-01;1.973e-03;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.201020;1.045e+00;8.334e-01;2.208e-03;7.978e-01;2.114e-03;1.045e+00;1.059e+00;8.069e-01;5.060e-02;1.045e+00;7.500e-01;1.987e-03;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.202020;1.045e+00;8.334e-01;2.223e-03;7.978e-01;2.128e-03;1.045e+00;1.059e+00;8.069e-01;5.062e-02;1.045e+00;7.500e-01;2.001e-03;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.203020;1.045e+00;8.334e-01;2.239e-03;7.978e-01;2.143e-03;1.045e+00;1.059e+00;8.069e-01;5.063e-02;1.045e+00;7.500e-01;2.015e-03;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.204020;1.045e+00;8.334e-01;2.254e-03;7.978e-01;2.158e-03;1.045e+00;1.059e+00;8.069e-01;5.065e-02;1.045e+00;7.500e-01;2.029e-03;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.206020;1.045e+00;8.334e-01;2.286e-03;7.978e-01;2.188e-03;1.045e+00;1.059e+00;8.069e-01;5.067e-02;1.045e+00;7.500e-01;2.057e-03;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.207020;1.045e+00;8.334e-01;2.301e-03;7.978e-01;2.203e-03;1.045e+00;1.059e+00;8.069e-01;5.069e-02;1.045e+00;7.500e-01;2.071e-03;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.208020;1.045e+00;8.334e-01;2.317e-03;7.978e-01;2.218e-03;1.045e+00;1.059e+00;8.069e-01;5.070e-02;1.045e+00;7.500e-01;2.085e-03;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.209020;1.045e+00;8.334e-01;2.333e-03;7.978e-01;2.234e-03;1.045e+00;1.059e+00;8.069e-01;5.072e-02;1.045e+00;7.500e-01;2.100e-03;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.210020;1.045e+00;8.334e-01;2.349e-03;7.978e-01;2.249e-03;1.045e+00;1.059e+00;8.069e-01;5.073e-02;1.045e+00;7.500e-01;2.114e-03;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.211020;1.045e+00;8.334e-01;2.364e-03;7.978e-01;2.264e-03;1.045e+00;1.059e+00;8.069e-01;5.075e-02;1.045e+00;7.500e-01;2.128e-03;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.212020;1.045e+00;8.334e-01;2.380e-03;7.978e-01;2.278e-03;1.045e+00;1.059e+00;8.069e-01;5.076e-02;1.045e+00;7.500e-01;2.142e-03;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.213020;1.045e+00;8.334e-01;2.396e-03;7.978e-01;2.293e-03;1.045e+00;1.059e+00;8.069e-01;5.078e-02;1.045e+00;7.500e-01;2.156e-03;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.214020;1.045e+00;8.334e-01;2.411e-03;7.978e-01;2.308e-03;1.045e+00;1.059e+00;8.069e-01;5.079e-02;1.045e+00;7.500e-01;2.170e-03;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.215020;1.045e+00;8.334e-01;2.427e-03;7.978e-01;2.323e-03;1.045e+00;1.059e+00;8.069e-01;5.081e-02;1.045e+00;7.500e-01;2.184e-03;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.216020;1.045e+00;8.334e-01;2.443e-03;7.978e-01;2.339e-03;1.045e+00;1.059e+00;8.069e-01;5.082e-02;1.045e+00;7.500e-01;2.199e-03;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.217020;1.045e+00;8.334e-01;2.459e-03;7.978e-01;2.354e-03;1.045e+00;1.059e+00;8.069e-01;5.084e-02;1.045e+00;7.500e-01;2.213e-03;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.218020;1.045e+00;8.334e-01;2.474e-03;7.978e-01;2.369e-03;1.045e+00;1.059e+00;8.069e-01;5.085e-02;1.045e+00;7.500e-01;2.227e-03;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.219020;1.045e+00;8.334e-01;2.490e-03;7.978e-01;2.384e-03;1.045e+00;1.059e+00;8.069e-01;5.087e-02;1.045e+00;7.500e-01;2.241e-03;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.220020;1.045e+00;8.334e-01;2.507e-03;7.978e-01;2.400e-03;1.045e+00;1.059e+00;8.069e-01;5.088e-02;1.045e+00;7.500e-01;2.256e-03;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
20.221020;1.045e+00;8.334e-01;2.521e-03;7.978e-01;2.415e-03;1.045e+00;1.059e+00;8.069e-01;5.090e-02;1.045e+00;7.500e-01;2.270e-03;1.000e+01;8.333e-01;0.000e+00;1.065e+00;5.000e+01;5.000e+01
