time;BusPDR_BUS_Voltage;BusPDR_BUS_ActivePower;BusPDR_BUS_ReactivePower;BusPDR_BUS_ActiveCurrent;BusPDR_BUS_ReactiveCurrent;PV_Array_GEN_MagnitudeControlledByAVRPu;PV_Array_GEN_VoltageInjTerminal;PV_Array_GEN_ActiveCurrentInjTerminal;PV_Array_GEN_ReactiveCurrentInjTerminal;Measurements_BUS_Voltage;Measurements_BUS_ActivePower;Measurements_BUS_ReactivePower;Main_Xfmr_XFMR_Tap;PV_Array_GEN_ActivePowerSetpointPu;PV_Array_GEN_ReactivePowerSetpointPu;PV_Array_GEN_VoltageSetpointPu;PV_Array_GEN_NetworkFrequencyPu;NetworkFrequencyPu
20.049068;1.045e+00;8.306e-01;-4.099e-04;7.952e-01;-3.926e-04;1.044e+00;1.058e+00;8.044e-01;4.785e-02;1.045e+00;7.475e-01;-3.691e-04;1.000e+01;5.000e-01;0.000e+00;1.044e+00;4.999e+01;4.999e+01
20.050068;1.045e+00;8.304e-01;-4.399e-04;7.950e-01;-4.213e-04;1.044e+00;1.058e+00;8.042e-01;4.780e-02;1.045e+00;7.473e-01;-3.961e-04;1.000e+01;5.000e-01;0.000e+00;1.044e+00;4.999e+01;4.999e+01
20.051068;1.045e+00;8.301e-01;-4.699e-04;7.947e-01;-4.501e-04;1.044e+00;1.058e+00;8.040e-01;4.775e-02;1.045e+00;7.471e-01;-4.231e-04;1.000e+01;5.000e-01;0.000e+00;1.044e+00;4.999e+01;4.999e+01
20.052068;1.045e+00;8.299e-01;-5.020e-04;7.945e-01;-4.809e-04;1.044e+00;1.058e+00;8.038e-01;4.770e-02;1.045e+00;7.469e-01;-4.522e-04;1.000e+01;5.000e-01;0.000e+00;1.044e+00;4.999e+01;4.999e+01
20.053068;1.045e+00;8.297e-01;-5.342e-04;7.943e-01;-5.117e-04;1.044e+00;1.058e+00;8.035e-01;4.764e-02;1.045e+00;7.467e-01;-4.812e-04;1.000e+01;5.000e-01;0.000e+00;1.044e+00;4.999e+01;4.999e+01
20.054068;1.045e+00;8.294e-01;-5.676e-04;7.940e-01;-5.436e-04;1.044e+00;1.058e+00;8.033e-01;4.758e-02;1.045e+00;7.465e-01;-5.112e-04;1.000e+01;5.000e-01;0.000e+00;1.044e+00;4.999e+01;4.999e+01
20.055068;1.045e+00;8.292e-01;-6.020e-04;7.938e-01;-5.766e-04;1.044e+00;1.059e+00;8.031e-01;4.753e-02;1.045e+00;7.463e-01;-5.422e-04;1.000e+01;5.000e-01;0.000e+00;1.044e+00;4.999e+01;4.999e+01
20.056068;1.045e+00;8.289e-01;-6.387e-04;7.935e-01;-6.117e-04;1.044e+00;1.059e+00;8.028e-01;4.746e-02;1.045e+00;7.460e-01;-5.752e-04;1.000e+01;5.000e-01;0.000e+00;1.044e+00;4.999e+01;4.999e+01
20.057068;1.045e+00;8.287e-01;-6.742e-04;7.933e-01;-6.457e-04;1.044e+00;1.059e+00;8.025e-01;4.740e-02;1.045e+00;7.458e-01;-6.072e-04;1.000e+01;5.000e-01;0.000e+00;1.044e+00;4.998e+01;4.998e+01
20.058068;1.045e+00;8.284e-01;-7.120e-04;7.930e-01;-6.819e-04;1.044e+00;1.059e+00;8.023e-01;4.734e-02;1.045e+00;7.455e-01;-6.412e-04;1.000e+01;5.000e-01;0.000e+00;1.044e+00;4.998e+01;4.998e+01
20.059068;1.045e+00;8.281e-01;-7.509e-04;7.927e-01;-7.191e-04;1.044e+00;1.059e+00;8.020e-01;4.727e-02;1.045e+00;7.453e-01;-6.762e-04;1.000e+01;5.000e-01;0.000e+00;1.044e+00;4.998e+01;4.998e+01
20.060068;1.045e+00;8.278e-01;-7.898e-04;7.924e-01;-7.563e-04;1.044e+00;1.059e+00;8.017e-01;4.720e-02;1.045e+00;7.450e-01;-7.112e-04;1.000e+01;5.000e-01;0.000e+00;1.044e+00;4.998e+01;4.998e+01
20.061068;1.045e+00;8.275e-01;-8.298e-04;7.921e-01;-7.946e-04;1.044e+00;1.059e+00;8.014e-01;4.713e-02;1.045e+00;7.447e-01;-7.472e-04;1.000e+01;5.000e-01;0.000e+00;1.044e+00;4.998e+01;4.998e+01
20.062068;1.045e+00;8.272e-01;-8.698e-04;7.918e-01;-8.329e-04;1.044e+00;1.059e+00;8.011e-01;4.706e-02;1.045e+00;7.445e-01;-7.832e-04;1.000e+01;5.000e-01;0.000e+00;1.044e+00;4.998e+01;4.998e+01
20.063068;1.045e+00;8.269e-01;-9.109e-04;7.915e-01;-8.722e-04;1.044e+00;1.059e+00;8.008e-01;4.699e-02;1.045e+00;7.442e-01;-8.202e-04;1.000e+01;5.000e-01;0.000e+00;1.044e+00;4.998e+01;4.998e+01
20.064068;1.045e+00;8.265e-01;-9.530e-04;7.912e-01;-9.127e-04;1.044e+00;1.059e+00;8.005e-01;4.692e-02;1.045e+00;7.439e-01;-8.582e-04;1.000e+01;5.000e-01;0.000e+00;1.044e+00;4.998e+01;4.998e+01
20.065068;1.045e+00;8.262e-01;-9.953e-04;7.909e-01;-9.531e-04;1.044e+00;1.059e+00;8.001e-01;4.684e-02;1.045e+00;7.436e-01;-8.962e-04;1.000e+01;5.000e-01;0.000e+00;1.044e+00;4.998e+01;4.998e+01
20.066068;1.045e+00;8.259e-01;-1.039e-03;7.905e-01;-9.945e-04;1.044e+00;1.059e+00;7.998e-01;4.676e-02;1.045e+00;7.433e-01;-9.352e-04;1.000e+01;5.000e-01;0.000e+00;1.044e+00;4.998e+01;4.998e+01
20.067068;1.045e+00;8.255e-01;-1.082e-03;7.902e-01;-1.036e-03;1.044e+00;1.059e+00;7.995e-01;4.669e-02;1.045e+00;7.430e-01;-9.742e-04;1.000e+01;5.000e-01;0.000e+00;1.044e+00;4.998e+01;4.998e+01
20.068068;1.045e+00;8.252e-01;-1.126e-03;7.898e-01;-1.077e-03;1.044e+00;1.059e+00;7.991e-01;4.661e-02;1.045e+00;7.427e-01;-1.013e-03;1.000e+01;5.000e-01;0.000e+00;1.044e+00;4.998e+01;4.998e+01
20.069068;1.045e+00;8.248e-01;-1.170e-03;7.895e-01;-1.120e-03;1.044e+00;1.059e+00;7.988e-01;4.653e-02;1.045e+00;7.423e-01;-1.053e-03;1.000e+01;5.000e-01;0.000e+00;1.044e+00;4.998e+01;4.998e+01
20.070068;1.045e+00;8.244e-01;-1.214e-03;7.891e-01;-1.162e-03;1.044e+00;1.059e+00;7.984e-01;4.645e-02;1.045e+00;7.420e-01;-1.093e-03;1.000e+01;5.000e-01;0.000e+00;1.044e+00;4.998e+01;4.998e+01
20.071068;1.045e+00;8.241e-01;-1.259e-03;7.887e-01;-1.205e-03;1.044e+00;1.059e+00;7.981e-01;4.637e-02;1.045e+00;7.417e-01;-1.133e-03;1.000e+01;5.000e-01;0.000e+00;1.044e+00;4.998e+01;4.998e+01
20.072068;1.045e+00;8.237e-01;-1.304e-03;7.884e-01;-1.249e-03;1.044e+00;1.059e+00;7.977e-01;4.628e-02;1.045e+00;7.413e-01;-1.174e-03;1.000e+01;5.000e-01;0.000e+00;1.044e+00;4.998e+01;4.998e+01
20.073068;1.045e+00;8.233e-01;-1.349e-03;7.880e-01;-1.291e-03;1.044e+00;1.059e+00;7.973e-01;4.620e-02;1.045e+00;7.410e-01;-1.214e-03;1.000e+01;5.000e-01;0.000e+00;1.044e+00;4.998e+01;4.998e+01
20.074068;1.045e+00;8.229e-01;-1.394e-03;7.876e-01;-1.335e-03;1.044e+00;1.059e+00;7.969e-01;4.612e-02;1.045e+00;7.406e-01;-1.255e-03;1.000e+01;5.000e-01;0.000e+00;1.044e+00;4.998e+01;4.998e+01
20.075068;1.045e+00;8.225e-01;-1.439e-03;7.872e-01;-1.377e-03;1.044e+00;1.059e+00;7.966e-01;4.603e-02;1.045e+00;7.403e-01;-1.295e-03;1.000e+01;5.000e-01;0.000e+00;1.044e+00;4.998e+01;4.998e+01
20.076068;1.045e+00;8.221e-01;-1.484e-03;7.868e-01;-1.421e-03;1.044e+00;1.059e+00;7.962e-01;4.595e-02;1.045e+00;7.399e-01;-1.336e-03;1.000e+01;5.000e-01;0.000e+00;1.044e+00;4.998e+01;4.998e+01
20.077068;1.045e+00;8.217e-01;-1.530e-03;7.864e-01;-1.464e-03;1.044e+00;1.059e+00;7.958e-01;4.587e-02;1.045e+00;7.396e-01;-1.377e-03;1.000e+01;5.000e-01;0.000e+00;1.044e+00;4.998e+01;4.998e+01
20.078068;1.045e+00;8.213e-01;-1.574e-03;7.860e-01;-1.507e-03;1.044e+00;1.059e+00;7.954e-01;4.578e-02;1.045e+00;7.392e-01;-1.417e-03;1.000e+01;5.000e-01;0.000e+00;1.044e+00;4.998e+01;4.998e+01
20.079068;1.045e+00;8.209e-01;-1.619e-03;7.856e-01;-1.549e-03;1.044e+00;1.059e+00;7.950e-01;4.570e-02;1.045e+00;7.388e-01;-1.457e-03;1.000e+01;5.000e-01;0.000e+00;1.044e+00;4.998e+01;4.998e+01
20.080068;1.045e+00;8.205e-01;-1.663e-03;7.852e-01;-1.592e-03;1.044e+00;1.059e+00;7.946e-01;4.561e-02;1.045e+00;7.385e-01;-1.497e-03;1.000e+01;5.000e-01;0.000e+00;1.044e+00;4.998e+01;4.998e+01
20.081068;1.045e+00;8.201e-01;-1.708e-03;7.848e-01;-1.634e-03;1.044e+00;1.059e+00;7.942e-01;4.552e-02;1.045e+00;7.381e-01;-1.537e-03;1.000e+01;5.000e-01;0.000e+00;1.044e+00;4.998e+01;4.998e+01
20.082068;1.045e+00;8.197e-01;-1.752e-03;7.844e-01;-1.677e-03;1.044e+00;1.059e+00;7.938e-01;4.544e-02;1.045e+00;7.377e-01;-1.577e-03;1.000e+01;5.000e-01;0.000e+00;1.044e+00;4.998e+01;4.998e+01
20.083068;1.045e+00;8.193e-01;-1.796e-03;7.840e-01;-1.718e-03;1.044e+00;1.059e+00;7.933e-01;4.535e-02;1.045e+00;7.373e-01;-1.616e-03;1.000e+01;5.000e-01;0.000e+00;1.044e+00;4.998e+01;4.998e+01
20.084068;1.045e+00;8.188e-01;-1.839e-03;7.836e-01;-1.760e-03;1.044e+00;1.059e+00;7.929e-01;4.527e-02;1.045e+00;7.370e-01;-1.655e-03;1.000e+01;5.000e-01;0.000e+00;1.044e+00;4.998e+01;4.998e+01
20.085068;1.045e+00;8.184e-01;-1.882e-03;7.831e-01;-1.801e-03;1.044e+00;1.059e+00;7.925e-01;4.518e-02;1.045e+00;7.366e-01;-1.694e-03;1.000e+01;5.000e-01;0.000e+00;1.044e+00;4.998e+01;4.998e+01
20.086068;1.045e+00;8.180e-01;-1.924e-03;7.827e-01;-1.841e-03;1.044e+00;1.059e+00;7.921e-01;4.510e-02;1.045e+00;7.362e-01;-1.732e-03;1.000e+01;5.000e-01;0.000e+00;1.044e+00;4.998e+01;4.998e+01
20.087068;1.045e+00;8.176e-01;-1.967e-03;7.823e-01;-1.882e-03;1.044e+00;1.059e+00;7.917e-01;4.501e-02;1.045e+00;7.358e-01;-1.770e-03;1.000e+01;5.000e-01;0.000e+00;1.044e+00;4.997e+01;4.997e+01
20.088068;1.045e+00;8.171e-01;-2.008e-03;7.819e-01;-1.921e-03;1.045e+00;1.059e+00;7.912e-01;4.493e-02;1.045e+00;7.354e-01;-1.807e-03;1.000e+01;5.000e-01;0.000e+00;1.044e+00;4.997e+01;4.997e+01
20.089068;1.045e+00;8.167e-01;-2.049e-03;7.814e-01;-1.960e-03;1.045e+00;1.059e+00;7.908e-01;4.484e-02;1.045e+00;7.350e-01;-1.844e-03;1.000e+01;5.000e-01;0.000e+00;1.044e+00;4.997e+01;4.997e+01
20.090068;1.045e+00;8.163e-01;-2.089e-03;7.810e-01;-1.999e-03;1.045e+00;1.059e+00;7.904e-01;4.476e-02;1.045e+00;7.346e-01;-1.880e-03;1.000e+01;5.000e-01;0.000e+00;1.044e+00;4.997e+01;4.997e+01
20.091068;1.045e+00;8.158e-01;-2.129e-03;7.806e-01;-2.037e-03;1.045e+00;1.059e+00;7.900e-01;4.468e-02;1.045e+00;7.342e-01;-1.916e-03;1.000e+01;5.000e-01;0.000e+00;1.044e+00;4.997e+01;4.997e+01
20.092068;1.045e+00;8.154e-01;-2.169e-03;7.801e-01;-2.075e-03;1.045e+00;1.059e+00;7.895e-01;4.459e-02;1.045e+00;7.339e-01;-1.952e-03;1.000e+01;5.000e-01;0.000e+00;1.044e+00;4.997e+01;4.997e+01
20.093068;1.045e+00;8.150e-01;-2.208e-03;7.797e-01;-2.112e-03;1.045e+00;1.059e+00;7.891e-01;4.451e-02;1.045e+00;7.335e-01;-1.987e-03;1.000e+01;5.000e-01;0.000e+00;1.044e+00;4.997e+01;4.997e+01
20.094068;1.045e+00;8.145e-01;-2.246e-03;7.793e-01;-2.148e-03;1.045e+00;1.059e+00;7.887e-01;4.443e-02;1.045e+00;7.331e-01;-2.021e-03;1.000e+01;5.000e-01;0.000e+00;1.044e+00;4.997e+01;4.997e+01
20.095068;1.045e+00;8.141e-01;-2.282e-03;7.788e-01;-2.183e-03;1.045e+00;1.059e+00;7.882e-01;4.435e-02;1.045e+00;7.327e-01;-2.054e-03;1.000e+01;5.000e-01;0.000e+00;1.044e+00;4.997e+01;4.997e+01
20.096068;1.045e+00;8.136e-01;-2.320e-03;7.784e-01;-2.219e-03;1.045e+00;1.059e+00;7.878e-01;4.427e-02;1.045e+00;7.323e-01;-2.088e-03;1.000e+01;5.000e-01;0.000e+00;1.044e+00;4.997e+01;4.997e+01
20.097068;1.045e+00;8.132e-01;-2.356e-03;7.779e-01;-2.253e-03;1.045e+00;1.059e+00;7.874e-01;4.419e-02;1.045e+00;7.319e-01;-2.120e-03;1.000e+01;5.000e-01;0.000e+00;1.044e+00;4.997e+01;4.997e+01
20.098068;1.045e+00;8.127e-01;-2.391e-03;7.775e-01;-2.287e-03;1.045e+00;1.059e+00;7.869e-01;4.411e-02;1.045e+00;7.315e-01;-2.152e-03;1.000e+01;5.000e-01;0.000e+00;1.044e+00;4.997e+01;4.997e+01
20.099068;1.045e+00;8.123e-01;-2.426e-03;7.771e-01;-2.320e-03;1.045e+00;1.059e+00;7.865e-01;4.403e-02;1.045e+00;7.311e-01;-2.183e-03;1.000e+01;5.000e-01;0.000e+00;1.044e+00;4.997e+01;4.997e+01
20.100068;1.045e+00;8.119e-01;-2.460e-03;7.766e-01;-2.353e-03;1.045e+00;1.059e+00;7.860e-01;4.395e-02;1.045e+00;7.307e-01;-2.214e-03;1.000e+01;5.000e-01;0.000e+00;1.044e+00;4.997e+01;4.997e+01
20.101068;1.045e+00;8.114e-01;-2.493e-03;7.762e-01;-2.385e-03;1.045e+00;1.059e+00;7.856e-01;4.387e-02;1.045e+00;7.303e-01;-2.244e-03;1.000e+01;5.000e-01;0.000e+00;1.044e+00;4.997e+01;4.997e+01
20.102068;1.045e+00;8.110e-01;-2.527e-03;7.757e-01;-2.417e-03;1.045e+00;1.059e+00;7.852e-01;4.379e-02;1.045e+00;7.299e-01;-2.274e-03;1.000e+01;5.000e-01;0.000e+00;1.044e+00;4.997e+01;4.997e+01
20.103068;1.045e+00;8.105e-01;-2.559e-03;7.753e-01;-2.448e-03;1.045e+00;1.059e+00;7.847e-01;4.371e-02;1.045e+00;7.295e-01;-2.303e-03;1.000e+01;5.000e-01;0.000e+00;1.044e+00;4.997e+01;4.997e+01
20.104068;1.045e+00;8.101e-01;-2.590e-03;7.748e-01;-2.477e-03;1.045e+00;1.059e+00;7.843e-01;4.364e-02;1.045e+00;7.291e-01;-2.331e-03;1.000e+01;5.000e-01;0.000e+00;1.044e+00;4.997e+01;4.997e+01
20.105068;1.046e+00;8.096e-01;-2.621e-03;7.744e-01;-2.507e-03;1.045e+00;1.059e+00;7.838e-01;4.356e-02;1.046e+00;7.287e-01;-2.359e-03;1.000e+01;5.000e-01;0.000e+00;1.044e+00;4.997e+01;4.997e+01
20.106068;1.046e+00;8.092e-01;-2.651e-03;7.739e-01;-2.536e-03;1.045e+00;1.059e+00;7.834e-01;4.348e-02;1.046e+00;7.283e-01;-2.386e-03;1.000e+01;5.000e-01;0.000e+00;1.044e+00;4.997e+01;4.997e+01
20.107068;1.046e+00;8.087e-01;-2.681e-03;7.735e-01;-2.564e-03;1.045e+00;1.059e+00;7.829e-01;4.341e-02;1.046e+00;7.278e-01;-2.413e-03;1.000e+01;5.000e-01;0.000e+00;1.044e+00;4.997e+01;4.997e+01
20.108068;1.046e+00;8.083e-01;-2.710e-03;7.730e-01;-2.592e-03;1.045e+00;1.059e+00;7.825e-01;4.333e-02;1.046e+00;7.274e-01;-2.439e-03;1.000e+01;5.000e-01;0.000e+00;1.044e+00;4.997e+01;4.997e+01
20.109068;1.046e+00;8.078e-01;-2.739e-03;7.726e-01;-2.619e-03;1.045e+00;1.059e+00;7.820e-01;4.326e-02;1.046e+00;7.270e-01;-2.465e-03;1.000e+01;5.000e-01;0.000e+00;1.044e+00;4.997e+01;4.997e+01
20.110068;1.046e+00;8.074e-01;-2.766e-03;7.721e-01;-2.646e-03;1.045e+00;1.059e+00;7.816e-01;4.318e-02;1.046e+00;7.266e-01;-2.490e-03;1.000e+01;5.000e-01;0.000e+00;1.044e+00;4.997e+01;4.997e+01
20.111068;1.046e+00;8.069e-01;-2.793e-03;7.717e-01;-2.672e-03;1.045e+00;1.059e+00;7.811e-01;4.311e-02;1.046e+00;7.262e-01;-2.515e-03;1.000e+01;5.000e-01;0.000e+00;1.044e+00;4.997e+01;4.997e+01
20.112056;1.046e+00;8.065e-01;-2.820e-03;7.712e-01;-2.698e-03;1.045e+00;1.059e+00;7.807e-01;4.304e-02;1.046e+00;7.258e-01;-2.539e-03;1.000e+01;5.000e-01;0.000e+00;1.044e+00;4.997e+01;4.997e+01
20.113952;1.046e+00;8.056e-01;-2.869e-03;7.703e-01;-2.744e-03;1.045e+00;1.059e+00;7.798e-01;4.290e-02;1.046e+00;7.250e-01;-2.583e-03;1.000e+01;5.000e-01;0.000e+00;1.044e+00;4.997e+01;4.997e+01
20.114952;1.046e+00;8.051e-01;-2.895e-03;7.699e-01;-2.769e-03;1.045e+00;1.059e+00;7.794e-01;4.283e-02;1.046e+00;7.246e-01;-2.606e-03;1.000e+01;5.000e-01;0.000e+00;1.044e+00;4.997e+01;4.997e+01
20.115952;1.046e+00;8.047e-01;-2.919e-03;7.694e-01;-2.792e-03;1.045e+00;1.059e+00;7.789e-01;4.276e-02;1.046e+00;7.242e-01;-2.628e-03;1.000e+01;5.000e-01;0.000e+00;1.044e+00;4.997e+01;4.997e+01
20.116952;1.046e+00;8.042e-01;-2.943e-03;7.689e-01;-2.815e-03;1.045e+00;1.059e+00;7.784e-01;4.269e-02;1.046e+00;7.238e-01;-2.650e-03;1.000e+01;5.000e-01;0.000e+00;1.044e+00;4.997e+01;4.997e+01
20.117952;1.046e+00;8.037e-01;-2.968e-03;7.685e-01;-2.839e-03;1.045e+00;1.059e+00;7.780e-01;4.261e-02;1.046e+00;7.234e-01;-2.672e-03;1.000e+01;5.000e-01;0.000e+00;1.044e+00;4.997e+01;4.997e+01
20.118952;1.046e+00;8.033e-01;-2.991e-03;7.680e-01;-2.861e-03;1.045e+00;1.059e+00;7.775e-01;4.254e-02;1.046e+00;7.229e-01;-2.693e-03;1.000e+01;5.000e-01;0.000e+00;1.044e+00;4.997e+01;4.997e+01
20.119952;1.046e+00;8.028e-01;-3.015e-03;7.675e-01;-2.883e-03;1.045e+00;1.059e+00;7.770e-01;4.247e-02;1.046e+00;7.225e-01;-2.714e-03;1.000e+01;5.000e-01;0.000e+00;1.044e+00;4.997e+01;4.997e+01
20.120952;1.046e+00;8.023e-01;-3.037e-03;7.671e-01;-2.904e-03;1.045e+00;1.059e+00;7.766e-01;4.240e-02;1.046e+00;7.221e-01;-2.734e-03;1.000e+01;5.000e-01;0.000e+00;1.044e+00;4.997e+01;4.997e+01
20.121952;1.046e+00;8.019e-01;-3.060e-03;7.666e-01;-2.927e-03;1.045e+00;1.059e+00;7.761e-01;4.233e-02;1.046e+00;7.217e-01;-2.755e-03;1.000e+01;5.000e-01;0.000e+00;1.044e+00;4.997e+01;4.997e+01
20.122952;1.046e+00;8.014e-01;-3.082e-03;7.661e-01;-2.947e-03;1.045e+00;1.059e+00;7.756e-01;4.226e-02;1.046e+00;7.212e-01;-2.774e-03;1.000e+01;5.000e-01;0.000e+00;1.044e+00;4.997e+01;4.997e+01
20.123952;1.046e+00;8.009e-01;-3.104e-03;7.656e-01;-2.968e-03;1.045e+00;1.059e+00;7.751e-01;4.219e-02;1.046e+00;7.208e-01;-2.794e-03;1.000e+01;5.000e-01;0.000e+00;1.044e+00;4.997e+01;4.997e+01
20.124952;1.046e+00;8.004e-01;-3.126e-03;7.652e-01;-2.988e-03;1.045e+00;1.059e+00;7.747e-01;4.212e-02;1.046e+00;7.204e-01;-2.813e-03;1.000e+01;5.000e-01;0.000e+00;1.044e+00;4.997e+01;4.997e+01
20.125952;1.046e+00;7.999e-01;-3.147e-03;7.647e-01;-3.008e-03;1.045e+00;1.059e+00;7.742e-01;4.205e-02;1.046e+00;7.199e-01;-2.832e-03;1.000e+01;5.000e-01;0.000e+00;1.044e+00;4.997e+01;4.997e+01
20.126952;1.046e+00;7.994e-01;-3.168e-03;7.642e-01;-3.028e-03;1.045e+00;1.059e+00;7.737e-01;4.198e-02;1.046e+00;7.195e-01;-2.851e-03;1.000e+01;5.000e-01;0.000e+00;1.044e+00;4.997e+01;4.997e+01
20.127952;1.046e+00;7.990e-01;-3.188e-03;7.637e-01;-3.047e-03;1.045e+00;1.059e+00;7.732e-01;4.191e-02;1.046e+00;7.191e-01;-2.869e-03;1.000e+01;5.000e-01;0.000e+00;1.044e+00;4.997e+01;4.997e+01
20.128952;1.046e+00;7.985e-01;-3.209e-03;7.632e-01;-3.067e-03;1.045e+00;1.059e+00;7.727e-01;4.184e-02;1.046e+00;7.186e-01;-2.888e-03;1.000e+01;5.000e-01;0.000e+00;1.044e+00;4.997e+01;4.997e+01
20.129952;1.046e+00;7.980e-01;-3.229e-03;7.627e-01;-3.086e-03;1.045e+00;1.059e+00;7.722e-01;4.177e-02;1.046e+00;7.182e-01;-2.906e-03;1.000e+01;5.000e-01;0.000e+00;1.044e+00;4.997e+01;4.997e+01
20.130952;1.046e+00;7.975e-01;-3.248e-03;7.622e-01;-3.104e-03;1.045e+00;1.059e+00;7.717e-01;4.170e-02;1.046e+00;7.177e-01;-2.923e-03;1.000e+01;5.000e-01;0.000e+00;1.044e+00;4.997e+01;4.997e+01
20.131952;1.046e+00;7.970e-01;-3.268e-03;7.617e-01;-3.123e-03;1.045e+00;1.059e+00;7.712e-01;4.163e-02;1.046e+00;7.173e-01;-2.941e-03;1.000e+01;5.000e-01;0.000e+00;1.044e+00;4.997e+01;4.997e+01
20.132952;1.046e+00;7.965e-01;-3.287e-03;7.612e-01;-3.141e-03;1.045e+00;1.059e+00;7.707e-01;4.155e-02;1.046e+00;7.168e-01;-2.958e-03;1.000e+01;5.000e-01;0.000e+00;1.044e+00;4.997e+01;4.997e+01
20.133952;1.046e+00;7.960e-01;-3.307e-03;7.607e-01;-3.160e-03;1.045e+00;1.059e+00;7.702e-01;4.148e-02;1.046e+00;7.164e-01;-2.976e-03;1.000e+01;5.000e-01;0.000e+00;1.044e+00;4.997e+01;4.997e+01
20.134952;1.046e+00;7.954e-01;-3.326e-03;7.602e-01;-3.178e-03;1.045e+00;1.060e+00;7.697e-01;4.141e-02;1.046e+00;7.159e-01;-2.993e-03;1.000e+01;5.000e-01;0.000e+00;1.044e+00;4.997e+01;4.997e+01
20.135952;1.046e+00;7.949e-01;-3.343e-03;7.596e-01;-3.195e-03;1.045e+00;1.060e+00;7.692e-01;4.134e-02;1.046e+00;7.154e-01;-3.009e-03;1.000e+01;5.000e-01;0.000e+00;1.044e+00;4.997e+01;4.997e+01
20.136952;1.046e+00;7.944e-01;-3.362e-03;7.591e-01;-3.213e-03;1.045e+00;1.060e+00;7.687e-01;4.127e-02;1.046e+00;7.150e-01;-3.026e-03;1.000e+01;5.000e-01;0.000e+00;1.044e+00;4.997e+01;4.997e+01
20.137952;1.047e+00;7.939e-01;-3.380e-03;7.586e-01;-3.230e-03;1.046e+00;1.060e+00;7.682e-01;4.120e-02;1.047e+00;7.145e-01;-3.042e-03;1.000e+01;5.000e-01;0.000e+00;1.044e+00;4.997e+01;4.997e+01
20.138952;1.047e+00;7.934e-01;-3.399e-03;7.581e-01;-3.248e-03;1.046e+00;1.060e+00;7.676e-01;4.113e-02;1.047e+00;7.140e-01;-3.059e-03;1.000e+01;5.000e-01;0.000e+00;1.044e+00;4.997e+01;4.997e+01
20.139952;1.047e+00;7.928e-01;-3.417e-03;7.576e-01;-3.265e-03;1.046e+00;1.060e+00;7.671e-01;4.106e-02;1.047e+00;7.136e-01;-3.075e-03;1.000e+01;5.000e-01;0.000e+00;1.044e+00;4.997e+01;4.997e+01
20.140952;1.047e+00;7.923e-01;-3.434e-03;7.570e-01;-3.281e-03;1.046e+00;1.060e+00;7.666e-01;4.099e-02;1.047e+00;7.131e-01;-3.091e-03;1.000e+01;5.000e-01;0.000e+00;1.044e+00;4.997e+01;4.997e+01
20.141952;1.047e+00;7.918e-01;-3.451e-03;7.565e-01;-3.297e-03;1.046e+00;1.060e+00;7.660e-01;4.091e-02;1.047e+00;7.126e-01;-3.105e-03;1.000e+01;5.000e-01;0.000e+00;1.044e+00;4.997e+01;4.997e+01
20.142952;1.047e+00;7.912e-01;-3.469e-03;7.559e-01;-3.314e-03;1.046e+00;1.060e+00;7.655e-01;4.084e-02;1.047e+00;7.121e-01;-3.121e-03;1.000e+01;5.000e-01;0.000e+00;1.044e+00;4.997e+01;4.997e+01
20.143952;1.047e+00;7.907e-01;-3.486e-03;7.554e-01;-3.330e-03;1.046e+00;1.060e+00;7.650e-01;4.077e-02;1.047e+00;7.116e-01;-3.136e-03;1.000e+01;5.000e-01;0.000e+00;1.044e+00;4.997e+01;4.997e+01
20.144952;1.047e+00;7.902e-01;-3.502e-03;7.549e-01;-3.346e-03;1.046e+00;1.060e+00;7.644e-01;4.070e-02;1.047e+00;7.111e-01;-3.151e-03;1.000e+01;5.000e-01;0.000e+00;1.044e+00;4.997e+01;4.997e+01
20.145952;1.047e+00;7.896e-01;-3.519e-03;7.543e-01;-3.362e-03;1.046e+00;1.060e+00;7.639e-01;4.063e-02;1.047e+00;7.107e-01;-3.166e-03;1.000e+01;5.000e-01;0.000e+00;1.044e+00;4.997e+01;4.997e+01
20.146952;1.047e+00;7.891e-01;-3.536e-03;7.538e-01;-3.377e-03;1.046e+00;1.060e+00;7.633e-01;4.056e-02;1.047e+00;7.102e-01;-3.181e-03;1.000e+01;5.000e-01;0.000e+00;1.044e+00;4.997e+01;4.997e+01
20.147952;1.047e+00;7.885e-01;-3.551e-03;7.532e-01;-3.392e-03;1.046e+00;1.060e+00;7.628e-01;4.048e-02;1.047e+00;7.097e-01;-3.195e-03;1.000e+01;5.000e-01;0.000e+00;1.044e+00;4.997e+01;4.997e+01
20.148952;1.047e+00;7.880e-01;-3.568e-03;7.527e-01;-3.408e-03;1.046e+00;1.060e+00;7.622e-01;4.041e-02;1.047e+00;7.092e-01;-3.210e-03;1.000e+01;5.000e-01;0.000e+00;1.044e+00;4.997e+01;4.997e+01
20.149952;1.047e+00;7.874e-01;-3.583e-03;7.521e-01;-3.423e-03;1.046e+00;1.060e+00;7.617e-01;4.034e-02;1.047e+00;7.087e-01;-3.224e-03;1.000e+01;5.000e-01;0.000e+00;1.044e+00;4.997e+01;4.997e+01
