time;InternalNode1_BUS_Voltage;InternalNode1_BUS_ActivePower;InternalNode1_BUS_ReactivePower;InternalNode1_BUS_ActiveCurrent;InternalNode1_BUS_ReactiveCurrent;PV_Array_GEN_VoltageInjTerminal;PV_Array_GEN_ActiveCurrentInjTerminal;PV_Array_GEN_ReactiveCurrentInjTerminal;PV_Array_GEN_ActivePowerControlledPu;PV_Array_GEN_ReactivePowerControlledPu;Measurements_BUS_Voltage;Measurements_BUS_ActivePower;Measurements_BUS_ReactivePower;PV_Array_GEN_ActivePowerSetpointPu;PV_Array_GEN_ReactivePowerSetpointPu
65.557000;4.141e-01;7.077e-03;-9.062e-02;1.063e-01;4.063e-01;4.663e-01;2.844e-01;1.162e+00;1.539e-01;4.963e-01;4.141e-01;-2.044e-03;1.652e-03;8.453e-01;-3.906e-01
65.558000;4.141e-01;7.063e-03;-9.062e-02;1.062e-01;4.063e-01;4.663e-01;2.843e-01;1.162e+00;1.539e-01;4.963e-01;4.141e-01;-2.927e-03;1.120e-03;8.453e-01;-3.906e-01
65.559000;4.141e-01;7.056e-03;-9.064e-02;1.062e-01;4.063e-01;4.663e-01;2.843e-01;1.162e+00;1.539e-01;4.963e-01;4.141e-01;-3.423e-03;3.660e-04;8.453e-01;-3.906e-01
65.560000;4.141e-01;7.057e-03;-9.065e-02;1.062e-01;4.062e-01;4.663e-01;2.843e-01;1.162e+00;1.539e-01;4.963e-01;4.141e-01;-3.418e-03;-5.100e-04;8.453e-01;-3.906e-01
65.561000;4.141e-01;7.068e-03;-9.066e-02;1.063e-01;4.062e-01;4.663e-01;2.843e-01;1.162e+00;1.539e-01;4.963e-01;4.141e-01;-2.875e-03;-1.368e-03;8.453e-01;-3.906e-01
65.562000;4.141e-01;7.085e-03;-9.067e-02;1.063e-01;4.061e-01;4.663e-01;2.844e-01;1.162e+00;1.539e-01;4.962e-01;4.141e-01;-1.871e-03;-2.054e-03;8.453e-01;-3.906e-01
65.563000;4.141e-01;7.108e-03;-9.068e-02;1.064e-01;4.061e-01;4.663e-01;2.844e-01;1.162e+00;1.540e-01;4.962e-01;4.141e-01;-5.830e-04;-2.449e-03;8.453e-01;-3.906e-01
65.564000;4.141e-01;7.132e-03;-9.068e-02;1.064e-01;4.061e-01;4.664e-01;2.844e-01;1.162e+00;1.540e-01;4.962e-01;4.141e-01;7.630e-04;-2.496e-03;8.453e-01;-3.906e-01
65.565000;4.141e-01;7.154e-03;-9.067e-02;1.065e-01;4.061e-01;4.664e-01;2.845e-01;1.162e+00;1.540e-01;4.962e-01;4.141e-01;1.948e-03;-2.209e-03;8.453e-01;-3.906e-01
65.566000;4.141e-01;7.172e-03;-9.066e-02;1.065e-01;4.061e-01;4.664e-01;2.845e-01;1.162e+00;1.540e-01;4.962e-01;4.141e-01;2.810e-03;-1.657e-03;8.453e-01;-3.906e-01
65.567000;4.141e-01;7.182e-03;-9.064e-02;1.066e-01;4.061e-01;4.664e-01;2.846e-01;1.162e+00;1.540e-01;4.963e-01;4.141e-01;3.260e-03;-9.380e-04;8.453e-01;-3.906e-01
65.568000;4.141e-01;7.184e-03;-9.063e-02;1.066e-01;4.062e-01;4.663e-01;2.846e-01;1.162e+00;1.540e-01;4.963e-01;4.141e-01;3.277e-03;-1.570e-04;8.453e-01;-3.906e-01
65.569000;4.141e-01;7.178e-03;-9.061e-02;1.066e-01;4.062e-01;4.663e-01;2.846e-01;1.162e+00;1.540e-01;4.963e-01;4.141e-01;2.888e-03;5.920e-04;8.453e-01;-3.906e-01
65.570000;4.141e-01;7.164e-03;-9.059e-02;1.065e-01;4.062e-01;4.663e-01;2.845e-01;1.162e+00;1.540e-01;4.963e-01;4.141e-01;2.155e-03;1.228e-03;8.453e-01;-3.906e-01
65.571000;4.141e-01;7.144e-03;-9.058e-02;1.065e-01;4.063e-01;4.663e-01;2.845e-01;1.162e+00;1.540e-01;4.963e-01;4.141e-01;1.162e-03;1.687e-03;8.453e-01;-3.906e-01
65.572000;4.141e-01;7.121e-03;-9.058e-02;1.065e-01;4.063e-01;4.663e-01;2.844e-01;1.162e+00;1.540e-01;4.963e-01;4.141e-01;1.100e-05;1.916e-03;8.453e-01;-3.906e-01
65.573000;4.141e-01;7.098e-03;-9.058e-02;1.064e-01;4.063e-01;4.663e-01;2.844e-01;1.162e+00;1.540e-01;4.963e-01;4.141e-01;-1.176e-03;1.880e-03;8.453e-01;-3.906e-01
65.574000;4.141e-01;7.079e-03;-9.058e-02;1.064e-01;4.062e-01;4.663e-01;2.843e-01;1.162e+00;1.539e-01;4.963e-01;4.141e-01;-2.254e-03;1.561e-03;8.453e-01;-3.906e-01
65.575000;4.141e-01;7.065e-03;-9.059e-02;1.063e-01;4.062e-01;4.663e-01;2.843e-01;1.162e+00;1.539e-01;4.963e-01;4.141e-01;-3.067e-03;9.770e-04;8.453e-01;-3.906e-01
65.576000;4.141e-01;7.060e-03;-9.061e-02;1.063e-01;4.061e-01;4.663e-01;2.843e-01;1.162e+00;1.539e-01;4.963e-01;4.141e-01;-3.466e-03;1.870e-04;8.453e-01;-3.906e-01
65.577000;4.141e-01;7.064e-03;-9.062e-02;1.063e-01;4.061e-01;4.663e-01;2.843e-01;1.162e+00;1.539e-01;4.962e-01;4.141e-01;-3.347e-03;-6.970e-04;8.453e-01;-3.906e-01
65.578000;4.141e-01;7.076e-03;-9.063e-02;1.064e-01;4.060e-01;4.663e-01;2.843e-01;1.162e+00;1.539e-01;4.962e-01;4.141e-01;-2.698e-03;-1.531e-03;8.453e-01;-3.906e-01
65.579000;4.141e-01;7.095e-03;-9.064e-02;1.064e-01;4.060e-01;4.663e-01;2.843e-01;1.162e+00;1.540e-01;4.962e-01;4.141e-01;-1.618e-03;-2.164e-03;8.453e-01;-3.906e-01
65.580000;4.141e-01;7.118e-03;-9.065e-02;1.065e-01;4.060e-01;4.664e-01;2.844e-01;1.162e+00;1.540e-01;4.962e-01;4.141e-01;-2.990e-04;-2.488e-03;8.453e-01;-3.906e-01
65.581000;4.141e-01;7.142e-03;-9.065e-02;1.066e-01;4.060e-01;4.664e-01;2.844e-01;1.162e+00;1.540e-01;4.962e-01;4.141e-01;1.029e-03;-2.462e-03;8.453e-01;-3.906e-01
65.582000;4.141e-01;7.163e-03;-9.064e-02;1.066e-01;4.060e-01;4.664e-01;2.845e-01;1.162e+00;1.540e-01;4.962e-01;4.141e-01;2.157e-03;-2.113e-03;8.453e-01;-3.906e-01
65.583000;4.141e-01;7.180e-03;-9.063e-02;1.067e-01;4.060e-01;4.664e-01;2.845e-01;1.162e+00;1.540e-01;4.962e-01;4.141e-01;2.938e-03;-1.518e-03;8.453e-01;-3.906e-01
65.584000;4.141e-01;7.189e-03;-9.061e-02;1.067e-01;4.060e-01;4.664e-01;2.845e-01;1.162e+00;1.540e-01;4.962e-01;4.141e-01;3.298e-03;-7.790e-04;8.453e-01;-3.906e-01
65.585000;4.141e-01;7.189e-03;-9.060e-02;1.067e-01;4.061e-01;4.663e-01;2.846e-01;1.162e+00;1.541e-01;4.962e-01;4.141e-01;3.227e-03;2.000e-06;8.453e-01;-3.906e-01
65.586000;4.141e-01;7.181e-03;-9.058e-02;1.067e-01;4.061e-01;4.663e-01;2.845e-01;1.162e+00;1.540e-01;4.963e-01;4.141e-01;2.763e-03;7.330e-04;8.453e-01;-3.906e-01
65.587000;4.141e-01;7.165e-03;-9.057e-02;1.067e-01;4.061e-01;4.663e-01;2.845e-01;1.162e+00;1.540e-01;4.963e-01;4.141e-01;1.970e-03;1.337e-03;8.453e-01;-3.906e-01
65.588000;4.141e-01;7.144e-03;-9.056e-02;1.066e-01;4.061e-01;4.663e-01;2.845e-01;1.162e+00;1.540e-01;4.963e-01;4.141e-01;9.360e-04;1.752e-03;8.453e-01;-3.906e-01
65.589000;4.141e-01;7.121e-03;-9.055e-02;1.066e-01;4.061e-01;4.663e-01;2.844e-01;1.162e+00;1.540e-01;4.963e-01;4.141e-01;-2.310e-04;1.930e-03;8.453e-01;-3.906e-01
65.590000;4.141e-01;7.098e-03;-9.055e-02;1.065e-01;4.061e-01;4.663e-01;2.844e-01;1.162e+00;1.540e-01;4.963e-01;4.141e-01;-1.406e-03;1.837e-03;8.453e-01;-3.906e-01
65.591000;4.141e-01;7.080e-03;-9.056e-02;1.065e-01;4.061e-01;4.663e-01;2.843e-01;1.162e+00;1.539e-01;4.963e-01;4.141e-01;-2.443e-03;1.463e-03;8.453e-01;-3.906e-01
65.592000;4.141e-01;7.068e-03;-9.057e-02;1.065e-01;4.060e-01;4.663e-01;2.843e-01;1.162e+00;1.539e-01;4.962e-01;4.141e-01;-3.184e-03;8.320e-04;8.453e-01;-3.906e-01
65.593000;4.141e-01;7.065e-03;-9.058e-02;1.065e-01;4.060e-01;4.663e-01;2.843e-01;1.162e+00;1.539e-01;4.962e-01;4.141e-01;-3.484e-03;1.400e-05;8.453e-01;-3.906e-01
65.594000;4.141e-01;7.070e-03;-9.059e-02;1.065e-01;4.059e-01;4.663e-01;2.843e-01;1.162e+00;1.539e-01;4.962e-01;4.141e-01;-3.258e-03;-8.720e-04;8.453e-01;-3.906e-01
65.595000;4.141e-01;7.084e-03;-9.061e-02;1.065e-01;4.059e-01;4.663e-01;2.843e-01;1.162e+00;1.539e-01;4.962e-01;4.141e-01;-2.513e-03;-1.676e-03;8.453e-01;-3.906e-01
65.596000;4.141e-01;7.104e-03;-9.061e-02;1.066e-01;4.059e-01;4.664e-01;2.843e-01;1.162e+00;1.540e-01;4.962e-01;4.141e-01;-1.370e-03;-2.255e-03;8.453e-01;-3.906e-01
65.597000;4.141e-01;7.128e-03;-9.061e-02;1.067e-01;4.058e-01;4.664e-01;2.844e-01;1.162e+00;1.540e-01;4.962e-01;4.141e-01;-3.100e-05;-2.511e-03;8.453e-01;-3.906e-01
65.598000;4.141e-01;7.152e-03;-9.061e-02;1.067e-01;4.058e-01;4.664e-01;2.844e-01;1.162e+00;1.540e-01;4.962e-01;4.141e-01;1.272e-03;-2.417e-03;8.453e-01;-3.906e-01
65.599000;4.141e-01;7.173e-03;-9.060e-02;1.068e-01;4.059e-01;4.664e-01;2.845e-01;1.162e+00;1.540e-01;4.962e-01;4.141e-01;2.341e-03;-2.013e-03;8.453e-01;-3.906e-01
65.600000;4.141e-01;7.188e-03;-9.059e-02;1.068e-01;4.059e-01;4.664e-01;2.845e-01;1.162e+00;1.540e-01;4.962e-01;4.141e-01;3.042e-03;-1.382e-03;8.453e-01;-3.906e-01
65.601000;4.141e-01;7.195e-03;-9.057e-02;1.069e-01;4.059e-01;4.664e-01;2.845e-01;1.162e+00;1.540e-01;4.962e-01;4.141e-01;3.317e-03;-6.260e-04;8.453e-01;-3.906e-01
65.602000;4.141e-01;7.194e-03;-9.055e-02;1.069e-01;4.059e-01;4.664e-01;2.845e-01;1.162e+00;1.540e-01;4.963e-01;4.141e-01;3.166e-03;1.520e-04;8.453e-01;-3.906e-01
65.603000;4.141e-01;7.184e-03;-9.053e-02;1.069e-01;4.060e-01;4.664e-01;2.845e-01;1.162e+00;1.540e-01;4.963e-01;4.141e-01;2.630e-03;8.630e-04;8.453e-01;-3.906e-01
65.604000;4.141e-01;7.168e-03;-9.051e-02;1.068e-01;4.060e-01;4.663e-01;2.845e-01;1.162e+00;1.540e-01;4.963e-01;4.141e-01;1.783e-03;1.435e-03;8.453e-01;-3.906e-01
65.605000;4.141e-01;7.146e-03;-9.050e-02;1.068e-01;4.060e-01;4.663e-01;2.844e-01;1.162e+00;1.540e-01;4.963e-01;4.141e-01;7.140e-04;1.807e-03;8.453e-01;-3.906e-01
65.606000;4.141e-01;7.123e-03;-9.049e-02;1.068e-01;4.060e-01;4.663e-01;2.844e-01;1.162e+00;1.540e-01;4.963e-01;4.141e-01;-4.660e-04;1.934e-03;8.453e-01;-3.906e-01
65.607000;4.141e-01;7.102e-03;-9.049e-02;1.067e-01;4.060e-01;4.663e-01;2.843e-01;1.162e+00;1.540e-01;4.963e-01;4.141e-01;-1.626e-03;1.786e-03;8.453e-01;-3.906e-01
65.608000;4.141e-01;7.085e-03;-9.049e-02;1.067e-01;4.060e-01;4.663e-01;2.843e-01;1.162e+00;1.539e-01;4.963e-01;4.141e-01;-2.618e-03;1.358e-03;8.453e-01;-3.906e-01
65.609000;4.141e-01;7.075e-03;-9.050e-02;1.067e-01;4.059e-01;4.664e-01;2.843e-01;1.162e+00;1.539e-01;4.963e-01;4.141e-01;-3.282e-03;6.820e-04;8.453e-01;-3.906e-01
65.610000;4.141e-01;7.073e-03;-9.050e-02;1.067e-01;4.059e-01;4.664e-01;2.843e-01;1.162e+00;1.539e-01;4.963e-01;4.141e-01;-3.483e-03;-1.600e-04;8.453e-01;-3.906e-01
65.611000;4.141e-01;7.081e-03;-9.051e-02;1.067e-01;4.058e-01;4.664e-01;2.843e-01;1.162e+00;1.539e-01;4.962e-01;4.141e-01;-3.150e-03;-1.042e-03;8.453e-01;-3.906e-01
65.612000;4.141e-01;7.096e-03;-9.052e-02;1.068e-01;4.058e-01;4.664e-01;2.843e-01;1.162e+00;1.539e-01;4.962e-01;4.141e-01;-2.313e-03;-1.813e-03;8.453e-01;-3.906e-01
65.613000;4.141e-01;7.117e-03;-9.052e-02;1.068e-01;4.057e-01;4.664e-01;2.843e-01;1.162e+00;1.540e-01;4.962e-01;4.141e-01;-1.112e-03;-2.333e-03;8.453e-01;-3.906e-01
65.614000;4.141e-01;7.141e-03;-9.051e-02;1.069e-01;4.057e-01;4.664e-01;2.844e-01;1.162e+00;1.540e-01;4.962e-01;4.141e-01;2.390e-04;-2.520e-03;8.453e-01;-3.906e-01
65.615000;4.141e-01;7.165e-03;-9.050e-02;1.070e-01;4.057e-01;4.664e-01;2.844e-01;1.162e+00;1.540e-01;4.962e-01;4.141e-01;1.510e-03;-2.359e-03;8.453e-01;-3.906e-01
65.616000;4.141e-01;7.185e-03;-9.049e-02;1.070e-01;4.057e-01;4.664e-01;2.845e-01;1.162e+00;1.540e-01;4.962e-01;4.141e-01;2.514e-03;-1.901e-03;8.453e-01;-3.906e-01
65.617000;4.141e-01;7.199e-03;-9.046e-02;1.071e-01;4.057e-01;4.664e-01;2.845e-01;1.162e+00;1.540e-01;4.963e-01;4.141e-01;3.133e-03;-1.237e-03;8.453e-01;-3.906e-01
65.618000;4.141e-01;7.205e-03;-9.044e-02;1.071e-01;4.058e-01;4.664e-01;2.845e-01;1.162e+00;1.540e-01;4.963e-01;4.141e-01;3.321e-03;-4.680e-04;8.453e-01;-3.906e-01
65.619000;4.141e-01;7.202e-03;-9.041e-02;1.071e-01;4.058e-01;4.664e-01;2.845e-01;1.162e+00;1.540e-01;4.963e-01;4.141e-01;3.087e-03;3.030e-04;8.453e-01;-3.906e-01
65.620000;4.141e-01;7.191e-03;-9.039e-02;1.071e-01;4.058e-01;4.664e-01;2.845e-01;1.162e+00;1.540e-01;4.963e-01;4.141e-01;2.482e-03;9.930e-04;8.453e-01;-3.906e-01
65.621000;4.141e-01;7.173e-03;-9.037e-02;1.071e-01;4.059e-01;4.664e-01;2.845e-01;1.162e+00;1.540e-01;4.964e-01;4.141e-01;1.582e-03;1.529e-03;8.453e-01;-3.906e-01
65.622000;4.141e-01;7.152e-03;-9.035e-02;1.070e-01;4.059e-01;4.664e-01;2.844e-01;1.162e+00;1.540e-01;4.964e-01;4.141e-01;4.800e-04;1.855e-03;8.453e-01;-3.906e-01
65.623000;4.141e-01;7.129e-03;-9.034e-02;1.070e-01;4.058e-01;4.664e-01;2.844e-01;1.162e+00;1.540e-01;4.964e-01;4.141e-01;-7.080e-04;1.928e-03;8.453e-01;-3.906e-01
65.624000;4.141e-01;7.108e-03;-9.033e-02;1.070e-01;4.058e-01;4.664e-01;2.843e-01;1.162e+00;1.539e-01;4.964e-01;4.141e-01;-1.848e-03;1.722e-03;8.453e-01;-3.906e-01
65.625000;4.141e-01;7.093e-03;-9.033e-02;1.069e-01;4.058e-01;4.664e-01;2.843e-01;1.162e+00;1.539e-01;4.963e-01;4.141e-01;-2.786e-03;1.239e-03;8.453e-01;-3.906e-01
65.626000;4.141e-01;7.084e-03;-9.034e-02;1.069e-01;4.057e-01;4.664e-01;2.843e-01;1.162e+00;1.539e-01;4.963e-01;4.141e-01;-3.365e-03;5.210e-04;8.453e-01;-3.906e-01
65.627000;4.141e-01;7.085e-03;-9.034e-02;1.069e-01;4.057e-01;4.664e-01;2.843e-01;1.162e+00;1.539e-01;4.963e-01;4.141e-01;-3.460e-03;-3.420e-04;8.453e-01;-3.906e-01
65.628000;4.141e-01;7.094e-03;-9.034e-02;1.070e-01;4.056e-01;4.664e-01;2.843e-01;1.162e+00;1.539e-01;4.963e-01;4.141e-01;-3.016e-03;-1.215e-03;8.453e-01;-3.906e-01
65.629000;4.141e-01;7.111e-03;-9.035e-02;1.070e-01;4.055e-01;4.664e-01;2.843e-01;1.162e+00;1.539e-01;4.963e-01;4.141e-01;-2.089e-03;-1.944e-03;8.453e-01;-3.906e-01
65.630000;4.141e-01;7.133e-03;-9.034e-02;1.071e-01;4.055e-01;4.664e-01;2.844e-01;1.162e+00;1.540e-01;4.963e-01;4.141e-01;-8.380e-04;-2.401e-03;8.453e-01;-3.906e-01
65.631000;4.141e-01;7.157e-03;-9.033e-02;1.072e-01;4.055e-01;4.664e-01;2.844e-01;1.162e+00;1.540e-01;4.963e-01;4.141e-01;5.150e-04;-2.514e-03;8.453e-01;-3.906e-01
65.632000;4.141e-01;7.181e-03;-9.032e-02;1.072e-01;4.055e-01;4.664e-01;2.845e-01;1.162e+00;1.540e-01;4.963e-01;4.141e-01;1.744e-03;-2.286e-03;8.453e-01;-3.906e-01
65.633000;4.141e-01;7.200e-03;-9.030e-02;1.073e-01;4.055e-01;4.664e-01;2.845e-01;1.162e+00;1.540e-01;4.963e-01;4.141e-01;2.677e-03;-1.777e-03;8.453e-01;-3.906e-01
65.634000;4.141e-01;7.213e-03;-9.027e-02;1.073e-01;4.055e-01;4.664e-01;2.845e-01;1.162e+00;1.540e-01;4.963e-01;4.141e-01;3.208e-03;-1.082e-03;8.453e-01;-3.906e-01
65.635000;4.141e-01;7.217e-03;-9.025e-02;1.074e-01;4.055e-01;4.664e-01;2.845e-01;1.162e+00;1.540e-01;4.963e-01;4.141e-01;3.306e-03;-3.050e-04;8.453e-01;-3.906e-01
65.636000;4.141e-01;7.212e-03;-9.022e-02;1.074e-01;4.055e-01;4.664e-01;2.845e-01;1.162e+00;1.540e-01;4.963e-01;4.141e-01;2.990e-03;4.570e-04;8.453e-01;-3.906e-01
65.637000;4.141e-01;7.200e-03;-9.019e-02;1.073e-01;4.055e-01;4.664e-01;2.845e-01;1.162e+00;1.540e-01;4.963e-01;4.141e-01;2.316e-03;1.120e-03;8.453e-01;-3.906e-01
65.638000;4.141e-01;7.181e-03;-9.017e-02;1.073e-01;4.055e-01;4.664e-01;2.845e-01;1.162e+00;1.540e-01;4.964e-01;4.141e-01;1.365e-03;1.617e-03;8.453e-01;-3.906e-01
65.639000;4.141e-01;7.159e-03;-9.016e-02;1.073e-01;4.055e-01;4.664e-01;2.844e-01;1.162e+00;1.540e-01;4.964e-01;4.141e-01;2.340e-04;1.893e-03;8.453e-01;-3.906e-01
65.640000;4.141e-01;7.137e-03;-9.014e-02;1.072e-01;4.055e-01;4.664e-01;2.844e-01;1.162e+00;1.540e-01;4.964e-01;4.141e-01;-9.560e-04;1.908e-03;8.453e-01;-3.906e-01
65.641000;4.141e-01;7.117e-03;-9.014e-02;1.072e-01;4.055e-01;4.664e-01;2.843e-01;1.162e+00;1.539e-01;4.963e-01;4.141e-01;-2.067e-03;1.643e-03;8.453e-01;-3.906e-01
65.642000;4.141e-01;7.103e-03;-9.014e-02;1.072e-01;4.054e-01;4.664e-01;2.843e-01;1.162e+00;1.539e-01;4.963e-01;4.141e-01;-2.943e-03;1.105e-03;8.453e-01;-3.906e-01
65.643000;4.141e-01;7.096e-03;-9.014e-02;1.071e-01;4.053e-01;4.664e-01;2.843e-01;1.162e+00;1.539e-01;4.963e-01;4.141e-01;-3.429e-03;3.470e-04;8.453e-01;-3.906e-01
65.644000;4.141e-01;7.099e-03;-9.014e-02;1.072e-01;4.053e-01;4.664e-01;2.843e-01;1.162e+00;1.539e-01;4.963e-01;4.141e-01;-3.411e-03;-5.310e-04;8.453e-01;-3.906e-01
65.645000;4.141e-01;7.110e-03;-9.014e-02;1.072e-01;4.052e-01;4.664e-01;2.843e-01;1.162e+00;1.539e-01;4.963e-01;4.141e-01;-2.856e-03;-1.386e-03;8.453e-01;-3.906e-01
65.646000;4.141e-01;7.128e-03;-9.014e-02;1.072e-01;4.051e-01;4.664e-01;2.843e-01;1.162e+00;1.539e-01;4.962e-01;4.141e-01;-1.844e-03;-2.067e-03;8.453e-01;-3.906e-01
65.647000;4.141e-01;7.151e-03;-9.014e-02;1.073e-01;4.051e-01;4.664e-01;2.844e-01;1.162e+00;1.540e-01;4.962e-01;4.141e-01;-5.510e-04;-2.455e-03;8.453e-01;-3.906e-01
65.648000;4.141e-01;7.175e-03;-9.013e-02;1.074e-01;4.050e-01;4.664e-01;2.844e-01;1.162e+00;1.540e-01;4.962e-01;4.141e-01;7.940e-04;-2.493e-03;8.453e-01;-3.906e-01
65.649000;4.141e-01;7.198e-03;-9.011e-02;1.074e-01;4.050e-01;4.664e-01;2.845e-01;1.162e+00;1.540e-01;4.962e-01;4.141e-01;1.973e-03;-2.199e-03;8.453e-01;-3.906e-01
65.650000;4.141e-01;7.216e-03;-9.009e-02;1.075e-01;4.050e-01;4.664e-01;2.845e-01;1.162e+00;1.540e-01;4.962e-01;4.141e-01;2.825e-03;-1.641e-03;8.453e-01;-3.906e-01
65.651000;4.141e-01;7.226e-03;-9.006e-02;1.075e-01;4.050e-01;4.664e-01;2.845e-01;1.162e+00;1.540e-01;4.963e-01;4.141e-01;3.266e-03;-9.200e-04;8.453e-01;-3.906e-01
65.652000;4.141e-01;7.229e-03;-9.004e-02;1.075e-01;4.050e-01;4.664e-01;2.845e-01;1.162e+00;1.540e-01;4.963e-01;4.141e-01;3.272e-03;-1.390e-04;8.453e-01;-3.906e-01
65.653000;4.141e-01;7.222e-03;-9.001e-02;1.075e-01;4.050e-01;4.664e-01;2.845e-01;1.162e+00;1.540e-01;4.963e-01;4.141e-01;2.874e-03;6.090e-04;8.453e-01;-3.906e-01
65.654000;4.141e-01;7.208e-03;-8.998e-02;1.075e-01;4.050e-01;4.664e-01;2.845e-01;1.162e+00;1.540e-01;4.963e-01;4.141e-01;2.134e-03;1.241e-03;8.453e-01;-3.906e-01
65.655000;4.141e-01;7.188e-03;-8.996e-02;1.074e-01;4.050e-01;4.664e-01;2.845e-01;1.162e+00;1.540e-01;4.963e-01;4.141e-01;1.136e-03;1.695e-03;8.453e-01;-3.906e-01
65.656000;4.141e-01;7.166e-03;-8.995e-02;1.073e-01;4.050e-01;4.664e-01;2.844e-01;1.162e+00;1.540e-01;4.963e-01;4.141e-01;-1.800e-05;1.918e-03;8.453e-01;-3.906e-01
65.657000;4.141e-01;7.143e-03;-8.994e-02;1.073e-01;4.050e-01;4.664e-01;2.844e-01;1.162e+00;1.540e-01;4.963e-01;4.141e-01;-1.203e-03;1.875e-03;8.453e-01;-3.906e-01
65.658000;4.141e-01;7.124e-03;-8.993e-02;1.072e-01;4.049e-01;4.664e-01;2.843e-01;1.162e+00;1.539e-01;4.963e-01;4.141e-01;-2.277e-03;1.550e-03;8.453e-01;-3.906e-01
65.659000;4.141e-01;7.112e-03;-8.993e-02;1.072e-01;4.048e-01;4.664e-01;2.843e-01;1.162e+00;1.539e-01;4.963e-01;4.141e-01;-3.082e-03;9.600e-04;8.453e-01;-3.906e-01
65.660000;4.141e-01;7.107e-03;-8.993e-02;1.072e-01;4.047e-01;4.664e-01;2.843e-01;1.162e+00;1.539e-01;4.962e-01;4.141e-01;-3.469e-03;1.670e-04;8.453e-01;-3.906e-01
65.661000;4.141e-01;7.111e-03;-8.994e-02;1.071e-01;4.047e-01;4.664e-01;2.843e-01;1.162e+00;1.539e-01;4.962e-01;4.141e-01;-3.337e-03;-7.190e-04;8.453e-01;-3.906e-01
65.662000;4.141e-01;7.123e-03;-8.994e-02;1.072e-01;4.046e-01;4.664e-01;2.843e-01;1.162e+00;1.539e-01;4.962e-01;4.141e-01;-2.676e-03;-1.549e-03;8.453e-01;-3.906e-01
65.663000;4.141e-01;7.142e-03;-8.994e-02;1.072e-01;4.045e-01;4.664e-01;2.843e-01;1.162e+00;1.540e-01;4.962e-01;4.141e-01;-1.588e-03;-2.176e-03;8.453e-01;-3.906e-01
65.664000;4.141e-01;7.166e-03;-8.993e-02;1.072e-01;4.045e-01;4.664e-01;2.844e-01;1.162e+00;1.540e-01;4.962e-01;4.141e-01;-2.660e-04;-2.492e-03;8.453e-01;-3.906e-01
65.665000;4.141e-01;7.190e-03;-8.992e-02;1.073e-01;4.044e-01;4.664e-01;2.844e-01;1.162e+00;1.540e-01;4.962e-01;4.141e-01;1.060e-03;-2.457e-03;8.453e-01;-3.906e-01
65.666000;4.141e-01;7.211e-03;-8.990e-02;1.073e-01;4.044e-01;4.664e-01;2.845e-01;1.162e+00;1.540e-01;4.962e-01;4.141e-01;2.181e-03;-2.101e-03;8.453e-01;-3.906e-01
65.667000;4.141e-01;7.228e-03;-8.988e-02;1.073e-01;4.044e-01;4.664e-01;2.845e-01;1.162e+00;1.540e-01;4.962e-01;4.141e-01;2.952e-03;-1.502e-03;8.453e-01;-3.906e-01
65.668000;4.141e-01;7.237e-03;-8.985e-02;1.073e-01;4.044e-01;4.664e-01;2.846e-01;1.162e+00;1.540e-01;4.962e-01;4.141e-01;3.301e-03;-7.600e-04;8.453e-01;-3.906e-01
65.669000;4.141e-01;7.237e-03;-8.983e-02;1.073e-01;4.044e-01;4.664e-01;2.846e-01;1.162e+00;1.540e-01;4.962e-01;4.141e-01;3.221e-03;2.100e-05;8.453e-01;-3.906e-01
65.670000;4.141e-01;7.228e-03;-8.980e-02;1.072e-01;4.044e-01;4.664e-01;2.845e-01;1.162e+00;1.540e-01;4.962e-01;4.141e-01;2.747e-03;7.490e-04;8.453e-01;-3.906e-01
65.671000;4.141e-01;7.213e-03;-8.978e-02;1.072e-01;4.044e-01;4.664e-01;2.845e-01;1.162e+00;1.540e-01;4.963e-01;4.141e-01;1.947e-03;1.350e-03;8.453e-01;-3.906e-01
65.672000;4.141e-01;7.192e-03;-8.976e-02;1.071e-01;4.044e-01;4.664e-01;2.845e-01;1.162e+00;1.540e-01;4.963e-01;4.141e-01;9.100e-04;1.760e-03;8.453e-01;-3.906e-01
65.673000;4.141e-01;7.168e-03;-8.974e-02;1.070e-01;4.043e-01;4.664e-01;2.844e-01;1.162e+00;1.540e-01;4.963e-01;4.141e-01;-2.600e-04;1.931e-03;8.453e-01;-3.906e-01
65.674000;4.141e-01;7.146e-03;-8.973e-02;1.069e-01;4.043e-01;4.664e-01;2.844e-01;1.162e+00;1.540e-01;4.963e-01;4.141e-01;-1.434e-03;1.831e-03;8.453e-01;-3.906e-01
65.675000;4.141e-01;7.128e-03;-8.973e-02;1.068e-01;4.042e-01;4.664e-01;2.843e-01;1.162e+00;1.539e-01;4.963e-01;4.141e-01;-2.465e-03;1.451e-03;8.453e-01;-3.906e-01
65.676000;4.141e-01;7.116e-03;-8.973e-02;1.068e-01;4.041e-01;4.664e-01;2.843e-01;1.162e+00;1.539e-01;4.962e-01;4.141e-01;-3.196e-03;8.140e-04;8.453e-01;-3.906e-01
65.677000;4.141e-01;7.113e-03;-8.973e-02;1.067e-01;4.040e-01;4.664e-01;2.843e-01;1.162e+00;1.539e-01;4.962e-01;4.141e-01;-3.485e-03;-7.000e-06;8.453e-01;-3.906e-01
