time;BusPDR_BUS_Voltage;BusPDR_BUS_ActivePower;BusPDR_BUS_ReactivePower;BusPDR_BUS_ActiveCurrent;BusPDR_BUS_ReactiveCurrent;PV_Array_GEN_MagnitudeControlledByAVRPu;PV_Array_GEN_VoltageInjTerminal;PV_Array_GEN_ActiveCurrentInjTerminal;PV_Array_GEN_ReactiveCurrentInjTerminal;Measurements_BUS_Voltage;Measurements_BUS_ActivePower;Measurements_BUS_ReactivePower;Main_Xfmr_XFMR_Tap;PV_Array_GEN_ActivePowerSetpointPu;PV_Array_GEN_ReactivePowerSetpointPu;PV_Array_GEN_VoltageSetpointPu;PV_Array_GEN_NetworkFrequencyPu;NetworkFrequencyPu
20.781020;1.065e+00;1.706e-01;3.004e-02;1.602e-01;2.820e-02;1.074e+00;1.070e+00;1.704e-01;3.534e-02;1.065e+00;1.535e-01;2.703e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.046e+01;5.046e+01
20.782020;1.065e+00;1.699e-01;3.004e-02;1.595e-01;2.820e-02;1.074e+00;1.070e+00;1.698e-01;3.533e-02;1.065e+00;1.529e-01;2.704e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.046e+01;5.046e+01
20.783020;1.065e+00;1.693e-01;3.005e-02;1.589e-01;2.821e-02;1.074e+00;1.070e+00;1.692e-01;3.532e-02;1.065e+00;1.523e-01;2.704e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.046e+01;5.046e+01
20.784020;1.065e+00;1.686e-01;3.005e-02;1.583e-01;2.822e-02;1.074e+00;1.070e+00;1.686e-01;3.531e-02;1.065e+00;1.518e-01;2.705e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.046e+01;5.046e+01
20.785020;1.065e+00;1.680e-01;3.006e-02;1.577e-01;2.822e-02;1.074e+00;1.070e+00;1.680e-01;3.530e-02;1.065e+00;1.512e-01;2.705e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.046e+01;5.046e+01
20.786020;1.065e+00;1.673e-01;3.006e-02;1.571e-01;2.823e-02;1.074e+00;1.070e+00;1.674e-01;3.530e-02;1.065e+00;1.506e-01;2.706e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.046e+01;5.046e+01
20.787020;1.065e+00;1.667e-01;3.007e-02;1.565e-01;2.823e-02;1.074e+00;1.070e+00;1.668e-01;3.529e-02;1.065e+00;1.500e-01;2.706e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.046e+01;5.046e+01
20.788020;1.065e+00;1.660e-01;3.007e-02;1.559e-01;2.824e-02;1.074e+00;1.070e+00;1.661e-01;3.528e-02;1.065e+00;1.494e-01;2.707e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.046e+01;5.046e+01
20.789020;1.065e+00;1.654e-01;3.008e-02;1.552e-01;2.824e-02;1.074e+00;1.070e+00;1.655e-01;3.527e-02;1.065e+00;1.488e-01;2.707e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.046e+01;5.046e+01
20.790020;1.065e+00;1.647e-01;3.008e-02;1.546e-01;2.824e-02;1.074e+00;1.070e+00;1.649e-01;3.526e-02;1.065e+00;1.482e-01;2.707e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.046e+01;5.046e+01
20.791020;1.065e+00;1.641e-01;3.009e-02;1.540e-01;2.825e-02;1.074e+00;1.070e+00;1.643e-01;3.525e-02;1.065e+00;1.477e-01;2.708e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.046e+01;5.046e+01
20.792020;1.065e+00;1.634e-01;3.009e-02;1.534e-01;2.825e-02;1.074e+00;1.070e+00;1.637e-01;3.525e-02;1.065e+00;1.471e-01;2.708e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.046e+01;5.046e+01
20.793020;1.065e+00;1.628e-01;3.010e-02;1.528e-01;2.826e-02;1.074e+00;1.070e+00;1.631e-01;3.524e-02;1.065e+00;1.465e-01;2.709e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.046e+01;5.046e+01
20.794020;1.065e+00;1.621e-01;3.010e-02;1.522e-01;2.826e-02;1.074e+00;1.070e+00;1.625e-01;3.523e-02;1.065e+00;1.459e-01;2.709e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.046e+01;5.046e+01
20.795020;1.065e+00;1.615e-01;3.010e-02;1.516e-01;2.826e-02;1.074e+00;1.070e+00;1.619e-01;3.522e-02;1.065e+00;1.453e-01;2.709e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.046e+01;5.046e+01
20.796020;1.065e+00;1.609e-01;3.011e-02;1.510e-01;2.827e-02;1.074e+00;1.070e+00;1.613e-01;3.521e-02;1.065e+00;1.448e-01;2.710e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.046e+01;5.046e+01
20.798020;1.065e+00;1.596e-01;3.011e-02;1.498e-01;2.827e-02;1.074e+00;1.070e+00;1.601e-01;3.519e-02;1.065e+00;1.436e-01;2.710e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.046e+01;5.046e+01
20.799020;1.065e+00;1.590e-01;3.011e-02;1.493e-01;2.828e-02;1.074e+00;1.070e+00;1.596e-01;3.518e-02;1.065e+00;1.431e-01;2.710e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.047e+01;5.047e+01
20.800020;1.065e+00;1.583e-01;3.012e-02;1.487e-01;2.828e-02;1.074e+00;1.070e+00;1.590e-01;3.517e-02;1.065e+00;1.425e-01;2.711e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.047e+01;5.047e+01
20.801020;1.065e+00;1.577e-01;3.012e-02;1.481e-01;2.828e-02;1.074e+00;1.070e+00;1.584e-01;3.516e-02;1.065e+00;1.419e-01;2.711e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.047e+01;5.047e+01
20.802020;1.065e+00;1.571e-01;3.012e-02;1.475e-01;2.828e-02;1.074e+00;1.070e+00;1.578e-01;3.515e-02;1.065e+00;1.414e-01;2.711e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.047e+01;5.047e+01
20.803020;1.065e+00;1.564e-01;3.012e-02;1.469e-01;2.829e-02;1.074e+00;1.070e+00;1.572e-01;3.514e-02;1.065e+00;1.408e-01;2.711e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.047e+01;5.047e+01
20.804020;1.065e+00;1.558e-01;3.012e-02;1.463e-01;2.829e-02;1.074e+00;1.070e+00;1.566e-01;3.513e-02;1.065e+00;1.402e-01;2.711e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.047e+01;5.047e+01
20.805020;1.065e+00;1.552e-01;3.013e-02;1.457e-01;2.829e-02;1.074e+00;1.070e+00;1.560e-01;3.512e-02;1.065e+00;1.397e-01;2.711e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.047e+01;5.047e+01
20.806020;1.065e+00;1.546e-01;3.013e-02;1.451e-01;2.829e-02;1.074e+00;1.070e+00;1.555e-01;3.511e-02;1.065e+00;1.391e-01;2.712e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.047e+01;5.047e+01
20.807020;1.065e+00;1.540e-01;3.013e-02;1.446e-01;2.829e-02;1.074e+00;1.070e+00;1.549e-01;3.510e-02;1.065e+00;1.386e-01;2.712e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.047e+01;5.047e+01
20.808020;1.065e+00;1.533e-01;3.013e-02;1.440e-01;2.829e-02;1.074e+00;1.070e+00;1.543e-01;3.509e-02;1.065e+00;1.380e-01;2.712e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.047e+01;5.047e+01
20.809020;1.065e+00;1.527e-01;3.013e-02;1.434e-01;2.829e-02;1.074e+00;1.070e+00;1.537e-01;3.508e-02;1.065e+00;1.374e-01;2.712e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.047e+01;5.047e+01
20.810020;1.065e+00;1.521e-01;3.013e-02;1.428e-01;2.829e-02;1.074e+00;1.070e+00;1.532e-01;3.507e-02;1.065e+00;1.369e-01;2.712e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.047e+01;5.047e+01
20.811020;1.065e+00;1.515e-01;3.013e-02;1.423e-01;2.830e-02;1.074e+00;1.070e+00;1.526e-01;3.506e-02;1.065e+00;1.363e-01;2.712e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.047e+01;5.047e+01
20.812020;1.065e+00;1.509e-01;3.013e-02;1.417e-01;2.830e-02;1.074e+00;1.070e+00;1.520e-01;3.505e-02;1.065e+00;1.358e-01;2.712e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.047e+01;5.047e+01
20.813020;1.065e+00;1.503e-01;3.013e-02;1.411e-01;2.830e-02;1.074e+00;1.070e+00;1.514e-01;3.504e-02;1.065e+00;1.352e-01;2.712e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.047e+01;5.047e+01
20.814020;1.065e+00;1.497e-01;3.013e-02;1.405e-01;2.830e-02;1.074e+00;1.070e+00;1.509e-01;3.503e-02;1.065e+00;1.347e-01;2.712e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.047e+01;5.047e+01
20.815020;1.065e+00;1.491e-01;3.013e-02;1.400e-01;2.830e-02;1.074e+00;1.070e+00;1.503e-01;3.502e-02;1.065e+00;1.341e-01;2.712e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.047e+01;5.047e+01
20.816020;1.065e+00;1.484e-01;3.013e-02;1.394e-01;2.830e-02;1.074e+00;1.070e+00;1.497e-01;3.501e-02;1.065e+00;1.336e-01;2.712e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.047e+01;5.047e+01
20.817020;1.065e+00;1.478e-01;3.013e-02;1.388e-01;2.830e-02;1.074e+00;1.069e+00;1.492e-01;3.500e-02;1.065e+00;1.331e-01;2.712e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.047e+01;5.047e+01
20.818020;1.065e+00;1.472e-01;3.013e-02;1.383e-01;2.830e-02;1.074e+00;1.069e+00;1.486e-01;3.499e-02;1.065e+00;1.325e-01;2.712e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.047e+01;5.047e+01
20.819020;1.065e+00;1.466e-01;3.013e-02;1.377e-01;2.829e-02;1.074e+00;1.069e+00;1.480e-01;3.497e-02;1.065e+00;1.320e-01;2.712e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.047e+01;5.047e+01
20.820020;1.065e+00;1.460e-01;3.013e-02;1.372e-01;2.829e-02;1.074e+00;1.069e+00;1.475e-01;3.496e-02;1.065e+00;1.314e-01;2.712e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.047e+01;5.047e+01
20.821020;1.065e+00;1.454e-01;3.013e-02;1.366e-01;2.829e-02;1.074e+00;1.069e+00;1.469e-01;3.495e-02;1.065e+00;1.309e-01;2.711e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.047e+01;5.047e+01
20.822020;1.065e+00;1.448e-01;3.013e-02;1.360e-01;2.829e-02;1.074e+00;1.069e+00;1.464e-01;3.494e-02;1.065e+00;1.304e-01;2.711e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.047e+01;5.047e+01
20.823020;1.065e+00;1.443e-01;3.012e-02;1.355e-01;2.829e-02;1.074e+00;1.069e+00;1.458e-01;3.493e-02;1.065e+00;1.298e-01;2.711e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.047e+01;5.047e+01
20.824020;1.065e+00;1.437e-01;3.012e-02;1.349e-01;2.829e-02;1.074e+00;1.069e+00;1.453e-01;3.492e-02;1.065e+00;1.293e-01;2.711e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.047e+01;5.047e+01
20.825020;1.065e+00;1.431e-01;3.012e-02;1.344e-01;2.829e-02;1.074e+00;1.069e+00;1.447e-01;3.491e-02;1.065e+00;1.288e-01;2.711e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.047e+01;5.047e+01
20.826020;1.065e+00;1.425e-01;3.012e-02;1.338e-01;2.829e-02;1.074e+00;1.069e+00;1.442e-01;3.489e-02;1.065e+00;1.282e-01;2.711e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.047e+01;5.047e+01
20.827020;1.065e+00;1.419e-01;3.012e-02;1.333e-01;2.828e-02;1.074e+00;1.069e+00;1.436e-01;3.488e-02;1.065e+00;1.277e-01;2.710e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.047e+01;5.047e+01
20.828020;1.065e+00;1.413e-01;3.011e-02;1.327e-01;2.828e-02;1.074e+00;1.069e+00;1.431e-01;3.487e-02;1.065e+00;1.272e-01;2.710e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.047e+01;5.047e+01
20.829020;1.065e+00;1.407e-01;3.011e-02;1.322e-01;2.828e-02;1.074e+00;1.069e+00;1.425e-01;3.486e-02;1.065e+00;1.266e-01;2.710e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.047e+01;5.047e+01
20.830020;1.065e+00;1.401e-01;3.011e-02;1.316e-01;2.828e-02;1.074e+00;1.069e+00;1.420e-01;3.485e-02;1.065e+00;1.261e-01;2.710e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.047e+01;5.047e+01
20.831020;1.065e+00;1.396e-01;3.011e-02;1.311e-01;2.828e-02;1.074e+00;1.069e+00;1.414e-01;3.483e-02;1.065e+00;1.256e-01;2.710e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.047e+01;5.047e+01
20.832020;1.065e+00;1.390e-01;3.010e-02;1.305e-01;2.827e-02;1.074e+00;1.069e+00;1.409e-01;3.482e-02;1.065e+00;1.251e-01;2.709e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.047e+01;5.047e+01
20.833020;1.065e+00;1.384e-01;3.010e-02;1.300e-01;2.827e-02;1.074e+00;1.069e+00;1.403e-01;3.481e-02;1.065e+00;1.246e-01;2.709e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.047e+01;5.047e+01
20.834020;1.065e+00;1.378e-01;3.010e-02;1.294e-01;2.827e-02;1.074e+00;1.069e+00;1.398e-01;3.480e-02;1.065e+00;1.240e-01;2.709e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.047e+01;5.047e+01
20.835020;1.065e+00;1.372e-01;3.009e-02;1.289e-01;2.827e-02;1.074e+00;1.069e+00;1.393e-01;3.478e-02;1.065e+00;1.235e-01;2.708e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.047e+01;5.047e+01
20.836020;1.065e+00;1.367e-01;3.009e-02;1.284e-01;2.826e-02;1.074e+00;1.069e+00;1.387e-01;3.477e-02;1.065e+00;1.230e-01;2.708e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.047e+01;5.047e+01
20.837020;1.065e+00;1.361e-01;3.008e-02;1.278e-01;2.826e-02;1.074e+00;1.069e+00;1.382e-01;3.476e-02;1.065e+00;1.225e-01;2.708e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.047e+01;5.047e+01
20.838020;1.065e+00;1.355e-01;3.008e-02;1.273e-01;2.826e-02;1.074e+00;1.069e+00;1.377e-01;3.474e-02;1.065e+00;1.220e-01;2.707e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.047e+01;5.047e+01
20.839020;1.065e+00;1.350e-01;3.008e-02;1.268e-01;2.825e-02;1.074e+00;1.069e+00;1.371e-01;3.473e-02;1.065e+00;1.215e-01;2.707e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.047e+01;5.047e+01
20.840020;1.065e+00;1.344e-01;3.007e-02;1.262e-01;2.825e-02;1.074e+00;1.069e+00;1.366e-01;3.472e-02;1.065e+00;1.209e-01;2.706e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.047e+01;5.047e+01
20.841020;1.065e+00;1.338e-01;3.007e-02;1.257e-01;2.824e-02;1.074e+00;1.069e+00;1.361e-01;3.471e-02;1.065e+00;1.204e-01;2.706e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.047e+01;5.047e+01
20.842020;1.065e+00;1.332e-01;3.006e-02;1.252e-01;2.824e-02;1.074e+00;1.069e+00;1.355e-01;3.469e-02;1.065e+00;1.199e-01;2.706e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.047e+01;5.047e+01
20.843020;1.065e+00;1.327e-01;3.006e-02;1.246e-01;2.824e-02;1.074e+00;1.069e+00;1.350e-01;3.468e-02;1.065e+00;1.194e-01;2.705e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.047e+01;5.047e+01
20.844020;1.065e+00;1.321e-01;3.005e-02;1.241e-01;2.823e-02;1.074e+00;1.069e+00;1.345e-01;3.467e-02;1.065e+00;1.189e-01;2.705e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.047e+01;5.047e+01
20.845020;1.065e+00;1.316e-01;3.005e-02;1.236e-01;2.823e-02;1.074e+00;1.069e+00;1.340e-01;3.465e-02;1.065e+00;1.184e-01;2.704e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.047e+01;5.047e+01
20.846020;1.065e+00;1.310e-01;3.004e-02;1.231e-01;2.822e-02;1.074e+00;1.069e+00;1.334e-01;3.464e-02;1.065e+00;1.179e-01;2.704e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.047e+01;5.047e+01
20.847020;1.064e+00;1.304e-01;3.004e-02;1.225e-01;2.822e-02;1.074e+00;1.069e+00;1.329e-01;3.463e-02;1.064e+00;1.174e-01;2.704e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.047e+01;5.047e+01
20.848020;1.064e+00;1.299e-01;3.003e-02;1.220e-01;2.821e-02;1.073e+00;1.069e+00;1.324e-01;3.461e-02;1.064e+00;1.169e-01;2.703e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.047e+01;5.047e+01
20.849020;1.064e+00;1.293e-01;3.003e-02;1.215e-01;2.821e-02;1.073e+00;1.069e+00;1.319e-01;3.460e-02;1.064e+00;1.164e-01;2.703e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.047e+01;5.047e+01
20.850020;1.064e+00;1.288e-01;3.002e-02;1.210e-01;2.820e-02;1.073e+00;1.069e+00;1.314e-01;3.459e-02;1.064e+00;1.159e-01;2.702e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.047e+01;5.047e+01
20.851020;1.064e+00;1.282e-01;3.002e-02;1.205e-01;2.820e-02;1.073e+00;1.069e+00;1.308e-01;3.457e-02;1.064e+00;1.154e-01;2.701e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.047e+01;5.047e+01
20.852020;1.064e+00;1.277e-01;3.001e-02;1.199e-01;2.819e-02;1.073e+00;1.069e+00;1.303e-01;3.456e-02;1.064e+00;1.149e-01;2.701e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.047e+01;5.047e+01
20.853020;1.064e+00;1.271e-01;3.000e-02;1.194e-01;2.819e-02;1.073e+00;1.069e+00;1.298e-01;3.454e-02;1.064e+00;1.144e-01;2.700e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.047e+01;5.047e+01
20.854020;1.064e+00;1.266e-01;3.000e-02;1.189e-01;2.818e-02;1.073e+00;1.069e+00;1.293e-01;3.453e-02;1.064e+00;1.139e-01;2.700e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.047e+01;5.047e+01
20.855020;1.064e+00;1.260e-01;2.999e-02;1.184e-01;2.818e-02;1.073e+00;1.069e+00;1.288e-01;3.452e-02;1.064e+00;1.134e-01;2.699e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.047e+01;5.047e+01
20.856020;1.064e+00;1.255e-01;2.998e-02;1.179e-01;2.817e-02;1.073e+00;1.069e+00;1.283e-01;3.450e-02;1.064e+00;1.129e-01;2.699e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.047e+01;5.047e+01
20.857020;1.064e+00;1.249e-01;2.998e-02;1.174e-01;2.816e-02;1.073e+00;1.069e+00;1.278e-01;3.449e-02;1.064e+00;1.124e-01;2.698e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.047e+01;5.047e+01
20.858020;1.064e+00;1.244e-01;2.997e-02;1.169e-01;2.816e-02;1.073e+00;1.069e+00;1.273e-01;3.447e-02;1.064e+00;1.120e-01;2.697e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.047e+01;5.047e+01
20.859020;1.064e+00;1.239e-01;2.996e-02;1.164e-01;2.815e-02;1.073e+00;1.069e+00;1.268e-01;3.446e-02;1.064e+00;1.115e-01;2.697e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.047e+01;5.047e+01
20.860020;1.064e+00;1.233e-01;2.996e-02;1.159e-01;2.815e-02;1.073e+00;1.069e+00;1.262e-01;3.444e-02;1.064e+00;1.110e-01;2.696e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.047e+01;5.047e+01
20.861020;1.064e+00;1.228e-01;2.995e-02;1.154e-01;2.814e-02;1.073e+00;1.069e+00;1.257e-01;3.443e-02;1.064e+00;1.105e-01;2.695e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.047e+01;5.047e+01
20.862020;1.064e+00;1.222e-01;2.994e-02;1.149e-01;2.813e-02;1.073e+00;1.069e+00;1.252e-01;3.441e-02;1.064e+00;1.100e-01;2.695e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.047e+01;5.047e+01
20.863020;1.064e+00;1.217e-01;2.993e-02;1.144e-01;2.813e-02;1.073e+00;1.069e+00;1.247e-01;3.440e-02;1.064e+00;1.095e-01;2.694e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.047e+01;5.047e+01
20.864020;1.064e+00;1.212e-01;2.993e-02;1.139e-01;2.812e-02;1.073e+00;1.069e+00;1.242e-01;3.439e-02;1.064e+00;1.091e-01;2.693e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.047e+01;5.047e+01
20.865020;1.064e+00;1.206e-01;2.992e-02;1.134e-01;2.811e-02;1.073e+00;1.068e+00;1.237e-01;3.437e-02;1.064e+00;1.086e-01;2.693e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.047e+01;5.047e+01
20.866020;1.064e+00;1.201e-01;2.991e-02;1.129e-01;2.811e-02;1.073e+00;1.068e+00;1.233e-01;3.436e-02;1.064e+00;1.081e-01;2.692e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.047e+01;5.047e+01
20.867020;1.064e+00;1.196e-01;2.990e-02;1.124e-01;2.810e-02;1.073e+00;1.068e+00;1.228e-01;3.434e-02;1.064e+00;1.076e-01;2.691e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.047e+01;5.047e+01
20.868020;1.064e+00;1.191e-01;2.990e-02;1.119e-01;2.809e-02;1.073e+00;1.068e+00;1.223e-01;3.433e-02;1.064e+00;1.071e-01;2.691e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.047e+01;5.047e+01
20.869020;1.064e+00;1.185e-01;2.989e-02;1.114e-01;2.808e-02;1.073e+00;1.068e+00;1.218e-01;3.431e-02;1.064e+00;1.067e-01;2.690e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.047e+01;5.047e+01
20.870020;1.064e+00;1.180e-01;2.988e-02;1.109e-01;2.808e-02;1.073e+00;1.068e+00;1.213e-01;3.430e-02;1.064e+00;1.062e-01;2.689e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.047e+01;5.047e+01
20.871020;1.064e+00;1.175e-01;2.987e-02;1.104e-01;2.807e-02;1.073e+00;1.068e+00;1.208e-01;3.428e-02;1.064e+00;1.057e-01;2.688e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.047e+01;5.047e+01
20.872020;1.064e+00;1.170e-01;2.986e-02;1.099e-01;2.806e-02;1.073e+00;1.068e+00;1.203e-01;3.426e-02;1.064e+00;1.053e-01;2.687e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.047e+01;5.047e+01
20.873020;1.064e+00;1.164e-01;2.985e-02;1.094e-01;2.805e-02;1.073e+00;1.068e+00;1.198e-01;3.425e-02;1.064e+00;1.048e-01;2.687e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.047e+01;5.047e+01
20.874020;1.064e+00;1.159e-01;2.984e-02;1.089e-01;2.804e-02;1.073e+00;1.068e+00;1.193e-01;3.423e-02;1.064e+00;1.043e-01;2.686e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.047e+01;5.047e+01
20.875020;1.064e+00;1.154e-01;2.983e-02;1.084e-01;2.804e-02;1.073e+00;1.068e+00;1.188e-01;3.422e-02;1.064e+00;1.039e-01;2.685e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.047e+01;5.047e+01
20.876020;1.064e+00;1.149e-01;2.983e-02;1.080e-01;2.803e-02;1.073e+00;1.068e+00;1.184e-01;3.420e-02;1.064e+00;1.034e-01;2.684e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.047e+01;5.047e+01
20.877020;1.064e+00;1.144e-01;2.982e-02;1.075e-01;2.802e-02;1.073e+00;1.068e+00;1.179e-01;3.419e-02;1.064e+00;1.029e-01;2.683e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.047e+01;5.047e+01
20.878020;1.064e+00;1.139e-01;2.981e-02;1.070e-01;2.801e-02;1.073e+00;1.068e+00;1.174e-01;3.417e-02;1.064e+00;1.025e-01;2.683e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.047e+01;5.047e+01
20.879020;1.064e+00;1.133e-01;2.980e-02;1.065e-01;2.800e-02;1.073e+00;1.068e+00;1.169e-01;3.416e-02;1.064e+00;1.020e-01;2.682e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.047e+01;5.047e+01
20.880020;1.064e+00;1.128e-01;2.979e-02;1.060e-01;2.799e-02;1.073e+00;1.068e+00;1.164e-01;3.414e-02;1.064e+00;1.015e-01;2.681e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.047e+01;5.047e+01
20.881020;1.064e+00;1.123e-01;2.978e-02;1.056e-01;2.799e-02;1.073e+00;1.068e+00;1.160e-01;3.412e-02;1.064e+00;1.011e-01;2.680e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.047e+01;5.047e+01
20.882020;1.064e+00;1.118e-01;2.977e-02;1.051e-01;2.798e-02;1.073e+00;1.068e+00;1.155e-01;3.411e-02;1.064e+00;1.006e-01;2.679e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.047e+01;5.047e+01
20.883020;1.064e+00;1.113e-01;2.976e-02;1.046e-01;2.797e-02;1.073e+00;1.068e+00;1.150e-01;3.409e-02;1.064e+00;1.002e-01;2.678e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.047e+01;5.047e+01
20.884020;1.064e+00;1.108e-01;2.975e-02;1.041e-01;2.796e-02;1.073e+00;1.068e+00;1.145e-01;3.408e-02;1.064e+00;9.971e-02;2.677e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.047e+01;5.047e+01
20.885020;1.064e+00;1.103e-01;2.974e-02;1.037e-01;2.795e-02;1.073e+00;1.068e+00;1.141e-01;3.406e-02;1.064e+00;9.926e-02;2.676e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.047e+01;5.047e+01
