time;BusPDR_BUS_Voltage;BusPDR_BUS_ActivePower;BusPDR_BUS_ReactivePower;BusPDR_BUS_ActiveCurrent;BusPDR_BUS_ReactiveCurrent;PV_Array_GEN_MagnitudeControlledByAVRPu;PV_Array_GEN_VoltageInjTerminal;PV_Array_GEN_ActiveCurrentInjTerminal;PV_Array_GEN_ReactiveCurrentInjTerminal;Measurements_BUS_Voltage;Measurements_BUS_ActivePower;Measurements_BUS_ReactivePower;Main_Xfmr_XFMR_Tap;PV_Array_GEN_ActivePowerSetpointPu;PV_Array_GEN_ReactivePowerSetpointPu;PV_Array_GEN_VoltageSetpointPu;PV_Array_GEN_NetworkFrequencyPu;NetworkFrequencyPu
30.060265;5.158e-02;1.688e-01;1.475e-01;-4.409e-01;2.860e+00;9.584e-02;2.881e-01;7.318e-01;2.344e+00;5.158e-02;1.519e-01;1.328e-01;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.026e+01;5.026e+01
30.061289;5.098e-02;1.683e-01;1.423e-01;-4.372e-01;2.791e+00;9.366e-02;2.830e-01;7.303e-01;2.308e+00;5.098e-02;1.515e-01;1.280e-01;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.030e+01;5.030e+01
30.062313;5.041e-02;1.680e-01;1.373e-01;-4.330e-01;2.724e+00;9.160e-02;2.780e-01;7.289e-01;2.271e+00;5.041e-02;1.512e-01;1.236e-01;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.035e+01;5.035e+01
30.063337;4.987e-02;1.677e-01;1.326e-01;-4.282e-01;2.659e+00;8.966e-02;2.731e-01;7.278e-01;2.233e+00;4.987e-02;1.510e-01;1.194e-01;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.040e+01;5.040e+01
30.064361;4.936e-02;1.676e-01;1.282e-01;-4.230e-01;2.597e+00;8.783e-02;2.684e-01;7.269e-01;2.195e+00;4.936e-02;1.509e-01;1.154e-01;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.045e+01;5.045e+01
30.065385;4.889e-02;1.676e-01;1.240e-01;-4.172e-01;2.537e+00;8.610e-02;2.639e-01;7.261e-01;2.156e+00;4.889e-02;1.509e-01;1.116e-01;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.050e+01;5.050e+01
30.066409;4.845e-02;1.678e-01;1.201e-01;-4.110e-01;2.479e+00;8.448e-02;2.594e-01;7.256e-01;2.117e+00;4.845e-02;1.510e-01;1.081e-01;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.055e+01;5.055e+01
30.067433;4.803e-02;1.680e-01;1.164e-01;-4.042e-01;2.424e+00;8.296e-02;2.551e-01;7.253e-01;2.078e+00;4.803e-02;1.512e-01;1.048e-01;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.059e+01;5.059e+01
30.068457;4.764e-02;1.684e-01;1.130e-01;-3.969e-01;2.371e+00;8.153e-02;2.509e-01;7.251e-01;2.038e+00;4.764e-02;1.516e-01;1.017e-01;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.064e+01;5.064e+01
30.069481;4.728e-02;1.689e-01;1.097e-01;-3.891e-01;2.320e+00;8.020e-02;2.469e-01;7.252e-01;1.998e+00;4.728e-02;1.520e-01;9.874e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.069e+01;5.069e+01
30.070624;4.691e-02;1.696e-01;1.063e-01;-3.799e-01;2.266e+00;7.881e-02;2.424e-01;7.256e-01;1.953e+00;4.691e-02;1.527e-01;9.568e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.074e+01;5.074e+01
30.071134;4.676e-02;1.700e-01;1.049e-01;-3.756e-01;2.243e+00;7.822e-02;2.405e-01;7.258e-01;1.933e+00;4.676e-02;1.530e-01;9.439e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.077e+01;5.077e+01
30.072373;4.641e-02;1.710e-01;1.016e-01;-3.646e-01;2.189e+00;7.688e-02;2.360e-01;7.267e-01;1.884e+00;4.641e-02;1.539e-01;9.141e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.082e+01;5.082e+01
30.073397;4.615e-02;1.720e-01;9.903e-02;-3.550e-01;2.146e+00;7.586e-02;2.324e-01;7.276e-01;1.843e+00;4.615e-02;1.548e-01;8.913e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.087e+01;5.087e+01
30.073909;4.603e-02;1.725e-01;9.783e-02;-3.501e-01;2.126e+00;7.537e-02;2.306e-01;7.281e-01;1.822e+00;4.603e-02;1.553e-01;8.805e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.089e+01;5.089e+01
30.074933;4.580e-02;1.737e-01;9.554e-02;-3.398e-01;2.086e+00;7.446e-02;2.271e-01;7.294e-01;1.781e+00;4.580e-02;1.563e-01;8.599e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.093e+01;5.093e+01
30.075445;4.569e-02;1.743e-01;9.445e-02;-3.345e-01;2.067e+00;7.403e-02;2.254e-01;7.302e-01;1.760e+00;4.569e-02;1.569e-01;8.501e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.096e+01;5.096e+01
30.076445;4.550e-02;1.756e-01;9.244e-02;-3.238e-01;2.031e+00;7.323e-02;2.222e-01;7.318e-01;1.719e+00;4.550e-02;1.581e-01;8.320e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.100e+01;5.100e+01
30.077345;4.535e-02;1.769e-01;9.074e-02;-3.139e-01;2.001e+00;7.257e-02;2.194e-01;7.335e-01;1.683e+00;4.535e-02;1.592e-01;8.167e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.103e+01;5.103e+01
30.078245;4.521e-02;1.783e-01;8.916e-02;-3.037e-01;1.972e+00;7.196e-02;2.166e-01;7.353e-01;1.646e+00;4.521e-02;1.604e-01;8.024e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.107e+01;5.107e+01
30.079145;4.509e-02;1.797e-01;8.767e-02;-2.931e-01;1.944e+00;7.139e-02;2.140e-01;7.373e-01;1.609e+00;4.509e-02;1.617e-01;7.890e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.111e+01;5.111e+01
30.080045;4.498e-02;1.812e-01;8.628e-02;-2.823e-01;1.918e+00;7.086e-02;2.114e-01;7.395e-01;1.572e+00;4.498e-02;1.631e-01;7.765e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.114e+01;5.114e+01
30.081845;4.480e-02;1.846e-01;8.377e-02;-2.596e-01;1.870e+00;6.993e-02;2.064e-01;7.446e-01;1.499e+00;4.480e-02;1.661e-01;7.539e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.121e+01;5.121e+01
30.082745;4.472e-02;1.864e-01;8.264e-02;-2.479e-01;1.848e+00;6.952e-02;2.040e-01;7.474e-01;1.462e+00;4.472e-02;1.677e-01;7.438e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.124e+01;5.124e+01
30.083645;4.466e-02;1.882e-01;8.160e-02;-2.360e-01;1.827e+00;6.914e-02;2.017e-01;7.505e-01;1.425e+00;4.466e-02;1.694e-01;7.344e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.127e+01;5.127e+01
30.084994;4.460e-02;1.912e-01;8.017e-02;-2.176e-01;1.798e+00;6.865e-02;1.984e-01;7.554e-01;1.371e+00;4.460e-02;1.721e-01;7.215e-02;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.131e+01;5.131e+01
30.084998;3.497e-01;1.912e-01;-7.985e-01;-2.175e-01;-2.283e+00;1.102e-01;1.984e-01;7.554e-01;1.370e+00;3.497e-01;1.721e-01;-7.186e-01;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.131e+01;5.131e+01
30.085002;3.498e-01;1.912e-01;-7.986e-01;-2.175e-01;-2.283e+00;1.102e-01;1.984e-01;7.554e-01;1.370e+00;3.498e-01;1.721e-01;-7.187e-01;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.131e+01;5.131e+01
30.086018;3.595e-01;1.936e-01;-8.281e-01;-2.032e-01;-2.304e+00;1.110e-01;2.019e-01;7.594e-01;1.329e+00;3.595e-01;1.742e-01;-7.453e-01;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.134e+01;5.134e+01
30.087023;3.693e-01;1.960e-01;-8.589e-01;-1.889e-01;-2.325e+00;1.117e-01;2.059e-01;7.636e-01;1.289e+00;3.693e-01;1.764e-01;-7.730e-01;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.137e+01;5.137e+01
30.088047;3.795e-01;1.986e-01;-8.914e-01;-1.740e-01;-2.349e+00;1.121e-01;2.105e-01;7.682e-01;1.248e+00;3.795e-01;1.788e-01;-8.022e-01;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.140e+01;5.140e+01
30.089199;3.910e-01;2.017e-01;-9.286e-01;-1.570e-01;-2.375e+00;1.124e-01;2.164e-01;7.736e-01;1.202e+00;3.910e-01;1.815e-01;-8.358e-01;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.143e+01;5.143e+01
30.090581;4.043e-01;2.055e-01;-9.731e-01;-1.362e-01;-2.407e+00;1.124e-01;2.244e-01;7.805e-01;1.148e+00;4.043e-01;1.849e-01;-8.758e-01;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.146e+01;5.146e+01
30.091042;4.085e-01;2.068e-01;-9.875e-01;-1.292e-01;-2.417e+00;1.123e-01;2.272e-01;7.829e-01;1.130e+00;4.085e-01;1.861e-01;-8.888e-01;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.147e+01;5.147e+01
30.092194;4.186e-01;2.101e-01;-1.022e+00;-1.115e-01;-2.441e+00;1.120e-01;2.347e-01;7.891e-01;1.086e+00;4.186e-01;1.891e-01;-9.198e-01;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.149e+01;5.149e+01
30.093116;4.260e-01;2.129e-01;-1.047e+00;-9.723e-02;-2.459e+00;1.118e-01;2.410e-01;7.942e-01;1.051e+00;4.260e-01;1.916e-01;-9.427e-01;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.150e+01;5.150e+01
30.094268;4.341e-01;2.164e-01;-1.075e+00;-7.925e-02;-2.477e+00;1.116e-01;2.492e-01;8.007e-01;1.007e+00;4.341e-01;1.947e-01;-9.677e-01;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.152e+01;5.152e+01
30.095189;4.396e-01;2.192e-01;-1.094e+00;-6.479e-02;-2.487e+00;1.116e-01;2.560e-01;8.061e-01;9.727e-01;4.396e-01;1.973e-01;-9.842e-01;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.153e+01;5.153e+01
30.096111;4.442e-01;2.221e-01;-1.108e+00;-5.026e-02;-2.494e+00;1.118e-01;2.629e-01;8.116e-01;9.386e-01;4.442e-01;1.999e-01;-9.971e-01;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.154e+01;5.154e+01
30.097033;4.477e-01;2.251e-01;-1.118e+00;-3.570e-02;-2.497e+00;1.124e-01;2.698e-01;8.171e-01;9.049e-01;4.477e-01;2.026e-01;-1.006e+00;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.155e+01;5.155e+01
30.098161;4.506e-01;2.287e-01;-1.124e+00;-1.787e-02;-2.493e+00;1.135e-01;2.783e-01;8.239e-01;8.643e-01;4.506e-01;2.058e-01;-1.011e+00;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.155e+01;5.155e+01
30.099198;4.519e-01;2.321e-01;-1.122e+00;-1.505e-03;-2.484e+00;1.151e-01;2.859e-01;8.303e-01;8.274e-01;4.519e-01;2.089e-01;-1.010e+00;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.155e+01;5.155e+01
30.100152;4.519e-01;2.352e-01;-1.116e+00;1.351e-02;-2.470e+00;1.171e-01;2.928e-01;8.361e-01;7.940e-01;4.519e-01;2.117e-01;-1.005e+00;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.155e+01;5.155e+01
30.101109;4.509e-01;2.384e-01;-1.105e+00;2.851e-02;-2.450e+00;1.195e-01;2.995e-01;8.419e-01;7.609e-01;4.509e-01;2.145e-01;-9.944e-01;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.155e+01;5.155e+01
30.102016;4.491e-01;2.413e-01;-1.090e+00;4.265e-02;-2.427e+00;1.221e-01;3.057e-01;8.474e-01;7.299e-01;4.491e-01;2.172e-01;-9.810e-01;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.155e+01;5.155e+01
30.103226;4.455e-01;2.453e-01;-1.065e+00;6.134e-02;-2.390e+00;1.261e-01;3.135e-01;8.546e-01;6.893e-01;4.455e-01;2.208e-01;-9.582e-01;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.154e+01;5.154e+01
30.104133;4.421e-01;2.483e-01;-1.042e+00;7.521e-02;-2.358e+00;1.294e-01;3.190e-01;8.599e-01;6.593e-01;4.421e-01;2.234e-01;-9.380e-01;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.153e+01;5.153e+01
30.105040;4.381e-01;2.512e-01;-1.017e+00;8.894e-02;-2.322e+00;1.329e-01;3.243e-01;8.651e-01;6.297e-01;4.381e-01;2.261e-01;-9.156e-01;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.152e+01;5.152e+01
30.106400;4.314e-01;2.556e-01;-9.770e-01;1.092e-01;-2.265e+00;1.383e-01;3.316e-01;8.726e-01;5.861e-01;4.314e-01;2.300e-01;-8.793e-01;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.150e+01;5.150e+01
30.107005;4.282e-01;2.575e-01;-9.583e-01;1.181e-01;-2.238e+00;1.407e-01;3.346e-01;8.759e-01;5.669e-01;4.282e-01;2.317e-01;-8.625e-01;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.149e+01;5.149e+01
30.108063;4.225e-01;2.608e-01;-9.251e-01;1.334e-01;-2.189e+00;1.450e-01;3.395e-01;8.813e-01;5.339e-01;4.225e-01;2.347e-01;-8.326e-01;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.148e+01;5.148e+01
30.109121;4.167e-01;2.640e-01;-8.919e-01;1.484e-01;-2.140e+00;1.492e-01;3.441e-01;8.866e-01;5.013e-01;4.167e-01;2.376e-01;-8.027e-01;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.145e+01;5.145e+01
30.110028;4.119e-01;2.668e-01;-8.641e-01;1.610e-01;-2.098e+00;1.526e-01;3.477e-01;8.908e-01;4.739e-01;4.119e-01;2.401e-01;-7.777e-01;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.144e+01;5.144e+01
30.111026;4.067e-01;2.697e-01;-8.347e-01;1.746e-01;-2.053e+00;1.562e-01;3.514e-01;8.953e-01;4.441e-01;4.067e-01;2.427e-01;-7.512e-01;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.141e+01;5.141e+01
30.112114;4.014e-01;2.728e-01;-8.045e-01;1.891e-01;-2.005e+00;1.600e-01;3.550e-01;8.998e-01;4.121e-01;4.014e-01;2.455e-01;-7.241e-01;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.139e+01;5.139e+01
30.113203;3.965e-01;2.758e-01;-7.768e-01;2.031e-01;-1.959e+00;1.635e-01;3.583e-01;9.039e-01;3.806e-01;3.965e-01;2.482e-01;-6.992e-01;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.136e+01;5.136e+01
30.114019;3.933e-01;2.780e-01;-7.579e-01;2.134e-01;-1.927e+00;1.659e-01;3.606e-01;9.068e-01;3.573e-01;3.933e-01;2.502e-01;-6.821e-01;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.133e+01;5.133e+01
30.115107;3.896e-01;2.808e-01;-7.355e-01;2.266e-01;-1.888e+00;1.689e-01;3.634e-01;9.103e-01;3.267e-01;3.896e-01;2.527e-01;-6.619e-01;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.130e+01;5.130e+01
30.116196;3.866e-01;2.835e-01;-7.164e-01;2.395e-01;-1.853e+00;1.717e-01;3.660e-01;9.134e-01;2.966e-01;3.866e-01;2.552e-01;-6.447e-01;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.127e+01;5.127e+01
30.117012;3.850e-01;2.855e-01;-7.043e-01;2.488e-01;-1.830e+00;1.737e-01;3.678e-01;9.154e-01;2.743e-01;3.850e-01;2.569e-01;-6.339e-01;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.124e+01;5.124e+01
30.118100;3.835e-01;2.880e-01;-6.915e-01;2.608e-01;-1.803e+00;1.761e-01;3.701e-01;9.178e-01;2.450e-01;3.835e-01;2.592e-01;-6.223e-01;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.121e+01;5.121e+01
30.119189;3.830e-01;2.904e-01;-6.823e-01;2.723e-01;-1.782e+00;1.783e-01;3.722e-01;9.197e-01;2.162e-01;3.830e-01;2.613e-01;-6.141e-01;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.117e+01;5.117e+01
30.120005;3.832e-01;2.921e-01;-6.779e-01;2.806e-01;-1.769e+00;1.799e-01;3.738e-01;9.208e-01;1.948e-01;3.832e-01;2.629e-01;-6.101e-01;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.115e+01;5.115e+01
30.121139;3.845e-01;2.943e-01;-6.753e-01;2.916e-01;-1.756e+00;1.819e-01;3.759e-01;9.220e-01;1.657e-01;3.845e-01;2.649e-01;-6.077e-01;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.111e+01;5.111e+01
30.122163;3.866e-01;2.962e-01;-6.764e-01;3.012e-01;-1.750e+00;1.837e-01;3.778e-01;9.226e-01;1.397e-01;3.866e-01;2.666e-01;-6.087e-01;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.107e+01;5.107e+01
30.123187;3.896e-01;2.980e-01;-6.807e-01;3.102e-01;-1.747e+00;1.854e-01;3.797e-01;9.228e-01;1.142e-01;3.896e-01;2.682e-01;-6.126e-01;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.103e+01;5.103e+01
30.124149;3.932e-01;2.996e-01;-6.876e-01;3.183e-01;-1.749e+00;1.869e-01;3.815e-01;9.226e-01;9.053e-02;3.932e-01;2.696e-01;-6.188e-01;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.100e+01;5.100e+01
30.125173;3.979e-01;3.012e-01;-6.980e-01;3.265e-01;-1.754e+00;1.885e-01;3.836e-01;9.221e-01;6.574e-02;3.979e-01;2.710e-01;-6.282e-01;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.096e+01;5.096e+01
30.126197;4.035e-01;3.026e-01;-7.113e-01;3.343e-01;-1.763e+00;1.901e-01;3.857e-01;9.211e-01;4.134e-02;4.035e-01;2.724e-01;-6.401e-01;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.093e+01;5.093e+01
30.127477;4.117e-01;3.043e-01;-7.318e-01;3.433e-01;-1.778e+00;1.921e-01;3.886e-01;9.194e-01;1.140e-02;4.117e-01;2.738e-01;-6.586e-01;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.088e+01;5.088e+01
30.128245;4.172e-01;3.052e-01;-7.461e-01;3.485e-01;-1.788e+00;1.934e-01;3.904e-01;9.181e-01;-6.287e-03;4.172e-01;2.747e-01;-6.715e-01;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.085e+01;5.085e+01
30.129013;4.231e-01;3.061e-01;-7.618e-01;3.534e-01;-1.800e+00;1.946e-01;3.924e-01;9.165e-01;-2.378e-02;4.231e-01;2.754e-01;-6.856e-01;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.083e+01;5.083e+01
30.130037;4.316e-01;3.071e-01;-7.845e-01;3.595e-01;-1.818e+00;1.963e-01;3.952e-01;9.142e-01;-4.670e-02;4.316e-01;2.764e-01;-7.061e-01;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.079e+01;5.079e+01
30.131061;4.408e-01;3.080e-01;-8.092e-01;3.653e-01;-1.836e+00;1.980e-01;3.982e-01;9.114e-01;-6.923e-02;4.408e-01;2.772e-01;-7.283e-01;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.075e+01;5.075e+01
30.132085;4.505e-01;3.089e-01;-8.354e-01;3.706e-01;-1.854e+00;1.999e-01;4.014e-01;9.084e-01;-9.135e-02;4.505e-01;2.780e-01;-7.519e-01;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.072e+01;5.072e+01
30.133397;4.636e-01;3.099e-01;-8.707e-01;3.769e-01;-1.878e+00;2.024e-01;4.059e-01;9.039e-01;-1.191e-01;4.636e-01;2.789e-01;-7.837e-01;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.068e+01;5.068e+01
30.134165;4.716e-01;3.104e-01;-8.920e-01;3.803e-01;-1.891e+00;2.040e-01;4.087e-01;9.011e-01;-1.350e-01;4.716e-01;2.793e-01;-8.028e-01;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.065e+01;5.065e+01
30.135189;4.825e-01;3.110e-01;-9.205e-01;3.845e-01;-1.908e+00;2.064e-01;4.127e-01;8.971e-01;-1.559e-01;4.825e-01;2.799e-01;-8.284e-01;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.062e+01;5.062e+01
30.136213;4.936e-01;3.115e-01;-9.489e-01;3.884e-01;-1.922e+00;2.089e-01;4.169e-01;8.928e-01;-1.764e-01;4.936e-01;2.804e-01;-8.540e-01;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.059e+01;5.059e+01
30.137237;5.047e-01;3.120e-01;-9.765e-01;3.920e-01;-1.935e+00;2.118e-01;4.214e-01;8.883e-01;-1.964e-01;5.047e-01;2.808e-01;-8.789e-01;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.056e+01;5.056e+01
30.138005;5.131e-01;3.123e-01;-9.966e-01;3.946e-01;-1.942e+00;2.141e-01;4.249e-01;8.847e-01;-2.112e-01;5.131e-01;2.811e-01;-8.969e-01;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.053e+01;5.053e+01
30.139155;5.255e-01;3.127e-01;-1.025e+00;3.980e-01;-1.950e+00;2.180e-01;4.304e-01;8.791e-01;-2.328e-01;5.255e-01;2.815e-01;-9.224e-01;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.050e+01;5.050e+01
30.140179;5.363e-01;3.131e-01;-1.048e+00;4.008e-01;-1.954e+00;2.219e-01;4.355e-01;8.740e-01;-2.516e-01;5.363e-01;2.818e-01;-9.431e-01;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.048e+01;5.048e+01
30.141203;5.469e-01;3.134e-01;-1.069e+00;4.033e-01;-1.954e+00;2.263e-01;4.408e-01;8.687e-01;-2.699e-01;5.469e-01;2.820e-01;-9.617e-01;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.045e+01;5.045e+01
30.142483;5.595e-01;3.137e-01;-1.090e+00;4.062e-01;-1.949e+00;2.324e-01;4.476e-01;8.618e-01;-2.922e-01;5.595e-01;2.824e-01;-9.813e-01;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.042e+01;5.042e+01
30.143251;5.668e-01;3.139e-01;-1.101e+00;4.078e-01;-1.943e+00;2.365e-01;4.518e-01;8.576e-01;-3.053e-01;5.668e-01;2.826e-01;-9.909e-01;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.040e+01;5.040e+01
30.144019;5.738e-01;3.142e-01;-1.110e+00;4.093e-01;-1.935e+00;2.408e-01;4.561e-01;8.533e-01;-3.181e-01;5.738e-01;2.827e-01;-9.990e-01;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.039e+01;5.039e+01
30.145043;5.826e-01;3.144e-01;-1.119e+00;4.112e-01;-1.921e+00;2.469e-01;4.618e-01;8.476e-01;-3.348e-01;5.826e-01;2.830e-01;-1.007e+00;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.037e+01;5.037e+01
30.146067;5.910e-01;3.147e-01;-1.125e+00;4.129e-01;-1.903e+00;2.536e-01;4.676e-01;8.418e-01;-3.510e-01;5.910e-01;2.833e-01;-1.012e+00;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.035e+01;5.035e+01
30.147091;5.987e-01;3.151e-01;-1.127e+00;4.145e-01;-1.883e+00;2.606e-01;4.735e-01;8.359e-01;-3.668e-01;5.987e-01;2.836e-01;-1.014e+00;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.033e+01;5.033e+01
30.148115;6.060e-01;3.155e-01;-1.127e+00;4.160e-01;-1.859e+00;2.680e-01;4.793e-01;8.301e-01;-3.821e-01;6.060e-01;2.839e-01;-1.014e+00;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.031e+01;5.031e+01
30.149395;6.143e-01;3.160e-01;-1.122e+00;4.178e-01;-1.826e+00;2.777e-01;4.866e-01;8.228e-01;-4.006e-01;6.143e-01;2.844e-01;-1.010e+00;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.030e+01;5.030e+01
30.150163;6.189e-01;3.164e-01;-1.117e+00;4.189e-01;-1.805e+00;2.838e-01;4.909e-01;8.185e-01;-4.114e-01;6.189e-01;2.847e-01;-1.005e+00;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.029e+01;5.029e+01
30.151187;6.247e-01;3.169e-01;-1.109e+00;4.203e-01;-1.776e+00;2.919e-01;4.967e-01;8.128e-01;-4.254e-01;6.247e-01;2.852e-01;-9.982e-01;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.027e+01;5.027e+01
30.153055;6.341e-01;3.181e-01;-1.090e+00;4.227e-01;-1.719e+00;3.071e-01;5.070e-01;8.026e-01;-4.497e-01;6.341e-01;2.863e-01;-9.811e-01;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.025e+01;5.025e+01
30.154207;6.394e-01;3.190e-01;-1.077e+00;4.243e-01;-1.684e+00;3.164e-01;5.132e-01;7.965e-01;-4.640e-01;6.394e-01;2.871e-01;-9.689e-01;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.025e+01;5.025e+01
30.155129;6.434e-01;3.198e-01;-1.065e+00;4.256e-01;-1.656e+00;3.238e-01;5.182e-01;7.918e-01;-4.751e-01;6.434e-01;2.879e-01;-9.587e-01;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.024e+01;5.024e+01
30.156051;6.471e-01;3.207e-01;-1.054e+00;4.269e-01;-1.628e+00;3.310e-01;5.230e-01;7.872e-01;-4.858e-01;6.471e-01;2.887e-01;-9.483e-01;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.023e+01;5.023e+01
30.157203;6.517e-01;3.220e-01;-1.039e+00;4.286e-01;-1.595e+00;3.398e-01;5.290e-01;7.816e-01;-4.986e-01;6.517e-01;2.898e-01;-9.355e-01;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.023e+01;5.023e+01
30.158124;6.552e-01;3.231e-01;-1.028e+00;4.301e-01;-1.570e+00;3.466e-01;5.338e-01;7.774e-01;-5.085e-01;6.552e-01;2.908e-01;-9.256e-01;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.022e+01;5.022e+01
30.159046;6.586e-01;3.244e-01;-1.018e+00;4.316e-01;-1.546e+00;3.532e-01;5.384e-01;7.733e-01;-5.181e-01;6.586e-01;2.919e-01;-9.162e-01;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.022e+01;5.022e+01
