time;InternalNode1_BUS_Voltage;InternalNode1_BUS_ActivePower;InternalNode1_BUS_ReactivePower;InternalNode1_BUS_ActiveCurrent;InternalNode1_BUS_ReactiveCurrent;PV_Array_GEN_VoltageInjTerminal;PV_Array_GEN_ActiveCurrentInjTerminal;PV_Array_GEN_ReactiveCurrentInjTerminal;PV_Array_GEN_ActivePowerControlledPu;PV_Array_GEN_ReactivePowerControlledPu;Measurements_BUS_Voltage;Measurements_BUS_ActivePower;Measurements_BUS_ReactivePower;PV_Array_GEN_ActivePowerSetpointPu;PV_Array_GEN_ReactivePowerSetpointPu
33.928076;9.564e-01;4.148e-01;4.640e-01;4.337e-01;4.852e-01;9.921e-01;4.245e-01;4.931e-01;4.212e-01;4.892e-01;9.564e-01;1.037e-03;1.160e-03;4.210e-01;4.641e-01
33.933076;9.564e-01;4.148e-01;4.640e-01;4.337e-01;4.852e-01;9.921e-01;4.245e-01;4.931e-01;4.212e-01;4.892e-01;9.564e-01;1.037e-03;1.160e-03;4.210e-01;4.641e-01
33.934076;9.564e-01;4.148e-01;4.636e-01;4.337e-01;4.848e-01;9.921e-01;4.245e-01;4.931e-01;4.212e-01;4.892e-01;9.564e-01;1.037e-03;1.159e-03;4.210e-01;4.641e-01
33.949076;9.564e-01;4.148e-01;4.636e-01;4.337e-01;4.848e-01;9.921e-01;4.245e-01;4.931e-01;4.212e-01;4.892e-01;9.564e-01;1.037e-03;1.159e-03;4.210e-01;4.641e-01
33.950076;9.563e-01;4.148e-01;4.636e-01;4.337e-01;4.848e-01;9.921e-01;4.245e-01;4.931e-01;4.212e-01;4.892e-01;9.563e-01;1.037e-03;1.159e-03;4.210e-01;4.641e-01
33.970076;9.563e-01;4.148e-01;4.636e-01;4.337e-01;4.848e-01;9.921e-01;4.245e-01;4.931e-01;4.212e-01;4.892e-01;9.563e-01;1.037e-03;1.159e-03;4.210e-01;4.641e-01
33.971076;9.563e-01;4.148e-01;4.636e-01;4.337e-01;4.848e-01;9.921e-01;4.245e-01;4.927e-01;4.212e-01;4.888e-01;9.563e-01;1.037e-03;1.159e-03;4.210e-01;4.641e-01
33.979076;9.563e-01;4.148e-01;4.636e-01;4.337e-01;4.848e-01;9.921e-01;4.245e-01;4.927e-01;4.212e-01;4.888e-01;9.563e-01;1.037e-03;1.159e-03;4.210e-01;4.641e-01
33.980076;9.563e-01;4.148e-01;4.636e-01;4.337e-01;4.848e-01;9.921e-01;4.246e-01;4.927e-01;4.212e-01;4.888e-01;9.563e-01;1.037e-03;1.159e-03;4.210e-01;4.641e-01
34.013076;9.563e-01;4.148e-01;4.636e-01;4.337e-01;4.848e-01;9.921e-01;4.246e-01;4.927e-01;4.212e-01;4.888e-01;9.563e-01;1.037e-03;1.159e-03;4.210e-01;4.641e-01
34.014076;9.563e-01;4.148e-01;4.632e-01;4.337e-01;4.844e-01;9.921e-01;4.246e-01;4.927e-01;4.212e-01;4.888e-01;9.563e-01;1.037e-03;1.158e-03;4.210e-01;4.641e-01
34.026076;9.563e-01;4.148e-01;4.632e-01;4.337e-01;4.844e-01;9.921e-01;4.246e-01;4.927e-01;4.212e-01;4.888e-01;9.563e-01;1.037e-03;1.158e-03;4.210e-01;4.641e-01
34.027076;9.563e-01;4.148e-01;4.632e-01;4.338e-01;4.844e-01;9.921e-01;4.246e-01;4.927e-01;4.212e-01;4.888e-01;9.563e-01;1.037e-03;1.158e-03;4.210e-01;4.641e-01
34.045076;9.563e-01;4.148e-01;4.632e-01;4.338e-01;4.844e-01;9.921e-01;4.246e-01;4.927e-01;4.212e-01;4.888e-01;9.563e-01;1.037e-03;1.158e-03;4.210e-01;4.641e-01
34.046076;9.563e-01;4.148e-01;4.632e-01;4.338e-01;4.844e-01;9.921e-01;4.246e-01;4.927e-01;4.212e-01;4.884e-01;9.563e-01;1.037e-03;1.158e-03;4.210e-01;4.641e-01
34.047076;9.563e-01;4.148e-01;4.632e-01;4.338e-01;4.844e-01;9.921e-01;4.246e-01;4.923e-01;4.212e-01;4.884e-01;9.563e-01;1.037e-03;1.158e-03;4.210e-01;4.641e-01
34.054076;9.563e-01;4.148e-01;4.632e-01;4.338e-01;4.844e-01;9.921e-01;4.246e-01;4.923e-01;4.212e-01;4.884e-01;9.563e-01;1.037e-03;1.158e-03;4.210e-01;4.641e-01
34.055076;9.563e-01;4.148e-01;4.632e-01;4.338e-01;4.844e-01;9.920e-01;4.246e-01;4.923e-01;4.212e-01;4.884e-01;9.563e-01;1.037e-03;1.158e-03;4.210e-01;4.641e-01
34.092076;9.563e-01;4.148e-01;4.632e-01;4.338e-01;4.844e-01;9.920e-01;4.246e-01;4.923e-01;4.212e-01;4.884e-01;9.563e-01;1.037e-03;1.159e-03;4.210e-01;4.641e-01
34.093076;9.563e-01;4.148e-01;4.628e-01;4.338e-01;4.840e-01;9.920e-01;4.246e-01;4.923e-01;4.212e-01;4.884e-01;9.563e-01;1.037e-03;1.158e-03;4.210e-01;4.641e-01
34.120076;9.563e-01;4.148e-01;4.628e-01;4.338e-01;4.840e-01;9.920e-01;4.246e-01;4.923e-01;4.212e-01;4.884e-01;9.563e-01;1.037e-03;1.157e-03;4.210e-01;4.641e-01
34.121076;9.563e-01;4.148e-01;4.628e-01;4.338e-01;4.840e-01;9.920e-01;4.246e-01;4.923e-01;4.212e-01;4.880e-01;9.563e-01;1.037e-03;1.157e-03;4.210e-01;4.641e-01
34.122076;9.563e-01;4.148e-01;4.628e-01;4.338e-01;4.840e-01;9.920e-01;4.246e-01;4.919e-01;4.212e-01;4.880e-01;9.563e-01;1.037e-03;1.157e-03;4.210e-01;4.641e-01
34.149076;9.563e-01;4.148e-01;4.628e-01;4.338e-01;4.840e-01;9.920e-01;4.246e-01;4.919e-01;4.212e-01;4.880e-01;9.563e-01;1.037e-03;1.157e-03;4.210e-01;4.641e-01
34.150076;9.562e-01;4.148e-01;4.628e-01;4.338e-01;4.840e-01;9.920e-01;4.246e-01;4.919e-01;4.212e-01;4.880e-01;9.562e-01;1.037e-03;1.157e-03;4.210e-01;4.641e-01
34.152076;9.562e-01;4.148e-01;4.628e-01;4.338e-01;4.840e-01;9.920e-01;4.246e-01;4.919e-01;4.212e-01;4.880e-01;9.562e-01;1.037e-03;1.157e-03;4.210e-01;4.641e-01
34.153076;9.562e-01;4.148e-01;4.628e-01;4.338e-01;4.840e-01;9.920e-01;4.246e-01;4.920e-01;4.212e-01;4.880e-01;9.562e-01;1.037e-03;1.157e-03;4.210e-01;4.641e-01
34.171076;9.562e-01;4.148e-01;4.628e-01;4.338e-01;4.840e-01;9.920e-01;4.246e-01;4.920e-01;4.212e-01;4.880e-01;9.562e-01;1.037e-03;1.157e-03;4.210e-01;4.641e-01
34.172076;9.562e-01;4.148e-01;4.624e-01;4.338e-01;4.836e-01;9.920e-01;4.246e-01;4.920e-01;4.212e-01;4.880e-01;9.562e-01;1.037e-03;1.156e-03;4.210e-01;4.641e-01
34.178076;9.562e-01;4.148e-01;4.624e-01;4.338e-01;4.836e-01;9.920e-01;4.246e-01;4.920e-01;4.212e-01;4.880e-01;9.562e-01;1.037e-03;1.156e-03;4.210e-01;4.641e-01
34.179076;9.562e-01;4.148e-01;4.624e-01;4.338e-01;4.836e-01;9.919e-01;4.246e-01;4.920e-01;4.212e-01;4.880e-01;9.562e-01;1.037e-03;1.156e-03;4.210e-01;4.641e-01
34.194076;9.562e-01;4.148e-01;4.624e-01;4.338e-01;4.836e-01;9.919e-01;4.246e-01;4.920e-01;4.212e-01;4.880e-01;9.562e-01;1.037e-03;1.156e-03;4.210e-01;4.641e-01
34.195076;9.562e-01;4.148e-01;4.624e-01;4.338e-01;4.836e-01;9.919e-01;4.246e-01;4.920e-01;4.212e-01;4.876e-01;9.562e-01;1.037e-03;1.156e-03;4.210e-01;4.641e-01
34.196076;9.562e-01;4.148e-01;4.624e-01;4.338e-01;4.836e-01;9.919e-01;4.246e-01;4.916e-01;4.212e-01;4.876e-01;9.562e-01;1.037e-03;1.156e-03;4.210e-01;4.641e-01
34.248076;9.562e-01;4.148e-01;4.624e-01;4.338e-01;4.836e-01;9.919e-01;4.246e-01;4.916e-01;4.212e-01;4.876e-01;9.562e-01;1.037e-03;1.156e-03;4.210e-01;4.641e-01
34.249076;9.562e-01;4.148e-01;4.620e-01;4.338e-01;4.832e-01;9.919e-01;4.246e-01;4.916e-01;4.212e-01;4.876e-01;9.562e-01;1.037e-03;1.155e-03;4.210e-01;4.641e-01
34.267076;9.562e-01;4.148e-01;4.620e-01;4.338e-01;4.832e-01;9.919e-01;4.246e-01;4.916e-01;4.212e-01;4.876e-01;9.562e-01;1.037e-03;1.155e-03;4.210e-01;4.641e-01
34.268076;9.562e-01;4.148e-01;4.620e-01;4.338e-01;4.832e-01;9.919e-01;4.246e-01;4.916e-01;4.212e-01;4.872e-01;9.562e-01;1.037e-03;1.155e-03;4.210e-01;4.641e-01
34.269076;9.562e-01;4.148e-01;4.620e-01;4.338e-01;4.832e-01;9.919e-01;4.246e-01;4.912e-01;4.212e-01;4.872e-01;9.562e-01;1.037e-03;1.155e-03;4.210e-01;4.641e-01
34.270076;9.562e-01;4.148e-01;4.620e-01;4.338e-01;4.832e-01;9.919e-01;4.246e-01;4.912e-01;4.212e-01;4.872e-01;9.562e-01;1.037e-03;1.155e-03;4.210e-01;4.641e-01
34.271076;9.562e-01;4.148e-01;4.620e-01;4.338e-01;4.832e-01;9.919e-01;4.247e-01;4.912e-01;4.212e-01;4.872e-01;9.562e-01;1.037e-03;1.155e-03;4.210e-01;4.641e-01
34.301076;9.562e-01;4.148e-01;4.620e-01;4.338e-01;4.832e-01;9.919e-01;4.247e-01;4.912e-01;4.212e-01;4.872e-01;9.562e-01;1.037e-03;1.155e-03;4.210e-01;4.641e-01
34.302076;9.562e-01;4.148e-01;4.620e-01;4.338e-01;4.832e-01;9.918e-01;4.247e-01;4.912e-01;4.212e-01;4.872e-01;9.562e-01;1.037e-03;1.155e-03;4.210e-01;4.641e-01
34.325076;9.562e-01;4.148e-01;4.620e-01;4.338e-01;4.832e-01;9.918e-01;4.247e-01;4.912e-01;4.212e-01;4.872e-01;9.562e-01;1.037e-03;1.155e-03;4.210e-01;4.641e-01
34.326076;9.562e-01;4.148e-01;4.616e-01;4.338e-01;4.828e-01;9.918e-01;4.247e-01;4.912e-01;4.212e-01;4.872e-01;9.562e-01;1.037e-03;1.154e-03;4.210e-01;4.641e-01
34.340076;9.562e-01;4.148e-01;4.616e-01;4.338e-01;4.828e-01;9.918e-01;4.247e-01;4.912e-01;4.212e-01;4.872e-01;9.562e-01;1.037e-03;1.154e-03;4.210e-01;4.641e-01
34.341076;9.562e-01;4.148e-01;4.616e-01;4.338e-01;4.828e-01;9.918e-01;4.247e-01;4.912e-01;4.212e-01;4.868e-01;9.562e-01;1.037e-03;1.154e-03;4.210e-01;4.641e-01
34.342076;9.562e-01;4.148e-01;4.616e-01;4.338e-01;4.828e-01;9.918e-01;4.247e-01;4.908e-01;4.212e-01;4.868e-01;9.562e-01;1.037e-03;1.154e-03;4.210e-01;4.641e-01
34.344076;9.562e-01;4.148e-01;4.616e-01;4.338e-01;4.828e-01;9.918e-01;4.247e-01;4.908e-01;4.212e-01;4.868e-01;9.562e-01;1.037e-03;1.154e-03;4.210e-01;4.641e-01
34.345076;9.561e-01;4.148e-01;4.616e-01;4.338e-01;4.828e-01;9.918e-01;4.247e-01;4.908e-01;4.212e-01;4.868e-01;9.561e-01;1.037e-03;1.154e-03;4.210e-01;4.641e-01
34.402076;9.561e-01;4.148e-01;4.616e-01;4.338e-01;4.828e-01;9.918e-01;4.247e-01;4.908e-01;4.212e-01;4.868e-01;9.561e-01;1.037e-03;1.154e-03;4.210e-01;4.641e-01
34.403076;9.561e-01;4.148e-01;4.612e-01;4.338e-01;4.824e-01;9.918e-01;4.247e-01;4.908e-01;4.212e-01;4.868e-01;9.561e-01;1.037e-03;1.153e-03;4.210e-01;4.641e-01
34.413076;9.561e-01;4.148e-01;4.612e-01;4.338e-01;4.824e-01;9.918e-01;4.247e-01;4.908e-01;4.212e-01;4.868e-01;9.561e-01;1.037e-03;1.153e-03;4.210e-01;4.641e-01
34.414076;9.561e-01;4.148e-01;4.612e-01;4.338e-01;4.824e-01;9.918e-01;4.247e-01;4.904e-01;4.212e-01;4.864e-01;9.561e-01;1.037e-03;1.153e-03;4.210e-01;4.641e-01
34.422076;9.561e-01;4.148e-01;4.612e-01;4.338e-01;4.824e-01;9.918e-01;4.247e-01;4.904e-01;4.212e-01;4.864e-01;9.561e-01;1.037e-03;1.153e-03;4.210e-01;4.641e-01
34.423076;9.561e-01;4.148e-01;4.612e-01;4.338e-01;4.824e-01;9.917e-01;4.247e-01;4.904e-01;4.212e-01;4.864e-01;9.561e-01;1.037e-03;1.153e-03;4.210e-01;4.641e-01
34.432076;9.561e-01;4.148e-01;4.612e-01;4.338e-01;4.824e-01;9.917e-01;4.247e-01;4.904e-01;4.212e-01;4.864e-01;9.561e-01;1.037e-03;1.153e-03;4.210e-01;4.641e-01
34.433076;9.561e-01;4.148e-01;4.612e-01;4.338e-01;4.824e-01;9.917e-01;4.247e-01;4.905e-01;4.212e-01;4.864e-01;9.561e-01;1.037e-03;1.153e-03;4.210e-01;4.641e-01
34.457076;9.561e-01;4.148e-01;4.612e-01;4.338e-01;4.824e-01;9.917e-01;4.247e-01;4.905e-01;4.212e-01;4.864e-01;9.561e-01;1.037e-03;1.153e-03;4.210e-01;4.641e-01
34.458076;9.561e-01;4.148e-01;4.612e-01;4.339e-01;4.824e-01;9.917e-01;4.247e-01;4.905e-01;4.212e-01;4.864e-01;9.561e-01;1.037e-03;1.153e-03;4.210e-01;4.641e-01
34.478076;9.561e-01;4.148e-01;4.612e-01;4.339e-01;4.824e-01;9.917e-01;4.247e-01;4.905e-01;4.212e-01;4.864e-01;9.561e-01;1.037e-03;1.153e-03;4.210e-01;4.641e-01
34.479076;9.561e-01;4.148e-01;4.608e-01;4.339e-01;4.820e-01;9.917e-01;4.247e-01;4.905e-01;4.212e-01;4.864e-01;9.561e-01;1.037e-03;1.152e-03;4.210e-01;4.641e-01
34.485076;9.561e-01;4.148e-01;4.608e-01;4.339e-01;4.820e-01;9.917e-01;4.247e-01;4.905e-01;4.212e-01;4.864e-01;9.561e-01;1.037e-03;1.152e-03;4.210e-01;4.641e-01
34.486076;9.561e-01;4.148e-01;4.608e-01;4.339e-01;4.820e-01;9.917e-01;4.247e-01;4.901e-01;4.212e-01;4.860e-01;9.561e-01;1.037e-03;1.152e-03;4.210e-01;4.641e-01
34.533076;9.561e-01;4.148e-01;4.608e-01;4.339e-01;4.820e-01;9.917e-01;4.247e-01;4.901e-01;4.212e-01;4.860e-01;9.561e-01;1.037e-03;1.152e-03;4.210e-01;4.641e-01
34.534076;9.560e-01;4.148e-01;4.608e-01;4.339e-01;4.820e-01;9.917e-01;4.247e-01;4.901e-01;4.212e-01;4.860e-01;9.560e-01;1.037e-03;1.152e-03;4.210e-01;4.641e-01
34.542076;9.560e-01;4.148e-01;4.608e-01;4.339e-01;4.820e-01;9.917e-01;4.247e-01;4.901e-01;4.212e-01;4.860e-01;9.560e-01;1.037e-03;1.152e-03;4.210e-01;4.641e-01
34.543076;9.560e-01;4.148e-01;4.608e-01;4.339e-01;4.820e-01;9.916e-01;4.247e-01;4.901e-01;4.212e-01;4.860e-01;9.560e-01;1.037e-03;1.152e-03;4.210e-01;4.641e-01
34.552076;9.560e-01;4.148e-01;4.608e-01;4.339e-01;4.820e-01;9.916e-01;4.247e-01;4.901e-01;4.212e-01;4.860e-01;9.560e-01;1.037e-03;1.152e-03;4.210e-01;4.641e-01
34.553076;9.560e-01;4.148e-01;4.608e-01;4.339e-01;4.820e-01;9.916e-01;4.248e-01;4.901e-01;4.212e-01;4.860e-01;9.560e-01;1.037e-03;1.152e-03;4.210e-01;4.641e-01
34.554076;9.560e-01;4.148e-01;4.604e-01;4.339e-01;4.816e-01;9.916e-01;4.248e-01;4.901e-01;4.212e-01;4.860e-01;9.560e-01;1.037e-03;1.151e-03;4.210e-01;4.641e-01
34.556076;9.560e-01;4.148e-01;4.604e-01;4.339e-01;4.816e-01;9.916e-01;4.248e-01;4.901e-01;4.212e-01;4.860e-01;9.560e-01;1.037e-03;1.151e-03;4.210e-01;4.641e-01
34.557076;9.560e-01;4.148e-01;4.604e-01;4.339e-01;4.816e-01;9.916e-01;4.248e-01;4.901e-01;4.212e-01;4.856e-01;9.560e-01;1.037e-03;1.151e-03;4.210e-01;4.641e-01
34.558076;9.560e-01;4.148e-01;4.604e-01;4.339e-01;4.816e-01;9.916e-01;4.248e-01;4.897e-01;4.212e-01;4.856e-01;9.560e-01;1.037e-03;1.151e-03;4.210e-01;4.641e-01
34.628076;9.560e-01;4.148e-01;4.604e-01;4.339e-01;4.816e-01;9.916e-01;4.248e-01;4.897e-01;4.212e-01;4.856e-01;9.560e-01;1.037e-03;1.152e-03;4.210e-01;4.641e-01
34.629076;9.560e-01;4.148e-01;4.604e-01;4.339e-01;4.816e-01;9.916e-01;4.248e-01;4.897e-01;4.212e-01;4.852e-01;9.560e-01;1.037e-03;1.152e-03;4.210e-01;4.641e-01
34.630076;9.560e-01;4.148e-01;4.600e-01;4.339e-01;4.812e-01;9.916e-01;4.248e-01;4.893e-01;4.212e-01;4.852e-01;9.560e-01;1.037e-03;1.151e-03;4.210e-01;4.641e-01
34.663076;9.560e-01;4.148e-01;4.600e-01;4.339e-01;4.812e-01;9.916e-01;4.248e-01;4.893e-01;4.212e-01;4.852e-01;9.560e-01;1.037e-03;1.150e-03;4.210e-01;4.641e-01
34.664076;9.560e-01;4.148e-01;4.600e-01;4.339e-01;4.812e-01;9.915e-01;4.248e-01;4.893e-01;4.212e-01;4.852e-01;9.560e-01;1.037e-03;1.150e-03;4.210e-01;4.641e-01
34.699076;9.560e-01;4.148e-01;4.600e-01;4.339e-01;4.812e-01;9.915e-01;4.248e-01;4.893e-01;4.212e-01;4.852e-01;9.560e-01;1.037e-03;1.150e-03;4.210e-01;4.641e-01
34.700076;9.560e-01;4.148e-01;4.600e-01;4.339e-01;4.812e-01;9.915e-01;4.248e-01;4.894e-01;4.212e-01;4.852e-01;9.560e-01;1.037e-03;1.150e-03;4.210e-01;4.641e-01
34.701076;9.560e-01;4.148e-01;4.600e-01;4.339e-01;4.812e-01;9.915e-01;4.248e-01;4.889e-01;4.212e-01;4.848e-01;9.560e-01;1.037e-03;1.150e-03;4.210e-01;4.641e-01
34.704076;9.560e-01;4.148e-01;4.600e-01;4.339e-01;4.812e-01;9.915e-01;4.248e-01;4.889e-01;4.212e-01;4.848e-01;9.560e-01;1.037e-03;1.150e-03;4.210e-01;4.641e-01
34.705076;9.560e-01;4.148e-01;4.596e-01;4.339e-01;4.808e-01;9.915e-01;4.248e-01;4.889e-01;4.212e-01;4.848e-01;9.560e-01;1.037e-03;1.149e-03;4.210e-01;4.641e-01
34.708076;9.560e-01;4.148e-01;4.596e-01;4.339e-01;4.808e-01;9.915e-01;4.248e-01;4.889e-01;4.212e-01;4.848e-01;9.560e-01;1.037e-03;1.149e-03;4.210e-01;4.641e-01
34.709076;9.560e-01;4.148e-01;4.596e-01;4.339e-01;4.808e-01;9.915e-01;4.248e-01;4.890e-01;4.212e-01;4.848e-01;9.560e-01;1.037e-03;1.149e-03;4.210e-01;4.641e-01
34.724076;9.560e-01;4.148e-01;4.596e-01;4.339e-01;4.808e-01;9.915e-01;4.248e-01;4.890e-01;4.212e-01;4.848e-01;9.560e-01;1.037e-03;1.149e-03;4.210e-01;4.641e-01
34.725076;9.559e-01;4.148e-01;4.596e-01;4.339e-01;4.808e-01;9.915e-01;4.248e-01;4.890e-01;4.212e-01;4.848e-01;9.559e-01;1.037e-03;1.149e-03;4.210e-01;4.641e-01
34.771076;9.559e-01;4.148e-01;4.596e-01;4.339e-01;4.808e-01;9.915e-01;4.248e-01;4.890e-01;4.212e-01;4.848e-01;9.559e-01;1.037e-03;1.149e-03;4.210e-01;4.641e-01
34.772076;9.559e-01;4.148e-01;4.596e-01;4.339e-01;4.808e-01;9.915e-01;4.248e-01;4.890e-01;4.212e-01;4.844e-01;9.559e-01;1.037e-03;1.149e-03;4.210e-01;4.641e-01
34.773076;9.559e-01;4.148e-01;4.596e-01;4.339e-01;4.808e-01;9.915e-01;4.248e-01;4.886e-01;4.212e-01;4.844e-01;9.559e-01;1.037e-03;1.149e-03;4.210e-01;4.641e-01
34.780076;9.559e-01;4.148e-01;4.596e-01;4.339e-01;4.808e-01;9.915e-01;4.248e-01;4.886e-01;4.212e-01;4.844e-01;9.559e-01;1.037e-03;1.149e-03;4.210e-01;4.641e-01
34.781076;9.559e-01;4.148e-01;4.592e-01;4.339e-01;4.804e-01;9.915e-01;4.248e-01;4.886e-01;4.212e-01;4.844e-01;9.559e-01;1.037e-03;1.148e-03;4.210e-01;4.641e-01
34.782076;9.559e-01;4.148e-01;4.592e-01;4.339e-01;4.804e-01;9.915e-01;4.248e-01;4.886e-01;4.212e-01;4.844e-01;9.559e-01;1.037e-03;1.148e-03;4.210e-01;4.641e-01
34.783076;9.559e-01;4.148e-01;4.592e-01;4.339e-01;4.804e-01;9.914e-01;4.248e-01;4.886e-01;4.212e-01;4.844e-01;9.559e-01;1.037e-03;1.148e-03;4.210e-01;4.641e-01
34.831076;9.559e-01;4.148e-01;4.592e-01;4.339e-01;4.804e-01;9.914e-01;4.248e-01;4.886e-01;4.212e-01;4.844e-01;9.559e-01;1.037e-03;1.148e-03;4.210e-01;4.641e-01
34.832076;9.559e-01;4.148e-01;4.592e-01;4.339e-01;4.804e-01;9.914e-01;4.249e-01;4.886e-01;4.212e-01;4.844e-01;9.559e-01;1.037e-03;1.148e-03;4.210e-01;4.641e-01
34.843076;9.559e-01;4.148e-01;4.592e-01;4.339e-01;4.804e-01;9.914e-01;4.249e-01;4.886e-01;4.212e-01;4.844e-01;9.559e-01;1.037e-03;1.148e-03;4.210e-01;4.641e-01
34.844076;9.559e-01;4.148e-01;4.592e-01;4.339e-01;4.804e-01;9.914e-01;4.249e-01;4.882e-01;4.212e-01;4.840e-01;9.559e-01;1.037e-03;1.148e-03;4.210e-01;4.641e-01
34.855076;9.559e-01;4.148e-01;4.592e-01;4.339e-01;4.804e-01;9.914e-01;4.249e-01;4.882e-01;4.212e-01;4.840e-01;9.559e-01;1.037e-03;1.148e-03;4.210e-01;4.641e-01
34.856076;9.559e-01;4.148e-01;4.588e-01;4.339e-01;4.800e-01;9.914e-01;4.249e-01;4.882e-01;4.212e-01;4.840e-01;9.559e-01;1.037e-03;1.147e-03;4.210e-01;4.641e-01
34.876076;9.559e-01;4.148e-01;4.588e-01;4.339e-01;4.800e-01;9.914e-01;4.249e-01;4.882e-01;4.212e-01;4.840e-01;9.559e-01;1.037e-03;1.147e-03;4.210e-01;4.641e-01
34.877076;9.559e-01;4.148e-01;4.588e-01;4.340e-01;4.800e-01;9.914e-01;4.249e-01;4.882e-01;4.212e-01;4.840e-01;9.559e-01;1.037e-03;1.147e-03;4.210e-01;4.641e-01
34.901076;9.559e-01;4.148e-01;4.588e-01;4.340e-01;4.800e-01;9.914e-01;4.249e-01;4.882e-01;4.212e-01;4.840e-01;9.559e-01;1.037e-03;1.147e-03;4.210e-01;4.641e-01
34.902076;9.559e-01;4.148e-01;4.588e-01;4.340e-01;4.800e-01;9.913e-01;4.249e-01;4.882e-01;4.212e-01;4.840e-01;9.559e-01;1.037e-03;1.147e-03;4.210e-01;4.641e-01
34.914076;9.559e-01;4.148e-01;4.588e-01;4.340e-01;4.800e-01;9.913e-01;4.249e-01;4.882e-01;4.212e-01;4.840e-01;9.559e-01;1.037e-03;1.147e-03;4.210e-01;4.641e-01
34.915076;9.558e-01;4.148e-01;4.588e-01;4.340e-01;4.800e-01;9.913e-01;4.249e-01;4.882e-01;4.212e-01;4.836e-01;9.558e-01;1.037e-03;1.147e-03;4.210e-01;4.641e-01
34.916076;9.558e-01;4.148e-01;4.588e-01;4.340e-01;4.800e-01;9.913e-01;4.249e-01;4.878e-01;4.212e-01;4.836e-01;9.558e-01;1.037e-03;1.147e-03;4.210e-01;4.641e-01
34.931076;9.558e-01;4.148e-01;4.588e-01;4.340e-01;4.800e-01;9.913e-01;4.249e-01;4.878e-01;4.212e-01;4.836e-01;9.558e-01;1.037e-03;1.147e-03;4.210e-01;4.641e-01
34.932076;9.558e-01;4.148e-01;4.584e-01;4.340e-01;4.796e-01;9.913e-01;4.249e-01;4.878e-01;4.212e-01;4.836e-01;9.558e-01;1.037e-03;1.146e-03;4.210e-01;4.641e-01
34.976076;9.558e-01;4.148e-01;4.584e-01;4.340e-01;4.796e-01;9.913e-01;4.249e-01;4.878e-01;4.212e-01;4.836e-01;9.558e-01;1.037e-03;1.146e-03;4.210e-01;4.641e-01
34.977076;9.558e-01;4.148e-01;4.584e-01;4.340e-01;4.796e-01;9.913e-01;4.249e-01;4.879e-01;4.212e-01;4.836e-01;9.558e-01;1.037e-03;1.146e-03;4.210e-01;4.641e-01
34.986076;9.558e-01;4.148e-01;4.584e-01;4.340e-01;4.796e-01;9.913e-01;4.249e-01;4.879e-01;4.212e-01;4.836e-01;9.558e-01;1.037e-03;1.146e-03;4.210e-01;4.641e-01
34.987076;9.558e-01;4.148e-01;4.584e-01;4.340e-01;4.796e-01;9.913e-01;4.249e-01;4.879e-01;4.212e-01;4.832e-01;9.558e-01;1.037e-03;1.146e-03;4.210e-01;4.641e-01
34.988076;9.558e-01;4.148e-01;4.584e-01;4.340e-01;4.796e-01;9.913e-01;4.249e-01;4.875e-01;4.212e-01;4.832e-01;9.558e-01;1.037e-03;1.146e-03;4.210e-01;4.641e-01
35.006076;9.558e-01;4.148e-01;4.584e-01;4.340e-01;4.796e-01;9.913e-01;4.249e-01;4.875e-01;4.212e-01;4.832e-01;9.558e-01;1.037e-03;1.146e-03;4.210e-01;4.641e-01
35.007076;9.558e-01;4.148e-01;4.580e-01;4.340e-01;4.792e-01;9.913e-01;4.249e-01;4.875e-01;4.212e-01;4.832e-01;9.558e-01;1.037e-03;1.145e-03;4.210e-01;4.641e-01
35.022076;9.558e-01;4.148e-01;4.580e-01;4.340e-01;4.792e-01;9.913e-01;4.249e-01;4.875e-01;4.212e-01;4.832e-01;9.558e-01;1.037e-03;1.145e-03;4.210e-01;4.641e-01
35.023076;9.558e-01;4.148e-01;4.580e-01;4.340e-01;4.792e-01;9.912e-01;4.249e-01;4.875e-01;4.212e-01;4.832e-01;9.558e-01;1.037e-03;1.145e-03;4.210e-01;4.641e-01
35.058076;9.558e-01;4.148e-01;4.580e-01;4.340e-01;4.792e-01;9.912e-01;4.249e-01;4.875e-01;4.212e-01;4.832e-01;9.558e-01;1.037e-03;1.145e-03;4.210e-01;4.641e-01
35.059076;9.558e-01;4.148e-01;4.580e-01;4.340e-01;4.792e-01;9.912e-01;4.249e-01;4.875e-01;4.212e-01;4.828e-01;9.558e-01;1.037e-03;1.145e-03;4.210e-01;4.641e-01
35.060076;9.558e-01;4.148e-01;4.580e-01;4.340e-01;4.792e-01;9.912e-01;4.249e-01;4.871e-01;4.212e-01;4.828e-01;9.558e-01;1.037e-03;1.145e-03;4.210e-01;4.641e-01
35.082076;9.558e-01;4.148e-01;4.580e-01;4.340e-01;4.792e-01;9.912e-01;4.249e-01;4.871e-01;4.212e-01;4.828e-01;9.558e-01;1.037e-03;1.145e-03;4.210e-01;4.641e-01
35.083076;9.558e-01;4.148e-01;4.576e-01;4.340e-01;4.788e-01;9.912e-01;4.249e-01;4.871e-01;4.212e-01;4.828e-01;9.558e-01;1.037e-03;1.144e-03;4.210e-01;4.641e-01
