time;BusPDR_BUS_Voltage;BusPDR_BUS_ActivePower;BusPDR_BUS_ReactivePower;BusPDR_BUS_ActiveCurrent;BusPDR_BUS_ReactiveCurrent;PV_Array_GEN_MagnitudeControlledByAVRPu;PV_Array_GEN_VoltageInjTerminal;PV_Array_GEN_ActiveCurrentInjTerminal;PV_Array_GEN_ReactiveCurrentInjTerminal;Measurements_BUS_Voltage;Measurements_BUS_ActivePower;Measurements_BUS_ReactivePower;Main_Xfmr_XFMR_Tap;PV_Array_GEN_ActivePowerSetpointPu;PV_Array_GEN_ReactivePowerSetpointPu;PV_Array_GEN_VoltageSetpointPu;PV_Array_GEN_NetworkFrequencyPu;NetworkFrequencyPu
5.450139;1.045e+00;8.333e-01;1.180e-03;7.976e-01;1.129e-03;1.045e+00;1.059e+00;8.067e-01;4.959e-02;1.045e+00;7.500e-01;1.062e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
5.455139;1.045e+00;8.333e-01;1.176e-03;7.976e-01;1.125e-03;1.045e+00;1.059e+00;8.067e-01;4.959e-02;1.045e+00;7.500e-01;1.058e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
5.461139;1.045e+00;8.333e-01;1.170e-03;7.976e-01;1.120e-03;1.045e+00;1.059e+00;8.067e-01;4.959e-02;1.045e+00;7.500e-01;1.053e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
5.466139;1.045e+00;8.333e-01;1.166e-03;7.976e-01;1.116e-03;1.045e+00;1.059e+00;8.067e-01;4.958e-02;1.045e+00;7.500e-01;1.049e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
5.473139;1.045e+00;8.333e-01;1.159e-03;7.976e-01;1.109e-03;1.045e+00;1.059e+00;8.067e-01;4.958e-02;1.045e+00;7.500e-01;1.043e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
5.475139;1.045e+00;8.333e-01;1.158e-03;7.976e-01;1.108e-03;1.045e+00;1.059e+00;8.067e-01;4.957e-02;1.045e+00;7.500e-01;1.042e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
5.484139;1.045e+00;8.333e-01;1.149e-03;7.976e-01;1.100e-03;1.045e+00;1.059e+00;8.067e-01;4.957e-02;1.045e+00;7.500e-01;1.034e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
5.485139;1.045e+00;8.333e-01;1.149e-03;7.976e-01;1.100e-03;1.045e+00;1.059e+00;8.067e-01;4.957e-02;1.045e+00;7.500e-01;1.034e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
5.490139;1.045e+00;8.333e-01;1.143e-03;7.976e-01;1.094e-03;1.045e+00;1.059e+00;8.067e-01;4.956e-02;1.045e+00;7.500e-01;1.029e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
5.496139;1.045e+00;8.333e-01;1.138e-03;7.976e-01;1.089e-03;1.045e+00;1.059e+00;8.067e-01;4.956e-02;1.045e+00;7.500e-01;1.024e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
5.500139;1.045e+00;8.333e-01;1.134e-03;7.976e-01;1.086e-03;1.045e+00;1.059e+00;8.067e-01;4.955e-02;1.045e+00;7.500e-01;1.021e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
5.505139;1.045e+00;8.333e-01;1.130e-03;7.976e-01;1.082e-03;1.045e+00;1.059e+00;8.067e-01;4.955e-02;1.045e+00;7.500e-01;1.017e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
5.510139;1.045e+00;8.333e-01;1.126e-03;7.976e-01;1.077e-03;1.045e+00;1.059e+00;8.067e-01;4.955e-02;1.045e+00;7.500e-01;1.013e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
5.519139;1.045e+00;8.333e-01;1.117e-03;7.976e-01;1.069e-03;1.045e+00;1.059e+00;8.067e-01;4.954e-02;1.045e+00;7.500e-01;1.005e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
5.520139;1.045e+00;8.333e-01;1.117e-03;7.976e-01;1.069e-03;1.045e+00;1.059e+00;8.067e-01;4.954e-02;1.045e+00;7.500e-01;1.005e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
5.525139;1.045e+00;8.333e-01;1.112e-03;7.976e-01;1.065e-03;1.045e+00;1.059e+00;8.067e-01;4.953e-02;1.045e+00;7.500e-01;1.001e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
5.530139;1.045e+00;8.333e-01;1.107e-03;7.976e-01;1.059e-03;1.045e+00;1.059e+00;8.067e-01;4.953e-02;1.045e+00;7.500e-01;9.960e-04;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
5.535139;1.045e+00;8.333e-01;1.102e-03;7.976e-01;1.055e-03;1.045e+00;1.059e+00;8.067e-01;4.952e-02;1.045e+00;7.500e-01;9.920e-04;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
5.542139;1.045e+00;8.333e-01;1.096e-03;7.976e-01;1.049e-03;1.045e+00;1.059e+00;8.067e-01;4.952e-02;1.045e+00;7.500e-01;9.860e-04;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
5.545139;1.045e+00;8.333e-01;1.093e-03;7.976e-01;1.046e-03;1.045e+00;1.059e+00;8.067e-01;4.952e-02;1.045e+00;7.500e-01;9.840e-04;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
5.553139;1.045e+00;8.333e-01;1.086e-03;7.976e-01;1.039e-03;1.045e+00;1.059e+00;8.067e-01;4.951e-02;1.045e+00;7.500e-01;9.770e-04;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
5.555139;1.045e+00;8.333e-01;1.084e-03;7.976e-01;1.038e-03;1.045e+00;1.059e+00;8.067e-01;4.951e-02;1.045e+00;7.500e-01;9.760e-04;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
5.560139;1.045e+00;8.333e-01;1.080e-03;7.976e-01;1.034e-03;1.045e+00;1.059e+00;8.068e-01;4.950e-02;1.045e+00;7.500e-01;9.720e-04;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
5.565139;1.045e+00;8.333e-01;1.074e-03;7.976e-01;1.028e-03;1.045e+00;1.059e+00;8.068e-01;4.950e-02;1.045e+00;7.500e-01;9.670e-04;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
5.570139;1.045e+00;8.333e-01;1.070e-03;7.976e-01;1.024e-03;1.045e+00;1.059e+00;8.068e-01;4.950e-02;1.045e+00;7.500e-01;9.630e-04;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
5.575139;1.045e+00;8.333e-01;1.066e-03;7.976e-01;1.020e-03;1.045e+00;1.059e+00;8.068e-01;4.949e-02;1.045e+00;7.500e-01;9.590e-04;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
5.581139;1.045e+00;8.333e-01;1.060e-03;7.976e-01;1.015e-03;1.045e+00;1.059e+00;8.068e-01;4.949e-02;1.045e+00;7.500e-01;9.540e-04;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
5.586139;1.045e+00;8.333e-01;1.056e-03;7.976e-01;1.010e-03;1.045e+00;1.059e+00;8.068e-01;4.948e-02;1.045e+00;7.500e-01;9.500e-04;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
5.594139;1.045e+00;8.333e-01;1.048e-03;7.976e-01;1.003e-03;1.045e+00;1.059e+00;8.068e-01;4.948e-02;1.045e+00;7.500e-01;9.430e-04;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
5.595139;1.045e+00;8.333e-01;1.048e-03;7.976e-01;1.003e-03;1.045e+00;1.059e+00;8.068e-01;4.947e-02;1.045e+00;7.500e-01;9.430e-04;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
5.600139;1.045e+00;8.333e-01;1.042e-03;7.976e-01;9.975e-04;1.045e+00;1.059e+00;8.068e-01;4.947e-02;1.045e+00;7.500e-01;9.380e-04;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
5.605139;1.045e+00;8.333e-01;1.038e-03;7.976e-01;9.933e-04;1.045e+00;1.059e+00;8.068e-01;4.947e-02;1.045e+00;7.500e-01;9.340e-04;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
5.611139;1.045e+00;8.333e-01;1.032e-03;7.976e-01;9.880e-04;1.045e+00;1.059e+00;8.068e-01;4.946e-02;1.045e+00;7.500e-01;9.290e-04;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
5.617139;1.045e+00;8.333e-01;1.027e-03;7.976e-01;9.827e-04;1.045e+00;1.059e+00;8.068e-01;4.946e-02;1.045e+00;7.500e-01;9.240e-04;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
5.620139;1.045e+00;8.333e-01;1.024e-03;7.976e-01;9.805e-04;1.045e+00;1.059e+00;8.068e-01;4.945e-02;1.045e+00;7.500e-01;9.220e-04;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
5.629139;1.045e+00;8.333e-01;1.016e-03;7.976e-01;9.720e-04;1.045e+00;1.059e+00;8.068e-01;4.945e-02;1.045e+00;7.500e-01;9.140e-04;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
5.630139;1.045e+00;8.333e-01;1.016e-03;7.976e-01;9.720e-04;1.045e+00;1.059e+00;8.068e-01;4.945e-02;1.045e+00;7.500e-01;9.140e-04;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
5.635139;1.045e+00;8.333e-01;1.011e-03;7.976e-01;9.678e-04;1.045e+00;1.059e+00;8.068e-01;4.944e-02;1.045e+00;7.500e-01;9.100e-04;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
5.640139;1.045e+00;8.333e-01;1.006e-03;7.976e-01;9.625e-04;1.045e+00;1.059e+00;8.068e-01;4.944e-02;1.045e+00;7.500e-01;9.050e-04;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
5.646139;1.045e+00;8.333e-01;1.000e-03;7.976e-01;9.571e-04;1.045e+00;1.059e+00;8.068e-01;4.943e-02;1.045e+00;7.500e-01;9.000e-04;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
5.652139;1.045e+00;8.333e-01;9.944e-04;7.976e-01;9.518e-04;1.045e+00;1.059e+00;8.068e-01;4.943e-02;1.045e+00;7.500e-01;8.950e-04;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
5.655139;1.045e+00;8.333e-01;9.922e-04;7.976e-01;9.497e-04;1.045e+00;1.059e+00;8.068e-01;4.943e-02;1.045e+00;7.500e-01;8.930e-04;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
5.663139;1.045e+00;8.333e-01;9.844e-04;7.976e-01;9.423e-04;1.045e+00;1.059e+00;8.068e-01;4.942e-02;1.045e+00;7.500e-01;8.860e-04;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
5.666139;1.045e+00;8.333e-01;9.822e-04;7.976e-01;9.401e-04;1.045e+00;1.059e+00;8.068e-01;4.942e-02;1.045e+00;7.500e-01;8.840e-04;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
5.670139;1.045e+00;8.333e-01;9.789e-04;7.976e-01;9.369e-04;1.045e+00;1.059e+00;8.068e-01;4.941e-02;1.045e+00;7.500e-01;8.810e-04;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
5.675139;1.045e+00;8.333e-01;9.733e-04;7.976e-01;9.316e-04;1.045e+00;1.059e+00;8.068e-01;4.941e-02;1.045e+00;7.500e-01;8.760e-04;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
5.680139;1.045e+00;8.333e-01;9.689e-04;7.976e-01;9.274e-04;1.045e+00;1.059e+00;8.068e-01;4.940e-02;1.045e+00;7.500e-01;8.720e-04;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
5.686139;1.045e+00;8.333e-01;9.633e-04;7.976e-01;9.221e-04;1.045e+00;1.059e+00;8.068e-01;4.940e-02;1.045e+00;7.500e-01;8.670e-04;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
5.691139;1.045e+00;8.333e-01;9.589e-04;7.976e-01;9.178e-04;1.045e+00;1.059e+00;8.068e-01;4.940e-02;1.045e+00;7.500e-01;8.630e-04;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
5.698139;1.045e+00;8.333e-01;9.522e-04;7.976e-01;9.114e-04;1.045e+00;1.059e+00;8.068e-01;4.939e-02;1.045e+00;7.500e-01;8.570e-04;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
5.702139;1.045e+00;8.333e-01;9.489e-04;7.976e-01;9.082e-04;1.045e+00;1.059e+00;8.068e-01;4.939e-02;1.045e+00;7.500e-01;8.540e-04;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
5.705139;1.045e+00;8.333e-01;9.467e-04;7.976e-01;9.061e-04;1.045e+00;1.059e+00;8.068e-01;4.938e-02;1.045e+00;7.500e-01;8.520e-04;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
5.710139;1.045e+00;8.333e-01;9.422e-04;7.976e-01;9.019e-04;1.045e+00;1.059e+00;8.068e-01;4.938e-02;1.045e+00;7.500e-01;8.480e-04;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
5.715139;1.045e+00;8.333e-01;9.367e-04;7.976e-01;8.965e-04;1.045e+00;1.059e+00;8.068e-01;4.938e-02;1.045e+00;7.500e-01;8.430e-04;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
5.721139;1.045e+00;8.333e-01;9.311e-04;7.976e-01;8.912e-04;1.045e+00;1.059e+00;8.068e-01;4.937e-02;1.045e+00;7.500e-01;8.380e-04;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
5.727139;1.045e+00;8.333e-01;9.256e-04;7.976e-01;8.859e-04;1.045e+00;1.059e+00;8.068e-01;4.937e-02;1.045e+00;7.500e-01;8.330e-04;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
5.732139;1.045e+00;8.333e-01;9.211e-04;7.976e-01;8.817e-04;1.045e+00;1.059e+00;8.068e-01;4.936e-02;1.045e+00;7.500e-01;8.290e-04;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
5.738139;1.045e+00;8.333e-01;9.156e-04;7.976e-01;8.763e-04;1.045e+00;1.059e+00;8.068e-01;4.936e-02;1.045e+00;7.500e-01;8.240e-04;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
5.740139;1.045e+00;8.333e-01;9.144e-04;7.976e-01;8.753e-04;1.045e+00;1.059e+00;8.068e-01;4.936e-02;1.045e+00;7.500e-01;8.230e-04;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
5.745139;1.045e+00;8.333e-01;9.100e-04;7.976e-01;8.710e-04;1.045e+00;1.059e+00;8.068e-01;4.935e-02;1.045e+00;7.500e-01;8.190e-04;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
5.750139;1.045e+00;8.333e-01;9.044e-04;7.976e-01;8.657e-04;1.045e+00;1.059e+00;8.068e-01;4.935e-02;1.045e+00;7.500e-01;8.140e-04;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
5.755139;1.045e+00;8.333e-01;9.000e-04;7.976e-01;8.615e-04;1.045e+00;1.059e+00;8.068e-01;4.934e-02;1.045e+00;7.500e-01;8.100e-04;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
5.761139;1.045e+00;8.333e-01;8.944e-04;7.976e-01;8.561e-04;1.045e+00;1.059e+00;8.068e-01;4.934e-02;1.045e+00;7.500e-01;8.050e-04;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
5.767139;1.045e+00;8.333e-01;8.889e-04;7.976e-01;8.508e-04;1.045e+00;1.059e+00;8.068e-01;4.933e-02;1.045e+00;7.500e-01;8.000e-04;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
5.772139;1.045e+00;8.333e-01;8.844e-04;7.976e-01;8.466e-04;1.045e+00;1.059e+00;8.068e-01;4.933e-02;1.045e+00;7.500e-01;7.960e-04;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
5.776139;1.045e+00;8.333e-01;8.811e-04;7.976e-01;8.434e-04;1.045e+00;1.059e+00;8.068e-01;4.933e-02;1.045e+00;7.500e-01;7.930e-04;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
5.784139;1.045e+00;8.333e-01;8.733e-04;7.976e-01;8.359e-04;1.045e+00;1.059e+00;8.068e-01;4.932e-02;1.045e+00;7.500e-01;7.860e-04;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
5.785139;1.045e+00;8.333e-01;8.733e-04;7.976e-01;8.359e-04;1.045e+00;1.059e+00;8.068e-01;4.932e-02;1.045e+00;7.500e-01;7.860e-04;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
5.790139;1.045e+00;8.333e-01;8.689e-04;7.976e-01;8.317e-04;1.045e+00;1.059e+00;8.068e-01;4.931e-02;1.045e+00;7.500e-01;7.820e-04;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
5.795139;1.045e+00;8.333e-01;8.633e-04;7.977e-01;8.264e-04;1.045e+00;1.059e+00;8.068e-01;4.931e-02;1.045e+00;7.500e-01;7.770e-04;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
5.800139;1.045e+00;8.333e-01;8.589e-04;7.977e-01;8.221e-04;1.045e+00;1.059e+00;8.068e-01;4.931e-02;1.045e+00;7.500e-01;7.730e-04;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
5.806139;1.045e+00;8.333e-01;8.533e-04;7.977e-01;8.168e-04;1.045e+00;1.059e+00;8.068e-01;4.930e-02;1.045e+00;7.500e-01;7.680e-04;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
5.812139;1.045e+00;8.333e-01;8.478e-04;7.977e-01;8.115e-04;1.045e+00;1.059e+00;8.068e-01;4.930e-02;1.045e+00;7.500e-01;7.630e-04;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
5.817139;1.045e+00;8.333e-01;8.433e-04;7.977e-01;8.072e-04;1.045e+00;1.059e+00;8.068e-01;4.929e-02;1.045e+00;7.500e-01;7.590e-04;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
5.823139;1.045e+00;8.333e-01;8.378e-04;7.977e-01;8.019e-04;1.045e+00;1.059e+00;8.068e-01;4.929e-02;1.045e+00;7.500e-01;7.540e-04;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
5.825139;1.045e+00;8.333e-01;8.367e-04;7.977e-01;8.008e-04;1.045e+00;1.059e+00;8.068e-01;4.929e-02;1.045e+00;7.500e-01;7.530e-04;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
5.834139;1.045e+00;8.333e-01;8.278e-04;7.977e-01;7.923e-04;1.045e+00;1.059e+00;8.068e-01;4.928e-02;1.045e+00;7.500e-01;7.450e-04;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
5.835139;1.045e+00;8.333e-01;8.278e-04;7.977e-01;7.923e-04;1.045e+00;1.059e+00;8.068e-01;4.928e-02;1.045e+00;7.500e-01;7.450e-04;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
5.840139;1.045e+00;8.333e-01;8.233e-04;7.977e-01;7.881e-04;1.045e+00;1.059e+00;8.068e-01;4.927e-02;1.045e+00;7.500e-01;7.410e-04;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
5.845139;1.045e+00;8.333e-01;8.178e-04;7.977e-01;7.828e-04;1.045e+00;1.059e+00;8.068e-01;4.927e-02;1.045e+00;7.500e-01;7.360e-04;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
5.851139;1.045e+00;8.333e-01;8.122e-04;7.977e-01;7.775e-04;1.045e+00;1.059e+00;8.068e-01;4.926e-02;1.045e+00;7.500e-01;7.310e-04;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
5.856139;1.045e+00;8.333e-01;8.078e-04;7.977e-01;7.732e-04;1.045e+00;1.059e+00;8.068e-01;4.926e-02;1.045e+00;7.500e-01;7.270e-04;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
5.861139;1.045e+00;8.333e-01;8.033e-04;7.977e-01;7.690e-04;1.045e+00;1.059e+00;8.068e-01;4.926e-02;1.045e+00;7.500e-01;7.230e-04;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
5.867139;1.045e+00;8.333e-01;7.978e-04;7.977e-01;7.636e-04;1.045e+00;1.059e+00;8.068e-01;4.925e-02;1.045e+00;7.500e-01;7.180e-04;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
5.872139;1.045e+00;8.333e-01;7.933e-04;7.977e-01;7.594e-04;1.045e+00;1.059e+00;8.068e-01;4.925e-02;1.045e+00;7.500e-01;7.140e-04;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
5.875139;1.045e+00;8.333e-01;7.911e-04;7.977e-01;7.573e-04;1.045e+00;1.059e+00;8.068e-01;4.924e-02;1.045e+00;7.500e-01;7.120e-04;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
5.883139;1.045e+00;8.333e-01;7.833e-04;7.977e-01;7.498e-04;1.045e+00;1.059e+00;8.068e-01;4.924e-02;1.045e+00;7.500e-01;7.050e-04;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
5.885139;1.045e+00;8.333e-01;7.822e-04;7.977e-01;7.487e-04;1.045e+00;1.059e+00;8.068e-01;4.924e-02;1.045e+00;7.500e-01;7.040e-04;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
5.890139;1.045e+00;8.333e-01;7.778e-04;7.977e-01;7.445e-04;1.045e+00;1.059e+00;8.068e-01;4.923e-02;1.045e+00;7.500e-01;7.000e-04;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
5.895139;1.045e+00;8.333e-01;7.733e-04;7.977e-01;7.402e-04;1.045e+00;1.059e+00;8.068e-01;4.923e-02;1.045e+00;7.500e-01;6.960e-04;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
5.900139;1.045e+00;8.333e-01;7.678e-04;7.977e-01;7.349e-04;1.045e+00;1.059e+00;8.068e-01;4.922e-02;1.045e+00;7.500e-01;6.910e-04;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
5.905139;1.045e+00;8.333e-01;7.633e-04;7.977e-01;7.307e-04;1.045e+00;1.059e+00;8.068e-01;4.922e-02;1.045e+00;7.500e-01;6.870e-04;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
5.910139;1.045e+00;8.333e-01;7.589e-04;7.977e-01;7.264e-04;1.045e+00;1.059e+00;8.068e-01;4.922e-02;1.045e+00;7.500e-01;6.830e-04;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
5.916139;1.045e+00;8.333e-01;7.533e-04;7.977e-01;7.211e-04;1.045e+00;1.059e+00;8.069e-01;4.921e-02;1.045e+00;7.500e-01;6.780e-04;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
5.921139;1.045e+00;8.333e-01;7.489e-04;7.977e-01;7.168e-04;1.045e+00;1.059e+00;8.069e-01;4.921e-02;1.045e+00;7.500e-01;6.740e-04;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
5.926139;1.045e+00;8.333e-01;7.444e-04;7.977e-01;7.126e-04;1.045e+00;1.059e+00;8.069e-01;4.920e-02;1.045e+00;7.500e-01;6.700e-04;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
5.932139;1.045e+00;8.333e-01;7.389e-04;7.977e-01;7.073e-04;1.045e+00;1.059e+00;8.069e-01;4.920e-02;1.045e+00;7.500e-01;6.650e-04;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
5.935139;1.045e+00;8.333e-01;7.367e-04;7.977e-01;7.052e-04;1.045e+00;1.059e+00;8.069e-01;4.919e-02;1.045e+00;7.500e-01;6.630e-04;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
5.942139;1.045e+00;8.333e-01;7.300e-04;7.977e-01;6.988e-04;1.045e+00;1.059e+00;8.069e-01;4.919e-02;1.045e+00;7.500e-01;6.570e-04;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
5.947139;1.045e+00;8.333e-01;7.256e-04;7.977e-01;6.945e-04;1.045e+00;1.059e+00;8.069e-01;4.919e-02;1.045e+00;7.500e-01;6.530e-04;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
5.953139;1.045e+00;8.333e-01;7.200e-04;7.977e-01;6.892e-04;1.045e+00;1.059e+00;8.069e-01;4.918e-02;1.045e+00;7.500e-01;6.480e-04;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
5.958139;1.045e+00;8.333e-01;7.156e-04;7.977e-01;6.849e-04;1.045e+00;1.059e+00;8.069e-01;4.918e-02;1.045e+00;7.500e-01;6.440e-04;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
5.960139;1.045e+00;8.333e-01;7.144e-04;7.977e-01;6.839e-04;1.045e+00;1.059e+00;8.069e-01;4.918e-02;1.045e+00;7.500e-01;6.430e-04;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
5.968139;1.045e+00;8.333e-01;7.067e-04;7.977e-01;6.764e-04;1.045e+00;1.059e+00;8.069e-01;4.917e-02;1.045e+00;7.500e-01;6.360e-04;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
