time;BusPDR_BUS_Voltage;BusPDR_BUS_ActivePower;BusPDR_BUS_ReactivePower;BusPDR_BUS_ActiveCurrent;BusPDR_BUS_ReactiveCurrent;Wind_Turbine_GEN_UPuInjTerminal;Wind_Turbine_GEN_IpInjTerminal;Wind_Turbine_GEN_IqInjTerminal;Measurements_BUS_Voltage;Measurements_BUS_ActivePower;Measurements_BUS_ReactivePower;StepUp_Xfmr_XFMR_Tap;Wind_Turbine_GEN_ActivePowerSetpointPu;Wind_Turbine_GEN_ReactivePowerSetpointPu
30.755922000;9.917e-01;8.368e-01;-2.200e-02;8.438e-01;-2.218e-02;9.915e-01;8.439e-01;-1.493e-02;9.917e-01;2.092e-03;-5.500e-05;1.000e+01;8.320e-01;4.700e-05
30.756822000;9.919e-01;8.372e-01;-2.120e-02;8.440e-01;-2.137e-02;9.917e-01;8.442e-01;-1.412e-02;9.919e-01;2.093e-03;-5.300e-05;1.000e+01;8.320e-01;4.700e-05
30.757722000;9.921e-01;8.380e-01;-2.080e-02;8.447e-01;-2.097e-02;9.919e-01;8.448e-01;-1.371e-02;9.921e-01;2.095e-03;-5.200e-05;1.000e+01;8.320e-01;4.700e-05
30.758622000;9.923e-01;8.384e-01;-2.000e-02;8.449e-01;-2.016e-02;9.921e-01;8.450e-01;-1.290e-02;9.923e-01;2.096e-03;-5.000e-05;1.000e+01;8.320e-01;4.700e-05
30.759522000;9.925e-01;8.388e-01;-1.960e-02;8.452e-01;-1.975e-02;9.923e-01;8.453e-01;-1.250e-02;9.925e-01;2.097e-03;-4.900e-05;1.000e+01;8.320e-01;4.700e-05
30.760422000;9.927e-01;8.392e-01;-1.880e-02;8.454e-01;-1.894e-02;9.925e-01;8.455e-01;-1.169e-02;9.927e-01;2.098e-03;-4.700e-05;1.000e+01;8.320e-01;4.700e-05
30.761322000;9.929e-01;8.396e-01;-1.840e-02;8.456e-01;-1.853e-02;9.927e-01;8.458e-01;-1.128e-02;9.929e-01;2.099e-03;-4.600e-05;1.000e+01;8.320e-01;4.700e-05
30.762222000;9.930e-01;8.400e-01;-1.760e-02;8.459e-01;-1.772e-02;9.929e-01;8.460e-01;-1.047e-02;9.930e-01;2.100e-03;-4.400e-05;1.000e+01;8.320e-01;4.700e-05
30.763122000;9.932e-01;8.404e-01;-1.720e-02;8.461e-01;-1.732e-02;9.931e-01;8.463e-01;-1.007e-02;9.932e-01;2.101e-03;-4.300e-05;1.000e+01;8.320e-01;4.700e-05
30.764022000;9.934e-01;8.408e-01;-1.680e-02;8.464e-01;-1.691e-02;9.933e-01;8.465e-01;-9.665e-03;9.934e-01;2.102e-03;-4.200e-05;1.000e+01;8.320e-01;4.700e-05
30.765022000;9.936e-01;8.412e-01;-1.600e-02;8.466e-01;-1.610e-02;9.935e-01;8.467e-01;-8.858e-03;9.936e-01;2.103e-03;-4.000e-05;1.000e+01;8.320e-01;4.700e-05
30.766022000;9.938e-01;8.412e-01;-1.560e-02;8.465e-01;-1.570e-02;9.937e-01;8.466e-01;-8.454e-03;9.938e-01;2.103e-03;-3.900e-05;1.000e+01;8.320e-01;4.700e-05
30.767022000;9.939e-01;8.416e-01;-1.480e-02;8.467e-01;-1.489e-02;9.938e-01;8.468e-01;-7.647e-03;9.939e-01;2.104e-03;-3.700e-05;1.000e+01;8.320e-01;4.700e-05
30.768022000;9.941e-01;8.420e-01;-1.440e-02;8.470e-01;-1.449e-02;9.940e-01;8.471e-01;-7.243e-03;9.941e-01;2.105e-03;-3.600e-05;1.000e+01;8.320e-01;4.700e-05
30.769022000;9.943e-01;8.420e-01;-1.400e-02;8.468e-01;-1.408e-02;9.942e-01;8.469e-01;-6.840e-03;9.943e-01;2.105e-03;-3.500e-05;1.000e+01;8.320e-01;4.700e-05
30.770022000;9.945e-01;8.424e-01;-1.320e-02;8.471e-01;-1.327e-02;9.944e-01;8.472e-01;-6.034e-03;9.945e-01;2.106e-03;-3.300e-05;1.000e+01;8.320e-01;4.700e-05
30.771022000;9.947e-01;8.424e-01;-1.280e-02;8.469e-01;-1.287e-02;9.946e-01;8.470e-01;-5.631e-03;9.947e-01;2.106e-03;-3.200e-05;1.000e+01;8.320e-01;4.700e-05
30.772022000;9.948e-01;8.428e-01;-1.240e-02;8.472e-01;-1.246e-02;9.947e-01;8.473e-01;-5.227e-03;9.948e-01;2.107e-03;-3.100e-05;1.000e+01;8.320e-01;4.700e-05
30.773022000;9.950e-01;8.428e-01;-1.200e-02;8.470e-01;-1.206e-02;9.949e-01;8.471e-01;-4.825e-03;9.950e-01;2.107e-03;-3.000e-05;1.000e+01;8.320e-01;4.700e-05
30.774022000;9.952e-01;8.428e-01;-1.160e-02;8.469e-01;-1.166e-02;9.951e-01;8.470e-01;-4.422e-03;9.952e-01;2.107e-03;-2.900e-05;1.000e+01;8.320e-01;4.700e-05
30.775022000;9.953e-01;8.428e-01;-1.120e-02;8.468e-01;-1.125e-02;9.952e-01;8.468e-01;-3.617e-03;9.953e-01;2.107e-03;-2.800e-05;1.000e+01;8.320e-01;4.700e-05
30.776022000;9.955e-01;8.428e-01;-1.040e-02;8.466e-01;-1.045e-02;9.954e-01;8.467e-01;-3.215e-03;9.955e-01;2.107e-03;-2.600e-05;1.000e+01;8.320e-01;4.700e-05
30.777022000;9.956e-01;8.428e-01;-1.000e-02;8.465e-01;-1.004e-02;9.956e-01;8.465e-01;-2.812e-03;9.956e-01;2.107e-03;-2.500e-05;1.000e+01;8.320e-01;4.700e-05
30.778022000;9.958e-01;8.428e-01;-9.600e-03;8.464e-01;-9.641e-03;9.957e-01;8.464e-01;-2.410e-03;9.958e-01;2.107e-03;-2.400e-05;1.000e+01;8.320e-01;4.700e-05
30.779022000;9.959e-01;8.424e-01;-9.200e-03;8.458e-01;-9.238e-03;9.959e-01;8.459e-01;-2.008e-03;9.959e-01;2.106e-03;-2.300e-05;1.000e+01;8.320e-01;4.700e-05
30.780022000;9.961e-01;8.424e-01;-8.800e-03;8.457e-01;-8.835e-03;9.960e-01;8.458e-01;-1.606e-03;9.961e-01;2.106e-03;-2.200e-05;1.000e+01;8.320e-01;4.700e-05
30.781022000;9.962e-01;8.420e-01;-8.800e-03;8.452e-01;-8.833e-03;9.962e-01;8.452e-01;-1.606e-03;9.962e-01;2.105e-03;-2.200e-05;1.000e+01;8.320e-01;4.700e-05
30.782022000;9.964e-01;8.420e-01;-8.400e-03;8.451e-01;-8.431e-03;9.963e-01;8.451e-01;-1.204e-03;9.964e-01;2.105e-03;-2.100e-05;1.000e+01;8.320e-01;4.700e-05
30.783022000;9.965e-01;8.416e-01;-8.000e-03;8.445e-01;-8.028e-03;9.965e-01;8.446e-01;-8.028e-04;9.965e-01;2.104e-03;-2.000e-05;1.000e+01;8.320e-01;4.700e-05
30.784022000;9.966e-01;8.416e-01;-7.600e-03;8.444e-01;-7.626e-03;9.966e-01;8.445e-01;-4.014e-04;9.966e-01;2.104e-03;-1.900e-05;1.000e+01;8.320e-01;4.700e-05
30.785022000;9.968e-01;8.412e-01;-7.200e-03;8.439e-01;-7.223e-03;9.968e-01;8.439e-01;6.742e-10;9.968e-01;2.103e-03;-1.800e-05;1.000e+01;8.320e-01;4.700e-05
30.786022000;9.969e-01;8.408e-01;-6.800e-03;8.434e-01;-6.821e-03;9.969e-01;8.434e-01;4.012e-04;9.969e-01;2.102e-03;-1.700e-05;1.000e+01;8.320e-01;4.700e-05
30.787022000;9.971e-01;8.404e-01;-6.800e-03;8.429e-01;-6.820e-03;9.970e-01;8.429e-01;4.012e-04;9.971e-01;2.101e-03;-1.700e-05;1.000e+01;8.320e-01;4.700e-05
30.788022000;9.972e-01;8.400e-01;-6.400e-03;8.424e-01;-6.418e-03;9.972e-01;8.424e-01;8.023e-04;9.972e-01;2.100e-03;-1.600e-05;1.000e+01;8.320e-01;4.700e-05
30.789022000;9.973e-01;8.396e-01;-6.000e-03;8.419e-01;-6.016e-03;9.973e-01;8.419e-01;1.203e-03;9.973e-01;2.099e-03;-1.500e-05;1.000e+01;8.320e-01;4.700e-05
30.790022000;9.974e-01;8.392e-01;-5.600e-03;8.414e-01;-5.614e-03;9.974e-01;8.414e-01;1.203e-03;9.974e-01;2.098e-03;-1.400e-05;1.000e+01;8.320e-01;4.700e-05
30.791022000;9.976e-01;8.388e-01;-5.600e-03;8.408e-01;-5.614e-03;9.976e-01;8.409e-01;1.604e-03;9.976e-01;2.097e-03;-1.400e-05;1.000e+01;8.320e-01;4.700e-05
30.792022000;9.977e-01;8.384e-01;-5.200e-03;8.403e-01;-5.212e-03;9.977e-01;8.404e-01;2.005e-03;9.977e-01;2.096e-03;-1.300e-05;1.000e+01;8.320e-01;4.700e-05
30.793022000;9.978e-01;8.380e-01;-4.800e-03;8.398e-01;-4.811e-03;9.978e-01;8.398e-01;2.004e-03;9.978e-01;2.095e-03;-1.200e-05;1.000e+01;8.320e-01;4.700e-05
30.794022000;9.979e-01;8.376e-01;-4.800e-03;8.393e-01;-4.810e-03;9.979e-01;8.393e-01;2.405e-03;9.979e-01;2.094e-03;-1.200e-05;1.000e+01;8.320e-01;4.700e-05
30.795022000;9.980e-01;8.372e-01;-4.400e-03;8.388e-01;-4.409e-03;9.980e-01;8.388e-01;2.805e-03;9.980e-01;2.093e-03;-1.100e-05;1.000e+01;8.320e-01;4.700e-05
30.796022000;9.982e-01;8.368e-01;-4.400e-03;8.383e-01;-4.408e-03;9.982e-01;8.383e-01;2.805e-03;9.982e-01;2.092e-03;-1.100e-05;1.000e+01;8.320e-01;4.700e-05
30.797022000;9.983e-01;8.364e-01;-4.000e-03;8.378e-01;-4.007e-03;9.983e-01;8.378e-01;3.206e-03;9.983e-01;2.091e-03;-1.000e-05;1.000e+01;8.320e-01;4.700e-05
30.798022000;9.984e-01;8.360e-01;-3.600e-03;8.374e-01;-3.606e-03;9.984e-01;8.373e-01;3.205e-03;9.984e-01;2.090e-03;-9.002e-06;1.000e+01;8.320e-01;4.700e-05
30.799022000;9.985e-01;8.356e-01;-3.600e-03;8.369e-01;-3.605e-03;9.985e-01;8.369e-01;3.605e-03;9.985e-01;2.089e-03;-9.002e-06;1.000e+01;8.320e-01;4.700e-05
30.800022000;9.986e-01;8.352e-01;-3.200e-03;8.364e-01;-3.204e-03;9.986e-01;8.364e-01;3.605e-03;9.986e-01;2.088e-03;-8.001e-06;1.000e+01;8.320e-01;4.700e-05
30.801022000;9.987e-01;8.348e-01;-3.200e-03;8.359e-01;-3.204e-03;9.987e-01;8.359e-01;4.005e-03;9.987e-01;2.087e-03;-8.001e-06;1.000e+01;8.320e-01;4.700e-05
30.802022000;9.988e-01;8.344e-01;-2.800e-03;8.354e-01;-2.803e-03;9.988e-01;8.354e-01;4.005e-03;9.988e-01;2.086e-03;-7.001e-06;1.000e+01;8.320e-01;4.700e-05
30.803022000;9.989e-01;8.340e-01;-2.800e-03;8.349e-01;-2.803e-03;9.989e-01;8.349e-01;4.405e-03;9.989e-01;2.085e-03;-7.000e-06;1.000e+01;8.320e-01;4.700e-05
30.804022000;9.990e-01;8.336e-01;-2.400e-03;8.344e-01;-2.402e-03;9.990e-01;8.344e-01;4.404e-03;9.990e-01;2.084e-03;-6.000e-06;1.000e+01;8.320e-01;4.700e-05
30.805022000;9.991e-01;8.332e-01;-2.400e-03;8.339e-01;-2.402e-03;9.992e-01;8.339e-01;4.804e-03;9.991e-01;2.083e-03;-6.000e-06;1.000e+01;8.320e-01;4.700e-05
30.806022000;9.992e-01;8.328e-01;-2.000e-03;8.334e-01;-2.002e-03;9.993e-01;8.334e-01;5.204e-03;9.992e-01;2.082e-03;-5.000e-06;1.000e+01;8.320e-01;4.700e-05
30.807022000;9.993e-01;8.324e-01;-1.600e-03;8.330e-01;-1.601e-03;9.994e-01;8.329e-01;5.203e-03;9.993e-01;2.081e-03;-4.000e-06;1.000e+01;8.320e-01;4.700e-05
30.808022000;9.994e-01;8.320e-01;-1.600e-03;8.325e-01;-1.601e-03;9.995e-01;8.325e-01;5.603e-03;9.994e-01;2.080e-03;-3.999e-06;1.000e+01;8.320e-01;4.700e-05
30.809022000;9.995e-01;8.320e-01;-1.200e-03;8.324e-01;-1.201e-03;9.996e-01;8.324e-01;5.602e-03;9.995e-01;2.080e-03;-2.999e-06;1.000e+01;8.320e-01;4.700e-05
30.810022000;9.996e-01;8.316e-01;-1.200e-03;8.319e-01;-1.200e-03;9.997e-01;8.319e-01;6.002e-03;9.996e-01;2.079e-03;-2.999e-06;1.000e+01;8.320e-01;4.700e-05
30.811022000;9.997e-01;8.312e-01;-8.000e-04;8.314e-01;-8.002e-04;9.997e-01;8.314e-01;6.002e-03;9.997e-01;2.078e-03;-1.999e-06;1.000e+01;8.320e-01;4.700e-05
30.812022000;9.998e-01;8.312e-01;-8.000e-04;8.314e-01;-8.002e-04;9.998e-01;8.313e-01;6.401e-03;9.998e-01;2.078e-03;-1.999e-06;1.000e+01;8.320e-01;4.700e-05
30.813022000;9.999e-01;8.308e-01;-4.000e-04;8.309e-01;-4.000e-04;9.999e-01;8.309e-01;6.400e-03;9.999e-01;2.077e-03;-9.987e-07;1.000e+01;8.320e-01;4.700e-05
30.814022000;1.000e+00;8.308e-01;-4.000e-04;8.308e-01;-4.000e-04;1.000e+00;8.308e-01;6.800e-03;1.000e+00;2.077e-03;-9.986e-07;1.000e+01;8.320e-01;4.700e-05
30.815022000;1.000e+00;8.304e-01;-7.712e-10;8.303e-01;-8.477e-09;1.000e+00;8.303e-01;6.799e-03;1.000e+00;2.076e-03;1.479e-09;1.000e+01;8.320e-01;4.700e-05
30.816022000;1.000e+00;8.304e-01;-8.650e-10;8.303e-01;-8.464e-09;1.000e+00;8.302e-01;7.199e-03;1.000e+00;2.076e-03;1.528e-09;1.000e+01;8.320e-01;4.700e-05
30.817022000;1.000e+00;8.304e-01;4.000e-04;8.302e-01;3.999e-04;1.000e+00;8.302e-01;7.198e-03;1.000e+00;2.076e-03;1.002e-06;1.000e+01;8.320e-01;4.700e-05
30.818022000;1.000e+00;8.300e-01;4.000e-04;8.297e-01;3.999e-04;1.000e+00;8.297e-01;7.597e-03;1.000e+00;2.075e-03;1.002e-06;1.000e+01;8.320e-01;4.700e-05
30.819022000;1.000e+00;8.300e-01;8.000e-04;8.297e-01;7.997e-04;1.000e+00;8.296e-01;7.596e-03;1.000e+00;2.075e-03;2.002e-06;1.000e+01;8.320e-01;4.700e-05
30.820022000;1.000e+00;8.300e-01;1.200e-03;8.296e-01;1.199e-03;1.001e+00;8.295e-01;7.996e-03;1.000e+00;2.075e-03;3.002e-06;1.000e+01;8.320e-01;4.700e-05
30.821022000;1.001e+00;8.300e-01;1.200e-03;8.295e-01;1.199e-03;1.001e+00;8.295e-01;7.995e-03;1.001e+00;2.075e-03;3.002e-06;1.000e+01;8.320e-01;4.700e-05
30.822022000;1.001e+00;8.300e-01;1.600e-03;8.295e-01;1.599e-03;1.001e+00;8.294e-01;8.394e-03;1.001e+00;2.075e-03;4.002e-06;1.000e+01;8.320e-01;4.700e-05
30.823022000;1.001e+00;8.300e-01;1.600e-03;8.294e-01;1.599e-03;1.001e+00;8.293e-01;8.393e-03;1.001e+00;2.075e-03;4.002e-06;1.000e+01;8.320e-01;4.700e-05
30.824022000;1.001e+00;8.300e-01;2.000e-03;8.293e-01;1.998e-03;1.001e+00;8.293e-01;8.792e-03;1.001e+00;2.075e-03;5.002e-06;1.000e+01;8.320e-01;4.700e-05
30.825022000;1.001e+00;8.300e-01;2.000e-03;8.293e-01;1.998e-03;1.001e+00;8.292e-01;9.191e-03;1.001e+00;2.075e-03;5.002e-06;1.000e+01;8.320e-01;4.700e-05
30.826022000;1.001e+00;8.300e-01;2.400e-03;8.292e-01;2.398e-03;1.001e+00;8.291e-01;9.191e-03;1.001e+00;2.075e-03;6.002e-06;1.000e+01;8.320e-01;4.700e-05
30.827022000;1.001e+00;8.300e-01;2.400e-03;8.291e-01;2.398e-03;1.001e+00;8.291e-01;9.589e-03;1.001e+00;2.075e-03;6.002e-06;1.000e+01;8.320e-01;4.700e-05
30.828022000;1.001e+00;8.300e-01;2.800e-03;8.291e-01;2.797e-03;1.001e+00;8.290e-01;9.589e-03;1.001e+00;2.075e-03;7.002e-06;1.000e+01;8.320e-01;4.700e-05
30.829022000;1.001e+00;8.304e-01;2.800e-03;8.294e-01;2.797e-03;1.001e+00;8.294e-01;9.988e-03;1.001e+00;2.076e-03;7.002e-06;1.000e+01;8.320e-01;4.700e-05
30.830022000;1.001e+00;8.304e-01;3.200e-03;8.294e-01;3.196e-03;1.001e+00;8.293e-01;9.987e-03;1.001e+00;2.076e-03;8.002e-06;1.000e+01;8.320e-01;4.700e-05
30.831022000;1.001e+00;8.304e-01;3.600e-03;8.293e-01;3.595e-03;1.001e+00;8.292e-01;1.039e-02;1.001e+00;2.076e-03;9.002e-06;1.000e+01;8.320e-01;4.700e-05
30.832022000;1.001e+00;8.308e-01;3.600e-03;8.297e-01;3.595e-03;1.001e+00;8.296e-01;1.038e-02;1.001e+00;2.077e-03;9.002e-06;1.000e+01;8.320e-01;4.700e-05
30.833022000;1.001e+00;8.308e-01;4.000e-03;8.296e-01;3.994e-03;1.002e+00;8.295e-01;1.078e-02;1.001e+00;2.077e-03;1.000e-05;1.000e+01;8.320e-01;4.700e-05
30.834022000;1.002e+00;8.308e-01;4.000e-03;8.295e-01;3.994e-03;1.002e+00;8.295e-01;1.078e-02;1.002e+00;2.077e-03;1.000e-05;1.000e+01;8.320e-01;4.700e-05
30.835022000;1.002e+00;8.312e-01;4.400e-03;8.299e-01;4.393e-03;1.002e+00;8.298e-01;1.118e-02;1.002e+00;2.078e-03;1.100e-05;1.000e+01;8.320e-01;4.700e-05
30.836022000;1.002e+00;8.312e-01;4.400e-03;8.298e-01;4.393e-03;1.002e+00;8.298e-01;1.158e-02;1.002e+00;2.078e-03;1.100e-05;1.000e+01;8.320e-01;4.700e-05
30.837022000;1.002e+00;8.316e-01;4.800e-03;8.302e-01;4.792e-03;1.002e+00;8.301e-01;1.158e-02;1.002e+00;2.079e-03;1.200e-05;1.000e+01;8.320e-01;4.700e-05
30.838022000;1.002e+00;8.316e-01;4.800e-03;8.301e-01;4.792e-03;1.002e+00;8.301e-01;1.198e-02;1.002e+00;2.079e-03;1.200e-05;1.000e+01;8.320e-01;4.700e-05
30.839022000;1.002e+00;8.320e-01;5.200e-03;8.305e-01;5.191e-03;1.002e+00;8.304e-01;1.198e-02;1.002e+00;2.080e-03;1.300e-05;1.000e+01;8.320e-01;4.700e-05
30.840022000;1.002e+00;8.320e-01;5.200e-03;8.304e-01;5.190e-03;1.002e+00;8.304e-01;1.238e-02;1.002e+00;2.080e-03;1.300e-05;1.000e+01;8.320e-01;4.700e-05
30.841022000;1.002e+00;8.324e-01;5.600e-03;8.308e-01;5.589e-03;1.002e+00;8.307e-01;1.237e-02;1.002e+00;2.081e-03;1.400e-05;1.000e+01;8.320e-01;4.700e-05
30.842022000;1.002e+00;8.324e-01;5.600e-03;8.307e-01;5.589e-03;1.002e+00;8.307e-01;1.277e-02;1.002e+00;2.081e-03;1.400e-05;1.000e+01;8.320e-01;4.700e-05
30.843022000;1.002e+00;8.328e-01;6.000e-03;8.311e-01;5.988e-03;1.002e+00;8.310e-01;1.277e-02;1.002e+00;2.082e-03;1.500e-05;1.000e+01;8.320e-01;4.700e-05
30.844022000;1.002e+00;8.328e-01;6.000e-03;8.310e-01;5.987e-03;1.002e+00;8.310e-01;1.277e-02;1.002e+00;2.082e-03;1.500e-05;1.000e+01;8.320e-01;4.700e-05
30.845022000;1.002e+00;8.328e-01;6.400e-03;8.310e-01;6.386e-03;1.002e+00;8.309e-01;1.317e-02;1.002e+00;2.082e-03;1.600e-05;1.000e+01;8.320e-01;4.700e-05
30.846022000;1.002e+00;8.332e-01;6.400e-03;8.314e-01;6.386e-03;1.002e+00;8.313e-01;1.317e-02;1.002e+00;2.083e-03;1.600e-05;1.000e+01;8.320e-01;4.700e-05
30.847022000;1.002e+00;8.332e-01;6.400e-03;8.313e-01;6.386e-03;1.002e+00;8.312e-01;1.357e-02;1.002e+00;2.083e-03;1.600e-05;1.000e+01;8.320e-01;4.700e-05
30.848022000;1.002e+00;8.336e-01;6.800e-03;8.317e-01;6.784e-03;1.002e+00;8.316e-01;1.357e-02;1.002e+00;2.084e-03;1.700e-05;1.000e+01;8.320e-01;4.700e-05
30.849022000;1.002e+00;8.336e-01;6.800e-03;8.316e-01;6.784e-03;1.002e+00;8.315e-01;1.397e-02;1.002e+00;2.084e-03;1.700e-05;1.000e+01;8.320e-01;4.700e-05
30.850022000;1.002e+00;8.336e-01;7.200e-03;8.316e-01;7.183e-03;1.003e+00;8.315e-01;1.396e-02;1.002e+00;2.084e-03;1.800e-05;1.000e+01;8.320e-01;4.700e-05
30.851022000;1.002e+00;8.340e-01;7.200e-03;8.319e-01;7.182e-03;1.003e+00;8.319e-01;1.396e-02;1.002e+00;2.085e-03;1.800e-05;1.000e+01;8.320e-01;4.700e-05
30.852022000;1.003e+00;8.340e-01;7.200e-03;8.319e-01;7.182e-03;1.003e+00;8.318e-01;1.436e-02;1.003e+00;2.085e-03;1.800e-05;1.000e+01;8.320e-01;4.700e-05
30.853022000;1.003e+00;8.340e-01;7.600e-03;8.319e-01;7.581e-03;1.003e+00;8.318e-01;1.436e-02;1.003e+00;2.085e-03;1.900e-05;1.000e+01;8.320e-01;4.700e-05
30.854022000;1.003e+00;8.344e-01;7.600e-03;8.322e-01;7.580e-03;1.003e+00;8.321e-01;1.476e-02;1.003e+00;2.086e-03;1.900e-05;1.000e+01;8.320e-01;4.700e-05
30.856022000;1.003e+00;8.344e-01;8.000e-03;8.322e-01;7.978e-03;1.003e+00;8.321e-01;1.476e-02;1.003e+00;2.086e-03;2.000e-05;1.000e+01;8.320e-01;4.700e-05
30.857022000;1.003e+00;8.344e-01;8.000e-03;8.321e-01;7.978e-03;1.003e+00;8.320e-01;1.516e-02;1.003e+00;2.086e-03;2.000e-05;1.000e+01;8.320e-01;4.700e-05
30.858022000;1.003e+00;8.344e-01;8.400e-03;8.321e-01;8.377e-03;1.003e+00;8.320e-01;1.516e-02;1.003e+00;2.086e-03;2.100e-05;1.000e+01;8.320e-01;4.700e-05
30.859022000;1.003e+00;8.344e-01;8.400e-03;8.320e-01;8.376e-03;1.003e+00;8.319e-01;1.516e-02;1.003e+00;2.086e-03;2.100e-05;1.000e+01;8.320e-01;4.700e-05
30.861022000;1.003e+00;8.344e-01;8.400e-03;8.320e-01;8.376e-03;1.003e+00;8.319e-01;1.555e-02;1.003e+00;2.086e-03;2.100e-05;1.000e+01;8.320e-01;4.700e-05
30.862022000;1.003e+00;8.344e-01;8.800e-03;8.319e-01;8.774e-03;1.003e+00;8.322e-01;1.555e-02;1.003e+00;2.086e-03;2.200e-05;1.000e+01;8.320e-01;4.700e-05
30.863022000;1.003e+00;8.344e-01;8.800e-03;8.319e-01;8.774e-03;1.003e+00;8.322e-01;1.555e-02;1.003e+00;2.086e-03;2.200e-05;1.000e+01;8.320e-01;4.700e-05
30.864022000;1.003e+00;8.344e-01;8.800e-03;8.319e-01;8.773e-03;1.003e+00;8.318e-01;1.595e-02;1.003e+00;2.086e-03;2.200e-05;1.000e+01;8.320e-01;4.700e-05
30.865022000;1.003e+00;8.344e-01;9.200e-03;8.319e-01;9.172e-03;1.003e+00;8.317e-01;1.595e-02;1.003e+00;2.086e-03;2.300e-05;1.000e+01;8.320e-01;4.700e-05
30.867022000;1.003e+00;8.344e-01;9.200e-03;8.318e-01;9.171e-03;1.003e+00;8.317e-01;1.595e-02;1.003e+00;2.086e-03;2.300e-05;1.000e+01;8.320e-01;4.700e-05
30.868022000;1.003e+00;8.344e-01;9.200e-03;8.318e-01;9.171e-03;1.003e+00;8.316e-01;1.635e-02;1.003e+00;2.086e-03;2.300e-05;1.000e+01;8.320e-01;4.700e-05
30.870022000;1.003e+00;8.344e-01;9.600e-03;8.317e-01;9.569e-03;1.003e+00;8.316e-01;1.634e-02;1.003e+00;2.086e-03;2.400e-05;1.000e+01;8.320e-01;4.700e-05
30.871022000;1.003e+00;8.340e-01;9.600e-03;8.313e-01;9.569e-03;1.003e+00;8.312e-01;1.634e-02;1.003e+00;2.085e-03;2.400e-05;1.000e+01;8.320e-01;4.700e-05
30.872022000;1.003e+00;8.340e-01;9.600e-03;8.312e-01;9.568e-03;1.003e+00;8.311e-01;1.634e-02;1.003e+00;2.085e-03;2.400e-05;1.000e+01;8.320e-01;4.700e-05
30.873022000;1.003e+00;8.340e-01;9.600e-03;8.312e-01;9.568e-03;1.003e+00;8.311e-01;1.674e-02;1.003e+00;2.085e-03;2.400e-05;1.000e+01;8.320e-01;4.700e-05
30.874022000;1.003e+00;8.340e-01;9.600e-03;8.312e-01;9.568e-03;1.004e+00;8.311e-01;1.674e-02;1.003e+00;2.085e-03;2.400e-05;1.000e+01;8.320e-01;4.700e-05
30.875022000;1.003e+00;8.336e-01;1.000e-02;8.308e-01;9.966e-03;1.004e+00;8.306e-01;1.674e-02;1.003e+00;2.084e-03;2.500e-05;1.000e+01;8.320e-01;4.700e-05
30.877022000;1.003e+00;8.336e-01;1.000e-02;8.307e-01;9.965e-03;1.004e+00;8.306e-01;1.674e-02;1.003e+00;2.084e-03;2.500e-05;1.000e+01;8.320e-01;4.700e-05
30.878022000;1.004e+00;8.336e-01;1.000e-02;8.307e-01;9.965e-03;1.004e+00;8.306e-01;1.674e-02;1.004e+00;2.084e-03;2.500e-05;1.000e+01;8.320e-01;4.700e-05
30.879022000;1.004e+00;8.332e-01;1.000e-02;8.303e-01;9.965e-03;1.004e+00;8.301e-01;1.714e-02;1.004e+00;2.083e-03;2.500e-05;1.000e+01;8.320e-01;4.700e-05
30.881022000;1.004e+00;8.332e-01;1.040e-02;8.302e-01;1.036e-02;1.004e+00;8.301e-01;1.714e-02;1.004e+00;2.083e-03;2.600e-05;1.000e+01;8.320e-01;4.700e-05
30.882022000;1.004e+00;8.328e-01;1.040e-02;8.298e-01;1.036e-02;1.004e+00;8.297e-01;1.714e-02;1.004e+00;2.082e-03;2.600e-05;1.000e+01;8.320e-01;4.700e-05
30.883022000;1.004e+00;8.328e-01;1.040e-02;8.298e-01;1.036e-02;1.004e+00;8.296e-01;1.713e-02;1.004e+00;2.082e-03;2.600e-05;1.000e+01;8.320e-01;4.700e-05
30.884022000;1.004e+00;8.328e-01;1.040e-02;8.297e-01;1.036e-02;1.004e+00;8.296e-01;1.713e-02;1.004e+00;2.082e-03;2.600e-05;1.000e+01;8.320e-01;4.700e-05
30.885022000;1.004e+00;8.324e-01;1.040e-02;8.293e-01;1.036e-02;1.004e+00;8.292e-01;1.713e-02;1.004e+00;2.081e-03;2.600e-05;1.000e+01;8.320e-01;4.700e-05
30.887022000;1.004e+00;8.324e-01;1.040e-02;8.293e-01;1.036e-02;1.004e+00;8.292e-01;1.753e-02;1.004e+00;2.081e-03;2.600e-05;1.000e+01;8.320e-01;4.700e-05
30.888022000;1.004e+00;8.320e-01;1.080e-02;8.289e-01;1.076e-02;1.004e+00;8.287e-01;1.753e-02;1.004e+00;2.080e-03;2.700e-05;1.000e+01;8.320e-01;4.700e-05
30.890022000;1.004e+00;8.320e-01;1.080e-02;8.288e-01;1.076e-02;1.004e+00;8.287e-01;1.753e-02;1.004e+00;2.080e-03;2.700e-05;1.000e+01;8.320e-01;4.700e-05
30.891022000;1.004e+00;8.316e-01;1.080e-02;8.284e-01;1.076e-02;1.004e+00;8.283e-01;1.753e-02;1.004e+00;2.079e-03;2.700e-05;1.000e+01;8.320e-01;4.700e-05
