time;InternalNode1_BUS_Voltage;InternalNode1_BUS_ActivePower;InternalNode1_BUS_ReactivePower;InternalNode1_BUS_ActiveCurrent;InternalNode1_BUS_ReactiveCurrent;PV_Array_GEN_VoltageInjTerminal;PV_Array_GEN_ActiveCurrentInjTerminal;PV_Array_GEN_ReactiveCurrentInjTerminal;PV_Array_GEN_ActivePowerControlledPu;PV_Array_GEN_ReactivePowerControlledPu;Measurements_BUS_Voltage;Measurements_BUS_ActivePower;Measurements_BUS_ReactivePower;PV_Array_GEN_ActivePowerSetpointPu;PV_Array_GEN_ReactivePowerSetpointPu
30.439075;4.985e-01;4.317e-01;4.836e-01;8.660e-01;9.702e-01;5.710e-01;8.006e-01;1.026e+00;4.571e-01;5.856e-01;4.985e-01;1.085e-03;1.209e-03;8.424e-01;4.153e-02
30.440075;4.985e-01;4.317e-01;4.836e-01;8.659e-01;9.702e-01;5.710e-01;8.005e-01;1.026e+00;4.571e-01;5.856e-01;4.985e-01;1.084e-03;1.209e-03;8.424e-01;4.153e-02
30.441075;4.985e-01;4.317e-01;4.836e-01;8.659e-01;9.702e-01;5.710e-01;8.005e-01;1.026e+00;4.571e-01;5.856e-01;4.985e-01;1.084e-03;1.209e-03;8.424e-01;4.153e-02
30.445075;4.985e-01;4.317e-01;4.836e-01;8.659e-01;9.701e-01;5.710e-01;8.005e-01;1.026e+00;4.571e-01;5.856e-01;4.985e-01;1.084e-03;1.209e-03;8.424e-01;4.153e-02
30.446075;4.985e-01;4.317e-01;4.836e-01;8.659e-01;9.701e-01;5.710e-01;8.005e-01;1.026e+00;4.571e-01;5.856e-01;4.985e-01;1.083e-03;1.209e-03;8.424e-01;4.153e-02
30.447075;4.985e-01;4.317e-01;4.836e-01;8.659e-01;9.701e-01;5.710e-01;8.005e-01;1.026e+00;4.571e-01;5.852e-01;4.985e-01;1.083e-03;1.209e-03;8.424e-01;4.153e-02
30.448075;4.985e-01;4.317e-01;4.836e-01;8.659e-01;9.701e-01;5.710e-01;8.005e-01;1.025e+00;4.571e-01;5.852e-01;4.985e-01;1.083e-03;1.209e-03;8.424e-01;4.153e-02
30.449075;4.985e-01;4.317e-01;4.836e-01;8.659e-01;9.701e-01;5.710e-01;8.005e-01;1.025e+00;4.571e-01;5.852e-01;4.985e-01;1.083e-03;1.209e-03;8.424e-01;4.153e-02
30.450075;4.985e-01;4.317e-01;4.836e-01;8.659e-01;9.701e-01;5.710e-01;8.005e-01;1.025e+00;4.571e-01;5.852e-01;4.985e-01;1.082e-03;1.209e-03;8.424e-01;4.153e-02
30.451075;4.985e-01;4.317e-01;4.836e-01;8.658e-01;9.701e-01;5.710e-01;8.005e-01;1.025e+00;4.571e-01;5.852e-01;4.985e-01;1.082e-03;1.209e-03;8.424e-01;4.153e-02
30.452075;4.985e-01;4.317e-01;4.836e-01;8.658e-01;9.701e-01;5.710e-01;8.004e-01;1.025e+00;4.571e-01;5.852e-01;4.985e-01;1.082e-03;1.209e-03;8.424e-01;4.153e-02
30.453075;4.985e-01;4.317e-01;4.836e-01;8.658e-01;9.701e-01;5.710e-01;8.004e-01;1.025e+00;4.571e-01;5.852e-01;4.985e-01;1.081e-03;1.209e-03;8.424e-01;4.153e-02
30.456075;4.985e-01;4.317e-01;4.836e-01;8.658e-01;9.701e-01;5.710e-01;8.004e-01;1.025e+00;4.570e-01;5.852e-01;4.985e-01;1.081e-03;1.209e-03;8.424e-01;4.153e-02
30.457075;4.985e-01;4.317e-01;4.836e-01;8.658e-01;9.701e-01;5.710e-01;8.004e-01;1.025e+00;4.570e-01;5.852e-01;4.985e-01;1.080e-03;1.209e-03;8.424e-01;4.153e-02
30.459075;4.985e-01;4.316e-01;4.836e-01;8.657e-01;9.700e-01;5.710e-01;8.004e-01;1.025e+00;4.570e-01;5.852e-01;4.985e-01;1.080e-03;1.209e-03;8.424e-01;4.153e-02
30.460075;4.985e-01;4.316e-01;4.836e-01;8.657e-01;9.700e-01;5.710e-01;8.003e-01;1.025e+00;4.570e-01;5.852e-01;4.985e-01;1.079e-03;1.209e-03;8.424e-01;4.153e-02
30.461075;4.985e-01;4.316e-01;4.836e-01;8.657e-01;9.700e-01;5.710e-01;8.003e-01;1.025e+00;4.570e-01;5.852e-01;4.985e-01;1.079e-03;1.209e-03;8.424e-01;4.153e-02
30.462075;4.986e-01;4.316e-01;4.836e-01;8.657e-01;9.700e-01;5.710e-01;8.003e-01;1.025e+00;4.570e-01;5.852e-01;4.986e-01;1.079e-03;1.209e-03;8.424e-01;4.153e-02
30.463075;4.986e-01;4.316e-01;4.836e-01;8.657e-01;9.700e-01;5.710e-01;8.003e-01;1.025e+00;4.570e-01;5.852e-01;4.986e-01;1.079e-03;1.209e-03;8.424e-01;4.153e-02
30.464075;4.986e-01;4.316e-01;4.836e-01;8.656e-01;9.700e-01;5.710e-01;8.003e-01;1.025e+00;4.570e-01;5.852e-01;4.986e-01;1.078e-03;1.209e-03;8.424e-01;4.153e-02
30.465075;4.986e-01;4.316e-01;4.836e-01;8.656e-01;9.700e-01;5.710e-01;8.002e-01;1.025e+00;4.569e-01;5.852e-01;4.986e-01;1.078e-03;1.209e-03;8.424e-01;4.153e-02
30.466075;4.986e-01;4.316e-01;4.836e-01;8.656e-01;9.700e-01;5.710e-01;8.002e-01;1.025e+00;4.569e-01;5.848e-01;4.986e-01;1.078e-03;1.209e-03;8.424e-01;4.153e-02
30.467075;4.986e-01;4.316e-01;4.836e-01;8.656e-01;9.700e-01;5.710e-01;8.002e-01;1.024e+00;4.569e-01;5.848e-01;4.986e-01;1.078e-03;1.209e-03;8.424e-01;4.153e-02
30.468075;4.986e-01;4.316e-01;4.836e-01;8.656e-01;9.700e-01;5.710e-01;8.001e-01;1.024e+00;4.569e-01;5.848e-01;4.986e-01;1.077e-03;1.209e-03;8.424e-01;4.153e-02
30.469075;4.986e-01;4.316e-01;4.836e-01;8.656e-01;9.699e-01;5.710e-01;8.001e-01;1.024e+00;4.568e-01;5.848e-01;4.986e-01;1.077e-03;1.209e-03;8.424e-01;4.153e-02
30.471075;4.986e-01;4.316e-01;4.836e-01;8.655e-01;9.699e-01;5.710e-01;8.000e-01;1.024e+00;4.568e-01;5.848e-01;4.986e-01;1.077e-03;1.209e-03;8.424e-01;4.153e-02
30.472075;4.986e-01;4.315e-01;4.836e-01;8.655e-01;9.699e-01;5.710e-01;8.000e-01;1.024e+00;4.568e-01;5.848e-01;4.986e-01;1.076e-03;1.209e-03;8.424e-01;4.153e-02
30.473075;4.986e-01;4.315e-01;4.836e-01;8.655e-01;9.699e-01;5.710e-01;7.999e-01;1.024e+00;4.568e-01;5.848e-01;4.986e-01;1.076e-03;1.209e-03;8.424e-01;4.153e-02
30.474075;4.986e-01;4.315e-01;4.836e-01;8.655e-01;9.699e-01;5.710e-01;7.998e-01;1.024e+00;4.567e-01;5.848e-01;4.986e-01;1.076e-03;1.209e-03;8.424e-01;4.153e-02
30.478075;4.986e-01;4.315e-01;4.836e-01;8.654e-01;9.699e-01;5.710e-01;7.997e-01;1.024e+00;4.566e-01;5.848e-01;4.986e-01;1.076e-03;1.209e-03;8.424e-01;4.153e-02
30.479075;4.986e-01;4.314e-01;4.836e-01;8.654e-01;9.699e-01;5.710e-01;7.997e-01;1.024e+00;4.566e-01;5.848e-01;4.986e-01;1.075e-03;1.209e-03;8.424e-01;4.153e-02
30.481075;4.986e-01;4.314e-01;4.836e-01;8.654e-01;9.699e-01;5.710e-01;7.996e-01;1.024e+00;4.566e-01;5.848e-01;4.986e-01;1.075e-03;1.209e-03;8.424e-01;4.153e-02
30.482075;4.986e-01;4.314e-01;4.836e-01;8.654e-01;9.699e-01;5.710e-01;7.996e-01;1.024e+00;4.565e-01;5.848e-01;4.986e-01;1.075e-03;1.209e-03;8.424e-01;4.153e-02
30.483075;4.986e-01;4.314e-01;4.836e-01;8.654e-01;9.699e-01;5.710e-01;7.994e-01;1.024e+00;4.564e-01;5.848e-01;4.986e-01;1.075e-03;1.209e-03;8.424e-01;4.153e-02
30.484075;4.986e-01;4.313e-01;4.836e-01;8.654e-01;9.699e-01;5.710e-01;7.993e-01;1.024e+00;4.564e-01;5.848e-01;4.986e-01;1.075e-03;1.209e-03;8.424e-01;4.153e-02
30.490075;4.986e-01;4.312e-01;4.836e-01;8.653e-01;9.699e-01;5.710e-01;7.991e-01;1.024e+00;4.563e-01;5.848e-01;4.986e-01;1.075e-03;1.209e-03;8.424e-01;4.153e-02
30.491075;4.986e-01;4.312e-01;4.836e-01;8.653e-01;9.699e-01;5.710e-01;7.993e-01;1.024e+00;4.563e-01;5.848e-01;4.986e-01;1.075e-03;1.209e-03;8.424e-01;4.153e-02
30.492075;4.986e-01;4.312e-01;4.836e-01;8.653e-01;9.699e-01;5.710e-01;7.993e-01;1.024e+00;4.564e-01;5.848e-01;4.986e-01;1.075e-03;1.209e-03;8.424e-01;4.153e-02
30.494075;4.986e-01;4.312e-01;4.836e-01;8.653e-01;9.699e-01;5.710e-01;7.993e-01;1.024e+00;4.564e-01;5.848e-01;4.986e-01;1.075e-03;1.209e-03;8.424e-01;4.153e-02
30.495075;4.986e-01;4.312e-01;4.836e-01;8.653e-01;9.699e-01;5.710e-01;7.992e-01;1.024e+00;4.564e-01;5.848e-01;4.986e-01;1.076e-03;1.209e-03;8.424e-01;4.153e-02
30.499075;4.986e-01;4.312e-01;4.836e-01;8.653e-01;9.699e-01;5.710e-01;7.992e-01;1.024e+00;4.563e-01;5.848e-01;4.986e-01;1.076e-03;1.209e-03;8.424e-01;4.153e-02
30.500075;4.986e-01;4.312e-01;4.836e-01;8.653e-01;9.699e-01;5.710e-01;7.991e-01;1.025e+00;4.563e-01;5.848e-01;4.986e-01;1.076e-03;1.209e-03;8.424e-01;4.153e-02
30.501075;4.986e-01;4.312e-01;4.836e-01;8.653e-01;9.699e-01;5.710e-01;7.994e-01;1.025e+00;4.565e-01;5.848e-01;4.986e-01;1.076e-03;1.209e-03;8.424e-01;4.153e-02
30.502075;4.986e-01;4.312e-01;4.836e-01;8.653e-01;9.699e-01;5.710e-01;7.994e-01;1.025e+00;4.565e-01;5.852e-01;4.986e-01;1.076e-03;1.209e-03;8.424e-01;4.153e-02
30.503075;4.986e-01;4.313e-01;4.836e-01;8.653e-01;9.699e-01;5.710e-01;7.994e-01;1.025e+00;4.565e-01;5.852e-01;4.986e-01;1.077e-03;1.209e-03;8.424e-01;4.153e-02
30.506075;4.986e-01;4.313e-01;4.836e-01;8.653e-01;9.699e-01;5.710e-01;7.993e-01;1.025e+00;4.564e-01;5.852e-01;4.986e-01;1.077e-03;1.209e-03;8.424e-01;4.153e-02
30.507075;4.986e-01;4.312e-01;4.836e-01;8.653e-01;9.699e-01;5.710e-01;7.997e-01;1.025e+00;4.566e-01;5.852e-01;4.986e-01;1.077e-03;1.209e-03;8.424e-01;4.153e-02
30.508075;4.986e-01;4.312e-01;4.836e-01;8.653e-01;9.699e-01;5.710e-01;7.997e-01;1.025e+00;4.566e-01;5.852e-01;4.986e-01;1.077e-03;1.209e-03;8.424e-01;4.153e-02
30.509075;4.986e-01;4.314e-01;4.836e-01;8.653e-01;9.699e-01;5.710e-01;7.997e-01;1.025e+00;4.566e-01;5.852e-01;4.986e-01;1.078e-03;1.209e-03;8.424e-01;4.153e-02
30.512075;4.986e-01;4.314e-01;4.836e-01;8.653e-01;9.699e-01;5.710e-01;7.996e-01;1.025e+00;4.566e-01;5.852e-01;4.986e-01;1.078e-03;1.209e-03;8.424e-01;4.153e-02
30.513075;4.986e-01;4.314e-01;4.836e-01;8.653e-01;9.699e-01;5.710e-01;8.000e-01;1.025e+00;4.568e-01;5.852e-01;4.986e-01;1.078e-03;1.209e-03;8.424e-01;4.153e-02
30.515075;4.986e-01;4.314e-01;4.836e-01;8.653e-01;9.699e-01;5.710e-01;8.000e-01;1.025e+00;4.568e-01;5.852e-01;4.986e-01;1.078e-03;1.209e-03;8.424e-01;4.153e-02
30.516075;4.986e-01;4.315e-01;4.836e-01;8.653e-01;9.699e-01;5.710e-01;8.000e-01;1.025e+00;4.568e-01;5.852e-01;4.986e-01;1.079e-03;1.209e-03;8.424e-01;4.153e-02
30.518075;4.986e-01;4.315e-01;4.836e-01;8.653e-01;9.700e-01;5.710e-01;8.000e-01;1.025e+00;4.568e-01;5.852e-01;4.986e-01;1.079e-03;1.209e-03;8.424e-01;4.153e-02
30.519075;4.986e-01;4.315e-01;4.836e-01;8.653e-01;9.700e-01;5.710e-01;8.004e-01;1.025e+00;4.568e-01;5.852e-01;4.986e-01;1.079e-03;1.209e-03;8.424e-01;4.153e-02
30.520075;4.986e-01;4.315e-01;4.836e-01;8.654e-01;9.700e-01;5.710e-01;8.004e-01;1.025e+00;4.571e-01;5.852e-01;4.986e-01;1.079e-03;1.209e-03;8.424e-01;4.153e-02
30.522075;4.986e-01;4.316e-01;4.836e-01;8.654e-01;9.700e-01;5.710e-01;8.005e-01;1.025e+00;4.571e-01;5.852e-01;4.986e-01;1.079e-03;1.209e-03;8.424e-01;4.153e-02
30.523075;4.986e-01;4.318e-01;4.836e-01;8.654e-01;9.700e-01;5.710e-01;8.005e-01;1.025e+00;4.571e-01;5.852e-01;4.986e-01;1.080e-03;1.209e-03;8.424e-01;4.153e-02
30.526075;4.986e-01;4.318e-01;4.836e-01;8.655e-01;9.700e-01;5.710e-01;8.005e-01;1.025e+00;4.571e-01;5.852e-01;4.986e-01;1.080e-03;1.209e-03;8.424e-01;4.153e-02
30.527075;4.986e-01;4.318e-01;4.836e-01;8.655e-01;9.700e-01;5.710e-01;8.010e-01;1.025e+00;4.571e-01;5.852e-01;4.986e-01;1.080e-03;1.209e-03;8.424e-01;4.153e-02
30.528075;4.986e-01;4.318e-01;4.836e-01;8.655e-01;9.700e-01;5.710e-01;8.010e-01;1.025e+00;4.574e-01;5.852e-01;4.986e-01;1.080e-03;1.209e-03;8.424e-01;4.153e-02
30.531075;4.986e-01;4.318e-01;4.836e-01;8.655e-01;9.700e-01;5.710e-01;8.010e-01;1.025e+00;4.574e-01;5.852e-01;4.986e-01;1.080e-03;1.209e-03;8.424e-01;4.153e-02
30.532075;4.985e-01;4.318e-01;4.836e-01;8.656e-01;9.700e-01;5.710e-01;8.010e-01;1.025e+00;4.574e-01;5.852e-01;4.985e-01;1.080e-03;1.209e-03;8.424e-01;4.153e-02
30.533075;4.985e-01;4.318e-01;4.836e-01;8.656e-01;9.700e-01;5.710e-01;8.011e-01;1.025e+00;4.574e-01;5.852e-01;4.985e-01;1.080e-03;1.209e-03;8.424e-01;4.153e-02
30.534075;4.985e-01;4.321e-01;4.836e-01;8.657e-01;9.700e-01;5.710e-01;8.011e-01;1.025e+00;4.574e-01;5.852e-01;4.985e-01;1.081e-03;1.209e-03;8.424e-01;4.153e-02
30.546075;4.985e-01;4.322e-01;4.836e-01;8.659e-01;9.700e-01;5.710e-01;8.012e-01;1.025e+00;4.575e-01;5.852e-01;4.985e-01;1.081e-03;1.209e-03;8.424e-01;4.153e-02
30.547075;4.985e-01;4.319e-01;4.836e-01;8.657e-01;9.700e-01;5.710e-01;8.012e-01;1.025e+00;4.575e-01;5.852e-01;4.985e-01;1.080e-03;1.209e-03;8.424e-01;4.153e-02
30.554075;4.985e-01;4.319e-01;4.836e-01;8.658e-01;9.700e-01;5.710e-01;8.013e-01;1.025e+00;4.576e-01;5.852e-01;4.985e-01;1.080e-03;1.209e-03;8.424e-01;4.153e-02
30.555075;4.985e-01;4.319e-01;4.836e-01;8.658e-01;9.700e-01;5.710e-01;8.013e-01;1.025e+00;4.572e-01;5.852e-01;4.985e-01;1.080e-03;1.209e-03;8.424e-01;4.153e-02
30.556075;4.985e-01;4.319e-01;4.836e-01;8.658e-01;9.700e-01;5.710e-01;8.007e-01;1.025e+00;4.572e-01;5.852e-01;4.985e-01;1.080e-03;1.209e-03;8.424e-01;4.153e-02
30.557075;4.985e-01;4.319e-01;4.836e-01;8.658e-01;9.700e-01;5.710e-01;8.007e-01;1.025e+00;4.572e-01;5.852e-01;4.985e-01;1.080e-03;1.209e-03;8.424e-01;4.153e-02
30.558075;4.986e-01;4.319e-01;4.836e-01;8.658e-01;9.700e-01;5.710e-01;8.007e-01;1.025e+00;4.572e-01;5.852e-01;4.986e-01;1.080e-03;1.209e-03;8.424e-01;4.153e-02
30.559075;4.986e-01;4.319e-01;4.836e-01;8.658e-01;9.700e-01;5.710e-01;8.007e-01;1.025e+00;4.572e-01;5.852e-01;4.986e-01;1.080e-03;1.209e-03;8.424e-01;4.153e-02
30.561075;4.986e-01;4.319e-01;4.836e-01;8.658e-01;9.700e-01;5.710e-01;8.007e-01;1.025e+00;4.572e-01;5.852e-01;4.986e-01;1.080e-03;1.209e-03;8.424e-01;4.153e-02
30.562075;4.986e-01;4.316e-01;4.836e-01;8.654e-01;9.700e-01;5.710e-01;8.007e-01;1.025e+00;4.572e-01;5.852e-01;4.986e-01;1.079e-03;1.209e-03;8.424e-01;4.153e-02
30.565075;4.986e-01;4.316e-01;4.836e-01;8.654e-01;9.700e-01;5.710e-01;8.007e-01;1.025e+00;4.572e-01;5.852e-01;4.986e-01;1.079e-03;1.209e-03;8.424e-01;4.153e-02
30.566075;4.986e-01;4.316e-01;4.836e-01;8.654e-01;9.700e-01;5.710e-01;8.000e-01;1.025e+00;4.568e-01;5.852e-01;4.986e-01;1.079e-03;1.209e-03;8.424e-01;4.153e-02
30.572075;4.986e-01;4.316e-01;4.836e-01;8.654e-01;9.700e-01;5.710e-01;8.000e-01;1.025e+00;4.568e-01;5.852e-01;4.986e-01;1.079e-03;1.209e-03;8.424e-01;4.153e-02
30.573075;4.986e-01;4.312e-01;4.836e-01;8.650e-01;9.700e-01;5.710e-01;8.000e-01;1.025e+00;4.568e-01;5.852e-01;4.986e-01;1.078e-03;1.209e-03;8.424e-01;4.153e-02
30.577075;4.986e-01;4.312e-01;4.836e-01;8.649e-01;9.700e-01;5.710e-01;8.000e-01;1.025e+00;4.568e-01;5.852e-01;4.986e-01;1.078e-03;1.209e-03;8.424e-01;4.153e-02
30.578075;4.986e-01;4.312e-01;4.836e-01;8.649e-01;9.700e-01;5.710e-01;7.993e-01;1.025e+00;4.564e-01;5.852e-01;4.986e-01;1.078e-03;1.209e-03;8.424e-01;4.153e-02
30.584075;4.986e-01;4.312e-01;4.836e-01;8.649e-01;9.699e-01;5.710e-01;7.993e-01;1.025e+00;4.564e-01;5.852e-01;4.986e-01;1.078e-03;1.209e-03;8.424e-01;4.153e-02
30.585075;4.986e-01;4.312e-01;4.836e-01;8.648e-01;9.699e-01;5.710e-01;7.993e-01;1.025e+00;4.564e-01;5.852e-01;4.986e-01;1.078e-03;1.209e-03;8.424e-01;4.153e-02
30.597075;4.986e-01;4.312e-01;4.836e-01;8.648e-01;9.699e-01;5.710e-01;7.993e-01;1.025e+00;4.564e-01;5.852e-01;4.986e-01;1.078e-03;1.208e-03;8.424e-01;4.153e-02
30.602075;4.986e-01;4.312e-01;4.836e-01;8.648e-01;9.699e-01;5.710e-01;7.993e-01;1.025e+00;4.564e-01;5.852e-01;4.986e-01;1.078e-03;1.209e-03;8.424e-01;4.153e-02
30.608075;4.986e-01;4.312e-01;4.836e-01;8.648e-01;9.699e-01;5.710e-01;7.993e-01;1.025e+00;4.564e-01;5.852e-01;4.986e-01;1.078e-03;1.209e-03;8.424e-01;4.153e-02
30.612075;4.986e-01;4.313e-01;4.836e-01;8.647e-01;9.699e-01;5.710e-01;7.993e-01;1.025e+00;4.565e-01;5.852e-01;4.986e-01;1.078e-03;1.209e-03;8.424e-01;4.153e-02
30.613075;4.986e-01;4.313e-01;4.836e-01;8.648e-01;9.699e-01;5.710e-01;7.993e-01;1.025e+00;4.565e-01;5.852e-01;4.986e-01;1.078e-03;1.209e-03;8.424e-01;4.153e-02
30.614075;4.986e-01;4.313e-01;4.836e-01;8.648e-01;9.699e-01;5.710e-01;7.999e-01;1.025e+00;4.565e-01;5.852e-01;4.986e-01;1.078e-03;1.209e-03;8.424e-01;4.153e-02
30.615075;4.986e-01;4.313e-01;4.836e-01;8.648e-01;9.700e-01;5.710e-01;7.999e-01;1.025e+00;4.568e-01;5.852e-01;4.986e-01;1.078e-03;1.209e-03;8.424e-01;4.153e-02
30.621075;4.986e-01;4.313e-01;4.836e-01;8.647e-01;9.700e-01;5.710e-01;7.999e-01;1.025e+00;4.569e-01;5.852e-01;4.986e-01;1.078e-03;1.209e-03;8.424e-01;4.153e-02
30.622075;4.986e-01;4.317e-01;4.836e-01;8.653e-01;9.700e-01;5.710e-01;7.999e-01;1.025e+00;4.569e-01;5.852e-01;4.986e-01;1.079e-03;1.209e-03;8.424e-01;4.153e-02
30.625075;4.986e-01;4.317e-01;4.836e-01;8.652e-01;9.700e-01;5.710e-01;7.999e-01;1.025e+00;4.569e-01;5.852e-01;4.986e-01;1.079e-03;1.209e-03;8.424e-01;4.153e-02
30.627075;4.986e-01;4.317e-01;4.836e-01;8.652e-01;9.700e-01;5.710e-01;7.998e-01;1.025e+00;4.569e-01;5.852e-01;4.986e-01;1.079e-03;1.209e-03;8.424e-01;4.153e-02
30.631075;4.986e-01;4.317e-01;4.836e-01;8.650e-01;9.700e-01;5.710e-01;7.998e-01;1.025e+00;4.570e-01;5.852e-01;4.986e-01;1.079e-03;1.209e-03;8.424e-01;4.153e-02
30.632075;4.986e-01;4.317e-01;4.836e-01;8.650e-01;9.700e-01;5.710e-01;7.998e-01;1.025e+00;4.570e-01;5.852e-01;4.986e-01;1.079e-03;1.209e-03;8.424e-01;4.153e-02
30.635075;4.986e-01;4.318e-01;4.836e-01;8.649e-01;9.700e-01;5.710e-01;7.997e-01;1.025e+00;4.570e-01;5.852e-01;4.986e-01;1.079e-03;1.209e-03;8.424e-01;4.153e-02
30.636075;4.986e-01;4.318e-01;4.836e-01;8.648e-01;9.700e-01;5.710e-01;8.002e-01;1.025e+00;4.570e-01;5.852e-01;4.986e-01;1.079e-03;1.209e-03;8.424e-01;4.153e-02
30.637075;4.986e-01;4.318e-01;4.836e-01;8.648e-01;9.700e-01;5.710e-01;8.002e-01;1.025e+00;4.570e-01;5.852e-01;4.986e-01;1.079e-03;1.209e-03;8.424e-01;4.153e-02
30.638075;4.986e-01;4.318e-01;4.836e-01;8.647e-01;9.700e-01;5.710e-01;8.001e-01;1.025e+00;4.573e-01;5.852e-01;4.986e-01;1.079e-03;1.209e-03;8.424e-01;4.153e-02
30.640075;4.986e-01;4.318e-01;4.836e-01;8.646e-01;9.700e-01;5.710e-01;8.001e-01;1.025e+00;4.573e-01;5.852e-01;4.986e-01;1.079e-03;1.209e-03;8.424e-01;4.153e-02
30.641075;4.986e-01;4.319e-01;4.836e-01;8.646e-01;9.700e-01;5.710e-01;8.001e-01;1.025e+00;4.573e-01;5.852e-01;4.986e-01;1.079e-03;1.209e-03;8.424e-01;4.153e-02
30.645075;4.986e-01;4.319e-01;4.836e-01;8.643e-01;9.700e-01;5.710e-01;7.999e-01;1.025e+00;4.574e-01;5.852e-01;4.986e-01;1.079e-03;1.209e-03;8.424e-01;4.153e-02
30.646075;4.986e-01;4.319e-01;4.836e-01;8.643e-01;9.700e-01;5.710e-01;7.999e-01;1.025e+00;4.574e-01;5.852e-01;4.986e-01;1.079e-03;1.209e-03;8.424e-01;4.153e-02
30.648075;4.986e-01;4.320e-01;4.836e-01;8.641e-01;9.700e-01;5.710e-01;7.999e-01;1.025e+00;4.574e-01;5.852e-01;4.986e-01;1.079e-03;1.209e-03;8.424e-01;4.153e-02
30.649075;4.986e-01;4.320e-01;4.836e-01;8.640e-01;9.700e-01;5.710e-01;7.998e-01;1.025e+00;4.574e-01;5.852e-01;4.986e-01;1.079e-03;1.209e-03;8.424e-01;4.153e-02
30.653075;4.986e-01;4.321e-01;4.836e-01;8.637e-01;9.700e-01;5.710e-01;7.997e-01;1.025e+00;4.575e-01;5.852e-01;4.986e-01;1.079e-03;1.209e-03;8.424e-01;4.153e-02
30.654075;4.986e-01;4.321e-01;4.836e-01;8.636e-01;9.700e-01;5.710e-01;7.996e-01;1.025e+00;4.575e-01;5.852e-01;4.986e-01;1.079e-03;1.209e-03;8.424e-01;4.153e-02
30.655075;4.986e-01;4.321e-01;4.836e-01;8.635e-01;9.700e-01;5.710e-01;7.996e-01;1.025e+00;4.575e-01;5.852e-01;4.986e-01;1.079e-03;1.209e-03;8.424e-01;4.153e-02
30.656075;4.986e-01;4.322e-01;4.836e-01;8.635e-01;9.700e-01;5.710e-01;7.996e-01;1.025e+00;4.576e-01;5.852e-01;4.986e-01;1.079e-03;1.209e-03;8.424e-01;4.153e-02
30.659075;4.986e-01;4.323e-01;4.836e-01;8.632e-01;9.700e-01;5.710e-01;7.994e-01;1.025e+00;4.576e-01;5.852e-01;4.986e-01;1.079e-03;1.210e-03;8.424e-01;4.153e-02
30.660075;4.986e-01;4.323e-01;4.836e-01;8.630e-01;9.700e-01;5.710e-01;7.994e-01;1.025e+00;4.575e-01;5.852e-01;4.986e-01;1.079e-03;1.210e-03;8.424e-01;4.153e-02
30.661075;4.986e-01;4.323e-01;4.836e-01;8.629e-01;9.700e-01;5.710e-01;7.993e-01;1.025e+00;4.575e-01;5.852e-01;4.986e-01;1.079e-03;1.210e-03;8.424e-01;4.153e-02
30.662075;4.986e-01;4.324e-01;4.836e-01;8.628e-01;9.700e-01;5.710e-01;7.990e-01;1.025e+00;4.575e-01;5.852e-01;4.986e-01;1.079e-03;1.210e-03;8.424e-01;4.153e-02
30.663075;4.986e-01;4.324e-01;4.836e-01;8.627e-01;9.700e-01;5.710e-01;7.989e-01;1.025e+00;4.576e-01;5.852e-01;4.986e-01;1.079e-03;1.210e-03;8.424e-01;4.153e-02
30.666075;4.986e-01;4.325e-01;4.836e-01;8.623e-01;9.700e-01;5.710e-01;7.988e-01;1.025e+00;4.577e-01;5.852e-01;4.986e-01;1.079e-03;1.210e-03;8.424e-01;4.153e-02
30.669075;4.986e-01;4.326e-01;4.836e-01;8.619e-01;9.700e-01;5.710e-01;7.986e-01;1.025e+00;4.578e-01;5.852e-01;4.986e-01;1.079e-03;1.209e-03;8.424e-01;4.153e-02
30.672075;4.986e-01;4.328e-01;4.836e-01;8.614e-01;9.700e-01;5.710e-01;7.984e-01;1.025e+00;4.579e-01;5.852e-01;4.986e-01;1.079e-03;1.209e-03;8.424e-01;4.153e-02
30.675075;4.986e-01;4.329e-01;4.836e-01;8.609e-01;9.700e-01;5.710e-01;7.982e-01;1.025e+00;4.581e-01;5.852e-01;4.986e-01;1.079e-03;1.209e-03;8.424e-01;4.153e-02
30.676075;4.986e-01;4.330e-01;4.836e-01;8.607e-01;9.700e-01;5.710e-01;7.982e-01;1.025e+00;4.581e-01;5.852e-01;4.986e-01;1.079e-03;1.209e-03;8.424e-01;4.153e-02
30.677075;4.986e-01;4.331e-01;4.836e-01;8.605e-01;9.700e-01;5.710e-01;7.981e-01;1.025e+00;4.582e-01;5.852e-01;4.986e-01;1.079e-03;1.209e-03;8.424e-01;4.153e-02
30.678075;4.986e-01;4.331e-01;4.836e-01;8.603e-01;9.700e-01;5.710e-01;7.980e-01;1.025e+00;4.583e-01;5.852e-01;4.986e-01;1.079e-03;1.209e-03;8.424e-01;4.153e-02
30.681075;4.986e-01;4.333e-01;4.836e-01;8.597e-01;9.700e-01;5.710e-01;7.978e-01;1.025e+00;4.584e-01;5.852e-01;4.986e-01;1.079e-03;1.209e-03;8.424e-01;4.153e-02
30.682075;4.986e-01;4.334e-01;4.836e-01;8.594e-01;9.700e-01;5.710e-01;7.977e-01;1.025e+00;4.585e-01;5.852e-01;4.986e-01;1.079e-03;1.209e-03;8.424e-01;4.153e-02
