time;BusPDR_BUS_Voltage;BusPDR_BUS_ActivePower;BusPDR_BUS_ReactivePower;BusPDR_BUS_ActiveCurrent;BusPDR_BUS_ReactiveCurrent;PV_Array_GEN_MagnitudeControlledByAVRPu;PV_Array_GEN_VoltageInjTerminal;PV_Array_GEN_ActiveCurrentInjTerminal;PV_Array_GEN_ReactiveCurrentInjTerminal;Measurements_BUS_Voltage;Measurements_BUS_ActivePower;Measurements_BUS_ReactivePower;Main_Xfmr_XFMR_Tap;PV_Array_GEN_ActivePowerSetpointPu;PV_Array_GEN_ReactivePowerSetpointPu;PV_Array_GEN_VoltageSetpointPu;PV_Array_GEN_NetworkFrequencyPu;NetworkFrequencyPu
23.454322;1.150e+00;8.340e-01;1.866e-01;7.252e-01;1.623e-01;1.206e+00;1.174e+00;7.282e-01;1.982e-01;1.150e+00;7.506e-01;1.680e-01;1.000e+01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
23.455322;1.150e+00;8.340e-01;1.866e-01;7.252e-01;1.623e-01;1.206e+00;1.174e+00;7.282e-01;1.982e-01;1.150e+00;7.506e-01;1.679e-01;1.000e+01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
23.456322;1.150e+00;8.340e-01;1.866e-01;7.252e-01;1.623e-01;1.206e+00;1.174e+00;7.282e-01;1.982e-01;1.150e+00;7.506e-01;1.679e-01;1.000e+01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
23.457322;1.150e+00;8.339e-01;1.866e-01;7.252e-01;1.622e-01;1.206e+00;1.174e+00;7.282e-01;1.982e-01;1.150e+00;7.506e-01;1.679e-01;1.000e+01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
23.458322;1.150e+00;8.339e-01;1.866e-01;7.252e-01;1.622e-01;1.206e+00;1.174e+00;7.282e-01;1.982e-01;1.150e+00;7.506e-01;1.679e-01;1.000e+01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
23.459322;1.150e+00;8.339e-01;1.866e-01;7.252e-01;1.622e-01;1.206e+00;1.174e+00;7.282e-01;1.981e-01;1.150e+00;7.505e-01;1.679e-01;1.000e+01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
23.460322;1.150e+00;8.339e-01;1.866e-01;7.252e-01;1.622e-01;1.206e+00;1.174e+00;7.282e-01;1.981e-01;1.150e+00;7.505e-01;1.679e-01;1.000e+01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
23.461322;1.150e+00;8.339e-01;1.865e-01;7.252e-01;1.622e-01;1.206e+00;1.174e+00;7.282e-01;1.981e-01;1.150e+00;7.505e-01;1.679e-01;1.000e+01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
23.465322;1.150e+00;8.339e-01;1.865e-01;7.252e-01;1.622e-01;1.206e+00;1.174e+00;7.282e-01;1.981e-01;1.150e+00;7.505e-01;1.679e-01;1.000e+01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
23.466322;1.150e+00;8.339e-01;1.865e-01;7.251e-01;1.622e-01;1.206e+00;1.174e+00;7.282e-01;1.981e-01;1.150e+00;7.505e-01;1.678e-01;1.000e+01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
23.467322;1.150e+00;8.339e-01;1.865e-01;7.251e-01;1.622e-01;1.206e+00;1.174e+00;7.282e-01;1.981e-01;1.150e+00;7.505e-01;1.678e-01;1.000e+01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
23.468322;1.150e+00;8.339e-01;1.865e-01;7.251e-01;1.621e-01;1.206e+00;1.174e+00;7.282e-01;1.981e-01;1.150e+00;7.505e-01;1.678e-01;1.000e+01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
23.469322;1.150e+00;8.339e-01;1.865e-01;7.251e-01;1.621e-01;1.206e+00;1.174e+00;7.281e-01;1.981e-01;1.150e+00;7.505e-01;1.678e-01;1.000e+01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
23.470322;1.150e+00;8.339e-01;1.864e-01;7.251e-01;1.621e-01;1.206e+00;1.174e+00;7.281e-01;1.980e-01;1.150e+00;7.505e-01;1.678e-01;1.000e+01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
23.475322;1.150e+00;8.339e-01;1.864e-01;7.251e-01;1.621e-01;1.206e+00;1.174e+00;7.281e-01;1.980e-01;1.150e+00;7.505e-01;1.678e-01;1.000e+01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
23.476322;1.150e+00;8.339e-01;1.864e-01;7.251e-01;1.621e-01;1.206e+00;1.174e+00;7.281e-01;1.980e-01;1.150e+00;7.505e-01;1.677e-01;1.000e+01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
23.478322;1.150e+00;8.339e-01;1.864e-01;7.251e-01;1.621e-01;1.206e+00;1.174e+00;7.281e-01;1.980e-01;1.150e+00;7.505e-01;1.677e-01;1.000e+01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
23.479322;1.150e+00;8.339e-01;1.864e-01;7.251e-01;1.620e-01;1.206e+00;1.174e+00;7.281e-01;1.980e-01;1.150e+00;7.505e-01;1.677e-01;1.000e+01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
23.480322;1.150e+00;8.339e-01;1.863e-01;7.251e-01;1.620e-01;1.206e+00;1.174e+00;7.281e-01;1.979e-01;1.150e+00;7.505e-01;1.677e-01;1.000e+01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
23.485322;1.150e+00;8.339e-01;1.863e-01;7.251e-01;1.620e-01;1.206e+00;1.174e+00;7.281e-01;1.979e-01;1.150e+00;7.505e-01;1.677e-01;1.000e+01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
23.486322;1.150e+00;8.339e-01;1.863e-01;7.251e-01;1.620e-01;1.206e+00;1.174e+00;7.281e-01;1.979e-01;1.150e+00;7.505e-01;1.676e-01;1.000e+01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
23.488322;1.150e+00;8.339e-01;1.863e-01;7.251e-01;1.620e-01;1.206e+00;1.174e+00;7.281e-01;1.979e-01;1.150e+00;7.505e-01;1.676e-01;1.000e+01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
23.489322;1.150e+00;8.339e-01;1.862e-01;7.251e-01;1.619e-01;1.206e+00;1.174e+00;7.281e-01;1.979e-01;1.150e+00;7.505e-01;1.676e-01;1.000e+01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
23.490322;1.150e+00;8.339e-01;1.862e-01;7.251e-01;1.619e-01;1.206e+00;1.174e+00;7.281e-01;1.979e-01;1.150e+00;7.505e-01;1.676e-01;1.000e+01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
23.491322;1.150e+00;8.338e-01;1.862e-01;7.251e-01;1.619e-01;1.206e+00;1.174e+00;7.281e-01;1.978e-01;1.150e+00;7.505e-01;1.676e-01;1.000e+01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
23.495322;1.150e+00;8.338e-01;1.862e-01;7.251e-01;1.619e-01;1.206e+00;1.174e+00;7.281e-01;1.978e-01;1.150e+00;7.505e-01;1.676e-01;1.000e+01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
23.496322;1.150e+00;8.338e-01;1.862e-01;7.251e-01;1.619e-01;1.206e+00;1.174e+00;7.281e-01;1.978e-01;1.150e+00;7.505e-01;1.675e-01;1.000e+01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
23.497322;1.150e+00;8.338e-01;1.862e-01;7.251e-01;1.619e-01;1.206e+00;1.174e+00;7.281e-01;1.978e-01;1.150e+00;7.504e-01;1.675e-01;1.000e+01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
23.499322;1.150e+00;8.338e-01;1.861e-01;7.251e-01;1.619e-01;1.206e+00;1.174e+00;7.281e-01;1.978e-01;1.150e+00;7.504e-01;1.675e-01;1.000e+01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
23.500322;1.150e+00;8.338e-01;1.861e-01;7.251e-01;1.618e-01;1.206e+00;1.174e+00;7.281e-01;1.978e-01;1.150e+00;7.504e-01;1.675e-01;1.000e+01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
23.501322;1.150e+00;8.338e-01;1.861e-01;7.251e-01;1.618e-01;1.206e+00;1.174e+00;7.281e-01;1.977e-01;1.150e+00;7.504e-01;1.675e-01;1.000e+01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
23.505322;1.150e+00;8.338e-01;1.861e-01;7.251e-01;1.618e-01;1.206e+00;1.174e+00;7.281e-01;1.977e-01;1.150e+00;7.504e-01;1.675e-01;1.000e+01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
23.506322;1.150e+00;8.338e-01;1.861e-01;7.251e-01;1.618e-01;1.206e+00;1.174e+00;7.281e-01;1.977e-01;1.150e+00;7.504e-01;1.674e-01;1.000e+01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
23.507322;1.150e+00;8.338e-01;1.860e-01;7.250e-01;1.618e-01;1.206e+00;1.174e+00;7.281e-01;1.977e-01;1.150e+00;7.504e-01;1.674e-01;1.000e+01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
23.509322;1.150e+00;8.338e-01;1.860e-01;7.250e-01;1.618e-01;1.206e+00;1.174e+00;7.281e-01;1.977e-01;1.150e+00;7.504e-01;1.674e-01;1.000e+01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
23.510322;1.150e+00;8.338e-01;1.860e-01;7.250e-01;1.617e-01;1.206e+00;1.174e+00;7.281e-01;1.977e-01;1.150e+00;7.504e-01;1.674e-01;1.000e+01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
23.511322;1.150e+00;8.338e-01;1.860e-01;7.250e-01;1.617e-01;1.206e+00;1.174e+00;7.281e-01;1.976e-01;1.150e+00;7.504e-01;1.674e-01;1.000e+01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
23.515322;1.150e+00;8.338e-01;1.860e-01;7.250e-01;1.617e-01;1.206e+00;1.174e+00;7.281e-01;1.976e-01;1.150e+00;7.504e-01;1.674e-01;1.000e+01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
23.516322;1.150e+00;8.338e-01;1.859e-01;7.250e-01;1.617e-01;1.206e+00;1.174e+00;7.281e-01;1.976e-01;1.150e+00;7.504e-01;1.673e-01;1.000e+01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
23.519322;1.150e+00;8.338e-01;1.859e-01;7.250e-01;1.617e-01;1.206e+00;1.174e+00;7.281e-01;1.976e-01;1.150e+00;7.504e-01;1.673e-01;1.000e+01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
23.520322;1.150e+00;8.338e-01;1.859e-01;7.250e-01;1.616e-01;1.206e+00;1.174e+00;7.280e-01;1.976e-01;1.150e+00;7.504e-01;1.673e-01;1.000e+01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
23.524322;1.150e+00;8.338e-01;1.859e-01;7.250e-01;1.616e-01;1.206e+00;1.174e+00;7.280e-01;1.975e-01;1.150e+00;7.504e-01;1.673e-01;1.000e+01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
23.525322;1.150e+00;8.338e-01;1.858e-01;7.250e-01;1.616e-01;1.206e+00;1.174e+00;7.280e-01;1.975e-01;1.150e+00;7.504e-01;1.673e-01;1.000e+01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
23.530322;1.150e+00;8.338e-01;1.858e-01;7.250e-01;1.615e-01;1.206e+00;1.174e+00;7.280e-01;1.975e-01;1.150e+00;7.504e-01;1.672e-01;1.000e+01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
23.531322;1.150e+00;8.337e-01;1.858e-01;7.250e-01;1.615e-01;1.206e+00;1.174e+00;7.280e-01;1.974e-01;1.150e+00;7.504e-01;1.672e-01;1.000e+01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
23.532322;1.150e+00;8.337e-01;1.858e-01;7.250e-01;1.615e-01;1.206e+00;1.174e+00;7.280e-01;1.974e-01;1.150e+00;7.504e-01;1.672e-01;1.000e+01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
23.533322;1.150e+00;8.337e-01;1.857e-01;7.250e-01;1.615e-01;1.206e+00;1.174e+00;7.280e-01;1.974e-01;1.150e+00;7.504e-01;1.672e-01;1.000e+01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
23.541322;1.150e+00;8.337e-01;1.857e-01;7.250e-01;1.614e-01;1.206e+00;1.174e+00;7.280e-01;1.973e-01;1.150e+00;7.504e-01;1.671e-01;1.000e+01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
23.542322;1.150e+00;8.337e-01;1.856e-01;7.250e-01;1.614e-01;1.206e+00;1.174e+00;7.280e-01;1.973e-01;1.150e+00;7.503e-01;1.671e-01;1.000e+01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
23.544322;1.150e+00;8.337e-01;1.856e-01;7.250e-01;1.614e-01;1.206e+00;1.174e+00;7.280e-01;1.973e-01;1.150e+00;7.503e-01;1.671e-01;1.000e+01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
23.545322;1.150e+00;8.337e-01;1.856e-01;7.250e-01;1.614e-01;1.206e+00;1.174e+00;7.280e-01;1.973e-01;1.150e+00;7.503e-01;1.670e-01;1.000e+01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
23.550322;1.150e+00;8.337e-01;1.856e-01;7.250e-01;1.613e-01;1.206e+00;1.174e+00;7.280e-01;1.973e-01;1.150e+00;7.503e-01;1.670e-01;1.000e+01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
23.551322;1.150e+00;8.337e-01;1.855e-01;7.250e-01;1.613e-01;1.206e+00;1.174e+00;7.280e-01;1.972e-01;1.150e+00;7.503e-01;1.670e-01;1.000e+01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
23.554322;1.150e+00;8.337e-01;1.855e-01;7.250e-01;1.613e-01;1.206e+00;1.174e+00;7.280e-01;1.972e-01;1.150e+00;7.503e-01;1.670e-01;1.000e+01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
23.555322;1.150e+00;8.337e-01;1.855e-01;7.250e-01;1.613e-01;1.206e+00;1.174e+00;7.280e-01;1.972e-01;1.150e+00;7.503e-01;1.669e-01;1.000e+01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
23.556322;1.150e+00;8.337e-01;1.855e-01;7.249e-01;1.613e-01;1.206e+00;1.174e+00;7.280e-01;1.972e-01;1.150e+00;7.503e-01;1.669e-01;1.000e+01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
23.558322;1.150e+00;8.337e-01;1.855e-01;7.249e-01;1.613e-01;1.206e+00;1.174e+00;7.280e-01;1.972e-01;1.150e+00;7.503e-01;1.669e-01;1.000e+01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
23.559322;1.150e+00;8.337e-01;1.854e-01;7.249e-01;1.613e-01;1.206e+00;1.174e+00;7.280e-01;1.972e-01;1.150e+00;7.503e-01;1.669e-01;1.000e+01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
23.560322;1.150e+00;8.337e-01;1.854e-01;7.249e-01;1.612e-01;1.206e+00;1.174e+00;7.280e-01;1.972e-01;1.150e+00;7.503e-01;1.669e-01;1.000e+01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
23.563322;1.150e+00;8.337e-01;1.854e-01;7.249e-01;1.612e-01;1.206e+00;1.174e+00;7.280e-01;1.971e-01;1.150e+00;7.503e-01;1.669e-01;1.000e+01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
23.564322;1.150e+00;8.337e-01;1.854e-01;7.249e-01;1.612e-01;1.206e+00;1.174e+00;7.280e-01;1.971e-01;1.150e+00;7.503e-01;1.668e-01;1.000e+01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
23.566322;1.150e+00;8.337e-01;1.854e-01;7.249e-01;1.612e-01;1.206e+00;1.174e+00;7.280e-01;1.971e-01;1.150e+00;7.503e-01;1.668e-01;1.000e+01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
23.567322;1.150e+00;8.337e-01;1.853e-01;7.249e-01;1.612e-01;1.206e+00;1.174e+00;7.280e-01;1.971e-01;1.150e+00;7.503e-01;1.668e-01;1.000e+01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
23.569322;1.150e+00;8.337e-01;1.853e-01;7.249e-01;1.612e-01;1.206e+00;1.174e+00;7.280e-01;1.971e-01;1.150e+00;7.503e-01;1.668e-01;1.000e+01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
23.570322;1.150e+00;8.337e-01;1.853e-01;7.249e-01;1.611e-01;1.206e+00;1.174e+00;7.280e-01;1.971e-01;1.150e+00;7.503e-01;1.668e-01;1.000e+01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
23.571322;1.150e+00;8.337e-01;1.853e-01;7.249e-01;1.611e-01;1.206e+00;1.174e+00;7.280e-01;1.970e-01;1.150e+00;7.503e-01;1.668e-01;1.000e+01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
23.573322;1.150e+00;8.337e-01;1.853e-01;7.249e-01;1.611e-01;1.206e+00;1.174e+00;7.280e-01;1.970e-01;1.150e+00;7.503e-01;1.668e-01;1.000e+01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
23.574322;1.150e+00;8.337e-01;1.853e-01;7.249e-01;1.611e-01;1.206e+00;1.174e+00;7.280e-01;1.970e-01;1.150e+00;7.503e-01;1.667e-01;1.000e+01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
23.575322;1.150e+00;8.337e-01;1.853e-01;7.249e-01;1.611e-01;1.206e+00;1.174e+00;7.280e-01;1.970e-01;1.150e+00;7.503e-01;1.667e-01;1.000e+01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
23.576322;1.150e+00;8.337e-01;1.852e-01;7.249e-01;1.611e-01;1.206e+00;1.174e+00;7.280e-01;1.970e-01;1.150e+00;7.503e-01;1.667e-01;1.000e+01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
23.577322;1.150e+00;8.337e-01;1.852e-01;7.249e-01;1.611e-01;1.206e+00;1.174e+00;7.280e-01;1.970e-01;1.150e+00;7.503e-01;1.667e-01;1.000e+01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
23.578322;1.150e+00;8.336e-01;1.852e-01;7.249e-01;1.611e-01;1.206e+00;1.174e+00;7.280e-01;1.970e-01;1.150e+00;7.503e-01;1.667e-01;1.000e+01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
23.579322;1.150e+00;8.336e-01;1.852e-01;7.249e-01;1.610e-01;1.206e+00;1.174e+00;7.280e-01;1.970e-01;1.150e+00;7.503e-01;1.667e-01;1.000e+01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
23.580322;1.150e+00;8.336e-01;1.852e-01;7.249e-01;1.610e-01;1.206e+00;1.174e+00;7.280e-01;1.969e-01;1.150e+00;7.503e-01;1.667e-01;1.000e+01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
23.582322;1.150e+00;8.336e-01;1.852e-01;7.249e-01;1.610e-01;1.206e+00;1.174e+00;7.280e-01;1.969e-01;1.150e+00;7.503e-01;1.667e-01;1.000e+01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
23.583322;1.150e+00;8.336e-01;1.852e-01;7.249e-01;1.610e-01;1.206e+00;1.174e+00;7.280e-01;1.969e-01;1.150e+00;7.503e-01;1.666e-01;1.000e+01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
23.584322;1.150e+00;8.336e-01;1.851e-01;7.249e-01;1.610e-01;1.206e+00;1.174e+00;7.280e-01;1.969e-01;1.150e+00;7.503e-01;1.666e-01;1.000e+01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
23.588322;1.150e+00;8.336e-01;1.851e-01;7.249e-01;1.610e-01;1.206e+00;1.174e+00;7.280e-01;1.969e-01;1.150e+00;7.503e-01;1.666e-01;1.000e+01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
23.589322;1.150e+00;8.336e-01;1.851e-01;7.249e-01;1.609e-01;1.206e+00;1.174e+00;7.280e-01;1.969e-01;1.150e+00;7.503e-01;1.666e-01;1.000e+01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
23.590322;1.150e+00;8.336e-01;1.851e-01;7.249e-01;1.609e-01;1.206e+00;1.174e+00;7.280e-01;1.968e-01;1.150e+00;7.503e-01;1.666e-01;1.000e+01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
23.591322;1.150e+00;8.336e-01;1.851e-01;7.249e-01;1.609e-01;1.206e+00;1.174e+00;7.279e-01;1.968e-01;1.150e+00;7.503e-01;1.666e-01;1.000e+01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
23.592322;1.150e+00;8.336e-01;1.850e-01;7.249e-01;1.609e-01;1.206e+00;1.174e+00;7.279e-01;1.968e-01;1.150e+00;7.503e-01;1.665e-01;1.000e+01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
23.596322;1.150e+00;8.336e-01;1.850e-01;7.249e-01;1.609e-01;1.206e+00;1.174e+00;7.279e-01;1.968e-01;1.150e+00;7.503e-01;1.665e-01;1.000e+01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
23.597322;1.150e+00;8.336e-01;1.850e-01;7.249e-01;1.609e-01;1.205e+00;1.174e+00;7.279e-01;1.968e-01;1.150e+00;7.503e-01;1.665e-01;1.000e+01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
23.598322;1.150e+00;8.336e-01;1.850e-01;7.249e-01;1.608e-01;1.205e+00;1.174e+00;7.279e-01;1.968e-01;1.150e+00;7.503e-01;1.665e-01;1.000e+01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
23.599322;1.150e+00;8.336e-01;1.850e-01;7.249e-01;1.608e-01;1.205e+00;1.174e+00;7.279e-01;1.967e-01;1.150e+00;7.502e-01;1.665e-01;1.000e+01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
23.600322;1.150e+00;8.336e-01;1.850e-01;7.249e-01;1.608e-01;1.205e+00;1.174e+00;7.279e-01;1.967e-01;1.150e+00;7.502e-01;1.665e-01;1.000e+01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
23.601322;1.150e+00;8.336e-01;1.849e-01;7.249e-01;1.608e-01;1.205e+00;1.174e+00;7.279e-01;1.967e-01;1.150e+00;7.502e-01;1.664e-01;1.000e+01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
23.607322;1.150e+00;8.336e-01;1.849e-01;7.249e-01;1.608e-01;1.205e+00;1.174e+00;7.279e-01;1.967e-01;1.150e+00;7.502e-01;1.664e-01;1.000e+01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
23.608322;1.150e+00;8.336e-01;1.849e-01;7.249e-01;1.607e-01;1.205e+00;1.174e+00;7.279e-01;1.966e-01;1.150e+00;7.502e-01;1.664e-01;1.000e+01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
23.616322;1.150e+00;8.336e-01;1.848e-01;7.249e-01;1.607e-01;1.205e+00;1.174e+00;7.279e-01;1.966e-01;1.150e+00;7.502e-01;1.663e-01;1.000e+01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
23.617322;1.150e+00;8.336e-01;1.847e-01;7.249e-01;1.606e-01;1.205e+00;1.174e+00;7.279e-01;1.966e-01;1.150e+00;7.502e-01;1.663e-01;1.000e+01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
23.618322;1.150e+00;8.336e-01;1.847e-01;7.249e-01;1.606e-01;1.205e+00;1.174e+00;7.279e-01;1.965e-01;1.150e+00;7.502e-01;1.663e-01;1.000e+01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
23.619322;1.150e+00;8.336e-01;1.847e-01;7.249e-01;1.606e-01;1.205e+00;1.174e+00;7.279e-01;1.965e-01;1.150e+00;7.502e-01;1.662e-01;1.000e+01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
23.620322;1.150e+00;8.336e-01;1.847e-01;7.248e-01;1.606e-01;1.205e+00;1.174e+00;7.279e-01;1.965e-01;1.150e+00;7.502e-01;1.662e-01;1.000e+01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
23.625322;1.150e+00;8.336e-01;1.846e-01;7.248e-01;1.606e-01;1.205e+00;1.174e+00;7.279e-01;1.965e-01;1.150e+00;7.502e-01;1.662e-01;1.000e+01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
23.626322;1.150e+00;8.336e-01;1.846e-01;7.248e-01;1.605e-01;1.205e+00;1.174e+00;7.279e-01;1.965e-01;1.150e+00;7.502e-01;1.662e-01;1.000e+01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
23.627322;1.150e+00;8.336e-01;1.846e-01;7.248e-01;1.605e-01;1.205e+00;1.174e+00;7.279e-01;1.964e-01;1.150e+00;7.502e-01;1.662e-01;1.000e+01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
23.634322;1.150e+00;8.336e-01;1.845e-01;7.248e-01;1.605e-01;1.205e+00;1.174e+00;7.279e-01;1.964e-01;1.150e+00;7.502e-01;1.661e-01;1.000e+01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
23.635322;1.150e+00;8.336e-01;1.845e-01;7.248e-01;1.604e-01;1.205e+00;1.174e+00;7.279e-01;1.964e-01;1.150e+00;7.502e-01;1.661e-01;1.000e+01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
23.636322;1.150e+00;8.336e-01;1.845e-01;7.248e-01;1.604e-01;1.205e+00;1.174e+00;7.279e-01;1.963e-01;1.150e+00;7.502e-01;1.661e-01;1.000e+01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
23.637322;1.150e+00;8.336e-01;1.845e-01;7.248e-01;1.604e-01;1.205e+00;1.174e+00;7.279e-01;1.963e-01;1.150e+00;7.502e-01;1.660e-01;1.000e+01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
23.638322;1.150e+00;8.335e-01;1.845e-01;7.248e-01;1.604e-01;1.205e+00;1.174e+00;7.279e-01;1.963e-01;1.150e+00;7.502e-01;1.660e-01;1.000e+01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
23.643322;1.150e+00;8.335e-01;1.844e-01;7.248e-01;1.604e-01;1.205e+00;1.174e+00;7.279e-01;1.963e-01;1.150e+00;7.502e-01;1.660e-01;1.000e+01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
