time;BusPDR_BUS_Voltage;BusPDR_BUS_ActivePower;BusPDR_BUS_ReactivePower;BusPDR_BUS_ActiveCurrent;BusPDR_BUS_ReactiveCurrent;PV_Array_GEN_MagnitudeControlledByAVRPu;PV_Array_GEN_VoltageInjTerminal;PV_Array_GEN_ActiveCurrentInjTerminal;PV_Array_GEN_ReactiveCurrentInjTerminal;Measurements_BUS_Voltage;Measurements_BUS_ActivePower;Measurements_BUS_ReactivePower;Main_Xfmr_XFMR_Tap;PV_Array_GEN_ActivePowerSetpointPu;PV_Array_GEN_ReactivePowerSetpointPu;PV_Array_GEN_VoltageSetpointPu;PV_Array_GEN_NetworkFrequencyPu;NetworkFrequencyPu
20.588102;1.026e+00;7.708e-01;-4.072e-03;7.514e-01;-3.970e-03;1.025e+00;1.039e+00;7.610e-01;4.051e-02;1.026e+00;6.937e-01;-3.665e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.002e+01;5.002e+01
20.589102;1.026e+00;7.711e-01;-4.097e-03;7.517e-01;-3.994e-03;1.025e+00;1.039e+00;7.613e-01;4.052e-02;1.026e+00;6.940e-01;-3.687e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.002e+01;5.002e+01
20.590102;1.026e+00;7.714e-01;-4.122e-03;7.520e-01;-4.019e-03;1.025e+00;1.039e+00;7.616e-01;4.053e-02;1.026e+00;6.942e-01;-3.710e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.002e+01;5.002e+01
20.591102;1.026e+00;7.717e-01;-4.147e-03;7.523e-01;-4.043e-03;1.024e+00;1.039e+00;7.619e-01;4.054e-02;1.026e+00;6.945e-01;-3.732e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.002e+01;5.002e+01
20.592102;1.026e+00;7.720e-01;-4.171e-03;7.527e-01;-4.067e-03;1.024e+00;1.039e+00;7.622e-01;4.055e-02;1.026e+00;6.948e-01;-3.754e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.002e+01;5.002e+01
20.593102;1.026e+00;7.723e-01;-4.197e-03;7.530e-01;-4.092e-03;1.024e+00;1.039e+00;7.625e-01;4.056e-02;1.026e+00;6.950e-01;-3.777e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.002e+01;5.002e+01
20.594102;1.026e+00;7.726e-01;-4.221e-03;7.533e-01;-4.116e-03;1.024e+00;1.039e+00;7.629e-01;4.057e-02;1.026e+00;6.953e-01;-3.799e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.002e+01;5.002e+01
20.595102;1.026e+00;7.729e-01;-4.246e-03;7.536e-01;-4.140e-03;1.024e+00;1.039e+00;7.632e-01;4.058e-02;1.026e+00;6.956e-01;-3.821e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.002e+01;5.002e+01
20.596102;1.026e+00;7.732e-01;-4.270e-03;7.539e-01;-4.164e-03;1.024e+00;1.038e+00;7.635e-01;4.059e-02;1.026e+00;6.958e-01;-3.843e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.002e+01;5.002e+01
20.597102;1.026e+00;7.735e-01;-4.294e-03;7.542e-01;-4.188e-03;1.024e+00;1.038e+00;7.638e-01;4.060e-02;1.026e+00;6.961e-01;-3.865e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.002e+01;5.002e+01
20.598102;1.025e+00;7.737e-01;-4.319e-03;7.545e-01;-4.212e-03;1.024e+00;1.038e+00;7.641e-01;4.060e-02;1.025e+00;6.964e-01;-3.886e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.002e+01;5.002e+01
20.599102;1.025e+00;7.740e-01;-4.343e-03;7.548e-01;-4.236e-03;1.024e+00;1.038e+00;7.644e-01;4.061e-02;1.025e+00;6.966e-01;-3.908e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.002e+01;5.002e+01
20.600102;1.025e+00;7.743e-01;-4.368e-03;7.551e-01;-4.260e-03;1.024e+00;1.038e+00;7.647e-01;4.062e-02;1.025e+00;6.969e-01;-3.930e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.002e+01;5.002e+01
20.601102;1.025e+00;7.746e-01;-4.391e-03;7.554e-01;-4.282e-03;1.024e+00;1.038e+00;7.650e-01;4.063e-02;1.025e+00;6.972e-01;-3.951e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.002e+01;5.002e+01
20.602102;1.025e+00;7.749e-01;-4.416e-03;7.557e-01;-4.306e-03;1.024e+00;1.038e+00;7.653e-01;4.064e-02;1.025e+00;6.974e-01;-3.973e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.002e+01;5.002e+01
20.603102;1.025e+00;7.752e-01;-4.440e-03;7.561e-01;-4.330e-03;1.024e+00;1.038e+00;7.656e-01;4.065e-02;1.025e+00;6.977e-01;-3.995e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.002e+01;5.002e+01
20.604102;1.025e+00;7.755e-01;-4.464e-03;7.564e-01;-4.353e-03;1.024e+00;1.038e+00;7.659e-01;4.066e-02;1.025e+00;6.979e-01;-4.016e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.002e+01;5.002e+01
20.605102;1.025e+00;7.758e-01;-4.489e-03;7.567e-01;-4.377e-03;1.024e+00;1.038e+00;7.662e-01;4.067e-02;1.025e+00;6.982e-01;-4.038e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.002e+01;5.002e+01
20.606102;1.025e+00;7.761e-01;-4.512e-03;7.570e-01;-4.400e-03;1.024e+00;1.038e+00;7.665e-01;4.068e-02;1.025e+00;6.984e-01;-4.059e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.002e+01;5.002e+01
20.607102;1.025e+00;7.763e-01;-4.537e-03;7.573e-01;-4.424e-03;1.024e+00;1.038e+00;7.668e-01;4.069e-02;1.025e+00;6.987e-01;-4.081e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.002e+01;5.002e+01
20.608102;1.025e+00;7.766e-01;-4.560e-03;7.576e-01;-4.447e-03;1.024e+00;1.038e+00;7.671e-01;4.070e-02;1.025e+00;6.990e-01;-4.102e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.002e+01;5.002e+01
20.609102;1.025e+00;7.769e-01;-4.583e-03;7.579e-01;-4.470e-03;1.024e+00;1.038e+00;7.674e-01;4.071e-02;1.025e+00;6.992e-01;-4.123e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.002e+01;5.002e+01
20.610102;1.025e+00;7.772e-01;-4.607e-03;7.581e-01;-4.493e-03;1.024e+00;1.038e+00;7.677e-01;4.071e-02;1.025e+00;6.995e-01;-4.144e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.002e+01;5.002e+01
20.611102;1.025e+00;7.775e-01;-4.631e-03;7.584e-01;-4.517e-03;1.024e+00;1.038e+00;7.680e-01;4.072e-02;1.025e+00;6.997e-01;-4.166e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.002e+01;5.002e+01
20.612102;1.025e+00;7.777e-01;-4.654e-03;7.587e-01;-4.540e-03;1.024e+00;1.038e+00;7.683e-01;4.073e-02;1.025e+00;7.000e-01;-4.187e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.002e+01;5.002e+01
20.613102;1.025e+00;7.780e-01;-4.678e-03;7.590e-01;-4.563e-03;1.024e+00;1.038e+00;7.686e-01;4.074e-02;1.025e+00;7.002e-01;-4.208e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.002e+01;5.002e+01
20.614102;1.025e+00;7.783e-01;-4.701e-03;7.593e-01;-4.585e-03;1.024e+00;1.038e+00;7.689e-01;4.075e-02;1.025e+00;7.005e-01;-4.229e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.002e+01;5.002e+01
20.615102;1.025e+00;7.786e-01;-4.724e-03;7.596e-01;-4.608e-03;1.024e+00;1.038e+00;7.692e-01;4.076e-02;1.025e+00;7.007e-01;-4.250e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.002e+01;5.002e+01
20.616102;1.025e+00;7.788e-01;-4.747e-03;7.599e-01;-4.630e-03;1.023e+00;1.038e+00;7.695e-01;4.077e-02;1.025e+00;7.010e-01;-4.270e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.002e+01;5.002e+01
20.618102;1.025e+00;7.794e-01;-4.793e-03;7.605e-01;-4.675e-03;1.023e+00;1.038e+00;7.701e-01;4.079e-02;1.025e+00;7.014e-01;-4.312e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.002e+01;5.002e+01
20.619102;1.025e+00;7.797e-01;-4.815e-03;7.608e-01;-4.697e-03;1.023e+00;1.038e+00;7.703e-01;4.079e-02;1.025e+00;7.017e-01;-4.332e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.002e+01;5.002e+01
20.620102;1.025e+00;7.799e-01;-4.839e-03;7.611e-01;-4.720e-03;1.023e+00;1.038e+00;7.706e-01;4.080e-02;1.025e+00;7.019e-01;-4.353e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.002e+01;5.002e+01
20.621102;1.025e+00;7.802e-01;-4.861e-03;7.613e-01;-4.742e-03;1.023e+00;1.038e+00;7.709e-01;4.081e-02;1.025e+00;7.022e-01;-4.373e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.002e+01;5.002e+01
20.622102;1.025e+00;7.805e-01;-4.884e-03;7.616e-01;-4.764e-03;1.023e+00;1.038e+00;7.712e-01;4.082e-02;1.025e+00;7.024e-01;-4.394e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.002e+01;5.002e+01
20.623102;1.025e+00;7.807e-01;-4.907e-03;7.619e-01;-4.786e-03;1.023e+00;1.038e+00;7.715e-01;4.083e-02;1.025e+00;7.027e-01;-4.414e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.002e+01;5.002e+01
20.624102;1.025e+00;7.810e-01;-4.929e-03;7.622e-01;-4.808e-03;1.023e+00;1.038e+00;7.718e-01;4.084e-02;1.025e+00;7.029e-01;-4.434e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.002e+01;5.002e+01
20.625102;1.025e+00;7.813e-01;-4.952e-03;7.625e-01;-4.831e-03;1.023e+00;1.038e+00;7.720e-01;4.085e-02;1.025e+00;7.031e-01;-4.455e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.002e+01;5.002e+01
20.626102;1.025e+00;7.815e-01;-4.974e-03;7.628e-01;-4.853e-03;1.023e+00;1.038e+00;7.723e-01;4.085e-02;1.025e+00;7.034e-01;-4.475e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.002e+01;5.002e+01
20.627102;1.025e+00;7.818e-01;-4.997e-03;7.630e-01;-4.875e-03;1.023e+00;1.038e+00;7.726e-01;4.086e-02;1.025e+00;7.036e-01;-4.495e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.002e+01;5.002e+01
20.628102;1.025e+00;7.821e-01;-5.019e-03;7.633e-01;-4.897e-03;1.023e+00;1.038e+00;7.729e-01;4.087e-02;1.025e+00;7.039e-01;-4.515e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.002e+01;5.002e+01
20.629102;1.025e+00;7.823e-01;-5.041e-03;7.636e-01;-4.918e-03;1.023e+00;1.038e+00;7.732e-01;4.088e-02;1.025e+00;7.041e-01;-4.535e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.002e+01;5.002e+01
20.630102;1.024e+00;7.826e-01;-5.063e-03;7.639e-01;-4.941e-03;1.023e+00;1.038e+00;7.734e-01;4.089e-02;1.024e+00;7.043e-01;-4.555e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.002e+01;5.002e+01
20.631102;1.024e+00;7.828e-01;-5.085e-03;7.641e-01;-4.963e-03;1.023e+00;1.038e+00;7.737e-01;4.090e-02;1.024e+00;7.046e-01;-4.575e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.002e+01;5.002e+01
20.632102;1.024e+00;7.831e-01;-5.107e-03;7.644e-01;-4.984e-03;1.023e+00;1.038e+00;7.740e-01;4.091e-02;1.024e+00;7.048e-01;-4.594e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.002e+01;5.002e+01
20.633102;1.024e+00;7.834e-01;-5.129e-03;7.647e-01;-5.006e-03;1.023e+00;1.038e+00;7.743e-01;4.091e-02;1.024e+00;7.050e-01;-4.614e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.002e+01;5.002e+01
20.634102;1.024e+00;7.836e-01;-5.151e-03;7.650e-01;-5.027e-03;1.023e+00;1.037e+00;7.745e-01;4.092e-02;1.024e+00;7.053e-01;-4.634e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.002e+01;5.002e+01
20.635102;1.024e+00;7.839e-01;-5.172e-03;7.652e-01;-5.048e-03;1.023e+00;1.037e+00;7.748e-01;4.093e-02;1.024e+00;7.055e-01;-4.653e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.002e+01;5.002e+01
20.636102;1.024e+00;7.841e-01;-5.194e-03;7.655e-01;-5.070e-03;1.023e+00;1.037e+00;7.751e-01;4.094e-02;1.024e+00;7.057e-01;-4.673e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.002e+01;5.002e+01
20.637102;1.024e+00;7.844e-01;-5.215e-03;7.658e-01;-5.091e-03;1.023e+00;1.037e+00;7.753e-01;4.095e-02;1.024e+00;7.059e-01;-4.692e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.002e+01;5.002e+01
20.638102;1.024e+00;7.846e-01;-5.237e-03;7.660e-01;-5.111e-03;1.023e+00;1.037e+00;7.756e-01;4.096e-02;1.024e+00;7.062e-01;-4.711e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.002e+01;5.002e+01
20.639102;1.024e+00;7.849e-01;-5.258e-03;7.663e-01;-5.132e-03;1.023e+00;1.037e+00;7.759e-01;4.097e-02;1.024e+00;7.064e-01;-4.730e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.002e+01;5.002e+01
20.640102;1.024e+00;7.851e-01;-5.280e-03;7.666e-01;-5.154e-03;1.023e+00;1.037e+00;7.761e-01;4.097e-02;1.024e+00;7.066e-01;-4.750e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.002e+01;5.002e+01
20.641102;1.024e+00;7.854e-01;-5.301e-03;7.668e-01;-5.175e-03;1.023e+00;1.037e+00;7.764e-01;4.098e-02;1.024e+00;7.069e-01;-4.769e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.002e+01;5.002e+01
20.642102;1.024e+00;7.856e-01;-5.322e-03;7.671e-01;-5.196e-03;1.023e+00;1.037e+00;7.767e-01;4.099e-02;1.024e+00;7.071e-01;-4.788e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.002e+01;5.002e+01
20.643102;1.024e+00;7.859e-01;-5.343e-03;7.674e-01;-5.216e-03;1.023e+00;1.037e+00;7.769e-01;4.100e-02;1.024e+00;7.073e-01;-4.807e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.002e+01;5.002e+01
20.644102;1.024e+00;7.861e-01;-5.364e-03;7.676e-01;-5.237e-03;1.022e+00;1.037e+00;7.772e-01;4.101e-02;1.024e+00;7.075e-01;-4.826e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.002e+01;5.002e+01
20.645102;1.024e+00;7.864e-01;-5.384e-03;7.679e-01;-5.257e-03;1.022e+00;1.037e+00;7.775e-01;4.102e-02;1.024e+00;7.077e-01;-4.844e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.002e+01;5.002e+01
20.646102;1.024e+00;7.866e-01;-5.405e-03;7.682e-01;-5.278e-03;1.022e+00;1.037e+00;7.777e-01;4.102e-02;1.024e+00;7.080e-01;-4.863e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.002e+01;5.002e+01
20.647102;1.024e+00;7.869e-01;-5.427e-03;7.684e-01;-5.298e-03;1.022e+00;1.037e+00;7.780e-01;4.103e-02;1.024e+00;7.082e-01;-4.882e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.002e+01;5.002e+01
20.648102;1.024e+00;7.871e-01;-5.447e-03;7.687e-01;-5.318e-03;1.022e+00;1.037e+00;7.783e-01;4.104e-02;1.024e+00;7.084e-01;-4.900e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.002e+01;5.002e+01
20.649102;1.024e+00;7.874e-01;-5.468e-03;7.689e-01;-5.339e-03;1.022e+00;1.037e+00;7.785e-01;4.105e-02;1.024e+00;7.086e-01;-4.919e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.002e+01;5.002e+01
20.650102;1.024e+00;7.876e-01;-5.488e-03;7.692e-01;-5.358e-03;1.022e+00;1.037e+00;7.788e-01;4.106e-02;1.024e+00;7.088e-01;-4.937e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.002e+01;5.002e+01
20.651102;1.024e+00;7.879e-01;-5.509e-03;7.695e-01;-5.379e-03;1.022e+00;1.037e+00;7.790e-01;4.106e-02;1.024e+00;7.091e-01;-4.956e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.002e+01;5.002e+01
20.652102;1.024e+00;7.881e-01;-5.529e-03;7.697e-01;-5.399e-03;1.022e+00;1.037e+00;7.793e-01;4.107e-02;1.024e+00;7.093e-01;-4.974e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.002e+01;5.002e+01
20.653102;1.024e+00;7.883e-01;-5.549e-03;7.700e-01;-5.419e-03;1.022e+00;1.037e+00;7.795e-01;4.108e-02;1.024e+00;7.095e-01;-4.992e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.002e+01;5.002e+01
20.654102;1.024e+00;7.886e-01;-5.570e-03;7.702e-01;-5.439e-03;1.022e+00;1.037e+00;7.798e-01;4.109e-02;1.024e+00;7.097e-01;-5.011e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.002e+01;5.002e+01
20.655102;1.024e+00;7.888e-01;-5.590e-03;7.705e-01;-5.459e-03;1.022e+00;1.037e+00;7.800e-01;4.110e-02;1.024e+00;7.099e-01;-5.029e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.002e+01;5.002e+01
20.656102;1.024e+00;7.890e-01;-5.610e-03;7.707e-01;-5.479e-03;1.022e+00;1.037e+00;7.803e-01;4.110e-02;1.024e+00;7.101e-01;-5.047e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.002e+01;5.002e+01
20.657102;1.024e+00;7.893e-01;-5.630e-03;7.710e-01;-5.498e-03;1.022e+00;1.037e+00;7.805e-01;4.111e-02;1.024e+00;7.104e-01;-5.065e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.002e+01;5.002e+01
20.658102;1.024e+00;7.895e-01;-5.649e-03;7.712e-01;-5.517e-03;1.022e+00;1.037e+00;7.808e-01;4.112e-02;1.024e+00;7.106e-01;-5.082e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.002e+01;5.002e+01
20.659102;1.024e+00;7.898e-01;-5.669e-03;7.715e-01;-5.537e-03;1.022e+00;1.037e+00;7.810e-01;4.113e-02;1.024e+00;7.108e-01;-5.100e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.002e+01;5.002e+01
20.660102;1.024e+00;7.900e-01;-5.689e-03;7.717e-01;-5.556e-03;1.022e+00;1.037e+00;7.813e-01;4.114e-02;1.024e+00;7.110e-01;-5.119e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.002e+01;5.002e+01
20.661102;1.024e+00;7.902e-01;-5.709e-03;7.720e-01;-5.576e-03;1.022e+00;1.037e+00;7.815e-01;4.114e-02;1.024e+00;7.112e-01;-5.137e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.002e+01;5.002e+01
20.662102;1.024e+00;7.904e-01;-5.728e-03;7.722e-01;-5.595e-03;1.022e+00;1.037e+00;7.818e-01;4.115e-02;1.024e+00;7.114e-01;-5.154e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.001e+01;5.001e+01
20.663102;1.024e+00;7.907e-01;-5.748e-03;7.725e-01;-5.614e-03;1.022e+00;1.037e+00;7.820e-01;4.116e-02;1.024e+00;7.116e-01;-5.172e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.001e+01;5.001e+01
20.664102;1.024e+00;7.909e-01;-5.767e-03;7.727e-01;-5.633e-03;1.022e+00;1.037e+00;7.823e-01;4.117e-02;1.024e+00;7.118e-01;-5.189e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.001e+01;5.001e+01
20.665102;1.024e+00;7.911e-01;-5.785e-03;7.729e-01;-5.651e-03;1.022e+00;1.037e+00;7.825e-01;4.118e-02;1.024e+00;7.120e-01;-5.206e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.001e+01;5.001e+01
20.666102;1.024e+00;7.914e-01;-5.805e-03;7.732e-01;-5.671e-03;1.022e+00;1.037e+00;7.828e-01;4.118e-02;1.024e+00;7.122e-01;-5.224e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.001e+01;5.001e+01
20.667102;1.023e+00;7.916e-01;-5.824e-03;7.734e-01;-5.690e-03;1.022e+00;1.037e+00;7.830e-01;4.119e-02;1.023e+00;7.124e-01;-5.241e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.001e+01;5.001e+01
20.668102;1.023e+00;7.918e-01;-5.843e-03;7.737e-01;-5.708e-03;1.022e+00;1.037e+00;7.832e-01;4.120e-02;1.023e+00;7.126e-01;-5.258e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.001e+01;5.001e+01
20.669102;1.023e+00;7.920e-01;-5.862e-03;7.739e-01;-5.727e-03;1.022e+00;1.037e+00;7.835e-01;4.121e-02;1.023e+00;7.128e-01;-5.275e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.001e+01;5.001e+01
20.670102;1.023e+00;7.923e-01;-5.881e-03;7.741e-01;-5.745e-03;1.022e+00;1.037e+00;7.837e-01;4.122e-02;1.023e+00;7.130e-01;-5.292e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.001e+01;5.001e+01
20.671102;1.023e+00;7.925e-01;-5.900e-03;7.744e-01;-5.764e-03;1.022e+00;1.037e+00;7.840e-01;4.122e-02;1.023e+00;7.132e-01;-5.309e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.001e+01;5.001e+01
20.672102;1.023e+00;7.927e-01;-5.918e-03;7.746e-01;-5.782e-03;1.022e+00;1.037e+00;7.842e-01;4.123e-02;1.023e+00;7.134e-01;-5.325e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.001e+01;5.001e+01
20.673102;1.023e+00;7.929e-01;-5.937e-03;7.749e-01;-5.800e-03;1.022e+00;1.037e+00;7.844e-01;4.124e-02;1.023e+00;7.136e-01;-5.342e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.001e+01;5.001e+01
20.674102;1.023e+00;7.932e-01;-5.955e-03;7.751e-01;-5.819e-03;1.022e+00;1.037e+00;7.847e-01;4.125e-02;1.023e+00;7.138e-01;-5.359e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.001e+01;5.001e+01
20.675102;1.023e+00;7.934e-01;-5.973e-03;7.753e-01;-5.836e-03;1.021e+00;1.037e+00;7.849e-01;4.126e-02;1.023e+00;7.140e-01;-5.375e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.001e+01;5.001e+01
20.676102;1.023e+00;7.936e-01;-5.991e-03;7.756e-01;-5.855e-03;1.021e+00;1.036e+00;7.851e-01;4.126e-02;1.023e+00;7.142e-01;-5.392e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.001e+01;5.001e+01
20.677102;1.023e+00;7.938e-01;-6.009e-03;7.758e-01;-5.872e-03;1.021e+00;1.036e+00;7.854e-01;4.127e-02;1.023e+00;7.144e-01;-5.408e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.001e+01;5.001e+01
20.678102;1.023e+00;7.940e-01;-6.027e-03;7.760e-01;-5.890e-03;1.021e+00;1.036e+00;7.856e-01;4.128e-02;1.023e+00;7.146e-01;-5.424e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.001e+01;5.001e+01
20.679102;1.023e+00;7.943e-01;-6.046e-03;7.763e-01;-5.909e-03;1.021e+00;1.036e+00;7.858e-01;4.129e-02;1.023e+00;7.148e-01;-5.441e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.001e+01;5.001e+01
20.680102;1.023e+00;7.945e-01;-6.063e-03;7.765e-01;-5.926e-03;1.021e+00;1.036e+00;7.861e-01;4.130e-02;1.023e+00;7.150e-01;-5.457e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.001e+01;5.001e+01
20.681102;1.023e+00;7.947e-01;-6.081e-03;7.767e-01;-5.944e-03;1.021e+00;1.036e+00;7.863e-01;4.130e-02;1.023e+00;7.152e-01;-5.473e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.001e+01;5.001e+01
20.682102;1.023e+00;7.949e-01;-6.099e-03;7.769e-01;-5.961e-03;1.021e+00;1.036e+00;7.865e-01;4.131e-02;1.023e+00;7.154e-01;-5.489e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.001e+01;5.001e+01
20.683102;1.023e+00;7.951e-01;-6.117e-03;7.772e-01;-5.979e-03;1.021e+00;1.036e+00;7.867e-01;4.132e-02;1.023e+00;7.156e-01;-5.505e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.001e+01;5.001e+01
20.684102;1.023e+00;7.953e-01;-6.134e-03;7.774e-01;-5.996e-03;1.021e+00;1.036e+00;7.870e-01;4.133e-02;1.023e+00;7.158e-01;-5.521e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.001e+01;5.001e+01
20.685102;1.023e+00;7.955e-01;-6.151e-03;7.776e-01;-6.013e-03;1.021e+00;1.036e+00;7.872e-01;4.133e-02;1.023e+00;7.160e-01;-5.536e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.001e+01;5.001e+01
20.686102;1.023e+00;7.958e-01;-6.169e-03;7.778e-01;-6.030e-03;1.021e+00;1.036e+00;7.874e-01;4.134e-02;1.023e+00;7.162e-01;-5.552e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.001e+01;5.001e+01
20.687102;1.023e+00;7.960e-01;-6.187e-03;7.781e-01;-6.048e-03;1.021e+00;1.036e+00;7.876e-01;4.135e-02;1.023e+00;7.164e-01;-5.568e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.001e+01;5.001e+01
20.688102;1.023e+00;7.962e-01;-6.203e-03;7.783e-01;-6.064e-03;1.021e+00;1.036e+00;7.879e-01;4.136e-02;1.023e+00;7.166e-01;-5.583e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.001e+01;5.001e+01
20.689102;1.023e+00;7.964e-01;-6.220e-03;7.785e-01;-6.080e-03;1.021e+00;1.036e+00;7.881e-01;4.137e-02;1.023e+00;7.167e-01;-5.598e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.001e+01;5.001e+01
