time;BusPDR_BUS_Voltage;BusPDR_BUS_ActivePower;BusPDR_BUS_ReactivePower;BusPDR_BUS_ActiveCurrent;BusPDR_BUS_ReactiveCurrent;PV_Array_GEN_MagnitudeControlledByAVRPu;PV_Array_GEN_VoltageInjTerminal;PV_Array_GEN_ActiveCurrentInjTerminal;PV_Array_GEN_ReactiveCurrentInjTerminal;Measurements_BUS_Voltage;Measurements_BUS_ActivePower;Measurements_BUS_ReactivePower;Main_Xfmr_XFMR_Tap;PV_Array_GEN_ActivePowerSetpointPu;PV_Array_GEN_ReactivePowerSetpointPu;PV_Array_GEN_VoltageSetpointPu;PV_Array_GEN_NetworkFrequencyPu;NetworkFrequencyPu
20.009853;1.298e+00;8.075e-01;-4.104e+00;6.221e-01;-3.161e+00;6.697e-02;1.090e+00;8.961e-01;-3.092e+00;1.298e+00;7.268e-01;-3.693e+00;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.011e+01;5.011e+01
20.010000;1.300e+00;8.075e-01;-4.129e+00;6.211e-01;-3.176e+00;6.123e-02;1.091e+00;8.967e-01;-3.107e+00;1.300e+00;7.267e-01;-3.716e+00;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.011e+01;5.011e+01
20.010028;1.300e+00;8.086e-01;-4.127e+00;6.220e-01;-3.174e+00;6.203e-02;1.091e+00;8.974e-01;-3.104e+00;1.300e+00;7.277e-01;-3.714e+00;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.011e+01;5.011e+01
20.010060;1.300e+00;8.099e-01;-4.124e+00;6.230e-01;-3.172e+00;6.294e-02;1.091e+00;8.982e-01;-3.102e+00;1.300e+00;7.289e-01;-3.711e+00;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.010e+01;5.010e+01
20.010124;1.300e+00;8.124e-01;-4.117e+00;6.249e-01;-3.167e+00;6.476e-02;1.092e+00;8.999e-01;-3.097e+00;1.300e+00;7.311e-01;-3.706e+00;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.010e+01;5.010e+01
20.010252;1.300e+00;8.173e-01;-4.105e+00;6.287e-01;-3.158e+00;6.840e-02;1.092e+00;9.030e-01;-3.087e+00;1.300e+00;7.356e-01;-3.695e+00;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.009e+01;5.009e+01
20.010508;1.300e+00;8.268e-01;-4.081e+00;6.360e-01;-3.139e+00;7.566e-02;1.094e+00;9.090e-01;-3.068e+00;1.300e+00;7.441e-01;-3.673e+00;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.008e+01;5.008e+01
20.010764;1.300e+00;8.357e-01;-4.057e+00;6.429e-01;-3.121e+00;8.292e-02;1.095e+00;9.146e-01;-3.049e+00;1.300e+00;7.522e-01;-3.651e+00;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.007e+01;5.007e+01
20.011020;1.300e+00;8.442e-01;-4.033e+00;6.494e-01;-3.102e+00;9.017e-02;1.097e+00;9.196e-01;-3.030e+00;1.300e+00;7.597e-01;-3.629e+00;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.005e+01;5.005e+01
20.011077;1.300e+00;8.460e-01;-4.027e+00;6.508e-01;-3.098e+00;9.179e-02;1.097e+00;9.207e-01;-3.026e+00;1.300e+00;7.614e-01;-3.625e+00;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.005e+01;5.005e+01
20.011142;1.300e+00;8.480e-01;-4.021e+00;6.523e-01;-3.093e+00;9.363e-02;1.097e+00;9.219e-01;-3.021e+00;1.300e+00;7.632e-01;-3.619e+00;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.005e+01;5.005e+01
20.011206;1.300e+00;8.500e-01;-4.015e+00;6.538e-01;-3.089e+00;9.544e-02;1.098e+00;9.230e-01;-3.016e+00;1.300e+00;7.650e-01;-3.614e+00;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.004e+01;5.004e+01
20.011334;1.300e+00;8.538e-01;-4.003e+00;6.568e-01;-3.079e+00;9.906e-02;1.098e+00;9.252e-01;-3.007e+00;1.300e+00;7.684e-01;-3.603e+00;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.004e+01;5.004e+01
20.011590;1.300e+00;8.612e-01;-3.979e+00;6.624e-01;-3.061e+00;1.063e-01;1.100e+00;9.292e-01;-2.988e+00;1.300e+00;7.750e-01;-3.581e+00;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.002e+01;5.002e+01
20.011846;1.300e+00;8.680e-01;-3.955e+00;6.677e-01;-3.042e+00;1.135e-01;1.101e+00;9.328e-01;-2.969e+00;1.300e+00;7.812e-01;-3.560e+00;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.001e+01;5.001e+01
20.012102;1.300e+00;8.744e-01;-3.931e+00;6.726e-01;-3.024e+00;1.207e-01;1.103e+00;9.360e-01;-2.950e+00;1.300e+00;7.869e-01;-3.538e+00;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;5.000e+01;5.000e+01
20.012358;1.300e+00;8.803e-01;-3.907e+00;6.771e-01;-3.005e+00;1.279e-01;1.104e+00;9.388e-01;-2.931e+00;1.300e+00;7.922e-01;-3.516e+00;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;4.999e+01;4.999e+01
20.012614;1.300e+00;8.857e-01;-3.883e+00;6.813e-01;-2.987e+00;1.350e-01;1.105e+00;9.412e-01;-2.913e+00;1.300e+00;7.972e-01;-3.495e+00;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;4.998e+01;4.998e+01
20.012870;1.300e+00;8.908e-01;-3.859e+00;6.852e-01;-2.969e+00;1.422e-01;1.107e+00;9.432e-01;-2.894e+00;1.300e+00;8.017e-01;-3.473e+00;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;4.996e+01;4.996e+01
20.013126;1.300e+00;8.954e-01;-3.836e+00;6.887e-01;-2.950e+00;1.493e-01;1.108e+00;9.448e-01;-2.876e+00;1.300e+00;8.058e-01;-3.452e+00;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;4.995e+01;4.995e+01
20.013251;1.300e+00;8.975e-01;-3.824e+00;6.904e-01;-2.942e+00;1.528e-01;1.109e+00;9.455e-01;-2.867e+00;1.300e+00;8.077e-01;-3.442e+00;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;4.995e+01;4.995e+01
20.013315;1.300e+00;8.985e-01;-3.818e+00;6.912e-01;-2.937e+00;1.546e-01;1.109e+00;9.458e-01;-2.862e+00;1.300e+00;8.087e-01;-3.436e+00;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;4.994e+01;4.994e+01
20.013443;1.300e+00;9.005e-01;-3.806e+00;6.927e-01;-2.928e+00;1.581e-01;1.110e+00;9.463e-01;-2.853e+00;1.300e+00;8.105e-01;-3.426e+00;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;4.994e+01;4.994e+01
20.013699;1.300e+00;9.042e-01;-3.783e+00;6.956e-01;-2.910e+00;1.652e-01;1.111e+00;9.472e-01;-2.835e+00;1.300e+00;8.138e-01;-3.404e+00;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;4.993e+01;4.993e+01
20.013955;1.300e+00;9.075e-01;-3.759e+00;6.981e-01;-2.892e+00;1.723e-01;1.112e+00;9.477e-01;-2.817e+00;1.300e+00;8.168e-01;-3.383e+00;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;4.992e+01;4.992e+01
20.014211;1.300e+00;9.105e-01;-3.735e+00;7.004e-01;-2.873e+00;1.794e-01;1.114e+00;9.479e-01;-2.799e+00;1.300e+00;8.195e-01;-3.362e+00;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;4.991e+01;4.991e+01
20.014467;1.300e+00;9.131e-01;-3.712e+00;7.024e-01;-2.855e+00;1.864e-01;1.115e+00;9.478e-01;-2.781e+00;1.300e+00;8.218e-01;-3.341e+00;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;4.990e+01;4.990e+01
20.014723;1.300e+00;9.154e-01;-3.689e+00;7.041e-01;-2.837e+00;1.934e-01;1.116e+00;9.474e-01;-2.763e+00;1.300e+00;8.238e-01;-3.320e+00;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;4.989e+01;4.989e+01
20.014979;1.300e+00;9.173e-01;-3.665e+00;7.056e-01;-2.820e+00;2.004e-01;1.117e+00;9.468e-01;-2.745e+00;1.300e+00;8.256e-01;-3.299e+00;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;4.988e+01;4.988e+01
20.015235;1.300e+00;9.190e-01;-3.642e+00;7.069e-01;-2.802e+00;2.073e-01;1.119e+00;9.458e-01;-2.728e+00;1.300e+00;8.271e-01;-3.278e+00;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;4.988e+01;4.988e+01
20.015491;1.300e+00;9.203e-01;-3.619e+00;7.079e-01;-2.784e+00;2.142e-01;1.120e+00;9.447e-01;-2.710e+00;1.300e+00;8.283e-01;-3.257e+00;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;4.987e+01;4.987e+01
20.015747;1.300e+00;9.213e-01;-3.596e+00;7.087e-01;-2.766e+00;2.211e-01;1.121e+00;9.433e-01;-2.693e+00;1.300e+00;8.292e-01;-3.237e+00;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;4.986e+01;4.986e+01
20.016003;1.300e+00;9.221e-01;-3.573e+00;7.093e-01;-2.749e+00;2.280e-01;1.122e+00;9.417e-01;-2.675e+00;1.300e+00;8.299e-01;-3.216e+00;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;4.985e+01;4.985e+01
20.016259;1.300e+00;9.226e-01;-3.551e+00;7.097e-01;-2.731e+00;2.348e-01;1.123e+00;9.398e-01;-2.658e+00;1.300e+00;8.304e-01;-3.195e+00;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;4.985e+01;4.985e+01
20.016515;1.300e+00;9.229e-01;-3.528e+00;7.099e-01;-2.714e+00;2.416e-01;1.125e+00;9.378e-01;-2.641e+00;1.300e+00;8.306e-01;-3.175e+00;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;4.984e+01;4.984e+01
20.016771;1.300e+00;9.229e-01;-3.505e+00;7.100e-01;-2.696e+00;2.484e-01;1.126e+00;9.356e-01;-2.624e+00;1.300e+00;8.306e-01;-3.155e+00;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;4.984e+01;4.984e+01
20.017027;1.300e+00;9.228e-01;-3.483e+00;7.098e-01;-2.679e+00;2.552e-01;1.127e+00;9.332e-01;-2.607e+00;1.300e+00;8.305e-01;-3.135e+00;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;4.983e+01;4.983e+01
20.017283;1.300e+00;9.224e-01;-3.460e+00;7.095e-01;-2.662e+00;2.619e-01;1.128e+00;9.307e-01;-2.590e+00;1.300e+00;8.301e-01;-3.114e+00;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;4.983e+01;4.983e+01
20.017539;1.300e+00;9.218e-01;-3.438e+00;7.091e-01;-2.645e+00;2.685e-01;1.129e+00;9.280e-01;-2.574e+00;1.300e+00;8.296e-01;-3.094e+00;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;4.982e+01;4.982e+01
20.017795;1.300e+00;9.211e-01;-3.416e+00;7.085e-01;-2.628e+00;2.752e-01;1.131e+00;9.252e-01;-2.557e+00;1.300e+00;8.289e-01;-3.075e+00;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;4.982e+01;4.982e+01
20.018051;1.300e+00;9.201e-01;-3.394e+00;7.078e-01;-2.611e+00;2.818e-01;1.132e+00;9.222e-01;-2.541e+00;1.300e+00;8.281e-01;-3.055e+00;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;4.981e+01;4.981e+01
20.018307;1.300e+00;9.190e-01;-3.372e+00;7.070e-01;-2.594e+00;2.883e-01;1.133e+00;9.192e-01;-2.524e+00;1.300e+00;8.271e-01;-3.035e+00;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;4.981e+01;4.981e+01
20.018563;1.300e+00;9.178e-01;-3.351e+00;7.060e-01;-2.577e+00;2.948e-01;1.134e+00;9.160e-01;-2.508e+00;1.300e+00;8.260e-01;-3.016e+00;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;4.981e+01;4.981e+01
20.018819;1.300e+00;9.165e-01;-3.329e+00;7.050e-01;-2.561e+00;3.013e-01;1.135e+00;9.128e-01;-2.492e+00;1.300e+00;8.248e-01;-2.996e+00;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;4.980e+01;4.980e+01
20.019075;1.300e+00;9.150e-01;-3.308e+00;7.038e-01;-2.544e+00;3.077e-01;1.136e+00;9.095e-01;-2.476e+00;1.300e+00;8.235e-01;-2.977e+00;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;4.980e+01;4.980e+01
20.019331;1.300e+00;9.134e-01;-3.286e+00;7.026e-01;-2.528e+00;3.141e-01;1.137e+00;9.061e-01;-2.460e+00;1.300e+00;8.220e-01;-2.958e+00;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;4.980e+01;4.980e+01
20.019587;1.300e+00;9.117e-01;-3.265e+00;7.013e-01;-2.512e+00;3.205e-01;1.138e+00;9.026e-01;-2.444e+00;1.300e+00;8.205e-01;-2.939e+00;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;4.980e+01;4.980e+01
20.019843;1.300e+00;9.099e-01;-3.244e+00;6.999e-01;-2.495e+00;3.268e-01;1.139e+00;8.991e-01;-2.428e+00;1.300e+00;8.189e-01;-2.920e+00;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;4.979e+01;4.979e+01
20.020099;1.300e+00;9.081e-01;-3.223e+00;6.985e-01;-2.479e+00;3.331e-01;1.141e+00;8.955e-01;-2.413e+00;1.300e+00;8.172e-01;-2.901e+00;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;4.979e+01;4.979e+01
20.020355;1.300e+00;9.061e-01;-3.202e+00;6.970e-01;-2.463e+00;3.393e-01;1.142e+00;8.919e-01;-2.397e+00;1.300e+00;8.155e-01;-2.882e+00;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;4.979e+01;4.979e+01
20.020611;1.300e+00;9.041e-01;-3.182e+00;6.955e-01;-2.448e+00;3.455e-01;1.143e+00;8.883e-01;-2.382e+00;1.300e+00;8.137e-01;-2.864e+00;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;4.979e+01;4.979e+01
20.020867;1.300e+00;9.021e-01;-3.161e+00;6.939e-01;-2.432e+00;3.516e-01;1.144e+00;8.847e-01;-2.367e+00;1.300e+00;8.119e-01;-2.845e+00;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;4.979e+01;4.979e+01
20.021379;1.300e+00;8.979e-01;-3.121e+00;6.907e-01;-2.401e+00;3.637e-01;1.146e+00;8.774e-01;-2.337e+00;1.300e+00;8.081e-01;-2.809e+00;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;4.979e+01;4.979e+01
20.021635;1.300e+00;8.957e-01;-3.101e+00;6.890e-01;-2.385e+00;3.697e-01;1.147e+00;8.737e-01;-2.322e+00;1.300e+00;8.061e-01;-2.791e+00;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;4.979e+01;4.979e+01
20.021891;1.300e+00;8.935e-01;-3.081e+00;6.873e-01;-2.370e+00;3.757e-01;1.148e+00;8.701e-01;-2.307e+00;1.300e+00;8.042e-01;-2.773e+00;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;4.979e+01;4.979e+01
20.022147;1.300e+00;8.914e-01;-3.061e+00;6.857e-01;-2.355e+00;3.816e-01;1.149e+00;8.664e-01;-2.292e+00;1.300e+00;8.022e-01;-2.755e+00;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;4.979e+01;4.979e+01
20.022403;1.300e+00;8.892e-01;-3.042e+00;6.840e-01;-2.340e+00;3.874e-01;1.150e+00;8.628e-01;-2.278e+00;1.300e+00;8.002e-01;-2.738e+00;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;4.979e+01;4.979e+01
20.022915;1.300e+00;8.848e-01;-3.003e+00;6.806e-01;-2.310e+00;3.990e-01;1.152e+00;8.557e-01;-2.249e+00;1.300e+00;7.963e-01;-2.703e+00;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;4.979e+01;4.979e+01
20.023171;1.300e+00;8.826e-01;-2.984e+00;6.789e-01;-2.296e+00;4.047e-01;1.153e+00;8.522e-01;-2.235e+00;1.300e+00;7.944e-01;-2.686e+00;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;4.980e+01;4.980e+01
20.023427;1.300e+00;8.805e-01;-2.966e+00;6.773e-01;-2.281e+00;4.103e-01;1.154e+00;8.487e-01;-2.221e+00;1.300e+00;7.924e-01;-2.669e+00;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;4.980e+01;4.980e+01
20.023939;1.300e+00;8.762e-01;-2.928e+00;6.740e-01;-2.253e+00;4.215e-01;1.156e+00;8.419e-01;-2.193e+00;1.300e+00;7.886e-01;-2.635e+00;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;4.980e+01;4.980e+01
20.024400;1.300e+00;8.726e-01;-2.895e+00;6.712e-01;-2.227e+00;4.314e-01;1.157e+00;8.360e-01;-2.169e+00;1.300e+00;7.853e-01;-2.606e+00;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;4.980e+01;4.980e+01
20.024861;1.300e+00;8.690e-01;-2.863e+00;6.685e-01;-2.202e+00;4.411e-01;1.159e+00;8.303e-01;-2.144e+00;1.300e+00;7.821e-01;-2.577e+00;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;4.981e+01;4.981e+01
20.025322;1.300e+00;8.656e-01;-2.831e+00;6.659e-01;-2.178e+00;4.507e-01;1.161e+00;8.247e-01;-2.121e+00;1.300e+00;7.790e-01;-2.548e+00;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;4.981e+01;4.981e+01
20.025783;1.300e+00;8.624e-01;-2.800e+00;6.634e-01;-2.154e+00;4.601e-01;1.162e+00;8.194e-01;-2.097e+00;1.300e+00;7.761e-01;-2.520e+00;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;4.982e+01;4.982e+01
20.026243;1.300e+00;8.593e-01;-2.769e+00;6.610e-01;-2.130e+00;4.694e-01;1.164e+00;8.143e-01;-2.074e+00;1.300e+00;7.734e-01;-2.492e+00;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;4.982e+01;4.982e+01
20.026704;1.300e+00;8.565e-01;-2.738e+00;6.588e-01;-2.106e+00;4.785e-01;1.165e+00;8.095e-01;-2.051e+00;1.300e+00;7.708e-01;-2.465e+00;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;4.983e+01;4.983e+01
20.027165;1.300e+00;8.538e-01;-2.709e+00;6.568e-01;-2.084e+00;4.874e-01;1.167e+00;8.049e-01;-2.029e+00;1.300e+00;7.685e-01;-2.438e+00;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;4.983e+01;4.983e+01
20.027626;1.300e+00;8.514e-01;-2.679e+00;6.549e-01;-2.061e+00;4.962e-01;1.168e+00;8.005e-01;-2.007e+00;1.300e+00;7.663e-01;-2.411e+00;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;4.984e+01;4.984e+01
20.028087;1.300e+00;8.492e-01;-2.650e+00;6.532e-01;-2.039e+00;5.049e-01;1.170e+00;7.964e-01;-1.985e+00;1.300e+00;7.643e-01;-2.385e+00;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;4.984e+01;4.984e+01
20.028547;1.300e+00;8.472e-01;-2.622e+00;6.517e-01;-2.017e+00;5.134e-01;1.171e+00;7.926e-01;-1.964e+00;1.300e+00;7.625e-01;-2.360e+00;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;4.985e+01;4.985e+01
20.029008;1.300e+00;8.455e-01;-2.594e+00;6.504e-01;-1.996e+00;5.217e-01;1.173e+00;7.890e-01;-1.943e+00;1.300e+00;7.609e-01;-2.335e+00;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;4.985e+01;4.985e+01
20.029469;1.300e+00;8.439e-01;-2.567e+00;6.492e-01;-1.975e+00;5.299e-01;1.174e+00;7.856e-01;-1.923e+00;1.300e+00;7.595e-01;-2.310e+00;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;4.986e+01;4.986e+01
20.029930;1.300e+00;8.426e-01;-2.540e+00;6.482e-01;-1.954e+00;5.379e-01;1.176e+00;7.825e-01;-1.902e+00;1.300e+00;7.583e-01;-2.286e+00;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;4.986e+01;4.986e+01
20.030391;1.300e+00;8.415e-01;-2.514e+00;6.473e-01;-1.934e+00;5.459e-01;1.177e+00;7.796e-01;-1.883e+00;1.300e+00;7.573e-01;-2.262e+00;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;4.987e+01;4.987e+01
20.030851;1.300e+00;8.406e-01;-2.488e+00;6.466e-01;-1.914e+00;5.536e-01;1.178e+00;7.770e-01;-1.863e+00;1.300e+00;7.565e-01;-2.239e+00;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;4.987e+01;4.987e+01
20.031312;1.300e+00;8.399e-01;-2.463e+00;6.461e-01;-1.894e+00;5.612e-01;1.180e+00;7.745e-01;-1.844e+00;1.300e+00;7.559e-01;-2.216e+00;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;4.988e+01;4.988e+01
20.031773;1.300e+00;8.394e-01;-2.438e+00;6.457e-01;-1.875e+00;5.687e-01;1.181e+00;7.723e-01;-1.825e+00;1.300e+00;7.555e-01;-2.194e+00;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;4.988e+01;4.988e+01
20.032234;1.300e+00;8.391e-01;-2.413e+00;6.455e-01;-1.856e+00;5.761e-01;1.182e+00;7.703e-01;-1.806e+00;1.300e+00;7.552e-01;-2.172e+00;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;4.989e+01;4.989e+01
20.032695;1.300e+00;8.389e-01;-2.389e+00;6.453e-01;-1.838e+00;5.833e-01;1.184e+00;7.685e-01;-1.788e+00;1.300e+00;7.551e-01;-2.150e+00;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;4.989e+01;4.989e+01
20.033155;1.300e+00;8.390e-01;-2.365e+00;6.454e-01;-1.819e+00;5.904e-01;1.185e+00;7.669e-01;-1.770e+00;1.300e+00;7.551e-01;-2.129e+00;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;4.990e+01;4.990e+01
20.033616;1.300e+00;8.392e-01;-2.342e+00;6.455e-01;-1.802e+00;5.974e-01;1.186e+00;7.654e-01;-1.752e+00;1.300e+00;7.552e-01;-2.108e+00;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;4.990e+01;4.990e+01
20.034077;1.300e+00;8.395e-01;-2.319e+00;6.458e-01;-1.784e+00;6.043e-01;1.187e+00;7.641e-01;-1.735e+00;1.300e+00;7.555e-01;-2.087e+00;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;4.991e+01;4.991e+01
20.034999;1.300e+00;8.405e-01;-2.275e+00;6.465e-01;-1.750e+00;6.176e-01;1.190e+00;7.619e-01;-1.701e+00;1.300e+00;7.565e-01;-2.047e+00;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;4.991e+01;4.991e+01
20.035459;1.300e+00;8.412e-01;-2.253e+00;6.471e-01;-1.733e+00;6.241e-01;1.191e+00;7.611e-01;-1.685e+00;1.300e+00;7.571e-01;-2.028e+00;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;4.992e+01;4.992e+01
20.036381;1.300e+00;8.429e-01;-2.211e+00;6.483e-01;-1.701e+00;6.367e-01;1.193e+00;7.596e-01;-1.653e+00;1.300e+00;7.586e-01;-1.990e+00;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;4.992e+01;4.992e+01
20.036842;1.300e+00;8.438e-01;-2.190e+00;6.491e-01;-1.685e+00;6.429e-01;1.194e+00;7.590e-01;-1.637e+00;1.300e+00;7.594e-01;-1.971e+00;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;4.993e+01;4.993e+01
20.037303;1.300e+00;8.448e-01;-2.170e+00;6.498e-01;-1.669e+00;6.490e-01;1.195e+00;7.586e-01;-1.622e+00;1.300e+00;7.603e-01;-1.953e+00;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;4.993e+01;4.993e+01
20.038224;1.300e+00;8.470e-01;-2.131e+00;6.515e-01;-1.639e+00;6.608e-01;1.198e+00;7.578e-01;-1.592e+00;1.300e+00;7.623e-01;-1.918e+00;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;4.993e+01;4.993e+01
20.038685;1.300e+00;8.481e-01;-2.112e+00;6.524e-01;-1.624e+00;6.665e-01;1.199e+00;7.575e-01;-1.577e+00;1.300e+00;7.633e-01;-1.900e+00;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;4.994e+01;4.994e+01
20.039146;1.300e+00;8.493e-01;-2.093e+00;6.533e-01;-1.610e+00;6.722e-01;1.200e+00;7.573e-01;-1.563e+00;1.300e+00;7.643e-01;-1.883e+00;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;4.994e+01;4.994e+01
20.040000;1.300e+00;8.514e-01;-2.059e+00;6.549e-01;-1.584e+00;6.824e-01;1.201e+00;7.569e-01;-1.537e+00;1.300e+00;7.663e-01;-1.853e+00;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;4.994e+01;4.994e+01
20.040252;1.299e+00;8.540e-01;-2.037e+00;6.572e-01;-1.567e+00;6.884e-01;1.202e+00;7.581e-01;-1.520e+00;1.299e+00;7.686e-01;-1.833e+00;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;4.994e+01;4.994e+01
20.040508;1.299e+00;8.565e-01;-2.015e+00;6.595e-01;-1.551e+00;6.944e-01;1.202e+00;7.592e-01;-1.504e+00;1.299e+00;7.709e-01;-1.813e+00;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;4.994e+01;4.994e+01
20.041020;1.297e+00;8.612e-01;-1.971e+00;6.638e-01;-1.519e+00;7.062e-01;1.204e+00;7.613e-01;-1.472e+00;1.297e+00;7.751e-01;-1.774e+00;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;4.994e+01;4.994e+01
20.041532;1.296e+00;8.655e-01;-1.928e+00;6.677e-01;-1.487e+00;7.179e-01;1.205e+00;7.631e-01;-1.440e+00;1.296e+00;7.789e-01;-1.735e+00;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;4.993e+01;4.993e+01
20.042044;1.295e+00;8.693e-01;-1.885e+00;6.713e-01;-1.456e+00;7.294e-01;1.205e+00;7.646e-01;-1.409e+00;1.295e+00;7.824e-01;-1.697e+00;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;4.993e+01;4.993e+01
20.042556;1.294e+00;8.727e-01;-1.843e+00;6.747e-01;-1.425e+00;7.406e-01;1.206e+00;7.658e-01;-1.378e+00;1.294e+00;7.855e-01;-1.659e+00;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;4.993e+01;4.993e+01
20.043068;1.292e+00;8.758e-01;-1.802e+00;6.777e-01;-1.394e+00;7.517e-01;1.207e+00;7.667e-01;-1.347e+00;1.292e+00;7.882e-01;-1.622e+00;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;4.992e+01;4.992e+01
20.043580;1.291e+00;8.784e-01;-1.761e+00;6.804e-01;-1.364e+00;7.626e-01;1.208e+00;7.674e-01;-1.317e+00;1.291e+00;7.906e-01;-1.585e+00;1.000e+01;8.333e-01;-4.444e-01;9.111e-01;4.992e+01;4.992e+01
