time;BusPDR_BUS_Voltage;BusPDR_BUS_ActivePower;BusPDR_BUS_ReactivePower;BusPDR_BUS_ActiveCurrent;BusPDR_BUS_ReactiveCurrent;PV_Array_GEN_MagnitudeControlledByAVRPu;PV_Array_GEN_VoltageInjTerminal;PV_Array_GEN_ActiveCurrentInjTerminal;PV_Array_GEN_ReactiveCurrentInjTerminal;Measurements_BUS_Voltage;Measurements_BUS_ActivePower;Measurements_BUS_ReactivePower;Main_Xfmr_XFMR_Tap;PV_Array_GEN_ActivePowerSetpointPu;PV_Array_GEN_ReactivePowerSetpointPu;PV_Array_GEN_VoltageSetpointPu;PV_Array_GEN_NetworkFrequencyPu;NetworkFrequencyPu
0.180967;1.044e+00;8.334e-01;-6.548e-03;7.982e-01;-6.271e-03;1.042e+00;1.058e+00;8.077e-01;4.240e-02;1.044e+00;7.500e-01;-5.893e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
0.185967;1.044e+00;8.334e-01;-6.516e-03;7.982e-01;-6.240e-03;1.042e+00;1.058e+00;8.077e-01;4.243e-02;1.044e+00;7.500e-01;-5.864e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
0.190967;1.044e+00;8.334e-01;-6.484e-03;7.982e-01;-6.211e-03;1.042e+00;1.058e+00;8.077e-01;4.246e-02;1.044e+00;7.500e-01;-5.836e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
0.195967;1.044e+00;8.334e-01;-6.456e-03;7.982e-01;-6.183e-03;1.042e+00;1.058e+00;8.077e-01;4.249e-02;1.044e+00;7.500e-01;-5.810e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
0.200967;1.044e+00;8.334e-01;-6.427e-03;7.982e-01;-6.155e-03;1.042e+00;1.058e+00;8.077e-01;4.252e-02;1.044e+00;7.500e-01;-5.784e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
0.205967;1.044e+00;8.334e-01;-6.399e-03;7.982e-01;-6.129e-03;1.042e+00;1.058e+00;8.077e-01;4.254e-02;1.044e+00;7.500e-01;-5.759e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
0.210967;1.044e+00;8.334e-01;-6.372e-03;7.982e-01;-6.103e-03;1.042e+00;1.058e+00;8.077e-01;4.257e-02;1.044e+00;7.500e-01;-5.735e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
0.215967;1.044e+00;8.334e-01;-6.347e-03;7.982e-01;-6.079e-03;1.042e+00;1.058e+00;8.077e-01;4.259e-02;1.044e+00;7.500e-01;-5.712e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
0.220967;1.044e+00;8.334e-01;-6.320e-03;7.982e-01;-6.053e-03;1.042e+00;1.058e+00;8.077e-01;4.262e-02;1.044e+00;7.500e-01;-5.688e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
0.225967;1.044e+00;8.334e-01;-6.294e-03;7.982e-01;-6.028e-03;1.042e+00;1.058e+00;8.077e-01;4.264e-02;1.044e+00;7.500e-01;-5.665e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
0.230967;1.044e+00;8.334e-01;-6.269e-03;7.982e-01;-6.004e-03;1.042e+00;1.058e+00;8.077e-01;4.267e-02;1.044e+00;7.500e-01;-5.642e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
0.235967;1.044e+00;8.334e-01;-6.243e-03;7.982e-01;-5.980e-03;1.042e+00;1.058e+00;8.077e-01;4.269e-02;1.044e+00;7.500e-01;-5.619e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
0.240967;1.044e+00;8.334e-01;-6.218e-03;7.982e-01;-5.955e-03;1.042e+00;1.058e+00;8.077e-01;4.271e-02;1.044e+00;7.500e-01;-5.596e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
0.245967;1.044e+00;8.334e-01;-6.192e-03;7.982e-01;-5.931e-03;1.042e+00;1.058e+00;8.077e-01;4.274e-02;1.044e+00;7.500e-01;-5.573e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
0.250967;1.044e+00;8.334e-01;-6.167e-03;7.982e-01;-5.906e-03;1.042e+00;1.058e+00;8.077e-01;4.276e-02;1.044e+00;7.500e-01;-5.550e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
0.255967;1.044e+00;8.334e-01;-6.141e-03;7.982e-01;-5.882e-03;1.042e+00;1.058e+00;8.077e-01;4.279e-02;1.044e+00;7.500e-01;-5.527e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
0.260967;1.044e+00;8.334e-01;-6.116e-03;7.982e-01;-5.857e-03;1.042e+00;1.058e+00;8.077e-01;4.281e-02;1.044e+00;7.500e-01;-5.504e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
0.265967;1.044e+00;8.334e-01;-6.090e-03;7.982e-01;-5.833e-03;1.042e+00;1.058e+00;8.077e-01;4.283e-02;1.044e+00;7.500e-01;-5.481e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
0.270967;1.044e+00;8.334e-01;-6.064e-03;7.982e-01;-5.808e-03;1.042e+00;1.058e+00;8.077e-01;4.286e-02;1.044e+00;7.500e-01;-5.458e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
0.275967;1.044e+00;8.334e-01;-6.038e-03;7.982e-01;-5.783e-03;1.042e+00;1.058e+00;8.077e-01;4.288e-02;1.044e+00;7.500e-01;-5.434e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
0.280967;1.044e+00;8.334e-01;-6.011e-03;7.982e-01;-5.757e-03;1.042e+00;1.058e+00;8.077e-01;4.291e-02;1.044e+00;7.500e-01;-5.410e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
0.285967;1.044e+00;8.334e-01;-5.986e-03;7.982e-01;-5.733e-03;1.042e+00;1.058e+00;8.077e-01;4.293e-02;1.044e+00;7.500e-01;-5.387e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
0.290967;1.044e+00;8.334e-01;-5.959e-03;7.982e-01;-5.707e-03;1.042e+00;1.058e+00;8.077e-01;4.296e-02;1.044e+00;7.500e-01;-5.363e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
0.295967;1.044e+00;8.334e-01;-5.932e-03;7.982e-01;-5.681e-03;1.042e+00;1.058e+00;8.077e-01;4.298e-02;1.044e+00;7.500e-01;-5.339e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
0.300967;1.044e+00;8.334e-01;-5.907e-03;7.982e-01;-5.657e-03;1.042e+00;1.058e+00;8.077e-01;4.301e-02;1.044e+00;7.500e-01;-5.316e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
0.305967;1.044e+00;8.334e-01;-5.880e-03;7.982e-01;-5.631e-03;1.042e+00;1.058e+00;8.077e-01;4.303e-02;1.044e+00;7.500e-01;-5.292e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
0.310967;1.044e+00;8.334e-01;-5.853e-03;7.982e-01;-5.606e-03;1.042e+00;1.058e+00;8.077e-01;4.306e-02;1.044e+00;7.500e-01;-5.268e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
0.315967;1.044e+00;8.334e-01;-5.827e-03;7.982e-01;-5.580e-03;1.042e+00;1.058e+00;8.077e-01;4.308e-02;1.044e+00;7.500e-01;-5.244e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
0.320967;1.044e+00;8.334e-01;-5.800e-03;7.982e-01;-5.555e-03;1.042e+00;1.058e+00;8.077e-01;4.311e-02;1.044e+00;7.500e-01;-5.220e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
0.325967;1.044e+00;8.334e-01;-5.773e-03;7.982e-01;-5.529e-03;1.042e+00;1.058e+00;8.077e-01;4.313e-02;1.044e+00;7.500e-01;-5.196e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
0.330967;1.044e+00;8.334e-01;-5.747e-03;7.982e-01;-5.504e-03;1.042e+00;1.058e+00;8.077e-01;4.316e-02;1.044e+00;7.500e-01;-5.172e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
0.333967;1.044e+00;8.334e-01;-5.731e-03;7.982e-01;-5.489e-03;1.042e+00;1.058e+00;8.077e-01;4.317e-02;1.044e+00;7.500e-01;-5.158e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
0.334967;1.044e+00;8.334e-01;-5.726e-03;7.982e-01;-5.483e-03;1.042e+00;1.058e+00;8.076e-01;4.318e-02;1.044e+00;7.500e-01;-5.153e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
0.335967;1.044e+00;8.334e-01;-5.720e-03;7.982e-01;-5.478e-03;1.042e+00;1.058e+00;8.076e-01;4.318e-02;1.044e+00;7.500e-01;-5.148e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
0.340967;1.044e+00;8.334e-01;-5.694e-03;7.982e-01;-5.454e-03;1.042e+00;1.058e+00;8.076e-01;4.321e-02;1.044e+00;7.500e-01;-5.125e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
0.345967;1.044e+00;8.334e-01;-5.668e-03;7.982e-01;-5.428e-03;1.042e+00;1.058e+00;8.076e-01;4.323e-02;1.044e+00;7.500e-01;-5.101e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
0.350967;1.044e+00;8.334e-01;-5.641e-03;7.982e-01;-5.403e-03;1.042e+00;1.058e+00;8.076e-01;4.325e-02;1.044e+00;7.500e-01;-5.077e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
0.354967;1.044e+00;8.334e-01;-5.620e-03;7.982e-01;-5.382e-03;1.042e+00;1.058e+00;8.076e-01;4.327e-02;1.044e+00;7.500e-01;-5.058e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
0.355967;1.044e+00;8.334e-01;-5.614e-03;7.981e-01;-5.377e-03;1.042e+00;1.058e+00;8.076e-01;4.328e-02;1.044e+00;7.500e-01;-5.053e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
0.360967;1.044e+00;8.334e-01;-5.588e-03;7.981e-01;-5.351e-03;1.042e+00;1.058e+00;8.076e-01;4.330e-02;1.044e+00;7.500e-01;-5.029e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
0.365967;1.044e+00;8.334e-01;-5.562e-03;7.981e-01;-5.327e-03;1.042e+00;1.058e+00;8.076e-01;4.333e-02;1.044e+00;7.500e-01;-5.006e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
0.370967;1.044e+00;8.334e-01;-5.536e-03;7.981e-01;-5.301e-03;1.042e+00;1.058e+00;8.076e-01;4.335e-02;1.044e+00;7.500e-01;-4.982e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
0.373967;1.044e+00;8.334e-01;-5.520e-03;7.981e-01;-5.287e-03;1.042e+00;1.058e+00;8.076e-01;4.337e-02;1.044e+00;7.500e-01;-4.968e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
0.374967;1.044e+00;8.334e-01;-5.514e-03;7.981e-01;-5.281e-03;1.043e+00;1.058e+00;8.076e-01;4.337e-02;1.044e+00;7.500e-01;-4.963e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
0.375967;1.044e+00;8.334e-01;-5.509e-03;7.981e-01;-5.276e-03;1.043e+00;1.058e+00;8.076e-01;4.338e-02;1.044e+00;7.500e-01;-4.958e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
0.380967;1.044e+00;8.334e-01;-5.483e-03;7.981e-01;-5.251e-03;1.043e+00;1.058e+00;8.076e-01;4.340e-02;1.044e+00;7.500e-01;-4.935e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
0.385967;1.044e+00;8.334e-01;-5.457e-03;7.981e-01;-5.226e-03;1.043e+00;1.058e+00;8.076e-01;4.343e-02;1.044e+00;7.500e-01;-4.911e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
0.390967;1.044e+00;8.334e-01;-5.430e-03;7.981e-01;-5.200e-03;1.043e+00;1.058e+00;8.076e-01;4.345e-02;1.044e+00;7.500e-01;-4.887e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
0.395967;1.044e+00;8.334e-01;-5.404e-03;7.981e-01;-5.176e-03;1.043e+00;1.058e+00;8.076e-01;4.348e-02;1.044e+00;7.500e-01;-4.864e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
0.400967;1.044e+00;8.334e-01;-5.378e-03;7.981e-01;-5.150e-03;1.043e+00;1.058e+00;8.076e-01;4.350e-02;1.044e+00;7.500e-01;-4.840e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
0.405967;1.044e+00;8.334e-01;-5.352e-03;7.981e-01;-5.126e-03;1.043e+00;1.058e+00;8.076e-01;4.353e-02;1.044e+00;7.500e-01;-4.817e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
0.410967;1.044e+00;8.334e-01;-5.326e-03;7.981e-01;-5.100e-03;1.043e+00;1.058e+00;8.076e-01;4.355e-02;1.044e+00;7.500e-01;-4.793e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
0.415967;1.044e+00;8.334e-01;-5.300e-03;7.981e-01;-5.076e-03;1.043e+00;1.058e+00;8.076e-01;4.357e-02;1.044e+00;7.500e-01;-4.770e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
0.420967;1.044e+00;8.334e-01;-5.273e-03;7.981e-01;-5.050e-03;1.043e+00;1.058e+00;8.076e-01;4.360e-02;1.044e+00;7.500e-01;-4.746e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
0.425967;1.044e+00;8.334e-01;-5.248e-03;7.981e-01;-5.026e-03;1.043e+00;1.058e+00;8.076e-01;4.362e-02;1.044e+00;7.500e-01;-4.723e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
0.430967;1.044e+00;8.334e-01;-5.222e-03;7.981e-01;-5.001e-03;1.043e+00;1.058e+00;8.076e-01;4.365e-02;1.044e+00;7.500e-01;-4.700e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
0.435967;1.044e+00;8.334e-01;-5.196e-03;7.981e-01;-4.976e-03;1.043e+00;1.058e+00;8.076e-01;4.367e-02;1.044e+00;7.500e-01;-4.676e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
0.440967;1.044e+00;8.334e-01;-5.170e-03;7.981e-01;-4.951e-03;1.043e+00;1.058e+00;8.076e-01;4.370e-02;1.044e+00;7.500e-01;-4.653e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
0.445967;1.044e+00;8.334e-01;-5.144e-03;7.981e-01;-4.927e-03;1.043e+00;1.058e+00;8.076e-01;4.372e-02;1.044e+00;7.500e-01;-4.630e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
0.450967;1.044e+00;8.334e-01;-5.119e-03;7.981e-01;-4.902e-03;1.043e+00;1.058e+00;8.076e-01;4.374e-02;1.044e+00;7.500e-01;-4.607e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
0.455967;1.044e+00;8.334e-01;-5.092e-03;7.981e-01;-4.877e-03;1.043e+00;1.058e+00;8.076e-01;4.377e-02;1.044e+00;7.500e-01;-4.583e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
0.460967;1.044e+00;8.334e-01;-5.067e-03;7.981e-01;-4.852e-03;1.043e+00;1.058e+00;8.076e-01;4.379e-02;1.044e+00;7.500e-01;-4.560e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
0.465967;1.044e+00;8.334e-01;-5.041e-03;7.981e-01;-4.828e-03;1.043e+00;1.058e+00;8.076e-01;4.382e-02;1.044e+00;7.500e-01;-4.537e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
0.470967;1.044e+00;8.334e-01;-5.016e-03;7.981e-01;-4.803e-03;1.043e+00;1.058e+00;8.076e-01;4.384e-02;1.044e+00;7.500e-01;-4.514e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
0.475967;1.044e+00;8.334e-01;-4.990e-03;7.981e-01;-4.779e-03;1.043e+00;1.058e+00;8.076e-01;4.386e-02;1.044e+00;7.500e-01;-4.491e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
0.480967;1.044e+00;8.334e-01;-4.964e-03;7.981e-01;-4.754e-03;1.043e+00;1.058e+00;8.076e-01;4.389e-02;1.044e+00;7.500e-01;-4.468e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
0.485967;1.044e+00;8.334e-01;-4.939e-03;7.981e-01;-4.730e-03;1.043e+00;1.058e+00;8.076e-01;4.391e-02;1.044e+00;7.500e-01;-4.445e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
0.490967;1.044e+00;8.334e-01;-4.913e-03;7.981e-01;-4.705e-03;1.043e+00;1.058e+00;8.076e-01;4.394e-02;1.044e+00;7.500e-01;-4.422e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
0.495967;1.044e+00;8.334e-01;-4.888e-03;7.981e-01;-4.681e-03;1.043e+00;1.058e+00;8.076e-01;4.396e-02;1.044e+00;7.500e-01;-4.399e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
0.500967;1.044e+00;8.334e-01;-4.862e-03;7.981e-01;-4.656e-03;1.043e+00;1.058e+00;8.076e-01;4.398e-02;1.044e+00;7.500e-01;-4.376e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
0.505967;1.044e+00;8.334e-01;-4.837e-03;7.981e-01;-4.632e-03;1.043e+00;1.058e+00;8.076e-01;4.401e-02;1.044e+00;7.500e-01;-4.353e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
0.510967;1.044e+00;8.334e-01;-4.811e-03;7.981e-01;-4.607e-03;1.043e+00;1.058e+00;8.076e-01;4.403e-02;1.044e+00;7.500e-01;-4.330e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
0.515967;1.044e+00;8.334e-01;-4.787e-03;7.981e-01;-4.584e-03;1.043e+00;1.058e+00;8.076e-01;4.405e-02;1.044e+00;7.500e-01;-4.308e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
0.520967;1.044e+00;8.334e-01;-4.761e-03;7.981e-01;-4.560e-03;1.043e+00;1.058e+00;8.076e-01;4.408e-02;1.044e+00;7.500e-01;-4.285e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
0.521967;1.044e+00;8.334e-01;-4.756e-03;7.981e-01;-4.554e-03;1.043e+00;1.058e+00;8.076e-01;4.408e-02;1.044e+00;7.500e-01;-4.280e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
0.522967;1.044e+00;8.334e-01;-4.751e-03;7.981e-01;-4.550e-03;1.043e+00;1.058e+00;8.075e-01;4.409e-02;1.044e+00;7.500e-01;-4.276e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
0.525967;1.044e+00;8.334e-01;-4.736e-03;7.981e-01;-4.535e-03;1.043e+00;1.058e+00;8.075e-01;4.410e-02;1.044e+00;7.500e-01;-4.262e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
0.530967;1.044e+00;8.334e-01;-4.711e-03;7.981e-01;-4.512e-03;1.043e+00;1.058e+00;8.075e-01;4.413e-02;1.044e+00;7.500e-01;-4.240e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
0.535967;1.044e+00;8.334e-01;-4.686e-03;7.981e-01;-4.487e-03;1.043e+00;1.058e+00;8.075e-01;4.415e-02;1.044e+00;7.500e-01;-4.217e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
0.540967;1.044e+00;8.334e-01;-4.660e-03;7.981e-01;-4.463e-03;1.043e+00;1.058e+00;8.075e-01;4.417e-02;1.044e+00;7.500e-01;-4.194e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
0.545967;1.044e+00;8.334e-01;-4.636e-03;7.981e-01;-4.439e-03;1.043e+00;1.058e+00;8.075e-01;4.420e-02;1.044e+00;7.500e-01;-4.172e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
0.550967;1.044e+00;8.334e-01;-4.610e-03;7.981e-01;-4.415e-03;1.043e+00;1.058e+00;8.075e-01;4.422e-02;1.044e+00;7.500e-01;-4.149e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
0.555967;1.044e+00;8.334e-01;-4.586e-03;7.981e-01;-4.391e-03;1.043e+00;1.058e+00;8.075e-01;4.424e-02;1.044e+00;7.500e-01;-4.127e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
0.560967;1.044e+00;8.334e-01;-4.560e-03;7.981e-01;-4.367e-03;1.043e+00;1.058e+00;8.075e-01;4.427e-02;1.044e+00;7.500e-01;-4.104e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
0.565967;1.044e+00;8.334e-01;-4.536e-03;7.981e-01;-4.344e-03;1.043e+00;1.058e+00;8.075e-01;4.429e-02;1.044e+00;7.500e-01;-4.082e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
0.570967;1.044e+00;8.334e-01;-4.511e-03;7.981e-01;-4.320e-03;1.043e+00;1.058e+00;8.075e-01;4.431e-02;1.044e+00;7.500e-01;-4.060e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
0.575967;1.044e+00;8.334e-01;-4.486e-03;7.981e-01;-4.296e-03;1.043e+00;1.058e+00;8.075e-01;4.434e-02;1.044e+00;7.500e-01;-4.037e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
0.580967;1.044e+00;8.334e-01;-4.461e-03;7.981e-01;-4.272e-03;1.043e+00;1.058e+00;8.075e-01;4.436e-02;1.044e+00;7.500e-01;-4.015e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
0.585967;1.044e+00;8.334e-01;-4.437e-03;7.981e-01;-4.249e-03;1.043e+00;1.058e+00;8.075e-01;4.438e-02;1.044e+00;7.500e-01;-3.993e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
0.590967;1.044e+00;8.334e-01;-4.411e-03;7.981e-01;-4.224e-03;1.043e+00;1.058e+00;8.075e-01;4.440e-02;1.044e+00;7.500e-01;-3.970e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
0.595967;1.044e+00;8.334e-01;-4.387e-03;7.981e-01;-4.201e-03;1.043e+00;1.058e+00;8.075e-01;4.443e-02;1.044e+00;7.500e-01;-3.948e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
0.600967;1.044e+00;8.334e-01;-4.362e-03;7.981e-01;-4.178e-03;1.043e+00;1.058e+00;8.075e-01;4.445e-02;1.044e+00;7.500e-01;-3.926e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
0.605967;1.044e+00;8.334e-01;-4.338e-03;7.981e-01;-4.154e-03;1.043e+00;1.058e+00;8.075e-01;4.447e-02;1.044e+00;7.500e-01;-3.904e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
0.610967;1.044e+00;8.334e-01;-4.313e-03;7.981e-01;-4.131e-03;1.043e+00;1.058e+00;8.075e-01;4.450e-02;1.044e+00;7.500e-01;-3.882e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
0.615967;1.044e+00;8.334e-01;-4.289e-03;7.981e-01;-4.107e-03;1.043e+00;1.058e+00;8.075e-01;4.452e-02;1.044e+00;7.500e-01;-3.860e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
0.620967;1.044e+00;8.334e-01;-4.264e-03;7.981e-01;-4.084e-03;1.043e+00;1.058e+00;8.075e-01;4.454e-02;1.044e+00;7.500e-01;-3.838e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
0.625967;1.044e+00;8.334e-01;-4.240e-03;7.981e-01;-4.060e-03;1.043e+00;1.058e+00;8.075e-01;4.456e-02;1.044e+00;7.500e-01;-3.816e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
0.630967;1.044e+00;8.334e-01;-4.216e-03;7.981e-01;-4.037e-03;1.043e+00;1.058e+00;8.075e-01;4.459e-02;1.044e+00;7.500e-01;-3.794e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
0.635967;1.044e+00;8.334e-01;-4.191e-03;7.981e-01;-4.014e-03;1.043e+00;1.058e+00;8.075e-01;4.461e-02;1.044e+00;7.500e-01;-3.772e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
0.640967;1.044e+00;8.334e-01;-4.167e-03;7.981e-01;-3.990e-03;1.043e+00;1.058e+00;8.075e-01;4.463e-02;1.044e+00;7.500e-01;-3.750e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
0.645967;1.044e+00;8.334e-01;-4.143e-03;7.981e-01;-3.968e-03;1.043e+00;1.058e+00;8.075e-01;4.466e-02;1.044e+00;7.500e-01;-3.729e-03;1.000e+01;8.333e-01;0.000e+00;1.044e+00;5.000e+01;5.000e+01
