time;BusPDR_BUS_Voltage;BusPDR_BUS_ActivePower;BusPDR_BUS_ReactivePower;BusPDR_BUS_ActiveCurrent;BusPDR_BUS_ReactiveCurrent;Wind_Turbine_GEN_MagnitudeControlledByAVRPu;Wind_Turbine_GEN_UPuInjTerminal;Wind_Turbine_GEN_IpInjTerminal;Wind_Turbine_GEN_IqInjTerminal;Measurements_BUS_Voltage;Measurements_BUS_ActivePower;Measurements_BUS_ReactivePower;Wind_Turbine_GEN_ActivePowerSetpointPu;Wind_Turbine_GEN_ReactivePowerSetpointPu;Wind_Turbine_GEN_VoltageSetpointPu;Wind_Turbine_GEN_NetworkFrequencyPu;NetworkFrequencyPu
91.621090000;1.044e+00;8.332e-01;-2.395e-01;7.978e-01;-2.293e-01;9.726e-01;1.040e+00;8.219e-01;-1.677e-01;1.044e+00;7.499e-01;-2.155e-01;8.333e-01;9.111e-01;9.111e-01;5.000e+01;5.000e+01
91.622090000;1.044e+00;8.332e-01;-2.402e-01;7.978e-01;-2.299e-01;9.724e-01;1.040e+00;8.220e-01;-1.684e-01;1.044e+00;7.499e-01;-2.161e-01;8.333e-01;9.111e-01;9.111e-01;5.000e+01;5.000e+01
91.623090000;1.044e+00;8.332e-01;-2.408e-01;7.978e-01;-2.306e-01;9.722e-01;1.040e+00;8.220e-01;-1.690e-01;1.044e+00;7.499e-01;-2.168e-01;8.333e-01;9.111e-01;9.111e-01;5.000e+01;5.000e+01
91.624090000;1.044e+00;8.332e-01;-2.415e-01;7.978e-01;-2.312e-01;9.720e-01;1.040e+00;8.221e-01;-1.696e-01;1.044e+00;7.499e-01;-2.174e-01;8.333e-01;9.111e-01;9.111e-01;5.000e+01;5.000e+01
91.625090000;1.044e+00;8.332e-01;-2.422e-01;7.978e-01;-2.319e-01;9.718e-01;1.040e+00;8.221e-01;-1.703e-01;1.044e+00;7.499e-01;-2.180e-01;8.333e-01;9.111e-01;9.111e-01;5.000e+01;5.000e+01
91.626090000;1.044e+00;8.332e-01;-2.429e-01;7.978e-01;-2.325e-01;9.716e-01;1.040e+00;8.222e-01;-1.709e-01;1.044e+00;7.499e-01;-2.186e-01;8.333e-01;9.111e-01;9.111e-01;5.000e+01;5.000e+01
91.627090000;1.044e+00;8.332e-01;-2.436e-01;7.978e-01;-2.332e-01;9.714e-01;1.040e+00;8.222e-01;-1.716e-01;1.044e+00;7.499e-01;-2.192e-01;8.333e-01;9.111e-01;9.111e-01;5.000e+01;5.000e+01
91.628090000;1.044e+00;8.332e-01;-2.442e-01;7.978e-01;-2.338e-01;9.712e-01;1.040e+00;8.223e-01;-1.722e-01;1.044e+00;7.499e-01;-2.198e-01;8.333e-01;9.111e-01;9.111e-01;5.000e+01;5.000e+01
91.629090000;1.044e+00;8.332e-01;-2.449e-01;7.978e-01;-2.345e-01;9.710e-01;1.040e+00;8.223e-01;-1.728e-01;1.044e+00;7.499e-01;-2.204e-01;8.333e-01;9.111e-01;9.111e-01;5.000e+01;5.000e+01
91.630090000;1.044e+00;8.332e-01;-2.456e-01;7.978e-01;-2.351e-01;9.708e-01;1.040e+00;8.224e-01;-1.734e-01;1.044e+00;7.499e-01;-2.210e-01;8.333e-01;9.111e-01;9.111e-01;5.000e+01;5.000e+01
91.631090000;1.044e+00;8.332e-01;-2.462e-01;7.978e-01;-2.357e-01;9.706e-01;1.040e+00;8.224e-01;-1.741e-01;1.044e+00;7.499e-01;-2.216e-01;8.333e-01;9.111e-01;9.111e-01;5.000e+01;5.000e+01
91.632090000;1.044e+00;8.332e-01;-2.469e-01;7.978e-01;-2.364e-01;9.704e-01;1.040e+00;8.224e-01;-1.747e-01;1.044e+00;7.499e-01;-2.222e-01;8.333e-01;9.111e-01;9.111e-01;5.000e+01;5.000e+01
91.633090000;1.044e+00;8.332e-01;-2.476e-01;7.978e-01;-2.370e-01;9.702e-01;1.040e+00;8.225e-01;-1.753e-01;1.044e+00;7.499e-01;-2.228e-01;8.333e-01;9.111e-01;9.111e-01;5.000e+01;5.000e+01
91.634090000;1.044e+00;8.332e-01;-2.482e-01;7.978e-01;-2.377e-01;9.700e-01;1.040e+00;8.225e-01;-1.759e-01;1.044e+00;7.499e-01;-2.234e-01;8.333e-01;9.111e-01;9.111e-01;5.000e+01;5.000e+01
91.635090000;1.044e+00;8.332e-01;-2.489e-01;7.978e-01;-2.383e-01;9.698e-01;1.040e+00;8.226e-01;-1.766e-01;1.044e+00;7.499e-01;-2.240e-01;8.333e-01;9.111e-01;9.111e-01;5.000e+01;5.000e+01
91.636090000;1.044e+00;8.332e-01;-2.495e-01;7.978e-01;-2.389e-01;9.696e-01;1.040e+00;8.226e-01;-1.772e-01;1.044e+00;7.499e-01;-2.246e-01;8.333e-01;9.111e-01;9.111e-01;5.000e+01;5.000e+01
91.637090000;1.044e+00;8.332e-01;-2.502e-01;7.978e-01;-2.395e-01;9.694e-01;1.039e+00;8.227e-01;-1.778e-01;1.044e+00;7.499e-01;-2.252e-01;8.333e-01;9.111e-01;9.111e-01;5.000e+01;5.000e+01
91.638090000;1.044e+00;8.332e-01;-2.508e-01;7.978e-01;-2.402e-01;9.692e-01;1.039e+00;8.227e-01;-1.784e-01;1.044e+00;7.499e-01;-2.258e-01;8.333e-01;9.111e-01;9.111e-01;5.000e+01;5.000e+01
91.639090000;1.044e+00;8.332e-01;-2.515e-01;7.978e-01;-2.408e-01;9.690e-01;1.039e+00;8.228e-01;-1.790e-01;1.044e+00;7.499e-01;-2.263e-01;8.333e-01;9.111e-01;9.111e-01;5.000e+01;5.000e+01
91.640090000;1.044e+00;8.332e-01;-2.521e-01;7.978e-01;-2.414e-01;9.688e-01;1.039e+00;8.228e-01;-1.796e-01;1.044e+00;7.499e-01;-2.269e-01;8.333e-01;9.111e-01;9.111e-01;5.000e+01;5.000e+01
91.641090000;1.044e+00;8.332e-01;-2.528e-01;7.978e-01;-2.420e-01;9.686e-01;1.039e+00;8.229e-01;-1.802e-01;1.044e+00;7.499e-01;-2.275e-01;8.333e-01;9.111e-01;9.111e-01;5.000e+01;5.000e+01
91.642090000;1.044e+00;8.332e-01;-2.534e-01;7.978e-01;-2.427e-01;9.684e-01;1.039e+00;8.229e-01;-1.808e-01;1.044e+00;7.499e-01;-2.281e-01;8.333e-01;9.111e-01;9.111e-01;5.000e+01;5.000e+01
91.643090000;1.044e+00;8.332e-01;-2.541e-01;7.978e-01;-2.433e-01;9.682e-01;1.039e+00;8.229e-01;-1.814e-01;1.044e+00;7.499e-01;-2.287e-01;8.333e-01;9.111e-01;9.111e-01;5.000e+01;5.000e+01
91.644090000;1.044e+00;8.332e-01;-2.547e-01;7.978e-01;-2.439e-01;9.680e-01;1.039e+00;8.230e-01;-1.820e-01;1.044e+00;7.499e-01;-2.293e-01;8.333e-01;9.111e-01;9.111e-01;5.000e+01;5.000e+01
91.645090000;1.044e+00;8.332e-01;-2.554e-01;7.978e-01;-2.445e-01;9.678e-01;1.039e+00;8.230e-01;-1.827e-01;1.044e+00;7.499e-01;-2.298e-01;8.333e-01;9.111e-01;9.111e-01;5.000e+01;5.000e+01
91.646090000;1.044e+00;8.332e-01;-2.560e-01;7.978e-01;-2.451e-01;9.676e-01;1.039e+00;8.231e-01;-1.833e-01;1.044e+00;7.499e-01;-2.304e-01;8.333e-01;9.111e-01;9.111e-01;5.000e+01;5.000e+01
91.647090000;1.044e+00;8.332e-01;-2.566e-01;7.978e-01;-2.457e-01;9.675e-01;1.039e+00;8.231e-01;-1.838e-01;1.044e+00;7.499e-01;-2.310e-01;8.333e-01;9.111e-01;9.111e-01;5.000e+01;5.000e+01
91.648090000;1.044e+00;8.332e-01;-2.573e-01;7.978e-01;-2.463e-01;9.673e-01;1.039e+00;8.232e-01;-1.844e-01;1.044e+00;7.499e-01;-2.315e-01;8.333e-01;9.111e-01;9.111e-01;5.000e+01;5.000e+01
91.649090000;1.044e+00;8.332e-01;-2.579e-01;7.978e-01;-2.469e-01;9.671e-01;1.039e+00;8.232e-01;-1.850e-01;1.044e+00;7.499e-01;-2.321e-01;8.333e-01;9.111e-01;9.111e-01;5.000e+01;5.000e+01
91.650090000;1.044e+00;8.332e-01;-2.585e-01;7.978e-01;-2.475e-01;9.669e-01;1.039e+00;8.232e-01;-1.856e-01;1.044e+00;7.499e-01;-2.327e-01;8.333e-01;9.111e-01;9.111e-01;5.000e+01;5.000e+01
91.651090000;1.044e+00;8.332e-01;-2.592e-01;7.978e-01;-2.481e-01;9.667e-01;1.039e+00;8.233e-01;-1.862e-01;1.044e+00;7.499e-01;-2.333e-01;8.333e-01;9.111e-01;9.111e-01;5.000e+01;5.000e+01
91.652090000;1.044e+00;8.332e-01;-2.598e-01;7.978e-01;-2.487e-01;9.665e-01;1.039e+00;8.233e-01;-1.868e-01;1.044e+00;7.499e-01;-2.338e-01;8.333e-01;9.111e-01;9.111e-01;5.000e+01;5.000e+01
91.653090000;1.044e+00;8.332e-01;-2.604e-01;7.978e-01;-2.493e-01;9.663e-01;1.039e+00;8.234e-01;-1.874e-01;1.044e+00;7.499e-01;-2.344e-01;8.333e-01;9.111e-01;9.111e-01;5.000e+01;5.000e+01
91.654090000;1.044e+00;8.332e-01;-2.611e-01;7.978e-01;-2.499e-01;9.661e-01;1.039e+00;8.234e-01;-1.880e-01;1.044e+00;7.499e-01;-2.349e-01;8.333e-01;9.111e-01;9.111e-01;5.000e+01;5.000e+01
91.655090000;1.044e+00;8.332e-01;-2.617e-01;7.978e-01;-2.505e-01;9.659e-01;1.039e+00;8.235e-01;-1.886e-01;1.044e+00;7.499e-01;-2.355e-01;8.333e-01;9.111e-01;9.111e-01;5.000e+01;5.000e+01
91.656090000;1.044e+00;8.332e-01;-2.623e-01;7.978e-01;-2.511e-01;9.658e-01;1.039e+00;8.235e-01;-1.892e-01;1.044e+00;7.499e-01;-2.361e-01;8.333e-01;9.111e-01;9.111e-01;5.000e+01;5.000e+01
91.657090000;1.044e+00;8.332e-01;-2.629e-01;7.978e-01;-2.517e-01;9.656e-01;1.038e+00;8.236e-01;-1.897e-01;1.044e+00;7.499e-01;-2.366e-01;8.333e-01;9.111e-01;9.111e-01;5.000e+01;5.000e+01
91.658090000;1.044e+00;8.332e-01;-2.635e-01;7.978e-01;-2.523e-01;9.654e-01;1.038e+00;8.236e-01;-1.903e-01;1.044e+00;7.499e-01;-2.372e-01;8.333e-01;9.111e-01;9.111e-01;5.000e+01;5.000e+01
91.659090000;1.044e+00;8.332e-01;-2.642e-01;7.978e-01;-2.529e-01;9.652e-01;1.038e+00;8.236e-01;-1.909e-01;1.044e+00;7.499e-01;-2.377e-01;8.333e-01;9.111e-01;9.111e-01;5.000e+01;5.000e+01
91.660090000;1.044e+00;8.332e-01;-2.648e-01;7.978e-01;-2.535e-01;9.650e-01;1.038e+00;8.237e-01;-1.915e-01;1.044e+00;7.499e-01;-2.383e-01;8.333e-01;9.111e-01;9.111e-01;5.000e+01;5.000e+01
91.661090000;1.044e+00;8.332e-01;-2.654e-01;7.978e-01;-2.541e-01;9.648e-01;1.038e+00;8.237e-01;-1.921e-01;1.044e+00;7.499e-01;-2.388e-01;8.333e-01;9.111e-01;9.111e-01;5.000e+01;5.000e+01
91.662090000;1.044e+00;8.332e-01;-2.660e-01;7.978e-01;-2.547e-01;9.646e-01;1.038e+00;8.238e-01;-1.926e-01;1.044e+00;7.499e-01;-2.394e-01;8.333e-01;9.111e-01;9.111e-01;5.000e+01;5.000e+01
91.663090000;1.044e+00;8.332e-01;-2.666e-01;7.978e-01;-2.553e-01;9.645e-01;1.038e+00;8.238e-01;-1.932e-01;1.044e+00;7.499e-01;-2.399e-01;8.333e-01;9.111e-01;9.111e-01;5.000e+01;5.000e+01
91.664090000;1.044e+00;8.332e-01;-2.672e-01;7.978e-01;-2.558e-01;9.643e-01;1.038e+00;8.238e-01;-1.938e-01;1.044e+00;7.499e-01;-2.405e-01;8.333e-01;9.111e-01;9.111e-01;5.000e+01;5.000e+01
91.665090000;1.044e+00;8.332e-01;-2.678e-01;7.978e-01;-2.564e-01;9.641e-01;1.038e+00;8.239e-01;-1.944e-01;1.044e+00;7.499e-01;-2.410e-01;8.333e-01;9.111e-01;9.111e-01;5.000e+01;5.000e+01
91.666090000;1.044e+00;8.332e-01;-2.684e-01;7.978e-01;-2.570e-01;9.639e-01;1.038e+00;8.239e-01;-1.949e-01;1.044e+00;7.499e-01;-2.416e-01;8.333e-01;9.111e-01;9.111e-01;5.000e+01;5.000e+01
91.667090000;1.044e+00;8.332e-01;-2.690e-01;7.978e-01;-2.576e-01;9.637e-01;1.038e+00;8.240e-01;-1.955e-01;1.044e+00;7.499e-01;-2.421e-01;8.333e-01;9.111e-01;9.111e-01;5.000e+01;5.000e+01
91.668090000;1.044e+00;8.332e-01;-2.696e-01;7.978e-01;-2.582e-01;9.636e-01;1.038e+00;8.240e-01;-1.961e-01;1.044e+00;7.499e-01;-2.427e-01;8.333e-01;9.111e-01;9.111e-01;5.000e+01;5.000e+01
91.669090000;1.044e+00;8.332e-01;-2.702e-01;7.978e-01;-2.587e-01;9.634e-01;1.038e+00;8.241e-01;-1.966e-01;1.044e+00;7.499e-01;-2.432e-01;8.333e-01;9.111e-01;9.111e-01;5.000e+01;5.000e+01
91.670090000;1.044e+00;8.332e-01;-2.708e-01;7.978e-01;-2.593e-01;9.632e-01;1.038e+00;8.241e-01;-1.972e-01;1.044e+00;7.499e-01;-2.437e-01;8.333e-01;9.111e-01;9.111e-01;5.000e+01;5.000e+01
91.671090000;1.044e+00;8.332e-01;-2.714e-01;7.978e-01;-2.599e-01;9.630e-01;1.038e+00;8.241e-01;-1.977e-01;1.044e+00;7.499e-01;-2.443e-01;8.333e-01;9.111e-01;9.111e-01;5.000e+01;5.000e+01
91.672090000;1.044e+00;8.332e-01;-2.720e-01;7.978e-01;-2.604e-01;9.628e-01;1.038e+00;8.242e-01;-1.983e-01;1.044e+00;7.499e-01;-2.448e-01;8.333e-01;9.111e-01;9.111e-01;5.000e+01;5.000e+01
91.673090000;1.044e+00;8.332e-01;-2.726e-01;7.978e-01;-2.610e-01;9.627e-01;1.038e+00;8.242e-01;-1.989e-01;1.044e+00;7.499e-01;-2.454e-01;8.333e-01;9.111e-01;9.111e-01;5.000e+01;5.000e+01
91.674090000;1.044e+00;8.332e-01;-2.732e-01;7.978e-01;-2.616e-01;9.625e-01;1.038e+00;8.243e-01;-1.994e-01;1.044e+00;7.499e-01;-2.459e-01;8.333e-01;9.111e-01;9.111e-01;5.000e+01;5.000e+01
91.675090000;1.044e+00;8.332e-01;-2.738e-01;7.978e-01;-2.621e-01;9.623e-01;1.038e+00;8.243e-01;-2.000e-01;1.044e+00;7.499e-01;-2.464e-01;8.333e-01;9.111e-01;9.111e-01;5.000e+01;5.000e+01
91.676090000;1.044e+00;8.332e-01;-2.744e-01;7.978e-01;-2.627e-01;9.621e-01;1.038e+00;8.243e-01;-2.005e-01;1.044e+00;7.499e-01;-2.469e-01;8.333e-01;9.111e-01;9.111e-01;5.000e+01;5.000e+01
91.677090000;1.044e+00;8.332e-01;-2.750e-01;7.978e-01;-2.633e-01;9.620e-01;1.038e+00;8.244e-01;-2.011e-01;1.044e+00;7.499e-01;-2.475e-01;8.333e-01;9.111e-01;9.111e-01;5.000e+01;5.000e+01
91.678090000;1.044e+00;8.332e-01;-2.756e-01;7.978e-01;-2.638e-01;9.618e-01;1.037e+00;8.244e-01;-2.016e-01;1.044e+00;7.499e-01;-2.480e-01;8.333e-01;9.111e-01;9.111e-01;5.000e+01;5.000e+01
91.679090000;1.044e+00;8.332e-01;-2.761e-01;7.978e-01;-2.644e-01;9.616e-01;1.037e+00;8.245e-01;-2.022e-01;1.044e+00;7.499e-01;-2.485e-01;8.333e-01;9.111e-01;9.111e-01;5.000e+01;5.000e+01
91.680090000;1.044e+00;8.332e-01;-2.767e-01;7.978e-01;-2.649e-01;9.614e-01;1.037e+00;8.245e-01;-2.027e-01;1.044e+00;7.499e-01;-2.490e-01;8.333e-01;9.111e-01;9.111e-01;5.000e+01;5.000e+01
91.681090000;1.044e+00;8.332e-01;-2.773e-01;7.978e-01;-2.655e-01;9.613e-01;1.037e+00;8.245e-01;-2.033e-01;1.044e+00;7.499e-01;-2.496e-01;8.333e-01;9.111e-01;9.111e-01;5.000e+01;5.000e+01
91.682090000;1.044e+00;8.332e-01;-2.779e-01;7.978e-01;-2.661e-01;9.611e-01;1.037e+00;8.246e-01;-2.038e-01;1.044e+00;7.499e-01;-2.501e-01;8.333e-01;9.111e-01;9.111e-01;5.000e+01;5.000e+01
91.683090000;1.044e+00;8.332e-01;-2.785e-01;7.978e-01;-2.666e-01;9.609e-01;1.037e+00;8.246e-01;-2.043e-01;1.044e+00;7.499e-01;-2.506e-01;8.333e-01;9.111e-01;9.111e-01;5.000e+01;5.000e+01
91.684090000;1.044e+00;8.332e-01;-2.790e-01;7.978e-01;-2.672e-01;9.607e-01;1.037e+00;8.247e-01;-2.049e-01;1.044e+00;7.499e-01;-2.511e-01;8.333e-01;9.111e-01;9.111e-01;5.000e+01;5.000e+01
91.685090000;1.044e+00;8.332e-01;-2.796e-01;7.978e-01;-2.677e-01;9.606e-01;1.037e+00;8.247e-01;-2.054e-01;1.044e+00;7.499e-01;-2.516e-01;8.333e-01;9.111e-01;9.111e-01;5.000e+01;5.000e+01
91.686090000;1.044e+00;8.332e-01;-2.802e-01;7.977e-01;-2.683e-01;9.604e-01;1.037e+00;8.247e-01;-2.060e-01;1.044e+00;7.499e-01;-2.522e-01;8.333e-01;9.111e-01;9.111e-01;5.000e+01;5.000e+01
91.687090000;1.044e+00;8.332e-01;-2.807e-01;7.977e-01;-2.688e-01;9.602e-01;1.037e+00;8.248e-01;-2.065e-01;1.044e+00;7.499e-01;-2.527e-01;8.333e-01;9.111e-01;9.111e-01;5.000e+01;5.000e+01
91.688090000;1.044e+00;8.332e-01;-2.813e-01;7.977e-01;-2.693e-01;9.600e-01;1.037e+00;8.248e-01;-2.070e-01;1.044e+00;7.499e-01;-2.532e-01;8.333e-01;9.111e-01;9.111e-01;5.000e+01;5.000e+01
91.689090000;1.044e+00;8.332e-01;-2.819e-01;7.977e-01;-2.699e-01;9.599e-01;1.037e+00;8.249e-01;-2.076e-01;1.044e+00;7.499e-01;-2.537e-01;8.333e-01;9.111e-01;9.111e-01;5.000e+01;5.000e+01
91.690090000;1.044e+00;8.332e-01;-2.824e-01;7.977e-01;-2.704e-01;9.597e-01;1.037e+00;8.249e-01;-2.081e-01;1.044e+00;7.499e-01;-2.542e-01;8.333e-01;9.111e-01;9.111e-01;5.000e+01;5.000e+01
91.691090000;1.044e+00;8.332e-01;-2.830e-01;7.977e-01;-2.710e-01;9.595e-01;1.037e+00;8.249e-01;-2.086e-01;1.044e+00;7.499e-01;-2.547e-01;8.333e-01;9.111e-01;9.111e-01;5.000e+01;5.000e+01
91.692090000;1.044e+00;8.332e-01;-2.836e-01;7.977e-01;-2.715e-01;9.594e-01;1.037e+00;8.250e-01;-2.091e-01;1.044e+00;7.499e-01;-2.552e-01;8.333e-01;9.111e-01;9.111e-01;5.000e+01;5.000e+01
91.693090000;1.044e+00;8.332e-01;-2.841e-01;7.977e-01;-2.720e-01;9.592e-01;1.037e+00;8.250e-01;-2.097e-01;1.044e+00;7.499e-01;-2.557e-01;8.333e-01;9.111e-01;9.111e-01;5.000e+01;5.000e+01
91.694090000;1.044e+00;8.332e-01;-2.847e-01;7.977e-01;-2.726e-01;9.590e-01;1.037e+00;8.251e-01;-2.102e-01;1.044e+00;7.499e-01;-2.562e-01;8.333e-01;9.111e-01;9.111e-01;5.000e+01;5.000e+01
91.695090000;1.044e+00;8.332e-01;-2.853e-01;7.977e-01;-2.731e-01;9.589e-01;1.037e+00;8.251e-01;-2.107e-01;1.044e+00;7.499e-01;-2.567e-01;8.333e-01;9.111e-01;9.111e-01;5.000e+01;5.000e+01
91.696090000;1.044e+00;8.332e-01;-2.858e-01;7.977e-01;-2.736e-01;9.587e-01;1.037e+00;8.251e-01;-2.112e-01;1.044e+00;7.499e-01;-2.572e-01;8.333e-01;9.111e-01;9.111e-01;5.000e+01;5.000e+01
91.697090000;1.044e+00;8.332e-01;-2.864e-01;7.977e-01;-2.742e-01;9.585e-01;1.037e+00;8.252e-01;-2.118e-01;1.044e+00;7.499e-01;-2.577e-01;8.333e-01;9.111e-01;9.111e-01;5.000e+01;5.000e+01
91.698090000;1.044e+00;8.332e-01;-2.869e-01;7.977e-01;-2.747e-01;9.584e-01;1.037e+00;8.252e-01;-2.123e-01;1.044e+00;7.499e-01;-2.582e-01;8.333e-01;9.111e-01;9.111e-01;5.000e+01;5.000e+01
91.699090000;1.044e+00;8.332e-01;-2.875e-01;7.977e-01;-2.752e-01;9.582e-01;1.037e+00;8.253e-01;-2.128e-01;1.044e+00;7.499e-01;-2.587e-01;8.333e-01;9.111e-01;9.111e-01;5.000e+01;5.000e+01
91.700090000;1.044e+00;8.332e-01;-2.880e-01;7.977e-01;-2.758e-01;9.580e-01;1.036e+00;8.253e-01;-2.133e-01;1.044e+00;7.499e-01;-2.592e-01;8.333e-01;9.111e-01;9.111e-01;5.000e+01;5.000e+01
91.701090000;1.044e+00;8.332e-01;-2.886e-01;7.977e-01;-2.763e-01;9.579e-01;1.036e+00;8.253e-01;-2.138e-01;1.044e+00;7.499e-01;-2.597e-01;8.333e-01;9.111e-01;9.111e-01;5.000e+01;5.000e+01
91.702090000;1.044e+00;8.332e-01;-2.891e-01;7.977e-01;-2.768e-01;9.577e-01;1.036e+00;8.254e-01;-2.143e-01;1.044e+00;7.499e-01;-2.602e-01;8.333e-01;9.111e-01;9.111e-01;5.000e+01;5.000e+01
91.703090000;1.044e+00;8.332e-01;-2.897e-01;7.977e-01;-2.773e-01;9.575e-01;1.036e+00;8.254e-01;-2.149e-01;1.044e+00;7.499e-01;-2.607e-01;8.333e-01;9.111e-01;9.111e-01;5.000e+01;5.000e+01
91.704090000;1.044e+00;8.332e-01;-2.902e-01;7.977e-01;-2.778e-01;9.574e-01;1.036e+00;8.254e-01;-2.154e-01;1.044e+00;7.499e-01;-2.612e-01;8.333e-01;9.111e-01;9.111e-01;5.000e+01;5.000e+01
91.705090000;1.044e+00;8.332e-01;-2.907e-01;7.977e-01;-2.784e-01;9.572e-01;1.036e+00;8.255e-01;-2.159e-01;1.044e+00;7.499e-01;-2.617e-01;8.333e-01;9.111e-01;9.111e-01;5.000e+01;5.000e+01
91.706090000;1.044e+00;8.332e-01;-2.913e-01;7.977e-01;-2.789e-01;9.571e-01;1.036e+00;8.255e-01;-2.164e-01;1.044e+00;7.499e-01;-2.622e-01;8.333e-01;9.111e-01;9.111e-01;5.000e+01;5.000e+01
91.707090000;1.044e+00;8.332e-01;-2.918e-01;7.977e-01;-2.794e-01;9.569e-01;1.036e+00;8.256e-01;-2.169e-01;1.044e+00;7.499e-01;-2.626e-01;8.333e-01;9.111e-01;9.111e-01;5.000e+01;5.000e+01
91.708090000;1.044e+00;8.332e-01;-2.924e-01;7.977e-01;-2.799e-01;9.567e-01;1.036e+00;8.256e-01;-2.174e-01;1.044e+00;7.499e-01;-2.631e-01;8.333e-01;9.111e-01;9.111e-01;5.000e+01;5.000e+01
91.709090000;1.044e+00;8.332e-01;-2.929e-01;7.977e-01;-2.804e-01;9.566e-01;1.036e+00;8.256e-01;-2.179e-01;1.044e+00;7.499e-01;-2.636e-01;8.333e-01;9.111e-01;9.111e-01;5.000e+01;5.000e+01
91.710090000;1.044e+00;8.332e-01;-2.934e-01;7.977e-01;-2.809e-01;9.564e-01;1.036e+00;8.257e-01;-2.184e-01;1.044e+00;7.499e-01;-2.641e-01;8.333e-01;9.111e-01;9.111e-01;5.000e+01;5.000e+01
91.711090000;1.044e+00;8.332e-01;-2.940e-01;7.977e-01;-2.814e-01;9.563e-01;1.036e+00;8.257e-01;-2.189e-01;1.044e+00;7.499e-01;-2.646e-01;8.333e-01;9.111e-01;9.111e-01;5.000e+01;5.000e+01
91.712090000;1.044e+00;8.332e-01;-2.945e-01;7.977e-01;-2.820e-01;9.561e-01;1.036e+00;8.257e-01;-2.194e-01;1.044e+00;7.499e-01;-2.650e-01;8.333e-01;9.111e-01;9.111e-01;5.000e+01;5.000e+01
91.713090000;1.044e+00;8.332e-01;-2.950e-01;7.977e-01;-2.825e-01;9.559e-01;1.036e+00;8.258e-01;-2.199e-01;1.044e+00;7.499e-01;-2.655e-01;8.333e-01;9.111e-01;9.111e-01;5.000e+01;5.000e+01
91.714090000;1.044e+00;8.332e-01;-2.955e-01;7.977e-01;-2.830e-01;9.558e-01;1.036e+00;8.258e-01;-2.204e-01;1.044e+00;7.499e-01;-2.660e-01;8.333e-01;9.111e-01;9.111e-01;5.000e+01;5.000e+01
91.715090000;1.044e+00;8.332e-01;-2.961e-01;7.977e-01;-2.835e-01;9.556e-01;1.036e+00;8.259e-01;-2.209e-01;1.044e+00;7.499e-01;-2.665e-01;8.333e-01;9.111e-01;9.111e-01;5.000e+01;5.000e+01
91.716090000;1.044e+00;8.332e-01;-2.966e-01;7.977e-01;-2.840e-01;9.555e-01;1.036e+00;8.259e-01;-2.214e-01;1.044e+00;7.499e-01;-2.669e-01;8.333e-01;9.111e-01;9.111e-01;5.000e+01;5.000e+01
91.717090000;1.044e+00;8.332e-01;-2.971e-01;7.977e-01;-2.845e-01;9.553e-01;1.036e+00;8.259e-01;-2.219e-01;1.044e+00;7.499e-01;-2.674e-01;8.333e-01;9.111e-01;9.111e-01;5.000e+01;5.000e+01
91.718090000;1.044e+00;8.332e-01;-2.976e-01;7.977e-01;-2.850e-01;9.552e-01;1.036e+00;8.260e-01;-2.224e-01;1.044e+00;7.499e-01;-2.679e-01;8.333e-01;9.111e-01;9.111e-01;5.000e+01;5.000e+01
91.719090000;1.044e+00;8.332e-01;-2.982e-01;7.977e-01;-2.855e-01;9.550e-01;1.036e+00;8.260e-01;-2.228e-01;1.044e+00;7.499e-01;-2.683e-01;8.333e-01;9.111e-01;9.111e-01;5.000e+01;5.000e+01
91.720090000;1.044e+00;8.332e-01;-2.987e-01;7.977e-01;-2.860e-01;9.548e-01;1.036e+00;8.260e-01;-2.233e-01;1.044e+00;7.499e-01;-2.688e-01;8.333e-01;9.111e-01;9.111e-01;5.000e+01;5.000e+01
91.721090000;1.044e+00;8.332e-01;-2.992e-01;7.977e-01;-2.865e-01;9.547e-01;1.036e+00;8.261e-01;-2.238e-01;1.044e+00;7.499e-01;-2.693e-01;8.333e-01;9.111e-01;9.111e-01;5.000e+01;5.000e+01
91.722090000;1.044e+00;8.332e-01;-2.997e-01;7.977e-01;-2.870e-01;9.545e-01;1.036e+00;8.261e-01;-2.243e-01;1.044e+00;7.499e-01;-2.697e-01;8.333e-01;9.111e-01;9.111e-01;5.000e+01;5.000e+01
91.723090000;1.044e+00;8.332e-01;-3.002e-01;7.977e-01;-2.875e-01;9.544e-01;1.036e+00;8.262e-01;-2.248e-01;1.044e+00;7.499e-01;-2.702e-01;8.333e-01;9.111e-01;9.111e-01;5.000e+01;5.000e+01
91.724090000;1.044e+00;8.332e-01;-3.007e-01;7.977e-01;-2.879e-01;9.542e-01;1.035e+00;8.262e-01;-2.253e-01;1.044e+00;7.499e-01;-2.707e-01;8.333e-01;9.111e-01;9.111e-01;5.000e+01;5.000e+01
91.725090000;1.044e+00;8.332e-01;-3.013e-01;7.977e-01;-2.884e-01;9.541e-01;1.035e+00;8.262e-01;-2.258e-01;1.044e+00;7.499e-01;-2.711e-01;8.333e-01;9.111e-01;9.111e-01;5.000e+01;5.000e+01
