time;BusPDR_BUS_Voltage;BusPDR_BUS_ActivePower;BusPDR_BUS_ReactivePower;BusPDR_BUS_ActiveCurrent;BusPDR_BUS_ReactiveCurrent;Wind_Turbine_GEN_MagnitudeControlledByAVRPu;Wind_Turbine_GEN_UPuInjTerminal;Wind_Turbine_GEN_IpInjTerminal;Wind_Turbine_GEN_IqInjTerminal;Measurements_BUS_Voltage;Measurements_BUS_ActivePower;Measurements_BUS_ReactivePower;Wind_Turbine_GEN_ActivePowerSetpointPu;Wind_Turbine_GEN_ReactivePowerSetpointPu;Wind_Turbine_GEN_VoltageSetpointPu;Wind_Turbine_GEN_NetworkFrequencyPu;NetworkFrequencyPu
0.002165000;1.032e+00;8.220e-01;-5.298e-02;7.966e-01;-5.134e-02;1.016e+00;1.043e+00;8.085e-01;7.397e-03;1.032e+00;7.398e-01;-4.768e-02;8.333e-01;1.044e+00;1.044e+00;5.001e+01;5.001e+01
0.002223000;1.032e+00;8.219e-01;-5.324e-02;7.966e-01;-5.160e-02;1.016e+00;1.043e+00;8.085e-01;7.145e-03;1.032e+00;7.397e-01;-4.792e-02;8.333e-01;1.044e+00;1.044e+00;5.001e+01;5.001e+01
0.002280000;1.032e+00;8.219e-01;-5.350e-02;7.965e-01;-5.185e-02;1.016e+00;1.042e+00;8.085e-01;6.900e-03;1.032e+00;7.397e-01;-4.815e-02;8.333e-01;1.044e+00;1.044e+00;5.001e+01;5.001e+01
0.002338000;1.032e+00;8.218e-01;-5.375e-02;7.965e-01;-5.210e-02;1.016e+00;1.042e+00;8.085e-01;6.661e-03;1.032e+00;7.396e-01;-4.838e-02;8.333e-01;1.044e+00;1.044e+00;5.001e+01;5.001e+01
0.002395000;1.032e+00;8.218e-01;-5.399e-02;7.965e-01;-5.234e-02;1.015e+00;1.042e+00;8.085e-01;6.428e-03;1.032e+00;7.396e-01;-4.859e-02;8.333e-01;1.044e+00;1.044e+00;5.001e+01;5.001e+01
0.002453000;1.032e+00;8.217e-01;-5.423e-02;7.965e-01;-5.257e-02;1.015e+00;1.042e+00;8.085e-01;6.202e-03;1.032e+00;7.395e-01;-4.881e-02;8.333e-01;1.044e+00;1.044e+00;5.001e+01;5.001e+01
0.002511000;1.032e+00;8.217e-01;-5.446e-02;7.965e-01;-5.280e-02;1.015e+00;1.042e+00;8.086e-01;5.980e-03;1.032e+00;7.395e-01;-4.902e-02;8.333e-01;1.044e+00;1.044e+00;5.001e+01;5.001e+01
0.002568000;1.031e+00;8.216e-01;-5.469e-02;7.965e-01;-5.302e-02;1.015e+00;1.042e+00;8.086e-01;5.765e-03;1.031e+00;7.395e-01;-4.922e-02;8.333e-01;1.044e+00;1.044e+00;5.002e+01;5.002e+01
0.002626000;1.031e+00;8.216e-01;-5.491e-02;7.965e-01;-5.324e-02;1.015e+00;1.042e+00;8.086e-01;5.557e-03;1.031e+00;7.394e-01;-4.942e-02;8.333e-01;1.044e+00;1.044e+00;5.002e+01;5.002e+01
0.002683000;1.031e+00;8.215e-01;-5.512e-02;7.965e-01;-5.344e-02;1.015e+00;1.042e+00;8.086e-01;5.354e-03;1.031e+00;7.394e-01;-4.961e-02;8.333e-01;1.044e+00;1.044e+00;5.002e+01;5.002e+01
0.002741000;1.031e+00;8.215e-01;-5.533e-02;7.965e-01;-5.365e-02;1.015e+00;1.042e+00;8.086e-01;5.157e-03;1.031e+00;7.393e-01;-4.980e-02;8.333e-01;1.044e+00;1.044e+00;5.002e+01;5.002e+01
0.002799000;1.031e+00;8.215e-01;-5.553e-02;7.965e-01;-5.385e-02;1.015e+00;1.042e+00;8.086e-01;4.967e-03;1.031e+00;7.393e-01;-4.998e-02;8.333e-01;1.044e+00;1.044e+00;5.002e+01;5.002e+01
0.002851000;1.031e+00;8.214e-01;-5.571e-02;7.965e-01;-5.402e-02;1.015e+00;1.042e+00;8.086e-01;4.800e-03;1.031e+00;7.393e-01;-5.013e-02;8.333e-01;1.044e+00;1.044e+00;5.002e+01;5.002e+01
0.002867000;1.031e+00;8.214e-01;-5.576e-02;7.965e-01;-5.407e-02;1.015e+00;1.042e+00;8.086e-01;4.750e-03;1.031e+00;7.393e-01;-5.018e-02;8.333e-01;1.044e+00;1.044e+00;5.002e+01;5.002e+01
0.002883000;1.031e+00;8.214e-01;-5.581e-02;7.965e-01;-5.412e-02;1.014e+00;1.042e+00;8.086e-01;4.700e-03;1.031e+00;7.393e-01;-5.023e-02;8.333e-01;1.044e+00;1.044e+00;5.002e+01;5.002e+01
0.002915000;1.031e+00;8.214e-01;-5.592e-02;7.965e-01;-5.422e-02;1.014e+00;1.042e+00;8.087e-01;4.600e-03;1.031e+00;7.393e-01;-5.032e-02;8.333e-01;1.044e+00;1.044e+00;5.002e+01;5.002e+01
0.002947000;1.031e+00;8.214e-01;-5.602e-02;7.965e-01;-5.432e-02;1.014e+00;1.042e+00;8.087e-01;4.504e-03;1.031e+00;7.392e-01;-5.042e-02;8.333e-01;1.044e+00;1.044e+00;5.002e+01;5.002e+01
0.002979000;1.031e+00;8.214e-01;-5.612e-02;7.965e-01;-5.442e-02;1.014e+00;1.042e+00;8.087e-01;4.409e-03;1.031e+00;7.392e-01;-5.051e-02;8.333e-01;1.044e+00;1.044e+00;5.002e+01;5.002e+01
0.003011000;1.031e+00;8.213e-01;-5.622e-02;7.966e-01;-5.452e-02;1.014e+00;1.042e+00;8.087e-01;4.315e-03;1.031e+00;7.392e-01;-5.059e-02;8.333e-01;1.044e+00;1.044e+00;5.002e+01;5.002e+01
0.003075000;1.031e+00;8.213e-01;-5.641e-02;7.966e-01;-5.471e-02;1.014e+00;1.042e+00;8.087e-01;4.134e-03;1.031e+00;7.392e-01;-5.077e-02;8.333e-01;1.044e+00;1.044e+00;5.002e+01;5.002e+01
0.003107000;1.031e+00;8.213e-01;-5.650e-02;7.966e-01;-5.480e-02;1.014e+00;1.041e+00;8.087e-01;4.045e-03;1.031e+00;7.392e-01;-5.085e-02;8.333e-01;1.044e+00;1.044e+00;5.002e+01;5.002e+01
0.003139000;1.031e+00;8.213e-01;-5.659e-02;7.966e-01;-5.489e-02;1.014e+00;1.041e+00;8.087e-01;3.960e-03;1.031e+00;7.392e-01;-5.093e-02;8.333e-01;1.044e+00;1.044e+00;5.002e+01;5.002e+01
0.003171000;1.031e+00;8.213e-01;-5.668e-02;7.966e-01;-5.498e-02;1.014e+00;1.041e+00;8.087e-01;3.875e-03;1.031e+00;7.391e-01;-5.101e-02;8.333e-01;1.044e+00;1.044e+00;5.002e+01;5.002e+01
0.003235000;1.031e+00;8.212e-01;-5.685e-02;7.966e-01;-5.514e-02;1.014e+00;1.041e+00;8.087e-01;3.712e-03;1.031e+00;7.391e-01;-5.117e-02;8.333e-01;1.044e+00;1.044e+00;5.002e+01;5.002e+01
0.003264000;1.031e+00;8.212e-01;-5.693e-02;7.966e-01;-5.522e-02;1.014e+00;1.041e+00;8.087e-01;3.638e-03;1.031e+00;7.391e-01;-5.124e-02;8.333e-01;1.044e+00;1.044e+00;5.002e+01;5.002e+01
0.003280000;1.031e+00;8.212e-01;-5.697e-02;7.966e-01;-5.526e-02;1.014e+00;1.041e+00;8.088e-01;3.600e-03;1.031e+00;7.391e-01;-5.127e-02;8.333e-01;1.044e+00;1.044e+00;5.002e+01;5.002e+01
0.003312000;1.031e+00;8.212e-01;-5.705e-02;7.966e-01;-5.534e-02;1.014e+00;1.041e+00;8.088e-01;3.522e-03;1.031e+00;7.391e-01;-5.135e-02;8.333e-01;1.044e+00;1.044e+00;5.002e+01;5.002e+01
0.003376000;1.031e+00;8.212e-01;-5.721e-02;7.966e-01;-5.550e-02;1.014e+00;1.041e+00;8.088e-01;3.374e-03;1.031e+00;7.391e-01;-5.149e-02;8.333e-01;1.044e+00;1.044e+00;5.002e+01;5.002e+01
0.003440000;1.031e+00;8.212e-01;-5.736e-02;7.966e-01;-5.564e-02;1.014e+00;1.041e+00;8.088e-01;3.233e-03;1.031e+00;7.391e-01;-5.162e-02;8.333e-01;1.044e+00;1.044e+00;5.003e+01;5.003e+01
0.003568000;1.031e+00;8.211e-01;-5.764e-02;7.966e-01;-5.592e-02;1.013e+00;1.041e+00;8.088e-01;2.970e-03;1.031e+00;7.390e-01;-5.187e-02;8.333e-01;1.044e+00;1.044e+00;5.003e+01;5.003e+01
0.003696000;1.031e+00;8.211e-01;-5.789e-02;7.966e-01;-5.616e-02;1.013e+00;1.041e+00;8.089e-01;2.734e-03;1.031e+00;7.390e-01;-5.210e-02;8.333e-01;1.044e+00;1.044e+00;5.003e+01;5.003e+01
0.003824000;1.031e+00;8.211e-01;-5.811e-02;7.967e-01;-5.638e-02;1.013e+00;1.041e+00;8.089e-01;2.524e-03;1.031e+00;7.390e-01;-5.230e-02;8.333e-01;1.044e+00;1.044e+00;5.003e+01;5.003e+01
0.003952000;1.031e+00;8.211e-01;-5.831e-02;7.967e-01;-5.658e-02;1.013e+00;1.041e+00;8.090e-01;2.340e-03;1.031e+00;7.390e-01;-5.248e-02;8.333e-01;1.044e+00;1.044e+00;5.003e+01;5.003e+01
0.004080000;1.031e+00;8.211e-01;-5.848e-02;7.967e-01;-5.675e-02;1.013e+00;1.041e+00;8.090e-01;2.181e-03;1.031e+00;7.390e-01;-5.263e-02;8.333e-01;1.044e+00;1.044e+00;5.003e+01;5.003e+01
0.004208000;1.031e+00;8.211e-01;-5.863e-02;7.968e-01;-5.689e-02;1.013e+00;1.041e+00;8.091e-01;2.048e-03;1.031e+00;7.390e-01;-5.276e-02;8.333e-01;1.044e+00;1.044e+00;5.003e+01;5.003e+01
0.004336000;1.031e+00;8.211e-01;-5.875e-02;7.968e-01;-5.701e-02;1.013e+00;1.041e+00;8.091e-01;1.938e-03;1.031e+00;7.390e-01;-5.287e-02;8.333e-01;1.044e+00;1.044e+00;5.003e+01;5.003e+01
0.004464000;1.030e+00;8.211e-01;-5.884e-02;7.969e-01;-5.710e-02;1.013e+00;1.041e+00;8.091e-01;1.852e-03;1.030e+00;7.390e-01;-5.296e-02;8.333e-01;1.044e+00;1.044e+00;5.003e+01;5.003e+01
0.004592000;1.030e+00;8.212e-01;-5.891e-02;7.969e-01;-5.717e-02;1.013e+00;1.041e+00;8.092e-01;1.790e-03;1.030e+00;7.390e-01;-5.302e-02;8.333e-01;1.044e+00;1.044e+00;5.003e+01;5.003e+01
0.004720000;1.030e+00;8.212e-01;-5.896e-02;7.969e-01;-5.722e-02;1.013e+00;1.041e+00;8.092e-01;1.751e-03;1.030e+00;7.391e-01;-5.306e-02;8.333e-01;1.044e+00;1.044e+00;5.003e+01;5.003e+01
0.004736000;1.030e+00;8.212e-01;-5.896e-02;7.969e-01;-5.722e-02;1.013e+00;1.041e+00;8.092e-01;1.748e-03;1.030e+00;7.391e-01;-5.307e-02;8.333e-01;1.044e+00;1.044e+00;5.003e+01;5.003e+01
0.004752000;1.030e+00;8.212e-01;-5.897e-02;7.970e-01;-5.723e-02;1.013e+00;1.041e+00;8.093e-01;1.745e-03;1.030e+00;7.391e-01;-5.307e-02;8.333e-01;1.044e+00;1.044e+00;5.003e+01;5.003e+01
0.004848000;1.030e+00;8.212e-01;-5.898e-02;7.970e-01;-5.724e-02;1.013e+00;1.041e+00;8.093e-01;1.735e-03;1.030e+00;7.391e-01;-5.309e-02;8.333e-01;1.044e+00;1.044e+00;5.003e+01;5.003e+01
0.004976000;1.030e+00;8.213e-01;-5.899e-02;7.970e-01;-5.724e-02;1.013e+00;1.041e+00;8.093e-01;1.740e-03;1.030e+00;7.392e-01;-5.309e-02;8.333e-01;1.044e+00;1.044e+00;5.003e+01;5.003e+01
0.005104000;1.030e+00;8.214e-01;-5.896e-02;7.971e-01;-5.722e-02;1.013e+00;1.041e+00;8.094e-01;1.767e-03;1.030e+00;7.392e-01;-5.307e-02;8.333e-01;1.044e+00;1.044e+00;5.003e+01;5.003e+01
0.005232000;1.030e+00;8.214e-01;-5.892e-02;7.971e-01;-5.718e-02;1.013e+00;1.041e+00;8.094e-01;1.814e-03;1.030e+00;7.393e-01;-5.303e-02;8.333e-01;1.044e+00;1.044e+00;5.003e+01;5.003e+01
0.005360000;1.030e+00;8.215e-01;-5.886e-02;7.972e-01;-5.712e-02;1.013e+00;1.041e+00;8.095e-01;1.882e-03;1.030e+00;7.393e-01;-5.297e-02;8.333e-01;1.044e+00;1.044e+00;5.004e+01;5.004e+01
0.005488000;1.030e+00;8.216e-01;-5.877e-02;7.973e-01;-5.704e-02;1.013e+00;1.041e+00;8.095e-01;1.971e-03;1.030e+00;7.394e-01;-5.290e-02;8.333e-01;1.044e+00;1.044e+00;5.004e+01;5.004e+01
0.005616000;1.030e+00;8.216e-01;-5.867e-02;7.973e-01;-5.693e-02;1.013e+00;1.041e+00;8.096e-01;2.078e-03;1.030e+00;7.395e-01;-5.280e-02;8.333e-01;1.044e+00;1.044e+00;5.004e+01;5.004e+01
0.005744000;1.031e+00;8.217e-01;-5.855e-02;7.974e-01;-5.681e-02;1.013e+00;1.041e+00;8.097e-01;2.203e-03;1.031e+00;7.395e-01;-5.269e-02;8.333e-01;1.044e+00;1.044e+00;5.004e+01;5.004e+01
0.005872000;1.031e+00;8.218e-01;-5.840e-02;7.974e-01;-5.667e-02;1.013e+00;1.041e+00;8.097e-01;2.349e-03;1.031e+00;7.396e-01;-5.256e-02;8.333e-01;1.044e+00;1.044e+00;5.004e+01;5.004e+01
0.006000000;1.031e+00;8.219e-01;-5.824e-02;7.975e-01;-5.651e-02;1.013e+00;1.041e+00;8.098e-01;2.511e-03;1.031e+00;7.397e-01;-5.242e-02;8.333e-01;1.044e+00;1.044e+00;5.004e+01;5.004e+01
0.006128000;1.031e+00;8.220e-01;-5.806e-02;7.976e-01;-5.634e-02;1.013e+00;1.041e+00;8.098e-01;2.690e-03;1.031e+00;7.398e-01;-5.226e-02;8.333e-01;1.044e+00;1.044e+00;5.003e+01;5.003e+01
0.006256000;1.031e+00;8.221e-01;-5.787e-02;7.977e-01;-5.614e-02;1.013e+00;1.041e+00;8.099e-01;2.886e-03;1.031e+00;7.399e-01;-5.208e-02;8.333e-01;1.044e+00;1.044e+00;5.003e+01;5.003e+01
0.006372000;1.031e+00;8.222e-01;-5.767e-02;7.977e-01;-5.596e-02;1.013e+00;1.041e+00;8.099e-01;3.078e-03;1.031e+00;7.400e-01;-5.191e-02;8.333e-01;1.044e+00;1.044e+00;5.003e+01;5.003e+01
0.006404000;1.031e+00;8.222e-01;-5.762e-02;7.977e-01;-5.590e-02;1.013e+00;1.041e+00;8.099e-01;3.133e-03;1.031e+00;7.400e-01;-5.186e-02;8.333e-01;1.044e+00;1.044e+00;5.003e+01;5.003e+01
0.006436000;1.031e+00;8.223e-01;-5.756e-02;7.978e-01;-5.585e-02;1.013e+00;1.041e+00;8.100e-01;3.190e-03;1.031e+00;7.400e-01;-5.181e-02;8.333e-01;1.044e+00;1.044e+00;5.003e+01;5.003e+01
0.006500000;1.031e+00;8.223e-01;-5.745e-02;7.978e-01;-5.573e-02;1.014e+00;1.041e+00;8.100e-01;3.305e-03;1.031e+00;7.401e-01;-5.170e-02;8.333e-01;1.044e+00;1.044e+00;5.003e+01;5.003e+01
0.006628000;1.031e+00;8.225e-01;-5.720e-02;7.979e-01;-5.549e-02;1.014e+00;1.041e+00;8.100e-01;3.547e-03;1.031e+00;7.402e-01;-5.148e-02;8.333e-01;1.044e+00;1.044e+00;5.003e+01;5.003e+01
0.006756000;1.031e+00;8.226e-01;-5.694e-02;7.979e-01;-5.524e-02;1.014e+00;1.041e+00;8.101e-01;3.804e-03;1.031e+00;7.403e-01;-5.125e-02;8.333e-01;1.044e+00;1.044e+00;5.003e+01;5.003e+01
0.006884000;1.031e+00;8.227e-01;-5.667e-02;7.980e-01;-5.497e-02;1.014e+00;1.041e+00;8.102e-01;4.075e-03;1.031e+00;7.404e-01;-5.100e-02;8.333e-01;1.044e+00;1.044e+00;5.003e+01;5.003e+01
0.007012000;1.031e+00;8.228e-01;-5.638e-02;7.981e-01;-5.469e-02;1.014e+00;1.041e+00;8.102e-01;4.359e-03;1.031e+00;7.406e-01;-5.074e-02;8.333e-01;1.044e+00;1.044e+00;5.003e+01;5.003e+01
0.007140000;1.031e+00;8.230e-01;-5.608e-02;7.982e-01;-5.439e-02;1.014e+00;1.042e+00;8.103e-01;4.656e-03;1.031e+00;7.407e-01;-5.047e-02;8.333e-01;1.044e+00;1.044e+00;5.003e+01;5.003e+01
0.007268000;1.031e+00;8.231e-01;-5.576e-02;7.982e-01;-5.408e-02;1.014e+00;1.042e+00;8.103e-01;4.967e-03;1.031e+00;7.408e-01;-5.019e-02;8.333e-01;1.044e+00;1.044e+00;5.003e+01;5.003e+01
0.007396000;1.031e+00;8.233e-01;-5.544e-02;7.983e-01;-5.376e-02;1.015e+00;1.042e+00;8.104e-01;5.290e-03;1.031e+00;7.409e-01;-4.989e-02;8.333e-01;1.044e+00;1.044e+00;5.003e+01;5.003e+01
0.007524000;1.031e+00;8.234e-01;-5.510e-02;7.984e-01;-5.342e-02;1.015e+00;1.042e+00;8.105e-01;5.623e-03;1.031e+00;7.411e-01;-4.959e-02;8.333e-01;1.044e+00;1.044e+00;5.003e+01;5.003e+01
0.007652000;1.031e+00;8.236e-01;-5.475e-02;7.985e-01;-5.308e-02;1.015e+00;1.042e+00;8.105e-01;5.969e-03;1.031e+00;7.412e-01;-4.927e-02;8.333e-01;1.044e+00;1.044e+00;5.003e+01;5.003e+01
0.007780000;1.031e+00;8.237e-01;-5.438e-02;7.986e-01;-5.272e-02;1.015e+00;1.042e+00;8.106e-01;6.325e-03;1.031e+00;7.413e-01;-4.894e-02;8.333e-01;1.044e+00;1.044e+00;5.003e+01;5.003e+01
0.007908000;1.032e+00;8.239e-01;-5.401e-02;7.987e-01;-5.236e-02;1.015e+00;1.042e+00;8.106e-01;6.691e-03;1.032e+00;7.415e-01;-4.861e-02;8.333e-01;1.044e+00;1.044e+00;5.003e+01;5.003e+01
0.008036000;1.032e+00;8.240e-01;-5.363e-02;7.987e-01;-5.198e-02;1.016e+00;1.042e+00;8.107e-01;7.066e-03;1.032e+00;7.416e-01;-4.826e-02;8.333e-01;1.044e+00;1.044e+00;5.003e+01;5.003e+01
0.008164000;1.032e+00;8.242e-01;-5.323e-02;7.988e-01;-5.160e-02;1.016e+00;1.042e+00;8.108e-01;7.451e-03;1.032e+00;7.418e-01;-4.791e-02;8.333e-01;1.044e+00;1.044e+00;5.003e+01;5.003e+01
0.008292000;1.032e+00;8.243e-01;-5.283e-02;7.989e-01;-5.120e-02;1.016e+00;1.043e+00;8.108e-01;7.845e-03;1.032e+00;7.419e-01;-4.755e-02;8.333e-01;1.044e+00;1.044e+00;5.003e+01;5.003e+01
0.008327000;1.032e+00;8.244e-01;-5.272e-02;7.989e-01;-5.109e-02;1.016e+00;1.043e+00;8.108e-01;7.954e-03;1.032e+00;7.419e-01;-4.745e-02;8.333e-01;1.044e+00;1.044e+00;5.003e+01;5.003e+01
0.008329000;1.032e+00;8.244e-01;-5.271e-02;7.989e-01;-5.108e-02;1.016e+00;1.043e+00;8.108e-01;7.961e-03;1.032e+00;7.419e-01;-4.744e-02;8.333e-01;1.044e+00;1.044e+00;5.003e+01;5.003e+01
0.008331000;1.032e+00;8.244e-01;-5.271e-02;7.989e-01;-5.108e-02;1.016e+00;1.043e+00;8.108e-01;7.967e-03;1.032e+00;7.420e-01;-4.743e-02;8.333e-01;1.044e+00;1.044e+00;5.003e+01;5.003e+01
0.008343000;1.032e+00;8.244e-01;-5.267e-02;7.989e-01;-5.104e-02;1.016e+00;1.043e+00;8.108e-01;8.004e-03;1.032e+00;7.420e-01;-4.740e-02;8.333e-01;1.044e+00;1.044e+00;5.003e+01;5.003e+01
0.008359000;1.032e+00;8.244e-01;-5.262e-02;7.990e-01;-5.099e-02;1.016e+00;1.043e+00;8.108e-01;8.055e-03;1.032e+00;7.420e-01;-4.735e-02;8.333e-01;1.044e+00;1.044e+00;5.003e+01;5.003e+01
0.008391000;1.032e+00;8.245e-01;-5.251e-02;7.990e-01;-5.089e-02;1.016e+00;1.043e+00;8.109e-01;8.156e-03;1.032e+00;7.420e-01;-4.726e-02;8.333e-01;1.044e+00;1.044e+00;5.003e+01;5.003e+01
0.008455000;1.032e+00;8.246e-01;-5.231e-02;7.990e-01;-5.069e-02;1.016e+00;1.043e+00;8.109e-01;8.358e-03;1.032e+00;7.421e-01;-4.707e-02;8.333e-01;1.044e+00;1.044e+00;5.003e+01;5.003e+01
0.008583000;1.032e+00;8.247e-01;-5.188e-02;7.991e-01;-5.027e-02;1.016e+00;1.043e+00;8.109e-01;8.770e-03;1.032e+00;7.422e-01;-4.670e-02;8.333e-01;1.044e+00;1.044e+00;5.003e+01;5.003e+01
0.008711000;1.032e+00;8.249e-01;-5.146e-02;7.992e-01;-4.985e-02;1.017e+00;1.043e+00;8.110e-01;9.189e-03;1.032e+00;7.424e-01;-4.631e-02;8.333e-01;1.044e+00;1.044e+00;5.003e+01;5.003e+01
0.008839000;1.032e+00;8.251e-01;-5.102e-02;7.993e-01;-4.943e-02;1.017e+00;1.043e+00;8.111e-01;9.614e-03;1.032e+00;7.426e-01;-4.592e-02;8.333e-01;1.044e+00;1.044e+00;5.003e+01;5.003e+01
0.008967000;1.032e+00;8.252e-01;-5.058e-02;7.994e-01;-4.899e-02;1.017e+00;1.043e+00;8.111e-01;1.005e-02;1.032e+00;7.427e-01;-4.552e-02;8.333e-01;1.044e+00;1.044e+00;5.003e+01;5.003e+01
0.009095000;1.032e+00;8.254e-01;-5.013e-02;7.995e-01;-4.855e-02;1.017e+00;1.043e+00;8.112e-01;1.048e-02;1.032e+00;7.429e-01;-4.512e-02;8.333e-01;1.044e+00;1.044e+00;5.003e+01;5.003e+01
0.009223000;1.033e+00;8.256e-01;-4.967e-02;7.995e-01;-4.811e-02;1.018e+00;1.044e+00;8.112e-01;1.093e-02;1.033e+00;7.430e-01;-4.471e-02;8.333e-01;1.044e+00;1.044e+00;5.003e+01;5.003e+01
0.009351000;1.033e+00;8.258e-01;-4.922e-02;7.996e-01;-4.766e-02;1.018e+00;1.044e+00;8.113e-01;1.137e-02;1.033e+00;7.432e-01;-4.429e-02;8.333e-01;1.044e+00;1.044e+00;5.003e+01;5.003e+01
0.009479000;1.033e+00;8.259e-01;-4.875e-02;7.997e-01;-4.720e-02;1.018e+00;1.044e+00;8.114e-01;1.183e-02;1.033e+00;7.433e-01;-4.388e-02;8.333e-01;1.044e+00;1.044e+00;5.003e+01;5.003e+01
0.009607000;1.033e+00;8.261e-01;-4.828e-02;7.998e-01;-4.675e-02;1.018e+00;1.044e+00;8.114e-01;1.228e-02;1.033e+00;7.435e-01;-4.345e-02;8.333e-01;1.044e+00;1.044e+00;5.003e+01;5.003e+01
0.009735000;1.033e+00;8.263e-01;-4.781e-02;7.999e-01;-4.628e-02;1.019e+00;1.044e+00;8.115e-01;1.274e-02;1.033e+00;7.437e-01;-4.303e-02;8.333e-01;1.044e+00;1.044e+00;5.003e+01;5.003e+01
0.009863000;1.033e+00;8.265e-01;-4.733e-02;8.000e-01;-4.582e-02;1.019e+00;1.044e+00;8.115e-01;1.320e-02;1.033e+00;7.438e-01;-4.260e-02;8.333e-01;1.044e+00;1.044e+00;5.003e+01;5.003e+01
0.009991000;1.033e+00;8.266e-01;-4.685e-02;8.001e-01;-4.535e-02;1.019e+00;1.045e+00;8.116e-01;1.367e-02;1.033e+00;7.440e-01;-4.217e-02;8.333e-01;1.044e+00;1.044e+00;5.003e+01;5.003e+01
0.010119000;1.033e+00;8.268e-01;-4.637e-02;8.002e-01;-4.488e-02;1.019e+00;1.045e+00;8.116e-01;1.414e-02;1.033e+00;7.441e-01;-4.174e-02;8.333e-01;1.044e+00;1.044e+00;5.003e+01;5.003e+01
0.010247000;1.033e+00;8.270e-01;-4.589e-02;8.002e-01;-4.440e-02;1.020e+00;1.045e+00;8.117e-01;1.461e-02;1.033e+00;7.443e-01;-4.130e-02;8.333e-01;1.044e+00;1.044e+00;5.003e+01;5.003e+01
0.010375000;1.034e+00;8.272e-01;-4.540e-02;8.003e-01;-4.393e-02;1.020e+00;1.045e+00;8.117e-01;1.508e-02;1.034e+00;7.445e-01;-4.086e-02;8.333e-01;1.044e+00;1.044e+00;5.003e+01;5.003e+01
0.010503000;1.034e+00;8.274e-01;-4.491e-02;8.004e-01;-4.345e-02;1.020e+00;1.045e+00;8.118e-01;1.555e-02;1.034e+00;7.446e-01;-4.042e-02;8.333e-01;1.044e+00;1.044e+00;5.003e+01;5.003e+01
0.010631000;1.034e+00;8.275e-01;-4.442e-02;8.005e-01;-4.297e-02;1.020e+00;1.045e+00;8.118e-01;1.603e-02;1.034e+00;7.448e-01;-3.998e-02;8.333e-01;1.044e+00;1.044e+00;5.003e+01;5.003e+01
0.010759000;1.034e+00;8.277e-01;-4.393e-02;8.006e-01;-4.249e-02;1.021e+00;1.045e+00;8.119e-01;1.650e-02;1.034e+00;7.449e-01;-3.954e-02;8.333e-01;1.044e+00;1.044e+00;5.003e+01;5.003e+01
0.010887000;1.034e+00;8.279e-01;-4.344e-02;8.007e-01;-4.201e-02;1.021e+00;1.046e+00;8.120e-01;1.698e-02;1.034e+00;7.451e-01;-3.910e-02;8.333e-01;1.044e+00;1.044e+00;5.003e+01;5.003e+01
0.011015000;1.034e+00;8.281e-01;-4.295e-02;8.007e-01;-4.154e-02;1.021e+00;1.046e+00;8.120e-01;1.746e-02;1.034e+00;7.453e-01;-3.866e-02;8.333e-01;1.044e+00;1.044e+00;5.003e+01;5.003e+01
0.011143000;1.034e+00;8.282e-01;-4.246e-02;8.008e-01;-4.106e-02;1.021e+00;1.046e+00;8.121e-01;1.793e-02;1.034e+00;7.454e-01;-3.822e-02;8.333e-01;1.044e+00;1.044e+00;5.003e+01;5.003e+01
0.011271000;1.034e+00;8.284e-01;-4.197e-02;8.009e-01;-4.058e-02;1.022e+00;1.046e+00;8.121e-01;1.840e-02;1.034e+00;7.456e-01;-3.778e-02;8.333e-01;1.044e+00;1.044e+00;5.003e+01;5.003e+01
0.011399000;1.034e+00;8.286e-01;-4.148e-02;8.010e-01;-4.010e-02;1.022e+00;1.046e+00;8.122e-01;1.888e-02;1.034e+00;7.457e-01;-3.734e-02;8.333e-01;1.044e+00;1.044e+00;5.003e+01;5.003e+01
0.011527000;1.035e+00;8.288e-01;-4.100e-02;8.011e-01;-3.963e-02;1.022e+00;1.046e+00;8.122e-01;1.935e-02;1.035e+00;7.459e-01;-3.690e-02;8.333e-01;1.044e+00;1.044e+00;5.003e+01;5.003e+01
0.011655000;1.035e+00;8.289e-01;-4.051e-02;8.011e-01;-3.915e-02;1.023e+00;1.047e+00;8.122e-01;1.982e-02;1.035e+00;7.460e-01;-3.646e-02;8.333e-01;1.044e+00;1.044e+00;5.003e+01;5.003e+01
0.011911000;1.035e+00;8.293e-01;-3.954e-02;8.013e-01;-3.821e-02;1.023e+00;1.047e+00;8.123e-01;2.075e-02;1.035e+00;7.463e-01;-3.559e-02;8.333e-01;1.044e+00;1.044e+00;5.003e+01;5.003e+01
0.012142000;1.035e+00;8.296e-01;-3.868e-02;8.014e-01;-3.737e-02;1.024e+00;1.047e+00;8.124e-01;2.158e-02;1.035e+00;7.466e-01;-3.481e-02;8.333e-01;1.044e+00;1.044e+00;5.003e+01;5.003e+01
0.012372000;1.035e+00;8.299e-01;-3.783e-02;8.016e-01;-3.654e-02;1.024e+00;1.047e+00;8.125e-01;2.241e-02;1.035e+00;7.469e-01;-3.405e-02;8.333e-01;1.044e+00;1.044e+00;5.003e+01;5.003e+01
