time;BusPDR_BUS_Voltage;BusPDR_BUS_ActivePower;BusPDR_BUS_ReactivePower;BusPDR_BUS_ActiveCurrent;BusPDR_BUS_ReactiveCurrent;Wind_Turbine_GEN_MagnitudeControlledByAVRPu;StepUp_Xfmr_XFMR_Tap;Wind_Turbine_GEN_InjectedActiveCurrent;Wind_Turbine_GEN_InjectedReactiveCurrent;Wind_Turbine_GEN_AVRSetpointPu;Wind_Turbine_GEN_NetworkFrequencyPu;Wind_Turbine_GEN_InjectedCurrent;NetworkFrequencyPu
0.118239000;1.047e+00;7.581e-01;-1.120e-02;7.243e-01;-1.070e-02;1.049e+00;1.000e+01;7.349e-01;9.160e-03;1.045e+00;1.000e+00;7.349e-01;1.000e+00
0.118271000;1.047e+00;7.581e-01;-1.120e-02;7.243e-01;-1.070e-02;1.049e+00;1.000e+01;7.349e-01;9.156e-03;1.045e+00;1.000e+00;7.349e-01;1.000e+00
0.118335000;1.047e+00;7.580e-01;-1.120e-02;7.242e-01;-1.070e-02;1.049e+00;1.000e+01;7.348e-01;9.148e-03;1.045e+00;1.000e+00;7.349e-01;1.000e+00
0.118463000;1.047e+00;7.579e-01;-1.121e-02;7.241e-01;-1.071e-02;1.049e+00;1.000e+01;7.347e-01;9.131e-03;1.045e+00;1.000e+00;7.348e-01;1.000e+00
0.118719000;1.047e+00;7.578e-01;-1.123e-02;7.240e-01;-1.073e-02;1.049e+00;1.000e+01;7.346e-01;9.097e-03;1.045e+00;1.000e+00;7.346e-01;1.000e+00
0.119231000;1.047e+00;7.575e-01;-1.127e-02;7.237e-01;-1.077e-02;1.049e+00;1.000e+01;7.343e-01;9.031e-03;1.045e+00;1.000e+00;7.343e-01;1.000e+00
0.120255000;1.047e+00;7.568e-01;-1.134e-02;7.230e-01;-1.084e-02;1.049e+00;1.000e+01;7.337e-01;8.899e-03;1.045e+00;1.000e+00;7.337e-01;1.000e+00
0.122303000;1.047e+00;7.556e-01;-1.149e-02;7.219e-01;-1.098e-02;1.049e+00;1.000e+01;7.325e-01;8.637e-03;1.045e+00;1.000e+00;7.325e-01;1.000e+00
0.126399000;1.047e+00;7.534e-01;-1.177e-02;7.197e-01;-1.124e-02;1.049e+00;1.000e+01;7.303e-01;8.130e-03;1.045e+00;1.000e+00;7.304e-01;1.000e+00
0.130495000;1.047e+00;7.515e-01;-1.204e-02;7.179e-01;-1.150e-02;1.049e+00;1.000e+01;7.285e-01;7.647e-03;1.045e+00;1.000e+00;7.285e-01;1.000e+00
0.134591000;1.047e+00;7.498e-01;-1.229e-02;7.162e-01;-1.174e-02;1.049e+00;1.000e+01;7.268e-01;7.190e-03;1.045e+00;1.000e+00;7.269e-01;1.000e+00
0.138687000;1.047e+00;7.483e-01;-1.254e-02;7.148e-01;-1.197e-02;1.049e+00;1.000e+01;7.254e-01;6.764e-03;1.045e+00;1.000e+00;7.254e-01;1.000e+00
0.142783000;1.047e+00;7.470e-01;-1.277e-02;7.135e-01;-1.220e-02;1.049e+00;1.000e+01;7.241e-01;6.367e-03;1.045e+00;1.000e+00;7.241e-01;1.000e+00
0.146879000;1.047e+00;7.458e-01;-1.299e-02;7.123e-01;-1.241e-02;1.049e+00;1.000e+01;7.230e-01;6.001e-03;1.045e+00;1.000e+00;7.230e-01;1.000e+00
0.150975000;1.047e+00;7.447e-01;-1.321e-02;7.113e-01;-1.261e-02;1.049e+00;1.000e+01;7.220e-01;5.663e-03;1.045e+00;1.000e+00;7.220e-01;1.000e+00
0.155071000;1.047e+00;7.438e-01;-1.341e-02;7.104e-01;-1.281e-02;1.049e+00;1.000e+01;7.210e-01;5.351e-03;1.045e+00;1.000e+00;7.211e-01;1.000e+00
0.159167000;1.047e+00;7.429e-01;-1.361e-02;7.095e-01;-1.300e-02;1.049e+00;1.000e+01;7.202e-01;5.062e-03;1.045e+00;1.000e+00;7.202e-01;1.000e+00
0.163263000;1.047e+00;7.421e-01;-1.380e-02;7.088e-01;-1.318e-02;1.048e+00;1.000e+01;7.194e-01;4.793e-03;1.045e+00;1.000e+00;7.194e-01;1.000e+00
0.171455000;1.047e+00;7.406e-01;-1.417e-02;7.074e-01;-1.353e-02;1.048e+00;1.000e+01;7.180e-01;4.302e-03;1.045e+00;1.000e+00;7.180e-01;1.000e+00
0.178828000;1.047e+00;7.394e-01;-1.447e-02;7.063e-01;-1.382e-02;1.048e+00;1.000e+01;7.169e-01;3.905e-03;1.045e+00;1.000e+00;7.170e-01;1.000e+00
0.186201000;1.047e+00;7.384e-01;-1.476e-02;7.053e-01;-1.410e-02;1.048e+00;1.000e+01;7.160e-01;3.539e-03;1.045e+00;1.000e+00;7.160e-01;1.000e+00
0.193574000;1.047e+00;7.376e-01;-1.504e-02;7.045e-01;-1.436e-02;1.048e+00;1.000e+01;7.152e-01;3.199e-03;1.045e+00;1.000e+00;7.152e-01;1.000e+00
0.200947000;1.047e+00;7.369e-01;-1.530e-02;7.039e-01;-1.461e-02;1.048e+00;1.000e+01;7.146e-01;2.880e-03;1.045e+00;1.000e+00;7.146e-01;1.000e+00
0.208319000;1.047e+00;7.363e-01;-1.555e-02;7.033e-01;-1.485e-02;1.048e+00;1.000e+01;7.140e-01;2.580e-03;1.045e+00;1.000e+00;7.140e-01;1.000e+00
0.215692000;1.047e+00;7.358e-01;-1.579e-02;7.029e-01;-1.508e-02;1.048e+00;1.000e+01;7.136e-01;2.299e-03;1.045e+00;1.000e+00;7.136e-01;1.000e+00
0.225692000;1.047e+00;7.353e-01;-1.609e-02;7.025e-01;-1.538e-02;1.047e+00;1.000e+01;7.132e-01;1.944e-03;1.045e+00;1.000e+00;7.132e-01;1.000e+00
0.235692000;1.047e+00;7.350e-01;-1.638e-02;7.022e-01;-1.565e-02;1.047e+00;1.000e+01;7.129e-01;1.620e-03;1.045e+00;1.000e+00;7.129e-01;1.000e+00
0.245692000;1.047e+00;7.347e-01;-1.666e-02;7.020e-01;-1.591e-02;1.047e+00;1.000e+01;7.128e-01;1.323e-03;1.045e+00;1.000e+00;7.128e-01;1.000e+00
0.255692000;1.047e+00;7.346e-01;-1.691e-02;7.020e-01;-1.616e-02;1.047e+00;1.000e+01;7.127e-01;1.050e-03;1.045e+00;1.000e+00;7.127e-01;1.000e+00
0.265692000;1.046e+00;7.345e-01;-1.716e-02;7.019e-01;-1.640e-02;1.047e+00;1.000e+01;7.127e-01;7.980e-04;1.045e+00;1.000e+00;7.127e-01;1.000e+00
0.275692000;1.046e+00;7.345e-01;-1.739e-02;7.020e-01;-1.662e-02;1.047e+00;1.000e+01;7.127e-01;5.630e-04;1.045e+00;1.000e+00;7.127e-01;1.000e+00
0.285692000;1.046e+00;7.346e-01;-1.761e-02;7.021e-01;-1.683e-02;1.046e+00;1.000e+01;7.128e-01;3.440e-04;1.045e+00;1.000e+00;7.128e-01;1.000e+00
0.295692000;1.046e+00;7.346e-01;-1.782e-02;7.022e-01;-1.703e-02;1.046e+00;1.000e+01;7.129e-01;1.380e-04;1.045e+00;1.000e+00;7.129e-01;1.000e+00
0.305692000;1.046e+00;7.347e-01;-1.802e-02;7.023e-01;-1.723e-02;1.046e+00;1.000e+01;7.131e-01;-5.600e-05;1.045e+00;1.000e+00;7.131e-01;1.000e+00
0.315692000;1.046e+00;7.348e-01;-1.821e-02;7.025e-01;-1.741e-02;1.046e+00;1.000e+01;7.132e-01;-2.390e-04;1.045e+00;1.000e+00;7.132e-01;1.000e+00
0.325692000;1.046e+00;7.350e-01;-1.839e-02;7.027e-01;-1.758e-02;1.046e+00;1.000e+01;7.134e-01;-4.110e-04;1.045e+00;1.000e+00;7.134e-01;1.000e+00
0.335692000;1.046e+00;7.351e-01;-1.856e-02;7.029e-01;-1.775e-02;1.046e+00;1.000e+01;7.136e-01;-5.740e-04;1.045e+00;1.000e+00;7.136e-01;1.000e+00
0.345692000;1.046e+00;7.353e-01;-1.873e-02;7.031e-01;-1.791e-02;1.046e+00;1.000e+01;7.138e-01;-7.270e-04;1.045e+00;1.000e+00;7.138e-01;1.000e+00
0.355692000;1.046e+00;7.355e-01;-1.889e-02;7.033e-01;-1.806e-02;1.046e+00;1.000e+01;7.140e-01;-8.720e-04;1.045e+00;1.000e+00;7.140e-01;1.000e+00
0.365692000;1.046e+00;7.357e-01;-1.903e-02;7.035e-01;-1.820e-02;1.045e+00;1.000e+01;7.143e-01;-1.010e-03;1.045e+00;1.000e+00;7.143e-01;1.000e+00
0.375692000;1.046e+00;7.359e-01;-1.918e-02;7.037e-01;-1.834e-02;1.045e+00;1.000e+01;7.145e-01;-1.139e-03;1.045e+00;1.000e+00;7.145e-01;1.000e+00
0.385692000;1.046e+00;7.361e-01;-1.931e-02;7.039e-01;-1.847e-02;1.045e+00;1.000e+01;7.147e-01;-1.262e-03;1.045e+00;1.000e+00;7.147e-01;1.000e+00
0.395692000;1.046e+00;7.362e-01;-1.944e-02;7.042e-01;-1.859e-02;1.045e+00;1.000e+01;7.149e-01;-1.378e-03;1.045e+00;1.000e+00;7.149e-01;1.000e+00
0.405692000;1.045e+00;7.364e-01;-1.956e-02;7.044e-01;-1.871e-02;1.045e+00;1.000e+01;7.152e-01;-1.488e-03;1.045e+00;1.000e+00;7.152e-01;1.000e+00
0.415692000;1.045e+00;7.366e-01;-1.968e-02;7.046e-01;-1.882e-02;1.045e+00;1.000e+01;7.154e-01;-1.592e-03;1.045e+00;1.000e+00;7.154e-01;1.000e+00
0.424801000;1.045e+00;7.368e-01;-1.978e-02;7.048e-01;-1.892e-02;1.045e+00;1.000e+01;7.156e-01;-1.682e-03;1.045e+00;1.000e+00;7.156e-01;1.000e+00
0.424802000;1.045e+00;7.368e-01;-1.978e-02;7.048e-01;-1.892e-02;1.045e+00;1.000e+01;7.156e-01;-1.682e-03;1.045e+00;1.000e+00;7.156e-01;1.000e+00
0.424803000;1.045e+00;7.368e-01;-1.978e-02;7.048e-01;-1.892e-02;1.045e+00;1.000e+01;7.156e-01;-1.682e-03;1.045e+00;1.000e+00;7.156e-01;1.000e+00
0.424805000;1.045e+00;7.368e-01;-1.978e-02;7.048e-01;-1.892e-02;1.045e+00;1.000e+01;7.156e-01;-1.682e-03;1.045e+00;1.000e+00;7.156e-01;1.000e+00
0.424809000;1.045e+00;7.368e-01;-1.978e-02;7.048e-01;-1.892e-02;1.045e+00;1.000e+01;7.156e-01;-1.682e-03;1.045e+00;1.000e+00;7.156e-01;1.000e+00
0.424817000;1.045e+00;7.368e-01;-1.978e-02;7.048e-01;-1.892e-02;1.045e+00;1.000e+01;7.156e-01;-1.682e-03;1.045e+00;1.000e+00;7.156e-01;1.000e+00
0.424833000;1.045e+00;7.368e-01;-1.978e-02;7.048e-01;-1.892e-02;1.045e+00;1.000e+01;7.156e-01;-1.683e-03;1.045e+00;1.000e+00;7.156e-01;1.000e+00
0.424865000;1.045e+00;7.368e-01;-1.978e-02;7.048e-01;-1.892e-02;1.045e+00;1.000e+01;7.156e-01;-1.683e-03;1.045e+00;1.000e+00;7.156e-01;1.000e+00
0.424929000;1.045e+00;7.368e-01;-1.978e-02;7.048e-01;-1.892e-02;1.045e+00;1.000e+01;7.156e-01;-1.683e-03;1.045e+00;1.000e+00;7.156e-01;1.000e+00
0.425057000;1.045e+00;7.368e-01;-1.978e-02;7.048e-01;-1.892e-02;1.045e+00;1.000e+01;7.156e-01;-1.685e-03;1.045e+00;1.000e+00;7.156e-01;1.000e+00
0.425313000;1.045e+00;7.368e-01;-1.979e-02;7.048e-01;-1.893e-02;1.045e+00;1.000e+01;7.156e-01;-1.687e-03;1.045e+00;1.000e+00;7.156e-01;1.000e+00
0.425825000;1.045e+00;7.368e-01;-1.979e-02;7.048e-01;-1.893e-02;1.045e+00;1.000e+01;7.156e-01;-1.692e-03;1.045e+00;1.000e+00;7.156e-01;1.000e+00
0.426849000;1.045e+00;7.368e-01;-1.980e-02;7.049e-01;-1.894e-02;1.045e+00;1.000e+01;7.156e-01;-1.702e-03;1.045e+00;1.000e+00;7.156e-01;1.000e+00
0.428897000;1.045e+00;7.369e-01;-1.982e-02;7.049e-01;-1.896e-02;1.045e+00;1.000e+01;7.157e-01;-1.721e-03;1.045e+00;1.000e+00;7.157e-01;1.000e+00
0.432993000;1.045e+00;7.370e-01;-1.987e-02;7.050e-01;-1.901e-02;1.045e+00;1.000e+01;7.158e-01;-1.758e-03;1.045e+00;1.000e+00;7.158e-01;1.000e+00
0.441185000;1.045e+00;7.371e-01;-1.995e-02;7.052e-01;-1.908e-02;1.045e+00;1.000e+01;7.159e-01;-1.830e-03;1.045e+00;1.000e+00;7.159e-01;1.000e+00
0.449377000;1.045e+00;7.373e-01;-2.003e-02;7.053e-01;-1.916e-02;1.045e+00;1.000e+01;7.161e-01;-1.898e-03;1.045e+00;1.000e+00;7.161e-01;1.000e+00
0.457569000;1.045e+00;7.374e-01;-2.010e-02;7.055e-01;-1.923e-02;1.045e+00;1.000e+01;7.163e-01;-1.963e-03;1.045e+00;1.000e+00;7.163e-01;1.000e+00
0.467569000;1.045e+00;7.376e-01;-2.019e-02;7.057e-01;-1.931e-02;1.045e+00;1.000e+01;7.165e-01;-2.039e-03;1.045e+00;1.000e+00;7.165e-01;1.000e+00
0.477569000;1.045e+00;7.378e-01;-2.027e-02;7.059e-01;-1.939e-02;1.045e+00;1.000e+01;7.167e-01;-2.111e-03;1.045e+00;1.000e+00;7.167e-01;1.000e+00
0.487569000;1.045e+00;7.380e-01;-2.035e-02;7.061e-01;-1.947e-02;1.044e+00;1.000e+01;7.169e-01;-2.179e-03;1.045e+00;1.000e+00;7.169e-01;1.000e+00
0.497569000;1.045e+00;7.382e-01;-2.042e-02;7.063e-01;-1.954e-02;1.044e+00;1.000e+01;7.171e-01;-2.242e-03;1.045e+00;1.000e+00;7.171e-01;1.000e+00
0.507569000;1.045e+00;7.383e-01;-2.049e-02;7.065e-01;-1.961e-02;1.044e+00;1.000e+01;7.173e-01;-2.302e-03;1.045e+00;1.000e+00;7.173e-01;1.000e+00
0.517569000;1.045e+00;7.385e-01;-2.056e-02;7.067e-01;-1.967e-02;1.044e+00;1.000e+01;7.175e-01;-2.357e-03;1.045e+00;1.000e+00;7.175e-01;1.000e+00
0.527569000;1.045e+00;7.387e-01;-2.062e-02;7.069e-01;-1.973e-02;1.044e+00;1.000e+01;7.177e-01;-2.408e-03;1.045e+00;1.000e+00;7.177e-01;1.000e+00
0.537569000;1.045e+00;7.389e-01;-2.067e-02;7.071e-01;-1.979e-02;1.044e+00;1.000e+01;7.179e-01;-2.456e-03;1.045e+00;1.000e+00;7.179e-01;1.000e+00
0.547569000;1.045e+00;7.390e-01;-2.073e-02;7.073e-01;-1.984e-02;1.044e+00;1.000e+01;7.180e-01;-2.500e-03;1.045e+00;1.000e+00;7.180e-01;1.000e+00
0.557569000;1.045e+00;7.392e-01;-2.078e-02;7.074e-01;-1.988e-02;1.044e+00;1.000e+01;7.182e-01;-2.541e-03;1.045e+00;1.000e+00;7.182e-01;1.000e+00
0.567569000;1.045e+00;7.394e-01;-2.082e-02;7.076e-01;-1.993e-02;1.044e+00;1.000e+01;7.184e-01;-2.579e-03;1.045e+00;1.000e+00;7.184e-01;1.000e+00
0.577569000;1.045e+00;7.395e-01;-2.087e-02;7.078e-01;-1.997e-02;1.044e+00;1.000e+01;7.186e-01;-2.613e-03;1.045e+00;1.000e+00;7.186e-01;1.000e+00
0.587569000;1.045e+00;7.397e-01;-2.091e-02;7.079e-01;-2.001e-02;1.044e+00;1.000e+01;7.187e-01;-2.644e-03;1.045e+00;1.000e+00;7.187e-01;1.000e+00
0.597569000;1.045e+00;7.398e-01;-2.094e-02;7.081e-01;-2.004e-02;1.044e+00;1.000e+01;7.189e-01;-2.672e-03;1.045e+00;1.000e+00;7.189e-01;1.000e+00
0.607569000;1.045e+00;7.400e-01;-2.097e-02;7.083e-01;-2.007e-02;1.044e+00;1.000e+01;7.190e-01;-2.697e-03;1.045e+00;1.000e+00;7.191e-01;1.000e+00
0.617569000;1.045e+00;7.401e-01;-2.100e-02;7.084e-01;-2.010e-02;1.044e+00;1.000e+01;7.192e-01;-2.720e-03;1.045e+00;1.000e+00;7.192e-01;1.000e+00
0.627569000;1.045e+00;7.403e-01;-2.103e-02;7.086e-01;-2.013e-02;1.044e+00;1.000e+01;7.194e-01;-2.740e-03;1.045e+00;1.000e+00;7.194e-01;1.000e+00
0.637569000;1.045e+00;7.404e-01;-2.105e-02;7.087e-01;-2.015e-02;1.044e+00;1.000e+01;7.195e-01;-2.757e-03;1.045e+00;1.000e+00;7.195e-01;1.000e+00
0.647569000;1.045e+00;7.406e-01;-2.108e-02;7.089e-01;-2.017e-02;1.044e+00;1.000e+01;7.197e-01;-2.772e-03;1.045e+00;1.000e+00;7.197e-01;1.000e+00
0.657569000;1.045e+00;7.407e-01;-2.109e-02;7.090e-01;-2.019e-02;1.044e+00;1.000e+01;7.198e-01;-2.784e-03;1.045e+00;1.000e+00;7.198e-01;1.000e+00
0.667569000;1.045e+00;7.408e-01;-2.111e-02;7.092e-01;-2.021e-02;1.044e+00;1.000e+01;7.199e-01;-2.794e-03;1.045e+00;1.000e+00;7.200e-01;1.000e+00
0.677569000;1.045e+00;7.410e-01;-2.112e-02;7.093e-01;-2.022e-02;1.044e+00;1.000e+01;7.201e-01;-2.802e-03;1.045e+00;1.000e+00;7.201e-01;1.000e+00
0.687569000;1.045e+00;7.411e-01;-2.114e-02;7.094e-01;-2.023e-02;1.044e+00;1.000e+01;7.202e-01;-2.808e-03;1.045e+00;1.000e+00;7.202e-01;1.000e+00
0.697569000;1.045e+00;7.412e-01;-2.114e-02;7.096e-01;-2.024e-02;1.044e+00;1.000e+01;7.204e-01;-2.812e-03;1.045e+00;1.000e+00;7.204e-01;1.000e+00
0.707569000;1.045e+00;7.414e-01;-2.115e-02;7.097e-01;-2.025e-02;1.044e+00;1.000e+01;7.205e-01;-2.814e-03;1.045e+00;1.000e+00;7.205e-01;1.000e+00
0.717569000;1.045e+00;7.415e-01;-2.116e-02;7.098e-01;-2.025e-02;1.044e+00;1.000e+01;7.206e-01;-2.814e-03;1.045e+00;1.000e+00;7.206e-01;1.000e+00
0.727569000;1.045e+00;7.416e-01;-2.116e-02;7.100e-01;-2.026e-02;1.044e+00;1.000e+01;7.207e-01;-2.812e-03;1.045e+00;1.000e+00;7.207e-01;1.000e+00
0.737569000;1.045e+00;7.417e-01;-2.116e-02;7.101e-01;-2.026e-02;1.044e+00;1.000e+01;7.209e-01;-2.809e-03;1.045e+00;1.000e+00;7.209e-01;1.000e+00
0.747569000;1.045e+00;7.418e-01;-2.116e-02;7.102e-01;-2.026e-02;1.044e+00;1.000e+01;7.210e-01;-2.804e-03;1.045e+00;1.000e+00;7.210e-01;1.000e+00
0.757569000;1.045e+00;7.420e-01;-2.116e-02;7.103e-01;-2.026e-02;1.044e+00;1.000e+01;7.211e-01;-2.797e-03;1.045e+00;1.000e+00;7.211e-01;1.000e+00
0.767569000;1.045e+00;7.421e-01;-2.116e-02;7.104e-01;-2.025e-02;1.044e+00;1.000e+01;7.212e-01;-2.789e-03;1.045e+00;1.000e+00;7.212e-01;1.000e+00
0.777569000;1.045e+00;7.422e-01;-2.115e-02;7.105e-01;-2.025e-02;1.044e+00;1.000e+01;7.213e-01;-2.780e-03;1.045e+00;1.000e+00;7.213e-01;1.000e+00
0.787569000;1.045e+00;7.423e-01;-2.114e-02;7.107e-01;-2.024e-02;1.044e+00;1.000e+01;7.214e-01;-2.769e-03;1.045e+00;1.000e+00;7.214e-01;1.000e+00
0.797569000;1.045e+00;7.424e-01;-2.114e-02;7.108e-01;-2.024e-02;1.044e+00;1.000e+01;7.216e-01;-2.757e-03;1.045e+00;1.000e+00;7.216e-01;1.000e+00
0.807569000;1.045e+00;7.425e-01;-2.113e-02;7.109e-01;-2.022e-02;1.044e+00;1.000e+01;7.217e-01;-2.744e-03;1.045e+00;1.000e+00;7.217e-01;1.000e+00
0.817569000;1.045e+00;7.426e-01;-2.112e-02;7.110e-01;-2.022e-02;1.044e+00;1.000e+01;7.218e-01;-2.729e-03;1.045e+00;1.000e+00;7.218e-01;1.000e+00
0.827569000;1.045e+00;7.427e-01;-2.110e-02;7.111e-01;-2.020e-02;1.044e+00;1.000e+01;7.219e-01;-2.714e-03;1.045e+00;1.000e+00;7.219e-01;1.000e+00
0.837569000;1.045e+00;7.428e-01;-2.109e-02;7.112e-01;-2.019e-02;1.044e+00;1.000e+01;7.220e-01;-2.697e-03;1.045e+00;1.000e+00;7.220e-01;1.000e+00
0.847569000;1.045e+00;7.429e-01;-2.108e-02;7.113e-01;-2.018e-02;1.044e+00;1.000e+01;7.221e-01;-2.680e-03;1.045e+00;1.000e+00;7.221e-01;1.000e+00
0.857569000;1.045e+00;7.430e-01;-2.106e-02;7.114e-01;-2.016e-02;1.044e+00;1.000e+01;7.222e-01;-2.661e-03;1.045e+00;1.000e+00;7.222e-01;1.000e+00
0.867569000;1.045e+00;7.431e-01;-2.104e-02;7.115e-01;-2.015e-02;1.044e+00;1.000e+01;7.223e-01;-2.642e-03;1.045e+00;1.000e+00;7.223e-01;1.000e+00
0.877569000;1.045e+00;7.432e-01;-2.103e-02;7.116e-01;-2.013e-02;1.044e+00;1.000e+01;7.223e-01;-2.622e-03;1.045e+00;1.000e+00;7.223e-01;1.000e+00
0.887569000;1.045e+00;7.433e-01;-2.101e-02;7.117e-01;-2.011e-02;1.044e+00;1.000e+01;7.224e-01;-2.601e-03;1.045e+00;1.000e+00;7.224e-01;1.000e+00
0.897569000;1.045e+00;7.434e-01;-2.099e-02;7.117e-01;-2.009e-02;1.044e+00;1.000e+01;7.225e-01;-2.579e-03;1.045e+00;1.000e+00;7.225e-01;1.000e+00
0.907569000;1.045e+00;7.435e-01;-2.097e-02;7.118e-01;-2.008e-02;1.044e+00;1.000e+01;7.226e-01;-2.556e-03;1.045e+00;1.000e+00;7.226e-01;1.000e+00
0.917569000;1.045e+00;7.436e-01;-2.095e-02;7.119e-01;-2.006e-02;1.044e+00;1.000e+01;7.227e-01;-2.533e-03;1.045e+00;1.000e+00;7.227e-01;1.000e+00
0.927569000;1.045e+00;7.437e-01;-2.093e-02;7.120e-01;-2.004e-02;1.044e+00;1.000e+01;7.228e-01;-2.509e-03;1.045e+00;1.000e+00;7.228e-01;1.000e+00
0.937569000;1.045e+00;7.438e-01;-2.090e-02;7.121e-01;-2.001e-02;1.044e+00;1.000e+01;7.229e-01;-2.485e-03;1.045e+00;1.000e+00;7.229e-01;1.000e+00
0.947569000;1.045e+00;7.439e-01;-2.088e-02;7.122e-01;-1.999e-02;1.044e+00;1.000e+01;7.229e-01;-2.460e-03;1.045e+00;1.000e+00;7.229e-01;1.000e+00
0.957569000;1.045e+00;7.439e-01;-2.086e-02;7.122e-01;-1.997e-02;1.044e+00;1.000e+01;7.230e-01;-2.435e-03;1.045e+00;1.000e+00;7.230e-01;1.000e+00
0.967569000;1.045e+00;7.440e-01;-2.084e-02;7.123e-01;-1.995e-02;1.044e+00;1.000e+01;7.231e-01;-2.409e-03;1.045e+00;1.000e+00;7.231e-01;1.000e+00
0.977569000;1.045e+00;7.441e-01;-2.081e-02;7.124e-01;-1.992e-02;1.044e+00;1.000e+01;7.232e-01;-2.383e-03;1.045e+00;1.000e+00;7.232e-01;1.000e+00
0.987569000;1.045e+00;7.442e-01;-2.079e-02;7.125e-01;-1.990e-02;1.044e+00;1.000e+01;7.232e-01;-2.356e-03;1.045e+00;1.000e+00;7.233e-01;1.000e+00
0.997569000;1.045e+00;7.443e-01;-2.076e-02;7.125e-01;-1.987e-02;1.044e+00;1.000e+01;7.233e-01;-2.329e-03;1.045e+00;1.000e+00;7.233e-01;1.000e+00
1.007569000;1.045e+00;7.443e-01;-2.074e-02;7.126e-01;-1.985e-02;1.044e+00;1.000e+01;7.234e-01;-2.302e-03;1.045e+00;1.000e+00;7.234e-01;1.000e+00
1.017569000;1.045e+00;7.444e-01;-2.071e-02;7.127e-01;-1.983e-02;1.044e+00;1.000e+01;7.235e-01;-2.274e-03;1.045e+00;1.000e+00;7.235e-01;1.000e+00
1.027569000;1.045e+00;7.445e-01;-2.068e-02;7.127e-01;-1.980e-02;1.044e+00;1.000e+01;7.235e-01;-2.246e-03;1.045e+00;1.000e+00;7.235e-01;1.000e+00
1.031969000;1.045e+00;7.445e-01;-2.067e-02;7.128e-01;-1.979e-02;1.044e+00;1.000e+01;7.236e-01;-2.234e-03;1.045e+00;1.000e+00;7.236e-01;1.000e+00
1.031970000;1.045e+00;7.445e-01;-2.067e-02;7.128e-01;-1.979e-02;1.044e+00;1.000e+01;7.236e-01;-2.234e-03;1.045e+00;1.000e+00;7.236e-01;1.000e+00
1.031971000;1.045e+00;7.445e-01;-2.067e-02;7.128e-01;-1.979e-02;1.044e+00;1.000e+01;7.236e-01;-2.234e-03;1.045e+00;1.000e+00;7.236e-01;1.000e+00
1.031973000;1.045e+00;7.445e-01;-2.067e-02;7.128e-01;-1.979e-02;1.044e+00;1.000e+01;7.236e-01;-2.234e-03;1.045e+00;1.000e+00;7.236e-01;1.000e+00
1.031977000;1.045e+00;7.445e-01;-2.067e-02;7.128e-01;-1.979e-02;1.044e+00;1.000e+01;7.236e-01;-2.234e-03;1.045e+00;1.000e+00;7.236e-01;1.000e+00
1.031985000;1.045e+00;7.445e-01;-2.067e-02;7.128e-01;-1.979e-02;1.044e+00;1.000e+01;7.236e-01;-2.234e-03;1.045e+00;1.000e+00;7.236e-01;1.000e+00
1.032001000;1.045e+00;7.445e-01;-2.067e-02;7.128e-01;-1.979e-02;1.044e+00;1.000e+01;7.236e-01;-2.234e-03;1.045e+00;1.000e+00;7.236e-01;1.000e+00
1.032033000;1.045e+00;7.445e-01;-2.067e-02;7.128e-01;-1.979e-02;1.044e+00;1.000e+01;7.236e-01;-2.234e-03;1.045e+00;1.000e+00;7.236e-01;1.000e+00
1.032097000;1.045e+00;7.445e-01;-2.067e-02;7.128e-01;-1.979e-02;1.044e+00;1.000e+01;7.236e-01;-2.234e-03;1.045e+00;1.000e+00;7.236e-01;1.000e+00
1.032225000;1.045e+00;7.445e-01;-2.067e-02;7.128e-01;-1.979e-02;1.044e+00;1.000e+01;7.236e-01;-2.233e-03;1.045e+00;1.000e+00;7.236e-01;1.000e+00
1.032481000;1.045e+00;7.445e-01;-2.067e-02;7.128e-01;-1.979e-02;1.044e+00;1.000e+01;7.236e-01;-2.233e-03;1.045e+00;1.000e+00;7.236e-01;1.000e+00
1.032993000;1.045e+00;7.445e-01;-2.067e-02;7.128e-01;-1.979e-02;1.044e+00;1.000e+01;7.236e-01;-2.231e-03;1.045e+00;1.000e+00;7.236e-01;1.000e+00
1.034017000;1.045e+00;7.445e-01;-2.067e-02;7.128e-01;-1.978e-02;1.044e+00;1.000e+01;7.236e-01;-2.228e-03;1.045e+00;1.000e+00;7.236e-01;1.000e+00
1.036065000;1.045e+00;7.446e-01;-2.066e-02;7.128e-01;-1.978e-02;1.044e+00;1.000e+01;7.236e-01;-2.222e-03;1.045e+00;1.000e+00;7.236e-01;1.000e+00
1.040161000;1.045e+00;7.446e-01;-2.065e-02;7.128e-01;-1.977e-02;1.044e+00;1.000e+01;7.236e-01;-2.211e-03;1.045e+00;1.000e+00;7.236e-01;1.000e+00
1.048353000;1.045e+00;7.446e-01;-2.063e-02;7.129e-01;-1.975e-02;1.044e+00;1.000e+01;7.237e-01;-2.188e-03;1.045e+00;1.000e+00;7.237e-01;1.000e+00
1.058353000;1.045e+00;7.447e-01;-2.060e-02;7.130e-01;-1.972e-02;1.044e+00;1.000e+01;7.237e-01;-2.159e-03;1.045e+00;1.000e+00;7.237e-01;1.000e+00
