time;BusPDR_BUS_Voltage;BusPDR_BUS_ActivePower;BusPDR_BUS_ActiveCurrent;BusPDR_BUS_ReactivePower;BusPDR_BUS_ReactiveCurrent;InfiniteBus_BUS_NetworkFrequencyPu;StepUp_Xfmr_XFMR_Tap;Wind_Turbine_GEN_ActivePowerSetpointPu;Wind_Turbine_GEN_ReactivePowerSetpointPu;Wind_Turbine_GEN_AVRSetpointPu;Wind_Turbine_GEN_InjectedActiveCurrent;Wind_Turbine_GEN_InjectedReactiveCurrent;Wind_Turbine_GEN_MagnitudeControlledByAVRPu;Wind_Turbine_GEN_InjectedCurrent;NetworkFrequencyPu
0.677384;1.0966358303083272;0.41671372900596504;0.37997559758578664;-0.4444441292250473;-0.40526835266124267;1.0000722903582513;10.000899874468498;0.4167139993760025;-0.43689998932394447;-0.4369000065740053;0.3834231904618921;-0.4019679832828167;1.0868177453819994;0.5555641944200498;0.9999668534375614
0.687384;1.0966361940644735;0.4167141356026045;0.3799753893964444;-0.44444412869880423;-0.4052683531833259;1.0000703486859464;10.000888462648792;0.4167133767874255;-0.43689998898728155;-0.4369000062473813;0.38342244000277653;-0.40196798374122694;1.0868167128084785;0.5555644856884387;0.9999669120597202
0.697384;1.0966365462536725;0.41671454096119764;0.37997519270947644;-0.4444441281740341;-0.405268353697365;1.0000684119236438;10.00087790074015;0.4167127888513023;-0.43689998867334556;-0.436900005954771;0.38342168611610095;-0.401967984205697;1.0868157003455547;0.5555648161783288;0.9999669019318346
0.707384;1.0966368860057767;0.41671494329201336;0.37997500721750416;-0.44444412765154073;-0.40526835420237917;1.000066483597152;10.00086823939318;0.4167122360229692;-0.4368999883832022;-0.4369000056967137;0.3834209302727773;-0.40196798467686207;1.0868147063301252;0.5555651850368024;0.9999668239814283
0.717384;1.0966372119263152;0.4167153411209367;0.37997483282160355;-0.4444441271320377;-0.40526835469801753;1.000064566014365;10.000859539349545;0.4167117183437523;-0.4368999881174099;-0.4369000054732704;0.3834201744647993;-0.4019679851553152;1.0868137302758667;0.5555655914822241;0.9999666802993245
0.727384;1.0966375223372677;0.4167157339050409;0.3799746696988845;-0.4444441266160906;-0.4052683551843056;1.000062660823369;10.000851865607995;0.41671123553459793;-0.4368999878762065;-0.436900005284048;0.3834194207902406;-0.40196798564133046;1.0868127737657733;0.5555660348231526;0.9999664739218898
0.737384;1.0966378156941337;0.41671612205211844;0.3799745180144172;-0.4444441261043196;-0.4052683556614569;1.0000607693235748;10.0008452780143;0.4167107871038739;-0.4368999876594803;-0.4369000051283906;0.38341867112961564;-0.4019679861347534;1.0868118404996425;0.5555665142695114;0.9999662084535793
0.747384;1.0966380910135283;0.4167165065400949;0.37997437760283015;-0.4444441255973441;-0.4052683561297434;1.0000588926430705;10.000839827960041;0.41671037233544805;-0.4368999874666758;-0.4369000050055454;0.38341792726854845;-0.4019679866352418;1.0868109357735054;0.5555670288203723;0.999965887661373
0.757384;1.0966383483554316;0.4167168886806651;0.37997424794758444;-0.4444441250957339;-0.4052683565893393;1.0000570327119012;10.000835555151713;0.4167099900716203;-0.4368999872969233;-0.43690000491468733;0.38341719120229006;-0.4019679871425234;1.0868100656825994;0.5555675774015728;0.9999655153293249
0.767384;1.0966385887384287;0.4167172699977951;0.37997412832196853;-0.4444441246002138;-0.40526835704040515;1.0000551932300275;10.000832481304158;0.4167096385597836;-0.4368999871492626;-0.4369000048549145;0.38341646498261717;-0.4019679876565706;1.086809235876199;0.5555681590060506;0.9999650951606203
0.777384;1.0966388133819016;0.4167176520069667;0.37997401785423396;-0.44444412411173423;-0.4052683574835098;1.000053379288877;10.000830606425362;0.4167093155588576;-0.43689998702277705;-0.43690000482522273;0.3834157501901508;-0.40196798817768464;1.0868084505434932;0.5555687725182772;0.9999646308369652
0.787384;1.0966390235778591;0.41671803586259243;0.37997391558557503;-0.4444441236314486;-0.4052683579199095;1.0000515961452705;10.00082990475374;0.4167090186376785;-0.43689998691662163;-0.43690000482441954;0.383415047759823;-0.40196798870635425;1.0868077123483904;0.55556941617558;0.9999641262763734
0.797384;1.0966392211696843;0.4167184221097308;0.37997382065700125;-0.44444412316083715;-0.40526835835131614;1.0000498484605223;10.000830320561391;0.416708745544617;-0.4368999868300217;-0.43690000485105657;0.38341435807842167;-0.4019679892429901;1.086807023210398;0.5555700869486937;0.999963585473046
0.807384;1.0966394083013673;0.41671881069362554;0.3799737323849167;-0.4444441227018484;-0.40526835877947404;1.0000481400495052;10.000831775109953;0.4167084944159706;-0.4368999867622722;-0.43690000490336006;0.3834136808934309;-0.4019679897877513;1.0868063850729914;0.5555707802226968;0.9999630118491016
0.817384;1.0966395866301546;0.416719200811128;0.3799736500263617;-0.44444412225704794;-0.40526835920605453;1.000046473637972;10.000834180867527;0.41670826371999525;-0.4368999867128185;-0.4369000049792621;0.38341301527945265;-0.4019679903404331;1.0868057999249547;0.5555714900201801;0.9999624080484768
0.827384;1.0966397571068909;0.41671959061514735;0.37997357262557097;-0.4444441218296525;-0.40526835963279473;1.0000448508290385;10.00083744958784;0.4167080521229857;-0.4368999866814017;-0.4369000050767813;0.38341235990676265;-0.4019679909003442;1.086805269742063;0.5555722098078981;0.9999617766088461
0.837384;1.0966399202303987;0.4167199773260728;0.3799734992660245;-0.4444441214231734;-0.40526836006145345;1.0000432720767631;10.000841497130196;0.4167078583394902;-0.4368999866679579;-0.43690000519454664;0.38341171331237645;-0.4019679914663847;1.0868047970561907;0.555572933554462;0.999961120658206
0.847384;1.096640075889915;0.4167203576832886;0.37997342943317997;-0.4444441210408898;-0.40526836049361115;1.000041736573181;10.00084625001297;0.41670768091442395;-0.43689998667227475;-0.4369000053319096;0.38341107393925;-0.40196799203730466;1.0868043853496934;0.5555736562497464;0.9999604441198543
0.857384;1.0966402231898036;0.41672072850211717;0.37997336306681584;-0.4444441206856342;-0.405268360930598;1.0000402430169606;10.000851646382763;0.4167075181580789;-0.4368999866938318;-0.43690000548862346;0.3834104401524595;-0.40196799261181976;1.086804038650912;0.5555743736632404;0.9999597520150019
0.867384;1.0966403610991853;0.4167210872621929;0.37997330030581655;-0.4444441203599069;-0.4052683613735655;1.0000387909008899;10.000857627478654;0.41670736850019563;-0.4368999867318638;-0.43690000566452064;0.3834098104574266;-0.401967993188588;1.0868037612072212;0.5555750822869575;0.9999590507811256
0.877384;1.0966404889250332;0.41672143237289005;0.3799732412073272;-0.4444441200659513;-0.4052683618236007;1.000037380813514;10.00086412880945;0.41670723104577306;-0.4368999867854463;-0.4369000058593405;0.3834091837991922;-0.4019679937662163;1.0868035574753852;0.5555757797750795;0.9999583478965886
0.887384;1.096640605908436;0.41672176292947166;0.37997318554758536;-0.4444441198056342;-0.405268362281764;1.000036013958328;10.000871079097523;0.41670710575612296;-0.43689998685354964;-0.43690000607261564;0.3834085598303981;-0.4019679943433222;1.0868034317230697;0.5555764648983365;0.9999576512437306
0.897384;1.0966407111208656;0.4167220782408385;0.37997313283579276;-0.44444411958024177;-0.4052683627489111;1.000034691690887;10.000878403537348;0.4167069932443441;-0.43689998693492893;-0.436900006303582;0.3834079389484142;-0.4019679949185055;1.0868033873902836;0.5555771368226782;0.9999569686005096
0.907384;1.0966408038702338;0.41672237752250785;0.3799730825958334;-0.44444411939035594;-0.4052683632253631;1.000033415069479;10.000886025057184;0.4167068946174787;-0.4368999870279847;-0.4369000065512708;0.38340732179907056;-0.401967995490219;1.0868034262068007;0.5555777945311293;0.9999563068285413
0.917384;1.096640883496354;0.41672265995400193;0.37997303449254055;-0.44444411923588195;-0.4052683637106934;1.000032184661786;10.000893861206853;0.41670681122899217;-0.43689998713092576;-0.4369000068148272;0.38340670873508603;-0.4019679960569003;1.0868035474483453;0.5555784366563759;0.9999556711298713
0.927384;1.0966409487937112;0.41672292492343843;0.379972988228397;-0.4444441191160983;-0.40526836420385326;1.0000310005922224;10.00090181878539;0.41670674429722526;-0.4368999872420162;-0.43690000709370375;0.3834060999098694;-0.4019679966173635;1.0868037486814193;0.5555790614419993;0.9999550649649376
0.937384;1.0966409986023964;0.41672317215083227;0.3799729436720874;-0.44444411902973335;-0.4052683647035687;1.0000298623925898;10.000909790432942;0.41670669491401774;-0.43689998735960933;-0.43690000738749046;0.38340549576908756;-0.40196799717103504;1.086804027514166;0.5555796665208175;0.9999544904841842
0.947384;1.096641033364475;0.4167234017080636;0.37997290101849274;-0.44444411897522534;-0.4052683652086165;1.0000287688477538;10.000917657832314;0.41670666446738736;-0.43689998748217573;-0.43690000769552184;0.3834048974089776;-0.40196799771785546;1.0868043824312936;0.5555802486049455;0.9999539489885603
0.957384;1.0966410553846435;0.41672361397756996;0.37997286047648915;-0.44444411895101454;-0.4052683657178817;1.0000277182140922;10.00092530266014;0.4167066550104831;-0.43689998760845034;-0.4369000080165688;0.38340430661659763;-0.4019679982579983;1.086804812164748;0.5555808036787651;0.9999534409066543
0.967384;1.0966410673673304;0.41672380958734523;0.37997282175818087;-0.4444441189556537;-0.4052683662305386;1.0000267088253254;10.000932617105688;0.41670666933541983;-0.4368999877375512;-0.43690000834885967;0.3834037257084676;-0.4019679987917834;1.0868053146280254;0.5555813276442029;0.9999529657828743
0.977384;1.0966410715631425;0.4167239896738067;0.3799727838994086;-0.44444411898774283;-0.40526836674626965;1.0000257397762908;10.000939507049953;0.4167067106030824;-0.4368999878689791;-0.43690000869024676;0.3834031573098763;-0.40196799931973426;1.0868058865403107;0.5555818166655452;0.9999525230844779
0.987384;1.0966410704422578;0.41672415621337766;0.37997274547974896;-0.4444441190457898;-0.4052683672651915;1.0000248111539787;10.000945892312426;0.4167067816421058;-0.43689998800250424;-0.43690000903826814;0.38340260409974714;-0.40196799984241227;1.086806524139301;0.5555822671357933;0.999952112896405
0.997384;1.0966410667599582;0.4167243116168053;0.3799727049638807;-0.4444441191282301;-0.40526836778761716;1.0000239238395803;10.000951707923253;0.41670688444352033;-0.4368999881380646;-0.4369000093902804;0.3834020686098252;-0.401968000360282;1.0868072244522309;0.5555826758010902;0.9999517354451876
1.007384;1.0966410623715621;0.41672445777850575;0.37997266095047527;-0.44444411923366595;-0.40526836831388485;1.0000230793144262;10.000956901697966;0.41670702004651133;-0.43689998827572984;-0.4369000097437184;0.3834015531877855;-0.401968000873828;1.086807985893714;0.5555830400305026;0.999951390693676
1.017384;1.0966410579344252;0.4167245955487623;0.3799726123401129;-0.44444411936099654;-0.40526836884426937;1.0000222793163682;10.000961427973706;0.41670718873497015;-0.4368999884156975;-0.43690001009615803;0.3834010600518122;-0.40196800138361943;1.0868088076898834;0.5555833577909918;0.9999510790819087
1.027384;1.0966410535400803;0.416724724823681;0.3799725583294333;-0.44444411950915147;-0.40526836937901795;1.0000215252616085;10.000965244689663;0.4167073904750404;-0.43689998855842155;-0.4369000104451754;0.38340059124057224;-0.40196800189019716;1.086809688920014;0.555583627457993;0.9999508018764627
1.037384;1.0966410486510365;0.41672484470105037;0.3799724981668581;-0.44444411967663877;-0.40526836991845666;1.0000208175831857;10.000968316772292;0.41670762530335564;-0.4368999887048125;-0.43690001078846263;0.3834001484698859;-0.4019680023938949;1.0868106281202732;0.5555838480232682;0.9999505601595602
1.047384;1.0966410419262955;0.41672495363770085;0.37997243103275485;-0.44444411986147336;-0.40526837046289;1.000020154970369;10.000970620325749;0.4167078935891399;-0.4368999888562594;-0.4369000111242006;0.38339973304071245;-0.40196800289471624;1.0868116233303131;0.5555840196638201;0.9999503538783857
1.057384;1.096641031950916;0.4167250497907923;0.3799723561814329;-0.44444412006155964;-0.405268371012353;1.0000195342874756;10.000972139124022;0.4167081961596625;-0.43689998901432053;-0.4369000114511244;0.38339934576730506;-0.4019680033923127;1.086812671956664;0.555584143977255;0.9999501818823553
1.067384;1.09664101774385;0.41672513129082517;0.37997227299213415;-0.44444412027502184;-0.40526837156660656;1.0000189517257168;10.000972856987483;0.41670853411777037;-0.4368999891801828;-0.43690001176819604;0.3833989868836396;-0.4019680038860204;1.0868137709175978;0.5555842234988767;0.9999500422931008
1.077384;1.0966409978548948;0.4167251962659659;0.3799721809195798;-0.44444412050022697;-0.405268372125351;1.0000184041543012;10.000972754372526;0.4167089085227354;-0.43689998935448027;-0.43690001207434764;0.3833986560556397;-0.4019680043749304;1.0868149174199024;0.5555842608444922;0.9999499324576671
1.087384;1.0966409691389856;0.4167252427838409;0.3799720796270232;-0.444444120735694;-0.4052683726883682;1.0000178897327427;10.000971808506675;0.4167093201823444;-0.4368999895378076;-0.4369000123684674;0.38339835260612126;-0.40196800485794487;1.0868161093769382;0.5555842581208686;0.9999498488533034
1.097384;1.0966409270364634;0.4167252690354094;0.3799719691464062;-0.4444441209801734;-0.4052683732555223;1.0000174076461468;10.000969997018679;0.4167097695152948;-0.43689998973127264;-0.4369000126493879;0.38339807573361506;-0.40196800533381616;1.0868173451281866;0.555584216996272;0.9999497876737331
1.107384;1.096640867220433;0.4167252737101736;0.37997184970875353;-0.4444441212328136;-0.40526837382675307;1.0000169570743598;10.00096730352165;0.41671025629848046;-0.43689998993641865;-0.43690001291571173;0.38339782457318894;-0.4019680058012625;1.08681862343198;0.5555841391106492;0.9999497457507694
1.117384;1.096640786800329;0.41672525599378674;0.3799717213345062;-0.4444441214930073;-0.4052683744022156;1.000016536362907;10.000963719035825;0.4167107793748724;-0.436899990154728;-0.43690001316556176;0.3833975983163347;-0.4019680062591724;1.0868199438368173;0.5555840262416116;0.9999497208207561
1.127384;1.096640684501404;0.41672521513124866;0.3799715835590208;-0.4444441217600475;-0.40526837498243423;1.000016143307643;10.00095923914925;0.4167113366326217;-0.436899990387315;-0.43690001339643314;0.3833973963139881;-0.40196800670672567;1.0868213063911185;0.555583880434696;0.9999497109193463
1.137384;1.096640560805465;0.41672515002909205;0.37997143557631075;-0.44444412203307515;-0.40526837556813555;1.0000157759118606;10.000953860604655;0.4167119252391979;-0.43689999063504265;-0.4369000136053223;0.3833972179775048;-0.4019680071433579;1.0868227109417494;0.5555837043532522;0.99994971410308
1.147384;1.096640417982719;0.4167250589471304;0.3799712767132776;-0.4444441223111116;-0.40526837615983147;1.000015432637626;10.00094758301707;0.41671254202978353;-0.4368999908987019;-0.43690001378905163;0.38339706262559253;-0.4019680075687017;1.086824157549439;0.5555835012159439;0.9999497288174182
1.157384;1.0966402594287636;0.41672493921678144;0.37997110662405814;-0.44444412259291144;-0.405268376757613;1.0000151122885859;10.00094041737766;0.4167131841000372;-0.43689999117891737;-0.4369000139445947;0.38339692938239145;-0.40196800798257926;1.0868256480369138;0.5555832740423665;0.9999497536933669
1.167384;1.0966400889783463;0.4167247873235971;0.37997092485110273;-0.4444441228769258;-0.40526837736130716;1.0000148139443545;10.000932387577206;0.41671384934727584;-0.4368999914759761;-0.4369000140694669;0.38339681704329137;-0.4019680083850054;1.0868271867997565;0.5555830249666305;0.9999497871474452
1.177384;1.0966399105612754;0.4167245993738916;0.3799707303910045;-0.4444441231614039;-0.4052683779707381;1.0000145366343527;10.00092352103435;0.416714536442597;-0.43689999178978545;-0.436900014162041;0.38339672376460737;-0.4019680087761338;1.0868287797729415;0.555582755366557;0.9999498275351267
1.187384;1.096639727869727;0.41672437147793273;0.3799705220603034;-0.444444123444504;-0.40526837858585585;1.0000142786087602;10.000913843592405;0.4167152441636836;-0.4368999921199781;-0.43690001422149677;0.38339664691839576;-0.40196800915615205;1.0868304329036542;0.5555824664706369;0.9999498732269674
1.197384;1.0966395444580077;0.41672410002374877;0.379970299297525;-0.4444441237245186;-0.40526837920671244;1.00001403686599;10.000903383341138;0.4167159708007478;-0.4368999924662084;-0.4369000142475462;0.3833965836482678;-0.4019680095251778;1.086832151775634;0.5555821595793907;0.9999499226382345
1.207384;1.0966393642200583;0.41672378191706383;0.3799700624032703;-0.4444441240001185;-0.40526837983336444;1.0000138071152533;10.000892179168057;0.4167167142133961;-0.43689999282846886;-0.4369000142402119;0.3833965316437134;-0.40196800988314846;1.0868339417004524;0.5555818359346738;0.999949974211526
1.217384;1.0966391914455604;0.4167234145002727;0.37996981210339653;-0.4444441242703513;-0.40526838046569325;1.000013583740383;10.000880288585183;0.4167174721696322;-0.43689999320716966;-0.4369000141997701;0.38339648929535836;-0.40196801022982653;1.0868358072653501;0.5555814966254938;0.9999500260719691
