time;InternalNode1_BUS_Voltage;InternalNode1_BUS_ActivePower;InternalNode1_BUS_ReactivePower;InternalNode1_BUS_ActiveCurrent;InternalNode1_BUS_ReactiveCurrent;Wind_Turbine_GEN_UPuInjTerminal;Wind_Turbine_GEN_IpInjTerminal;Wind_Turbine_GEN_IqInjTerminal;Measurements_BUS_Voltage;Measurements_BUS_ActivePower;Measurements_BUS_ReactivePower;Wind_Turbine_GEN_ActivePowerSetpointPu;Wind_Turbine_GEN_ReactivePowerSetpointPu
23.471188000;9.924e-01;8.332e-01;-2.082e-02;8.396e-01;-2.098e-02;9.924e-01;8.396e-01;-2.020e-02;9.924e-01;3.333e-02;-8.330e-04;8.333e-01;-2.147e-02
23.472188000;9.924e-01;8.332e-01;-2.082e-02;8.396e-01;-2.098e-02;9.924e-01;8.396e-01;-2.023e-02;9.924e-01;3.333e-02;-8.330e-04;8.333e-01;-2.147e-02
23.473188000;9.924e-01;8.332e-01;-2.085e-02;8.396e-01;-2.101e-02;9.924e-01;8.396e-01;-2.023e-02;9.924e-01;3.333e-02;-8.340e-04;8.333e-01;-2.147e-02
23.487188000;9.924e-01;8.332e-01;-2.085e-02;8.396e-01;-2.101e-02;9.924e-01;8.396e-01;-2.023e-02;9.924e-01;3.333e-02;-8.340e-04;8.333e-01;-2.147e-02
23.488188000;9.924e-01;8.332e-01;-2.085e-02;8.396e-01;-2.101e-02;9.924e-01;8.396e-01;-2.025e-02;9.924e-01;3.333e-02;-8.340e-04;8.333e-01;-2.147e-02
23.489188000;9.924e-01;8.332e-01;-2.088e-02;8.396e-01;-2.103e-02;9.924e-01;8.396e-01;-2.025e-02;9.924e-01;3.333e-02;-8.350e-04;8.333e-01;-2.147e-02
23.504188000;9.924e-01;8.332e-01;-2.088e-02;8.396e-01;-2.103e-02;9.924e-01;8.396e-01;-2.025e-02;9.924e-01;3.333e-02;-8.350e-04;8.333e-01;-2.147e-02
23.505188000;9.924e-01;8.332e-01;-2.088e-02;8.396e-01;-2.103e-02;9.924e-01;8.396e-01;-2.028e-02;9.924e-01;3.333e-02;-8.350e-04;8.333e-01;-2.147e-02
23.506188000;9.924e-01;8.332e-01;-2.090e-02;8.396e-01;-2.106e-02;9.924e-01;8.396e-01;-2.028e-02;9.924e-01;3.333e-02;-8.360e-04;8.333e-01;-2.147e-02
23.520188000;9.924e-01;8.332e-01;-2.090e-02;8.396e-01;-2.106e-02;9.924e-01;8.396e-01;-2.028e-02;9.924e-01;3.333e-02;-8.360e-04;8.333e-01;-2.147e-02
23.521188000;9.924e-01;8.332e-01;-2.090e-02;8.396e-01;-2.106e-02;9.924e-01;8.396e-01;-2.030e-02;9.924e-01;3.333e-02;-8.360e-04;8.333e-01;-2.147e-02
23.522188000;9.924e-01;8.332e-01;-2.092e-02;8.396e-01;-2.108e-02;9.924e-01;8.396e-01;-2.030e-02;9.924e-01;3.333e-02;-8.370e-04;8.333e-01;-2.147e-02
23.536188000;9.924e-01;8.332e-01;-2.092e-02;8.396e-01;-2.108e-02;9.924e-01;8.396e-01;-2.030e-02;9.924e-01;3.333e-02;-8.370e-04;8.333e-01;-2.147e-02
23.537188000;9.924e-01;8.332e-01;-2.092e-02;8.396e-01;-2.109e-02;9.924e-01;8.396e-01;-2.030e-02;9.924e-01;3.333e-02;-8.370e-04;8.333e-01;-2.147e-02
23.538188000;9.924e-01;8.332e-01;-2.092e-02;8.396e-01;-2.109e-02;9.924e-01;8.396e-01;-2.033e-02;9.924e-01;3.333e-02;-8.370e-04;8.333e-01;-2.147e-02
23.539188000;9.924e-01;8.332e-01;-2.095e-02;8.396e-01;-2.111e-02;9.924e-01;8.396e-01;-2.033e-02;9.924e-01;3.333e-02;-8.380e-04;8.333e-01;-2.147e-02
23.554188000;9.924e-01;8.332e-01;-2.095e-02;8.396e-01;-2.111e-02;9.924e-01;8.396e-01;-2.033e-02;9.924e-01;3.333e-02;-8.380e-04;8.333e-01;-2.147e-02
23.555188000;9.924e-01;8.332e-01;-2.095e-02;8.396e-01;-2.111e-02;9.924e-01;8.396e-01;-2.035e-02;9.924e-01;3.333e-02;-8.380e-04;8.333e-01;-2.147e-02
23.556188000;9.924e-01;8.332e-01;-2.098e-02;8.396e-01;-2.114e-02;9.924e-01;8.396e-01;-2.035e-02;9.924e-01;3.333e-02;-8.390e-04;8.333e-01;-2.147e-02
23.571188000;9.924e-01;8.332e-01;-2.098e-02;8.396e-01;-2.114e-02;9.924e-01;8.396e-01;-2.035e-02;9.924e-01;3.333e-02;-8.390e-04;8.333e-01;-2.147e-02
23.572188000;9.924e-01;8.332e-01;-2.098e-02;8.396e-01;-2.114e-02;9.924e-01;8.396e-01;-2.038e-02;9.924e-01;3.333e-02;-8.390e-04;8.333e-01;-2.147e-02
23.573188000;9.924e-01;8.332e-01;-2.100e-02;8.396e-01;-2.116e-02;9.924e-01;8.396e-01;-2.038e-02;9.924e-01;3.333e-02;-8.400e-04;8.333e-01;-2.147e-02
23.588188000;9.924e-01;8.332e-01;-2.100e-02;8.396e-01;-2.116e-02;9.924e-01;8.396e-01;-2.038e-02;9.924e-01;3.333e-02;-8.400e-04;8.333e-01;-2.147e-02
23.589188000;9.924e-01;8.332e-01;-2.100e-02;8.396e-01;-2.116e-02;9.924e-01;8.396e-01;-2.041e-02;9.924e-01;3.333e-02;-8.400e-04;8.333e-01;-2.147e-02
23.590188000;9.924e-01;8.332e-01;-2.102e-02;8.396e-01;-2.119e-02;9.924e-01;8.396e-01;-2.041e-02;9.924e-01;3.333e-02;-8.410e-04;8.333e-01;-2.147e-02
23.591188000;9.924e-01;8.332e-01;-2.102e-02;8.396e-01;-2.119e-02;9.924e-01;8.396e-01;-2.041e-02;9.924e-01;3.333e-02;-8.410e-04;8.333e-01;-2.147e-02
23.592188000;9.924e-01;8.332e-01;-2.102e-02;8.396e-01;-2.119e-02;9.924e-01;8.397e-01;-2.041e-02;9.924e-01;3.333e-02;-8.410e-04;8.333e-01;-2.147e-02
23.606188000;9.924e-01;8.332e-01;-2.102e-02;8.396e-01;-2.119e-02;9.924e-01;8.397e-01;-2.041e-02;9.924e-01;3.333e-02;-8.410e-04;8.333e-01;-2.147e-02
23.607188000;9.924e-01;8.332e-01;-2.102e-02;8.396e-01;-2.119e-02;9.924e-01;8.397e-01;-2.043e-02;9.924e-01;3.333e-02;-8.410e-04;8.333e-01;-2.147e-02
23.608188000;9.924e-01;8.332e-01;-2.105e-02;8.396e-01;-2.121e-02;9.924e-01;8.397e-01;-2.043e-02;9.924e-01;3.333e-02;-8.420e-04;8.333e-01;-2.147e-02
23.623188000;9.924e-01;8.332e-01;-2.105e-02;8.396e-01;-2.121e-02;9.924e-01;8.397e-01;-2.043e-02;9.924e-01;3.333e-02;-8.420e-04;8.333e-01;-2.147e-02
23.624188000;9.924e-01;8.332e-01;-2.105e-02;8.396e-01;-2.121e-02;9.924e-01;8.397e-01;-2.046e-02;9.924e-01;3.333e-02;-8.420e-04;8.333e-01;-2.147e-02
23.625188000;9.924e-01;8.332e-01;-2.107e-02;8.396e-01;-2.124e-02;9.924e-01;8.397e-01;-2.046e-02;9.924e-01;3.333e-02;-8.430e-04;8.333e-01;-2.147e-02
23.641188000;9.924e-01;8.332e-01;-2.107e-02;8.396e-01;-2.124e-02;9.924e-01;8.397e-01;-2.046e-02;9.924e-01;3.333e-02;-8.430e-04;8.333e-01;-2.147e-02
23.642188000;9.924e-01;8.332e-01;-2.107e-02;8.396e-01;-2.124e-02;9.924e-01;8.397e-01;-2.048e-02;9.924e-01;3.333e-02;-8.430e-04;8.333e-01;-2.147e-02
23.643188000;9.924e-01;8.332e-01;-2.110e-02;8.396e-01;-2.126e-02;9.924e-01;8.397e-01;-2.048e-02;9.924e-01;3.333e-02;-8.440e-04;8.333e-01;-2.147e-02
23.645188000;9.924e-01;8.332e-01;-2.110e-02;8.396e-01;-2.126e-02;9.924e-01;8.397e-01;-2.048e-02;9.924e-01;3.333e-02;-8.440e-04;8.333e-01;-2.147e-02
23.646188000;9.924e-01;8.332e-01;-2.110e-02;8.396e-01;-2.126e-02;9.923e-01;8.397e-01;-2.048e-02;9.924e-01;3.333e-02;-8.440e-04;8.333e-01;-2.147e-02
23.652188000;9.924e-01;8.332e-01;-2.110e-02;8.396e-01;-2.126e-02;9.923e-01;8.397e-01;-2.048e-02;9.924e-01;3.333e-02;-8.440e-04;8.333e-01;-2.147e-02
23.653188000;9.923e-01;8.332e-01;-2.110e-02;8.396e-01;-2.126e-02;9.923e-01;8.397e-01;-2.048e-02;9.923e-01;3.333e-02;-8.440e-04;8.333e-01;-2.147e-02
23.656188000;9.923e-01;8.332e-01;-2.110e-02;8.396e-01;-2.126e-02;9.923e-01;8.397e-01;-2.048e-02;9.923e-01;3.333e-02;-8.440e-04;8.333e-01;-2.147e-02
23.657188000;9.923e-01;8.332e-01;-2.110e-02;8.397e-01;-2.126e-02;9.923e-01;8.397e-01;-2.048e-02;9.923e-01;3.333e-02;-8.440e-04;8.333e-01;-2.147e-02
23.659188000;9.923e-01;8.332e-01;-2.110e-02;8.397e-01;-2.126e-02;9.923e-01;8.397e-01;-2.048e-02;9.923e-01;3.333e-02;-8.440e-04;8.333e-01;-2.147e-02
23.660188000;9.923e-01;8.332e-01;-2.110e-02;8.397e-01;-2.126e-02;9.923e-01;8.397e-01;-2.051e-02;9.923e-01;3.333e-02;-8.440e-04;8.333e-01;-2.147e-02
23.661188000;9.923e-01;8.332e-01;-2.113e-02;8.397e-01;-2.129e-02;9.923e-01;8.397e-01;-2.051e-02;9.923e-01;3.333e-02;-8.450e-04;8.333e-01;-2.147e-02
23.677188000;9.923e-01;8.332e-01;-2.113e-02;8.397e-01;-2.129e-02;9.923e-01;8.397e-01;-2.051e-02;9.923e-01;3.333e-02;-8.450e-04;8.333e-01;-2.147e-02
23.678188000;9.923e-01;8.332e-01;-2.113e-02;8.397e-01;-2.129e-02;9.923e-01;8.397e-01;-2.053e-02;9.923e-01;3.333e-02;-8.450e-04;8.333e-01;-2.147e-02
23.679188000;9.923e-01;8.332e-01;-2.115e-02;8.397e-01;-2.131e-02;9.923e-01;8.397e-01;-2.053e-02;9.923e-01;3.333e-02;-8.460e-04;8.333e-01;-2.147e-02
23.695188000;9.923e-01;8.332e-01;-2.115e-02;8.397e-01;-2.131e-02;9.923e-01;8.397e-01;-2.053e-02;9.923e-01;3.333e-02;-8.460e-04;8.333e-01;-2.147e-02
23.696188000;9.923e-01;8.332e-01;-2.115e-02;8.397e-01;-2.131e-02;9.923e-01;8.397e-01;-2.056e-02;9.923e-01;3.333e-02;-8.460e-04;8.333e-01;-2.147e-02
23.697188000;9.923e-01;8.332e-01;-2.117e-02;8.397e-01;-2.134e-02;9.923e-01;8.397e-01;-2.056e-02;9.923e-01;3.333e-02;-8.470e-04;8.333e-01;-2.147e-02
23.713188000;9.923e-01;8.332e-01;-2.117e-02;8.397e-01;-2.134e-02;9.923e-01;8.397e-01;-2.056e-02;9.923e-01;3.333e-02;-8.470e-04;8.333e-01;-2.147e-02
23.714188000;9.923e-01;8.332e-01;-2.117e-02;8.397e-01;-2.134e-02;9.923e-01;8.397e-01;-2.058e-02;9.923e-01;3.333e-02;-8.470e-04;8.333e-01;-2.147e-02
23.715188000;9.923e-01;8.332e-01;-2.120e-02;8.397e-01;-2.136e-02;9.923e-01;8.397e-01;-2.058e-02;9.923e-01;3.333e-02;-8.480e-04;8.333e-01;-2.147e-02
23.731188000;9.923e-01;8.332e-01;-2.120e-02;8.397e-01;-2.136e-02;9.923e-01;8.397e-01;-2.058e-02;9.923e-01;3.333e-02;-8.480e-04;8.333e-01;-2.147e-02
23.732188000;9.923e-01;8.332e-01;-2.120e-02;8.397e-01;-2.136e-02;9.923e-01;8.397e-01;-2.061e-02;9.923e-01;3.333e-02;-8.480e-04;8.333e-01;-2.147e-02
23.733188000;9.923e-01;8.332e-01;-2.123e-02;8.397e-01;-2.139e-02;9.923e-01;8.397e-01;-2.061e-02;9.923e-01;3.333e-02;-8.490e-04;8.333e-01;-2.147e-02
23.750188000;9.923e-01;8.332e-01;-2.123e-02;8.397e-01;-2.139e-02;9.923e-01;8.397e-01;-2.061e-02;9.923e-01;3.333e-02;-8.490e-04;8.333e-01;-2.147e-02
23.751188000;9.923e-01;8.332e-01;-2.123e-02;8.397e-01;-2.139e-02;9.923e-01;8.397e-01;-2.063e-02;9.923e-01;3.333e-02;-8.490e-04;8.333e-01;-2.147e-02
23.752188000;9.923e-01;8.332e-01;-2.125e-02;8.397e-01;-2.141e-02;9.923e-01;8.397e-01;-2.063e-02;9.923e-01;3.333e-02;-8.500e-04;8.333e-01;-2.147e-02
23.762188000;9.923e-01;8.332e-01;-2.125e-02;8.397e-01;-2.141e-02;9.923e-01;8.397e-01;-2.063e-02;9.923e-01;3.333e-02;-8.500e-04;8.333e-01;-2.147e-02
23.763188000;9.923e-01;8.332e-01;-2.125e-02;8.397e-01;-2.142e-02;9.923e-01;8.397e-01;-2.063e-02;9.923e-01;3.333e-02;-8.500e-04;8.333e-01;-2.147e-02
23.769188000;9.923e-01;8.332e-01;-2.125e-02;8.397e-01;-2.142e-02;9.923e-01;8.397e-01;-2.063e-02;9.923e-01;3.333e-02;-8.500e-04;8.333e-01;-2.147e-02
23.770188000;9.923e-01;8.332e-01;-2.125e-02;8.397e-01;-2.142e-02;9.923e-01;8.397e-01;-2.066e-02;9.923e-01;3.333e-02;-8.500e-04;8.333e-01;-2.147e-02
23.771188000;9.923e-01;8.332e-01;-2.127e-02;8.397e-01;-2.144e-02;9.923e-01;8.397e-01;-2.066e-02;9.923e-01;3.333e-02;-8.510e-04;8.333e-01;-2.147e-02
23.788188000;9.923e-01;8.332e-01;-2.127e-02;8.397e-01;-2.144e-02;9.923e-01;8.397e-01;-2.066e-02;9.923e-01;3.333e-02;-8.510e-04;8.333e-01;-2.147e-02
23.789188000;9.923e-01;8.332e-01;-2.127e-02;8.397e-01;-2.144e-02;9.923e-01;8.397e-01;-2.068e-02;9.923e-01;3.333e-02;-8.510e-04;8.333e-01;-2.147e-02
23.790188000;9.923e-01;8.332e-01;-2.130e-02;8.397e-01;-2.147e-02;9.923e-01;8.397e-01;-2.068e-02;9.923e-01;3.333e-02;-8.520e-04;8.333e-01;-2.147e-02
23.807188000;9.923e-01;8.332e-01;-2.130e-02;8.397e-01;-2.147e-02;9.923e-01;8.397e-01;-2.068e-02;9.923e-01;3.333e-02;-8.520e-04;8.333e-01;-2.147e-02
23.808188000;9.923e-01;8.332e-01;-2.130e-02;8.397e-01;-2.147e-02;9.923e-01;8.397e-01;-2.071e-02;9.923e-01;3.333e-02;-8.520e-04;8.333e-01;-2.147e-02
23.809188000;9.923e-01;8.332e-01;-2.133e-02;8.397e-01;-2.149e-02;9.923e-01;8.397e-01;-2.071e-02;9.923e-01;3.333e-02;-8.530e-04;8.333e-01;-2.147e-02
23.826188000;9.923e-01;8.332e-01;-2.133e-02;8.397e-01;-2.149e-02;9.923e-01;8.397e-01;-2.071e-02;9.923e-01;3.333e-02;-8.530e-04;8.333e-01;-2.147e-02
23.827188000;9.923e-01;8.332e-01;-2.133e-02;8.397e-01;-2.149e-02;9.923e-01;8.397e-01;-2.074e-02;9.923e-01;3.333e-02;-8.530e-04;8.333e-01;-2.147e-02
23.828188000;9.923e-01;8.332e-01;-2.135e-02;8.397e-01;-2.152e-02;9.923e-01;8.398e-01;-2.074e-02;9.923e-01;3.333e-02;-8.540e-04;8.333e-01;-2.147e-02
23.837188000;9.923e-01;8.332e-01;-2.135e-02;8.397e-01;-2.152e-02;9.923e-01;8.398e-01;-2.074e-02;9.923e-01;3.333e-02;-8.540e-04;8.333e-01;-2.147e-02
23.838188000;9.923e-01;8.332e-01;-2.135e-02;8.398e-01;-2.152e-02;9.923e-01;8.398e-01;-2.074e-02;9.923e-01;3.333e-02;-8.540e-04;8.333e-01;-2.147e-02
23.846188000;9.923e-01;8.332e-01;-2.135e-02;8.398e-01;-2.152e-02;9.923e-01;8.398e-01;-2.074e-02;9.923e-01;3.333e-02;-8.540e-04;8.333e-01;-2.147e-02
23.847188000;9.923e-01;8.332e-01;-2.135e-02;8.398e-01;-2.152e-02;9.923e-01;8.398e-01;-2.076e-02;9.923e-01;3.333e-02;-8.540e-04;8.333e-01;-2.147e-02
23.848188000;9.923e-01;8.332e-01;-2.137e-02;8.398e-01;-2.154e-02;9.923e-01;8.398e-01;-2.076e-02;9.923e-01;3.333e-02;-8.550e-04;8.333e-01;-2.147e-02
23.849188000;9.923e-01;8.332e-01;-2.137e-02;8.398e-01;-2.154e-02;9.923e-01;8.398e-01;-2.076e-02;9.923e-01;3.333e-02;-8.550e-04;8.333e-01;-2.147e-02
23.850188000;9.923e-01;8.332e-01;-2.137e-02;8.398e-01;-2.154e-02;9.922e-01;8.398e-01;-2.076e-02;9.923e-01;3.333e-02;-8.550e-04;8.333e-01;-2.147e-02
23.857188000;9.923e-01;8.332e-01;-2.137e-02;8.398e-01;-2.154e-02;9.922e-01;8.398e-01;-2.076e-02;9.923e-01;3.333e-02;-8.550e-04;8.333e-01;-2.147e-02
23.858188000;9.922e-01;8.332e-01;-2.137e-02;8.398e-01;-2.154e-02;9.922e-01;8.398e-01;-2.076e-02;9.922e-01;3.333e-02;-8.550e-04;8.333e-01;-2.147e-02
23.866188000;9.922e-01;8.332e-01;-2.137e-02;8.398e-01;-2.154e-02;9.922e-01;8.398e-01;-2.076e-02;9.922e-01;3.333e-02;-8.550e-04;8.333e-01;-2.147e-02
23.867188000;9.922e-01;8.332e-01;-2.137e-02;8.398e-01;-2.154e-02;9.922e-01;8.398e-01;-2.079e-02;9.922e-01;3.333e-02;-8.550e-04;8.333e-01;-2.147e-02
23.868188000;9.922e-01;8.332e-01;-2.140e-02;8.398e-01;-2.157e-02;9.922e-01;8.398e-01;-2.079e-02;9.922e-01;3.333e-02;-8.560e-04;8.333e-01;-2.147e-02
23.886188000;9.922e-01;8.332e-01;-2.140e-02;8.398e-01;-2.157e-02;9.922e-01;8.398e-01;-2.079e-02;9.922e-01;3.333e-02;-8.560e-04;8.333e-01;-2.147e-02
23.887188000;9.922e-01;8.332e-01;-2.140e-02;8.398e-01;-2.157e-02;9.922e-01;8.398e-01;-2.081e-02;9.922e-01;3.333e-02;-8.560e-04;8.333e-01;-2.147e-02
23.888188000;9.922e-01;8.332e-01;-2.142e-02;8.398e-01;-2.159e-02;9.922e-01;8.398e-01;-2.081e-02;9.922e-01;3.333e-02;-8.570e-04;8.333e-01;-2.147e-02
23.906188000;9.922e-01;8.332e-01;-2.142e-02;8.398e-01;-2.159e-02;9.922e-01;8.398e-01;-2.081e-02;9.922e-01;3.333e-02;-8.570e-04;8.333e-01;-2.147e-02
23.907188000;9.922e-01;8.332e-01;-2.142e-02;8.398e-01;-2.159e-02;9.922e-01;8.398e-01;-2.084e-02;9.922e-01;3.333e-02;-8.570e-04;8.333e-01;-2.147e-02
23.908188000;9.922e-01;8.332e-01;-2.145e-02;8.398e-01;-2.162e-02;9.922e-01;8.398e-01;-2.084e-02;9.922e-01;3.333e-02;-8.580e-04;8.333e-01;-2.147e-02
23.926188000;9.922e-01;8.332e-01;-2.145e-02;8.398e-01;-2.162e-02;9.922e-01;8.398e-01;-2.084e-02;9.922e-01;3.333e-02;-8.580e-04;8.333e-01;-2.147e-02
23.927188000;9.922e-01;8.332e-01;-2.145e-02;8.398e-01;-2.162e-02;9.922e-01;8.398e-01;-2.086e-02;9.922e-01;3.333e-02;-8.580e-04;8.333e-01;-2.147e-02
23.928188000;9.922e-01;8.332e-01;-2.147e-02;8.398e-01;-2.164e-02;9.922e-01;8.398e-01;-2.086e-02;9.922e-01;3.333e-02;-8.590e-04;8.333e-01;-2.147e-02
23.947188000;9.922e-01;8.332e-01;-2.147e-02;8.398e-01;-2.164e-02;9.922e-01;8.398e-01;-2.086e-02;9.922e-01;3.333e-02;-8.590e-04;8.333e-01;-2.147e-02
23.948188000;9.922e-01;8.332e-01;-2.147e-02;8.398e-01;-2.164e-02;9.922e-01;8.398e-01;-2.089e-02;9.922e-01;3.333e-02;-8.590e-04;8.333e-01;-2.147e-02
23.949188000;9.922e-01;8.332e-01;-2.150e-02;8.398e-01;-2.167e-02;9.922e-01;8.398e-01;-2.089e-02;9.922e-01;3.333e-02;-8.600e-04;8.333e-01;-2.147e-02
23.968188000;9.922e-01;8.332e-01;-2.150e-02;8.398e-01;-2.167e-02;9.922e-01;8.398e-01;-2.089e-02;9.922e-01;3.333e-02;-8.600e-04;8.333e-01;-2.147e-02
23.969188000;9.922e-01;8.332e-01;-2.150e-02;8.398e-01;-2.167e-02;9.922e-01;8.398e-01;-2.091e-02;9.922e-01;3.333e-02;-8.600e-04;8.333e-01;-2.147e-02
23.970188000;9.922e-01;8.332e-01;-2.152e-02;8.398e-01;-2.169e-02;9.922e-01;8.398e-01;-2.091e-02;9.922e-01;3.333e-02;-8.610e-04;8.333e-01;-2.147e-02
23.989188000;9.922e-01;8.332e-01;-2.152e-02;8.398e-01;-2.169e-02;9.922e-01;8.398e-01;-2.091e-02;9.922e-01;3.333e-02;-8.610e-04;8.333e-01;-2.147e-02
23.990188000;9.922e-01;8.332e-01;-2.152e-02;8.398e-01;-2.169e-02;9.922e-01;8.398e-01;-2.094e-02;9.922e-01;3.333e-02;-8.610e-04;8.333e-01;-2.147e-02
23.991188000;9.922e-01;8.332e-01;-2.155e-02;8.398e-01;-2.172e-02;9.922e-01;8.398e-01;-2.094e-02;9.922e-01;3.333e-02;-8.620e-04;8.333e-01;-2.147e-02
24.010188000;9.922e-01;8.332e-01;-2.155e-02;8.398e-01;-2.172e-02;9.922e-01;8.398e-01;-2.094e-02;9.922e-01;3.333e-02;-8.620e-04;8.333e-01;-2.147e-02
24.011188000;9.922e-01;8.332e-01;-2.155e-02;8.398e-01;-2.172e-02;9.922e-01;8.398e-01;-2.096e-02;9.922e-01;3.333e-02;-8.620e-04;8.333e-01;-2.147e-02
24.012188000;9.922e-01;8.332e-01;-2.158e-02;8.398e-01;-2.175e-02;9.922e-01;8.398e-01;-2.096e-02;9.922e-01;3.333e-02;-8.630e-04;8.333e-01;-2.147e-02
24.031188000;9.922e-01;8.332e-01;-2.158e-02;8.398e-01;-2.175e-02;9.922e-01;8.398e-01;-2.096e-02;9.922e-01;3.333e-02;-8.630e-04;8.333e-01;-2.147e-02
24.032188000;9.922e-01;8.332e-01;-2.158e-02;8.398e-01;-2.175e-02;9.922e-01;8.398e-01;-2.099e-02;9.922e-01;3.333e-02;-8.630e-04;8.333e-01;-2.147e-02
24.033188000;9.922e-01;8.332e-01;-2.160e-02;8.398e-01;-2.177e-02;9.922e-01;8.398e-01;-2.099e-02;9.922e-01;3.333e-02;-8.640e-04;8.333e-01;-2.147e-02
24.053188000;9.922e-01;8.332e-01;-2.160e-02;8.398e-01;-2.177e-02;9.922e-01;8.398e-01;-2.099e-02;9.922e-01;3.333e-02;-8.640e-04;8.333e-01;-2.147e-02
24.054188000;9.922e-01;8.332e-01;-2.160e-02;8.398e-01;-2.177e-02;9.922e-01;8.398e-01;-2.101e-02;9.922e-01;3.333e-02;-8.640e-04;8.333e-01;-2.147e-02
24.055188000;9.922e-01;8.332e-01;-2.162e-02;8.398e-01;-2.180e-02;9.922e-01;8.398e-01;-2.101e-02;9.922e-01;3.333e-02;-8.650e-04;8.333e-01;-2.147e-02
24.074188000;9.922e-01;8.332e-01;-2.162e-02;8.398e-01;-2.180e-02;9.922e-01;8.398e-01;-2.101e-02;9.922e-01;3.333e-02;-8.650e-04;8.333e-01;-2.147e-02
24.075188000;9.922e-01;8.332e-01;-2.162e-02;8.398e-01;-2.180e-02;9.921e-01;8.398e-01;-2.101e-02;9.922e-01;3.333e-02;-8.650e-04;8.333e-01;-2.147e-02
24.076188000;9.922e-01;8.332e-01;-2.162e-02;8.398e-01;-2.180e-02;9.921e-01;8.398e-01;-2.104e-02;9.922e-01;3.333e-02;-8.650e-04;8.333e-01;-2.147e-02
24.077188000;9.922e-01;8.332e-01;-2.165e-02;8.398e-01;-2.182e-02;9.921e-01;8.398e-01;-2.104e-02;9.922e-01;3.333e-02;-8.660e-04;8.333e-01;-2.147e-02
24.085188000;9.922e-01;8.332e-01;-2.165e-02;8.398e-01;-2.182e-02;9.921e-01;8.398e-01;-2.104e-02;9.922e-01;3.333e-02;-8.660e-04;8.333e-01;-2.147e-02
24.086188000;9.921e-01;8.332e-01;-2.165e-02;8.398e-01;-2.182e-02;9.921e-01;8.398e-01;-2.104e-02;9.921e-01;3.333e-02;-8.660e-04;8.333e-01;-2.147e-02
24.094188000;9.921e-01;8.332e-01;-2.165e-02;8.398e-01;-2.182e-02;9.921e-01;8.398e-01;-2.104e-02;9.921e-01;3.333e-02;-8.660e-04;8.333e-01;-2.147e-02
24.095188000;9.921e-01;8.332e-01;-2.165e-02;8.398e-01;-2.182e-02;9.921e-01;8.399e-01;-2.104e-02;9.921e-01;3.333e-02;-8.660e-04;8.333e-01;-2.147e-02
24.098188000;9.921e-01;8.332e-01;-2.165e-02;8.398e-01;-2.182e-02;9.921e-01;8.399e-01;-2.104e-02;9.921e-01;3.333e-02;-8.660e-04;8.333e-01;-2.147e-02
24.099188000;9.921e-01;8.332e-01;-2.165e-02;8.398e-01;-2.182e-02;9.921e-01;8.399e-01;-2.107e-02;9.921e-01;3.333e-02;-8.660e-04;8.333e-01;-2.147e-02
24.100188000;9.921e-01;8.332e-01;-2.167e-02;8.398e-01;-2.185e-02;9.921e-01;8.399e-01;-2.107e-02;9.921e-01;3.333e-02;-8.670e-04;8.333e-01;-2.147e-02
24.107188000;9.921e-01;8.332e-01;-2.167e-02;8.398e-01;-2.185e-02;9.921e-01;8.399e-01;-2.107e-02;9.921e-01;3.333e-02;-8.670e-04;8.333e-01;-2.147e-02
24.108188000;9.921e-01;8.332e-01;-2.167e-02;8.399e-01;-2.185e-02;9.921e-01;8.399e-01;-2.107e-02;9.921e-01;3.333e-02;-8.670e-04;8.333e-01;-2.147e-02
24.120188000;9.921e-01;8.332e-01;-2.167e-02;8.399e-01;-2.185e-02;9.921e-01;8.399e-01;-2.107e-02;9.921e-01;3.333e-02;-8.670e-04;8.333e-01;-2.147e-02
24.121188000;9.921e-01;8.332e-01;-2.167e-02;8.399e-01;-2.185e-02;9.921e-01;8.399e-01;-2.109e-02;9.921e-01;3.333e-02;-8.670e-04;8.333e-01;-2.147e-02
24.122188000;9.921e-01;8.332e-01;-2.170e-02;8.399e-01;-2.187e-02;9.921e-01;8.399e-01;-2.109e-02;9.921e-01;3.333e-02;-8.680e-04;8.333e-01;-2.147e-02
24.143188000;9.921e-01;8.332e-01;-2.170e-02;8.399e-01;-2.187e-02;9.921e-01;8.399e-01;-2.109e-02;9.921e-01;3.333e-02;-8.680e-04;8.333e-01;-2.147e-02
24.144188000;9.921e-01;8.332e-01;-2.170e-02;8.399e-01;-2.187e-02;9.921e-01;8.399e-01;-2.112e-02;9.921e-01;3.333e-02;-8.680e-04;8.333e-01;-2.147e-02
24.145188000;9.921e-01;8.332e-01;-2.173e-02;8.399e-01;-2.190e-02;9.921e-01;8.399e-01;-2.112e-02;9.921e-01;3.333e-02;-8.690e-04;8.333e-01;-2.147e-02
24.166188000;9.921e-01;8.332e-01;-2.173e-02;8.399e-01;-2.190e-02;9.921e-01;8.399e-01;-2.112e-02;9.921e-01;3.333e-02;-8.690e-04;8.333e-01;-2.147e-02
24.167188000;9.921e-01;8.332e-01;-2.173e-02;8.399e-01;-2.190e-02;9.921e-01;8.399e-01;-2.114e-02;9.921e-01;3.333e-02;-8.690e-04;8.333e-01;-2.147e-02
