time;BusPDR_BUS_Voltage;BusPDR_BUS_ActivePower;BusPDR_BUS_ReactivePower;BusPDR_BUS_ActiveCurrent;BusPDR_BUS_ReactiveCurrent;Wind_Turbine_GEN_MagnitudeControlledByAVRPu;Wind_Turbine_GEN_UPuInjTerminal;Wind_Turbine_GEN_IpInjTerminal;Wind_Turbine_GEN_IqInjTerminal;Measurements_BUS_Voltage;Measurements_BUS_ActivePower;Measurements_BUS_ReactivePower;Wind_Turbine_GEN_ActivePowerSetpointPu;Wind_Turbine_GEN_ReactivePowerSetpointPu;Wind_Turbine_GEN_VoltageSetpointPu;Wind_Turbine_GEN_NetworkFrequencyPu;NetworkFrequencyPu
66.711630000;1.044e+00;8.333e-01;3.263e-01;7.978e-01;3.124e-01;1.142e+00;1.085e+00;7.885e-01;3.644e-01;1.044e+00;7.500e-01;2.937e-01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
66.712630000;1.044e+00;8.333e-01;3.263e-01;7.978e-01;3.124e-01;1.142e+00;1.085e+00;7.885e-01;3.645e-01;1.044e+00;7.500e-01;2.937e-01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
66.713630000;1.044e+00;8.333e-01;3.263e-01;7.978e-01;3.125e-01;1.142e+00;1.085e+00;7.885e-01;3.645e-01;1.044e+00;7.500e-01;2.937e-01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
66.714630000;1.044e+00;8.333e-01;3.264e-01;7.978e-01;3.125e-01;1.142e+00;1.085e+00;7.885e-01;3.645e-01;1.044e+00;7.500e-01;2.937e-01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
66.717630000;1.044e+00;8.333e-01;3.264e-01;7.978e-01;3.125e-01;1.142e+00;1.085e+00;7.885e-01;3.645e-01;1.044e+00;7.500e-01;2.937e-01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
66.718630000;1.044e+00;8.333e-01;3.264e-01;7.978e-01;3.125e-01;1.142e+00;1.085e+00;7.885e-01;3.645e-01;1.044e+00;7.500e-01;2.938e-01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
66.722630000;1.044e+00;8.333e-01;3.264e-01;7.978e-01;3.125e-01;1.142e+00;1.085e+00;7.885e-01;3.645e-01;1.044e+00;7.500e-01;2.938e-01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
66.723630000;1.044e+00;8.333e-01;3.264e-01;7.978e-01;3.126e-01;1.142e+00;1.086e+00;7.885e-01;3.646e-01;1.044e+00;7.500e-01;2.938e-01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
66.724630000;1.044e+00;8.333e-01;3.265e-01;7.978e-01;3.126e-01;1.142e+00;1.086e+00;7.885e-01;3.646e-01;1.044e+00;7.500e-01;2.938e-01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
66.728630000;1.044e+00;8.333e-01;3.265e-01;7.978e-01;3.126e-01;1.142e+00;1.086e+00;7.885e-01;3.646e-01;1.044e+00;7.500e-01;2.938e-01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
66.729630000;1.044e+00;8.333e-01;3.265e-01;7.978e-01;3.126e-01;1.142e+00;1.086e+00;7.885e-01;3.646e-01;1.044e+00;7.500e-01;2.939e-01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
66.733630000;1.044e+00;8.333e-01;3.265e-01;7.978e-01;3.126e-01;1.142e+00;1.086e+00;7.885e-01;3.646e-01;1.044e+00;7.500e-01;2.939e-01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
66.734630000;1.044e+00;8.333e-01;3.266e-01;7.978e-01;3.127e-01;1.142e+00;1.086e+00;7.885e-01;3.647e-01;1.044e+00;7.500e-01;2.939e-01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
66.739630000;1.044e+00;8.333e-01;3.266e-01;7.978e-01;3.127e-01;1.142e+00;1.086e+00;7.885e-01;3.647e-01;1.044e+00;7.500e-01;2.939e-01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
66.740630000;1.044e+00;8.333e-01;3.266e-01;7.978e-01;3.127e-01;1.142e+00;1.086e+00;7.885e-01;3.647e-01;1.044e+00;7.500e-01;2.940e-01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
66.743630000;1.044e+00;8.333e-01;3.266e-01;7.978e-01;3.127e-01;1.142e+00;1.086e+00;7.885e-01;3.647e-01;1.044e+00;7.500e-01;2.940e-01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
66.744630000;1.044e+00;8.333e-01;3.267e-01;7.978e-01;3.128e-01;1.142e+00;1.086e+00;7.885e-01;3.648e-01;1.044e+00;7.500e-01;2.940e-01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
66.750630000;1.044e+00;8.333e-01;3.267e-01;7.978e-01;3.128e-01;1.142e+00;1.086e+00;7.885e-01;3.648e-01;1.044e+00;7.500e-01;2.940e-01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
66.751630000;1.044e+00;8.333e-01;3.267e-01;7.978e-01;3.128e-01;1.142e+00;1.086e+00;7.885e-01;3.648e-01;1.044e+00;7.500e-01;2.941e-01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
66.753630000;1.044e+00;8.333e-01;3.267e-01;7.978e-01;3.128e-01;1.142e+00;1.086e+00;7.885e-01;3.648e-01;1.044e+00;7.500e-01;2.941e-01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
66.754630000;1.044e+00;8.333e-01;3.268e-01;7.978e-01;3.128e-01;1.142e+00;1.086e+00;7.885e-01;3.648e-01;1.044e+00;7.500e-01;2.941e-01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
66.755630000;1.044e+00;8.333e-01;3.268e-01;7.978e-01;3.129e-01;1.142e+00;1.086e+00;7.885e-01;3.649e-01;1.044e+00;7.500e-01;2.941e-01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
66.761630000;1.044e+00;8.333e-01;3.268e-01;7.978e-01;3.129e-01;1.142e+00;1.086e+00;7.885e-01;3.649e-01;1.044e+00;7.500e-01;2.941e-01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
66.762630000;1.044e+00;8.333e-01;3.268e-01;7.978e-01;3.129e-01;1.142e+00;1.086e+00;7.885e-01;3.649e-01;1.044e+00;7.500e-01;2.942e-01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
66.763630000;1.044e+00;8.333e-01;3.268e-01;7.978e-01;3.129e-01;1.142e+00;1.086e+00;7.885e-01;3.649e-01;1.044e+00;7.500e-01;2.942e-01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
66.764630000;1.044e+00;8.333e-01;3.269e-01;7.978e-01;3.129e-01;1.143e+00;1.086e+00;7.885e-01;3.649e-01;1.044e+00;7.500e-01;2.942e-01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
66.765630000;1.044e+00;8.333e-01;3.269e-01;7.978e-01;3.130e-01;1.143e+00;1.086e+00;7.885e-01;3.649e-01;1.044e+00;7.500e-01;2.942e-01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
66.766630000;1.044e+00;8.333e-01;3.269e-01;7.978e-01;3.130e-01;1.143e+00;1.086e+00;7.885e-01;3.650e-01;1.044e+00;7.500e-01;2.942e-01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
66.773630000;1.044e+00;8.333e-01;3.269e-01;7.978e-01;3.130e-01;1.143e+00;1.086e+00;7.885e-01;3.650e-01;1.044e+00;7.500e-01;2.942e-01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
66.774630000;1.044e+00;8.333e-01;3.270e-01;7.978e-01;3.130e-01;1.143e+00;1.086e+00;7.885e-01;3.650e-01;1.044e+00;7.500e-01;2.943e-01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
66.775630000;1.044e+00;8.333e-01;3.270e-01;7.978e-01;3.130e-01;1.143e+00;1.086e+00;7.885e-01;3.650e-01;1.044e+00;7.500e-01;2.943e-01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
66.776630000;1.044e+00;8.333e-01;3.270e-01;7.978e-01;3.131e-01;1.143e+00;1.086e+00;7.885e-01;3.651e-01;1.044e+00;7.500e-01;2.943e-01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
66.783630000;1.044e+00;8.333e-01;3.270e-01;7.978e-01;3.131e-01;1.143e+00;1.086e+00;7.885e-01;3.651e-01;1.044e+00;7.500e-01;2.943e-01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
66.784630000;1.044e+00;8.333e-01;3.271e-01;7.978e-01;3.131e-01;1.143e+00;1.086e+00;7.885e-01;3.651e-01;1.044e+00;7.500e-01;2.943e-01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
66.785630000;1.044e+00;8.333e-01;3.271e-01;7.978e-01;3.131e-01;1.143e+00;1.086e+00;7.885e-01;3.651e-01;1.044e+00;7.500e-01;2.944e-01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
66.786630000;1.044e+00;8.333e-01;3.271e-01;7.978e-01;3.132e-01;1.143e+00;1.086e+00;7.885e-01;3.651e-01;1.044e+00;7.500e-01;2.944e-01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
66.787630000;1.044e+00;8.333e-01;3.271e-01;7.978e-01;3.132e-01;1.143e+00;1.086e+00;7.885e-01;3.652e-01;1.044e+00;7.500e-01;2.944e-01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
66.794630000;1.044e+00;8.333e-01;3.271e-01;7.978e-01;3.132e-01;1.143e+00;1.086e+00;7.885e-01;3.652e-01;1.044e+00;7.500e-01;2.944e-01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
66.795630000;1.044e+00;8.333e-01;3.272e-01;7.978e-01;3.132e-01;1.143e+00;1.086e+00;7.885e-01;3.652e-01;1.044e+00;7.500e-01;2.944e-01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
66.796630000;1.044e+00;8.333e-01;3.272e-01;7.978e-01;3.132e-01;1.143e+00;1.086e+00;7.885e-01;3.652e-01;1.044e+00;7.500e-01;2.945e-01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
66.797630000;1.044e+00;8.333e-01;3.272e-01;7.978e-01;3.133e-01;1.143e+00;1.086e+00;7.885e-01;3.652e-01;1.044e+00;7.500e-01;2.945e-01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
66.798630000;1.044e+00;8.333e-01;3.272e-01;7.978e-01;3.133e-01;1.143e+00;1.086e+00;7.885e-01;3.653e-01;1.044e+00;7.500e-01;2.945e-01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
66.804630000;1.044e+00;8.333e-01;3.272e-01;7.978e-01;3.133e-01;1.143e+00;1.086e+00;7.885e-01;3.653e-01;1.044e+00;7.500e-01;2.945e-01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
66.805630000;1.044e+00;8.333e-01;3.273e-01;7.978e-01;3.133e-01;1.143e+00;1.086e+00;7.885e-01;3.653e-01;1.044e+00;7.500e-01;2.945e-01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
66.806630000;1.044e+00;8.333e-01;3.273e-01;7.978e-01;3.133e-01;1.143e+00;1.086e+00;7.885e-01;3.653e-01;1.044e+00;7.500e-01;2.945e-01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
66.807630000;1.044e+00;8.333e-01;3.273e-01;7.978e-01;3.134e-01;1.143e+00;1.086e+00;7.885e-01;3.653e-01;1.044e+00;7.500e-01;2.946e-01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
66.808630000;1.044e+00;8.333e-01;3.273e-01;7.978e-01;3.134e-01;1.143e+00;1.086e+00;7.885e-01;3.654e-01;1.044e+00;7.500e-01;2.946e-01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
66.814630000;1.044e+00;8.333e-01;3.273e-01;7.978e-01;3.134e-01;1.143e+00;1.086e+00;7.885e-01;3.654e-01;1.044e+00;7.500e-01;2.946e-01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
66.815630000;1.044e+00;8.333e-01;3.274e-01;7.978e-01;3.134e-01;1.143e+00;1.086e+00;7.885e-01;3.654e-01;1.044e+00;7.500e-01;2.946e-01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
66.817630000;1.044e+00;8.333e-01;3.274e-01;7.978e-01;3.134e-01;1.143e+00;1.086e+00;7.885e-01;3.654e-01;1.044e+00;7.500e-01;2.946e-01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
66.818630000;1.044e+00;8.333e-01;3.274e-01;7.978e-01;3.135e-01;1.143e+00;1.086e+00;7.885e-01;3.654e-01;1.044e+00;7.500e-01;2.947e-01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
66.819630000;1.044e+00;8.333e-01;3.274e-01;7.978e-01;3.135e-01;1.143e+00;1.086e+00;7.885e-01;3.655e-01;1.044e+00;7.500e-01;2.947e-01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
66.824630000;1.044e+00;8.333e-01;3.274e-01;7.978e-01;3.135e-01;1.143e+00;1.086e+00;7.885e-01;3.655e-01;1.044e+00;7.500e-01;2.947e-01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
66.825630000;1.044e+00;8.333e-01;3.275e-01;7.978e-01;3.135e-01;1.143e+00;1.086e+00;7.885e-01;3.655e-01;1.044e+00;7.500e-01;2.947e-01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
66.827630000;1.044e+00;8.333e-01;3.275e-01;7.978e-01;3.135e-01;1.143e+00;1.086e+00;7.885e-01;3.655e-01;1.044e+00;7.500e-01;2.947e-01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
66.828630000;1.044e+00;8.333e-01;3.275e-01;7.978e-01;3.136e-01;1.143e+00;1.086e+00;7.885e-01;3.655e-01;1.044e+00;7.500e-01;2.947e-01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
66.829630000;1.044e+00;8.333e-01;3.275e-01;7.978e-01;3.136e-01;1.143e+00;1.086e+00;7.885e-01;3.655e-01;1.044e+00;7.500e-01;2.947e-01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
66.830630000;1.044e+00;8.333e-01;3.275e-01;7.978e-01;3.136e-01;1.143e+00;1.086e+00;7.885e-01;3.656e-01;1.044e+00;7.500e-01;2.948e-01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
66.834630000;1.044e+00;8.333e-01;3.275e-01;7.978e-01;3.136e-01;1.143e+00;1.086e+00;7.885e-01;3.656e-01;1.044e+00;7.500e-01;2.948e-01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
66.835630000;1.044e+00;8.333e-01;3.276e-01;7.978e-01;3.136e-01;1.143e+00;1.086e+00;7.885e-01;3.656e-01;1.044e+00;7.500e-01;2.948e-01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
66.838630000;1.044e+00;8.333e-01;3.276e-01;7.978e-01;3.136e-01;1.143e+00;1.086e+00;7.885e-01;3.656e-01;1.044e+00;7.500e-01;2.948e-01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
66.839630000;1.044e+00;8.333e-01;3.276e-01;7.978e-01;3.137e-01;1.143e+00;1.086e+00;7.885e-01;3.656e-01;1.044e+00;7.500e-01;2.948e-01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
66.840630000;1.044e+00;8.333e-01;3.276e-01;7.978e-01;3.137e-01;1.143e+00;1.086e+00;7.885e-01;3.656e-01;1.044e+00;7.500e-01;2.948e-01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
66.841630000;1.044e+00;8.333e-01;3.276e-01;7.978e-01;3.137e-01;1.143e+00;1.086e+00;7.885e-01;3.657e-01;1.044e+00;7.500e-01;2.949e-01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
66.844630000;1.044e+00;8.333e-01;3.276e-01;7.978e-01;3.137e-01;1.143e+00;1.086e+00;7.885e-01;3.657e-01;1.044e+00;7.500e-01;2.949e-01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
66.845630000;1.044e+00;8.333e-01;3.277e-01;7.978e-01;3.137e-01;1.143e+00;1.086e+00;7.885e-01;3.657e-01;1.044e+00;7.500e-01;2.949e-01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
66.848630000;1.044e+00;8.333e-01;3.277e-01;7.978e-01;3.137e-01;1.143e+00;1.086e+00;7.885e-01;3.657e-01;1.044e+00;7.500e-01;2.949e-01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
66.849630000;1.044e+00;8.333e-01;3.277e-01;7.978e-01;3.138e-01;1.143e+00;1.086e+00;7.885e-01;3.657e-01;1.044e+00;7.500e-01;2.949e-01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
66.850630000;1.044e+00;8.333e-01;3.277e-01;7.978e-01;3.138e-01;1.143e+00;1.086e+00;7.885e-01;3.657e-01;1.044e+00;7.500e-01;2.949e-01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
66.851630000;1.044e+00;8.333e-01;3.277e-01;7.978e-01;3.138e-01;1.143e+00;1.086e+00;7.885e-01;3.658e-01;1.044e+00;7.500e-01;2.949e-01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
66.852630000;1.044e+00;8.333e-01;3.277e-01;7.978e-01;3.138e-01;1.143e+00;1.086e+00;7.885e-01;3.658e-01;1.044e+00;7.500e-01;2.950e-01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
66.854630000;1.044e+00;8.333e-01;3.277e-01;7.978e-01;3.138e-01;1.143e+00;1.086e+00;7.885e-01;3.658e-01;1.044e+00;7.500e-01;2.950e-01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
66.855630000;1.044e+00;8.333e-01;3.278e-01;7.978e-01;3.138e-01;1.143e+00;1.086e+00;7.885e-01;3.658e-01;1.044e+00;7.500e-01;2.950e-01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
66.859630000;1.044e+00;8.333e-01;3.278e-01;7.978e-01;3.138e-01;1.143e+00;1.086e+00;7.885e-01;3.658e-01;1.044e+00;7.500e-01;2.950e-01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
66.860630000;1.044e+00;8.333e-01;3.278e-01;7.978e-01;3.139e-01;1.143e+00;1.086e+00;7.885e-01;3.658e-01;1.044e+00;7.500e-01;2.950e-01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
66.861630000;1.044e+00;8.333e-01;3.278e-01;7.978e-01;3.139e-01;1.143e+00;1.086e+00;7.885e-01;3.658e-01;1.044e+00;7.500e-01;2.950e-01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
66.862630000;1.044e+00;8.333e-01;3.278e-01;7.978e-01;3.139e-01;1.143e+00;1.086e+00;7.885e-01;3.659e-01;1.044e+00;7.500e-01;2.950e-01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
66.863630000;1.044e+00;8.333e-01;3.278e-01;7.978e-01;3.139e-01;1.143e+00;1.086e+00;7.885e-01;3.659e-01;1.044e+00;7.500e-01;2.950e-01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
66.864630000;1.044e+00;8.333e-01;3.278e-01;7.978e-01;3.139e-01;1.143e+00;1.086e+00;7.885e-01;3.659e-01;1.044e+00;7.500e-01;2.951e-01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
66.865630000;1.044e+00;8.333e-01;3.279e-01;7.978e-01;3.139e-01;1.143e+00;1.086e+00;7.885e-01;3.659e-01;1.044e+00;7.500e-01;2.951e-01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
66.869630000;1.044e+00;8.333e-01;3.279e-01;7.978e-01;3.139e-01;1.143e+00;1.086e+00;7.885e-01;3.659e-01;1.044e+00;7.500e-01;2.951e-01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
66.870630000;1.044e+00;8.333e-01;3.279e-01;7.978e-01;3.140e-01;1.143e+00;1.086e+00;7.885e-01;3.659e-01;1.044e+00;7.500e-01;2.951e-01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
66.872630000;1.044e+00;8.333e-01;3.279e-01;7.978e-01;3.140e-01;1.143e+00;1.086e+00;7.885e-01;3.659e-01;1.044e+00;7.500e-01;2.951e-01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
66.873630000;1.044e+00;8.333e-01;3.279e-01;7.978e-01;3.140e-01;1.143e+00;1.086e+00;7.885e-01;3.660e-01;1.044e+00;7.500e-01;2.951e-01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
66.874630000;1.044e+00;8.333e-01;3.279e-01;7.978e-01;3.140e-01;1.143e+00;1.086e+00;7.885e-01;3.660e-01;1.044e+00;7.500e-01;2.951e-01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
66.875630000;1.044e+00;8.333e-01;3.280e-01;7.978e-01;3.140e-01;1.143e+00;1.086e+00;7.885e-01;3.660e-01;1.044e+00;7.500e-01;2.952e-01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
66.880630000;1.044e+00;8.333e-01;3.280e-01;7.978e-01;3.140e-01;1.143e+00;1.086e+00;7.885e-01;3.660e-01;1.044e+00;7.500e-01;2.952e-01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
66.881630000;1.044e+00;8.333e-01;3.280e-01;7.978e-01;3.141e-01;1.143e+00;1.086e+00;7.885e-01;3.660e-01;1.044e+00;7.500e-01;2.952e-01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
66.883630000;1.044e+00;8.333e-01;3.280e-01;7.978e-01;3.141e-01;1.143e+00;1.086e+00;7.885e-01;3.660e-01;1.044e+00;7.500e-01;2.952e-01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
66.884630000;1.044e+00;8.333e-01;3.280e-01;7.978e-01;3.141e-01;1.143e+00;1.086e+00;7.885e-01;3.661e-01;1.044e+00;7.500e-01;2.952e-01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
66.885630000;1.044e+00;8.333e-01;3.281e-01;7.978e-01;3.141e-01;1.143e+00;1.086e+00;7.885e-01;3.661e-01;1.044e+00;7.500e-01;2.952e-01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
66.886630000;1.044e+00;8.333e-01;3.281e-01;7.978e-01;3.141e-01;1.143e+00;1.086e+00;7.885e-01;3.661e-01;1.044e+00;7.500e-01;2.953e-01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
66.888630000;1.044e+00;8.333e-01;3.281e-01;7.978e-01;3.141e-01;1.143e+00;1.086e+00;7.885e-01;3.661e-01;1.044e+00;7.500e-01;2.953e-01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
66.889630000;1.044e+00;8.333e-01;3.281e-01;7.978e-01;3.141e-01;1.143e+00;1.086e+00;7.884e-01;3.661e-01;1.044e+00;7.500e-01;2.953e-01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
66.891630000;1.044e+00;8.333e-01;3.281e-01;7.978e-01;3.141e-01;1.143e+00;1.086e+00;7.884e-01;3.661e-01;1.044e+00;7.500e-01;2.953e-01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
66.892630000;1.044e+00;8.333e-01;3.281e-01;7.978e-01;3.142e-01;1.143e+00;1.086e+00;7.884e-01;3.661e-01;1.044e+00;7.500e-01;2.953e-01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
66.893630000;1.044e+00;8.333e-01;3.281e-01;7.978e-01;3.142e-01;1.143e+00;1.086e+00;7.884e-01;3.661e-01;1.044e+00;7.500e-01;2.953e-01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
66.894630000;1.044e+00;8.333e-01;3.281e-01;7.978e-01;3.142e-01;1.143e+00;1.086e+00;7.884e-01;3.662e-01;1.044e+00;7.500e-01;2.953e-01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
66.895630000;1.044e+00;8.333e-01;3.282e-01;7.978e-01;3.142e-01;1.143e+00;1.086e+00;7.884e-01;3.662e-01;1.044e+00;7.500e-01;2.953e-01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
66.896630000;1.044e+00;8.333e-01;3.282e-01;7.978e-01;3.142e-01;1.143e+00;1.086e+00;7.884e-01;3.662e-01;1.044e+00;7.500e-01;2.953e-01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
66.897630000;1.044e+00;8.333e-01;3.282e-01;7.978e-01;3.142e-01;1.143e+00;1.086e+00;7.884e-01;3.662e-01;1.044e+00;7.500e-01;2.954e-01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
66.901630000;1.044e+00;8.333e-01;3.282e-01;7.978e-01;3.142e-01;1.143e+00;1.086e+00;7.884e-01;3.662e-01;1.044e+00;7.500e-01;2.954e-01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
66.902630000;1.044e+00;8.333e-01;3.282e-01;7.978e-01;3.143e-01;1.143e+00;1.086e+00;7.884e-01;3.662e-01;1.044e+00;7.500e-01;2.954e-01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
66.904630000;1.044e+00;8.333e-01;3.282e-01;7.978e-01;3.143e-01;1.143e+00;1.086e+00;7.884e-01;3.662e-01;1.044e+00;7.500e-01;2.954e-01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
66.905630000;1.044e+00;8.333e-01;3.282e-01;7.978e-01;3.143e-01;1.143e+00;1.086e+00;7.884e-01;3.663e-01;1.044e+00;7.500e-01;2.954e-01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
66.906630000;1.044e+00;8.333e-01;3.283e-01;7.978e-01;3.143e-01;1.143e+00;1.086e+00;7.884e-01;3.663e-01;1.044e+00;7.500e-01;2.954e-01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
66.908630000;1.044e+00;8.333e-01;3.283e-01;7.978e-01;3.143e-01;1.143e+00;1.086e+00;7.884e-01;3.663e-01;1.044e+00;7.500e-01;2.954e-01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
66.909630000;1.044e+00;8.333e-01;3.283e-01;7.978e-01;3.143e-01;1.143e+00;1.086e+00;7.884e-01;3.663e-01;1.044e+00;7.500e-01;2.955e-01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
66.912630000;1.044e+00;8.333e-01;3.283e-01;7.978e-01;3.143e-01;1.143e+00;1.086e+00;7.884e-01;3.663e-01;1.044e+00;7.500e-01;2.955e-01;8.333e-01;4.444e-01;1.178e+00;5.000e+01;5.000e+01
